Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21547705e+03  3.60886042e-04  1.91696943e-03  1.88258633e-01
  1.21471240e+03  1.78619544e-03  1.91804662e-03  9.31257546e-01
  1.21394873e+03  1.03649125e-03  1.91912253e-03  5.40086031e-01
  1.21318604e+03  9.89810447e-04  1.92019809e-03  5.15473127e-01
  1.21242188e+03  1.78888754e-03  1.92127645e-03  9.31093276e-01
  1.21165869e+03  1.39442505e-03  1.92235329e-03  7.25373983e-01
  1.21089648e+03  1.89521618e-03  1.92342990e-03  9.85331535e-01
  1.21013525e+03  1.02170999e-03  1.92450592e-03  5.30894697e-01
  1.20937488e+03  1.78427540e-03  1.92558055e-03  9.26616907e-01
  1.20861316e+03  7.64079974e-04  1.92665798e-03  3.96583080e-01
  1.20785242e+03  2.09259870e-03  1.92773505e-03  1.08552194e+00
  1.20709253e+03  1.85721251e-03  1.92881085e-03  9.62879539e-01
  1.20633374e+03  1.49265735e-03  1.92988594e-03  7.73443341e-01
  1.20557581e+03  2.07855133e-03  1.93096069e-03  1.07643378e+00
  1.20481641e+03  2.08537839e-03  1.93203741e-03  1.07936752e+00
  1.20405798e+03  2.07829638e-03  1.93311321e-03  1.07510340e+00
  1.20330066e+03  1.66063791e-03  1.93418853e-03  8.58570874e-01
  1.20254407e+03  1.00609765e-03  1.93526293e-03  5.19876480e-01
  1.20178857e+03  1.65214024e-05  1.93633663e-03  8.53229780e-03
  1.20103162e+03  3.49129391e-06  1.93741336e-03  1.80203875e-03
  1.20027563e+03  1.12791873e-04  1.93848868e-03  5.81854694e-02
  1.19952051e+03  1.80357182e-03  1.93956285e-03  9.29885685e-01
  1.19876636e+03  1.71134097e-03  1.94063724e-03  8.81844938e-01
  1.19801318e+03  1.51022349e-03  1.94171013e-03  7.77780116e-01
  1.19725867e+03  5.21838549e-04  1.94278499e-03  2.68603355e-01
  1.19650500e+03  1.77439116e-03  1.94386009e-03  9.12818313e-01
  1.19575232e+03  1.84683653e-03  1.94493390e-03  9.49562609e-01
  1.19500061e+03  1.92018866e-03  1.94600632e-03  9.86733019e-01
  1.19424976e+03  1.92330009e-03  1.94707885e-03  9.87787485e-01
  1.19349756e+03  1.83602085e-03  1.94815348e-03  9.42441523e-01
  1.19274634e+03  1.34444877e-03  1.94922683e-03  6.89734399e-01
  1.19199597e+03  1.49361847e-03  1.95029995e-03  7.65840411e-01
  1.19124658e+03  6.68846944e-04  1.95137213e-03  3.42757285e-01
  1.19049817e+03  1.87237072e-03  1.95244281e-03  9.58988726e-01
  1.18974829e+03  1.92647777e-03  1.95351662e-03  9.86158907e-01
  1.18899939e+03  1.91914663e-03  1.95458950e-03  9.81866837e-01
  1.18825134e+03  1.91205682e-03  1.95566099e-03  9.77703631e-01
  1.18750439e+03  1.91766873e-03  1.95673201e-03  9.80036438e-01
  1.18675830e+03  1.59543846e-03  1.95780233e-03  8.14912915e-01
  1.18601074e+03  1.76384300e-03  1.95887452e-03  9.00436938e-01
  1.18526428e+03  1.69729488e-03  1.95994624e-03  8.65990579e-01
  1.18451855e+03  6.07675465e-04  1.96101703e-03  3.09877694e-01
  1.18377405e+03  1.53726153e-03  1.96208665e-03  7.83482909e-01
  1.18303015e+03  5.19501627e-04  1.96315558e-03  2.64625818e-01
  1.18228516e+03  1.92431745e-03  1.96422706e-03  9.79681730e-01
  1.18154089e+03  1.94806745e-03  1.96529739e-03  9.91232872e-01
  1.18079761e+03  1.37641875e-03  1.96636654e-03  6.99980736e-01
  1.18005518e+03  1.93659635e-03  1.96743524e-03  9.84325409e-01
  1.17931384e+03  2.02871417e-03  1.96850300e-03  1.03058732e+00
  1.17857104e+03  2.20034318e-03  1.96957286e-03  1.11716759e+00
  1.17782922e+03  2.24974076e-03  1.97064248e-03  1.14162815e+00
  1.17708826e+03  2.57332344e-03  1.97171047e-03  1.30512226e+00
  1.17634814e+03  1.77721400e-03  1.97277730e-03  9.00869012e-01
  1.17560913e+03  1.37660396e-03  1.97384413e-03  6.97422862e-01
  1.17486865e+03  8.90040246e-04  1.97491259e-03  4.50673223e-01
  1.17412915e+03  5.27741096e-04  1.97598012e-03  2.67078131e-01
  1.17339050e+03  2.67618772e-04  1.97704718e-03  1.35362864e-01
  1.17265283e+03  1.41051656e-04  1.97811285e-03  7.13061690e-02
  1.17191614e+03  8.99272200e-05  1.97917735e-03  4.54366654e-02
  1.17117786e+03  7.13809350e-05  1.98016618e-03  3.60479504e-02
  1.17044067e+03  3.12498567e-04  1.98123232e-03  1.57729387e-01
  1.16970435e+03  1.18242786e-03  1.98229705e-03  5.96493840e-01
  1.16896899e+03  1.22523855e-03  1.98320416e-03  6.17807567e-01
  1.16823462e+03  1.84807461e-03  1.98426750e-03  9.31363702e-01
  1.16749878e+03  1.36794103e-03  1.98533270e-03  6.89023614e-01
  1.16676392e+03  8.42961657e-04  1.98639720e-03  4.24367130e-01
  1.16602991e+03  1.29849196e-03  1.98746077e-03  6.53342187e-01
  1.16529675e+03  1.82126230e-03  1.98852294e-03  9.15886998e-01
  1.16456470e+03  1.80884707e-03  1.98958442e-03  9.09158230e-01
  1.16383118e+03  5.46004274e-04  1.99064822e-03  2.74284661e-01
  1.16309863e+03  1.91677618e-03  1.99171063e-03  9.62376833e-01
  1.16236694e+03  8.21169233e-04  1.99277233e-03  4.12073761e-01
  1.16163623e+03  4.13571048e-04  1.99383311e-03  2.07425103e-01
  1.16090625e+03  1.93654245e-03  1.99489249e-03  9.70750213e-01
  1.16017505e+03  1.03864726e-03  1.99595443e-03  5.20376265e-01
  1.15944482e+03  7.19499425e-04  1.99701544e-03  3.60287368e-01
  1.15871545e+03  1.53739715e-03  1.99807528e-03  7.69439042e-01
  1.15798706e+03  1.77987316e-03  1.99913397e-03  8.90322149e-01
  1.15725940e+03  1.84697681e-03  2.00019171e-03  9.23399866e-01
  1.15653052e+03  1.02540315e-03  2.00125156e-03  5.12380898e-01
  1.15580249e+03  1.82713696e-03  2.00231024e-03  9.12514389e-01
  1.15507544e+03  1.19509955e-03  2.00336822e-03  5.96545100e-01
  1.15434924e+03  1.77371909e-03  2.00442504e-03  8.84901702e-01
  1.15362402e+03  1.66554411e-03  2.00548046e-03  8.30496311e-01
  1.15289746e+03  1.87139923e-03  2.00653868e-03  9.32650506e-01
  1.15217175e+03  1.92577916e-03  2.00759550e-03  9.59246695e-01
  1.15144690e+03  2.00685859e-03  2.00865092e-03  9.99107718e-01
  1.15072302e+03  1.46752526e-03  2.00970564e-03  7.30219007e-01
  1.15000000e+03  1.60675065e-03  2.01075920e-03  7.99076557e-01
  1.15000000e+03  1.60675065e-03  2.01075920e-03  7.99076557e-01
  1.14943579e+03  2.00020010e-03  2.01158132e-03  9.94342148e-01
  1.14887219e+03  1.65155379e-03  2.01240298e-03  8.20687413e-01
  1.14830908e+03  1.95656763e-03  2.01322418e-03  9.71857905e-01
  1.14774646e+03  1.82872859e-03  2.01404421e-03  9.07988250e-01
  1.14718445e+03  1.61632046e-03  2.01486377e-03  8.02198350e-01
  1.14662170e+03  1.96626596e-03  2.01568473e-03  9.75482821e-01
  1.14605945e+03  1.99558679e-03  2.01650499e-03  9.89626467e-01
  1.14549780e+03  1.92552840e-03  2.01732456e-03  9.54496145e-01
  1.14493665e+03  3.39820894e-04  2.01814319e-03  1.68382943e-01
  1.14437598e+03  3.62083723e-04  2.01896159e-03  1.79341570e-01
  1.14381445e+03  1.89559057e-03  2.01978092e-03  9.38512921e-01
  1.14325366e+03  1.98969408e-03  2.02059979e-03  9.84704673e-01
  1.14269336e+03  1.97666138e-03  2.02141772e-03  9.77858961e-01
  1.14213354e+03  1.97424367e-03  2.02223519e-03  9.76268053e-01
  1.14157434e+03  3.84316198e-04  2.02305196e-03  1.89968541e-01
  1.14101416e+03  1.81863620e-03  2.02386989e-03  8.98593426e-01
  1.14045471e+03  1.72165886e-03  2.02468713e-03  8.50333333e-01
  1.13989575e+03  6.30680704e-04  2.02550367e-03  3.11369807e-01
  1.13933728e+03  4.60649782e-04  2.02631950e-03  2.27333233e-01
  1.13877954e+03  1.80749106e-03  2.02713464e-03  8.91648233e-01
  1.13822083e+03  1.93325174e-03  2.02795095e-03  9.53302979e-01
  1.13766260e+03  1.87829637e-03  2.02876679e-03  9.25831616e-01
  1.13710498e+03  1.99180539e-03  2.02958169e-03  9.81387019e-01
  1.13654797e+03  1.86522445e-03  2.03039614e-03  9.18650568e-01
  1.13599146e+03  1.93993235e-03  2.03120965e-03  9.55062628e-01
  1.13543420e+03  1.54625962e-03  2.03202455e-03  7.60945380e-01
  1.13487744e+03  1.14173209e-03  2.03283853e-03  5.61644256e-01
  1.13432104e+03  1.47357397e-03  2.03365181e-03  7.24595010e-01
  1.13376550e+03  1.89148856e-03  2.03446439e-03  9.29723084e-01
  1.13321033e+03  1.85422518e-03  2.03527627e-03  9.11043465e-01
  1.13265442e+03  1.88152469e-03  2.03608954e-03  9.24087405e-01
  1.13209888e+03  2.04804633e-03  2.03690189e-03  1.00547123e+00
  1.13154407e+03  1.94837758e-03  2.03771377e-03  9.56158698e-01
  1.13098975e+03  1.95883866e-03  2.03852449e-03  9.60910022e-01
  1.13043604e+03  4.19766817e-04  2.03933474e-03  2.05835164e-01
  1.12988135e+03  1.16214994e-03  2.04014615e-03  5.69640517e-01
  1.12932727e+03  1.60584424e-03  2.04095664e-03  7.86809564e-01
  1.12877380e+03  7.37533439e-04  2.04176665e-03  3.61223191e-01
  1.12822083e+03  1.13088556e-03  2.04257597e-03  5.53656638e-01
  1.12766846e+03  1.57080055e-03  2.04338436e-03  7.68724978e-01
  1.12711523e+03  1.31683389e-03  2.04419391e-03  6.44182503e-01
  1.12656250e+03  1.14819291e-03  2.04500277e-03  5.61462760e-01
  1.12601025e+03  1.04581728e-03  2.04581092e-03  5.11199355e-01
  1.12545874e+03  1.02381851e-03  2.04661838e-03  5.00248909e-01
  1.12490759e+03  5.20582893e-04  2.04742490e-03  2.54262269e-01
  1.12435571e+03  1.36562565e-03  2.04823259e-03  6.66733682e-01
  1.12380444e+03  6.92464586e-04  2.04903958e-03  3.37945908e-01
  1.12325354e+03  1.75063196e-03  2.04984588e-03  8.54031026e-01
  1.12270325e+03  2.06876895e-03  2.05065124e-03  1.00883496e+00
  1.12215356e+03  1.83091115e-03  2.05145590e-03  8.92493546e-01
  1.12160315e+03  1.88931217e-03  2.05226196e-03  9.20599937e-01
  1.12105310e+03  1.47325045e-03  2.05306709e-03  7.17585146e-01
  1.12050354e+03  1.79830554e-03  2.05387129e-03  8.75568748e-01
  1.11995471e+03  1.78675144e-03  2.05467478e-03  8.69603038e-01
  1.11940625e+03  7.62167503e-04  2.05547758e-03  3.70798260e-01
  1.11885706e+03  2.29008985e-03  2.05628132e-03  1.11370456e+00
  1.11830847e+03  2.26386031e-03  2.05708435e-03  1.10051894e+00
  1.11776038e+03  2.05630925e-03  2.05788668e-03  9.99233425e-01
  1.11721277e+03  1.40796788e-03  2.05868809e-03  6.83915079e-01
  1.11666577e+03  8.90656782e-04  2.05948902e-03  4.32464927e-01
  1.11611792e+03  1.20350567e-03  2.06029089e-03  5.84143579e-01
  1.11557056e+03  1.24732358e-03  2.06109183e-03  6.05176091e-01
  1.11502380e+03  1.25000649e-03  2.06189207e-03  6.06242418e-01
  1.11447754e+03  1.13603240e-03  2.06269161e-03  5.50752461e-01
  1.11393188e+03  1.32844807e-03  2.06349022e-03  6.43786967e-01
  1.11338538e+03  1.58605224e-03  2.06428999e-03  7.68328249e-01
  1.11283936e+03  1.76723313e-03  2.06508883e-03  8.55766177e-01
  1.11229395e+03  1.34788454e-03  2.06588698e-03  6.52448356e-01
  1.11174915e+03  1.87707110e-03  2.06668419e-03  9.08252537e-01
  1.11120483e+03  1.50702696e-03  2.06748070e-03  7.28919506e-01
  1.11065955e+03  1.92012766e-03  2.06827815e-03  9.28370118e-01
  1.11011499e+03  1.42676395e-03  2.06907489e-03  6.89566076e-01
  1.10957092e+03  1.60596275e-03  2.06987094e-03  7.75875807e-01
  1.10902734e+03  1.67583046e-03  2.07066606e-03  8.09319496e-01
  1.10848425e+03  1.70591389e-04  2.07146024e-03  8.23531970e-02
  1.10794055e+03  1.16144645e-03  2.07225559e-03  5.60474515e-01
  1.10739722e+03  1.55291939e-03  2.07305024e-03  7.49098718e-01
  1.10685437e+03  1.58612407e-03  2.07384396e-03  7.64823258e-01
  1.10631226e+03  1.83912856e-03  2.07463675e-03  8.86482239e-01
  1.10577051e+03  1.89289183e-03  2.07542884e-03  9.12048519e-01
  1.10522803e+03  1.87165115e-03  2.07622210e-03  9.01469648e-01
  1.10468604e+03  1.70854037e-03  2.07701419e-03  8.22594523e-01
  1.10414465e+03  4.07923973e-04  2.07780534e-03  1.96324423e-01
  1.10360376e+03  1.84759486e-03  2.07859604e-03  8.88866782e-01
  1.10306335e+03  1.24911196e-03  2.07938580e-03  6.00712001e-01
  1.10252209e+03  2.04528961e-03  2.08017626e-03  9.83228981e-01
  1.10198145e+03  2.02322099e-03  2.08096602e-03  9.72250819e-01
  1.10144141e+03  1.46654376e-03  2.08175508e-03  7.04474688e-01
  1.10090186e+03  2.05799006e-03  2.08254321e-03  9.88209903e-01
  1.10036279e+03  2.03702110e-03  2.08333042e-03  9.77771461e-01
  1.09982288e+03  1.70457223e-03  2.08411878e-03  8.17886353e-01
  1.09928357e+03  1.99215719e-03  2.08490621e-03  9.55514073e-01
  1.09874475e+03  1.92626682e-03  2.08569295e-03  9.23562050e-01
  1.09820654e+03  4.11208835e-04  2.08647829e-03  1.97082713e-01
  1.09766882e+03  5.80036896e-04  2.08726316e-03  2.77893513e-01
  1.09713025e+03  1.99709111e-03  2.08804919e-03  9.56438839e-01
  1.09659229e+03  5.91585180e-04  2.08883407e-03  2.83213109e-01
  1.09605481e+03  1.43186725e-03  2.08961801e-03  6.85229182e-01
  1.09551794e+03  2.83067871e-04  2.09040102e-03  1.35413185e-01
  1.09498145e+03  2.07237294e-03  2.09118333e-03  9.91004884e-01
  1.09444434e+03  2.01718882e-03  2.09196680e-03  9.64254797e-01
  1.09390759e+03  2.06935476e-03  2.09274888e-03  9.88821328e-01
  1.09337146e+03  6.63152139e-04  2.09353026e-03  3.16762626e-01
  1.09283582e+03  1.76957599e-03  2.09431094e-03  8.44944239e-01
  1.09230066e+03  1.44680077e-03  2.09509069e-03  6.90567195e-01
  1.09176477e+03  1.61951233e-03  2.09587114e-03  7.72715569e-01
  1.09122949e+03  1.96057116e-03  2.09665089e-03  9.35096622e-01
  1.09069458e+03  1.69542723e-03  2.09742971e-03  8.08335602e-01
  1.09016028e+03  1.11795356e-03  2.09820783e-03  5.32813609e-01
  1.08962646e+03  4.53782181e-04  2.09898455e-03  2.16191277e-01
  1.08909204e+03  4.42040706e-04  2.09976244e-03  2.10519403e-01
  1.08855786e+03  1.36090314e-03  2.10053963e-03  6.47882700e-01
  1.08802441e+03  5.54210215e-04  2.10131588e-03  2.63744384e-01
  1.08749146e+03  1.92681479e-03  2.10209074e-03  9.16618228e-01
  1.08695886e+03  1.66367204e-03  2.10286491e-03  7.91145384e-01
  1.08642566e+03  1.33142038e-03  2.10364047e-03  6.32912576e-01
  1.08589294e+03  1.50141679e-03  2.10441463e-03  7.13460505e-01
  1.08536060e+03  1.59444008e-03  2.10518786e-03  7.57386148e-01
  1.08482886e+03  8.33688187e-04  2.10596016e-03  3.95870805e-01
  1.08429785e+03  1.75582408e-03  2.10673176e-03  8.33435059e-01
  1.08376575e+03  1.64099783e-03  2.10750429e-03  7.78645098e-01
  1.08323438e+03  3.56412056e-04  2.10827542e-03  1.69053853e-01
  1.08270337e+03  1.87940360e-03  2.10904586e-03  8.91115546e-01
  1.08217297e+03  2.06194818e-03  2.10981560e-03  9.77312028e-01
  1.08164319e+03  2.03823904e-03  2.11058417e-03  9.65722680e-01
  1.08111255e+03  1.76232739e-03  2.11135345e-03  8.34690809e-01
  1.08058240e+03  2.00024713e-03  2.11212202e-03  9.47031975e-01
  1.08005273e+03  1.95735157e-03  2.11288990e-03  9.26385999e-01
  1.07952356e+03  1.06812071e-03  2.11365637e-03  5.05342662e-01
  1.07899512e+03  1.97759480e-03  2.11442169e-03  9.35288787e-01
  1.07846570e+03  2.04323535e-03  2.11518817e-03  9.65982795e-01
  1.07793689e+03  1.94061745e-03  2.11595395e-03  9.17136014e-01
  1.07740845e+03  2.10862141e-03  2.11671856e-03  9.96174634e-01
  1.07688074e+03  2.10068864e-03  2.11748201e-03  9.92069185e-01
  1.07635339e+03  1.97079312e-03  2.11824453e-03  9.30389822e-01
  1.07582544e+03  2.06297566e-03  2.11900822e-03  9.73557115e-01
  1.07529785e+03  1.63258682e-03  2.11977074e-03  7.70171404e-01
  1.07477075e+03  2.09087483e-03  2.12053210e-03  9.86014187e-01
  1.07424426e+03  1.72881503e-03  2.12129252e-03  8.14981878e-01
  1.07371826e+03  1.88132154e-03  2.12205248e-03  8.86557519e-01
  1.07319153e+03  1.82345393e-03  2.12281290e-03  8.58980060e-01
  1.07266528e+03  1.39409211e-03  2.12357193e-03  6.56484485e-01
  1.07213953e+03  1.09017082e-03  2.12433026e-03  5.13183236e-01
  1.07161426e+03  1.04304845e-03  2.12508789e-03  4.90825981e-01
  1.07108960e+03  1.38412381e-03  2.12584436e-03  6.51093721e-01
  1.07056409e+03  6.64692488e-04  2.12660129e-03  3.12560916e-01
  1.07003906e+03  1.68599666e-03  2.12735753e-03  7.92530894e-01
  1.06951465e+03  8.79696803e-04  2.12811329e-03  4.13369358e-01
  1.06899072e+03  5.40486421e-04  2.12886720e-03  2.53884494e-01
  1.06846729e+03  1.39702915e-03  2.12962017e-03  6.55999184e-01
  1.06794312e+03  1.16000127e-03  2.13037431e-03  5.44505894e-01
  1.06741943e+03  1.53090851e-03  2.13112752e-03  7.18356133e-01
  1.06689624e+03  2.13236432e-03  2.13187933e-03  1.00022745e+00
  1.06637366e+03  1.84264942e-03  2.13262998e-03  8.64026785e-01
  1.06585144e+03  5.37746004e-04  2.13337992e-03  2.52062947e-01
  1.06532861e+03  2.09669652e-03  2.13413103e-03  9.82459128e-01
  1.06480615e+03  2.13940721e-03  2.13488052e-03  1.00212038e+00
  1.06428430e+03  1.78351207e-03  2.13562883e-03  8.35122705e-01
  1.06376294e+03  2.26714718e-03  2.13637645e-03  1.06121135e+00
  1.06324194e+03  9.80486511e-04  2.13712337e-03  4.58787978e-01
  1.06272046e+03  1.33001478e-03  2.13787053e-03  6.22121274e-01
  1.06219934e+03  1.18439994e-03  2.13861652e-03  5.53815901e-01
  1.06167871e+03  8.38949811e-04  2.13936181e-03  3.92149568e-01
  1.06115857e+03  6.03331195e-04  2.14010640e-03  2.81916440e-01
  1.06063904e+03  1.50449551e-03  2.14084913e-03  7.02756405e-01
  1.06011865e+03  8.23683222e-04  2.14159279e-03  3.84612441e-01
  1.05959875e+03  1.89112895e-03  2.14233575e-03  8.82741630e-01
  1.05907935e+03  1.12350262e-03  2.14307779e-03  5.24247229e-01
  1.05856055e+03  7.84019416e-04  2.14381819e-03  3.65711689e-01
  1.05804236e+03  1.85367523e-03  2.14455766e-03  8.64362478e-01
  1.05752319e+03  1.31104072e-03  2.14529829e-03  6.11122847e-01
  1.05700464e+03  2.02910486e-03  2.14603799e-03  9.45512116e-01
  1.05648657e+03  1.76509866e-03  2.14677583e-03  8.22209060e-01
  1.05596899e+03  1.82097836e-03  2.14751274e-03  8.47947657e-01
  1.05545203e+03  3.63689178e-04  2.14824895e-03  1.69295654e-01
  1.05493420e+03  2.12585577e-03  2.14898610e-03  9.89236653e-01
  1.05441687e+03  2.11432250e-03  2.14972161e-03  9.83533263e-01
  1.05390015e+03  2.09347205e-03  2.15045596e-03  9.73501503e-01
  1.05338379e+03  1.88109966e-03  2.15118960e-03  8.74446213e-01
  1.05286804e+03  1.54951646e-03  2.15192232e-03  7.20061421e-01
  1.05235144e+03  1.88312563e-03  2.15265504e-03  8.74792039e-01
  1.05183545e+03  2.06275517e-03  2.15338683e-03  9.57912028e-01
  1.05131995e+03  1.05877954e-03  2.15411792e-03  4.91514176e-01
  1.05080493e+03  1.79726433e-03  2.15484831e-03  8.34056139e-01
  1.05029028e+03  2.04208004e-03  2.15557660e-03  9.47347522e-01
  1.04977515e+03  1.91244564e-03  2.15630559e-03  8.86908412e-01
  1.04926025e+03  2.03277683e-03  2.15703412e-03  9.42394435e-01
  1.04874597e+03  2.14282447e-03  2.15776172e-03  9.93077397e-01
  1.04823218e+03  1.98852830e-03  2.15848745e-03  9.21260059e-01
  1.04771899e+03  2.03097216e-03  2.15921202e-03  9.40607965e-01
  1.04720496e+03  2.02132552e-03  2.15993798e-03  9.35825765e-01
  1.04669153e+03  2.06221174e-03  2.16066279e-03  9.54434752e-01
  1.04617834e+03  1.92687067e-03  2.16138572e-03  8.91497850e-01
  1.04566589e+03  2.02444289e-03  2.16210773e-03  9.36328411e-01
  1.04515393e+03  1.93212053e-03  2.16282881e-03  8.93330216e-01
  1.04464124e+03  2.03641388e-03  2.16355128e-03  9.41236734e-01
  1.04412891e+03  2.13704980e-03  2.16427119e-03  9.87422347e-01
  1.04361719e+03  2.07066303e-03  2.16499041e-03  9.56430554e-01
  1.04310596e+03  2.14435416e-03  2.16570892e-03  9.90139544e-01
  1.04259521e+03  2.01779883e-03  2.16642674e-03  9.31394875e-01
  1.04208374e+03  2.02442380e-03  2.16714386e-03  9.34143722e-01
  1.04157275e+03  1.37932238e-03  2.16786028e-03  6.36259794e-01
  1.04106226e+03  2.05536000e-03  2.16857600e-03  9.47792530e-01
  1.04055225e+03  1.10679062e-03  2.16929079e-03  5.10208428e-01
  1.04004272e+03  1.25168683e-03  2.17000418e-03  5.76813102e-01
  1.03953235e+03  8.68258940e-04  2.17071758e-03  3.99987102e-01
  1.03902271e+03  1.30127172e-03  2.17143004e-03  5.99269450e-01
  1.03851343e+03  1.90586876e-03  2.17214180e-03  8.77414465e-01
  1.03800476e+03  7.64297380e-04  2.17285170e-03  3.51748526e-01
  1.03749646e+03  3.34814686e-04  2.17356067e-03  1.54039726e-01
  1.03698743e+03  6.13627257e-04  2.17427080e-03  2.82222122e-01
  1.03647888e+03  1.31948455e-03  2.17497954e-03  6.06665313e-01
  1.03597095e+03  7.75198860e-04  2.17568618e-03  3.56300861e-01
  1.03546338e+03  1.17710901e-04  2.17639212e-03  5.40853366e-02
  1.03495642e+03  1.19234412e-03  2.17709737e-03  5.47676086e-01
  1.03444861e+03  1.33867224e-03  2.17780331e-03  6.14689171e-01
  1.03394141e+03  3.55263823e-04  2.17850693e-03  1.63076743e-01
  1.03343457e+03  5.77395549e-04  2.17920984e-03  2.64956355e-01
  1.03292834e+03  1.79699925e-03  2.17991206e-03  8.24344814e-01
  1.03242261e+03  1.03839952e-03  2.18061358e-03  4.76196021e-01
  1.03191614e+03  1.57105760e-03  2.18131416e-03  7.20234454e-01
  1.03141016e+03  1.03229599e-03  2.18201405e-03  4.73093212e-01
  1.03090454e+03  6.03553606e-04  2.18271324e-03  2.76515275e-01
  1.03039954e+03  8.76125996e-04  2.18341150e-03  4.01264697e-01
  1.02989502e+03  5.59212349e-04  2.18410720e-03  2.56037027e-01
  1.02938965e+03  1.74454344e-03  2.18480406e-03  7.98489630e-01
  1.02888489e+03  2.08155229e-03  2.18550023e-03  9.52437520e-01
  1.02838074e+03  1.88106124e-03  2.18619523e-03  8.60426843e-01
  1.02787695e+03  1.89882598e-03  2.18688790e-03  8.68277729e-01
  1.02737366e+03  1.94186135e-03  2.18757987e-03  8.87675643e-01
  1.02686951e+03  7.51647109e-04  2.18827301e-03  3.43488753e-01
  1.02636597e+03  1.22897245e-03  2.18896475e-03  5.61440051e-01
  1.02586292e+03  1.00389472e-04  2.18965439e-03  4.58471775e-02
  1.02536035e+03  6.53477851e-04  2.19034310e-03  2.98345000e-01
  1.02485828e+03  1.76045077e-03  2.19103112e-03  8.03480506e-01
  1.02435547e+03  1.93613779e-03  2.19171983e-03  8.83387446e-01
  1.02385321e+03  2.04458530e-03  2.19240598e-03  9.32576060e-01
  1.02335138e+03  2.17300607e-03  2.19309167e-03  9.90841448e-01
  1.02285010e+03  4.98617068e-04  2.19377642e-03  2.27287099e-01
  1.02234918e+03  2.15373491e-03  2.19446002e-03  9.81441736e-01
  1.02184772e+03  2.02711881e-03  2.19514314e-03  9.23456371e-01
  1.02134662e+03  1.93091924e-03  2.19582533e-03  8.79359245e-01
  1.02084601e+03  1.73185486e-03  2.19650683e-03  7.88458705e-01
  1.02034589e+03  1.66393153e-03  2.19718739e-03  7.57300735e-01
  1.01984631e+03  3.37661710e-04  2.19786516e-03  1.53631687e-01
  1.01934601e+03  1.41910638e-03  2.19854410e-03  6.45475507e-01
  1.01884613e+03  1.90575526e-03  2.19922233e-03  8.66558671e-01
  1.01834680e+03  4.89723345e-04  2.19989941e-03  2.22611696e-01
  1.01784790e+03  1.59301900e-03  2.20057392e-03  7.23910689e-01
  1.01734949e+03  8.79891333e-04  2.20124773e-03  3.99723887e-01
  1.01685040e+03  1.98277482e-03  2.20192270e-03  9.00474310e-01
  1.01635181e+03  1.04066636e-03  2.20259628e-03  4.72472608e-01
  1.01585358e+03  2.02665478e-03  2.20326730e-03  9.19840574e-01
  1.01535602e+03  2.01971410e-03  2.20393785e-03  9.16411519e-01
  1.01485883e+03  1.97539595e-03  2.20460771e-03  8.96030605e-01
  1.01436090e+03  2.15103501e-03  2.20527779e-03  9.75403190e-01
  1.01386353e+03  2.12936802e-03  2.20594532e-03  9.65285957e-01
  1.01336658e+03  2.09856359e-03  2.20661238e-03  9.51034069e-01
  1.01287012e+03  7.89832906e-04  2.20727851e-03  3.57831091e-01
  1.01237421e+03  3.05496564e-04  2.20794347e-03  1.38362497e-01
  1.01187750e+03  2.12109345e-03  2.20860750e-03  9.60375845e-01
  1.01138129e+03  1.86683482e-03  2.20927107e-03  8.45000327e-01
  1.01088562e+03  2.00631167e-03  2.20993394e-03  9.07860458e-01
  1.01039038e+03  8.42948328e-04  2.21059541e-03  3.81321847e-01
  1.00989569e+03  4.68326587e-04  2.21125432e-03  2.11792275e-01
  1.00940021e+03  2.08664220e-03  2.21191416e-03  9.43364859e-01
  1.00890521e+03  6.96255767e-04  2.21257354e-03  3.14681411e-01
  1.00841083e+03  1.08571991e-03  2.21323106e-03  4.90558743e-01
  1.00791681e+03  1.36309047e-03  2.21388647e-03  6.15700245e-01
  1.00742322e+03  2.05143052e-03  2.21454119e-03  9.26345587e-01
  1.00692902e+03  6.80571015e-04  2.21519684e-03  3.07228237e-01
  1.00643518e+03  2.03093234e-03  2.21585063e-03  9.16547477e-01
  1.00594189e+03  4.07738698e-04  2.21650233e-03  1.83955893e-01
  1.00544910e+03  7.14609283e-04  2.21715355e-03  3.22309315e-01
  1.00495679e+03  2.09559849e-03  2.21780385e-03  9.44898009e-01
  1.00446381e+03  2.10985984e-03  2.21845414e-03  9.51049507e-01
  1.00397119e+03  2.09046481e-03  2.21910211e-03  9.42031801e-01
  1.00347919e+03  2.11304706e-03  2.21974961e-03  9.51930404e-01
  1.00298761e+03  1.13861740e-03  2.22039619e-03  5.12799203e-01
  1.00249652e+03  1.82408403e-04  2.22104089e-03  8.21274295e-02
  1.00200458e+03  1.03380333e-03  2.22168537e-03  4.65323925e-01
  1.00151331e+03  2.16074823e-03  2.22232891e-03  9.72289979e-01
  1.00102240e+03  4.42657212e-04  2.22297199e-03  1.99128568e-01
  1.00053198e+03  1.19516870e-03  2.22361321e-03  5.37489474e-01
  1.00004211e+03  2.13016500e-03  2.22425302e-03  9.57699001e-01
  9.99551514e+02  1.97091373e-03  2.22489238e-03  8.85846794e-01
  9.99061340e+02  1.36251678e-03  2.22553103e-03  6.12220943e-01
