Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.72053434e-03  2.80121760e-03  9.71197009e-01
  1.93633508e+03  2.80339294e-03  2.80348258e-03  9.99968052e-01
  1.93511707e+03  2.80568190e-03  2.80574430e-03  9.99977767e-01
  1.93390051e+03  2.80774944e-03  2.80800345e-03  9.99909580e-01
  1.93268555e+03  2.81021581e-03  2.81025958e-03  9.99984443e-01
  1.93146814e+03  2.81251455e-03  2.81251990e-03  9.99998093e-01
  1.93025232e+03  2.81338184e-03  2.81477766e-03  9.99504149e-01
  1.92903809e+03  2.63892836e-03  2.81703239e-03  9.36775982e-01
  1.92782532e+03  2.81899842e-03  2.81928433e-03  9.99898672e-01
  1.92661414e+03  2.82143569e-03  2.82153348e-03  9.99965310e-01
  1.92540063e+03  2.82379379e-03  2.82378681e-03  1.00000250e+00
  1.92418860e+03  2.82596704e-03  2.82603735e-03  9.99975145e-01
  1.92297815e+03  2.44727754e-03  2.82828487e-03  8.65286767e-01
  1.92176917e+03  2.74279038e-03  2.83052982e-03  9.69002426e-01
  1.92056177e+03  2.69728084e-03  2.83277174e-03  9.52170193e-01
  1.91935205e+03  2.77712499e-03  2.83501809e-03  9.79579210e-01
  1.91814392e+03  2.83626327e-03  2.83726142e-03  9.99648154e-01
  1.91693726e+03  2.83929450e-03  2.83950218e-03  9.99926925e-01
  1.91573218e+03  2.84168567e-03  2.84173992e-03  9.99980867e-01
  1.91452844e+03  2.75077554e-03  2.84397509e-03  9.67229128e-01
  1.91332263e+03  2.84615951e-03  2.84621422e-03  9.99980807e-01
  1.91211829e+03  2.81777815e-03  2.84845056e-03  9.89231884e-01
  1.91091541e+03  2.85027851e-03  2.85068410e-03  9.99857724e-01
  1.90971411e+03  2.85289017e-03  2.85291485e-03  9.99991298e-01
  1.90851416e+03  2.63011060e-03  2.85514281e-03  9.21183527e-01
  1.90731213e+03  2.85308715e-03  2.85737519e-03  9.98499393e-01
  1.90611145e+03  2.85946252e-03  2.85960431e-03  9.99950349e-01
  1.90491235e+03  2.86190771e-03  2.86183623e-03  1.00002491e+00
  1.90371484e+03  2.86414032e-03  2.86413194e-03  1.00000286e+00
  1.90251880e+03  2.86620040e-03  2.86642485e-03  9.99921739e-01
  1.90132056e+03  2.85221473e-03  2.86872196e-03  9.94245768e-01
  1.90012366e+03  2.87090288e-03  2.87101627e-03  9.99960482e-01
  1.89892834e+03  2.87239021e-03  2.87330779e-03  9.99680698e-01
  1.89773450e+03  2.87410361e-03  2.87559628e-03  9.99480903e-01
  1.89654224e+03  2.87287380e-03  2.87788175e-03  9.98259842e-01
  1.89534766e+03  2.87365192e-03  2.88017187e-03  9.97736275e-01
  1.89415454e+03  2.86208349e-03  2.88245897e-03  9.92931306e-01
  1.89296301e+03  2.82017561e-03  2.88474304e-03  9.77617562e-01
  1.89177295e+03  2.88668205e-03  2.88702431e-03  9.99881446e-01
  1.89058435e+03  2.88854958e-03  2.88930279e-03  9.99739289e-01
  1.88939355e+03  2.89148348e-03  2.89158570e-03  9.99964654e-01
  1.88820435e+03  2.88978382e-03  2.89386557e-03  9.98589575e-01
  1.88701636e+03  2.89618899e-03  2.89614243e-03  1.00001597e+00
  1.88583008e+03  2.86348350e-03  2.89841671e-03  9.87947464e-01
  1.88464526e+03  2.89997365e-03  2.90068798e-03  9.99753773e-01
  1.88345825e+03  2.90120486e-03  2.90296366e-03  9.99394119e-01
  1.88227258e+03  2.90502515e-03  2.90523632e-03  9.99927342e-01
  1.88108862e+03  2.90718931e-03  2.90750619e-03  9.99891043e-01
  1.87990601e+03  2.90979422e-03  2.90977326e-03  1.00000715e+00
  1.87872485e+03  2.91201402e-03  2.91203731e-03  9.99992013e-01
  1.87754150e+03  2.59870221e-03  2.91430578e-03  8.91705453e-01
  1.87635962e+03  2.91649927e-03  2.91657145e-03  9.99975264e-01
  1.87517932e+03  2.89557874e-03  2.91883410e-03  9.92032647e-01
  1.87400037e+03  2.89577129e-03  2.92109395e-03  9.91331100e-01
  1.87282300e+03  2.24779709e-03  2.92335101e-03  7.68911064e-01
  1.87164343e+03  2.92577106e-03  2.92561250e-03  1.00005436e+00
  1.87046521e+03  2.92503787e-03  2.92787072e-03  9.99032438e-01
  1.86928857e+03  2.93011568e-03  2.93012639e-03  9.99996305e-01
  1.86811340e+03  2.91516678e-03  2.93237926e-03  9.94130254e-01
  1.86693970e+03  2.93462235e-03  2.93462910e-03  9.99997675e-01
  1.86576379e+03  2.93613132e-03  2.93688336e-03  9.99743938e-01
  1.86458936e+03  2.90795485e-03  2.93913484e-03  9.89391446e-01
  1.86341638e+03  2.93715461e-03  2.94138328e-03  9.98562336e-01
  1.86224487e+03  2.94211623e-03  2.94362917e-03  9.99486089e-01
  1.86107495e+03  2.94601801e-03  2.94587202e-03  1.00004959e+00
  1.85990259e+03  2.94836191e-03  2.94812513e-03  1.00008035e+00
  1.85873193e+03  2.95109884e-03  2.95044202e-03  1.00022256e+00
  1.85756262e+03  2.95249792e-03  2.95275613e-03  9.99912560e-01
  1.85639478e+03  2.95518385e-03  2.95506720e-03  1.00003946e+00
  1.85522852e+03  2.78793206e-03  2.95737549e-03  9.42704737e-01
  1.85405994e+03  2.95500061e-03  2.95968819e-03  9.98416185e-01
  1.85289294e+03  2.96186376e-03  2.96199787e-03  9.99954760e-01
  1.85172717e+03  2.95887259e-03  2.96430476e-03  9.98167574e-01
  1.85056311e+03  2.91378610e-03  2.96660862e-03  9.82194364e-01
  1.84940039e+03  2.96518626e-03  2.96890968e-03  9.98745918e-01
  1.84823560e+03  2.44853832e-03  2.97121494e-03  8.24086607e-01
  1.84707214e+03  2.90190079e-03  2.97351740e-03  9.75915194e-01
  1.84591016e+03  2.66912114e-03  2.97581684e-03  8.96937251e-01
  1.84474976e+03  2.97773536e-03  2.97811371e-03  9.99873042e-01
  1.84359070e+03  2.97972513e-03  2.98040733e-03  9.99771118e-01
  1.84242944e+03  2.97030364e-03  2.98270537e-03  9.95842099e-01
  1.84126965e+03  2.98245950e-03  2.98500061e-03  9.99148667e-01
  1.84011145e+03  2.45426060e-03  2.98729306e-03  8.21566701e-01
  1.83895459e+03  2.98990333e-03  2.98958248e-03  1.00010729e+00
  1.83779919e+03  2.99645239e-03  2.99186911e-03  1.00153196e+00
  1.83664172e+03  2.98595522e-03  2.99415994e-03  9.97259736e-01
  1.83548560e+03  2.98369164e-03  2.99644796e-03  9.95742917e-01
  1.83433093e+03  2.96848174e-03  2.99873296e-03  9.89912033e-01
  1.83317773e+03  2.99966801e-03  3.00101517e-03  9.99551117e-01
  1.83202600e+03  3.00310133e-03  3.00329458e-03  9.99935687e-01
  1.83087195e+03  3.00364639e-03  3.00557842e-03  9.99357224e-01
  1.82971948e+03  3.00771440e-03  3.00785899e-03  9.99951839e-01
  1.82856848e+03  3.00148688e-03  3.01013701e-03  9.97126341e-01
  1.82741895e+03  2.65655201e-03  3.01241199e-03  8.81868720e-01
  1.82627075e+03  2.68929056e-03  3.01468442e-03  8.92063737e-01
  1.82512048e+03  2.97746970e-03  3.01696081e-03  9.86910284e-01
  1.82397168e+03  3.01926420e-03  3.01923440e-03  1.00000978e+00
  1.82282422e+03  3.02145048e-03  3.02150520e-03  9.99981821e-01
  1.82167834e+03  2.97800358e-03  3.02377320e-03  9.84863400e-01
  1.82053369e+03  2.99241161e-03  3.02603841e-03  9.88887608e-01
  1.81938708e+03  3.02645750e-03  3.02833715e-03  9.99379337e-01
  1.81824182e+03  3.03080957e-03  3.03065870e-03  1.00004983e+00
  1.81709802e+03  3.00525385e-03  3.03297723e-03  9.90859330e-01
  1.81595557e+03  3.03406129e-03  3.03529296e-03  9.99594212e-01
  1.81481470e+03  3.03988392e-03  3.03760590e-03  1.00074995e+00
  1.81367163e+03  3.03794933e-03  3.03992280e-03  9.99350786e-01
  1.81253003e+03  2.99930456e-03  3.04223713e-03  9.85887825e-01
  1.81138977e+03  2.98765372e-03  3.04454844e-03  9.81312633e-01
  1.81025098e+03  3.01970029e-03  3.04685696e-03  9.91087019e-01
  1.80911365e+03  3.04914732e-03  3.04916245e-03  9.99995053e-01
  1.80797412e+03  3.05122253e-03  3.05147236e-03  9.99918163e-01
  1.80683606e+03  3.05024534e-03  3.05377925e-03  9.98842776e-01
  1.80569934e+03  2.81397928e-03  3.05608334e-03  9.20779586e-01
  1.80456421e+03  2.97221309e-03  3.05838441e-03  9.71824586e-01
  1.80343054e+03  3.06035043e-03  3.06068291e-03  9.99891400e-01
  1.80229456e+03  3.00927274e-03  3.06298537e-03  9.82463956e-01
  1.80116016e+03  3.06511135e-03  3.06528504e-03  9.99943316e-01
  1.80002698e+03  3.06729088e-03  3.06758191e-03  9.99905109e-01
  1.79889539e+03  2.30425689e-03  3.06987599e-03  7.50602663e-01
  1.79776514e+03  3.07146693e-03  3.07216705e-03  9.99772191e-01
  1.79663281e+03  3.06974398e-03  3.07446229e-03  9.98465300e-01
  1.79550195e+03  3.07564880e-03  3.07675474e-03  9.99640524e-01
  1.79437244e+03  3.07836011e-03  3.07905301e-03  9.99774992e-01
  1.79324426e+03  3.06333182e-03  3.08137713e-03  9.94143724e-01
  1.79211755e+03  3.08353454e-03  3.08369822e-03  9.99946892e-01
  1.79098877e+03  3.06812651e-03  3.08602396e-03  9.94200468e-01
  1.78986145e+03  3.08799185e-03  3.08834668e-03  9.99885142e-01
  1.78873547e+03  3.06325848e-03  3.09066637e-03  9.91132021e-01
  1.78761096e+03  3.04823485e-03  3.09298327e-03  9.85532284e-01
  1.78648779e+03  3.04965465e-03  3.09529714e-03  9.85254228e-01
  1.78536255e+03  2.90355925e-03  3.09761544e-03  9.37353075e-01
  1.78423877e+03  3.09963268e-03  3.09993094e-03  9.99903798e-01
  1.78311646e+03  3.10213794e-03  3.10224341e-03  9.99966025e-01
  1.78199536e+03  3.10444878e-03  3.10455286e-03  9.99966502e-01
  1.78087585e+03  3.09958402e-03  3.10685951e-03  9.97658253e-01
  1.77975403e+03  3.10907001e-03  3.10917059e-03  9.99967575e-01
  1.77863367e+03  3.03166849e-03  3.11147864e-03  9.74349737e-01
  1.77751489e+03  3.09653231e-03  3.11378390e-03  9.94459629e-01
  1.77639746e+03  2.99243210e-03  3.11608613e-03  9.60317492e-01
  1.77528125e+03  3.11346934e-03  3.11838556e-03  9.98423457e-01
  1.77416309e+03  2.74594221e-03  3.12072923e-03  8.79903972e-01
  1.77304626e+03  2.90468568e-03  3.12308338e-03  9.30069864e-01
  1.77193103e+03  3.02311010e-03  3.12543428e-03  9.67260838e-01
  1.77081702e+03  3.12380888e-03  3.12778237e-03  9.98729587e-01
  1.76970435e+03  3.05286585e-03  3.13012768e-03  9.75316763e-01
  1.76858972e+03  3.13261431e-03  3.13247717e-03  1.00004375e+00
  1.76747644e+03  3.13489372e-03  3.13482387e-03  1.00002229e+00
  1.76636462e+03  3.13723250e-03  3.13716754e-03  1.00002074e+00
  1.76525415e+03  3.02894460e-03  3.13950819e-03  9.64783132e-01
  1.76414502e+03  3.12445196e-03  3.14184604e-03  9.94463742e-01
  1.76303394e+03  3.03217908e-03  3.14418809e-03  9.64375794e-01
  1.76192407e+03  3.14246072e-03  3.14652734e-03  9.98707533e-01
  1.76081567e+03  2.93691992e-03  3.14886379e-03  9.32691991e-01
  1.75970874e+03  2.96463631e-03  3.15119699e-03  9.40796852e-01
  1.75860315e+03  2.93364679e-03  3.15352762e-03  9.30274665e-01
  1.75749548e+03  3.15543986e-03  3.15586245e-03  9.99866128e-01
  1.75638916e+03  3.15804104e-03  3.15819425e-03  9.99951482e-01
  1.75528430e+03  3.16044339e-03  3.16052325e-03  9.99974728e-01
  1.75418079e+03  3.10865045e-03  3.16284923e-03  9.82863903e-01
  1.75307861e+03  3.16477451e-03  3.16517241e-03  9.99874234e-01
  1.75197437e+03  3.16746230e-03  3.16750002e-03  9.99988079e-01
  1.75087158e+03  3.16983229e-03  3.16982460e-03  1.00000250e+00
  1.74977014e+03  3.17228027e-03  3.17214616e-03  1.00004220e+00
  1.74867017e+03  3.17468354e-03  3.17446492e-03  1.00006890e+00
  1.74757153e+03  2.87806732e-03  3.17678088e-03  9.05969799e-01
  1.74647083e+03  3.18082143e-03  3.17910104e-03  1.00054121e+00
  1.74537146e+03  2.78294017e-03  3.18141840e-03  8.74748290e-01
  1.74427356e+03  3.18247429e-03  3.18373251e-03  9.99604762e-01
  1.74317688e+03  3.18548782e-03  3.18604405e-03  9.99825418e-01
  1.74208167e+03  3.18803918e-03  3.18835257e-03  9.99901712e-01
  1.74098438e+03  3.18831787e-03  3.19066551e-03  9.99264240e-01
  1.73988855e+03  3.19283316e-03  3.19297542e-03  9.99955416e-01
  1.73879395e+03  2.74911616e-03  3.19528254e-03  8.60367119e-01
  1.73770081e+03  3.17400601e-03  3.19758686e-03  9.92625475e-01
  1.73660913e+03  3.19966720e-03  3.19988816e-03  9.99930918e-01
  1.73551526e+03  3.20209819e-03  3.20219388e-03  9.99970138e-01
  1.73442285e+03  3.17634828e-03  3.20449658e-03  9.91216063e-01
  1.73333167e+03  3.20732780e-03  3.20679648e-03  1.00016570e+00
  1.73224194e+03  3.20756296e-03  3.20909335e-03  9.99523103e-01
  1.73115369e+03  3.00751231e-03  3.21138743e-03  9.36514974e-01
  1.73006335e+03  2.94623454e-03  3.21368570e-03  9.16777432e-01
  1.72897424e+03  3.21578421e-03  3.21604521e-03  9.99918878e-01
  1.72788660e+03  3.22156562e-03  3.21840565e-03  1.00098193e+00
  1.72680029e+03  3.23624373e-03  3.22076306e-03  1.00480652e+00
  1.72571545e+03  3.25966929e-03  3.22311744e-03  1.01134050e+00
  1.72462842e+03  3.30674346e-03  3.22547648e-03  1.02519524e+00
  1.72354285e+03  3.38662951e-03  3.22783249e-03  1.04919624e+00
  1.72245862e+03  3.32689565e-03  3.23018548e-03  1.02993965e+00
  1.72137573e+03  3.59433284e-03  3.23253544e-03  1.11192369e+00
  1.72029419e+03  3.63880768e-03  3.23488261e-03  1.12486553e+00
  1.71921069e+03  4.11027065e-03  3.23723396e-03  1.26968598e+00
  1.71812854e+03  2.66729016e-03  3.23958253e-03  8.23343813e-01
  1.71704773e+03  2.75474740e-03  3.24192829e-03  8.49725008e-01
  1.71596814e+03  2.68964213e-03  3.24427080e-03  8.29043686e-01
  1.71489014e+03  2.25473498e-03  3.24661052e-03  6.94488883e-01
  1.71380994e+03  2.02359492e-03  3.24895466e-03  6.22844934e-01
  1.71273108e+03  2.18151254e-03  3.25129577e-03  6.70967102e-01
  1.71165369e+03  2.58173817e-03  3.25363409e-03  7.93493748e-01
  1.71057764e+03  2.86546978e-03  3.25596938e-03  8.80066514e-01
  1.70950293e+03  3.07742530e-03  3.25830164e-03  9.44487512e-01
  1.70842615e+03  3.17492685e-03  3.26063833e-03  9.73713219e-01
  1.70735083e+03  3.13276169e-03  3.26297223e-03  9.60094512e-01
  1.70627673e+03  3.18462797e-03  3.26530309e-03  9.75293159e-01
  1.70520398e+03  3.26317479e-03  3.26763117e-03  9.98636186e-01
  1.70413269e+03  3.10029835e-03  3.26995621e-03  9.48116183e-01
  1.70305933e+03  3.15119862e-03  3.27228545e-03  9.62996185e-01
  1.70198730e+03  3.25685949e-03  3.27461190e-03  9.94578779e-01
  1.70091663e+03  3.27474531e-03  3.27693555e-03  9.99331594e-01
  1.69984729e+03  2.99304980e-03  3.27925617e-03  9.12722170e-01
  1.69877930e+03  3.26080224e-03  3.28157400e-03  9.93670166e-01
  1.69770935e+03  3.28302849e-03  3.28389602e-03  9.99735832e-01
  1.69664062e+03  3.25629325e-03  3.28621524e-03  9.90894735e-01
  1.69557324e+03  3.23150773e-03  3.28853144e-03  9.82659817e-01
  1.69450732e+03  3.29055055e-03  3.29084485e-03  9.99910533e-01
  1.69344275e+03  3.29290843e-03  3.29315523e-03  9.99925077e-01
  1.69237610e+03  3.29523045e-03  3.29547003e-03  9.99927282e-01
  1.69131079e+03  3.29752429e-03  3.29778204e-03  9.99921858e-01
  1.69024683e+03  3.29388469e-03  3.30009102e-03  9.98119414e-01
  1.68918420e+03  3.30237020e-03  3.30243423e-03  9.99980569e-01
  1.68812292e+03  3.24482983e-03  3.30478582e-03  9.81857836e-01
  1.68705957e+03  3.19504854e-03  3.30714183e-03  9.66105700e-01
  1.68599768e+03  3.28637846e-03  3.30949505e-03  9.93015110e-01
  1.68493713e+03  3.31170252e-03  3.31184501e-03  9.99956906e-01
  1.68387781e+03  3.31417960e-03  3.31419217e-03  9.99996245e-01
  1.68281982e+03  3.31654656e-03  3.31653655e-03  1.00000310e+00
  1.68175989e+03  3.31846462e-03  3.31888511e-03  9.99873281e-01
  1.68070129e+03  3.31827207e-03  3.32123088e-03  9.99109149e-01
  1.67964404e+03  3.32377991e-03  3.32357339e-03  1.00006211e+00
  1.67858801e+03  3.32090631e-03  3.32591333e-03  9.98494506e-01
  1.67753345e+03  3.17029539e-03  3.32825002e-03  9.52541173e-01
  1.67647681e+03  2.45480216e-03  3.33059137e-03  7.37046897e-01
  1.67542151e+03  2.90034967e-03  3.33292969e-03  8.70210290e-01
  1.67436755e+03  3.33330082e-03  3.33526521e-03  9.99411106e-01
  1.67331494e+03  3.33683449e-03  3.33759747e-03  9.99771357e-01
  1.67226355e+03  3.32375639e-03  3.33992695e-03  9.95158374e-01
  1.67121033e+03  3.29862186e-03  3.34226084e-03  9.86943245e-01
  1.67015833e+03  3.22567392e-03  3.34459194e-03  9.64444697e-01
  1.66910767e+03  3.34664877e-03  3.34692001e-03  9.99918997e-01
  1.66805835e+03  3.34455539e-03  3.34924506e-03  9.98599768e-01
  1.66701025e+03  3.35135125e-03  3.35157244e-03  9.99934018e-01
  1.66596033e+03  3.35309212e-03  3.35392915e-03  9.99750435e-01
  1.66491174e+03  3.35613149e-03  3.35628283e-03  9.99954879e-01
  1.66386426e+03  3.35820811e-03  3.35863372e-03  9.99873221e-01
  1.66281836e+03  3.30745266e-03  3.36098159e-03  9.84073400e-01
  1.66177356e+03  3.36137181e-03  3.36332642e-03  9.99418795e-01
  1.66072693e+03  3.32511100e-03  3.36567592e-03  9.87947464e-01
  1.65968152e+03  3.36609641e-03  3.36802239e-03  9.99428213e-01
  1.65863745e+03  3.37010645e-03  3.37036559e-03  9.99923050e-01
  1.65759473e+03  2.62583815e-03  3.37270624e-03  7.78555274e-01
  1.65655322e+03  3.37526551e-03  3.37504363e-03  1.00006568e+00
  1.65550977e+03  3.28791258e-03  3.37738567e-03  9.73508179e-01
  1.65446765e+03  3.32549075e-03  3.37972469e-03  9.83953118e-01
  1.65342700e+03  3.37937474e-03  3.38206091e-03  9.99205828e-01
  1.65238745e+03  3.35959112e-03  3.38439387e-03  9.92671430e-01
  1.65134924e+03  3.38184484e-03  3.38672404e-03  9.98559296e-01
  1.65030920e+03  3.32729821e-03  3.38905863e-03  9.81776536e-01
  1.64927039e+03  3.38973012e-03  3.39142489e-03  9.99500275e-01
  1.64823291e+03  3.39082349e-03  3.39380279e-03  9.99122083e-01
  1.64719666e+03  3.39575647e-03  3.39617790e-03  9.99875963e-01
  1.64616174e+03  3.39932297e-03  3.39854974e-03  1.00022745e+00
  1.64512488e+03  3.25334491e-03  3.40092625e-03  9.56605554e-01
  1.64408936e+03  2.49038707e-03  3.40329949e-03  7.31756628e-01
  1.64305505e+03  3.40176211e-03  3.40566994e-03  9.98852491e-01
  1.64202209e+03  3.39150964e-03  3.40803759e-03  9.95150328e-01
  1.64099048e+03  3.37543665e-03  3.41040199e-03  9.89747465e-01
  1.63995691e+03  3.13664717e-03  3.41277081e-03  9.19091046e-01
  1.63892456e+03  3.33010242e-03  3.41513683e-03  9.75100756e-01
  1.63789355e+03  3.32104764e-03  3.41749983e-03  9.71776962e-01
  1.63686389e+03  3.38425301e-03  3.41985980e-03  9.89588201e-01
  1.63583545e+03  3.39814019e-03  3.42221698e-03  9.92964566e-01
  1.63480505e+03  3.40651511e-03  3.42457858e-03  9.94725406e-01
  1.63377612e+03  3.40438890e-03  3.42693692e-03  9.93420362e-01
  1.63274829e+03  3.42563773e-03  3.42929270e-03  9.98934209e-01
  1.63172180e+03  2.48881429e-03  3.43164522e-03  7.25253999e-01
  1.63069666e+03  3.33397021e-03  3.43399495e-03  9.70872164e-01
  1.62966956e+03  3.30178486e-03  3.43634910e-03  9.60841000e-01
  1.62864368e+03  3.43751791e-03  3.43869999e-03  9.99656260e-01
  1.62761914e+03  3.44274146e-03  3.44104832e-03  1.00049198e+00
  1.62659595e+03  3.44684604e-03  3.44339339e-03  1.00100267e+00
  1.62557397e+03  3.45189287e-03  3.44573567e-03  1.00178695e+00
  1.62455005e+03  3.36913671e-03  3.44808237e-03  9.77104425e-01
  1.62352747e+03  2.25990638e-03  3.45042627e-03  6.54964387e-01
  1.62250610e+03  3.43797286e-03  3.45276692e-03  9.95715261e-01
  1.62148608e+03  3.44343879e-03  3.45510477e-03  9.96623516e-01
  1.62046741e+03  3.40908254e-03  3.45743983e-03  9.86013591e-01
  1.61944666e+03  3.04163969e-03  3.45977908e-03  8.79142761e-01
  1.61842725e+03  3.25934077e-03  3.46211554e-03  9.41430449e-01
  1.61740918e+03  3.40688764e-03  3.46444896e-03  9.83385146e-01
  1.61639246e+03  3.39800748e-03  3.46677937e-03  9.80162561e-01
  1.61537683e+03  2.71464046e-03  3.46910697e-03  7.82518506e-01
  1.61435925e+03  3.45728290e-03  3.47143901e-03  9.95922148e-01
  1.61334314e+03  2.74014217e-03  3.47376801e-03  7.88809776e-01
  1.61232825e+03  3.45930248e-03  3.47609399e-03  9.95169401e-01
  1.61131458e+03  3.15475510e-03  3.47841741e-03  9.06951308e-01
  1.61030225e+03  3.47858341e-03  3.48073756e-03  9.99381125e-01
  1.60928796e+03  3.34102008e-03  3.48306214e-03  9.59219158e-01
  1.60827502e+03  3.37276072e-03  3.48538393e-03  9.67686951e-01
  1.60726331e+03  3.48689500e-03  3.48770269e-03  9.99768376e-01
  1.60625281e+03  3.33142676e-03  3.49001866e-03  9.54558432e-01
  1.60524365e+03  3.49106686e-03  3.49233160e-03  9.99637842e-01
  1.60423254e+03  3.49349598e-03  3.49464896e-03  9.99670029e-01
  1.60322266e+03  2.24568672e-03  3.49696330e-03  6.42181933e-01
  1.60221423e+03  3.48912249e-03  3.49927484e-03  9.97098744e-01
  1.60120691e+03  3.30018671e-03  3.50158359e-03  9.42484021e-01
  1.60020093e+03  3.50614963e-03  3.50388931e-03  1.00064504e+00
  1.59919299e+03  3.50579130e-03  3.50625953e-03  9.99866366e-01
  1.59818628e+03  3.49782617e-03  3.50864208e-03  9.96917367e-01
  1.59718103e+03  3.50497849e-03  3.51102161e-03  9.98278856e-01
  1.59617688e+03  3.50600458e-03  3.51339788e-03  9.97895658e-01
  1.59517395e+03  3.42937955e-03  3.51577136e-03  9.75427330e-01
  1.59416931e+03  3.50347650e-03  3.51814926e-03  9.95829344e-01
  1.59316577e+03  3.51070706e-03  3.52052436e-03  9.97211456e-01
  1.59216357e+03  3.52450064e-03  3.52289621e-03  1.00045538e+00
  1.59116260e+03  3.46865435e-03  3.52526526e-03  9.83941436e-01
  1.59016284e+03  3.01047531e-03  3.52763128e-03  8.53398561e-01
  1.58916125e+03  3.44125903e-03  3.53000150e-03  9.74860489e-01
  1.58816101e+03  3.52830230e-03  3.53236916e-03  9.98848736e-01
