Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  2.32669571e-03  2.57562893e-03  9.03350532e-01
  9.98082520e+02  2.34494847e-03  2.57574511e-03  9.10396159e-01
  9.97593811e+02  1.01076311e-03  2.57586106e-03  3.92398149e-01
  9.97104370e+02  1.01921975e-03  2.57597701e-03  3.95663381e-01
  9.96615479e+02  1.72129297e-03  2.57609063e-03  6.68180287e-01
  9.96126953e+02  2.02551717e-03  2.57620215e-03  7.86241531e-01
  9.95638977e+02  2.51809368e-03  2.57631345e-03  9.77401912e-01
  9.95151489e+02  1.09539751e-03  2.57642451e-03  4.25161868e-01
  9.94663269e+02  1.93021179e-03  2.57653347e-03  7.49150693e-01
  9.94175537e+02  2.51594977e-03  2.57664034e-03  9.76445854e-01
  9.93688232e+02  2.87158391e-03  2.57674698e-03  1.11442220e+00
  9.93201477e+02  2.94001959e-03  2.57685361e-03  1.14093387e+00
  9.92715149e+02  2.95734475e-03  2.57695746e-03  1.14761114e+00
  9.92228088e+02  3.11126490e-03  2.57705967e-03  1.20729256e+00
  9.91741577e+02  3.17724328e-03  2.57716165e-03  1.23284590e+00
  9.91255493e+02  1.54775637e-03  2.57726363e-03  6.00542486e-01
  9.90769897e+02  9.31574730e-04  2.57736281e-03  3.61444920e-01
  9.90284729e+02  4.80987073e-04  2.57745991e-03  1.86612815e-01
  9.89798889e+02  2.89002579e-04  2.57755746e-03  1.12122647e-01
  9.89313538e+02  1.45775106e-04  2.57765478e-03  5.65533862e-02
  9.88828674e+02  4.91285537e-05  2.57774931e-03  1.90587025e-02
  9.88344238e+02  1.33053763e-05  2.57784175e-03  5.16144000e-03
  9.87860291e+02  4.06333811e-06  2.57793441e-03  1.57619931e-03
  9.87375671e+02  8.88864520e-07  2.57802708e-03  3.44784814e-04
  9.86891479e+02  2.36565256e-07  2.57811649e-03  9.17589423e-05
  9.86407776e+02  2.89386151e-07  2.57820450e-03  1.12243280e-04
  9.85924561e+02  4.32936531e-07  2.57829251e-03  1.67915990e-04
  9.85441772e+02  6.01831459e-07  2.57838028e-03  2.33414539e-04
  9.84958313e+02  6.76958564e-07  2.57846527e-03  2.62543210e-04
  9.84475342e+02  8.61050125e-07  2.57854862e-03  3.33928241e-04
  9.83992859e+02  1.53063070e-06  2.57863174e-03  5.93582517e-04
  9.83510803e+02  6.47949419e-05  2.57871510e-03  2.51268353e-02
  9.83029236e+02  2.00723694e-03  2.57879472e-03  7.78362393e-01
  9.82546936e+02  2.40373355e-03  2.57887342e-03  9.32086647e-01
  9.82065125e+02  2.08551693e-03  2.57895212e-03  8.08668375e-01
  9.81583801e+02  2.68677785e-03  2.57903058e-03  1.04177821e+00
  9.81102966e+02  2.16943840e-03  2.57910648e-03  8.41158926e-01
  9.80622559e+02  2.80161132e-03  2.57918006e-03  1.08624101e+00
  9.80141479e+02  2.90344143e-03  2.57925363e-03  1.12569046e+00
  9.79660828e+02  1.43221836e-03  2.57932721e-03  5.55268168e-01
  9.79180664e+02  1.56278582e-03  2.57939752e-03  6.05872452e-01
  9.78700989e+02  2.27084570e-03  2.57946667e-03  8.80354762e-01
  9.78221741e+02  2.57073739e-03  2.57953559e-03  9.96589243e-01
  9.77741821e+02  3.24733579e-03  2.57960474e-03  1.25885010e+00
  9.77262390e+02  2.87679792e-03  2.57967040e-03  1.11518049e+00
  9.76783386e+02  2.53533386e-03  2.57973466e-03  9.82788563e-01
  9.76304871e+02  1.93145021e-03  2.57979915e-03  7.48682439e-01
  9.75826843e+02  1.33397128e-03  2.57986342e-03  5.17070472e-01
  9.75348145e+02  7.72725965e-04  2.57992418e-03  2.99515009e-01
  9.74869812e+02  3.94490082e-04  2.57998379e-03  1.52904093e-01
  9.74392029e+02  1.43064579e-04  2.58004363e-03  5.54504506e-02
  9.73914673e+02  5.66309718e-05  2.58010323e-03  2.19491106e-02
  9.73437805e+02  7.95317283e-06  2.58015911e-03  3.08243511e-03
  9.72960266e+02  4.37062056e-07  2.58021406e-03  1.69389838e-04
  9.72483154e+02  8.36181826e-08  2.58026901e-03  3.24067696e-05
  9.72006470e+02  7.40361372e-08  2.58032396e-03  2.86925733e-05
  9.71530334e+02  1.05437131e-07  2.58037494e-03  4.08611668e-05
  9.71054626e+02  1.53951547e-07  2.58042500e-03  5.96613099e-05
  9.70578247e+02  4.27354934e-07  2.58047529e-03  1.65610923e-04
  9.70102295e+02  1.40835554e-03  2.58052559e-03  5.45763016e-01
  9.69626831e+02  1.61766482e-03  2.58057169e-03  6.26862943e-01
  9.69151794e+02  2.36102985e-03  2.58061732e-03  9.14908946e-01
  9.68677246e+02  2.37425882e-03  2.58066272e-03  9.20019031e-01
  9.68202026e+02  2.12866790e-03  2.58070836e-03  8.24838579e-01
  9.67727234e+02  1.55207026e-03  2.58074957e-03  6.01402879e-01
  9.67252930e+02  2.13915738e-03  2.58079031e-03  8.28876853e-01
  9.66779114e+02  2.40788679e-03  2.58083129e-03  9.32988882e-01
  9.66305725e+02  2.57598306e-03  2.58087181e-03  9.98105764e-01
  9.65831665e+02  2.53077899e-03  2.58090836e-03  9.80576813e-01
  9.65358032e+02  2.48518120e-03  2.58094445e-03  9.62895989e-01
  9.64884888e+02  2.54049548e-03  2.58098054e-03  9.84314084e-01
  9.64412231e+02  2.53793690e-03  2.58101663e-03  9.83309090e-01
  9.63940002e+02  1.62314274e-03  2.58104806e-03  6.28869653e-01
  9.63467102e+02  2.48376071e-03  2.58107949e-03  9.62295294e-01
  9.62994629e+02  2.33578705e-03  2.58111069e-03  9.04954255e-01
  9.62522644e+02  2.29472760e-03  2.58114189e-03  8.89035702e-01
  9.62051147e+02  2.41537904e-03  2.58116866e-03  9.35769558e-01
  9.61580078e+02  2.46029254e-03  2.58119521e-03  9.53160167e-01
  9.61108276e+02  2.45061098e-03  2.58122198e-03  9.49399590e-01
  9.60637024e+02  2.30758800e-03  2.58124829e-03  8.93981338e-01
  9.60166199e+02  2.31356779e-03  2.58127181e-03  8.96289825e-01
  9.59695801e+02  2.12520291e-03  2.58129369e-03  8.23309124e-01
  9.59225891e+02  2.29066494e-03  2.58131488e-03  8.87402415e-01
  9.58755310e+02  7.85044045e-04  2.58133560e-03  3.04123193e-01
  9.58285156e+02  2.27629766e-03  2.58135260e-03  8.81823540e-01
  9.57815491e+02  2.38728779e-03  2.58136983e-03  9.24814284e-01
  9.57346252e+02  2.54445453e-03  2.58138683e-03  9.85692799e-01
  9.56877502e+02  2.67396541e-03  2.58140359e-03  1.03585720e+00
  9.56408020e+02  2.81958678e-03  2.58141593e-03  1.09226358e+00
  9.55939087e+02  3.03234602e-03  2.58142850e-03  1.17467761e+00
  9.55470520e+02  3.56163271e-03  2.58144084e-03  1.37970734e+00
  9.55002441e+02  1.58581114e-03  2.58145272e-03  6.14309609e-01
  9.54534851e+02  1.37583190e-03  2.58146040e-03  5.32966495e-01
  9.54066528e+02  1.54152606e-03  2.58146785e-03  5.97150981e-01
  9.53598694e+02  1.99956447e-03  2.58147554e-03  7.74582028e-01
  9.53131348e+02  2.42521148e-03  2.58148252e-03  9.39464569e-01
  9.52664429e+02  2.80876411e-03  2.58148531e-03  1.08804190e+00
  9.52197937e+02  3.03905294e-03  2.58148834e-03  1.17724836e+00
  9.51730774e+02  3.25052580e-03  2.58149114e-03  1.25916600e+00
  9.51264099e+02  3.17621417e-03  2.58149323e-03  1.23037875e+00
  9.50797852e+02  3.50818550e-03  2.58149137e-03  1.35897624e+00
  9.50332092e+02  2.09301221e-03  2.58148951e-03  8.10776949e-01
  9.49866760e+02  1.34582689e-03  2.58148764e-03  5.21337748e-01
  9.49400757e+02  1.22964696e-03  2.58148485e-03  4.76333231e-01
  9.48935181e+02  1.31230999e-03  2.58147810e-03  5.08356035e-01
  9.48470093e+02  1.93006126e-03  2.58147158e-03  7.47659326e-01
  9.48005432e+02  1.64306862e-03  2.58146483e-03  6.36486888e-01
  9.47541260e+02  1.93409226e-03  2.58145737e-03  7.49224961e-01
  9.47076416e+02  1.48554449e-03  2.58144573e-03  5.75469971e-01
  9.46612000e+02  5.41693473e-04  2.58143432e-03  2.09842056e-01
  9.46148010e+02  5.04602031e-05  2.58142292e-03  1.95474364e-02
  9.45684509e+02  9.48159050e-06  2.58141058e-03  3.67302680e-03
  9.45221497e+02  1.06288499e-04  2.58139451e-03  4.11748402e-02
  9.44757751e+02  1.42721657e-03  2.58137821e-03  5.52889347e-01
  9.44294434e+02  2.49959622e-03  2.58136191e-03  9.68324482e-01
  9.43831665e+02  1.95421814e-03  2.58134468e-03  7.57054329e-01
  9.43369263e+02  1.82273518e-03  2.58132373e-03  7.06124187e-01
  9.42907349e+02  1.65962207e-03  2.58130278e-03  6.42939746e-01
  9.42444763e+02  9.67325119e-04  2.58128182e-03  3.74746054e-01
  9.41982605e+02  2.08856980e-03  2.58125947e-03  8.09128165e-01
  9.41520935e+02  2.36007618e-03  2.58123386e-03  9.14320946e-01
  9.41059692e+02  2.44052499e-03  2.58120801e-03  9.45497215e-01
  9.40598938e+02  2.48692511e-03  2.58118240e-03  9.63482916e-01
  9.40137451e+02  2.44821911e-03  2.58115539e-03  9.48497415e-01
  9.39676453e+02  2.49377266e-03  2.58112489e-03  9.66157317e-01
  9.39215881e+02  2.34847213e-03  2.58109439e-03  9.09874618e-01
  9.38755798e+02  2.14794371e-03  2.58106389e-03  8.32193196e-01
  9.38296082e+02  2.47408310e-03  2.58103199e-03  9.58563566e-01
  9.37835754e+02  5.39455563e-04  2.58099660e-03  2.09010571e-01
  9.37375916e+02  1.24309945e-03  2.58096121e-03  4.81642008e-01
  9.36916443e+02  2.02830369e-03  2.58092606e-03  7.85882115e-01
  9.36457458e+02  2.59559229e-03  2.58088927e-03  1.00569689e+00
  9.35998962e+02  2.48979754e-03  2.58084922e-03  9.64720249e-01
  9.35539734e+02  2.59249844e-03  2.58080917e-03  1.00452936e+00
  9.35080994e+02  2.55441689e-03  2.58076913e-03  9.89789009e-01
  9.34622681e+02  2.60980148e-03  2.58072722e-03  1.01126587e+00
  9.34164856e+02  2.75347056e-03  2.58068251e-03  1.06695437e+00
  9.33707397e+02  2.90079135e-03  2.58063781e-03  1.12405992e+00
  9.33249329e+02  2.53522210e-03  2.58059287e-03  9.82418418e-01
  9.32791687e+02  1.72599114e-03  2.58054631e-03  6.68847144e-01
  9.32334534e+02  1.45915477e-03  2.58049695e-03  5.65454960e-01
  9.31877808e+02  1.46024046e-03  2.58044759e-03  5.65886497e-01
  9.31421509e+02  1.62805221e-03  2.58039846e-03  6.30930543e-01
  9.30964539e+02  1.61847880e-03  2.58030137e-03  6.27244115e-01
  9.30507996e+02  1.92473258e-03  2.58024689e-03  7.45949030e-01
  9.30051941e+02  1.45549257e-03  2.58019241e-03  5.64102352e-01
  9.29596313e+02  2.34210445e-03  2.58013816e-03  9.07743812e-01
  9.29141174e+02  1.55160704e-03  2.58008181e-03  6.01378977e-01
  9.28685303e+02  2.47522839e-03  2.58002244e-03  9.59382534e-01
  9.28229919e+02  2.32922495e-03  2.57996330e-03  9.02813256e-01
  9.27774963e+02  2.56064325e-03  2.57990416e-03  9.92534280e-01
  9.27320496e+02  2.50961655e-03  2.57984293e-03  9.72778857e-01
  9.26866394e+02  2.64500361e-03  2.57977936e-03  1.02528286e+00
  9.26411682e+02  1.84155209e-03  2.57971580e-03  7.13858485e-01
  9.25957397e+02  2.70571397e-03  2.57965201e-03  1.04886782e+00
  9.25503601e+02  2.60735513e-03  2.57958448e-03  1.01076555e+00
  9.25050171e+02  3.14497529e-03  2.57951580e-03  1.21921146e+00
  9.24597229e+02  3.53989447e-03  2.57944711e-03  1.37234604e+00
  9.24143616e+02  2.23366171e-03  2.57937843e-03  8.65968943e-01
  9.23690491e+02  8.17739929e-04  2.57930718e-03  3.17038596e-01
  9.23237732e+02  4.92878840e-04  2.57923361e-03  1.91095054e-01
  9.22785461e+02  2.77638668e-04  2.57916027e-03  1.07646927e-01
  9.22333618e+02  1.98051435e-04  2.57908693e-03  7.67913014e-02
  9.21881104e+02  1.67153077e-04  2.57901149e-03  6.48128465e-02
  9.21429077e+02  1.44893711e-04  2.57893465e-03  5.61835505e-02
  9.20977478e+02  1.29068256e-04  2.57885549e-03  5.00486605e-02
  9.20526306e+02  1.13091111e-04  2.57877633e-03  4.38545644e-02
  9.20075562e+02  9.93260765e-05  2.57869507e-03  3.85179631e-02
  9.19624146e+02  8.87773203e-05  2.57861172e-03  3.44283395e-02
  9.19173218e+02  2.16563232e-04  2.57852860e-03  8.39871317e-02
  9.18722717e+02  5.32602309e-04  2.57844571e-03  2.06559449e-01
  9.18272644e+02  1.94007775e-03  2.57835980e-03  7.52446413e-01
  9.17822998e+02  2.19212053e-03  2.57827202e-03  8.50228548e-01
  9.17372681e+02  2.32763169e-03  2.57818424e-03  9.02818203e-01
  9.16922852e+02  2.34690611e-03  2.57809646e-03  9.10325170e-01
  9.16473450e+02  2.46549794e-03  2.57800566e-03  9.56358671e-01
  9.16024475e+02  2.55694729e-03  2.57791299e-03  9.91867244e-01
  9.15575989e+02  2.56498391e-03  2.57782056e-03  9.95020449e-01
  9.15126770e+02  2.57457094e-03  2.57772789e-03  9.98775303e-01
  9.14678040e+02  2.12558988e-03  2.57763220e-03  8.24628890e-01
  9.14229736e+02  1.80350547e-03  2.57753464e-03  6.99701726e-01
  9.13781860e+02  2.52360199e-03  2.57743732e-03  9.79112864e-01
  9.13334412e+02  1.96445431e-03  2.57734000e-03  7.62202144e-01
  9.12886353e+02  2.38844054e-03  2.57723988e-03  9.26743627e-01
  9.12438721e+02  1.92012126e-03  2.57713790e-03  7.45059490e-01
  9.11991516e+02  2.38870317e-03  2.57703639e-03  9.26918685e-01
  9.11544739e+02  5.49506338e-04  5.52815269e-04  9.94014382e-01
  9.11098389e+02  5.47984790e-04  5.50676719e-04  9.95111585e-01
  9.10651367e+02  5.78407897e-04  5.50107798e-04  1.05144465e+00
  9.10204834e+02  5.44694602e-04  5.49539400e-04  9.91183817e-01
  9.09758728e+02  5.48585434e-04  5.48971584e-04  9.99296546e-01
  9.09313049e+02  5.77791652e-04  5.48404700e-04  1.05358624e+00
  9.08867798e+02  6.00028550e-04  5.47838456e-04  1.09526539e+00
  9.08421936e+02  5.45062998e-04  5.47271396e-04  9.95964706e-01
  9.07976440e+02  5.44866081e-04  5.46704920e-04  9.96636510e-01
  9.07531433e+02  5.46083087e-04  5.46139374e-04  9.99897003e-01
  9.07086853e+02  5.52709855e-04  5.45574469e-04  1.01307857e+00
  9.06642700e+02  5.56091138e-04  5.45010145e-04  1.02033186e+00
  9.06197876e+02  5.58122352e-04  5.44445007e-04  1.02512169e+00
  9.05753540e+02  5.34028339e-04  5.43880742e-04  9.81884897e-01
  9.05309570e+02  4.01482335e-04  5.43317234e-04  7.38946438e-01
  9.04866089e+02  5.53369173e-04  5.42754307e-04  1.01955736e+00
  9.04423035e+02  4.32937610e-04  5.42191905e-04  7.98495173e-01
  9.03979309e+02  4.32827510e-04  5.41629095e-04  7.99121618e-01
  9.03536011e+02  5.44245064e-04  5.41066926e-04  1.00587380e+00
  9.03093201e+02  5.90665848e-04  5.40505338e-04  1.09280300e+00
  9.02650818e+02  5.94489626e-04  5.39944274e-04  1.10102034e+00
  9.02208801e+02  6.45135704e-04  5.39384258e-04  1.19605958e+00
  9.01766174e+02  5.17075416e-04  5.38823428e-04  9.59637940e-01
  9.01323975e+02  6.46278553e-04  5.38263179e-04  1.20067394e+00
  9.00882202e+02  4.45999030e-04  5.37703570e-04  8.29451501e-01
  9.00440918e+02  3.77254852e-04  5.37144952e-04  7.02333391e-01
  9.00000000e+02  3.02844855e-04  5.36586915e-04  5.64391017e-01
  8.99064575e+02  3.26854264e-04  5.35403029e-04  6.10482633e-01
  8.97314514e+02  4.52711858e-04  5.33190265e-04  8.49062443e-01
  8.95567810e+02  5.54228493e-04  5.30984136e-04  1.04377604e+00
  8.93824463e+02  5.32688282e-04  5.28784643e-04  1.00738227e+00
  8.92084595e+02  4.31426306e-04  5.26591786e-04  8.19280326e-01
  8.91081360e+02  4.22898855e-04  5.25328505e-04  8.05017889e-01
  8.91041626e+02  4.22560028e-04  5.25276351e-04  8.04452777e-01
  8.90348022e+02  4.16676485e-04  5.24403411e-04  7.94572353e-01
  8.88614868e+02  5.22258691e-04  5.22224000e-04  1.00006640e+00
  8.86885132e+02  5.20214497e-04  5.20051341e-04  1.00031376e+00
  8.85158691e+02  5.36028645e-04  5.17885434e-04  1.03503335e+00
  8.83435669e+02  5.49550226e-04  5.15726279e-04  1.06558514e+00
  8.82160156e+02  5.22468588e-04  5.14129642e-04  1.01621950e+00
  8.81716003e+02  5.13057923e-04  5.13573992e-04  9.98995125e-01
  8.79999634e+02  3.25967208e-04  5.11428574e-04  6.37366116e-01
  8.78286621e+02  4.08819673e-04  5.09289966e-04  8.02724779e-01
  8.76576965e+02  4.81314695e-04  5.07158285e-04  9.49042380e-01
  8.74870667e+02  5.03509538e-04  5.05033473e-04  9.96982455e-01
  8.73453979e+02  4.56352456e-04  5.03271585e-04  9.06771779e-01
  8.73167603e+02  4.46840917e-04  5.02915645e-04  8.88500690e-01
  8.71467896e+02  4.50073421e-04  5.00804745e-04  8.98700356e-01
  8.70000000e+02  4.62053344e-04  4.98984009e-04  9.25988257e-01
  8.69771545e+02  4.63913340e-04  4.98700829e-04  9.30243790e-01
  8.68078430e+02  4.94735432e-04  4.96603898e-04  9.96237457e-01
  8.66388611e+02  4.97785455e-04  4.94514068e-04  1.00661540e+00
  8.64702148e+02  4.43038647e-04  4.92431165e-04  8.99696589e-01
  8.63018921e+02  1.72624132e-04  4.90355364e-04  3.52038831e-01
  8.61338989e+02  6.04339177e-04  4.88286663e-04  1.23767281e+00
  8.59662292e+02  2.95143545e-04  4.86225064e-04  6.07010126e-01
  8.57988892e+02  3.04328190e-04  4.84170538e-04  6.28555775e-01
  8.56547180e+02  2.97047605e-04  4.82403062e-04  6.15766406e-01
  8.56318726e+02  2.95896200e-04  4.82123171e-04  6.13735676e-01
  8.54651794e+02  2.81539222e-04  4.80082963e-04  5.86438656e-01
  8.52988159e+02  2.41855203e-04  4.78049944e-04  5.05920410e-01
  8.51327759e+02  1.97635454e-04  4.76024055e-04  4.15179551e-01
  8.50000000e+02  2.57210690e-04  4.74406464e-04  5.42173684e-01
  8.49670532e+02  2.71958968e-04  4.74005414e-04  5.73746622e-01
  8.48016602e+02  1.32017303e-04  4.71993961e-04  2.79701263e-01
  8.46365845e+02  5.90994523e-06  4.69989754e-04  1.25746261e-02
  8.44718323e+02  6.86234271e-04  4.67992795e-04  1.46633518e+00
  8.43073975e+02  4.23097692e-04  4.66003083e-04  9.07928944e-01
  8.41432861e+02  1.77533933e-04  4.64020675e-04  3.82599145e-01
  8.40282471e+02  6.54979231e-05  4.62633092e-04  1.41576394e-01
  8.39794922e+02  1.81273808e-05  4.62045573e-04  3.92328836e-02
  8.38160217e+02  1.93784726e-04  4.60077717e-04  4.21199948e-01
  8.36528625e+02  4.94237247e-05  4.58117225e-04  1.07884437e-01
  8.34900269e+02  3.75436241e-04  4.56164067e-04  8.23028982e-01
  8.33275024e+02  5.06797587e-05  4.54218243e-04  1.11575782e-01
  8.31653015e+02  3.44452906e-06  4.52279783e-04  7.61592528e-03
  8.30034119e+02  2.50346170e-06  4.50348685e-04  5.55894058e-03
  8.30000000e+02  2.45334854e-06  4.50308027e-04  5.44815650e-03
  8.28418396e+02  1.35255590e-07  4.48424980e-04  3.01623688e-04
  8.26805786e+02  3.71291564e-04  4.46508639e-04  8.31543922e-01
  8.25196350e+02  5.01902483e-04  4.44599718e-04  1.12888622e+00
  8.24657959e+02  4.70642844e-04  4.43961966e-04  1.06009722e+00
  8.24623901e+02  4.68668790e-04  4.43920319e-04  1.05574989e+00
  8.23590027e+02  4.08779655e-04  4.42696793e-04  9.23385143e-01
  8.21986816e+02  4.19497199e-04  4.40802687e-04  9.51666534e-01
  8.20386719e+02  3.07868439e-04  4.38916031e-04  7.01428950e-01
  8.18789795e+02  5.42505411e-04  4.37036826e-04  1.24132657e+00
  8.17195923e+02  5.98136685e-04  4.35165071e-04  1.37450540e+00
  8.15605164e+02  4.94540320e-04  4.33300767e-04  1.14133275e+00
  8.14017517e+02  2.86127208e-04  4.31443914e-04  6.63185179e-01
  8.12432983e+02  2.14610394e-04  4.29594540e-04  4.99565005e-01
  8.10851501e+02  6.50977483e-04  4.27752646e-04  1.52185488e+00
  8.10779297e+02  6.41915423e-04  4.27668681e-04  1.50096416e+00
  8.09273071e+02  4.53251589e-04  4.25918261e-04  1.06417501e+00
  8.07697754e+02  2.44620518e-04  4.24091384e-04  5.76810896e-01
  8.06125488e+02  2.43851377e-04  4.22271987e-04  5.77474654e-01
  8.04556335e+02  4.27771796e-04  4.20460099e-04  1.01738977e+00
  8.02990173e+02  4.64202341e-04  4.18655720e-04  1.10879254e+00
  8.01427063e+02  4.22557321e-04  4.16858878e-04  1.01366997e+00
  7.99867004e+02  3.18030739e-04  4.15069546e-04  7.66210675e-01
  7.98309998e+02  3.64684005e-04  4.13287751e-04  8.82397294e-01
  7.97391907e+02  3.14575271e-04  4.12238995e-04  7.63089597e-01
  7.96756042e+02  2.79951637e-04  4.11513494e-04  6.80297613e-01
  7.95205078e+02  3.25370929e-04  4.09746775e-04  7.94078052e-01
  7.93657104e+02  4.30041895e-04  4.07987594e-04  1.05405629e+00
  7.92112183e+02  5.73986676e-04  4.06235951e-04  1.41293907e+00
  7.90570251e+02  7.18958792e-04  4.04491904e-04  1.77743685e+00
  7.90000000e+02  5.72749123e-04  4.03847895e-04  1.41822970e+00
  7.89031372e+02  3.24983324e-04  4.02755337e-04  8.06900084e-01
  7.87495422e+02  2.60092231e-04  4.01026366e-04  6.48566365e-01
  7.85962524e+02  3.40799743e-04  3.99304961e-04  8.53482366e-01
  7.84432556e+02  1.58470502e-04  3.97591124e-04  3.98576558e-01
  7.82905579e+02  1.35589953e-05  3.95884796e-04  3.42498496e-02
  7.81381592e+02  3.89773806e-04  3.94186063e-04  9.88806605e-01
  7.79860535e+02  1.49072235e-04  3.92494898e-04  3.79806817e-01
  7.78342468e+02  2.00662485e-04  3.90811270e-04  5.13451099e-01
  7.76827332e+02  1.91970277e-04  3.89135239e-04  4.93325353e-01
  7.75315186e+02  4.07315150e-04  3.87466745e-04  1.05122614e+00
  7.73805969e+02  5.06251119e-04  3.85805848e-04  1.31219149e+00
  7.72299683e+02  3.30527953e-04  3.84152459e-04  8.60408247e-01
  7.71900940e+02  2.98674160e-04  3.83715553e-04  7.78373897e-01
  7.70796326e+02  2.10633909e-04  3.82506667e-04  5.50667286e-01
  7.69295898e+02  8.32589503e-05  3.80868441e-04  2.18602911e-01
  7.67798401e+02  3.43422580e-04  3.79237783e-04  9.05560076e-01
  7.66303833e+02  4.30121087e-04  3.77614662e-04  1.13904774e+00
  7.64812134e+02  2.75667524e-04  3.75999080e-04  7.33160079e-01
  7.63323364e+02  4.03738923e-05  3.74391064e-04  1.07838817e-01
  7.61837463e+02  4.97587735e-06  3.72790615e-04  1.33476472e-02
  7.60354492e+02  6.97446183e-07  3.71197704e-04  1.87890755e-03
  7.58874390e+02  2.19284077e-04  3.69612331e-04  5.93281329e-01
  7.57397156e+02  3.31407413e-04  3.68034496e-04  9.00479198e-01
  7.55922791e+02  4.42780904e-04  3.66464199e-04  1.20825136e+00
  7.54451355e+02  3.10597359e-04  3.64901440e-04  8.51181507e-01
  7.52982727e+02  2.13522799e-04  3.63346218e-04  5.87656617e-01
  7.51516968e+02  1.20588520e-04  3.61798506e-04  3.33303005e-01
  7.50054077e+02  1.02663498e-05  3.60258331e-04  2.84971893e-02
  7.48594055e+02  1.53403642e-04  3.58725665e-04  4.27634984e-01
  7.47989319e+02  1.00939869e-04  3.58092191e-04  2.81882375e-01
  7.47136841e+02  2.71515000e-05  3.57200479e-04  7.60119334e-02
  7.45682434e+02  9.31042596e-05  3.55682831e-04  2.61762023e-01
  7.44230896e+02  6.84281986e-06  3.54172662e-04  1.93205755e-02
  7.42782227e+02  8.33841841e-05  3.52669973e-04  2.36436844e-01
  7.41336304e+02  9.70054134e-06  3.51174793e-04  2.76231114e-02
  7.39893250e+02  3.41131963e-04  3.49687092e-04  9.75534916e-01
  7.38452942e+02  3.25017405e-04  3.48206842e-04  9.33403254e-01
  7.37015503e+02  3.19014536e-04  3.46734072e-04  9.20055449e-01
  7.35580811e+02  3.44721280e-04  3.45268752e-04  9.98414397e-01
  7.34148926e+02  3.11864744e-04  3.43810883e-04  9.07082260e-01
  7.32719849e+02  3.33387725e-04  3.42360407e-04  9.73791659e-01
  7.31293518e+02  3.39063728e-04  3.40917410e-04  9.94562626e-01
  7.30000000e+02  3.23580636e-04  3.39612743e-04  9.52792943e-01
  7.29869995e+02  3.22028180e-04  3.39481834e-04  9.48587358e-01
  7.28449280e+02  3.35856865e-04  3.38053651e-04  9.93501604e-01
  7.27031250e+02  3.39510327e-04  3.36632889e-04  1.00854754e+00
  7.25616028e+02  3.24127614e-04  3.35219549e-04  9.66911435e-01
  7.25540955e+02  3.20138526e-04  3.35144665e-04  9.55224872e-01
  7.25514587e+02  3.18713312e-04  3.35089630e-04  9.51128542e-01
  7.24203552e+02  2.49236589e-04  3.33784672e-04  7.46698678e-01
  7.22793823e+02  3.27700021e-04  3.32386000e-04  9.85901952e-01
  7.22400879e+02  3.24883120e-04  3.31996940e-04  9.78572667e-01
  7.22374756e+02  3.24588182e-04  3.31860647e-04  9.78085697e-01
  7.21386841e+02  3.17523954e-04  3.30884155e-04  9.59622622e-01
  7.19982605e+02  3.34335025e-04  3.29500122e-04  1.01467347e+00
  7.18581055e+02  1.07725908e-04  3.28123424e-04  3.28309119e-01
  7.17653259e+02  2.47454591e-04  3.27214570e-04  7.56245553e-01
  7.17182312e+02  3.18219973e-04  3.26754060e-04  9.73882198e-01
  7.15786194e+02  2.95081118e-04  3.25392029e-04  9.06848013e-01
  7.14392883e+02  3.08518385e-04  3.24037304e-04  9.52107608e-01
  7.13002258e+02  3.15782789e-04  3.22689913e-04  9.78595197e-01
  7.12993042e+02  3.15802579e-04  3.22680979e-04  9.78683591e-01
  7.11614319e+02  3.18757200e-04  3.21349769e-04  9.91932213e-01
  7.10229126e+02  3.23905930e-04  3.20016930e-04  1.01215255e+00
  7.08846558e+02  2.41982576e-04  3.18691338e-04  7.59300768e-01
  7.07466736e+02  3.18560924e-04  3.17373022e-04  1.00374293e+00
  7.06089600e+02  1.94177046e-04  3.16061953e-04  6.14363909e-01
  7.04715149e+02  3.37474543e-04  3.14758072e-04  1.07217121e+00
  7.03851868e+02  2.35017156e-04  3.13941564e-04  7.48601615e-01
  7.03343323e+02  1.74790955e-04  3.13461438e-04  5.57615519e-01
  7.01974182e+02  1.56807746e-05  3.12171993e-04  5.02312034e-02
  7.00607727e+02  3.05835187e-07  3.10889736e-04  9.83741716e-04
  7.00000000e+02  2.21592231e-07  3.10320960e-04  7.14074296e-04
  6.99243958e+02  1.17016747e-07  3.09614668e-04  3.77943157e-04
  6.97882812e+02  2.19364127e-04  3.08346731e-04  7.11420298e-01
  6.96524292e+02  1.64308396e-04  3.07085982e-04  5.35056651e-01
  6.95168457e+02  1.14447546e-04  3.05832335e-04  3.74216676e-01
  6.94942139e+02  1.32878195e-04  3.05623515e-04  4.34777409e-01
  6.93815247e+02  2.24445335e-04  3.04585788e-04  7.36887097e-01
  6.92464661e+02  2.26129137e-04  3.03346373e-04  7.45448649e-01
  6.91116760e+02  2.50911544e-04  3.02114029e-04  8.30519378e-01
  6.89771423e+02  2.85148068e-04  3.00888758e-04  9.47686076e-01
  6.88428711e+02  2.20421076e-04  2.99670530e-04  7.35544741e-01
