Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  1.27251633e-03  1.42901973e-03  8.90481949e-01
  9.98082520e+02  1.27698504e-03  1.42879412e-03  8.93750310e-01
  9.97593811e+02  7.25110411e-04  1.42856862e-03  5.07578254e-01
  9.97104370e+02  7.35849491e-04  1.42834289e-03  5.15177071e-01
  9.96615479e+02  1.05343759e-03  1.42811588e-03  7.37641573e-01
  9.96126953e+02  1.18798460e-03  1.42788794e-03  8.31987321e-01
  9.95638977e+02  1.38953107e-03  1.42766011e-03  9.73292708e-01
  9.95151489e+02  8.42056237e-04  1.42743252e-03  5.89909673e-01
  9.94663269e+02  1.06003985e-03  1.42720307e-03  7.42739260e-01
  9.94175537e+02  1.31656392e-03  1.42697280e-03  9.22627211e-01
  9.93688232e+02  1.53484545e-03  1.42674264e-03  1.07576895e+00
  9.93201477e+02  1.55152916e-03  1.42651296e-03  1.08763766e+00
  9.92715149e+02  1.61195279e-03  1.42628176e-03  1.13017845e+00
  9.92228088e+02  1.70666247e-03  1.42604904e-03  1.19677687e+00
  9.91741577e+02  1.80074759e-03  1.42581656e-03  1.26295877e+00
  9.91255493e+02  8.73754383e-04  1.42558443e-03  6.12909615e-01
  9.90769897e+02  4.09236498e-04  1.42535078e-03  2.87112832e-01
  9.90284729e+02  2.06719633e-04  1.42511644e-03  1.45054564e-01
  9.89798889e+02  1.06266751e-04  1.42488163e-03  7.45793581e-02
  9.89313538e+02  4.50706248e-05  1.42464705e-03  3.16363424e-02
  9.88828674e+02  1.33995509e-05  1.42441096e-03  9.40708164e-03
  9.88344238e+02  4.25406870e-06  1.42417429e-03  2.98704230e-03
  9.87860291e+02  1.87555474e-06  1.42393785e-03  1.31716055e-03
  9.87375671e+02  4.59326571e-07  1.42370095e-03  3.22628563e-04
  9.86891479e+02  1.80762754e-07  1.42346253e-03  1.26988074e-04
  9.86407776e+02  3.09815874e-07  1.42322353e-03  2.17686029e-04
  9.85924561e+02  4.98574479e-07  1.42298464e-03  3.50372342e-04
  9.85441772e+02  6.48340460e-07  1.42274599e-03  4.55696572e-04
  9.84958313e+02  7.75657895e-07  1.42250524e-03  5.45275921e-04
  9.84475342e+02  1.09390146e-06  1.42226391e-03  7.69126986e-04
  9.83992859e+02  2.86107911e-06  1.42202270e-03  2.01197830e-03
  9.83510803e+02  4.93282394e-04  1.42178184e-03  3.46946627e-01
  9.83029236e+02  1.12666457e-03  1.42153923e-03  7.92566657e-01
  9.82546936e+02  1.20736170e-03  1.42129546e-03  8.49479735e-01
  9.82065125e+02  1.20089645e-03  1.42105203e-03  8.45075607e-01
  9.81583801e+02  1.40781945e-03  1.42080872e-03  9.90857899e-01
  9.81102966e+02  1.13637513e-03  1.42056425e-03  7.99946189e-01
  9.80622559e+02  1.55532465e-03  1.42031873e-03  1.09505320e+00
  9.80141479e+02  1.74549420e-03  1.42007275e-03  1.22915828e+00
  9.79660828e+02  9.83153586e-04  1.41982711e-03  6.92445993e-01
  9.79180664e+02  1.04389898e-03  1.41957961e-03  7.35357821e-01
  9.78700989e+02  1.30149641e-03  1.41933188e-03  9.16978180e-01
  9.78221741e+02  1.57811842e-03  1.41908426e-03  1.11206806e+00
  9.77741821e+02  1.97672588e-03  1.41883641e-03  1.39320195e+00
  9.77262390e+02  1.75123056e-03  1.41858659e-03  1.23448968e+00
  9.76783386e+02  1.75280706e-03  1.41833653e-03  1.23581886e+00
  9.76304871e+02  1.27470784e-03  1.41808670e-03  8.98892820e-01
  9.75826843e+02  7.39608426e-04  1.41783711e-03  5.21645606e-01
  9.75348145e+02  3.78426601e-04  1.41758495e-03  2.66951621e-01
  9.74869812e+02  1.97534915e-04  1.41733245e-03  1.39370903e-01
  9.74392029e+02  7.54760404e-05  1.41708041e-03  5.32616526e-02
  9.73914673e+02  2.14181564e-05  1.41682837e-03  1.51169719e-02
  9.73437805e+02  2.18001355e-06  1.41657447e-03  1.53893325e-03
  9.72960266e+02  2.49864627e-08  1.41631975e-03  1.76418234e-05
  9.72483154e+02  7.73949651e-08  1.41606526e-03  5.46549381e-05
  9.72006470e+02  7.15465873e-08  1.41581113e-03  5.05339958e-05
  9.71530334e+02  1.18737972e-07  1.41555478e-03  8.38808701e-05
  9.71054626e+02  1.45315255e-07  1.41529844e-03  1.02674639e-04
  9.70578247e+02  3.80132551e-05  1.41504162e-03  2.68637016e-02
  9.70102295e+02  1.24540750e-03  1.41478505e-03  8.80280316e-01
  9.69626831e+02  1.04723929e-03  1.41452637e-03  7.40346253e-01
  9.69151794e+02  1.26609684e-03  1.41426758e-03  8.95231426e-01
  9.68677246e+02  1.25811587e-03  1.41400914e-03  8.89750957e-01
  9.68202026e+02  1.21467502e-03  1.41375023e-03  8.59186411e-01
  9.67727234e+02  9.73385351e-04  1.41348911e-03  6.88640118e-01
  9.67252930e+02  1.18532381e-03  1.41322811e-03  8.38734925e-01
  9.66779114e+02  1.28990714e-03  1.41296734e-03  9.12906587e-01
  9.66305725e+02  1.43072556e-03  1.41270680e-03  1.01275480e+00
  9.65831665e+02  1.41879369e-03  1.41244335e-03  1.00449598e+00
  9.65358032e+02  1.39791204e-03  1.41218002e-03  9.89896536e-01
  9.64884888e+02  1.39936793e-03  1.41191692e-03  9.91112113e-01
  9.64412231e+02  1.39043992e-03  1.41165406e-03  9.84972179e-01
  9.63940002e+02  9.58413817e-04  1.41138874e-03  6.79057240e-01
  9.63467102e+02  1.35703525e-03  1.41112308e-03  9.61670339e-01
  9.62994629e+02  1.29194802e-03  1.41085766e-03  9.15718138e-01
  9.62522644e+02  1.29322603e-03  1.41059246e-03  9.16796267e-01
  9.62051147e+02  1.28610176e-03  1.41032506e-03  9.11918759e-01
  9.61580078e+02  1.31722866e-03  1.41005765e-03  9.34166491e-01
  9.61108276e+02  1.31231674e-03  1.40978990e-03  9.30859745e-01
  9.60637024e+02  1.27522089e-03  1.40952237e-03  9.04718459e-01
  9.60166199e+02  1.26503233e-03  1.40925345e-03  8.97661388e-01
  9.59695801e+02  1.21784594e-03  1.40898372e-03  8.64343464e-01
  9.59225891e+02  1.24766259e-03  1.40871387e-03  8.85674953e-01
  9.58755310e+02  6.32129784e-04  1.40844355e-03  4.48814452e-01
  9.58285156e+02  1.26555155e-03  1.40817126e-03  8.98719966e-01
  9.57815491e+02  1.33268256e-03  1.40789931e-03  9.46575224e-01
  9.57346252e+02  1.40982633e-03  1.40762760e-03  1.00156188e+00
  9.56877502e+02  1.39978237e-03  1.40735600e-03  9.94618475e-01
  9.56408020e+02  1.47766189e-03  1.40708149e-03  1.05016077e+00
  9.55939087e+02  1.63816602e-03  1.40680722e-03  1.16445661e+00
  9.55470520e+02  1.91918749e-03  1.40653329e-03  1.36448073e+00
  9.55002441e+02  8.41399247e-04  1.40625925e-03  5.98324418e-01
  9.54534851e+02  8.37273372e-04  1.40598312e-03  5.95507383e-01
  9.54066528e+02  1.11904345e-03  1.40570651e-03  7.96071887e-01
  9.53598694e+02  1.48076273e-03  1.40543014e-03  1.05360103e+00
  9.53131348e+02  1.60240964e-03  1.40515377e-03  1.14038014e+00
  9.52664429e+02  1.74113456e-03  1.40487542e-03  1.23935163e+00
  9.52197937e+02  1.86785054e-03  1.40459719e-03  1.32981217e+00
  9.51730774e+02  2.02142727e-03  1.40431861e-03  1.43943632e+00
  9.51264099e+02  2.10700673e-03  1.40403991e-03  1.50067437e+00
  9.50797852e+02  2.27563945e-03  1.40375912e-03  1.62110388e+00
  9.50332092e+02  1.36334891e-03  1.40347856e-03  9.71406937e-01
  9.49866760e+02  9.85003775e-04  1.40319834e-03  7.01970458e-01
  9.49400757e+02  7.31769192e-04  1.40291732e-03  5.21605372e-01
  9.48935181e+02  5.63583919e-04  1.40263420e-03  4.01803941e-01
  9.48470093e+02  5.01059636e-04  1.40235142e-03  3.57299596e-01
  9.48005432e+02  3.07170849e-04  1.40206888e-03  2.19083995e-01
  9.47541260e+02  1.60138530e-04  1.40178611e-03  1.14238918e-01
  9.47076416e+02  4.51544474e-05  1.40150078e-03  3.22186388e-02
  9.46612000e+02  1.03760622e-05  1.40121568e-03  7.40504311e-03
  9.46148010e+02  8.64663093e-07  1.40093092e-03  6.17206097e-04
  9.45684509e+02  4.29227356e-07  1.40064582e-03  3.06449627e-04
  9.45221497e+02  1.20978279e-04  1.40035874e-03  8.63909200e-02
  9.44757751e+02  8.65687907e-04  1.40007143e-03  6.18317008e-01
  9.44294434e+02  1.38715457e-03  1.39978423e-03  9.90977466e-01
  9.43831665e+02  1.34132046e-03  1.39949669e-03  9.58430648e-01
  9.43369263e+02  1.22997095e-03  1.39920751e-03  8.79048288e-01
  9.42907349e+02  1.20144966e-03  1.39891845e-03  8.58841836e-01
  9.42444763e+02  8.20768066e-04  1.39862904e-03  5.86837590e-01
  9.41982605e+02  1.35603244e-03  1.39833917e-03  9.69744980e-01
  9.41520935e+02  1.38446281e-03  1.39804767e-03  9.90282953e-01
  9.41059692e+02  1.37653365e-03  1.39775639e-03  9.84816611e-01
  9.40598938e+02  1.36429886e-03  1.39746536e-03  9.76266623e-01
  9.40137451e+02  1.34606205e-03  1.39717315e-03  9.63418186e-01
  9.39676453e+02  1.35106780e-03  1.39687944e-03  9.67204332e-01
  9.39215881e+02  1.29645900e-03  1.39658584e-03  9.28306043e-01
  9.38755798e+02  1.23454654e-03  1.39629247e-03  8.84160340e-01
  9.38296082e+02  1.33885338e-03  1.39599876e-03  9.59064960e-01
  9.37835754e+02  4.22439101e-04  1.39570248e-03  3.02671313e-01
  9.37375916e+02  9.28810972e-04  1.39540667e-03  6.65620267e-01
  9.36916443e+02  1.14637066e-03  1.39511109e-03  8.21705639e-01
  9.36457458e+02  1.43421837e-03  1.39481493e-03  1.02824998e+00
  9.35998962e+02  1.39266718e-03  1.39451725e-03  9.98673379e-01
  9.35539734e+02  1.40928128e-03  1.39421900e-03  1.01080334e+00
  9.35080994e+02  1.38045277e-03  1.39392121e-03  9.90337789e-01
  9.34622681e+02  1.33800227e-03  1.39362260e-03  9.60089386e-01
  9.34164856e+02  1.38600217e-03  1.39332260e-03  9.94746089e-01
  9.33707397e+02  1.36356964e-03  1.39302295e-03  9.78856504e-01
  9.33249329e+02  1.35910267e-03  1.39272283e-03  9.75860119e-01
  9.32791687e+02  1.30778668e-03  1.39242201e-03  9.39217210e-01
  9.32334534e+02  1.33276579e-03  1.39211991e-03  9.57364202e-01
  9.31877808e+02  1.31681014e-03  1.39181805e-03  9.46107924e-01
  9.31421509e+02  1.28799141e-03  1.39151653e-03  9.25602674e-01
  9.30964539e+02  1.25155330e-03  1.39118836e-03  8.99628937e-01
  9.30507996e+02  1.24465302e-03  1.39088382e-03  8.94864857e-01
  9.30051941e+02  9.17808269e-04  1.39057951e-03  6.60018563e-01
  9.29596313e+02  1.33785862e-03  1.39027555e-03  9.62297440e-01
  9.29141174e+02  1.06844620e-03  1.38997065e-03  7.68682659e-01
  9.28685303e+02  1.35239365e-03  1.38966367e-03  9.73180532e-01
  9.28229919e+02  1.31871167e-03  1.38935714e-03  9.49152410e-01
  9.27774963e+02  1.37611525e-03  1.38905086e-03  9.90687370e-01
  9.27320496e+02  1.33241806e-03  1.38874375e-03  9.59441364e-01
  9.26866394e+02  1.41287223e-03  1.38843525e-03  1.01760030e+00
  9.26411682e+02  1.28067692e-03  1.38812652e-03  9.22593832e-01
  9.25957397e+02  1.46959163e-03  1.38781802e-03  1.05892241e+00
  9.25503601e+02  1.39946234e-03  1.38750859e-03  1.00861526e+00
  9.25050171e+02  1.59993931e-03  1.38719846e-03  1.15336001e+00
  9.24597229e+02  2.24994076e-03  1.38688856e-03  1.62229383e+00
  9.24143616e+02  1.51082722e-03  1.38657691e-03  1.08960938e+00
  9.23690491e+02  4.93910979e-04  1.38626446e-03  3.56289089e-01
  9.23237732e+02  4.03162790e-04  1.38595165e-03  2.90892392e-01
  9.22785461e+02  2.79580563e-04  1.38563896e-03  2.01770127e-01
  9.22333618e+02  2.01913877e-04  1.38532673e-03  1.45751819e-01
  9.21881104e+02  1.59341638e-04  1.38501241e-03  1.15047082e-01
  9.21429077e+02  1.22187805e-04  1.38469716e-03  8.82415250e-02
  9.20977478e+02  9.71593327e-05  1.38438225e-03  7.01824427e-02
  9.20526306e+02  9.14451593e-05  1.38406770e-03  6.60698563e-02
  9.20075562e+02  1.32177825e-04  1.38375186e-03  9.55213308e-02
  9.19624146e+02  3.66898952e-04  1.38343440e-03  2.65208781e-01
  9.19173218e+02  8.37501895e-04  1.38311717e-03  6.05517626e-01
  9.18722717e+02  6.63183804e-04  1.38280040e-03  4.79594767e-01
  9.18272644e+02  1.29372207e-03  1.38248282e-03  9.35796082e-01
  9.17822998e+02  1.24997203e-03  1.38216396e-03  9.04358625e-01
  9.17372681e+02  1.31484109e-03  1.38184428e-03  9.51511800e-01
  9.16922852e+02  1.31564739e-03  1.38152484e-03  9.52315450e-01
  9.16473450e+02  1.31759455e-03  1.38120423e-03  9.53946292e-01
  9.16024475e+02  1.36682135e-03  1.38088304e-03  9.89816844e-01
  9.15575989e+02  1.37429906e-03  1.38056208e-03  9.95463312e-01
  9.15126770e+02  1.37873157e-03  1.38024066e-03  9.98906553e-01
  9.14678040e+02  1.08819746e-03  1.37991796e-03  7.88595855e-01
  9.14229736e+02  1.06783246e-03  1.37959444e-03  7.74019182e-01
  9.13781860e+02  1.33736304e-03  1.37927115e-03  9.69615698e-01
  9.13334412e+02  9.97335534e-04  1.37894845e-03  7.23258078e-01
  9.12886353e+02  1.30668713e-03  1.37862342e-03  9.47820187e-01
  9.12438721e+02  1.23684434e-03  1.37829804e-03  8.97370756e-01
  9.11991516e+02  1.32591487e-03  1.37797289e-03  9.62221324e-01
  9.11544739e+02  3.79134377e-04  4.62741737e-04  8.19321752e-01
  9.11098389e+02  4.56237234e-04  4.60423733e-04  9.90907311e-01
  9.10651367e+02  4.46761813e-04  4.59878647e-04  9.71477628e-01
  9.10204834e+02  4.53139975e-04  4.59334085e-04  9.86515045e-01
  9.09758728e+02  4.56118578e-04  4.58790048e-04  9.94177103e-01
  9.09313049e+02  4.55739122e-04  4.58247086e-04  9.94527042e-01
  9.08867798e+02  4.49018029e-04  4.57704824e-04  9.81020987e-01
  9.08421936e+02  4.53421235e-04  4.57161746e-04  9.91817951e-01
  9.07976440e+02  4.53456538e-04  4.56619222e-04  9.93073702e-01
  9.07531433e+02  4.55653848e-04  4.56077774e-04  9.99070466e-01
  9.07086853e+02  4.58256196e-04  4.55537054e-04  1.00596905e+00
  9.06642700e+02  4.63031203e-04  4.54996858e-04  1.01765800e+00
  9.06197876e+02  4.58319235e-04  4.54455847e-04  1.00850105e+00
  9.05753540e+02  4.57671937e-04  4.53915913e-04  1.00827479e+00
  9.05309570e+02  3.29303904e-04  4.53376735e-04  7.26336122e-01
  9.04866089e+02  4.71752894e-04  4.52838111e-04  1.04176939e+00
  9.04423035e+02  3.43970110e-04  4.52299981e-04  7.60491073e-01
  9.03979309e+02  3.40565515e-04  4.51761676e-04  7.53861010e-01
  9.03536011e+02  4.47323197e-04  4.51224041e-04  9.91355002e-01
  9.03093201e+02  5.20395814e-04  4.50686930e-04  1.15467250e+00
  9.02650818e+02  5.22279122e-04  4.50150343e-04  1.16023254e+00
  9.02208801e+02  5.88252093e-04  4.49614890e-04  1.30834651e+00
  9.01766174e+02  4.90176084e-04  4.49078769e-04  1.09151471e+00
  9.01323975e+02  5.52120910e-04  4.48543171e-04  1.23092031e+00
  9.00882202e+02  3.88742425e-04  4.48008213e-04  8.67712677e-01
  9.00440918e+02  2.77423358e-04  4.47474420e-04  6.19975865e-01
  9.00000000e+02  2.23790776e-04  4.46941209e-04  5.00716329e-01
  8.99064575e+02  2.40674475e-04  4.45809972e-04  5.39858937e-01
  8.97314514e+02  3.31332558e-04  4.43696539e-04  7.46754825e-01
  8.95567810e+02  4.52738168e-04  4.41590411e-04  1.02524459e+00
  8.93824463e+02  4.59923787e-04  4.39491530e-04  1.04649067e+00
  8.92084595e+02  3.43899010e-04  4.37399984e-04  7.86234677e-01
  8.91081360e+02  3.85542226e-04  4.36195463e-04  8.83874893e-01
  8.91041626e+02  3.87184060e-04  4.36144182e-04  8.87743235e-01
  8.90348022e+02  4.15890332e-04  4.35312075e-04  9.55384374e-01
  8.88614868e+02  4.33133449e-04  4.33235167e-04  9.99765217e-01
  8.86885132e+02  4.15031216e-04  4.31165652e-04  9.62579548e-01
  8.85158691e+02  4.43079334e-04  4.29103529e-04  1.03256977e+00
  8.83435669e+02  4.41699434e-04  4.27048770e-04  1.03430676e+00
  8.82160156e+02  4.10956272e-04  4.25529928e-04  9.65751708e-01
  8.81716003e+02  4.00279911e-04  4.25001461e-04  9.41831887e-01
  8.79999634e+02  2.49707606e-04  4.22961602e-04  5.90378940e-01
  8.78286621e+02  3.06052738e-04  4.20929166e-04  7.27088451e-01
  8.76576965e+02  3.87782842e-04  4.18904208e-04  9.25707698e-01
  8.74870667e+02  4.14914481e-04  4.16886760e-04  9.95269001e-01
  8.73453979e+02  3.76527751e-04  4.15214541e-04  9.06827033e-01
  8.73167603e+02  3.68789857e-04  4.14876791e-04  8.88914168e-01
  8.71467896e+02  4.17360279e-04  4.12874360e-04  1.01086509e+00
  8.70000000e+02  3.90392524e-04  4.11147921e-04  9.49518383e-01
  8.69771545e+02  3.86206724e-04  4.10879467e-04  9.39951420e-01
  8.68078430e+02  4.07264743e-04  4.08892112e-04  9.96020079e-01
  8.66388611e+02  4.09721426e-04  4.06912324e-04  1.00690353e+00
  8.64702148e+02  3.71899660e-04  4.04940103e-04  9.18406665e-01
  8.63018921e+02  1.53631889e-04  4.02975449e-04  3.81243795e-01
  8.61338989e+02  4.44393983e-04  4.01018420e-04  1.10816360e+00
  8.59662292e+02  1.81874449e-04  3.99068987e-04  4.55746859e-01
  8.57988892e+02  3.24705907e-04  3.97127180e-04  8.17637026e-01
  8.56547180e+02  2.56079220e-04  3.95457377e-04  6.47552013e-01
  8.56318726e+02  2.45235104e-04  3.95192998e-04  6.20545089e-01
  8.54651794e+02  2.55976251e-04  3.93266469e-04  6.50897682e-01
  8.52988159e+02  2.70875229e-04  3.91347596e-04  6.92160189e-01
  8.51327759e+02  2.91033299e-04  3.89436376e-04  7.47319221e-01
  8.50000000e+02  3.22780950e-04  3.87910928e-04  8.32100689e-01
  8.49670532e+02  3.30634793e-04  3.87532840e-04  8.53178799e-01
  8.48016602e+02  1.17110198e-04  3.85636959e-04  3.03679913e-01
  8.46365845e+02  5.30924126e-06  3.83748789e-04  1.38352010e-02
  8.44718323e+02  6.17517042e-04  3.81868304e-04  1.61709428e+00
  8.43073975e+02  4.34497284e-04  3.79995501e-04  1.14342737e+00
  8.41432861e+02  1.47458151e-04  3.78130411e-04  3.89966369e-01
  8.40282471e+02  5.47384370e-05  3.76825454e-04  1.45262033e-01
  8.39794922e+02  1.55608741e-05  3.76273034e-04  4.13552709e-02
  8.38160217e+02  1.70702755e-04  3.74423398e-04  4.55908358e-01
  8.36528625e+02  1.92571461e-05  3.72581446e-04  5.16857319e-02
  8.34900269e+02  1.89354003e-04  3.70747264e-04  5.10736108e-01
  8.33275024e+02  2.34500931e-05  3.68920766e-04  6.35640323e-02
  8.31653015e+02  3.64350143e-07  3.67102039e-04  9.92503716e-04
  8.30034119e+02  1.75682430e-07  3.65291053e-04  4.80938237e-04
  8.30000000e+02  3.46465049e-06  3.65252927e-04  9.48562007e-03
  8.28418396e+02  1.55500733e-04  3.63487779e-04  4.27801788e-01
  8.26805786e+02  3.17997386e-04  3.61692277e-04  8.79193246e-01
  8.25196350e+02  3.72670882e-04  3.59904487e-04  1.03547156e+00
  8.24657959e+02  3.61784041e-04  3.59307422e-04  1.00689280e+00
  8.24623901e+02  3.61094921e-04  3.59267462e-04  1.00508666e+00
  8.23590027e+02  3.40250146e-04  3.58122197e-04  9.50095057e-01
  8.21986816e+02  3.37517122e-04  3.56349919e-04  9.47150826e-01
  8.20386719e+02  2.00390656e-04  3.54585383e-04  5.65140784e-01
  8.18789795e+02  4.38661751e-04  3.52828560e-04  1.24327159e+00
  8.17195923e+02  3.26162903e-04  3.51079507e-04  9.29028630e-01
  8.15894714e+02  3.20108171e-04  3.49654787e-04  9.15497720e-01
  8.15605164e+02  3.18764622e-04  3.49338196e-04  9.12481427e-01
  8.14017517e+02  1.45977727e-04  3.47604655e-04  4.19953316e-01
  8.12432983e+02  9.02979627e-06  3.45878827e-04  2.61068214e-02
  8.10851501e+02  5.04776428e-04  3.44160740e-04  1.46668804e+00
  8.09273071e+02  3.17075843e-04  3.42450367e-04  9.25903022e-01
  8.07697754e+02  1.24908387e-04  3.40747763e-04  3.66571397e-01
  8.07348328e+02  9.85734878e-05  3.40370665e-04  2.89606303e-01
  8.06125488e+02  6.69839665e-06  3.39052844e-04  1.97562017e-02
  8.04556335e+02  3.42483399e-04  3.37365665e-04  1.01516974e+00
  8.02990173e+02  3.92273912e-04  3.35686229e-04  1.16857314e+00
  8.01427063e+02  3.61315353e-04  3.34014476e-04  1.08173573e+00
  7.99867004e+02  1.88885038e-04  3.32350406e-04  5.68331003e-01
  7.98309998e+02  1.93398169e-04  3.30694078e-04  5.84825039e-01
  7.96756042e+02  1.65070087e-04  3.29045433e-04  5.01663566e-01
  7.95205078e+02  2.65628652e-04  3.27404472e-04  8.11316550e-01
  7.93657104e+02  3.24780674e-04  3.25771194e-04  9.96959567e-01
  7.92112183e+02  3.71799717e-04  3.24145571e-04  1.14701474e+00
  7.90781677e+02  4.09950211e-04  3.22749198e-04  1.27018201e+00
  7.90570251e+02  4.15993738e-04  3.22527601e-04  1.28979266e+00
  7.89031372e+02  1.44523918e-04  3.20917316e-04  4.50346291e-01
  7.87495422e+02  1.73529552e-04  3.19314626e-04  5.43443739e-01
  7.85962524e+02  1.90249644e-04  3.17719619e-04  5.98797321e-01
  7.84432556e+02  1.42774152e-04  3.16132209e-04  4.51627970e-01
  7.82905579e+02  1.24905409e-05  3.14552424e-04  3.97089310e-02
  7.81381592e+02  2.67779193e-04  3.12980235e-04  8.55578542e-01
  7.79860535e+02  5.64697148e-05  3.11415642e-04  1.81332290e-01
  7.78342468e+02  2.84465990e-04  3.09858617e-04  9.18050945e-01
  7.76827332e+02  1.41989163e-04  3.08309187e-04  4.60541487e-01
  7.75315186e+02  3.05265450e-04  3.06767295e-04  9.95104313e-01
  7.74881287e+02  3.25856003e-04  3.06325703e-04  1.06375670e+00
  7.73805969e+02  3.76727112e-04  3.05232941e-04  1.23422825e+00
  7.72299683e+02  2.61290319e-04  3.03706096e-04  8.60339403e-01
  7.70796326e+02  1.00067649e-04  3.02186789e-04  3.31144989e-01
  7.70000000e+02  7.43890996e-05  3.01383843e-04  2.46825084e-01
  7.69295898e+02  5.17540102e-05  3.00674990e-04  1.72126085e-01
  7.67798401e+02  2.87990290e-04  2.99170671e-04  9.62628841e-01
  7.66303833e+02  3.26128036e-04  2.97673803e-04  1.09558856e+00
  7.64812134e+02  1.30916844e-04  2.96184386e-04  4.42011297e-01
  7.63323364e+02  1.94170461e-05  2.94702448e-04  6.58869520e-02
  7.61837463e+02  3.01923592e-06  2.93227902e-04  1.02965506e-02
  7.60354492e+02  3.29166511e-07  2.91760778e-04  1.12820684e-03
  7.59636536e+02  5.50415352e-05  2.91052158e-04  1.89112276e-01
  7.59607727e+02  5.72368772e-05  2.91023694e-04  1.96674287e-01
  7.58874390e+02  1.12948823e-04  2.90301017e-04  3.89074802e-01
  7.57397156e+02  2.30829974e-04  2.88848649e-04  7.99138129e-01
  7.55922791e+02  3.39464110e-04  2.87403673e-04  1.18114054e+00
  7.54451355e+02  2.85032438e-04  2.85965973e-04  9.96735513e-01
  7.52982727e+02  1.60448704e-04  2.84535636e-04  5.63896716e-01
  7.51516968e+02  4.83825315e-05  2.83112575e-04  1.70895025e-01
  7.50054077e+02  3.64655239e-06  2.81696819e-04  1.29449544e-02
  7.50000000e+02  7.39565667e-06  2.81644549e-04  2.62588318e-02
  7.48594055e+02  1.04560393e-04  2.80288310e-04  3.73045832e-01
  7.47136841e+02  8.37893185e-06  2.78887048e-04  3.00441794e-02
  7.45682434e+02  2.16656408e-05  2.77493033e-04  7.80763477e-02
  7.44230896e+02  1.88741746e-04  2.76106177e-04  6.83583856e-01
  7.42782227e+02  5.01539544e-05  2.74726539e-04  1.82559550e-01
  7.42169800e+02  2.95464633e-05  2.74144724e-04  1.07776880e-01
  7.41336304e+02  1.58217142e-06  2.73354060e-04  5.78799332e-03
  7.39893250e+02  2.62850081e-04  2.71988712e-04  9.66400623e-01
  7.38452942e+02  1.31100722e-04  2.70630495e-04  4.84426975e-01
  7.37015503e+02  2.35977626e-04  2.69279379e-04  8.76330078e-01
  7.35580811e+02  2.66489136e-04  2.67935335e-04  9.94602501e-01
  7.34148926e+02  2.18866495e-04  2.66598334e-04  8.20959687e-01
  7.32719849e+02  2.59969500e-04  2.65268405e-04  9.80024457e-01
  7.31293518e+02  2.54600658e-04  2.63945461e-04  9.64595735e-01
  7.30000000e+02  2.11953375e-04  2.62749469e-04  8.06674778e-01
  7.29869995e+02  2.07680714e-04  2.62629503e-04  7.90774465e-01
  7.28449280e+02  2.05415854e-04  2.61320500e-04  7.86068618e-01
  7.27031250e+02  2.69470562e-04  2.60018453e-04  1.03635168e+00
  7.25616028e+02  2.13598920e-04  2.58723332e-04  8.25588167e-01
  7.25540955e+02  2.11539809e-04  2.58654705e-04  8.17846358e-01
  7.25514587e+02  2.10793034e-04  2.58599670e-04  8.15132678e-01
  7.24203552e+02  1.74959263e-04  2.57404055e-04  6.79706693e-01
  7.22793823e+02  2.42024893e-04  2.56122672e-04  9.44956839e-01
  7.22400879e+02  2.27303535e-04  2.55766266e-04  8.88715804e-01
  7.22374756e+02  2.26223405e-04  2.55625637e-04  8.84979248e-01
  7.21386841e+02  1.89342769e-04  2.54731276e-04  7.43304014e-01
  7.19982605e+02  2.65889161e-04  2.53463717e-04  1.04902256e+00
  7.18581055e+02  1.20636818e-04  2.52202939e-04  4.78332311e-01
  7.17182312e+02  2.22307033e-04  2.50948942e-04  8.85865569e-01
  7.15786194e+02  1.95255561e-04  2.49701698e-04  7.81955242e-01
  7.14392883e+02  2.26028526e-04  2.48461176e-04  9.09713626e-01
  7.13641113e+02  2.20979098e-04  2.47793680e-04  8.91786695e-01
  7.13002258e+02  2.16699962e-04  2.47227348e-04  8.76520991e-01
  7.11614319e+02  2.37154061e-04  2.46000185e-04  9.64040101e-01
  7.10229126e+02  2.41963542e-04  2.44779687e-04  9.88495231e-01
  7.08846558e+02  1.49921936e-04  2.43565781e-04  6.15529537e-01
  7.07466736e+02  2.31571714e-04  2.42358466e-04  9.55492616e-01
  7.06089600e+02  1.12900270e-04  2.41157715e-04  4.68159497e-01
  7.05141052e+02  2.05667617e-04  2.40333116e-04  8.55760634e-01
  7.05116150e+02  2.08093741e-04  2.40311536e-04  8.65933239e-01
  7.04715149e+02  2.47197109e-04  2.39963483e-04  1.03014469e+00
  7.03343323e+02  8.36925101e-05  2.38775785e-04  3.50506693e-01
  7.01974182e+02  4.08758751e-06  2.37594562e-04  1.72040462e-02
  7.00607727e+02  7.15472837e-08  2.36419786e-04  3.02628148e-04
  7.00000000e+02  5.65747307e-08  2.35898624e-04  2.39826448e-04
  6.99243958e+02  3.80039999e-08  2.35251428e-04  1.61546297e-04
  6.97882812e+02  1.78860297e-04  2.34089486e-04  7.64068007e-01
  6.96524292e+02  1.57988237e-04  2.32933904e-04  6.78253531e-01
  6.95557800e+02  1.17345291e-04  2.32114282e-04  5.05549610e-01
  6.95168457e+02  1.01020538e-04  2.31784667e-04  4.35837924e-01
  6.93815247e+02  1.46781909e-04  2.30641745e-04  6.36406541e-01
