Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  4.60511383e+02  1.31373398e-03  1.79962674e-03  7.30003595e-01
  4.60500793e+02  1.30328001e-03  1.79956737e-03  7.24218488e-01
  4.60141602e+02  9.49316134e-04  1.79759716e-03  5.28102815e-01
  4.60131042e+02  9.36592114e-04  1.79314637e-03  5.22317708e-01
  4.59875977e+02  6.85994455e-04  1.79174496e-03  3.82863879e-01
  4.59011414e+02  1.01968508e-04  1.78698800e-03  5.70616610e-02
  4.58148438e+02  1.47517037e-03  1.78223045e-03  8.27710152e-01
  4.57287109e+02  2.31430540e-03  1.77747256e-03  1.30202043e+00
  4.56474274e+02  1.45322154e-03  1.77297357e-03  8.19652081e-01
  4.56427399e+02  1.40362582e-03  1.77271396e-03  7.91794777e-01
  4.55569305e+02  9.03159671e-04  1.76795514e-03  5.10849893e-01
  4.54712830e+02  1.59902178e-04  1.76319585e-03  9.06888396e-02
  4.53857971e+02  6.96154952e-04  1.75843609e-03  3.95894378e-01
  4.53004700e+02  1.34899036e-03  1.75367598e-03  7.69235849e-01
  4.52885406e+02  1.31302967e-03  1.75300986e-03  7.49014437e-01
  4.52875183e+02  1.30982394e-03  1.75279961e-03  7.47275293e-01
  4.52153046e+02  1.09229796e-03  1.74876233e-03  6.24612033e-01
  4.51302979e+02  7.09063141e-04  1.74400141e-03  4.06572580e-01
  4.50454498e+02  6.84438623e-04  1.73924002e-03  3.93527418e-01
  4.49607635e+02  5.61248919e-04  1.73447840e-03  3.23583692e-01
  4.48762360e+02  7.02957099e-04  1.72971655e-03  4.06400174e-01
  4.47918701e+02  5.22881339e-04  1.72495469e-03  3.03127587e-01
  4.47076599e+02  2.85709946e-04  1.72019249e-03  1.66091859e-01
  4.46236084e+02  4.94836364e-04  1.71543017e-03  2.88461983e-01
  4.45397125e+02  3.59681617e-05  1.71066774e-03  2.10258029e-02
  4.44559784e+02  6.56503718e-04  1.70590519e-03  3.84841859e-01
  4.43723999e+02  8.18604894e-04  1.70114264e-03  4.81208861e-01
  4.42889771e+02  1.34106915e-04  1.69637997e-03  7.90547580e-02
  4.42057129e+02  4.66869678e-04  1.69161730e-03  2.75990129e-01
  4.41226074e+02  6.50588408e-05  1.68685475e-03  3.85681354e-02
  4.40572510e+02  1.15595540e-04  1.68310327e-03  6.86800033e-02
  4.40396545e+02  1.29190506e-04  1.68209220e-03  7.68034533e-02
  4.39568604e+02  4.24807018e-04  1.67732977e-03  2.53263861e-01
  4.38742188e+02  5.56744169e-04  1.67256745e-03  3.32867980e-01
  4.37917328e+02  4.75245994e-04  1.66780548e-03  2.84952909e-01
  4.37094055e+02  5.40339330e-04  1.66304363e-03  3.24909896e-01
  4.36272308e+02  7.50133535e-04  1.65828201e-03  4.52355832e-01
  4.35452087e+02  5.83882793e-04  1.65352062e-03  3.53114933e-01
  4.34633423e+02  9.61726939e-04  1.64875947e-03  5.83303332e-01
  4.33816315e+02  7.93469662e-04  1.64399878e-03  4.82646137e-01
  4.33000732e+02  9.09327879e-04  1.63923844e-03  5.54725826e-01
  4.32186676e+02  5.00417373e-04  1.63447845e-03  3.06163311e-01
  4.31374146e+02  3.12072167e-04  1.62971905e-03  1.91488326e-01
  4.30563141e+02  1.74332075e-04  1.62495999e-03  1.07283920e-01
  4.29753693e+02  2.35157731e-05  1.62020163e-03  1.45141026e-02
  4.28945740e+02  4.35890281e-04  1.61544385e-03  2.69826978e-01
  4.28920624e+02  4.22899291e-04  1.61529565e-03  2.61809200e-01
  4.28139313e+02  1.92563220e-05  1.61068642e-03  1.19553506e-02
  4.27334381e+02  1.06557552e-03  1.60592981e-03  6.63525522e-01
  4.26530975e+02  4.06797408e-05  1.60117378e-03  2.54061986e-02
  4.25729095e+02  7.47988757e-04  1.59641856e-03  4.68541741e-01
  4.24928711e+02  4.73021530e-04  1.59166416e-03  2.97186762e-01
  4.24129852e+02  3.62995779e-04  1.58691057e-03  2.28743687e-01
  4.23332458e+02  2.81817309e-04  1.58215780e-03  1.78122133e-01
  4.22536591e+02  3.17306520e-04  1.57740596e-03  2.01157168e-01
  4.22000000e+02  4.82398289e-04  1.57419755e-03  3.06440771e-01
  4.21742218e+02  5.61619643e-04  1.57265493e-03  3.57115626e-01
  4.20949341e+02  4.82066331e-04  1.56790495e-03  3.07458907e-01
  4.20157928e+02  2.15747379e-04  1.56315602e-03  1.38020366e-01
  4.19368011e+02  9.92400601e-06  1.55840814e-03  6.36804057e-03
  4.18579590e+02  4.09678236e-04  1.55366131e-03  2.63685673e-01
  4.17792664e+02  5.06616314e-04  1.54891575e-03  3.27078015e-01
  4.17007202e+02  8.73400713e-04  1.54417125e-03  5.65611303e-01
  4.16223206e+02  8.19853798e-04  1.53942814e-03  5.32570362e-01
  4.15440704e+02  6.19070022e-04  1.53468619e-03  4.03385401e-01
  4.14659668e+02  5.44474460e-04  1.52994564e-03  3.55878294e-01
  4.14000000e+02  1.92864274e-04  1.52593595e-03  1.26390815e-01
  4.13880096e+02  1.29030333e-04  1.52520649e-03  8.45986009e-02
  4.13101990e+02  1.21876935e-03  1.52046885e-03  8.01574707e-01
  4.12325348e+02  8.07096832e-04  1.51573250e-03  5.32479763e-01
  4.11550171e+02  1.80283177e-03  1.51099777e-03  1.19314003e+00
  4.10776428e+02  1.17358845e-03  1.50626455e-03  7.79138267e-01
  4.10004181e+02  6.26883178e-04  1.50153297e-03  4.17495400e-01
  4.09233337e+02  4.79032431e-04  1.49680313e-03  3.20037037e-01
  4.08463989e+02  3.38367041e-04  1.49207504e-03  2.26776153e-01
  4.07696045e+02  3.38131707e-04  1.48734858e-03  2.27338582e-01
  4.07372894e+02  3.66837048e-04  1.48535741e-03  2.46968895e-01
  4.06929565e+02  4.06159437e-04  1.48262398e-03  2.73946375e-01
  4.06164551e+02  4.18135140e-04  1.47790136e-03  2.82924950e-01
  4.05400940e+02  7.52380467e-04  1.47318048e-03  5.10718465e-01
  4.04638794e+02  5.47106145e-04  1.46846171e-03  3.72570932e-01
  4.03878052e+02  8.46373150e-04  1.46374491e-03  5.78224480e-01
  4.03118744e+02  3.43344727e-04  1.45903020e-03  2.35323951e-01
  4.02360870e+02  9.12250602e-04  1.45431759e-03  6.27270579e-01
  4.01604431e+02  8.95076257e-04  1.44960708e-03  6.17461264e-01
  4.00849396e+02  3.34641431e-04  1.44489889e-03  2.31601968e-01
  4.00095795e+02  2.59622349e-04  1.44019304e-03  1.80269137e-01
  3.99343597e+02  7.46406964e-04  1.43548939e-03  5.19966900e-01
  3.98592834e+02  5.18132700e-04  1.43078819e-03  3.62130940e-01
  3.97843445e+02  1.43489218e-04  1.42608944e-03  1.00617260e-01
  3.97095490e+02  1.43269717e-04  1.42139313e-03  1.00795269e-01
  3.96348938e+02  1.60770753e-04  1.41669938e-03  1.13482609e-01
  3.95603790e+02  3.56426637e-04  1.41200819e-03  2.52425313e-01
  3.95000000e+02  5.03013027e-04  1.40820246e-03  3.57202232e-01
  3.94860046e+02  5.36938023e-04  1.40731980e-03  3.81532341e-01
  3.94117706e+02  4.41347744e-04  1.40263396e-03  3.14656377e-01
  3.93376770e+02  1.54106689e-04  1.39795104e-03  1.10237539e-01
  3.92637207e+02  4.44604048e-05  1.39327080e-03  3.19108106e-02
  3.91899017e+02  2.47038668e-04  1.38859346e-03  1.77905694e-01
  3.91162262e+02  8.91960444e-05  1.38391915e-03  6.44517764e-02
  3.90426849e+02  1.25471270e-04  1.37924775e-03  9.09707993e-02
  3.89692841e+02  1.30042405e-04  1.37457938e-03  9.46052372e-02
  3.88960205e+02  3.09058290e-04  1.36991416e-03  2.25604147e-01
  3.88228943e+02  1.94685577e-04  1.36525196e-03  1.42600477e-01
  3.87886566e+02  1.98577225e-04  1.36306719e-03  1.45684108e-01
  3.87499084e+02  2.02974217e-04  1.36059301e-03  1.49180695e-01
  3.86770569e+02  1.64417594e-04  1.35593745e-03  1.21257506e-01
  3.86043427e+02  9.14905613e-05  1.35128514e-03  6.77063316e-02
  3.85317657e+02  2.63846829e-04  1.34663610e-03  1.95930317e-01
  3.84593262e+02  6.74687180e-05  1.34199066e-03  5.02751023e-02
  3.83870209e+02  3.16009027e-06  1.33734860e-03  2.36295164e-03
  3.83148529e+02  4.16661533e-05  1.33271015e-03  3.12642269e-02
  3.82428192e+02  1.24652006e-05  1.32807530e-03  9.38591454e-03
  3.81709198e+02  2.76548853e-05  1.32344407e-03  2.08961479e-02
  3.80991577e+02  2.46893353e-04  1.31881668e-03  1.87208250e-01
  3.80275299e+02  1.97470101e-04  1.31419289e-03  1.50259584e-01
  3.79560394e+02  1.64172307e-04  1.30957307e-03  1.25363216e-01
  3.78846802e+02  1.16010589e-04  1.30495720e-03  8.88999179e-02
  3.78134552e+02  9.53805138e-05  1.30034529e-03  7.33501464e-02
  3.77423645e+02  5.02528019e-05  1.29573722e-03  3.87831740e-02
  3.76714081e+02  2.14143583e-05  1.29113335e-03  1.65857058e-02
  3.76005859e+02  2.54263403e-04  1.28653354e-03  1.97634488e-01
  3.75298950e+02  3.34625583e-05  1.28193805e-03  2.61031054e-02
  3.75000000e+02  5.51293706e-05  1.27999310e-03  4.30700555e-02
  3.74593384e+02  8.45479008e-05  1.27734675e-03  6.61902577e-02
  3.73889130e+02  1.80330302e-04  1.27275952e-03  1.41684487e-01
  3.73186218e+02  2.17233697e-04  1.26817694e-03  1.71296060e-01
  3.72484619e+02  1.12673428e-04  1.26359856e-03  8.91686827e-02
  3.71784332e+02  1.14037484e-05  1.25902495e-03  9.05760285e-03
  3.71085388e+02  4.02268506e-06  1.25445565e-03  3.20671778e-03
  3.70387726e+02  1.61781994e-04  1.24989089e-03  1.29436880e-01
  3.70186249e+02  1.80775620e-04  1.24857191e-03  1.44785911e-01
  3.70179382e+02  1.81421012e-04  1.24852592e-03  1.45308167e-01
  3.69691376e+02  2.27339769e-04  1.24532986e-03  1.82553858e-01
  3.68996368e+02  8.49540374e-05  1.24077464e-03  6.84685558e-02
  3.68302643e+02  9.30746901e-05  1.23622408e-03  7.52895027e-02
  3.67839081e+02  4.84629301e-04  1.23318122e-03  3.92991155e-01
  3.67610229e+02  6.77591655e-04  1.23167841e-03  5.50136864e-01
  3.66919098e+02  2.99873791e-04  1.22713752e-03  2.44368523e-01
  3.66229279e+02  2.99123640e-04  1.22260174e-03  2.44661555e-01
  3.65540771e+02  1.13017020e-04  1.21807086e-03  9.27836150e-02
  3.65528168e+02  1.11992180e-04  1.21798797e-03  9.19485092e-02
  3.64853516e+02  5.71722412e-05  1.21354521e-03  4.71117571e-02
  3.64167603e+02  1.02807579e-04  1.20902446e-03  8.50334987e-02
  3.63482971e+02  1.55300426e-04  1.20450906e-03  1.28932565e-01
  3.62799591e+02  2.40493464e-05  1.19999866e-03  2.00411435e-02
  3.62117523e+02  2.38467806e-06  1.19549385e-03  1.99472229e-03
  3.61436737e+02  1.30730696e-04  1.19099417e-03  1.09766021e-01
  3.60992401e+02  1.16020048e-04  1.18805573e-03  9.76554081e-02
  3.60757233e+02  1.08249027e-04  1.18649995e-03  9.12339017e-02
  3.60078979e+02  5.76848397e-05  1.18201121e-03  4.88022752e-02
  3.59402039e+02  1.88510567e-05  1.17752806e-03  1.60090085e-02
  3.58726349e+02  1.80015959e-05  1.17305038e-03  1.53459692e-02
  3.58051941e+02  6.61423201e-06  1.16857851e-03  5.66006685e-03
  3.57378784e+02  3.50554255e-05  1.16411224e-03  3.01134419e-02
  3.56706909e+02  5.68158757e-05  1.15965155e-03  4.89939153e-02
  3.56567810e+02  5.96988648e-05  1.15872780e-03  5.15210442e-02
  3.56036285e+02  7.06922001e-05  1.15519692e-03  6.11949340e-02
  3.55366943e+02  4.12131885e-05  1.15074811e-03  3.58142592e-02
  3.54698822e+02  4.57274073e-05  1.14630512e-03  3.98911312e-02
  3.54031982e+02  5.15823849e-05  1.14186818e-03  4.51736785e-02
  3.53366394e+02  5.79762855e-05  1.13743718e-03  5.09709753e-02
  3.52702057e+02  9.07502763e-05  1.13301235e-03  8.00964609e-02
  3.52256561e+02  6.73714239e-05  1.13004376e-03  5.96184172e-02
  3.52250336e+02  6.65695625e-05  1.12196757e-03  5.93328737e-02
  3.52038971e+02  5.55780643e-05  1.12056965e-03  4.95980494e-02
  3.51377136e+02  2.29404013e-05  1.11619115e-03  2.05523949e-02
  3.50716522e+02  1.08632394e-05  1.11181894e-03  9.77068953e-03
  3.50057159e+02  6.48941277e-05  1.10745337e-03  5.85976094e-02
  3.49399048e+02  1.59907824e-04  1.10309443e-03  1.44962937e-01
  3.48742188e+02  1.97837478e-04  1.09874201e-03  1.80058181e-01
  3.48086517e+02  8.02522190e-05  1.09439623e-03  7.33301342e-02
  3.47432129e+02  1.10794812e-04  1.09005719e-03  1.01641282e-01
  3.46988983e+02  1.64818441e-04  1.08711806e-03  1.51610434e-01
  3.46778931e+02  1.90368315e-04  1.08572480e-03  1.75337553e-01
  3.46126984e+02  2.55167834e-04  1.08139927e-03  2.35960796e-01
  3.45476257e+02  5.65577066e-05  1.07708061e-03  5.25101945e-02
  3.44826752e+02  4.68258331e-05  1.07276870e-03  4.36495133e-02
  3.44178467e+02  1.01491700e-04  1.06846378e-03  9.49884281e-02
  3.43531403e+02  1.02717051e-04  1.06416584e-03  9.65235382e-02
  3.42885559e+02  2.33905739e-05  1.05987489e-03  2.20691822e-02
  3.42240906e+02  4.31629742e-05  1.05559116e-03  4.08898629e-02
  3.41888275e+02  2.33724659e-05  1.05324725e-03  2.21908614e-02
  3.41882446e+02  2.28205226e-05  1.04295521e-03  2.18806341e-02
  3.41597504e+02  7.01919771e-06  1.04106264e-03  6.74233912e-03
  3.40955292e+02  2.15005621e-05  1.03679695e-03  2.07374878e-02
  3.40314301e+02  5.58427491e-05  1.03253860e-03  5.40829673e-02
  3.39674500e+02  3.47938585e-05  1.02828781e-03  3.38366926e-02
  3.39035889e+02  3.74682932e-05  1.02404458e-03  3.65885384e-02
  3.38398499e+02  1.27789381e-05  1.01980893e-03  1.25307171e-02
  3.37762299e+02  3.14576687e-06  1.01558096e-03  3.09750484e-03
  3.37447327e+02  4.85468772e-05  1.01348758e-03  4.79008071e-02
  3.37127289e+02  9.45716529e-05  1.01136067e-03  9.35093239e-02
  3.36493469e+02  3.90764071e-05  1.00714806e-03  3.87990661e-02
  3.35860870e+02  5.48513208e-06  1.00294338e-03  5.46903443e-03
  3.35229431e+02  3.96631185e-06  9.98746487e-04  3.97129031e-03
  3.34599213e+02  9.73151418e-06  9.94557398e-04  9.78476927e-03
  3.33970154e+02  2.91386550e-06  9.90376226e-04  2.94218049e-03
  3.33342285e+02  8.93010292e-06  9.86202969e-04  9.05503519e-03
  3.33131348e+02  6.36535196e-06  9.84800979e-04  6.46359194e-03
  3.33125793e+02  6.29770284e-06  9.84727521e-04  6.39537629e-03
  3.32715576e+02  1.32169680e-06  9.82000958e-04  1.34592212e-03
  3.32090057e+02  2.69015018e-05  9.77843534e-04  2.75110509e-02
  3.31465729e+02  5.09622987e-06  9.73694143e-04  5.23391273e-03
  3.30968628e+02  3.17833405e-06  9.70390567e-04  3.27531411e-03
  3.30842560e+02  2.69315819e-06  9.69552959e-04  2.77773221e-03
  3.30220581e+02  4.92943218e-05  9.65419807e-04  5.10599837e-02
  3.29599762e+02  4.82543874e-05  9.61294922e-04  5.01972772e-02
  3.28980103e+02  3.21714506e-05  9.57178243e-04  3.36107202e-02
  3.28844604e+02  4.22575322e-05  9.56278178e-04  4.41895798e-02
  3.28839203e+02  4.24579302e-05  9.51717026e-04  4.46119271e-02
  3.28361603e+02  7.77562163e-05  9.48553032e-04  8.19735080e-02
  3.27959503e+02  1.12319940e-04  9.45889507e-04  1.18745297e-01
  3.27954132e+02  1.12203037e-04  9.41002974e-04  1.19237714e-01
  3.27745605e+02  1.29991124e-04  9.39629681e-04  1.38342947e-01
  3.27744263e+02  1.29781445e-04  9.37290199e-04  1.38464525e-01
  3.27740234e+02  1.29161184e-04  9.37263598e-04  1.37806684e-01
  3.27128113e+02  3.55186203e-05  9.33230156e-04  3.80598716e-02
  3.26513092e+02  6.84714905e-05  9.29178728e-04  7.36903325e-02
  3.25899231e+02  9.97054372e-07  9.25135973e-04  1.07773824e-03
  3.25286530e+02  7.62521886e-05  9.21101891e-04  8.27836618e-02
  3.24674988e+02  5.66536619e-05  9.17076657e-04  6.17763661e-02
  3.24233032e+02  1.70929961e-05  9.14168311e-04  1.86978653e-02
  3.24064606e+02  2.05416973e-06  9.13060096e-04  2.24976381e-03
  3.23455353e+02  7.66689755e-06  9.09052440e-04  8.43394455e-03
  3.22847229e+02  9.01652868e-07  9.05053574e-04  9.96242510e-04
  3.22240265e+02  2.81263851e-06  9.01063555e-04  3.12146498e-03
  3.21634460e+02  5.13800887e-06  8.97082442e-04  5.72746573e-03
  3.21029785e+02  2.30495407e-05  8.93110293e-04  2.58081686e-02
  3.20805237e+02  1.68474417e-05  8.91635718e-04  1.88949835e-02
  3.20800110e+02  1.66576901e-05  8.89053277e-04  1.87364388e-02
  3.20426239e+02  6.38673782e-06  8.86594004e-04  7.20367813e-03
  3.19823822e+02  3.32531317e-06  8.82632681e-04  3.76749388e-03
  3.19222565e+02  2.62004414e-05  8.78680439e-04  2.98179407e-02
  3.19168518e+02  2.40262034e-05  8.78325431e-04  2.73545589e-02
  3.19163422e+02  2.34319414e-05  8.63937603e-04  2.71222629e-02
  3.18622406e+02  2.06911773e-06  8.60427273e-04  2.40475615e-03
  3.18023376e+02  1.66990852e-04  8.56542727e-04  1.94959164e-01
  3.17425476e+02  2.84932059e-04  8.52667668e-04  3.34165454e-01
  3.16828705e+02  1.28994739e-04  8.48801981e-04  1.51972711e-01
  3.16273590e+02  1.55121845e-04  8.45208007e-04  1.83530971e-01
  3.16233093e+02  1.57023256e-04  8.44945840e-04  1.85838237e-01
  3.15638550e+02  1.31550274e-04  8.41099187e-04  1.56402826e-01
  3.15045135e+02  1.28138330e-04  8.37262021e-04  1.53044477e-01
  3.14452850e+02  1.05858948e-04  8.33434460e-04  1.27015337e-01
  3.13861664e+02  6.39081991e-05  8.29616445e-04  7.70334303e-02
  3.13440521e+02  5.41990521e-05  8.26897973e-04  6.55450299e-02
  3.13435608e+02  5.39077628e-05  8.24140967e-04  6.54108524e-02
  3.13271606e+02  5.01494542e-05  8.23085604e-04  6.09285980e-02
  3.12682648e+02  4.60526062e-05  8.19297391e-04  5.62098809e-02
  3.12094788e+02  2.69140110e-05  8.15518841e-04  3.30023207e-02
  3.11508057e+02  9.88184397e-08  8.11749953e-04  1.21735073e-04
  3.10922394e+02  7.48187972e-07  8.07990844e-04  9.25985689e-04
  3.10337860e+02  1.30584795e-06  8.04241456e-04  1.62370119e-03
  3.09754425e+02  7.34618952e-05  8.00501904e-04  9.17697996e-02
  3.09172058e+02  1.27548876e-04  7.96772074e-04  1.60082027e-01
  3.08844147e+02  9.73980350e-05  7.94673047e-04  1.22563660e-01
  3.08590820e+02  7.41692711e-05  7.93052022e-04  9.35238451e-02
  3.08010651e+02  6.71049493e-05  7.89341808e-04  8.50137994e-02
  3.07431580e+02  3.46473244e-05  7.85641430e-04  4.41006832e-02
  3.06853607e+02  2.84642883e-05  7.81950890e-04  3.64016332e-02
  3.06276733e+02  4.11021865e-05  7.78270187e-04  5.28122336e-02
  3.05700897e+02  6.67742206e-05  7.74599379e-04  8.62048492e-02
  3.05126190e+02  9.80908299e-05  7.70938466e-04  1.27235621e-01
  3.04552551e+02  7.35914655e-05  7.67287391e-04  9.59112197e-02
  3.04389923e+02  5.47660748e-05  7.66252866e-04  7.14725852e-02
  3.04385284e+02  5.42269590e-05  7.66176614e-04  7.07760528e-02
  3.03979980e+02  7.44835097e-06  7.63599353e-04  9.75426566e-03
  3.03408478e+02  1.23804128e-07  7.59967952e-04  1.62907047e-04
  3.02838074e+02  4.36966693e-05  7.56346446e-04  5.77733517e-02
  3.02268707e+02  3.17666672e-05  7.52734952e-04  4.22016606e-02
  3.02141449e+02  2.49186214e-05  7.51928077e-04  3.31396349e-02
  3.01700439e+02  1.25735971e-06  7.49133353e-04  1.67841907e-03
  3.01133240e+02  5.21464358e-07  7.45541765e-04  6.99443510e-04
  3.00567108e+02  5.84382178e-05  7.41960190e-04  7.87619352e-02
  3.00002045e+02  3.57973258e-05  7.38388568e-04  4.84803356e-02
  2.99934967e+02  3.50275586e-05  7.37964932e-04  4.74650748e-02
  2.99930481e+02  3.49187103e-05  7.36728893e-04  4.73969579e-02
  2.99565704e+02  3.07474074e-05  7.34422996e-04  4.18660752e-02
  2.99561188e+02  2.67928881e-05  6.41009421e-04  4.17979583e-02
  2.99438019e+02  2.55658924e-05  6.40312734e-04  3.99271958e-02
  2.98875061e+02  1.32327762e-06  6.37132151e-04  2.07692804e-03
  2.98313171e+02  4.82629584e-05  6.33963209e-04  7.61289597e-02
  2.97752350e+02  8.80960797e-05  6.30805909e-04  1.39656395e-01
  2.97613739e+02  9.23663029e-05  6.30026450e-04  1.46607026e-01
  2.97192566e+02  1.05300620e-04  6.27660193e-04  1.67766929e-01
  2.96633820e+02  5.86713577e-05  6.24526059e-04  9.39454138e-02
  2.96076141e+02  2.61203004e-05  6.21403393e-04  4.20343727e-02
  2.95695801e+02  3.03677843e-05  6.19276892e-04  4.90374900e-02
  2.95691406e+02  3.04119894e-05  6.19160652e-04  4.91180867e-02
  2.95519531e+02  3.23251697e-05  6.18200283e-04  5.22891544e-02
  2.94963928e+02  3.99052951e-05  6.15100027e-04  6.48761019e-02
  2.94409393e+02  1.89475923e-05  6.12011179e-04  3.09595522e-02
  2.93855896e+02  1.03128632e-05  6.08933740e-04  1.69359371e-02
  2.93303436e+02  8.51749519e-06  6.05867594e-04  1.40583450e-02
  2.92752014e+02  8.15488329e-06  6.02812739e-04  1.35280527e-02
  2.92201630e+02  5.86594615e-06  5.99769177e-04  9.78033990e-03
  2.91652283e+02  1.49660546e-05  5.96736791e-04  2.50798259e-02
  2.91103973e+02  1.50919341e-05  5.93715638e-04  2.54194662e-02
  2.91030640e+02  1.49746656e-05  5.93311852e-04  2.52391137e-02
  2.90556702e+02  1.42192921e-05  5.90705662e-04  2.40717065e-02
  2.90010437e+02  1.10079664e-05  5.87706745e-04  1.87303722e-02
  2.89465210e+02  1.35734772e-05  5.84718946e-04  2.32136771e-02
  2.88921021e+02  1.97109493e-05  5.81742206e-04  3.38826180e-02
  2.88377838e+02  3.00464526e-05  5.78776468e-04  5.19137457e-02
  2.87835693e+02  3.73195326e-05  5.75821672e-04  6.48109168e-02
  2.87294525e+02  4.29476859e-05  5.72877878e-04  7.49683157e-02
  2.86754425e+02  5.15488537e-05  5.69944968e-04  9.04453173e-02
  2.86518585e+02  3.88479239e-05  5.68666030e-04  6.83141276e-02
  2.86514465e+02  3.68976980e-05  5.43183414e-04  6.79286197e-02
  2.86215302e+02  2.15574837e-05  5.41638699e-04  3.98004875e-02
  2.85677216e+02  2.52146492e-05  5.38864697e-04  4.67921682e-02
  2.85140137e+02  3.69311238e-05  5.36101637e-04  6.88882843e-02
  2.84604065e+02  7.13320969e-06  5.33349405e-04  1.33743649e-02
  2.84069000e+02  1.06222421e-06  5.30607940e-04  2.00190046e-03
  2.83534943e+02  4.17484698e-05  5.27877244e-04  7.90874660e-02
  2.83001892e+02  2.44695639e-05  5.25157200e-04  4.65947390e-02
  2.82469849e+02  2.02305382e-05  5.22447866e-04  3.87225971e-02
  2.81938782e+02  1.29555497e-06  5.19749068e-04  2.49265460e-03
  2.81408752e+02  5.64800814e-07  5.17060922e-04  1.09232939e-03
  2.80879669e+02  4.24876816e-07  5.14383253e-04  8.25992727e-04
  2.80459442e+02  9.27827296e-06  5.12260187e-04  1.81124229e-02
  2.80351624e+02  1.15420726e-05  5.11716062e-04  2.25556195e-02
  2.79824554e+02  3.74464871e-05  5.09059289e-04  7.35601708e-02
  2.79298492e+02  1.07255846e-05  5.06412878e-04  2.11795252e-02
  2.78773376e+02  1.49808386e-06  5.03776886e-04  2.97370530e-03
  2.78249298e+02  9.51680590e-07  5.01151138e-04  1.89898931e-03
  2.77726166e+02  9.78226672e-06  4.98535635e-04  1.96220018e-02
  2.77204041e+02  6.64664258e-05  4.95930377e-04  1.34023711e-01
  2.76682892e+02  4.77029098e-05  4.93335305e-04  9.66947004e-02
  2.76162720e+02  4.06803010e-05  4.90750303e-04  8.28940943e-02
  2.75643524e+02  3.13636483e-05  4.88175458e-04  6.42466694e-02
  2.75125305e+02  8.70219301e-05  4.85610624e-04  1.79201037e-01
  2.74658813e+02  1.51215572e-04  4.83306183e-04  3.12877387e-01
  2.74655029e+02  1.47937200e-04  4.71197534e-04  3.13960046e-01
  2.74608063e+02  1.54215566e-04  4.70970030e-04  3.27442437e-01
  2.74091797e+02  7.47372178e-05  4.68471640e-04  1.59534156e-01
  2.73576477e+02  1.65336569e-05  4.65983176e-04  3.54812294e-02
  2.73062164e+02  2.44914874e-04  4.63504635e-04  5.28397918e-01
  2.72922119e+02  1.89332961e-04  4.62830649e-04  4.09076095e-01
  2.72548798e+02  4.16830917e-05  4.61035961e-04  9.04117972e-02
  2.72036407e+02  3.02005556e-05  4.58577095e-04  6.58570901e-02
  2.71524963e+02  1.63356635e-05  4.56128007e-04  3.58137675e-02
  2.71210938e+02  1.20711538e-05  4.54626774e-04  2.65517887e-02
  2.71014496e+02  9.41271355e-06  4.53688670e-04  2.07470767e-02
  2.70504974e+02  6.13984321e-06  4.51259053e-04  1.36060286e-02
  2.69996429e+02  1.51206486e-05  4.48839040e-04  3.36883552e-02
  2.69488831e+02  1.80976876e-05  4.46428690e-04  4.05388065e-02
  2.68982178e+02  2.90642784e-05  4.44027915e-04  6.54559731e-02
  2.68476471e+02  1.21348348e-05  4.41636657e-04  2.74769664e-02
  2.67971741e+02  1.78225946e-05  4.39254945e-04  4.05746028e-02
  2.67852142e+02  1.85958543e-05  4.38691350e-04  4.23893817e-02
  2.67467926e+02  2.10710677e-05  4.36882663e-04  4.82304916e-02
  2.66965088e+02  1.85136832e-05  4.34519839e-04  4.26072218e-02
  2.66463196e+02  1.07515607e-05  4.32166387e-04  2.48782896e-02
  2.65962250e+02  1.66356870e-06  4.29822307e-04  3.87036358e-03
  2.65462219e+02  3.11486474e-07  4.27487539e-04  7.28644547e-04
  2.64963135e+02  4.47511184e-07  4.25162056e-04  1.05256611e-03
  2.64575531e+02  3.36264602e-05  4.23359335e-04  7.94277042e-02
  2.64464996e+02  4.30531982e-05  4.22845827e-04  1.01817720e-01
  2.63967804e+02  5.69831682e-05  4.20538796e-04  1.35500386e-01
  2.63471527e+02  1.70792882e-05  4.18240961e-04  4.08360027e-02
  2.62976196e+02  6.43675230e-06  4.15952236e-04  1.54747386e-02
  2.62481812e+02  1.31348287e-07  4.13672649e-04  3.17517464e-04
  2.61988342e+02  5.06155004e-07  4.11402114e-04  1.23031705e-03
  2.61495789e+02  3.09014358e-05  4.09140630e-04  7.55276605e-02
  2.61381531e+02  2.75131679e-05  4.08616703e-04  6.73324615e-02
  2.61378113e+02  1.78798527e-05  2.66516086e-04  6.70873299e-02
  2.61014130e+02  2.00584527e-05  2.65577575e-04  7.55276605e-02
  2.61010742e+02  2.35971697e-06  5.79967673e-05  4.06870432e-02
  2.61004181e+02  2.33206561e-06  5.79910011e-05  4.02142704e-02
  2.60513458e+02  1.86453508e-05  5.75636695e-05  3.23908299e-01
  2.60023712e+02  6.88724549e-06  5.71436103e-05  1.20525204e-01
  2.59534851e+02  8.80888001e-06  5.67307034e-05  1.55275360e-01
  2.59046906e+02  2.54479278e-06  5.63248141e-05  4.51806635e-02
  2.58909058e+02  3.82518874e-06  5.62112582e-05  6.80502206e-02
  2.58905701e+02  3.71030114e-06  5.40808651e-05  6.86065406e-02
