Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.22084436e+03  1.01881439e-03  1.07657851e-03  9.46344733e-01
  1.22007532e+03  6.15605677e-04  1.07690971e-03  5.71640968e-01
  1.21930725e+03  9.88694606e-04  1.07723998e-03  9.17803466e-01
  1.21854028e+03  1.05494005e-03  1.07756967e-03  9.78999376e-01
  1.21777417e+03  4.65324440e-04  1.07789843e-03  4.31695998e-01
  1.21700916e+03  6.83817838e-04  1.07822660e-03  6.34206057e-01
  1.21624255e+03  1.07015320e-03  1.07855536e-03  9.92209792e-01
  1.21547705e+03  2.88403739e-04  1.07888295e-03  2.67316967e-01
  1.21471240e+03  9.97901079e-04  1.07920985e-03  9.24658954e-01
  1.21394873e+03  6.77549280e-04  1.07953651e-03  6.27629817e-01
  1.21318604e+03  6.21502579e-04  1.07986189e-03  5.75538933e-01
  1.21242188e+03  9.21919825e-04  1.08018762e-03  8.53481174e-01
  1.21165869e+03  7.41192489e-04  1.08051288e-03  6.85963511e-01
  1.21089648e+03  9.94534232e-04  1.08083722e-03  9.20151651e-01
  1.21013525e+03  7.46153411e-04  1.08116074e-03  6.90141082e-01
  1.20937488e+03  1.06813712e-03  1.08148367e-03  9.87658918e-01
  1.20861316e+03  7.51664105e-04  1.08180696e-03  6.94822788e-01
  1.20785242e+03  1.42811344e-03  1.08212908e-03  1.31972551e+00
  1.20709253e+03  1.08084397e-03  1.08245085e-03  9.98515487e-01
  1.20633374e+03  6.39016507e-04  1.08277192e-03  5.90167224e-01
  1.20557581e+03  1.32836145e-03  1.08309195e-03  1.22645319e+00
  1.20481641e+03  1.18017651e-03  1.08341244e-03  1.08931422e+00
  1.20405798e+03  6.25678804e-04  1.08373223e-03  5.77337086e-01
  1.20330066e+03  3.47665846e-05  1.08405075e-03  3.20709907e-02
  1.20254407e+03  1.01859223e-06  1.08436914e-03  9.39340913e-04
  1.20178857e+03  4.06977847e-07  1.08468672e-03  3.75203148e-04
  1.20103162e+03  4.97397850e-04  1.08500407e-03  4.58429486e-01
  1.20027563e+03  8.56707338e-04  1.08532107e-03  7.89358437e-01
  1.19952051e+03  9.87901469e-04  1.08563760e-03  9.09973502e-01
  1.19876636e+03  8.80985404e-04  1.08595262e-03  8.11255813e-01
  1.19801318e+03  8.66479473e-04  1.08626729e-03  7.97666848e-01
  1.19725867e+03  3.58130317e-04  1.08658255e-03  3.29593271e-01
  1.19650500e+03  9.72523412e-04  1.08689640e-03  8.94771039e-01
  1.19575232e+03  1.03738613e-03  1.08720979e-03  9.54172909e-01
  1.19500061e+03  1.08322769e-03  1.08752272e-03  9.96050656e-01
  1.19424976e+03  9.29239322e-04  1.08783424e-03  8.54210377e-01
  1.19349756e+03  6.63156854e-04  1.08814635e-03  6.09437168e-01
  1.19274634e+03  5.56190324e-04  1.08845800e-03  5.10989189e-01
  1.19199597e+03  5.66450413e-04  1.08876836e-03  5.20267129e-01
  1.19124658e+03  4.40612028e-04  1.08907814e-03  4.04573411e-01
  1.19049817e+03  9.44943109e-04  1.08938746e-03  8.67407739e-01
  1.18974829e+03  9.29944334e-04  1.08969666e-03  8.53397429e-01
  1.18899939e+03  1.01426395e-03  1.09000504e-03  9.30513084e-01
  1.18825134e+03  1.06561556e-03  1.09031296e-03  9.77348268e-01
  1.18750439e+03  8.28545017e-04  1.09061995e-03  7.59700954e-01
  1.18675830e+03  8.22803238e-04  1.09092612e-03  7.54224539e-01
  1.18601074e+03  9.83649283e-04  1.09123276e-03  9.01410997e-01
  1.18526428e+03  8.87693954e-04  1.09153846e-03  8.13250244e-01
  1.18451855e+03  2.06854005e-04  1.09184324e-03  1.89453945e-01
  1.18377405e+03  8.59109976e-04  1.09214755e-03  7.86624432e-01
  1.18303015e+03  2.24586227e-04  1.09245104e-03  2.05580115e-01
  1.18228516e+03  1.05423050e-03  1.09275454e-03  9.64746058e-01
  1.18154089e+03  1.07436208e-03  1.09305745e-03  9.82896268e-01
  1.18079761e+03  4.24841419e-04  1.09335978e-03  3.88565063e-01
  1.18005518e+03  1.01972721e-03  1.09366118e-03  9.32397783e-01
  1.17931384e+03  9.85332765e-04  1.09396153e-03  9.00701463e-01
  1.17857104e+03  1.04475429e-03  1.09426235e-03  9.54756796e-01
  1.17782922e+03  1.03423069e-03  1.09456189e-03  9.44880962e-01
  1.17708826e+03  1.06750277e-03  1.09486119e-03  9.75012004e-01
  1.17634814e+03  5.43458329e-04  1.09516003e-03  4.96236503e-01
  1.17560913e+03  3.01784312e-04  1.09545735e-03  2.75487036e-01
  1.17486865e+03  2.00457900e-04  1.09575514e-03  1.82940423e-01
  1.17412915e+03  1.47622966e-04  1.09605258e-03  1.34686023e-01
  1.17339050e+03  7.65398654e-05  1.09634851e-03  6.98134527e-02
  1.17265283e+03  3.07357441e-05  1.09664397e-03  2.80270930e-02
  1.17191614e+03  3.95489842e-05  1.09693909e-03  3.60539444e-02
  1.17117786e+03  3.54629301e-04  1.09718426e-03  3.23217660e-01
  1.17044067e+03  5.97015547e-04  1.09747809e-03  5.43988585e-01
  1.16970435e+03  8.33449711e-04  1.09777169e-03  7.59219468e-01
  1.16896899e+03  7.81111943e-04  1.09789439e-03  7.11463630e-01
  1.16823462e+03  9.85713559e-04  1.09818601e-03  8.97583485e-01
  1.16749878e+03  8.09935620e-04  1.09847810e-03  7.37325191e-01
  1.16676392e+03  3.10000236e-04  1.09876913e-03  2.82134116e-01
  1.16602991e+03  3.55032709e-04  1.09905936e-03  3.23033214e-01
  1.16529675e+03  9.93477646e-04  1.09934935e-03  9.03696001e-01
  1.16456470e+03  9.41487437e-04  1.09963794e-03  8.56179357e-01
  1.16383118e+03  1.55065994e-04  1.09992677e-03  1.40978456e-01
  1.16309863e+03  1.02569757e-03  1.10021525e-03  9.32269931e-01
  1.16236694e+03  5.42517577e-04  1.10050268e-03  4.92972553e-01
  1.16163623e+03  1.81608513e-04  1.10078906e-03  1.64980307e-01
  1.16090625e+03  1.04864477e-03  1.10107532e-03  9.52382505e-01
  1.16017505e+03  4.18867217e-04  1.10136135e-03  3.80317718e-01
  1.15944482e+03  3.23044078e-04  1.10164634e-03  2.93237567e-01
  1.15871545e+03  8.78886494e-04  1.10193086e-03  7.97587633e-01
  1.15798706e+03  9.09002672e-04  1.10221468e-03  8.24705601e-01
  1.15725940e+03  9.92732355e-04  1.10249745e-03  9.00439680e-01
  1.15653052e+03  6.28609094e-04  1.10278046e-03  5.70021927e-01
  1.15580249e+03  8.90075287e-04  1.10306300e-03  8.06912482e-01
  1.15507544e+03  3.93805327e-04  1.10334414e-03  3.56919765e-01
  1.15434924e+03  9.02483647e-04  1.10362493e-03  8.17744911e-01
  1.15362402e+03  5.68788382e-04  1.10390515e-03  5.15251160e-01
  1.15289746e+03  9.21828498e-04  1.10418478e-03  8.34849834e-01
  1.15217175e+03  1.05383282e-03  1.10446406e-03  9.54157650e-01
  1.15144690e+03  1.10220537e-03  1.10474287e-03  9.97703075e-01
  1.15072302e+03  6.36824116e-04  1.10502006e-03  5.76300919e-01
  1.15000000e+03  7.32951274e-04  1.10529701e-03  6.63126111e-01
  1.15000000e+03  7.32951274e-04  1.10529701e-03  6.63126111e-01
  1.14943579e+03  1.09013775e-03  1.10551307e-03  9.86092091e-01
  1.14887219e+03  7.47728685e-04  1.10572821e-03  6.76231861e-01
  1.14830908e+03  9.14299919e-04  1.10594276e-03  8.26715350e-01
  1.14774646e+03  9.57469398e-04  1.10615720e-03  8.65581632e-01
  1.14718445e+03  7.55449000e-04  1.10637140e-03  6.82816803e-01
  1.14662170e+03  1.04453054e-03  1.10658526e-03  9.43922281e-01
  1.14605945e+03  1.05696905e-03  1.10679865e-03  9.54978704e-01
  1.14549780e+03  1.06699113e-03  1.10701169e-03  9.63848114e-01
  1.14493665e+03  1.83782089e-04  1.10722450e-03  1.65984496e-01
  1.14437598e+03  1.68868006e-04  1.10743626e-03  1.52485535e-01
  1.14381445e+03  6.69847534e-04  1.10764813e-03  6.04747593e-01
  1.14325366e+03  9.94423404e-04  1.10785977e-03  8.97607625e-01
  1.14269336e+03  1.06025231e-03  1.10807118e-03  9.56844926e-01
  1.14213354e+03  1.06047303e-03  1.10828166e-03  9.56862390e-01
  1.14157434e+03  2.03904696e-04  1.10849156e-03  1.83947876e-01
  1.14101416e+03  9.13322205e-04  1.10870192e-03  8.23776186e-01
  1.14045471e+03  7.14256952e-04  1.10891205e-03  6.44106090e-01
  1.13989575e+03  2.89953547e-04  1.10912102e-03  2.61426449e-01
  1.13933728e+03  2.56146915e-04  1.10932963e-03  2.30902463e-01
  1.13877954e+03  8.12131562e-04  1.10953802e-03  7.31954694e-01
  1.13822083e+03  1.03059865e-03  1.10974675e-03  9.28679168e-01
  1.13766260e+03  1.01424975e-03  1.10995432e-03  9.13776040e-01
  1.13710498e+03  8.55720544e-04  1.11016154e-03  7.70807207e-01
  1.13654797e+03  8.04969401e-04  1.11036852e-03  7.24956930e-01
  1.13599146e+03  1.06028235e-03  1.11057528e-03  9.54714596e-01
  1.13543420e+03  7.12717534e-04  1.11078145e-03  6.41636074e-01
  1.13487744e+03  5.00460039e-04  1.11098727e-03  4.50464219e-01
  1.13432104e+03  7.69532693e-04  1.11119286e-03  6.92528427e-01
  1.13376550e+03  9.42143903e-04  1.11139833e-03  8.47710431e-01
  1.13321033e+03  9.92946443e-04  1.11160276e-03  8.93256545e-01
  1.13265442e+03  1.03395921e-03  1.11180730e-03  9.29980576e-01
  1.13209888e+03  1.07155438e-03  1.11201126e-03  9.63618279e-01
  1.13154407e+03  1.06103462e-03  1.11221510e-03  9.53983247e-01
  1.13098975e+03  1.04676804e-03  1.11241790e-03  9.40984488e-01
  1.13043604e+03  2.75110855e-04  1.11262035e-03  2.47263908e-01
  1.12988135e+03  2.59512162e-04  1.11282326e-03  2.33201593e-01
  1.12932727e+03  7.07588915e-04  1.11302570e-03  6.35734558e-01
  1.12877380e+03  5.06627723e-04  1.11322710e-03  4.55098242e-01
  1.12822083e+03  6.22237159e-04  1.11342815e-03  5.58848023e-01
  1.12766846e+03  4.89804137e-04  1.11362909e-03  4.39826995e-01
  1.12711523e+03  3.36801255e-04  1.11383025e-03  3.02381128e-01
  1.12656250e+03  3.65246553e-04  1.11403025e-03  3.27860534e-01
  1.12601025e+03  6.07321679e-04  1.11422990e-03  5.45059621e-01
  1.12545874e+03  7.24244339e-04  1.11442932e-03  6.49879158e-01
  1.12490759e+03  4.55819711e-04  1.11462863e-03  4.08943146e-01
  1.12435571e+03  7.45710626e-04  1.11482700e-03  6.68902516e-01
  1.12380444e+03  3.65084066e-04  1.11502525e-03  3.27422231e-01
  1.12325354e+03  1.12906098e-03  1.11522328e-03  1.01240802e+00
  1.12270325e+03  1.29143114e-03  1.11542118e-03  1.15779674e+00
  1.12215356e+03  5.84871857e-04  1.11561769e-03  5.24258316e-01
  1.12160315e+03  5.99122606e-04  1.11581455e-03  5.36937475e-01
  1.12105310e+03  4.37007693e-04  1.11601106e-03  3.91580045e-01
  1.12050354e+03  7.12412933e-04  1.11620745e-03  6.38244212e-01
  1.11995471e+03  9.02890111e-04  1.11640256e-03  8.08749616e-01
  1.11940625e+03  1.71172884e-04  1.11659744e-03  1.53298646e-01
  1.11885706e+03  1.07986445e-03  1.11679255e-03  9.66933727e-01
  1.11830847e+03  9.61764832e-04  1.11698755e-03  8.61034513e-01
  1.11776038e+03  1.08631456e-03  1.11718115e-03  9.72371042e-01
  1.11721277e+03  3.77352786e-04  1.11737463e-03  3.37713778e-01
  1.11666577e+03  2.71298864e-04  1.11756788e-03  2.42758274e-01
  1.11611792e+03  7.73462525e-04  1.11776136e-03  6.91974640e-01
  1.11557056e+03  1.04549818e-03  1.11795380e-03  9.35189068e-01
  1.11502380e+03  1.03415246e-03  1.11814612e-03  9.24881399e-01
  1.11447754e+03  7.99126516e-04  1.11833762e-03  7.14566410e-01
  1.11393188e+03  9.35226155e-04  1.11852889e-03  8.36121559e-01
  1.11338538e+03  1.05288881e-03  1.11871958e-03  9.41155255e-01
  1.11283936e+03  1.05636544e-03  1.11891015e-03  9.44102108e-01
  1.11229395e+03  4.52876207e-04  1.11910049e-03  4.04678792e-01
  1.11174915e+03  9.78772645e-04  1.11929059e-03  8.74458075e-01
  1.11120483e+03  3.87052860e-04  1.11947942e-03  3.45743626e-01
  1.11065955e+03  1.03562314e-03  1.11966836e-03  9.24937308e-01
  1.11011499e+03  5.49181132e-04  1.11985730e-03  4.90402758e-01
  1.10957092e+03  8.41090106e-04  1.12004590e-03  7.50942528e-01
  1.10902734e+03  6.17332873e-04  1.12023321e-03  5.51075339e-01
  1.10848425e+03  1.03955557e-04  1.12042041e-03  9.27826390e-02
  1.10794055e+03  5.86817740e-04  1.12060783e-03  5.23660243e-01
  1.10739722e+03  5.83989022e-04  1.12079491e-03  5.21048963e-01
  1.10685437e+03  6.65232306e-04  1.12098071e-03  5.93437791e-01
  1.10631226e+03  9.35983553e-04  1.12116640e-03  8.34830165e-01
  1.10577051e+03  6.99852477e-04  1.12135196e-03  6.24114931e-01
  1.10522803e+03  1.03453500e-03  1.12153753e-03  9.22425628e-01
  1.10468604e+03  6.51404145e-04  1.12172193e-03  5.80718040e-01
  1.10414465e+03  2.25237367e-04  1.12190621e-03  2.00763106e-01
  1.10360376e+03  6.77105447e-04  1.12209015e-03  6.03432298e-01
  1.10306335e+03  7.62448122e-04  1.12227385e-03  6.79377973e-01
  1.10252209e+03  1.04505336e-03  1.12245674e-03  9.31041121e-01
  1.10198145e+03  1.05364714e-03  1.12263951e-03  9.38544452e-01
  1.10144141e+03  2.61710811e-04  1.12282205e-03  2.33083069e-01
  1.10090186e+03  1.08826649e-03  1.12300424e-03  9.69067216e-01
  1.10036279e+03  1.08839106e-03  1.12318515e-03  9.69022036e-01
  1.09982288e+03  5.59724343e-04  1.12336641e-03  4.98256236e-01
  1.09928357e+03  1.05001486e-03  1.12354755e-03  9.34553146e-01
  1.09874475e+03  9.73384653e-04  1.12372811e-03  8.66210163e-01
  1.09820654e+03  1.28265659e-04  1.12390763e-03  1.14124738e-01
  1.09766882e+03  1.34254762e-04  1.12408691e-03  1.19434498e-01
  1.09713025e+03  9.93394293e-04  1.12426654e-03  8.83593321e-01
  1.09659229e+03  2.93626101e-04  1.12444547e-03  2.61129677e-01
  1.09605481e+03  3.37386882e-04  1.12462358e-03  2.99999833e-01
  1.09551794e+03  2.56408995e-04  1.12480135e-03  2.27959335e-01
  1.09498145e+03  1.10985676e-03  1.12497911e-03  9.86557662e-01
  1.09444434e+03  9.07501031e-04  1.12515665e-03  8.06555271e-01
  1.09390759e+03  1.06982456e-03  1.12533325e-03  9.50673699e-01
  1.09337146e+03  1.08379711e-04  1.12550950e-03  9.62939113e-02
  1.09283582e+03  9.56513803e-04  1.12568564e-03  8.49716604e-01
  1.09230066e+03  8.20886053e-04  1.12586119e-03  7.29118347e-01
  1.09176477e+03  5.05354954e-04  1.12603616e-03  4.48791027e-01
  1.09122949e+03  1.08025747e-03  1.12621114e-03  9.59196329e-01
  1.09069458e+03  9.45790031e-04  1.12638564e-03  8.39667976e-01
  1.09016028e+03  1.81079828e-04  1.12655980e-03  1.60736993e-01
  1.08962646e+03  2.20660120e-04  1.12673291e-03  1.95840672e-01
  1.08909204e+03  1.85643163e-04  1.12690625e-03  1.64737016e-01
  1.08855786e+03  7.09774438e-04  1.12707936e-03  6.29746675e-01
  1.08802441e+03  1.82267526e-04  1.12725189e-03  1.61691919e-01
  1.08749146e+03  1.00467785e-03  1.12742349e-03  8.91127348e-01
  1.08695886e+03  8.91518255e-04  1.12759485e-03  7.90637016e-01
  1.08642566e+03  3.76238837e-04  1.12776656e-03  3.33614111e-01
  1.08589294e+03  7.40269199e-04  1.12793746e-03  6.56303346e-01
  1.08536060e+03  6.45089720e-04  1.12810754e-03  5.71833491e-01
  1.08482886e+03  2.50941986e-04  1.12827751e-03  2.22411588e-01
  1.08429785e+03  7.86640914e-04  1.12844724e-03  6.97100341e-01
  1.08376575e+03  7.18503317e-04  1.12861663e-03  6.36623085e-01
  1.08323438e+03  1.30118424e-04  1.12878508e-03  1.15272991e-01
  1.08270337e+03  9.02431901e-04  1.12895342e-03  7.99352646e-01
  1.08217297e+03  1.01837446e-03  1.12912164e-03  9.01917458e-01
  1.08164319e+03  1.09912513e-03  1.12928916e-03  9.73289430e-01
  1.08111255e+03  9.77901043e-04  1.12945621e-03  8.65815818e-01
  1.08058240e+03  1.07351050e-03  1.12962315e-03  9.50326264e-01
  1.08005273e+03  1.02403329e-03  1.12978986e-03  9.06392694e-01
  1.07952356e+03  2.44358496e-04  1.12995552e-03  2.16254979e-01
  1.07899512e+03  1.11020962e-03  1.13012048e-03  9.82381523e-01
  1.07846570e+03  1.18847052e-03  1.13028591e-03  1.05147779e+00
  1.07793689e+03  3.10967938e-04  1.13045098e-03  2.75083095e-01
  1.07740845e+03  2.45277479e-04  1.13061536e-03  2.16941565e-01
  1.07688074e+03  4.43601573e-04  1.13077892e-03  3.92297357e-01
  1.07635339e+03  7.92987354e-04  1.13094226e-03  7.01174021e-01
  1.07582544e+03  1.14362349e-03  1.13110594e-03  1.01106679e+00
  1.07529785e+03  1.04651763e-03  1.13126857e-03  9.25083220e-01
  1.07477075e+03  1.28920749e-03  1.13143062e-03  1.13944912e+00
  1.07424426e+03  1.01615570e-03  1.13159243e-03  8.97987425e-01
  1.07371826e+03  8.21844384e-04  1.13175414e-03  7.26168692e-01
  1.07319153e+03  1.22504216e-03  1.13191525e-03  1.08227384e+00
  1.07266528e+03  9.39056627e-04  1.13207567e-03  8.29499841e-01
  1.07213953e+03  6.99915749e-04  1.13223598e-03  6.18171275e-01
  1.07161426e+03  4.67271515e-04  1.13239605e-03  4.12639618e-01
  1.07108960e+03  2.94323137e-04  1.13255531e-03  2.59875268e-01
  1.07056409e+03  1.50190055e-04  1.13271421e-03  1.32593080e-01
  1.07003906e+03  1.01791113e-04  1.13287289e-03  8.98521841e-02
  1.06951465e+03  3.85504500e-05  1.13303144e-03  3.40241604e-02
  1.06899072e+03  7.96436725e-05  1.13318907e-03  7.02827722e-02
  1.06846729e+03  4.34698508e-04  1.13334612e-03  3.83553177e-01
  1.06794312e+03  3.49089969e-04  1.13350328e-03  3.07974368e-01
  1.06741943e+03  4.22239216e-04  1.13366032e-03  3.72456551e-01
  1.06689624e+03  1.03429228e-03  1.13381632e-03  9.12222087e-01
  1.06637366e+03  4.90449311e-04  1.13397173e-03  4.32505727e-01
  1.06585144e+03  1.76644666e-04  1.13412703e-03  1.55753866e-01
  1.06532861e+03  1.08916219e-03  1.13428244e-03  9.60221291e-01
  1.06480615e+03  1.16741727e-03  1.13443693e-03  1.02907205e+00
  1.06428430e+03  5.18583285e-04  1.13459071e-03  4.57066387e-01
  1.06376294e+03  1.33907655e-03  1.13474438e-03  1.18006885e+00
  1.06324194e+03  6.25050568e-04  1.13489793e-03  5.50754905e-01
  1.06272046e+03  9.61034093e-04  1.13505067e-03  8.46688271e-01
  1.06219934e+03  8.23448237e-04  1.13520306e-03  7.25375295e-01
  1.06167871e+03  5.85212721e-04  1.13535509e-03  5.15444696e-01
  1.06115857e+03  3.72774579e-04  1.13550702e-03  3.28289092e-01
  1.06063904e+03  3.36901197e-04  1.13565789e-03  2.96657324e-01
  1.06011865e+03  1.29411623e-04  1.13580865e-03  1.13937892e-01
  1.05959875e+03  2.79847736e-04  1.13595906e-03  2.46353716e-01
  1.05907935e+03  4.87050820e-05  1.13610947e-03  4.28700596e-02
  1.05856055e+03  6.74280236e-05  1.13625871e-03  5.93421385e-02
  1.05804236e+03  1.03910395e-03  1.13640749e-03  9.14376140e-01
  1.05752319e+03  2.90647877e-04  1.13655638e-03  2.55726755e-01
  1.05700464e+03  9.96914227e-04  1.13670528e-03  8.77020836e-01
  1.05648657e+03  9.50375223e-04  1.13685289e-03  8.35970283e-01
  1.05596899e+03  6.31353119e-04  1.13700004e-03  5.55279732e-01
  1.05545203e+03  8.19677734e-05  1.13714708e-03  7.20819458e-02
  1.05493420e+03  1.11647532e-03  1.13729434e-03  9.81694281e-01
  1.05441687e+03  1.02475798e-03  1.13744033e-03  9.00933444e-01
  1.05390015e+03  1.06788264e-03  1.13758584e-03  9.38727021e-01
  1.05338379e+03  9.63987957e-04  1.13773125e-03  8.47289622e-01
  1.05286804e+03  7.11318455e-04  1.13787665e-03  6.25127912e-01
  1.05235144e+03  5.80302905e-04  1.13802101e-03  5.09922862e-01
  1.05183545e+03  1.01802591e-03  1.13816501e-03  8.94444942e-01
  1.05131995e+03  1.46116683e-04  1.13830878e-03  1.28362954e-01
  1.05080493e+03  4.46024147e-04  1.13845256e-03  3.91781062e-01
  1.05029028e+03  9.48521541e-04  1.13859493e-03  8.33063185e-01
  1.04977515e+03  6.33880321e-04  1.13873731e-03  5.56651950e-01
  1.04926025e+03  1.04553869e-03  1.13887957e-03  9.18041527e-01
  1.04874597e+03  1.11175864e-03  1.13902171e-03  9.76064503e-01
  1.04823218e+03  1.06033694e-03  1.13916246e-03  9.30804074e-01
  1.04771899e+03  1.09703268e-03  1.13930285e-03  9.62898254e-01
  1.04720496e+03  1.05679175e-03  1.13944348e-03  9.27462935e-01
  1.04669153e+03  1.08972937e-03  1.13958411e-03  9.56251919e-01
  1.04617834e+03  5.84903813e-04  1.13972323e-03  5.13198137e-01
  1.04566589e+03  8.73240991e-04  1.13986200e-03  7.66093612e-01
  1.04515393e+03  6.07544382e-04  1.14000065e-03  5.32933354e-01
  1.04464124e+03  7.87590456e-04  1.14013953e-03  6.90784216e-01
  1.04412891e+03  1.07726036e-03  1.14027702e-03  9.44735706e-01
  1.04361719e+03  1.01169408e-03  1.14041427e-03  8.87128592e-01
  1.04310596e+03  1.05252385e-03  1.14055141e-03  9.22820210e-01
  1.04259521e+03  6.95110823e-04  1.14068843e-03  6.09378397e-01
  1.04208374e+03  8.88734881e-04  1.14082417e-03  7.79028773e-01
  1.04157275e+03  7.65576202e-04  1.14095979e-03  6.70993149e-01
  1.04106226e+03  1.00868079e-03  1.14109530e-03  8.83958399e-01
  1.04055225e+03  1.46703576e-04  1.14123058e-03  1.28548577e-01
  1.04004272e+03  1.41754645e-04  1.14136492e-03  1.24197483e-01
  1.03953235e+03  5.26427815e-04  1.14149880e-03  4.61172491e-01
  1.03902271e+03  5.12304134e-04  1.14163256e-03  4.48747009e-01
  1.03851343e+03  7.80626258e-04  1.14176597e-03  6.83700740e-01
  1.03800476e+03  4.90806415e-04  1.14189833e-03  4.29816246e-01
  1.03749646e+03  1.91404804e-04  1.14203035e-03  1.67600438e-01
  1.03698743e+03  2.33930536e-04  1.14216271e-03  2.04813659e-01
  1.03647888e+03  3.40933475e-04  1.14229461e-03  2.98463702e-01
  1.03597095e+03  1.37389216e-04  1.14242511e-03  1.20261021e-01
  1.03546338e+03  8.43796297e-05  1.14255550e-03  7.38516673e-02
  1.03495642e+03  4.02114121e-04  1.14268577e-03  3.51902604e-01
  1.03444861e+03  1.93110915e-04  1.14281615e-03  1.68978095e-01
  1.03394141e+03  1.27640626e-04  1.14294514e-03  1.11676946e-01
  1.03343457e+03  1.40248434e-04  1.14307390e-03  1.22694112e-01
  1.03292834e+03  7.60862895e-04  1.14320265e-03  6.65553868e-01
  1.03242261e+03  2.17697627e-04  1.14333106e-03  1.90406471e-01
  1.03191614e+03  4.23885271e-04  1.14345830e-03  3.70704621e-01
  1.03141016e+03  2.90452997e-04  1.14358554e-03  2.53984511e-01
  1.03090454e+03  2.11745311e-04  1.14371255e-03  1.85138583e-01
  1.03039954e+03  3.08075163e-04  1.14383933e-03  2.69334286e-01
  1.02989502e+03  1.61418895e-04  1.14396459e-03  1.41104802e-01
  1.02938965e+03  6.30639086e-04  1.14409009e-03  5.51214516e-01
  1.02888489e+03  1.07996713e-03  1.14421546e-03  9.43849385e-01
  1.02838074e+03  4.55966569e-04  1.14434061e-03  3.98453534e-01
  1.02787695e+03  1.01651601e-03  1.14446424e-03  8.88202488e-01
  1.02737366e+03  9.43094317e-04  1.14458776e-03  8.23959827e-01
  1.02686951e+03  1.30434855e-04  1.14471151e-03  1.13945611e-01
  1.02636597e+03  2.81116721e-04  1.14483491e-03  2.45552197e-01
  1.02586292e+03  4.43216995e-05  1.14495691e-03  3.87103669e-02
  1.02536035e+03  4.68281040e-04  1.14507880e-03  4.08950925e-01
  1.02485828e+03  8.84852081e-04  1.14520057e-03  7.72661209e-01
  1.02435547e+03  1.03684340e-03  1.14532234e-03  9.05285239e-01
  1.02385321e+03  1.13082072e-03  1.14544271e-03  9.87234652e-01
  1.02335138e+03  1.13448920e-03  1.14556297e-03  9.90333378e-01
  1.02285010e+03  2.61153036e-04  1.14568311e-03  2.27945283e-01
  1.02234918e+03  1.12952827e-03  1.14580279e-03  9.85796392e-01
  1.02184772e+03  1.01423974e-03  1.14592153e-03  8.85086477e-01
  1.02134662e+03  8.60818662e-04  1.14604004e-03  7.51124322e-01
  1.02084601e+03  6.02918793e-04  1.14615855e-03  5.26034355e-01
  1.02034589e+03  3.63156869e-04  1.14627671e-03  3.16814333e-01
  1.01984631e+03  1.99009955e-04  1.14639336e-03  1.73596546e-01
  1.01934601e+03  3.46429384e-04  1.14651036e-03  3.02159816e-01
  1.01884613e+03  9.99508891e-04  1.14662724e-03  8.71694744e-01
  1.01834680e+03  1.99034344e-04  1.14674354e-03  1.73564836e-01
  1.01784790e+03  7.39855575e-04  1.14685856e-03  6.45114958e-01
  1.01734949e+03  1.33492242e-04  1.14697346e-03  1.16386503e-01
  1.01685040e+03  9.92443296e-04  1.14708871e-03  8.65184426e-01
  1.01635181e+03  2.64178962e-04  1.14720326e-03  2.30280846e-01
  1.01585358e+03  5.20179048e-04  1.14731665e-03  4.53387499e-01
  1.01535602e+03  6.83795544e-04  1.14743004e-03  5.95936656e-01
  1.01485883e+03  6.12349715e-04  1.14754320e-03  5.33618033e-01
  1.01436090e+03  8.08459532e-04  1.14765612e-03  7.04444051e-01
  1.01386353e+03  8.53405683e-04  1.14776776e-03  7.43535161e-01
  1.01336658e+03  1.00165571e-03  1.14787940e-03  8.72614026e-01
  1.01287012e+03  1.97961097e-04  1.14799093e-03  1.72441348e-01
  1.01237421e+03  7.10316177e-04  1.14810176e-03  6.18687451e-01
  1.01187750e+03  8.57400417e-04  1.14821189e-03  7.46726692e-01
  1.01138129e+03  9.70119378e-04  1.14832178e-03  8.44814897e-01
  1.01088562e+03  1.03239331e-03  1.14843168e-03  8.98959219e-01
  1.01039038e+03  5.13316016e-04  1.14854088e-03  4.46928829e-01
  1.00989569e+03  3.19115497e-04  1.14864903e-03  2.77818143e-01
  1.00940021e+03  8.41116358e-04  1.14875718e-03  7.32196808e-01
  1.00890521e+03  1.28479645e-04  1.14886533e-03  1.11831762e-01
  1.00841083e+03  6.15720055e-04  1.14897278e-03  5.35887420e-01
  1.00791681e+03  7.83176627e-04  1.14907918e-03  6.81568921e-01
  1.00742322e+03  1.03319914e-03  1.14918547e-03  8.99070799e-01
  1.00692902e+03  1.31222405e-04  1.14929199e-03  1.14176743e-01
  1.00643518e+03  9.71820031e-04  1.14939769e-03  8.45503747e-01
  1.00594189e+03  2.13707535e-04  1.14950235e-03  1.85913086e-01
  1.00544910e+03  1.73838678e-04  1.14960701e-03  1.51215747e-01
  1.00495679e+03  1.04513031e-03  1.14971155e-03  9.09036994e-01
  1.00446381e+03  1.09135860e-03  1.14981539e-03  9.49159861e-01
  1.00397119e+03  8.91385367e-04  1.14991842e-03  7.75172651e-01
  1.00347919e+03  1.01560540e-03  1.15002133e-03  8.83118749e-01
  1.00298761e+03  1.62982324e-04  1.15012412e-03  1.41708463e-01
  1.00249652e+03  1.55874630e-04  1.15022610e-03  1.35516509e-01
