Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.20557581e+03  2.93834647e-03  3.09135136e-03  9.50505435e-01
  1.20481641e+03  3.06709413e-03  3.09267407e-03  9.91728842e-01
  1.20405798e+03  3.08233895e-03  3.09399446e-03  9.96232867e-01
  1.20330066e+03  2.44757789e-03  3.09531158e-03  7.90737152e-01
  1.20254407e+03  2.64106947e-03  3.09662707e-03  8.52885842e-01
  1.20178857e+03  2.95071676e-03  3.09794047e-03  9.52476919e-01
  1.20103162e+03  3.02779442e-03  3.09925457e-03  9.76942837e-01
  1.20027563e+03  3.03151971e-03  3.10056703e-03  9.77730751e-01
  1.19952051e+03  2.94914655e-03  3.10187764e-03  9.50761735e-01
  1.19876636e+03  2.86321924e-03  3.10318451e-03  9.22671318e-01
  1.19801318e+03  2.47411034e-03  3.10448976e-03  7.96945870e-01
  1.19725867e+03  7.98401539e-04  3.10579734e-03  2.57068127e-01
  1.19650500e+03  2.91523291e-03  3.10710096e-03  9.38248515e-01
  1.19575232e+03  2.93821772e-03  3.10840295e-03  9.45249915e-01
  1.19500061e+03  3.07265669e-03  3.10970331e-03  9.88086760e-01
  1.19424976e+03  3.00463615e-03  3.11099994e-03  9.65810418e-01
  1.19349756e+03  3.07929656e-03  3.11229890e-03  9.89396155e-01
  1.19274634e+03  2.31117988e-03  3.11359600e-03  7.42286325e-01
  1.19199597e+03  2.99516320e-03  3.11488984e-03  9.61563170e-01
  1.19124658e+03  1.15082203e-03  3.11618135e-03  3.69305223e-01
  1.19049817e+03  3.08201392e-03  3.11747123e-03  9.88626301e-01
  1.18974829e+03  3.06243775e-03  3.11876182e-03  9.81940269e-01
  1.18899939e+03  3.04387230e-03  3.12005007e-03  9.75584447e-01
  1.18825134e+03  3.03599588e-03  3.12133669e-03  9.72658932e-01
  1.18750439e+03  3.05156200e-03  3.12262005e-03  9.77244139e-01
  1.18675830e+03  2.95932288e-03  3.12390085e-03  9.47316468e-01
  1.18601074e+03  2.82085175e-03  3.12518422e-03  9.02619302e-01
  1.18526428e+03  2.73215375e-03  3.12646478e-03  8.73879611e-01
  1.18451855e+03  1.31482154e-03  3.12774209e-03  4.20374006e-01
  1.18377405e+03  2.51875236e-03  3.12901800e-03  8.04965734e-01
  1.18303015e+03  1.26504281e-03  3.13029136e-03  4.04129416e-01
  1.18228516e+03  3.12980451e-03  3.13156541e-03  9.99437690e-01
  1.18154089e+03  3.15367430e-03  3.13283782e-03  1.00665104e+00
  1.18079761e+03  3.22976382e-03  3.13410815e-03  1.03052080e+00
  1.18005518e+03  3.12091969e-03  3.13537568e-03  9.95389402e-01
  1.17931384e+03  3.38404649e-03  3.13664018e-03  1.07887626e+00
  1.17857104e+03  3.49715655e-03  3.13790655e-03  1.11448705e+00
  1.17782922e+03  3.23472009e-03  3.13916989e-03  1.03043807e+00
  1.17708826e+03  3.82401911e-03  3.14043136e-03  1.21767318e+00
  1.17634814e+03  2.18044710e-03  3.14169121e-03  6.94036126e-01
  1.17560913e+03  2.16348702e-03  3.14294687e-03  6.88362598e-01
  1.17486865e+03  1.82228291e-03  3.14420485e-03  5.79568744e-01
  1.17412915e+03  1.74381095e-03  3.14546144e-03  5.54389596e-01
  1.17339050e+03  1.39679236e-03  3.14671360e-03  4.43889260e-01
  1.17265283e+03  1.12613500e-03  3.14796413e-03  3.57734382e-01
  1.17191614e+03  9.13988973e-04  3.14921304e-03  2.90227741e-01
  1.17117786e+03  6.73754839e-04  3.15041770e-03  2.13862076e-01
  1.17044067e+03  6.09606213e-04  3.15166451e-03  1.93423569e-01
  1.16970435e+03  1.19653589e-03  3.15290992e-03  3.79502088e-01
  1.16896899e+03  1.11062371e-03  3.15408269e-03  3.52122545e-01
  1.16823462e+03  2.81563471e-03  3.15532181e-03  8.92344654e-01
  1.16749878e+03  2.20677396e-03  3.15656350e-03  6.99106455e-01
  1.16676392e+03  2.05341051e-03  3.15780146e-03  6.50265872e-01
  1.16602991e+03  3.04032560e-03  3.15903709e-03  9.62421596e-01
  1.16529675e+03  3.02368146e-03  3.16027133e-03  9.56779063e-01
  1.16456470e+03  2.70902831e-03  3.16150207e-03  8.56880188e-01
  1.16383118e+03  2.80777249e-03  3.16273421e-03  8.87767494e-01
  1.16309863e+03  3.08736879e-03  3.16396449e-03  9.75791276e-01
  1.16236694e+03  1.17504143e-03  3.16519174e-03  3.71238619e-01
  1.16163623e+03  2.54443730e-03  3.16641619e-03  8.03570092e-01
  1.16090625e+03  3.15314741e-03  3.16763902e-03  9.95425045e-01
  1.16017505e+03  2.13311543e-03  3.16886301e-03  6.73148513e-01
  1.15944482e+03  1.28012034e-03  3.17008351e-03  4.03812796e-01
  1.15871545e+03  2.45394930e-03  3.17130261e-03  7.73798525e-01
  1.15798706e+03  3.03581753e-03  3.17251915e-03  9.56910729e-01
  1.15725940e+03  3.07553820e-03  3.17373197e-03  9.69060421e-01
  1.15653052e+03  1.73365034e-03  3.17494734e-03  5.46040654e-01
  1.15580249e+03  2.80598341e-03  3.17616016e-03  8.83451462e-01
  1.15507544e+03  2.84905266e-03  3.17736925e-03  8.96670341e-01
  1.15434924e+03  3.04573914e-03  3.17857671e-03  9.58208442e-01
  1.15362402e+03  2.72739958e-03  3.17978230e-03  8.57731521e-01
  1.15289746e+03  3.06450902e-03  3.18098743e-03  9.63382959e-01
  1.15217175e+03  3.07651865e-03  3.18219117e-03  9.66792524e-01
  1.15144690e+03  3.17530194e-03  3.18339327e-03  9.97458279e-01
  1.15072302e+03  2.87058228e-03  3.18459049e-03  9.01397586e-01
  1.15000000e+03  2.85712024e-03  3.18578654e-03  8.96833539e-01
  1.15000000e+03  2.85712024e-03  3.18578654e-03  8.96833539e-01
  1.14943579e+03  3.11307609e-03  3.18671972e-03  9.76890385e-01
  1.14887219e+03  3.17971013e-03  3.18765058e-03  9.97509003e-01
  1.14830908e+03  3.10697872e-03  3.18857934e-03  9.74408448e-01
  1.14774646e+03  3.00120399e-03  3.18950741e-03  9.40961540e-01
  1.14718445e+03  3.17440042e-03  3.19043454e-03  9.94974315e-01
  1.14662170e+03  3.15310317e-03  3.19136144e-03  9.88011956e-01
  1.14605945e+03  3.18689272e-03  3.19228647e-03  9.98310387e-01
  1.14549780e+03  3.06086824e-03  3.19321081e-03  9.58555043e-01
  1.14493665e+03  1.74393959e-03  3.19413398e-03  5.45982003e-01
  1.14437598e+03  2.23185821e-03  3.19505413e-03  6.98535323e-01
  1.14381445e+03  2.99766450e-03  3.19597521e-03  9.37949896e-01
  1.14325366e+03  3.19282711e-03  3.19689536e-03  9.98727441e-01
  1.14269336e+03  3.15849669e-03  3.19781480e-03  9.87704694e-01
  1.14213354e+03  3.15776584e-03  3.19873099e-03  9.87193286e-01
  1.14157434e+03  1.28789735e-03  3.19964602e-03  4.02512461e-01
  1.14101416e+03  3.19819222e-03  3.20056221e-03  9.99259531e-01
  1.14045471e+03  3.16948234e-03  3.20147746e-03  9.90006149e-01
  1.13989575e+03  1.16170046e-03  3.20238993e-03  3.62760484e-01
  1.13933728e+03  1.57470745e-03  3.20330076e-03  4.91589010e-01
  1.13877954e+03  2.99620489e-03  3.20421066e-03  9.35083568e-01
  1.13822083e+03  3.00751929e-03  3.20512196e-03  9.38347816e-01
  1.13766260e+03  3.00402567e-03  3.20603047e-03  9.36992288e-01
  1.13710498e+03  3.17112496e-03  3.20693711e-03  9.88832891e-01
  1.13654797e+03  3.08913225e-03  3.20784329e-03  9.62993503e-01
  1.13599146e+03  3.07606999e-03  3.20874830e-03  9.58651006e-01
  1.13543420e+03  3.19533329e-03  3.20965261e-03  9.95538652e-01
  1.13487744e+03  2.45714653e-03  3.21055530e-03  7.65333772e-01
  1.13432104e+03  2.17634789e-03  3.21145728e-03  6.77682340e-01
  1.13376550e+03  3.02898465e-03  3.21235834e-03  9.42916155e-01
  1.13321033e+03  2.97217001e-03  3.21325706e-03  9.24971104e-01
  1.13265442e+03  3.03067081e-03  3.21415602e-03  9.42913413e-01
  1.13209888e+03  3.33776162e-03  3.21505358e-03  1.03816676e+00
  1.13154407e+03  3.19014629e-03  3.21594998e-03  9.91976380e-01
  1.13098975e+03  3.18282028e-03  3.21684359e-03  9.89423335e-01
  1.13043604e+03  1.86381349e-03  3.21773603e-03  5.79231262e-01
  1.12988135e+03  3.52365524e-03  3.21862986e-03  1.09476864e+00
  1.12932727e+03  3.67085473e-03  3.21952277e-03  1.14018595e+00
  1.12877380e+03  1.88187533e-03  3.22041241e-03  5.84358513e-01
  1.12822083e+03  2.04941141e-03  3.22130066e-03  6.36206210e-01
  1.12766846e+03  2.36474397e-03  3.22218821e-03  7.33893752e-01
  1.12711523e+03  1.96963246e-03  3.22307716e-03  6.11103117e-01
  1.12656250e+03  2.00550118e-03  3.22396238e-03  6.22060955e-01
  1.12601025e+03  2.05920008e-03  3.22484667e-03  6.38541996e-01
  1.12545874e+03  1.98799022e-03  3.22573003e-03  6.16291583e-01
  1.12490759e+03  7.89410435e-04  3.22661269e-03  2.44656086e-01
  1.12435571e+03  2.00380501e-03  3.22749373e-03  6.20854795e-01
  1.12380444e+03  8.54326936e-04  3.22837383e-03  2.64630735e-01
  1.12325354e+03  2.09136028e-03  3.22925299e-03  6.47629738e-01
  1.12270325e+03  2.24975450e-03  3.23013146e-03  6.96490049e-01
  1.12215356e+03  2.24725227e-03  3.23100621e-03  6.95527136e-01
  1.12160315e+03  2.35577486e-03  3.23188188e-03  7.28917360e-01
  1.12105310e+03  2.22330634e-03  3.23275710e-03  6.87743068e-01
  1.12050354e+03  3.47222807e-03  3.23363114e-03  1.07378602e+00
  1.11995471e+03  3.77116981e-03  3.23450170e-03  1.16591990e+00
  1.11940625e+03  3.76359932e-03  3.23537108e-03  1.16326666e+00
  1.11885706e+03  4.23238659e-03  3.23624210e-03  1.30780911e+00
  1.11830847e+03  3.88768106e-03  3.23711196e-03  1.20097208e+00
  1.11776038e+03  2.76709395e-03  3.23797809e-03  8.54574621e-01
  1.11721277e+03  2.06916826e-03  3.23884329e-03  6.38860285e-01
  1.11666577e+03  1.81833713e-03  3.23970779e-03  5.61265767e-01
  1.11611792e+03  1.56516419e-03  3.24057345e-03  4.82989877e-01
  1.11557056e+03  1.62027811e-03  3.24143609e-03  4.99864280e-01
  1.11502380e+03  1.44417153e-03  3.24229780e-03  4.45416033e-01
  1.11447754e+03  1.38195721e-03  3.24315741e-03  4.26114768e-01
  1.11393188e+03  1.40573957e-03  3.24401585e-03  4.33333158e-01
  1.11338538e+03  1.42605754e-03  3.24487337e-03  4.39480156e-01
  1.11283936e+03  1.45736663e-03  3.24573019e-03  4.49010402e-01
  1.11229395e+03  1.08740234e-03  3.24658607e-03  3.34937185e-01
  1.11174915e+03  1.44511217e-03  3.24744079e-03  4.45000321e-01
  1.11120483e+03  1.77680887e-03  3.24829225e-03  5.46997905e-01
  1.11065955e+03  2.52688280e-03  3.24914465e-03  7.77707040e-01
  1.11011499e+03  2.51883152e-03  3.24999634e-03  7.75025964e-01
  1.10957092e+03  2.63029058e-03  3.25084687e-03  8.09109390e-01
  1.10902734e+03  3.14292987e-03  3.25169368e-03  9.66551661e-01
  1.10848425e+03  1.20348344e-03  3.25253978e-03  3.70013416e-01
  1.10794055e+03  1.60950725e-03  3.25338705e-03  4.94717419e-01
  1.10739722e+03  3.19600478e-03  3.25423316e-03  9.82106924e-01
  1.10685437e+03  2.75722169e-03  3.25507578e-03  8.47053051e-01
  1.10631226e+03  3.01154214e-03  3.25591746e-03  9.24944222e-01
  1.10577051e+03  3.24114622e-03  3.25675844e-03  9.95206237e-01
  1.10522803e+03  2.95426999e-03  3.25759989e-03  9.06885445e-01
  1.10468604e+03  2.86630169e-03  3.25843832e-03  8.79655063e-01
  1.10414465e+03  2.62375525e-03  3.25927557e-03  8.05011809e-01
  1.10360376e+03  2.87963357e-03  3.26011213e-03  8.83292794e-01
  1.10306335e+03  1.99970463e-03  3.26094730e-03  6.13228142e-01
  1.10252209e+03  3.24592926e-03  3.26178106e-03  9.95140135e-01
  1.10198145e+03  3.03064496e-03  3.26261390e-03  9.28900838e-01
  1.10144141e+03  3.24100000e-03  3.26344627e-03  9.93121922e-01
  1.10090186e+03  3.23859998e-03  3.26427678e-03  9.92133975e-01
  1.10036279e+03  3.23009561e-03  3.26510426e-03  9.89277959e-01
  1.09982288e+03  2.95575196e-03  3.26593290e-03  9.05025363e-01
  1.09928357e+03  3.20477225e-03  3.26676061e-03  9.81024563e-01
  1.09874475e+03  3.13341920e-03  3.26758670e-03  9.58939910e-01
  1.09820654e+03  2.64048181e-03  3.26840952e-03  8.07879686e-01
  1.09766882e+03  2.29896070e-03  3.26923165e-03  7.03211308e-01
  1.09713025e+03  3.19315773e-03  3.27005493e-03  9.76484418e-01
  1.09659229e+03  1.96997379e-03  3.27087659e-03  6.02276981e-01
  1.09605481e+03  2.98061501e-03  3.27169499e-03  9.11030829e-01
  1.09551794e+03  2.29190709e-03  3.27251269e-03  7.00350881e-01
  1.09498145e+03  3.25268740e-03  3.27332970e-03  9.93693829e-01
  1.09444434e+03  3.20906169e-03  3.27414670e-03  9.80121553e-01
  1.09390759e+03  3.26810428e-03  3.27496068e-03  9.97906387e-01
  1.09337146e+03  3.03614442e-03  3.27577395e-03  9.26847994e-01
  1.09283582e+03  2.77118245e-03  3.27658630e-03  8.45752954e-01
  1.09230066e+03  2.25172937e-03  3.27739678e-03  6.87048197e-01
  1.09176477e+03  3.24787549e-03  3.27820610e-03  9.90747809e-01
  1.09122949e+03  2.81575322e-03  3.27901496e-03  8.58719289e-01
  1.09069458e+03  2.58310745e-03  3.27982288e-03  7.87575305e-01
  1.09016028e+03  3.14635457e-03  3.28062871e-03  9.59070563e-01
  1.08962646e+03  1.93876552e-03  3.28143174e-03  5.90829134e-01
  1.08909204e+03  2.68354127e-03  3.28223594e-03  8.17595482e-01
  1.08855786e+03  2.40144576e-03  3.28303920e-03  7.31470287e-01
  1.08802441e+03  3.21143656e-03  3.28384060e-03  9.77951407e-01
  1.08749146e+03  3.20503418e-03  3.28463921e-03  9.75764513e-01
  1.08695886e+03  2.86227139e-03  3.28543689e-03  8.71199667e-01
  1.08642566e+03  3.04213213e-03  3.28623550e-03  9.25719440e-01
  1.08589294e+03  2.41253246e-03  3.28703225e-03  7.33954549e-01
  1.08536060e+03  2.53357529e-03  3.28782620e-03  7.70592809e-01
  1.08482886e+03  2.70773098e-03  3.28861945e-03  8.23364079e-01
  1.08429785e+03  2.67264177e-03  3.28941178e-03  8.12498391e-01
  1.08376575e+03  2.45650765e-03  3.29020387e-03  7.46612608e-01
  1.08323438e+03  2.30174046e-03  3.29099316e-03  6.99406087e-01
  1.08270337e+03  2.60071992e-03  3.29178153e-03  7.90064573e-01
  1.08217297e+03  3.20687098e-03  3.29256942e-03  9.73972201e-01
  1.08164319e+03  3.04134120e-03  3.29335500e-03  9.23478186e-01
  1.08111255e+03  2.66093179e-03  3.29413987e-03  8.07777464e-01
  1.08058240e+03  3.18004261e-03  3.29492381e-03  9.65133786e-01
  1.08005273e+03  3.13902157e-03  3.29570728e-03  9.52457666e-01
  1.07952356e+03  3.16486787e-03  3.29648750e-03  9.60072815e-01
  1.07899512e+03  2.97354092e-03  3.29726562e-03  9.01820302e-01
  1.07846570e+03  3.22772819e-03  3.29804490e-03  9.78679299e-01
  1.07793689e+03  2.97941687e-03  3.29882349e-03  9.03175592e-01
  1.07740845e+03  3.26337875e-03  3.29959951e-03  9.89022672e-01
  1.07688074e+03  3.21328407e-03  3.30037298e-03  9.73612428e-01
  1.07635339e+03  3.17394105e-03  3.30114574e-03  9.61466551e-01
  1.07582544e+03  3.16618290e-03  3.30191967e-03  9.58891511e-01
  1.07529785e+03  2.36583943e-03  3.30269104e-03  7.16336906e-01
  1.07477075e+03  3.15089454e-03  3.30345985e-03  9.53816533e-01
  1.07424426e+03  2.56035617e-03  3.30422795e-03  7.74872720e-01
  1.07371826e+03  2.81092338e-03  3.30499536e-03  8.50507498e-01
  1.07319153e+03  3.10983183e-03  3.30576184e-03  9.40730751e-01
  1.07266528e+03  2.24297191e-03  3.30652599e-03  6.78346932e-01
  1.07213953e+03  2.75088963e-03  3.30728944e-03  8.31765592e-01
  1.07161426e+03  3.22211091e-03  3.30805220e-03  9.74020600e-01
  1.07108960e+03  2.90011568e-03  3.30881216e-03  8.76482487e-01
  1.07056409e+03  2.60101934e-03  3.30957165e-03  7.85908163e-01
  1.07003906e+03  2.80166976e-03  3.31033021e-03  8.46341431e-01
  1.06951465e+03  3.27154784e-03  3.31108831e-03  9.88058150e-01
  1.06899072e+03  2.00267741e-03  3.31184361e-03  6.04701698e-01
  1.06846729e+03  3.29772662e-03  3.31259635e-03  9.95511115e-01
  1.06794312e+03  2.70089693e-03  3.31335049e-03  8.15155804e-01
  1.06741943e+03  3.31095862e-03  3.31410370e-03  9.99050975e-01
  1.06689624e+03  3.31098097e-03  3.31485411e-03  9.98831570e-01
  1.06637366e+03  3.29403649e-03  3.31560220e-03  9.93495643e-01
  1.06585144e+03  2.98041385e-03  3.31634982e-03  8.98703098e-01
  1.06532861e+03  3.27600399e-03  3.31709837e-03  9.87611353e-01
  1.06480615e+03  3.30835790e-03  3.31784366e-03  9.97141004e-01
  1.06428430e+03  3.32515710e-03  3.31858709e-03  1.00197983e+00
  1.06376294e+03  3.34110274e-03  3.31932981e-03  1.00655937e+00
  1.06324194e+03  3.12238978e-03  3.32007185e-03  9.40458477e-01
  1.06272046e+03  1.12877914e-03  3.32081248e-03  3.39910537e-01
  1.06219934e+03  2.32275343e-03  3.32155125e-03  6.99297845e-01
  1.06167871e+03  1.84786168e-03  3.32228909e-03  5.56201339e-01
  1.06115857e+03  2.33246549e-03  3.32302647e-03  7.01910019e-01
  1.06063904e+03  2.68689077e-03  3.32376035e-03  8.08388829e-01
  1.06011865e+03  2.49514170e-03  3.32449400e-03  7.50532746e-01
  1.05959875e+03  3.24815209e-03  3.32522742e-03  9.76821005e-01
  1.05907935e+03  3.26029002e-03  3.32595967e-03  9.80255425e-01
  1.05856055e+03  3.03969625e-03  3.32668866e-03  9.13730264e-01
  1.05804236e+03  3.23467609e-03  3.32741602e-03  9.72128510e-01
  1.05752319e+03  3.28274700e-03  3.32814432e-03  9.86359537e-01
  1.05700464e+03  3.22569092e-03  3.32887215e-03  9.69004154e-01
  1.05648657e+03  2.73666508e-03  3.32959625e-03  8.21920991e-01
  1.05596899e+03  2.98588118e-03  3.33031872e-03  8.96575153e-01
  1.05545203e+03  2.81618303e-03  3.33104050e-03  8.45436454e-01
  1.05493420e+03  3.30344681e-03  3.33176320e-03  9.91501033e-01
  1.05441687e+03  3.28499405e-03  3.33248242e-03  9.85749781e-01
  1.05390015e+03  3.30146216e-03  3.33320000e-03  9.90478218e-01
  1.05338379e+03  3.00624245e-03  3.33391712e-03  9.01714861e-01
  1.05286804e+03  2.43909424e-03  3.33463331e-03  7.31442988e-01
  1.05235144e+03  3.31134000e-03  3.33534740e-03  9.92802083e-01
  1.05183545e+03  3.30891623e-03  3.33606033e-03  9.91863489e-01
  1.05131995e+03  3.26082087e-03  3.33677232e-03  9.77238059e-01
  1.05080493e+03  3.27316509e-03  3.33748362e-03  9.80728388e-01
  1.05029028e+03  3.24901310e-03  3.33819119e-03  9.73285496e-01
  1.04977515e+03  3.30681005e-03  3.33889900e-03  9.90389287e-01
  1.04926025e+03  3.21886828e-03  3.33960634e-03  9.63846624e-01
  1.04874597e+03  3.30117461e-03  3.34031298e-03  9.88283038e-01
  1.04823218e+03  3.29247350e-03  3.34101543e-03  9.85470891e-01
  1.04771899e+03  3.16011487e-03  3.34171671e-03  9.45656121e-01
  1.04720496e+03  3.20410915e-03  3.34241916e-03  9.58619773e-01
  1.04669153e+03  3.16793891e-03  3.34312092e-03  9.47599292e-01
  1.04617834e+03  3.24317953e-03  3.34381824e-03  9.69903052e-01
  1.04566589e+03  3.21916165e-03  3.34451464e-03  9.62519825e-01
  1.04515393e+03  3.30401980e-03  3.34521057e-03  9.87686694e-01
  1.04464124e+03  3.33010848e-03  3.34590720e-03  9.95278180e-01
  1.04412891e+03  3.34165967e-03  3.34659964e-03  9.98523831e-01
  1.04361719e+03  3.13768303e-03  3.34729115e-03  9.37379777e-01
  1.04310596e+03  3.34542338e-03  3.34798195e-03  9.99235749e-01
  1.04259521e+03  3.34731326e-03  3.34867206e-03  9.99594212e-01
  1.04208374e+03  3.34727881e-03  3.34935961e-03  9.99378741e-01
  1.04157275e+03  2.17507128e-03  3.35004600e-03  6.49266064e-01
  1.04106226e+03  3.34701105e-03  3.35073192e-03  9.98889506e-01
  1.04055225e+03  3.34670511e-03  3.35141714e-03  9.98594046e-01
  1.04004272e+03  3.12602427e-03  3.35209933e-03  9.32557106e-01
  1.03953235e+03  1.37947302e-03  3.35278059e-03  4.11441475e-01
  1.03902271e+03  2.23629642e-03  3.35346116e-03  6.66862190e-01
  1.03851343e+03  3.34700011e-03  3.35414079e-03  9.97871041e-01
  1.03800476e+03  1.00491801e-03  3.35481670e-03  2.99544841e-01
  1.03749646e+03  3.05575575e-03  3.35549191e-03  9.10672903e-01
  1.03698743e+03  1.07360689e-03  3.35616828e-03  3.19890678e-01
  1.03647888e+03  2.72492506e-03  3.35684279e-03  8.11752379e-01
  1.03597095e+03  3.23848496e-03  3.35751334e-03  9.64548588e-01
  1.03546338e+03  4.03054204e-04  3.35818343e-03  1.20021500e-01
  1.03495642e+03  1.99062098e-03  3.35885258e-03  5.92649102e-01
  1.03444861e+03  3.25553142e-03  3.35952290e-03  9.69045818e-01
  1.03394141e+03  2.42836378e-03  3.36018857e-03  7.22686768e-01
  1.03343457e+03  3.27442633e-03  3.36085353e-03  9.74284112e-01
  1.03292834e+03  3.31206433e-03  3.36151780e-03  9.85288322e-01
  1.03242261e+03  2.24139518e-03  3.36218136e-03  6.66649044e-01
  1.03191614e+03  3.22584319e-03  3.36284190e-03  9.59260941e-01
  1.03141016e+03  1.95599557e-03  3.36350221e-03  5.81535399e-01
  1.03090454e+03  1.34615146e-03  3.36416159e-03  4.00144726e-01
  1.03039954e+03  2.70292838e-03  3.36481980e-03  8.03290665e-01
  1.02989502e+03  2.93124979e-03  3.36547382e-03  8.70976865e-01
  1.02938965e+03  3.21415509e-03  3.36612877e-03  9.54852104e-01
  1.02888489e+03  3.26261716e-03  3.36678326e-03  9.69060659e-01
  1.02838074e+03  3.25832330e-03  3.36743635e-03  9.67597604e-01
  1.02787695e+03  3.01313121e-03  3.36808548e-03  8.94612491e-01
  1.02737366e+03  2.98104901e-03  3.36873368e-03  8.84916782e-01
  1.02686951e+03  3.18097649e-03  3.36938305e-03  9.44082797e-01
  1.02636597e+03  3.22393817e-03  3.37003102e-03  9.56649363e-01
  1.02586292e+03  6.63308892e-04  3.37067503e-03  1.96788147e-01
  1.02536035e+03  9.36659286e-04  3.37131857e-03  2.77831763e-01
  1.02485828e+03  2.74372287e-03  3.37196118e-03  8.13687563e-01
  1.02435547e+03  2.89018685e-03  3.37260426e-03  8.56959999e-01
  1.02385321e+03  2.85770022e-03  3.37324291e-03  8.47167015e-01
  1.02335138e+03  3.34986160e-03  3.37388134e-03  9.92880702e-01
  1.02285010e+03  3.08681559e-03  3.37451883e-03  9.14742410e-01
  1.02234918e+03  3.29654431e-03  3.37515515e-03  9.76709008e-01
  1.02184772e+03  3.19810887e-03  3.37578892e-03  9.47366357e-01
  1.02134662e+03  2.81513412e-03  3.37642222e-03  8.33762527e-01
  1.02084601e+03  3.29551543e-03  3.37705459e-03  9.75854874e-01
  1.02034589e+03  2.85228738e-03  3.37768579e-03  8.44450176e-01
  1.01984631e+03  2.35287007e-03  3.37831280e-03  6.96462989e-01
  1.01934601e+03  3.31982318e-03  3.37894121e-03  9.82504010e-01
  1.01884613e+03  2.98193423e-03  3.37956869e-03  8.82341743e-01
  1.01834680e+03  1.74764043e-03  3.38019431e-03  5.17023623e-01
  1.01784790e+03  2.37934757e-03  3.38081643e-03  7.03778982e-01
  1.01734949e+03  2.54458911e-03  3.38143809e-03  7.52516806e-01
  1.01685040e+03  3.06125521e-03  3.38206044e-03  9.05145049e-01
  1.01635181e+03  3.23510054e-03  3.38268117e-03  9.56371725e-01
  1.01585358e+03  3.13944207e-03  3.38329817e-03  9.27923560e-01
  1.01535602e+03  2.99675739e-03  3.38391447e-03  8.85589004e-01
  1.01485883e+03  2.79092416e-03  3.38453031e-03  8.24611962e-01
  1.01436090e+03  3.36452923e-03  3.38514568e-03  9.93909776e-01
  1.01386353e+03  3.24001769e-03  3.38575756e-03  9.56955016e-01
  1.01336658e+03  3.11496714e-03  3.38636874e-03  9.19854701e-01
  1.01287012e+03  1.78165885e-03  3.38697946e-03  5.26031792e-01
  1.01237421e+03  2.81694881e-03  3.38758808e-03  8.31549942e-01
  1.01187750e+03  3.26055614e-03  3.38819483e-03  9.62328374e-01
  1.01138129e+03  2.51517002e-03  3.38880089e-03  7.42200613e-01
  1.01088562e+03  3.06161051e-03  3.38940648e-03  9.03288066e-01
  1.01039038e+03  1.16089452e-03  3.39000998e-03  3.42445761e-01
  1.00989569e+03  1.14508264e-03  3.39060999e-03  3.37721735e-01
  1.00940021e+03  3.26281902e-03  3.39121092e-03  9.62139785e-01
  1.00890521e+03  2.91546434e-03  3.39181139e-03  8.59559715e-01
  1.00841083e+03  1.39284239e-03  3.39240953e-03  4.10576135e-01
  1.00791681e+03  1.89963810e-03  3.39300465e-03  5.59868991e-01
  1.00742322e+03  3.22569581e-03  3.39359883e-03  9.50523555e-01
  1.00692902e+03  2.58013560e-03  3.39419418e-03  7.60161459e-01
  1.00643518e+03  3.21345311e-03  3.39478720e-03  9.46584582e-01
  1.00594189e+03  8.50317127e-04  3.39537696e-03  2.50433803e-01
  1.00544910e+03  3.08665237e-03  3.39596602e-03  9.08917308e-01
  1.00495679e+03  3.25118145e-03  3.39655485e-03  9.57199752e-01
  1.00446381e+03  3.25841759e-03  3.39714251e-03  9.59164262e-01
  1.00397119e+03  3.18609551e-03  3.39772715e-03  9.37713802e-01
  1.00347919e+03  3.25460406e-03  3.39831109e-03  9.57712233e-01
  1.00298761e+03  3.25452839e-03  3.39889457e-03  9.57525551e-01
  1.00249652e+03  5.08199912e-04  3.39947548e-03  1.49493620e-01
  1.00200458e+03  1.81498774e-03  3.40005499e-03  5.33811271e-01
  1.00151331e+03  3.32507933e-03  3.40063381e-03  9.77782249e-01
  1.00102240e+03  3.35870893e-03  3.40121216e-03  9.87503469e-01
  1.00053198e+03  3.35746468e-03  3.40178842e-03  9.86970425e-01
  1.00004211e+03  3.32535547e-03  3.40236281e-03  9.77366567e-01
  9.99551514e+02  3.20517435e-03  3.40293581e-03  9.41885114e-01
  9.99061340e+02  2.67253770e-03  3.40350787e-03  7.85230398e-01
  9.98571716e+02  3.18974000e-03  3.40407784e-03  9.37034965e-01
  9.98082520e+02  3.22429254e-03  3.40464548e-03  9.47027385e-01
  9.97593811e+02  1.11145701e-03  3.40521242e-03  3.26398730e-01
  9.97104370e+02  1.27142365e-03  3.40578030e-03  3.73313457e-01
  9.96615479e+02  2.36402755e-03  3.40634538e-03  6.94006979e-01
  9.96126953e+02  2.65543978e-03  3.40690790e-03  7.79428124e-01
  9.95638977e+02  3.52817820e-03  3.40746972e-03  1.03542471e+00
  9.95151489e+02  1.42825616e-03  3.40803107e-03  4.19085443e-01
  9.94663269e+02  2.79146130e-03  3.40859080e-03  8.18948805e-01
  9.94175537e+02  3.59590258e-03  3.40914796e-03  1.05478036e+00
  9.93688232e+02  4.10705712e-03  3.40970466e-03  1.20451987e+00
  9.93201477e+02  4.24556434e-03  3.41026066e-03  1.24493837e+00
  9.92715149e+02  4.27790359e-03  3.41081363e-03  1.25421774e+00
