Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.98987183e+02  1.76689180e-03  1.71581982e-03  1.02976537e+00
  3.98256683e+02  1.04564836e-03  1.71204843e-03  6.10758662e-01
  3.97527466e+02  1.17307459e-03  1.70827354e-03  6.86701834e-01
  3.96799622e+02  2.71645957e-04  1.70449528e-03  1.59370333e-01
  3.96073090e+02  1.07253589e-04  1.70071318e-03  6.30638823e-02
  3.95347900e+02  1.64126133e-04  1.69692771e-03  9.67195779e-02
  3.95000000e+02  1.39470183e-04  1.69510779e-03  8.22780579e-02
  3.94624054e+02  1.12836671e-04  1.69313850e-03  6.66434988e-02
  3.93901489e+02  1.32153684e-04  1.68934558e-03  7.82277361e-02
  3.93180298e+02  7.80486444e-04  1.68554904e-03  4.63045835e-01
  3.92460388e+02  1.02601691e-04  1.68174854e-03  6.10089377e-02
  3.91741821e+02  2.66026997e-04  1.67794456e-03  1.58543378e-01
  3.91024536e+02  9.90816741e-04  1.67413661e-03  5.91837406e-01
  3.90308594e+02  1.24852406e-04  1.67032494e-03  7.47473687e-02
  3.89593964e+02  7.04721242e-05  1.66650955e-03  4.22872640e-02
  3.88880646e+02  2.95616599e-04  1.66269008e-03  1.77794158e-01
  3.88168610e+02  1.54989364e-04  1.65886688e-03  9.34308618e-02
  3.87886566e+02  1.28317522e-04  1.65734952e-03  7.74233267e-02
  3.87457886e+02  8.77970015e-05  1.65503984e-03  5.30482717e-02
  3.86748474e+02  1.84983524e-04  1.65120885e-03  1.12029150e-01
  3.86040375e+02  7.89005891e-04  1.64737378e-03  4.78947699e-01
  3.85333527e+02  6.18425722e-04  1.64353487e-03  3.76277804e-01
  3.84627991e+02  1.89426632e-04  1.63969211e-03  1.15525730e-01
  3.83923767e+02  1.63263612e-04  1.63584517e-03  9.98038277e-02
  3.83220825e+02  1.00587925e-03  1.63199427e-03  6.16349757e-01
  3.82519165e+02  3.88759581e-05  1.62813941e-03  2.38775350e-02
  3.81818787e+02  2.91831766e-05  1.62428047e-03  1.79668330e-02
  3.81119690e+02  5.44640643e-05  1.62041746e-03  3.36111300e-02
  3.80421875e+02  1.02435137e-04  1.61655038e-03  6.33664951e-02
  3.79725342e+02  3.50475544e-04  1.61267922e-03  2.17325017e-01
  3.79030090e+02  1.58873299e-04  1.60880410e-03  9.87524316e-02
  3.78336090e+02  1.18017953e-04  1.60492468e-03  7.35348836e-02
  3.77643372e+02  1.03882259e-04  1.60104118e-03  6.48841858e-02
  3.76951935e+02  1.56861672e-04  1.59715360e-03  9.82132629e-02
  3.76261749e+02  8.54894228e-04  1.59326196e-03  5.36568522e-01
  3.75572815e+02  1.45661156e-03  1.58936612e-03  9.16473329e-01
  3.75000000e+02  2.96281651e-04  1.58611813e-03  1.86796725e-01
  3.74885162e+02  6.38272759e-05  1.58546609e-03  4.02577370e-02
  3.74198761e+02  1.11250083e-04  1.58156187e-03  7.03419074e-02
  3.73513641e+02  1.03661529e-04  1.57765357e-03  6.57061338e-02
  3.72829742e+02  1.17504154e-03  1.57374120e-03  7.46654868e-01
  3.72147125e+02  1.67616643e-04  1.56982453e-03  1.06774129e-01
  3.71465729e+02  5.17256631e-05  1.56590366e-03  3.30324657e-02
  3.70785583e+02  1.03404967e-03  1.56197872e-03  6.62012696e-01
  3.70186249e+02  1.83436947e-04  1.55851059e-03  1.17700167e-01
  3.70179382e+02  1.73718436e-04  1.55846844e-03  1.11467414e-01
  3.70106689e+02  7.06273131e-05  1.55804725e-03  4.53306586e-02
  3.69429047e+02  3.24667810e-04  1.55411405e-03  2.08908632e-01
  3.68752655e+02  1.01306732e-03  1.55017665e-03  6.53517365e-01
  3.68077484e+02  1.08618673e-03  1.54623494e-03  7.02472031e-01
  3.67839081e+02  7.23817851e-04  1.54484040e-03  4.68538940e-01
  3.67403534e+02  6.22518128e-05  1.54228904e-03  4.03632596e-02
  3.66730835e+02  8.60182219e-04  1.53833907e-03  5.59162915e-01
  3.66059357e+02  7.40792239e-05  1.53438514e-03  4.82794233e-02
  3.65528168e+02  3.34319629e-04  1.53124891e-03  2.18331337e-01
  3.65389130e+02  4.02386708e-04  1.53042679e-03  2.62924522e-01
  3.64720123e+02  4.84605116e-05  1.52646436e-03  3.17469016e-02
  3.64052338e+02  2.27582732e-05  1.52249786e-03  1.49479834e-02
  3.63385773e+02  8.51532022e-05  1.51852716e-03  5.60761765e-02
  3.62720428e+02  5.89921328e-05  1.51455251e-03  3.89502086e-02
  3.62056305e+02  8.05162344e-05  1.51057367e-03  5.33017628e-02
  3.61393402e+02  1.13171351e-03  1.50659075e-03  7.51175106e-01
  3.60992401e+02  5.20049245e-04  1.50417595e-03  3.45736980e-01
  3.60731689e+02  1.22724101e-04  1.50260376e-03  8.16742927e-02
  3.60071198e+02  8.21733483e-05  1.49861269e-03  5.48329465e-02
  3.59411926e+02  6.34282987e-05  1.49461755e-03  4.24378105e-02
  3.58753876e+02  4.86239187e-05  1.49061845e-03  3.26199643e-02
  3.58097015e+02  3.68049696e-05  1.48661528e-03  2.47575603e-02
  3.57441345e+02  3.07741502e-05  1.48260815e-03  2.07567643e-02
  3.56786896e+02  2.13501226e-05  1.47859706e-03  1.44394450e-02
  3.56567810e+02  4.31085136e-05  1.47725164e-03  2.91815624e-02
  3.56133636e+02  8.61881126e-05  1.47458201e-03  5.84491827e-02
  3.55481567e+02  2.16081957e-04  1.47056312e-03  1.46938235e-01
  3.54830688e+02  6.48396963e-05  1.46654015e-03  4.42126952e-02
  3.54181000e+02  1.01870537e-04  1.46251346e-03  6.96544275e-02
  3.53532532e+02  7.57446862e-04  1.45848282e-03  5.19338906e-01
  3.52885223e+02  7.44171630e-05  1.45444844e-03  5.11652157e-02
  3.52256561e+02  2.39861365e-05  1.45051931e-03  1.65362414e-02
  3.52250336e+02  2.32113107e-05  1.43333839e-03  1.61938816e-02
  3.52239105e+02  2.23204752e-05  1.43326924e-03  1.55731216e-02
  3.51594177e+02  2.13310792e-04  1.42929319e-03  1.49242148e-01
  3.50950409e+02  1.31487875e-04  1.42531376e-03  9.22518820e-02
  3.50307831e+02  6.17266141e-06  1.42133096e-03  4.34287405e-03
  3.49666443e+02  3.11376061e-05  1.41734502e-03  2.19689682e-02
  3.49026215e+02  1.90575174e-05  1.41335570e-03  1.34838801e-02
  3.48387177e+02  5.61145753e-05  1.40936300e-03  3.98155600e-02
  3.47749298e+02  6.85219537e-04  1.40536705e-03  4.87573385e-01
  3.47112579e+02  5.45450952e-04  1.40136795e-03  3.89227539e-01
  3.46988983e+02  5.87255694e-04  1.40059018e-03  4.19291556e-01
  3.46477020e+02  7.60222436e-04  1.39736535e-03  5.44039786e-01
  3.45842651e+02  4.69745901e-05  1.39335985e-03  3.37131768e-02
  3.45209412e+02  8.45696341e-05  1.38935097e-03  6.08698800e-02
  3.44577362e+02  3.17247905e-05  1.38533919e-03  2.29003783e-02
  3.43946442e+02  6.31826406e-05  1.38132425e-03  4.57406342e-02
  3.43316711e+02  2.00482857e-04  1.37730618e-03  1.45561591e-01
  3.42688110e+02  4.07569401e-04  1.37328496e-03  2.96784282e-01
  3.42060638e+02  4.13734415e-05  1.36926083e-03  3.02158929e-02
  3.41888275e+02  2.77171668e-04  1.36815361e-03  2.02588126e-01
  3.41882446e+02  2.81931774e-04  1.35260762e-03  2.08435759e-01
  3.41434357e+02  8.87279864e-04  1.34972518e-03  6.57378197e-01
  3.40809204e+02  8.97455262e-04  1.34569535e-03  6.66908205e-01
  3.40185211e+02  7.12310066e-05  1.34166318e-03  5.30915707e-02
  3.39562317e+02  8.36323132e-04  1.33762858e-03  6.25228226e-01
  3.38940613e+02  6.49676440e-05  1.33359164e-03  4.87162992e-02
  3.38320038e+02  4.29321517e-04  1.32955227e-03  3.22906852e-01
  3.37700592e+02  1.02574617e-04  1.32551056e-03  7.73849860e-02
  3.37447327e+02  1.11530571e-04  1.32385548e-03  8.42467919e-02
  3.37082245e+02  1.24424172e-04  1.32146676e-03  9.41561088e-02
  3.36465088e+02  4.49921026e-05  1.31742074e-03  3.41516584e-02
  3.35849030e+02  2.05929318e-05  1.31337252e-03  1.56794302e-02
  3.35234100e+02  7.82213920e-06  1.30932208e-03  5.97418984e-03
  3.34620300e+02  3.11251506e-06  1.30526966e-03  2.38457625e-03
  3.34007629e+02  3.06845723e-05  1.30121515e-03  2.35814750e-02
  3.33396057e+02  7.83786309e-05  1.29715877e-03  6.04233108e-02
  3.33131348e+02  4.91206265e-05  1.29539985e-03  3.79192755e-02
  3.33125793e+02  4.85056516e-05  1.29530765e-03  3.74472067e-02
  3.32785645e+02  1.09623206e-05  1.29304477e-03  8.47791228e-03
  3.32176331e+02  1.20967321e-04  1.28898432e-03  9.38470066e-02
  3.31568115e+02  3.65728483e-05  1.28492189e-03  2.84630898e-02
  3.30968628e+02  3.63088147e-05  1.28090847e-03  2.83461418e-02
  3.30961029e+02  3.63054787e-05  1.28085772e-03  2.83446591e-02
  3.30355072e+02  2.04522934e-04  1.27679179e-03  1.60185039e-01
  3.29750214e+02  6.26513211e-04  1.27272424e-03  4.92261559e-01
  3.29146454e+02  1.61160104e-04  1.26865483e-03  1.27032265e-01
  3.28844604e+02  1.29276756e-04  1.26661721e-03  1.02064587e-01
  3.28839203e+02  1.28063926e-04  1.26026187e-03  1.01616919e-01
  3.28543793e+02  9.70572291e-05  1.25826907e-03  7.71355107e-02
  3.27959503e+02  1.06242893e-04  1.25432166e-03  8.47014785e-02
  3.27954132e+02  1.05515472e-04  1.24470820e-03  8.47712457e-02
  3.27942230e+02  1.05700572e-04  1.24462857e-03  8.49253908e-02
  3.27745605e+02  1.57219925e-04  1.24331075e-03  1.26452640e-01
  3.27740234e+02  1.58242503e-04  1.24026590e-03  1.27587557e-01
  3.27341797e+02  2.62229791e-04  1.23759219e-03  2.11887076e-01
  3.26742432e+02  3.89959459e-04  1.23356353e-03  3.16124380e-01
  3.26144196e+02  8.08623328e-04  1.22953369e-03  6.57666683e-01
  3.25547028e+02  3.08832678e-04  1.22550305e-03  2.52004802e-01
  3.24950958e+02  9.68370659e-05  1.22147158e-03  7.92790130e-02
  3.24355988e+02  8.39022832e-05  1.21743942e-03  6.89170063e-02
  3.24233032e+02  8.42200388e-05  1.21660496e-03  6.92254603e-02
  3.23762115e+02  8.54345053e-05  1.21340645e-03  7.04088137e-02
  3.23169342e+02  5.96512764e-05  1.20937277e-03  4.93241437e-02
  3.22577606e+02  8.61329227e-06  1.20533851e-03  7.14595290e-03
  3.21987000e+02  1.30617464e-05  1.20130368e-03  1.08729750e-02
  3.21397461e+02  3.42756648e-05  1.19726826e-03  2.86282245e-02
  3.20808990e+02  5.77367609e-05  1.19323249e-03  4.83868495e-02
  3.20805237e+02  5.76958810e-05  1.19320676e-03  4.83536273e-02
  3.20800110e+02  5.74834630e-05  1.18993944e-03  4.83078957e-02
  3.20221588e+02  5.11821454e-05  1.18595746e-03  4.31568101e-02
  3.19635284e+02  2.15252712e-05  1.18191435e-03  1.82122104e-02
  3.19168518e+02  2.91238866e-05  1.17869000e-03  2.47086901e-02
  3.19163422e+02  2.83896643e-05  1.14568311e-03  2.47796867e-02
  3.19050049e+02  3.01809032e-05  1.14491815e-03  2.63607502e-02
  3.18465881e+02  5.00088536e-05  1.14097388e-03  4.38299701e-02
  3.17882782e+02  1.19117729e-04  1.13703019e-03  1.04762152e-01
  3.17300751e+02  1.34364134e-04  1.13308709e-03  1.18582360e-01
  3.16719788e+02  1.13948110e-04  1.12914445e-03  1.00915432e-01
  3.16273590e+02  1.21921563e-04  1.12611207e-03  1.08267710e-01
  3.16139893e+02  1.24306462e-04  1.12520275e-03  1.10474728e-01
  3.15561035e+02  1.33654103e-04  1.12126151e-03  1.19199760e-01
  3.14983276e+02  1.78434566e-04  1.11732120e-03  1.59698546e-01
  3.14406555e+02  1.66918384e-04  1.11338170e-03  1.49920180e-01
  3.13830902e+02  2.28538382e-04  1.10944314e-03  2.05993786e-01
  3.13440521e+02  2.03930322e-04  1.10676850e-03  1.84257418e-01
  3.13435608e+02  2.02826966e-04  1.10241899e-03  1.83983564e-01
  3.13256287e+02  1.91585743e-04  1.10119360e-03  1.73980072e-01
  3.12682709e+02  2.72178178e-04  1.09727005e-03  2.48050287e-01
  3.12110199e+02  2.83654808e-04  1.09334791e-03  2.59436905e-01
  3.11538757e+02  2.42137961e-04  1.08942692e-03  2.22261786e-01
  3.10968353e+02  2.30991500e-04  1.08550722e-03  2.12795913e-01
  3.10398956e+02  6.14968449e-05  1.08158879e-03  5.68578802e-02
  3.09830627e+02  3.83520137e-06  1.07767177e-03  3.55878449e-03
  3.09263367e+02  6.99594966e-05  1.07375626e-03  6.51539862e-02
  3.08844147e+02  1.39124546e-04  1.07085914e-03  1.29918620e-01
  3.08697113e+02  1.63341101e-04  1.06984226e-03  1.52677745e-01
  3.08131897e+02  1.46211911e-04  1.06592965e-03  1.37168437e-01
  3.07567719e+02  9.88891770e-05  1.06201891e-03  9.31143314e-02
  3.07004578e+02  6.24040404e-05  1.05810969e-03  5.89769110e-02
  3.06442474e+02  5.38979366e-05  1.05420209e-03  5.11267558e-02
  3.05881378e+02  7.11735920e-05  1.05029647e-03  6.77652434e-02
  3.05321320e+02  1.69864696e-04  1.04639272e-03  1.62333593e-01
  3.04762299e+02  2.31118684e-04  1.04249071e-03  2.21698552e-01
  3.04389923e+02  2.94770580e-04  1.03988848e-03  2.83463627e-01
  3.04385284e+02  2.95543083e-04  1.03979174e-03  2.84232944e-01
  3.04204285e+02  3.26415728e-04  1.03852618e-03  3.14306706e-01
  3.03647308e+02  2.69850105e-04  1.03462790e-03  2.60818481e-01
  3.03091339e+02  1.74483095e-04  1.03073183e-03  1.69280797e-01
  3.02536407e+02  1.36994204e-04  1.02683774e-03  1.33413687e-01
  3.02141449e+02  8.94649856e-05  1.02406344e-03  8.73627365e-02
  3.01982483e+02  7.03686092e-05  1.02294586e-03  6.87901601e-02
  3.01429535e+02  1.61516491e-05  1.01905630e-03  1.58496145e-02
  3.00877655e+02  1.12126632e-04  1.01516896e-03  1.10451199e-01
  3.00326752e+02  9.41349790e-05  1.01128407e-03  9.30846035e-02
  2.99934967e+02  1.04491832e-04  1.00851839e-03  1.03609242e-01
  2.99930481e+02  1.04460247e-04  1.00703759e-03  1.03730232e-01
  2.99776855e+02  1.08506283e-04  1.00595155e-03  1.07864328e-01
  2.99565704e+02  1.26765488e-04  1.00445771e-03  1.26202926e-01
  2.99561188e+02  1.01914302e-04  8.05055781e-04  1.26592845e-01
  2.99227997e+02  1.24953265e-04  8.03133298e-04  1.55582234e-01
  2.98680115e+02  2.81617482e-04  7.99972506e-04  3.52033943e-01
  2.98133240e+02  3.27911839e-04  7.96817883e-04  4.11526710e-01
  2.97613739e+02  1.74927263e-04  7.93821295e-04  2.20360994e-01
  2.97587372e+02  1.67182821e-04  7.93669315e-04  2.10645452e-01
  2.97042511e+02  1.42257297e-04  7.90526799e-04  1.79952532e-01
  2.96498627e+02  1.20494617e-04  7.87390396e-04  1.53030336e-01
  2.95955750e+02  6.59445650e-05  7.84259988e-04  8.40850770e-02
  2.95695801e+02  5.23567578e-05  7.82761024e-04  6.68872818e-02
  2.95691406e+02  5.21208567e-05  7.82621093e-04  6.65978193e-02
  2.95413879e+02  3.76479693e-05  7.81020557e-04  4.82035577e-02
  2.94872986e+02  4.18732307e-05  7.77901500e-04  5.38284518e-02
  2.94333099e+02  8.73691970e-05  7.74788437e-04  1.12765238e-01
  2.93794189e+02  6.97855357e-05  7.71681312e-04  9.04330984e-02
  2.93256256e+02  5.79889420e-05  7.68580241e-04  7.54494369e-02
  2.92719330e+02  4.70964696e-05  7.65485049e-04  6.15250021e-02
  2.92183350e+02  2.61544210e-05  7.62395852e-04  3.43055688e-02
  2.91648376e+02  2.28260506e-05  7.59312534e-04  3.00614703e-02
  2.91114380e+02  7.34044952e-05  7.56235153e-04  9.70656946e-02
  2.91030640e+02  7.05891362e-05  7.55752437e-04  9.34024602e-02
  2.90581360e+02  5.55228617e-05  7.53163709e-04  7.37195089e-02
  2.90049316e+02  5.85698508e-05  7.50098145e-04  7.80829117e-02
  2.89518250e+02  3.56514429e-05  7.47038517e-04  4.77237031e-02
  2.88988159e+02  2.24601736e-05  7.43984710e-04  3.01890261e-02
  2.88459045e+02  4.14856004e-05  7.40936841e-04  5.59907407e-02
  2.87930878e+02  3.16808873e-05  7.37894792e-04  4.29341532e-02
  2.87403687e+02  6.68145367e-05  7.34858681e-04  9.09216180e-02
  2.86877472e+02  1.92808831e-04  7.31828390e-04  2.63461828e-01
  2.86518585e+02  9.71228219e-05  7.29761843e-04  1.33088380e-01
  2.86514465e+02  9.13985277e-05  6.94541784e-04  1.31595433e-01
  2.86352234e+02  5.03188458e-05  6.93656737e-04  7.25414231e-02
  2.85827911e+02  6.82304526e-05  6.90797518e-04  9.87705514e-02
  2.85304565e+02  9.93903886e-05  6.87944703e-04  1.44474387e-01
  2.84782196e+02  1.44668273e-04  6.85098115e-04  2.11164325e-01
  2.84260773e+02  1.42937934e-04  6.82257756e-04  2.09507242e-01
  2.83740295e+02  2.65054288e-04  6.79423683e-04  3.90116334e-01
  2.83220795e+02  2.03382748e-04  6.76595839e-04  3.00597101e-01
  2.82702240e+02  1.44613863e-04  6.73774222e-04  2.14632526e-01
  2.82184601e+02  5.94249104e-05  6.70958718e-04  8.85671601e-02
  2.81667938e+02  2.86721042e-05  6.68149441e-04  4.29127105e-02
  2.81152222e+02  1.48543928e-04  6.65346335e-04  2.23258048e-01
  2.80637451e+02  1.47831248e-04  6.62549341e-04  2.23124906e-01
  2.80459442e+02  1.30254761e-04  6.61582395e-04  1.96883664e-01
  2.80123596e+02  9.71733825e-05  6.59758458e-04  1.47286296e-01
  2.79610718e+02  8.35321334e-05  6.56973745e-04  1.27146840e-01
  2.79098755e+02  5.04465715e-05  6.54195086e-04  7.71124288e-02
  2.78587738e+02  2.81656776e-05  6.51422481e-04  4.32371870e-02
  2.78077667e+02  9.25216136e-06  6.48655987e-04  1.42635880e-02
  2.77568512e+02  2.94482334e-07  6.45895547e-04  4.55928704e-04
  2.77060303e+02  7.22985860e-05  6.43141160e-04  1.12414800e-01
  2.76553009e+02  9.58943638e-05  6.40392827e-04  1.49743035e-01
  2.76046661e+02  1.68469036e-04  6.37650490e-04  2.64202774e-01
  2.75541229e+02  1.55431408e-05  6.34914206e-04  2.44806949e-02
  2.75036713e+02  5.68997057e-05  6.32183917e-04  9.00049880e-02
  2.74658813e+02  2.20904796e-04  6.30139257e-04  3.50565016e-01
  2.74655029e+02  2.16602042e-04  6.13309676e-04  3.53169113e-01
  2.74533142e+02  2.67952681e-04  6.12664910e-04  4.37355995e-01
  2.74030487e+02  4.84718854e-04  6.10006566e-04  7.94612467e-01
  2.73528748e+02  1.22959591e-05  6.07354334e-04  2.02451143e-02
  2.73027924e+02  6.81040183e-05  6.04708097e-04  1.12622961e-01
  2.72922119e+02  9.21234023e-05  6.04149129e-04  1.52484536e-01
  2.72528015e+02  1.81351017e-04  6.02067914e-04  3.01213562e-01
  2.72029053e+02  2.92232162e-05  5.99433784e-04  4.87513691e-02
  2.71530975e+02  2.26120155e-05  5.96805650e-04  3.78884077e-02
  2.71210938e+02  1.91105373e-05  5.95117628e-04  3.21121998e-02
  2.71033813e+02  1.71775155e-05  5.94183570e-04  2.89094429e-02
  2.70537567e+02  1.09420307e-05  5.91567485e-04  1.84966736e-02
  2.70042206e+02  5.83925475e-06  5.88957395e-04  9.91456117e-03
  2.69547791e+02  9.03971795e-06  5.86353359e-04  1.54168429e-02
  2.69054260e+02  5.09805323e-05  5.83755260e-04  8.73320326e-02
  2.68561615e+02  5.10852078e-05  5.81163156e-04  8.79016593e-02
  2.68069885e+02  1.72564905e-05  5.78577048e-04  2.98257433e-02
  2.67852142e+02  2.95290356e-05  5.77432220e-04  5.11385277e-02
  2.67579071e+02  4.48787032e-05  5.75996935e-04  7.79148266e-02
  2.67089142e+02  8.72672172e-05  5.73422760e-04  1.52186528e-01
  2.66600128e+02  1.61841948e-04  5.70854580e-04  2.83508182e-01
  2.66112000e+02  6.24968307e-05  5.68292337e-04  1.09973028e-01
  2.65624756e+02  1.05050622e-05  5.65736089e-04  1.85688380e-02
  2.65138397e+02  1.25513379e-05  5.63185778e-04  2.22863182e-02
  2.64652954e+02  2.38681805e-05  5.60641405e-04  4.25729901e-02
  2.64575531e+02  2.49320074e-05  5.60235814e-04  4.45027053e-02
  2.64168365e+02  3.05120866e-05  5.58102969e-04  5.46710677e-02
  2.63684692e+02  2.83109548e-05  5.55570528e-04  5.09583429e-02
  2.63201904e+02  3.11737705e-04  5.53044025e-04  5.63676178e-01
  2.62720001e+02  7.65677578e-06  5.50523459e-04  1.39081739e-02
  2.62238953e+02  8.44360056e-06  5.48008829e-04  1.54077820e-02
  2.61758820e+02  3.32511117e-05  5.45500196e-04  6.09552711e-02
  2.61381531e+02  2.94342928e-04  5.43529924e-04  5.41539490e-01
  2.61378113e+02  1.76155838e-04  3.22690525e-04  5.45897186e-01
  2.61279541e+02  2.16592263e-04  3.22457199e-04  6.71693087e-01
  2.61014130e+02  2.16170258e-04  3.21828935e-04  6.71693087e-01
  2.61010742e+02  1.77566690e-05  2.71249774e-05  6.54624283e-01
  2.60801147e+02  1.73330282e-05  2.70283163e-05  6.41291440e-01
  2.60323639e+02  1.89117509e-05  2.68114545e-05  7.05360830e-01
  2.59846985e+02  1.07901442e-05  2.65996023e-05  4.05650556e-01
  2.59371216e+02  6.20989113e-06  2.63926777e-05  2.35288396e-01
  2.58909058e+02  5.75600097e-06  2.61959594e-05  2.19728574e-01
  2.58905701e+02  5.50842105e-06  2.50821104e-05  2.19615534e-01
  2.58896332e+02  5.49961669e-06  2.50781468e-05  2.19299167e-01
  2.58422302e+02  7.67377242e-06  2.48800316e-05  3.08430970e-01
  2.57949127e+02  2.09415975e-05  2.46865893e-05  8.48298550e-01
  2.57476837e+02  1.92699372e-05  2.44977418e-05  7.86600530e-01
  2.57005432e+02  2.42444385e-05  2.43134109e-05  9.97163236e-01
  2.56735229e+02  1.59628707e-05  2.42096194e-05  6.59360707e-01
  2.56534851e+02  9.85605129e-06  2.41335183e-05  4.08396810e-01
  2.56065155e+02  1.03871307e-05  2.39579913e-05  4.33555990e-01
  2.55596313e+02  4.96515258e-06  2.37867553e-05  2.08736017e-01
  2.55128326e+02  2.67625182e-06  2.36197393e-05  1.13305733e-01
  2.54661194e+02  8.17334467e-07  2.34568688e-05  3.48441415e-02
  2.54604065e+02  7.28820851e-07  2.34372128e-05  3.10967378e-02
  2.54600830e+02  6.55641543e-07  2.12291234e-05  3.08840629e-02
  2.54194916e+02  8.86935752e-08  2.10849612e-05  4.20648511e-03
  2.53729507e+02  5.84882127e-06  2.09231221e-05  2.79538631e-01
  2.53300247e+02  1.58176808e-05  2.07770954e-05  7.61303723e-01
  2.53297043e+02  1.22119118e-05  1.59651554e-05  7.64910340e-01
  2.53264923e+02  1.27792528e-05  1.59538431e-05  8.01014125e-01
  2.52801224e+02  3.81719656e-06  1.57923369e-05  2.41711944e-01
  2.52338348e+02  8.39579025e-06  1.56345923e-05  5.37000954e-01
  2.51876328e+02  6.66963751e-06  1.54805439e-05  4.30839986e-01
  2.51553818e+02  9.95638220e-06  1.53750043e-05  6.47569418e-01
  2.51415146e+02  1.13584520e-05  1.53301262e-05  7.40923524e-01
  2.50954819e+02  3.95886900e-06  1.51832801e-05  2.60738701e-01
  2.50495346e+02  2.96578378e-06  1.50399419e-05  1.97193816e-01
  2.50036697e+02  1.54609950e-06  1.49000534e-05  1.03764698e-01
  2.49837540e+02  3.82200960e-06  1.48402924e-05  2.57542729e-01
  2.49834427e+02  2.82280052e-06  1.08588220e-05  2.59954602e-01
  2.49578873e+02  4.93312427e-06  1.07794267e-05  4.57642525e-01
  2.49121918e+02  3.83628412e-06  1.06397638e-05  3.60561013e-01
  2.48665787e+02  7.68687755e-07  1.05032814e-05  7.31854886e-02
  2.48210495e+02  2.29795674e-07  1.03699231e-05  2.21598223e-02
  2.48059464e+02  2.16951534e-07  1.03263146e-05  2.10095793e-02
  2.47756027e+02  1.91422998e-07  1.02396343e-05  1.86943207e-02
  2.47302399e+02  9.86547590e-08  1.01123587e-05  9.75586101e-03
  2.46849594e+02  6.88174566e-08  9.98804262e-06  6.88998401e-03
  2.46397629e+02  3.19698160e-07  9.86663417e-06  3.24019492e-02
  2.46309540e+02  2.82519409e-07  9.84328199e-06  2.87017506e-02
  2.45946487e+02  1.30837762e-07  9.74807972e-06  1.34219006e-02
  2.45496155e+02  4.46289832e-08  9.63232833e-06  4.63324971e-03
  2.45046677e+02  8.86515537e-08  9.51932998e-06  9.31279361e-03
  2.44598007e+02  4.06562958e-06  9.40903465e-06  4.32098478e-01
  2.44150146e+02  2.03529521e-06  9.30139413e-06  2.18816146e-01
  2.43703125e+02  2.37187328e-06  9.19635931e-06  2.57914394e-01
  2.43256927e+02  1.77304946e-06  9.09388382e-06  1.94971636e-01
  2.42882751e+02  3.97634636e-07  9.00975101e-06  4.41338085e-02
  2.42811523e+02  1.38234213e-07  8.99392126e-06  1.53697394e-02
  2.42366943e+02  1.68839802e-06  8.89642615e-06  1.89783856e-01
  2.41923187e+02  8.22965490e-07  8.80135303e-06  9.35044289e-02
  2.41480225e+02  9.48089564e-07  8.70865824e-06  1.08867466e-01
  2.41038086e+02  3.50499647e-07  8.61829812e-06  4.06692401e-02
  2.40596756e+02  6.46238641e-06  8.53023084e-06  7.57586300e-01
  2.40156235e+02  1.32284583e-06  8.44441365e-06  1.56653345e-01
  2.39716537e+02  2.83235818e-06  8.36080653e-06  3.38766128e-01
  2.39549988e+02  2.94838151e-06  8.32967089e-06  3.53961349e-01
  2.39277618e+02  3.13671558e-06  8.27936765e-06  3.78859311e-01
  2.38839508e+02  2.24140422e-06  8.20005880e-06  2.73340017e-01
  2.38402206e+02  1.22691108e-06  8.12283997e-06  1.51044607e-01
  2.37965698e+02  6.56219015e-07  8.04767205e-06  8.15414637e-02
  2.37529999e+02  2.90512816e-07  7.97451958e-06  3.64301354e-02
  2.37095093e+02  4.63212118e-08  7.90334252e-06  5.86096477e-03
  2.36660980e+02  6.30383923e-09  7.83410724e-06  8.04665964e-04
  2.36310257e+02  3.30599141e-06  7.77947298e-06  4.24963415e-01
  2.36307465e+02  1.18684341e-06  2.77076424e-06  4.28345144e-01
  2.36227661e+02  1.44807552e-06  2.75809521e-06  5.25027335e-01
  2.35795135e+02  1.21310313e-06  2.69030193e-06  4.50917065e-01
  2.35363403e+02  7.49101559e-07  2.62409094e-06  2.85470903e-01
  2.34985870e+02  1.51659208e-06  2.56736507e-06  5.90719283e-01
  2.34932465e+02  1.62261347e-06  2.55942859e-06  6.33974910e-01
  2.34502319e+02  2.09931477e-06  2.49628238e-06  8.40976477e-01
  2.34072968e+02  1.98590283e-06  2.43461955e-06  8.15693319e-01
  2.33681717e+02  2.39694600e-06  2.37960126e-06  1.00728893e+00
  2.33678986e+02  2.39974815e-06  2.37921972e-06  1.00862825e+00
  2.33644379e+02  2.43520640e-06  2.37440713e-06  1.02560616e+00
  2.33216583e+02  1.64344135e-06  2.31561694e-06  7.09720671e-01
  2.32789581e+02  1.05962170e-06  2.25821714e-06  4.69229281e-01
  2.32363358e+02  4.33537878e-07  2.20217794e-06  1.96867779e-01
  2.31937897e+02  4.90362538e-07  2.14747001e-06  2.28344306e-01
  2.31513229e+02  1.37584198e-06  2.09406426e-06  6.57019973e-01
  2.31089340e+02  9.29253474e-07  2.04193270e-06  4.55085248e-01
  2.30721436e+02  4.86206716e-07  1.99762280e-06  2.43392661e-01
  2.30666229e+02  4.21243584e-07  1.99104807e-06  2.11568773e-01
