Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.22084436e+03  1.45045086e-03  1.43716973e-03  1.00924122e+00
  1.22007532e+03  8.22674134e-04  1.43759535e-03  5.72257042e-01
  1.21930725e+03  1.48705079e-03  1.43801922e-03  1.03409660e+00
  1.21854028e+03  1.50382775e-03  1.43844227e-03  1.04545569e+00
  1.21777417e+03  6.91541063e-04  1.43886264e-03  4.80616421e-01
  1.21700916e+03  1.05958118e-03  1.43928220e-03  7.36187279e-01
  1.21624255e+03  1.83918024e-03  1.43970246e-03  1.27747250e+00
  1.21547705e+03  1.17752037e-03  1.44012005e-03  8.17654371e-01
  1.21471240e+03  1.03503477e-03  1.44053635e-03  7.18506634e-01
  1.21394873e+03  7.35899259e-04  1.44095195e-03  5.10703504e-01
  1.21318604e+03  6.50270318e-04  1.44136522e-03  4.51148927e-01
  1.21242188e+03  9.28624242e-04  1.44177815e-03  6.44082665e-01
  1.21165869e+03  6.49541500e-04  1.44219038e-03  4.50385392e-01
  1.21089648e+03  6.88336324e-04  1.44260051e-03  4.77149636e-01
  1.21013525e+03  6.58975041e-04  1.44300878e-03  4.56667393e-01
  1.20937488e+03  1.54883869e-03  1.44341646e-03  1.07303655e+00
  1.20861316e+03  1.08196645e-03  1.44382357e-03  7.49375761e-01
  1.20785242e+03  1.93759380e-03  1.44422846e-03  1.34161162e+00
  1.20709253e+03  1.74653728e-03  1.44463289e-03  1.20898354e+00
  1.20633374e+03  9.75181407e-04  1.44503568e-03  6.74849391e-01
  1.20557581e+03  1.57274271e-03  1.44543592e-03  1.08807504e+00
  1.20481641e+03  1.25109393e-03  1.44583685e-03  8.65307868e-01
  1.20405798e+03  5.02864132e-04  1.44623639e-03  3.47705334e-01
  1.20330066e+03  8.44957467e-05  1.44663325e-03  5.84085472e-02
  1.20254407e+03  5.21884249e-06  1.44702964e-03  3.60659021e-03
  1.20178857e+03  2.08702261e-07  1.44742476e-03  1.44188671e-04
  1.20103162e+03  1.84795965e-07  1.44781824e-03  1.27637555e-04
  1.20027563e+03  4.74228102e-07  1.44821114e-03  3.27457848e-04
  1.19952051e+03  1.03503885e-03  1.44860323e-03  7.14508235e-01
  1.19876636e+03  1.20738475e-03  1.44899194e-03  8.33258390e-01
  1.19801318e+03  1.14034349e-03  1.44937995e-03  7.86780179e-01
  1.19725867e+03  4.25851962e-04  1.44976890e-03  2.93737799e-01
  1.19650500e+03  1.25011732e-03  1.45015423e-03  8.62058222e-01
  1.19575232e+03  1.33059919e-03  1.45053887e-03  9.17313695e-01
  1.19500061e+03  1.50432601e-03  1.45092316e-03  1.03680611e+00
  1.19424976e+03  1.02335645e-03  1.45130395e-03  7.05128968e-01
  1.19349756e+03  9.46481479e-04  1.45168509e-03  6.51988149e-01
  1.19274634e+03  9.62324790e-04  1.45206589e-03  6.62728071e-01
  1.19199597e+03  1.08203210e-03  1.45244342e-03  7.44973660e-01
  1.19124658e+03  5.82959736e-04  1.45281991e-03  4.01260853e-01
  1.19049817e+03  1.38545420e-03  1.45319593e-03  9.53384340e-01
  1.18974829e+03  1.07376114e-03  1.45357021e-03  7.38706052e-01
  1.18899939e+03  1.27191527e-03  1.45394308e-03  8.74804020e-01
  1.18825134e+03  1.36360491e-03  1.45431550e-03  9.37626541e-01
  1.18750439e+03  1.34678464e-03  1.45468547e-03  9.25825357e-01
  1.18675830e+03  1.21525989e-03  1.45505369e-03  8.35199356e-01
  1.18601074e+03  1.35171216e-03  1.45542249e-03  9.28742051e-01
  1.18526428e+03  1.33705034e-03  1.45578920e-03  9.18436766e-01
  1.18451855e+03  7.11197616e-04  1.45615370e-03  4.88408327e-01
  1.18377405e+03  1.11006142e-03  1.45651784e-03  7.62133777e-01
  1.18303015e+03  5.81411645e-04  1.45688013e-03  3.99079949e-01
  1.18228516e+03  1.32837798e-03  1.45724101e-03  9.11570549e-01
  1.18154089e+03  1.40043697e-03  1.45760155e-03  9.60781753e-01
  1.18079761e+03  9.77142132e-04  1.45796081e-03  6.70211554e-01
  1.18005518e+03  1.43436075e-03  1.45831786e-03  9.83572125e-01
  1.17931384e+03  1.45772705e-03  1.45867304e-03  9.99351561e-01
  1.17857104e+03  1.48965267e-03  1.45902799e-03  1.02098978e+00
  1.17782922e+03  1.39892253e-03  1.45938050e-03  9.58572865e-01
  1.17708826e+03  1.50513626e-03  1.45973254e-03  1.03110421e+00
  1.17634814e+03  8.18415952e-04  1.46008364e-03  5.60526729e-01
  1.17560913e+03  3.55556462e-04  1.46043126e-03  2.43459895e-01
  1.17486865e+03  2.27680634e-04  1.46077969e-03  1.55862406e-01
  1.17412915e+03  1.71387641e-04  1.46112754e-03  1.17298208e-01
  1.17339050e+03  1.02972350e-04  1.46147155e-03  7.04579949e-02
  1.17265283e+03  5.20338872e-05  1.46181509e-03  3.55953984e-02
  1.17191614e+03  3.60935337e-05  1.46215816e-03  2.46851053e-02
  1.17117786e+03  2.28383360e-05  1.46245013e-03  1.56164886e-02
  1.17044067e+03  1.29818791e-05  1.46278995e-03  8.87473952e-03
  1.16970435e+03  5.62498230e-04  1.46312919e-03  3.84448767e-01
  1.16896899e+03  1.20669522e-03  1.46334991e-03  8.24611545e-01
  1.16823462e+03  1.34472467e-03  1.46368460e-03  9.18725729e-01
  1.16749878e+03  1.14611106e-03  1.46401988e-03  7.82852113e-01
  1.16676392e+03  6.71066926e-04  1.46435236e-03  4.58268762e-01
  1.16602991e+03  7.96980516e-04  1.46468356e-03  5.44131517e-01
  1.16529675e+03  1.25844555e-03  1.46501453e-03  8.58998716e-01
  1.16456470e+03  1.25171395e-03  1.46534259e-03  8.54212463e-01
  1.16383118e+03  4.14289709e-04  1.46566995e-03  2.82662332e-01
  1.16309863e+03  1.36343017e-03  1.46599696e-03  9.30036128e-01
  1.16236694e+03  7.23118312e-04  1.46632164e-03  4.93151218e-01
  1.16163623e+03  4.39781870e-04  1.46664435e-03  2.99855828e-01
  1.16090625e+03  1.43075222e-03  1.46696658e-03  9.75313425e-01
  1.16017505e+03  9.03216715e-04  1.46728777e-03  6.15568876e-01
  1.15944482e+03  5.85783971e-04  1.46760663e-03  3.99142385e-01
  1.15871545e+03  1.14942854e-03  1.46792491e-03  7.83029497e-01
  1.15798706e+03  1.21240970e-03  1.46824156e-03  8.25756252e-01
  1.15725940e+03  1.27202203e-03  1.46855565e-03  8.66172194e-01
  1.15653052e+03  8.41136614e-04  1.46887009e-03  5.72641969e-01
  1.15580249e+03  1.23349926e-03  1.46918325e-03  8.39581609e-01
  1.15507544e+03  9.18957579e-04  1.46949326e-03  6.25356734e-01
  1.15434924e+03  1.21321704e-03  1.46980304e-03  8.25428307e-01
  1.15362402e+03  1.07762800e-03  1.47011166e-03  7.33024597e-01
  1.15289746e+03  1.29086105e-03  1.47041783e-03  8.77887309e-01
  1.15217175e+03  1.36324286e-03  1.47072366e-03  9.26919878e-01
  1.15144690e+03  1.46955589e-03  1.47102878e-03  9.98998761e-01
  1.15072302e+03  1.22555939e-03  1.47133006e-03  8.32960188e-01
  1.15000000e+03  1.20635226e-03  1.47163100e-03  8.19738269e-01
  1.15000000e+03  1.20635226e-03  1.47163100e-03  8.19738269e-01
  1.14943579e+03  1.45544321e-03  1.47186581e-03  9.88842309e-01
  1.14887219e+03  1.15892419e-03  1.47209840e-03  7.87259996e-01
  1.14830908e+03  1.44448294e-03  1.47232995e-03  9.81086493e-01
  1.14774646e+03  1.37660129e-03  1.47256115e-03  9.34834778e-01
  1.14718445e+03  1.13842671e-03  1.47279212e-03  7.72971749e-01
  1.14662170e+03  1.43369846e-03  1.47302146e-03  9.73304570e-01
  1.14605945e+03  1.44654175e-03  1.47324975e-03  9.81871247e-01
  1.14549780e+03  1.44161482e-03  1.47347793e-03  9.78375614e-01
  1.14493665e+03  4.36582166e-04  1.47370563e-03  2.96247900e-01
  1.14437598e+03  4.20575030e-04  1.47393055e-03  2.85342485e-01
  1.14381445e+03  1.11476891e-03  1.47415546e-03  7.56208479e-01
  1.14325366e+03  1.42275670e-03  1.47438014e-03  9.64986324e-01
  1.14269336e+03  1.41892023e-03  1.47460459e-03  9.62237716e-01
  1.14213354e+03  1.42459595e-03  1.47482671e-03  9.65941250e-01
  1.14157434e+03  4.81150666e-04  1.47504767e-03  3.26193303e-01
  1.14101416e+03  1.34482561e-03  1.47526909e-03  9.11579847e-01
  1.14045471e+03  1.26036571e-03  1.47549028e-03  8.54201317e-01
  1.13989575e+03  6.13644777e-04  1.47570891e-03  4.15830493e-01
  1.13933728e+03  5.47192700e-04  1.47592661e-03  3.70745212e-01
  1.13877954e+03  1.32314221e-03  1.47614407e-03  8.96350265e-01
  1.13822083e+03  1.42176636e-03  1.47636200e-03  9.63020205e-01
  1.13766260e+03  1.39039371e-03  1.47657725e-03  9.41632926e-01
  1.13710498e+03  1.38312706e-03  1.47679169e-03  9.36575651e-01
  1.13654797e+03  1.34956220e-03  1.47700589e-03  9.13714826e-01
  1.13599146e+03  1.43173919e-03  1.47721986e-03  9.69211936e-01
  1.13543420e+03  1.17377588e-03  1.47743174e-03  7.94470489e-01
  1.13487744e+03  1.08276587e-03  1.47764280e-03  7.32765675e-01
  1.13432104e+03  1.24532555e-03  1.47785374e-03  8.42658162e-01
  1.13376550e+03  1.39518117e-03  1.47806434e-03  9.43924546e-01
  1.13321033e+03  1.41368376e-03  1.47827307e-03  9.56307650e-01
  1.13265442e+03  1.41566375e-03  1.47848111e-03  9.57512140e-01
  1.13209888e+03  1.51037285e-03  1.47868821e-03  1.02142763e+00
  1.13154407e+03  1.50136952e-03  1.47889496e-03  1.01519680e+00
  1.13098975e+03  1.51187496e-03  1.47909939e-03  1.02215910e+00
  1.13043604e+03  6.15626341e-04  1.47930335e-03  4.16159660e-01
  1.12988135e+03  1.09633163e-03  1.47950754e-03  7.41011143e-01
  1.12932727e+03  1.40525808e-03  1.47971150e-03  9.49683845e-01
  1.12877380e+03  1.04585080e-03  1.47991255e-03  7.06697702e-01
  1.12822083e+03  1.29583036e-03  1.48011313e-03  8.75494123e-01
  1.12766846e+03  1.06536422e-03  1.48031337e-03  7.19688296e-01
  1.12711523e+03  7.06575345e-04  1.48051407e-03  4.77250010e-01
  1.12656250e+03  4.47025232e-04  1.48071174e-03  3.01898897e-01
  1.12601025e+03  3.31423682e-04  1.48090895e-03  2.23797485e-01
  1.12545874e+03  2.73884827e-04  1.48110592e-03  1.84919134e-01
  1.12490759e+03  3.95205338e-04  1.48130266e-03  2.66795814e-01
  1.12435571e+03  9.26876848e-04  1.48149685e-03  6.25635386e-01
  1.12380444e+03  1.04204915e-03  1.48169056e-03  7.03283846e-01
  1.12325354e+03  1.69174699e-03  1.48188416e-03  1.14161885e+00
  1.12270325e+03  1.93392229e-03  1.48207764e-03  1.30487251e+00
  1.12215356e+03  1.07656897e-03  1.48226775e-03  7.26298571e-01
  1.12160315e+03  7.66310957e-04  1.48245820e-03  5.16919136e-01
  1.12105310e+03  4.66965575e-04  1.48264843e-03  3.14953685e-01
  1.12050354e+03  2.88605836e-04  1.48283842e-03  1.94630682e-01
  1.11995471e+03  2.65702140e-04  1.48302515e-03  1.79162264e-01
  1.11940625e+03  2.88549578e-04  1.48321164e-03  1.94543764e-01
  1.11885706e+03  9.33753094e-04  1.48339849e-03  6.29468799e-01
  1.11830847e+03  1.23135385e-03  1.48358499e-03  8.29985380e-01
  1.11776038e+03  1.42669538e-03  1.48376834e-03  9.61535215e-01
  1.11721277e+03  1.10014156e-03  1.48395135e-03  7.41359532e-01
  1.11666577e+03  7.89007230e-04  1.48413435e-03  5.31627893e-01
  1.11611792e+03  1.09158480e-03  1.48431736e-03  7.35411942e-01
  1.11557056e+03  9.99915763e-04  1.48449815e-03  6.73571587e-01
  1.11502380e+03  8.38175009e-04  1.48467848e-03  5.64549863e-01
  1.11447754e+03  1.03516900e-03  1.48485729e-03  6.97150528e-01
  1.11393188e+03  1.37234782e-03  1.48503564e-03  9.24117804e-01
  1.11338538e+03  1.55920803e-03  1.48521201e-03  1.04982185e+00
  1.11283936e+03  1.57584855e-03  1.48538826e-03  1.06089997e+00
  1.11229395e+03  1.22485857e-03  1.48556440e-03  8.24507177e-01
  1.11174915e+03  1.49971258e-03  1.48574007e-03  1.00940442e+00
  1.11120483e+03  1.22602039e-03  1.48591259e-03  8.25095892e-01
  1.11065955e+03  1.47891755e-03  1.48608536e-03  9.95176613e-01
  1.11011499e+03  1.19743729e-03  1.48625812e-03  8.05672526e-01
  1.10957092e+03  1.08907442e-03  1.48643018e-03  7.32677817e-01
  1.10902734e+03  6.39597885e-04  1.48659933e-03  4.30242300e-01
  1.10848425e+03  2.36092746e-04  1.48676825e-03  1.58795923e-01
  1.10794055e+03  1.13445043e-03  1.48693752e-03  7.62944281e-01
  1.10739722e+03  1.22087263e-03  1.48710597e-03  8.20972085e-01
  1.10685437e+03  1.14355085e-03  1.48727174e-03  7.68891752e-01
  1.10631226e+03  1.14171044e-03  1.48743717e-03  7.67568827e-01
  1.10577051e+03  8.40047549e-04  1.48760260e-03  5.64698875e-01
  1.10522803e+03  1.03467342e-03  1.48776756e-03  6.95453644e-01
  1.10468604e+03  1.12896506e-03  1.48792984e-03  7.58748829e-01
  1.10414465e+03  4.02603997e-04  1.48809189e-03  2.70550489e-01
  1.10360376e+03  1.18802185e-03  1.48825382e-03  7.98265576e-01
  1.10306335e+03  1.10961695e-03  1.48841483e-03  7.45502412e-01
  1.10252209e+03  1.44291355e-03  1.48857350e-03  9.69326258e-01
  1.10198145e+03  1.41563255e-03  1.48873206e-03  9.50898111e-01
  1.10144141e+03  1.01551844e-03  1.48889050e-03  6.82063878e-01
  1.10090186e+03  1.46695913e-03  1.48904801e-03  9.85165715e-01
  1.10036279e+03  1.45500770e-03  1.48920296e-03  9.77037907e-01
  1.09982288e+03  1.22559245e-03  1.48935814e-03  8.22899759e-01
  1.09928357e+03  1.43265049e-03  1.48951309e-03  9.61824715e-01
  1.09874475e+03  1.42732635e-03  1.48966687e-03  9.58151281e-01
  1.09820654e+03  4.28748317e-04  1.48981833e-03  2.87785649e-01
  1.09766882e+03  5.14469983e-04  1.48996955e-03  3.45288932e-01
  1.09713025e+03  1.42220361e-03  1.49012089e-03  9.54421520e-01
  1.09659229e+03  5.47033269e-04  1.49027130e-03  3.67069572e-01
  1.09605481e+03  1.03284058e-03  1.49041915e-03  6.92986667e-01
  1.09551794e+03  3.44223256e-04  1.49056688e-03  2.30934456e-01
  1.09498145e+03  1.47370761e-03  1.49071449e-03  9.88591492e-01
  1.09444434e+03  1.40848046e-03  1.49086129e-03  9.44742858e-01
  1.09390759e+03  1.45261327e-03  1.49100565e-03  9.74250674e-01
  1.09337146e+03  5.02525596e-04  1.49114989e-03  3.37005407e-01
  1.09283582e+03  1.31243642e-03  1.49129401e-03  8.80065501e-01
  1.09230066e+03  1.17215060e-03  1.49143685e-03  7.85920382e-01
  1.09176477e+03  1.06957869e-03  1.49157771e-03  7.17078745e-01
  1.09122949e+03  1.37447065e-03  1.49171834e-03  9.21400964e-01
  1.09069458e+03  1.29467144e-03  1.49185886e-03  8.67824316e-01
  1.09016028e+03  6.27964735e-04  1.49199821e-03  4.20888424e-01
  1.08962646e+03  3.16366815e-04  1.49213511e-03  2.12022886e-01
  1.08909204e+03  5.08832280e-04  1.49227225e-03  3.40978146e-01
  1.08855786e+03  1.08561700e-03  1.49240938e-03  7.27425694e-01
  1.08802441e+03  4.07696964e-04  1.49254501e-03  2.73155540e-01
  1.08749146e+03  1.30192190e-03  1.49267854e-03  8.72205198e-01
  1.08695886e+03  1.24080514e-03  1.49281183e-03  8.31186533e-01
  1.08642566e+03  8.84217909e-04  1.49294536e-03  5.92264056e-01
  1.08589294e+03  1.19959074e-03  1.49307738e-03  8.03435028e-01
  1.08536060e+03  9.78583586e-04  1.49320730e-03  6.55356765e-01
  1.08482886e+03  7.11289467e-04  1.49333710e-03  4.76308703e-01
  1.08429785e+03  9.91494744e-04  1.49346679e-03  6.63888097e-01
  1.08376575e+03  9.82872909e-04  1.49359519e-03  6.58058405e-01
  1.08323438e+03  3.60767182e-04  1.49372150e-03  2.41522387e-01
  1.08270337e+03  1.16173225e-03  1.49384781e-03  7.77677774e-01
  1.08217297e+03  1.31530955e-03  1.49397389e-03  8.80409956e-01
  1.08164319e+03  1.40163035e-03  1.49409845e-03  9.38111186e-01
  1.08111255e+03  1.27024844e-03  1.49422139e-03  8.50107253e-01
  1.08058240e+03  1.38893910e-03  1.49434432e-03  9.29463863e-01
  1.08005273e+03  1.38507760e-03  1.49446714e-03  9.26803708e-01
  1.07952356e+03  7.29779247e-04  1.49458728e-03  4.88281459e-01
  1.07899512e+03  1.62886165e-03  1.49470626e-03  1.08975375e+00
  1.07846570e+03  1.79449434e-03  1.49482535e-03  1.20047081e+00
  1.07793689e+03  6.33254182e-04  1.49494444e-03  4.23597157e-01
  1.07740845e+03  5.41295158e-04  1.49506156e-03  3.62055421e-01
  1.07688074e+03  5.68116026e-04  1.49517704e-03  3.79965723e-01
  1.07635339e+03  6.27528876e-04  1.49529229e-03  4.19669718e-01
  1.07582544e+03  1.15458982e-03  1.49540778e-03  7.72090256e-01
  1.07529785e+03  1.49989652e-03  1.49552128e-03  1.00292563e+00
  1.07477075e+03  1.79283659e-03  1.49563316e-03  1.19871414e+00
  1.07424426e+03  1.66173675e-03  1.49574480e-03  1.11097610e+00
  1.07371826e+03  1.58707751e-03  1.49585644e-03  1.06098247e+00
  1.07319153e+03  1.21157721e-03  1.49596634e-03  8.09896052e-01
  1.07266528e+03  1.07799121e-03  1.49607460e-03  7.20546424e-01
  1.07213953e+03  8.46987125e-04  1.49618275e-03  5.66098690e-01
  1.07161426e+03  5.80038119e-04  1.49629079e-03  3.87650669e-01
  1.07108960e+03  3.58240737e-04  1.49639684e-03  2.39402235e-01
  1.07056409e+03  2.02087977e-04  1.49650138e-03  1.35040283e-01
  1.07003906e+03  9.33311094e-05  1.49660604e-03  6.23618402e-02
  1.06951465e+03  3.75985728e-05  1.49671047e-03  2.51208041e-02
  1.06899072e+03  1.53535657e-05  1.49681279e-03  1.02575058e-02
  1.06846729e+03  5.05175149e-06  1.49691361e-03  3.37477820e-03
  1.06794312e+03  5.08029552e-06  1.49701454e-03  3.39361816e-03
  1.06741943e+03  6.63728104e-04  1.49711547e-03  4.43337947e-01
  1.06689624e+03  1.56726316e-03  1.49721396e-03  1.04678631e+00
  1.06637366e+03  1.09645328e-03  1.49731128e-03  7.32281506e-01
  1.06585144e+03  6.25677814e-04  1.49740838e-03  4.17840451e-01
  1.06532861e+03  1.52276945e-03  1.49750570e-03  1.01687050e+00
  1.06480615e+03  1.70807121e-03  1.49760058e-03  1.14053845e+00
  1.06428430e+03  1.58805680e-03  1.49769429e-03  1.06033444e+00
  1.06376294e+03  2.05333577e-03  1.49778777e-03  1.37091231e+00
  1.06324194e+03  1.29116722e-03  1.49788125e-03  8.61995697e-01
  1.06272046e+03  1.27724325e-03  1.49797252e-03  8.52648020e-01
  1.06219934e+03  1.15514058e-03  1.49806263e-03  7.71089673e-01
  1.06167871e+03  8.96959100e-04  1.49815250e-03  5.98710120e-01
  1.06115857e+03  6.11260068e-04  1.49824237e-03  4.07984763e-01
  1.06063904e+03  3.66030174e-04  1.49832969e-03  2.44292155e-01
  1.06011865e+03  2.01105868e-04  1.49841607e-03  1.34212300e-01
  1.05959875e+03  9.40525715e-05  1.49850245e-03  6.27643764e-02
  1.05907935e+03  3.36608064e-05  1.49858871e-03  2.24616714e-02
  1.05856055e+03  1.27565081e-05  1.49867230e-03  8.51187296e-03
  1.05804236e+03  4.93435755e-06  1.49875495e-03  3.29230446e-03
  1.05752319e+03  1.23404243e-04  1.49883761e-03  8.23332965e-02
  1.05700464e+03  1.30934315e-03  1.49892026e-03  8.73524129e-01
  1.05648657e+03  1.35742826e-03  1.49900024e-03  9.05555785e-01
  1.05596899e+03  1.18690950e-03  1.49907917e-03  7.91759074e-01
  1.05545203e+03  3.90366942e-04  1.49915810e-03  2.60390788e-01
  1.05493420e+03  1.47149840e-03  1.49923714e-03  9.81498122e-01
  1.05441687e+03  1.43965741e-03  1.49931328e-03  9.60211217e-01
  1.05390015e+03  1.40673819e-03  1.49938872e-03  9.38207805e-01
  1.05338379e+03  1.31043803e-03  1.49946392e-03  8.73937666e-01
  1.05286804e+03  1.13233796e-03  1.49953924e-03  7.55124032e-01
  1.05235144e+03  1.21882011e-03  1.49961165e-03  8.12757134e-01
  1.05183545e+03  1.36416464e-03  1.49968325e-03  9.09635067e-01
  1.05131995e+03  5.59917418e-04  1.49975496e-03  3.73339236e-01
  1.05080493e+03  1.16740819e-03  1.49982655e-03  7.78362095e-01
  1.05029028e+03  1.37348950e-03  1.49989512e-03  9.15723681e-01
  1.04977515e+03  1.28368475e-03  1.49996334e-03  8.55810821e-01
  1.04926025e+03  1.43122568e-03  1.50003133e-03  9.54130530e-01
  1.04874597e+03  1.47237210e-03  1.50009932e-03  9.81516421e-01
  1.04823218e+03  1.41807331e-03  1.50016404e-03  9.45278764e-01
  1.04771899e+03  1.45401445e-03  1.50022842e-03  9.69195366e-01
  1.04720496e+03  1.40126888e-03  1.50029280e-03  9.33996975e-01
  1.04669153e+03  1.42097310e-03  1.50035718e-03  9.47089851e-01
  1.04617834e+03  1.25384331e-03  1.50041829e-03  8.35662544e-01
  1.04566589e+03  1.38644176e-03  1.50047895e-03  9.23999548e-01
  1.04515393e+03  1.26728415e-03  1.50053948e-03  8.44552398e-01
  1.04464124e+03  1.39869901e-03  1.50060025e-03  9.32093024e-01
  1.04412891e+03  1.47193682e-03  1.50065764e-03  9.80861247e-01
  1.04361719e+03  1.41593395e-03  1.50071457e-03  9.43506420e-01
  1.04310596e+03  1.46907615e-03  1.50077161e-03  9.78880584e-01
  1.04259521e+03  1.36119255e-03  1.50082854e-03  9.06960726e-01
  1.04208374e+03  1.36256265e-03  1.50088209e-03  9.07841206e-01
  1.04157275e+03  1.12703792e-03  1.50093553e-03  7.50890315e-01
  1.04106226e+03  1.36803940e-03  1.50098884e-03  9.11425412e-01
  1.04055225e+03  7.50341394e-04  1.50104205e-03  4.99880344e-01
  1.04004272e+03  8.20213463e-04  1.50109315e-03  5.46410799e-01
  1.03953235e+03  8.30082980e-04  1.50114251e-03  5.52967489e-01
  1.03902271e+03  1.19375205e-03  1.50119176e-03  7.95202911e-01
  1.03851343e+03  1.44053262e-03  1.50124088e-03  9.59561229e-01
  1.03800476e+03  7.93593936e-04  1.50128710e-03  5.28609037e-01
  1.03749646e+03  4.28825122e-04  1.50133320e-03  2.85629541e-01
  1.03698743e+03  7.36903457e-04  1.50137942e-03  4.90817606e-01
  1.03647888e+03  9.63171944e-04  1.50142459e-03  6.41505361e-01
  1.03597095e+03  6.63634797e-04  1.50146696e-03  4.41990942e-01
  1.03546338e+03  2.53346545e-04  1.50150922e-03  1.68727934e-01
  1.03495642e+03  8.33976083e-04  1.50155148e-03  5.55409551e-01
  1.03444861e+03  8.02986557e-04  1.50159362e-03  5.34756243e-01
  1.03394141e+03  3.83838254e-04  1.50163227e-03  2.55614012e-01
  1.03343457e+03  4.38513671e-04  1.50167092e-03  2.92017162e-01
  1.03292834e+03  4.22985060e-04  1.50170946e-03  2.81669021e-01
  1.03242261e+03  4.58260707e-04  1.50174787e-03  3.05151552e-01
  1.03191614e+03  7.45286874e-04  1.50178280e-03  4.96268064e-01
  1.03141016e+03  7.97967368e-04  1.50181784e-03  5.31334341e-01
  1.03090454e+03  6.32162322e-04  1.50185265e-03  4.20921624e-01
  1.03039954e+03  2.64698116e-04  1.50188734e-03  1.76243663e-01
  1.02989502e+03  4.49727930e-04  1.50191854e-03  2.99435645e-01
  1.02938965e+03  8.80933600e-04  1.50194985e-03  5.86526632e-01
  1.02888489e+03  1.22896908e-03  1.50198105e-03  8.18232059e-01
  1.02838074e+03  1.27449166e-03  1.50201179e-03  8.48523080e-01
  1.02787695e+03  7.82647869e-04  1.50203938e-03  5.21056831e-01
  1.02737366e+03  1.17218751e-03  1.50206697e-03  7.80382931e-01
  1.02686951e+03  5.23635128e-04  1.50209456e-03  3.48603308e-01
  1.02636597e+03  9.61863261e-04  1.50212157e-03  6.40336514e-01
  1.02586292e+03  2.89205083e-04  1.50214555e-03  1.92528009e-01
  1.02536035e+03  4.61812742e-04  1.50216941e-03  3.07430536e-01
  1.02485828e+03  1.09266920e-03  1.50219328e-03  7.27382541e-01
  1.02435547e+03  1.22501247e-03  1.50221644e-03  8.15469980e-01
  1.02385321e+03  1.32371555e-03  1.50223670e-03  8.81163061e-01
  1.02335138e+03  1.44857646e-03  1.50225696e-03  9.64266777e-01
  1.02285010e+03  6.39768143e-04  1.50227710e-03  4.25865591e-01
  1.02234918e+03  1.55144837e-03  1.50229665e-03  1.03271782e+00
  1.02184772e+03  1.62407651e-03  1.50231307e-03  1.08105063e+00
  1.02134662e+03  1.33768609e-03  1.50232960e-03  8.90407860e-01
  1.02084601e+03  1.07782462e-03  1.50234613e-03  7.17427552e-01
  1.02034589e+03  7.37165683e-04  1.50236185e-03  4.90671217e-01
  1.01984631e+03  3.93788854e-04  1.50237465e-03  2.62110949e-01
  1.01934601e+03  7.74992572e-04  1.50238746e-03  5.15840650e-01
  1.01884613e+03  1.31551654e-03  1.50240026e-03  8.75609875e-01
  1.01834680e+03  3.57510231e-04  1.50241225e-03  2.37957492e-01
  1.01784790e+03  1.19047111e-03  1.50242145e-03  7.92368352e-01
  1.01734949e+03  6.92002417e-04  1.50243053e-03  4.60588664e-01
  1.01685040e+03  1.40853168e-03  1.50243961e-03  9.37496364e-01
  1.01635181e+03  9.02712753e-04  1.50244765e-03  6.00828052e-01
  1.01585358e+03  8.67900730e-04  1.50245323e-03  5.77655733e-01
  1.01535602e+03  1.15314324e-03  1.50245859e-03  7.67504096e-01
  1.01485883e+03  8.38883221e-04  1.50246406e-03  5.58338284e-01
  1.01436090e+03  9.88990534e-04  1.50246848e-03  6.58243835e-01
  1.01386353e+03  1.14789931e-03  1.50247035e-03  7.64007986e-01
  1.01336658e+03  1.30624068e-03  1.50247209e-03  8.69394362e-01
  1.01287012e+03  7.60049210e-04  1.50247384e-03  5.05865157e-01
  1.01237421e+03  1.27542554e-03  1.50247442e-03  8.48883331e-01
  1.01187750e+03  1.02369627e-03  1.50247256e-03  6.81341112e-01
  1.01138129e+03  1.02035957e-03  1.50247058e-03  6.79121196e-01
  1.01088562e+03  1.21623115e-03  1.50246872e-03  8.09488595e-01
  1.01039038e+03  7.37540831e-04  1.50246546e-03  4.90887046e-01
  1.00989569e+03  5.36358042e-04  1.50245987e-03  3.56986582e-01
  1.00940021e+03  1.40724331e-03  1.50245428e-03  9.36629713e-01
  1.00890521e+03  5.45622082e-04  1.50244869e-03  3.63155216e-01
  1.00841083e+03  1.00021856e-03  1.50244171e-03  6.65728748e-01
  1.00791681e+03  1.15670194e-03  1.50243239e-03  7.69886196e-01
  1.00742322e+03  1.34853995e-03  1.50242308e-03  8.97576690e-01
  1.00692902e+03  4.01821599e-04  1.50241388e-03  2.67450690e-01
  1.00643518e+03  1.31907105e-03  1.50240306e-03  8.77974093e-01
  1.00594189e+03  4.59420960e-04  1.50239014e-03  3.05793405e-01
  1.00544910e+03  5.85237402e-04  1.50237710e-03  3.89540941e-01
  1.00495679e+03  1.31880410e-03  1.50236418e-03  8.77819180e-01
  1.00446381e+03  1.38964085e-03  1.50234962e-03  9.24978375e-01
  1.00397119e+03  1.40667986e-03  1.50233298e-03  9.36330318e-01
  1.00347919e+03  1.31720211e-03  1.50231633e-03  8.76780808e-01
  1.00298761e+03  7.99107540e-04  1.50229968e-03  5.31922817e-01
  1.00249652e+03  2.15882916e-04  1.50228140e-03  1.43703386e-01
