Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.91753351e-03  2.95727607e-03  9.86561120e-01
  1.93633508e+03  2.95811659e-03  2.95957341e-03  9.99507666e-01
  1.93511707e+03  2.95897713e-03  2.96186819e-03  9.99023914e-01
  1.93390051e+03  2.95933848e-03  2.96415994e-03  9.98373389e-01
  1.93268555e+03  2.96459440e-03  2.96644890e-03  9.99374866e-01
  1.93146814e+03  2.96790362e-03  2.96874205e-03  9.99717593e-01
  1.93025232e+03  2.97046849e-03  2.97103240e-03  9.99810159e-01
  1.92903809e+03  2.73142383e-03  2.97331973e-03  9.18644488e-01
  1.92782532e+03  2.97485664e-03  2.97560450e-03  9.99748766e-01
  1.92661414e+03  2.97765341e-03  2.97788600e-03  9.99921918e-01
  1.92540063e+03  2.98121804e-03  2.98017217e-03  1.00035095e+00
  1.92418860e+03  2.98230001e-03  2.98245531e-03  9.99947965e-01
  1.92297815e+03  2.73109972e-03  2.98473542e-03  9.15022373e-01
  1.92176917e+03  2.85431836e-03  2.98701297e-03  9.55576181e-01
  1.92056177e+03  2.89518014e-03  2.98928749e-03  9.68518496e-01
  1.91935205e+03  2.99177878e-03  2.99156620e-03  1.00007105e+00
  1.91814392e+03  2.98825977e-03  2.99384212e-03  9.98135388e-01
  1.91693726e+03  2.99279275e-03  2.99611525e-03  9.98891056e-01
  1.91573218e+03  2.99743237e-03  2.99838558e-03  9.99682069e-01
  1.91452844e+03  2.99844705e-03  3.00065288e-03  9.99264896e-01
  1.91332263e+03  3.00174556e-03  3.00292461e-03  9.99607384e-01
  1.91211829e+03  3.00484034e-03  3.00519331e-03  9.99882519e-01
  1.91091541e+03  3.00540915e-03  3.00745922e-03  9.99318302e-01
  1.90971411e+03  3.00953374e-03  3.00972234e-03  9.99937356e-01
  1.90851416e+03  2.69252667e-03  3.01198266e-03  8.93938243e-01
  1.90731213e+03  3.01282480e-03  3.01424717e-03  9.99528170e-01
  1.90611145e+03  3.01256287e-03  3.01650888e-03  9.98691857e-01
  1.90491235e+03  3.01560527e-03  3.01877270e-03  9.98950720e-01
  1.90371484e+03  3.02011962e-03  3.02109681e-03  9.99676526e-01
  1.90251880e+03  3.01722018e-03  3.02341813e-03  9.97950017e-01
  1.90132056e+03  3.01787048e-03  3.02574364e-03  9.97397900e-01
  1.90012366e+03  3.02447937e-03  3.02806636e-03  9.98815417e-01
  1.89892834e+03  3.01568420e-03  3.03038629e-03  9.95148480e-01
  1.89773450e+03  3.02827335e-03  3.03270319e-03  9.98539388e-01
  1.89654224e+03  3.02910456e-03  3.03501706e-03  9.98051882e-01
  1.89534766e+03  2.99819862e-03  3.03733535e-03  9.87114847e-01
  1.89415454e+03  3.03040235e-03  3.03965085e-03  9.96957421e-01
  1.89296301e+03  2.94417585e-03  3.04196333e-03  9.67853904e-01
  1.89177295e+03  3.03971325e-03  3.04427277e-03  9.98502254e-01
  1.89058435e+03  3.04488069e-03  3.04657943e-03  9.99442399e-01
  1.88939355e+03  3.04808165e-03  3.04889050e-03  9.99734700e-01
  1.88820435e+03  3.04447929e-03  3.05119879e-03  9.97797847e-01
  1.88701636e+03  3.05538275e-03  3.05350381e-03  1.00061536e+00
  1.88583008e+03  2.91604316e-03  3.05580627e-03  9.54263091e-01
  1.88464526e+03  3.05095781e-03  3.05810571e-03  9.97662604e-01
  1.88345825e+03  3.05760861e-03  3.06040957e-03  9.99084830e-01
  1.88227258e+03  3.05845751e-03  3.06271040e-03  9.98611331e-01
  1.88108862e+03  3.05983168e-03  3.06500820e-03  9.98311043e-01
  1.87990601e+03  3.06608132e-03  3.06730345e-03  9.99601543e-01
  1.87872485e+03  3.06868018e-03  3.06959567e-03  9.99701798e-01
  1.87754150e+03  2.70617940e-03  3.07189231e-03  8.80948663e-01
  1.87635962e+03  3.07512796e-03  3.07418592e-03  1.00030649e+00
  1.87517932e+03  3.03325173e-03  3.07647651e-03  9.85949874e-01
  1.87400037e+03  3.06948344e-03  3.07876454e-03  9.96985435e-01
  1.87282300e+03  2.64274981e-03  3.08104954e-03  8.57743323e-01
  1.87164343e+03  3.08488053e-03  3.08333896e-03  1.00049996e+00
  1.87046521e+03  3.06897284e-03  3.08562536e-03  9.94603217e-01
  1.86928857e+03  3.08701582e-03  3.08790896e-03  9.99710798e-01
  1.86811340e+03  3.05836811e-03  3.09018954e-03  9.89702344e-01
  1.86693970e+03  3.09261354e-03  3.09246732e-03  1.00004733e+00
  1.86576379e+03  3.09443870e-03  3.09474953e-03  9.99899507e-01
  1.86458936e+03  3.08843981e-03  3.09702870e-03  9.97226715e-01
  1.86341638e+03  3.07642855e-03  3.09930509e-03  9.92618740e-01
  1.86224487e+03  3.10130208e-03  3.10157891e-03  9.99910772e-01
  1.86107495e+03  3.10459454e-03  3.10384948e-03  1.00024009e+00
  1.85990259e+03  3.10858991e-03  3.10613005e-03  1.00079203e+00
  1.85873193e+03  3.11267655e-03  3.10847117e-03  1.00135291e+00
  1.85756262e+03  3.10591445e-03  3.11080902e-03  9.98426557e-01
  1.85639478e+03  3.11447168e-03  3.11314408e-03  1.00042641e+00
  1.85522852e+03  3.03485338e-03  3.11547611e-03  9.74121809e-01
  1.85405994e+03  3.07214330e-03  3.11781280e-03  9.85352039e-01
  1.85289294e+03  3.11837601e-03  3.12014646e-03  9.99432623e-01
  1.85172717e+03  3.10850027e-03  3.12247709e-03  9.95523810e-01
  1.85056311e+03  3.02520720e-03  3.12480470e-03  9.68126833e-01
  1.84940039e+03  3.10662086e-03  3.12712952e-03  9.93441701e-01
  1.84823560e+03  2.83601647e-03  3.12945875e-03  9.06232238e-01
  1.84707214e+03  3.05153732e-03  3.13178496e-03  9.74376380e-01
  1.84591016e+03  2.96246004e-03  3.13410838e-03  9.45232153e-01
  1.84474976e+03  3.13207391e-03  3.13642877e-03  9.98611510e-01
  1.84359070e+03  3.13474820e-03  3.13874613e-03  9.98726249e-01
  1.84242944e+03  3.11937928e-03  3.14106815e-03  9.93095040e-01
  1.84126965e+03  3.12628271e-03  3.14338692e-03  9.94558692e-01
  1.84011145e+03  2.86116521e-03  3.14570311e-03  9.09547091e-01
  1.83895459e+03  3.14875226e-03  3.14801629e-03  1.00023377e+00
  1.83779919e+03  3.18155787e-03  3.15032643e-03  1.00991368e+00
  1.83664172e+03  3.05564306e-03  3.15264100e-03  9.69232798e-01
  1.83548560e+03  3.11988592e-03  3.15495254e-03  9.88885224e-01
  1.83433093e+03  3.15117673e-03  3.15726129e-03  9.98072803e-01
  1.83317773e+03  3.15502658e-03  3.15956725e-03  9.98562872e-01
  1.83202600e+03  3.15998751e-03  3.16187018e-03  9.99404609e-01
  1.83087195e+03  3.16318730e-03  3.16417753e-03  9.99687076e-01
  1.82971948e+03  3.16721713e-03  3.16648185e-03  1.00023222e+00
  1.82856848e+03  3.16844019e-03  3.16878338e-03  9.99891698e-01
  1.82741895e+03  3.01492587e-03  3.17108189e-03  9.50756192e-01
  1.82627075e+03  3.05185956e-03  3.17337760e-03  9.61706996e-01
  1.82512048e+03  3.11981747e-03  3.17567773e-03  9.82409954e-01
  1.82397168e+03  3.17986170e-03  3.17797484e-03  1.00059366e+00
  1.82282422e+03  3.18076229e-03  3.18026915e-03  1.00015509e+00
  1.82167834e+03  3.18386103e-03  3.18256067e-03  1.00040865e+00
  1.82053369e+03  3.17791244e-03  3.18484916e-03  9.97821987e-01
  1.81938708e+03  3.19141429e-03  3.18716979e-03  1.00133181e+00
  1.81824182e+03  3.19451815e-03  3.18951183e-03  1.00156963e+00
  1.81709802e+03  3.20094591e-03  3.19185085e-03  1.00284934e+00
  1.81595557e+03  3.19082197e-03  3.19418707e-03  9.98946488e-01
  1.81481470e+03  3.20038409e-03  3.19652027e-03  1.00120866e+00
  1.81367163e+03  3.17329750e-03  3.19885788e-03  9.92009461e-01
  1.81253003e+03  3.13587370e-03  3.20119271e-03  9.79595482e-01
  1.81138977e+03  3.10193282e-03  3.20352428e-03  9.68287587e-01
  1.81025098e+03  3.11771198e-03  3.20585305e-03  9.72506166e-01
  1.80911365e+03  3.21113970e-03  3.20817903e-03  1.00092280e+00
  1.80797412e+03  3.20948660e-03  3.21050920e-03  9.99681473e-01
  1.80683606e+03  3.19900340e-03  3.21283657e-03  9.95694399e-01
  1.80569934e+03  3.18282982e-03  3.21516092e-03  9.89944160e-01
  1.80456421e+03  3.20876250e-03  3.21748247e-03  9.97289836e-01
  1.80343054e+03  3.21624801e-03  3.21980100e-03  9.98896480e-01
  1.80229456e+03  3.21881473e-03  3.22212395e-03  9.98972952e-01
  1.80116016e+03  3.22252279e-03  3.22444411e-03  9.99404132e-01
  1.80002698e+03  3.22619802e-03  3.22676124e-03  9.99825478e-01
  1.79889539e+03  2.27892399e-03  3.22907534e-03  7.05751240e-01
  1.79776514e+03  3.22836218e-03  3.23138665e-03  9.99064028e-01
  1.79663281e+03  3.22900317e-03  3.23370239e-03  9.98546779e-01
  1.79550195e+03  3.22884787e-03  3.23601509e-03  9.97785211e-01
  1.79437244e+03  3.22712446e-03  3.23833292e-03  9.96538818e-01
  1.79324426e+03  3.23099154e-03  3.24067520e-03  9.97011781e-01
  1.79211755e+03  3.23659740e-03  3.24301468e-03  9.98021245e-01
  1.79098877e+03  3.24081443e-03  3.24535836e-03  9.98599827e-01
  1.78986145e+03  3.24223679e-03  3.24769923e-03  9.98318017e-01
  1.78873547e+03  3.24284239e-03  3.25003709e-03  9.97786224e-01
  1.78761096e+03  3.23113706e-03  3.25237215e-03  9.93470907e-01
  1.78648779e+03  3.11982306e-03  3.25470418e-03  9.58558083e-01
  1.78536255e+03  3.15894373e-03  3.25704063e-03  9.69881594e-01
  1.78423877e+03  3.24684498e-03  3.25937406e-03  9.96155918e-01
  1.78311646e+03  3.25516146e-03  3.26170470e-03  9.97993946e-01
  1.78199536e+03  3.25921713e-03  3.26403230e-03  9.98524785e-01
  1.78087585e+03  3.26166116e-03  3.26635689e-03  9.98562396e-01
  1.77975403e+03  3.26851453e-03  3.26868612e-03  9.99947548e-01
  1.77863367e+03  3.26538575e-03  3.27101210e-03  9.98279929e-01
  1.77751489e+03  3.24008637e-03  3.27333552e-03  9.89842415e-01
  1.77639746e+03  3.14098899e-03  3.27565591e-03  9.58888590e-01
  1.77528125e+03  3.27673741e-03  3.27797327e-03  9.99623001e-01
  1.77416309e+03  2.96237972e-03  3.28033254e-03  9.03072953e-01
  1.77304626e+03  3.12158442e-03  3.28270160e-03  9.50919330e-01
  1.77193103e+03  3.28615657e-03  3.28506785e-03  1.00033140e+00
  1.77081702e+03  3.27568920e-03  3.28743085e-03  9.96428311e-01
  1.76970435e+03  3.25819640e-03  3.28979106e-03  9.90396142e-01
  1.76858972e+03  3.29449889e-03  3.29215568e-03  1.00071180e+00
  1.76747644e+03  3.29613453e-03  3.29451729e-03  1.00049090e+00
  1.76636462e+03  3.30355088e-03  3.29687609e-03  1.00202465e+00
  1.76525415e+03  3.20152217e-03  3.29923164e-03  9.70384121e-01
  1.76414502e+03  3.29461507e-03  3.30158439e-03  9.97889042e-01
  1.76303394e+03  3.26467562e-03  3.30394180e-03  9.88115430e-01
  1.76192407e+03  3.27616464e-03  3.30629596e-03  9.90886688e-01
  1.76081567e+03  2.95618991e-03  3.30864731e-03  8.93473923e-01
  1.75970874e+03  3.21216439e-03  3.31099541e-03  9.70150650e-01
  1.75860315e+03  3.19406600e-03  3.31334071e-03  9.64001656e-01
  1.75749548e+03  3.30726081e-03  3.31569067e-03  9.97457564e-01
  1.75638916e+03  3.31390719e-03  3.31803737e-03  9.98755217e-01
  1.75528430e+03  3.31534632e-03  3.32038128e-03  9.98483598e-01
  1.75418079e+03  3.26247723e-03  3.32272216e-03  9.81868804e-01
  1.75307861e+03  3.32095195e-03  3.32506024e-03  9.98764455e-01
  1.75197437e+03  3.32769449e-03  3.32740252e-03  1.00008774e+00
  1.75087158e+03  3.33075761e-03  3.32974200e-03  1.00030494e+00
  1.74977014e+03  3.33413132e-03  3.33207869e-03  1.00061595e+00
  1.74867017e+03  3.33783799e-03  3.33441212e-03  1.00102735e+00
  1.74757153e+03  2.96201883e-03  3.33674275e-03  8.87697697e-01
  1.74647083e+03  3.36684729e-03  3.33907781e-03  1.00831652e+00
  1.74537146e+03  3.27585358e-03  3.34141008e-03  9.80380595e-01
  1.74427356e+03  3.31844459e-03  3.34373931e-03  9.92435277e-01
  1.74317688e+03  3.32454429e-03  3.34606529e-03  9.93568242e-01
  1.74208167e+03  3.33077530e-03  3.34838871e-03  9.94739711e-01
  1.74098438e+03  3.33837979e-03  3.35071632e-03  9.96318161e-01
  1.73988855e+03  3.34606739e-03  3.35304113e-03  9.97920215e-01
  1.73879395e+03  2.71896040e-03  3.35536315e-03  8.10332656e-01
  1.73770081e+03  3.34422896e-03  3.35768191e-03  9.95993316e-01
  1.73660913e+03  3.35702160e-03  3.35999811e-03  9.99114215e-01
  1.73551526e+03  3.36185261e-03  3.36231850e-03  9.99861419e-01
  1.73442285e+03  3.33902845e-03  3.36463586e-03  9.92389262e-01
  1.73333167e+03  3.37713375e-03  3.36695043e-03  1.00302446e+00
  1.73224194e+03  3.34993820e-03  3.36926221e-03  9.94264662e-01
  1.73115369e+03  2.96519580e-03  3.37157096e-03  8.79470110e-01
  1.73006335e+03  3.25798849e-03  3.37388390e-03  9.65649247e-01
  1.72897424e+03  3.38577130e-03  3.37625458e-03  1.00281882e+00
  1.72788660e+03  3.42242001e-03  3.37862573e-03  1.01296222e+00
  1.72680029e+03  3.50515964e-03  3.38099408e-03  1.03672457e+00
  1.72571545e+03  3.60938185e-03  3.38335917e-03  1.06680417e+00
  1.72462842e+03  3.77820223e-03  3.38572892e-03  1.11591995e+00
  1.72354285e+03  3.98187852e-03  3.38809565e-03  1.17525566e+00
  1.72245862e+03  4.19007521e-03  3.39045958e-03  1.23584282e+00
  1.72137573e+03  4.33943002e-03  3.39282025e-03  1.27900386e+00
  1.72029419e+03  4.48251469e-03  3.39517812e-03  1.32025909e+00
  1.71921069e+03  5.01214061e-03  3.39754042e-03  1.47522616e+00
  1.71812854e+03  3.54095805e-03  3.39989970e-03  1.04148901e+00
  1.71704773e+03  2.88528088e-03  3.40225617e-03  8.48049343e-01
  1.71596814e+03  2.37787259e-03  3.40460939e-03  6.98427379e-01
  1.71489014e+03  1.96196348e-03  3.40695982e-03  5.75869262e-01
  1.71380994e+03  1.63194234e-03  3.40931490e-03  4.78671640e-01
  1.71273108e+03  1.32617203e-03  3.41166672e-03  3.88716727e-01
  1.71165369e+03  1.21925527e-03  3.41401552e-03  3.57132316e-01
  1.71057764e+03  1.47943199e-03  3.41636152e-03  4.33043152e-01
  1.70950293e+03  2.03232723e-03  3.41870473e-03  5.94472885e-01
  1.70842615e+03  2.62015918e-03  3.42105213e-03  7.65892744e-01
  1.70735083e+03  3.00025940e-03  3.42339650e-03  8.76398385e-01
  1.70627673e+03  3.21452739e-03  3.42573831e-03  9.38345909e-01
  1.70520398e+03  3.36101279e-03  3.42807686e-03  9.80436802e-01
  1.70413269e+03  3.34589346e-03  3.43041238e-03  9.75361824e-01
  1.70305933e+03  3.21520306e-03  3.43275256e-03  9.36625302e-01
  1.70198730e+03  3.42255458e-03  3.43508972e-03  9.96350884e-01
  1.70091663e+03  3.42778931e-03  3.43742408e-03  9.97197151e-01
  1.69984729e+03  2.92433496e-03  3.43975541e-03  8.50157857e-01
  1.69877930e+03  3.36656231e-03  3.44208349e-03  9.78059471e-01
  1.69770935e+03  3.43396119e-03  3.44441645e-03  9.96964633e-01
  1.69664062e+03  3.41928261e-03  3.44674615e-03  9.92031991e-01
  1.69557324e+03  3.43335257e-03  3.44907306e-03  9.95442152e-01
  1.69450732e+03  3.43895820e-03  3.45139694e-03  9.96396005e-01
  1.69344275e+03  3.44092539e-03  3.45371803e-03  9.96295989e-01
  1.69237610e+03  3.44382157e-03  3.45604331e-03  9.96463597e-01
  1.69131079e+03  3.44811706e-03  3.45836580e-03  9.97036517e-01
  1.69024683e+03  3.45357647e-03  3.46068549e-03  9.97945786e-01
  1.68918420e+03  3.45874159e-03  3.46303731e-03  9.98759568e-01
  1.68812292e+03  3.40988440e-03  3.46539635e-03  9.83981013e-01
  1.68705957e+03  3.32064298e-03  3.46776028e-03  9.57575738e-01
  1.68599768e+03  3.47440736e-03  3.47012095e-03  1.00123525e+00
  1.68493713e+03  3.47775640e-03  3.47247859e-03  1.00151980e+00
  1.68387781e+03  3.48183862e-03  3.47483344e-03  1.00201595e+00
  1.68281982e+03  3.48394481e-03  3.47718550e-03  1.00194395e+00
  1.68175989e+03  3.48841050e-03  3.47954175e-03  1.00254893e+00
  1.68070129e+03  3.47364321e-03  3.48189520e-03  9.97630060e-01
  1.67964404e+03  3.49474326e-03  3.48424539e-03  1.00301290e+00
  1.67858801e+03  3.48165282e-03  3.48659279e-03  9.98583138e-01
  1.67753345e+03  3.31228459e-03  3.48893739e-03  9.49367762e-01
  1.67647681e+03  2.74644839e-03  3.49128619e-03  7.86658049e-01
  1.67542151e+03  3.00106686e-03  3.49363219e-03  8.59010518e-01
  1.67436755e+03  3.48166912e-03  3.49597516e-03  9.95907843e-01
  1.67331494e+03  3.50082829e-03  3.49831535e-03  1.00071836e+00
  1.67226355e+03  3.50510026e-03  3.50065250e-03  1.00127065e+00
  1.67121033e+03  3.48870456e-03  3.50299384e-03  9.95920777e-01
  1.67015833e+03  3.50994407e-03  3.50533240e-03  1.00131559e+00
  1.66910767e+03  3.51121952e-03  3.50766815e-03  1.00101244e+00
  1.66805835e+03  3.50283715e-03  3.51000088e-03  9.97959077e-01
  1.66701025e+03  3.50879179e-03  3.51233548e-03  9.98991072e-01
  1.66596033e+03  3.50961625e-03  3.51469801e-03  9.98554111e-01
  1.66491174e+03  3.50782275e-03  3.51705751e-03  9.97374296e-01
  1.66386426e+03  3.51176737e-03  3.51941399e-03  9.97827291e-01
  1.66281836e+03  3.48575017e-03  3.52176768e-03  9.89772916e-01
  1.66177356e+03  3.52214277e-03  3.52411810e-03  9.99439418e-01
  1.66072693e+03  3.50024924e-03  3.52647319e-03  9.92563665e-01
  1.65968152e+03  3.54138459e-03  3.52882547e-03  1.00355899e+00
  1.65863745e+03  3.55187873e-03  3.53117450e-03  1.00586331e+00
  1.65759473e+03  2.79457262e-03  3.53352074e-03  7.90874839e-01
  1.65655322e+03  3.55844526e-03  3.53586394e-03  1.00638640e+00
  1.65550977e+03  3.22842528e-03  3.53821157e-03  9.12445486e-01
  1.65446765e+03  3.44622904e-03  3.54055641e-03  9.73358035e-01
  1.65342700e+03  3.56134889e-03  3.54289799e-03  1.00520778e+00
  1.65238745e+03  3.42152920e-03  3.54523701e-03  9.65105951e-01
  1.65134924e+03  3.55174369e-03  3.54757276e-03  1.00117564e+00
  1.65030920e+03  3.55836353e-03  3.54991318e-03  1.00238049e+00
  1.64927039e+03  3.57383885e-03  3.55228269e-03  1.00606835e+00
  1.64823291e+03  3.54732573e-03  3.55466292e-03  9.97935891e-01
  1.64719666e+03  3.56987421e-03  3.55704036e-03  1.00360799e+00
  1.64616174e+03  3.58307245e-03  3.55941476e-03  1.00664651e+00
  1.64512488e+03  3.58356303e-03  3.56179359e-03  1.00611186e+00
  1.64408936e+03  2.70013441e-03  3.56416940e-03  7.57577419e-01
  1.64305505e+03  3.59101011e-03  3.56654241e-03  1.00686038e+00
  1.64202209e+03  3.72202508e-03  3.56891216e-03  1.04290175e+00
  1.64099048e+03  3.95232346e-03  3.57127911e-03  1.10669684e+00
  1.63995691e+03  2.88565550e-03  3.57365049e-03  8.07481229e-01
  1.63892456e+03  3.07619991e-03  3.57601885e-03  8.60230327e-01
  1.63789355e+03  3.10713006e-03  3.57838417e-03  8.68305266e-01
  1.63686389e+03  3.39564867e-03  3.58074671e-03  9.48307395e-01
  1.63583545e+03  3.48816440e-03  3.58310621e-03  9.73502994e-01
  1.63480505e+03  3.53886606e-03  3.58547014e-03  9.87002015e-01
  1.63377612e+03  3.54033569e-03  3.58783104e-03  9.86762106e-01
  1.63274829e+03  3.55308899e-03  3.59018892e-03  9.89666224e-01
  1.63172180e+03  2.97456887e-03  3.59254400e-03  8.27983975e-01
  1.63069666e+03  3.47445533e-03  3.59489606e-03  9.66496766e-01
  1.62966956e+03  3.47625231e-03  3.59725254e-03  9.66363132e-01
  1.62864368e+03  3.54495086e-03  3.59960599e-03  9.84816313e-01
  1.62761914e+03  3.55081889e-03  3.60195665e-03  9.85802770e-01
  1.62659595e+03  3.61810089e-03  3.60430428e-03  1.00382793e+00
  1.62557397e+03  3.70452297e-03  3.60664888e-03  1.02713704e+00
  1.62455005e+03  3.70687270e-03  3.60899791e-03  1.02711976e+00
  1.62352747e+03  2.73077283e-03  3.61134415e-03  7.56165266e-01
  1.62250610e+03  3.66156199e-03  3.61368735e-03  1.01324809e+00
  1.62148608e+03  3.66800046e-03  3.61602753e-03  1.01437294e+00
  1.62046741e+03  3.68291955e-03  3.61836492e-03  1.01784086e+00
  1.61944666e+03  3.17886285e-03  3.62070650e-03  8.77967536e-01
  1.61842725e+03  3.47641087e-03  3.62304528e-03  9.59527254e-01
  1.61740918e+03  3.49574839e-03  3.62538127e-03  9.64242995e-01
  1.61639246e+03  3.44347092e-03  3.62771400e-03  9.49212313e-01
  1.61537683e+03  2.44338950e-03  3.63004394e-03  6.73101902e-01
  1.61435925e+03  3.40509508e-03  3.63237830e-03  9.37428474e-01
  1.61334314e+03  2.77605583e-03  3.63470986e-03  7.63762712e-01
  1.61232825e+03  3.36301350e-03  3.63703840e-03  9.24657166e-01
  1.61131458e+03  3.00056394e-03  3.63936368e-03  8.24474871e-01
  1.61030225e+03  3.47697036e-03  3.64168640e-03  9.54769254e-01
  1.60928796e+03  3.45645705e-03  3.64401354e-03  9.48530257e-01
  1.60827502e+03  3.49107594e-03  3.64633766e-03  9.57419872e-01
  1.60726331e+03  3.64113436e-03  3.64865875e-03  9.97937739e-01
  1.60625281e+03  3.48178996e-03  3.65097704e-03  9.53659773e-01
  1.60524365e+03  3.65111511e-03  3.65329231e-03  9.99404073e-01
  1.60423254e+03  3.66170146e-03  3.65561200e-03  1.00166583e+00
  1.60322266e+03  2.62713502e-03  3.65792890e-03  7.18202889e-01
  1.60221423e+03  3.60959861e-03  3.66024277e-03  9.86163735e-01
  1.60120691e+03  3.59289115e-03  3.66255362e-03  9.80979800e-01
  1.60020093e+03  3.70390643e-03  3.66486190e-03  1.01065385e+00
  1.59919299e+03  3.70826991e-03  3.66723002e-03  1.01119089e+00
  1.59818628e+03  3.68177658e-03  3.66960932e-03  1.00331569e+00
  1.59718103e+03  3.69750522e-03  3.67198559e-03  1.00694978e+00
  1.59617688e+03  3.69119924e-03  3.67435883e-03  1.00458324e+00
  1.59517395e+03  3.72468750e-03  3.67672928e-03  1.01304376e+00
  1.59416931e+03  3.66837159e-03  3.67910392e-03  9.97082889e-01
  1.59316577e+03  3.70273087e-03  3.68147576e-03  1.00577354e+00
  1.59216357e+03  3.74766276e-03  3.68384458e-03  1.01732385e+00
  1.59116260e+03  3.47124366e-03  3.68621037e-03  9.41683590e-01
  1.59016284e+03  3.44455265e-03  3.68857314e-03  9.33844209e-01
  1.58916125e+03  3.63375829e-03  3.69094033e-03  9.84507382e-01
  1.58816101e+03  3.63168912e-03  3.69330472e-03  9.83316958e-01
