Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.20557581e+03  2.73649720e-03  2.84998748e-03  9.60178673e-01
  1.20481641e+03  2.89069978e-03  2.85084057e-03  1.01398146e+00
  1.20405798e+03  2.88832653e-03  2.85169180e-03  1.01284671e+00
  1.20330066e+03  2.29406008e-03  2.85254000e-03  8.04216623e-01
  1.20254407e+03  2.56749755e-03  2.85338704e-03  8.99806976e-01
  1.20178857e+03  2.74760090e-03  2.85423268e-03  9.62640762e-01
  1.20103162e+03  2.92140106e-03  2.85507762e-03  1.02322996e+00
  1.20027563e+03  2.94489972e-03  2.85592163e-03  1.03115571e+00
  1.19952051e+03  3.00564244e-03  2.85676424e-03  1.05211425e+00
  1.19876636e+03  1.93772325e-03  2.85760337e-03  6.78093791e-01
  1.19801318e+03  2.18748720e-03  2.85844132e-03  7.65272796e-01
  1.19725867e+03  1.12709415e-03  2.85928091e-03  3.94188017e-01
  1.19650500e+03  2.36955495e-03  2.86011654e-03  8.28481913e-01
  1.19575232e+03  2.44564819e-03  2.86095124e-03  8.54837358e-01
  1.19500061e+03  2.54512532e-03  2.86178500e-03  8.89348924e-01
  1.19424976e+03  2.48471042e-03  2.86261505e-03  8.67986262e-01
  1.19349756e+03  2.57416232e-03  2.86344625e-03  8.98973465e-01
  1.19274634e+03  2.29298463e-03  2.86427652e-03  8.00545812e-01
  1.19199597e+03  2.60174042e-03  2.86510354e-03  9.08078969e-01
  1.19124658e+03  1.50697725e-03  2.86592892e-03  5.25825083e-01
  1.19049817e+03  2.77693523e-03  2.86675314e-03  9.68669116e-01
  1.18974829e+03  2.77902163e-03  2.86757713e-03  9.69118357e-01
  1.18899939e+03  2.76438193e-03  2.86839902e-03  9.63736892e-01
  1.18825134e+03  2.76839850e-03  2.86921998e-03  9.64861035e-01
  1.18750439e+03  2.78523751e-03  2.87003815e-03  9.70453143e-01
  1.18675830e+03  2.75983755e-03  2.87085422e-03  9.61329758e-01
  1.18601074e+03  2.70261988e-03  2.87167169e-03  9.41131234e-01
  1.18526428e+03  2.68519623e-03  2.87248683e-03  9.34798419e-01
  1.18451855e+03  1.52772234e-03  2.87329941e-03  5.31696260e-01
  1.18377405e+03  2.49473983e-03  2.87411083e-03  8.68004024e-01
  1.18303015e+03  1.61815644e-03  2.87492014e-03  5.62852681e-01
  1.18228516e+03  2.89684231e-03  2.87572923e-03  1.00734174e+00
  1.18154089e+03  2.95217684e-03  2.87653739e-03  1.02629530e+00
  1.18079761e+03  3.12222121e-03  2.87734368e-03  1.08510542e+00
  1.18005518e+03  3.18796001e-03  2.87814764e-03  1.10764301e+00
  1.17931384e+03  3.61342821e-03  2.87894905e-03  1.25512064e+00
  1.17857104e+03  3.89096490e-03  2.87975138e-03  1.35114622e+00
  1.17782922e+03  3.56878433e-03  2.88055092e-03  1.23892426e+00
  1.17708826e+03  4.42679180e-03  2.88134930e-03  1.53636062e+00
  1.17634814e+03  3.24873929e-03  2.88214651e-03  1.12719429e+00
  1.17560913e+03  3.01442784e-03  2.88294000e-03  1.04560888e+00
  1.17486865e+03  2.44268798e-03  2.88373511e-03  8.47057045e-01
  1.17412915e+03  1.92681851e-03  2.88452907e-03  6.67983770e-01
  1.17339050e+03  1.38759881e-03  2.88531883e-03  4.80916947e-01
  1.17265283e+03  9.05644265e-04  2.88610789e-03  3.13794315e-01
  1.17191614e+03  4.54437977e-04  2.88689579e-03  1.57414064e-01
  1.17117786e+03  1.71349748e-04  2.88766809e-03  5.93384504e-02
  1.17044067e+03  6.15349636e-05  2.88845319e-03  2.13037767e-02
  1.16970435e+03  4.52227032e-05  2.88923760e-03  1.56521238e-02
  1.16896899e+03  1.05580490e-04  2.88999546e-03  3.65330987e-02
  1.16823462e+03  1.15736225e-03  2.89077428e-03  4.00364131e-01
  1.16749878e+03  2.22919509e-03  2.89155450e-03  7.70933151e-01
  1.16676392e+03  2.37171934e-03  2.89233192e-03  8.20002496e-01
  1.16602991e+03  2.77583068e-03  2.89310748e-03  9.59463418e-01
  1.16529675e+03  2.75797350e-03  2.89388211e-03  9.53035891e-01
  1.16456470e+03  2.42034299e-03  2.89465371e-03  8.36142480e-01
  1.16383118e+03  2.60783033e-03  2.89542554e-03  9.00672495e-01
  1.16309863e+03  2.73963134e-03  2.89619667e-03  9.45941091e-01
  1.16236694e+03  1.69125164e-03  2.89696478e-03  5.83801270e-01
  1.16163623e+03  2.85651442e-03  2.89773056e-03  9.85776424e-01
  1.16090625e+03  2.89301365e-03  2.89849541e-03  9.98108804e-01
  1.16017505e+03  2.31570052e-03  2.89926026e-03  7.98721135e-01
  1.15944482e+03  1.76907855e-03  2.90002231e-03  6.10022426e-01
  1.15871545e+03  2.29565403e-03  2.90078344e-03  7.91391075e-01
  1.15798706e+03  2.77806981e-03  2.90154247e-03  9.57445860e-01
  1.15725940e+03  2.80177523e-03  2.90229847e-03  9.65364337e-01
  1.15653052e+03  2.24929722e-03  2.90305587e-03  7.74803281e-01
  1.15580249e+03  2.12540873e-03  2.90381140e-03  7.31937647e-01
  1.15507544e+03  2.73922691e-03  2.90456344e-03  9.43077028e-01
  1.15434924e+03  2.80580926e-03  2.90531456e-03  9.65750575e-01
  1.15362402e+03  1.99316442e-03  2.90606427e-03  6.85863853e-01
  1.15289746e+03  2.75557046e-03  2.90681259e-03  9.47969735e-01
  1.15217175e+03  2.75520491e-03  2.90756021e-03  9.47600365e-01
  1.15144690e+03  2.88110529e-03  2.90830643e-03  9.90647137e-01
  1.15072302e+03  2.42458098e-03  2.90904846e-03  8.33461881e-01
  1.15000000e+03  2.74064438e-03  2.90978979e-03  9.41870272e-01
  1.15000000e+03  2.74064438e-03  2.90978979e-03  9.41870272e-01
  1.14943579e+03  2.72138603e-03  2.91036814e-03  9.35065925e-01
  1.14887219e+03  2.86531425e-03  2.91094440e-03  9.84324694e-01
  1.14830908e+03  2.84145516e-03  2.91151903e-03  9.75935698e-01
  1.14774646e+03  2.83884630e-03  2.91209319e-03  9.74847436e-01
  1.14718445e+03  2.87955697e-03  2.91266665e-03  9.88632560e-01
  1.14662170e+03  2.85260216e-03  2.91323918e-03  9.79185641e-01
  1.14605945e+03  2.90008541e-03  2.91381055e-03  9.95289564e-01
  1.14549780e+03  2.84019299e-03  2.91438121e-03  9.74544108e-01
  1.14493665e+03  2.80893687e-03  2.91495118e-03  9.63630855e-01
  1.14437598e+03  2.70551769e-03  2.91551836e-03  9.27971423e-01
  1.14381445e+03  2.74660904e-03  2.91608600e-03  9.41882014e-01
  1.14325366e+03  2.91380379e-03  2.91665317e-03  9.99023020e-01
  1.14269336e+03  2.89113936e-03  2.91721965e-03  9.91059840e-01
  1.14213354e+03  2.89286813e-03  2.91778357e-03  9.91460860e-01
  1.14157434e+03  2.71839323e-03  2.91834632e-03  9.31484103e-01
  1.14101416e+03  2.92035518e-03  2.91891000e-03  1.00049508e+00
  1.14045471e+03  2.92098592e-03  2.91947275e-03  1.00051832e+00
  1.13989575e+03  1.89731584e-03  2.92003318e-03  6.49758339e-01
  1.13933728e+03  2.50640465e-03  2.92059220e-03  8.58183682e-01
  1.13877954e+03  2.85103568e-03  2.92115100e-03  9.75997388e-01
  1.13822083e+03  2.70674168e-03  2.92171026e-03  9.26423669e-01
  1.13766260e+03  2.78804637e-03  2.92226695e-03  9.54069674e-01
  1.13710498e+03  2.88195978e-03  2.92282249e-03  9.86019433e-01
  1.13654797e+03  2.81979213e-03  2.92337756e-03  9.64566469e-01
  1.13599146e+03  2.82665621e-03  2.92393216e-03  9.66731131e-01
  1.13543420e+03  2.92585720e-03  2.92448513e-03  1.00046909e+00
  1.13487744e+03  2.41326285e-03  2.92503717e-03  8.25036645e-01
  1.13432104e+03  2.15642597e-03  2.92558852e-03  7.37091362e-01
  1.13376550e+03  2.51913117e-03  2.92613939e-03  8.60906065e-01
  1.13321033e+03  2.80393590e-03  2.92668818e-03  9.58057523e-01
  1.13265442e+03  2.89459503e-03  2.92723696e-03  9.88848925e-01
  1.13209888e+03  3.21500353e-03  2.92778411e-03  1.09810126e+00
  1.13154407e+03  3.19270184e-03  2.92833103e-03  1.09028041e+00
  1.13098975e+03  3.22561781e-03  2.92887539e-03  1.10131621e+00
  1.13043604e+03  3.65744415e-03  2.92941881e-03  1.24852204e+00
  1.12988135e+03  3.85266519e-03  2.92996294e-03  1.31491935e+00
  1.12932727e+03  4.03529732e-03  2.93050660e-03  1.37699664e+00
  1.12877380e+03  3.04342876e-03  2.93104700e-03  1.03834176e+00
  1.12822083e+03  3.01770470e-03  2.93158693e-03  1.02937579e+00
  1.12766846e+03  2.32441840e-03  2.93212617e-03  7.92741597e-01
  1.12711523e+03  1.71708001e-03  2.93266610e-03  5.85501373e-01
  1.12656250e+03  1.33403903e-03  2.93320301e-03  4.54806209e-01
  1.12601025e+03  1.05856778e-03  2.93373922e-03  3.60825449e-01
  1.12545874e+03  8.21955444e-04  2.93427473e-03  2.80122161e-01
  1.12490759e+03  6.18963793e-04  2.93480977e-03  2.10904226e-01
  1.12435571e+03  4.24435653e-04  2.93534296e-03  1.44594908e-01
  1.12380444e+03  2.65436916e-04  2.93587544e-03  9.04115066e-02
  1.12325354e+03  1.97748042e-04  2.93640723e-03  6.73435330e-02
  1.12270325e+03  1.46210645e-04  2.93693878e-03  4.97833490e-02
  1.12215356e+03  1.01630751e-04  2.93746660e-03  3.45980935e-02
  1.12160315e+03  1.20382858e-04  2.93799560e-03  4.09744903e-02
  1.12105310e+03  3.76542943e-04  2.93852366e-03  1.28140181e-01
  1.12050354e+03  2.01830105e-03  2.93905148e-03  6.86718524e-01
  1.11995471e+03  3.46506760e-03  2.93957558e-03  1.17876458e+00
  1.11940625e+03  3.81853874e-03  2.94009945e-03  1.29877877e+00
  1.11885706e+03  4.05629678e-03  2.94062379e-03  1.37940001e+00
  1.11830847e+03  3.75320995e-03  2.94114789e-03  1.27610385e+00
  1.11776038e+03  2.48365593e-03  2.94166850e-03  8.44301820e-01
  1.11721277e+03  1.79297139e-03  2.94218841e-03  6.09400630e-01
  1.11666577e+03  1.41027384e-03  2.94270786e-03  4.79243547e-01
  1.11611792e+03  1.12371158e-03  2.94322800e-03  3.81795645e-01
  1.11557056e+03  8.57686275e-04  2.94374558e-03  2.91358829e-01
  1.11502380e+03  6.17522746e-04  2.94426247e-03  2.09737673e-01
  1.11447754e+03  3.94508359e-04  2.94477749e-03  1.33968815e-01
  1.11393188e+03  2.21526338e-04  2.94529181e-03  7.52137154e-02
  1.11338538e+03  1.17015450e-04  2.94580497e-03  3.97227407e-02
  1.11283936e+03  6.46498884e-05  2.94631743e-03  2.19426081e-02
  1.11229395e+03  2.81368684e-05  2.94682942e-03  9.54818353e-03
  1.11174915e+03  1.20255063e-05  2.94734049e-03  4.08012094e-03
  1.11120483e+03  2.08161146e-05  2.94784852e-03  7.06146006e-03
  1.11065955e+03  4.66972124e-04  2.94835749e-03  1.58383816e-01
  1.11011499e+03  1.92008622e-03  2.94886553e-03  6.51127040e-01
  1.10957092e+03  2.66260188e-03  2.94937310e-03  9.02768791e-01
  1.10902734e+03  2.88020284e-03  2.94987718e-03  9.76380646e-01
  1.10848425e+03  2.55607953e-03  2.95038079e-03  8.66355777e-01
  1.10794055e+03  1.70617993e-03  2.95088533e-03  5.78192532e-01
  1.10739722e+03  2.80805351e-03  2.95138895e-03  9.51434612e-01
  1.10685437e+03  2.50195409e-03  2.95188930e-03  8.47577214e-01
  1.10631226e+03  2.85377633e-03  2.95238919e-03  9.66598988e-01
  1.10577051e+03  2.93099880e-03  2.95288861e-03  9.92587030e-01
  1.10522803e+03  2.69604661e-03  2.95338803e-03  9.12865639e-01
  1.10468604e+03  2.62854551e-03  2.95388466e-03  8.89860570e-01
  1.10414465e+03  2.90608243e-03  2.95438082e-03  9.83651996e-01
  1.10360376e+03  2.62131169e-03  2.95487652e-03  8.87113810e-01
  1.10306335e+03  2.72676744e-03  2.95537082e-03  9.22648132e-01
  1.10252209e+03  2.94033834e-03  2.95586349e-03  9.94747639e-01
  1.10198145e+03  2.70916591e-03  2.95635569e-03  9.16386902e-01
  1.10144141e+03  2.89436290e-03  2.95684766e-03  9.78867769e-01
  1.10090186e+03  2.90095201e-03  2.95733800e-03  9.80933487e-01
  1.10036279e+03  2.91749067e-03  2.95782578e-03  9.86363292e-01
  1.09982288e+03  2.67431419e-03  2.95831426e-03  9.03999388e-01
  1.09928357e+03  2.91249529e-03  2.95880204e-03  9.84349430e-01
  1.09874475e+03  2.92431843e-03  2.95928866e-03  9.88182902e-01
  1.09820654e+03  2.88219471e-03  2.95977248e-03  9.73789334e-01
  1.09766882e+03  2.87184701e-03  2.96025560e-03  9.70134735e-01
  1.09713025e+03  2.83728004e-03  2.96073989e-03  9.58301067e-01
  1.09659229e+03  2.77533103e-03  2.96122232e-03  9.37224805e-01
  1.09605481e+03  2.75029079e-03  2.96170241e-03  9.28618193e-01
  1.09551794e+03  2.53330334e-03  2.96218181e-03  8.55215430e-01
  1.09498145e+03  2.92711169e-03  2.96266074e-03  9.88000989e-01
  1.09444434e+03  2.95589003e-03  2.96313944e-03  9.97553527e-01
  1.09390759e+03  2.96371267e-03  2.96361535e-03  1.00003278e+00
  1.09337146e+03  2.86628003e-03  2.96409079e-03  9.67001438e-01
  1.09283582e+03  2.62168259e-03  2.96456600e-03  8.84339452e-01
  1.09230066e+03  2.30257818e-03  2.96503957e-03  7.76575923e-01
  1.09176477e+03  2.90899305e-03  2.96551152e-03  9.80941415e-01
  1.09122949e+03  2.36396422e-03  2.96598300e-03  7.97025502e-01
  1.09069458e+03  2.27744109e-03  2.96645425e-03  7.67731786e-01
  1.09016028e+03  2.72761867e-03  2.96692364e-03  9.19342339e-01
  1.08962646e+03  2.20722565e-03  2.96739070e-03  7.43827164e-01
  1.08909204e+03  2.87533854e-03  2.96785822e-03  9.68826056e-01
  1.08855786e+03  2.54118326e-03  2.96832551e-03  8.56099963e-01
  1.08802441e+03  2.89502973e-03  2.96879094e-03  9.75154459e-01
  1.08749146e+03  2.92205415e-03  2.96925404e-03  9.84103799e-01
  1.08695886e+03  2.80096708e-03  2.96971644e-03  9.43176568e-01
  1.08642566e+03  2.79662735e-03  2.97017978e-03  9.41568375e-01
  1.08589294e+03  2.32416368e-03  2.97064125e-03  7.82377779e-01
  1.08536060e+03  2.40569655e-03  2.97110016e-03  8.09698880e-01
  1.08482886e+03  2.15435727e-03  2.97155883e-03  7.24992275e-01
  1.08429785e+03  2.42356211e-03  2.97201704e-03  8.15460384e-01
  1.08376575e+03  2.25307397e-03  2.97247432e-03  7.57979274e-01
  1.08323438e+03  2.56922026e-03  2.97292951e-03  8.64204884e-01
  1.08270337e+03  2.35977862e-03  2.97338399e-03  7.93633997e-01
  1.08217297e+03  2.70336191e-03  2.97383824e-03  9.09048080e-01
  1.08164319e+03  2.67430139e-03  2.97429040e-03  8.99139285e-01
  1.08111255e+03  2.36107945e-03  2.97474163e-03  7.93709040e-01
  1.08058240e+03  2.84049544e-03  2.97519239e-03  9.54726696e-01
  1.08005273e+03  2.81621329e-03  2.97564268e-03  9.46421862e-01
  1.07952356e+03  2.84448406e-03  2.97609018e-03  9.55778897e-01
  1.07899512e+03  2.65314500e-03  2.97653605e-03  8.91353190e-01
  1.07846570e+03  2.89462833e-03  2.97698262e-03  9.72336292e-01
  1.07793689e+03  2.66845361e-03  2.97742872e-03  8.96227598e-01
  1.07740845e+03  2.92588817e-03  2.97787273e-03  9.82542992e-01
  1.07688074e+03  2.87890900e-03  2.97831465e-03  9.66623604e-01
  1.07635339e+03  2.84820213e-03  2.97875609e-03  9.56171632e-01
  1.07582544e+03  2.85172206e-03  2.97919801e-03  9.57211256e-01
  1.07529785e+03  2.22584722e-03  2.97963805e-03  7.47019351e-01
  1.07477075e+03  2.87127262e-03  2.98007578e-03  9.63489771e-01
  1.07424426e+03  2.39412929e-03  2.98051327e-03  8.03260744e-01
  1.07371826e+03  2.68483069e-03  2.98095029e-03  9.00662720e-01
  1.07319153e+03  2.51620356e-03  2.98138591e-03  8.43971074e-01
  1.07266528e+03  1.40354654e-03  2.98181945e-03  4.70701396e-01
  1.07213953e+03  2.26130034e-03  2.98225274e-03  7.58252382e-01
  1.07161426e+03  2.75088800e-03  2.98268581e-03  9.22285557e-01
  1.07108960e+03  2.53195572e-03  2.98311631e-03  8.48762035e-01
  1.07056409e+03  2.73487368e-03  2.98354588e-03  9.16652143e-01
  1.07003906e+03  2.28112703e-03  2.98397499e-03  7.64459193e-01
  1.06951465e+03  2.79333373e-03  2.98440387e-03  9.35977101e-01
  1.06899072e+03  2.54758797e-03  2.98483018e-03  8.53511870e-01
  1.06846729e+03  2.95016589e-03  2.98525463e-03  9.88245904e-01
  1.06794312e+03  2.45681009e-03  2.98567978e-03  8.22864532e-01
  1.06741943e+03  2.97242333e-03  2.98610446e-03  9.95418370e-01
  1.06689624e+03  2.83940719e-03  2.98652658e-03  9.50738907e-01
  1.06637366e+03  2.86718155e-03  2.98694707e-03  9.59903777e-01
  1.06585144e+03  2.94048456e-03  2.98736710e-03  9.84306395e-01
  1.06532861e+03  2.94753234e-03  2.98778759e-03  9.86526728e-01
  1.06480615e+03  2.99825659e-03  2.98820529e-03  1.00336361e+00
  1.06428430e+03  3.06172832e-03  2.98862159e-03  1.02446163e+00
  1.06376294e+03  3.13206133e-03  2.98903743e-03  1.04784954e+00
  1.06324194e+03  3.21593438e-03  2.98945280e-03  1.07576025e+00
  1.06272046e+03  1.41406863e-03  2.98986654e-03  4.72953767e-01
  1.06219934e+03  1.90274499e-03  2.99027865e-03  6.36310279e-01
  1.06167871e+03  2.49512028e-03  2.99069029e-03  8.34295809e-01
  1.06115857e+03  2.57244240e-03  2.99110170e-03  8.60031724e-01
  1.06063904e+03  2.46116798e-03  2.99151009e-03  8.22717607e-01
  1.06011865e+03  2.17500981e-03  2.99191801e-03  7.26961732e-01
  1.05959875e+03  2.90257996e-03  2.99232546e-03  9.70008135e-01
  1.05907935e+03  2.71285116e-03  2.99273245e-03  9.06479657e-01
  1.05856055e+03  2.75434484e-03  2.99313664e-03  9.20220256e-01
  1.05804236e+03  2.89541041e-03  2.99353944e-03  9.67219710e-01
  1.05752319e+03  2.89968518e-03  2.99394270e-03  9.68517184e-01
  1.05700464e+03  2.89027463e-03  2.99434573e-03  9.65244114e-01
  1.05648657e+03  2.50683585e-03  2.99474550e-03  8.37078094e-01
  1.05596899e+03  2.52495706e-03  2.99514411e-03  8.43016922e-01
  1.05545203e+03  2.92227278e-03  2.99554225e-03  9.75540459e-01
  1.05493420e+03  2.94867740e-03  2.99594109e-03  9.84224081e-01
  1.05441687e+03  2.94027175e-03  2.99633644e-03  9.81288910e-01
  1.05390015e+03  2.96678580e-03  2.99673085e-03  9.90007401e-01
  1.05338379e+03  2.85121659e-03  2.99712480e-03  9.51317251e-01
  1.05286804e+03  2.32858956e-03  2.99751828e-03  7.76839137e-01
  1.05235144e+03  2.96559371e-03  2.99790967e-03  9.89220560e-01
  1.05183545e+03  2.94912118e-03  2.99829966e-03  9.83597815e-01
  1.05131995e+03  2.88938568e-03  2.99868942e-03  9.63549495e-01
  1.05080493e+03  2.88650976e-03  2.99907872e-03  9.62465465e-01
  1.05029028e+03  2.88470206e-03  2.99946475e-03  9.61738944e-01
  1.04977515e+03  2.94105615e-03  2.99985055e-03  9.80400860e-01
  1.04926025e+03  2.94370623e-03  3.00023612e-03  9.81158257e-01
  1.04874597e+03  2.94325780e-03  3.00062099e-03  9.80882883e-01
  1.04823218e+03  2.75089941e-03  3.00100259e-03  9.16660070e-01
  1.04771899e+03  2.75084353e-03  3.00138351e-03  9.16525245e-01
  1.04720496e+03  2.81969248e-03  3.00176465e-03  9.39344943e-01
  1.04669153e+03  2.74016592e-03  3.00214556e-03  9.12735879e-01
  1.04617834e+03  2.81858211e-03  3.00252251e-03  9.38738048e-01
  1.04566589e+03  2.83343461e-03  3.00289900e-03  9.43566382e-01
  1.04515393e+03  2.92574544e-03  3.00327502e-03  9.74184930e-01
  1.04464124e+03  2.97526899e-03  3.00365151e-03  9.90550637e-01
  1.04412891e+03  2.99286284e-03  3.00402450e-03  9.96284485e-01
  1.04361719e+03  2.71205301e-03  3.00439657e-03  9.02694821e-01
  1.04310596e+03  2.99977371e-03  3.00476816e-03  9.98337805e-01
  1.04259521e+03  3.00369342e-03  3.00513953e-03  9.99518752e-01
  1.04208374e+03  3.00423661e-03  3.00550810e-03  9.99576986e-01
  1.04157275e+03  2.17009243e-03  3.00587574e-03  7.21950173e-01
  1.04106226e+03  3.00634955e-03  3.00624315e-03  1.00003541e+00
  1.04055225e+03  3.00538470e-03  3.00661032e-03  9.99592364e-01
  1.04004272e+03  2.71275267e-03  3.00697470e-03  9.02153492e-01
  1.03953235e+03  1.94270420e-03  3.00733792e-03  6.45987988e-01
  1.03902271e+03  2.57966621e-03  3.00770043e-03  8.57687175e-01
  1.03851343e+03  2.99602048e-03  3.00806272e-03  9.95996654e-01
  1.03800476e+03  1.50323566e-03  3.00842151e-03  4.99675870e-01
  1.03749646e+03  2.69467989e-03  3.00878007e-03  8.95605445e-01
  1.03698743e+03  1.99629995e-03  3.00913909e-03  6.63412273e-01
  1.03647888e+03  2.22836249e-03  3.00949672e-03  7.40443587e-01
  1.03597095e+03  2.79795914e-03  3.00985109e-03  9.29600537e-01
  1.03546338e+03  1.01809634e-03  3.01020499e-03  3.38214964e-01
  1.03495642e+03  1.95648219e-03  3.01055843e-03  6.49873495e-01
  1.03444861e+03  2.88466224e-03  3.01091233e-03  9.58069146e-01
  1.03394141e+03  2.83738342e-03  3.01126228e-03  9.42257166e-01
  1.03343457e+03  2.95831985e-03  3.01161176e-03  9.82304513e-01
  1.03292834e+03  2.87584728e-03  3.01196100e-03  9.54808950e-01
  1.03242261e+03  2.61710887e-03  3.01230955e-03  8.68804812e-01
  1.03191614e+03  2.87118391e-03  3.01265507e-03  9.53041017e-01
  1.03141016e+03  2.34232261e-03  3.01300013e-03  7.77405441e-01
  1.03090454e+03  2.51979032e-03  3.01334495e-03  8.36210310e-01
  1.03039954e+03  1.72063115e-03  3.01368907e-03  5.70938528e-01
  1.02989502e+03  2.73749861e-03  3.01402924e-03  9.08252120e-01
  1.02938965e+03  2.78914720e-03  3.01437010e-03  9.25283551e-01
  1.02888489e+03  2.86617060e-03  3.01471050e-03  9.50728297e-01
  1.02838074e+03  2.88621848e-03  3.01505020e-03  9.57270503e-01
  1.02787695e+03  2.59649637e-03  3.01538594e-03  8.61082613e-01
  1.02737366e+03  2.59423419e-03  3.01572145e-03  8.60236764e-01
  1.02686951e+03  2.95466185e-03  3.01605742e-03  9.79643762e-01
  1.02636597e+03  2.93547334e-03  3.01639247e-03  9.73173559e-01
  1.02586292e+03  1.60251628e-03  3.01672379e-03  5.31210780e-01
  1.02536035e+03  1.38093485e-03  3.01705487e-03  4.57709581e-01
  1.02485828e+03  2.46897875e-03  3.01738572e-03  8.18250954e-01
  1.02435547e+03  2.51815282e-03  3.01771634e-03  8.34456444e-01
  1.02385321e+03  2.36583478e-03  3.01804324e-03  7.83896923e-01
  1.02335138e+03  2.91781640e-03  3.01836990e-03  9.66686189e-01
  1.02285010e+03  2.93220114e-03  3.01869609e-03  9.71346915e-01
  1.02234918e+03  2.89277919e-03  3.01902136e-03  9.58184361e-01
  1.02184772e+03  2.77747982e-03  3.01934383e-03  9.19895172e-01
  1.02134662e+03  2.46399431e-03  3.01966607e-03  8.15982342e-01
  1.02084601e+03  2.50273990e-03  3.01998784e-03  8.28725159e-01
  1.02034589e+03  2.30965391e-03  3.02030868e-03  7.64707923e-01
  1.01984631e+03  2.57986691e-03  3.02062579e-03  8.54083598e-01
  1.01934601e+03  2.97080586e-03  3.02094361e-03  9.83403325e-01
  1.01884613e+03  2.56046560e-03  3.02126096e-03  8.47482443e-01
  1.01834680e+03  2.61520105e-03  3.02157691e-03  8.65508676e-01
  1.01784790e+03  1.86168589e-03  3.02188960e-03  6.16066813e-01
  1.01734949e+03  2.20711180e-03  3.02220229e-03  7.30299234e-01
  1.01685040e+03  2.66041723e-03  3.02251521e-03  8.80199850e-01
  1.01635181e+03  2.96975160e-03  3.02282651e-03  9.82441902e-01
  1.01585358e+03  2.81733717e-03  3.02313478e-03  9.31925714e-01
  1.01535602e+03  2.61583203e-03  3.02344281e-03  8.65183294e-01
  1.01485883e+03  2.30625062e-03  3.02375038e-03  7.62712002e-01
  1.01436090e+03  2.97927810e-03  3.02405725e-03  9.85192358e-01
  1.01386353e+03  2.84948642e-03  3.02436086e-03  9.42178071e-01
  1.01336658e+03  2.69585080e-03  3.02466424e-03  8.91289294e-01
  1.01287012e+03  1.63466355e-03  3.02496739e-03  5.40390432e-01
  1.01237421e+03  2.71470775e-03  3.02526890e-03  8.97344232e-01
  1.01187750e+03  2.82764900e-03  3.02556809e-03  9.34584439e-01
  1.01138129e+03  1.97259104e-03  3.02586704e-03  6.51909411e-01
  1.01088562e+03  2.56116758e-03  3.02616553e-03  8.46340835e-01
  1.01039038e+03  1.70288153e-03  3.02646239e-03  5.62664032e-01
  1.00989569e+03  2.72645801e-03  3.02675623e-03  9.00785387e-01
  1.00940021e+03  2.83567957e-03  3.02705076e-03  9.36779678e-01
  1.00890521e+03  2.65977811e-03  3.02734459e-03  8.78584445e-01
  1.00841083e+03  1.49911642e-03  3.02763679e-03  4.95144039e-01
  1.00791681e+03  1.68822706e-03  3.02792620e-03  5.57552218e-01
  1.00742322e+03  2.76503526e-03  3.02821537e-03  9.13090706e-01
  1.00692902e+03  2.57823500e-03  3.02850478e-03  8.51322770e-01
  1.00643518e+03  2.73716380e-03  3.02879233e-03  9.03714597e-01
  1.00594189e+03  1.20314932e-03  3.02907708e-03  3.97199959e-01
  1.00544910e+03  2.76383571e-03  3.02936160e-03  9.12349164e-01
  1.00495679e+03  2.78383051e-03  3.02964589e-03  9.18863356e-01
  1.00446381e+03  2.79281638e-03  3.02992878e-03  9.21743274e-01
  1.00397119e+03  2.74189212e-03  3.03020887e-03  9.04852569e-01
  1.00347919e+03  2.78273248e-03  3.03048873e-03  9.18245435e-01
  1.00298761e+03  2.63000582e-03  3.03076836e-03  8.67768705e-01
  1.00249652e+03  8.95680278e-04  3.03104590e-03  2.95502067e-01
  1.00200458e+03  2.26351502e-03  3.03132134e-03  7.46709049e-01
  1.00151331e+03  2.91734678e-03  3.03159654e-03  9.62313592e-01
  1.00102240e+03  2.96233664e-03  3.03187175e-03  9.77065325e-01
  1.00053198e+03  2.94678006e-03  3.03214509e-03  9.71846700e-01
  1.00004211e+03  2.90489802e-03  3.03241657e-03  9.57948208e-01
  9.99551514e+02  2.75163352e-03  3.03268665e-03  9.07325387e-01
  9.99061340e+02  2.44875369e-03  3.03295627e-03  8.07381868e-01
  9.98571716e+02  2.68056081e-03  3.03322379e-03  8.83733332e-01
  9.98082520e+02  2.75682029e-03  3.03348945e-03  9.08795118e-01
  9.97593811e+02  1.99989998e-03  3.03375488e-03  6.59216106e-01
  9.97104370e+02  2.59436364e-03  3.03402054e-03  8.55090976e-01
  9.96615479e+02  2.53296550e-03  3.03428387e-03  8.34781945e-01
  9.96126953e+02  2.17875326e-03  3.03454488e-03  7.17983603e-01
  9.95638977e+02  3.16297635e-03  3.03480565e-03  1.04223359e+00
  9.95151489e+02  2.96450034e-03  3.03506595e-03  9.76749837e-01
  9.94663269e+02  2.50775949e-03  3.03532439e-03  8.26191545e-01
  9.94175537e+02  3.28765949e-03  3.03558074e-03  1.08304143e+00
  9.93688232e+02  3.57774785e-03  3.03583685e-03  1.17850459e+00
  9.93201477e+02  3.42705590e-03  3.03609273e-03  1.12877178e+00
  9.92715149e+02  3.53775825e-03  3.03634582e-03  1.16513681e+00
