Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.00200458e+03  8.96815967e-04  1.42799539e-03  6.28024399e-01
  1.00151331e+03  1.01659703e-03  1.42827746e-03  7.11764336e-01
  1.00102240e+03  1.61901626e-04  1.42855931e-03  1.13332093e-01
  1.00053198e+03  3.38558049e-04  1.42884033e-03  2.36946046e-01
  1.00004211e+03  1.25769957e-03  1.42912031e-03  8.80051613e-01
  9.99551514e+02  8.70780903e-04  1.42940006e-03  6.09193325e-01
  9.99061340e+02  4.36853559e-04  1.42967934e-03  3.05560529e-01
  9.98571716e+02  1.09494571e-03  1.42995757e-03  7.65718997e-01
  9.98082520e+02  1.05047075e-03  1.43023487e-03  7.34474182e-01
  9.97593811e+02  3.50430404e-04  1.43051206e-03  2.44968519e-01
  9.97104370e+02  5.94057550e-04  1.43078947e-03  4.15195644e-01
  9.96615479e+02  8.92549288e-04  1.43106573e-03  6.23695493e-01
  9.96126953e+02  9.43905092e-04  1.43134093e-03  6.59455121e-01
  9.95638977e+02  1.31809735e-03  1.43161579e-03  9.20706034e-01
  9.95151489e+02  2.62313784e-04  1.43189041e-03  1.83194026e-01
  9.94663269e+02  1.84833843e-04  1.43216446e-03  1.29059091e-01
  9.94175537e+02  3.59727623e-04  1.43243745e-03  2.51129746e-01
  9.93688232e+02  1.49550254e-03  1.43271009e-03  1.04382777e+00
  9.93201477e+02  1.23712688e-03  1.43298251e-03  8.63323152e-01
  9.92715149e+02  1.48833368e-03  1.43325352e-03  1.03843021e+00
  9.92228088e+02  1.72115234e-03  1.43352419e-03  1.20064402e+00
  9.91741577e+02  1.18439610e-03  1.43379474e-03  8.26057017e-01
  9.91255493e+02  1.11371768e-03  1.43406482e-03  7.76616037e-01
  9.90769897e+02  5.57506864e-04  1.43433362e-03  3.88687044e-01
  9.90284729e+02  3.55067838e-04  1.43460126e-03  2.47502804e-01
  9.89798889e+02  1.85269484e-04  1.43486948e-03  1.29119396e-01
  9.89313538e+02  7.10343011e-05  1.43513735e-03  4.94965129e-02
  9.88828674e+02  1.72937289e-05  1.43540394e-03  1.20479893e-02
  9.88344238e+02  4.18186801e-06  1.43566937e-03  2.91283499e-03
  9.87860291e+02  1.23056066e-06  1.43593457e-03  8.56975443e-04
  9.87375671e+02  2.19733715e-06  1.43620034e-03  1.52996567e-03
  9.86891479e+02  1.04058618e-05  1.43646437e-03  7.24407891e-03
  9.86407776e+02  2.45047590e-06  1.43672759e-03  1.70559541e-03
  9.85924561e+02  6.83544954e-07  1.43699045e-03  4.75678127e-04
  9.85441772e+02  2.13402964e-04  1.43725320e-03  1.48479730e-01
  9.84958313e+02  4.28912841e-04  1.43751490e-03  2.98371047e-01
  9.84475342e+02  1.10013934e-03  1.43777579e-03  7.65167534e-01
  9.83992859e+02  5.91110671e-04  1.43803644e-03  4.11054015e-01
  9.83510803e+02  2.37105327e-04  1.43829675e-03  1.64851457e-01
  9.83029236e+02  1.09238445e-03  1.43855554e-03  7.59361982e-01
  9.82546936e+02  1.18392380e-03  1.43881398e-03  8.22847009e-01
  9.82065125e+02  9.44808999e-04  1.43907219e-03  6.56540334e-01
  9.81583801e+02  1.22787303e-03  1.43933017e-03  8.53086352e-01
  9.81102966e+02  3.50356830e-04  1.43958698e-03  2.43373156e-01
  9.80622559e+02  1.26445142e-03  1.43984228e-03  8.78187358e-01
  9.80141479e+02  1.23037584e-03  1.44009804e-03  8.54369462e-01
  9.79660828e+02  1.01704922e-04  1.44035346e-03  7.06110746e-02
  9.79180664e+02  4.87866404e-04  1.44060724e-03  3.38653266e-01
  9.78700989e+02  1.06133835e-03  1.44086045e-03  7.36600339e-01
  9.78221741e+02  1.20163267e-03  1.44111330e-03  8.33822489e-01
  9.77741821e+02  5.51553268e-04  1.44136662e-03  3.82659972e-01
  9.77262390e+02  1.63446809e-03  1.44161796e-03  1.13377345e+00
  9.76783386e+02  7.89809099e-04  1.44186872e-03  5.47767699e-01
  9.76304871e+02  4.72769723e-04  1.44211913e-03  3.27829868e-01
  9.75826843e+02  1.85436147e-04  1.44236942e-03  1.28563553e-01
  9.75348145e+02  3.35695659e-05  1.44261832e-03  2.32698899e-02
  9.74869812e+02  4.58043041e-06  1.44286652e-03  3.17453500e-03
  9.74392029e+02  3.78051453e-07  1.44311460e-03  2.61969137e-04
  9.73914673e+02  2.36242261e-08  1.44336233e-03  1.63674958e-05
  9.73437805e+02  6.54607391e-09  1.44360808e-03  4.53452276e-06
  9.72960266e+02  1.46942707e-08  1.44385395e-03  1.01771166e-05
  9.72483154e+02  6.14040445e-08  1.44409947e-03  4.25206454e-05
  9.72006470e+02  3.90735368e-04  1.44434476e-03  2.70527750e-01
  9.71530334e+02  1.18314708e-03  1.44458807e-03  8.19020391e-01
  9.71054626e+02  1.22593099e-03  1.44483079e-03  8.48494530e-01
  9.70578247e+02  8.06930067e-04  1.44507387e-03  5.58400571e-01
  9.70102295e+02  1.16755278e-03  1.44531671e-03  8.07817936e-01
  9.69626831e+02  6.27067231e-04  1.44555746e-03  4.33789253e-01
  9.69151794e+02  1.25796825e-03  1.44579762e-03  8.70085955e-01
  9.68677246e+02  1.26898009e-03  1.44603755e-03  8.77556801e-01
  9.68202026e+02  1.20182685e-03  1.44627795e-03  8.30979168e-01
  9.67727234e+02  4.40117263e-04  1.44651602e-03  3.04260224e-01
  9.67252930e+02  1.22319136e-04  1.44675374e-03  8.45473185e-02
  9.66779114e+02  2.41685135e-04  1.44699111e-03  1.67025998e-01
  9.66305725e+02  7.35394424e-04  1.44722825e-03  5.08139849e-01
  9.65831665e+02  9.04812827e-04  1.44746387e-03  6.25102162e-01
  9.65358032e+02  1.33050338e-03  1.44769903e-03  9.19046998e-01
  9.64884888e+02  1.19587290e-03  1.44793384e-03  8.25916767e-01
  9.64412231e+02  5.84358233e-04  1.44816865e-03  4.03515339e-01
  9.63940002e+02  1.45326703e-04  1.44840090e-03  1.00335971e-01
  9.63467102e+02  1.37350161e-03  1.44863338e-03  9.48136091e-01
  9.62994629e+02  9.46901389e-04  1.44886575e-03  6.53546691e-01
  9.62522644e+02  1.32547971e-03  1.44909776e-03  9.14693058e-01
  9.62051147e+02  4.08329826e-04  1.44932745e-03  2.81737447e-01
  9.61580078e+02  7.47986080e-04  1.44955679e-03  5.16010165e-01
  9.61108276e+02  1.16169162e-03  1.44978659e-03  8.01284552e-01
  9.60637024e+02  1.21266022e-03  1.45001605e-03  8.36308122e-01
  9.60166199e+02  9.60968959e-04  1.45024376e-03  6.62625790e-01
  9.59695801e+02  1.29392545e-03  1.45047065e-03  8.92072797e-01
  9.59225891e+02  1.26517925e-03  1.45069673e-03  8.72118413e-01
  9.58755310e+02  5.99864114e-04  1.45092316e-03  4.13436204e-01
  9.58285156e+02  9.73674236e-04  1.45114749e-03  6.70968473e-01
  9.57815491e+02  1.22801890e-03  1.45137159e-03  8.46109211e-01
  9.57346252e+02  8.81257118e-04  1.45159545e-03  6.07095540e-01
  9.56877502e+02  3.51719122e-04  1.45181909e-03  2.42260993e-01
  9.56408020e+02  2.88341631e-04  1.45204074e-03  1.98576823e-01
  9.55939087e+02  1.20642316e-03  1.45226205e-03  8.30719888e-01
  9.55470520e+02  1.24688819e-03  1.45248335e-03  8.58452678e-01
  9.55002441e+02  4.64749064e-05  1.45270419e-03  3.19919959e-02
  9.54534851e+02  1.05633389e-03  1.45292259e-03  7.27040708e-01
  9.54066528e+02  3.19831015e-04  1.45314133e-03  2.20096275e-01
  9.53598694e+02  1.18281506e-03  1.45335984e-03  8.13848674e-01
  9.53131348e+02  1.55607157e-03  1.45357789e-03  1.07051134e+00
  9.52664429e+02  1.53314986e-03  1.45379372e-03  1.05458546e+00
  9.52197937e+02  1.68394332e-03  1.45400921e-03  1.15813804e+00
  9.51730774e+02  1.75159494e-03  1.45422504e-03  1.20448685e+00
  9.51264099e+02  7.52105669e-04  1.45444029e-03  5.17110050e-01
  9.50797852e+02  9.60518199e-04  1.45465322e-03  6.60307348e-01
  9.50332092e+02  8.61778273e-04  1.45486603e-03  5.92342079e-01
  9.49866760e+02  5.26226242e-04  1.45507848e-03  3.61648023e-01
  9.49400757e+02  3.76045704e-04  1.45529106e-03  2.58398980e-01
  9.48935181e+02  2.94337748e-04  1.45550119e-03  2.02224314e-01
  9.48470093e+02  2.73048878e-04  1.45571120e-03  1.87570766e-01
  9.48005432e+02  1.56523616e-04  1.45592098e-03  1.07508309e-01
  9.47541260e+02  2.18957153e-04  1.45613018e-03  1.50369227e-01
  9.47076416e+02  2.67243129e-04  1.45633763e-03  1.83503553e-01
  9.46612000e+02  8.43083762e-05  1.45654485e-03  5.78824468e-02
  9.46148010e+02  1.21533405e-03  1.45675184e-03  8.34276617e-01
  9.45684509e+02  4.76913934e-04  1.45695813e-03  3.27335387e-01
  9.45221497e+02  9.15437413e-04  1.45716220e-03  6.28233016e-01
  9.44757751e+02  1.69706371e-04  1.45736663e-03  1.16447270e-01
  9.44294434e+02  1.23962038e-03  1.45757082e-03  8.50470126e-01
  9.43831665e+02  7.31139851e-04  1.45777420e-03  5.01545310e-01
  9.43369263e+02  2.25381737e-04  1.45797548e-03  1.54585406e-01
  9.42907349e+02  5.66361879e-04  1.45817664e-03  3.88404161e-01
  9.42444763e+02  5.22794551e-04  1.45837804e-03  3.58476728e-01
  9.41982605e+02  1.04231387e-03  1.45857851e-03  7.14609385e-01
  9.41520935e+02  1.05727790e-03  1.45877688e-03  7.24770129e-01
  9.41059692e+02  1.22627313e-03  1.45897514e-03  8.40503097e-01
  9.40598938e+02  1.31637848e-03  1.45917304e-03  9.02140021e-01
  9.40137451e+02  1.32582115e-03  1.45937072e-03  9.08488333e-01
  9.39676453e+02  1.14328763e-03  1.45956618e-03  7.83306420e-01
  9.39215881e+02  1.28900993e-03  1.45976152e-03  8.83027792e-01
  9.38755798e+02  1.35997694e-03  1.45995663e-03  9.31518674e-01
  9.38296082e+02  1.34278997e-03  1.46015070e-03  9.19624209e-01
  9.37835754e+02  3.26473419e-05  1.46034337e-03  2.23559346e-02
  9.37375916e+02  7.16138165e-04  1.46053580e-03  4.90325630e-01
  9.36916443e+02  2.46758136e-04  1.46072812e-03  1.68928176e-01
  9.36457458e+02  1.24991208e-03  1.46091916e-03  8.55565488e-01
  9.35998962e+02  9.14825767e-04  1.46110845e-03  6.26117587e-01
  9.35539734e+02  7.27853097e-04  1.46129797e-03  4.98086691e-01
  9.35080994e+02  7.36932969e-04  1.46148726e-03  5.04234970e-01
  9.34622681e+02  4.96338122e-04  1.46167539e-03  3.39567930e-01
  9.34164856e+02  1.36367709e-03  1.46186166e-03  9.32835937e-01
  9.33707397e+02  1.23355130e-03  1.46204780e-03  8.43714774e-01
  9.33249329e+02  8.06864467e-04  1.46223407e-03  5.51802516e-01
  9.32791687e+02  1.25682179e-03  1.46241928e-03  8.59412789e-01
  9.32334534e+02  1.12919882e-03  1.46260276e-03  7.72047520e-01
  9.31877808e+02  1.23431662e-03  1.46278599e-03  8.43812168e-01
  9.31421509e+02  1.17661827e-03  1.46296911e-03  8.04267406e-01
  9.30964539e+02  8.43802758e-04  1.46306353e-03  5.76736927e-01
  9.30507996e+02  1.02549244e-03  1.46324362e-03  7.00835109e-01
  9.30051941e+02  4.36272123e-04  1.46342360e-03  2.98117459e-01
  9.29596313e+02  1.74795205e-04  1.46360334e-03  1.19427979e-01
  9.29141174e+02  2.33771963e-04  1.46378181e-03  1.59704104e-01
  9.28685303e+02  2.21809823e-04  1.46395899e-03  1.51513696e-01
  9.28229919e+02  1.34185504e-03  1.46413594e-03  9.16482508e-01
  9.27774963e+02  1.43800606e-03  1.46431266e-03  9.82034862e-01
  9.27320496e+02  8.05837801e-04  1.46448810e-03  5.50252199e-01
  9.26866394e+02  1.25083805e-03  1.46466203e-03  8.54011357e-01
  9.26411682e+02  2.04553566e-04  1.46483618e-03  1.39642626e-01
  9.25957397e+02  6.90616667e-04  1.46500999e-03  4.71407473e-01
  9.25503601e+02  2.37391301e-04  1.46518159e-03  1.62021756e-01
  9.25050171e+02  2.12075334e-04  1.46535214e-03  1.44726545e-01
  9.24597229e+02  1.37262244e-03  1.46552257e-03  9.36609626e-01
  9.24143616e+02  5.78244100e-04  1.46569323e-03  3.94519180e-01
  9.23690491e+02  3.14299396e-04  1.46586215e-03  2.14412645e-01
  9.23237732e+02  2.87574308e-04  1.46602979e-03  1.96158573e-01
  9.22785461e+02  4.88925376e-04  1.46619708e-03  3.33464950e-01
  9.22333618e+02  6.44526677e-04  1.46636425e-03  4.39540625e-01
  9.21881104e+02  2.90961732e-04  1.46653061e-03  1.98401406e-01
  9.21429077e+02  6.60471851e-04  1.46669580e-03  4.50312763e-01
  9.20977478e+02  2.62462654e-05  1.46685948e-03  1.78928282e-02
  9.20526306e+02  1.10958098e-03  1.46702304e-03  7.56348729e-01
  9.20075562e+02  9.86735336e-04  1.46718498e-03  6.72536433e-01
  9.19624146e+02  2.85230693e-04  1.46734621e-03  1.94385394e-01
  9.19173218e+02  2.86289811e-04  1.46750733e-03  1.95085794e-01
  9.18722717e+02  4.28734958e-04  1.46766822e-03  2.92119801e-01
  9.18272644e+02  1.24260399e-03  1.46782724e-03  8.46560121e-01
  9.17822998e+02  1.08499531e-04  1.46798487e-03  7.39105269e-02
  9.17372681e+02  4.44748002e-04  1.46814284e-03  3.02932382e-01
  9.16922852e+02  1.03142764e-03  1.46830047e-03  7.02463567e-01
  9.16473450e+02  1.53519926e-04  1.46845635e-03  1.04545102e-01
  9.16024475e+02  4.57790593e-05  1.46861072e-03  3.11716758e-02
  9.15575989e+02  4.80775670e-05  1.46876508e-03  3.27333286e-02
  9.15126770e+02  7.01667217e-04  1.46891957e-03  4.77675676e-01
  9.14678040e+02  1.10690971e-03  1.46907207e-03  7.53475428e-01
  9.14229736e+02  5.79895044e-04  1.46922341e-03  3.94694924e-01
  9.13781860e+02  1.33120769e-03  1.46937452e-03  9.05968964e-01
  9.13334412e+02  1.40585413e-04  1.46952551e-03  9.56672207e-02
  9.12886353e+02  1.02163409e-03  1.46967487e-03  6.95142925e-01
  9.12438721e+02  8.19435154e-05  1.46982318e-03  5.57505898e-02
  9.11991516e+02  1.18332007e-03  1.46997138e-03  8.04995298e-01
  9.11544739e+02  1.31620191e-05  1.64849953e-05  7.98424244e-01
  9.11098389e+02  1.54561185e-05  1.64449284e-05  9.39871430e-01
  9.10651367e+02  2.11178747e-04  1.64048233e-05  1.28729668e+01
  9.10204834e+02  2.06841651e-05  1.63647583e-05  1.26394570e+00
  9.09758728e+02  1.88827962e-05  1.63247314e-05  1.15669882e+00
  9.09313049e+02  1.58661307e-04  1.62848773e-05  9.74286079e+00
  9.08867798e+02  2.74529903e-05  1.62451142e-05  1.68992281e+00
  9.08421936e+02  1.62555116e-05  1.62052911e-05  1.00309896e+00
  9.07976440e+02  1.62783126e-05  1.61655098e-05  1.00697815e+00
  9.07531433e+02  1.63302175e-05  1.61259122e-05  1.01266944e+00
  9.07086853e+02  1.53268466e-05  1.60864001e-05  9.52782750e-01
  9.06642700e+02  1.58614403e-05  1.60469299e-05  9.88440871e-01
  9.06197876e+02  1.67757426e-05  1.60073996e-05  1.04799926e+00
  9.05753540e+02  1.56679616e-05  1.59680421e-05  9.81207371e-01
  9.05309570e+02  9.96555809e-06  1.59287902e-05  6.25631809e-01
  9.04866089e+02  1.69620453e-05  1.58895764e-05  1.06749523e+00
  9.04423035e+02  4.66873098e-05  1.58504008e-05  2.94549704e+00
  9.03979309e+02  5.22288610e-05  1.58113198e-05  3.30325747e+00
  9.03536011e+02  1.77634283e-05  1.57723152e-05  1.12624097e+00
  9.03093201e+02  1.65844122e-05  1.57333488e-05  1.05409312e+00
  9.02650818e+02  1.54394547e-05  1.56944188e-05  9.83754396e-01
  9.02208801e+02  1.56879414e-05  1.56556816e-05  1.00206065e+00
  9.01766174e+02  1.49562784e-05  1.56169172e-05  9.57697213e-01
  9.01323975e+02  1.35924929e-05  1.55781927e-05  8.72533381e-01
  9.00882202e+02  1.14368750e-05  1.55395355e-05  7.35985637e-01
  9.00440918e+02  1.13785791e-05  1.55010748e-05  7.34050930e-01
  9.00000000e+02  1.62986817e-05  1.54626705e-05  1.05406654e+00
  8.99064575e+02  1.27245121e-05  1.53811889e-05  8.27277601e-01
  8.97314514e+02  1.51213217e-05  1.52295142e-05  9.92895961e-01
  8.95567810e+02  1.24601429e-05  1.50789092e-05  8.26329172e-01
  8.93824463e+02  1.45237063e-05  1.49293719e-05  9.72827673e-01
  8.92084595e+02  1.46267448e-05  1.47809042e-05  9.89570439e-01
  8.91081360e+02  1.46278717e-05  1.46956500e-05  9.95387912e-01
  8.91041626e+02  1.46279071e-05  1.46922830e-05  9.95618403e-01
  8.90348022e+02  1.46283546e-05  1.46334987e-05  9.99648511e-01
  8.88614868e+02  1.44907681e-05  1.44871547e-05  1.00024939e+00
  8.86885132e+02  1.32507485e-05  1.43418720e-05  9.23920393e-01
  8.85158691e+02  1.38548012e-05  1.41976470e-05  9.75852013e-01
  8.83435669e+02  1.62345204e-05  1.40544762e-05  1.15511394e+00
  8.81716003e+02  1.35542141e-05  1.39123567e-05  9.74257112e-01
  8.80680176e+02  1.29587697e-05  1.38271289e-05  9.37198877e-01
  8.79999634e+02  1.25704928e-05  1.37712886e-05  9.12804425e-01
  8.78286621e+02  9.44123985e-06  1.36312683e-05  6.92616343e-01
  8.76576965e+02  1.12789703e-05  1.34922930e-05  8.35956514e-01
  8.74870667e+02  1.27936146e-05  1.33543599e-05  9.58010375e-01
  8.73167603e+02  1.06157313e-05  1.32174673e-05  8.03159237e-01
  8.71467896e+02  1.32942214e-05  1.30816097e-05  1.01625276e+00
  8.70594788e+02  1.30878416e-05  1.30121216e-05  1.00581920e+00
  8.70556885e+02  1.30789240e-05  1.30091184e-05  1.00536585e+00
  8.69771545e+02  1.28945221e-05  1.29467962e-05  9.95962381e-01
  8.68078430e+02  1.27881858e-05  1.28130050e-05  9.98062968e-01
  8.66388611e+02  1.21354906e-05  1.26802424e-05  9.57039416e-01
  8.64702148e+02  1.62589677e-05  1.25485039e-05  1.29568970e+00
  8.63018921e+02  9.74993873e-06  1.24177886e-05  7.85158992e-01
  8.61338989e+02  1.01634660e-05  1.22880938e-05  8.27098668e-01
  8.61313477e+02  1.03607772e-05  1.22861311e-05  8.43290448e-01
  8.59662292e+02  2.30263213e-05  1.21594139e-05  1.89370334e+00
  8.57988892e+02  1.19176793e-05  1.20317472e-05  9.90519404e-01
  8.56318726e+02  8.87532406e-06  1.19050901e-05  7.45506644e-01
  8.54651794e+02  1.15738794e-05  1.17794398e-05  9.82549191e-01
  8.52988159e+02  1.04752498e-05  1.16547926e-05  8.98793280e-01
  8.52300598e+02  1.18594053e-05  1.16034989e-05  1.02205420e+00
  8.52264221e+02  1.19322376e-05  1.16007968e-05  1.02857065e+00
  8.51327759e+02  1.38003916e-05  1.15311486e-05  1.19679236e+00
  8.49670532e+02  8.81809774e-06  1.14084978e-05  7.72941113e-01
  8.48016602e+02  2.61005721e-06  1.12868411e-05  2.31247798e-01
  8.46365845e+02  1.08847325e-05  1.11661730e-05  9.74795341e-01
  8.44718323e+02  1.40678594e-05  1.10464898e-05  1.27351403e+00
  8.43073975e+02  1.00930156e-05  1.09277889e-05  9.23610032e-01
  8.41432861e+02  4.86368026e-06  1.08100676e-05  4.49921340e-01
  8.39794922e+02  1.10189758e-05  1.06933212e-05  1.03045404e+00
  8.38216309e+02  6.68837856e-06  1.05815070e-05  6.32081866e-01
  8.38160217e+02  6.53585403e-06  1.05775462e-05  6.17898881e-01
  8.36528625e+02  1.36079807e-05  1.04627388e-05  1.30061376e+00
  8.34900269e+02  3.34344732e-05  1.03488937e-05  3.23072910e+00
  8.33275024e+02  1.35971823e-06  1.02360100e-05  1.32836744e-01
  8.31653015e+02  3.34398663e-07  1.01240812e-05  3.30300257e-02
  8.30034119e+02  4.09922798e-08  1.00131047e-05  4.09386307e-03
  8.30000000e+02  2.03967133e-07  1.00107754e-05  2.03747600e-02
  8.28418396e+02  7.69182407e-06  9.90307672e-06  7.76710510e-01
  8.26805786e+02  9.58140299e-06  9.79399283e-06  9.78293836e-01
  8.25196350e+02  9.44467138e-06  9.68584845e-06  9.75100040e-01
  8.24657959e+02  9.47329045e-06  9.64983428e-06  9.81704891e-01
  8.24623901e+02  9.47510307e-06  9.64757874e-06  9.82122302e-01
  8.23590027e+02  9.52914888e-06  9.57865632e-06  9.94831502e-01
  8.21986816e+02  9.33089359e-06  9.47238004e-06  9.85063255e-01
  8.20386719e+02  6.91457944e-06  9.36703054e-06  7.38182604e-01
  8.20029053e+02  7.56856707e-06  9.34357922e-06  8.10028672e-01
  8.18789795e+02  9.81312314e-06  9.26260509e-06  1.05943453e+00
  8.17195923e+02  9.30325587e-06  9.15909914e-06  1.01573920e+00
  8.15605164e+02  8.71547672e-06  9.05650722e-06  9.62344110e-01
  8.15518311e+02  8.35132232e-06  9.05092656e-06  9.22703505e-01
  8.15485107e+02  8.21198591e-06  9.04879107e-06  9.07523036e-01
  8.14017517e+02  2.11611336e-06  8.95482663e-06  2.36309811e-01
  8.12432983e+02  9.08898801e-06  8.85405188e-06  1.02653432e+00
  8.10851501e+02  1.06008629e-05  8.75417936e-06  1.21094882e+00
  8.10000000e+02  8.77731236e-06  8.70069834e-06  1.00880563e+00
  8.09273071e+02  7.23489939e-06  8.65520451e-06  8.35901618e-01
  8.07697754e+02  2.20644733e-06  8.55712187e-06  2.57849246e-01
  8.06125488e+02  8.43729322e-06  8.45992872e-06  9.97324407e-01
  8.04556335e+02  8.19963952e-06  8.36361960e-06  9.80393648e-01
  8.02990173e+02  7.69152666e-06  8.26818996e-06  9.30255234e-01
  8.01427063e+02  7.22762343e-06  8.17363525e-06  8.84260535e-01
  7.99867004e+02  7.90015474e-06  8.07995184e-06  9.77747738e-01
  7.98309998e+02  7.97070606e-06  7.98713427e-06  9.97943223e-01
  7.96756042e+02  8.38332198e-06  7.89517708e-06  1.06182826e+00
  7.96315613e+02  8.03343937e-06  7.86924011e-06  1.02086604e+00
  7.95205078e+02  7.15925717e-06  7.80407754e-06  9.17373896e-01
  7.93657104e+02  7.64353445e-06  7.71382929e-06  9.90887046e-01
  7.92112183e+02  7.62337413e-06  7.62442914e-06  9.99861658e-01
  7.90570251e+02  8.18514127e-06  7.53587074e-06  1.08615744e+00
  7.90000000e+02  7.51713151e-06  7.50328718e-06  1.00184512e+00
  7.89031372e+02  6.39315886e-06  7.44815088e-06  8.58355224e-01
  7.87495422e+02  1.52247512e-05  7.36126367e-06  2.06822515e+00
  7.85962524e+02  1.68996285e-05  7.27520501e-06  2.32290769e+00
  7.84432556e+02  4.97010888e-06  7.18996989e-06  6.91255867e-01
  7.82905579e+02  7.10471704e-06  7.10555287e-06  9.99882400e-01
  7.81381592e+02  6.83589087e-06  7.02195030e-06  9.73503172e-01
  7.79860535e+02  5.28403552e-06  6.93915672e-06  7.61480987e-01
  7.78342468e+02  6.59044554e-06  6.85716668e-06  9.61103261e-01
  7.78056946e+02  6.37421499e-06  6.84181623e-06  9.31655407e-01
  7.78026672e+02  6.35138031e-06  6.84023371e-06  9.28532720e-01
  7.76827332e+02  5.45202192e-06  6.77601929e-06  8.04605484e-01
  7.75315186e+02  6.52475410e-06  6.69562269e-06  9.74480569e-01
  7.73805969e+02  7.13602049e-06  6.61601553e-06  1.07859790e+00
  7.72299683e+02  6.44356624e-06  6.53719280e-06  9.85677898e-01
  7.72019226e+02  5.98464430e-06  6.52258677e-06  9.17526186e-01
  7.70796326e+02  4.00311228e-06  6.45914952e-06  6.19758427e-01
  7.69295898e+02  5.35603749e-06  6.38188112e-06  8.39256883e-01
  7.67798401e+02  6.10462030e-06  6.30538216e-06  9.68160272e-01
  7.66303833e+02  7.51036850e-06  6.22964762e-06  1.20558476e+00
  7.66133240e+02  7.65895493e-06  6.22104335e-06  1.23113668e+00
  7.66103882e+02  7.68448353e-06  6.21956406e-06  1.23553395e+00
  7.64812134e+02  8.79764411e-06  6.15467297e-06  1.42942512e+00
  7.63323364e+02  5.40041174e-06  6.08045275e-06  8.88159454e-01
  7.61837463e+02  3.72096849e-07  6.00698240e-06  6.19440563e-02
  7.60783569e+02  1.12117398e-07  5.95523807e-06  1.88266877e-02
  7.60354492e+02  7.33809058e-09  5.93425648e-06  1.23656448e-03
  7.58874390e+02  5.71678493e-06  5.86226997e-06  9.75182831e-01
  7.57397156e+02  5.53895961e-06  5.79101788e-06  9.56474245e-01
  7.55922791e+02  5.73605439e-06  5.72049521e-06  1.00271988e+00
  7.55536682e+02  5.92698052e-06  5.70212205e-06  1.03943419e+00
  7.54451355e+02  6.45776527e-06  5.65069740e-06  1.14282632e+00
  7.52982727e+02  2.53613052e-06  5.58161855e-06  4.54371899e-01
  7.51516968e+02  5.70241184e-07  5.51325411e-06  1.03430972e-01
  7.50054077e+02  3.25999781e-06  5.44559907e-06  5.98648131e-01
  7.50000000e+02  3.19058472e-06  5.44310888e-06  5.86169541e-01
  7.48594055e+02  1.40457769e-06  5.37864798e-06  2.61139542e-01
  7.47136841e+02  1.86045577e-06  5.31239630e-06  3.50210309e-01
  7.45682434e+02  8.12000494e-08  5.24683855e-06  1.54759949e-02
  7.45257019e+02  7.19468858e-07  5.22776736e-06  1.37624502e-01
  7.44230896e+02  2.24269547e-06  5.18197021e-06  4.32788223e-01
  7.42782227e+02  3.94224372e-07  5.11778535e-06  7.70302713e-02
  7.41336304e+02  4.86580620e-06  5.05427943e-06  9.62710202e-01
  7.39893250e+02  4.86432009e-06  4.99144699e-06  9.74530995e-01
  7.38452942e+02  4.10755501e-06  4.92928393e-06  8.33296537e-01
  7.37015503e+02  3.63847312e-06  4.86778436e-06  7.47459829e-01
  7.35580811e+02  4.67451309e-06  4.80694325e-06  9.72450197e-01
  7.35253296e+02  4.64453387e-06  4.79312939e-06  9.68998194e-01
  7.34148926e+02  4.54423798e-06  4.74675608e-06  9.57335472e-01
  7.32719849e+02  4.68453482e-06  4.68721737e-06  9.99427736e-01
  7.31293518e+02  4.56551925e-06  4.62832213e-06  9.86430705e-01
  7.30000000e+02  3.71681836e-06  4.57536316e-06  8.12354803e-01
  7.29869995e+02  3.63241566e-06  4.57006536e-06  7.94827998e-01
  7.28449280e+02  3.00190891e-06  4.51244205e-06  6.65251493e-01
  7.27031250e+02  4.43974159e-06  4.45544720e-06  9.96474981e-01
  7.25616028e+02  3.22131086e-06  4.39907581e-06  7.32269943e-01
  7.25540955e+02  3.23009590e-06  4.39609857e-06  7.34764218e-01
  7.25514587e+02  3.23322206e-06  4.39512314e-06  7.35638559e-01
  7.24203552e+02  3.38467362e-06  4.34338926e-06  7.79270232e-01
  7.22793823e+02  4.26195811e-06  4.28824842e-06  9.93869305e-01
  7.22400879e+02  3.97268514e-06  4.27296754e-06  9.29725111e-01
  7.22374756e+02  3.95376901e-06  4.27220402e-06  9.25463557e-01
  7.21386841e+02  3.23423592e-06  4.23395977e-06  7.63879776e-01
  7.19982605e+02  4.23169877e-06  4.18002219e-06  1.01236284e+00
  7.18581055e+02  2.60773504e-06  4.12668305e-06  6.31920338e-01
  7.17653259e+02  3.11578242e-06  4.09164204e-06  7.61499286e-01
  7.17182312e+02  3.37077449e-06  4.07393782e-06  8.27399552e-01
  7.15786194e+02  3.63340337e-06  4.02178148e-06  9.03431296e-01
  7.14392883e+02  3.96256337e-06  3.97020858e-06  9.98074353e-01
  7.13002258e+02  3.40996280e-06  3.91921458e-06  8.70062828e-01
  7.12993042e+02  3.41295777e-06  3.91887852e-06  8.70901704e-01
  7.11614319e+02  3.85584326e-06  3.86879492e-06  9.96652424e-01
  7.10229126e+02  3.81381255e-06  3.81894370e-06  9.98656392e-01
