Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.20557581e+03  3.00403358e-03  3.13791959e-03  9.57332909e-01
  1.20481641e+03  3.12785641e-03  3.13921738e-03  9.96380925e-01
  1.20405798e+03  3.12750111e-03  3.14051262e-03  9.95856881e-01
  1.20330066e+03  2.53227074e-03  3.14180437e-03  8.05992484e-01
  1.20254407e+03  2.68047722e-03  3.14309471e-03  8.52814734e-01
  1.20178857e+03  2.97104171e-03  3.14438273e-03  9.44872797e-01
  1.20103162e+03  3.07384063e-03  3.14567122e-03  9.77165282e-01
  1.20027563e+03  3.11081880e-03  3.14695830e-03  9.88516092e-01
  1.19952051e+03  3.08908569e-03  3.14824330e-03  9.81209338e-01
  1.19876636e+03  2.75061280e-03  3.14952410e-03  8.73342335e-01
  1.19801318e+03  2.75878701e-03  3.15080350e-03  8.75581980e-01
  1.19725867e+03  8.63931898e-04  3.15208547e-03  2.74082661e-01
  1.19650500e+03  2.92881019e-03  3.15336301e-03  9.28789437e-01
  1.19575232e+03  2.92337663e-03  3.15463892e-03  9.26691353e-01
  1.19500061e+03  3.08884494e-03  3.15591320e-03  9.78748322e-01
  1.19424976e+03  3.01545183e-03  3.15718376e-03  9.55108166e-01
  1.19349756e+03  3.09651019e-03  3.15845618e-03  9.80387211e-01
  1.19274634e+03  2.53211474e-03  3.15972697e-03  8.01371396e-01
  1.19199597e+03  3.05254362e-03  3.16099403e-03  9.65690970e-01
  1.19124658e+03  1.29782583e-03  3.16225900e-03  4.10410970e-01
  1.19049817e+03  3.11786262e-03  3.16352234e-03  9.85566854e-01
  1.18974829e+03  3.10439640e-03  3.16478615e-03  9.80918229e-01
  1.18899939e+03  3.05607892e-03  3.16604739e-03  9.65266287e-01
  1.18825134e+03  3.04092211e-03  3.16730724e-03  9.60096955e-01
  1.18750439e+03  3.06024402e-03  3.16856359e-03  9.65814233e-01
  1.18675830e+03  2.99818115e-03  3.16981738e-03  9.45852876e-01
  1.18601074e+03  2.92351493e-03  3.17107374e-03  9.21932161e-01
  1.18526428e+03  2.87912320e-03  3.17232683e-03  9.07574594e-01
  1.18451855e+03  1.47476560e-03  3.17357690e-03  4.64701384e-01
  1.18377405e+03  2.68319296e-03  3.17482557e-03  8.45146596e-01
  1.18303015e+03  1.47876970e-03  3.17607122e-03  4.65597153e-01
  1.18228516e+03  3.17688542e-03  3.17731779e-03  9.99863982e-01
  1.18154089e+03  3.19238892e-03  3.17856250e-03  1.00434995e+00
  1.18079761e+03  3.27030057e-03  3.17980512e-03  1.02845943e+00
  1.18005518e+03  3.17523465e-03  3.18104471e-03  9.98173475e-01
  1.17931384e+03  3.41227581e-03  3.18228151e-03  1.07227349e+00
  1.17857104e+03  3.48192966e-03  3.18351970e-03  1.09373581e+00
  1.17782922e+03  3.09554837e-03  3.18475487e-03  9.71989512e-01
  1.17708826e+03  3.67766595e-03  3.18598840e-03  1.15432501e+00
  1.17634814e+03  1.95588497e-03  3.18721985e-03  6.13664925e-01
  1.17560913e+03  1.98955974e-03  3.18844710e-03  6.23990178e-01
  1.17486865e+03  1.73853873e-03  3.18967691e-03  5.45051634e-01
  1.17412915e+03  2.14679283e-03  3.19090486e-03  6.72784984e-01
  1.17339050e+03  1.81658682e-03  3.19212838e-03  5.69083273e-01
  1.17265283e+03  1.57153024e-03  3.19335028e-03  4.92125869e-01
  1.17191614e+03  1.37728814e-03  3.19457077e-03  4.31134045e-01
  1.17117786e+03  9.80389770e-04  3.19576054e-03  3.06778252e-01
  1.17044067e+03  8.87739006e-04  3.19697848e-03  2.77680606e-01
  1.16970435e+03  1.66100555e-03  3.19819502e-03  5.19357204e-01
  1.16896899e+03  1.18856726e-03  3.19936103e-03  3.71501446e-01
  1.16823462e+03  2.84417695e-03  3.20057082e-03  8.88646722e-01
  1.16749878e+03  2.43347930e-03  3.20178317e-03  7.60038733e-01
  1.16676392e+03  2.35312246e-03  3.20299179e-03  7.34663963e-01
  1.16602991e+03  3.07538314e-03  3.20419809e-03  9.59798098e-01
  1.16529675e+03  3.05041950e-03  3.20540275e-03  9.51649308e-01
  1.16456470e+03  2.80453777e-03  3.20660393e-03  8.74613106e-01
  1.16383118e+03  2.96350522e-03  3.20780626e-03  9.23841774e-01
  1.16309863e+03  3.13664554e-03  3.20900697e-03  9.77450550e-01
  1.16236694e+03  1.36399781e-03  3.21020442e-03  4.24894363e-01
  1.16163623e+03  3.03440099e-03  3.21139884e-03  9.44884539e-01
  1.16090625e+03  3.20152310e-03  3.21259187e-03  9.96554613e-01
  1.16017505e+03  2.33756681e-03  3.21378559e-03  7.27356136e-01
  1.15944482e+03  1.49741129e-03  3.21497605e-03  4.65761274e-01
  1.15871545e+03  2.54942849e-03  3.21616489e-03  7.92692125e-01
  1.15798706e+03  3.06769810e-03  3.21735116e-03  9.53485608e-01
  1.15725940e+03  3.10803228e-03  3.21853370e-03  9.65667188e-01
  1.15653052e+03  2.05880660e-03  3.21971835e-03  6.39436901e-01
  1.15580249e+03  2.57086777e-03  3.22090089e-03  7.98182845e-01
  1.15507544e+03  3.00796819e-03  3.22207902e-03  9.33548868e-01
  1.15434924e+03  3.10623064e-03  3.22325598e-03  9.63693500e-01
  1.15362402e+03  2.86661671e-03  3.22443061e-03  8.89030337e-01
  1.15289746e+03  3.11105116e-03  3.22560500e-03  9.64486122e-01
  1.15217175e+03  3.10761970e-03  3.22677754e-03  9.63072121e-01
  1.15144690e+03  3.20624700e-03  3.22794868e-03  9.93276954e-01
  1.15072302e+03  3.09029664e-03  3.22911469e-03  9.57010508e-01
  1.15000000e+03  2.99412897e-03  3.23027954e-03  9.26894724e-01
  1.15000000e+03  2.99412897e-03  3.23027954e-03  9.26894724e-01
  1.14943579e+03  3.15702730e-03  3.23118852e-03  9.77048337e-01
  1.14887219e+03  3.22008901e-03  3.23209469e-03  9.96285498e-01
  1.14830908e+03  3.15809483e-03  3.23299901e-03  9.76831317e-01
  1.14774646e+03  3.10659129e-03  3.23390262e-03  9.60632324e-01
  1.14718445e+03  3.21248034e-03  3.23480531e-03  9.93098557e-01
  1.14662170e+03  3.18849180e-03  3.23570729e-03  9.85407889e-01
  1.14605945e+03  3.22807441e-03  3.23660788e-03  9.97363508e-01
  1.14549780e+03  3.13977082e-03  3.23750731e-03  9.69811201e-01
  1.14493665e+03  2.68241158e-03  3.23840580e-03  8.28312397e-01
  1.14437598e+03  2.84211966e-03  3.23930103e-03  8.77386689e-01
  1.14381445e+03  3.06693185e-03  3.24019720e-03  9.46526289e-01
  1.14325366e+03  3.23808892e-03  3.24109243e-03  9.99073267e-01
  1.14269336e+03  3.20847216e-03  3.24198673e-03  9.89662290e-01
  1.14213354e+03  3.21315625e-03  3.24287824e-03  9.90834713e-01
  1.14157434e+03  2.28899764e-03  3.24376789e-03  7.05660164e-01
  1.14101416e+03  3.24227428e-03  3.24465893e-03  9.99265015e-01
  1.14045471e+03  3.23675573e-03  3.24554928e-03  9.97290611e-01
  1.13989575e+03  1.55151694e-03  3.24643636e-03  4.77913857e-01
  1.13933728e+03  2.36522011e-03  3.24732182e-03  7.28360236e-01
  1.13877954e+03  3.10858944e-03  3.24820657e-03  9.57017183e-01
  1.13822083e+03  3.07189091e-03  3.24909249e-03  9.45461154e-01
  1.13766260e+03  3.09561938e-03  3.24997539e-03  9.52505469e-01
  1.13710498e+03  3.21453298e-03  3.25085665e-03  9.88826394e-01
  1.13654797e+03  3.14730592e-03  3.25173722e-03  9.67884481e-01
  1.13599146e+03  3.13867023e-03  3.25261685e-03  9.64967728e-01
  1.13543420e+03  3.24220490e-03  3.25349532e-03  9.96529698e-01
  1.13487744e+03  2.68005021e-03  3.25437239e-03  8.23522866e-01
  1.13432104e+03  2.31929170e-03  3.25524877e-03  7.12477565e-01
  1.13376550e+03  3.07583017e-03  3.25612421e-03  9.44629312e-01
  1.13321033e+03  3.09326523e-03  3.25699686e-03  9.49729264e-01
  1.13265442e+03  3.13548744e-03  3.25786998e-03  9.62434828e-01
  1.13209888e+03  3.42386495e-03  3.25874146e-03  1.05067086e+00
  1.13154407e+03  3.33323982e-03  3.25961201e-03  1.02258778e+00
  1.13098975e+03  3.30782984e-03  3.26047954e-03  1.01452255e+00
  1.13043604e+03  3.28262732e-03  3.26134590e-03  1.00652528e+00
  1.12988135e+03  3.80514562e-03  3.26221366e-03  1.16643047e+00
  1.12932727e+03  3.92675307e-03  3.26308049e-03  1.20338845e+00
  1.12877380e+03  2.57388689e-03  3.26394360e-03  7.88581908e-01
  1.12822083e+03  2.38095038e-03  3.26480577e-03  7.29277790e-01
  1.12766846e+03  2.37618503e-03  3.26566701e-03  7.27626264e-01
  1.12711523e+03  1.93045870e-03  3.26652941e-03  5.90981543e-01
  1.12656250e+03  1.87175313e-03  3.26738833e-03  5.72859108e-01
  1.12601025e+03  1.84348505e-03  3.26824607e-03  5.64059436e-01
  1.12545874e+03  1.75214850e-03  3.26910289e-03  5.35972238e-01
  1.12490759e+03  1.19598175e-03  3.26995901e-03  3.65748197e-01
  1.12435571e+03  1.73896085e-03  3.27081350e-03  5.31660080e-01
  1.12380444e+03  7.84476171e-04  3.27166682e-03  2.39778742e-01
  1.12325354e+03  1.58278958e-03  3.27251921e-03  4.83660877e-01
  1.12270325e+03  1.64286827e-03  3.27337091e-03  5.01888812e-01
  1.12215356e+03  1.58263848e-03  3.27421888e-03  4.83363688e-01
  1.12160315e+03  1.65217987e-03  3.27506778e-03  5.04471958e-01
  1.12105310e+03  1.74561411e-03  3.27591575e-03  5.32862902e-01
  1.12050354e+03  3.13829677e-03  3.27676302e-03  9.57742989e-01
  1.11995471e+03  3.86204361e-03  3.27760633e-03  1.17831218e+00
  1.11940625e+03  4.12832899e-03  3.27844871e-03  1.25923240e+00
  1.11885706e+03  4.40727035e-03  3.27929249e-03  1.34396982e+00
  1.11830847e+03  4.10793955e-03  3.28013534e-03  1.25236893e+00
  1.11776038e+03  2.81529501e-03  3.28097423e-03  8.58066797e-01
  1.11721277e+03  2.05637561e-03  3.28181218e-03  6.26597524e-01
  1.11666577e+03  1.67135405e-03  3.28264944e-03  5.09147882e-01
  1.11611792e+03  1.38869497e-03  3.28348763e-03  4.22932923e-01
  1.11557056e+03  1.33056822e-03  3.28432280e-03  4.05127078e-01
  1.11502380e+03  1.06979255e-03  3.28515726e-03  3.25644225e-01
  1.11447754e+03  1.05301675e-03  3.28598917e-03  3.20456564e-01
  1.11393188e+03  9.02152678e-04  3.28681991e-03  2.74475843e-01
  1.11338538e+03  8.01570248e-04  3.28764995e-03  2.43812546e-01
  1.11283936e+03  7.54901557e-04  3.28847882e-03  2.29559496e-01
  1.11229395e+03  5.50968689e-04  3.28930700e-03  1.67502955e-01
  1.11174915e+03  6.46638102e-04  3.29013425e-03  1.96538523e-01
  1.11120483e+03  8.65992974e-04  3.29095754e-03  2.63143152e-01
  1.11065955e+03  1.64716027e-03  3.29178199e-03  5.00385582e-01
  1.11011499e+03  2.38131406e-03  3.29260598e-03  7.23230779e-01
  1.10957092e+03  2.81972229e-03  3.29342834e-03  8.56166303e-01
  1.10902734e+03  3.20126722e-03  3.29424720e-03  9.71774995e-01
  1.10848425e+03  2.30508321e-03  3.29506514e-03  6.99556172e-01
  1.10794055e+03  1.71914871e-03  3.29588447e-03  5.21604657e-01
  1.10739722e+03  3.24323331e-03  3.29670217e-03  9.83781099e-01
  1.10685437e+03  2.81674392e-03  3.29751661e-03  8.54201615e-01
  1.10631226e+03  3.12563870e-03  3.29832989e-03  9.47642863e-01
  1.10577051e+03  3.28296516e-03  3.29914247e-03  9.95096445e-01
  1.10522803e+03  3.03067174e-03  3.29995574e-03  9.18397665e-01
  1.10468604e+03  2.93978001e-03  3.30076530e-03  8.90635788e-01
  1.10414465e+03  3.09331040e-03  3.30157438e-03  9.36919868e-01
  1.10360376e+03  2.93786987e-03  3.30238231e-03  8.89621317e-01
  1.10306335e+03  2.46436894e-03  3.30318883e-03  7.46057510e-01
  1.10252209e+03  3.28650442e-03  3.30399396e-03  9.94706571e-01
  1.10198145e+03  3.06532742e-03  3.30479816e-03  9.27538455e-01
  1.10144141e+03  3.28063522e-03  3.30560142e-03  9.92447317e-01
  1.10090186e+03  3.27973859e-03  3.30640329e-03  9.91935372e-01
  1.10036279e+03  3.27429152e-03  3.30720190e-03  9.90048945e-01
  1.09982288e+03  3.01057962e-03  3.30800144e-03  9.10090148e-01
  1.09928357e+03  3.25343641e-03  3.30880028e-03  9.83267665e-01
  1.09874475e+03  3.20700952e-03  3.30959726e-03  9.69002903e-01
  1.09820654e+03  3.13076703e-03  3.31039121e-03  9.45739329e-01
  1.09766882e+03  3.04792169e-03  3.31118400e-03  9.20493007e-01
  1.09713025e+03  3.21784266e-03  3.31197819e-03  9.71577227e-01
  1.09659229e+03  2.90572830e-03  3.31277051e-03  8.77129316e-01
  1.09605481e+03  3.08401696e-03  3.31355981e-03  9.30726230e-01
  1.09551794e+03  2.70712143e-03  3.31434794e-03  8.16788554e-01
  1.09498145e+03  3.28827114e-03  3.31513560e-03  9.91896451e-01
  1.09444434e+03  3.30812228e-03  3.31592304e-03  9.97647405e-01
  1.09390759e+03  3.31111439e-03  3.31670744e-03  9.98313725e-01
  1.09337146e+03  3.21002631e-03  3.31749115e-03  9.67606664e-01
  1.09283582e+03  2.86856340e-03  3.31827393e-03  8.64474535e-01
  1.09230066e+03  2.44536344e-03  3.31905484e-03  7.36765027e-01
  1.09176477e+03  3.28479987e-03  3.31983459e-03  9.89446878e-01
  1.09122949e+03  2.82388460e-03  3.32061341e-03  8.50410581e-01
  1.09069458e+03  2.65229587e-03  3.32139130e-03  7.98549592e-01
  1.09016028e+03  3.16963647e-03  3.32216755e-03  9.54086900e-01
  1.08962646e+03  2.45229946e-03  3.32294055e-03  7.37990797e-01
  1.08909204e+03  3.14304559e-03  3.32371471e-03  9.45642412e-01
  1.08855786e+03  2.78961565e-03  3.32448795e-03  8.39111388e-01
  1.08802441e+03  3.25626624e-03  3.32525931e-03  9.79251862e-01
  1.08749146e+03  3.24727199e-03  3.32602742e-03  9.76321459e-01
  1.08695886e+03  3.07236006e-03  3.32679483e-03  9.23519552e-01
  1.08642566e+03  3.09052924e-03  3.32756341e-03  9.28766429e-01
  1.08589294e+03  2.55293795e-03  3.32832988e-03  7.67032743e-01
  1.08536060e+03  2.64268345e-03  3.32909334e-03  7.93814778e-01
  1.08482886e+03  2.71176198e-03  3.32985609e-03  8.14378142e-01
  1.08429785e+03  2.76833028e-03  3.33061791e-03  8.31176162e-01
  1.08376575e+03  2.58442503e-03  3.33137950e-03  7.75782287e-01
  1.08323438e+03  2.76278076e-03  3.33213806e-03  8.29131544e-01
  1.08270337e+03  2.67980038e-03  3.33289593e-03  8.04045618e-01
  1.08217297e+03  3.23933968e-03  3.33365309e-03  9.71708715e-01
  1.08164319e+03  3.05473199e-03  3.33440769e-03  9.16124344e-01
  1.08111255e+03  2.73801852e-03  3.33516160e-03  8.20955217e-01
  1.08058240e+03  3.20141134e-03  3.33591481e-03  9.59680140e-01
  1.08005273e+03  3.16095795e-03  3.33666732e-03  9.47339833e-01
  1.07952356e+03  3.18478141e-03  3.33741657e-03  9.54265475e-01
  1.07899512e+03  3.01437336e-03  3.33816349e-03  9.03003454e-01
  1.07846570e+03  3.25855752e-03  3.33891180e-03  9.75934029e-01
  1.07793689e+03  3.04125156e-03  3.33965919e-03  9.10647273e-01
  1.07740845e+03  3.29993689e-03  3.34040402e-03  9.87885654e-01
  1.07688074e+03  3.24459956e-03  3.34114605e-03  9.71103787e-01
  1.07635339e+03  3.20351520e-03  3.34188761e-03  9.58594561e-01
  1.07582544e+03  3.18881846e-03  3.34263011e-03  9.53984857e-01
  1.07529785e+03  2.46757572e-03  3.34336981e-03  7.38050520e-01
  1.07477075e+03  3.16879060e-03  3.34410719e-03  9.47574437e-01
  1.07424426e+03  2.63537443e-03  3.34484386e-03  7.87891626e-01
  1.07371826e+03  2.84953439e-03  3.34557961e-03  8.51731181e-01
  1.07319153e+03  3.12635675e-03  3.34631442e-03  9.34268713e-01
  1.07266528e+03  2.32842052e-03  3.34704667e-03  6.95664167e-01
  1.07213953e+03  2.89710471e-03  3.34777823e-03  8.65381241e-01
  1.07161426e+03  3.28860572e-03  3.34850932e-03  9.82110381e-01
  1.07108960e+03  2.99824029e-03  3.34923714e-03  8.95201027e-01
  1.07056409e+03  3.17951036e-03  3.34996451e-03  9.49117601e-01
  1.07003906e+03  2.74824142e-03  3.35069140e-03  8.20201278e-01
  1.06951465e+03  3.22165526e-03  3.35141737e-03  9.61281419e-01
  1.06899072e+03  2.73784203e-03  3.35214031e-03  8.16744506e-01
  1.06846729e+03  3.33890435e-03  3.35286069e-03  9.95837450e-01
  1.06794312e+03  2.81500141e-03  3.35358246e-03  8.39401245e-01
  1.06741943e+03  3.35252238e-03  3.35430354e-03  9.99469042e-01
  1.06689624e+03  3.35206510e-03  3.35502136e-03  9.99118865e-01
  1.06637366e+03  3.32906353e-03  3.35573708e-03  9.92051423e-01
  1.06585144e+03  3.26320389e-03  3.35645187e-03  9.72218275e-01
  1.06532861e+03  3.32235219e-03  3.35716782e-03  9.89629388e-01
  1.06480615e+03  3.34965065e-03  3.35788052e-03  9.97549057e-01
  1.06428430e+03  3.37068830e-03  3.35859135e-03  1.00360179e+00
  1.06376294e+03  3.39159160e-03  3.35930125e-03  1.00961220e+00
  1.06324194e+03  3.40019376e-03  3.36001068e-03  1.01195920e+00
  1.06272046e+03  1.13676093e-03  3.36071802e-03  3.38249415e-01
  1.06219934e+03  2.75029079e-03  3.36142373e-03  8.18192184e-01
  1.06167871e+03  2.63399770e-03  3.36212851e-03  7.83431590e-01
  1.06115857e+03  2.79591768e-03  3.36283282e-03  8.31417382e-01
  1.06063904e+03  2.79707531e-03  3.36353341e-03  8.31588387e-01
  1.06011865e+03  2.57171062e-03  3.36423400e-03  7.64426827e-01
  1.05959875e+03  3.28304805e-03  3.36493389e-03  9.75664914e-01
  1.05907935e+03  3.06457304e-03  3.36563308e-03  9.10548747e-01
  1.05856055e+03  3.10727325e-03  3.36632854e-03  9.23045158e-01
  1.05804236e+03  3.26966518e-03  3.36702238e-03  9.71085072e-01
  1.05752319e+03  3.31924181e-03  3.36771715e-03  9.85605836e-01
  1.05700464e+03  3.28154513e-03  3.36841121e-03  9.74211514e-01
  1.05648657e+03  2.84195249e-03  3.36910156e-03  8.43534231e-01
  1.05596899e+03  2.99338764e-03  3.36979027e-03  8.88300896e-01
  1.05545203e+03  3.22094141e-03  3.37047828e-03  9.55633283e-01
  1.05493420e+03  3.33246100e-03  3.37116746e-03  9.88518417e-01
  1.05441687e+03  3.31595843e-03  3.37185245e-03  9.83423352e-01
  1.05390015e+03  3.33919167e-03  3.37253604e-03  9.90112960e-01
  1.05338379e+03  3.22199799e-03  3.37321893e-03  9.55170155e-01
  1.05286804e+03  2.60605360e-03  3.37390113e-03  7.72415519e-01
  1.05235144e+03  3.34770605e-03  3.37458099e-03  9.92036045e-01
  1.05183545e+03  3.34138004e-03  3.37525946e-03  9.89962459e-01
  1.05131995e+03  3.28951585e-03  3.37593700e-03  9.74400818e-01
  1.05080493e+03  3.29714431e-03  3.37661407e-03  9.76464629e-01
  1.05029028e+03  3.28166061e-03  3.37728718e-03  9.71685410e-01
  1.04977515e+03  3.33762541e-03  3.37796030e-03  9.88059342e-01
  1.04926025e+03  3.29488399e-03  3.37863294e-03  9.75212216e-01
  1.04874597e+03  3.33806081e-03  3.37930489e-03  9.87795115e-01
  1.04823218e+03  3.31399799e-03  3.37997265e-03  9.80480731e-01
  1.04771899e+03  3.16483900e-03  3.38063901e-03  9.36165929e-01
  1.04720496e+03  3.22096120e-03  3.38130654e-03  9.52578902e-01
  1.04669153e+03  3.16158799e-03  3.38197337e-03  9.34835315e-01
  1.04617834e+03  3.24229244e-03  3.38263554e-03  9.58510697e-01
  1.04566589e+03  3.24051362e-03  3.38329677e-03  9.57797587e-01
  1.04515393e+03  3.32669378e-03  3.38395732e-03  9.83077943e-01
  1.04464124e+03  3.36522632e-03  3.38461879e-03  9.94270384e-01
  1.04412891e+03  3.37947393e-03  3.38527607e-03  9.98286128e-01
  1.04361719e+03  3.15524638e-03  3.38593195e-03  9.31869388e-01
  1.04310596e+03  3.38481879e-03  3.38658737e-03  9.99477804e-01
  1.04259521e+03  3.38756549e-03  3.38724209e-03  1.00009537e+00
  1.04208374e+03  3.38720577e-03  3.38789378e-03  9.99796927e-01
  1.04157275e+03  2.35854671e-03  3.38854454e-03  6.96035385e-01
  1.04106226e+03  3.38619691e-03  3.38919461e-03  9.99115467e-01
  1.04055225e+03  3.38517572e-03  3.38984421e-03  9.98622835e-01
  1.04004272e+03  3.13982368e-03  3.39049031e-03  9.26067710e-01
  1.03953235e+03  1.55622954e-03  3.39113548e-03  4.58911031e-01
  1.03902271e+03  2.52593798e-03  3.39177973e-03  7.44723439e-01
  1.03851343e+03  3.38606886e-03  3.39242350e-03  9.98126805e-01
  1.03800476e+03  1.13740272e-03  3.39306309e-03  3.35214138e-01
  1.03749646e+03  3.08085117e-03  3.39370198e-03  9.07814324e-01
  1.03698743e+03  1.39697676e-03  3.39434179e-03  4.11560416e-01
  1.03647888e+03  2.71762349e-03  3.39497998e-03  8.00482929e-01
  1.03597095e+03  3.24124610e-03  3.39561398e-03  9.54539061e-01
  1.03546338e+03  5.62535890e-04  3.39624728e-03  1.65634558e-01
  1.03495642e+03  2.15614494e-03  3.39688011e-03  6.34742737e-01
  1.03444861e+03  3.27684591e-03  3.39751341e-03  9.64483559e-01
  1.03394141e+03  2.99745006e-03  3.39814206e-03  8.82084966e-01
  1.03343457e+03  3.32644396e-03  3.39877000e-03  9.78719890e-01
  1.03292834e+03  3.36176134e-03  3.39939748e-03  9.88928616e-01
  1.03242261e+03  2.59372080e-03  3.40002403e-03  7.62853682e-01
  1.03191614e+03  3.24252574e-03  3.40064731e-03  9.53502476e-01
  1.03141016e+03  2.28392729e-03  3.40127014e-03  6.71492517e-01
  1.03090454e+03  2.37791194e-03  3.40189226e-03  6.98996842e-01
  1.03039954e+03  2.79552466e-03  3.40251322e-03  8.21605802e-01
  1.02989502e+03  3.08047235e-03  3.40312975e-03  9.05188084e-01
  1.02938965e+03  3.17303580e-03  3.40374699e-03  9.32218492e-01
  1.02888489e+03  3.27104470e-03  3.40436376e-03  9.60838795e-01
  1.02838074e+03  3.29638319e-03  3.40497936e-03  9.68106687e-01
  1.02787695e+03  3.05909361e-03  3.40559031e-03  8.98256481e-01
  1.02737366e+03  3.00975912e-03  3.40620079e-03  8.83611798e-01
  1.02686951e+03  3.27935582e-03  3.40681220e-03  9.62587833e-01
  1.02636597e+03  3.24851670e-03  3.40742222e-03  9.53364849e-01
  1.02586292e+03  1.05948793e-03  3.40802781e-03  3.10880035e-01
  1.02536035e+03  1.11811864e-03  3.40863294e-03  3.28025520e-01
  1.02485828e+03  3.03333020e-03  3.40923737e-03  8.89738679e-01
  1.02435547e+03  2.97261169e-03  3.40984203e-03  8.71774018e-01
  1.02385321e+03  2.87274830e-03  3.41044227e-03  8.42338979e-01
  1.02335138e+03  3.38721927e-03  3.41104181e-03  9.93016005e-01
  1.02285010e+03  3.38752614e-03  3.41164088e-03  9.92931604e-01
  1.02234918e+03  3.35290283e-03  3.41223856e-03  9.82610881e-01
  1.02184772e+03  3.23722488e-03  3.41283320e-03  9.48544621e-01
  1.02134662e+03  2.84359930e-03  3.41342739e-03  8.33062768e-01
  1.02084601e+03  2.96910945e-03  3.41402111e-03  8.69681060e-01
  1.02034589e+03  2.82154931e-03  3.41461319e-03  8.26315999e-01
  1.01984631e+03  2.75133201e-03  3.41520086e-03  8.05613518e-01
  1.01934601e+03  3.36917862e-03  3.41578969e-03  9.86354232e-01
  1.01884613e+03  3.03621008e-03  3.41637782e-03  8.88721943e-01
  1.01834680e+03  2.58679106e-03  3.41696432e-03  7.57043600e-01
  1.01784790e+03  2.19025766e-03  3.41754686e-03  6.40885949e-01
  1.01734949e+03  2.57726037e-03  3.41812870e-03  7.53997445e-01
  1.01685040e+03  3.12023656e-03  3.41871125e-03  9.12693739e-01
  1.01635181e+03  3.33573297e-03  3.41929216e-03  9.75562453e-01
  1.01585358e+03  3.19891213e-03  3.41986911e-03  9.35390234e-01
  1.01535602e+03  3.04524251e-03  3.42044537e-03  8.90305817e-01
  1.01485883e+03  2.80040340e-03  3.42102116e-03  8.18587005e-01
  1.01436090e+03  3.39431991e-03  3.42159648e-03  9.92028177e-01
  1.01386353e+03  3.25247319e-03  3.42216785e-03  9.50413167e-01
  1.01336658e+03  3.12709250e-03  3.42273852e-03  9.13622916e-01
  1.01287012e+03  1.77813869e-03  3.42330872e-03  5.19421041e-01
  1.01237421e+03  3.17698997e-03  3.42387706e-03  9.27892566e-01
  1.01187750e+03  3.26195755e-03  3.42444284e-03  9.52551305e-01
  1.01138129e+03  2.41009635e-03  3.42500815e-03  7.03676105e-01
  1.01088562e+03  2.98645580e-03  3.42557277e-03  8.71812105e-01
  1.01039038e+03  1.48959982e-03  3.42613528e-03  4.34775531e-01
  1.00989569e+03  2.50730268e-03  3.42669431e-03  7.31697202e-01
  1.00940021e+03  3.28009529e-03  3.42725404e-03  9.57062185e-01
  1.00890521e+03  3.06919194e-03  3.42781330e-03  8.95378947e-01
  1.00841083e+03  1.48137496e-03  3.42837023e-03  4.32093084e-01
  1.00791681e+03  1.85206265e-03  3.42892343e-03  5.40129423e-01
  1.00742322e+03  3.21141817e-03  3.42947640e-03  9.36416507e-01
  1.00692902e+03  2.81121605e-03  3.43002984e-03  8.19589376e-01
  1.00643518e+03  3.18813999e-03  3.43058095e-03  9.29329455e-01
  1.00594189e+03  9.43866617e-04  3.43112880e-03  2.75089234e-01
  1.00544910e+03  3.22627439e-03  3.43167619e-03  9.40145373e-01
  1.00495679e+03  3.24722286e-03  3.43222287e-03  9.46099102e-01
  1.00446381e+03  3.25809349e-03  3.43276816e-03  9.49115455e-01
  1.00397119e+03  3.18787759e-03  3.43331043e-03  9.28514242e-01
  1.00347919e+03  3.24935396e-03  3.43385199e-03  9.46270823e-01
  1.00298761e+03  3.09647969e-03  3.43439309e-03  9.01609004e-01
  1.00249652e+03  5.53514343e-04  3.43493139e-03  1.61142766e-01
  1.00200458e+03  2.32005841e-03  3.43546807e-03  6.75325274e-01
  1.00151331e+03  3.34710302e-03  3.43600404e-03  9.74126637e-01
  1.00102240e+03  3.39362421e-03  3.43653955e-03  9.87511992e-01
  1.00053198e+03  3.39262770e-03  3.43707297e-03  9.87068892e-01
  1.00004211e+03  3.34816892e-03  3.43760382e-03  9.73983347e-01
  9.99551514e+02  3.18876165e-03  3.43813351e-03  9.27468836e-01
  9.99061340e+02  3.04030650e-03  3.43866250e-03  8.84153843e-01
  9.98571716e+02  3.18854861e-03  3.43918870e-03  9.27122295e-01
  9.98082520e+02  3.24704149e-03  3.43971280e-03  9.43986297e-01
  9.97593811e+02  1.93141308e-03  3.44023621e-03  5.61418772e-01
  9.97104370e+02  2.58041569e-03  3.44076031e-03  7.49955058e-01
  9.96615479e+02  2.75350153e-03  3.44128138e-03  8.00138414e-01
  9.96126953e+02  2.74146697e-03  3.44179966e-03  7.96521425e-01
  9.95638977e+02  3.73693299e-03  3.44231725e-03  1.08558643e+00
  9.95151489e+02  2.94144591e-03  3.44283460e-03  8.54367495e-01
  9.94663269e+02  3.21954256e-03  3.44334985e-03  9.35003042e-01
  9.94175537e+02  3.95241473e-03  3.44386231e-03  1.14766908e+00
  9.93688232e+02  4.31595230e-03  3.44437431e-03  1.25304389e+00
  9.93201477e+02  4.41523502e-03  3.44488584e-03  1.28167820e+00
  9.92715149e+02  4.39719204e-03  3.44539410e-03  1.27625227e+00
