Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.20557581e+03  2.66604591e-03  2.84429803e-03  9.37329948e-01
  1.20481641e+03  2.86348839e-03  2.84496881e-03  1.00650954e+00
  1.20405798e+03  2.83112423e-03  2.84563750e-03  9.94899869e-01
  1.20330066e+03  2.38099461e-03  2.84630293e-03  8.36521864e-01
  1.20254407e+03  2.78034387e-03  2.84696766e-03  9.76598382e-01
  1.20178857e+03  2.78812437e-03  2.84763076e-03  9.79103148e-01
  1.20103162e+03  3.11333337e-03  2.84829224e-03  1.09305263e+00
  1.20027563e+03  3.17487610e-03  2.84895301e-03  1.11440098e+00
  1.19952051e+03  3.30730784e-03  2.84961285e-03  1.16061664e+00
  1.19876636e+03  2.19946820e-03  2.85026850e-03  7.71670520e-01
  1.19801318e+03  2.35204655e-03  2.85092322e-03  8.25012267e-01
  1.19725867e+03  1.68580154e-03  2.85157911e-03  5.91181695e-01
  1.19650500e+03  2.43892707e-03  2.85223080e-03  8.55094552e-01
  1.19575232e+03  2.57894467e-03  2.85288179e-03  9.03978825e-01
  1.19500061e+03  2.66156881e-03  2.85353186e-03  9.32727933e-01
  1.19424976e+03  2.68111820e-03  2.85417796e-03  9.39366221e-01
  1.19349756e+03  2.71130120e-03  2.85482476e-03  9.49725926e-01
  1.19274634e+03  2.59638997e-03  2.85547087e-03  9.09268558e-01
  1.19199597e+03  2.48865830e-03  2.85611348e-03  8.71344388e-01
  1.19124658e+03  1.92456355e-03  2.85675447e-03  6.73688829e-01
  1.19049817e+03  2.61056167e-03  2.85739452e-03  9.13616121e-01
  1.18974829e+03  2.83554057e-03  2.85803340e-03  9.92129982e-01
  1.18899939e+03  2.93012592e-03  2.85867020e-03  1.02499604e+00
  1.18825134e+03  3.07401596e-03  2.85930652e-03  1.07509148e+00
  1.18750439e+03  3.05253244e-03  2.85993959e-03  1.06734145e+00
  1.18675830e+03  2.97567854e-03  2.86057056e-03  1.04023945e+00
  1.18601074e+03  2.82479520e-03  2.86120269e-03  9.87275422e-01
  1.18526428e+03  2.82754586e-03  2.86183227e-03  9.88019407e-01
  1.18451855e+03  1.75668264e-03  2.86245928e-03  6.13697052e-01
  1.18377405e+03  2.95921299e-03  2.86308536e-03  1.03357494e+00
  1.18303015e+03  1.94066460e-03  2.86370912e-03  6.77675128e-01
  1.18228516e+03  2.99184001e-03  2.86433217e-03  1.04451585e+00
  1.18154089e+03  2.98167579e-03  2.86495429e-03  1.04074109e+00
  1.18079761e+03  3.05701303e-03  2.86557479e-03  1.06680620e+00
  1.18005518e+03  2.96747172e-03  2.86619272e-03  1.03533578e+00
  1.17931384e+03  3.18572833e-03  2.86680809e-03  1.11124575e+00
  1.17857104e+03  3.22897197e-03  2.86742393e-03  1.12608814e+00
  1.17782922e+03  2.74916063e-03  2.86803674e-03  9.58551407e-01
  1.17708826e+03  3.64379142e-03  2.86864862e-03  1.27021182e+00
  1.17634814e+03  2.09968677e-03  2.86925957e-03  7.31786966e-01
  1.17560913e+03  1.94459141e-03  2.86986632e-03  6.77589536e-01
  1.17486865e+03  1.96139235e-03  2.87047424e-03  6.83299065e-01
  1.17412915e+03  3.04347393e-03  2.87108147e-03  1.06004453e+00
  1.17339050e+03  3.05328821e-03  2.87168403e-03  1.06323957e+00
  1.17265283e+03  2.95398990e-03  2.87228590e-03  1.02844560e+00
  1.17191614e+03  2.29589851e-03  2.87288707e-03  7.99160719e-01
  1.17117786e+03  1.73847587e-03  2.87348288e-03  6.05006516e-01
  1.17044067e+03  1.53750426e-03  2.87408056e-03  5.34955144e-01
  1.16970435e+03  1.52493955e-03  2.87467754e-03  5.30473292e-01
  1.16896899e+03  1.03117514e-03  2.87526124e-03  3.58637005e-01
  1.16823462e+03  1.75371417e-03  2.87585263e-03  6.09806716e-01
  1.16749878e+03  2.24273326e-03  2.87644495e-03  7.79689312e-01
  1.16676392e+03  2.68491590e-03  2.87703425e-03  9.33223486e-01
  1.16602991e+03  2.81197787e-03  2.87762168e-03  9.77188170e-01
  1.16529675e+03  2.80915876e-03  2.87820841e-03  9.76009488e-01
  1.16456470e+03  2.45741731e-03  2.87879212e-03  8.53627920e-01
  1.16383118e+03  2.67805764e-03  2.87937536e-03  9.30082858e-01
  1.16309863e+03  2.94519356e-03  2.87995790e-03  1.02265155e+00
  1.16236694e+03  2.36681220e-03  2.88053765e-03  8.21656406e-01
  1.16163623e+03  2.83637713e-03  2.88111507e-03  9.84471977e-01
  1.16090625e+03  2.78488989e-03  2.88169156e-03  9.66408014e-01
  1.16017505e+03  2.56574689e-03  2.88226758e-03  8.90183449e-01
  1.15944482e+03  2.50063417e-03  2.88284058e-03  8.67420256e-01
  1.15871545e+03  2.62743072e-03  2.88341288e-03  9.11222577e-01
  1.15798706e+03  2.87538068e-03  2.88398308e-03  9.97017205e-01
  1.15725940e+03  2.85154860e-03  2.88454979e-03  9.88559306e-01
  1.15653052e+03  2.83376547e-03  2.88511789e-03  9.82200921e-01
  1.15580249e+03  1.94815337e-03  2.88568437e-03  6.75109684e-01
  1.15507544e+03  2.97262520e-03  2.88624689e-03  1.02992749e+00
  1.15434924e+03  3.17217922e-03  2.88680894e-03  1.09885323e+00
  1.15362402e+03  3.03048897e-03  2.88736960e-03  1.04956734e+00
  1.15289746e+03  3.14846844e-03  2.88792793e-03  1.09021711e+00
  1.15217175e+03  2.86947540e-03  2.88848556e-03  9.93418634e-01
  1.15144690e+03  2.86823954e-03  2.88904225e-03  9.92799401e-01
  1.15072302e+03  2.76746252e-03  2.88959453e-03  9.57733810e-01
  1.15000000e+03  2.81768758e-03  2.89014610e-03  9.74929035e-01
  1.15000000e+03  2.81768758e-03  2.89014610e-03  9.74929035e-01
  1.14943579e+03  2.80026766e-03  2.89057661e-03  9.68757451e-01
  1.14887219e+03  2.81616300e-03  2.89100455e-03  9.74112272e-01
  1.14830908e+03  2.86187022e-03  2.89143110e-03  9.89776373e-01
  1.14774646e+03  2.87838443e-03  2.89185718e-03  9.95341122e-01
  1.14718445e+03  2.84680631e-03  2.89228279e-03  9.84276593e-01
  1.14662170e+03  2.86506140e-03  2.89270701e-03  9.90442932e-01
  1.14605945e+03  2.87478045e-03  2.89313006e-03  9.93657589e-01
  1.14549780e+03  2.87502119e-03  2.89355242e-03  9.93595660e-01
  1.14493665e+03  2.87098461e-03  2.89397431e-03  9.92056012e-01
  1.14437598e+03  2.81438418e-03  2.89439317e-03  9.72357273e-01
  1.14381445e+03  2.79564480e-03  2.89481203e-03  9.65743124e-01
  1.14325366e+03  2.88190343e-03  2.89523066e-03  9.95396852e-01
  1.14269336e+03  2.88914074e-03  2.89564882e-03  9.97752488e-01
  1.14213354e+03  2.85921874e-03  2.89606419e-03  9.87277448e-01
  1.14157434e+03  2.84590083e-03  2.89647840e-03  9.82538283e-01
  1.14101416e+03  2.85326038e-03  2.89689307e-03  9.84938145e-01
  1.14045471e+03  2.84007541e-03  2.89730751e-03  9.80246425e-01
  1.13989575e+03  2.68162764e-03  2.89771892e-03  9.25427139e-01
  1.13933728e+03  2.90651037e-03  2.89812917e-03  1.00289190e+00
  1.13877954e+03  2.94519006e-03  2.89853918e-03  1.01609457e+00
  1.13822083e+03  2.75272457e-03  2.89894966e-03  9.49559212e-01
  1.13766260e+03  2.96042929e-03  2.89935735e-03  1.02106404e+00
  1.13710498e+03  2.94852164e-03  2.89976387e-03  1.01681435e+00
  1.13654797e+03  2.94165034e-03  2.90016993e-03  1.01430273e+00
  1.13599146e+03  2.91023799e-03  2.90057575e-03  1.00333107e+00
  1.13543420e+03  2.95343273e-03  2.90097948e-03  1.01808119e+00
  1.13487744e+03  2.67200824e-03  2.90138228e-03  9.20943141e-01
  1.13432104e+03  2.46399408e-03  2.90178461e-03  8.49130571e-01
  1.13376550e+03  1.88363891e-03  2.90218671e-03  6.49041295e-01
  1.13321033e+03  2.67972471e-03  2.90258625e-03  9.23219681e-01
  1.13265442e+03  2.87101348e-03  2.90298532e-03  9.88986492e-01
  1.13209888e+03  3.06329317e-03  2.90338346e-03  1.05507696e+00
  1.13154407e+03  3.07824765e-03  2.90378090e-03  1.06008255e+00
  1.13098975e+03  3.08985496e-03  2.90417578e-03  1.06393516e+00
  1.13043604e+03  3.46249831e-03  2.90456996e-03  1.19208646e+00
  1.12988135e+03  3.65959527e-03  2.90496461e-03  1.25977278e+00
  1.12932727e+03  3.79380141e-03  2.90535879e-03  1.30579436e+00
  1.12877380e+03  2.81245820e-03  2.90574972e-03  9.67894137e-01
  1.12822083e+03  2.66593345e-03  2.90613994e-03  9.17345166e-01
  1.12766846e+03  1.94650725e-03  2.90652993e-03  6.69701397e-01
  1.12711523e+03  1.40310649e-03  2.90692039e-03  4.82677996e-01
  1.12656250e+03  1.11614726e-03  2.90730735e-03  3.83911014e-01
  1.12601025e+03  9.45289736e-04  2.90769362e-03  3.25099498e-01
  1.12545874e+03  9.05077672e-04  2.90807965e-03  3.11228633e-01
  1.12490759e+03  8.73030338e-04  2.90846522e-03  3.00168723e-01
  1.12435571e+03  8.18113447e-04  2.90884823e-03  2.81249940e-01
  1.12380444e+03  5.00809168e-04  2.90923077e-03  1.72144875e-01
  1.12325354e+03  4.76693764e-04  2.90961284e-03  1.63834095e-01
  1.12270325e+03  4.50145890e-04  2.90999468e-03  1.54689595e-01
  1.12215356e+03  3.99328594e-04  2.91037280e-03  1.37208745e-01
  1.12160315e+03  2.53408914e-04  2.91075138e-03  8.70596245e-02
  1.12105310e+03  1.68796396e-04  2.91112950e-03  5.79831265e-02
  1.12050354e+03  2.06740675e-04  2.91150738e-03  7.10081235e-02
  1.11995471e+03  6.87425549e-04  2.91188154e-03  2.36076072e-01
  1.11940625e+03  2.33359099e-03  2.91225547e-03  8.01300287e-01
  1.11885706e+03  3.67462821e-03  2.91262963e-03  1.26161873e+00
  1.11830847e+03  3.60950036e-03  2.91300355e-03  1.23909914e+00
  1.11776038e+03  2.25705095e-03  2.91337376e-03  7.74720728e-01
  1.11721277e+03  1.57104607e-03  2.91374372e-03  5.39184749e-01
  1.11666577e+03  1.23240170e-03  2.91411323e-03  4.22907948e-01
  1.11611792e+03  9.92417219e-04  2.91448319e-03  3.40512246e-01
  1.11557056e+03  8.12898739e-04  2.91485013e-03  2.78881818e-01
  1.11502380e+03  6.52007759e-04  2.91521684e-03  2.23656684e-01
  1.11447754e+03  4.87045880e-04  2.91558169e-03  1.67049304e-01
  1.11393188e+03  3.10692412e-04  2.91594584e-03  1.06549449e-01
  1.11338538e+03  2.14534099e-04  2.91630812e-03  7.35635906e-02
  1.11283936e+03  1.59574978e-04  2.91667017e-03  5.47113530e-02
  1.11229395e+03  1.09834516e-04  2.91703199e-03  3.76528352e-02
  1.11174915e+03  7.02410689e-05  2.91739288e-03  2.40766574e-02
  1.11120483e+03  3.76947573e-05  2.91775051e-03  1.29191168e-02
  1.11065955e+03  2.01661551e-05  2.91810860e-03  6.91069430e-03
  1.11011499e+03  4.47589300e-05  2.91846623e-03  1.53364567e-02
  1.10957092e+03  7.40365591e-04  2.91882316e-03  2.53652096e-01
  1.10902734e+03  2.40365812e-03  2.91917659e-03  8.23402703e-01
  1.10848425e+03  2.71022622e-03  2.91952980e-03  9.28309083e-01
  1.10794055e+03  2.18109181e-03  2.91988370e-03  7.46978998e-01
  1.10739722e+03  2.97974679e-03  2.92023667e-03  1.02037847e+00
  1.10685437e+03  2.82153464e-03  2.92058615e-03  9.66085076e-01
  1.10631226e+03  2.98059429e-03  2.92093540e-03  1.02042460e+00
  1.10577051e+03  2.90635158e-03  2.92128441e-03  9.94888246e-01
  1.10522803e+03  2.86475662e-03  2.92163319e-03  9.80532587e-01
  1.10468604e+03  2.76963017e-03  2.92197871e-03  9.47861135e-01
  1.10414465e+03  2.88835983e-03  2.92232400e-03  9.88377690e-01
  1.10360376e+03  2.70235632e-03  2.92266905e-03  9.24619317e-01
  1.10306335e+03  2.87652970e-03  2.92301294e-03  9.84097481e-01
  1.10252209e+03  2.93731689e-03  2.92335451e-03  1.00477624e+00
  1.10198145e+03  2.77713081e-03  2.92369584e-03  9.49869990e-01
  1.10144141e+03  2.80397478e-03  2.92403670e-03  9.58939612e-01
  1.10090186e+03  2.90043838e-03  2.92437663e-03  9.91814256e-01
  1.10036279e+03  2.93722632e-03  2.92471331e-03  1.00427830e+00
  1.09982288e+03  2.67238193e-03  2.92505091e-03  9.13618982e-01
  1.09928357e+03  2.90358718e-03  2.92538782e-03  9.92547750e-01
  1.09874475e+03  2.91161379e-03  2.92572333e-03  9.95177448e-01
  1.09820654e+03  2.86378083e-03  2.92605604e-03  9.78716969e-01
  1.09766882e+03  2.86343973e-03  2.92638852e-03  9.78489220e-01
  1.09713025e+03  2.82186759e-03  2.92672170e-03  9.64173615e-01
  1.09659229e+03  2.77964096e-03  2.92705325e-03  9.49638009e-01
  1.09605481e+03  2.75450945e-03  2.92738201e-03  9.40946341e-01
  1.09551794e+03  2.84501235e-03  2.92771030e-03  9.71753359e-01
  1.09498145e+03  2.85163079e-03  2.92803836e-03  9.73904848e-01
  1.09444434e+03  2.88167526e-03  2.92836595e-03  9.84055698e-01
  1.09390759e+03  2.90620932e-03  2.92869075e-03  9.92323756e-01
  1.09337146e+03  2.80757574e-03  2.92901509e-03  9.58539248e-01
  1.09283582e+03  2.83017429e-03  2.92933919e-03  9.66147721e-01
  1.09230066e+03  2.75423867e-03  2.92966166e-03  9.40121710e-01
  1.09176477e+03  2.83310004e-03  2.92998250e-03  9.66934144e-01
  1.09122949e+03  2.13923329e-03  2.93030264e-03  7.30038285e-01
  1.09069458e+03  2.50871480e-03  2.93062278e-03  8.56034696e-01
  1.09016028e+03  2.60219141e-03  2.93094129e-03  8.87834728e-01
  1.08962646e+03  2.37246417e-03  2.93125701e-03  8.09367537e-01
  1.08909204e+03  2.75901798e-03  2.93157320e-03  9.41139042e-01
  1.08855786e+03  2.78676371e-03  2.93188938e-03  9.50500965e-01
  1.08802441e+03  2.85977521e-03  2.93220370e-03  9.75299001e-01
  1.08749146e+03  2.87451874e-03  2.93251546e-03  9.80222881e-01
  1.08695886e+03  2.89545255e-03  2.93282676e-03  9.87256587e-01
  1.08642566e+03  2.94505991e-03  2.93313875e-03  1.00406432e+00
  1.08589294e+03  2.69416580e-03  2.93344888e-03  9.18429434e-01
  1.08536060e+03  2.71603558e-03  2.93375668e-03  9.25787628e-01
  1.08482886e+03  2.25740834e-03  2.93406378e-03  7.69379437e-01
  1.08429785e+03  2.60753348e-03  2.93437089e-03  8.88617516e-01
  1.08376575e+03  2.52482388e-03  2.93467706e-03  8.60341311e-01
  1.08323438e+03  2.78667361e-03  2.93498067e-03  9.49469268e-01
  1.08270337e+03  2.68080039e-03  2.93528382e-03  9.13301885e-01
  1.08217297e+03  2.84064841e-03  2.93558696e-03  9.67659414e-01
  1.08164319e+03  2.58451165e-03  2.93588801e-03  8.80316854e-01
  1.08111255e+03  2.44773529e-03  2.93618767e-03  8.33644092e-01
  1.08058240e+03  2.87064444e-03  2.93648709e-03  9.77577746e-01
  1.08005273e+03  2.91400217e-03  2.93678604e-03  9.92241919e-01
  1.07952356e+03  2.92896805e-03  2.93708220e-03  9.97237325e-01
  1.07899512e+03  2.63448968e-03  2.93737696e-03  8.96885097e-01
  1.07846570e+03  2.89699994e-03  2.93767196e-03  9.86154974e-01
  1.07793689e+03  2.71190028e-03  2.93796672e-03  9.23053384e-01
  1.07740845e+03  2.91982363e-03  2.93825939e-03  9.93725598e-01
  1.07688074e+03  2.93458160e-03  2.93854997e-03  9.98649538e-01
  1.07635339e+03  2.93226843e-03  2.93884031e-03  9.97763813e-01
  1.07582544e+03  2.95549515e-03  2.93913088e-03  1.00556767e+00
  1.07529785e+03  2.65755598e-03  2.93941912e-03  9.04109180e-01
  1.07477075e+03  3.00606689e-03  2.93970550e-03  1.02257407e+00
  1.07424426e+03  2.69141630e-03  2.93999189e-03  9.15450335e-01
  1.07371826e+03  3.04219523e-03  2.94027757e-03  1.03466260e+00
  1.07319153e+03  2.83222995e-03  2.94056162e-03  9.63159502e-01
  1.07266528e+03  1.63093093e-03  2.94084405e-03  5.54579198e-01
  1.07213953e+03  2.39522289e-03  2.94112600e-03  8.14389765e-01
  1.07161426e+03  2.84692389e-03  2.94140750e-03  9.67878044e-01
  1.07108960e+03  2.79529928e-03  2.94168689e-03  9.50236857e-01
  1.07056409e+03  2.77352729e-03  2.94196489e-03  9.42746580e-01
  1.07003906e+03  2.23884755e-03  2.94224289e-03  7.60932326e-01
  1.06951465e+03  2.92867119e-03  2.94252019e-03  9.95293438e-01
  1.06899072e+03  2.94983294e-03  2.94279540e-03  1.00239146e+00
  1.06846729e+03  2.93387612e-03  2.94306851e-03  9.96876597e-01
  1.06794312e+03  2.62173545e-03  2.94334209e-03  8.90734136e-01
  1.06741943e+03  2.89760553e-03  2.94361566e-03  9.84369576e-01
  1.06689624e+03  2.92524765e-03  2.94388621e-03  9.93668735e-01
  1.06637366e+03  2.86301132e-03  2.94415536e-03  9.72438931e-01
  1.06585144e+03  2.90911249e-03  2.94442428e-03  9.88007247e-01
  1.06532861e+03  2.92871916e-03  2.94469343e-03  9.94575262e-01
  1.06480615e+03  2.95844581e-03  2.94495979e-03  1.00457931e+00
  1.06428430e+03  2.99881981e-03  2.94522475e-03  1.01819730e+00
  1.06376294e+03  3.05052637e-03  2.94548948e-03  1.03566027e+00
  1.06324194e+03  3.10953823e-03  2.94575375e-03  1.05560017e+00
  1.06272046e+03  1.67743105e-03  2.94601591e-03  5.69389641e-01
  1.06219934e+03  2.32907548e-03  2.94627645e-03  7.90514886e-01
  1.06167871e+03  2.83149630e-03  2.94653699e-03  9.60957348e-01
  1.06115857e+03  2.93385028e-03  2.94679706e-03  9.95606422e-01
  1.06063904e+03  2.69567664e-03  2.94705434e-03  9.14702058e-01
  1.06011865e+03  2.28430447e-03  2.94731068e-03  7.75047004e-01
  1.05959875e+03  2.94937030e-03  2.94756703e-03  1.00061166e+00
  1.05907935e+03  2.89491471e-03  2.94782314e-03  9.82051730e-01
  1.05856055e+03  2.92730401e-03  2.94807600e-03  9.92954075e-01
  1.05804236e+03  2.89575104e-03  2.94832769e-03  9.82167304e-01
  1.05752319e+03  2.90563959e-03  2.94857961e-03  9.85437036e-01
  1.05700464e+03  2.86721205e-03  2.94883130e-03  9.72321451e-01
  1.05648657e+03  2.82828626e-03  2.94907996e-03  9.59040225e-01
  1.05596899e+03  2.32211710e-03  2.94932746e-03  7.87337840e-01
  1.05545203e+03  2.89323879e-03  2.94957450e-03  9.80900347e-01
  1.05493420e+03  2.92064715e-03  2.94982200e-03  9.90109563e-01
  1.05441687e+03  2.95073981e-03  2.95006647e-03  1.00022817e+00
  1.05390015e+03  2.96825822e-03  2.95030954e-03  1.00608361e+00
  1.05338379e+03  2.89359526e-03  2.95055239e-03  9.80696082e-01
  1.05286804e+03  2.69579701e-03  2.95079523e-03  9.13583219e-01
  1.05235144e+03  2.91860313e-03  2.95103504e-03  9.89009976e-01
  1.05183545e+03  2.89742230e-03  2.95127416e-03  9.81753051e-01
  1.05131995e+03  2.84862495e-03  2.95151281e-03  9.65140641e-01
  1.05080493e+03  2.82696541e-03  2.95175123e-03  9.57724750e-01
  1.05029028e+03  2.83484347e-03  2.95198616e-03  9.60317314e-01
  1.04977515e+03  2.88217911e-03  2.95222085e-03  9.76274908e-01
  1.04926025e+03  2.91360868e-03  2.95245531e-03  9.86842573e-01
  1.04874597e+03  2.85694329e-03  2.95268954e-03  9.67573166e-01
  1.04823218e+03  2.83222273e-03  2.95292027e-03  9.59126055e-01
  1.04771899e+03  2.71422183e-03  2.95315008e-03  9.19093788e-01
  1.04720496e+03  2.76038516e-03  2.95338035e-03  9.34652805e-01
  1.04669153e+03  2.72319908e-03  2.95361038e-03  9.21989918e-01
  1.04617834e+03  2.71958346e-03  2.95383646e-03  9.20695305e-01
  1.04566589e+03  2.80325953e-03  2.95406207e-03  9.48950827e-01
  1.04515393e+03  2.86749750e-03  2.95428745e-03  9.70622420e-01
  1.04464124e+03  2.94164941e-03  2.95451307e-03  9.95646119e-01
  1.04412891e+03  2.94769206e-03  2.95473495e-03  9.97616410e-01
  1.04361719e+03  2.54736259e-03  2.95495638e-03  8.62064362e-01
  1.04310596e+03  2.94496329e-03  2.95517733e-03  9.96543705e-01
  1.04259521e+03  2.95422319e-03  2.95539829e-03  9.99602377e-01
  1.04208374e+03  2.95563578e-03  2.95561552e-03  1.00000679e+00
  1.04157275e+03  2.55279895e-03  2.95583252e-03  8.63647997e-01
  1.04106226e+03  2.97103520e-03  2.95604928e-03  1.00506961e+00
  1.04055225e+03  2.97270669e-03  2.95626582e-03  1.00556135e+00
  1.04004272e+03  2.60003353e-03  2.95647979e-03  8.79435599e-01
  1.03953235e+03  2.52146064e-03  2.95669213e-03  8.52797866e-01
  1.03902271e+03  2.83148233e-03  2.95690424e-03  9.57583368e-01
  1.03851343e+03  2.93227285e-03  2.95711611e-03  9.91598904e-01
  1.03800476e+03  2.39576772e-03  2.95732426e-03  8.10113251e-01
  1.03749646e+03  2.84205400e-03  2.95753242e-03  9.60954487e-01
  1.03698743e+03  2.83536967e-03  2.95774080e-03  9.58626747e-01
  1.03647888e+03  2.15953169e-03  2.95794802e-03  7.30077624e-01
  1.03597095e+03  2.64467811e-03  2.95815174e-03  8.94030631e-01
  1.03546338e+03  1.43427169e-03  2.95835524e-03  4.84820634e-01
  1.03495642e+03  2.31028860e-03  2.95855850e-03  7.80883193e-01
  1.03444861e+03  2.83053680e-03  2.95876199e-03  9.56662595e-01
  1.03394141e+03  2.83072470e-03  2.95896153e-03  9.56661582e-01
  1.03343457e+03  2.92240502e-03  2.95916060e-03  9.87579048e-01
  1.03292834e+03  2.85915821e-03  2.95935967e-03  9.66140807e-01
  1.03242261e+03  2.87217484e-03  2.95955827e-03  9.70474184e-01
  1.03191614e+03  2.82741128e-03  2.95975339e-03  9.55286086e-01
  1.03141016e+03  2.72901170e-03  2.95994827e-03  9.21979547e-01
  1.03090454e+03  2.81929364e-03  2.96014291e-03  9.52418029e-01
  1.03039954e+03  1.81158411e-03  2.96033709e-03  6.11952007e-01
  1.02989502e+03  2.79239891e-03  2.96052732e-03  9.43209946e-01
  1.02938965e+03  2.80844304e-03  2.96071777e-03  9.48568285e-01
  1.02888489e+03  2.82833166e-03  2.96090799e-03  9.55224395e-01
  1.02838074e+03  2.81874300e-03  2.96109775e-03  9.51925039e-01
  1.02787695e+03  2.60745129e-03  2.96128355e-03  8.80513906e-01
  1.02737366e+03  2.57254508e-03  2.96146935e-03  8.68671834e-01
  1.02686951e+03  3.03229410e-03  2.96165515e-03  1.02385116e+00
  1.02636597e+03  3.06213088e-03  2.96184048e-03  1.03386092e+00
  1.02586292e+03  2.46651331e-03  2.96202186e-03  8.32712710e-01
  1.02536035e+03  1.94898073e-03  2.96220323e-03  6.57949686e-01
  1.02485828e+03  2.48093670e-03  2.96238437e-03  8.37479711e-01
  1.02435547e+03  2.62332358e-03  2.96256505e-03  8.85490537e-01
  1.02385321e+03  2.28737621e-03  2.96274223e-03  7.72046924e-01
  1.02335138e+03  2.88946275e-03  2.96291918e-03  9.75208104e-01
  1.02285010e+03  2.90266820e-03  2.96309590e-03  9.79606569e-01
  1.02234918e+03  2.85760919e-03  2.96327169e-03  9.64342594e-01
  1.02184772e+03  2.71563744e-03  2.96344445e-03  9.16378677e-01
  1.02134662e+03  2.37069256e-03  2.96361721e-03  7.99932122e-01
  1.02084601e+03  2.88287830e-03  2.96378951e-03  9.72700119e-01
  1.02034589e+03  2.11195834e-03  2.96396087e-03  7.12545931e-01
  1.01984631e+03  2.91652093e-03  2.96412874e-03  9.83938694e-01
  1.01934601e+03  2.94206897e-03  2.96429684e-03  9.92501497e-01
  1.01884613e+03  2.54482520e-03  2.96446495e-03  8.58443320e-01
  1.01834680e+03  2.95557315e-03  2.96463165e-03  9.96944487e-01
  1.01784790e+03  1.79123785e-03  2.96479510e-03  6.04169190e-01
  1.01734949e+03  2.17933068e-03  2.96495855e-03  7.35029042e-01
  1.01685040e+03  2.31905351e-03  2.96512223e-03  7.82110631e-01
  1.01635181e+03  2.91455653e-03  2.96528451e-03  9.82892752e-01
  1.01585358e+03  2.79189809e-03  2.96544353e-03  9.41477418e-01
  1.01535602e+03  2.46574590e-03  2.96560256e-03  8.31448555e-01
  1.01485883e+03  2.07456178e-03  2.96576112e-03  6.99504018e-01
  1.01436090e+03  2.90491641e-03  2.96591897e-03  9.79432106e-01
  1.01386353e+03  2.77818600e-03  2.96607357e-03  9.36654449e-01
  1.01336658e+03  2.67883041e-03  2.96622817e-03  9.03109968e-01
  1.01287012e+03  1.56775536e-03  2.96638254e-03  5.28507531e-01
  1.01237421e+03  2.60919356e-03  2.96653551e-03  8.79542351e-01
  1.01187750e+03  2.82102800e-03  2.96668569e-03  9.50902283e-01
  1.01138129e+03  1.87045359e-03  2.96683563e-03  6.30454063e-01
  1.01088562e+03  2.66079768e-03  2.96698557e-03  8.96801651e-01
  1.01039038e+03  1.61558925e-03  2.96713389e-03  5.44494927e-01
  1.00989569e+03  2.69721635e-03  2.96727940e-03  9.08986330e-01
  1.00940021e+03  2.80631683e-03  2.96742492e-03  9.45707798e-01
  1.00890521e+03  2.63282773e-03  2.96757068e-03  8.87199759e-01
  1.00841083e+03  2.07388238e-03  2.96771433e-03  6.98814690e-01
  1.00791681e+03  1.64443790e-03  2.96785519e-03  5.54082870e-01
  1.00742322e+03  2.67533050e-03  2.96799606e-03  9.01392877e-01
  1.00692902e+03  2.62516201e-03  2.96813715e-03  8.84447634e-01
  1.00643518e+03  2.60453369e-03  2.96827639e-03  8.77456665e-01
  1.00594189e+03  1.68341678e-03  2.96841282e-03  5.67110062e-01
  1.00544910e+03  2.70565297e-03  2.96854926e-03  9.11439478e-01
  1.00495679e+03  2.74237688e-03  2.96868547e-03  9.23768044e-01
  1.00446381e+03  2.70578591e-03  2.96882004e-03  9.11401093e-01
  1.00397119e+03  2.75272154e-03  2.96895206e-03  9.27169383e-01
  1.00347919e+03  2.71023461e-03  2.96908407e-03  9.12818432e-01
  1.00298761e+03  2.56275130e-03  2.96921586e-03  8.63107085e-01
  1.00249652e+03  1.84169877e-03  2.96934554e-03  6.20237231e-01
  1.00200458e+03  2.66961497e-03  2.96947313e-03  8.99019718e-01
  1.00151331e+03  2.91359518e-03  2.96960049e-03  9.81140375e-01
  1.00102240e+03  2.92002759e-03  2.96972808e-03  9.83264327e-01
  1.00053198e+03  2.86779390e-03  2.96985381e-03  9.65634704e-01
  1.00004211e+03  2.88703339e-03  2.96997791e-03  9.72072423e-01
  9.99551514e+02  2.67888256e-03  2.97010015e-03  9.01950240e-01
  9.99061340e+02  2.10388238e-03  2.97022215e-03  7.08324909e-01
  9.98571716e+02  2.59440462e-03  2.97034229e-03  8.73436272e-01
  9.98082520e+02  2.70434609e-03  2.97046057e-03  9.10413027e-01
  9.97593811e+02  2.38375273e-03  2.97057861e-03  8.02453995e-01
  9.97104370e+02  2.54332623e-03  2.97069689e-03  8.56137872e-01
  9.96615479e+02  2.84310733e-03  2.97081308e-03  9.57013249e-01
  9.96126953e+02  2.07430497e-03  2.97092670e-03  6.98201299e-01
  9.95638977e+02  3.08037340e-03  2.97104032e-03  1.03679955e+00
  9.95151489e+02  2.66446359e-03  2.97115394e-03  8.96777391e-01
  9.94663269e+02  2.31104577e-03  2.97126523e-03  7.77798474e-01
  9.94175537e+02  3.25173931e-03  2.97137466e-03  1.09435534e+00
  9.93688232e+02  3.46041564e-03  2.97148363e-03  1.16454124e+00
  9.93201477e+02  2.83837249e-03  2.97159282e-03  9.55168784e-01
  9.92715149e+02  3.33151291e-03  2.97169923e-03  1.12108004e+00
