Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.87088623e+02  2.45581632e-05  4.23201709e-06  5.80294561e+00
  6.86278687e+02  2.67458017e-05  4.19968092e-06  6.36853170e+00
  6.86255127e+02  2.68089843e-05  4.19874732e-06  6.38499594e+00
  6.85751160e+02  2.81547655e-05  4.17872025e-06  6.73765230e+00
  6.84416260e+02  3.22653818e-06  4.12601867e-06  7.81997979e-01
  6.83083984e+02  9.20127530e-09  4.07391008e-06  2.25858553e-03
  6.81754272e+02  4.05097717e-06  4.02239039e-06  1.00710702e+00
  6.81098694e+02  3.43035890e-06  3.99716737e-06  8.58197451e-01
  6.80427185e+02  2.80135805e-06  3.97145368e-06  7.05373406e-01
  6.79102661e+02  2.29263742e-06  3.92109587e-06  5.84693074e-01
  6.77780701e+02  2.75594471e-06  3.87131104e-06  7.11889267e-01
  6.76461365e+02  3.42941485e-06  3.82209510e-06  8.97260487e-01
  6.76041992e+02  3.52487132e-06  3.80655047e-06  9.26001489e-01
  6.76019165e+02  3.53079986e-06  3.80651045e-06  9.27568674e-01
  6.75144592e+02  3.72755198e-06  3.77424089e-06  9.87629592e-01
  6.73830322e+02  2.62689218e-06  3.72613590e-06  7.04990923e-01
  6.72518677e+02  3.62661604e-06  3.67858456e-06  9.85872686e-01
  6.71209534e+02  3.55000725e-06  3.63158210e-06  9.77537394e-01
  6.69902954e+02  2.96644657e-06  3.58512375e-06  8.27432096e-01
  6.68598938e+02  3.53594055e-06  3.53920450e-06  9.99077797e-01
  6.67297485e+02  2.69024758e-06  3.49381935e-06  7.70001888e-01
  6.65998474e+02  2.11242150e-06  3.44896375e-06  6.12480044e-01
  6.65523743e+02  2.26358770e-06  3.43267880e-06  6.59423053e-01
  6.64702087e+02  2.52223981e-06  3.40463271e-06  7.40825772e-01
  6.63408142e+02  3.28731085e-06  3.36082167e-06  9.78127122e-01
  6.62116760e+02  3.74963520e-06  3.31752562e-06  1.13025045e+00
  6.60827881e+02  1.62305696e-06  3.27474004e-06  4.95629251e-01
  6.59541565e+02  2.07762554e-07  3.23246013e-06  6.42738193e-02
  6.58257690e+02  3.16463229e-06  3.19068113e-06  9.91835892e-01
  6.56976318e+02  2.26243105e-06  3.14939848e-06  7.18369246e-01
  6.55697449e+02  2.61993449e-07  3.10860742e-06  8.42799991e-02
  6.55370728e+02  6.08856737e-07  3.09825055e-06  1.96516305e-01
  6.55349243e+02  6.31558748e-07  3.09745064e-06  2.03896314e-01
  6.54421082e+02  1.60564116e-06  3.06818015e-06  5.23320377e-01
  6.53147217e+02  1.96055248e-06  3.02835406e-06  6.47398710e-01
  6.51875793e+02  2.64397136e-06  2.98900591e-06  8.84565413e-01
  6.50606873e+02  2.36221854e-06  2.95013115e-06  8.00716400e-01
  6.49340393e+02  2.51298638e-06  2.91172523e-06  8.63057494e-01
  6.48076355e+02  1.92117386e-06  2.87378361e-06  6.68517232e-01
  6.46814819e+02  2.34067056e-06  2.83630175e-06  8.25254440e-01
  6.46074646e+02  2.23303550e-06  2.81448865e-06  7.93407202e-01
  6.45555725e+02  2.15834643e-06  2.79927531e-06  7.71037519e-01
  6.44299133e+02  2.39489032e-06  2.76269975e-06  8.66865993e-01
  6.43044922e+02  1.78587209e-06  2.72657076e-06  6.54988348e-01
  6.41793152e+02  1.06192317e-06  2.69088400e-06  3.94637316e-01
  6.40543884e+02  2.52836799e-06  2.65563472e-06  9.52076674e-01
  6.39296997e+02  2.66959069e-06  2.62081903e-06  1.01860929e+00
  6.38052551e+02  2.36540541e-06  2.58643263e-06  9.14543629e-01
  6.37058960e+02  1.07865014e-06  2.55923487e-06  4.21473712e-01
  6.36810547e+02  7.60538285e-07  2.55247096e-06  2.97961593e-01
  6.35570923e+02  2.28453291e-06  2.51892970e-06  9.06945825e-01
  6.34333740e+02  2.31831814e-06  2.48580500e-06  9.32622671e-01
  6.33098938e+02  2.09497011e-06  2.45309252e-06  8.54011834e-01
  6.31866516e+02  2.15188538e-06  2.42078795e-06  8.88919413e-01
  6.30636536e+02  2.09538689e-06  2.38888720e-06  8.77139270e-01
  6.29408936e+02  1.57667603e-06  2.35738617e-06  6.68823838e-01
  6.28183777e+02  1.91502340e-06  2.32628076e-06  8.23212504e-01
  6.26960938e+02  1.48127640e-06  2.29556690e-06  6.45276964e-01
  6.25740479e+02  2.19275603e-06  2.26524048e-06  9.68001485e-01
  6.25000000e+02  1.94863469e-06  2.24699897e-06  8.67216527e-01
  6.24522400e+02  1.79291010e-06  2.23529764e-06  8.02090108e-01
  6.23306763e+02  2.14639863e-06  2.20573429e-06  9.73099411e-01
  6.22093445e+02  1.51270615e-06  2.17654633e-06  6.95002973e-01
  6.20882446e+02  2.09963378e-06  2.14773013e-06  9.77605939e-01
  6.19761841e+02  2.02078991e-06  2.12134250e-06  9.52599525e-01
  6.19673828e+02  2.01465650e-06  2.11928159e-06  9.50631917e-01
  6.18467590e+02  1.96731798e-06  2.09119685e-06  9.40761745e-01
  6.17263672e+02  1.31904437e-06  2.06347204e-06  6.39235437e-01
  6.16062134e+02  8.27619829e-07  2.03610330e-06  4.06472415e-01
  6.14862915e+02  1.83854763e-06  2.00908721e-06  9.15115893e-01
  6.13666016e+02  1.96380142e-06  1.98241946e-06  9.90608454e-01
  6.12471436e+02  1.07475091e-06  1.95609664e-06  5.49436569e-01
  6.11279236e+02  1.53105805e-06  1.93011488e-06  7.93247104e-01
  6.10089294e+02  1.16283297e-06  1.90447065e-06  6.10580683e-01
  6.08901733e+02  1.00388013e-06  1.87916021e-06  5.34217417e-01
  6.07716431e+02  1.07180165e-06  1.85418003e-06  5.78046203e-01
  6.06533447e+02  6.72386363e-07  1.82952635e-06  3.67519408e-01
  6.05352783e+02  7.81128790e-07  1.80519555e-06  4.32711452e-01
  6.04174438e+02  1.60883098e-06  1.78118444e-06  9.03236628e-01
  6.03379211e+02  1.31060904e-06  1.76513390e-06  7.42498338e-01
  6.02998352e+02  1.16935234e-06  1.75748914e-06  6.65354013e-01
  6.01824524e+02  1.64736934e-06  1.73410638e-06  9.49981689e-01
  6.00653015e+02  1.88670310e-06  1.71103272e-06  1.10266924e+00
  5.99483826e+02  1.64888331e-06  1.68826455e-06  9.76673484e-01
  5.98316833e+02  7.04729530e-07  1.66579866e-06  4.23058033e-01
  5.97152161e+02  5.74681858e-09  1.64363155e-06  3.49641521e-03
  5.95989746e+02  1.30667900e-06  1.62176002e-06  8.05716693e-01
  5.94829590e+02  3.05207004e-06  1.60018055e-06  1.90732849e+00
  5.93671692e+02  1.45479794e-06  1.57889008e-06  9.21405494e-01
  5.92516052e+02  1.25705765e-06  1.55788518e-06  8.06900084e-01
  5.91362671e+02  1.37004440e-06  1.53716280e-06  8.91281307e-01
  5.90211548e+02  1.35987966e-06  1.51671964e-06  8.96592677e-01
  5.89062622e+02  1.36480128e-06  1.49655239e-06  9.11963582e-01
  5.87915955e+02  1.29464911e-06  1.47665810e-06  8.76742601e-01
  5.87857666e+02  1.26937073e-06  1.47565288e-06  8.60209584e-01
  5.87840393e+02  1.26188581e-06  1.47535616e-06  8.55309308e-01
  5.86771545e+02  8.03718649e-07  1.45703484e-06  5.51612496e-01
  5.85629333e+02  7.40187659e-07  1.43767704e-06  5.14849722e-01
  5.84489380e+02  9.67714300e-07  1.41858288e-06  6.82169735e-01
  5.83639648e+02  8.58621092e-07  1.40449652e-06  6.11337304e-01
  5.83351624e+02  8.22043489e-07  1.39974941e-06  5.87279022e-01
  5.82216064e+02  8.77666992e-07  1.38117355e-06  6.35450125e-01
  5.81082703e+02  6.50496418e-07  1.36285234e-06  4.77305084e-01
  5.79951599e+02  6.11434984e-07  1.34478296e-06  4.54671860e-01
  5.79515320e+02  7.44407146e-07  1.33787080e-06  5.56411862e-01
  5.79498474e+02  7.49501169e-07  1.33760545e-06  5.60330570e-01
  5.78822632e+02  9.53085134e-07  1.32696243e-06  7.18245804e-01
  5.77695923e+02  6.50523361e-07  1.30938759e-06  4.96814966e-01
  5.76571350e+02  7.41439180e-07  1.29205603e-06  5.73844433e-01
  5.75449036e+02  1.21052938e-06  1.27496457e-06  9.49461162e-01
  5.74328857e+02  7.17403566e-07  1.25811061e-06  5.70222914e-01
  5.74224243e+02  7.07244283e-07  1.25654651e-06  5.62847674e-01
  5.74207764e+02  7.02114846e-07  1.25001418e-06  5.61685503e-01
  5.73210876e+02  6.06812648e-07  1.23514246e-06  4.91289556e-01
  5.72095093e+02  5.59818773e-07  1.21868572e-06  4.59362686e-01
  5.70981445e+02  1.11507211e-06  1.20245932e-06  9.27326262e-01
  5.69869995e+02  6.69013389e-07  1.18646028e-06  5.63873410e-01
  5.68760681e+02  8.80927132e-07  1.17068612e-06  7.52487898e-01
  5.67653503e+02  1.02463048e-06  1.15513410e-06  8.87022972e-01
  5.66548523e+02  1.33364335e-06  1.13980173e-06  1.17006612e+00
  5.65445679e+02  4.09983670e-07  1.12468615e-06  3.64531577e-01
  5.65161438e+02  5.11737881e-07  1.12082012e-06  4.56574500e-01
  5.64344971e+02  8.00633700e-07  1.10978510e-06  7.21431255e-01
  5.63246460e+02  1.01559374e-06  1.09509585e-06  9.27401602e-01
  5.62150024e+02  6.41081442e-07  1.08061590e-06  5.93255639e-01
  5.61055786e+02  8.54912116e-07  1.06634275e-06  8.01723540e-01
  5.59963623e+02  7.77187381e-07  1.05227400e-06  7.38578916e-01
  5.58873596e+02  9.26408461e-07  1.03840716e-06  8.92143786e-01
  5.57785706e+02  4.69276529e-07  1.02473973e-06  4.57947016e-01
  5.56699890e+02  7.80761525e-07  1.01126955e-06  7.72060812e-01
  5.56411194e+02  8.05316006e-07  1.00771615e-06  7.99149573e-01
  5.56395691e+02  8.06628066e-07  1.00752595e-06  8.00602734e-01
  5.55616211e+02  8.72128226e-07  9.97993993e-07  8.73881221e-01
  5.54534668e+02  6.16414127e-07  9.84911026e-07  6.25857711e-01
  5.53455200e+02  3.17118577e-07  9.72018029e-07  3.26247662e-01
  5.52377869e+02  3.68358343e-07  9.59312956e-07  3.83981407e-01
  5.51302612e+02  4.58731137e-07  9.46793421e-07  4.84510273e-01
  5.50229431e+02  3.22827617e-07  9.34457262e-07  3.45470726e-01
  5.50000000e+02  3.40412498e-07  9.31840077e-07  3.65312159e-01
  5.49158386e+02  4.04179019e-07  9.22302263e-07  4.38228369e-01
  5.48089417e+02  3.07610236e-07  9.10326207e-07  3.37912083e-01
  5.47022461e+02  2.80838549e-07  8.98526991e-07  3.12554389e-01
  5.45957642e+02  3.91590135e-07  8.86902512e-07  4.41525578e-01
  5.44984192e+02  2.77684194e-07  8.76407341e-07  3.16843778e-01
  5.44894897e+02  2.67346081e-07  8.75450610e-07  3.05381119e-01
  5.43834229e+02  3.01047265e-07  8.64169238e-07  3.48366112e-01
  5.42775574e+02  3.42664492e-07  8.53056349e-07  4.01690334e-01
  5.41719055e+02  2.49174974e-07  8.42109898e-07  2.95893669e-01
  5.40664490e+02  3.61354381e-07  8.31327895e-07  4.34671342e-01
  5.39612061e+02  4.42889728e-07  8.20708351e-07  5.39643288e-01
  5.38561646e+02  7.64405058e-07  8.10249333e-07  9.43419516e-01
  5.37513306e+02  4.15492764e-07  7.99948907e-07  5.19399107e-01
  5.36466980e+02  2.30879067e-07  7.89805199e-07  2.92324066e-01
  5.35422729e+02  2.01563708e-07  7.79816332e-07  2.58475870e-01
  5.34380432e+02  2.08423430e-07  7.69980375e-07  2.70686686e-01
  5.34045654e+02  3.36542257e-07  7.66849212e-07  4.38863665e-01
  5.34031433e+02  3.42026652e-07  7.66820904e-07  4.46031958e-01
  5.33340210e+02  6.03714682e-07  7.60397256e-07  7.93946445e-01
  5.32302002e+02  5.64940137e-07  7.50857112e-07  7.52393663e-01
  5.31265869e+02  5.20411334e-07  7.41464532e-07  7.01869547e-01
  5.30231689e+02  3.57414166e-07  7.32217757e-07  4.88125503e-01
  5.30000000e+02  3.95277311e-07  7.30163435e-07  5.41354537e-01
  5.29199524e+02  5.24693917e-07  7.23115136e-07  7.25602210e-01
  5.28169434e+02  5.21189634e-07  7.14154851e-07  7.29799211e-01
  5.27141296e+02  4.65346432e-07  7.05335253e-07  6.59752131e-01
  5.26115173e+02  3.46060773e-07  6.96654638e-07  4.96746510e-01
  5.25091003e+02  5.75683927e-08  6.88111470e-07  8.36614296e-02
  5.24068909e+02  2.01096970e-08  6.79704044e-07  2.95859594e-02
  5.23048767e+02  4.42165998e-07  6.71430769e-07  6.58542931e-01
  5.22811279e+02  3.98227456e-07  6.69521967e-07  5.94793677e-01
  5.22030579e+02  2.55211830e-07  6.63290052e-07  3.84766549e-01
  5.21014404e+02  1.93498764e-07  6.55280417e-07  2.95291513e-01
  5.20000183e+02  4.93408834e-07  6.47400270e-07  7.62138724e-01
  5.18987976e+02  1.72101096e-07  6.39648079e-07  2.69055873e-01
  5.17977722e+02  1.82387353e-07  6.32022477e-07  2.88577318e-01
  5.16969421e+02  1.32856087e-07  6.24521874e-07  2.12732494e-01
  5.15963074e+02  3.74439907e-07  6.17144849e-07  6.06729388e-01
  5.14958740e+02  3.86678437e-07  6.09889980e-07  6.34013414e-01
  5.13956299e+02  4.99803264e-07  6.02755961e-07  8.29196751e-01
  5.12955811e+02  3.57742437e-07  5.95741312e-07  6.00499630e-01
  5.12066040e+02  3.36844352e-07  5.89590741e-07  5.71318865e-01
  5.12052979e+02  3.36529951e-07  5.89484898e-07  5.70888162e-01
  5.11957306e+02  3.34304758e-07  5.88828755e-07  5.67745328e-01
  5.10960754e+02  2.20522196e-07  5.82048301e-07  3.78872693e-01
  5.09966095e+02  4.02864885e-07  5.75383297e-07  7.00167894e-01
  5.08973419e+02  1.43143893e-07  5.68832320e-07  2.51645148e-01
  5.08601990e+02  1.60981756e-07  5.66406982e-07  2.84215689e-01
  5.08589050e+02  8.02053961e-08  2.81076581e-07  2.85350680e-01
  5.07982635e+02  9.39964835e-08  2.77578295e-07  3.38630527e-01
  5.06993805e+02  3.41081940e-09  2.71952274e-07  1.25419786e-02
  5.06006897e+02  5.03070030e-10  2.66433233e-07  1.88816560e-03
  5.05021912e+02  1.64787494e-07  2.61019380e-07  6.31322861e-01
  5.04286438e+02  1.99170259e-07  2.57037755e-07  7.74867713e-01
  5.04273712e+02  1.12713352e-07  1.44996349e-07  7.77352989e-01
  5.04038849e+02  1.18751572e-07  1.44241255e-07  8.23284447e-01
  5.03057678e+02  1.32342592e-07  1.41120481e-07  9.37798560e-01
  5.02078430e+02  1.08227368e-07  1.38059306e-07  7.83919454e-01
  5.01101105e+02  1.25025949e-07  1.35056737e-07  9.25729096e-01
  5.00125671e+02  1.05391699e-07  1.32111850e-07  7.97746003e-01
  4.99744629e+02  1.00263918e-07  1.30975437e-07  7.65516937e-01
  4.99732147e+02  1.00097097e-07  1.30938332e-07  7.64459848e-01
  4.99152100e+02  9.24338295e-08  1.29223693e-07  7.15301037e-01
  4.98180481e+02  1.19066087e-07  1.26391313e-07  9.42043185e-01
  4.97210724e+02  1.02239788e-07  1.23613844e-07  8.27090085e-01
  4.96242859e+02  1.20041094e-07  1.20890363e-07  9.92974818e-01
  4.95276855e+02  1.11181102e-07  1.18219972e-07  9.40459609e-01
  4.95263794e+02  1.11159309e-07  1.18184147e-07  9.40560222e-01
  4.94312775e+02  1.09578359e-07  1.15601779e-07  9.47895169e-01
  4.93350525e+02  8.09637939e-08  1.13034943e-07  7.16272295e-01
  4.92390167e+02  1.06016628e-07  1.10518577e-07  9.59265232e-01
  4.91431702e+02  1.32753954e-07  1.08051871e-07  1.22861326e+00
  4.90886688e+02  7.66848203e-08  1.06668963e-07  7.18904674e-01
  4.90874634e+02  7.54759881e-08  1.06661140e-07  7.07624078e-01
  4.90729126e+02  6.07317858e-08  1.06294358e-07  5.71354747e-01
  4.90717102e+02  5.95056697e-08  1.06246063e-07  5.60074151e-01
  4.90475067e+02  3.51996157e-08  1.05638428e-07  3.33208442e-01
  4.89520325e+02  6.22339735e-09  1.03268412e-07  6.02642857e-02
  4.88567444e+02  3.57181018e-09  1.00945577e-07  3.53835225e-02
  4.88005188e+02  1.61305247e-09  9.95947715e-08  1.61961578e-02
  4.87616394e+02  2.86267149e-10  9.86691049e-08  2.90128449e-03
  4.86667206e+02  4.94273822e-09  9.64382210e-08  5.12528978e-02
  4.85719849e+02  9.72964997e-08  9.42521368e-08  1.03230023e+00
  4.85334869e+02  9.12059335e-08  9.33751991e-08  9.76768315e-01
  4.85323090e+02  9.11919500e-08  9.35236741e-08  9.75068092e-01
  4.85029572e+02  8.66056595e-08  9.28583290e-08  9.32664454e-01
  4.85017792e+02  8.64315055e-08  9.28408426e-08  9.30964231e-01
  4.84774353e+02  8.26711641e-08  9.22920194e-08  8.95756304e-01
  4.83830688e+02  8.10510201e-08  9.01891681e-08  8.98678064e-01
  4.82888885e+02  7.81142617e-08  8.81289139e-08  8.86363626e-01
  4.81948883e+02  8.63865282e-08  8.61105320e-08  1.00320506e+00
  4.81010742e+02  8.32875955e-08  8.41332906e-08  9.89948153e-01
  4.80074402e+02  8.90223859e-08  8.21964647e-08  1.08304405e+00
  4.79139893e+02  7.13431660e-08  8.02993512e-08  8.88464987e-01
  4.78535858e+02  7.50784324e-08  7.90920396e-08  9.49253917e-01
  4.78207214e+02  7.70604274e-08  7.84412535e-08  9.82396662e-01
  4.77276306e+02  6.90811532e-08  7.66214754e-08  9.01589930e-01
  4.76347260e+02  5.15552934e-08  7.48393418e-08  6.88879550e-01
  4.75420013e+02  4.17425632e-08  7.30941849e-08  5.71079135e-01
  4.74494568e+02  6.42344276e-08  7.13853368e-08  8.99826646e-01
  4.73570923e+02  5.53064794e-08  6.97121578e-08  7.93354809e-01
  4.72649048e+02  4.48732003e-08  6.80740087e-08  6.59182608e-01
  4.72236053e+02  5.48675203e-08  6.73502711e-08  8.14659178e-01
  4.72224915e+02  5.51347448e-08  6.73310581e-08  8.18860531e-01
  4.71729004e+02  6.68638620e-08  6.64704771e-08  1.00591815e+00
  4.70810730e+02  6.10165998e-08  6.49004761e-08  9.40156400e-01
  4.69894257e+02  4.12026644e-08  6.33636361e-08  6.50257289e-01
  4.68979584e+02  5.57236710e-08  6.18593390e-08  9.00812566e-01
  4.68066650e+02  4.70463739e-08  6.03870021e-08  7.79081106e-01
  4.68011200e+02  4.60502534e-08  6.02984898e-08  7.63704896e-01
  4.67155518e+02  3.10049977e-08  5.89460392e-08  5.25989532e-01
  4.66246155e+02  5.27843866e-08  5.75358605e-08  9.17417169e-01
  4.65338562e+02  5.10427292e-08  5.61559084e-08  9.08946753e-01
  4.64432739e+02  4.46060504e-08  5.48056143e-08  8.13895702e-01
  4.63882782e+02  5.10955935e-08  5.39987788e-08  9.46236074e-01
  4.63872009e+02  5.12206846e-08  5.39830936e-08  9.48828220e-01
  4.63528687e+02  5.51751569e-08  5.34844276e-08  1.03161156e+00
  4.62626373e+02  7.17478272e-08  5.21918082e-08  1.37469518e+00
  4.61725830e+02  4.21504964e-08  5.09272162e-08  8.27661514e-01
  4.60827026e+02  7.37849319e-08  4.96901258e-08  1.48490131e+00
  4.60511383e+02  1.46634747e-07  4.92615158e-08  2.97665906e+00
  4.60500793e+02  1.49144412e-07  4.92745578e-08  3.02680349e+00
  4.60141602e+02  2.30617843e-07  4.87904543e-08  4.72670031e+00
  4.60131042e+02  2.32996541e-07  4.87762435e-08  4.77684450e+00
  4.59929993e+02  2.77920947e-07  4.85070508e-08  5.72949600e+00
  4.59034698e+02  1.58290618e-07  4.73228674e-08  3.34490776e+00
  4.58141144e+02  2.11009876e-07  4.61646579e-08  4.57081032e+00
  4.57249329e+02  5.46907337e-08  4.50319284e-08  1.21448791e+00
  4.56474274e+02  1.77739778e-08  4.40660557e-08  4.03348505e-01
  4.56359253e+02  1.24196786e-08  4.39241923e-08  2.82752573e-01
  4.55470917e+02  4.25605862e-08  4.28409663e-08  9.93455291e-01
  4.54584290e+02  4.04679987e-08  4.17817816e-08  9.68556046e-01
  4.53699402e+02  4.69197055e-08  4.07461727e-08  1.15151203e+00
  4.52885406e+02  1.11436641e-07  3.98122424e-08  2.79905462e+00
  4.52875183e+02  1.12231660e-07  3.98005895e-08  2.81984901e+00
  4.52816254e+02  1.16791881e-07  3.97336777e-08  2.93936753e+00
  4.51934784e+02  2.30328567e-07  3.87438490e-08  5.94490671e+00
  4.51055054e+02  4.15637729e-08  3.77762461e-08  1.10026205e+00
  4.50177032e+02  9.46501544e-09  3.68304285e-08  2.56989002e-01
  4.49726227e+02  9.53753609e-09  3.63524393e-08  2.62363017e-01
  4.49716125e+02  9.54196899e-09  3.63526134e-08  2.62483716e-01
  4.49300720e+02  9.60575708e-09  3.59167061e-08  2.67445385e-01
  4.48426117e+02  3.57745122e-08  3.50129703e-08  1.02175021e+00
  4.47553223e+02  3.42636390e-08  3.41297621e-08  1.00392258e+00
  4.47336029e+02  3.57413299e-08  3.39128867e-08  1.05391586e+00
  4.47326019e+02  3.58858934e-08  3.39757733e-08  1.05622005e+00
  4.46682007e+02  4.01645970e-08  3.33384449e-08  1.20475316e+00
  4.46552979e+02  3.75583227e-08  3.32119363e-08  1.13086832e+00
  4.46542999e+02  3.73724589e-08  3.32153043e-08  1.12515783e+00
  4.45812500e+02  2.29519177e-08  3.25064988e-08  7.06071615e-01
  4.44944702e+02  8.17588752e-09  3.16807274e-08  2.58071333e-01
  4.44078552e+02  2.48578012e-08  3.08739168e-08  8.05139184e-01
  4.43342010e+02  2.17475300e-08  3.02012317e-08  7.20087528e-01
  4.43332184e+02  2.17134808e-08  3.02016225e-08  7.18950808e-01
  4.43214111e+02  2.12257216e-08  3.00949381e-08  7.05292046e-01
  4.42351349e+02  2.79972063e-08  2.93247169e-08  9.54730690e-01
  4.41490265e+02  2.59270525e-08  2.85723285e-08  9.07418251e-01
  4.40638885e+02  3.21510925e-08  2.78441910e-08  1.15467858e+00
  4.40630890e+02  3.22426175e-08  2.78672108e-08  1.15700924e+00
  4.40629181e+02  3.22328901e-08  2.78657719e-08  1.15671980e+00
  4.39773163e+02  2.74355632e-08  2.71487615e-08  1.01056409e+00
  4.38917084e+02  2.60950568e-08  2.64470916e-08  9.86689091e-01
  4.38062714e+02  2.56504773e-08  2.57618513e-08  9.95676756e-01
  4.37776794e+02  2.44730511e-08  2.55358632e-08  9.58379626e-01
  4.37209961e+02  2.21893437e-08  2.50927084e-08  8.84294510e-01
  4.36358887e+02  2.39204123e-08  2.44393235e-08  9.78767335e-01
  4.35509491e+02  2.54119250e-08  2.38013698e-08  1.06766653e+00
  4.34961090e+02  2.06994866e-08  2.33968951e-08  8.84710789e-01
  4.34661743e+02  1.81869400e-08  2.31785293e-08  7.84645975e-01
  4.33815613e+02  1.71835666e-08  2.25704824e-08  7.61329174e-01
  4.32971161e+02  1.46680588e-08  2.19769198e-08  6.67430222e-01
  4.32128326e+02  2.09862101e-08  2.13975344e-08  9.80777025e-01
  4.31287170e+02  2.26769608e-08  2.08320294e-08  1.08856225e+00
  4.30447632e+02  3.29625465e-08  2.02801083e-08  1.62536335e+00
  4.29609711e+02  4.09102192e-08  1.97414867e-08  2.07229710e+00
  4.29436951e+02  3.41670656e-08  1.96319334e-08  1.74038196e+00
  4.28773438e+02  8.89805563e-09  1.92158733e-08  4.63057548e-01
  4.27938782e+02  1.49140966e-08  1.87029947e-08  7.97417521e-01
  4.27105774e+02  1.64989569e-08  1.82025754e-08  9.06407714e-01
  4.26274384e+02  1.76304074e-08  1.77143509e-08  9.95261431e-01
  4.25444580e+02  1.62946705e-08  1.72380492e-08  9.45273519e-01
  4.24616425e+02  1.43022323e-08  1.67734182e-08  8.52672517e-01
  4.24051392e+02  1.56110946e-08  1.64624794e-08  9.48283374e-01
  4.23789856e+02  1.61998255e-08  1.63202003e-08  9.92624164e-01
  4.22964905e+02  1.45080792e-08  1.58781504e-08  9.13713515e-01
  4.22141571e+02  1.48249848e-08  1.54470179e-08  9.59731221e-01
  4.21319855e+02  1.48661758e-08  1.50265667e-08  9.89326179e-01
  4.20499695e+02  1.44018113e-08  1.46165604e-08  9.85307813e-01
  4.19681152e+02  1.06465317e-08  1.42167673e-08  7.48871505e-01
  4.18864197e+02  2.57617003e-08  1.38269609e-08  1.86314988e+00
  4.18808014e+02  2.47595171e-08  1.38004737e-08  1.79410625e+00
  4.18799225e+02  2.49466190e-08  1.39887648e-08  1.78333235e+00
  4.18048859e+02  1.17238379e-08  1.36352893e-08  8.59815836e-01
  4.17235077e+02  1.23724186e-08  1.32604754e-08  9.33029771e-01
  4.16422882e+02  1.26131496e-08  1.28950797e-08  9.78136599e-01
  4.15612305e+02  1.25584290e-08  1.25388890e-08  1.00155842e+00
  4.14878204e+02  1.21073480e-08  1.22235120e-08  9.90496695e-01
  4.14803253e+02  1.20620411e-08  1.21916974e-08  9.89365280e-01
  4.13995789e+02  1.12173089e-08  1.18532988e-08  9.46344852e-01
  4.13189911e+02  1.09307807e-08  1.15234968e-08  9.48564529e-01
  4.12385620e+02  1.08102327e-08  1.12020961e-08  9.65018809e-01
  4.11582855e+02  9.55002744e-09  1.08889040e-08  8.77042115e-01
  4.11038361e+02  1.03669739e-08  1.06807017e-08  9.70626712e-01
  4.11029907e+02  1.12561738e-08  1.15794663e-08  9.72080529e-01
  4.10781677e+02  1.16484236e-08  1.14782361e-08  1.01482701e+00
  4.09982056e+02  1.33942120e-08  1.11572032e-08  1.20049918e+00
  4.09183990e+02  1.11005871e-08  1.08443912e-08  1.02362466e+00
  4.08387482e+02  1.03535376e-08  1.05396154e-08  9.82344985e-01
  4.08106293e+02  1.08361107e-08  1.04337721e-08  1.03856122e+00
  4.07592499e+02  1.16918777e-08  1.02426876e-08  1.14148545e+00
  4.06799103e+02  9.81544090e-09  9.95342742e-09  9.86136734e-01
  4.06007233e+02  1.05759801e-08  9.67165725e-09  1.09350228e+00
  4.05232208e+02  8.06479683e-09  9.40245659e-09  8.57732952e-01
  4.05223999e+02  8.04415734e-09  9.40583700e-09  8.55230391e-01
  4.05216888e+02  8.02172906e-09  9.40340072e-09  8.53066802e-01
  4.04428101e+02  4.10700363e-09  9.13601284e-09  4.49540019e-01
  4.03640839e+02  4.70049022e-09  8.87560336e-09  5.29596746e-01
  4.02855103e+02  7.47277529e-09  8.62200711e-09  8.66709471e-01
  4.02070923e+02  6.23632790e-09  8.37506509e-09  7.44630337e-01
  4.01288239e+02  8.14578538e-09  8.13462009e-09  1.00137258e+00
  4.01222443e+02  8.14640178e-09  8.11467427e-09  1.00390995e+00
  4.01214386e+02  8.14861068e-09  8.11436518e-09  1.00422025e+00
  4.00507111e+02  8.15190138e-09  7.90260479e-09  1.03154612e+00
  3.99727478e+02  9.04946695e-09  7.67465025e-09  1.17913735e+00
  3.98949371e+02  7.03537273e-09  7.45274154e-09  9.43997979e-01
  3.98172791e+02  4.84915663e-09  7.23673343e-09  6.70075357e-01
  3.97397705e+02  6.43874687e-09  7.02648473e-09  9.16353941e-01
  3.96624115e+02  6.37558184e-09  6.82185686e-09  9.34581578e-01
  3.95852051e+02  7.29872784e-09  6.62271438e-09  1.10207498e+00
  3.95112305e+02  4.31106439e-09  6.43657661e-09  6.69775963e-01
  3.95081512e+02  4.18999635e-09  6.42892450e-09  6.51741445e-01
  3.94312439e+02  2.93761904e-09  6.24035712e-09  4.70745385e-01
  3.93544861e+02  6.15439966e-09  6.05688477e-09  1.01609981e+00
  3.92778809e+02  6.13729689e-09  5.87838400e-09  1.04404485e+00
  3.92014221e+02  1.64377187e-08  5.70473224e-09  2.88141823e+00
  3.91251129e+02  4.78471884e-09  5.53581048e-09  8.64321291e-01
  3.90489532e+02  5.33181632e-09  5.37150235e-09  9.92611766e-01
  3.89729401e+02  5.87066884e-09  5.21169330e-09  1.12644172e+00
