Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  3.36584542e-03  3.36956745e-03  9.98895407e-01
  1.93633508e+03  3.36806290e-03  3.37214861e-03  9.98788416e-01
  1.93511707e+03  3.36699910e-03  3.37472628e-03  9.97710288e-01
  1.93390051e+03  3.35750449e-03  3.37730069e-03  9.94138539e-01
  1.93268555e+03  3.37193185e-03  3.37987184e-03  9.97650802e-01
  1.93146814e+03  3.37597099e-03  3.38244787e-03  9.98085141e-01
  1.93025232e+03  3.37947439e-03  3.38502065e-03  9.98361528e-01
  1.92903809e+03  3.22156050e-03  3.38759040e-03  9.50988770e-01
  1.92782532e+03  3.41628166e-03  3.39015666e-03  1.00770605e+00
  1.92661414e+03  3.39225633e-03  3.39271990e-03  9.99863386e-01
  1.92540063e+03  3.39700887e-03  3.39528779e-03  1.00050688e+00
  1.92418860e+03  3.39536392e-03  3.39785265e-03  9.99267578e-01
  1.92297815e+03  3.29827401e-03  3.40041402e-03  9.69962478e-01
  1.92176917e+03  3.24301259e-03  3.40297236e-03  9.52994108e-01
  1.92056177e+03  3.38056451e-03  3.40552744e-03  9.92669880e-01
  1.91935205e+03  3.40727973e-03  3.40808742e-03  9.99763072e-01
  1.91814392e+03  3.39913811e-03  3.41064413e-03  9.96626377e-01
  1.91693726e+03  3.40214139e-03  3.41319758e-03  9.96760786e-01
  1.91573218e+03  3.41309793e-03  3.41574778e-03  9.99224246e-01
  1.91452844e+03  3.41326976e-03  3.41829495e-03  9.98529911e-01
  1.91332263e+03  3.41630913e-03  3.42084677e-03  9.98673499e-01
  1.91211829e+03  3.42091732e-03  3.42339533e-03  9.99276102e-01
  1.91091541e+03  3.41993058e-03  3.42594087e-03  9.98245597e-01
  1.90971411e+03  3.42890760e-03  3.42848315e-03  1.00012386e+00
  1.90851416e+03  3.12469061e-03  3.43102217e-03  9.10717130e-01
  1.90731213e+03  3.41918436e-03  3.43356607e-03  9.95811462e-01
  1.90611145e+03  3.42178182e-03  3.43610672e-03  9.95831072e-01
  1.90491235e+03  3.42306984e-03  3.43864970e-03  9.95469213e-01
  1.90371484e+03  3.43912258e-03  3.44125857e-03  9.99379337e-01
  1.90251880e+03  3.40347039e-03  3.44386441e-03  9.88270819e-01
  1.90132056e+03  3.43475840e-03  3.44647490e-03  9.96600449e-01
  1.90012366e+03  3.43581149e-03  3.44908214e-03  9.96152401e-01
  1.89892834e+03  3.41984839e-03  3.45168635e-03  9.90776122e-01
  1.89773450e+03  3.44060874e-03  3.45428707e-03  9.96040165e-01
  1.89654224e+03  3.45422374e-03  3.45688453e-03  9.99230266e-01
  1.89534766e+03  3.21427360e-03  3.45948711e-03  9.29118514e-01
  1.89415454e+03  3.44729819e-03  3.46208620e-03  9.95728612e-01
  1.89296301e+03  3.40077491e-03  3.46468203e-03  9.81554747e-01
  1.89177295e+03  3.46081471e-03  3.46727460e-03  9.98136878e-01
  1.89058435e+03  3.46826413e-03  3.46986391e-03  9.99538958e-01
  1.88939355e+03  3.47095565e-03  3.47245811e-03  9.99567270e-01
  1.88820435e+03  3.47812707e-03  3.47504928e-03  1.00088573e+00
  1.88701636e+03  3.48285050e-03  3.47763696e-03  1.00149918e+00
  1.88583008e+03  3.16959643e-03  3.48022138e-03  9.10745621e-01
  1.88464526e+03  3.44356638e-03  3.48280254e-03  9.88734305e-01
  1.88345825e+03  3.46847554e-03  3.48538859e-03  9.95147407e-01
  1.88227258e+03  3.47514614e-03  3.48797161e-03  9.96322989e-01
  1.88108862e+03  3.48242791e-03  3.49055114e-03  9.97672856e-01
  1.87990601e+03  3.49105801e-03  3.49312741e-03  9.99407589e-01
  1.87872485e+03  3.49367713e-03  3.49570042e-03  9.99421179e-01
  1.87754150e+03  3.20828333e-03  3.49827856e-03  9.17103469e-01
  1.87635962e+03  3.50339361e-03  3.50085320e-03  1.00072575e+00
  1.87517932e+03  3.36805568e-03  3.50342481e-03  9.61360931e-01
  1.87400037e+03  3.49843362e-03  3.50599294e-03  9.97843862e-01
  1.87282300e+03  3.22782341e-03  3.50855803e-03  9.19985771e-01
  1.87164343e+03  3.52613768e-03  3.51112778e-03  1.00427485e+00
  1.87046521e+03  3.46572441e-03  3.51369451e-03  9.86347735e-01
  1.86928857e+03  3.50882695e-03  3.51625797e-03  9.97886658e-01
  1.86811340e+03  3.48461443e-03  3.51881818e-03  9.90279794e-01
  1.86693970e+03  3.52325756e-03  3.52137489e-03  1.00053465e+00
  1.86576379e+03  3.52356839e-03  3.52393673e-03  9.99895394e-01
  1.86458936e+03  3.52963689e-03  3.52649530e-03  1.00089085e+00
  1.86341638e+03  3.46707506e-03  3.52905085e-03  9.82438385e-01
  1.86224487e+03  3.53021710e-03  3.53160291e-03  9.99607563e-01
  1.86107495e+03  3.53997177e-03  3.53415171e-03  1.00164676e+00
  1.85990259e+03  3.54393572e-03  3.53671191e-03  1.00204253e+00
  1.85873193e+03  3.55051504e-03  3.53933801e-03  1.00315797e+00
  1.85756262e+03  3.52691137e-03  3.54196061e-03  9.95751143e-01
  1.85639478e+03  3.55005660e-03  3.54458019e-03  1.00154495e+00
  1.85522852e+03  3.45963100e-03  3.54719628e-03  9.75314260e-01
  1.85405994e+03  3.37006571e-03  3.54981725e-03  9.49363172e-01
  1.85289294e+03  3.54104815e-03  3.55243520e-03  9.96794641e-01
  1.85172717e+03  3.54043511e-03  3.55504965e-03  9.95889127e-01
  1.85056311e+03  3.40874493e-03  3.55766085e-03  9.58142221e-01
  1.84940039e+03  3.51410848e-03  3.56026879e-03  9.87034619e-01
  1.84823560e+03  3.42564005e-03  3.56288161e-03  9.61480200e-01
  1.84707214e+03  3.32424068e-03  3.56549118e-03  9.32337344e-01
  1.84591016e+03  3.51200649e-03  3.56809748e-03  9.84279931e-01
  1.84474976e+03  3.56223341e-03  3.57070030e-03  9.97628748e-01
  1.84359070e+03  3.55895609e-03  3.57330008e-03  9.95985806e-01
  1.84242944e+03  3.54555179e-03  3.57590476e-03  9.91511822e-01
  1.84126965e+03  3.51715484e-03  3.57850618e-03  9.82855618e-01
  1.84011145e+03  3.47833056e-03  3.58110410e-03  9.71301138e-01
  1.83895459e+03  3.57844215e-03  3.58369900e-03  9.98533130e-01
  1.83779919e+03  3.61829158e-03  3.58629064e-03  1.00892317e+00
  1.83664172e+03  3.45270801e-03  3.58888716e-03  9.62055385e-01
  1.83548560e+03  3.56185925e-03  3.59148020e-03  9.91752386e-01
  1.83433093e+03  3.59163270e-03  3.59407021e-03  9.99321818e-01
  1.83317773e+03  3.59319709e-03  3.59665696e-03  9.99038041e-01
  1.83202600e+03  3.59256449e-03  3.59924021e-03  9.98145223e-01
  1.83087195e+03  3.59864580e-03  3.60182859e-03  9.99116361e-01
  1.82971948e+03  3.60875041e-03  3.60441371e-03  1.00120318e+00
  1.82856848e+03  3.60784936e-03  3.60699533e-03  1.00023675e+00
  1.82741895e+03  3.60915228e-03  3.60957393e-03  9.99883175e-01
  1.82627075e+03  3.58411204e-03  3.61214927e-03  9.92238045e-01
  1.82512048e+03  3.56410746e-03  3.61472950e-03  9.85995650e-01
  1.82397168e+03  3.62656475e-03  3.61730647e-03  1.00255954e+00
  1.82282422e+03  3.62283760e-03  3.61988018e-03  1.00081694e+00
  1.82167834e+03  3.62690701e-03  3.62245040e-03  1.00123024e+00
  1.82053369e+03  3.62484879e-03  3.62501759e-03  9.99953389e-01
  1.81938708e+03  3.63714644e-03  3.62762040e-03  1.00262594e+00
  1.81824182e+03  3.64337442e-03  3.63024650e-03  1.00361633e+00
  1.81709802e+03  3.65550700e-03  3.63286911e-03  1.00623143e+00
  1.81595557e+03  3.63037991e-03  3.63548845e-03  9.98594761e-01
  1.81481470e+03  3.73107055e-03  3.63810454e-03  1.02555335e+00
  1.81367163e+03  3.59136518e-03  3.64072551e-03  9.86442149e-01
  1.81253003e+03  3.55952582e-03  3.64334323e-03  9.76994336e-01
  1.81138977e+03  3.56960669e-03  3.64595791e-03  9.79058743e-01
  1.81025098e+03  3.42602818e-03  3.64856911e-03  9.39006031e-01
  1.80911365e+03  3.65876919e-03  3.65117681e-03  1.00207937e+00
  1.80797412e+03  3.63934203e-03  3.65378964e-03  9.96045828e-01
  1.80683606e+03  3.63131263e-03  3.65639920e-03  9.93139029e-01
  1.80569934e+03  3.65162990e-03  3.65900551e-03  9.97984231e-01
  1.80456421e+03  3.65354819e-03  3.66160832e-03  9.97798741e-01
  1.80343054e+03  3.65436217e-03  3.66420811e-03  9.97312963e-01
  1.80229456e+03  3.65514914e-03  3.66681255e-03  9.96819139e-01
  1.80116016e+03  3.65535636e-03  3.66941397e-03  9.96168971e-01
  1.80002698e+03  3.65170580e-03  3.67201190e-03  9.94470000e-01
  1.79889539e+03  2.80961813e-03  3.67460679e-03  7.64603734e-01
  1.79776514e+03  3.67149571e-03  3.67719820e-03  9.98449206e-01
  1.79663281e+03  3.66897602e-03  3.67979473e-03  9.97060001e-01
  1.79550195e+03  3.66872177e-03  3.68238799e-03  9.96288776e-01
  1.79437244e+03  3.65662947e-03  3.68498662e-03  9.92304683e-01
  1.79324426e+03  3.65296076e-03  3.68761201e-03  9.90603328e-01
  1.79211755e+03  3.66265560e-03  3.69023439e-03  9.92526531e-01
  1.79098877e+03  3.67133156e-03  3.69286141e-03  9.94169891e-01
  1.78986145e+03  3.68379685e-03  3.69548518e-03  9.96837139e-01
  1.78873547e+03  3.68436472e-03  3.69810569e-03  9.96284306e-01
  1.78761096e+03  3.67047987e-03  3.70072294e-03  9.91827786e-01
  1.78648779e+03  3.42528406e-03  3.70333693e-03  9.24918294e-01
  1.78536255e+03  3.67098558e-03  3.70595581e-03  9.90563810e-01
  1.78423877e+03  3.65923578e-03  3.70857120e-03  9.86696899e-01
  1.78311646e+03  3.67531739e-03  3.71118356e-03  9.90335643e-01
  1.78199536e+03  3.69146932e-03  3.71379266e-03  9.93989110e-01
  1.78087585e+03  3.71046411e-03  3.71639826e-03  9.98403251e-01
  1.77975403e+03  3.71764181e-03  3.71900899e-03  9.99632359e-01
  1.77863367e+03  3.71552072e-03  3.72161646e-03  9.98362124e-01
  1.77751489e+03  3.72510171e-03  3.72422044e-03  1.00023663e+00
  1.77639746e+03  3.59834637e-03  3.72682116e-03  9.65526938e-01
  1.77528125e+03  3.72768566e-03  3.72941885e-03  9.99535322e-01
  1.77416309e+03  3.55246500e-03  3.73206241e-03  9.51877117e-01
  1.77304626e+03  3.61097767e-03  3.73471691e-03  9.66867864e-01
  1.77193103e+03  3.73891252e-03  3.73736769e-03  1.00041342e+00
  1.77081702e+03  3.71243851e-03  3.74001521e-03  9.92626607e-01
  1.76970435e+03  3.72387283e-03  3.74265946e-03  9.94980395e-01
  1.76858972e+03  3.75078106e-03  3.74530884e-03  1.00146115e+00
  1.76747644e+03  3.75368097e-03  3.74795473e-03  1.00152779e+00
  1.76636462e+03  3.77008901e-03  3.75059736e-03  1.00519705e+00
  1.76525415e+03  3.70154064e-03  3.75323649e-03  9.86226320e-01
  1.76414502e+03  3.73941008e-03  3.75587260e-03  9.95616853e-01
  1.76303394e+03  3.75837809e-03  3.75851337e-03  9.99963999e-01
  1.76192407e+03  3.64448759e-03  3.76115111e-03  9.68981981e-01
  1.76081567e+03  3.36123398e-03  3.76378535e-03  8.93046141e-01
  1.75970874e+03  3.72667820e-03  3.76641634e-03  9.89449322e-01
  1.75860315e+03  3.73402401e-03  3.76904407e-03  9.90708530e-01
  1.75749548e+03  3.74824554e-03  3.77167668e-03  9.93787646e-01
  1.75638916e+03  3.76121048e-03  3.77430581e-03  9.96530354e-01
  1.75528430e+03  3.76773579e-03  3.77693190e-03  9.97565150e-01
  1.75418079e+03  3.74165317e-03  3.77955474e-03  9.89971936e-01
  1.75307861e+03  3.76180210e-03  3.78217408e-03  9.94613647e-01
  1.75197437e+03  3.78339505e-03  3.78479832e-03  9.99629259e-01
  1.75087158e+03  3.78984143e-03  3.78741953e-03  1.00063956e+00
  1.74977014e+03  3.79673392e-03  3.79003724e-03  1.00176692e+00
  1.74867017e+03  3.80084012e-03  3.79265170e-03  1.00215900e+00
  1.74757153e+03  3.49699729e-03  3.79526289e-03  9.21411097e-01
  1.74647083e+03  3.87651497e-03  3.79787898e-03  1.02070522e+00
  1.74537146e+03  3.61582520e-03  3.80049180e-03  9.51409817e-01
  1.74427356e+03  3.71976942e-03  3.80310137e-03  9.78088439e-01
  1.74317688e+03  3.74561432e-03  3.80570767e-03  9.84209657e-01
  1.74208167e+03  3.76413809e-03  3.80831072e-03  9.88400996e-01
  1.74098438e+03  3.77812586e-03  3.81091866e-03  9.91395056e-01
  1.73988855e+03  3.79248662e-03  3.81352310e-03  9.94483709e-01
  1.73879395e+03  3.17104789e-03  3.81612452e-03  8.30960274e-01
  1.73770081e+03  3.79323890e-03  3.81872267e-03  9.93326664e-01
  1.73660913e+03  3.81289260e-03  3.82131734e-03  9.97795284e-01
  1.73551526e+03  3.82019649e-03  3.82391713e-03  9.99027014e-01
  1.73442285e+03  3.83336819e-03  3.82651342e-03  1.00179136e+00
  1.73333167e+03  3.86254070e-03  3.82910669e-03  1.00873148e+00
  1.73224194e+03  3.76766315e-03  3.83169670e-03  9.83288527e-01
  1.73115369e+03  3.31528997e-03  3.83428321e-03  8.64643931e-01
  1.73006335e+03  3.81995784e-03  3.83687485e-03  9.95590925e-01
  1.72897424e+03  3.83656123e-03  3.83952912e-03  9.99226987e-01
  1.72788660e+03  3.89756961e-03  3.84218409e-03  1.01441514e+00
  1.72680029e+03  4.03411873e-03  3.84483580e-03  1.04923046e+00
  1.72571545e+03  4.20644088e-03  3.84748424e-03  1.09329653e+00
  1.72462842e+03  4.44416702e-03  3.85013758e-03  1.15428793e+00
  1.72354285e+03  4.67687752e-03  3.85278766e-03  1.21389449e+00
  1.72245862e+03  4.90552792e-03  3.85543425e-03  1.27236712e+00
  1.72137573e+03  5.14747575e-03  3.85807781e-03  1.33420742e+00
  1.72029419e+03  5.32252574e-03  3.86071764e-03  1.37863624e+00
  1.71921069e+03  5.82024129e-03  3.86336260e-03  1.50652206e+00
  1.71812854e+03  4.22292016e-03  3.86600452e-03  1.09232163e+00
  1.71704773e+03  3.39144492e-03  3.86864273e-03  8.76649737e-01
  1.71596814e+03  2.74820998e-03  3.87127791e-03  7.09897339e-01
  1.71489014e+03  2.25533708e-03  3.87390959e-03  5.82186282e-01
  1.71380994e+03  1.84703514e-03  3.87654640e-03  4.76464093e-01
  1.71273108e+03  1.47349329e-03  3.87917971e-03  3.79846632e-01
  1.71165369e+03  1.16166624e-03  3.88181000e-03  2.99258918e-01
  1.71057764e+03  1.14730408e-03  3.88443656e-03  2.95359194e-01
  1.70950293e+03  1.70611497e-03  3.88706010e-03  4.38921690e-01
  1.70842615e+03  2.52461736e-03  3.88968852e-03  6.49053872e-01
  1.70735083e+03  3.26966657e-03  3.89231369e-03  8.40031624e-01
  1.70627673e+03  3.66643420e-03  3.89493559e-03  9.41333771e-01
  1.70520398e+03  3.79227242e-03  3.89755401e-03  9.72987771e-01
  1.70413269e+03  3.88426124e-03  3.90016939e-03  9.95921195e-01
  1.70305933e+03  3.63238389e-03  3.90278944e-03  9.30714846e-01
  1.70198730e+03  3.89653980e-03  3.90540645e-03  9.97729719e-01
  1.70091663e+03  3.89572419e-03  3.90801998e-03  9.96853709e-01
  1.69984729e+03  3.27154039e-03  3.91063048e-03  8.36576223e-01
  1.69877930e+03  3.75049096e-03  3.91323725e-03  9.58411336e-01
  1.69770935e+03  3.89676075e-03  3.91584914e-03  9.95125294e-01
  1.69664062e+03  3.88199743e-03  3.91845778e-03  9.90695179e-01
  1.69557324e+03  3.88567080e-03  3.92106315e-03  9.90973711e-01
  1.69450732e+03  3.89102148e-03  3.92366527e-03  9.91680264e-01
  1.69344275e+03  3.89041821e-03  3.92626412e-03  9.90870178e-01
  1.69237610e+03  3.89080890e-03  3.92886810e-03  9.90312994e-01
  1.69131079e+03  3.89783015e-03  3.93146835e-03  9.91443813e-01
  1.69024683e+03  3.90895223e-03  3.93406581e-03  9.93616462e-01
  1.68918420e+03  3.91740026e-03  3.93669773e-03  9.95098054e-01
  1.68812292e+03  3.90256965e-03  3.93933803e-03  9.90666330e-01
  1.68705957e+03  3.81557108e-03  3.94198345e-03  9.67931747e-01
  1.68599768e+03  3.94889247e-03  3.94462561e-03  1.00108171e+00
  1.68493713e+03  3.95658379e-03  3.94726451e-03  1.00236106e+00
  1.68387781e+03  3.96336801e-03  3.94989969e-03  1.00340974e+00
  1.68281982e+03  3.94597137e-03  3.95253161e-03  9.98340249e-01
  1.68175989e+03  3.97486193e-03  3.95516912e-03  1.00497913e+00
  1.68070129e+03  3.89473210e-03  3.95780243e-03  9.84064281e-01
  1.67964404e+03  3.98030551e-03  3.96043295e-03  1.00501776e+00
  1.67858801e+03  3.96257360e-03  3.96306021e-03  9.99877155e-01
  1.67753345e+03  3.86611116e-03  3.96568421e-03  9.74891365e-01
  1.67647681e+03  3.41715594e-03  3.96831287e-03  8.61110568e-01
  1.67542151e+03  3.53957829e-03  3.97093827e-03  8.91370773e-01
  1.67436755e+03  3.93794104e-03  3.97356041e-03  9.91035938e-01
  1.67331494e+03  3.98647832e-03  3.97617929e-03  1.00259018e+00
  1.67226355e+03  3.99534917e-03  3.97879491e-03  1.00416064e+00
  1.67121033e+03  3.94147262e-03  3.98141518e-03  9.89967644e-01
  1.67015833e+03  3.99880158e-03  3.98403266e-03  1.00370705e+00
  1.66910767e+03  4.00171662e-03  3.98664642e-03  1.00378025e+00
  1.66805835e+03  4.00101393e-03  3.98925738e-03  1.00294709e+00
  1.66701025e+03  3.99735803e-03  3.99186974e-03  1.00137484e+00
  1.66596033e+03  3.98671580e-03  3.99451284e-03  9.98048067e-01
  1.66491174e+03  3.97688290e-03  3.99715267e-03  9.94928956e-01
  1.66386426e+03  3.97142768e-03  3.99978925e-03  9.92909193e-01
  1.66281836e+03  3.96362739e-03  4.00242209e-03  9.90307152e-01
  1.66177356e+03  3.97444237e-03  4.00505215e-03  9.92357254e-01
  1.66072693e+03  3.98124522e-03  4.00768686e-03  9.93402243e-01
  1.65968152e+03  4.03901702e-03  4.01031831e-03  1.00715625e+00
  1.65863745e+03  4.05902183e-03  4.01294651e-03  1.01148164e+00
  1.65759473e+03  3.40749999e-03  4.01557144e-03  8.48571658e-01
  1.65655322e+03  4.07732837e-03  4.01819311e-03  1.01471686e+00
  1.65550977e+03  3.43760522e-03  4.02081944e-03  8.54951382e-01
  1.65446765e+03  3.95795610e-03  4.02344251e-03  9.83723760e-01
  1.65342700e+03  4.11134027e-03  4.02606279e-03  1.02118134e+00
  1.65238745e+03  3.74533329e-03  4.02867934e-03  9.29667830e-01
  1.65134924e+03  4.07711230e-03  4.03129263e-03  1.01136601e+00
  1.65030920e+03  4.07378934e-03  4.03391104e-03  1.00988579e+00
  1.64927039e+03  4.12153266e-03  4.03656065e-03  1.02105057e+00
  1.64823291e+03  3.99423763e-03  4.03922237e-03  9.88863051e-01
  1.64719666e+03  4.08185367e-03  4.04188037e-03  1.00988984e+00
  1.64616174e+03  4.10583522e-03  4.04453510e-03  1.01515627e+00
  1.64512488e+03  4.12671920e-03  4.04719450e-03  1.01964927e+00
  1.64408936e+03  3.47315636e-03  4.04985109e-03  8.57600987e-01
  1.64305505e+03  4.17442620e-03  4.05250397e-03  1.03008556e+00
  1.64202209e+03  4.41268738e-03  4.05515358e-03  1.08816767e+00
  1.64099048e+03  4.82674083e-03  4.05779993e-03  1.18949687e+00
  1.63995691e+03  3.81188816e-03  4.06045141e-03  9.38784361e-01
  1.63892456e+03  3.28005268e-03  4.06309962e-03  8.07278454e-01
  1.63789355e+03  3.38431681e-03  4.06574411e-03  8.32397938e-01
  1.63686389e+03  3.83717241e-03  4.06838534e-03  9.43168342e-01
  1.63583545e+03  3.95535631e-03  4.07102378e-03  9.71587718e-01
  1.63480505e+03  4.02914127e-03  4.07366641e-03  9.89069998e-01
  1.63377612e+03  4.05392004e-03  4.07630624e-03  9.94508207e-01
  1.63274829e+03  4.09893598e-03  4.07894282e-03  1.00490165e+00
  1.63172180e+03  3.74525599e-03  4.08157567e-03  9.17600572e-01
  1.63069666e+03  3.88914812e-03  4.08420572e-03  9.52241063e-01
  1.62966956e+03  3.92028550e-03  4.08684043e-03  9.59246099e-01
  1.62864368e+03  4.07528039e-03  4.08947142e-03  9.96529877e-01
  1.62761914e+03  4.08428162e-03  4.09209961e-03  9.98089373e-01
  1.62659595e+03  4.11582831e-03  4.09472454e-03  1.00515389e+00
  1.62557397e+03  4.22679354e-03  4.09734622e-03  1.03159297e+00
  1.62455005e+03  4.28823382e-03  4.09997255e-03  1.04591775e+00
  1.62352747e+03  3.46604921e-03  4.10259562e-03  8.44843030e-01
  1.62250610e+03  4.26558452e-03  4.10521543e-03  1.03906465e+00
  1.62148608e+03  4.22061933e-03  4.10783198e-03  1.02745664e+00
  1.62046741e+03  4.28673252e-03  4.11044527e-03  1.04288757e+00
  1.61944666e+03  3.72076267e-03  4.11306368e-03  9.04620767e-01
  1.61842725e+03  4.05967142e-03  4.11567837e-03  9.86391783e-01
  1.61740918e+03  3.99260083e-03  4.11828980e-03  9.69480217e-01
  1.61639246e+03  3.94957047e-03  4.12089843e-03  9.58424687e-01
  1.61537683e+03  2.83016451e-03  4.12350334e-03  6.86349511e-01
  1.61435925e+03  3.69866169e-03  4.12611337e-03  8.96403372e-01
  1.61334314e+03  3.15126334e-03  4.12872015e-03  7.63254285e-01
  1.61232825e+03  3.56015679e-03  4.13132319e-03  8.61747265e-01
  1.61131458e+03  3.14492243e-03  4.13392344e-03  7.60759652e-01
  1.61030225e+03  3.55676329e-03  4.13652044e-03  8.59844208e-01
  1.60928796e+03  3.57829989e-03  4.13912209e-03  8.64506960e-01
  1.60827502e+03  3.75693548e-03  4.14172048e-03  9.07095313e-01
  1.60726331e+03  4.08101780e-03  4.14431607e-03  9.84726548e-01
  1.60625281e+03  3.98629019e-03  4.14690794e-03  9.61268008e-01
  1.60524365e+03  4.13306337e-03  4.14949656e-03  9.96039689e-01
  1.60423254e+03  4.13623406e-03  4.15209029e-03  9.96181130e-01
  1.60322266e+03  3.23296408e-03  4.15468076e-03  7.78149843e-01
  1.60221423e+03  4.09865240e-03  4.15726751e-03  9.85900581e-01
  1.60120691e+03  4.06745635e-03  4.15985147e-03  9.77788806e-01
  1.60020093e+03  4.22217371e-03  4.16243216e-03  1.01435256e+00
  1.59919299e+03  4.23032325e-03  4.16507712e-03  1.01566505e+00
  1.59818628e+03  4.20242921e-03  4.16773418e-03  1.00832474e+00
  1.59718103e+03  4.22049686e-03  4.17038752e-03  1.01201546e+00
  1.59617688e+03  4.19945410e-03  4.17303760e-03  1.00633025e+00
  1.59517395e+03  4.30805609e-03  4.17568395e-03  1.03170061e+00
  1.59416931e+03  4.17373562e-03  4.17833589e-03  9.98898983e-01
  1.59316577e+03  4.22127312e-03  4.18098411e-03  1.00963616e+00
  1.59216357e+03  4.25530598e-03  4.18362953e-03  1.01713276e+00
  1.59116260e+03  3.80448974e-03  4.18627122e-03  9.08801615e-01
  1.59016284e+03  4.15269518e-03  4.18890920e-03  9.91354764e-01
  1.58916125e+03  4.11636662e-03  4.19155275e-03  9.82062459e-01
  1.58816101e+03  4.08196449e-03  4.19419259e-03  9.73242044e-01
