Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.49021687e-03  2.61857780e-03  9.50980663e-01
  1.93633508e+03  2.61891936e-03  2.62058200e-03  9.99365628e-01
  1.93511707e+03  2.62093684e-03  2.62258342e-03  9.99372184e-01
  1.93390051e+03  2.62373220e-03  2.62458250e-03  9.99676108e-01
  1.93268555e+03  2.62685469e-03  2.62657879e-03  1.00010514e+00
  1.93146814e+03  2.62950268e-03  2.62857904e-03  1.00035143e+00
  1.93025232e+03  2.63139722e-03  2.63057672e-03  1.00031185e+00
  1.92903809e+03  2.46052002e-03  2.63257208e-03  9.34644878e-01
  1.92782532e+03  2.63465382e-03  2.63456488e-03  1.00003386e+00
  1.92661414e+03  2.63551390e-03  2.63655488e-03  9.99605119e-01
  1.92540063e+03  2.63913022e-03  2.63854908e-03  1.00022030e+00
  1.92418860e+03  2.64187390e-03  2.64054048e-03  1.00050509e+00
  1.92297815e+03  2.29662401e-03  2.64252932e-03  8.69100690e-01
  1.92176917e+03  2.56892107e-03  2.64451583e-03  9.71414506e-01
  1.92056177e+03  2.50193034e-03  2.64649978e-03  9.45373297e-01
  1.91935205e+03  2.60205218e-03  2.64848745e-03  9.82467234e-01
  1.91814392e+03  2.63992301e-03  2.65047280e-03  9.96019661e-01
  1.91693726e+03  2.65160273e-03  2.65245535e-03  9.99678493e-01
  1.91573218e+03  2.65385211e-03  2.65443558e-03  9.99780178e-01
  1.91452844e+03  2.58024968e-03  2.65641324e-03  9.71328378e-01
  1.91332263e+03  2.65815668e-03  2.65839486e-03  9.99910414e-01
  1.91211829e+03  2.63462518e-03  2.66037369e-03  9.90321398e-01
  1.91091541e+03  2.66229920e-03  2.66235019e-03  9.99980748e-01
  1.90971411e+03  2.66423519e-03  2.66432413e-03  9.99966562e-01
  1.90851416e+03  2.45849905e-03  2.66629574e-03  9.22065377e-01
  1.90731213e+03  2.66470457e-03  2.66827107e-03  9.98663366e-01
  1.90611145e+03  2.66979798e-03  2.67024385e-03  9.99833047e-01
  1.90491235e+03  2.67237471e-03  2.67221848e-03  1.00005853e+00
  1.90371484e+03  2.67433887e-03  2.67424691e-03  1.00003445e+00
  1.90251880e+03  2.67582573e-03  2.67627276e-03  9.99832928e-01
  1.90132056e+03  2.65985890e-03  2.67830258e-03  9.93113637e-01
  1.90012366e+03  2.68036383e-03  2.68032961e-03  1.00001276e+00
  1.89892834e+03  2.66749994e-03  2.68235430e-03  9.94462192e-01
  1.89773450e+03  2.68147932e-03  2.68437620e-03  9.98920798e-01
  1.89654224e+03  2.68208166e-03  2.68639601e-03  9.98394072e-01
  1.89534766e+03  2.68433825e-03  2.68841931e-03  9.98481989e-01
  1.89415454e+03  2.67655845e-03  2.69044004e-03  9.94840443e-01
  1.89296301e+03  2.62615434e-03  2.69245822e-03  9.75374222e-01
  1.89177295e+03  2.68876879e-03  2.69447407e-03  9.97882664e-01
  1.89058435e+03  2.69465288e-03  2.69648712e-03  9.99319732e-01
  1.88939355e+03  2.69756000e-03  2.69850413e-03  9.99650180e-01
  1.88820435e+03  2.69637164e-03  2.70051858e-03  9.98464406e-01
  1.88701636e+03  2.70268810e-03  2.70253047e-03  1.00005829e+00
  1.88583008e+03  2.67692120e-03  2.70453980e-03  9.89787996e-01
  1.88464526e+03  2.70609860e-03  2.70654680e-03  9.99834478e-01
  1.88345825e+03  2.70792749e-03  2.70855729e-03  9.99767482e-01
  1.88227258e+03  2.69665360e-03  2.71056546e-03  9.94867563e-01
  1.88108862e+03  2.70887325e-03  2.71257106e-03  9.98636723e-01
  1.87990601e+03  2.71536643e-03  2.71457410e-03  1.00029194e+00
  1.87872485e+03  2.71707075e-03  2.71657459e-03  1.00018263e+00
  1.87754150e+03  2.40482390e-03  2.71857902e-03  8.84588540e-01
  1.87635962e+03  2.67227599e-03  2.72058090e-03  9.82244670e-01
  1.87517932e+03  2.70373607e-03  2.72258022e-03  9.93078589e-01
  1.87400037e+03  2.54408340e-03  2.72457697e-03  9.33753490e-01
  1.87282300e+03  2.09774543e-03  2.72657117e-03  7.69371212e-01
  1.87164343e+03  2.72738561e-03  2.72856932e-03  9.99566197e-01
  1.87046521e+03  2.71772104e-03  2.73056491e-03  9.95296359e-01
  1.86928857e+03  2.73105735e-03  2.73255771e-03  9.99450862e-01
  1.86811340e+03  2.71413359e-03  2.73454841e-03  9.92534518e-01
  1.86693970e+03  2.73649115e-03  2.73653632e-03  9.99983549e-01
  1.86576379e+03  2.73668882e-03  2.73852819e-03  9.99328434e-01
  1.86458936e+03  2.71529891e-03  2.74051726e-03  9.90797937e-01
  1.86341638e+03  2.74051144e-03  2.74250400e-03  9.99273419e-01
  1.86224487e+03  2.74353800e-03  2.74448819e-03  9.99653697e-01
  1.86107495e+03  2.74751219e-03  2.74647004e-03  1.00037944e+00
  1.85990259e+03  2.75200559e-03  2.74846074e-03  1.00128973e+00
  1.85873193e+03  2.75838212e-03  2.75050499e-03  1.00286388e+00
  1.85756262e+03  2.75102211e-03  2.75254669e-03  9.99446094e-01
  1.85639478e+03  2.75593787e-03  2.75458582e-03  1.00049078e+00
  1.85522852e+03  2.62843701e-03  2.75662239e-03  9.53499138e-01
  1.85405994e+03  2.66525336e-03  2.75866291e-03  9.66139555e-01
  1.85289294e+03  2.75975955e-03  2.76070088e-03  9.99659061e-01
  1.85172717e+03  2.73880828e-03  2.76273605e-03  9.91339087e-01
  1.85056311e+03  2.21793889e-03  2.76476890e-03  8.02214921e-01
  1.84940039e+03  2.75747618e-03  2.76679895e-03  9.96630430e-01
  1.84823560e+03  2.30015791e-03  2.76883319e-03  8.30731928e-01
  1.84707214e+03  2.70771817e-03  2.77086464e-03  9.77210581e-01
  1.84591016e+03  2.52309837e-03  2.77289352e-03  9.09915328e-01
  1.84474976e+03  2.67750071e-03  2.77491985e-03  9.64892983e-01
  1.84359070e+03  2.77567282e-03  2.77694361e-03  9.99542415e-01
  1.84242944e+03  2.76778149e-03  2.77897133e-03  9.95973468e-01
  1.84126965e+03  2.73128250e-03  2.78099650e-03  9.82123733e-01
  1.84011145e+03  2.14451877e-03  2.78301886e-03  7.70572841e-01
  1.83895459e+03  2.76286295e-03  2.78503890e-03  9.92037416e-01
  1.83779919e+03  2.82131857e-03  2.78705638e-03  1.01229334e+00
  1.83664172e+03  2.71670124e-03  2.78907781e-03  9.74050045e-01
  1.83548560e+03  2.75539886e-03  2.79109646e-03  9.87210155e-01
  1.83433093e+03  2.74726190e-03  2.79311254e-03  9.83584344e-01
  1.83317773e+03  2.79355538e-03  2.79512629e-03  9.99437988e-01
  1.83202600e+03  2.79723783e-03  2.79713748e-03  1.00003588e+00
  1.83087195e+03  2.79777893e-03  2.79915240e-03  9.99509335e-01
  1.82971948e+03  2.79682316e-03  2.80116475e-03  9.98450041e-01
  1.82856848e+03  2.79133301e-03  2.80317455e-03  9.95775700e-01
  1.82741895e+03  2.36402848e-03  2.80518201e-03  8.42736244e-01
  1.82627075e+03  2.42482615e-03  2.80718668e-03  8.63792300e-01
  1.82512048e+03  2.74979463e-03  2.80919531e-03  9.78854954e-01
  1.82397168e+03  2.80697993e-03  2.81120138e-03  9.98498380e-01
  1.82282422e+03  2.81300792e-03  2.81320489e-03  9.99929965e-01
  1.82167834e+03  2.36244453e-03  2.81520584e-03  8.39172959e-01
  1.82053369e+03  2.77225836e-03  2.81720445e-03  9.84045863e-01
  1.81938708e+03  2.82093417e-03  2.81923125e-03  1.00060415e+00
  1.81824182e+03  2.82226154e-03  2.82127690e-03  1.00034904e+00
  1.81709802e+03  2.78107333e-03  2.82331998e-03  9.85036552e-01
  1.81595557e+03  2.78517534e-03  2.82536028e-03  9.85777080e-01
  1.81481470e+03  2.82331440e-03  2.82739825e-03  9.98555601e-01
  1.81367163e+03  2.82420265e-03  2.82943994e-03  9.98149037e-01
  1.81253003e+03  2.36629415e-03  2.83147907e-03  8.35709512e-01
  1.81138977e+03  2.75186403e-03  2.83351564e-03  9.71183658e-01
  1.81025098e+03  2.81067006e-03  2.83554965e-03  9.91225779e-01
  1.80911365e+03  2.83942232e-03  2.83758109e-03  1.00064886e+00
  1.80797412e+03  2.84335995e-03  2.83961650e-03  1.00131834e+00
  1.80683606e+03  2.82270554e-03  2.84164934e-03  9.93333519e-01
  1.80569934e+03  2.64378753e-03  2.84367939e-03  9.29706573e-01
  1.80456421e+03  2.69720540e-03  2.84570712e-03  9.47815537e-01
  1.80343054e+03  2.84608570e-03  2.84773228e-03  9.99421835e-01
  1.80229456e+03  2.80037895e-03  2.84976116e-03  9.82671440e-01
  1.80116016e+03  2.85284524e-03  2.85178749e-03  1.00037086e+00
  1.80002698e+03  2.85314769e-03  2.85381149e-03  9.99767482e-01
  1.79889539e+03  2.09644460e-03  2.85583269e-03  7.34092236e-01
  1.79776514e+03  2.84589455e-03  2.85785133e-03  9.95816112e-01
  1.79663281e+03  2.84545333e-03  2.85987393e-03  9.94957626e-01
  1.79550195e+03  2.85025290e-03  2.86189397e-03  9.95932400e-01
  1.79437244e+03  2.85554631e-03  2.86394148e-03  9.97068644e-01
  1.79324426e+03  2.82870489e-03  2.86598806e-03  9.86991227e-01
  1.79211755e+03  2.04896112e-03  2.86803185e-03  7.14413702e-01
  1.79098877e+03  2.83366651e-03  2.87007960e-03  9.87312913e-01
  1.78986145e+03  2.86484417e-03  2.87212478e-03  9.97465014e-01
  1.78873547e+03  2.68957252e-03  2.87416740e-03  9.35774505e-01
  1.78761096e+03  2.81593227e-03  2.87620747e-03  9.79043543e-01
  1.78648779e+03  2.83615128e-03  2.87824497e-03  9.85375285e-01
  1.78536255e+03  2.61163129e-03  2.88028619e-03  9.06726360e-01
  1.78423877e+03  2.88084964e-03  2.88232486e-03  9.99488115e-01
  1.78311646e+03  2.63763149e-03  2.88436119e-03  9.14459586e-01
  1.78199536e+03  2.68587307e-03  2.88639474e-03  9.30528641e-01
  1.78087585e+03  2.88059004e-03  2.88842572e-03  9.97287154e-01
  1.77975403e+03  2.89033703e-03  2.89046066e-03  9.99957204e-01
  1.77863367e+03  2.79924134e-03  2.89249304e-03  9.67760742e-01
  1.77751489e+03  2.87761725e-03  2.89452286e-03  9.94159460e-01
  1.77639746e+03  2.78718979e-03  2.89655011e-03  9.62244689e-01
  1.77528125e+03  2.89735571e-03  2.89857481e-03  9.99579430e-01
  1.77416309e+03  2.48531043e-03  2.90063722e-03  8.56815338e-01
  1.77304626e+03  2.70198472e-03  2.90270848e-03  9.30849493e-01
  1.77193103e+03  2.75928644e-03  2.90477718e-03  9.49913323e-01
  1.77081702e+03  2.89822230e-03  2.90684309e-03  9.97034252e-01
  1.76970435e+03  2.81256204e-03  2.90890667e-03  9.66879427e-01
  1.76858972e+03  2.91084941e-03  2.91097397e-03  9.99957144e-01
  1.76747644e+03  2.89432169e-03  2.91303871e-03  9.93574739e-01
  1.76636462e+03  2.91548390e-03  2.91510089e-03  1.00013137e+00
  1.76525415e+03  2.81967199e-03  2.91716051e-03  9.66580987e-01
  1.76414502e+03  2.91996263e-03  2.91921757e-03  1.00025535e+00
  1.76303394e+03  2.60276906e-03  2.92127836e-03  8.90969217e-01
  1.76192407e+03  2.91305757e-03  2.92333658e-03  9.96483803e-01
  1.76081567e+03  2.70158309e-03  2.92539224e-03  9.23494339e-01
  1.75970874e+03  2.66769808e-03  2.92744534e-03  9.11271632e-01
  1.75860315e+03  2.68479367e-03  2.92949588e-03  9.16469455e-01
  1.75749548e+03  2.92976620e-03  2.93155038e-03  9.99391437e-01
  1.75638916e+03  2.93331966e-03  2.93360208e-03  9.99903679e-01
  1.75528430e+03  2.93434761e-03  2.93565122e-03  9.99555886e-01
  1.75418079e+03  2.88783759e-03  2.93769804e-03  9.83027399e-01
  1.75307861e+03  2.46883137e-03  2.93974206e-03  8.39812219e-01
  1.75197437e+03  2.94245849e-03  2.94179004e-03  1.00022721e+00
  1.75087158e+03  2.94272671e-03  2.94383522e-03  9.99623358e-01
  1.74977014e+03  2.94622220e-03  2.94587808e-03  1.00011683e+00
  1.74867017e+03  2.94796377e-03  2.94791837e-03  1.00001538e+00
  1.74757153e+03  2.68442370e-03  2.94995611e-03  9.09987748e-01
  1.74647083e+03  2.95442156e-03  2.95199757e-03  1.00082123e+00
  1.74537146e+03  2.51001539e-03  2.95403646e-03  8.49690080e-01
  1.74427356e+03  2.95217452e-03  2.95607280e-03  9.98681247e-01
  1.74317688e+03  2.95475312e-03  2.95810658e-03  9.98866320e-01
  1.74208167e+03  2.95605836e-03  2.96013779e-03  9.98621881e-01
  1.74098438e+03  2.90818210e-03  2.96217296e-03  9.81773198e-01
  1.73988855e+03  2.96337483e-03  2.96420557e-03  9.99719799e-01
  1.73879395e+03  2.55326158e-03  2.96623539e-03  8.60775054e-01
  1.73770081e+03  2.94401823e-03  2.96826288e-03  9.91832018e-01
  1.73660913e+03  2.96778721e-03  2.97028781e-03  9.99158084e-01
  1.73551526e+03  2.97129038e-03  2.97231646e-03  9.99654770e-01
  1.73442285e+03  2.93792295e-03  2.97434255e-03  9.87755418e-01
  1.73333167e+03  2.97849718e-03  2.97636609e-03  1.00071597e+00
  1.73224194e+03  2.97729182e-03  2.97838729e-03  9.99632239e-01
  1.73115369e+03  2.63172993e-03  2.98040570e-03  8.83010626e-01
  1.73006335e+03  2.77527678e-03  2.98242806e-03  9.30542767e-01
  1.72897424e+03  2.98124412e-03  2.98450142e-03  9.98908579e-01
  1.72788660e+03  2.98475893e-03  2.98657571e-03  9.99391735e-01
  1.72680029e+03  3.01086670e-03  2.98864697e-03  1.00743473e+00
  1.72571545e+03  2.57631950e-03  2.99071590e-03  8.61439109e-01
  1.72462842e+03  2.90534389e-03  2.99278880e-03  9.70781505e-01
  1.72354285e+03  3.22176283e-03  2.99485889e-03  1.07576454e+00
  1.72245862e+03  3.45107820e-03  2.99692643e-03  1.15153921e+00
  1.72137573e+03  3.72039597e-03  2.99899140e-03  1.24054897e+00
  1.72029419e+03  3.94760584e-03  3.00105382e-03  1.31540644e+00
  1.71921069e+03  4.36666841e-03  3.00312019e-03  1.45404387e+00
  1.71812854e+03  3.00650136e-03  3.00518377e-03  1.00043845e+00
  1.71704773e+03  2.35316204e-03  3.00724478e-03  7.82497704e-01
  1.71596814e+03  1.79503695e-03  3.00930324e-03  5.96495867e-01
  1.71489014e+03  1.34957465e-03  3.01135913e-03  4.48161304e-01
  1.71380994e+03  1.01254869e-03  3.01341899e-03  3.36013228e-01
  1.71273108e+03  8.66596762e-04  3.01547628e-03  2.87383050e-01
  1.71165369e+03  1.24884886e-03  3.01753078e-03  4.13864464e-01
  1.71057764e+03  1.82232528e-03  3.01958271e-03  6.03502333e-01
  1.70950293e+03  2.62649241e-03  3.02163232e-03  8.69229674e-01
  1.70842615e+03  2.94695934e-03  3.02368565e-03  9.74624932e-01
  1.70735083e+03  2.17219070e-03  3.02573619e-03  7.17904806e-01
  1.70627673e+03  2.96368031e-03  3.02778441e-03  9.78828013e-01
  1.70520398e+03  3.01880436e-03  3.02983006e-03  9.96360958e-01
  1.70413269e+03  2.78241979e-03  3.03187291e-03  9.17723119e-01
  1.70305933e+03  2.88686366e-03  3.03391996e-03  9.51529324e-01
  1.70198730e+03  3.00341635e-03  3.03596421e-03  9.89279211e-01
  1.70091663e+03  2.83218431e-03  3.03800590e-03  9.32251096e-01
  1.69984729e+03  2.72934977e-03  3.04004503e-03  8.97799134e-01
  1.69877930e+03  2.66493158e-03  3.04208160e-03  8.76022398e-01
  1.69770935e+03  3.02998000e-03  3.04412213e-03  9.95354354e-01
  1.69664062e+03  3.01178778e-03  3.04615987e-03  9.88716185e-01
  1.69557324e+03  2.98733730e-03  3.04819527e-03  9.80034769e-01
  1.69450732e+03  2.94981268e-03  3.05022812e-03  9.67079401e-01
  1.69344275e+03  3.04519804e-03  3.05225817e-03  9.97686923e-01
  1.69237610e+03  3.04699061e-03  3.05429217e-03  9.97609437e-01
  1.69131079e+03  3.05231754e-03  3.05632362e-03  9.98689234e-01
  1.69024683e+03  2.47351336e-03  3.05835251e-03  8.08773100e-01
  1.68918420e+03  3.05874390e-03  3.06040933e-03  9.99455810e-01
  1.68812292e+03  3.01341084e-03  3.06247268e-03  9.83979702e-01
  1.68705957e+03  2.96280487e-03  3.06453975e-03  9.66802537e-01
  1.68599768e+03  2.99936649e-03  3.06660449e-03  9.78074133e-01
  1.68493713e+03  3.06956051e-03  3.06866644e-03  1.00029135e+00
  1.68387781e+03  3.07356822e-03  3.07072583e-03  1.00092566e+00
  1.68281982e+03  3.07752029e-03  3.07278265e-03  1.00154185e+00
  1.68175989e+03  2.85600871e-03  3.07484320e-03  9.28830683e-01
  1.68070129e+03  3.08305142e-03  3.07690143e-03  1.00199878e+00
  1.67964404e+03  3.08878534e-03  3.07895709e-03  1.00319207e+00
  1.67858801e+03  3.07098031e-03  3.08100996e-03  9.96744692e-01
  1.67753345e+03  2.93130009e-03  3.08306026e-03  9.50776100e-01
  1.67647681e+03  2.39377865e-03  3.08511453e-03  7.75912404e-01
  1.67542151e+03  2.64889002e-03  3.08716623e-03  8.58032882e-01
  1.67436755e+03  3.07597429e-03  3.08921514e-03  9.95713830e-01
  1.67331494e+03  2.80677504e-03  3.09126172e-03  9.07970667e-01
  1.67226355e+03  2.64523271e-03  3.09330574e-03  8.55147541e-01
  1.67121033e+03  3.04697407e-03  3.09535349e-03  9.84370351e-01
  1.67015833e+03  2.91706249e-03  3.09739867e-03  9.41778123e-01
  1.66910767e+03  3.08919093e-03  3.09944130e-03  9.96692836e-01
  1.66805835e+03  2.45273649e-03  3.10149440e-03  7.90824056e-01
  1.66701025e+03  2.94890720e-03  3.10355704e-03  9.50170159e-01
  1.66596033e+03  3.10216518e-03  3.10562341e-03  9.98886466e-01
  1.66491174e+03  2.74236430e-03  3.10768699e-03  8.82445395e-01
  1.66386426e+03  3.11761023e-03  3.10974824e-03  1.00252807e+00
  1.66281836e+03  3.08649847e-03  3.11180693e-03  9.91866946e-01
  1.66177356e+03  3.10519454e-03  3.11386283e-03  9.97216225e-01
  1.66072693e+03  3.03462148e-03  3.11592291e-03  9.73907769e-01
  1.65968152e+03  3.11278063e-03  3.11798020e-03  9.98332381e-01
  1.65863745e+03  3.14094452e-03  3.12003493e-03  1.00670183e+00
  1.65759473e+03  2.40364694e-03  3.12208710e-03  7.69884706e-01
  1.65655322e+03  2.75843753e-03  3.12413648e-03  8.82943988e-01
  1.65550977e+03  3.00014322e-03  3.12619004e-03  9.59680438e-01
  1.65446765e+03  2.93827336e-03  3.12824082e-03  9.39273417e-01
  1.65342700e+03  2.17642472e-03  3.13028903e-03  6.95279181e-01
  1.65238745e+03  3.00666108e-03  3.13233491e-03  9.59878564e-01
  1.65134924e+03  3.08853667e-03  3.13437800e-03  9.85374749e-01
  1.65030920e+03  3.02410056e-03  3.13642481e-03  9.64187145e-01
  1.64927039e+03  3.06570600e-03  3.13849840e-03  9.76806581e-01
  1.64823291e+03  3.14050959e-03  3.14058131e-03  9.99977112e-01
  1.64719666e+03  2.87944661e-03  3.14266188e-03  9.16244507e-01
  1.64616174e+03  3.19158682e-03  3.14473989e-03  1.01489687e+00
  1.64512488e+03  3.12481239e-03  3.14682163e-03  9.93005812e-01
  1.64408936e+03  2.49367766e-03  3.14890081e-03  7.91920006e-01
  1.64305505e+03  3.20978207e-03  3.15097743e-03  1.01866245e+00
  1.64202209e+03  3.32751125e-03  3.15305148e-03  1.05533051e+00
  1.64099048e+03  3.57629545e-03  3.15512274e-03  1.13348854e+00
  1.63995691e+03  2.38788710e-03  3.15719796e-03  7.56331146e-01
  1.63892456e+03  2.73274141e-03  3.15927062e-03  8.64991188e-01
  1.63789355e+03  2.70429859e-03  3.16134072e-03  8.55427802e-01
  1.63686389e+03  2.87092291e-03  3.16340826e-03  9.07541096e-01
  1.63583545e+03  2.52726139e-03  3.16547300e-03  7.98383415e-01
  1.63480505e+03  2.80838110e-03  3.16754170e-03  8.86612177e-01
  1.63377612e+03  3.00053810e-03  3.16960807e-03  9.46659029e-01
  1.63274829e+03  3.01355449e-03  3.17167141e-03  9.50147152e-01
  1.63172180e+03  2.18392815e-03  3.17373243e-03  6.88126087e-01
  1.63069666e+03  2.14918843e-03  3.17579089e-03  6.76741183e-01
  1.62966956e+03  2.96017481e-03  3.17785307e-03  9.31501448e-01
  1.62864368e+03  3.08308145e-03  3.17991269e-03  9.69549060e-01
  1.62761914e+03  3.22947651e-03  3.18196998e-03  1.01493001e+00
  1.62659595e+03  3.23200668e-03  3.18402448e-03  1.01506972e+00
  1.62557397e+03  3.34598147e-03  3.18607641e-03  1.05018866e+00
  1.62455005e+03  3.14777833e-03  3.18813208e-03  9.87342536e-01
  1.62352747e+03  2.37963907e-03  3.19018518e-03  7.45925009e-01
  1.62250610e+03  3.11702956e-03  3.19223595e-03  9.76440907e-01
  1.62148608e+03  2.50189519e-03  3.19428393e-03  7.83241332e-01
  1.62046741e+03  3.10346182e-03  3.19632934e-03  9.70945597e-01
  1.61944666e+03  2.78648781e-03  3.19837872e-03  8.71218801e-01
  1.61842725e+03  2.91364524e-03  3.20042530e-03  9.10393119e-01
  1.61740918e+03  2.96126842e-03  3.20246955e-03  9.24682736e-01
  1.61639246e+03  3.00165359e-03  3.20451125e-03  9.36696231e-01
  1.61537683e+03  2.28058593e-03  3.20655014e-03  7.11227238e-01
  1.61435925e+03  2.99299182e-03  3.20859300e-03  9.32805061e-01
  1.61334314e+03  2.35184212e-03  3.21063329e-03  7.32516527e-01
  1.61232825e+03  3.08261020e-03  3.21267126e-03  9.59516227e-01
  1.61131458e+03  2.83781346e-03  3.21470643e-03  8.82759809e-01
  1.61030225e+03  2.18851608e-03  3.21673905e-03  6.80352390e-01
  1.60928796e+03  3.04438081e-03  3.21877562e-03  9.45819497e-01
  1.60827502e+03  3.14555317e-03  3.22080939e-03  9.76634383e-01
  1.60726331e+03  3.21215694e-03  3.22284061e-03  9.96685028e-01
  1.60625281e+03  2.92802230e-03  3.22486949e-03  9.07950640e-01
  1.60524365e+03  3.20972875e-03  3.22689558e-03  9.94679987e-01
  1.60423254e+03  3.05398065e-03  3.22892587e-03  9.45819438e-01
  1.60322266e+03  2.19459715e-03  3.23095336e-03  6.79241359e-01
  1.60221423e+03  3.17382975e-03  3.23297828e-03  9.81704593e-01
  1.60120691e+03  2.84713740e-03  3.23500065e-03  8.80104065e-01
  1.60020093e+03  3.29844048e-03  3.23702069e-03  1.01897418e+00
  1.59919299e+03  3.27966269e-03  3.23909312e-03  1.01252496e+00
  1.59818628e+03  3.21484124e-03  3.24117485e-03  9.91875291e-01
  1.59718103e+03  3.23282531e-03  3.24325403e-03  9.96784508e-01
  1.59617688e+03  3.22547089e-03  3.24533065e-03  9.93880451e-01
  1.59517395e+03  3.28780524e-03  3.24740470e-03  1.01244092e+00
  1.59416931e+03  3.16412211e-03  3.24948248e-03  9.73731041e-01
  1.59316577e+03  3.16664437e-03  3.25155794e-03  9.73885238e-01
  1.59216357e+03  3.14926659e-03  3.25363060e-03  9.67923880e-01
  1.59116260e+03  2.93101557e-03  3.25570069e-03  9.00271773e-01
  1.59016284e+03  2.67453794e-03  3.25776823e-03  8.20972443e-01
  1.58916125e+03  3.12671345e-03  3.25983949e-03  9.59161758e-01
  1.58816101e+03  3.15760635e-03  3.26190842e-03  9.68024254e-01
