Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.20557581e+03  2.64726859e-03  2.52402318e-03  1.04882896e+00
  1.20481641e+03  2.69440236e-03  2.52489373e-03  1.06713486e+00
  1.20405798e+03  2.69441050e-03  2.52576242e-03  1.06677115e+00
  1.20330066e+03  2.23261397e-03  2.52662785e-03  8.83633852e-01
  1.20254407e+03  2.32897350e-03  2.52749212e-03  9.21456277e-01
  1.20178857e+03  2.38290057e-03  2.52835499e-03  9.42470670e-01
  1.20103162e+03  1.44807168e-03  2.52921693e-03  5.72537541e-01
  1.20027563e+03  6.32276875e-04  2.53007794e-03  2.49904126e-01
  1.19952051e+03  1.20589405e-03  2.53093755e-03  4.76461411e-01
  1.19876636e+03  2.16285232e-03  2.53179320e-03  8.54276896e-01
  1.19801318e+03  1.97384041e-03  2.53264769e-03  7.79358447e-01
  1.19725867e+03  6.33439166e-04  2.53350381e-03  2.50024945e-01
  1.19650500e+03  2.31806585e-03  2.53435620e-03  9.14656758e-01
  1.19575232e+03  2.38090125e-03  2.53520720e-03  9.39134836e-01
  1.19500061e+03  2.48641917e-03  2.53605703e-03  9.80427146e-01
  1.19424976e+03  2.46008602e-03  2.53690337e-03  9.69720066e-01
  1.19349756e+03  2.49033165e-03  2.53775064e-03  9.81314600e-01
  1.19274634e+03  1.92586950e-03  2.53859721e-03  7.58635342e-01
  1.19199597e+03  2.39540869e-03  2.53943983e-03  9.43282306e-01
  1.19124658e+03  9.48461820e-04  2.54028104e-03  3.73368859e-01
  1.19049817e+03  2.51260563e-03  2.54112110e-03  9.88778412e-01
  1.18974829e+03  2.49676034e-03  2.54196068e-03  9.82218385e-01
  1.18899939e+03  2.48030783e-03  2.54279794e-03  9.75424588e-01
  1.18825134e+03  2.46734940e-03  2.54363450e-03  9.70009387e-01
  1.18750439e+03  2.47884146e-03  2.54446780e-03  9.74208236e-01
  1.18675830e+03  2.32845056e-03  2.54529901e-03  9.14804339e-01
  1.18601074e+03  2.31425348e-03  2.54613161e-03  9.08929229e-01
  1.18526428e+03  2.26010755e-03  2.54696165e-03  8.87373984e-01
  1.18451855e+03  1.11658964e-03  2.54778913e-03  4.38258260e-01
  1.18377405e+03  2.03613820e-03  2.54861545e-03  7.98919380e-01
  1.18303015e+03  1.08054292e-03  2.54943944e-03  4.23835456e-01
  1.18228516e+03  2.50660931e-03  2.55026319e-03  9.82882619e-01
  1.18154089e+03  2.54701800e-03  2.55108578e-03  9.98405457e-01
  1.18079761e+03  2.61658547e-03  2.55190651e-03  1.02534533e+00
  1.18005518e+03  2.61241640e-03  2.55272491e-03  1.02338350e+00
  1.17931384e+03  2.90763495e-03  2.55354051e-03  1.13866806e+00
  1.17857104e+03  3.07197147e-03  2.55435682e-03  1.20263994e+00
  1.17782922e+03  2.93935067e-03  2.55517033e-03  1.15035415e+00
  1.17708826e+03  3.31934099e-03  2.55598291e-03  1.29865551e+00
  1.17634814e+03  2.18477496e-03  2.55679386e-03  8.54497910e-01
  1.17560913e+03  1.65196171e-03  2.55760085e-03  6.45902872e-01
  1.17486865e+03  1.20019598e-03  2.55840947e-03  4.69118029e-01
  1.17412915e+03  8.97978316e-04  2.55921716e-03  3.50880086e-01
  1.17339050e+03  5.95917460e-04  2.56002019e-03  2.32778415e-01
  1.17265283e+03  3.02436296e-04  2.56082253e-03  1.18101239e-01
  1.17191614e+03  1.36358838e-04  2.56162370e-03  5.32314107e-02
  1.17117786e+03  7.27551815e-05  2.56237481e-03  2.83936542e-02
  1.17044067e+03  3.52405914e-05  2.56317295e-03  1.37488162e-02
  1.16970435e+03  8.78868595e-05  2.56397016e-03  3.42776477e-02
  1.16896899e+03  6.70843117e-04  2.56469194e-03  2.61568695e-01
  1.16823462e+03  2.23633531e-03  2.56548333e-03  8.71701300e-01
  1.16749878e+03  1.82507001e-03  2.56627635e-03  7.11174369e-01
  1.16676392e+03  1.63326284e-03  2.56706611e-03  6.36237144e-01
  1.16602991e+03  2.34992639e-03  2.56785401e-03  9.15132344e-01
  1.16529675e+03  2.40265764e-03  2.56864098e-03  9.35380816e-01
  1.16456470e+03  2.27283407e-03  2.56942469e-03  8.84569228e-01
  1.16383118e+03  2.01736484e-03  2.57020863e-03  7.84903169e-01
  1.16309863e+03  2.41269125e-03  2.57099164e-03  9.38428283e-01
  1.16236694e+03  9.62970487e-04  2.57177162e-03  3.74438554e-01
  1.16163623e+03  1.64621428e-03  2.57254904e-03  6.39915586e-01
  1.16090625e+03  2.55678664e-03  2.57332576e-03  9.93572891e-01
  1.16017505e+03  1.76716596e-03  2.57410202e-03  6.86517417e-01
  1.15944482e+03  1.07641623e-03  2.57487549e-03  4.18045908e-01
  1.15871545e+03  2.00118683e-03  2.57564802e-03  7.76964426e-01
  1.15798706e+03  2.40819599e-03  2.57641822e-03  9.34706926e-01
  1.15725940e+03  2.45014275e-03  2.57718540e-03  9.50704932e-01
  1.15653052e+03  1.39280176e-03  2.57795374e-03  5.40274143e-01
  1.15580249e+03  2.33293697e-03  2.57872022e-03  9.04687822e-01
  1.15507544e+03  2.20549852e-03  2.57948320e-03  8.55015695e-01
  1.15434924e+03  2.41949223e-03  2.58024503e-03  9.37698603e-01
  1.15362402e+03  2.08601239e-03  2.58100545e-03  8.08216929e-01
  1.15289746e+03  2.43945769e-03  2.58176425e-03  9.44880128e-01
  1.15217175e+03  2.48240028e-03  2.58252211e-03  9.61230934e-01
  1.15144690e+03  2.57756910e-03  2.58327881e-03  9.97789741e-01
  1.15072302e+03  2.19115173e-03  2.58403108e-03  8.47958684e-01
  1.15000000e+03  2.33010319e-03  2.58478243e-03  9.01469827e-01
  1.15000000e+03  2.33010319e-03  2.58478243e-03  9.01469827e-01
  1.14943579e+03  2.52340501e-03  2.58536870e-03  9.76032972e-01
  1.14887219e+03  2.46865093e-03  2.58595264e-03  9.54638898e-01
  1.14830908e+03  2.52343901e-03  2.58653495e-03  9.75605965e-01
  1.14774646e+03  2.44134665e-03  2.58711679e-03  9.43655431e-01
  1.14718445e+03  2.44558672e-03  2.58769770e-03  9.45082068e-01
  1.14662170e+03  2.57341121e-03  2.58827792e-03  9.94256139e-01
  1.14605945e+03  2.57830578e-03  2.58885650e-03  9.95924473e-01
  1.14549780e+03  2.48286733e-03  2.58943462e-03  9.58845317e-01
  1.14493665e+03  9.74656024e-04  2.59001204e-03  3.76313299e-01
  1.14437598e+03  1.35779649e-03  2.59058643e-03  5.24127066e-01
  1.14381445e+03  2.43874337e-03  2.59116129e-03  9.41177726e-01
  1.14325366e+03  2.58355914e-03  2.59173545e-03  9.96845186e-01
  1.14269336e+03  2.55755917e-03  2.59230915e-03  9.86594975e-01
  1.14213354e+03  2.55635544e-03  2.59288005e-03  9.85913515e-01
  1.14157434e+03  8.68645438e-04  2.59344978e-03  3.34938228e-01
  1.14101416e+03  2.52371561e-03  2.59402022e-03  9.72897410e-01
  1.14045471e+03  2.52867606e-03  2.59459019e-03  9.74595606e-01
  1.13989575e+03  9.40660131e-04  2.59515713e-03  3.62467498e-01
  1.13933728e+03  9.83127858e-04  2.59572291e-03  3.78749132e-01
  1.13877954e+03  2.42659356e-03  2.59628822e-03  9.34639513e-01
  1.13822083e+03  2.45059747e-03  2.59685423e-03  9.43679273e-01
  1.13766260e+03  2.42597796e-03  2.59741745e-03  9.33996141e-01
  1.13710498e+03  2.55819852e-03  2.59797950e-03  9.84687746e-01
  1.13654797e+03  2.50023697e-03  2.59854086e-03  9.62169528e-01
  1.13599146e+03  2.49601761e-03  2.59910175e-03  9.60338533e-01
  1.13543420e+03  2.41350033e-03  2.59966101e-03  9.28390384e-01
  1.13487744e+03  1.95463537e-03  2.60021933e-03  7.51719475e-01
  1.13432104e+03  1.88629434e-03  2.60077696e-03  7.25281119e-01
  1.13376550e+03  2.45349831e-03  2.60133389e-03  9.43169296e-01
  1.13321033e+03  2.43255077e-03  2.60188873e-03  9.34917271e-01
  1.13265442e+03  2.49716826e-03  2.60244333e-03  9.59547579e-01
  1.13209888e+03  2.74220109e-03  2.60299677e-03  1.05347848e+00
  1.13154407e+03  2.65850080e-03  2.60354951e-03  1.02110624e+00
  1.13098975e+03  2.66705151e-03  2.60409946e-03  1.02417433e+00
  1.13043604e+03  8.82942521e-04  2.60464870e-03  3.38987201e-01
  1.12988135e+03  2.77581951e-03  2.60519842e-03  1.06549263e+00
  1.12932727e+03  2.89149699e-03  2.60574790e-03  1.10966110e+00
  1.12877380e+03  1.35346549e-03  2.60629389e-03  5.19306540e-01
  1.12822083e+03  2.02833838e-03  2.60683941e-03  7.78083384e-01
  1.12766846e+03  2.00733333e-03  2.60738400e-03  7.69864857e-01
  1.12711523e+03  1.55618251e-03  2.60792952e-03  5.96711874e-01
  1.12656250e+03  1.30752788e-03  2.60847178e-03  5.01262069e-01
  1.12601025e+03  1.21436070e-03  2.60901311e-03  4.65448290e-01
  1.12545874e+03  1.13811449e-03  2.60955398e-03  4.36133742e-01
  1.12490759e+03  6.09953073e-04  2.61009438e-03  2.33690053e-01
  1.12435571e+03  1.14600698e-03  2.61063245e-03  4.38976765e-01
  1.12380444e+03  6.26865833e-04  2.61116982e-03  2.40070879e-01
  1.12325354e+03  1.25922891e-03  2.61170696e-03  4.82147872e-01
  1.12270325e+03  1.55781105e-03  2.61224341e-03  5.96349955e-01
  1.12215356e+03  1.59644976e-03  2.61277612e-03  6.11016631e-01
  1.12160315e+03  2.09902413e-03  2.61330977e-03  8.03205252e-01
  1.12105310e+03  2.07506632e-03  2.61384272e-03  7.93875694e-01
  1.12050354e+03  2.74230330e-03  2.61437520e-03  1.04893255e+00
  1.11995471e+03  2.85156700e-03  2.61490420e-03  1.09050536e+00
  1.11940625e+03  2.64048390e-03  2.61543249e-03  1.00957835e+00
  1.11885706e+03  3.28246900e-03  2.61596148e-03  1.25478494e+00
  1.11830847e+03  3.15498095e-03  2.61649000e-03  1.20580661e+00
  1.11776038e+03  2.30691256e-03  2.61701480e-03  8.81505311e-01
  1.11721277e+03  1.72535516e-03  2.61753937e-03  6.59151554e-01
  1.11666577e+03  1.36085181e-03  2.61806324e-03  5.19793332e-01
  1.11611792e+03  1.10281049e-03  2.61858781e-03  4.21147048e-01
  1.11557056e+03  1.01099256e-03  2.61910935e-03  3.86006236e-01
  1.11502380e+03  8.78316525e-04  2.61963066e-03  3.35282594e-01
  1.11447754e+03  8.36816267e-04  2.62014987e-03  3.19377244e-01
  1.11393188e+03  7.29322084e-04  2.62066838e-03  2.78296232e-01
  1.11338538e+03  7.50225154e-04  2.62118527e-03  2.86215991e-01
  1.11283936e+03  7.82513816e-04  2.62170169e-03  2.98475534e-01
  1.11229395e+03  7.09647080e-04  2.62221764e-03  2.70628601e-01
  1.11174915e+03  1.32335606e-03  2.62273266e-03  5.04571497e-01
  1.11120483e+03  1.98305328e-03  2.62324442e-03  7.55954385e-01
  1.11065955e+03  2.35826359e-03  2.62375688e-03  8.98811758e-01
  1.11011499e+03  2.11043959e-03  2.62426888e-03  8.04201007e-01
  1.10957092e+03  2.15367367e-03  2.62477994e-03  8.20515871e-01
  1.10902734e+03  2.53541791e-03  2.62528774e-03  9.65767622e-01
  1.10848425e+03  5.36089297e-04  2.62579508e-03  2.04162657e-01
  1.10794055e+03  1.62523787e-03  2.62630288e-03  6.18831038e-01
  1.10739722e+03  2.41833739e-03  2.62680999e-03  9.20636594e-01
  1.10685437e+03  2.27065315e-03  2.62731360e-03  8.64248991e-01
  1.10631226e+03  2.43399385e-03  2.62781698e-03  9.26241755e-01
  1.10577051e+03  2.61311559e-03  2.62831966e-03  9.94215310e-01
  1.10522803e+03  2.40391307e-03  2.62882258e-03  9.14444804e-01
  1.10468604e+03  2.34010280e-03  2.62932223e-03  8.90002310e-01
  1.10414465e+03  1.66475307e-03  2.62982142e-03  6.33028924e-01
  1.10360376e+03  2.35912949e-03  2.63032014e-03  8.96898270e-01
  1.10306335e+03  1.62704743e-03  2.63081770e-03  6.18456900e-01
  1.10252209e+03  2.61214888e-03  2.63131340e-03  9.92716730e-01
  1.10198145e+03  2.47149402e-03  2.63180863e-03  9.39085782e-01
  1.10144141e+03  2.60845828e-03  2.63230340e-03  9.90941346e-01
  1.10090186e+03  2.60586385e-03  2.63279676e-03  9.89770174e-01
  1.10036279e+03  2.59731477e-03  2.63328711e-03  9.86339331e-01
  1.09982288e+03  2.40441668e-03  2.63377838e-03  9.12915349e-01
  1.09928357e+03  2.57434254e-03  2.63426895e-03  9.77251232e-01
  1.09874475e+03  2.52059801e-03  2.63475836e-03  9.56671476e-01
  1.09820654e+03  1.50640856e-03  2.63524451e-03  5.71639001e-01
  1.09766882e+03  1.17282907e-03  2.63573043e-03  4.44973081e-01
  1.09713025e+03  2.56327470e-03  2.63621728e-03  9.72330570e-01
  1.09659229e+03  9.10948205e-04  2.63670227e-03  3.45487714e-01
  1.09605481e+03  2.42145988e-03  2.63718469e-03  9.18198884e-01
  1.09551794e+03  1.51001045e-03  2.63766642e-03  5.72479665e-01
  1.09498145e+03  2.61916989e-03  2.63814791e-03  9.92806315e-01
  1.09444434e+03  2.58816220e-03  2.63862871e-03  9.80873942e-01
  1.09390759e+03  2.62982841e-03  2.63910694e-03  9.96484160e-01
  1.09337146e+03  2.23151338e-03  2.63958471e-03  8.45403194e-01
  1.09283582e+03  2.28311075e-03  2.64006201e-03  8.64794374e-01
  1.09230066e+03  1.90486456e-03  2.64053768e-03  7.21392751e-01
  1.09176477e+03  2.60968111e-03  2.64101173e-03  9.88136888e-01
  1.09122949e+03  2.34200247e-03  2.64148531e-03  8.86623323e-01
  1.09069458e+03  2.10200506e-03  2.64195842e-03  7.95623779e-01
  1.09016028e+03  2.40404205e-03  2.64242990e-03  9.09784615e-01
  1.08962646e+03  1.08367589e-03  2.64289882e-03  4.10033077e-01
  1.08909204e+03  1.55893445e-03  2.64336844e-03  5.89753032e-01
  1.08855786e+03  1.94212596e-03  2.64383736e-03  7.34586000e-01
  1.08802441e+03  2.12686532e-03  2.64430465e-03  8.04319322e-01
  1.08749146e+03  2.54038023e-03  2.64476961e-03  9.60529983e-01
  1.08695886e+03  2.27069436e-03  2.64523365e-03  8.58409703e-01
  1.08642566e+03  2.36612931e-03  2.64569861e-03  8.94330561e-01
  1.08589294e+03  1.99893070e-03  2.64616171e-03  7.55407512e-01
  1.08536060e+03  2.09974591e-03  2.64662248e-03  7.93368161e-01
  1.08482886e+03  2.11609271e-03  2.64708255e-03  7.99405575e-01
  1.08429785e+03  2.22150818e-03  2.64754239e-03  8.39083135e-01
  1.08376575e+03  2.05693650e-03  2.64800130e-03  7.76788354e-01
  1.08323438e+03  1.54065818e-03  2.64845765e-03  5.81719041e-01
  1.08270337e+03  2.17185752e-03  2.64891353e-03  8.19904923e-01
  1.08217297e+03  2.44230498e-03  2.64936918e-03  9.21843946e-01
  1.08164319e+03  2.50009354e-03  2.64982274e-03  9.43494618e-01
  1.08111255e+03  2.18477403e-03  2.65027536e-03  8.24357390e-01
  1.08058240e+03  2.53553805e-03  2.65072729e-03  9.56544220e-01
  1.08005273e+03  2.49930937e-03  2.65117898e-03  9.42716181e-01
  1.07952356e+03  2.52001523e-03  2.65162764e-03  9.50365484e-01
  1.07899512e+03  2.43613357e-03  2.65207468e-03  9.18576539e-01
  1.07846570e+03  2.59011774e-03  2.65252241e-03  9.76473510e-01
  1.07793689e+03  2.42678449e-03  2.65296968e-03  9.14742649e-01
  1.07740845e+03  2.63120839e-03  2.65341462e-03  9.91631091e-01
  1.07688074e+03  2.58820341e-03  2.65385746e-03  9.75260913e-01
  1.07635339e+03  2.54921732e-03  2.65430007e-03  9.60410476e-01
  1.07582544e+03  2.53706868e-03  2.65474315e-03  9.55673933e-01
  1.07529785e+03  1.97863136e-03  2.65518390e-03  7.45195627e-01
  1.07477075e+03  2.51576933e-03  2.65562255e-03  9.47336912e-01
  1.07424426e+03  2.11732951e-03  2.65606097e-03  7.97169030e-01
  1.07371826e+03  2.41194176e-03  2.65649869e-03  9.07940149e-01
  1.07319153e+03  2.25911778e-03  2.65693525e-03  8.50272119e-01
  1.07266528e+03  1.34538847e-03  2.65736971e-03  5.06285787e-01
  1.07213953e+03  1.62982335e-03  2.65780371e-03  6.13221824e-01
  1.07161426e+03  2.29856139e-03  2.65823747e-03  8.64693820e-01
  1.07108960e+03  2.22085998e-03  2.65866844e-03  8.35327864e-01
  1.07056409e+03  1.50539028e-03  2.65909894e-03  5.66127956e-01
  1.07003906e+03  2.28076382e-03  2.65952875e-03  8.57581913e-01
  1.06951465e+03  2.41273432e-03  2.65995832e-03  9.07057226e-01
  1.06899072e+03  8.82636989e-04  2.66038510e-03  3.31770390e-01
  1.06846729e+03  2.60129594e-03  2.66081025e-03  9.77633059e-01
  1.06794312e+03  2.17325240e-03  2.66123586e-03  8.16632748e-01
  1.06741943e+03  2.50996673e-03  2.66166124e-03  9.43007648e-01
  1.06689624e+03  2.61325133e-03  2.66208360e-03  9.81656373e-01
  1.06637366e+03  2.61044269e-03  2.66250456e-03  9.80446279e-01
  1.06585144e+03  1.87643059e-03  2.66292505e-03  7.04650164e-01
  1.06532861e+03  2.61403504e-03  2.66334601e-03  9.81485367e-01
  1.06480615e+03  2.66195764e-03  2.66376417e-03  9.99321759e-01
  1.06428430e+03  2.71239690e-03  2.66418094e-03  1.01809788e+00
  1.06376294e+03  2.76679546e-03  2.66459701e-03  1.03835416e+00
  1.06324194e+03  2.36650300e-03  2.66501284e-03  8.87989342e-01
  1.06272046e+03  1.30557176e-03  2.66542681e-03  4.89817142e-01
  1.06219934e+03  1.47246197e-03  2.66583916e-03  5.52344620e-01
  1.06167871e+03  9.57105309e-04  2.66625127e-03  3.58970433e-01
  1.06115857e+03  1.41737971e-03  2.66666291e-03  5.31518161e-01
  1.06063904e+03  2.15188414e-03  2.66707130e-03  8.06834102e-01
  1.06011865e+03  2.04676553e-03  2.66747945e-03  7.67303169e-01
  1.05959875e+03  2.57793069e-03  2.66788714e-03  9.66281712e-01
  1.05907935e+03  2.41719279e-03  2.66829459e-03  9.05894339e-01
  1.05856055e+03  2.25693849e-03  2.66869878e-03  8.45707417e-01
  1.05804236e+03  2.60754139e-03  2.66910158e-03  9.76935923e-01
  1.05752319e+03  2.56013707e-03  2.66950508e-03  9.59030569e-01
  1.05700464e+03  2.54474813e-03  2.66990811e-03  9.53121960e-01
  1.05648657e+03  2.15617800e-03  2.67030811e-03  8.07464123e-01
  1.05596899e+03  2.44627264e-03  2.67070672e-03  9.15964544e-01
  1.05545203e+03  1.77894975e-03  2.67110509e-03  6.65997744e-01
  1.05493420e+03  2.63841054e-03  2.67150369e-03  9.87612545e-01
  1.05441687e+03  2.64065806e-03  2.67189927e-03  9.88307476e-01
  1.05390015e+03  2.63424125e-03  2.67229369e-03  9.85760331e-01
  1.05338379e+03  2.41489429e-03  2.67268764e-03  9.03545260e-01
  1.05286804e+03  2.02020211e-03  2.67308136e-03  7.55757809e-01
  1.05235144e+03  2.64030369e-03  2.67347251e-03  9.87593412e-01
  1.05183545e+03  2.63597444e-03  2.67386250e-03  9.85830188e-01
  1.05131995e+03  2.45478773e-03  2.67425226e-03  9.17934239e-01
  1.05080493e+03  2.61149439e-03  2.67464155e-03  9.76390421e-01
  1.05029028e+03  2.59363535e-03  2.67502735e-03  9.69573379e-01
  1.04977515e+03  2.64088297e-03  2.67541315e-03  9.87093508e-01
  1.04926025e+03  2.57457094e-03  2.67579849e-03  9.62169170e-01
  1.04874597e+03  2.64871819e-03  2.67618359e-03  9.89737093e-01
  1.04823218e+03  2.47390615e-03  2.67656520e-03  9.24283922e-01
  1.04771899e+03  2.54145823e-03  2.67694565e-03  9.49387312e-01
  1.04720496e+03  2.55268021e-03  2.67732679e-03  9.53443587e-01
  1.04669153e+03  2.53353035e-03  2.67770770e-03  9.46156442e-01
  1.04617834e+03  2.56525259e-03  2.67808465e-03  9.57868397e-01
  1.04566589e+03  2.57685129e-03  2.67846091e-03  9.62064207e-01
  1.04515393e+03  2.62226700e-03  2.67883670e-03  9.78882611e-01
  1.04464124e+03  2.66585569e-03  2.67921342e-03  9.95014369e-01
  1.04412891e+03  2.67336098e-03  2.67958594e-03  9.97676909e-01
  1.04361719e+03  2.56023300e-03  2.67995801e-03  9.55325842e-01
  1.04310596e+03  2.67679151e-03  2.68032961e-03  9.98679996e-01
  1.04259521e+03  2.67861201e-03  2.68070074e-03  9.99220848e-01
  1.04208374e+03  2.67844577e-03  2.68106908e-03  9.99021590e-01
  1.04157275e+03  1.85461598e-03  2.68143672e-03  6.91650093e-01
  1.04106226e+03  2.67806556e-03  2.68180389e-03  9.98605967e-01
  1.04055225e+03  2.67736707e-03  2.68217083e-03  9.98208940e-01
  1.04004272e+03  2.56016967e-03  2.68253521e-03  9.54384387e-01
  1.03953235e+03  1.18325360e-03  2.68289819e-03  4.41035599e-01
  1.03902271e+03  1.87525875e-03  2.68326071e-03  6.98873043e-01
  1.03851343e+03  2.61391560e-03  2.68362300e-03  9.74024951e-01
  1.03800476e+03  8.92113661e-04  2.68398155e-03  3.32384408e-01
  1.03749646e+03  1.88671495e-03  2.68434011e-03  7.02859938e-01
  1.03698743e+03  9.22774256e-04  2.68469891e-03  3.43716115e-01
  1.03647888e+03  2.18703621e-03  2.68505653e-03  8.14521492e-01
  1.03597095e+03  2.58274889e-03  2.68541067e-03  9.61770535e-01
  1.03546338e+03  1.87758254e-04  2.68576434e-03  6.99086785e-02
  1.03495642e+03  1.73481915e-03  2.68611801e-03  6.45846248e-01
  1.03444861e+03  2.61736102e-03  2.68647168e-03  9.74274576e-01
  1.03394141e+03  1.50760659e-03  2.68682139e-03  5.61111569e-01
  1.03343457e+03  2.60897074e-03  2.68717110e-03  9.70898688e-01
  1.03292834e+03  2.56072939e-03  2.68752011e-03  9.52822387e-01
  1.03242261e+03  1.80148322e-03  2.68786866e-03  6.70227408e-01
  1.03191614e+03  2.50361837e-03  2.68821418e-03  9.31331456e-01
  1.03141016e+03  1.53038930e-03  2.68855924e-03  5.69222808e-01
  1.03090454e+03  8.58458807e-04  2.68890406e-03  3.19259733e-01
  1.03039954e+03  1.59069302e-03  2.68924818e-03  5.91500998e-01
  1.02989502e+03  2.04549567e-03  2.68958835e-03  7.60523677e-01
  1.02938965e+03  2.47836276e-03  2.68992921e-03  9.21348631e-01
  1.02888489e+03  2.57647340e-03  2.69026961e-03  9.57700789e-01
  1.02838074e+03  2.60753441e-03  2.69060931e-03  9.69124138e-01
  1.02787695e+03  2.40095379e-03  2.69094529e-03  8.92234325e-01
  1.02737366e+03  2.40157731e-03  2.69128080e-03  8.92354786e-01
  1.02686951e+03  2.31995061e-03  2.69161700e-03  8.61917078e-01
  1.02636597e+03  2.41885683e-03  2.69195205e-03  8.98551226e-01
  1.02586292e+03  4.30283922e-04  2.69228360e-03  1.59821153e-01
  1.02536035e+03  8.31567566e-04  2.69261491e-03  3.08832705e-01
  1.02485828e+03  2.22732895e-03  2.69294600e-03  8.27097476e-01
  1.02435547e+03  2.35652691e-03  2.69327662e-03  8.74966443e-01
  1.02385321e+03  2.35701748e-03  2.69360398e-03  8.75042379e-01
  1.02335138e+03  2.66792648e-03  2.69393087e-03  9.90347028e-01
  1.02285010e+03  1.96146523e-03  2.69425730e-03  7.28017032e-01
  1.02234918e+03  2.63385638e-03  2.69458280e-03  9.77463484e-01
  1.02184772e+03  2.57300865e-03  2.69490550e-03  9.54767644e-01
  1.02134662e+03  2.32803589e-03  2.69522821e-03  8.63762081e-01
  1.02084601e+03  2.26474693e-03  2.69555044e-03  8.40179801e-01
  1.02034589e+03  2.35514157e-03  2.69587128e-03  8.73610437e-01
  1.01984631e+03  1.34173594e-03  2.69618910e-03  4.97641653e-01
  1.01934601e+03  2.50708521e-03  2.69650738e-03  9.29752827e-01
  1.01884613e+03  2.32256949e-03  2.69682519e-03  8.61223638e-01
  1.01834680e+03  8.95337085e-04  2.69714161e-03  3.31957757e-01
  1.01784790e+03  1.95759907e-03  2.69745500e-03  7.25720704e-01
  1.01734949e+03  2.07384164e-03  2.69776792e-03  7.68724978e-01
  1.01685040e+03  2.45342730e-03  2.69808155e-03  9.09322917e-01
  1.01635181e+03  2.42595794e-03  2.69839354e-03  8.99037838e-01
  1.01585358e+03  2.51472509e-03  2.69870250e-03  9.31827486e-01
  1.01535602e+03  2.43840436e-03  2.69901101e-03  9.03443575e-01
  1.01485883e+03  2.31384323e-03  2.69931951e-03  8.57195079e-01
  1.01436090e+03  2.69002514e-03  2.69962684e-03  9.96443331e-01
  1.01386353e+03  2.61877896e-03  2.69993138e-03  9.69942749e-01
  1.01336658e+03  2.51814839e-03  2.70023569e-03  9.32566166e-01
  1.01287012e+03  1.49104826e-03  2.70053954e-03  5.52129745e-01
  1.01237421e+03  1.69656705e-03  2.70084199e-03  6.28162265e-01
  1.01187750e+03  2.57321727e-03  2.70114210e-03  9.52640474e-01
  1.01138129e+03  2.08448269e-03  2.70144199e-03  7.71618605e-01
  1.01088562e+03  2.38067005e-03  2.70174141e-03  8.81161273e-01
  1.01039038e+03  9.71549773e-04  2.70203943e-03  3.59561652e-01
  1.00989569e+03  7.22068362e-04  2.70233443e-03  2.67201722e-01
  1.00940021e+03  2.58257799e-03  2.70262989e-03  9.55579638e-01
  1.00890521e+03  2.10379669e-03  2.70292489e-03  7.78340757e-01
  1.00841083e+03  1.33970485e-03  2.70321849e-03  4.95596230e-01
  1.00791681e+03  1.68081024e-03  2.70350906e-03  6.21714294e-01
  1.00742322e+03  2.54323217e-03  2.70379940e-03  9.40614223e-01
  1.00692902e+03  1.93867472e-03  2.70409021e-03  7.16941595e-01
  1.00643518e+03  2.53607309e-03  2.70437892e-03  9.37765419e-01
  1.00594189e+03  8.29001307e-04  2.70466530e-03  3.06507915e-01
  1.00544910e+03  2.17190967e-03  2.70495121e-03  8.02938581e-01
  1.00495679e+03  2.55904486e-03  2.70523690e-03  9.45959687e-01
  1.00446381e+03  2.56791757e-03  2.70552118e-03  9.49139714e-01
  1.00397119e+03  2.49524717e-03  2.70580291e-03  9.22183633e-01
  1.00347919e+03  2.56466051e-03  2.70608463e-03  9.47738528e-01
  1.00298761e+03  2.42622150e-03  2.70636589e-03  8.96486878e-01
  1.00249652e+03  3.50549177e-04  2.70664506e-03  1.29514277e-01
  1.00200458e+03  1.44331588e-03  2.70692236e-03  5.33194423e-01
  1.00151331e+03  2.62461905e-03  2.70719966e-03  9.69495952e-01
  1.00102240e+03  2.21135491e-03  2.70747649e-03  8.16758692e-01
  1.00053198e+03  2.66068778e-03  2.70775170e-03  9.82618809e-01
  1.00004211e+03  2.62917974e-03  2.70802528e-03  9.70884442e-01
  9.99551514e+02  2.57586269e-03  2.70829722e-03  9.51100409e-01
  9.99061340e+02  2.15523643e-03  2.70856894e-03  7.95710385e-01
  9.98571716e+02  2.51710438e-03  2.70883879e-03  9.29218948e-01
  9.98082520e+02  2.52432050e-03  2.70910678e-03  9.31790769e-01
  9.97593811e+02  9.03980865e-04  2.70937430e-03  3.33649307e-01
  9.97104370e+02  7.77011679e-04  2.70964229e-03  2.86758006e-01
  9.96615479e+02  1.96587644e-03  2.70990795e-03  7.25440323e-01
  9.96126953e+02  2.33649649e-03  2.71017151e-03  8.62121224e-01
  9.95638977e+02  2.99818395e-03  2.71043461e-03  1.10616350e+00
  9.95151489e+02  1.28368242e-03  2.71069771e-03  4.73561615e-01
  9.94663269e+02  2.12604715e-03  2.71095871e-03  7.84241736e-01
  9.94175537e+02  3.25926300e-03  2.71121785e-03  1.20213985e+00
  9.93688232e+02  3.75158223e-03  2.71147676e-03  1.38359380e+00
  9.93201477e+02  3.92312370e-03  2.71173543e-03  1.44672072e+00
  9.92715149e+02  4.02388070e-03  2.71199131e-03  1.48373663e+00
