Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  4.10220539e-03  3.22134094e-03  1.27344656e+00
  9.91741577e+02  4.30189446e-03  3.22161126e-03  1.33532381e+00
  9.91255493e+02  2.13858089e-03  3.22188158e-03  6.63767755e-01
  9.90769897e+02  2.12569349e-03  3.22214863e-03  6.59713030e-01
  9.90284729e+02  2.09977012e-03  3.22241359e-03  6.51614070e-01
  9.89798889e+02  1.62576337e-03  3.22267902e-03  5.04475772e-01
  9.89313538e+02  1.49649242e-03  3.22294421e-03  4.64324653e-01
  9.88828674e+02  1.41300680e-03  3.22320592e-03  4.38385516e-01
  9.88344238e+02  1.10618572e-03  3.22346599e-03  3.43166560e-01
  9.87860291e+02  7.71263149e-04  3.22372559e-03  2.39245906e-01
  9.87375671e+02  3.29159142e-04  3.22398543e-03  1.02096960e-01
  9.86891479e+02  1.35712166e-04  3.22424225e-03  4.20911834e-02
  9.86407776e+02  6.41860388e-05  3.22449696e-03  1.99057516e-02
  9.85924561e+02  4.08148735e-05  3.22475168e-03  1.26567502e-02
  9.85441772e+02  6.59159705e-05  3.22500593e-03  2.04390213e-02
  9.84958313e+02  1.23622507e-04  3.22525739e-03  3.83295007e-02
  9.84475342e+02  1.60520649e-04  3.22550721e-03  4.97660190e-02
  9.83992859e+02  2.69237178e-04  3.22575658e-03  8.34648162e-02
  9.83510803e+02  1.11662305e-03  3.22600571e-03  3.46131772e-01
  9.83029236e+02  2.34358734e-03  3.22625134e-03  7.26411879e-01
  9.82546936e+02  3.20230890e-03  3.22649605e-03  9.92503583e-01
  9.82065125e+02  2.92192935e-03  3.22674029e-03  9.05535996e-01
  9.81583801e+02  3.44128371e-03  3.22698453e-03  1.06640851e+00
  9.81102966e+02  3.55146779e-03  3.22722574e-03  1.10047078e+00
  9.80622559e+02  3.65821202e-03  3.22746439e-03  1.13346314e+00
  9.80141479e+02  3.92100215e-03  3.22770327e-03  1.21479630e+00
  9.79660828e+02  3.49978986e-03  3.22794192e-03  1.08421707e+00
  9.79180664e+02  3.76098161e-03  3.22817685e-03  1.16504824e+00
  9.78700989e+02  4.47267480e-03  3.22841061e-03  1.38541067e+00
  9.78221741e+02  3.59273539e-03  3.22864414e-03  1.11276913e+00
  9.77741821e+02  5.12258988e-03  3.22887790e-03  1.58649218e+00
  9.77262390e+02  4.82258759e-03  3.22910794e-03  1.49347365e+00
  9.76783386e+02  3.47340014e-03  3.22933635e-03  1.07557702e+00
  9.76304871e+02  2.78408360e-03  3.22956475e-03  8.62061560e-01
  9.75826843e+02  2.17123842e-03  3.22979293e-03  6.72253132e-01
  9.75348145e+02  1.68643589e-03  3.23001761e-03  5.22113562e-01
  9.74869812e+02  1.25730259e-03  3.23024089e-03  3.89228761e-01
  9.74392029e+02  7.90592283e-04  3.23046418e-03  2.44730249e-01
  9.73914673e+02  4.51641885e-04  3.23068700e-03  1.39797464e-01
  9.73437805e+02  2.37429005e-04  3.23090563e-03  7.34868273e-02
  9.72960266e+02  1.15960967e-04  3.23112402e-03  3.58887389e-02
  9.72483154e+02  3.49492366e-05  3.23134195e-03  1.08157042e-02
  9.72006470e+02  7.64994820e-06  3.23155988e-03  2.36726180e-03
  9.71530334e+02  1.50307301e-06  3.23177315e-03  4.65092337e-04
  9.71054626e+02  7.49822050e-07  3.23198573e-03  2.32000428e-04
  9.70578247e+02  9.65632921e-07  3.23219853e-03  2.98754225e-04
  9.70102295e+02  2.49770005e-06  3.23241111e-03  7.72704952e-04
  9.69626831e+02  9.78737138e-04  3.23261926e-03  3.02769095e-01
  9.69151794e+02  2.91637983e-03  3.23282648e-03  9.02114570e-01
  9.68677246e+02  3.06501286e-03  3.23303370e-03  9.48029995e-01
  9.68202026e+02  2.48009549e-03  3.23324115e-03  7.67061710e-01
  9.67727234e+02  2.75556650e-03  3.23344371e-03  8.52207899e-01
  9.67252930e+02  3.05090216e-03  3.23364581e-03  9.43486750e-01
  9.66779114e+02  2.86299270e-03  3.23384791e-03  8.85320783e-01
  9.66305725e+02  3.13500944e-03  3.23404954e-03  9.69375849e-01
  9.65831665e+02  3.10875312e-03  3.23424698e-03  9.61198509e-01
  9.65358032e+02  3.05905496e-03  3.23444372e-03  9.45774674e-01
  9.64884888e+02  3.18138744e-03  3.23464046e-03  9.83536661e-01
  9.64412231e+02  3.19831027e-03  3.23483697e-03  9.88708377e-01
  9.63940002e+02  2.56390823e-03  3.23502836e-03  7.92545795e-01
  9.63467102e+02  3.14482092e-03  3.23522021e-03  9.72057819e-01
  9.62994629e+02  3.13119753e-03  3.23541160e-03  9.67789590e-01
  9.62522644e+02  2.93044350e-03  3.23560275e-03  9.05687034e-01
  9.62051147e+02  3.13750422e-03  3.23578902e-03  9.69625711e-01
  9.61580078e+02  3.11594177e-03  3.23597481e-03  9.62906659e-01
  9.61108276e+02  3.06906854e-03  3.23616108e-03  9.48367059e-01
  9.60637024e+02  2.83941394e-03  3.23634711e-03  8.77351522e-01
  9.60166199e+02  2.92473915e-03  3.23652942e-03  9.03665245e-01
  9.59695801e+02  2.59318994e-03  3.23671009e-03  8.01180720e-01
  9.59225891e+02  3.09024123e-03  3.23688984e-03  9.54694629e-01
  9.58755310e+02  1.38478016e-03  3.23706958e-03  4.27788228e-01
  9.58285156e+02  3.15594487e-03  3.23724514e-03  9.74885941e-01
  9.57815491e+02  3.33628873e-03  3.23742069e-03  1.03053916e+00
  9.57346252e+02  3.65357404e-03  3.23759578e-03  1.12848365e+00
  9.56877502e+02  4.03534248e-03  3.23777040e-03  1.24633372e+00
  9.56408020e+02  4.37340420e-03  3.23794084e-03  1.35067451e+00
  9.55939087e+02  4.55745403e-03  3.23811080e-03  1.40744221e+00
  9.55470520e+02  5.14388736e-03  3.23828100e-03  1.58846235e+00
  9.55002441e+02  2.79980176e-03  3.23845027e-03  8.64549935e-01
  9.54534851e+02  1.90779986e-03  3.23861465e-03  5.89079022e-01
  9.54066528e+02  1.55859184e-03  3.23877949e-03  4.81228143e-01
  9.53598694e+02  1.20539917e-03  3.23894410e-03  3.72158080e-01
  9.53131348e+02  1.03174150e-03  3.23910802e-03  3.18526417e-01
  9.52664429e+02  1.26652443e-03  3.23926727e-03  3.90991002e-01
  9.52197937e+02  1.72420649e-03  3.23942653e-03  5.32256722e-01
  9.51730774e+02  2.26112595e-03  3.23958579e-03  6.97967589e-01
  9.51264099e+02  2.22812430e-03  3.23974434e-03  6.87746942e-01
  9.50797852e+02  2.83369538e-03  3.23989824e-03  8.74624789e-01
  9.50332092e+02  2.48573232e-03  3.24005191e-03  7.67189026e-01
  9.49866760e+02  1.57661515e-03  3.24020581e-03  4.86578703e-01
  9.49400757e+02  1.65464252e-03  3.24035878e-03  5.10635614e-01
  9.48935181e+02  3.36163351e-03  3.24050733e-03  1.03737867e+00
  9.48470093e+02  3.49560054e-03  3.24065587e-03  1.07867074e+00
  9.48005432e+02  3.36729805e-03  3.24080419e-03  1.03903162e+00
  9.47541260e+02  4.30902140e-03  3.24095134e-03  1.32955456e+00
  9.47076416e+02  4.61348193e-03  3.24109476e-03  1.42343330e+00
  9.46612000e+02  4.89906035e-03  3.24123795e-03  1.51147807e+00
  9.46148010e+02  5.21906279e-03  3.24138091e-03  1.61013567e+00
  9.45684509e+02  5.17995004e-03  3.24152270e-03  1.59799910e+00
  9.45221497e+02  5.76447183e-03  3.24166031e-03  1.77824664e+00
  9.44757751e+02  5.32124331e-03  3.24179791e-03  1.64144826e+00
  9.44294434e+02  4.04850673e-03  3.24193551e-03  1.24879301e+00
  9.43831665e+02  2.86382972e-03  3.24207172e-03  8.83333206e-01
  9.43369263e+02  2.41176318e-03  3.24220420e-03  7.43865311e-01
  9.42907349e+02  1.95169647e-03  3.24233621e-03  6.01941466e-01
  9.42444763e+02  1.48465671e-03  3.24246846e-03  4.57878530e-01
  9.41982605e+02  1.07888086e-03  3.24259931e-03  3.32720965e-01
  9.41520935e+02  7.50886684e-04  3.24272620e-03  2.31560305e-01
  9.41059692e+02  5.24322095e-04  3.24285286e-03  1.61685437e-01
  9.40598938e+02  3.65598156e-04  3.24297952e-03  1.12735271e-01
  9.40137451e+02  2.45574367e-04  3.24310479e-03  7.57219940e-02
  9.39676453e+02  1.61015996e-04  3.24322633e-03  4.96468619e-02
  9.39215881e+02  2.87669536e-04  3.24334763e-03  8.86952579e-02
  9.38755798e+02  1.44890265e-03  3.24346893e-03  4.46713924e-01
  9.38296082e+02  3.07487906e-03  3.24358838e-03  9.47986841e-01
  9.37835754e+02  1.77234481e-03  3.24370433e-03  5.46395302e-01
  9.37375916e+02  2.20831041e-03  3.24382051e-03  6.80774570e-01
  9.36916443e+02  3.65841063e-03  3.24393623e-03  1.12776899e+00
  9.36457458e+02  4.30188421e-03  3.24405031e-03  1.32608426e+00
  9.35998962e+02  4.43896046e-03  3.24416067e-03  1.36829245e+00
  9.35539734e+02  4.86557558e-03  3.24427127e-03  1.49974382e+00
  9.35080994e+02  5.11914538e-03  3.24438163e-03  1.57784939e+00
  9.34622681e+02  5.54855168e-03  3.24448990e-03  1.71014607e+00
  9.34164856e+02  5.95466839e-03  3.24459490e-03  1.83525789e+00
  9.33707397e+02  5.96505869e-03  3.24469991e-03  1.83840072e+00
  9.33249329e+02  4.15009959e-03  3.24480492e-03  1.27899814e+00
  9.32791687e+02  2.90989759e-03  3.24490783e-03  8.96758139e-01
  9.32334534e+02  2.42096721e-03  3.24500771e-03  7.46059000e-01
  9.31877808e+02  1.97358453e-03  3.24510760e-03  6.08172297e-01
  9.31421509e+02  1.51302456e-03  3.24520725e-03  4.66233611e-01
  9.30964539e+02  1.10527920e-03  3.24529060e-03  3.40579420e-01
  9.30507996e+02  7.74802465e-04  3.24538467e-03  2.38739789e-01
  9.30051941e+02  5.43474976e-04  3.24547873e-03  1.67456031e-01
  9.29596313e+02  3.83028877e-04  3.24557279e-03  1.18015811e-01
  9.29141174e+02  2.67486932e-04  3.24566429e-03  8.24136212e-02
  9.28685303e+02  1.90470120e-04  3.24575300e-03  5.86828813e-02
  9.28229919e+02  1.55220783e-04  3.24584148e-03  4.78214286e-02
  9.27774963e+02  7.71728577e-04  3.24592995e-03  2.37752691e-01
  9.27320496e+02  2.76931189e-03  3.24601610e-03  8.53141785e-01
  9.26866394e+02  3.53567582e-03  3.24609946e-03  1.08920741e+00
  9.26411682e+02  3.17858486e-03  3.24618304e-03  9.79176104e-01
  9.25957397e+02  3.72166047e-03  3.24626639e-03  1.14644337e+00
  9.25503601e+02  3.74993472e-03  3.24634556e-03  1.15512502e+00
  9.25050171e+02  4.23086435e-03  3.24642309e-03  1.30323875e+00
  9.24597229e+02  4.56620380e-03  3.24650039e-03  1.40650022e+00
  9.24143616e+02  2.53283698e-03  3.24657816e-03  7.80155897e-01
  9.23690491e+02  1.28717965e-03  3.24665289e-03  3.96463603e-01
  9.23237732e+02  8.62308487e-04  3.24672507e-03  2.65593320e-01
  9.22785461e+02  6.27432310e-04  3.24679702e-03  1.93246543e-01
  9.22333618e+02  4.93668078e-04  3.24686896e-03  1.52044356e-01
  9.21881104e+02  3.98112927e-04  3.24693881e-03  1.22611769e-01
  9.21429077e+02  3.03137349e-04  3.24700726e-03  9.33590010e-02
  9.20977478e+02  2.20470305e-04  3.24707269e-03  6.78981766e-02
  9.20526306e+02  1.63235425e-04  3.24713811e-03  5.02705500e-02
  9.20075562e+02  1.22711979e-04  3.24720121e-03  3.77900787e-02
  9.19624146e+02  9.37718796e-05  3.24726221e-03  2.88772117e-02
  9.19173218e+02  7.41103213e-05  3.24732321e-03  2.28219721e-02
  9.18722717e+02  5.88534531e-05  3.24738421e-03  1.81233417e-02
  9.18272644e+02  4.79757582e-05  3.24744196e-03  1.47733986e-02
  9.17822998e+02  5.90753916e-05  3.24749760e-03  1.81910507e-02
  9.17372681e+02  3.05775786e-04  3.24755302e-03  9.41557512e-02
  9.16922852e+02  1.00152777e-03  3.24760866e-03  3.08389306e-01
  9.16473450e+02  2.17904733e-03  3.24766058e-03  6.70959115e-01
  9.16024475e+02  2.89060641e-03  3.24771064e-03  8.90044272e-01
  9.15575989e+02  3.14099551e-03  3.24776070e-03  9.67126489e-01
  9.15126770e+02  3.21713206e-03  3.24781076e-03  9.90554094e-01
  9.14678040e+02  3.09893792e-03  3.24785709e-03  9.54148531e-01
  9.14229736e+02  1.89407147e-03  3.24790156e-03  5.83167791e-01
  9.13781860e+02  3.17991641e-03  3.24794604e-03  9.79054630e-01
  9.13334412e+02  3.08528170e-03  3.24799051e-03  9.49904859e-01
  9.12886353e+02  2.95608607e-03  3.24803148e-03  9.10116196e-01
  9.12438721e+02  1.68147474e-03  3.24807107e-03  5.17684102e-01
  9.11991516e+02  2.81390082e-03  3.24811041e-03  8.66319299e-01
  9.11544739e+02  1.63103815e-03  1.67349167e-03  9.74631786e-01
  9.11098389e+02  1.57774368e-03  1.60776800e-03  9.81325448e-01
  9.10651367e+02  1.59008475e-03  1.60688104e-03  9.89547312e-01
  9.10204834e+02  1.58827926e-03  1.60599477e-03  9.88969147e-01
  9.09758728e+02  1.51900668e-03  1.60510954e-03  9.46357131e-01
  9.09313049e+02  1.58722082e-03  1.60422374e-03  9.89401162e-01
  9.08867798e+02  1.56047114e-03  1.60333829e-03  9.73263800e-01
  9.08421936e+02  1.59372145e-03  1.60245155e-03  9.94552076e-01
  9.07976440e+02  1.59895257e-03  1.60156575e-03  9.98368382e-01
  9.07531433e+02  1.61167805e-03  1.60067924e-03  1.00687122e+00
  9.07086853e+02  1.61727704e-03  1.59979344e-03  1.01092875e+00
  9.06642700e+02  1.65257405e-03  1.59890822e-03  1.03356397e+00
  9.06197876e+02  1.27214089e-03  1.59802183e-03  7.96072304e-01
  9.05753540e+02  1.23172451e-03  1.59713486e-03  7.71208823e-01
  9.05309570e+02  1.52505725e-03  1.59624824e-03  9.55400944e-01
  9.04866089e+02  1.55081600e-03  1.59536256e-03  9.72077429e-01
  9.04423035e+02  1.56706106e-03  1.59447768e-03  9.82805252e-01
  9.03979309e+02  1.49372837e-03  1.59359013e-03  9.37335372e-01
  9.03536011e+02  1.58931187e-03  1.59270305e-03  9.97870803e-01
  9.03093201e+02  1.58374954e-03  1.59181678e-03  9.94931996e-01
  9.02650818e+02  1.34877302e-03  1.59093156e-03  8.47788215e-01
  9.02208801e+02  1.55616936e-03  1.59004563e-03  9.78694856e-01
  9.01766174e+02  9.71224392e-04  1.58915808e-03  6.11156583e-01
  9.01323975e+02  1.59291970e-03  1.58827135e-03  1.00292659e+00
  9.00882202e+02  1.08355936e-03  1.58738543e-03  6.82606339e-01
  9.00440918e+02  1.46736635e-03  1.58649881e-03  9.24908578e-01
  9.00000000e+02  1.32919650e-03  1.58561277e-03  8.38285625e-01
  8.99064575e+02  1.50090805e-03  1.58373325e-03  9.47702527e-01
  8.97314514e+02  1.71468745e-03  1.58020947e-03  1.08510125e+00
  8.95567810e+02  1.77935965e-03  1.57668558e-03  1.12854445e+00
  8.93824463e+02  1.62428257e-03  1.57316169e-03  1.03249562e+00
  8.92084595e+02  1.18877739e-03  1.56963780e-03  7.57357836e-01
  8.91081360e+02  1.12655386e-03  1.56760286e-03  7.18647540e-01
  8.91041626e+02  1.12408667e-03  1.56751485e-03  7.17113912e-01
  8.90348022e+02  1.08107866e-03  1.56610645e-03  6.90297067e-01
  8.88614868e+02  1.08842191e-03  1.56258279e-03  6.96553111e-01
  8.86885132e+02  1.61703513e-03  1.55905948e-03  1.03718615e+00
  8.85158691e+02  1.55264407e-03  1.55553652e-03  9.98140574e-01
  8.83435669e+02  1.34048332e-03  1.55201403e-03  8.63705695e-01
  8.82160156e+02  1.33281760e-03  1.54940225e-03  8.60214055e-01
  8.81716003e+02  1.33014796e-03  1.54849188e-03  8.58995736e-01
  8.79999634e+02  1.34045410e-03  1.54497055e-03  8.67624342e-01
  8.78286621e+02  1.26758125e-03  1.54144969e-03  8.22330534e-01
  8.76576965e+02  1.53991464e-03  1.53792975e-03  1.00129056e+00
  8.74870667e+02  1.49083568e-03  1.53441064e-03  9.71601486e-01
  8.73453979e+02  1.17373886e-03  1.53148454e-03  7.66406000e-01
  8.73167603e+02  1.10966153e-03  1.53089245e-03  7.24846125e-01
  8.71467896e+02  9.64587729e-04  1.52737531e-03  6.31532848e-01
  8.70000000e+02  1.23073347e-03  1.52433314e-03  8.07391405e-01
  8.69771545e+02  1.27214286e-03  1.52385933e-03  8.34816515e-01
  8.68078430e+02  1.47534790e-03  1.52034429e-03  9.70403790e-01
  8.66388611e+02  1.57167017e-03  1.51683076e-03  1.03615403e+00
  8.64702148e+02  1.16634800e-03  1.51331839e-03  7.70722210e-01
  8.63018921e+02  7.84004631e-04  1.50980754e-03  5.19274592e-01
  8.61338989e+02  2.05415394e-03  1.50629797e-03  1.36371005e+00
  8.59662292e+02  1.15791475e-03  1.50279026e-03  7.70509899e-01
  8.57988892e+02  5.81251574e-04  1.49928406e-03  3.87686104e-01
  8.56547180e+02  6.38075522e-04  1.49625936e-03  4.26447153e-01
  8.56318726e+02  6.47077046e-04  1.49577972e-03  4.32601810e-01
  8.54651794e+02  7.85442418e-04  1.49227702e-03  5.26338220e-01
  8.52988159e+02  6.31875708e-04  1.48877641e-03  4.24426228e-01
  8.51327759e+02  3.03594774e-04  1.48527767e-03  2.04402715e-01
  8.50000000e+02  4.50193183e-04  1.48247648e-03  3.03676426e-01
  8.49670532e+02  4.86554025e-04  1.48178102e-03  3.28357577e-01
  8.48016602e+02  6.94702263e-04  1.47828634e-03  4.69937533e-01
  8.46365845e+02  3.02495086e-04  1.47479412e-03  2.05110028e-01
  8.44718323e+02  1.15878996e-03  1.47130410e-03  7.87593782e-01
  8.43073975e+02  1.31824624e-03  1.46781642e-03  8.98100257e-01
  8.41432861e+02  1.49309915e-03  1.46433117e-03  1.01964581e+00
  8.40282471e+02  1.48919306e-03  1.46188564e-03  1.01867962e+00
  8.39794922e+02  1.48753729e-03  1.46084849e-03  1.01826930e+00
  8.38160217e+02  1.38943025e-03  1.45736837e-03  9.53382969e-01
  8.36528625e+02  1.21106661e-03  1.45389105e-03  8.32983077e-01
  8.34900269e+02  5.93063654e-04  1.45041640e-03  4.08891976e-01
  8.33275024e+02  1.25598453e-04  1.44694455e-03  8.68025422e-02
  8.31653015e+02  1.49811558e-05  1.44347560e-03  1.03785312e-02
  8.30034119e+02  5.26987435e-07  1.44000957e-03  3.65961052e-04
  8.30000000e+02  5.23632139e-07  1.43993658e-03  3.63649451e-04
  8.28418396e+02  3.68135431e-07  1.43654668e-03  2.56264146e-04
  8.26805786e+02  1.43588812e-03  1.43308705e-03  1.00195456e+00
  8.25196350e+02  1.25954102e-03  1.42963033e-03  8.81025672e-01
  8.24657959e+02  1.36942777e-03  1.42847328e-03  9.58665371e-01
  8.24623901e+02  1.37636275e-03  1.42839632e-03  9.63572025e-01
  8.23590027e+02  1.58728415e-03  1.42617314e-03  1.11296725e+00
  8.21986816e+02  1.34925859e-03  1.42272317e-03  9.48363483e-01
  8.20386719e+02  1.30686129e-03  1.41927658e-03  9.20794010e-01
  8.18789795e+02  1.35307189e-03  1.41583348e-03  9.55671608e-01
  8.17195923e+02  1.45009183e-03  1.41239399e-03  1.02669072e+00
  8.15605164e+02  9.14523029e-04  1.40895811e-03  6.49077535e-01
  8.14017517e+02  1.25457894e-03  1.40552595e-03  8.92604589e-01
  8.12432983e+02  1.39356637e-03  1.40209752e-03  9.93915498e-01
  8.10851501e+02  1.40284619e-03  1.39867293e-03  1.00298369e+00
  8.10287354e+02  1.22035178e-03  1.39745057e-03  8.73270154e-01
  8.09273071e+02  8.92432116e-04  1.39525218e-03  6.39620602e-01
  8.07697754e+02  1.30882720e-03  1.39183551e-03  9.40360487e-01
  8.06125488e+02  1.39096007e-03  1.38842291e-03  1.00182736e+00
  8.04556335e+02  1.39047415e-03  1.38501439e-03  1.00394201e+00
  8.02990173e+02  1.58481603e-03  1.38161005e-03  1.14707923e+00
  8.01427063e+02  8.66472838e-04  1.37820991e-03  6.28694415e-01
  7.99867004e+02  1.92199368e-03  1.37481396e-03  1.39800274e+00
  7.98309998e+02  1.55069586e-03  1.37142255e-03  1.13072073e+00
  7.96756042e+02  7.88950536e-04  1.36803556e-03  5.76703250e-01
  7.96440735e+02  7.29070627e-04  1.36734801e-03  5.33200502e-01
  7.95205078e+02  4.94535605e-04  1.36465312e-03  3.62389266e-01
  7.93657104e+02  1.59859634e-03  1.36127498e-03  1.17433739e+00
  7.92112183e+02  2.18378589e-03  1.35790184e-03  1.60820615e+00
  7.90570251e+02  1.49757916e-03  1.35453301e-03  1.10560548e+00
  7.90000000e+02  1.21766725e-03  1.35328679e-03  8.99785161e-01
  7.89031372e+02  7.42470729e-04  1.35116908e-03  5.49502432e-01
  7.87495422e+02  1.92782070e-04  1.34781015e-03  1.43033549e-01
  7.85962524e+02  1.57431568e-05  1.34445587e-03  1.17096873e-02
  7.84432556e+02  1.20675082e-04  1.34110649e-03  8.99817273e-02
  7.82905579e+02  5.88598323e-06  1.33776211e-03  4.39987285e-03
  7.81381592e+02  8.57629118e-07  1.33442285e-03  6.42696687e-04
  7.79860535e+02  1.00316107e-03  1.33108860e-03  7.53639638e-01
  7.78342468e+02  6.45063876e-04  1.32775959e-03  4.85828817e-01
  7.76827332e+02  8.17868276e-04  1.32443558e-03  6.17522061e-01
  7.75315186e+02  1.36317720e-03  1.32111704e-03  1.03183675e+00
  7.73805969e+02  1.31396705e-03  1.31780375e-03  9.97088611e-01
  7.72299683e+02  5.32567909e-04  1.31449581e-03  4.05149966e-01
  7.70796326e+02  1.23101973e-03  1.31119322e-03  9.38854516e-01
  7.70120239e+02  1.18786225e-03  1.30970776e-03  9.06967342e-01
  7.69295898e+02  1.13526778e-03  1.30789622e-03  8.68010640e-01
  7.67798401e+02  1.29727495e-03  1.30460470e-03  9.94381607e-01
  7.66303833e+02  1.68232538e-03  1.30131864e-03  1.29278505e+00
  7.64812134e+02  1.26488379e-03  1.29803829e-03  9.74457979e-01
  7.63323364e+02  3.85343243e-04  1.29476364e-03  2.97616690e-01
  7.61837463e+02  8.23467926e-05  1.29149458e-03  6.37608469e-02
  7.60354492e+02  4.17473166e-06  1.28823135e-03  3.24066915e-03
  7.58874390e+02  1.87518726e-05  1.28497393e-03  1.45931942e-02
  7.57397156e+02  8.51762190e-04  1.28172222e-03  6.64545059e-01
  7.55922791e+02  1.29665236e-03  1.27847656e-03  1.01421678e+00
  7.54451355e+02  1.12277665e-03  1.27523683e-03  8.80445659e-01
  7.52982727e+02  5.50149358e-04  1.27200305e-03  4.32506353e-01
  7.51516968e+02  1.34225085e-03  1.26877520e-03  1.05791080e+00
  7.50054077e+02  7.39090203e-04  1.26555352e-03  5.84005535e-01
  7.50000000e+02  7.43400247e-04  1.26543432e-03  5.87466538e-01
  7.48594055e+02  8.55377759e-04  1.26233778e-03  6.77614033e-01
  7.47136841e+02  6.75490301e-04  1.25912821e-03  5.36474586e-01
  7.45682434e+02  1.19030778e-03  1.25592493e-03  9.47754025e-01
  7.45483826e+02  1.10070175e-03  1.25548744e-03  8.76712739e-01
  7.44230896e+02  5.35863917e-04  1.25272782e-03  4.27757680e-01
  7.42782227e+02  1.19988027e-03  1.24953687e-03  9.60259974e-01
  7.41336304e+02  1.00090622e-03  1.24635233e-03  8.03068459e-01
  7.39893250e+02  1.23429531e-03  1.24317396e-03  9.92858112e-01
  7.38452942e+02  1.18885131e-03  1.24000211e-03  9.58749473e-01
  7.37015503e+02  1.07484963e-03  1.23683654e-03  8.69031250e-01
  7.35580811e+02  1.23320660e-03  1.23367726e-03  9.99618471e-01
  7.34148926e+02  1.19917502e-03  1.23052474e-03  9.74523365e-01
  7.32719849e+02  1.20439997e-03  1.22737838e-03  9.81278419e-01
  7.31293518e+02  1.21835945e-03  1.22423866e-03  9.95197654e-01
  7.30000000e+02  1.27210491e-03  1.22139161e-03  1.04152095e+00
  7.29869995e+02  1.27750228e-03  1.22110546e-03  1.04618502e+00
  7.28449280e+02  1.16879866e-03  1.21797889e-03  9.59621370e-01
  7.27031250e+02  7.87488767e-04  1.21485884e-03  6.48214221e-01
  7.25616028e+02  6.89448207e-04  1.21174543e-03  5.68971217e-01
  7.24203552e+02  9.02708445e-04  1.20863866e-03  7.46880352e-01
  7.22793823e+02  1.13127579e-03  1.20553852e-03  9.38398719e-01
  7.22400879e+02  1.12644501e-03  1.20467436e-03  9.35061753e-01
  7.22374756e+02  1.12612220e-03  1.20461476e-03  9.34840024e-01
  7.21386841e+02  1.11398380e-03  1.20244268e-03  9.26433921e-01
  7.19982605e+02  1.17434538e-03  1.19935605e-03  9.79146600e-01
  7.18581055e+02  1.15233776e-03  1.19627605e-03  9.63270843e-01
  7.17653259e+02  1.15329924e-03  1.19423727e-03  9.65720236e-01
  7.17182312e+02  1.15378643e-03  1.19320268e-03  9.66965973e-01
  7.15786194e+02  1.15272321e-03  1.19013619e-03  9.68564093e-01
  7.14392883e+02  1.17464724e-03  1.18707644e-03  9.89529550e-01
  7.13002258e+02  1.43497495e-03  1.18402357e-03  1.21194792e+00
  7.12993042e+02  1.43389008e-03  1.18400343e-03  1.21105242e+00
  7.11614319e+02  1.27169385e-03  1.18097744e-03  1.07681465e+00
  7.10229126e+02  1.68626430e-03  1.17793819e-03  1.43153870e+00
  7.08846558e+02  1.53166638e-03  1.17490592e-03  1.30365026e+00
  7.07466736e+02  8.42712878e-04  1.17188040e-03  7.19111681e-01
  7.06089600e+02  5.70766744e-04  1.16886175e-03  4.88309890e-01
  7.04715149e+02  1.44271675e-04  1.16584997e-03  1.23748057e-01
  7.03851868e+02  3.85747553e-04  1.16395904e-03  3.31409901e-01
  7.03343323e+02  5.27910481e-04  1.16284506e-03  4.53981727e-01
  7.01974182e+02  1.06948537e-04  1.15984725e-03  9.22091603e-02
  7.00607727e+02  1.05135778e-05  1.15685631e-03  9.08805896e-03
  7.00000000e+02  7.69835515e-06  1.15552638e-03  6.66220579e-03
  6.99243958e+02  4.19832259e-06  1.15387235e-03  3.63846356e-03
  6.97882812e+02  2.05325287e-05  1.15089514e-03  1.78404842e-02
  6.96524292e+02  8.84623907e-04  1.14792516e-03  7.70628572e-01
  6.95168457e+02  4.11849003e-04  1.14496204e-03  3.59705389e-01
  6.94942139e+02  4.05188592e-04  1.14446739e-03  3.54041159e-01
  6.93815247e+02  3.72048147e-04  1.14200579e-03  3.25784832e-01
  6.92464661e+02  1.15072588e-03  1.13905664e-03  1.01024473e+00
  6.91116760e+02  1.20067305e-03  1.13611436e-03  1.05682409e+00
  6.89771423e+02  9.39193531e-04  1.13317918e-03  8.28812957e-01
  6.88428711e+02  8.21071677e-04  1.13025086e-03  7.26450801e-01
  6.87088623e+02  1.00279786e-03  1.12732965e-03  8.89533877e-01
  6.86278687e+02  1.06200250e-03  1.12556480e-03  9.43528593e-01
  6.86255127e+02  1.06370228e-03  1.12549146e-03  9.45100367e-01
  6.85751160e+02  1.10051944e-03  1.12439331e-03  9.78767395e-01
  6.84416260e+02  8.73635232e-04  1.12148572e-03  7.78998017e-01
  6.83083984e+02  1.48915817e-04  1.11858535e-03  1.33128703e-01
  6.81754272e+02  1.32088207e-05  1.11569185e-03  1.18391300e-02
  6.81098694e+02  1.26221537e-04  1.11426564e-03  1.13277778e-01
  6.80427185e+02  2.41905014e-04  1.11280533e-03  2.17383057e-01
  6.79102661e+02  5.91334654e-04  1.10992580e-03  5.32769561e-01
  6.77780701e+02  7.46449979e-04  1.10705325e-03  6.74267411e-01
  6.76461365e+02  5.70318021e-04  1.10418769e-03  5.16504526e-01
  6.76041992e+02  5.38921857e-04  1.10327732e-03  4.88473654e-01
  6.76019165e+02  5.37210901e-04  1.10322656e-03  4.86945212e-01
