Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.75144592e+02  9.28324182e-04  1.34745054e-03  6.88948691e-01
  6.73830322e+02  4.32081928e-04  1.34420197e-03  3.21441233e-01
  6.72518677e+02  1.33619993e-03  1.34095922e-03  9.96450841e-01
  6.71209534e+02  1.45092118e-03  1.33772206e-03  1.08462083e+00
  6.69902954e+02  5.77010622e-04  1.33449072e-03  4.32382673e-01
  6.68598938e+02  1.06183907e-04  1.33126485e-03  7.97616765e-02
  6.67297485e+02  4.87611542e-04  1.32804457e-03  3.67165029e-01
  6.65998474e+02  7.26748374e-04  1.32482999e-03  5.48559725e-01
  6.65523743e+02  9.06348752e-04  1.32365490e-03  6.84731901e-01
  6.64702087e+02  1.21703406e-03  1.32162112e-03  9.20864701e-01
  6.63408142e+02  2.31400249e-03  1.31841772e-03  1.75513601e+00
  6.62116760e+02  1.27124425e-03  1.31522003e-03  9.66563940e-01
  6.60827881e+02  5.23837516e-04  1.31202780e-03  3.99257928e-01
  6.59541565e+02  4.89480037e-04  1.30884128e-03  3.73979688e-01
  6.58257690e+02  9.62792197e-04  1.30566035e-03  7.37398684e-01
  6.56976318e+02  4.23816440e-04  1.30248477e-03  3.25390667e-01
  6.55697449e+02  6.37688208e-04  1.29931502e-03  4.90788013e-01
  6.55370728e+02  5.96383645e-04  1.29850500e-03  4.59284842e-01
  6.55349243e+02  5.93669305e-04  1.29845133e-03  4.57213372e-01
  6.54421082e+02  4.76407149e-04  1.29615027e-03  3.67555499e-01
  6.53147217e+02  5.13176201e-04  1.29299145e-03  3.96890670e-01
  6.51875793e+02  1.96170318e-03  1.28983811e-03  1.52089107e+00
  6.50606873e+02  1.32965040e-03  1.28669036e-03  1.03338802e+00
  6.49340393e+02  9.77760763e-04  1.28354796e-03  7.61764109e-01
  6.48076355e+02  9.82377329e-04  1.28041115e-03  7.67235875e-01
  6.46814819e+02  1.77989795e-03  1.27727969e-03  1.39350688e+00
  6.46074646e+02  1.39067310e-03  1.27544196e-03  1.09034598e+00
  6.45555725e+02  1.11794739e-03  1.27415359e-03  8.77403915e-01
  6.44299133e+02  3.57521814e-04  1.27103308e-03  2.81284422e-01
  6.43044922e+02  2.22998569e-04  1.26791804e-03  1.75877750e-01
  6.41793152e+02  1.07892510e-03  1.26480823e-03  8.53034556e-01
  6.40543884e+02  8.11407750e-04  1.26170379e-03  6.43104792e-01
  6.39296997e+02  8.84485955e-04  1.25860481e-03  7.02751160e-01
  6.38052551e+02  1.26317353e-03  1.25551107e-03  1.00610304e+00
  6.37058960e+02  9.49325447e-04  1.25304039e-03  7.57617533e-01
  6.36810547e+02  8.70900752e-04  1.25242281e-03  6.95372880e-01
  6.35570923e+02  3.61414859e-04  1.24933966e-03  2.89284706e-01
  6.34333740e+02  5.33686893e-04  1.24626188e-03  4.28230107e-01
  6.33098938e+02  4.48254257e-04  1.24318944e-03  3.60567957e-01
  6.31866516e+02  5.32386548e-05  1.24012202e-03  4.29301709e-02
  6.30636536e+02  7.15759408e-04  1.23705994e-03  5.78597128e-01
  6.29408936e+02  1.82885866e-04  1.23400323e-03  1.48205340e-01
  6.28183777e+02  6.54433505e-04  1.23095152e-03  5.31648457e-01
  6.26960938e+02  6.42297964e-04  1.22790504e-03  5.23084402e-01
  6.25740479e+02  6.72570604e-05  1.22486369e-03  5.49098365e-02
  6.25000000e+02  3.91332942e-05  1.22301804e-03  3.19973193e-02
  6.24522400e+02  2.10049657e-05  1.22182746e-03  1.71914343e-02
  6.23306763e+02  3.97570011e-06  1.21879624e-03  3.26198898e-03
  6.22093445e+02  1.03859784e-05  1.21577026e-03  8.54271464e-03
  6.20882446e+02  1.06412533e-03  1.21274916e-03  8.77448678e-01
  6.19761841e+02  1.13214680e-03  1.20995298e-03  9.35694933e-01
  6.19673828e+02  1.13748573e-03  1.20973331e-03  9.40278053e-01
  6.18467590e+02  1.31042604e-03  1.20672234e-03  1.08593822e+00
  6.17263672e+02  9.85646737e-04  1.20371650e-03  8.18836331e-01
  6.16062134e+02  3.41853563e-04  1.20071555e-03  2.84708202e-01
  6.14862915e+02  2.97449878e-04  1.19771936e-03  2.48346865e-01
  6.13666016e+02  1.11001299e-03  1.19472831e-03  9.29092348e-01
  6.12471436e+02  2.26438686e-04  1.19174214e-03  1.90006450e-01
  6.11279236e+02  1.25149474e-03  1.18876074e-03  1.05277264e+00
  6.10089294e+02  6.97048788e-04  1.18578423e-03  5.87837756e-01
  6.08901733e+02  3.18496081e-04  1.18281262e-03  2.69270122e-01
  6.07716431e+02  6.39428545e-05  1.17984577e-03  5.41959442e-02
  6.06533447e+02  4.57443957e-06  1.17688358e-03  3.88690899e-03
  6.05352783e+02  1.20625036e-05  1.17392628e-03  1.02753500e-02
  6.04174438e+02  1.10315206e-03  1.17097364e-03  9.42081034e-01
  6.03379211e+02  6.62096310e-04  1.16898061e-03  5.66387773e-01
  6.02998352e+02  4.50949534e-04  1.16802566e-03  3.86078417e-01
  6.01824524e+02  1.28708174e-03  1.16508245e-03  1.10471308e+00
  6.00653015e+02  1.55540556e-03  1.16214389e-03  1.33839345e+00
  5.99483826e+02  1.06049457e-03  1.15920987e-03  9.14842606e-01
  5.98316833e+02  8.25415773e-04  1.15628052e-03  7.13854253e-01
  5.97152161e+02  2.35234766e-04  1.15335570e-03  2.03956813e-01
  5.95989746e+02  9.98759788e-06  1.15043542e-03  8.68158042e-03
  5.94829590e+02  1.38384567e-04  1.14751968e-03  1.20594509e-01
  5.93671692e+02  3.00098298e-04  1.14460837e-03  2.62184232e-01
  5.92516052e+02  1.05664821e-03  1.14170159e-03  9.25502896e-01
  5.91362671e+02  1.19378080e-03  1.13879924e-03  1.04828024e+00
  5.90211548e+02  1.41266908e-03  1.13590132e-03  1.24365473e+00
  5.89062622e+02  1.70211436e-03  1.13300781e-03  1.50229704e+00
  5.87915955e+02  1.07868284e-03  1.13011850e-03  9.54486430e-01
  5.87857666e+02  1.04157545e-03  1.12997158e-03  9.21771407e-01
  5.87840393e+02  1.03055814e-03  1.12990523e-03  9.12074864e-01
  5.86771545e+02  3.50706949e-04  1.12721068e-03  3.11128139e-01
  5.85629333e+02  5.97248378e-04  1.12432998e-03  5.31203806e-01
  5.84489380e+02  5.34252962e-04  1.12145348e-03  4.76393312e-01
  5.83639648e+02  5.52650949e-04  1.11930876e-03  4.93743122e-01
  5.83351624e+02  5.58883534e-04  1.11858151e-03  4.99635994e-01
  5.82216064e+02  1.07205450e-03  1.11571350e-03  9.60868955e-01
  5.81082703e+02  5.98646759e-04  1.11284968e-03  5.37940323e-01
  5.79951599e+02  5.79798361e-04  1.10999017e-03  5.22345483e-01
  5.79515320e+02  6.87134219e-04  1.10888679e-03  6.19661272e-01
  5.79498474e+02  6.91256719e-04  1.10883231e-03  6.23409569e-01
  5.78822632e+02  8.57419684e-04  1.10712275e-03  7.74457753e-01
  5.77695923e+02  2.46347219e-04  1.10427116e-03  2.23085806e-01
  5.76571350e+02  6.21708285e-04  1.10142387e-03  5.64458668e-01
  5.75449036e+02  9.10453848e-04  1.09858054e-03  8.28754723e-01
  5.74328857e+02  5.01149800e-04  1.09574129e-03  4.57361400e-01
  5.74224243e+02  5.59924811e-04  1.09547598e-03  5.11124671e-01
  5.74207764e+02  5.69181168e-04  1.09542895e-03  5.19596517e-01
  5.73210876e+02  1.12870545e-03  1.09290087e-03  1.03276098e+00
  5.72095093e+02  1.03173766e-03  1.09006965e-03  9.46487844e-01
  5.70981445e+02  1.00892235e-03  1.08724216e-03  9.27964747e-01
  5.69869995e+02  9.85786901e-04  1.08441873e-03  9.09046352e-01
  5.68760681e+02  9.89131164e-04  1.08159916e-03  9.14508164e-01
  5.67653503e+02  2.91945238e-04  1.07878342e-03  2.70624518e-01
  5.66548523e+02  1.02820515e-03  1.07597152e-03  9.55606341e-01
  5.65445679e+02  9.90655040e-04  1.07316335e-03  9.23116684e-01
  5.65161438e+02  9.99363139e-04  1.07243925e-03  9.31859851e-01
  5.64344971e+02  1.02435355e-03  1.07035914e-03  9.57018614e-01
  5.63246460e+02  7.26926897e-04  1.06755854e-03  6.80924594e-01
  5.62150024e+02  1.01794244e-03  1.06476177e-03  9.56028402e-01
  5.61055786e+02  1.12645060e-03  1.06196862e-03  1.06071937e+00
  5.59963623e+02  5.86651964e-04  1.05917919e-03  5.53874195e-01
  5.58873596e+02  1.81447924e-03  1.05639326e-03  1.71761715e+00
  5.57785706e+02  1.07147743e-03  1.05361105e-03  1.01695728e+00
  5.56699890e+02  5.32319769e-04  1.05083245e-03  5.06569624e-01
  5.56411194e+02  5.76237333e-04  1.05009333e-03  5.48748732e-01
  5.56395691e+02  5.78589505e-04  1.05005014e-03  5.51011384e-01
  5.55616211e+02  6.97072071e-04  1.04805385e-03  6.65111005e-01
  5.54534668e+02  6.71178685e-04  1.04528223e-03  6.42102838e-01
  5.53455200e+02  1.47023049e-04  1.04251411e-03  1.41027406e-01
  5.52377869e+02  7.44187128e-06  1.03974948e-03  7.15736952e-03
  5.51302612e+02  1.84421808e-07  1.03698834e-03  1.77843671e-04
  5.50229431e+02  5.49879701e-07  1.03423058e-03  5.31679951e-04
  5.50000000e+02  4.36686387e-05  1.03364070e-03  4.22474071e-02
  5.49158386e+02  2.01705727e-04  1.03147619e-03  1.95550531e-01
  5.48089417e+02  5.91832213e-04  1.02872530e-03  5.75306356e-01
  5.47022461e+02  1.94879685e-04  1.02597766e-03  1.89945355e-01
  5.45957642e+02  2.05002507e-04  1.02323340e-03  2.00347751e-01
  5.44984192e+02  6.51413749e-04  1.02072279e-03  6.38188720e-01
  5.44894897e+02  6.92344620e-04  1.02049240e-03  6.78441763e-01
  5.43834229e+02  6.96753967e-04  1.01775455e-03  6.84599161e-01
  5.42775574e+02  1.65560865e-04  1.01502007e-03  1.63110927e-01
  5.41719055e+02  5.26165968e-05  1.01228885e-03  5.19778505e-02
  5.40664490e+02  6.89994195e-05  1.00956066e-03  6.83459863e-02
  5.39612061e+02  1.95143457e-05  1.00683572e-03  1.93818584e-02
  5.38561646e+02  5.41855370e-05  1.00411382e-03  5.39635420e-02
  5.37513306e+02  2.37921005e-04  1.00139505e-03  2.37589538e-01
  5.36466980e+02  1.54264315e-04  9.98679432e-04  1.54468298e-01
  5.35422729e+02  5.67597635e-05  9.95966839e-04  5.69896102e-02
  5.34380432e+02  3.33211268e-04  9.93257388e-04  3.35473239e-01
  5.34045654e+02  5.25875541e-04  9.92386485e-04  5.29910028e-01
  5.34031433e+02  5.34079969e-04  9.92349116e-04  5.38197637e-01
  5.33340210e+02  9.31550108e-04  9.90550499e-04  9.40436780e-01
  5.32302002e+02  9.18411766e-04  9.87846986e-04  9.29710627e-01
  5.31265869e+02  9.39347374e-04  9.85146384e-04  9.53510523e-01
  5.30231689e+02  8.49696633e-04  9.82448692e-04  8.64876390e-01
  5.30000000e+02  8.48438009e-04  9.81843914e-04  8.64127159e-01
  5.29199524e+02  8.44091002e-04  9.79753910e-04  8.61533701e-01
  5.28169434e+02  1.01232715e-03  9.77062038e-04  1.03609300e+00
  5.27141296e+02  7.48145278e-04  9.74373019e-04  7.67822266e-01
  5.26115173e+02  1.08911202e-03  9.71686852e-04  1.12084675e+00
  5.25091003e+02  6.61592348e-04  9.69003537e-04  6.82755351e-01
  5.24068909e+02  2.71878496e-04  9.66323016e-04  2.81353652e-01
  5.23048767e+02  1.85256085e-05  9.63645231e-04  1.92245115e-02
  5.22811279e+02  1.07694330e-04  9.63021594e-04  1.11829624e-01
  5.22030579e+02  4.00652207e-04  9.60970181e-04  4.16924715e-01
  5.21014404e+02  2.08680751e-04  9.58297867e-04  2.17761874e-01
  5.20000183e+02  6.38631871e-04  9.55628289e-04  6.68284833e-01
  5.18987976e+02  3.66048247e-04  9.52961331e-04  3.84116560e-01
  5.17977722e+02  5.67933486e-04  9.50297108e-04  5.97637832e-01
  5.16969421e+02  2.81628774e-04  9.47635504e-04  2.97191054e-01
  5.15963074e+02  5.91228250e-04  9.44976462e-04  6.25653923e-01
  5.14958740e+02  6.37195539e-04  9.42320097e-04  6.76198602e-01
  5.13956299e+02  4.13616450e-04  9.39666235e-04  4.40173775e-01
  5.12955811e+02  3.08603456e-04  9.37014993e-04  3.29347432e-01
  5.12066040e+02  3.14861158e-04  9.34654847e-04  3.36874276e-01
  5.12052979e+02  3.13603930e-04  9.30615817e-04  3.36985379e-01
  5.11957306e+02  3.14272504e-04  9.30361799e-04  3.37796032e-01
  5.10960754e+02  6.20717939e-04  9.27713234e-04  6.69083834e-01
  5.09966095e+02  6.38803584e-04  9.25067288e-04  6.90548241e-01
  5.08973419e+02  7.57035683e-04  9.22423962e-04  8.20702493e-01
  5.08601990e+02  6.20360894e-04  9.21434315e-04  6.73255682e-01
  5.08589050e+02  6.15568366e-04  9.21347295e-04  6.68117642e-01
  5.07982635e+02  3.92651302e-04  9.19730635e-04  4.26919878e-01
  5.06993805e+02  5.59959444e-05  9.17092431e-04  6.10581227e-02
  5.06006897e+02  1.17433838e-05  9.14456788e-04  1.28419241e-02
  5.05021912e+02  1.74435613e-07  9.11823648e-04  1.91304105e-04
  5.04286438e+02  9.32207342e-07  9.09855822e-04  1.02456601e-03
  5.04273712e+02  8.86411669e-07  8.53145262e-04  1.03899266e-03
  5.04038849e+02  1.11293991e-06  8.52422847e-04  1.30561937e-03
  5.03057678e+02  6.35767123e-04  8.49407923e-04  7.48482704e-01
  5.02078430e+02  6.45098160e-04  8.46403476e-04  7.62163937e-01
  5.01101105e+02  4.78983711e-04  8.43409391e-04  5.67913651e-01
  5.00125671e+02  4.49629006e-04  8.40425666e-04  5.35001516e-01
  4.99744629e+02  3.90618254e-04  8.39261396e-04  4.65431005e-01
  4.99732147e+02  3.86858504e-04  8.35278246e-04  4.63149250e-01
  4.99152100e+02  2.97588267e-04  8.33501923e-04  3.57033700e-01
  4.98180481e+02  6.74894429e-04  8.30529956e-04  8.12606931e-01
  4.97210724e+02  2.39167173e-04  8.27568234e-04  2.88999945e-01
  4.96242859e+02  1.11504667e-03  8.24616640e-04  1.35220015e+00
  4.95276855e+02  6.95267576e-04  8.21675174e-04  8.46158624e-01
  4.95263794e+02  6.90912886e-04  8.21635418e-04  8.40899646e-01
  4.94312775e+02  3.74596770e-04  8.18743720e-04  4.57526296e-01
  4.93350525e+02  1.86852703e-04  8.15822219e-04  2.29036063e-01
  4.92390167e+02  5.06314354e-05  8.12910614e-04  6.22841381e-02
  4.91431702e+02  3.90265923e-04  8.10008787e-04  4.81804550e-01
  4.90886688e+02  2.74509133e-04  8.08360637e-04  3.39587450e-01
  4.90874634e+02  2.71458906e-04  8.06856900e-04  3.36439997e-01
  4.90475067e+02  1.86888064e-04  8.05649674e-04  2.31971875e-01
  4.89520325e+02  6.03565022e-05  8.02767870e-04  7.51854926e-02
  4.88567444e+02  7.81935069e-06  7.99895788e-04  9.77546163e-03
  4.88083099e+02  5.32281729e-06  7.98437453e-04  6.66654250e-03
  4.87616394e+02  2.92116897e-06  7.97033252e-04  3.66505259e-03
  4.86667206e+02  7.52684798e-07  7.94180320e-04  9.47750523e-04
  4.85719849e+02  4.93082098e-07  7.91336817e-04  6.23100146e-04
  4.85334869e+02  6.75510310e-05  7.90182443e-04  8.54878947e-02
  4.85323090e+02  6.95983908e-05  7.90116785e-04  8.80862102e-02
  4.84774353e+02  1.65020785e-04  7.88472476e-04  2.09291756e-01
  4.83830688e+02  4.70623898e-04  7.85647717e-04  5.99026620e-01
  4.82888885e+02  1.55838818e-04  7.82832270e-04  1.99070513e-01
  4.81948883e+02  5.86532231e-04  7.80026021e-04  7.51939356e-01
  4.81010742e+02  4.97012225e-04  7.77228852e-04  6.39467001e-01
  4.80074402e+02  6.04717410e-04  7.74440821e-04  7.80843973e-01
  4.79139893e+02  3.41768755e-04  7.71661755e-04  4.42899704e-01
  4.78684418e+02  4.12114343e-04  7.70308543e-04  5.34999073e-01
  4.78207214e+02  4.85698489e-04  7.68891594e-04  6.31686568e-01
  4.77276306e+02  2.87538482e-04  7.66130339e-04  3.75312716e-01
  4.76347260e+02  6.00309111e-04  7.63377931e-04  7.86385238e-01
  4.75420013e+02  1.35116803e-04  7.60634197e-04  1.77637026e-01
  4.74494568e+02  3.85710562e-04  7.57899135e-04  5.08920729e-01
  4.73570923e+02  4.83827986e-04  7.55172747e-04  6.40685201e-01
  4.72649048e+02  6.27721194e-04  7.52454856e-04  8.34231079e-01
  4.72236053e+02  5.32353995e-04  7.51238258e-04  7.08635390e-01
  4.72224915e+02  5.29780984e-04  7.51205022e-04  7.05241501e-01
  4.71729004e+02  4.15459421e-04  7.49745057e-04  5.54134250e-01
  4.70810730e+02  3.55825789e-04  7.47044047e-04  4.76311654e-01
  4.69894257e+02  4.00414458e-04  7.44351419e-04  5.37937403e-01
  4.68979584e+02  2.94096302e-04  7.41667056e-04  3.96534115e-01
  4.68066650e+02  6.32163661e-04  7.38990959e-04  8.55441689e-01
  4.68011200e+02  6.07557129e-04  7.38828501e-04  8.22324991e-01
  4.67155518e+02  2.28513192e-04  7.36323011e-04  3.10343683e-01
  4.66246155e+02  5.52258105e-04  7.33663153e-04  7.52740681e-01
  4.65338562e+02  4.11149027e-04  7.31011387e-04  5.62438607e-01
  4.64432739e+02  3.98556469e-04  7.28367595e-04  5.47191381e-01
  4.63882782e+02  2.62990274e-04  7.26763799e-04  3.61864865e-01
  4.63872009e+02  2.60337139e-04  7.26721948e-04  3.58234853e-01
  4.63528687e+02  1.75847235e-04  7.25721184e-04  2.42306888e-01
  4.62626373e+02  7.51155676e-05  7.23093108e-04  1.03880897e-01
  4.61725830e+02  1.24761414e-06  7.20472890e-04  1.73166010e-03
  4.60827026e+02  1.94053951e-04  7.17860356e-04  2.70322680e-01
  4.60511383e+02  1.56904935e-04  7.16943468e-04  2.18852580e-01
  4.60500793e+02  1.55656831e-04  7.16908078e-04  2.17122436e-01
  4.60141602e+02  1.13443821e-04  7.15865172e-04  1.58470914e-01
  4.60131042e+02  1.11931200e-04  7.14116613e-04  1.56740785e-01
  4.59929993e+02  8.83862886e-05  7.13532383e-04  1.23871453e-01
  4.59034698e+02  5.73184458e-04  7.10931956e-04  8.06243718e-01
  4.58141144e+02  3.61416402e-04  7.08339212e-04  5.10230660e-01
  4.57249329e+02  1.73493652e-04  7.05754035e-04  2.45827362e-01
  4.56474274e+02  1.84975448e-04  7.03509315e-04  2.62932479e-01
  4.56359253e+02  1.86676160e-04  7.03176367e-04  2.65475601e-01
  4.55470917e+02  5.54657636e-05  7.00606150e-04  7.91682526e-02
  4.54584290e+02  1.28892672e-04  6.98043325e-04  1.84648514e-01
  4.53699402e+02  2.51894497e-04  6.95487834e-04  3.62183928e-01
  4.52885406e+02  3.27039423e-04  6.93139154e-04  4.71823603e-01
  4.52875183e+02  3.27963528e-04  6.93065114e-04  4.73207414e-01
  4.52816254e+02  3.33394128e-04  6.92895090e-04  4.81161028e-01
  4.51934784e+02  4.80840681e-04  6.90353976e-04  6.96513236e-01
  4.51055054e+02  6.04946690e-04  6.87820022e-04  8.79513085e-01
  4.50177032e+02  2.68507196e-04  6.85293227e-04  3.91813576e-01
  4.49300720e+02  1.24938160e-04  6.82773476e-04  1.82986259e-01
  4.48426117e+02  1.89731596e-04  6.80260709e-04  2.78910100e-01
  4.47553223e+02  1.26311454e-04  6.77754986e-04  1.86367452e-01
  4.46682007e+02  6.42952291e-05  6.75256131e-04  9.52160656e-02
  4.45812500e+02  1.46583889e-05  6.72764145e-04  2.17883047e-02
  4.44944702e+02  4.61009950e-05  6.70278969e-04  6.87788203e-02
  4.44078552e+02  8.54055615e-05  6.67800545e-04  1.27890825e-01
  4.43214111e+02  2.08412694e-05  6.65328873e-04  3.13247666e-02
  4.42351349e+02  5.31216574e-05  6.62863837e-04  8.01396221e-02
  4.41490265e+02  2.65542076e-05  6.60405436e-04  4.02089469e-02
  4.40630890e+02  3.99982127e-05  6.57953613e-04  6.07918426e-02
  4.40572510e+02  7.76404340e-05  6.57787197e-04  1.18032753e-01
  4.39773163e+02  5.92320459e-04  6.55508309e-04  9.03604805e-01
  4.38917084e+02  3.49766400e-04  6.53069466e-04  5.35573065e-01
  4.38062714e+02  2.29652258e-04  6.50637026e-04  3.52965236e-01
  4.37209961e+02  2.52384023e-04  6.48210989e-04  3.89354706e-01
  4.36358887e+02  2.49384117e-04  6.45791297e-04  3.86168271e-01
  4.35509491e+02  5.20093308e-04  6.43377949e-04  8.08379173e-01
  4.34661743e+02  5.57585270e-04  6.40970771e-04  8.69907498e-01
  4.33815613e+02  3.61220387e-04  6.38569822e-04  5.65670967e-01
  4.32971161e+02  1.51381537e-04  6.36174984e-04  2.37955809e-01
  4.32128326e+02  1.52406807e-04  6.33786316e-04  2.40470305e-01
  4.31287170e+02  9.30462847e-05  6.31403702e-04  1.47364169e-01
  4.30447632e+02  3.48309841e-05  6.29027141e-04  5.53727858e-02
  4.29609711e+02  1.28754516e-04  6.26656576e-04  2.05462664e-01
  4.28920624e+02  3.60139347e-05  6.24707958e-04  5.76492287e-02
  4.28773438e+02  1.62423967e-05  6.24291890e-04  2.60173120e-02
  4.27938782e+02  1.14535069e-04  6.21933199e-04  1.84159771e-01
  4.27105774e+02  2.23736715e-04  6.19580329e-04  3.61110121e-01
  4.26274384e+02  2.31047336e-04  6.17233280e-04  3.74327421e-01
  4.25444580e+02  1.53623361e-04  6.14891993e-04  2.49837950e-01
  4.24616425e+02  1.03949169e-04  6.12556527e-04  1.69697270e-01
  4.23789856e+02  9.60891848e-05  6.10226707e-04  1.57464728e-01
  4.22964905e+02  1.64031109e-04  6.07902592e-04  2.69831240e-01
  4.22141571e+02  3.94367846e-04  6.05584122e-04  6.51218951e-01
  4.22000000e+02  3.75466072e-04  6.05185574e-04  6.20414793e-01
  4.21319855e+02  2.84824258e-04  6.03271241e-04  4.72133011e-01
  4.20499695e+02  6.84729457e-05  6.00963947e-04  1.13938533e-01
  4.19681152e+02  1.38690433e-04  5.98662125e-04  2.31667280e-01
  4.18864197e+02  4.07539410e-05  5.96365833e-04  6.83371499e-02
  4.18048859e+02  1.03773797e-04  5.94075012e-04  1.74681306e-01
  4.17235077e+02  1.42252524e-04  5.91789605e-04  2.40376845e-01
  4.16422882e+02  1.70637184e-04  5.89509611e-04  2.89456189e-01
  4.15612305e+02  9.63413477e-05  5.87234972e-04  1.64059281e-01
  4.14803253e+02  3.58423749e-05  5.84965630e-04  6.12726174e-02
  4.14000000e+02  1.43434459e-04  5.82713343e-04  2.46149257e-01
  4.13995789e+02  1.43995363e-04  5.82701585e-04  2.47116819e-01
  4.13189911e+02  1.48429725e-04  5.80442837e-04  2.55718082e-01
  4.12385620e+02  9.63625062e-05  5.78189327e-04  1.66662559e-01
  4.11582855e+02  2.51087302e-04  5.75940998e-04  4.35960144e-01
  4.10781677e+02  1.51340297e-04  5.73697849e-04  2.63797909e-01
  4.09982056e+02  1.19665143e-04  5.71459823e-04  2.09402546e-01
  4.09183990e+02  7.02913967e-05  5.69226919e-04  1.23485722e-01
  4.08387482e+02  7.84762378e-05  5.66999137e-04  1.38406277e-01
  4.07592499e+02  8.64430694e-05  5.64776361e-04  1.53057158e-01
  4.07372894e+02  8.57325649e-05  5.64162387e-04  1.51964337e-01
  4.06799103e+02  8.38795895e-05  5.62558649e-04  1.49103716e-01
  4.06007233e+02  8.12986764e-05  5.60345943e-04  1.45086572e-01
  4.05216888e+02  4.53527828e-05  5.58138243e-04  8.12572539e-02
  4.04428101e+02  7.86887613e-05  5.55935432e-04  1.41542986e-01
  4.03640839e+02  1.18637989e-04  5.53737569e-04  2.14249492e-01
  4.02855103e+02  2.45538598e-04  5.51544654e-04  4.45183545e-01
  4.02070923e+02  1.48555497e-04  5.49356570e-04  2.70417243e-01
  4.01288239e+02  1.23667516e-04  5.47173375e-04  2.26011574e-01
  4.00507111e+02  6.57996789e-05  5.44994953e-04  1.20734461e-01
  3.99727478e+02  1.15651361e-04  5.42821421e-04  2.13055983e-01
  3.98949371e+02  6.92237372e-05  5.40652603e-04  1.28037363e-01
  3.98172791e+02  2.82103647e-05  5.38488617e-04  5.23880422e-02
  3.97397705e+02  6.59598882e-05  5.36329288e-04  1.22983940e-01
  3.96624115e+02  9.14187331e-05  5.34174731e-04  1.71140119e-01
  3.95852051e+02  2.50991288e-04  5.32024889e-04  4.71766084e-01
  3.95081512e+02  1.85202764e-04  5.29879704e-04  3.49518508e-01
  3.95000000e+02  1.71062289e-04  5.29652869e-04  3.22970599e-01
  3.94312439e+02  5.20200629e-05  5.27739176e-04  9.85715315e-02
  3.93544861e+02  1.31415318e-05  5.25603304e-04  2.50027571e-02
  3.92778809e+02  2.46036998e-05  5.23472088e-04  4.70009781e-02
  3.92014221e+02  3.11443982e-05  5.21345413e-04  5.97385094e-02
  3.91251129e+02  2.13540588e-05  5.19223395e-04  4.11269218e-02
  3.90489532e+02  1.32119330e-05  5.17105858e-04  2.55497620e-02
  3.89729401e+02  6.04880843e-05  5.14992978e-04  1.17454201e-01
  3.88970764e+02  5.38442328e-05  5.12884522e-04  1.04983144e-01
  3.88213593e+02  2.99970379e-05  5.10780665e-04  5.87278232e-02
  3.87886566e+02  3.11967196e-05  5.09872159e-04  6.11853711e-02
  3.87457886e+02  3.27658272e-05  5.08681289e-04  6.44132718e-02
  3.86703674e+02  1.52281073e-05  5.06586453e-04  3.00602354e-02
  3.85950897e+02  3.23660570e-05  5.04496042e-04  6.41552210e-02
  3.85199615e+02  1.89603488e-05  5.02410054e-04  3.77387889e-02
  3.84449799e+02  2.64837240e-06  5.00328606e-04  5.29326592e-03
  3.83701416e+02  4.39758105e-06  4.98251524e-04  8.82602576e-03
  3.82954529e+02  1.08682480e-05  4.96178924e-04  2.19038893e-02
  3.82209045e+02  4.91878782e-05  4.94110689e-04  9.95483026e-02
  3.81465057e+02  1.99704344e-04  4.92046820e-04  4.05864507e-01
  3.80722504e+02  8.84166075e-05  4.89987375e-04  1.80446699e-01
  3.79981384e+02  3.61984166e-05  4.87932324e-04  7.41873756e-02
  3.79241730e+02  3.83014303e-05  4.85881610e-04  7.88287297e-02
  3.78503479e+02  2.32749917e-05  4.83835262e-04  4.81051989e-02
  3.77766693e+02  1.51136810e-05  4.81793249e-04  3.13696414e-02
  3.77031342e+02  3.80555343e-06  4.79755574e-04  7.93227553e-03
  3.76297424e+02  1.39871081e-05  4.77722206e-04  2.92787477e-02
  3.75564911e+02  2.03162017e-05  4.75693174e-04  4.27086242e-02
  3.75000000e+02  4.27093182e-05  4.74128581e-04  9.00796130e-02
  3.74833832e+02  4.92803665e-05  4.73668420e-04  1.04039788e-01
  3.74104187e+02  5.38201784e-05  4.71648003e-04  1.14110909e-01
  3.73375977e+02  2.69806715e-05  4.69631836e-04  5.74506857e-02
  3.72649170e+02  5.77436367e-06  4.67619975e-04  1.23484107e-02
  3.71923767e+02  1.42730514e-07  4.65612393e-04  3.06543661e-04
  3.71199768e+02  1.39240583e-04  4.63609060e-04  3.00340503e-01
  3.70477203e+02  1.08017492e-04  4.61610005e-04  2.34001622e-01
  3.70186249e+02  8.17290565e-05  4.60805139e-04  1.77361429e-01
  3.70179382e+02  8.11096179e-05  4.60780546e-04  1.76026553e-01
  3.69756042e+02  4.29515894e-05  4.59609582e-04  9.34523344e-02
  3.69036255e+02  7.27906809e-05  4.57619055e-04  1.59063920e-01
  3.68317902e+02  6.14378514e-05  4.55632777e-04  1.34840727e-01
  3.67839081e+02  9.91063716e-05  4.54308989e-04  2.18147501e-01
  3.67600952e+02  1.17794720e-04  4.53650719e-04  2.59659499e-01
  3.66885376e+02  2.59146218e-05  4.51672910e-04  5.73747531e-02
  3.66171204e+02  1.67813341e-05  4.49699321e-04  3.73167917e-02
