Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.99719055e+02  2.73757032e-04  2.10883492e-03  1.29814342e-01
  3.98987183e+02  9.59115569e-04  2.10150960e-03  4.56393600e-01
  3.98256683e+02  3.70049907e-04  2.09419243e-03  1.76702917e-01
  3.97527466e+02  1.58544994e-04  2.08688341e-03  7.59721398e-02
  3.96799622e+02  1.05411440e-04  2.07958277e-03  5.06887510e-02
  3.96073090e+02  3.27728601e-04  2.07229052e-03  1.58148006e-01
  3.95347900e+02  3.39130667e-04  2.06500664e-03  1.64227396e-01
  3.95000000e+02  8.00615235e-04  2.06151069e-03  3.88363391e-01
  3.94624054e+02  1.29846064e-03  2.05773138e-03  6.31015599e-01
  3.93901489e+02  7.62799813e-04  2.05046497e-03  3.72013092e-01
  3.93180298e+02  3.14899749e-04  2.04320718e-03  1.54120326e-01
  3.92460388e+02  1.28660264e-04  2.03595823e-03  6.31939620e-02
  3.91741821e+02  1.37798808e-04  2.02871836e-03  6.79240748e-02
  3.91024536e+02  2.04603493e-04  2.02148734e-03  1.01214342e-01
  3.90308594e+02  1.37028735e-04  2.01426540e-03  6.80291280e-02
  3.89593964e+02  1.00933590e-04  2.00705277e-03  5.02894558e-02
  3.88880646e+02  3.13075725e-04  1.99984945e-03  1.56549647e-01
  3.88168610e+02  4.77123278e-04  1.99265545e-03  2.39440933e-01
  3.87886566e+02  3.71769100e-04  1.98980467e-03  1.86836973e-01
  3.87457886e+02  2.11920560e-04  1.98547100e-03  1.06735669e-01
  3.86748474e+02  1.89069557e-04  1.97829586e-03  9.55719426e-02
  3.86040375e+02  1.14056122e-04  1.97113026e-03  5.78633137e-02
  3.85333527e+02  5.54345097e-05  1.96397468e-03  2.82256752e-02
  3.84627991e+02  2.72862439e-04  1.95682840e-03  1.39441177e-01
  3.83923767e+02  5.48398093e-05  1.94969238e-03  2.81274151e-02
  3.83220825e+02  2.39610104e-04  1.94256613e-03  1.23347208e-01
  3.82519165e+02  6.23288433e-05  1.93544989e-03  3.22037973e-02
  3.81818787e+02  1.94701133e-05  1.92834379e-03  1.00968061e-02
  3.81119690e+02  3.06674512e-04  1.92124781e-03  1.59622565e-01
  3.80421875e+02  7.38622562e-04  1.91416207e-03  3.85872513e-01
  3.79725342e+02  4.17402160e-04  1.90708681e-03  2.18869001e-01
  3.79030090e+02  2.53308972e-04  1.90002169e-03  1.33318990e-01
  3.78336090e+02  1.72459433e-04  1.89296715e-03  9.11053494e-02
  3.77643372e+02  1.37443625e-04  1.88592321e-03  7.28786960e-02
  3.76951935e+02  7.96707682e-05  1.87888974e-03  4.24031094e-02
  3.76261749e+02  4.75638190e-05  1.87186711e-03  2.54098251e-02
  3.75572815e+02  7.34065019e-04  1.86485518e-03  3.93631101e-01
  3.75000000e+02  1.71204578e-04  1.85902335e-03  9.20938253e-02
  3.74885162e+02  5.85909693e-05  1.85785419e-03  3.15369032e-02
  3.74198761e+02  1.98891226e-04  1.85086415e-03  1.07458591e-01
  3.73513641e+02  5.70538279e-04  1.84388494e-03  3.09421837e-01
  3.72829742e+02  6.38185942e-04  1.83691666e-03  3.47422332e-01
  3.72147125e+02  3.20684048e-04  1.82995980e-03  1.75241023e-01
  3.71465729e+02  2.47024454e-05  1.82301400e-03  1.35503327e-02
  3.70785583e+02  9.68749100e-06  1.81607949e-03  5.33428788e-03
  3.70186249e+02  5.49358083e-04  1.80996745e-03  3.03518206e-01
  3.70179382e+02  5.55516628e-04  1.80989748e-03  3.06932628e-01
  3.70106689e+02  6.20836334e-04  1.80915627e-03  3.43163490e-01
  3.69429047e+02  7.77554407e-04  1.80224446e-03  4.31436718e-01
  3.68752655e+02  5.81781089e-04  1.79534405e-03  3.24049920e-01
  3.68077484e+02  4.15564777e-04  1.78845541e-03  2.32359603e-01
  3.67839081e+02  3.66991328e-04  1.78602280e-03  2.05479637e-01
  3.67403534e+02  2.78425665e-04  1.78157818e-03  1.56280354e-01
  3.66730835e+02  6.00685598e-04  1.77471270e-03  3.38469207e-01
  3.66059357e+02  5.41242305e-04  1.76785898e-03  3.06156963e-01
  3.65528168e+02  3.12121265e-04  1.76243647e-03  1.77096471e-01
  3.65389130e+02  2.52270227e-04  1.76101702e-03  1.43252596e-01
  3.64720123e+02  1.24872604e-04  1.75418693e-03  7.11854622e-02
  3.64052338e+02  7.63444405e-05  1.74736883e-03  4.36910875e-02
  3.63385773e+02  2.73465383e-04  1.74056261e-03  1.57113209e-01
  3.62720428e+02  1.06621483e-04  1.73376850e-03  6.14969544e-02
  3.62056305e+02  2.48371689e-05  1.72698649e-03  1.43817971e-02
  3.61393402e+02  6.91708410e-04  1.72021659e-03  4.02105391e-01
  3.60992401e+02  4.26859275e-04  1.71612145e-03  2.48734891e-01
  3.60731689e+02  2.55038729e-04  1.71345915e-03  1.48844376e-01
  3.60071198e+02  1.21546662e-04  1.70671381e-03  7.12167844e-02
  3.59411926e+02  6.68549692e-05  1.69998093e-03  3.93268988e-02
  3.58753876e+02  3.97174845e-05  1.69326027e-03  2.34562196e-02
  3.58097015e+02  3.34537763e-05  1.68655219e-03  1.98356006e-02
  3.57441345e+02  2.02129631e-05  1.67985668e-03  1.20325517e-02
  3.56786896e+02  8.88867144e-05  1.67317386e-03  5.31246141e-02
  3.56567810e+02  1.71564490e-04  1.67093670e-03  1.02675632e-01
  3.56133636e+02  3.35049874e-04  1.66650349e-03  2.01049596e-01
  3.55481567e+02  3.13110126e-04  1.65984605e-03  1.88638061e-01
  3.54830688e+02  5.64682472e-04  1.65320118e-03  3.41569096e-01
  3.54181000e+02  1.57735703e-04  1.64656923e-03  9.57965851e-02
  3.53532532e+02  1.91368803e-04  1.63995009e-03  1.16691850e-01
  3.52885223e+02  2.59540539e-04  1.63334387e-03  1.58901349e-01
  3.52256561e+02  9.44831991e-05  1.62692869e-03  5.80745786e-02
  3.52250336e+02  9.28292211e-05  1.62636430e-03  5.70777543e-02
  3.52239105e+02  8.98833532e-05  1.62624952e-03  5.52703328e-02
  3.51594177e+02  8.50393481e-05  1.61967089e-03  5.25040887e-02
  3.50950409e+02  7.39864117e-05  1.61310541e-03  4.58658263e-02
  3.50307831e+02  2.84711423e-05  1.60655286e-03  1.77218821e-02
  3.49666443e+02  1.60932148e-04  1.60001358e-03  1.00581728e-01
  3.49026215e+02  4.20677970e-04  1.59348780e-03  2.63998240e-01
  3.48387177e+02  4.10513196e-04  1.58697506e-03  2.58676529e-01
  3.47749298e+02  2.07291494e-04  1.58047571e-03  1.31157652e-01
  3.47112579e+02  2.99845589e-04  1.57398987e-03  1.90500334e-01
  3.46988983e+02  3.45464156e-04  1.57273095e-03  2.19658777e-01
  3.46477020e+02  5.33973915e-04  1.56751741e-03  3.40649426e-01
  3.45842651e+02  3.45155946e-04  1.56105845e-03  2.21103802e-01
  3.45209412e+02  2.23019117e-04  1.55461300e-03  1.43456355e-01
  3.44577362e+02  3.42172629e-04  1.54818106e-03  2.21015885e-01
  3.43946442e+02  5.20971545e-04  1.54176296e-03  3.37906361e-01
  3.43316711e+02  5.96452854e-04  1.53535849e-03  3.88477921e-01
  3.42688110e+02  3.60029982e-04  1.52896764e-03  2.35472605e-01
  3.42060638e+02  1.93278014e-04  1.52259064e-03  1.26940235e-01
  3.41888275e+02  2.62022251e-04  1.52083917e-03  1.72287956e-01
  3.41882446e+02  2.63449998e-04  1.51559315e-03  1.73826337e-01
  3.41434357e+02  4.41123149e-04  1.51103642e-03  2.91934162e-01
  3.40809204e+02  3.05663736e-04  1.50468119e-03  2.03141853e-01
  3.40185211e+02  9.35204225e-05  1.49834005e-03  6.24160208e-02
  3.39562317e+02  5.91981807e-04  1.49201287e-03  3.96767199e-01
  3.38940613e+02  1.68358631e-04  1.48570002e-03  1.13319412e-01
  3.38320038e+02  1.96792214e-04  1.47940114e-03  1.33021533e-01
  3.37700592e+02  1.77438324e-05  1.47311646e-03  1.20450994e-02
  3.37447327e+02  1.15213697e-04  1.47054798e-03  7.83474669e-02
  3.37082245e+02  2.55372841e-04  1.46684609e-03  1.74096540e-01
  3.36465088e+02  1.63204022e-04  1.46059005e-03  1.11738421e-01
  3.35849030e+02  4.43337776e-05  1.45434844e-03  3.04836053e-02
  3.35234100e+02  7.52652522e-06  1.44812104e-03  5.19744260e-03
  3.34620300e+02  5.44995009e-06  1.44190795e-03  3.77967930e-03
  3.34007629e+02  1.23743221e-05  1.43570954e-03  8.61895923e-03
  3.33396057e+02  4.32747256e-05  1.42952544e-03  3.02720908e-02
  3.33131348e+02  2.91323213e-05  1.42684940e-03  2.04172358e-02
  3.33125793e+02  2.88344363e-05  1.42670504e-03  2.02105101e-02
  3.32785645e+02  1.07092656e-05  1.42326718e-03  7.52442377e-03
  3.32176331e+02  1.41765966e-04  1.41711195e-03  1.00038663e-01
  3.31568115e+02  4.72113534e-05  1.41097105e-03  3.34601887e-02
  3.30968628e+02  1.62002980e-05  1.40492117e-03  1.15311081e-02
  3.30961029e+02  1.58092244e-05  1.40484481e-03  1.12533607e-02
  3.30355072e+02  2.26643097e-04  1.39873323e-03  1.62034541e-01
  3.29750214e+02  1.42259261e-04  1.39263633e-03  1.02151044e-01
  3.29146454e+02  1.30597968e-04  1.38655421e-03  9.41888690e-02
  3.28844604e+02  2.10909711e-04  1.38351496e-03  1.52444839e-01
  3.28839203e+02  2.12274521e-04  1.38299167e-03  1.53489366e-01
  3.28543793e+02  2.90646654e-04  1.38001807e-03  2.10610747e-01
  3.27959503e+02  7.48653954e-04  1.37413945e-03  5.44816613e-01
  3.27954132e+02  7.52677268e-04  1.37375388e-03  5.47898173e-01
  3.27942230e+02  7.61964999e-04  1.37363444e-03  5.54707229e-01
  3.27745605e+02  6.33093237e-04  1.37165724e-03  4.61553544e-01
  3.27740234e+02  6.26987603e-04  1.36596314e-03  4.59007680e-01
  3.27341797e+02  3.67602217e-04  1.36195659e-03  2.69907475e-01
  3.26742432e+02  3.64659092e-04  1.35593303e-03  2.68935949e-01
  3.26144196e+02  2.15377193e-04  1.34992448e-03  1.59547597e-01
  3.25547028e+02  7.22540608e-06  1.34393096e-03  5.37632219e-03
  3.24950958e+02  2.13581676e-04  1.33795280e-03  1.59633204e-01
  3.24355988e+02  1.69060135e-04  1.33198965e-03  1.26923025e-01
  3.24233032e+02  1.46777995e-04  1.33075763e-03  1.10296562e-01
  3.23762115e+02  6.16745456e-05  1.32604165e-03  4.65102606e-02
  3.23169342e+02  3.23255008e-05  1.32010900e-03  2.44869944e-02
  3.22577606e+02  4.41649945e-06  1.31419161e-03  3.36062070e-03
  3.21987000e+02  1.23321606e-05  1.30828936e-03  9.42617282e-03
  3.21397461e+02  9.23969583e-06  1.30240247e-03  7.09434692e-03
  3.20808990e+02  5.79923180e-05  1.29653094e-03  4.47288305e-02
  3.20805237e+02  5.77028550e-05  1.29649381e-03  4.45068516e-02
  3.20800110e+02  5.70370903e-05  1.29039527e-03  4.42012511e-02
  3.20221588e+02  1.25658080e-05  1.28461653e-03  9.78175737e-03
  3.19635284e+02  7.35744561e-06  1.27876445e-03  5.75355813e-03
  3.19168518e+02  6.14011151e-05  1.27410924e-03  4.81914096e-02
  3.19163422e+02  6.19453494e-05  1.27315009e-03  4.86551821e-02
  3.19050049e+02  7.50280524e-05  1.27202005e-03  5.89833856e-02
  3.18465881e+02  1.50506376e-05  1.26620103e-03  1.18864533e-02
  3.17882782e+02  1.38558855e-04  1.26039749e-03  1.09932661e-01
  3.17300751e+02  1.74767163e-04  1.25460967e-03  1.39300019e-01
  3.16719788e+02  2.19831767e-04  1.24883745e-03  1.76029101e-01
  3.16273590e+02  2.35331274e-04  1.24440785e-03  1.89111054e-01
  3.16139893e+02  2.39961926e-04  1.24308118e-03  1.93038031e-01
  3.15561035e+02  2.23772891e-04  1.23734050e-03  1.80849895e-01
  3.14983276e+02  1.74887115e-04  1.23161555e-03  1.41998157e-01
  3.14406555e+02  1.27411666e-04  1.22590631e-03  1.03932627e-01
  3.13830902e+02  9.07887224e-05  1.22021302e-03  7.44039938e-02
  3.13440521e+02  6.91710375e-05  1.21635525e-03  5.68674617e-02
  3.13435608e+02  6.88845030e-05  1.21604127e-03  5.66465147e-02
  3.13256287e+02  5.89842275e-05  1.21427025e-03  4.85758670e-02
  3.12682709e+02  5.85631969e-05  1.20860909e-03  4.84550372e-02
  3.12110199e+02  2.69961038e-05  1.20296376e-03  2.24413276e-02
  3.11538757e+02  7.48565185e-07  1.19733438e-03  6.25193119e-04
  3.10968353e+02  4.37377423e-08  1.19172083e-03  3.67013345e-05
  3.10398956e+02  1.15189287e-07  1.18612323e-03  9.71141053e-05
  3.09830627e+02  3.00276639e-07  1.18054159e-03  2.54354993e-04
  3.09263367e+02  9.00856612e-05  1.17497589e-03  7.66702220e-02
  3.08844147e+02  9.86501400e-05  1.17086677e-03  8.42539370e-02
  3.08697113e+02  1.01645302e-04  1.16942613e-03  8.69189575e-02
  3.08131897e+02  1.07621752e-04  1.16389245e-03  9.24670920e-02
  3.07567719e+02  8.90332667e-05  1.15837471e-03  7.68605098e-02
  3.07004578e+02  5.34068822e-05  1.15287292e-03  4.63250391e-02
  3.06442474e+02  2.73615351e-05  1.14738732e-03  2.38468181e-02
  3.05881378e+02  2.77597082e-05  1.14191754e-03  2.43097302e-02
  3.05321320e+02  9.19041267e-05  1.13646395e-03  8.08684900e-02
  3.04762299e+02  1.49632528e-04  1.13102654e-03  1.32297993e-01
  3.04389923e+02  1.04017199e-04  1.12740777e-03  9.22622681e-02
  3.04385284e+02  1.03439626e-04  1.12724025e-03  9.17636007e-02
  3.04204285e+02  8.13385996e-05  1.12548249e-03  7.22699836e-02
  3.03647308e+02  8.58904696e-06  1.12007675e-03  7.66826654e-03
  3.03091339e+02  3.04100524e-07  1.11468707e-03  2.72812438e-04
  3.02536407e+02  1.66953643e-04  1.10931357e-03  1.50501743e-01
  3.02141449e+02  1.27061110e-04  1.10549328e-03  1.14936121e-01
  3.01982483e+02  1.11049543e-04  1.10395625e-03  1.00592330e-01
  3.01429535e+02  1.84654036e-05  1.09861512e-03  1.68078914e-02
  3.00877655e+02  1.21609048e-06  1.09329005e-03  1.11232197e-03
  3.00326752e+02  8.53094098e-05  1.08798104e-03  7.84107447e-02
  2.99934967e+02  5.93357763e-05  1.08420954e-03  5.47272228e-02
  2.99930481e+02  5.88809053e-05  1.08127715e-03  5.44549562e-02
  2.99776855e+02  4.87550751e-05  1.07979809e-03  4.51520272e-02
  2.99565704e+02  3.80304591e-05  1.07776537e-03  3.52863967e-02
  2.99561188e+02  3.75493146e-05  1.07049383e-03  3.50766294e-02
  2.99227997e+02  2.07923422e-05  1.06730405e-03  1.94811802e-02
  2.98680115e+02  3.17715148e-06  1.06206490e-03  2.99148541e-03
  2.98133240e+02  1.22136626e-04  1.05684204e-03  1.15567520e-01
  2.97613739e+02  1.65293604e-04  1.05188694e-03  1.57140076e-01
  2.97587372e+02  1.67476057e-04  1.05163583e-03  1.59252897e-01
  2.97042511e+02  1.59001152e-04  1.04644592e-03  1.51943982e-01
  2.96498627e+02  9.88256725e-05  1.04127242e-03  9.49085653e-02
  2.95955750e+02  5.16890141e-05  1.03611546e-03  4.98873182e-02
  2.95695801e+02  4.59136791e-05  1.03364827e-03  4.44190539e-02
  2.95691406e+02  4.58044124e-05  1.03332952e-03  4.43270169e-02
  2.95413879e+02  3.96594878e-05  1.03069679e-03  3.84783223e-02
  2.94872986e+02  5.91789794e-05  1.02557137e-03  5.77034242e-02
  2.94333099e+02  5.27451666e-05  1.02046237e-03  5.16875163e-02
  2.93794189e+02  3.94363924e-05  1.01536990e-03  3.88394333e-02
  2.93256256e+02  1.00037660e-05  1.01029384e-03  9.90183838e-03
  2.92719330e+02  2.96899252e-05  1.00523420e-03  2.95353308e-02
  2.92183350e+02  1.65987822e-05  1.00019097e-03  1.65956132e-02
  2.91648376e+02  9.61286787e-06  9.95164271e-04  9.65957902e-03
  2.91114380e+02  4.25647886e-05  9.90153989e-04  4.29880470e-02
  2.91030640e+02  4.15687864e-05  9.89368767e-04  4.20154631e-02
  2.90581360e+02  3.62437240e-05  9.85160237e-04  3.67896743e-02
  2.90049316e+02  2.23928073e-05  9.80182784e-04  2.28455439e-02
  2.89518250e+02  2.36241685e-05  9.75221861e-04  2.42244024e-02
  2.88988159e+02  2.83891422e-05  9.70277411e-04  2.92587895e-02
  2.88459045e+02  3.09509560e-05  9.65349376e-04  3.20619233e-02
  2.87930878e+02  3.95390889e-05  9.60437756e-04  4.11677770e-02
  2.87403687e+02  4.11247238e-05  9.55542608e-04  4.30380814e-02
  2.86877472e+02  7.46985897e-05  9.50663933e-04  7.85751864e-02
  2.86518585e+02  8.24977615e-05  9.47340857e-04  8.70834962e-02
  2.86514465e+02  8.23335067e-05  9.44398169e-04  8.71809274e-02
  2.86352234e+02  8.58368076e-05  9.42900428e-04  9.10348594e-02
  2.85827911e+02  1.14455986e-04  9.38066049e-04  1.22012727e-01
  2.85304565e+02  1.41392651e-04  9.33248200e-04  1.51505947e-01
  2.84782196e+02  1.31429057e-04  9.28446883e-04  1.41557977e-01
  2.84260773e+02  4.24420068e-05  9.23662097e-04  4.59497124e-02
  2.83740295e+02  1.81953021e-06  9.18893784e-04  1.98013126e-03
  2.83220795e+02  8.15518433e-05  9.14141943e-04  8.92113522e-02
  2.82702240e+02  4.11357541e-05  9.09406634e-04  4.52336185e-02
  2.82184601e+02  4.55160371e-05  9.04687797e-04  5.03113195e-02
  2.81667938e+02  2.52320729e-06  8.99985433e-04  2.80360901e-03
  2.81152222e+02  4.49100924e-07  8.95299483e-04  5.01620874e-04
  2.80637451e+02  3.67806081e-07  8.90630006e-04  4.12972906e-04
  2.80459442e+02  1.70237047e-06  8.89017188e-04  1.91489048e-03
  2.80123596e+02  4.21157620e-06  8.85977002e-04  4.75359522e-03
  2.79610718e+02  7.65830409e-05  8.81340413e-04  8.68938267e-02
  2.79098755e+02  2.73889527e-05  8.76720238e-04  3.12402416e-02
  2.78587738e+02  5.71018336e-06  8.72116478e-04  6.54750085e-03
  2.78077667e+02  6.48635751e-06  8.67529132e-04  7.47681782e-03
  2.77568512e+02  1.50910537e-05  8.62958201e-04  1.74875837e-02
  2.77060303e+02  1.97423753e-04  8.58403626e-04  2.29989424e-01
  2.76553009e+02  1.59164571e-04  8.53865407e-04  1.86404765e-01
  2.76046661e+02  1.41463985e-04  8.49343545e-04  1.66556835e-01
  2.75541229e+02  1.63525052e-04  8.44837981e-04  1.93557873e-01
  2.75036713e+02  3.48453032e-05  8.40348832e-04  4.14652862e-02
  2.74658813e+02  2.07912279e-04  8.36991298e-04  2.48404354e-01
  2.74655029e+02  2.07794685e-04  8.29610624e-04  2.50472546e-01
  2.74533142e+02  2.62922404e-04  8.28533957e-04  3.17334503e-01
  2.74030487e+02  4.11275832e-04  8.24098592e-04  4.99061435e-01
  2.73528748e+02  4.84696975e-05  8.19679699e-04  5.91324866e-02
  2.73027924e+02  3.29861706e-07  8.15277104e-04  4.04600723e-04
  2.72922119e+02  2.25152271e-05  8.14347994e-04  2.76481658e-02
  2.72528015e+02  1.04846280e-04  8.10890924e-04  1.29297644e-01
  2.72029053e+02  7.90564081e-05  8.06520984e-04  9.80215147e-02
  2.71530975e+02  5.42999187e-05  8.02167458e-04  6.76915050e-02
  2.71210938e+02  3.74380070e-05  7.99374480e-04  4.68341261e-02
  2.71033813e+02  2.81388693e-05  7.97830173e-04  3.52692455e-02
  2.70537567e+02  1.10063993e-05  7.93509244e-04  1.38705373e-02
  2.70042206e+02  8.46425155e-06  7.89204496e-04  1.07250409e-02
  2.69547791e+02  4.41894481e-05  7.84916105e-04  5.62983081e-02
  2.69054260e+02  3.83426486e-05  7.80643895e-04  4.91166972e-02
  2.68561615e+02  2.18215118e-05  7.76387868e-04  2.81064548e-02
  2.68069885e+02  9.93745834e-06  7.72148080e-04  1.28698861e-02
  2.67852142e+02  1.98922608e-05  7.70273269e-04  2.58249398e-02
  2.67579071e+02  3.23303975e-05  7.67924532e-04  4.21010107e-02
  2.67089142e+02  3.15915640e-05  7.63717049e-04  4.13655303e-02
  2.66600128e+02  2.65912331e-05  7.59525807e-04  3.50103118e-02
  2.66112000e+02  9.35913249e-06  7.55350629e-04  1.23904468e-02
  2.65624756e+02  1.36232143e-06  7.51191576e-04  1.81354722e-03
  2.65138397e+02  3.33241445e-07  7.47048645e-04  4.46077291e-04
  2.64652954e+02  5.69292354e-07  7.42921722e-04  7.66288489e-04
  2.64575531e+02  1.49921398e-05  7.42264441e-04  2.01978404e-02
  2.64168365e+02  9.05706329e-05  7.38810922e-04  1.22589730e-01
  2.63684692e+02  7.32472035e-05  7.34716072e-04  9.96945649e-02
  2.63201904e+02  7.26679718e-05  7.30637286e-04  9.94583368e-02
  2.62720001e+02  1.65602396e-05  7.26574508e-04  2.27922108e-02
  2.62238953e+02  7.49166816e-07  7.22527679e-04  1.03686925e-03
  2.61758820e+02  4.35247148e-06  7.18496798e-04  6.05774671e-03
  2.61381531e+02  9.30866881e-05  7.15335482e-04  1.30130112e-01
  2.61378113e+02  9.11233437e-05  6.94246031e-04  1.31255120e-01
  2.61279541e+02  1.13539878e-04  6.93450274e-04  1.63731828e-01
  2.61014130e+02  6.62393504e-05  6.91309688e-04  9.58171934e-02
  2.61010742e+02  4.49631298e-05  4.73572203e-04  9.49446112e-02
  2.60801147e+02  1.94709155e-05  4.72444983e-04  4.12130840e-02
  2.60323639e+02  4.18500395e-06  4.69883875e-04  8.90646409e-03
  2.59846985e+02  2.96454054e-05  4.67337290e-04  6.34347126e-02
  2.59371216e+02  2.37176428e-05  4.64805053e-04  5.10270707e-02
  2.58909058e+02  1.49011303e-05  4.62354452e-04  3.22288014e-02
  2.58905701e+02  1.47961046e-05  4.61049436e-04  3.20922323e-02
  2.58896332e+02  1.46183202e-05  4.60999960e-04  3.17100249e-02
  2.58422302e+02  1.73889985e-05  4.58503608e-04  3.79255451e-02
  2.57949127e+02  2.93041448e-05  4.56021226e-04  6.42604828e-02
  2.57476837e+02  4.47092134e-05  4.53552668e-04  9.85755697e-02
  2.57005432e+02  1.71055115e-04  4.51097847e-04  3.79197329e-01
  2.56735229e+02  8.57407358e-05  4.49695013e-04  1.90664202e-01
  2.56534851e+02  2.27007422e-05  4.48656618e-04  5.05971424e-02
  2.56065155e+02  1.97218451e-05  4.46228863e-04  4.41967063e-02
  2.55596313e+02  1.71582724e-05  4.43814468e-04  3.86609137e-02
  2.55128326e+02  1.09350267e-05  4.41413344e-04  2.47727595e-02
  2.54661194e+02  7.93675372e-06  4.39025316e-04  1.80781242e-02
  2.54604065e+02  7.00105920e-06  4.38733900e-04  1.59574151e-02
  2.54600830e+02  6.85018813e-06  4.32541623e-04  1.58370603e-02
  2.54194916e+02  3.18503595e-07  4.30496002e-04  7.39852607e-04
  2.53729507e+02  1.65144465e-05  4.28158557e-04  3.85708697e-02
  2.53300247e+02  4.20834804e-05  4.26010374e-04  9.87851098e-02
  2.53297043e+02  3.84297855e-05  3.87256907e-04  9.92358923e-02
  2.53264923e+02  4.01622565e-05  3.87112144e-04  1.03748381e-01
  2.52801224e+02  1.17413974e-05  3.85025924e-04  3.04950848e-02
  2.52338348e+02  1.57691029e-05  3.82951839e-04  4.11777720e-02
  2.51876328e+02  1.42421231e-05  3.80889745e-04  3.73917222e-02
  2.51553818e+02  1.54927493e-05  3.79455159e-04  4.08289358e-02
  2.51415146e+02  1.60285053e-05  3.78839555e-04  4.23094817e-02
  2.50954819e+02  5.28825467e-06  3.76801152e-04  1.40346037e-02
  2.50495346e+02  2.84685166e-06  3.74774390e-04  7.59617426e-03
  2.50036697e+02  7.22254413e-07  3.72759212e-04  1.93758972e-03
  2.49837540e+02  4.13509980e-07  3.71886650e-04  1.11192476e-03
  2.49834427e+02  3.67471586e-07  3.34376673e-04  1.09897496e-03
  2.49578873e+02  1.25176118e-08  3.33367090e-04  3.75490345e-05
  2.49121918e+02  3.03868433e-08  3.31567775e-04  9.16459467e-05
  2.48665787e+02  4.35478114e-07  3.29779461e-04  1.32051320e-03
  2.48210495e+02  1.90310402e-07  3.28002003e-04  5.80211054e-04
  2.48059464e+02  1.68717904e-07  3.27414076e-04  5.15304331e-04
  2.47756027e+02  1.25488796e-07  3.26235342e-04  3.84657324e-04
  2.47302399e+02  1.03019367e-07  3.24479333e-04  3.17491300e-04
  2.46849594e+02  1.26688306e-07  3.22733860e-04  3.92547285e-04
  2.46397629e+02  8.15188450e-09  3.20998835e-04  2.53953713e-05
  2.46309540e+02  1.10679510e-08  3.20661551e-04  3.45159933e-05
  2.45946487e+02  2.30449881e-08  3.19274142e-04  7.21793112e-05
  2.45496155e+02  5.98705512e-08  3.17559694e-04  1.88533231e-04
  2.45046677e+02  6.43502807e-09  3.15855345e-04  2.03733398e-05
  2.44598007e+02  3.43029058e-07  3.14161036e-04  1.09188922e-03
  2.44150146e+02  6.34948023e-08  3.12476652e-04  2.03198550e-04
  2.43703125e+02  8.12490768e-08  3.10802076e-04  2.61417386e-04
  2.43256927e+02  1.88976355e-08  3.09137249e-04  6.11302457e-05
  2.42882751e+02  1.30580764e-08  3.07746290e-04  4.24313039e-05
  2.42811523e+02  1.19504451e-08  3.07482027e-04  3.88655062e-05
  2.42366943e+02  3.56509247e-07  3.05836351e-04  1.16568629e-03
  2.41923187e+02  1.33116359e-07  3.04200104e-04  4.37594717e-04
  2.41480225e+02  3.39102826e-07  3.02573200e-04  1.12072995e-03
  2.41038086e+02  1.06073550e-07  3.00955551e-04  3.52455885e-04
  2.40596756e+02  7.77496734e-06  2.99347041e-04  2.59730890e-02
  2.40156235e+02  5.03480305e-06  2.97747581e-04  1.69096347e-02
  2.39716537e+02  4.01935904e-06  2.96157115e-04  1.35717122e-02
  2.39549988e+02  3.96878841e-06  2.95556325e-04  1.34281963e-02
  2.39277618e+02  3.88634680e-06  2.94575526e-04  1.31930392e-02
  2.38839508e+02  2.37296058e-06  2.93002784e-04  8.09876528e-03
  2.38402206e+02  8.58122405e-07  2.91438686e-04  2.94443546e-03
  2.37965698e+02  4.42553372e-08  2.89883261e-04  1.52666064e-04
  2.37529999e+02  4.75664947e-08  2.88336363e-04  1.64968762e-04
  2.37095093e+02  2.36249829e-08  2.86797964e-04  8.23750088e-05
  2.36660980e+02  3.73524500e-09  2.85267888e-04  1.30938142e-05
  2.36310257e+02  1.80818682e-09  2.84035777e-04  6.36605319e-06
  2.36307465e+02  8.31308744e-10  1.31694280e-04  6.31241392e-06
  2.36227661e+02  6.28662955e-10  1.31549823e-04  4.77889625e-06
  2.35795135e+02  6.67553195e-08  1.30770117e-04  5.10478392e-04
  2.35363403e+02  6.79725520e-09  1.29997323e-04  5.22876544e-05
  2.34985870e+02  1.95964187e-08  1.29325985e-04  1.51527303e-04
  2.34932465e+02  2.13994458e-08  1.29231354e-04  1.65590187e-04
  2.34502319e+02  4.20958308e-08  1.28472122e-04  3.27665097e-04
  2.34072968e+02  1.51187720e-07  1.27719526e-04  1.18374801e-03
  2.33681717e+02  3.28963630e-08  1.27038249e-04  2.58948508e-04
  2.33678986e+02  3.20686411e-08  1.27012667e-04  2.52483791e-04
  2.33644379e+02  2.16498357e-08  1.26952596e-04  1.70534797e-04
  2.33216583e+02  4.72040647e-08  1.26212763e-04  3.74003896e-04
  2.32789581e+02  1.27790036e-08  1.25479302e-04  1.01841528e-04
  2.32363358e+02  2.40346409e-08  1.24752100e-04  1.92659194e-04
  2.31937897e+02  2.44554201e-07  1.24031096e-04  1.97171676e-03
  2.31513229e+02  4.63727119e-08  1.23316218e-04  3.76047130e-04
  2.31089340e+02  8.35886294e-09  1.22607365e-04  6.81758611e-05
  2.30721436e+02  1.27233735e-09  1.21995901e-04  1.04293458e-05
