Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21547705e+03  1.26864621e-03  1.50535768e-03  8.42753947e-01
  1.21471240e+03  9.32957744e-04  1.50553510e-03  6.19685173e-01
  1.21394873e+03  6.40609651e-04  1.50571228e-03  4.25452888e-01
  1.21318604e+03  5.95994818e-04  1.50588725e-03  3.95776510e-01
  1.21242188e+03  8.64918518e-04  1.50606153e-03  5.74291646e-01
  1.21165869e+03  6.40645972e-04  1.50623557e-03  4.25329208e-01
  1.21089648e+03  8.46553710e-04  1.50640775e-03  5.61968505e-01
  1.21013525e+03  6.86286250e-04  1.50657829e-03  4.55526412e-01
  1.20937488e+03  1.53997564e-03  1.50674873e-03  1.02205205e+00
  1.20861316e+03  1.21166755e-03  1.50691799e-03  8.04069936e-01
  1.20785242e+03  2.02736421e-03  1.50708552e-03  1.34522176e+00
  1.20709253e+03  1.88148278e-03  1.50725280e-03  1.24828613e+00
  1.20633374e+03  1.00821420e-03  1.50741881e-03  6.68834865e-01
  1.20557581e+03  1.57091569e-03  1.50758261e-03  1.04200971e+00
  1.20481641e+03  1.17627101e-03  1.50774675e-03  7.80151546e-01
  1.20405798e+03  4.72832209e-04  1.50790997e-03  3.13567907e-01
  1.20330066e+03  9.13614203e-05  1.50807144e-03  6.05816282e-02
  1.20254407e+03  8.84018937e-06  1.50823186e-03  5.86129352e-03
  1.20178857e+03  2.75548700e-07  1.50839076e-03  1.82677264e-04
  1.20103162e+03  1.58849176e-07  1.50854839e-03  1.05299361e-04
  1.20027563e+03  3.71124912e-07  1.50870567e-03  2.45988922e-04
  1.19952051e+03  8.90206546e-04  1.50886260e-03  5.89985132e-01
  1.19876636e+03  1.36092980e-03  1.50901650e-03  9.01865363e-01
  1.19801318e+03  1.11143815e-03  1.50917016e-03  7.36456394e-01
  1.19725867e+03  5.19926194e-04  1.50932418e-03  3.44476163e-01
  1.19650500e+03  1.25481666e-03  1.50947494e-03  8.31293464e-01
  1.19575232e+03  1.33981078e-03  1.50962535e-03  8.87512088e-01
  1.19500061e+03  1.48609083e-03  1.50977576e-03  9.84312296e-01
  1.19424976e+03  1.06218841e-03  1.50992314e-03  7.03471899e-01
  1.19349756e+03  1.21935585e-03  1.51007040e-03  8.07482779e-01
  1.19274634e+03  1.13788596e-03  1.51021755e-03  7.53458321e-01
  1.19199597e+03  1.35968369e-03  1.51036202e-03  9.00236964e-01
  1.19124658e+03  6.98566786e-04  1.51050568e-03  4.62472111e-01
  1.19049817e+03  1.45862508e-03  1.51064922e-03  9.65561748e-01
  1.18974829e+03  1.28614705e-03  1.51079078e-03  8.51307213e-01
  1.18899939e+03  1.37708522e-03  1.51093118e-03  9.11414862e-01
  1.18825134e+03  1.43126666e-03  1.51107146e-03  9.47186589e-01
  1.18750439e+03  1.45005144e-03  1.51120964e-03  9.59530234e-01
  1.18675830e+03  1.36074296e-03  1.51134655e-03  9.00351465e-01
  1.18601074e+03  1.38306501e-03  1.51148357e-03  9.15038109e-01
  1.18526428e+03  1.36459142e-03  1.51161884e-03  9.02735114e-01
  1.18451855e+03  9.89931636e-04  1.51175237e-03  6.54823959e-01
  1.18377405e+03  1.02748594e-03  1.51188567e-03  6.79605484e-01
  1.18303015e+03  8.25040799e-04  1.51201757e-03  5.45655549e-01
  1.18228516e+03  1.29298354e-03  1.51214795e-03  8.55064154e-01
  1.18154089e+03  1.40568276e-03  1.51227810e-03  9.29513454e-01
  1.18079761e+03  1.33526477e-03  1.51240733e-03  8.82873774e-01
  1.18005518e+03  1.43846788e-03  1.51253480e-03  9.51031268e-01
  1.17931384e+03  1.55364769e-03  1.51266064e-03  1.02709591e+00
  1.17857104e+03  1.65115180e-03  1.51278626e-03  1.09146404e+00
  1.17782922e+03  1.56257313e-03  1.51290966e-03  1.03282654e+00
  1.17708826e+03  1.71120430e-03  1.51303282e-03  1.13097644e+00
  1.17634814e+03  1.14841934e-03  1.51315541e-03  7.58956611e-01
  1.17560913e+03  5.62313420e-04  1.51327520e-03  3.71587038e-01
  1.17486865e+03  3.63127212e-04  1.51339511e-03  2.39942104e-01
  1.17412915e+03  1.75229870e-04  1.51351478e-03  1.15776777e-01
  1.17339050e+03  7.01431782e-05  1.51363120e-03  4.63409945e-02
  1.17265283e+03  4.81063544e-05  1.51374750e-03  3.17796394e-02
  1.17191614e+03  3.25097026e-05  1.51386368e-03  2.14746557e-02
  1.17117786e+03  2.03706386e-05  1.51394366e-03  1.34553481e-02
  1.17044067e+03  1.16039073e-05  1.51405670e-03  7.66411703e-03
  1.16970435e+03  1.40569013e-04  1.51416950e-03  9.28357169e-02
  1.16896899e+03  8.85510410e-04  1.51422445e-03  5.84794700e-01
  1.16823462e+03  1.34700187e-03  1.51433342e-03  8.89501572e-01
  1.16749878e+03  1.06397935e-03  1.51444250e-03  7.02555180e-01
  1.16676392e+03  8.85032408e-04  1.51454937e-03  5.84353626e-01
  1.16602991e+03  1.16929063e-03  1.51465531e-03  7.71984637e-01
  1.16529675e+03  1.29191508e-03  1.51476124e-03  8.52883697e-01
  1.16456470e+03  1.27476279e-03  1.51486485e-03  8.41502666e-01
  1.16383118e+03  8.77901679e-04  1.51496753e-03  5.79485476e-01
  1.16309863e+03  1.36417779e-03  1.51506998e-03  9.00405824e-01
  1.16236694e+03  6.98762771e-04  1.51517056e-03  4.61177617e-01
  1.16163623e+03  7.74125336e-04  1.51526963e-03  5.10882914e-01
  1.16090625e+03  1.47658063e-03  1.51536835e-03  9.74403739e-01
  1.16017505e+03  1.00675283e-03  1.51546602e-03  6.64318919e-01
  1.15944482e+03  6.85714942e-04  1.51556160e-03  4.52449411e-01
  1.15871545e+03  1.08047994e-03  1.51565706e-03  7.12878823e-01
  1.15798706e+03  1.28126866e-03  1.51575136e-03  8.45302641e-01
  1.15725940e+03  1.33142155e-03  1.51584332e-03  8.78337145e-01
  1.15653052e+03  8.32534861e-04  1.51593541e-03  5.49188852e-01
  1.15580249e+03  1.28722552e-03  1.51602656e-03  8.49078417e-01
  1.15507544e+03  1.14350801e-03  1.51611515e-03  7.54235566e-01
  1.15434924e+03  1.30564114e-03  1.51620375e-03  8.61125171e-01
  1.15362402e+03  9.47774155e-04  1.51629152e-03  6.25060618e-01
  1.15289746e+03  1.33365963e-03  1.51637685e-03  8.79504085e-01
  1.15217175e+03  1.41510763e-03  1.51646195e-03  9.33164001e-01
  1.15144690e+03  1.51393423e-03  1.51654670e-03  9.98277366e-01
  1.15072302e+03  1.20646355e-03  1.51662820e-03  7.95490563e-01
  1.15000000e+03  1.32400973e-03  1.51670969e-03  8.72948706e-01
  1.15000000e+03  1.32400973e-03  1.51670969e-03  8.72948706e-01
  1.14943579e+03  1.45851925e-03  1.51677325e-03  9.61593509e-01
  1.14887219e+03  1.38580473e-03  1.51683495e-03  9.13616002e-01
  1.14830908e+03  1.47405651e-03  1.51689583e-03  9.71758604e-01
  1.14774646e+03  1.40803668e-03  1.51695649e-03  9.28198457e-01
  1.14718445e+03  1.35972165e-03  1.51701726e-03  8.96312535e-01
  1.14662170e+03  1.48918026e-03  1.51707628e-03  9.81611967e-01
  1.14605945e+03  1.49466982e-03  1.51713449e-03  9.85192657e-01
  1.14549780e+03  1.45598548e-03  1.51719269e-03  9.59657609e-01
  1.14493665e+03  6.28576730e-04  1.51725055e-03  4.14286703e-01
  1.14437598e+03  6.80031022e-04  1.51730643e-03  4.48183089e-01
  1.14381445e+03  1.30050175e-03  1.51736184e-03  8.57080817e-01
  1.14325366e+03  1.50629075e-03  1.51741714e-03  9.92667496e-01
  1.14269336e+03  1.49224675e-03  1.51747244e-03  9.83376443e-01
  1.14213354e+03  1.46970211e-03  1.51752576e-03  9.68485832e-01
  1.14157434e+03  6.41203078e-04  1.51757814e-03  4.22517329e-01
  1.14101416e+03  1.44169584e-03  1.51763088e-03  9.49964762e-01
  1.14045471e+03  1.43355515e-03  1.51768338e-03  9.44568038e-01
  1.13989575e+03  6.94711169e-04  1.51773391e-03  4.57729220e-01
  1.13933728e+03  6.67311891e-04  1.51778373e-03  4.39662069e-01
  1.13877954e+03  1.37124292e-03  1.51783344e-03  9.03421223e-01
  1.13822083e+03  1.40548055e-03  1.51788315e-03  9.25947785e-01
  1.13766260e+03  1.35712593e-03  1.51793088e-03  8.94062996e-01
  1.13710498e+03  1.42935314e-03  1.51797803e-03  9.41616535e-01
  1.13654797e+03  1.39037811e-03  1.51802495e-03  9.15912509e-01
  1.13599146e+03  1.43571885e-03  1.51807198e-03  9.45751548e-01
  1.13543420e+03  1.34850875e-03  1.51811691e-03  8.88277292e-01
  1.13487744e+03  1.14012999e-03  1.51816115e-03  7.50994027e-01
  1.13432104e+03  1.14087865e-03  1.51820551e-03  7.51465261e-01
  1.13376550e+03  1.37176178e-03  1.51824974e-03  9.03515220e-01
  1.13321033e+03  1.38678926e-03  1.51829247e-03  9.13387418e-01
  1.13265442e+03  1.40588463e-03  1.51833438e-03  9.25938785e-01
  1.13209888e+03  1.57372397e-03  1.51837547e-03  1.03645253e+00
  1.13154407e+03  1.56502251e-03  1.51841645e-03  1.03069377e+00
  1.13098975e+03  1.64586969e-03  1.51845557e-03  1.08391035e+00
  1.13043604e+03  7.63947959e-04  1.51849445e-03  5.03095686e-01
  1.12988135e+03  1.66298507e-03  1.51853322e-03  1.09512591e+00
  1.12932727e+03  1.84045965e-03  1.51857198e-03  1.21196735e+00
  1.12877380e+03  1.27403811e-03  1.51860830e-03  8.38951111e-01
  1.12822083e+03  1.49703096e-03  1.51864428e-03  9.85767961e-01
  1.12766846e+03  1.23174523e-03  1.51868025e-03  8.11062872e-01
  1.12711523e+03  8.75572208e-04  1.51871634e-03  5.76521218e-01
  1.12656250e+03  6.14750548e-04  1.51874975e-03  4.04774070e-01
  1.12601025e+03  4.41510347e-04  1.51878304e-03  2.90700078e-01
  1.12545874e+03  3.43286578e-04  1.51881622e-03  2.26022467e-01
  1.12490759e+03  3.39333754e-04  1.51884940e-03  2.23415002e-01
  1.12435571e+03  6.37517311e-04  1.51888013e-03  4.19728547e-01
  1.12380444e+03  1.09964376e-03  1.51891063e-03  7.23968804e-01
  1.12325354e+03  1.62197463e-03  1.51894102e-03  1.06783247e+00
  1.12270325e+03  1.85767130e-03  1.51897152e-03  1.22297966e+00
  1.12215356e+03  1.13848795e-03  1.51899923e-03  7.49498725e-01
  1.12160315e+03  8.02178576e-04  1.51902705e-03  5.28087139e-01
  1.12105310e+03  4.87737561e-04  1.51905476e-03  3.21079671e-01
  1.12050354e+03  3.08248855e-04  1.51908235e-03  2.02917799e-01
  1.11995471e+03  2.59632769e-04  1.51910726e-03  1.70911416e-01
  1.11940625e+03  3.04638990e-04  1.51913217e-03  2.00534880e-01
  1.11885706e+03  7.52195367e-04  1.51915709e-03  4.95139897e-01
  1.11830847e+03  1.33042014e-03  1.51918200e-03  8.75747740e-01
  1.11776038e+03  1.45736046e-03  1.51920412e-03  9.59292054e-01
  1.11721277e+03  1.05087971e-03  1.51922635e-03  6.91720366e-01
  1.11666577e+03  7.91174942e-04  1.51924836e-03  5.20767331e-01
  1.11611792e+03  5.89692208e-04  1.51927036e-03  3.88141692e-01
  1.11557056e+03  4.48134670e-04  1.51929038e-03  2.94963151e-01
  1.11502380e+03  3.85855092e-04  1.51931040e-03  2.53967255e-01
  1.11447754e+03  5.41362679e-04  1.51932903e-03  3.56316954e-01
  1.11393188e+03  9.22813488e-04  1.51934742e-03  6.07374907e-01
  1.11338538e+03  1.42324972e-03  1.51936396e-03  9.36740458e-01
  1.11283936e+03  1.59487035e-03  1.51938060e-03  1.04968464e+00
  1.11229395e+03  1.28438638e-03  1.51939713e-03  8.45326364e-01
  1.11174915e+03  1.52107945e-03  1.51941332e-03  1.00109661e+00
  1.11120483e+03  1.35039841e-03  1.51942705e-03  8.88754964e-01
  1.11065955e+03  1.48004445e-03  1.51944091e-03  9.74071741e-01
  1.11011499e+03  1.21506886e-03  1.51945464e-03  7.99674273e-01
  1.10957092e+03  9.86805651e-04  1.51946815e-03  6.49441540e-01
  1.10902734e+03  6.42075902e-04  1.51947897e-03  4.22563195e-01
  1.10848425e+03  2.71929515e-04  1.51949003e-03  1.78961053e-01
  1.10794055e+03  9.56539589e-04  1.51950086e-03  6.29509091e-01
  1.10739722e+03  1.34831085e-03  1.51951145e-03  8.87331843e-01
  1.10685437e+03  1.20269682e-03  1.51951960e-03  7.91498005e-01
  1.10631226e+03  1.09637156e-03  1.51952775e-03  7.21521258e-01
  1.10577051e+03  7.67670048e-04  1.51953590e-03  5.05200326e-01
  1.10522803e+03  8.44163646e-04  1.51954358e-03  5.55537641e-01
  1.10468604e+03  1.11901748e-03  1.51954906e-03  7.36414254e-01
  1.10414465e+03  5.55719540e-04  1.51955429e-03  3.65712166e-01
  1.10360376e+03  1.18955062e-03  1.51955965e-03  7.82825828e-01
  1.10306335e+03  9.86523111e-04  1.51956454e-03  6.49214387e-01
  1.10252209e+03  1.48119126e-03  1.51956698e-03  9.74745631e-01
  1.10198145e+03  1.42396358e-03  1.51956955e-03  9.37083542e-01
  1.10144141e+03  1.25734741e-03  1.51957211e-03  8.27435195e-01
  1.10090186e+03  1.48494844e-03  1.51957397e-03  9.77213681e-01
  1.10036279e+03  1.46880082e-03  1.51957385e-03  9.66587365e-01
  1.09982288e+03  1.29131286e-03  1.51957362e-03  8.49786341e-01
  1.09928357e+03  1.43716193e-03  1.51957339e-03  9.45766687e-01
  1.09874475e+03  1.40276435e-03  1.51957246e-03  9.23130989e-01
  1.09820654e+03  6.14182034e-04  1.51956931e-03  4.04181659e-01
  1.09766882e+03  6.32917334e-04  1.51956617e-03  4.16511834e-01
  1.09713025e+03  1.44384464e-03  1.51956314e-03  9.50170875e-01
  1.09659229e+03  6.28742680e-04  1.51955930e-03  4.13766474e-01
  1.09605481e+03  1.20914436e-03  1.51955336e-03  7.95723557e-01
  1.09551794e+03  6.40026527e-04  1.51954754e-03  4.21195447e-01
  1.09498145e+03  1.49990362e-03  1.51954172e-03  9.87076342e-01
  1.09444434e+03  1.46508426e-03  1.51953485e-03  9.64166224e-01
  1.09390759e+03  1.49956730e-03  1.51952635e-03  9.86864984e-01
  1.09337146e+03  1.04182796e-03  1.51951762e-03  6.85630739e-01
  1.09283582e+03  1.30063854e-03  1.51950889e-03  8.55959773e-01
  1.09230066e+03  1.10896549e-03  1.51949935e-03  7.29822993e-01
  1.09176477e+03  1.36175542e-03  1.51948782e-03  8.96193743e-01
  1.09122949e+03  1.38796447e-03  1.51947618e-03  9.13449287e-01
  1.09069458e+03  1.21787610e-03  1.51946465e-03  8.01516533e-01
  1.09016028e+03  1.13717921e-03  1.51945220e-03  7.48413920e-01
  1.08962646e+03  6.04681263e-04  1.51943788e-03  3.97963792e-01
  1.08909204e+03  6.38642348e-04  1.51942356e-03  4.20318812e-01
  1.08855786e+03  1.01926026e-03  1.51940936e-03  6.70826733e-01
  1.08802441e+03  8.06672615e-04  1.51939387e-03  5.30917406e-01
  1.08749146e+03  1.33530679e-03  1.51937664e-03  8.78851712e-01
  1.08695886e+03  1.19110290e-03  1.51935965e-03  7.83950686e-01
  1.08642566e+03  1.16488186e-03  1.51934242e-03  7.66701341e-01
  1.08589294e+03  1.09051459e-03  1.51932414e-03  7.17763007e-01
  1.08536060e+03  1.16949272e-03  1.51930412e-03  7.69755483e-01
  1.08482886e+03  1.13737944e-03  1.51928409e-03  7.48628497e-01
  1.08429785e+03  1.29681325e-03  1.51926419e-03  8.53579819e-01
  1.08376575e+03  1.24206825e-03  1.51924300e-03  8.17557335e-01
  1.08323438e+03  7.04465667e-04  1.51922018e-03  4.63702172e-01
  1.08270337e+03  1.27171923e-03  1.51919737e-03  8.37099433e-01
  1.08217297e+03  1.40470837e-03  1.51917455e-03  9.24652338e-01
  1.08164319e+03  1.46438100e-03  1.51915057e-03  9.63947177e-01
  1.08111255e+03  1.24703057e-03  1.51912507e-03  8.20887387e-01
  1.08058240e+03  1.40887324e-03  1.51909958e-03  9.27439690e-01
  1.08005273e+03  1.37387868e-03  1.51907420e-03  9.04418468e-01
  1.07952356e+03  1.14970759e-03  1.51904672e-03  7.56861329e-01
  1.07899512e+03  1.54166215e-03  1.51901820e-03  1.01490700e+00
  1.07846570e+03  1.80404505e-03  1.51898980e-03  1.18766117e+00
  1.07793689e+03  6.57492783e-04  1.51896127e-03  4.32856828e-01
  1.07740845e+03  5.69221622e-04  1.51893136e-03  3.74751359e-01
  1.07688074e+03  8.13054095e-04  1.51890016e-03  5.35291374e-01
  1.07635339e+03  1.34439382e-03  1.51886896e-03  8.85128319e-01
  1.07582544e+03  1.67679496e-03  1.51883764e-03  1.10399878e+00
  1.07529785e+03  1.58105814e-03  1.51880481e-03  1.04098845e+00
  1.07477075e+03  2.01549730e-03  1.51877070e-03  1.32705832e+00
  1.07424426e+03  2.01171055e-03  1.51873659e-03  1.32459474e+00
  1.07371826e+03  2.13432894e-03  1.51870248e-03  1.40536344e+00
  1.07319153e+03  1.68029219e-03  1.51866674e-03  1.10642588e+00
  1.07266528e+03  1.36888947e-03  1.51862984e-03  9.01397705e-01
  1.07213953e+03  1.05318485e-03  1.51859294e-03  6.93526745e-01
  1.07161426e+03  6.93527458e-04  1.51855603e-03  4.56701934e-01
  1.07108960e+03  4.16657713e-04  1.51851738e-03  2.74384558e-01
  1.07056409e+03  2.32760925e-04  1.51847745e-03  1.53285727e-01
  1.07003906e+03  1.09560060e-04  1.51843776e-03  7.21531510e-02
  1.06951465e+03  4.35869624e-05  1.51839794e-03  2.87058912e-02
  1.06899072e+03  1.69237755e-05  1.51835638e-03  1.11461151e-02
  1.06846729e+03  5.47773971e-06  1.51831377e-03  3.60777858e-03
  1.06794312e+03  2.71345220e-06  1.51827116e-03  1.78719859e-03
  1.06741943e+03  3.57023877e-04  1.51822856e-03  2.35158190e-01
  1.06689624e+03  1.62801787e-03  1.51818409e-03  1.07234550e+00
  1.06637366e+03  1.24884280e-03  1.51813857e-03  8.22614431e-01
  1.06585144e+03  9.74215567e-04  1.51809317e-03  6.41736329e-01
  1.06532861e+03  1.61213719e-03  1.51804765e-03  1.06198061e+00
  1.06480615e+03  1.83294655e-03  1.51800027e-03  1.20747447e+00
  1.06428430e+03  1.91320153e-03  1.51795195e-03  1.26038325e+00
  1.06376294e+03  2.33227480e-03  1.51790364e-03  1.53651035e+00
  1.06324194e+03  2.04108632e-03  1.51785545e-03  1.34471714e+00
  1.06272046e+03  1.68054295e-03  1.51780515e-03  1.10721910e+00
  1.06219934e+03  1.51708897e-03  1.51775405e-03  9.99561846e-01
  1.06167871e+03  1.13712146e-03  1.51770294e-03  7.49238491e-01
  1.06115857e+03  7.58952927e-04  1.51765184e-03  5.00083685e-01
  1.06063904e+03  4.43516939e-04  1.51759875e-03  2.92249173e-01
  1.06011865e+03  2.40054243e-04  1.51754473e-03  1.58185944e-01
  1.05959875e+03  1.14327020e-04  1.51749072e-03  7.53395185e-02
  1.05907935e+03  4.21659388e-05  1.51743670e-03  2.77876090e-02
  1.05856055e+03  1.58453095e-05  1.51738070e-03  1.04425400e-02
  1.05804236e+03  4.68088001e-06  1.51732378e-03  3.08495760e-03
  1.05752319e+03  1.90041828e-05  1.51726685e-03  1.25252726e-02
  1.05700464e+03  1.05699536e-03  1.51721016e-03  6.96670473e-01
  1.05648657e+03  1.30942767e-03  1.51715113e-03  8.63083303e-01
  1.05596899e+03  1.38112053e-03  1.51709141e-03  9.10373926e-01
  1.05545203e+03  6.20223815e-04  1.51703181e-03  4.08840358e-01
  1.05493420e+03  1.47434778e-03  1.51697220e-03  9.71901715e-01
  1.05441687e+03  1.46180263e-03  1.51691015e-03  9.63671207e-01
  1.05390015e+03  1.45266147e-03  1.51684764e-03  9.57684517e-01
  1.05338379e+03  1.34561537e-03  1.51678524e-03  8.87149632e-01
  1.05286804e+03  1.12657924e-03  1.51672284e-03  7.42772043e-01
  1.05235144e+03  1.36575743e-03  1.51665777e-03  9.00504649e-01
  1.05183545e+03  1.43725623e-03  1.51659246e-03  9.47687864e-01
  1.05131995e+03  1.14029460e-03  1.51652703e-03  7.51911879e-01
  1.05080493e+03  1.33773545e-03  1.51646172e-03  8.82142603e-01
  1.05029028e+03  1.43958791e-03  1.51639397e-03  9.49349523e-01
  1.04977515e+03  1.39718200e-03  1.51632575e-03  9.21426058e-01
  1.04926025e+03  1.43989653e-03  1.51625741e-03  9.49638546e-01
  1.04874597e+03  1.47306034e-03  1.51618919e-03  9.71554399e-01
  1.04823218e+03  1.37629861e-03  1.51611853e-03  9.07777727e-01
  1.04771899e+03  1.41109619e-03  1.51604752e-03  9.30773079e-01
  1.04720496e+03  1.40191498e-03  1.51597639e-03  9.24760461e-01
  1.04669153e+03  1.40175782e-03  1.51590526e-03  9.24700081e-01
  1.04617834e+03  1.37027807e-03  1.51583168e-03  9.03977692e-01
  1.04566589e+03  1.42913719e-03  1.51575776e-03  9.42853212e-01
  1.04515393e+03  1.45412004e-03  1.51568395e-03  9.59381998e-01
  1.04464124e+03  1.47680345e-03  1.51561014e-03  9.74395394e-01
  1.04412891e+03  1.51176483e-03  1.51553354e-03  9.97513294e-01
  1.04361719e+03  1.47933955e-03  1.51545671e-03  9.76167500e-01
  1.04310596e+03  1.50228513e-03  1.51537999e-03  9.91358697e-01
  1.04259521e+03  1.45331107e-03  1.51530327e-03  9.59089279e-01
  1.04208374e+03  1.47340889e-03  1.51522364e-03  9.72403526e-01
  1.04157275e+03  1.07722112e-03  1.51514413e-03  7.10969448e-01
  1.04106226e+03  1.45693228e-03  1.51506450e-03  9.61630583e-01
  1.04055225e+03  1.08854566e-03  1.51498499e-03  7.18519092e-01
  1.04004272e+03  1.16728921e-03  1.51490374e-03  7.70536900e-01
  1.03953235e+03  8.15575419e-04  1.51482085e-03  5.38397253e-01
  1.03902271e+03  1.14400650e-03  1.51473796e-03  7.55250394e-01
  1.03851343e+03  1.53207721e-03  1.51465519e-03  1.01150227e+00
  1.03800476e+03  8.05858348e-04  1.51457009e-03  5.32070696e-01
  1.03749646e+03  7.97713059e-04  1.51448499e-03  5.26722312e-01
  1.03698743e+03  8.26067466e-04  1.51439977e-03  5.45475125e-01
  1.03647888e+03  1.27097662e-03  1.51431386e-03  8.39308619e-01
  1.03597095e+03  1.05454575e-03  1.51422562e-03  6.96425736e-01
  1.03546338e+03  2.63655878e-04  1.51413749e-03  1.74129412e-01
  1.03495642e+03  7.88489124e-04  1.51404948e-03  5.20781577e-01
  1.03444861e+03  1.06153765e-03  1.51396124e-03  7.01165676e-01
  1.03394141e+03  6.48555113e-04  1.51386997e-03  4.28408712e-01
  1.03343457e+03  7.59067945e-04  1.51377905e-03  5.01439035e-01
  1.03292834e+03  3.33875243e-04  1.51368801e-03  2.20570698e-01
  1.03242261e+03  6.12875272e-04  1.51359697e-03  4.04913098e-01
  1.03191614e+03  9.77142015e-04  1.51350291e-03  6.45616174e-01
  1.03141016e+03  8.20740825e-04  1.51340896e-03  5.42312622e-01
  1.03090454e+03  7.20676966e-04  1.51331513e-03  4.76223975e-01
  1.03039954e+03  2.89051881e-04  1.51322107e-03  1.91017613e-01
  1.02989502e+03  5.04038995e-04  1.51312444e-03  3.33111405e-01
  1.02938965e+03  9.14749806e-04  1.51302759e-03  6.04582369e-01
  1.02888489e+03  1.22339732e-03  1.51293084e-03  8.08627367e-01
  1.02838074e+03  1.37088972e-03  1.51283375e-03  9.06173348e-01
  1.02787695e+03  5.25932002e-04  1.51273422e-03  3.47669780e-01
  1.02737366e+03  1.10244576e-03  1.51263468e-03  7.28824854e-01
  1.02686951e+03  1.00695586e-03  1.51253515e-03  6.65740550e-01
  1.02636597e+03  1.13824906e-03  1.51243515e-03  7.52593696e-01
  1.02586292e+03  4.26735263e-04  1.51233259e-03  2.82170266e-01
  1.02536035e+03  4.42076765e-04  1.51223026e-03  2.92334318e-01
  1.02485828e+03  9.01672291e-04  1.51212793e-03  5.96293688e-01
  1.02435547e+03  1.12693605e-03  1.51202490e-03  7.45315790e-01
  1.02385321e+03  1.26296573e-03  1.51191955e-03  8.35339248e-01
  1.02335138e+03  1.38254208e-03  1.51181419e-03  9.14492071e-01
  1.02285010e+03  7.73379288e-04  1.51170895e-03  5.11592686e-01
  1.02234918e+03  1.41489459e-03  1.51160324e-03  9.36022460e-01
  1.02184772e+03  1.46338402e-03  1.51149498e-03  9.68169928e-01
  1.02134662e+03  1.07906084e-03  1.51138683e-03  7.13954031e-01
  1.02084601e+03  8.48657626e-04  1.51127880e-03  5.61549366e-01
  1.02034589e+03  9.51557711e-04  1.51117006e-03  6.29682720e-01
  1.01984631e+03  5.43221657e-04  1.51105912e-03  3.59497309e-01
  1.01934601e+03  1.21040025e-03  1.51094794e-03  8.01086664e-01
  1.01884613e+03  1.26399624e-03  1.51083700e-03  8.36619854e-01
  1.01834680e+03  4.28849104e-04  1.51072536e-03  2.83869654e-01
  1.01784790e+03  1.17523759e-03  1.51061150e-03  7.77988017e-01
  1.01734949e+03  9.29223897e-04  1.51049776e-03  6.15177274e-01
  1.01685040e+03  1.31897291e-03  1.51038391e-03  8.73270035e-01
  1.01635181e+03  1.15848274e-03  1.51026924e-03  7.67070413e-01
  1.01585358e+03  6.12840231e-04  1.51015248e-03  4.05813485e-01
  1.01535602e+03  9.22128791e-04  1.51003583e-03  6.10666871e-01
  1.01485883e+03  1.01876853e-03  1.50991930e-03  6.74717188e-01
  1.01436090e+03  1.41428609e-03  1.50980172e-03  9.36736345e-01
  1.01386353e+03  1.38966227e-03  1.50968204e-03  9.20500040e-01
  1.01336658e+03  1.31252117e-03  1.50956248e-03  8.69471252e-01
  1.01287012e+03  7.52410560e-04  1.50944304e-03  4.98468995e-01
  1.01237421e+03  9.81147517e-04  1.50932278e-03  6.50058150e-01
  1.01187750e+03  1.12564897e-03  1.50920020e-03  7.45857954e-01
  1.01138129e+03  1.11980271e-03  1.50907773e-03  7.42044449e-01
  1.01088562e+03  1.27392344e-03  1.50895526e-03  8.44241977e-01
  1.01039038e+03  7.18472584e-04  1.50883198e-03  4.76177990e-01
  1.00989569e+03  5.68891992e-04  1.50870695e-03  3.77072603e-01
  1.00940021e+03  1.38849742e-03  1.50858145e-03  9.20399308e-01
  1.00890521e+03  9.84173850e-04  1.50845631e-03  6.52437747e-01
  1.00841083e+03  8.35835584e-04  1.50832999e-03  5.54146349e-01
  1.00791681e+03  1.02348148e-03  1.50820194e-03  6.78610444e-01
  1.00742322e+03  1.36446150e-03  1.50807388e-03  9.04770970e-01
  1.00692902e+03  8.26561009e-04  1.50794582e-03  5.48137069e-01
  1.00643518e+03  1.38831453e-03  1.50781649e-03  9.20745015e-01
  1.00594189e+03  7.03466590e-04  1.50768552e-03  4.66587096e-01
  1.00544910e+03  9.53455456e-04  1.50755455e-03  6.32451713e-01
  1.00495679e+03  1.30044448e-03  1.50742393e-03  8.62693310e-01
  1.00446381e+03  1.37025001e-03  1.50729157e-03  9.09080863e-01
  1.00397119e+03  1.37224025e-03  1.50715769e-03  9.10482168e-01
  1.00347919e+03  1.32137397e-03  1.50702393e-03  8.76810253e-01
  1.00298761e+03  1.03185000e-03  1.50689029e-03  6.84754550e-01
  1.00249652e+03  2.87522387e-04  1.50675524e-03  1.90822214e-01
  1.00200458e+03  7.72498141e-04  1.50661846e-03  5.12736380e-01
  1.00151331e+03  1.38709985e-03  1.50648179e-03  9.20754492e-01
  1.00102240e+03  7.99452711e-04  1.50634523e-03  5.30723453e-01
  1.00053198e+03  1.24152692e-03  1.50620774e-03  8.24273288e-01
  1.00004211e+03  1.42574334e-03  1.50606933e-03  9.46665168e-01
  9.99551514e+02  1.38629368e-03  1.50592916e-03  9.20557022e-01
  9.99061340e+02  1.07471785e-03  1.50578911e-03  7.13723958e-01
