Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  2.59687565e-03  2.21560057e-03  1.17208648e+00
  9.91741577e+02  2.75752298e-03  2.21552560e-03  1.24463606e+00
  9.91255493e+02  1.25801377e-03  2.21545086e-03  5.67836463e-01
  9.90769897e+02  8.48418858e-04  2.21537380e-03  3.82968724e-01
  9.90284729e+02  6.88732543e-04  2.21529533e-03  3.10898751e-01
  9.89798889e+02  5.31967205e-04  2.21521687e-03  2.40142271e-01
  9.89313538e+02  3.82827391e-04  2.21513840e-03  1.72823235e-01
  9.88828674e+02  2.60780071e-04  2.21505761e-03  1.17730603e-01
  9.88344238e+02  1.57493836e-04  2.21497542e-03  7.11040944e-02
  9.87860291e+02  8.64855901e-05  2.21489347e-03  3.90472934e-02
  9.87375671e+02  3.80885722e-05  2.21481151e-03  1.71972085e-02
  9.86891479e+02  1.72445652e-05  2.21472699e-03  7.78631680e-03
  9.86407776e+02  7.97992016e-06  2.21464131e-03  3.60325631e-03
  9.85924561e+02  3.63508639e-06  2.21455563e-03  1.64145185e-03
  9.85441772e+02  2.73609567e-06  2.21446995e-03  1.23555330e-03
  9.84958313e+02  4.60445699e-06  2.21438170e-03  2.07934203e-03
  9.84475342e+02  5.89573347e-06  2.21429230e-03  2.66258139e-03
  9.83992859e+02  5.86630222e-06  2.21420312e-03  2.64939643e-03
  9.83510803e+02  3.48996982e-05  2.21411395e-03  1.57623757e-02
  9.83029236e+02  7.88601523e-04  2.21402221e-03  3.56185019e-01
  9.82546936e+02  2.13005603e-03  2.21392931e-03  9.62115705e-01
  9.82065125e+02  2.13449402e-03  2.21383641e-03  9.64160681e-01
  9.81583801e+02  2.43722531e-03  2.21374352e-03  1.10095203e+00
  9.81102966e+02  2.45790463e-03  2.21364875e-03  1.11034083e+00
  9.80622559e+02  2.70152232e-03  2.21355213e-03  1.22044671e+00
  9.80141479e+02  2.89958552e-03  2.21345527e-03  1.30998147e+00
  9.79660828e+02  2.60228408e-03  2.21335865e-03  1.17571735e+00
  9.79180664e+02  2.93494621e-03  2.21325923e-03  1.32607424e+00
  9.78700989e+02  3.42421886e-03  2.21315911e-03  1.54720855e+00
  9.78221741e+02  2.98618060e-03  2.21305923e-03  1.34934509e+00
  9.77741821e+02  3.91903147e-03  2.21295911e-03  1.77094615e+00
  9.77262390e+02  3.50654009e-03  2.21285620e-03  1.58462167e+00
  9.76783386e+02  2.65175290e-03  2.21275236e-03  1.19839561e+00
  9.76304871e+02  2.03902368e-03  2.21264875e-03  9.21530604e-01
  9.75826843e+02  1.55347097e-03  2.21254537e-03  7.02119410e-01
  9.75348145e+02  1.12234894e-03  2.21243850e-03  5.07290423e-01
  9.74869812e+02  7.47679383e-04  2.21233116e-03  3.37960005e-01
  9.74392029e+02  4.60414565e-04  2.21222383e-03  2.08122954e-01
  9.73914673e+02  2.31368394e-04  2.21211649e-03  1.04591407e-01
  9.73437805e+02  9.87343083e-05  2.21200637e-03  4.46356349e-02
  9.72960266e+02  2.85712067e-05  2.21189531e-03  1.29170697e-02
  9.72483154e+02  7.31770751e-06  2.21178448e-03  3.30850855e-03
  9.72006470e+02  6.40883798e-07  2.21167342e-03  2.89773248e-04
  9.71530334e+02  1.35140056e-07  2.21155956e-03  6.11062278e-05
  9.71054626e+02  1.89058738e-07  2.21144501e-03  8.54910395e-05
  9.70578247e+02  3.36205119e-07  2.21133046e-03  1.52037494e-04
  9.70102295e+02  8.41475014e-07  2.21121591e-03  3.80548561e-04
  9.69626831e+02  6.40659418e-05  2.21109809e-03  2.89747156e-02
  9.69151794e+02  1.89820654e-03  2.21098005e-03  8.58536243e-01
  9.68677246e+02  2.06425739e-03  2.21086200e-03  9.33688879e-01
  9.68202026e+02  1.72720104e-03  2.21074396e-03  7.81275928e-01
  9.67727234e+02  1.90459052e-03  2.21062219e-03  8.61563027e-01
  9.67252930e+02  2.10653362e-03  2.21050042e-03  9.52966809e-01
  9.66779114e+02  2.01095268e-03  2.21037888e-03  9.09777403e-01
  9.66305725e+02  2.20666640e-03  2.21025711e-03  9.98375297e-01
  9.65831665e+02  2.17844662e-03  2.21013185e-03  9.85663593e-01
  9.65358032e+02  2.15345784e-03  2.21000635e-03  9.74412441e-01
  9.64884888e+02  2.19408330e-03  2.20988109e-03  9.92851257e-01
  9.64412231e+02  2.19426071e-03  2.20975582e-03  9.92987812e-01
  9.63940002e+02  1.80579454e-03  2.20962707e-03  8.17239523e-01
  9.63467102e+02  2.16231891e-03  2.20949785e-03  9.78647232e-01
  9.62994629e+02  2.16374733e-03  2.20936886e-03  9.79350865e-01
  9.62522644e+02  2.07671383e-03  2.20923987e-03  9.40012872e-01
  9.62051147e+02  2.14078790e-03  2.20910739e-03  9.69073713e-01
  9.61580078e+02  2.11690390e-03  2.20897491e-03  9.58319604e-01
  9.61108276e+02  2.05106707e-03  2.20884220e-03  9.28571224e-01
  9.60637024e+02  1.92960899e-03  2.20870948e-03  8.73636425e-01
  9.60166199e+02  2.01113219e-03  2.20857444e-03  9.10601914e-01
  9.59695801e+02  1.92914589e-03  2.20843824e-03  8.73534024e-01
  9.59225891e+02  2.25291913e-03  2.20830156e-03  1.02020454e+00
  9.58755310e+02  1.28804380e-03  2.20816443e-03  5.83309710e-01
  9.58285156e+02  2.31503556e-03  2.20802450e-03  1.04846466e+00
  9.57815491e+02  2.40140618e-03  2.20788456e-03  1.08765030e+00
  9.57346252e+02  2.58259219e-03  2.20774463e-03  1.16978753e+00
  9.56877502e+02  2.76621012e-03  2.20760470e-03  1.25303686e+00
  9.56408020e+02  3.03378003e-03  2.20746105e-03  1.37433004e+00
  9.55939087e+02  3.22458660e-03  2.20731739e-03  1.46086228e+00
  9.55470520e+02  3.70284077e-03  2.20717397e-03  1.67763877e+00
  9.55002441e+02  1.61079143e-03  2.20703031e-03  7.29845583e-01
  9.54534851e+02  1.19936978e-03  2.20688316e-03  5.43467700e-01
  9.54066528e+02  1.00071984e-03  2.20673601e-03  4.53484178e-01
  9.53598694e+02  8.05625634e-04  2.20658886e-03  3.65100026e-01
  9.53131348e+02  6.46120345e-04  2.20644125e-03  2.92833686e-01
  9.52664429e+02  6.84311264e-04  2.20629061e-03  3.10163707e-01
  9.52197937e+02  1.10701239e-03  2.20613996e-03  5.01787066e-01
  9.51730774e+02  1.70586992e-03  2.20598909e-03  7.73290277e-01
  9.51264099e+02  1.82358711e-03  2.20583775e-03  8.26709509e-01
  9.50797852e+02  2.25840858e-03  2.20568338e-03  1.02390420e+00
  9.50332092e+02  1.35198748e-03  2.20552902e-03  6.12999201e-01
  9.49866760e+02  1.38270948e-03  2.20537488e-03  6.26972556e-01
  9.49400757e+02  1.37952773e-03  2.20521982e-03  6.25573814e-01
  9.48935181e+02  2.21460848e-03  2.20506149e-03  1.00432944e+00
  9.48470093e+02  2.25520018e-03  2.20490363e-03  1.02281117e+00
  9.48005432e+02  2.04147189e-03  2.20474578e-03  9.25944388e-01
  9.47541260e+02  2.60929065e-03  2.20458722e-03  1.18357325e+00
  9.47076416e+02  2.85413419e-03  2.20442540e-03  1.29472935e+00
  9.46612000e+02  3.09930206e-03  2.20426358e-03  1.40604877e+00
  9.46148010e+02  3.30569991e-03  2.20410200e-03  1.49979436e+00
  9.45684509e+02  3.29762860e-03  2.20393972e-03  1.49624264e+00
  9.45221497e+02  3.57717369e-03  2.20377441e-03  1.62320316e+00
  9.44757751e+02  3.46900546e-03  2.20360910e-03  1.57423806e+00
  9.44294434e+02  2.72997841e-03  2.20344379e-03  1.23895991e+00
  9.43831665e+02  1.89588999e-03  2.20327755e-03  8.60486209e-01
  9.43369263e+02  1.50074845e-03  2.20310874e-03  6.81195855e-01
  9.42907349e+02  1.11753389e-03  2.20293994e-03  5.07292032e-01
  9.42444763e+02  7.67647929e-04  2.20277091e-03  3.48491937e-01
  9.41982605e+02  4.95832239e-04  2.20260094e-03  2.25112155e-01
  9.41520935e+02  3.40501836e-04  2.20242841e-03  1.54602915e-01
  9.41059692e+02  2.42841546e-04  2.20225588e-03  1.10269450e-01
  9.40598938e+02  1.60301584e-04  2.20208359e-03  7.27954060e-02
  9.40137451e+02  1.35404945e-04  2.20190990e-03  6.14943169e-02
  9.39676453e+02  4.60213807e-04  2.20173365e-03  2.09023386e-01
  9.39215881e+02  1.29639462e-03  2.20155739e-03  5.88853419e-01
  9.38755798e+02  1.66544842e-03  2.20138137e-03  7.56546974e-01
  9.38296082e+02  2.10589590e-03  2.20120419e-03  9.56701696e-01
  9.37835754e+02  1.36054691e-03  2.20102421e-03  6.18142664e-01
  9.37375916e+02  1.59447349e-03  2.20084423e-03  7.24482656e-01
  9.36916443e+02  2.27408810e-03  2.20066449e-03  1.03336418e+00
  9.36457458e+02  2.61356751e-03  2.20048358e-03  1.18772411e+00
  9.35998962e+02  2.75540608e-03  2.20030034e-03  1.25228643e+00
  9.35539734e+02  3.08935996e-03  2.20011664e-03  1.40418005e+00
  9.35080994e+02  3.30357812e-03  2.19993317e-03  1.50167203e+00
  9.34622681e+02  3.59826419e-03  2.19974830e-03  1.63576162e+00
  9.34164856e+02  3.88837280e-03  2.19956134e-03  1.76779473e+00
  9.33707397e+02  4.02786583e-03  2.19937437e-03  1.83136880e+00
  9.33249329e+02  2.88700871e-03  2.19918741e-03  1.31276166e+00
  9.32791687e+02  1.95759162e-03  2.19899882e-03  8.90219510e-01
  9.32334534e+02  1.50716014e-03  2.19880813e-03  6.85444117e-01
  9.31877808e+02  1.13515684e-03  2.19861791e-03  5.16304731e-01
  9.31421509e+02  7.87440105e-04  2.19842768e-03  3.58183354e-01
  9.30964539e+02  5.12966653e-04  2.19822838e-03  2.33354583e-01
  9.30507996e+02  3.50689486e-04  2.19803373e-03  1.59546912e-01
  9.30051941e+02  2.52239930e-04  2.19783932e-03  1.14767231e-01
  9.29596313e+02  1.73234832e-04  2.19764537e-03  7.88274780e-02
  9.29141174e+02  1.20493969e-04  2.19744956e-03  5.48335537e-02
  9.28685303e+02  1.43292520e-04  2.19725119e-03  6.52144402e-02
  9.28229919e+02  7.32610584e-04  2.19705328e-03  3.33451450e-01
  9.27774963e+02  1.88105938e-03  2.19685538e-03  8.56250942e-01
  9.27320496e+02  2.30473001e-03  2.19665584e-03  1.04919946e+00
  9.26866394e+02  2.41522631e-03  2.19645468e-03  1.09960222e+00
  9.26411682e+02  2.34956318e-03  2.19625304e-03  1.06980526e+00
  9.25957397e+02  2.47256388e-03  2.19605141e-03  1.12591338e+00
  9.25503601e+02  2.53022113e-03  2.19584722e-03  1.15227556e+00
  9.25050171e+02  3.00069479e-03  2.19564210e-03  1.36665940e+00
  9.24597229e+02  3.41013679e-03  2.19543697e-03  1.55328381e+00
  9.24143616e+02  1.94719469e-03  2.19523162e-03  8.87011051e-01
  9.23690491e+02  7.39280076e-04  2.19502440e-03  3.36798131e-01
  9.23237732e+02  5.35970554e-04  2.19481532e-03  2.44198456e-01
  9.22785461e+02  4.05885075e-04  2.19460670e-03  1.84946626e-01
  9.22333618e+02  3.28375201e-04  2.19439808e-03  1.49642497e-01
  9.21881104e+02  2.75064987e-04  2.19418760e-03  1.25360742e-01
  9.21429077e+02  2.28769481e-04  2.19397596e-03  1.04271643e-01
  9.20977478e+02  1.81601936e-04  2.19376269e-03  8.27810317e-02
  9.20526306e+02  1.40238524e-04  2.19354965e-03  6.39322326e-02
  9.20075562e+02  1.07008549e-04  2.19333498e-03  4.87880558e-02
  9.19624146e+02  8.33621234e-05  2.19311845e-03  3.80107686e-02
  9.19173218e+02  6.64831605e-05  2.19290215e-03  3.03174313e-02
  9.18722717e+02  5.37352826e-05  2.19268608e-03  2.45066006e-02
  9.18272644e+02  4.78774236e-05  2.19246792e-03  2.18372289e-02
  9.17822998e+02  1.08004890e-04  2.19224812e-03  4.92667258e-02
  9.17372681e+02  4.33072390e-04  2.19202810e-03  1.97566986e-01
  9.16922852e+02  1.08890480e-03  2.19180831e-03  4.96806532e-01
  9.16473450e+02  1.77683285e-03  2.19158619e-03  8.10751915e-01
  9.16024475e+02  2.05608527e-03  2.19136290e-03  9.38267767e-01
  9.15575989e+02  2.14442052e-03  2.19113985e-03  9.78678107e-01
  9.15126770e+02  2.17853929e-03  2.19091633e-03  9.94350731e-01
  9.14678040e+02  2.03733216e-03  2.19069025e-03  9.29995477e-01
  9.14229736e+02  1.38974085e-03  2.19046324e-03  6.34450674e-01
  9.13781860e+02  2.13790266e-03  2.19023624e-03  9.76105988e-01
  9.13334412e+02  2.05322774e-03  2.19000946e-03  9.37542796e-01
  9.12886353e+02  2.02636351e-03  2.18977989e-03  9.25373018e-01
  9.12438721e+02  1.19356427e-03  2.18954962e-03  5.45118630e-01
  9.11991516e+02  1.86813320e-03  2.18931935e-03  8.53294075e-01
  9.11544739e+02  1.57712575e-03  1.62909110e-03  9.68101561e-01
  9.11098389e+02  1.51643273e-03  1.56866387e-03  9.66703355e-01
  9.10651367e+02  1.54739607e-03  1.56772230e-03  9.87034559e-01
  9.10204834e+02  1.55044138e-03  1.56678166e-03  9.89570796e-01
  9.09758728e+02  1.40191440e-03  1.56584196e-03  8.95310283e-01
  9.09313049e+02  1.55132869e-03  1.56490155e-03  9.91326749e-01
  9.08867798e+02  1.50603044e-03  1.56396138e-03  9.62958813e-01
  9.08421936e+02  1.55498274e-03  1.56301993e-03  9.94857907e-01
  9.07976440e+02  1.55873713e-03  1.56207930e-03  9.97860432e-01
  9.07531433e+02  1.56967912e-03  1.56113785e-03  1.00547123e+00
  9.07086853e+02  1.56404858e-03  1.56019663e-03  1.00246894e+00
  9.06642700e+02  1.60341163e-03  1.55925634e-03  1.02831805e+00
  9.06197876e+02  1.04134250e-03  1.55831478e-03  6.68249130e-01
  9.05753540e+02  1.20108365e-03  1.55737239e-03  7.71224439e-01
  9.05309570e+02  1.49435212e-03  1.55643024e-03  9.60115075e-01
  9.04866089e+02  1.49432104e-03  1.55548891e-03  9.60676074e-01
  9.04423035e+02  1.52327667e-03  1.55454851e-03  9.79883671e-01
  9.03979309e+02  1.49010576e-03  1.55360484e-03  9.59127903e-01
  9.03536011e+02  1.54789584e-03  1.55266165e-03  9.96930480e-01
  9.03093201e+02  1.52760674e-03  1.55171950e-03  9.84460711e-01
  9.02650818e+02  1.33342925e-03  1.55077816e-03  8.59845221e-01
  9.02208801e+02  1.54303527e-03  1.54983602e-03  9.95612025e-01
  9.01766174e+02  9.74057359e-04  1.54889200e-03  6.28873646e-01
  9.01323975e+02  1.58464198e-03  1.54794904e-03  1.02370429e+00
  9.00882202e+02  8.77125014e-04  1.54700654e-03  5.66982090e-01
  9.00440918e+02  1.42062327e-03  1.54606299e-03  9.18865085e-01
  9.00000000e+02  1.06357015e-03  1.54512026e-03  6.88341260e-01
  8.99064575e+02  1.70873525e-03  1.54312013e-03  1.10732484e+00
  8.97314514e+02  1.61912269e-03  1.53936888e-03  1.05180943e+00
  8.95567810e+02  1.33926712e-03  1.53561565e-03  8.72136891e-01
  8.93824463e+02  1.52873108e-03  1.53186079e-03  9.97956991e-01
  8.92084595e+02  1.20687974e-03  1.52810407e-03  7.89788902e-01
  8.91081360e+02  1.12366991e-03  1.52593397e-03  7.36381650e-01
  8.91041626e+02  1.12037023e-03  1.52583735e-03  7.34265745e-01
  8.90348022e+02  1.06286933e-03  1.52433512e-03  6.97267473e-01
  8.88614868e+02  1.51262188e-03  1.52057537e-03  9.94769394e-01
  8.86885132e+02  1.57205912e-03  1.51681399e-03  1.03642178e+00
  8.85158691e+02  1.53450877e-03  1.51305133e-03  1.01418161e+00
  8.83435669e+02  1.32577354e-03  1.50928728e-03  8.78410280e-01
  8.82160156e+02  1.26463082e-03  1.50649529e-03  8.39452207e-01
  8.81716003e+02  1.24334905e-03  1.50552206e-03  8.25859189e-01
  8.79999634e+02  1.21162215e-03  1.50175544e-03  8.06803882e-01
  8.78286621e+02  1.12687505e-03  1.49798777e-03  7.52259195e-01
  8.76576965e+02  1.49449706e-03  1.49421894e-03  1.00018609e+00
  8.74870667e+02  1.46254769e-03  1.49044918e-03  9.81279850e-01
  8.73453979e+02  1.05363654e-03  1.48731295e-03  7.08416104e-01
  8.73167603e+02  9.71025322e-04  1.48667849e-03  6.53150856e-01
  8.71467896e+02  8.93041608e-04  1.48290687e-03  6.02223635e-01
  8.70000000e+02  1.31189439e-03  1.47964305e-03  8.86629045e-01
  8.69771545e+02  1.37704751e-03  1.47913443e-03  9.30981994e-01
  8.68078430e+02  1.46360579e-03  1.47536129e-03  9.92032111e-01
  8.66388611e+02  1.49100227e-03  1.47158746e-03  1.01319313e+00
  8.64702148e+02  1.24657608e-03  1.46781316e-03  8.49274397e-01
  8.63018921e+02  6.30239898e-04  1.46403816e-03  4.30480510e-01
  8.61338989e+02  2.06241501e-03  1.46026257e-03  1.41235888e+00
  8.59662292e+02  1.10129954e-03  1.45648676e-03  7.56134212e-01
  8.57988892e+02  8.36643332e-04  1.45271060e-03  5.75918794e-01
  8.56547180e+02  7.80631439e-04  1.44945120e-03  5.38570344e-01
  8.56318726e+02  7.71760242e-04  1.44893420e-03  5.32639980e-01
  8.54651794e+02  9.85667575e-04  1.44515745e-03  6.82048559e-01
  8.52988159e+02  7.80185335e-04  1.44138059e-03  5.41276395e-01
  8.51327759e+02  3.79698176e-04  1.43760373e-03  2.64118791e-01
  8.50000000e+02  6.87750813e-04  1.43457821e-03  4.79409754e-01
  8.49670532e+02  7.64136203e-04  1.43382675e-03  5.32934785e-01
  8.48016602e+02  7.67619873e-04  1.43004989e-03  5.36778390e-01
  8.46365845e+02  4.30527754e-04  1.42627314e-03  3.01855057e-01
  8.44718323e+02  1.12534116e-03  1.42249651e-03  7.91103005e-01
  8.43073975e+02  1.01576932e-03  1.41872012e-03  7.15975821e-01
  8.41432861e+02  1.51239196e-03  1.41494395e-03  1.06887054e+00
  8.40282471e+02  1.21221610e-03  1.41229294e-03  8.58331978e-01
  8.39794922e+02  1.08509359e-03  1.41116825e-03  7.68932760e-01
  8.38160217e+02  1.46057864e-03  1.40739302e-03  1.03779006e+00
  8.36528625e+02  1.04780181e-03  1.40361825e-03  7.46500492e-01
  8.34900269e+02  1.98008434e-04  1.39984407e-03  1.41450346e-01
  8.33275024e+02  1.49899992e-04  1.39607035e-03  1.07372798e-01
  8.31653015e+02  2.23507577e-05  1.39229745e-03  1.60531476e-02
  8.30034119e+02  1.10156179e-06  1.38852536e-03  7.93332176e-04
  8.30000000e+02  1.10275209e-06  1.38844585e-03  7.94234918e-04
  8.28418396e+02  1.15789214e-06  1.38475397e-03  8.36171734e-04
  8.26805786e+02  1.38097524e-03  1.38098339e-03  9.99994040e-01
  8.25196350e+02  1.15124905e-03  1.37721375e-03  8.35926116e-01
  8.24657959e+02  1.25019311e-03  1.37595145e-03  9.08602655e-01
  8.24623901e+02  1.25643460e-03  1.37586577e-03  9.13195610e-01
  8.23590027e+02  1.44628761e-03  1.37343945e-03  1.05304074e+00
  8.21986816e+02  1.27764605e-03  1.36967178e-03  9.32811797e-01
  8.20386719e+02  1.29554141e-03  1.36590528e-03  9.48485494e-01
  8.18789795e+02  1.34652143e-03  1.36214006e-03  9.88533676e-01
  8.17195923e+02  1.35083334e-03  1.35837600e-03  9.94447231e-01
  8.15605164e+02  7.02408550e-04  1.35461334e-03  5.18530667e-01
  8.14017517e+02  1.33252994e-03  1.35085185e-03  9.86436665e-01
  8.12432983e+02  1.33956957e-03  1.34709186e-03  9.94415879e-01
  8.10851501e+02  1.28305925e-03  1.34333340e-03  9.55130875e-01
  8.10779297e+02  1.25225750e-03  1.34316168e-03  9.32320714e-01
  8.09273071e+02  6.10040268e-04  1.33957656e-03  4.55397874e-01
  8.07697754e+02  1.33195193e-03  1.33582100e-03  9.97103512e-01
  8.06125488e+02  1.33931718e-03  1.33206730e-03  1.00544262e+00
  8.04556335e+02  1.32505933e-03  1.32831535e-03  9.97548819e-01
  8.02990173e+02  1.49526738e-03  1.32456503e-03  1.12887430e+00
  8.01427063e+02  8.41949601e-04  1.32081646e-03  6.37446284e-01
  7.99867004e+02  1.91449234e-03  1.31706998e-03  1.45359945e+00
  7.98309998e+02  1.38548284e-03  1.31332537e-03  1.05494261e+00
  7.97391907e+02  9.97698284e-04  1.31111487e-03  7.60954142e-01
  7.96756042e+02  7.29365565e-04  1.30958285e-03  5.56944966e-01
  7.95205078e+02  3.59952217e-04  1.30584231e-03  2.75647551e-01
  7.93657104e+02  1.59258663e-03  1.30210374e-03  1.22308731e+00
  7.92112183e+02  2.11357279e-03  1.29836751e-03  1.62786961e+00
  7.90570251e+02  1.50631845e-03  1.29463337e-03  1.16350961e+00
  7.90000000e+02  1.28236483e-03  1.29325117e-03  9.91582155e-01
  7.89031372e+02  9.02315951e-04  1.29090168e-03  6.98981166e-01
  7.87495422e+02  2.92120210e-04  1.28717220e-03  2.26947248e-01
  7.85962524e+02  7.88420366e-05  1.28344505e-03  6.14299998e-02
  7.84432556e+02  2.01116054e-04  1.27972045e-03  1.57156229e-01
  7.82905579e+02  3.19533938e-05  1.27599854e-03  2.50418745e-02
  7.81381592e+02  1.52302615e-03  1.27227895e-03  1.19708502e+00
  7.79860535e+02  8.61249282e-04  1.26856205e-03  6.78917766e-01
  7.78342468e+02  5.59926440e-04  1.26484770e-03  4.42682892e-01
  7.76827332e+02  1.22203853e-03  1.26113615e-03  9.68998015e-01
  7.75315186e+02  1.31643063e-03  1.25742739e-03  1.04692376e+00
  7.73805969e+02  1.51173049e-03  1.25372142e-03  1.20579445e+00
  7.72299683e+02  7.12656067e-04  1.25001825e-03  5.70116460e-01
  7.71900940e+02  8.62895744e-04  1.24903745e-03  6.90848649e-01
  7.70796326e+02  1.27868576e-03  1.24631822e-03  1.02597046e+00
  7.69295898e+02  7.38519477e-04  1.24262110e-03  5.94323933e-01
  7.67798401e+02  1.14329299e-03  1.23892690e-03  9.22809064e-01
  7.66303833e+02  1.63187808e-03  1.23523595e-03  1.32110655e+00
  7.64812134e+02  9.94799077e-04  1.23154791e-03  8.07763219e-01
  7.63323364e+02  4.03277663e-04  1.22786325e-03  3.28438580e-01
  7.61837463e+02  1.58247276e-05  1.22418173e-03  1.29267806e-02
  7.60354492e+02  5.69155509e-06  1.22050359e-03  4.66328440e-03
  7.58874390e+02  8.21819140e-06  1.21682871e-03  6.75377809e-03
  7.57397156e+02  1.13727176e-03  1.21315732e-03  9.37447906e-01
  7.55922791e+02  1.17496890e-03  1.20948919e-03  9.71458733e-01
  7.54451355e+02  9.18501755e-04  1.20582455e-03  7.61720836e-01
  7.52982727e+02  5.42050519e-04  1.20216364e-03  4.50895756e-01
  7.51516968e+02  1.19663554e-03  1.19850622e-03  9.98439074e-01
  7.50054077e+02  4.99174348e-04  1.19485240e-03  4.17770714e-01
  7.48594055e+02  1.28209207e-03  1.19120243e-03  1.07630086e+00
  7.47989319e+02  1.15135813e-03  1.18968950e-03  9.67780292e-01
  7.47136841e+02  9.67262953e-04  1.18755596e-03  8.14498842e-01
  7.45682434e+02  8.32078455e-04  1.18391344e-03  7.02820420e-01
  7.44230896e+02  4.17719391e-04  1.18027464e-03  3.53917122e-01
  7.42782227e+02  1.18583546e-03  1.17663969e-03  1.00781524e+00
  7.41336304e+02  8.85151734e-04  1.17300870e-03  7.54599452e-01
  7.39893250e+02  1.16133213e-03  1.16938166e-03  9.93116438e-01
  7.38452942e+02  1.12085999e-03  1.16575870e-03  9.61485445e-01
  7.37015503e+02  8.84328678e-04  1.16213970e-03  7.60948658e-01
  7.35580811e+02  1.16752088e-03  1.15852489e-03  1.00776505e+00
  7.34148926e+02  1.11759093e-03  1.15491415e-03  9.67683077e-01
  7.32719849e+02  1.15588738e-03  1.15130760e-03  1.00397789e+00
  7.31293518e+02  1.12316350e-03  1.14770525e-03  9.78616655e-01
  7.30000000e+02  1.13331422e-03  1.14443596e-03  9.90281999e-01
  7.29869995e+02  1.13433262e-03  1.14410731e-03  9.91456568e-01
  7.28449280e+02  1.07031525e-03  1.14051346e-03  9.38450217e-01
  7.27031250e+02  5.61306893e-04  1.13692426e-03  4.93706554e-01
  7.25616028e+02  6.32058945e-04  1.13333925e-03  5.57696164e-01
  7.25540955e+02  6.46138040e-04  1.13314891e-03  5.70214570e-01
  7.25514587e+02  6.51072711e-04  1.13308372e-03  5.74602485e-01
  7.24203552e+02  8.96559097e-04  1.12976006e-03  7.93583572e-01
  7.22793823e+02  1.04100932e-03  1.12618401e-03  9.24368680e-01
  7.22400879e+02  1.04992290e-03  1.12518691e-03  9.33109879e-01
  7.22374756e+02  1.05051405e-03  1.12512021e-03  9.33690608e-01
  7.21386841e+02  1.07289187e-03  1.12261216e-03  9.55710232e-01
  7.19982605e+02  1.12098199e-03  1.11904519e-03  1.00173068e+00
  7.18581055e+02  5.92503871e-04  1.11548277e-03  5.31163573e-01
  7.17653259e+02  9.09137249e-04  1.11312314e-03  8.16744447e-01
  7.17182312e+02  1.06965308e-03  1.11192511e-03  9.61982965e-01
  7.15786194e+02  1.05877209e-03  1.10837212e-03  9.55249667e-01
  7.14392883e+02  1.06425595e-03  1.10482390e-03  9.63281095e-01
  7.13002258e+02  1.46670814e-03  1.10128045e-03  1.33182085e+00
  7.12993042e+02  1.46331382e-03  1.10125693e-03  1.32876694e+00
  7.11614319e+02  9.56117234e-04  1.09774165e-03  8.70985687e-01
  7.10229126e+02  1.41256920e-03  1.09420775e-03  1.29095149e+00
  7.08846558e+02  1.05722155e-03  1.09067885e-03  9.69324470e-01
  7.07466736e+02  6.32348529e-04  1.08715484e-03  5.81654549e-01
  7.06089600e+02  6.22498919e-04  1.08363584e-03  5.74454010e-01
  7.04715149e+02  2.78103136e-04  1.08012173e-03  2.57473886e-01
  7.03851868e+02  3.55242781e-04  1.07791356e-03  3.29565167e-01
  7.03343323e+02  4.00625664e-04  1.07661262e-03  3.72116834e-01
  7.01974182e+02  3.10754367e-05  1.07310864e-03  2.89583318e-02
  7.00607727e+02  2.49642153e-06  1.06960977e-03  2.33395561e-03
  7.00000000e+02  2.87765283e-06  1.06805307e-03  2.69429781e-03
  6.99243958e+02  3.35128425e-06  1.06611603e-03  3.14345188e-03
  6.97882812e+02  5.70714765e-05  1.06262753e-03  5.37078865e-02
  6.96524292e+02  8.14115279e-04  1.05914415e-03  7.68653929e-01
  6.95168457e+02  3.26613284e-04  1.05566613e-03  3.09390724e-01
  6.94942139e+02  3.18110891e-04  1.05508533e-03  3.01502526e-01
  6.93815247e+02  2.75834464e-04  1.05219323e-03  2.62151897e-01
  6.92464661e+02  1.07762800e-03  1.04872580e-03  1.02755940e+00
  6.91116760e+02  1.17697590e-03  1.04526361e-03  1.12600875e+00
  6.89771423e+02  9.52599046e-04  1.04180677e-03  9.14372087e-01
  6.88428711e+02  6.67906541e-04  1.03835552e-03  6.43234968e-01
  6.87088623e+02  7.90292746e-04  1.03490963e-03  7.63634622e-01
  6.86278687e+02  7.51932443e-04  1.03282626e-03  7.28033781e-01
  6.86255127e+02  7.50804669e-04  1.03274744e-03  7.26997435e-01
  6.85751160e+02  7.26965896e-04  1.03145069e-03  7.04799473e-01
  6.84416260e+02  3.37250996e-04  1.02801563e-03  3.28060180e-01
  6.83083984e+02  3.07959490e-05  1.02458615e-03  3.00569627e-02
  6.81754272e+02  6.38271104e-06  1.02116226e-03  6.25043781e-03
  6.81098694e+02  1.18689539e-04  1.01947365e-03  1.16422363e-01
  6.80427185e+02  2.33562547e-04  1.01774395e-03  2.29490489e-01
  6.79102661e+02  2.92990590e-04  1.01433124e-03  2.88851023e-01
  6.77780701e+02  6.61885773e-04  1.01092423e-03  6.54733300e-01
  6.76461365e+02  4.75178589e-04  1.00752281e-03  4.71630603e-01
  6.76041992e+02  4.22074663e-04  1.00644154e-03  4.19373244e-01
