Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.22084436e+03  1.21413509e-03  1.25479675e-03  9.67595100e-01
  1.22007532e+03  7.30657426e-04  1.25479919e-03  5.82290292e-01
  1.21930725e+03  1.27550319e-03  1.25480036e-03  1.01649892e+00
  1.21854028e+03  1.28111185e-03  1.25480152e-03  1.02096772e+00
  1.21777417e+03  6.42450934e-04  1.25480047e-03  5.11994481e-01
  1.21700916e+03  9.51168477e-04  1.25479908e-03  7.58024514e-01
  1.21624255e+03  1.68508908e-03  1.25479768e-03  1.34291685e+00
  1.21547705e+03  1.11201475e-03  1.25479419e-03  8.86212885e-01
  1.21471240e+03  7.96947454e-04  1.25479000e-03  6.35124147e-01
  1.21394873e+03  5.90740412e-04  1.25478581e-03  4.70789820e-01
  1.21318604e+03  5.48170938e-04  1.25477975e-03  4.36866254e-01
  1.21242188e+03  7.87547207e-04  1.25477265e-03  6.27641380e-01
  1.21165869e+03  5.82502980e-04  1.25476555e-03  4.64232534e-01
  1.21089648e+03  8.53281468e-04  1.25475682e-03  6.80037379e-01
  1.21013525e+03  6.66043197e-04  1.25474681e-03  5.30818760e-01
  1.20937488e+03  1.29598763e-03  1.25473691e-03  1.03287590e+00
  1.20861316e+03  1.12732453e-03  1.25472562e-03  8.98463011e-01
  1.20785242e+03  1.81005907e-03  1.25471270e-03  1.44260836e+00
  1.20709253e+03  1.69163593e-03  1.25469989e-03  1.34823954e+00
  1.20633374e+03  8.89406831e-04  1.25468604e-03  7.08868027e-01
  1.20557581e+03  1.14404457e-03  1.25467032e-03  9.11828816e-01
  1.20481641e+03  7.88411708e-04  1.25465461e-03  6.28389478e-01
  1.20405798e+03  3.27174610e-04  1.25463796e-03  2.60772109e-01
  1.20330066e+03  1.08883069e-04  1.25461945e-03  8.67857337e-02
  1.20254407e+03  1.76923331e-05  1.25460094e-03  1.41019616e-02
  1.20178857e+03  9.66015250e-07  1.25458185e-03  7.69989914e-04
  1.20103162e+03  1.35198320e-07  1.25456031e-03  1.07765503e-04
  1.20027563e+03  2.46559807e-07  1.25453877e-03  1.96534238e-04
  1.19952051e+03  2.66490006e-05  1.25451712e-03  2.12424379e-02
  1.19876636e+03  1.13522331e-03  1.25449267e-03  9.04926121e-01
  1.19801318e+03  9.46923683e-04  1.25446846e-03  7.54840553e-01
  1.19725867e+03  4.46956081e-04  1.25444413e-03  3.56298119e-01
  1.19650500e+03  1.06798776e-03  1.25441689e-03  8.51381898e-01
  1.19575232e+03  1.13001617e-03  1.25438964e-03  9.00849462e-01
  1.19500061e+03  1.23046059e-03  1.25436240e-03  9.80945051e-01
  1.19424976e+03  8.18673929e-04  1.25433260e-03  6.52676880e-01
  1.19349756e+03  9.41728300e-04  1.25430245e-03  7.50798404e-01
  1.19274634e+03  9.59662430e-04  1.25427230e-03  7.65114903e-01
  1.19199597e+03  1.11555855e-03  1.25423993e-03  8.89429927e-01
  1.19124658e+03  5.89850359e-04  1.25420687e-03  4.70297486e-01
  1.19049817e+03  1.21332007e-03  1.25417404e-03  9.67425644e-01
  1.18974829e+03  9.98439267e-04  1.25413889e-03  7.96115398e-01
  1.18899939e+03  1.13245391e-03  1.25410303e-03  9.02999103e-01
  1.18825134e+03  1.18114054e-03  1.25406706e-03  9.41847980e-01
  1.18750439e+03  1.16080372e-03  1.25402946e-03  9.25659001e-01
  1.18675830e+03  1.13149639e-03  1.25399069e-03  9.02316451e-01
  1.18601074e+03  1.14966778e-03  1.25395192e-03  9.16835666e-01
  1.18526428e+03  1.13655045e-03  1.25391164e-03  9.06403959e-01
  1.18451855e+03  7.63965421e-04  1.25386985e-03  6.09286010e-01
  1.18377405e+03  9.01769090e-04  1.25382829e-03  7.19212532e-01
  1.18303015e+03  6.70505513e-04  1.25378545e-03  5.34784853e-01
  1.18228516e+03  1.12234894e-03  1.25374086e-03  8.95200014e-01
  1.18154089e+03  1.19714544e-03  1.25369627e-03  9.54892695e-01
  1.18079761e+03  1.09216233e-03  1.25365111e-03  8.71185243e-01
  1.18005518e+03  1.18018012e-03  1.25360442e-03  9.41429436e-01
  1.17931384e+03  1.22366846e-03  1.25355646e-03  9.76157367e-01
  1.17857104e+03  1.22129708e-03  1.25350780e-03  9.74303544e-01
  1.17782922e+03  1.17319624e-03  1.25345751e-03  9.35968220e-01
  1.17708826e+03  1.30135496e-03  1.25340710e-03  1.03825414e+00
  1.17634814e+03  7.93192070e-04  1.25335646e-03  6.32854283e-01
  1.17560913e+03  3.98341712e-04  1.25330326e-03  3.17833453e-01
  1.17486865e+03  1.62697979e-04  1.25324994e-03  1.29820853e-01
  1.17412915e+03  7.32318003e-05  1.25319662e-03  5.84360026e-02
  1.17339050e+03  4.05027167e-05  1.25314039e-03  3.23209688e-02
  1.17265283e+03  3.30683979e-05  1.25308440e-03  2.63896007e-02
  1.17191614e+03  2.84483194e-05  1.25302840e-03  2.27036513e-02
  1.17117786e+03  1.93064843e-05  1.25294365e-03  1.54089006e-02
  1.17044067e+03  1.08477052e-05  1.25288451e-03  8.65818467e-03
  1.16970435e+03  7.37919545e-05  1.25282549e-03  5.89004308e-02
  1.16896899e+03  7.40259129e-04  1.25271967e-03  5.90921581e-01
  1.16823462e+03  1.11634412e-03  1.25265750e-03  8.91180694e-01
  1.16749878e+03  9.12764051e-04  1.25259522e-03  7.28698373e-01
  1.16676392e+03  7.46305275e-04  1.25253096e-03  5.95837772e-01
  1.16602991e+03  9.53938812e-04  1.25246611e-03  7.61648417e-01
  1.16529675e+03  1.06107723e-03  1.25240139e-03  8.47234190e-01
  1.16456470e+03  1.05942122e-03  1.25233468e-03  8.45956922e-01
  1.16383118e+03  6.89470326e-04  1.25226693e-03  5.50577760e-01
  1.16309863e+03  1.13814732e-03  1.25219906e-03  9.08918798e-01
  1.16236694e+03  6.24094449e-04  1.25212979e-03  4.98426288e-01
  1.16163623e+03  6.46180415e-04  1.25205924e-03  5.16094148e-01
  1.16090625e+03  1.22696511e-03  1.25198870e-03  9.80012894e-01
  1.16017505e+03  8.61747074e-04  1.25191663e-03  6.88342214e-01
  1.15944482e+03  6.10444113e-04  1.25184294e-03  4.87636298e-01
  1.15871545e+03  9.17001162e-04  1.25176948e-03  7.32563913e-01
  1.15798706e+03  1.05091010e-03  1.25169498e-03  8.39589596e-01
  1.15725940e+03  1.09784584e-03  1.25161861e-03  8.77140880e-01
  1.15653052e+03  7.30151020e-04  1.25154213e-03  5.83401084e-01
  1.15580249e+03  1.11682422e-03  1.25146494e-03  8.92413497e-01
  1.15507544e+03  9.49437381e-04  1.25138555e-03  7.58708954e-01
  1.15434924e+03  1.07514684e-03  1.25130627e-03  8.59219491e-01
  1.15362402e+03  8.26762582e-04  1.25122664e-03  6.60761654e-01
  1.15289746e+03  1.09159434e-03  1.25114422e-03  8.72476876e-01
  1.15217175e+03  1.16716768e-03  1.25106203e-03  9.32941616e-01
  1.15144690e+03  1.24974386e-03  1.25097961e-03  9.99012232e-01
  1.15072302e+03  1.04767585e-03  1.25089451e-03  8.37541342e-01
  1.15000000e+03  1.10029953e-03  1.25080941e-03  8.79669964e-01
  1.15000000e+03  1.10029953e-03  1.25080941e-03  8.79669964e-01
  1.14943579e+03  1.21836271e-03  1.25074305e-03  9.74111021e-01
  1.14887219e+03  1.13626861e-03  1.25067518e-03  9.08524156e-01
  1.14830908e+03  1.22190418e-03  1.25060661e-03  9.77049291e-01
  1.14774646e+03  1.17488788e-03  1.25053804e-03  9.39505994e-01
  1.14718445e+03  1.10007531e-03  1.25046948e-03  8.79729867e-01
  1.14662170e+03  1.22992264e-03  1.25039928e-03  9.83623862e-01
  1.14605945e+03  1.23340625e-03  1.25032850e-03  9.86465752e-01
  1.14549780e+03  1.20452186e-03  1.25025783e-03  9.63418841e-01
  1.14493665e+03  5.42400114e-04  1.25018705e-03  4.33855176e-01
  1.14437598e+03  5.77715226e-04  1.25011429e-03  4.62129921e-01
  1.14381445e+03  1.02156296e-03  1.25004107e-03  8.17223549e-01
  1.14325366e+03  1.23925111e-03  1.24996796e-03  9.91426349e-01
  1.14269336e+03  1.23104348e-03  1.24989485e-03  9.84917581e-01
  1.14213354e+03  1.23022567e-03  1.24982011e-03  9.84322190e-01
  1.14157434e+03  5.48503012e-04  1.24974467e-03  4.38892037e-01
  1.14101416e+03  1.19085936e-03  1.24966935e-03  9.52939630e-01
  1.14045471e+03  1.17696763e-03  1.24959392e-03  9.41880107e-01
  1.13989575e+03  6.13715965e-04  1.24951685e-03  4.91162658e-01
  1.13933728e+03  5.65662922e-04  1.24943908e-03  4.52733487e-01
  1.13877954e+03  1.13023142e-03  1.24936155e-03  9.04647112e-01
  1.13822083e+03  1.18332403e-03  1.24928390e-03  9.47201788e-01
  1.13766260e+03  1.14481605e-03  1.24920439e-03  9.16436076e-01
  1.13710498e+03  1.16938748e-03  1.24912453e-03  9.36165690e-01
  1.13654797e+03  1.13430677e-03  1.24904467e-03  9.08139408e-01
  1.13599146e+03  1.19389675e-03  1.24896504e-03  9.55908954e-01
  1.13543420e+03  1.11227285e-03  1.24888308e-03  8.90613973e-01
  1.13487744e+03  9.68757144e-04  1.24880078e-03  7.75749922e-01
  1.13432104e+03  9.75964183e-04  1.24871871e-03  7.81572521e-01
  1.13376550e+03  1.13017962e-03  1.24863663e-03  9.05130923e-01
  1.13321033e+03  1.14799675e-03  1.24855316e-03  9.19461668e-01
  1.13265442e+03  1.16790575e-03  1.24846888e-03  9.35470402e-01
  1.13209888e+03  1.28568523e-03  1.24838413e-03  1.02987945e+00
  1.13154407e+03  1.27615384e-03  1.24829926e-03  1.02231395e+00
  1.13098975e+03  1.32181239e-03  1.24821276e-03  1.05896389e+00
  1.13043604e+03  5.93622215e-04  1.24812615e-03  4.75610703e-01
  1.12988135e+03  1.27884466e-03  1.24803954e-03  1.02468288e+00
  1.12932727e+03  1.44137407e-03  1.24795293e-03  1.15499079e+00
  1.12877380e+03  9.96491290e-04  1.24786410e-03  7.98557580e-01
  1.12822083e+03  1.13173155e-03  1.24777516e-03  9.06999588e-01
  1.12766846e+03  9.61834157e-04  1.24768645e-03  7.70894170e-01
  1.12711523e+03  6.78578508e-04  1.24759739e-03  5.43908238e-01
  1.12656250e+03  4.60409181e-04  1.24750636e-03  3.69063616e-01
  1.12601025e+03  3.44981701e-04  1.24741497e-03  2.76557267e-01
  1.12545874e+03  2.83483940e-04  1.24732393e-03  2.27273732e-01
  1.12490759e+03  3.25875153e-04  1.24723278e-03  2.61278510e-01
  1.12435571e+03  7.30453292e-04  1.24713930e-03  5.85703015e-01
  1.12380444e+03  9.24885506e-04  1.24704582e-03  7.41661251e-01
  1.12325354e+03  1.22176181e-03  1.24695245e-03  9.79798317e-01
  1.12270325e+03  1.36088417e-03  1.24685909e-03  1.09144986e+00
  1.12215356e+03  7.86447607e-04  1.24676339e-03  6.30791366e-01
  1.12160315e+03  5.72210411e-04  1.24666758e-03  4.58991945e-01
  1.12105310e+03  3.57567042e-04  1.24657189e-03  2.86840290e-01
  1.12050354e+03  2.54857267e-04  1.24647631e-03  2.04462200e-01
  1.11995471e+03  2.42695867e-04  1.24637829e-03  1.94720864e-01
  1.11940625e+03  3.21615255e-04  1.24628039e-03  2.58060098e-01
  1.11885706e+03  7.43706536e-04  1.24618236e-03  5.96787870e-01
  1.11830847e+03  1.08980818e-03  1.24608434e-03  8.74586225e-01
  1.11776038e+03  1.25018973e-03  1.24598399e-03  1.00337541e+00
  1.11721277e+03  8.39654473e-04  1.24588376e-03  6.73942804e-01
  1.11666577e+03  6.40871294e-04  1.24578364e-03  5.14432251e-01
  1.11611792e+03  5.80014719e-04  1.24568341e-03  4.65619713e-01
  1.11557056e+03  5.02338284e-04  1.24558131e-03  4.03296262e-01
  1.11502380e+03  4.32510540e-04  1.24547945e-03  3.47264290e-01
  1.11447754e+03  6.13013166e-04  1.24537642e-03  4.92231220e-01
  1.11393188e+03  1.04745047e-03  1.24527328e-03  8.41141105e-01
  1.11338538e+03  1.29024673e-03  1.24516839e-03  1.03620255e+00
  1.11283936e+03  1.33577012e-03  1.24506361e-03  1.07285285e+00
  1.11229395e+03  1.05190265e-03  1.24495896e-03  8.44929695e-01
  1.11174915e+03  1.26265746e-03  1.24485407e-03  1.01430166e+00
  1.11120483e+03  1.07055088e-03  1.24474708e-03  8.60054970e-01
  1.11065955e+03  1.20336050e-03  1.24463998e-03  9.66834188e-01
  1.11011499e+03  1.00193918e-03  1.24453299e-03  8.05072427e-01
  1.10957092e+03  7.67357415e-04  1.24442566e-03  6.16635740e-01
  1.10902734e+03  6.08986011e-04  1.24431646e-03  4.89414096e-01
  1.10848425e+03  2.57941691e-04  1.24420726e-03  2.07314074e-01
  1.10794055e+03  7.66696874e-04  1.24409795e-03  6.16267264e-01
  1.10739722e+03  1.08188263e-03  1.24398828e-03  8.69688690e-01
  1.10685437e+03  9.79046104e-04  1.24387676e-03  7.87092507e-01
  1.10631226e+03  8.56338767e-04  1.24376535e-03  6.88505113e-01
  1.10577051e+03  6.68912020e-04  1.24365406e-03  5.37860274e-01
  1.10522803e+03  6.68530469e-04  1.24354195e-03  5.37601829e-01
  1.10468604e+03  8.15902953e-04  1.24342809e-03  6.56172216e-01
  1.10414465e+03  4.67771228e-04  1.24331436e-03  3.76229256e-01
  1.10360376e+03  9.26070148e-04  1.24320074e-03  7.44908035e-01
  1.10306335e+03  8.43817252e-04  1.24308665e-03  6.78808093e-01
  1.10252209e+03  1.21027045e-03  1.24297035e-03  9.73692000e-01
  1.10198145e+03  1.17766333e-03  1.24285440e-03  9.47547317e-01
  1.10144141e+03  9.25524160e-04  1.24273845e-03  7.44745731e-01
  1.10090186e+03  1.21886062e-03  1.24262203e-03  9.80877995e-01
  1.10036279e+03  1.20343978e-03  1.24250376e-03  9.68560278e-01
  1.09982288e+03  1.02452957e-03  1.24238536e-03  8.24647129e-01
  1.09928357e+03  1.17534795e-03  1.24226720e-03  9.46131408e-01
  1.09874475e+03  1.14798895e-03  1.24214834e-03  9.24196303e-01
  1.09820654e+03  5.13892912e-04  1.24202785e-03  4.13753122e-01
  1.09766882e+03  5.13590116e-04  1.24190736e-03  4.13549453e-01
  1.09713025e+03  1.18534034e-03  1.24178675e-03  9.54544127e-01
  1.09659229e+03  5.13060426e-04  1.24166557e-03  4.13203359e-01
  1.09605481e+03  8.65822483e-04  1.24154275e-03  6.97376251e-01
  1.09551794e+03  5.16006781e-04  1.24142005e-03  4.15658474e-01
  1.09498145e+03  1.22768234e-03  1.24129746e-03  9.89031494e-01
  1.09444434e+03  1.19066588e-03  1.24117394e-03  9.59306240e-01
  1.09390759e+03  1.22389884e-03  1.24104880e-03  9.86181200e-01
  1.09337146e+03  8.28913006e-04  1.24092377e-03  6.67980611e-01
  1.09283582e+03  1.08814123e-03  1.24079885e-03  8.76968265e-01
  1.09230066e+03  9.48378467e-04  1.24067324e-03  7.64406264e-01
  1.09176477e+03  1.08728395e-03  1.24054577e-03  8.76456082e-01
  1.09122949e+03  1.14871352e-03  1.24041853e-03  9.26069319e-01
  1.09069458e+03  1.01898145e-03  1.24029128e-03  8.21566224e-01
  1.09016028e+03  9.17661760e-04  1.24016334e-03  7.39952385e-01
  1.08962646e+03  4.96656168e-04  1.24003389e-03  4.00518209e-01
  1.08909204e+03  5.23589435e-04  1.23990432e-03  4.22282100e-01
  1.08855786e+03  8.53990146e-04  1.23977475e-03  6.88826799e-01
  1.08802441e+03  6.80004247e-04  1.23964448e-03  5.48547804e-01
  1.08749146e+03  1.08777243e-03  1.23951281e-03  8.77580643e-01
  1.08695886e+03  9.91296605e-04  1.23938115e-03  7.99831927e-01
  1.08642566e+03  9.63418686e-04  1.23924925e-03  7.77421236e-01
  1.08589294e+03  9.35219228e-04  1.23911665e-03  7.54746735e-01
  1.08536060e+03  8.34074977e-04  1.23898254e-03  6.73193514e-01
  1.08482886e+03  8.38276115e-04  1.23884855e-03  6.76657438e-01
  1.08429785e+03  8.32756225e-04  1.23871479e-03  6.72274351e-01
  1.08376575e+03  8.10170372e-04  1.23857975e-03  6.54112399e-01
  1.08323438e+03  4.78002767e-04  1.23844342e-03  3.85970652e-01
  1.08270337e+03  9.49562294e-04  1.23830710e-03  7.66822934e-01
  1.08217297e+03  1.09439448e-03  1.23817101e-03  8.83879960e-01
  1.08164319e+03  1.17361150e-03  1.23803399e-03  9.47963953e-01
  1.08111255e+03  1.00663060e-03  1.23789546e-03  8.13179016e-01
  1.08058240e+03  1.12440845e-03  1.23775704e-03  9.08424139e-01
  1.08005273e+03  1.10652205e-03  1.23761874e-03  8.94073427e-01
  1.07952356e+03  9.34106822e-04  1.23747892e-03  7.54846692e-01
  1.07899512e+03  1.31259672e-03  1.23733818e-03  1.06082284e+00
  1.07846570e+03  1.50711706e-03  1.23719743e-03  1.21817029e+00
  1.07793689e+03  5.86046430e-04  1.23705668e-03  4.73742574e-01
  1.07740845e+03  4.78534726e-04  1.23691489e-03  3.86877656e-01
  1.07688074e+03  5.61583089e-04  1.23677193e-03  4.54071641e-01
  1.07635339e+03  8.96181620e-04  1.23662909e-03  7.24697173e-01
  1.07582544e+03  1.15438027e-03  1.23648613e-03  9.33597505e-01
  1.07529785e+03  1.30717363e-03  1.23634189e-03  1.05729139e+00
  1.07477075e+03  1.64390355e-03  1.23619661e-03  1.32980752e+00
  1.07424426e+03  1.64252950e-03  1.23605155e-03  1.32885206e+00
  1.07371826e+03  1.64070271e-03  1.23590650e-03  1.32752979e+00
  1.07319153e+03  1.28330081e-03  1.23575993e-03  1.03847098e+00
  1.07266528e+03  1.03603222e-03  1.23561244e-03  8.38476658e-01
  1.07213953e+03  8.25866358e-04  1.23546505e-03  6.68465972e-01
  1.07161426e+03  5.97365026e-04  1.23531779e-03  4.83571976e-01
  1.07108960e+03  3.84222833e-04  1.23516924e-03  3.11069012e-01
  1.07056409e+03  2.37485307e-04  1.23501930e-03  1.92292780e-01
  1.07003906e+03  1.37017691e-04  1.23486959e-03  1.10957220e-01
  1.06951465e+03  6.26194233e-05  1.23472000e-03  5.07154875e-02
  1.06899072e+03  2.58723758e-05  1.23456900e-03  2.09566057e-02
  1.06846729e+03  9.52025584e-06  1.23441720e-03  7.71234836e-03
  1.06794312e+03  4.06319168e-06  1.23426516e-03  3.29199247e-03
  1.06741943e+03  4.35957227e-05  1.23411336e-03  3.53255421e-02
  1.06689624e+03  1.15385663e-03  1.23396004e-03  9.35084224e-01
  1.06637366e+03  9.44464351e-04  1.23380602e-03  7.65488565e-01
  1.06585144e+03  7.05563405e-04  1.23365200e-03  5.71930647e-01
  1.06532861e+03  1.34481583e-03  1.23349787e-03  1.09024572e+00
  1.06480615e+03  1.53721287e-03  1.23334222e-03  1.24637985e+00
  1.06428430e+03  1.48604997e-03  1.23318576e-03  1.20504951e+00
  1.06376294e+03  1.87294453e-03  1.23302964e-03  1.51897776e+00
  1.06324194e+03  1.60952820e-03  1.23287353e-03  1.30550969e+00
  1.06272046e+03  1.30383682e-03  1.23271544e-03  1.05769491e+00
  1.06219934e+03  1.14059902e-03  1.23255665e-03  9.25392687e-01
  1.06167871e+03  8.73089011e-04  1.23239821e-03  7.08447158e-01
  1.06115857e+03  6.17915066e-04  1.23223977e-03  5.01456857e-01
  1.06063904e+03  3.90500732e-04  1.23207981e-03  3.16944361e-01
  1.06011865e+03  2.29205980e-04  1.23191881e-03  1.86056077e-01
  1.05959875e+03  1.31234454e-04  1.23175804e-03  1.06542408e-01
  1.05907935e+03  6.07017464e-05  1.23159727e-03  4.92870063e-02
  1.05856055e+03  2.41769867e-05  1.23143487e-03  1.96331814e-02
  1.05804236e+03  8.25072311e-06  1.23127201e-03  6.70097535e-03
  1.05752319e+03  5.45667353e-06  1.23110891e-03  4.43232432e-03
  1.05700464e+03  4.36336413e-04  1.23094593e-03  3.54472458e-01
  1.05648657e+03  1.06754340e-03  1.23078108e-03  8.67370605e-01
  1.05596899e+03  1.12689193e-03  1.23061601e-03  9.15713668e-01
  1.05545203e+03  6.38919824e-04  1.23045093e-03  5.19256651e-01
  1.05493420e+03  1.19895791e-03  1.23028574e-03  9.74536180e-01
  1.05441687e+03  1.18619588e-03  1.23011845e-03  9.64293957e-01
  1.05390015e+03  1.17525144e-03  1.22995116e-03  9.55527008e-01
  1.05338379e+03  1.09522825e-03  1.22978375e-03  8.90586078e-01
  1.05286804e+03  9.25598259e-04  1.22961658e-03  7.52753615e-01
  1.05235144e+03  1.05588441e-03  1.22944708e-03  8.58828664e-01
  1.05183545e+03  1.15914049e-03  1.22927735e-03  9.42944705e-01
  1.05131995e+03  9.05370980e-04  1.22910773e-03  7.36608326e-01
  1.05080493e+03  1.02072558e-03  1.22893834e-03  8.30575168e-01
  1.05029028e+03  1.17185817e-03  1.22876675e-03  9.53686357e-01
  1.04977515e+03  1.08674669e-03  1.22859469e-03  8.84544492e-01
  1.04926025e+03  1.17116189e-03  1.22842286e-03  9.53386605e-01
  1.04874597e+03  1.20037934e-03  1.22825115e-03  9.77307796e-01
  1.04823218e+03  1.14878698e-03  1.22807734e-03  9.35435474e-01
  1.04771899e+03  1.15386699e-03  1.22790330e-03  9.39705074e-01
  1.04720496e+03  1.14686042e-03  1.22772914e-03  9.34131503e-01
  1.04669153e+03  1.13545125e-03  1.22755510e-03  9.24969673e-01
  1.04617834e+03  1.05497171e-03  1.22737896e-03  8.59532118e-01
  1.04566589e+03  1.14536181e-03  1.22720271e-03  9.33310986e-01
  1.04515393e+03  1.15404895e-03  1.22702669e-03  9.40524697e-01
  1.04464124e+03  1.18033390e-03  1.22685032e-03  9.62084711e-01
  1.04412891e+03  1.22795254e-03  1.22667185e-03  1.00104403e+00
  1.04361719e+03  1.20851479e-03  1.22649327e-03  9.85341549e-01
  1.04310596e+03  1.21194276e-03  1.22631493e-03  9.88280177e-01
  1.04259521e+03  1.11303246e-03  1.22613669e-03  9.07755554e-01
  1.04208374e+03  1.17415946e-03  1.22595590e-03  9.57750261e-01
  1.04157275e+03  8.96983431e-04  1.22577499e-03  7.31768429e-01
  1.04106226e+03  1.14918279e-03  1.22559443e-03  9.37653422e-01
  1.04055225e+03  7.21895718e-04  1.22541387e-03  5.89103580e-01
  1.04004272e+03  7.90785125e-04  1.22523215e-03  6.45416617e-01
  1.03953235e+03  7.03205296e-04  1.22504868e-03  5.74022293e-01
  1.03902271e+03  1.00365537e-03  1.22486555e-03  8.19400489e-01
  1.03851343e+03  1.24608516e-03  1.22468243e-03  1.01747632e+00
  1.03800476e+03  7.14514230e-04  1.22449745e-03  5.83516359e-01
  1.03749646e+03  6.49058959e-04  1.22431258e-03  5.30141532e-01
  1.03698743e+03  7.16070004e-04  1.22412760e-03  5.84963500e-01
  1.03647888e+03  1.05562701e-03  1.22394203e-03  8.62481177e-01
  1.03597095e+03  7.27107283e-04  1.22375460e-03  5.94160974e-01
  1.03546338e+03  2.27036333e-04  1.22356741e-03  1.85552791e-01
  1.03495642e+03  6.50482834e-04  1.22338033e-03  5.31709433e-01
  1.03444861e+03  7.36995600e-04  1.22319290e-03  6.02517903e-01
  1.03394141e+03  4.93902597e-04  1.22300314e-03  4.03844088e-01
  1.03343457e+03  5.14831394e-04  1.22281373e-03  4.21021938e-01
  1.03292834e+03  2.91821023e-04  1.22262444e-03  2.38684118e-01
  1.03242261e+03  5.02945215e-04  1.22243515e-03  4.11428958e-01
  1.03191614e+03  7.49623694e-04  1.22224307e-03  6.13318026e-01
  1.03141016e+03  6.57764263e-04  1.22205121e-03  5.38246036e-01
  1.03090454e+03  5.85177506e-04  1.22185959e-03  4.78923678e-01
  1.03039954e+03  2.40248206e-04  1.22166786e-03  1.96655899e-01
  1.02989502e+03  4.08065564e-04  1.22147414e-03  3.34076315e-01
  1.02938965e+03  7.51614105e-04  1.22128008e-03  6.15431428e-01
  1.02888489e+03  9.66889027e-04  1.22108625e-03  7.91827023e-01
  1.02838074e+03  1.03724154e-03  1.22089218e-03  8.49576652e-01
  1.02787695e+03  4.54675144e-04  1.22069614e-03  3.72471988e-01
  1.02737366e+03  9.01526539e-04  1.22050021e-03  7.38653302e-01
  1.02686951e+03  8.06135940e-04  1.22030405e-03  6.60602510e-01
  1.02636597e+03  9.03862761e-04  1.22010766e-03  7.40805745e-01
  1.02586292e+03  3.59713653e-04  1.21990941e-03  2.94869155e-01
  1.02536035e+03  3.72581912e-04  1.21971115e-03  3.05467308e-01
  1.02485828e+03  7.40190560e-04  1.21951324e-03  6.06955767e-01
  1.02435547e+03  9.29885951e-04  1.21931452e-03  7.62630105e-01
  1.02385321e+03  1.04907330e-03  1.21911394e-03  8.60521197e-01
  1.02335138e+03  1.11443445e-03  1.21891347e-03  9.14285183e-01
  1.02285010e+03  6.57713914e-04  1.21871324e-03  5.39678991e-01
  1.02234918e+03  1.19270221e-03  1.21851265e-03  9.78818059e-01
  1.02184772e+03  1.37721002e-03  1.21830974e-03  1.13042665e+00
  1.02134662e+03  1.12746796e-03  1.21810706e-03  9.25590098e-01
  1.02084601e+03  8.75238620e-04  1.21790462e-03  7.18643010e-01
  1.02034589e+03  8.18881497e-04  1.21770171e-03  6.72481179e-01
  1.01984631e+03  4.07295331e-04  1.21749705e-03  3.34534973e-01
  1.01934601e+03  9.50775284e-04  1.21729216e-03  7.81057656e-01
  1.01884613e+03  1.06198899e-03  1.21708727e-03  8.72566044e-01
  1.01834680e+03  3.77311138e-04  1.21688214e-03  3.10063839e-01
  1.01784790e+03  1.01497886e-03  1.21667515e-03  8.34223390e-01
  1.01734949e+03  7.09935324e-04  1.21646840e-03  5.83603561e-01
  1.01685040e+03  1.11956010e-03  1.21626130e-03  9.20493066e-01
  1.01635181e+03  9.83378617e-04  1.21605385e-03  8.08663785e-01
  1.01585358e+03  6.84200029e-04  1.21584453e-03  5.62736452e-01
  1.01535602e+03  9.18828358e-04  1.21563545e-03  7.55841970e-01
  1.01485883e+03  8.14261090e-04  1.21542672e-03  6.69938445e-01
  1.01436090e+03  1.14931224e-03  1.21521694e-03  9.45767164e-01
  1.01386353e+03  1.12817134e-03  1.21500541e-03  9.28531885e-01
  1.01336658e+03  1.09065045e-03  1.21479412e-03  8.97806823e-01
  1.01287012e+03  6.60498510e-04  1.21458306e-03  5.43806791e-01
  1.01237421e+03  9.89127206e-04  1.21437141e-03  8.14517915e-01
  1.01187750e+03  9.09805298e-04  1.21415756e-03  7.49330461e-01
  1.01138129e+03  9.29276983e-04  1.21394405e-03  7.65502274e-01
  1.01088562e+03  1.02613366e-03  1.21373066e-03  8.45437706e-01
  1.01039038e+03  5.99522726e-04  1.21351669e-03  4.94037509e-01
  1.00989569e+03  5.02836425e-04  1.21330121e-03  4.14436609e-01
  1.00940021e+03  1.12914247e-03  1.21308537e-03  9.30802166e-01
  1.00890521e+03  8.09657446e-04  1.21286977e-03  6.67555094e-01
  1.00841083e+03  7.48293824e-04  1.21265347e-03  6.17071450e-01
  1.00791681e+03  8.84886831e-04  1.21243577e-03  7.29842246e-01
  1.00742322e+03  1.10729062e-03  1.21221819e-03  9.13441598e-01
  1.00692902e+03  6.67029584e-04  1.21200038e-03  5.50354242e-01
  1.00643518e+03  1.11822376e-03  1.21178175e-03  9.22793090e-01
  1.00594189e+03  5.46413590e-04  1.21156184e-03  4.50999379e-01
  1.00544910e+03  7.49951869e-04  1.21134205e-03  6.19108319e-01
  1.00495679e+03  1.06434745e-03  1.21112238e-03  8.78810823e-01
  1.00446381e+03  1.11760956e-03  1.21090142e-03  9.22956705e-01
  1.00397119e+03  1.11812330e-03  1.21067918e-03  9.23550427e-01
  1.00347919e+03  1.00275665e-03  1.21045706e-03  8.28411579e-01
  1.00298761e+03  7.26805010e-04  1.21023529e-03  6.00548506e-01
  1.00249652e+03  2.45263393e-04  1.21001247e-03  2.02694923e-01
