Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.75144592e+02  3.10886797e-04  4.68138896e-04  6.64090931e-01
  6.73830322e+02  3.93748080e-04  4.66688536e-04  8.43706369e-01
  6.72518677e+02  4.41262091e-04  4.65244811e-04  9.48451340e-01
  6.71209534e+02  4.31229768e-04  4.63807693e-04  9.29759800e-01
  6.69902954e+02  3.93375027e-04  4.62377182e-04  8.50766540e-01
  6.68598938e+02  3.87703796e-04  4.60953190e-04  8.41091454e-01
  6.67297485e+02  1.63806690e-04  4.59535775e-04  3.56461257e-01
  6.65998474e+02  2.22220799e-04  4.58124880e-04  4.85065997e-01
  6.65523743e+02  2.10098224e-04  4.57610149e-04  4.59120572e-01
  6.64702087e+02  1.89141327e-04  4.56720474e-04  4.14129257e-01
  6.63408142e+02  5.96206519e-04  4.55322588e-04  1.30941558e+00
  6.62116760e+02  3.10973381e-04  4.53931134e-04  6.85067296e-01
  6.60827881e+02  8.61426815e-05  4.52546141e-04  1.90351158e-01
  6.59541565e+02  3.92898452e-04  4.51167580e-04  8.70848179e-01
  6.58257690e+02  1.99143469e-04  4.49795392e-04  4.42742348e-01
  6.56976318e+02  1.15552873e-04  4.48429608e-04  2.57683426e-01
  6.55697449e+02  3.08904651e-04  4.47070197e-04  6.90953374e-01
  6.55370728e+02  2.80973734e-04  4.46723425e-04  6.28965735e-01
  6.55349243e+02  2.79118394e-04  4.46668186e-04  6.24889731e-01
  6.54421082e+02  1.99877541e-04  4.45684622e-04  4.48473036e-01
  6.53147217e+02  3.83087376e-04  4.44337813e-04  8.62153471e-01
  6.51875793e+02  4.71104402e-04  4.42997291e-04  1.06344748e+00
  6.50606873e+02  1.52808847e-04  4.41663055e-04  3.45985144e-01
  6.49340393e+02  4.14227223e-04  4.40335076e-04  9.40709114e-01
  6.48076355e+02  2.06974553e-04  4.39013296e-04  4.71453965e-01
  6.46814819e+02  2.24436168e-04  4.37697745e-04  5.12765169e-01
  6.46074646e+02  3.02839937e-04  4.36927570e-04  6.93112493e-01
  6.45555725e+02  3.57746641e-04  4.36388364e-04  8.19789588e-01
  6.44299133e+02  1.88415012e-04  4.35085152e-04  4.33053195e-01
  6.43044922e+02  4.05695231e-04  4.33788053e-04  9.35238361e-01
  6.41793152e+02  1.31923327e-04  4.32497094e-04  3.05027097e-01
  6.40543884e+02  3.65365559e-04  4.31212189e-04  8.47298682e-01
  6.39296997e+02  5.26470598e-04  4.29933367e-04  1.22454000e+00
  6.38052551e+02  3.80289857e-04  4.28660598e-04  8.87158394e-01
  6.37058960e+02  2.19957408e-04  4.27646912e-04  5.14343500e-01
  6.36810547e+02  1.79913492e-04  4.27393854e-04  4.20954794e-01
  6.35570923e+02  2.79860513e-04  4.26133076e-04  6.56744361e-01
  6.34333740e+02  2.51743535e-04  4.24878293e-04  5.92507422e-01
  6.33098938e+02  1.48436869e-04  4.23629419e-04  3.50393206e-01
  6.31866516e+02  1.52656445e-04  4.22386511e-04  3.61414135e-01
  6.30636536e+02  3.14637320e-04  4.21149482e-04  7.47091770e-01
  6.29408936e+02  1.55803471e-04  4.19918331e-04  3.71032804e-01
  6.28183777e+02  2.99062114e-04  4.18693031e-04  7.14275301e-01
  6.26960938e+02  1.57500035e-04  4.17473551e-04  3.77269506e-01
  6.25740479e+02  6.10528587e-05  4.16259893e-04  1.46670058e-01
  6.25000000e+02  4.64092627e-05  4.15525137e-04  1.11688212e-01
  6.24522400e+02  3.69741647e-05  4.15051967e-04  8.90832171e-02
  6.23306763e+02  3.35847290e-05  4.13849863e-04  8.11519623e-02
  6.22093445e+02  1.28165790e-04  4.12653433e-04  3.10589403e-01
  6.20882446e+02  4.09786648e-04  4.11462737e-04  9.95926499e-01
  6.19761841e+02  4.02622012e-04  4.10363893e-04  9.81134117e-01
  6.19673828e+02  4.02059930e-04  4.10277717e-04  9.79970157e-01
  6.18467590e+02  3.90622503e-04  4.09098342e-04  9.54837620e-01
  6.17263672e+02  1.14557712e-04  4.07924614e-04  2.80830562e-01
  6.16062134e+02  8.26663745e-05  4.06756502e-04  2.03233063e-01
  6.14862915e+02  2.35613115e-04  4.05593979e-04  5.80908835e-01
  6.13666016e+02  4.02375183e-04  4.04437014e-04  9.94902015e-01
  6.12471436e+02  6.53501556e-05  4.03285580e-04  1.62044361e-01
  6.11279236e+02  4.07955347e-04  4.02139645e-04  1.01446187e+00
  6.10089294e+02  1.46104314e-04  4.00999241e-04  3.64350617e-01
  6.08901733e+02  6.22211301e-05  3.99864250e-04  1.55605644e-01
  6.07716431e+02  1.45105432e-05  3.98734730e-04  3.63914669e-02
  6.06533447e+02  5.26279609e-06  3.97610653e-04  1.32360542e-02
  6.05352783e+02  1.64163193e-05  3.96491931e-04  4.14039195e-02
  6.04174438e+02  2.59956490e-04  3.95378593e-04  6.57487571e-01
  6.03379211e+02  1.34482543e-04  3.94629082e-04  3.40782106e-01
  6.02998352e+02  7.44316931e-05  3.94270610e-04  1.88783273e-01
  6.01824524e+02  4.38510120e-04  3.93167924e-04  1.11532521e+00
  6.00653015e+02  5.11518563e-04  3.92070564e-04  1.30465937e+00
  5.99483826e+02  3.59795842e-04  3.90978472e-04  9.20244634e-01
  5.98316833e+02  2.57678592e-04  3.89891618e-04  6.60898030e-01
  5.97152161e+02  7.87051322e-05  3.88810004e-04  2.02425689e-01
  5.95989746e+02  3.03867921e-07  3.87733598e-04  7.83702824e-04
  5.94829590e+02  8.46385301e-05  3.86662374e-04  2.18895197e-01
  5.93671692e+02  3.83322942e-04  3.85596300e-04  9.94104326e-01
  5.92516052e+02  3.00023879e-04  3.84535379e-04  7.80224442e-01
  5.91362671e+02  3.75476229e-04  3.83479550e-04  9.79129732e-01
  5.90211548e+02  3.78145807e-04  3.82428814e-04  9.88800466e-01
  5.89062622e+02  3.74332594e-04  3.81383143e-04  9.81513202e-01
  5.87915955e+02  3.73169343e-04  3.80342535e-04  9.81140196e-01
  5.87857666e+02  3.59559170e-04  3.80289712e-04  9.45487559e-01
  5.87840393e+02  3.55501688e-04  3.80248122e-04  9.34920311e-01
  5.86771545e+02  1.06203202e-04  3.79280944e-04  2.80011952e-01
  5.85629333e+02  6.97534051e-05  3.78250261e-04  1.84410736e-01
  5.84489380e+02  9.49322857e-05  3.77224555e-04  2.51659900e-01
  5.83639648e+02  6.90343804e-05  3.76461947e-04  1.83376789e-01
  5.83351624e+02  6.02619621e-05  3.76203796e-04  1.60184354e-01
  5.82216064e+02  3.67466797e-04  3.75187985e-04  9.79420483e-01
  5.81082703e+02  7.61397387e-05  3.74177092e-04  2.03485847e-01
  5.79951599e+02  5.89195770e-05  3.73171031e-04  1.57888934e-01
  5.79515320e+02  1.69290943e-04  3.72783776e-04  4.54126358e-01
  5.79498474e+02  1.73537133e-04  3.72768060e-04  4.65536475e-01
  5.78822632e+02  3.44382832e-04  3.72169045e-04  9.25339818e-01
  5.77695923e+02  5.11525723e-05  3.71172704e-04  1.37813389e-01
  5.76571350e+02  1.00931051e-04  3.70181224e-04  2.72653103e-01
  5.75449036e+02  3.62084160e-04  3.69194488e-04  9.80740964e-01
  5.74328857e+02  7.73893698e-05  3.68212553e-04  2.10175797e-01
  5.74224243e+02  1.02566963e-04  3.68120964e-04  2.78622985e-01
  5.74207764e+02  1.06441861e-04  3.67790810e-04  2.89408714e-01
  5.73210876e+02  3.45905486e-04  3.66919121e-04  9.42729533e-01
  5.72095093e+02  3.29885661e-04  3.65946093e-04  9.01459694e-01
  5.70981445e+02  3.52610310e-04  3.64977808e-04  9.66114342e-01
  5.69869995e+02  3.35692079e-04  3.64014209e-04  9.22194958e-01
  5.68760681e+02  2.62911810e-04  3.63055296e-04  7.24164605e-01
  5.67653503e+02  9.52043920e-05  3.62101069e-04  2.62922168e-01
  5.66548523e+02  2.71159835e-04  3.61151440e-04  7.50820279e-01
  5.65445679e+02  2.83530651e-04  3.60206439e-04  7.87133753e-01
  5.65161438e+02  2.96025886e-04  3.59963276e-04  8.22378039e-01
  5.64344971e+02  3.31887975e-04  3.59266007e-04  9.23794508e-01
  5.63246460e+02  3.35805671e-04  3.58330173e-04  9.37140346e-01
  5.62150024e+02  2.94561061e-04  3.57398909e-04  8.24180186e-01
  5.61055786e+02  3.52000905e-04  3.56472126e-04  9.87456977e-01
  5.59963623e+02  6.32721276e-05  3.55549884e-04  1.77955717e-01
  5.58873596e+02  3.72561626e-04  3.54632124e-04  1.05055809e+00
  5.57785706e+02  3.25811590e-04  3.53718817e-04  9.21103358e-01
  5.56699890e+02  3.46380839e-04  3.52809962e-04  9.81777430e-01
  5.56411194e+02  3.51952564e-04  3.52568750e-04  9.98252332e-01
  5.56395691e+02  3.52250965e-04  3.52555508e-04  9.99136090e-01
  5.55616211e+02  3.67284490e-04  3.51905241e-04  1.04370284e+00
  5.54534668e+02  6.59279904e-05  3.51005205e-04  1.87826246e-01
  5.53455200e+02  3.22673368e-05  3.50109563e-04  9.21635330e-02
  5.52377869e+02  1.03161437e-05  3.49218259e-04  2.95406766e-02
  5.51302612e+02  5.60385217e-07  3.48331319e-04  1.60877057e-03
  5.50229431e+02  4.58668874e-05  3.47448688e-04  1.32010534e-01
  5.50000000e+02  8.92660755e-05  3.47260298e-04  2.57058084e-01
  5.49158386e+02  2.48352793e-04  3.46570363e-04  7.16601372e-01
  5.48089417e+02  2.43760969e-05  3.45696317e-04  7.05130324e-02
  5.47022461e+02  2.81533430e-05  3.44826520e-04  8.16449448e-02
  5.45957642e+02  1.62400407e-04  3.43960972e-04  4.72147793e-01
  5.44984192e+02  4.66186793e-05  3.43171909e-04  1.35846436e-01
  5.44894897e+02  3.60009144e-05  3.43099644e-04  1.04928464e-01
  5.43834229e+02  3.45738372e-05  3.42242478e-04  1.01021461e-01
  5.42775574e+02  3.52799325e-05  3.41389532e-04  1.03342168e-01
  5.41719055e+02  2.94613546e-05  3.40540690e-04  8.65134597e-02
  5.40664490e+02  2.33888768e-05  3.39696038e-04  6.88523725e-02
  5.39612061e+02  2.56054427e-05  3.38855461e-04  7.55644962e-02
  5.38561646e+02  7.12720357e-05  3.38018988e-04  2.10852176e-01
  5.37513306e+02  5.04479394e-05  3.37186590e-04  1.49614319e-01
  5.36466980e+02  1.07341810e-04  3.36358236e-04  3.19129407e-01
  5.35422729e+02  4.30199034e-05  3.35533929e-04  1.28213286e-01
  5.34380432e+02  7.68472455e-05  3.34713608e-04  2.29591042e-01
  5.34045654e+02  1.50043488e-04  3.34450626e-04  4.48626697e-01
  5.34031433e+02  1.53158282e-04  3.34433891e-04  4.57962781e-01
  5.33340210e+02  3.04205663e-04  3.33891745e-04  9.11090732e-01
  5.32302002e+02  3.15573590e-04  3.33079370e-04  9.47442532e-01
  5.31265869e+02  2.99312349e-04  3.32270982e-04  9.00807977e-01
  5.30231689e+02  1.15536437e-04  3.31466494e-04  3.48561466e-01
  5.30000000e+02  1.15973009e-04  3.31286574e-04  3.50068539e-01
  5.29199524e+02  1.17480697e-04  3.30665905e-04  3.55285168e-01
  5.28169434e+02  2.97806342e-04  3.29869217e-04  9.02801216e-01
  5.27141296e+02  4.78139227e-05  3.29076400e-04  1.45297334e-01
  5.26115173e+02  7.31151522e-05  3.28287453e-04  2.22716868e-01
  5.25091003e+02  4.84733355e-05  3.27502290e-04  1.48009151e-01
  5.24068909e+02  8.10457186e-06  3.26720939e-04  2.48057935e-02
  5.23048767e+02  8.72402552e-07  3.25943372e-04  2.67654634e-03
  5.22811279e+02  5.97783810e-06  3.25762725e-04  1.83502827e-02
  5.22030579e+02  2.27581932e-05  3.25169589e-04  6.99886903e-02
  5.21014404e+02  1.18104153e-05  3.24399531e-04  3.64070050e-02
  5.20000183e+02  5.58126012e-05  3.23633198e-04  1.72456354e-01
  5.18987976e+02  1.50254564e-05  3.22870561e-04  4.65370938e-02
  5.17977722e+02  2.25936252e-04  3.22111591e-04  7.01422334e-01
  5.16969421e+02  2.05210483e-04  3.21356289e-04  6.38576269e-01
  5.15963074e+02  3.92604779e-05  3.20604624e-04  1.22457623e-01
  5.14958740e+02  2.14565414e-04  3.19856568e-04  6.70817614e-01
  5.13956299e+02  1.01479382e-04  3.19112092e-04  3.18005443e-01
  5.12955811e+02  4.86733079e-05  3.18371196e-04  1.52882263e-01
  5.12066040e+02  3.21295811e-05  3.17714061e-04  1.01127349e-01
  5.12052979e+02  3.18112252e-05  3.16960359e-04  1.00363418e-01
  5.11957306e+02  3.00377305e-05  3.16889433e-04  9.47893113e-02
  5.10960754e+02  1.08938788e-04  3.16151447e-04  3.44577849e-01
  5.09966095e+02  2.63011578e-04  3.15417012e-04  8.33853483e-01
  5.08973419e+02  2.37103537e-04  3.14686040e-04  7.53460586e-01
  5.08601990e+02  1.85425699e-04  3.14413046e-04  5.89751899e-01
  5.08589050e+02  1.81003197e-04  3.09911964e-04  5.84047139e-01
  5.07982635e+02  9.78685202e-05  3.09467985e-04  3.16247642e-01
  5.06993805e+02  1.15536313e-05  3.08745774e-04  3.74211818e-02
  5.06006897e+02  2.24397226e-07  3.08027113e-04  7.28498271e-04
  5.05021912e+02  5.02222015e-08  3.07312002e-04  1.63424149e-04
  5.04286438e+02  5.01351636e-08  3.06779431e-04  1.63424149e-04
  5.04273712e+02  2.20623933e-05  5.56868581e-05  3.96186709e-01
  5.04038849e+02  2.89226846e-05  5.55404986e-05  5.20749450e-01
  5.03057678e+02  4.83140539e-05  5.49325414e-05  8.79516125e-01
  5.02078430e+02  4.95536842e-05  5.43312854e-05  9.12065387e-01
  5.01101105e+02  4.01418838e-05  5.37366795e-05  7.47010827e-01
  5.00125671e+02  3.09955503e-05  5.31486803e-05  5.83185673e-01
  4.99744629e+02  3.01480668e-05  5.29204735e-05  5.69686234e-01
  4.99732147e+02  3.01143646e-05  5.29024328e-05  5.69243491e-01
  4.99152100e+02  2.88353076e-05  5.25565592e-05  5.48652887e-01
  4.98180481e+02  4.19804237e-05  5.19814494e-05  8.07603896e-01
  4.97210724e+02  2.65435647e-05  5.14127933e-05  5.16283274e-01
  4.96242859e+02  6.46258704e-05  5.08505473e-05  1.27089834e+00
  4.95276855e+02  4.81837087e-05  5.02946568e-05  9.58028436e-01
  4.95263794e+02  4.78252659e-05  5.02871699e-05  9.51043069e-01
  4.94312775e+02  2.19784451e-05  4.97450783e-05  4.41821516e-01
  4.93350525e+02  1.04483624e-05  4.92017571e-05  2.12357491e-01
  4.92390167e+02  6.66577107e-05  4.86646531e-05  1.36973572e+00
  4.91431702e+02  2.79230262e-05  4.81337156e-05  5.80113709e-01
  4.90886688e+02  1.91979598e-05  4.78340880e-05  4.01344746e-01
  4.90874634e+02  1.89849798e-05  4.77743743e-05  3.97388339e-01
  4.90475067e+02  1.26531877e-05  4.75557863e-05  2.66070396e-01
  4.89520325e+02  2.92540904e-06  4.70370505e-05  6.21937178e-02
  4.88567444e+02  4.50651896e-07  4.65243320e-05  9.68637038e-03
  4.88083099e+02  3.25529868e-07  4.62656390e-05  7.03610433e-03
  4.87616394e+02  2.06039985e-07  4.60175906e-05  4.47741849e-03
  4.86667206e+02  1.10776339e-08  4.55167756e-05  2.43374758e-04
  4.85719849e+02  4.10452685e-07  4.50218431e-05  9.11674555e-03
  4.85334869e+02  8.99632869e-06  4.48221144e-05  2.00711846e-01
  4.85323090e+02  9.24803498e-06  4.47677776e-05  2.06577942e-01
  4.84774353e+02  2.13622534e-05  4.44845100e-05  4.80217814e-01
  4.83830688e+02  4.09028507e-05  4.40012082e-05  9.29584742e-01
  4.82888885e+02  1.88087979e-05  4.35236507e-05  4.32151228e-01
  4.81948883e+02  3.55342818e-05  4.30517866e-05  8.25384617e-01
  4.81010742e+02  3.91138310e-05  4.25855760e-05  9.18476105e-01
  4.80074402e+02  3.86998327e-05  4.21249679e-05  9.18691099e-01
  4.79139893e+02  3.16058977e-05  4.16699258e-05  7.58482277e-01
  4.78684418e+02  3.49673355e-05  4.14498245e-05  8.43606353e-01
  4.78207214e+02  3.84574378e-05  4.12203954e-05  9.32971060e-01
  4.77276306e+02  2.59025746e-05  4.07763328e-05  6.35235548e-01
  4.76347260e+02  3.83541665e-05  4.03376944e-05  9.50826824e-01
  4.75420013e+02  1.65086185e-05  3.99044402e-05  4.13703829e-01
  4.74494568e+02  3.82454891e-05  3.94765193e-05  9.68816102e-01
  4.73570923e+02  1.82334843e-05  3.90538917e-05  4.66880083e-01
  4.72649048e+02  2.62354824e-05  3.86365064e-05  6.79033458e-01
  4.72236053e+02  2.31423783e-05  3.84509476e-05  6.01867616e-01
  4.72224915e+02  2.30591213e-05  3.84458108e-05  5.99782407e-01
  4.71729004e+02  1.93774558e-05  3.82241888e-05  5.06942272e-01
  4.70810730e+02  3.60005142e-05  3.78171680e-05  9.51962173e-01
  4.69894257e+02  2.07057765e-05  3.74152623e-05  5.53404570e-01
  4.68979584e+02  1.36481658e-05  3.70184316e-05  3.68685663e-01
  4.68066650e+02  3.20960462e-05  3.66266286e-05  8.76303613e-01
  4.68011200e+02  3.11473341e-05  3.66029635e-05  8.50951195e-01
  4.67155518e+02  1.66342397e-05  3.62398096e-05  4.59004581e-01
  4.66246155e+02  3.09964926e-05  3.58579382e-05  8.64424884e-01
  4.65338562e+02  2.22187464e-05  3.54809636e-05  6.26215935e-01
  4.64432739e+02  1.90468108e-05  3.51088529e-05  5.42507350e-01
  4.63882782e+02  1.35940318e-05  3.48849317e-05  3.89682084e-01
  4.63872009e+02  1.34879083e-05  3.48805370e-05  3.86688679e-01
  4.63528687e+02  1.01129572e-05  3.47415262e-05  2.91091323e-01
  4.62626373e+02  1.09718321e-05  3.43790052e-05  3.19143355e-01
  4.61725830e+02  1.72345517e-05  3.40212173e-05  5.06582499e-01
  4.60827026e+02  3.65462183e-05  3.36681187e-05  1.08548450e+00
  4.60511383e+02  3.31905685e-05  3.35450532e-05  9.89432633e-01
  4.60500793e+02  3.30752155e-05  3.35379082e-05  9.86203909e-01
  4.60141602e+02  2.92821387e-05  3.33984899e-05  8.76750350e-01
  4.60131042e+02  2.91636734e-05  3.33863209e-05  8.73521626e-01
  4.59929993e+02  2.70526016e-05  3.33085482e-05  8.12181950e-01
  4.59034698e+02  2.43074301e-05  3.29645736e-05  7.37380326e-01
  4.58141144e+02  1.17727950e-05  3.26251684e-05  3.60850066e-01
  4.57249329e+02  7.94637526e-06  3.22902924e-05  2.46091783e-01
  4.56474274e+02  1.05973104e-05  3.20023755e-05  3.31141353e-01
  4.56359253e+02  1.09873681e-05  3.19598985e-05  3.43786061e-01
  4.55470917e+02  1.45987469e-05  3.16339538e-05  4.61489797e-01
  4.54584290e+02  1.69341474e-05  3.13124110e-05  5.40812612e-01
  4.53699402e+02  2.98796149e-05  3.09952375e-05  9.64006603e-01
  4.52885406e+02  3.20476465e-05  3.07067639e-05  1.04366732e+00
  4.52875183e+02  3.20745967e-05  3.07030095e-05  1.04467273e+00
  4.52816254e+02  3.22302149e-05  3.06822476e-05  1.05045164e+00
  4.51934784e+02  2.42624683e-05  3.03736851e-05  7.98798919e-01
  4.51055054e+02  3.08678973e-05  3.00693719e-05  1.02655613e+00
  4.50177032e+02  8.11761311e-06  2.97692677e-05  2.72684336e-01
  4.49726227e+02  1.23905666e-05  2.96165836e-05  4.18365866e-01
  4.49716125e+02  1.24819353e-05  2.96034978e-05  4.21637148e-01
  4.49300720e+02  1.63859295e-05  2.94636411e-05  5.56140661e-01
  4.48426117e+02  8.65903257e-06  2.91717988e-05  2.96828866e-01
  4.47553223e+02  1.50747956e-05  2.88840511e-05  5.21907270e-01
  4.46682007e+02  7.08662401e-06  2.86003597e-05  2.47780949e-01
  4.46501343e+02  8.63246714e-06  2.85419574e-05  3.02448303e-01
  4.45812500e+02  1.44794294e-05  2.83206846e-05  5.11266887e-01
  4.44944702e+02  1.03453640e-05  2.80449913e-05  3.68884534e-01
  4.44078552e+02  9.87697240e-06  2.77732433e-05  3.55629057e-01
  4.43342010e+02  1.33961230e-05  2.75448147e-05  4.86339211e-01
  4.43332184e+02  1.34388029e-05  2.75336715e-05  4.88086134e-01
  4.43214111e+02  1.39982476e-05  2.74972863e-05  5.09077430e-01
  4.42351349e+02  8.47343290e-06  2.72332818e-05  3.11142564e-01
  4.41490265e+02  6.04654133e-06  2.69731081e-05  2.24169239e-01
  4.40638885e+02  1.46712919e-05  2.67191062e-05  5.49093604e-01
  4.40630890e+02  1.47385244e-05  2.66926654e-05  5.52156329e-01
  4.40629181e+02  1.47642204e-05  2.66921634e-05  5.53129375e-01
  4.39773163e+02  2.76176015e-05  2.64399569e-05  1.04454041e+00
  4.38917084e+02  2.10925627e-05  2.61909681e-05  8.05337191e-01
  4.38062714e+02  1.30173148e-05  2.59456720e-05  5.01714289e-01
  4.37209961e+02  9.29862199e-06  2.57040301e-05  3.61757338e-01
  4.36358887e+02  1.12892831e-05  2.54660063e-05  4.43307966e-01
  4.35868835e+02  2.05583237e-05  2.53303697e-05  8.11607718e-01
  4.35509491e+02  2.73058449e-05  2.52315658e-05  1.08220971e+00
  4.34661743e+02  1.97367917e-05  2.50006724e-05  7.89450407e-01
  4.33815613e+02  1.88543745e-05  2.47732933e-05  7.61076629e-01
  4.32971161e+02  2.00190989e-05  2.45493939e-05  8.15461993e-01
  4.32128326e+02  1.11239297e-05  2.43289396e-05  4.57230389e-01
  4.31287170e+02  4.88646492e-06  2.41118960e-05  2.02657834e-01
  4.31210266e+02  4.64831646e-06  2.40922036e-05  1.92938626e-01
  4.30447632e+02  2.30266028e-06  2.38982284e-05  9.63527560e-02
  4.29609711e+02  5.94884978e-06  2.36879059e-05  2.51134455e-01
  4.28773438e+02  2.53351527e-06  2.34808922e-05  1.07896879e-01
  4.27938782e+02  7.55140172e-06  2.32771563e-05  3.24412555e-01
  4.27105774e+02  1.20855302e-05  2.30766636e-05  5.23712158e-01
  4.26274384e+02  1.73167082e-05  2.28793833e-05  7.56869495e-01
  4.25444580e+02  9.02939519e-06  2.26852826e-05  3.98028761e-01
  4.24616425e+02  7.45547413e-06  2.24943251e-05  3.31437975e-01
  4.23789856e+02  1.29870241e-05  2.23064853e-05  5.82208395e-01
  4.22964905e+02  2.45959345e-05  2.21217269e-05  1.11184514e+00
  4.22185608e+02  2.00768172e-05  2.19496687e-05  9.14675236e-01
  4.22141571e+02  1.98231282e-05  2.19400190e-05  9.03514624e-01
  4.21319855e+02  1.10462061e-05  2.17613306e-05  5.07607043e-01
  4.20499695e+02  3.40701376e-06  2.15856307e-05  1.57837123e-01
  4.19681152e+02  7.17585590e-06  2.14128886e-05  3.35118532e-01
  4.18864197e+02  3.57857039e-06  2.12430732e-05  1.68458223e-01
  4.18048859e+02  1.05916761e-05  2.10761536e-05  5.02543092e-01
  4.17235077e+02  8.67648941e-06  2.09121008e-05  4.14902836e-01
  4.16422882e+02  7.55416841e-06  2.07508820e-05  3.64040852e-01
  4.15612305e+02  5.02604371e-06  2.05924698e-05  2.44071946e-01
  4.14803253e+02  6.22265952e-06  2.04368316e-05  3.04482579e-01
  4.13995789e+02  1.31571023e-05  2.02839437e-05  6.48646176e-01
  4.13530945e+02  1.27678950e-05  2.01970233e-05  6.32167161e-01
  4.13189911e+02  1.24840426e-05  2.01337716e-05  6.20054901e-01
  4.12385620e+02  9.01738167e-06  1.99862861e-05  4.51178461e-01
  4.11582855e+02  8.33909053e-06  1.98414618e-05  4.20286119e-01
  4.10781677e+02  1.02135473e-05  1.96992678e-05  5.18473446e-01
  4.09982056e+02  6.21199706e-06  1.95596767e-05  3.17592025e-01
  4.09183990e+02  7.23065796e-06  1.94226595e-05  3.72279495e-01
  4.08387482e+02  9.28097597e-06  1.92881871e-05  4.81174082e-01
  4.07592499e+02  9.20089133e-06  1.91562358e-05  4.80307907e-01
  4.06799103e+02  8.09672201e-06  1.90267747e-05  4.25543606e-01
  4.06007233e+02  4.40122358e-06  1.88997765e-05  2.32871726e-01
  4.05232208e+02  5.17019362e-06  1.87776059e-05  2.75338292e-01
  4.05223999e+02  5.16621913e-06  1.87325040e-05  2.75789052e-01
  4.05216888e+02  5.17321268e-06  1.87313944e-05  2.76178747e-01
  4.04428101e+02  7.96156201e-06  1.86091092e-05  4.27831441e-01
  4.03640839e+02  1.12021271e-05  1.84892069e-05  6.05873883e-01
  4.02855103e+02  6.59435864e-06  1.83716602e-05  3.58941883e-01
  4.02639801e+02  7.85530756e-06  1.83398170e-05  4.28319871e-01
  4.02070923e+02  1.11723230e-05  1.82564454e-05  6.11965954e-01
  4.01288239e+02  1.28351903e-05  1.81435335e-05  7.07424998e-01
  4.00507111e+02  4.35182938e-06  1.80329007e-05  2.41327196e-01
  4.00088348e+02  5.02786270e-06  1.79744311e-05  2.79723048e-01
  3.99727478e+02  5.60811532e-06  1.79245199e-05  3.12873989e-01
  3.98949371e+02  5.00694478e-06  1.78183636e-05  2.80999154e-01
  3.98172791e+02  3.22429923e-06  1.77144084e-05  1.82015628e-01
  3.97397705e+02  1.21360672e-05  1.76126305e-05  6.89054728e-01
  3.96624115e+02  8.50106699e-06  1.75130044e-05  4.85414565e-01
  3.95852051e+02  6.36132836e-06  1.74155011e-05  3.65268141e-01
  3.95081512e+02  4.09046015e-06  1.73201042e-05  2.36168355e-01
  3.95081238e+02  4.09045242e-06  1.73200715e-05  2.36168355e-01
  3.94312439e+02  1.99032002e-06  1.72267810e-05  1.15536377e-01
  3.93544861e+02  4.50667073e-07  1.71355114e-05  2.63001826e-02
  3.92778809e+02  3.63960885e-06  1.70462718e-05  2.13513508e-01
  3.92014221e+02  2.81314465e-06  1.69590348e-05  1.65878832e-01
  3.91251129e+02  1.90582205e-06  1.68737806e-05  1.12945773e-01
  3.90489532e+02  3.15281204e-06  1.67904818e-05  1.87773764e-01
  3.90197906e+02  3.13763712e-06  1.67590606e-05  1.87220350e-01
  3.89729401e+02  3.11340091e-06  1.67091184e-05  1.86329454e-01
  3.88970764e+02  4.15305658e-06  1.66296686e-05  2.49737814e-01
  3.88213593e+02  4.15172599e-06  1.65521033e-05  2.50827670e-01
  3.87457886e+02  2.64306550e-06  1.64764060e-05  1.60415173e-01
  3.86703674e+02  3.90559990e-06  1.64025514e-05  2.38109306e-01
  3.85950897e+02  3.20915183e-06  1.63305158e-05  1.96512595e-01
  3.85441284e+02  1.62953029e-06  1.62826891e-05  1.00077473e-01
  3.85433838e+02  1.60583886e-06  1.62748365e-05  9.86700431e-02
  3.85199615e+02  8.81975268e-07  1.62531105e-05  5.42650148e-02
  3.84449799e+02  1.34937977e-07  1.61846292e-05  8.33741575e-03
  3.83701416e+02  1.33936362e-06  1.61179014e-05  8.30978975e-02
  3.82954529e+02  3.88871001e-07  1.60529053e-05  2.42243372e-02
  3.82209045e+02  7.81139261e-06  1.59896208e-05  4.88528997e-01
  3.81465057e+02  3.52357506e-06  1.59280225e-05  2.21218601e-01
  3.80722504e+02  3.78919685e-06  1.58680941e-05  2.38793433e-01
  3.79981384e+02  3.69813620e-06  1.58098137e-05  2.33913973e-01
  3.79241730e+02  3.92819447e-06  1.57531558e-05  2.49359205e-01
  3.78503479e+02  3.01757382e-06  1.56981041e-05  1.92225367e-01
  3.77766693e+02  1.40743430e-06  1.56446367e-05  8.99627358e-02
  3.77652618e+02  1.22648976e-06  1.56364913e-05  7.84376636e-02
  3.77031342e+02  2.42326308e-07  1.55927337e-05  1.55409761e-02
  3.76297424e+02  1.71611816e-06  1.55423731e-05  1.10415459e-01
  3.75564911e+02  6.67705581e-06  1.54935351e-05  4.30957556e-01
  3.74833832e+02  7.81968993e-06  1.54461995e-05  5.06253302e-01
  3.74104187e+02  6.62846560e-06  1.54003483e-05  4.30410087e-01
  3.73375977e+02  3.36653147e-06  1.53559595e-05  2.19232887e-01
  3.72649170e+02  4.24386144e-07  1.53130131e-05  2.77140848e-02
