Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21547705e+03  4.66073805e-04  1.66359183e-03  2.80161142e-01
  1.21471240e+03  1.53487653e-03  1.66420685e-03  9.22287047e-01
  1.21394873e+03  9.34724754e-04  1.66482117e-03  5.61456501e-01
  1.21318604e+03  8.88735696e-04  1.66543364e-03  5.33636212e-01
  1.21242188e+03  1.52236002e-03  1.66604656e-03  9.13755953e-01
  1.21165869e+03  1.17771735e-03  1.66665879e-03  7.06633806e-01
  1.21089648e+03  1.56300375e-03  1.66726927e-03  9.37463343e-01
  1.21013525e+03  9.57185810e-04  1.66787824e-03  5.73894322e-01
  1.20937488e+03  1.64771162e-03  1.66848639e-03  9.87548709e-01
  1.20861316e+03  7.67502002e-04  1.66909490e-03  4.59831238e-01
  1.20785242e+03  1.86729117e-03  1.66970165e-03  1.11833823e+00
  1.20709253e+03  1.57864706e-03  1.67030783e-03  9.45123434e-01
  1.20633374e+03  1.20484526e-03  1.67091237e-03  7.21070290e-01
  1.20557581e+03  1.83083012e-03  1.67151517e-03  1.09531164e+00
  1.20481641e+03  1.82876224e-03  1.67211914e-03  1.09367943e+00
  1.20405798e+03  1.75182952e-03  1.67272182e-03  1.04729283e+00
  1.20330066e+03  1.16598129e-03  1.67332275e-03  6.96805954e-01
  1.20254407e+03  7.27133665e-05  1.67392252e-03  4.34389040e-02
  1.20178857e+03  2.96299254e-06  1.67452090e-03  1.76945690e-03
  1.20103162e+03  9.12630867e-07  1.67511939e-03  5.44815441e-04
  1.20027563e+03  2.48982571e-04  1.67571707e-03  1.48582697e-01
  1.19952051e+03  1.59510190e-03  1.67631381e-03  9.51553226e-01
  1.19876636e+03  1.47920335e-03  1.67690823e-03  8.82101595e-01
  1.19801318e+03  1.33320806e-03  1.67750183e-03  7.94758022e-01
  1.19725867e+03  4.43371420e-04  1.67809648e-03  2.64210910e-01
  1.19650500e+03  1.52333849e-03  1.67868868e-03  9.07457352e-01
  1.19575232e+03  1.58723106e-03  1.67928019e-03  9.45185423e-01
  1.19500061e+03  1.65409071e-03  1.67987077e-03  9.84653473e-01
  1.19424976e+03  1.57116167e-03  1.68045913e-03  9.34959769e-01
  1.19349756e+03  1.52237376e-03  1.68104831e-03  9.05609787e-01
  1.19274634e+03  1.17688684e-03  1.68163679e-03  6.99846089e-01
  1.19199597e+03  1.24046358e-03  1.68222305e-03  7.37395406e-01
  1.19124658e+03  5.39795612e-04  1.68280816e-03  3.20770711e-01
  1.19049817e+03  1.53663312e-03  1.68339256e-03  9.12819207e-01
  1.18974829e+03  1.57506275e-03  1.68397685e-03  9.35323358e-01
  1.18899939e+03  1.61088526e-03  1.68455974e-03  9.56264913e-01
  1.18825134e+03  1.64017605e-03  1.68514194e-03  9.73316252e-01
  1.18750439e+03  1.65889575e-03  1.68572215e-03  9.84086037e-01
  1.18675830e+03  1.37716811e-03  1.68630108e-03  8.16679835e-01
  1.18601074e+03  1.53305172e-03  1.68688095e-03  9.08808470e-01
  1.18526428e+03  1.49209565e-03  1.68745918e-03  8.84226143e-01
  1.18451855e+03  5.53786347e-04  1.68803579e-03  3.28065544e-01
  1.18377405e+03  1.35051843e-03  1.68861158e-03  7.99780369e-01
  1.18303015e+03  4.70636413e-04  1.68918597e-03  2.78617293e-01
  1.18228516e+03  1.64804305e-03  1.68976025e-03  9.75311697e-01
  1.18154089e+03  1.66879222e-03  1.69033383e-03  9.87255991e-01
  1.18079761e+03  1.12520845e-03  1.69090624e-03  6.65446937e-01
  1.18005518e+03  1.65577629e-03  1.69147702e-03  9.78893816e-01
  1.17931384e+03  1.71439920e-03  1.69204606e-03  1.01321065e+00
  1.17857104e+03  1.85915094e-03  1.69261603e-03  1.09838915e+00
  1.17782922e+03  1.90634688e-03  1.69318391e-03  1.12589467e+00
  1.17708826e+03  2.18034862e-03  1.69375108e-03  1.28728986e+00
  1.17634814e+03  1.52379717e-03  1.69431744e-03  8.99357617e-01
  1.17560913e+03  1.10040430e-03  1.69488124e-03  6.49251521e-01
  1.17486865e+03  6.33928983e-04  1.69544620e-03  3.73900980e-01
  1.17412915e+03  3.40918545e-04  1.69601035e-03  2.01012075e-01
  1.17339050e+03  1.58007897e-04  1.69657194e-03  9.31336284e-02
  1.17265283e+03  8.27350159e-05  1.69713271e-03  4.87498827e-02
  1.17191614e+03  5.25965188e-05  1.69769279e-03  3.09811756e-02
  1.17117786e+03  3.43066386e-05  1.69818418e-03  2.02019531e-02
  1.17044067e+03  2.28253382e-04  1.69874262e-03  1.34366080e-01
  1.16970435e+03  1.11816055e-03  1.69930025e-03  6.58012390e-01
  1.16896899e+03  1.09782279e-03  1.69971830e-03  6.45885110e-01
  1.16823462e+03  1.59307045e-03  1.70027243e-03  9.36950147e-01
  1.16749878e+03  1.23100204e-03  1.70082762e-03  7.23766446e-01
  1.16676392e+03  7.20101700e-04  1.70138082e-03  4.23245460e-01
  1.16602991e+03  1.04168651e-03  1.70193287e-03  6.12060845e-01
  1.16529675e+03  1.55087654e-03  1.70248421e-03  9.10949111e-01
  1.16456470e+03  1.54122151e-03  1.70303357e-03  9.04985964e-01
  1.16383118e+03  4.32272151e-04  1.70358329e-03  2.53742874e-01
  1.16309863e+03  1.59575895e-03  1.70413230e-03  9.36405540e-01
  1.16236694e+03  7.49440922e-04  1.70467945e-03  4.39637452e-01
  1.16163623e+03  3.82314145e-04  1.70522521e-03  2.24201560e-01
  1.16090625e+03  1.65980402e-03  1.70577015e-03  9.73052561e-01
  1.16017505e+03  9.07458423e-04  1.70631520e-03  5.31823456e-01
  1.15944482e+03  6.26707159e-04  1.70685840e-03  3.67169976e-01
  1.15871545e+03  1.34823821e-03  1.70740101e-03  7.89643586e-01
  1.15798706e+03  1.50303752e-03  1.70794211e-03  8.80028367e-01
  1.15725940e+03  1.56563334e-03  1.70848134e-03  9.16388869e-01
  1.15653052e+03  9.12108168e-04  1.70902151e-03  5.33702016e-01
  1.15580249e+03  1.53956283e-03  1.70956051e-03  9.00560558e-01
  1.15507544e+03  9.84644401e-04  1.71009731e-03  5.75782716e-01
  1.15434924e+03  1.49922725e-03  1.71063340e-03  8.76416445e-01
  1.15362402e+03  1.36630144e-03  1.71116856e-03  7.98461020e-01
  1.15289746e+03  1.58694375e-03  1.71170302e-03  9.27114010e-01
  1.15217175e+03  1.63560244e-03  1.71223667e-03  9.55243170e-01
  1.15144690e+03  1.71051791e-03  1.71276962e-03  9.98685300e-01
  1.15072302e+03  1.26827694e-03  1.71330001e-03  7.40253866e-01
  1.15000000e+03  1.36621471e-03  1.71382958e-03  7.97170639e-01
  1.15000000e+03  1.36621471e-03  1.71382958e-03  7.97170639e-01
  1.14943579e+03  1.70371076e-03  1.71424297e-03  9.93856072e-01
  1.14887219e+03  1.36588572e-03  1.71465485e-03  7.96595156e-01
  1.14830908e+03  1.67346955e-03  1.71506568e-03  9.75746512e-01
  1.14774646e+03  1.60252955e-03  1.71547616e-03  9.34160173e-01
  1.14718445e+03  1.33937364e-03  1.71588629e-03  7.80572474e-01
  1.14662170e+03  1.67091528e-03  1.71629596e-03  9.73558903e-01
  1.14605945e+03  1.69855752e-03  1.71670469e-03  9.89429057e-01
  1.14549780e+03  1.65059033e-03  1.71711307e-03  9.61258888e-01
  1.14493665e+03  3.46554356e-04  1.71752099e-03  2.01775908e-01
  1.14437598e+03  3.50838643e-04  1.71792717e-03  2.04222068e-01
  1.14381445e+03  1.33157836e-03  1.71833357e-03  7.74924219e-01
  1.14325366e+03  1.68518745e-03  1.71873975e-03  9.80478644e-01
  1.14269336e+03  1.67764572e-03  1.71914534e-03  9.75860298e-01
  1.14213354e+03  1.67614280e-03  1.71954941e-03  9.74757016e-01
  1.14157434e+03  3.89741996e-04  1.71995268e-03  2.26600423e-01
  1.14101416e+03  1.54287659e-03  1.72035652e-03  8.96835387e-01
  1.14045471e+03  1.41062948e-03  1.72076002e-03  8.19771230e-01
  1.13989575e+03  5.76663180e-04  1.72116177e-03  3.35043013e-01
  1.13933728e+03  4.44233738e-04  1.72156282e-03  2.58040994e-01
  1.13877954e+03  1.54537684e-03  1.72196340e-03  8.97450566e-01
  1.13822083e+03  1.64968392e-03  1.72236457e-03  9.57801819e-01
  1.13766260e+03  1.60804379e-03  1.72276411e-03  9.33409154e-01
  1.13710498e+03  1.62153342e-03  1.72316295e-03  9.41021562e-01
  1.13654797e+03  1.56905316e-03  1.72356132e-03  9.10355270e-01
  1.13599146e+03  1.65932719e-03  1.72395934e-03  9.62509513e-01
  1.13543420e+03  1.29337772e-03  1.72435655e-03  7.50063956e-01
  1.13487744e+03  9.78996744e-04  1.72475306e-03  5.67615569e-01
  1.13432104e+03  1.32588809e-03  1.72514934e-03  7.68564224e-01
  1.13376550e+03  1.61504024e-03  1.72554515e-03  9.35959458e-01
  1.13321033e+03  1.59526581e-03  1.72593945e-03  9.24288332e-01
  1.13265442e+03  1.61362626e-03  1.72633398e-03  9.34712648e-01
  1.13209888e+03  1.73418585e-03  1.72672758e-03  1.00431919e+00
  1.13154407e+03  1.66763691e-03  1.72712095e-03  9.65558827e-01
  1.13098975e+03  1.67342369e-03  1.72751257e-03  9.68689740e-01
  1.13043604e+03  4.34885151e-04  1.72790373e-03  2.51683682e-01
  1.12988135e+03  9.81769874e-04  1.72829535e-03  5.68056762e-01
  1.12932727e+03  1.38975377e-03  1.72868674e-03  8.03936183e-01
  1.12877380e+03  7.88486795e-04  1.72907615e-03  4.56016272e-01
  1.12822083e+03  1.10178883e-03  1.72946497e-03  6.37069166e-01
  1.12766846e+03  1.20905600e-03  1.72985345e-03  6.98935509e-01
  1.12711523e+03  9.81683843e-04  1.73024263e-03  5.67367733e-01
  1.12656250e+03  7.23604811e-04  1.73062983e-03  4.18116450e-01
  1.12601025e+03  6.08326227e-04  1.73101644e-03  3.51427197e-01
  1.12545874e+03  6.79091085e-04  1.73140271e-03  3.92220199e-01
  1.12490759e+03  4.83726617e-04  1.73178862e-03  2.79321969e-01
  1.12435571e+03  1.19789201e-03  1.73217349e-03  6.91554308e-01
  1.12380444e+03  7.07565690e-04  1.73255790e-03  4.08393681e-01
  1.12325354e+03  1.64958497e-03  1.73294195e-03  9.51898634e-01
  1.12270325e+03  1.98862515e-03  1.73332554e-03  1.14728892e+00
  1.12215356e+03  1.36179838e-03  1.73370715e-03  7.85483539e-01
  1.12160315e+03  1.44126336e-03  1.73408934e-03  8.31135631e-01
  1.12105310e+03  1.11682166e-03  1.73447106e-03  6.43897533e-01
  1.12050354e+03  1.18556607e-03  1.73485256e-03  6.83381498e-01
  1.11995471e+03  1.25746836e-03  1.73523184e-03  7.24668860e-01
  1.11940625e+03  6.10069081e-04  1.73561077e-03  3.51501077e-01
  1.11885706e+03  1.92469836e-03  1.73599028e-03  1.10870337e+00
  1.11830847e+03  1.95785752e-03  1.73636945e-03  1.12755823e+00
  1.11776038e+03  1.86768034e-03  1.73674664e-03  1.07539034e+00
  1.11721277e+03  1.23306783e-03  1.73712336e-03  7.09833145e-01
  1.11666577e+03  7.58340524e-04  1.73749984e-03  4.36455041e-01
  1.11611792e+03  9.22104227e-04  1.73787656e-03  5.30592442e-01
  1.11557056e+03  9.11052281e-04  1.73825189e-03  5.24119854e-01
  1.11502380e+03  9.40301514e-04  1.73862674e-03  5.40830016e-01
  1.11447754e+03  1.00040843e-03  1.73900055e-03  5.75277805e-01
  1.11393188e+03  1.23283500e-03  1.73937378e-03  7.08780944e-01
  1.11338538e+03  1.46035966e-03  1.73974643e-03  8.39409530e-01
  1.11283936e+03  1.59677793e-03  1.74011861e-03  9.17625844e-01
  1.11229395e+03  1.17918919e-03  1.74049055e-03  6.77503943e-01
  1.11174915e+03  1.60203420e-03  1.74086192e-03  9.20253515e-01
  1.11120483e+03  1.23530056e-03  1.74123142e-03  7.09440827e-01
  1.11065955e+03  1.62847247e-03  1.74160139e-03  9.35043156e-01
  1.11011499e+03  1.22880295e-03  1.74197112e-03  7.05409467e-01
  1.10957092e+03  1.40851515e-03  1.74234004e-03  8.08404207e-01
  1.10902734e+03  1.34562596e-03  1.74270745e-03  7.72146821e-01
  1.10848425e+03  1.89028055e-04  1.74307416e-03  1.08445212e-01
  1.10794055e+03  1.05257251e-03  1.74344156e-03  6.03732586e-01
  1.10739722e+03  1.27628550e-03  1.74380839e-03  7.31895447e-01
  1.10685437e+03  1.34666334e-03  1.74417335e-03  7.72092521e-01
  1.10631226e+03  1.56882778e-03  1.74453796e-03  8.99279773e-01
  1.10577051e+03  1.52819336e-03  1.74490234e-03  8.75804543e-01
  1.10522803e+03  1.58712757e-03  1.74526684e-03  9.09389675e-01
  1.10468604e+03  1.42906245e-03  1.74562959e-03  8.18651676e-01
  1.10414465e+03  3.78272962e-04  1.74599199e-03  2.16652170e-01
  1.10360376e+03  1.46151870e-03  1.74635404e-03  8.36897135e-01
  1.10306335e+03  1.12644024e-03  1.74671540e-03  6.44890606e-01
  1.10252209e+03  1.71434775e-03  1.74707593e-03  9.81266856e-01
  1.10198145e+03  1.66161836e-03  1.74743601e-03  9.50889349e-01
  1.10144141e+03  1.11866288e-03  1.74779585e-03  6.40042067e-01
  1.10090186e+03  1.72842457e-03  1.74815487e-03  9.88713682e-01
  1.10036279e+03  1.71295193e-03  1.74851227e-03  9.79662538e-01
  1.09982288e+03  1.40122313e-03  1.74887024e-03  8.01216185e-01
  1.09928357e+03  1.68024970e-03  1.74922775e-03  9.60566580e-01
  1.09874475e+03  1.63466309e-03  1.74958445e-03  9.34315026e-01
  1.09820654e+03  3.76609794e-04  1.74993975e-03  2.15213016e-01
  1.09766882e+03  4.78881877e-04  1.75029447e-03  2.73600757e-01
  1.09713025e+03  1.67645502e-03  1.75064977e-03  9.57618713e-01
  1.09659229e+03  5.25447482e-04  1.75100425e-03  3.00083488e-01
  1.09605481e+03  1.12172565e-03  1.75135722e-03  6.40489399e-01
  1.09551794e+03  2.94053723e-04  1.75170985e-03  1.67866677e-01
  1.09498145e+03  1.73696969e-03  1.75206200e-03  9.91385937e-01
  1.09444434e+03  1.64869404e-03  1.75241416e-03  9.40813005e-01
  1.09390759e+03  1.72958092e-03  1.75276492e-03  9.86772895e-01
  1.09337146e+03  4.90688661e-04  1.75311521e-03  2.79895276e-01
  1.09283582e+03  1.52249611e-03  1.75346516e-03  8.68278444e-01
  1.09230066e+03  1.27724174e-03  1.75381429e-03  7.28265107e-01
  1.09176477e+03  1.29346282e-03  1.75416272e-03  7.37367570e-01
  1.09122949e+03  1.63844088e-03  1.75451080e-03  9.33844864e-01
  1.09069458e+03  1.44475210e-03  1.75485865e-03  8.23286951e-01
  1.09016028e+03  8.49487958e-04  1.75520545e-03  4.83982086e-01
  1.08962646e+03  4.25150909e-04  1.75555074e-03  2.42175236e-01
  1.08909204e+03  4.49785439e-04  1.75589661e-03  2.56157130e-01
  1.08855786e+03  1.18728401e-03  1.75624213e-03  6.76036596e-01
  1.08802441e+03  4.32793488e-04  1.75658660e-03  2.46383235e-01
  1.08749146e+03  1.59969879e-03  1.75692979e-03  9.10508096e-01
  1.08695886e+03  1.41926506e-03  1.75727264e-03  8.07652235e-01
  1.08642566e+03  1.05484389e-03  1.75761594e-03  6.00156069e-01
  1.08589294e+03  1.31020404e-03  1.75795821e-03  7.45298743e-01
  1.08536060e+03  1.36991730e-03  1.75829907e-03  7.79115081e-01
  1.08482886e+03  7.27826904e-04  1.75863970e-03  4.13857877e-01
  1.08429785e+03  1.51473435e-03  1.75897987e-03  8.61143589e-01
  1.08376575e+03  1.43553782e-03  1.75931992e-03  8.15961778e-01
  1.08323438e+03  3.33492586e-04  1.75965857e-03  1.89521194e-01
  1.08270337e+03  1.49152835e-03  1.75999687e-03  8.47460747e-01
  1.08217297e+03  1.63725915e-03  1.76033494e-03  9.30083871e-01
  1.08164319e+03  1.70729496e-03  1.76067185e-03  9.69683707e-01
  1.08111255e+03  1.49365945e-03  1.76100840e-03  8.48184168e-01
  1.08058240e+03  1.66937546e-03  1.76134461e-03  9.47784722e-01
  1.08005273e+03  1.64123182e-03  1.76168047e-03  9.31628466e-01
  1.07952356e+03  8.20604793e-04  1.76201493e-03  4.65719551e-01
  1.07899512e+03  1.69316062e-03  1.76234834e-03  9.60741162e-01
  1.07846570e+03  1.77186634e-03  1.76268222e-03  1.00521028e+00
  1.07793689e+03  3.85296182e-04  1.76301575e-03  2.18543813e-01
  1.07740845e+03  1.03663024e-03  1.76334823e-03  5.87876081e-01
  1.07688074e+03  1.67680474e-03  1.76367944e-03  9.50742364e-01
  1.07635339e+03  1.69587007e-03  1.76401029e-03  9.61372018e-01
  1.07582544e+03  1.82018313e-03  1.76434161e-03  1.03164995e+00
  1.07529785e+03  1.54394691e-03  1.76467176e-03  8.74920130e-01
  1.07477075e+03  1.89590186e-03  1.76500075e-03  1.07416487e+00
  1.07424426e+03  1.68312562e-03  1.76532939e-03  9.53434289e-01
  1.07371826e+03  1.61951059e-03  1.76565780e-03  9.17227924e-01
  1.07319153e+03  1.54224481e-03  1.76598562e-03  8.73305440e-01
  1.07266528e+03  1.29746494e-03  1.76631240e-03  7.34561443e-01
  1.07213953e+03  1.02701155e-03  1.76663883e-03  5.81336439e-01
  1.07161426e+03  7.34630565e-04  1.76696491e-03  4.15758461e-01
  1.07108960e+03  7.39604875e-04  1.76728971e-03  4.18496698e-01
  1.07056409e+03  4.70886036e-04  1.76761427e-03  2.66396374e-01
  1.07003906e+03  8.86304304e-04  1.76793849e-03  5.01320779e-01
  1.06951465e+03  4.37780691e-04  1.76826247e-03  2.47576758e-01
  1.06899072e+03  2.51547579e-04  1.76858495e-03  1.42230988e-01
  1.06846729e+03  5.16752130e-04  1.76890660e-03  2.92130828e-01
  1.06794312e+03  6.95938186e-04  1.76922872e-03  3.93356830e-01
  1.06741943e+03  1.20208447e-03  1.76955038e-03  6.79316342e-01
  1.06689624e+03  1.78051996e-03  1.76987075e-03  1.00601697e+00
  1.06637366e+03  1.44436467e-03  1.77019008e-03  8.15937638e-01
  1.06585144e+03  4.99662245e-04  1.77050917e-03  2.82213867e-01
  1.06532861e+03  1.77794753e-03  1.77082873e-03  1.00401998e+00
  1.06480615e+03  1.83289940e-03  1.77114678e-03  1.03486586e+00
  1.06428430e+03  1.47689704e-03  1.77146401e-03  8.33715498e-01
  1.06376294e+03  2.04967195e-03  1.77178078e-03  1.15684283e+00
  1.06324194e+03  9.63766186e-04  1.77209743e-03  5.43856204e-01
  1.06272046e+03  1.26593316e-03  1.77241315e-03  7.14242697e-01
  1.06219934e+03  1.10173330e-03  1.77272805e-03  6.21490240e-01
  1.06167871e+03  8.25075665e-04  1.77304284e-03  4.65344459e-01
  1.06115857e+03  5.57634805e-04  1.77335704e-03  3.14451486e-01
  1.06063904e+03  9.53802955e-04  1.77366985e-03  5.37756741e-01
  1.06011865e+03  5.39938395e-04  1.77398266e-03  3.04365069e-01
  1.05959875e+03  1.25060929e-03  1.77429523e-03  7.04848468e-01
  1.05907935e+03  5.82879118e-04  1.77460734e-03  3.28455240e-01
  1.05856055e+03  3.54534626e-04  1.77491806e-03  1.99747041e-01
  1.05804236e+03  1.07478059e-03  1.77522795e-03  6.05432510e-01
  1.05752319e+03  9.45090083e-04  1.77553820e-03  5.32283723e-01
  1.05700464e+03  1.68048765e-03  1.77584821e-03  9.46301460e-01
  1.05648657e+03  1.48968445e-03  1.77615648e-03  8.38712394e-01
  1.05596899e+03  1.45910820e-03  1.77646417e-03  8.21355283e-01
  1.05545203e+03  3.27378802e-04  1.77677162e-03  1.84254855e-01
  1.05493420e+03  1.75535411e-03  1.77707942e-03  9.87774789e-01
  1.05441687e+03  1.73689832e-03  1.77738548e-03  9.77220953e-01
  1.05390015e+03  1.71679072e-03  1.77769095e-03  9.65741873e-01
  1.05338379e+03  1.56767375e-03  1.77799619e-03  8.81708205e-01
  1.05286804e+03  1.28661259e-03  1.77830097e-03  7.23506629e-01
  1.05235144e+03  1.48989179e-03  1.77860493e-03  8.37674379e-01
  1.05183545e+03  1.68573135e-03  1.77890819e-03  9.47621346e-01
  1.05131995e+03  7.78661866e-04  1.77921122e-03  4.37644422e-01
  1.05080493e+03  1.39723101e-03  1.77951390e-03  7.85175681e-01
  1.05029028e+03  1.68488652e-03  1.77981495e-03  9.46663916e-01
  1.04977515e+03  1.52481243e-03  1.78011600e-03  8.56580377e-01
  1.04926025e+03  1.68645871e-03  1.78041682e-03  9.47226882e-01
  1.04874597e+03  1.76925829e-03  1.78071740e-03  9.93564963e-01
  1.04823218e+03  1.66310580e-03  1.78101612e-03  9.33796048e-01
  1.04771899e+03  1.73025613e-03  1.78131438e-03  9.71336722e-01
  1.04720496e+03  1.66937720e-03  1.78161310e-03  9.37003195e-01
  1.04669153e+03  1.70404278e-03  1.78191147e-03  9.56300497e-01
  1.04617834e+03  1.48403528e-03  1.78220798e-03  8.32694769e-01
  1.04566589e+03  1.64646574e-03  1.78250414e-03  9.23681259e-01
  1.04515393e+03  1.49706355e-03  1.78279995e-03  8.39726031e-01
  1.04464124e+03  1.64368341e-03  1.78309612e-03  9.21814263e-01
  1.04412891e+03  1.75334397e-03  1.78339041e-03  9.83152032e-01
  1.04361719e+03  1.73609040e-03  1.78368436e-03  9.73317027e-01
  1.04310596e+03  1.76031794e-03  1.78397796e-03  9.86737490e-01
  1.04259521e+03  1.61948160e-03  1.78427133e-03  9.07643139e-01
  1.04208374e+03  1.69817347e-03  1.78456353e-03  9.51590419e-01
  1.04157275e+03  1.19663833e-03  1.78485515e-03  6.70440018e-01
  1.04106226e+03  1.66773715e-03  1.78514665e-03  9.34229791e-01
  1.04055225e+03  7.64913624e-04  1.78543793e-03  4.28417951e-01
  1.04004272e+03  8.71601107e-04  1.78572768e-03  4.88092959e-01
  1.03953235e+03  7.68009340e-04  1.78601721e-03  4.30012286e-01
  1.03902271e+03  1.08951912e-03  1.78630627e-03  6.09928489e-01
  1.03851343e+03  1.55219203e-03  1.78659509e-03  8.68798971e-01
  1.03800476e+03  6.92339498e-04  1.78688217e-03  3.87456715e-01
  1.03749646e+03  2.83589994e-04  1.78716914e-03  1.58681124e-01
  1.03698743e+03  5.52875863e-04  1.78745645e-03  3.09308738e-01
  1.03647888e+03  1.01914804e-03  1.78774295e-03  5.70075214e-01
  1.03597095e+03  5.42875729e-04  1.78802782e-03  3.03617060e-01
  1.03546338e+03  1.12454953e-04  1.78831245e-03  6.28832802e-02
  1.03495642e+03  9.86861181e-04  1.78859686e-03  5.51751614e-01
  1.03444861e+03  9.46360815e-04  1.78888149e-03  5.29023767e-01
  1.03394141e+03  3.23163607e-04  1.78916415e-03  1.80622667e-01
  1.03343457e+03  4.41167853e-04  1.78944669e-03  2.46538684e-01
  1.03292834e+03  1.34250196e-03  1.78972888e-03  7.50114739e-01
  1.03242261e+03  7.93913554e-04  1.79001084e-03  4.43524480e-01
  1.03191614e+03  1.21013937e-03  1.79029140e-03  6.75945461e-01
  1.03141016e+03  8.46981478e-04  1.79057184e-03  4.73022878e-01
  1.03090454e+03  5.27163444e-04  1.79085194e-03  2.94364601e-01
  1.03039954e+03  5.00281167e-04  1.79113157e-03  2.79310107e-01
  1.02989502e+03  4.35028865e-04  1.79140945e-03  2.42841676e-01
  1.02938965e+03  1.35476037e-03  1.79168757e-03  7.56136477e-01
  1.02888489e+03  1.68509281e-03  1.79196557e-03  9.40360010e-01
  1.02838074e+03  1.46932935e-03  1.79224310e-03  8.19827080e-01
  1.02787695e+03  1.49361196e-03  1.79251877e-03  8.33247602e-01
  1.02737366e+03  1.56421645e-03  1.79279421e-03  8.72501910e-01
  1.02686951e+03  5.48112032e-04  1.79307000e-03  3.05683553e-01
  1.02636597e+03  9.33262927e-04  1.79334532e-03  5.20403385e-01
  1.02586292e+03  1.03352337e-04  1.79361890e-03  5.76222390e-02
  1.02536035e+03  5.81628003e-04  1.79389236e-03  3.24226856e-01
  1.02485828e+03  1.62191095e-03  1.79416535e-03  9.03991878e-01
  1.02435547e+03  1.60177925e-03  1.79443846e-03  8.92635405e-01
  1.02385321e+03  1.66839245e-03  1.79471006e-03  9.29616749e-01
  1.02335138e+03  1.77458161e-03  1.79498119e-03  9.88635182e-01
  1.02285010e+03  4.38402727e-04  1.79525209e-03  2.44201198e-01
  1.02234918e+03  1.75972469e-03  1.79552252e-03  9.80062723e-01
  1.02184772e+03  1.64800603e-03  1.79579190e-03  9.17704344e-01
  1.02134662e+03  1.13100605e-03  1.79606106e-03  6.29714727e-01
  1.02084601e+03  1.26038585e-03  1.79632986e-03  7.01644957e-01
  1.02034589e+03  1.25810201e-03  1.79659808e-03  7.00269043e-01
  1.01984631e+03  2.96465179e-04  1.79686467e-03  1.64990246e-01
  1.01934601e+03  1.07227336e-03  1.79713173e-03  5.96658170e-01
  1.01884613e+03  1.57833099e-03  1.79739855e-03  8.78119707e-01
  1.01834680e+03  3.09753232e-04  1.79766444e-03  1.72308683e-01
  1.01784790e+03  1.36530946e-03  1.79792906e-03  7.59378970e-01
  1.01734949e+03  6.38734084e-04  1.79819332e-03  3.55208784e-01
  1.01685040e+03  1.63192931e-03  1.79845805e-03  9.07404721e-01
  1.01635181e+03  7.80962640e-04  1.79872185e-03  4.34176415e-01
  1.01585358e+03  5.16202534e-04  1.79898425e-03  2.86941111e-01
  1.01535602e+03  1.45351258e-03  1.79924653e-03  8.07845175e-01
  1.01485883e+03  1.55191624e-03  1.79950846e-03  8.62411141e-01
  1.01436090e+03  1.71115936e-03  1.79977028e-03  9.50765491e-01
  1.01386353e+03  1.57564029e-03  1.80003059e-03  8.75340819e-01
  1.01336658e+03  1.60972355e-03  1.80029066e-03  8.94146442e-01
  1.01287012e+03  5.40542300e-04  1.80055050e-03  3.00209463e-01
  1.01237421e+03  6.04201050e-04  1.80080952e-03  3.35516363e-01
  1.01187750e+03  1.59594684e-03  1.80106785e-03  8.86111498e-01
  1.01138129e+03  1.45884638e-03  1.80132582e-03  8.09873700e-01
  1.01088562e+03  1.60547381e-03  1.80158357e-03  8.91145885e-01
  1.01039038e+03  7.40376010e-04  1.80184050e-03  4.10899878e-01
  1.00989569e+03  4.52604669e-04  1.80209614e-03  2.51154572e-01
  1.00940021e+03  1.70476083e-03  1.80235202e-03  9.45853412e-01
  1.00890521e+03  5.19401394e-04  1.80260767e-03  2.88138896e-01
  1.00841083e+03  9.81868710e-04  1.80286251e-03  5.44616520e-01
  1.00791681e+03  1.23925693e-03  1.80311606e-03  6.87286317e-01
  1.00742322e+03  1.66138075e-03  1.80336926e-03  9.21264887e-01
  1.00692902e+03  4.27027640e-04  1.80362293e-03  2.36761034e-01
  1.00643518e+03  1.63058797e-03  1.80387555e-03  9.03935909e-01
  1.00594189e+03  3.46950343e-04  1.80412701e-03  1.92309260e-01
  1.00544910e+03  5.42439055e-04  1.80437823e-03  3.00623834e-01
  1.00495679e+03  1.69558043e-03  1.80462922e-03  9.39572752e-01
  1.00446381e+03  1.71232445e-03  1.80487975e-03  9.48719382e-01
  1.00397119e+03  1.70370040e-03  1.80512911e-03  9.43810821e-01
  1.00347919e+03  1.71501772e-03  1.80537824e-03  9.49949265e-01
  1.00298761e+03  8.02039576e-04  1.80562714e-03  4.44188923e-01
  1.00249652e+03  1.68098035e-04  1.80587498e-03  9.30839851e-02
  1.00200458e+03  9.10858973e-04  1.80612225e-03  5.04317462e-01
  1.00151331e+03  1.74972089e-03  1.80636940e-03  9.68639553e-01
  1.00102240e+03  3.54509713e-04  1.80661632e-03  1.96228564e-01
  1.00053198e+03  8.81637039e-04  1.80686230e-03  4.87938166e-01
  1.00004211e+03  1.71659305e-03  1.80710736e-03  9.49912071e-01
  9.99551514e+02  1.50465162e-03  1.80735218e-03  8.32517087e-01
  9.99061340e+02  1.04225124e-03  1.80759665e-03  5.76595068e-01
