Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.92464661e+02  1.56691513e-05  2.88225092e-05  5.43642879e-01
  6.91116760e+02  2.09605387e-05  2.85738479e-05  7.33556807e-01
  6.89771423e+02  2.02394622e-05  2.83274494e-05  7.14482367e-01
  6.88428711e+02  1.99548376e-05  2.80832992e-05  7.10558832e-01
  6.87088623e+02  1.68589431e-05  2.78413845e-05  6.05535448e-01
  6.86278687e+02  2.69063166e-05  2.76960272e-05  9.71486449e-01
  6.86255127e+02  2.71971712e-05  2.76917708e-05  9.82139170e-01
  6.85751160e+02  3.34067809e-05  2.76016490e-05  1.21031833e+00
  6.84416260e+02  1.28494003e-06  2.73641617e-05  4.69570383e-02
  6.83083984e+02  2.91817486e-07  2.71288663e-05  1.07567143e-02
  6.81754272e+02  1.77651455e-05  2.68957501e-05  6.60518646e-01
  6.81098694e+02  1.44557944e-05  2.67814466e-05  5.39768994e-01
  6.80427185e+02  1.10884248e-05  2.66647985e-05  4.15845037e-01
  6.79102661e+02  2.14121465e-05  2.64360006e-05  8.09961617e-01
  6.77780701e+02  1.18582293e-05  2.62093363e-05  4.52442914e-01
  6.76461365e+02  1.66552036e-05  2.59847984e-05  6.40959501e-01
  6.76041992e+02  1.87635087e-05  2.59137814e-05  7.24074483e-01
  6.76019165e+02  1.88792073e-05  2.59113913e-05  7.28606462e-01
  6.75144592e+02  2.32465409e-05  2.57638167e-05  9.02294159e-01
  6.73830322e+02  1.74022716e-05  2.55434425e-05  6.81281388e-01
  6.72518677e+02  2.31405320e-05  2.53251492e-05  9.13737237e-01
  6.71209534e+02  2.40611134e-05  2.51089241e-05  9.58269358e-01
  6.69902954e+02  1.21956718e-05  2.48947563e-05  4.89889205e-01
  6.68598938e+02  2.12843497e-05  2.46826294e-05  8.62320960e-01
  6.67297485e+02  1.24922226e-05  2.44725325e-05  5.10458946e-01
  6.65998474e+02  6.92993308e-06  2.42644473e-05  2.85600305e-01
  6.65523743e+02  5.88471039e-06  2.41887938e-05  2.43282512e-01
  6.64702087e+02  4.08752385e-06  2.40583649e-05  1.69900313e-01
  6.63408142e+02  9.35105618e-06  2.38542707e-05  3.92007619e-01
  6.62116760e+02  1.37338839e-05  2.36521537e-05  5.80661058e-01
  6.60827881e+02  1.28639831e-05  2.34519957e-05  5.48524082e-01
  6.59541565e+02  3.49962056e-06  2.32537859e-05  1.50496811e-01
  6.58257690e+02  1.31463703e-05  2.30575115e-05  5.70155621e-01
  6.56976318e+02  1.59229676e-05  2.28631616e-05  6.96446478e-01
  6.55697449e+02  5.77030733e-06  2.26707198e-05  2.54526854e-01
  6.55370728e+02  4.29767033e-06  2.26217926e-05  1.89979210e-01
  6.55349243e+02  4.19955404e-06  2.26104712e-05  1.85734928e-01
  6.54421082e+02  4.56764901e-08  2.24720588e-05  2.03259033e-03
  6.53147217e+02  6.94532855e-06  2.22833878e-05  3.11681867e-01
  6.51875793e+02  5.97983717e-06  2.20965885e-05  2.70622641e-01
  6.50606873e+02  1.41270966e-05  2.19116500e-05  6.44729972e-01
  6.49340393e+02  1.71702832e-05  2.17285524e-05  7.90217519e-01
  6.48076355e+02  1.19137267e-05  2.15472919e-05  5.52910626e-01
  6.46814819e+02  1.32969481e-05  2.13678486e-05  6.22287631e-01
  6.46074646e+02  1.15068970e-05  2.12632458e-05  5.41163743e-01
  6.45555725e+02  1.02599161e-05  2.11902134e-05  4.84181792e-01
  6.44299133e+02  7.32781336e-06  2.10143753e-05  3.48704815e-01
  6.43044922e+02  9.23977223e-06  2.08403180e-05  4.43360418e-01
  6.41793152e+02  1.17183909e-05  2.06680306e-05  5.66981494e-01
  6.40543884e+02  1.21677604e-05  2.04975022e-05  5.93621612e-01
  6.39296997e+02  1.75429323e-05  2.03287218e-05  8.62962961e-01
  6.38052551e+02  9.71401369e-06  2.01616713e-05  4.81805980e-01
  6.37058960e+02  7.69418057e-06  2.00292998e-05  3.84146273e-01
  6.36810547e+02  7.19234322e-06  1.99963451e-05  3.59682888e-01
  6.35570923e+02  1.17896479e-05  1.98327289e-05  5.94454169e-01
  6.34333740e+02  5.29802583e-06  1.96708097e-05  2.69334376e-01
  6.33098938e+02  9.86356190e-06  1.95105786e-05  5.05549431e-01
  6.31866516e+02  9.48614979e-06  1.93520209e-05  4.90189165e-01
  6.30636536e+02  7.25088785e-06  1.91951240e-05  3.77746344e-01
  6.29408936e+02  8.62955130e-06  1.90398787e-05  4.53235626e-01
  6.28183777e+02  9.57274005e-06  1.88862723e-05  5.06862342e-01
  6.26960938e+02  5.96844620e-06  1.87342957e-05  3.18583965e-01
  6.25740479e+02  5.32924969e-06  1.85839326e-05  2.86766529e-01
  6.25000000e+02  5.41797817e-06  1.84933433e-05  2.92969108e-01
  6.24522400e+02  5.47482614e-06  1.84351757e-05  2.96977162e-01
  6.23306763e+02  1.32570967e-05  1.82880103e-05  7.24906445e-01
  6.22093445e+02  1.11262243e-05  1.81424293e-05  6.13270819e-01
  6.20882446e+02  1.51531458e-05  1.79984199e-05  8.41915369e-01
  6.19761841e+02  1.28564934e-05  1.78662976e-05  7.19594657e-01
  6.19673828e+02  1.26771993e-05  1.78559694e-05  7.09969819e-01
  6.18467590e+02  9.60745001e-06  1.77150669e-05  5.42332113e-01
  6.17263672e+02  6.88289265e-06  1.75757032e-05  3.91614050e-01
  6.16062134e+02  8.87371243e-06  1.74378656e-05  5.08876026e-01
  6.14862915e+02  7.14015096e-06  1.73015451e-05  4.12688643e-01
  6.13666016e+02  6.99023485e-06  1.71667289e-05  4.07196671e-01
  6.12471436e+02  5.17535818e-06  1.70334079e-05  3.03835779e-01
  6.11279236e+02  4.03155082e-06  1.69015675e-05  2.38531157e-01
  6.10089294e+02  4.61992613e-06  1.67712024e-05  2.75467753e-01
  6.08901733e+02  4.48958235e-06  1.66423015e-05  2.69769311e-01
  6.07716431e+02  1.30145349e-06  1.65148504e-05  7.88050368e-02
  6.06533447e+02  1.30845535e-06  1.63888417e-05  7.98381865e-02
  6.05352783e+02  1.20753066e-06  1.62642646e-05  7.42444023e-02
  6.04174438e+02  6.52838753e-06  1.61411081e-05  4.04457211e-01
  6.03379211e+02  6.89829085e-06  1.60586642e-05  4.29568172e-01
  6.02998352e+02  7.07446816e-06  1.60193613e-05  4.41619843e-01
  6.01824524e+02  6.72996885e-06  1.58990169e-05  4.23294663e-01
  6.00653015e+02  5.39577604e-06  1.57800623e-05  3.41936290e-01
  5.99483826e+02  7.00343708e-06  1.56624883e-05  4.47147161e-01
  5.98316833e+02  2.45225465e-06  1.55462840e-05  1.57738954e-01
  5.97152161e+02  8.20274622e-08  1.54314421e-05  5.31560602e-03
  5.95989746e+02  2.55108648e-06  1.53179499e-05  1.66542292e-01
  5.94829590e+02  7.46370051e-06  1.52057992e-05  4.90845710e-01
  5.93671692e+02  9.13090571e-06  1.50949791e-05  6.04896903e-01
  5.92516052e+02  5.44947079e-06  1.49854804e-05  3.63650084e-01
  5.91362671e+02  7.83375890e-06  1.48772942e-05  5.26558101e-01
  5.90211548e+02  7.85548491e-06  1.47704104e-05  5.31839371e-01
  5.89062622e+02  8.42326608e-06  1.46648190e-05  5.74385941e-01
  5.87915955e+02  6.78808556e-06  1.45605118e-05  4.66198266e-01
  5.87857666e+02  6.61318109e-06  1.45552367e-05  4.54350621e-01
  5.87840393e+02  6.56125303e-06  1.45534268e-05  4.50839043e-01
  5.86771545e+02  3.37153824e-06  1.44572277e-05  2.33207792e-01
  5.85629333e+02  4.40700978e-06  1.43554571e-05  3.06991965e-01
  5.84489380e+02  5.28400324e-06  1.42549397e-05  3.70678723e-01
  5.83639648e+02  5.28409009e-06  1.41807041e-05  3.72625351e-01
  5.83351624e+02  5.28412147e-06  1.41556711e-05  3.73286545e-01
  5.82216064e+02  2.49430082e-06  1.40576403e-05  1.77433833e-01
  5.81082703e+02  3.73978764e-06  1.39608364e-05  2.67877072e-01
  5.79951599e+02  4.65918993e-06  1.38652522e-05  3.36033583e-01
  5.79515320e+02  4.19183698e-06  1.38286587e-05  3.03126812e-01
  5.79498474e+02  4.17388492e-06  1.38272517e-05  3.01859319e-01
  5.78822632e+02  3.45350554e-06  1.37708766e-05  2.50783265e-01
  5.77695923e+02  3.16856699e-06  1.36777044e-05  2.31659263e-01
  5.76571350e+02  7.18432102e-06  1.35857254e-05  5.28813958e-01
  5.75449036e+02  6.29490614e-06  1.34949296e-05  4.66464549e-01
  5.74328857e+02  8.19315119e-06  1.34053089e-05  6.11186981e-01
  5.74224243e+02  7.94565312e-06  1.33969879e-05  5.93092501e-01
  5.74207764e+02  7.84037093e-06  1.32833338e-05  5.90241194e-01
  5.73210876e+02  5.51303037e-06  1.32038722e-05  4.17531341e-01
  5.72095093e+02  3.53199744e-06  1.31158613e-05  2.69292086e-01
  5.70981445e+02  7.81062408e-06  1.30289991e-05  5.99479973e-01
  5.69869995e+02  6.91332343e-06  1.29432792e-05  5.34124553e-01
  5.68760681e+02  3.77076435e-06  1.28586944e-05  2.93246299e-01
  5.67653503e+02  4.26169436e-06  1.27752319e-05  3.33590358e-01
  5.66548523e+02  4.06204663e-06  1.26928871e-05  3.20025444e-01
  5.65445679e+02  6.39271911e-06  1.26116502e-05  5.06889999e-01
  5.65161438e+02  4.95615450e-06  1.25908628e-05  3.93631041e-01
  5.64344971e+02  8.48688046e-07  1.25315128e-05  6.77243099e-02
  5.63246460e+02  4.34953972e-06  1.24524668e-05  3.49291384e-01
  5.62150024e+02  6.97371024e-06  1.23745049e-05  5.63554704e-01
  5.61055786e+02  5.18699562e-06  1.22976180e-05  4.21788663e-01
  5.59963623e+02  2.58967566e-06  1.22217980e-05  2.11889893e-01
  5.58873596e+02  5.92208016e-06  1.21470366e-05  4.87532884e-01
  5.57785706e+02  2.58063415e-06  1.20733284e-05  2.13746712e-01
  5.56699890e+02  1.84851865e-06  1.20006616e-05  1.54034719e-01
  5.56411194e+02  2.33525680e-06  1.19814904e-05  1.94905370e-01
  5.56395691e+02  2.36132291e-06  1.19804627e-05  1.97097793e-01
  5.55616211e+02  3.67005987e-06  1.19290298e-05  3.07657868e-01
  5.54534668e+02  1.31628519e-06  1.18584258e-05  1.10999987e-01
  5.53455200e+02  1.23036523e-06  1.17888430e-05  1.04366921e-01
  5.52377869e+02  3.58844517e-07  1.17202699e-05  3.06174271e-02
  5.51302612e+02  9.91064894e-07  1.16527017e-05  8.50502178e-02
  5.50229431e+02  2.92704328e-07  1.15861312e-05  2.52633374e-02
  5.50000000e+02  2.89551110e-07  1.15720077e-05  2.50216816e-02
  5.49158386e+02  2.78032388e-07  1.15205476e-05  2.41336077e-02
  5.48089417e+02  1.77017500e-06  1.14559462e-05  1.54520184e-01
  5.47022461e+02  1.56177180e-06  1.13923188e-05  1.37089893e-01
  5.45957642e+02  8.36969036e-07  1.13296574e-05  7.38741755e-02
  5.44984192e+02  1.25797635e-06  1.12731077e-05  1.11590900e-01
  5.44894897e+02  1.29647276e-06  1.12679536e-05  1.15058400e-01
  5.43834229e+02  1.37611505e-06  1.12072021e-05  1.22788459e-01
  5.42775574e+02  1.67995086e-06  1.11473937e-05  1.50703475e-01
  5.41719055e+02  5.99185455e-07  1.10885230e-05  5.40365428e-02
  5.40664490e+02  1.05767560e-06  1.10305809e-05  9.58857536e-02
  5.39612061e+02  1.44705552e-06  1.09735602e-05  1.31867453e-01
  5.38561646e+02  1.36316021e-06  1.09174553e-05  1.24860629e-01
  5.37513306e+02  6.08053028e-07  1.08622562e-05  5.59785217e-02
  5.36466980e+02  7.80644939e-07  1.08079576e-05  7.22287148e-02
  5.35422729e+02  1.76208573e-07  1.07545529e-05  1.63845569e-02
  5.34380432e+02  2.71133928e-07  1.07020342e-05  2.53348034e-02
  5.34045654e+02  3.60085323e-07  1.06853313e-05  3.36990319e-02
  5.34031433e+02  3.63793362e-07  1.06823518e-05  3.40555459e-02
  5.33340210e+02  5.46875754e-07  1.06481057e-05  5.13589643e-02
  5.32302002e+02  1.42477415e-06  1.05973104e-05  1.34446785e-01
  5.31265869e+02  2.58542514e-06  1.05473782e-05  2.45124906e-01
  5.30231689e+02  1.70157318e-06  1.04983037e-05  1.62080765e-01
  5.30000000e+02  1.84094256e-06  1.04874134e-05  1.75538301e-01
  5.29199524e+02  2.32117532e-06  1.04500823e-05  2.22120315e-01
  5.28169434e+02  1.46117634e-06  1.04027022e-05  1.40461236e-01
  5.27141296e+02  7.28318412e-07  1.03561606e-05  7.03270733e-02
  5.26115173e+02  1.28892259e-06  1.03104494e-05  1.25011295e-01
  5.25091003e+02  5.15554575e-07  1.02655613e-05  5.02217636e-02
  5.24068909e+02  5.11254505e-08  1.02214899e-05  5.00176102e-03
  5.23048767e+02  1.36685196e-06  1.01782289e-05  1.34291738e-01
  5.22811279e+02  1.37462735e-06  1.01682626e-05  1.35188028e-01
  5.22030579e+02  1.40016471e-06  1.01357709e-05  1.38140917e-01
  5.21014404e+02  9.50971696e-07  1.00941088e-05  9.42105576e-02
  5.20000183e+02  7.20320827e-07  1.00532370e-05  7.16506392e-02
  5.18987976e+02  8.40918744e-07  1.00131483e-05  8.39814544e-02
  5.17977722e+02  7.87798058e-07  9.97383631e-06  7.89864734e-02
  5.16969421e+02  1.03548007e-06  9.93529375e-06  1.04222402e-01
  5.15963074e+02  1.21620042e-06  9.89751425e-06  1.22879393e-01
  5.14958740e+02  2.70838109e-06  9.86049145e-06  2.74669975e-01
  5.13956299e+02  2.24819178e-06  9.82421898e-06  2.28841782e-01
  5.12955811e+02  2.09701443e-06  9.78869048e-06  2.14228302e-01
  5.12066040e+02  2.06456343e-06  9.75765488e-06  2.11583972e-01
  5.12052979e+02  2.06326331e-06  9.75331022e-06  2.11544931e-01
  5.11957306e+02  2.05978631e-06  9.74999966e-06  2.11260125e-01
  5.10960754e+02  1.58580849e-06  9.71586996e-06  1.63218379e-01
  5.09966095e+02  4.16374405e-06  9.68246331e-06  4.30029422e-01
  5.08973419e+02  4.02044452e-06  9.64977335e-06  4.16636169e-01
  5.08601990e+02  3.06428865e-06  9.63770890e-06  3.17947865e-01
  5.08589050e+02  1.50505548e-06  4.78541551e-06  3.14508855e-01
  5.07982635e+02  7.29160945e-07  4.76352852e-06  1.53071612e-01
  5.06993805e+02  6.07997492e-08  4.72830061e-06  1.28586888e-02
  5.06006897e+02  9.10447218e-10  4.69371025e-06  1.93971748e-04
  5.05021912e+02  1.52401558e-08  4.65975018e-06  3.27059487e-03
  5.04286438e+02  1.51584150e-08  4.63475772e-06  3.27059487e-03
  5.04273712e+02  3.49140180e-07  9.73970600e-07  3.58470947e-01
  5.04038849e+02  4.55750381e-07  9.69282610e-07  4.70193475e-01
  5.03057678e+02  5.82702512e-07  9.49895821e-07  6.13438308e-01
  5.02078430e+02  9.32372075e-07  9.30860267e-07  1.00162411e+00
  5.01101105e+02  4.06956730e-07  9.12169924e-07  4.46141362e-01
  5.00125671e+02  5.83835003e-07  8.93819106e-07  6.53191507e-01
  4.99744629e+02  5.68699477e-07  8.86732323e-07  6.41342938e-01
  4.99732147e+02  5.68206644e-07  8.86501027e-07  6.40954316e-01
  4.99152100e+02  5.45521175e-07  8.75802186e-07  6.22881711e-01
  4.98180481e+02  5.40020380e-07  8.58113253e-07  6.29311323e-01
  4.97210724e+02  6.96699033e-07  8.40746964e-07  8.28666687e-01
  4.96242859e+02  6.67576046e-07  8.23697974e-07  8.10462177e-01
  4.95276855e+02  5.26593851e-07  8.06960827e-07  6.52564287e-01
  4.95263794e+02  5.26376880e-07  8.06736239e-07  6.52477086e-01
  4.94312775e+02  5.10776147e-07  7.90530407e-07  6.46118283e-01
  4.93350525e+02  5.36594541e-07  7.74401542e-07  6.92915142e-01
  4.92390167e+02  7.11357245e-07  7.58569172e-07  9.37761903e-01
  4.91431702e+02  5.73838463e-07  7.43028295e-07  7.72296965e-01
  4.90886688e+02  3.76543824e-07  7.34306411e-07  5.12788415e-01
  4.90874634e+02  3.72405850e-07  7.34462958e-07  5.07045090e-01
  4.90475067e+02  2.30390455e-07  7.28119517e-07  3.16418469e-01
  4.89520325e+02  3.57685792e-08  7.13140025e-07  5.01564592e-02
  4.88567444e+02  2.01487023e-08  6.98437759e-07  2.88482439e-02
  4.88083099e+02  1.19556676e-08  6.91058801e-07  1.73005052e-02
  4.87616394e+02  4.20788382e-09  6.84008114e-07  6.15180377e-03
  4.86667206e+02  4.12313073e-09  6.69846543e-07  6.15533628e-03
  4.85719849e+02  6.76687534e-07  6.55948497e-07  1.03161693e+00
  4.85334869e+02  5.55281247e-07  6.50367383e-07  8.53796303e-01
  4.85323090e+02  5.52356823e-07  6.51094012e-07  8.48351955e-01
  4.84774353e+02  3.82306496e-07  6.43196699e-07  5.94385087e-01
  4.83830688e+02  3.17949684e-07  6.29796148e-07  5.04845440e-01
  4.82888885e+02  3.40519222e-07  6.16646275e-07  5.52211583e-01
  4.81948883e+02  4.33386248e-07  6.03742990e-07  7.17832327e-01
  4.81010742e+02  6.25468431e-07  5.91082141e-07  1.05817521e+00
  4.80074402e+02  6.94268522e-07  5.78659524e-07  1.19978762e+00
  4.79139893e+02  4.89886361e-07  5.66471272e-07  8.64803553e-01
  4.78684418e+02  4.12024917e-07  5.60606168e-07  7.34963238e-01
  4.78207214e+02  3.31961928e-07  5.54513292e-07  5.98654568e-01
  4.77276306e+02  4.06301950e-07  5.42781834e-07  7.48554766e-01
  4.76347260e+02  2.76811249e-07  5.31273031e-07  5.21033883e-01
  4.75420013e+02  3.23129427e-07  5.19983075e-07  6.21423006e-01
  4.74494568e+02  3.43272745e-07  5.08908272e-07  6.74527705e-01
  4.73570923e+02  7.47690407e-08  4.98045040e-07  1.50125057e-01
  4.72649048e+02  2.69196875e-07  4.87389684e-07  5.52323699e-01
  4.72236053e+02  3.30466321e-07  4.82675887e-07  6.84654713e-01
  4.72224915e+02  3.32106055e-07  4.82550547e-07  6.88230574e-01
  4.71729004e+02  4.04178792e-07  4.76940158e-07  8.47441316e-01
  4.70810730e+02  3.50062891e-07  4.66690125e-07  7.50097036e-01
  4.69894257e+02  2.95800675e-07  4.56637594e-07  6.47779942e-01
  4.68979584e+02  3.14765913e-07  4.46779211e-07  7.04522312e-01
  4.68066650e+02  1.87352597e-07  4.37111623e-07  4.28615004e-01
  4.68011200e+02  1.89582366e-07  4.36529831e-07  4.34294194e-01
  4.67155518e+02  2.23263797e-07  4.27631591e-07  5.22093832e-01
  4.66246155e+02  2.59907779e-07  4.18335873e-07  6.21289790e-01
  4.65338562e+02  1.34930787e-07  4.09221315e-07  3.29725713e-01
  4.64432739e+02  1.31439705e-07  4.00284790e-07  3.28365475e-01
  4.63882782e+02  1.95570266e-07  3.94936336e-07  4.95194405e-01
  4.63872009e+02  1.96808926e-07  3.94832284e-07  4.98462081e-01
  4.63528687e+02  2.36017740e-07  3.91523258e-07  6.02819204e-01
  4.62626373e+02  3.39488395e-07  3.82933706e-07  8.86546135e-01
  4.61725830e+02  1.69882114e-07  3.74513093e-07  4.53607917e-01
  4.60827026e+02  6.08260864e-09  3.66258547e-07  1.66074168e-02
  4.60511383e+02  4.30440430e-08  3.63394577e-07  1.18449867e-01
  4.60500793e+02  4.42870984e-08  3.63386562e-07  1.21873237e-01
  4.60141602e+02  8.56888249e-08  3.60150040e-07  2.37925366e-01
  4.60131042e+02  8.68988295e-08  3.60055054e-07  2.41348714e-01
  4.59929993e+02  1.09764159e-07  3.58254113e-07  3.06386322e-01
  4.59034698e+02  3.07489434e-09  3.50321557e-07  8.77734832e-03
  4.58141144e+02  3.33475896e-08  3.42546571e-07  9.73519981e-02
  4.57249329e+02  1.20030080e-07  3.34926341e-07  3.58377546e-01
  4.56474274e+02  2.03663877e-08  3.28415553e-07  6.20140806e-02
  4.56359253e+02  5.87863713e-09  3.27458224e-07  1.79523267e-02
  4.55470917e+02  3.07384113e-07  3.20139520e-07  9.60156739e-01
  4.54584290e+02  2.97192656e-07  3.12967586e-07  9.49595571e-01
  4.53699402e+02  3.31283957e-07  3.05939892e-07  1.08283997e+00
  4.52885406e+02  5.44351565e-07  2.99588692e-07  1.81699646e+00
  4.52875183e+02  5.46982790e-07  2.99509367e-07  1.82626271e+00
  4.52816254e+02  5.62077901e-07  2.99053823e-07  1.87952077e+00
  4.51934784e+02  1.15657599e-06  2.92306879e-07  3.95671821e+00
  4.51055054e+02  1.00548327e-07  2.85696643e-07  3.51940900e-01
  4.50177032e+02  2.32502773e-09  2.79220615e-07  8.32684804e-03
  4.49726227e+02  1.86274125e-08  2.75942199e-07  6.75047636e-02
  4.49716125e+02  1.89996925e-08  2.76023513e-07  6.88336045e-02
  4.49300720e+02  3.37111707e-08  2.73029372e-07  1.23470850e-01
  4.48426117e+02  3.54691082e-07  2.66811440e-07  1.32936990e+00
  4.47553223e+02  4.66802760e-07  2.60720725e-07  1.79043210e+00
  4.46682007e+02  2.12909114e-07  2.54754980e-07  8.35740745e-01
  4.46552979e+02  1.83533373e-07  2.53880842e-07  7.22911477e-01
  4.46542999e+02  1.81349478e-07  2.53922906e-07  7.14191079e-01
  4.45812500e+02  1.84789872e-08  2.49019706e-07  7.42069334e-02
  4.44944702e+02  3.30954641e-08  2.43295091e-07  1.36030138e-01
  4.44078552e+02  1.68353722e-07  2.37688823e-07  7.08294630e-01
  4.43342010e+02  3.19022639e-08  2.33004357e-07  1.36917025e-01
  4.43332184e+02  3.01314316e-08  2.33069827e-07  1.29280701e-01
  4.43214111e+02  8.71704398e-09  2.32325831e-07  3.75207700e-02
  4.42351349e+02  2.41676673e-07  2.26947023e-07  1.06490338e+00
  4.41490265e+02  1.84784312e-07  2.21680295e-07  8.33562195e-01
  4.40638885e+02  1.62650338e-07  2.16571166e-07  7.51024902e-01
  4.40630890e+02  1.62738004e-07  2.16912596e-07  7.50246882e-01
  4.40629181e+02  1.62859621e-07  2.16902492e-07  7.50842571e-01
  4.39773163e+02  2.22797837e-07  2.11855138e-07  1.05165184e+00
  4.38917084e+02  1.95735666e-07  2.06903863e-07  9.46022272e-01
  4.38062714e+02  2.02666982e-07  2.02056853e-07  1.00301945e+00
  4.37209961e+02  1.40349172e-07  1.97312147e-07  7.11305320e-01
  4.36698212e+02  1.45801280e-07  1.94508658e-07  7.49587536e-01
  4.36358887e+02  1.49321465e-07  1.92667827e-07  7.75020182e-01
  4.35509491e+02  2.19801805e-07  1.88122073e-07  1.16839993e+00
  4.34661743e+02  3.61902721e-07  1.83673009e-07  1.97036421e+00
  4.33815613e+02  7.80580933e-08  1.79318846e-07  4.35303360e-01
  4.32971161e+02  5.40296483e-08  1.75057792e-07  3.08638930e-01
  4.32836761e+02  5.81302935e-08  1.74387424e-07  3.33339959e-01
  4.32128326e+02  7.92598058e-08  1.70888086e-07  4.63811189e-01
  4.31287170e+02  1.67766487e-07  1.66808036e-07  1.00574589e+00
  4.30447632e+02  2.58661686e-07  1.62815908e-07  1.58867586e+00
  4.29609711e+02  1.44522261e-07  1.58910055e-07  9.09459472e-01
  4.28773438e+02  1.35088483e-08  1.55088841e-07  8.71039331e-02
  4.27938782e+02  2.78354428e-09  1.51350633e-07  1.83913615e-02
  4.27105774e+02  1.20143795e-07  1.47693854e-07  8.13464999e-01
  4.26274384e+02  1.40016226e-07  1.44116953e-07  9.71545875e-01
  4.25444580e+02  1.02404108e-07  1.40618354e-07  7.28241444e-01
  4.25315186e+02  1.01653491e-07  1.40079123e-07  7.25686193e-01
  4.24616425e+02  9.76648309e-08  1.37196579e-07  7.11860597e-01
  4.23789856e+02  1.20131673e-07  1.33850122e-07  8.97508860e-01
  4.22964905e+02  7.78589992e-08  1.30577547e-07  5.96266448e-01
  4.22141571e+02  8.72789627e-08  1.27377376e-07  6.85199916e-01
  4.22000000e+02  9.27839352e-08  1.26833683e-07  7.31540203e-01
  4.21319855e+02  1.18608341e-07  1.24248217e-07  9.54607964e-01
  4.20499695e+02  1.09837302e-07  1.21188677e-07  9.06333029e-01
  4.19681152e+02  1.07990438e-07  1.18197391e-07  9.13644850e-01
  4.18864197e+02  8.89294896e-08  1.15273018e-07  7.71468401e-01
  4.18050537e+02  7.26381089e-08  1.12420111e-07  6.46130919e-01
  4.18048859e+02  7.26048910e-08  1.12414220e-07  6.45869255e-01
  4.17235077e+02  7.28223597e-08  1.09619712e-07  6.64318085e-01
  4.16422882e+02  6.63496920e-08  1.06888209e-07  6.20739102e-01
  4.15612305e+02  1.04321387e-07  1.04218451e-07  1.00098777e+00
  4.14803253e+02  7.99995661e-08  1.01609203e-07  7.87325978e-01
  4.13995789e+02  9.53630348e-08  9.90592568e-08  9.62686718e-01
  4.13189911e+02  8.06133187e-08  9.65674190e-08  8.34788024e-01
  4.12385620e+02  9.36673814e-08  9.41325098e-08  9.95058715e-01
  4.11582855e+02  7.25152844e-08  9.17533853e-08  7.90328085e-01
  4.11038361e+02  8.55477040e-08  9.01682071e-08  9.48756814e-01
  4.11029907e+02  9.05846989e-08  9.52302273e-08  9.51217949e-01
  4.10781677e+02  9.67067137e-08  9.44785938e-08  1.02358329e+00
  4.09982056e+02  1.38429570e-07  9.20908576e-08  1.50318468e+00
  4.09183990e+02  4.57087062e-08  8.97581316e-08  5.09243071e-01
  4.08387482e+02  1.21788766e-08  8.74792789e-08  1.39220133e-01
  4.08106293e+02  5.77121533e-08  8.66864482e-08  6.65757537e-01
  4.07592499e+02  1.38943548e-07  8.52531912e-08  1.62977540e+00
  4.06799103e+02  1.49380043e-07  8.30787741e-08  1.79805303e+00
  4.06007233e+02  3.19079589e-08  8.09549547e-08  3.94144595e-01
  4.05232208e+02  9.25936021e-08  7.89204364e-08  1.17325258e+00
  4.05223999e+02  9.33380164e-08  7.89980987e-08  1.18152225e+00
  4.05216888e+02  9.38808924e-08  7.89796530e-08  1.18867195e+00
  4.04428101e+02  8.68890204e-09  7.69517143e-08  1.12913691e-01
  4.03640839e+02  9.10999702e-08  7.49713323e-08  1.21513081e+00
  4.02855103e+02  3.89076824e-08  7.30374978e-08  5.32708287e-01
  4.02070923e+02  2.20611684e-09  7.11492447e-08  3.10068913e-02
  4.01288239e+02  6.27015879e-08  6.93055924e-08  9.04711783e-01
  4.00507111e+02  7.31150607e-08  6.75056029e-08  1.08309615e+00
  3.99727478e+02  8.86155007e-08  6.57483525e-08  1.34779787e+00
  3.98949371e+02  2.10110969e-08  6.40329318e-08  3.28129530e-01
  3.98172791e+02  1.32960851e-08  6.23584384e-08  2.13220283e-01
  3.97397705e+02  1.08372484e-08  6.07239983e-08  1.78467289e-01
  3.97046783e+02  2.83644948e-08  5.99958909e-08  4.72773969e-01
  3.96624115e+02  4.89528169e-08  5.91287588e-08  8.27901959e-01
  3.95852051e+02  1.76992305e-08  5.75718708e-08  3.07428420e-01
  3.95081512e+02  2.97391023e-09  5.60525031e-08  5.30557968e-02
  3.94312439e+02  9.01867203e-09  5.45698491e-08  1.65268406e-01
  3.93544861e+02  5.93048703e-08  5.31231095e-08  1.11636662e+00
  3.92778809e+02  3.87843855e-08  5.17115062e-08  7.50014603e-01
  3.92014221e+02  7.48468025e-08  5.03342648e-08  1.48699498e+00
  3.91251129e+02  2.98478149e-08  4.89906427e-08  6.09255493e-01
  3.90489532e+02  5.48607870e-09  4.76798938e-08  1.15060627e-01
  3.89729401e+02  4.27245865e-08  4.64012970e-08  9.20762777e-01
  3.89200623e+02  6.93003770e-08  4.55290028e-08  1.52211499e+00
  3.89193054e+02  7.84799923e-08  5.12693141e-08  1.53074002e+00
  3.88970764e+02  9.07442228e-08  5.08645783e-08  1.78403556e+00
  3.88213593e+02  4.70812864e-08  4.95063155e-08  9.51015770e-01
  3.87457886e+02  2.46496974e-08  4.81816151e-08  5.11599660e-01
  3.86703674e+02  5.23276498e-08  4.68897134e-08  1.11597300e+00
