Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.90134766e+02  3.93316103e-03  3.86306411e-03  1.01814544e+00
  6.88871155e+02  2.19708867e-03  3.85902822e-03  5.69337249e-01
  6.87609863e+02  3.93958436e-03  3.85497930e-03  1.02194691e+00
  6.86350891e+02  2.32686568e-03  3.85091780e-03  6.04236603e-01
  6.86278687e+02  2.42343894e-03  3.85068427e-03  6.29352808e-01
  6.86255127e+02  2.45492999e-03  3.85058881e-03  6.37546659e-01
  6.85094177e+02  4.00918303e-03  3.84682370e-03  1.04220605e+00
  6.83839844e+02  1.58757321e-03  3.84273613e-03  4.13136154e-01
  6.82587769e+02  3.26269725e-03  3.83863575e-03  8.49962711e-01
  6.81337952e+02  2.62855249e-03  3.83452233e-03  6.85496688e-01
  6.81098694e+02  2.65027839e-03  3.83373280e-03  6.91304922e-01
  6.80090454e+02  2.74189911e-03  3.83039634e-03  7.15826452e-01
  6.78845215e+02  2.48353579e-03  3.82625731e-03  6.49077058e-01
  6.77602295e+02  1.55256328e-03  3.82210547e-03  4.06206310e-01
  6.76361633e+02  3.95051111e-03  3.81794060e-03  1.03472304e+00
  6.76041992e+02  4.07442125e-03  3.81686445e-03  1.06747866e+00
  6.76019165e+02  4.08328185e-03  3.81678739e-03  1.06982172e+00
  6.75123230e+02  4.43086447e-03  3.81376292e-03  1.16180897e+00
  6.73887146e+02  3.11451219e-03  3.80957266e-03  8.17548990e-01
  6.72653259e+02  3.37796495e-03  3.80536914e-03  8.87683868e-01
  6.71421692e+02  3.19422246e-03  3.80115304e-03  8.40329885e-01
  6.70192322e+02  3.33485682e-03  3.79692391e-03  8.78304899e-01
  6.68965210e+02  2.73898896e-03  3.79268173e-03  7.22177386e-01
  6.67740417e+02  1.26255595e-03  3.78842698e-03  3.33266556e-01
  6.66517761e+02  4.35624010e-04  3.78415920e-03  1.15117781e-01
  6.65523743e+02  9.76700976e-05  3.78067396e-03  2.58340426e-02
  6.65297424e+02  2.06738496e-05  3.77987861e-03  5.46944793e-03
  6.64079285e+02  4.18993924e-03  3.77558498e-03  1.10974574e+00
  6.62863403e+02  2.97844992e-03  3.77127854e-03  7.89771914e-01
  6.61649719e+02  3.31571256e-03  3.76695930e-03  8.80209327e-01
  6.60438293e+02  3.76473041e-03  3.76262679e-03  1.00055897e+00
  6.59229065e+02  2.01830524e-03  3.75828170e-03  5.37028730e-01
  6.58022034e+02  2.55980762e-03  3.75392381e-03  6.81901872e-01
  6.56817200e+02  4.05411236e-03  3.74955265e-03  1.08122563e+00
  6.55614624e+02  2.77499808e-03  3.74516891e-03  7.40954041e-01
  6.55370728e+02  2.60535977e-03  3.74427717e-03  6.95824504e-01
  6.55349243e+02  2.59042182e-03  3.74419871e-03  6.91849470e-01
  6.54414185e+02  1.93967496e-03  3.74077191e-03  5.18522620e-01
  6.53216003e+02  3.69479181e-03  3.73636233e-03  9.88874078e-01
  6.52020020e+02  2.39183917e-03  3.73193971e-03  6.40910506e-01
  6.50826172e+02  1.16848142e-03  3.72750405e-03  3.13475549e-01
  6.49634521e+02  3.79830110e-03  3.72305559e-03  1.02021074e+00
  6.48445068e+02  3.21616558e-03  3.71859409e-03  8.64887476e-01
  6.47257812e+02  3.00384546e-03  3.71412002e-03  8.08763742e-01
  6.46074646e+02  1.94987515e-03  3.70963989e-03  5.25623858e-01
  6.46072693e+02  1.94814440e-03  3.70963267e-03  5.25158286e-01
  6.44889771e+02  4.04179888e-03  3.70513229e-03  1.09086490e+00
  6.43709045e+02  4.42736596e-03  3.70061933e-03  1.19638515e+00
  6.42530396e+02  2.67591840e-03  3.69609334e-03  7.23985612e-01
  6.41353943e+02  1.76299689e-03  3.69155430e-03  4.77575749e-01
  6.40179688e+02  2.90314993e-03  3.68700246e-03  7.87401140e-01
  6.39007568e+02  1.39296975e-03  3.68243759e-03  3.78273815e-01
  6.37837524e+02  6.04041677e-04  3.67786014e-03  1.64237261e-01
  6.37058960e+02  5.44158102e-04  3.67480190e-03  1.48078218e-01
  6.36669678e+02  5.14203741e-04  3.67326941e-03  1.39985293e-01
  6.35503967e+02  4.59788181e-03  3.66866589e-03  1.25328445e+00
  6.34340393e+02  5.36060659e-03  3.66404932e-03  1.46302795e+00
  6.33178955e+02  2.51691742e-03  3.65941995e-03  6.87791348e-01
  6.32019592e+02  1.03089097e-03  3.65477754e-03  2.82066703e-01
  6.30862427e+02  1.00062299e-03  3.65012232e-03  2.74134099e-01
  6.29707336e+02  5.10704354e-04  3.64545407e-03  1.40093476e-01
  6.28554382e+02  1.48654717e-03  3.64077301e-03  4.08305377e-01
  6.27403503e+02  1.31665601e-03  3.63607914e-03  3.62108737e-01
  6.26254761e+02  3.99598852e-04  3.63137200e-03  1.10040732e-01
  6.25108154e+02  2.13200721e-04  3.62665229e-03  5.87871969e-02
  6.25000000e+02  2.11334598e-04  3.62620596e-03  5.82798086e-02
  6.23963562e+02  1.93437940e-04  3.62191955e-03  5.34075759e-02
  6.22821106e+02  8.74686884e-05  3.61717399e-03  2.41814982e-02
  6.21680786e+02  5.23370145e-05  3.61241540e-03  1.44880954e-02
  6.20542480e+02  3.51841882e-05  3.60764400e-03  9.75267775e-03
  6.19761841e+02  1.19014981e-03  3.60435899e-03  3.30197334e-01
  6.19406311e+02  1.71641447e-03  3.60285956e-03  4.76403385e-01
  6.18272217e+02  3.39344400e-03  3.59806232e-03  9.43130910e-01
  6.17140198e+02  3.45635810e-03  3.59325227e-03  9.61902440e-01
  6.16010254e+02  1.72562664e-03  3.58842919e-03  4.80886370e-01
  6.14882324e+02  9.80304205e-04  3.58359329e-03  2.73553431e-01
  6.13756531e+02  1.64139213e-03  3.57874460e-03  4.58650261e-01
  6.12632751e+02  2.72039440e-03  3.57388286e-03  7.61187315e-01
  6.11511047e+02  3.44358315e-03  3.56900855e-03  9.64857101e-01
  6.10391418e+02  3.07963602e-03  3.56412120e-03  8.64066005e-01
  6.09273804e+02  1.78641197e-03  3.55922105e-03  5.01910985e-01
  6.08158264e+02  7.31641194e-04  3.55430809e-03  2.05846325e-01
  6.07044739e+02  1.98564187e-04  3.54938209e-03  5.59433140e-02
  6.05933289e+02  3.54652257e-05  3.54444329e-03  1.00058662e-02
  6.04823853e+02  2.75637899e-06  3.53949191e-03  7.78749934e-04
  6.03716431e+02  7.05056800e-06  3.53452750e-03  1.99476955e-03
  6.03379211e+02  1.05904764e-03  3.53301154e-03  2.99757749e-01
  6.02611023e+02  3.45660490e-03  3.52955051e-03  9.79332983e-01
  6.01507690e+02  1.24303985e-03  3.52456048e-03  3.52679372e-01
  6.00406372e+02  1.03408785e-03  3.51955765e-03  2.93811858e-01
  5.99307068e+02  1.01800717e-03  3.51454224e-03  2.89655715e-01
  5.98209717e+02  1.03474641e-03  3.50951380e-03  2.94840366e-01
  5.97114441e+02  1.57433876e-03  3.50447278e-03  4.49236959e-01
  5.96021179e+02  3.42484168e-03  3.49941920e-03  9.78688598e-01
  5.94929871e+02  2.83326162e-03  3.49435257e-03  8.10811579e-01
  5.93840576e+02  2.09290022e-03  3.48927337e-03  5.99809766e-01
  5.92753296e+02  1.04700506e-03  3.48418136e-03  3.00502479e-01
  5.91667969e+02  3.52058531e-04  3.47907678e-03  1.01193093e-01
  5.90584656e+02  5.54172089e-03  3.47395940e-03  1.59521747e+00
  5.89503296e+02  4.86735022e-03  3.46882921e-03  1.40316796e+00
  5.88423950e+02  5.38343517e-03  3.46368668e-03  1.55425012e+00
  5.87857666e+02  4.57451586e-03  3.46097955e-03  1.32174015e+00
  5.87840393e+02  4.54980414e-03  3.46087757e-03  1.31463885e+00
  5.87346619e+02  3.84415919e-03  3.45851178e-03  1.11150670e+00
  5.86271179e+02  2.25810055e-03  3.45334364e-03  6.53888166e-01
  5.85197754e+02  1.32449390e-03  3.44816269e-03  3.84115815e-01
  5.84126282e+02  5.34756633e-04  3.44296941e-03  1.55318439e-01
  5.83639648e+02  7.63863616e-04  3.44060338e-03  2.22014427e-01
  5.83056763e+02  1.03837275e-03  3.43776331e-03  3.02048922e-01
  5.81989197e+02  4.07749991e-04  3.43254488e-03  1.18789420e-01
  5.80923645e+02  3.17451009e-03  3.42731364e-03  9.26238596e-01
  5.79859985e+02  2.68245023e-03  3.42206983e-03  7.83867717e-01
  5.79515320e+02  2.91880360e-03  3.42036597e-03  8.53360057e-01
  5.79498474e+02  2.93026119e-03  3.42021557e-03  8.56747568e-01
  5.78798279e+02  3.41054844e-03  3.41674639e-03  9.98186052e-01
  5.77738525e+02  3.37824924e-03  3.41147720e-03  9.90259945e-01
  5.76680725e+02  2.59340252e-03  3.40619567e-03  7.61378050e-01
  5.75624817e+02  3.03711020e-03  3.40090157e-03  8.93030882e-01
  5.74570862e+02  2.31624162e-03  3.39559512e-03  6.82131231e-01
  5.74224243e+02  3.03404266e-03  3.39384470e-03  8.93983901e-01
  5.74207764e+02  3.06818192e-03  3.39376158e-03  9.04065251e-01
  5.73518860e+02  4.49491572e-03  3.39027611e-03  1.32582593e+00
  5.72468811e+02  4.98235878e-03  3.38494475e-03  1.47191727e+00
  5.71420593e+02  3.26427259e-03  3.37960082e-03  9.65875149e-01
  5.70374390e+02  2.44196295e-03  3.37424478e-03  7.23706484e-01
  5.69330017e+02  1.70351029e-03  3.36887618e-03  5.05661249e-01
  5.68287659e+02  2.15360546e-03  3.36349546e-03  6.40287876e-01
  5.67247131e+02  1.26850605e-03  3.35810217e-03  3.77744943e-01
  5.66208496e+02  1.90416456e-03  3.35269677e-03  5.67950130e-01
  5.65171814e+02  3.93066183e-03  3.34727881e-03  1.17428565e+00
  5.65161438e+02  3.93995922e-03  3.34722456e-03  1.17708242e+00
  5.64137024e+02  4.85641090e-03  3.34184896e-03  1.45321083e+00
  5.63104126e+02  2.80429074e-03  3.33640678e-03  8.40512276e-01
  5.62073059e+02  1.76906644e-03  3.33095226e-03  5.31099319e-01
  5.61043945e+02  1.47537235e-03  3.32548562e-03  4.43656206e-01
  5.60016724e+02  2.58666021e-03  3.32000689e-03  7.79112875e-01
  5.58991333e+02  2.95038498e-03  3.31451581e-03  8.90140533e-01
  5.57967834e+02  3.04828980e-03  3.30901286e-03  9.21208262e-01
  5.56946228e+02  3.34966322e-03  3.30349780e-03  1.01397467e+00
  5.56411194e+02  3.43019445e-03  3.30060045e-03  1.03926384e+00
  5.56395691e+02  3.43250553e-03  3.30049847e-03  1.03999615e+00
  5.55926514e+02  3.50313680e-03  3.29795224e-03  1.06221569e+00
  5.54908630e+02  2.68302090e-03  3.29241320e-03  8.14910173e-01
  5.53892578e+02  1.17281498e-03  3.28686181e-03  3.56819063e-01
  5.52878418e+02  1.20700046e-03  3.28129879e-03  3.67842317e-01
  5.51866150e+02  3.07819544e-04  3.27572343e-03  9.39699411e-02
  5.50855713e+02  3.47498935e-05  3.27013643e-03  1.06264353e-02
  5.50000000e+02  8.03307466e-06  3.26538761e-03  2.46006739e-03
  5.49847107e+02  3.25909673e-06  3.26453755e-03  9.98333329e-04
  5.48840393e+02  9.69274515e-06  3.25892679e-03  2.97421380e-03
  5.47835449e+02  6.08591130e-04  3.25330440e-03  1.87068626e-01
  5.46832397e+02  1.22784943e-04  3.24766990e-03  3.78070883e-02
  5.45831177e+02  9.75586008e-04  3.24202375e-03  3.00918818e-01
  5.44984192e+02  4.30720684e-04  3.23723047e-03  1.33052215e-01
  5.44831787e+02  3.32644093e-04  3.23636597e-03  1.02783211e-01
  5.43834229e+02  2.56385305e-04  3.23069654e-03  7.93591440e-02
  5.42838501e+02  1.71500596e-03  3.22501548e-03  5.31782269e-01
  5.41844543e+02  9.44849278e-04  3.21932277e-03  2.93493181e-01
  5.40852478e+02  2.34242718e-04  3.21361842e-03  7.28906468e-02
  5.39862183e+02  3.69043664e-05  3.20790242e-03  1.15042040e-02
  5.38873718e+02  1.14126669e-04  3.20217502e-03  3.56403627e-02
  5.37887085e+02  3.24912689e-05  3.19643621e-03  1.01648411e-02
  5.36902222e+02  2.19975645e-05  3.19068599e-03  6.89430535e-03
  5.35919189e+02  2.04282091e-03  3.18492437e-03  6.41403317e-01
  5.34937927e+02  1.41785876e-03  3.17915133e-03  4.45986539e-01
  5.34045654e+02  1.82251795e-03  3.17388284e-03  5.74223459e-01
  5.34031433e+02  1.82898506e-03  3.17379856e-03  5.76276362e-01
  5.33958496e+02  1.86205481e-03  3.17336712e-03  5.86775720e-01
  5.32980835e+02  1.33171014e-03  3.16757150e-03  4.20419902e-01
  5.32005005e+02  2.59363116e-03  3.16176494e-03  8.20311189e-01
  5.31030884e+02  3.00959009e-03  3.15594696e-03  9.53625023e-01
  5.30058594e+02  3.06442217e-03  3.15011782e-03  9.72796023e-01
  5.30000000e+02  3.08431569e-03  3.14976578e-03  9.79220688e-01
  5.29088074e+02  3.39382049e-03  3.14427749e-03  1.07936418e+00
  5.28119385e+02  3.35219596e-03  3.13842623e-03  1.06811357e+00
  5.27152405e+02  3.66696110e-03  3.13256402e-03  1.17059422e+00
  5.26187195e+02  2.37491820e-03  3.12669086e-03  7.59562850e-01
  5.25223755e+02  2.84651993e-03  3.12080653e-03  9.12110269e-01
  5.24262146e+02  3.43485083e-03  3.11491149e-03  1.10271215e+00
  5.23302246e+02  3.04070534e-03  3.10900575e-03  9.78031456e-01
  5.22811279e+02  2.97215581e-03  3.10597685e-03  9.56914902e-01
  5.22344055e+02  2.90691247e-03  3.10308905e-03  9.36780214e-01
  5.21387695e+02  9.77849239e-04  3.09716165e-03  3.15724313e-01
  5.20433044e+02  3.07644857e-03  3.09122354e-03  9.95220363e-01
  5.19480164e+02  2.67404597e-03  3.08527471e-03  8.66712391e-01
  5.18528992e+02  2.01142539e-04  3.07931541e-03  6.53205365e-02
  5.17579590e+02  8.45386123e-04  3.07334564e-03  2.75070310e-01
  5.16631958e+02  2.65637645e-03  3.06736538e-03  8.66012394e-01
  5.15686035e+02  1.39209034e-03  3.06137442e-03  4.54727232e-01
  5.14741821e+02  3.31650744e-03  3.05537344e-03  1.08546710e+00
  5.13799316e+02  3.47677642e-03  3.04936199e-03  1.14016521e+00
  5.12858582e+02  3.25653260e-03  3.04334005e-03  1.07005215e+00
  5.12066040e+02  1.81412196e-03  3.03825061e-03  5.97094297e-01
  5.12052979e+02  1.78369379e-03  3.02701560e-03  5.89258194e-01
  5.11919586e+02  1.54186867e-03  3.02615855e-03  5.09513497e-01
  5.10982269e+02  9.85541614e-04  3.02012498e-03  3.26324791e-01
  5.10046692e+02  6.23316737e-04  3.01408139e-03  2.06801549e-01
  5.09112823e+02  3.79641599e-04  3.00802826e-03  1.26209453e-01
  5.08601990e+02  4.35950438e-04  3.00470833e-03  1.45089105e-01
  5.08589050e+02  4.37375857e-04  3.00462381e-03  1.45567596e-01
  5.08180664e+02  4.82384028e-04  3.00196488e-03  1.60689428e-01
  5.07250214e+02  2.08240747e-03  2.99589243e-03  6.95087492e-01
  5.06321442e+02  8.99901439e-04  2.98981019e-03  3.00989479e-01
  5.05394379e+02  3.90413566e-04  2.98371864e-03  1.30847991e-01
  5.04469055e+02  8.55784965e-05  2.97761755e-03  2.87405923e-02
  5.04286438e+02  6.99591546e-05  2.97641102e-03  2.35045329e-02
  5.04273712e+02  6.87890715e-05  2.97276000e-03  2.31398009e-02
  5.03545380e+02  6.57780038e-06  2.96791876e-03  2.21630069e-03
  5.02623413e+02  3.23690051e-06  2.96177226e-03  1.09289307e-03
  5.01703125e+02  2.63959845e-03  2.95561692e-03  8.93078685e-01
  5.00784515e+02  2.48943036e-03  2.94945249e-03  8.44031274e-01
  4.99867615e+02  2.12967582e-03  2.94327945e-03  7.23572373e-01
  4.99744629e+02  2.23648245e-03  2.94245011e-03  7.60074914e-01
  4.99732147e+02  2.23752018e-03  2.92952731e-03  7.63782024e-01
  4.98952393e+02  2.91151460e-03  2.92425160e-03  9.95644391e-01
  4.98038818e+02  3.07333469e-03  2.91805225e-03  1.05321431e+00
  4.97126953e+02  2.98260641e-03  2.91184476e-03  1.02430117e+00
  4.96216705e+02  3.19679687e-03  2.90562888e-03  1.10020816e+00
  4.95308167e+02  1.70828868e-03  2.89940508e-03  5.89185953e-01
  4.95263794e+02  1.77903951e-03  2.89910031e-03  6.13652229e-01
  4.94401276e+02  3.15376557e-03  2.89317290e-03  1.09007156e+00
  4.93496063e+02  3.53607745e-03  2.88693258e-03  1.22485626e+00
  4.92592468e+02  2.48716748e-03  2.88068433e-03  8.63394618e-01
  4.91690582e+02  3.15825129e-03  2.87442817e-03  1.09874070e+00
  4.90886688e+02  1.96827110e-03  2.86883581e-03  6.86087072e-01
  4.90874634e+02  1.94939645e-03  2.86721461e-03  6.79892123e-01
  4.90790314e+02  1.82466535e-03  2.86662648e-03  6.36520088e-01
  4.89891693e+02  3.45394970e-03  2.86035216e-03  1.20752597e+00
  4.88994720e+02  3.08138621e-03  2.85407016e-03  1.07964635e+00
  4.88099396e+02  1.03368110e-03  2.84778047e-03  3.62977803e-01
  4.88083099e+02  1.01716130e-03  2.84766569e-03  3.57191265e-01
  4.87205688e+02  1.28659114e-04  2.84148310e-03  4.52788584e-02
  4.86313660e+02  9.59429672e-05  2.83517851e-03  3.38401869e-02
  4.85423218e+02  3.60453996e-05  2.82886624e-03  1.27419950e-02
  4.85334869e+02  3.40342813e-05  2.82823876e-03  1.20337373e-02
  4.85323090e+02  3.37662168e-05  2.82815495e-03  1.19393095e-02
  4.84534454e+02  1.58220882e-05  2.82254629e-03  5.60560822e-03
  4.83647278e+02  7.55066185e-06  2.81621958e-03  2.68113404e-03
  4.82761749e+02  2.97745370e-04  2.80988542e-03  1.05963528e-01
  4.81877838e+02  8.16166110e-04  2.80354405e-03  2.91119397e-01
  4.80995544e+02  5.03433286e-04  2.79719569e-03  1.79977849e-01
  4.80114838e+02  7.43099663e-04  2.79084034e-03  2.66263753e-01
  4.79235779e+02  3.70358641e-04  2.78447801e-03  1.33008286e-01
  4.78684418e+02  6.03108376e-04  2.78047821e-03  2.16908157e-01
  4.78358307e+02  7.40702031e-04  2.77810893e-03  2.66620964e-01
  4.77482483e+02  1.16902939e-03  2.77173286e-03  4.21768397e-01
  4.76608215e+02  2.64473259e-03  2.76535028e-03  9.56382513e-01
  4.75735565e+02  2.12461734e-03  2.75896071e-03  7.70078838e-01
  4.74864532e+02  2.45655910e-03  2.75256461e-03  8.92461896e-01
  4.73995056e+02  2.23906967e-03  2.74616200e-03  8.15345049e-01
  4.73127197e+02  2.34398665e-03  2.73975311e-03  8.55546653e-01
  4.72260925e+02  1.09557644e-03  2.73333769e-03  4.00819987e-01
  4.72236053e+02  1.12428435e-03  2.73315329e-03  4.11350667e-01
  4.72224915e+02  1.13715662e-03  2.73307064e-03  4.16072935e-01
  4.71396240e+02  2.09332979e-03  2.72691599e-03  7.67654717e-01
  4.70533142e+02  1.69192406e-03  2.72048800e-03  6.21919334e-01
  4.69671600e+02  9.52601666e-04  2.71405419e-03  3.50988477e-01
  4.68811646e+02  2.67157261e-03  2.70761386e-03  9.86688912e-01
  4.68011200e+02  2.40982021e-03  2.70160311e-03  8.91996384e-01
  4.67953278e+02  2.39089224e-03  2.70116772e-03  8.85132790e-01
  4.67096497e+02  1.37657730e-03  2.69471551e-03  5.10843277e-01
  4.66241241e+02  2.27514980e-03  2.68825772e-03  8.46328795e-01
  4.65387604e+02  2.03181314e-03  2.68179411e-03  7.57632077e-01
  4.64535492e+02  1.69832318e-03  2.67532468e-03  6.34810150e-01
  4.63882782e+02  1.72358565e-03  2.67035724e-03  6.45451307e-01
  4.63872009e+02  1.72396761e-03  2.67022219e-03  6.45626962e-01
  4.63684937e+02  1.73120236e-03  2.66879657e-03  6.48682773e-01
  4.62835938e+02  1.93180644e-03  2.66231596e-03  7.25611269e-01
  4.61988525e+02  1.19694869e-03  2.65583000e-03  4.50687289e-01
  4.61142639e+02  8.72487959e-04  2.64933845e-03  3.29322964e-01
  4.60511383e+02  7.60671392e-04  2.64448300e-03  2.87644684e-01
  4.60500793e+02  7.58793904e-04  2.64440081e-03  2.86943614e-01
  4.60298309e+02  7.22951605e-04  2.64284131e-03  2.73550898e-01
  4.60141602e+02  6.48348301e-04  2.64163362e-03  2.45434597e-01
  4.60131042e+02  6.42100640e-04  2.63659190e-03  2.43534356e-01
  4.59455505e+02  3.21289466e-04  2.63137626e-03  1.22099400e-01
  4.58614288e+02  7.34056084e-05  2.62486609e-03  2.79654693e-02
  4.57774567e+02  3.98767006e-05  2.61835079e-03  1.52297020e-02
  4.56936401e+02  1.21408934e-03  2.61183060e-03  4.64842319e-01
  4.56474274e+02  9.70886787e-04  2.60822824e-03  3.72239947e-01
  4.56099792e+02  7.73944135e-04  2.60530575e-03  2.97064632e-01
  4.55264679e+02  4.41023323e-04  2.59877602e-03  1.69704244e-01
  4.54431122e+02  1.04261948e-04  2.59224186e-03  4.02207635e-02
  4.53599060e+02  2.63468228e-05  2.58570304e-03  1.01894233e-02
  4.52885406e+02  7.66389829e-04  2.58008181e-03  2.97040910e-01
  4.52875183e+02  7.76954053e-04  2.57978961e-03  3.01169544e-01
  4.52768555e+02  8.87429400e-04  2.57894886e-03  3.44105095e-01
  4.51939545e+02  2.18187855e-03  2.57240119e-03  8.48187566e-01
  4.51112061e+02  2.49895477e-03  2.56584911e-03  9.73928928e-01
  4.50286102e+02  6.48835558e-04  2.55929306e-03  2.53521413e-01
  4.49461639e+02  9.79122706e-04  2.55273283e-03  3.83558601e-01
  4.48638702e+02  1.85570074e-03  2.54616840e-03  7.28820860e-01
  4.47817261e+02  2.35105399e-03  2.53960048e-03  9.25757408e-01
  4.46997345e+02  1.47903385e-03  2.53302860e-03  5.83899498e-01
  4.46178894e+02  1.37284270e-03  2.52645276e-03  5.43387473e-01
  4.45361969e+02  2.10114103e-03  2.51987320e-03  8.33828032e-01
  4.44546539e+02  7.18155352e-04  2.51329038e-03  2.85743088e-01
  4.43732574e+02  2.70890654e-03  2.50670407e-03  1.08066475e+00
  4.42920135e+02  1.81321672e-03  2.50011426e-03  7.25253522e-01
  4.42109161e+02  8.70388991e-04  2.49352120e-03  3.49060208e-01
  4.41299683e+02  5.39576053e-04  2.48692487e-03  2.16965154e-01
  4.40572510e+02  1.27031046e-04  2.48098630e-03  5.12018315e-02
  4.40491669e+02  8.12037979e-05  2.48032529e-03  3.27391736e-02
  4.39685150e+02  4.51450993e-04  2.47372291e-03  1.82498604e-01
  4.38880096e+02  3.70369089e-04  2.46711751e-03  1.50122181e-01
  4.38076538e+02  4.88597201e-04  2.46050931e-03  1.98575646e-01
  4.37274445e+02  9.37811565e-04  2.45389831e-03  3.82172137e-01
  4.36473816e+02  9.94720962e-04  2.44728453e-03  4.06459033e-01
  4.35674652e+02  1.56976120e-03  2.44066841e-03  6.43168569e-01
  4.34876953e+02  1.80752669e-03  2.43404950e-03  7.42600620e-01
  4.34080719e+02  1.01403263e-03  2.42742850e-03  4.17739421e-01
  4.33285919e+02  1.24014064e-03  2.42080516e-03  5.12284338e-01
  4.32492615e+02  1.13789772e-03  2.41417950e-03  4.71339315e-01
  4.31700745e+02  1.38564326e-03  2.40755174e-03  5.75540423e-01
  4.30910309e+02  5.23506664e-04  2.40092189e-03  2.18044028e-01
  4.30121307e+02  8.66574585e-04  2.39429018e-03  3.61933798e-01
