Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  4.57287109e+02  1.08517322e-03  1.31093059e-03  8.27788532e-01
  4.56474274e+02  4.54654364e-04  1.30700157e-03  3.47860575e-01
  4.56427399e+02  4.18356503e-04  1.30677503e-03  3.20144206e-01
  4.55569305e+02  2.15672655e-04  1.30262272e-03  1.65568024e-01
  4.54712830e+02  5.86515853e-05  1.29847345e-03  4.51696441e-02
  4.53857971e+02  8.53253936e-04  1.29432732e-03  6.59225762e-01
  4.53004700e+02  8.92268086e-04  1.29018445e-03  6.91581845e-01
  4.52885406e+02  8.69115873e-04  1.28960493e-03  6.73939645e-01
  4.52875183e+02  8.67048628e-04  1.28944055e-03  6.72422349e-01
  4.52153046e+02  7.27070670e-04  1.28593005e-03  5.65404534e-01
  4.51302979e+02  5.56284445e-04  1.28179335e-03  4.33989227e-01
  4.50454498e+02  6.31633855e-04  1.27765979e-03  4.94367778e-01
  4.49607635e+02  4.21002129e-04  1.27352960e-03  3.30578983e-01
  4.48762360e+02  5.24520874e-04  1.26940268e-03  4.13202882e-01
  4.47918701e+02  3.87291075e-04  1.26527913e-03  3.06091428e-01
  4.47076599e+02  1.61209566e-04  1.26115885e-03  1.27826542e-01
  4.46236084e+02  2.95831444e-04  1.25704205e-03  2.35339358e-01
  4.45397125e+02  1.67738599e-05  1.25292840e-03  1.33877238e-02
  4.44559784e+02  2.04286756e-04  1.24881824e-03  1.63584054e-01
  4.43723999e+02  3.52410279e-04  1.24471157e-03  2.83126056e-01
  4.42889771e+02  5.78367653e-05  1.24060840e-03  4.66196798e-02
  4.42057129e+02  1.67003047e-04  1.23650860e-03  1.35060146e-01
  4.41226074e+02  4.01788966e-05  1.23241241e-03  3.26018296e-02
  4.40572510e+02  9.55138967e-05  1.22918817e-03  7.77048543e-02
  4.40396545e+02  1.10392219e-04  1.22831960e-03  8.98725614e-02
  4.39568604e+02  4.35254507e-04  1.22423039e-03  3.55533153e-01
  4.38742188e+02  3.68386100e-04  1.22014491e-03  3.01919967e-01
  4.37917328e+02  3.30309500e-04  1.21606281e-03  2.71622062e-01
  4.37094055e+02  3.53988464e-04  1.21198455e-03  2.92073399e-01
  4.36272308e+02  5.21873473e-04  1.20790978e-03  4.32046711e-01
  4.35452087e+02  3.75816220e-04  1.20383874e-03  3.12181503e-01
  4.34633423e+02  7.20763754e-04  1.19977153e-03  6.00750864e-01
  4.33816315e+02  5.26353368e-04  1.19570794e-03  4.40202296e-01
  4.33000732e+02  4.00553719e-04  1.19164796e-03  3.36134225e-01
  4.32186676e+02  1.95920249e-04  1.18759205e-03  1.64972693e-01
  4.31374146e+02  2.93165591e-04  1.18353975e-03  2.47702345e-01
  4.30563141e+02  5.78006366e-05  1.17949140e-03  4.90047112e-02
  4.29753693e+02  1.39682497e-05  1.17544702e-03  1.18833520e-02
  4.28945740e+02  2.74027348e-04  1.17140624e-03  2.33930245e-01
  4.28920624e+02  2.65818526e-04  1.17128063e-03  2.26946920e-01
  4.28139313e+02  1.08899649e-05  1.16736966e-03  9.32863448e-03
  4.27334381e+02  4.87643440e-04  1.16333691e-03  4.19176489e-01
  4.26530975e+02  7.23787874e-04  1.15930801e-03  6.24327481e-01
  4.25729095e+02  4.33284964e-04  1.15528330e-03  3.75046521e-01
  4.24928711e+02  2.42778609e-04  1.15126255e-03  2.10880324e-01
  4.24129852e+02  2.37243556e-04  1.14724576e-03  2.06793994e-01
  4.23332458e+02  2.24318865e-04  1.14323327e-03  1.96214437e-01
  4.22536591e+02  3.69732268e-04  1.13922474e-03  3.24547261e-01
  4.22000000e+02  4.54378023e-04  1.13652018e-03  3.99797559e-01
  4.21742218e+02  4.94975247e-04  1.13522040e-03  4.36016858e-01
  4.20949341e+02  3.63538740e-04  1.13122026e-03  3.21368694e-01
  4.20157928e+02  1.97276764e-04  1.12722430e-03  1.75011113e-01
  4.19368011e+02  4.50660718e-06  1.12323253e-03  4.01217630e-03
  4.18579590e+02  1.37789597e-04  1.11924496e-03  1.23109408e-01
  4.17792664e+02  1.64212295e-04  1.11526181e-03  1.47241026e-01
  4.17007202e+02  5.46773837e-04  1.11128285e-03  4.92020398e-01
  4.16223206e+02  4.72801767e-04  1.10730832e-03  4.26982939e-01
  4.15440704e+02  2.99119187e-04  1.10333809e-03  2.71103799e-01
  4.14659668e+02  1.92011066e-04  1.09937240e-03  1.74655154e-01
  4.14000000e+02  9.14784832e-05  1.09602045e-03  8.34642053e-02
  4.13880096e+02  7.32362532e-05  1.09541102e-03  6.68573231e-02
  4.13101990e+02  3.68445704e-04  1.09145406e-03  3.37573230e-01
  4.12325348e+02  5.04214491e-04  1.08750176e-03  4.63644743e-01
  4.11550171e+02  1.29716925e-03  1.08355389e-03  1.19714332e+00
  4.10776428e+02  7.49576488e-04  1.07961055e-03  6.94302678e-01
  4.10004181e+02  4.04011837e-04  1.07567175e-03  3.75590205e-01
  4.09233337e+02  3.18524340e-04  1.07173773e-03  2.97203630e-01
  4.08463989e+02  2.40382375e-04  1.06780825e-03  2.25117549e-01
  4.07696045e+02  2.87928764e-04  1.06388342e-03  2.70639390e-01
  4.07372894e+02  3.01061868e-04  1.06223079e-03  2.83424139e-01
  4.06929565e+02  3.19042505e-04  1.05996325e-03  3.00993919e-01
  4.06164551e+02  3.81094607e-04  1.05604785e-03  3.60868663e-01
  4.05400940e+02  2.87764473e-04  1.05213735e-03  2.73504704e-01
  4.04638794e+02  3.05180933e-04  1.04823138e-03  2.91138887e-01
  4.03878052e+02  5.02703071e-04  1.04433054e-03  4.81363982e-01
  4.03118744e+02  3.38756101e-04  1.04043435e-03  3.25591028e-01
  4.02360870e+02  6.04782428e-04  1.03654305e-03  5.83460987e-01
  4.01604431e+02  4.45542479e-04  1.03265676e-03  4.31452692e-01
  4.00849396e+02  1.93024374e-04  1.02877535e-03  1.87625393e-01
  4.00095795e+02  1.71233623e-04  1.02489884e-03  1.67073682e-01
  3.99343597e+02  2.80602166e-04  1.02102745e-03  2.74823338e-01
  3.98592834e+02  1.55910457e-04  1.01716106e-03  1.53280005e-01
  3.97843445e+02  8.11291029e-05  1.01329980e-03  8.00642669e-02
  3.97095490e+02  7.74893488e-05  1.00944354e-03  7.67644197e-02
  3.96348938e+02  1.32551824e-04  1.00559252e-03  1.31814644e-01
  3.95603790e+02  4.76683257e-04  1.00174663e-03  4.75852132e-01
  3.95000000e+02  3.72607668e-04  9.98628675e-04  3.73119324e-01
  3.94860046e+02  3.48532456e-04  9.97905852e-04  3.49263847e-01
  3.94117706e+02  1.55305665e-04  9.94070433e-04  1.56232059e-01
  3.93376770e+02  4.84030425e-05  9.90240136e-04  4.88801040e-02
  3.92637207e+02  5.34642504e-06  9.86415311e-04  5.42005524e-03
  3.91899017e+02  9.94187067e-05  9.82595608e-04  1.01179682e-01
  3.91162262e+02  5.95755519e-05  9.78781376e-04  6.08670674e-02
  3.90426849e+02  6.86006315e-05  9.74972558e-04  7.03615993e-02
  3.89692841e+02  9.39531965e-05  9.71169095e-04  9.67423618e-02
  3.88960205e+02  1.94799737e-04  9.67371103e-04  2.01370209e-01
  3.88228943e+02  1.15480267e-04  9.63578583e-04  1.19845197e-01
  3.87886566e+02  1.08946137e-04  9.61802376e-04  1.13272898e-01
  3.87499084e+02  1.01565580e-04  9.59791651e-04  1.05820447e-01
  3.86770569e+02  8.12910948e-05  9.56010190e-04  8.50316212e-02
  3.86043427e+02  5.92243159e-05  9.52234317e-04  6.21951073e-02
  3.85317657e+02  1.14644732e-04  9.48464032e-04  1.20874092e-01
  3.84593262e+02  4.35603943e-05  9.44699452e-04  4.61103246e-02
  3.83870209e+02  1.48677998e-06  9.40940459e-04  1.58009992e-03
  3.83148529e+02  3.34234028e-05  9.37187229e-04  3.56635302e-02
  3.82428192e+02  3.99547116e-06  9.33439704e-04  4.28037392e-03
  3.81709198e+02  4.13644120e-05  9.29697999e-04  4.44923118e-02
  3.80991577e+02  1.14526731e-04  9.25962056e-04  1.23684041e-01
  3.80275299e+02  8.60294531e-05  9.22231935e-04  9.32839662e-02
  3.79560394e+02  6.06644826e-05  9.18507692e-04  6.60467893e-02
  3.78846802e+02  5.22010560e-05  9.14789387e-04  5.70634678e-02
  3.78134552e+02  4.60994816e-05  9.11076961e-04  5.05988896e-02
  3.77423645e+02  2.57708216e-05  9.07370530e-04  2.84016524e-02
  3.76714081e+02  8.35729134e-06  9.03670036e-04  9.24816635e-03
  3.76005859e+02  1.04332597e-04  8.99975654e-04  1.15928262e-01
  3.75298950e+02  1.14681052e-05  8.96287267e-04  1.27951233e-02
  3.75000000e+02  3.08973868e-05  8.94727127e-04  3.45327482e-02
  3.74593384e+02  5.72639656e-05  8.92604934e-04  6.41537607e-02
  3.73889130e+02  1.45129263e-04  8.88928771e-04  1.63263097e-01
  3.73186218e+02  9.92588321e-05  8.85258778e-04  1.12124078e-01
  3.72484619e+02  3.30800794e-05  8.81594955e-04  3.75229940e-02
  3.71784332e+02  2.77726122e-06  8.77937302e-04  3.16339359e-03
  3.71085388e+02  1.17413890e-06  8.74285935e-04  1.34296913e-03
  3.70387726e+02  1.03784187e-04  8.70640855e-04  1.19204357e-01
  3.70186249e+02  1.09581088e-04  8.69587995e-04  1.26014948e-01
  3.70179382e+02  1.09777910e-04  8.69550859e-04  1.26246676e-01
  3.69691376e+02  1.23784426e-04  8.67000723e-04  1.42773166e-01
  3.68996368e+02  7.24577112e-05  8.63368274e-04  8.39244500e-02
  3.68302643e+02  9.44142594e-05  8.59742227e-04  1.09816939e-01
  3.67839081e+02  3.60061764e-04  8.57318984e-04  4.19985771e-01
  3.67610229e+02  4.90905368e-04  8.56122584e-04  5.73405504e-01
  3.66919098e+02  3.01836058e-04  8.52509344e-04  3.54056031e-01
  3.66229279e+02  1.93045766e-04  8.48902564e-04  2.27406278e-01
  3.65540771e+02  8.00412454e-05  8.45302304e-04  9.46894884e-02
  3.65528168e+02  7.93354629e-05  8.45236471e-04  9.38618630e-02
  3.64853516e+02  4.16027287e-05  8.41708563e-04  4.94265258e-02
  3.64167603e+02  9.31212417e-05  8.38121341e-04  1.11107111e-01
  3.63482971e+02  6.35319157e-05  8.34540755e-04  7.61279985e-02
  3.62799591e+02  1.87140067e-05  8.30966805e-04  2.25207638e-02
  3.62117523e+02  1.07883614e-06  8.27399490e-04  1.30388781e-03
  3.61436737e+02  8.16849570e-05  8.23838869e-04  9.91516188e-02
  3.60992401e+02  7.24647907e-05  8.21514870e-04  8.82087350e-02
  3.60757233e+02  6.75967385e-05  8.20284942e-04  8.24064091e-02
  3.60078979e+02  3.89954075e-05  8.16737767e-04  4.77453209e-02
  3.59402039e+02  2.10879407e-05  8.13197345e-04  2.59321313e-02
  3.58726349e+02  1.40377097e-05  8.09663732e-04  1.73377022e-02
  3.58051941e+02  1.42749795e-05  8.06136988e-04  1.77078824e-02
  3.57378784e+02  3.30209587e-05  8.02617113e-04  4.11416069e-02
  3.56706909e+02  4.00450845e-05  7.99104106e-04  5.01124747e-02
  3.56567810e+02  4.27399573e-05  7.98376801e-04  5.35335653e-02
  3.56036285e+02  5.30103571e-05  7.95598084e-04  6.66295737e-02
  3.55366943e+02  3.44987566e-05  7.92098930e-04  4.35535982e-02
  3.54698822e+02  3.39606631e-05  7.88606820e-04  4.30641249e-02
  3.54031982e+02  3.35181139e-05  7.85121694e-04  4.26916145e-02
  3.53366394e+02  3.85011226e-05  7.81643670e-04  4.92566191e-02
  3.52702057e+02  6.34211028e-05  7.78172689e-04  8.15000385e-02
  3.52256561e+02  4.66494021e-05  7.75845372e-04  6.01271912e-02
  3.52250336e+02  4.58992581e-05  7.67171907e-04  5.98291717e-02
  3.52038971e+02  3.80504353e-05  7.66080513e-04  4.96689752e-02
  3.51377136e+02  2.02525971e-05  7.62663898e-04  2.65550744e-02
  3.50716522e+02  7.85162047e-06  7.59254675e-04  1.03412205e-02
  3.50057159e+02  4.67176651e-05  7.55852903e-04  6.18078820e-02
  3.49399048e+02  6.06436261e-05  7.52458523e-04  8.05939808e-02
  3.48742188e+02  1.30048516e-04  7.49071594e-04  1.73612952e-01
  3.48086517e+02  7.53279601e-05  7.45692174e-04  1.01017512e-01
  3.47432129e+02  9.28078225e-05  7.42320204e-04  1.25023976e-01
  3.46988983e+02  1.14025039e-04  7.40037474e-04  1.54080093e-01
  3.46778931e+02  1.24053637e-04  7.38955743e-04  1.67876959e-01
  3.46126984e+02  1.16216703e-04  7.35598849e-04  1.57989219e-01
  3.45476257e+02  6.27766349e-05  7.32249522e-04  8.57312009e-02
  3.44826752e+02  5.79646075e-05  7.28907762e-04  7.95225576e-02
  3.44178467e+02  9.98865798e-05  7.25573627e-04  1.37665674e-01
  3.43531403e+02  4.74320150e-05  7.22247059e-04  6.56728372e-02
  3.42885559e+02  8.85829013e-06  7.18928175e-04  1.23215243e-02
  3.42240906e+02  2.19504618e-05  7.15616916e-04  3.06734815e-02
  3.41888275e+02  1.17078880e-05  7.13806134e-04  1.64020546e-02
  3.41882446e+02  1.13961269e-05  7.04975333e-04  1.61652844e-02
  3.41597504e+02  3.24423286e-06  7.03516125e-04  4.61145490e-03
  3.40955292e+02  1.36210101e-05  7.00228557e-04  1.94522347e-02
  3.40314301e+02  3.79191115e-05  6.96948962e-04  5.44072986e-02
  3.39674500e+02  2.36987871e-05  6.93677342e-04  3.41639929e-02
  3.39035889e+02  1.72939654e-05  6.90413755e-04  2.50486955e-02
  3.38398499e+02  1.08756167e-05  6.87158201e-04  1.58269461e-02
  3.37762299e+02  4.67894779e-06  6.83910679e-04  6.84146024e-03
  3.37447327e+02  3.95332027e-05  6.82303624e-04  5.79407811e-02
  3.37127289e+02  7.48455641e-05  6.80671190e-04  1.09958470e-01
  3.36493469e+02  2.80345685e-05  6.77439850e-04  4.13831137e-02
  3.35860870e+02  7.43987948e-06  6.74216542e-04  1.10348519e-02
  3.35229431e+02  3.82532744e-06  6.71001384e-04  5.70092350e-03
  3.34599213e+02  1.10220308e-05  6.67794375e-04  1.65051278e-02
  3.33970154e+02  3.40696783e-06  6.64595515e-04  5.12637803e-03
  3.33342285e+02  1.16230021e-05  6.61404803e-04  1.75732058e-02
  3.33131348e+02  8.54138125e-06  6.60333433e-04  1.29349530e-02
  3.33125793e+02  8.46013336e-06  6.60284597e-04  1.28128594e-02
  3.32715576e+02  2.48482775e-06  6.58201578e-04  3.77517729e-03
  3.32090057e+02  1.75054702e-05  6.55027165e-04  2.67248023e-02
  3.31465729e+02  3.80227061e-06  6.51860959e-04  5.83294732e-03
  3.30968628e+02  2.33004516e-06  6.49341615e-04  3.58831976e-03
  3.30842560e+02  1.95783218e-06  6.48702960e-04  3.01807187e-03
  3.30220581e+02  3.65560300e-05  6.45553286e-04  5.66274412e-02
  3.29599762e+02  2.98076302e-05  6.42411818e-04  4.63995636e-02
  3.28980103e+02  1.60334439e-05  6.39278674e-04  2.50805244e-02
  3.28844604e+02  1.98635225e-05  6.38593920e-04  3.11050918e-02
  3.28839203e+02  1.98850576e-05  6.34380791e-04  3.13456133e-02
  3.28361603e+02  3.32563686e-05  6.31977513e-04  5.26227094e-02
  3.27959503e+02  4.56630914e-05  6.29955321e-04  7.24862441e-02
  3.27954132e+02  4.54876026e-05  6.25239976e-04  7.27522299e-02
  3.27745605e+02  5.18539200e-05  6.24200271e-04  8.30725655e-02
  3.27744263e+02  5.17776534e-05  6.22789783e-04  8.31382424e-02
  3.27740234e+02  5.14846361e-05  6.22769643e-04  8.26704353e-02
  3.27128113e+02  7.27391534e-06  6.19717815e-04  1.17374640e-02
  3.26513092e+02  1.61432342e-06  6.16654346e-04  2.61787372e-03
  3.25899231e+02  9.63051207e-07  6.13599492e-04  1.56951114e-03
  3.25286530e+02  3.23558634e-05  6.10553252e-04  5.29943369e-02
  3.24674988e+02  3.30478833e-05  6.07515569e-04  5.43984137e-02
  3.24233032e+02  1.88229260e-05  6.05322071e-04  3.10957227e-02
  3.24064606e+02  1.34186093e-05  6.04486500e-04  2.21983586e-02
  3.23455353e+02  3.68943734e-06  6.01466047e-04  6.13407418e-03
  3.22847229e+02  3.32895013e-07  5.98454266e-04  5.56258077e-04
  3.22240265e+02  1.30316755e-06  5.95451042e-04  2.18853843e-03
  3.21634460e+02  3.45515400e-06  5.92456548e-04  5.83191169e-03
  3.21029785e+02  1.30051676e-05  5.89470670e-04  2.20624525e-02
  3.20805237e+02  1.01367086e-05  5.88362687e-04  1.72286741e-02
  3.20800110e+02  1.00447514e-05  5.86800918e-04  1.71178188e-02
  3.20426239e+02  5.29616455e-06  5.84954454e-04  9.05397814e-03
  3.19823822e+02  2.44243711e-06  5.81981672e-04  4.19675931e-03
  3.19222565e+02  1.76663598e-05  5.79017622e-04  3.05109173e-02
  3.19168518e+02  1.61620119e-05  5.78751497e-04  2.79256497e-02
  3.19163422e+02  1.56289971e-05  5.64593473e-04  2.76818592e-02
  3.18622406e+02  9.78608682e-07  5.61981869e-04  1.74135284e-03
  3.18023376e+02  1.06900021e-04  5.59093663e-04  1.91202357e-01
  3.17425476e+02  1.93924192e-04  5.56214422e-04  3.48650038e-01
  3.16828705e+02  7.28558225e-05  5.53344202e-04  1.31664559e-01
  3.16351532e+02  9.17477155e-05  5.51051635e-04  1.66495666e-01
  3.16233093e+02  9.64214705e-05  5.50482946e-04  1.75157964e-01
  3.15638550e+02  7.02652906e-05  5.47630654e-04  1.28307804e-01
  3.15045135e+02  5.95884085e-05  5.44787385e-04  1.09379202e-01
  3.14452850e+02  6.44588508e-05  5.41953079e-04  1.18938074e-01
  3.13861664e+02  4.05440587e-05  5.39127795e-04  7.52030611e-02
  3.13593658e+02  3.41895211e-05  5.37848158e-04  6.35672435e-02
  3.13588745e+02  3.40729312e-05  5.37821674e-04  6.33535832e-02
  3.13440521e+02  3.05670037e-05  5.37114334e-04  5.69096766e-02
  3.13435608e+02  3.03097477e-05  5.34600986e-04  5.66960201e-02
  3.13271606e+02  2.64555456e-05  5.33821643e-04  4.95587699e-02
  3.12682648e+02  1.11223944e-05  5.31025406e-04  2.09451262e-02
  3.12094788e+02  1.87372393e-06  5.28238190e-04  3.54711921e-03
  3.11508057e+02  3.57303890e-07  5.25460055e-04  6.79982943e-04
  3.10922394e+02  6.74743262e-07  5.22691000e-04  1.29090284e-03
  3.10337860e+02  1.01383614e-06  5.19930967e-04  1.94994360e-03
  3.09754425e+02  5.49683064e-05  5.17180015e-04  1.06284671e-01
  3.09172058e+02  1.33471127e-04  5.14438085e-04  2.59450316e-01
  3.08844147e+02  9.40596437e-05  5.12895873e-04  1.83389351e-01
  3.08590820e+02  6.37159756e-05  5.11705293e-04  1.24516949e-01
  3.08010651e+02  3.69271729e-05  5.08981466e-04  7.25511089e-02
  3.07431580e+02  2.22234885e-05  5.06266777e-04  4.38967943e-02
  3.06853607e+02  2.43452650e-05  5.03561110e-04  4.83461954e-02
  3.06276733e+02  2.56573603e-05  5.00864524e-04  5.12261502e-02
  3.05700897e+02  3.24566863e-05  4.98177018e-04  6.51509166e-02
  3.05126190e+02  3.82320868e-05  4.95498476e-04  7.71588311e-02
  3.04552551e+02  1.25516272e-05  4.92829073e-04  2.54685190e-02
  3.04389923e+02  9.26782741e-06  4.92073013e-04  1.88342519e-02
  3.04385284e+02  9.17387661e-06  4.92024352e-04  1.86451674e-02
  3.03979980e+02  1.01939634e-06  4.90141509e-04  2.07980000e-03
  3.03408478e+02  9.29420594e-08  4.87490091e-04  1.90654260e-04
  3.02838074e+02  3.27649323e-05  4.84847726e-04  6.75777867e-02
  3.02268707e+02  3.02121589e-06  4.82214411e-04  6.26529614e-03
  3.02141449e+02  2.38483585e-06  4.81626339e-04  4.95163118e-03
  3.01700439e+02  1.87470206e-07  4.79590148e-04  3.90896661e-04
  3.01133240e+02  3.45422080e-07  4.76974965e-04  7.24193349e-04
  3.00567108e+02  3.39742728e-05  4.74368833e-04  7.16199577e-02
  3.00002045e+02  2.08931015e-05  4.71771753e-04  4.42864634e-02
  2.99934967e+02  1.94434924e-05  4.71463805e-04  4.12406884e-02
  2.99930481e+02  1.93164014e-05  4.70714498e-04  4.10363451e-02
  2.99565704e+02  1.14650711e-05  4.69039107e-04  2.44437438e-02
  2.99561188e+02  9.03462205e-06  3.72724666e-04  2.42394004e-02
  2.99438019e+02  6.93410493e-06  3.72258452e-04  1.86271258e-02
  2.98875061e+02  8.40745372e-07  3.70131660e-04  2.27147667e-03
  2.98313171e+02  2.29840371e-05  3.68015171e-04  6.24540485e-02
  2.97752350e+02  5.79915177e-05  3.65908898e-04  1.58486217e-01
  2.97613739e+02  5.50364966e-05  3.65389278e-04  1.50624275e-01
  2.97192566e+02  4.60914307e-05  3.63812782e-04  1.26689956e-01
  2.96633820e+02  2.58210639e-05  3.61726823e-04  7.13827685e-02
  2.96076141e+02  2.88970532e-05  3.59650905e-04  8.03475007e-02
  2.95695801e+02  3.48464600e-05  3.58238583e-04  9.72716585e-02
  2.95691406e+02  3.49099319e-05  3.58173886e-04  9.74664316e-02
  2.95519531e+02  3.75877426e-05  3.57536454e-04  1.05129823e-01
  2.94963928e+02  1.99853694e-05  3.55480181e-04  5.62207699e-02
  2.94409393e+02  7.38746303e-06  3.53433803e-04  2.09019706e-02
  2.93855896e+02  2.88462365e-06  3.51397292e-04  8.20900965e-03
  2.93303436e+02  6.00913495e-07  3.49370530e-04  1.71998912e-03
  2.92752014e+02  6.62710590e-06  3.47353518e-04  1.90788507e-02
  2.92201630e+02  6.90336265e-06  3.45346198e-04  1.99896861e-02
  2.91652283e+02  1.41949613e-05  3.43348511e-04  4.13427204e-02
  2.91103973e+02  1.30699891e-05  3.41360370e-04  3.82879525e-02
  2.91030640e+02  1.22646543e-05  3.41094827e-04  3.59567218e-02
  2.90556702e+02  7.08183325e-06  3.39381804e-04  2.08668634e-02
  2.90010437e+02  1.02033291e-05  3.37412668e-04  3.02399117e-02
  2.89465210e+02  1.87613387e-05  3.35452991e-04  5.59283681e-02
  2.88921021e+02  2.76428163e-05  3.33502656e-04  8.28863457e-02
  2.88377838e+02  2.24681971e-05  3.31561692e-04  6.77647591e-02
  2.87835693e+02  1.27834373e-05  3.29629984e-04  3.87811735e-02
  2.87294525e+02  2.13335243e-05  3.27707501e-04  6.50992841e-02
  2.86754425e+02  2.87754665e-05  3.25794215e-04  8.83240551e-02
  2.86518585e+02  2.09271238e-05  3.24960565e-04  6.43989593e-02
  2.86514465e+02  1.95092689e-05  3.04917106e-04  6.39822036e-02
  2.86215302e+02  1.02040694e-05  3.03927081e-04  3.35740708e-02
  2.85677216e+02  1.08043942e-05  3.02150787e-04  3.57582867e-02
  2.85140137e+02  1.38538771e-05  3.00383457e-04  4.61206362e-02
  2.84604065e+02  9.92511104e-07  2.98625062e-04  3.32360272e-03
  2.84069000e+02  1.43668535e-06  2.96875543e-04  4.83935233e-03
  2.83534943e+02  2.77230865e-05  2.95134814e-04  9.39336345e-02
  2.83305054e+02  2.31180038e-05  2.94387224e-04  7.85292387e-02
  2.83001892e+02  1.70691001e-05  2.93402874e-04  5.81763275e-02
  2.82469849e+02  1.28978427e-05  2.91679607e-04  4.42192145e-02
  2.81938782e+02  1.28656416e-06  2.89965014e-04  4.43696324e-03
  2.81408752e+02  2.75263278e-06  2.88259005e-04  9.54916514e-03
  2.80879669e+02  1.01926462e-05  2.86561553e-04  3.55687849e-02
  2.80351624e+02  5.53809150e-06  2.84872600e-04  1.94405895e-02
  2.80170685e+02  8.44191345e-06  2.84295034e-04  2.96941996e-02
  2.80166748e+02  8.35688388e-06  2.79338070e-04  2.99167372e-02
  2.79824554e+02  1.37301058e-05  2.78256164e-04  4.93434034e-02
  2.79298492e+02  3.77725428e-06  2.76597362e-04  1.36561468e-02
  2.78773376e+02  8.09324149e-07  2.74947146e-04  2.94356234e-03
  2.78249298e+02  1.44783814e-06  2.73305486e-04  5.29750902e-03
  2.77726166e+02  8.69192900e-06  2.71672296e-04  3.19941677e-02
  2.77383514e+02  2.99803451e-05  2.70605378e-04  1.10789903e-01
  2.77204041e+02  4.10841312e-05  2.70047516e-04  1.52136669e-01
  2.76682892e+02  3.34671167e-05  2.68431118e-04  1.24676727e-01
  2.76162720e+02  2.28479676e-05  2.66823045e-04  8.56296644e-02
  2.75643524e+02  1.11381387e-05  2.65223236e-04  4.19953354e-02
  2.75125305e+02  2.95393002e-05  2.63631664e-04  1.12047628e-01
  2.74658813e+02  9.84993967e-05  2.62203306e-04  3.75660360e-01
  2.74655029e+02  9.56954900e-05  2.53299804e-04  3.77795368e-01
  2.74608063e+02  1.02373611e-04  2.53160018e-04  4.04382974e-01
  2.74091797e+02  4.77506183e-06  2.51626334e-04  1.89767983e-02
  2.73576477e+02  4.01604893e-07  2.50100624e-04  1.60577334e-03
  2.73062164e+02  1.28146654e-04  2.48582888e-04  5.15508771e-01
  2.72922119e+02  1.00272213e-04  2.48170487e-04  4.04045671e-01
  2.72548798e+02  2.62809299e-05  2.47073069e-04  1.06369071e-01
  2.72036407e+02  1.74372726e-05  2.45571078e-04  7.10070282e-02
  2.71524963e+02  6.70917871e-06  2.44076931e-04  2.74879653e-02
  2.71210938e+02  4.33929790e-06  2.43161965e-04  1.78452991e-02
  2.71014496e+02  2.86305431e-06  2.42590555e-04  1.18020028e-02
  2.70504974e+02  3.09656025e-06  2.41111906e-04  1.28428349e-02
  2.69996429e+02  8.64041158e-06  2.39640925e-04  3.60556580e-02
  2.69488831e+02  7.61144474e-06  2.38177585e-04  3.19570154e-02
  2.68982178e+02  1.17262680e-05  2.36721811e-04  4.95360717e-02
  2.68476471e+02  6.66911183e-06  2.35273605e-04  2.83461977e-02
  2.67971741e+02  1.34612746e-05  2.33832863e-04  5.75679317e-02
  2.67852142e+02  1.37177913e-05  2.33492203e-04  5.87505288e-02
  2.67467926e+02  1.45381919e-05  2.32399616e-04  6.25568703e-02
  2.66965088e+02  7.45640182e-06  2.30973761e-04  3.22824605e-02
  2.66463196e+02  1.68861322e-06  2.29555269e-04  7.35601969e-03
  2.65962250e+02  3.28689197e-07  2.28144127e-04  1.44070864e-03
  2.65462219e+02  2.92521491e-07  2.26740260e-04  1.29011716e-03
  2.64963135e+02  6.95063136e-07  2.25343625e-04  3.08445888e-03
  2.64575531e+02  1.46128186e-05  2.24262083e-04  6.51595592e-02
  2.64464996e+02  1.85642402e-05  2.23954208e-04  8.28930214e-02
  2.63967804e+02  9.75860530e-06  2.22571951e-04  4.38447222e-02
  2.63471527e+02  6.70651934e-06  2.21196809e-04  3.03192381e-02
  2.62976196e+02  4.61878813e-07  2.19828769e-04  2.10108445e-03
  2.62481812e+02  2.72012812e-08  2.18467772e-04  1.24509359e-04
  2.61988342e+02  7.02546501e-08  2.17113775e-04  3.23584507e-04
  2.61495789e+02  1.29743660e-06  2.15766733e-04  6.01314474e-03
  2.61381531e+02  1.68537440e-06  2.15454900e-04  7.82239996e-03
  2.61378113e+02  8.51827679e-07  1.08147760e-04  7.87651725e-03
  2.61014130e+02  6.47840693e-07  1.07737411e-04  6.01314474e-03
  2.61010742e+02  2.16203546e-07  1.57756276e-05  1.37049099e-02
  2.61004181e+02  2.17813025e-07  1.57729410e-05  1.38092851e-02
  2.60513458e+02  5.17896933e-06  1.55742582e-05  3.32533926e-01
  2.60023712e+02  5.64250286e-06  1.53797264e-05  3.66879284e-01
  2.59534851e+02  1.92313496e-06  1.51892618e-05  1.26611486e-01
  2.59046906e+02  4.83502674e-07  1.50027881e-05  3.22275199e-02
  2.58909058e+02  8.64316462e-07  1.49507532e-05  5.78108989e-02
  2.58905701e+02  8.27272913e-07  1.41575756e-05  5.84332347e-02
  2.58559906e+02  1.72208615e-06  1.40315869e-05  1.22729249e-01
  2.58073792e+02  4.45587057e-06  1.38574169e-05  3.21551293e-01
