Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93146814e+03  3.26991687e-03  3.27712530e-03  9.97800350e-01
  1.93025232e+03  3.27242818e-03  3.27951880e-03  9.97837901e-01
  1.92903809e+03  3.17884632e-03  3.28190904e-03  9.68596697e-01
  1.92782532e+03  3.34284268e-03  3.28429625e-03  1.01782608e+00
  1.92661414e+03  3.28647578e-03  3.28668067e-03  9.99937654e-01
  1.92540063e+03  3.28994985e-03  3.28906951e-03  1.00026774e+00
  1.92418860e+03  3.28866765e-03  3.29145510e-03  9.99153078e-01
  1.92297815e+03  3.22208344e-03  3.29383789e-03  9.78215516e-01
  1.92176917e+03  3.21732112e-03  3.29621788e-03  9.76064503e-01
  1.92056177e+03  3.27697513e-03  3.29859462e-03  9.93445814e-01
  1.91935205e+03  3.29921092e-03  3.30097601e-03  9.99465287e-01
  1.91814392e+03  3.29432776e-03  3.30335414e-03  9.97267544e-01
  1.91693726e+03  3.29356059e-03  3.30572948e-03  9.96318877e-01
  1.91573218e+03  3.30652343e-03  3.30810179e-03  9.99522865e-01
  1.91452844e+03  3.30528081e-03  3.31047131e-03  9.98432100e-01
  1.91332263e+03  3.30851320e-03  3.31284502e-03  9.98692393e-01
  1.91211829e+03  3.31244408e-03  3.31521570e-03  9.99163926e-01
  1.91091541e+03  3.30625102e-03  3.31758359e-03  9.96584058e-01
  1.90971411e+03  3.31994845e-03  3.31994845e-03  9.99999940e-01
  1.90851416e+03  3.06255952e-03  3.32231051e-03  9.21816170e-01
  1.90731213e+03  3.30639957e-03  3.32467677e-03  9.94502544e-01
  1.90611145e+03  3.31266690e-03  3.32704023e-03  9.95679796e-01
  1.90491235e+03  3.31259589e-03  3.32940556e-03  9.94951129e-01
  1.90371484e+03  3.33010964e-03  3.33183189e-03  9.99483049e-01
  1.90251880e+03  3.29240575e-03  3.33425519e-03  9.87448633e-01
  1.90132056e+03  3.32425139e-03  3.33668292e-03  9.96274292e-01
  1.90012366e+03  3.32453172e-03  3.33910785e-03  9.95634735e-01
  1.89892834e+03  3.30907246e-03  3.34152952e-03  9.90286767e-01
  1.89773450e+03  3.32795456e-03  3.34394816e-03  9.95217144e-01
  1.89654224e+03  3.34582222e-03  3.34636378e-03  9.99838173e-01
  1.89534766e+03  2.97040236e-03  3.34878406e-03  8.87009203e-01
  1.89415454e+03  3.33042722e-03  3.35120130e-03  9.93801057e-01
  1.89296301e+03  3.31287785e-03  3.35361529e-03  9.87852693e-01
  1.89177295e+03  3.35199316e-03  3.35602649e-03  9.98798251e-01
  1.89058435e+03  3.35622951e-03  3.35843442e-03  9.99343514e-01
  1.88939355e+03  3.35826981e-03  3.36084701e-03  9.99233127e-01
  1.88820435e+03  3.36579001e-03  3.36325658e-03  1.00075328e+00
  1.88701636e+03  3.37286224e-03  3.36566311e-03  1.00213897e+00
  1.88583008e+03  3.01496522e-03  3.36806662e-03  8.95161927e-01
  1.88464526e+03  3.31593910e-03  3.37046711e-03  9.83821809e-01
  1.88345825e+03  3.35137127e-03  3.37287202e-03  9.93625343e-01
  1.88227258e+03  3.35825817e-03  3.37527413e-03  9.94958639e-01
  1.88108862e+03  3.36605939e-03  3.37767322e-03  9.96561646e-01
  1.87990601e+03  3.37709067e-03  3.38006904e-03  9.99118805e-01
  1.87872485e+03  3.37992585e-03  3.38246208e-03  9.99250233e-01
  1.87754150e+03  3.18558794e-03  3.38485953e-03  9.41128552e-01
  1.87635962e+03  3.38951405e-03  3.38725396e-03  1.00066721e+00
  1.87517932e+03  3.21056414e-03  3.38964537e-03  9.47168171e-01
  1.87400037e+03  3.38472729e-03  3.39203374e-03  9.97846007e-01
  1.87282300e+03  3.22710490e-03  3.39441909e-03  9.50709045e-01
  1.87164343e+03  3.41914175e-03  3.39680910e-03  1.00657463e+00
  1.87046521e+03  3.34454770e-03  3.39919608e-03  9.83923137e-01
  1.86928857e+03  3.38998530e-03  3.40158003e-03  9.96591389e-01
  1.86811340e+03  3.37208295e-03  3.40396096e-03  9.90635037e-01
  1.86693970e+03  3.40764108e-03  3.40633886e-03  1.00038230e+00
  1.86576379e+03  3.40757542e-03  3.40872142e-03  9.99663889e-01
  1.86458936e+03  3.41220712e-03  3.41110071e-03  1.00032437e+00
  1.86341638e+03  3.31958896e-03  3.41347721e-03  9.72494841e-01
  1.86224487e+03  3.41068627e-03  3.41585069e-03  9.98488128e-01
  1.86107495e+03  3.42169800e-03  3.41822091e-03  1.00101721e+00
  1.85990259e+03  3.42505472e-03  3.42060137e-03  1.00130200e+00
  1.85873193e+03  3.43129574e-03  3.42303724e-03  1.00241256e+00
  1.85756262e+03  3.40379379e-03  3.42547009e-03  9.93672013e-01
  1.85639478e+03  3.43616353e-03  3.42790014e-03  1.00241065e+00
  1.85522852e+03  3.31812375e-03  3.43032693e-03  9.67290819e-01
  1.85405994e+03  3.19348648e-03  3.43275839e-03  9.30297494e-01
  1.85289294e+03  3.41580738e-03  3.43518681e-03  9.94358599e-01
  1.85172717e+03  3.43303150e-03  3.43761197e-03  9.98667538e-01
  1.85056311e+03  3.26648192e-03  3.44003411e-03  9.49549317e-01
  1.84940039e+03  3.40280519e-03  3.44245345e-03  9.88482535e-01
  1.84823560e+03  3.38716875e-03  3.44487699e-03  9.83248055e-01
  1.84707214e+03  3.12521541e-03  3.44729773e-03  9.06569600e-01
  1.84591016e+03  3.38407699e-03  3.44971544e-03  9.80972826e-01
  1.84474976e+03  3.44735733e-03  3.45213013e-03  9.98617470e-01
  1.84359070e+03  3.43808392e-03  3.45454179e-03  9.95235920e-01
  1.84242944e+03  3.42900539e-03  3.45695787e-03  9.91914153e-01
  1.84126965e+03  3.39125888e-03  3.45937093e-03  9.80310798e-01
  1.84011145e+03  3.45163071e-03  3.46178096e-03  9.97067869e-01
  1.83895459e+03  3.45964078e-03  3.46418819e-03  9.98687327e-01
  1.83779919e+03  3.49507108e-03  3.46659217e-03  1.00821531e+00
  1.83664172e+03  3.34409508e-03  3.46900080e-03  9.63993788e-01
  1.83548560e+03  3.45119974e-03  3.47140618e-03  9.94179189e-01
  1.83433093e+03  3.47103970e-03  3.47380876e-03  9.99202847e-01
  1.83317773e+03  3.47321620e-03  3.47620831e-03  9.99139309e-01
  1.83202600e+03  3.47078079e-03  3.47860460e-03  9.97750878e-01
  1.83087195e+03  3.47469561e-03  3.48100555e-03  9.98187244e-01
  1.82971948e+03  3.49125592e-03  3.48340371e-03  1.00225425e+00
  1.82856848e+03  3.48930806e-03  3.48579860e-03  1.00100684e+00
  1.82741895e+03  3.48478649e-03  3.48819047e-03  9.99024093e-01
  1.82627075e+03  3.48871388e-03  3.49057931e-03  9.99465525e-01
  1.82512048e+03  3.44737316e-03  3.49297281e-03  9.86945271e-01
  1.82397168e+03  3.50885675e-03  3.49536329e-03  1.00386035e+00
  1.82282422e+03  3.49925528e-03  3.49775073e-03  1.00043011e+00
  1.82167834e+03  3.50287696e-03  3.50013515e-03  1.00078344e+00
  1.82053369e+03  3.50339408e-03  3.50251654e-03  1.00025046e+00
  1.81938708e+03  3.51288030e-03  3.50493682e-03  1.00226641e+00
  1.81824182e+03  3.51925450e-03  3.50738410e-03  1.00338447e+00
  1.81709802e+03  3.53127136e-03  3.50982789e-03  1.00610948e+00
  1.81595557e+03  3.53530841e-03  3.51226889e-03  1.00655973e+00
  1.81481470e+03  3.72278132e-03  3.51470686e-03  1.05920112e+00
  1.81367163e+03  3.45754949e-03  3.51714925e-03  9.83054519e-01
  1.81253003e+03  3.41094029e-03  3.51958862e-03  9.69130397e-01
  1.81138977e+03  3.46896215e-03  3.52202496e-03  9.84934032e-01
  1.81025098e+03  3.18440469e-03  3.52445827e-03  9.03516114e-01
  1.80911365e+03  3.52221029e-03  3.52688855e-03  9.98673558e-01
  1.80797412e+03  3.49548040e-03  3.52932326e-03  9.90410924e-01
  1.80683606e+03  3.51837114e-03  3.53175518e-03  9.96210396e-01
  1.80569934e+03  3.52670415e-03  3.53418384e-03  9.97883677e-01
  1.80456421e+03  3.53054912e-03  3.53660947e-03  9.98286426e-01
  1.80343054e+03  3.53074307e-03  3.53903207e-03  9.97657835e-01
  1.80229456e+03  3.53064016e-03  3.54145910e-03  9.96945024e-01
  1.80116016e+03  3.52736353e-03  3.54388310e-03  9.95338559e-01
  1.80002698e+03  3.50810774e-03  3.54630430e-03  9.89229143e-01
  1.79889539e+03  2.76400405e-03  3.54872225e-03  7.78873026e-01
  1.79776514e+03  3.54660721e-03  3.55113740e-03  9.98724282e-01
  1.79663281e+03  3.54783214e-03  3.55355674e-03  9.98389006e-01
  1.79550195e+03  3.54982447e-03  3.55597329e-03  9.98270869e-01
  1.79437244e+03  3.53691983e-03  3.55838682e-03  9.93967235e-01
  1.79324426e+03  3.53032700e-03  3.56079731e-03  9.91442859e-01
  1.79211755e+03  3.53613868e-03  3.56320455e-03  9.92404044e-01
  1.79098877e+03  3.53782042e-03  3.56561644e-03  9.92204428e-01
  1.78986145e+03  3.55386059e-03  3.56802531e-03  9.96030033e-01
  1.78873547e+03  3.56258499e-03  3.57043138e-03  9.97802436e-01
  1.78761096e+03  3.56362248e-03  3.57283419e-03  9.97421801e-01
  1.78648779e+03  3.25359986e-03  3.57523398e-03  9.10038292e-01
  1.78536255e+03  3.55274696e-03  3.57763818e-03  9.93042529e-01
  1.78423877e+03  3.53147835e-03  3.58003960e-03  9.86435592e-01
  1.78311646e+03  3.54072638e-03  3.58243799e-03  9.88356709e-01
  1.78199536e+03  3.55343730e-03  3.58483312e-03  9.91241992e-01
  1.78087585e+03  3.57477157e-03  3.58722545e-03  9.96528268e-01
  1.77975403e+03  3.58525966e-03  3.58962221e-03  9.98784602e-01
  1.77863367e+03  3.58413905e-03  3.59201618e-03  9.97807086e-01
  1.77751489e+03  3.59442807e-03  3.59440688e-03  1.00000584e+00
  1.77639746e+03  3.50396242e-03  3.59679456e-03  9.74190354e-01
  1.77528125e+03  3.59833264e-03  3.59917944e-03  9.99764740e-01
  1.77416309e+03  3.47781950e-03  3.60156875e-03  9.65640247e-01
  1.77304626e+03  3.50281876e-03  3.60396085e-03  9.71935868e-01
  1.77193103e+03  3.60754924e-03  3.60640883e-03  1.00031614e+00
  1.77081702e+03  3.57690919e-03  3.60885356e-03  9.91148353e-01
  1.76970435e+03  3.59194539e-03  3.61129502e-03  9.94641900e-01
  1.76858972e+03  3.62018612e-03  3.61374137e-03  1.00178337e+00
  1.76747644e+03  3.62371630e-03  3.61618469e-03  1.00208282e+00
  1.76636462e+03  3.64271831e-03  3.61862476e-03  1.00665820e+00
  1.76525415e+03  3.54846660e-03  3.62106180e-03  9.79951978e-01
  1.76414502e+03  3.60280019e-03  3.62349581e-03  9.94288564e-01
  1.76303394e+03  3.62908328e-03  3.62593425e-03  1.00086856e+00
  1.76192407e+03  3.49440961e-03  3.62836989e-03  9.63079751e-01
  1.76081567e+03  3.23907263e-03  3.63080227e-03  8.92109394e-01
  1.75970874e+03  3.59060033e-03  3.63323162e-03  9.88266289e-01
  1.75860315e+03  3.59343039e-03  3.63565795e-03  9.88385141e-01
  1.75749548e+03  3.60668031e-03  3.63808894e-03  9.91366744e-01
  1.75638916e+03  3.62580572e-03  3.64051689e-03  9.95959103e-01
  1.75528430e+03  3.63136316e-03  3.64294159e-03  9.96821702e-01
  1.75418079e+03  3.62368976e-03  3.64536326e-03  9.94054496e-01
  1.75307861e+03  3.62116867e-03  3.64778191e-03  9.92704272e-01
  1.75197437e+03  3.64681240e-03  3.65020521e-03  9.99070466e-01
  1.75087158e+03  3.65334493e-03  3.65262548e-03  1.00019705e+00
  1.74977014e+03  3.66139831e-03  3.65504273e-03  1.00173879e+00
  1.74867017e+03  3.66586610e-03  3.65745695e-03  1.00229919e+00
  1.74757153e+03  3.44832963e-03  3.65986791e-03  9.42200541e-01
  1.74647083e+03  3.75168934e-03  3.66228377e-03  1.02441251e+00
  1.74537146e+03  3.45676648e-03  3.66469636e-03  9.43261385e-01
  1.74427356e+03  3.56940553e-03  3.66710592e-03  9.73357677e-01
  1.74317688e+03  3.60577903e-03  3.66951246e-03  9.82631683e-01
  1.74208167e+03  3.61868134e-03  3.67191597e-03  9.85502243e-01
  1.74098438e+03  3.63145978e-03  3.67432414e-03  9.88334060e-01
  1.73988855e+03  3.65135656e-03  3.67672904e-03  9.93099153e-01
  1.73879395e+03  3.11284559e-03  3.67913116e-03  8.46081674e-01
  1.73770081e+03  3.65633471e-03  3.68153024e-03  9.93156254e-01
  1.73660913e+03  3.67613020e-03  3.68392630e-03  9.97883797e-01
  1.73551526e+03  3.68199451e-03  3.68632679e-03  9.98824835e-01
  1.73442285e+03  3.69526073e-03  3.68872425e-03  1.00177205e+00
  1.73333167e+03  3.72755388e-03  3.69111868e-03  1.00987101e+00
  1.73224194e+03  3.61343496e-03  3.69351008e-03  9.78320062e-01
  1.73115369e+03  3.20823281e-03  3.69589869e-03  8.68052125e-01
  1.73006335e+03  3.68402572e-03  3.69829149e-03  9.96142566e-01
  1.72897424e+03  3.71372607e-03  3.70073575e-03  1.00351024e+00
  1.72788660e+03  3.77883995e-03  3.70318023e-03  1.02043104e+00
  1.72680029e+03  3.92682990e-03  3.70562170e-03  1.05969524e+00
  1.72571545e+03  4.07184148e-03  3.70806013e-03  1.09810555e+00
  1.72462842e+03  4.25414834e-03  3.71050299e-03  1.14651525e+00
  1.72354285e+03  4.46100906e-03  3.71294306e-03  1.20147514e+00
  1.72245862e+03  4.76032915e-03  3.71537986e-03  1.28124964e+00
  1.72137573e+03  4.97347210e-03  3.71781364e-03  1.33774114e+00
  1.72029419e+03  5.19376807e-03  3.72024439e-03  1.39608252e+00
  1.71921069e+03  5.66332368e-03  3.72267957e-03  1.52130306e+00
  1.71812854e+03  4.18841746e-03  3.72511172e-03  1.12437356e+00
  1.71704773e+03  3.39514879e-03  3.72754107e-03  9.10827994e-01
  1.71596814e+03  2.85780267e-03  3.72996717e-03  7.66173661e-01
  1.71489014e+03  2.38263002e-03  3.73239000e-03  6.38365805e-01
  1.71380994e+03  2.03436404e-03  3.73481773e-03  5.44702351e-01
  1.71273108e+03  1.60084548e-03  3.73724243e-03  4.28349376e-01
  1.71165369e+03  1.27467816e-03  3.73966387e-03  3.40853691e-01
  1.71057764e+03  1.36516115e-03  3.74208251e-03  3.64813209e-01
  1.70950293e+03  1.85572566e-03  3.74449790e-03  4.95587319e-01
  1.70842615e+03  2.38334411e-03  3.74691794e-03  6.36081219e-01
  1.70735083e+03  2.90099019e-03  3.74933495e-03  7.73734629e-01
  1.70627673e+03  3.36805126e-03  3.75174871e-03  8.97728324e-01
  1.70520398e+03  3.58139374e-03  3.75415967e-03  9.53980148e-01
  1.70413269e+03  3.72282392e-03  3.75656760e-03  9.91017401e-01
  1.70305933e+03  3.44280549e-03  3.75897996e-03  9.15888250e-01
  1.70198730e+03  3.75378551e-03  3.76138929e-03  9.97978508e-01
  1.70091663e+03  3.75795038e-03  3.76379560e-03  9.98446941e-01
  1.69984729e+03  3.13760154e-03  3.76619911e-03  8.33095014e-01
  1.69877930e+03  3.52781988e-03  3.76859936e-03  9.36109066e-01
  1.69770935e+03  3.75934574e-03  3.77100427e-03  9.96908426e-01
  1.69664062e+03  3.75169492e-03  3.77340592e-03  9.94246304e-01
  1.69557324e+03  3.74984858e-03  3.77580477e-03  9.93125677e-01
  1.69450732e+03  3.75521649e-03  3.77820060e-03  9.93916631e-01
  1.69344275e+03  3.75265395e-03  3.78059340e-03  9.92609799e-01
  1.69237610e+03  3.75063741e-03  3.78299062e-03  9.91447747e-01
  1.69131079e+03  3.75560578e-03  3.78538482e-03  9.92133141e-01
  1.69024683e+03  3.76772881e-03  3.78777599e-03  9.94707406e-01
  1.68918420e+03  3.77323269e-03  3.79020511e-03  9.95522082e-01
  1.68812292e+03  3.78578017e-03  3.79264331e-03  9.98190403e-01
  1.68705957e+03  3.69860488e-03  3.79508641e-03  9.74577308e-01
  1.68599768e+03  3.79471271e-03  3.79752624e-03  9.99259174e-01
  1.68493713e+03  3.79759399e-03  3.79996281e-03  9.99376595e-01
  1.68387781e+03  3.80848651e-03  3.80239659e-03  1.00160158e+00
  1.68281982e+03  3.77417053e-03  3.80482734e-03  9.91942704e-01
  1.68175989e+03  3.82005959e-03  3.80726252e-03  1.00336134e+00
  1.68070129e+03  3.67867132e-03  3.80969467e-03  9.65607941e-01
  1.67964404e+03  3.82301491e-03  3.81212379e-03  1.00285697e+00
  1.67858801e+03  3.81118804e-03  3.81454988e-03  9.99118745e-01
  1.67753345e+03  3.74811701e-03  3.81697272e-03  9.81960654e-01
  1.67647681e+03  3.38346581e-03  3.81940044e-03  8.85863125e-01
  1.67542151e+03  3.44557851e-03  3.82182491e-03  9.01553214e-01
  1.67436755e+03  3.77941225e-03  3.82424635e-03  9.88276362e-01
  1.67331494e+03  3.83558148e-03  3.82666499e-03  1.00233006e+00
  1.67226355e+03  3.84494849e-03  3.82908038e-03  1.00414419e+00
  1.67121033e+03  3.79982172e-03  3.83150019e-03  9.91732061e-01
  1.67015833e+03  3.84968356e-03  3.83391720e-03  1.00411224e+00
  1.66910767e+03  3.85238254e-03  3.83633096e-03  1.00418413e+00
  1.66805835e+03  3.85639048e-03  3.83874169e-03  1.00459754e+00
  1.66701025e+03  3.85872903e-03  3.84114962e-03  1.00457656e+00
  1.66596033e+03  3.85312061e-03  3.84356198e-03  1.00248694e+00
  1.66491174e+03  3.84199200e-03  3.84597131e-03  9.98965323e-01
  1.66386426e+03  3.82835697e-03  3.84837762e-03  9.94797647e-01
  1.66281836e+03  3.81128560e-03  3.85078089e-03  9.89743590e-01
  1.66177356e+03  3.81009956e-03  3.85318114e-03  9.88819242e-01
  1.66072693e+03  3.81204253e-03  3.85558582e-03  9.88706410e-01
  1.65968152e+03  3.87382717e-03  3.85798770e-03  1.00410557e+00
  1.65863745e+03  3.88857885e-03  3.86038632e-03  1.00730300e+00
  1.65759473e+03  3.29120038e-03  3.86278215e-03  8.52028489e-01
  1.65655322e+03  3.92765505e-03  3.86517472e-03  1.01616490e+00
  1.65550977e+03  3.29341879e-03  3.86757194e-03  8.51546824e-01
  1.65446765e+03  3.85773834e-03  3.86996614e-03  9.96840298e-01
  1.65342700e+03  3.98090994e-03  3.87235731e-03  1.02803266e+00
  1.65238745e+03  3.56882391e-03  3.87474569e-03  9.21047270e-01
  1.65134924e+03  3.92568158e-03  3.87713080e-03  1.01252246e+00
  1.65030920e+03  3.91732808e-03  3.87952058e-03  1.00974548e+00
  1.64927039e+03  3.97970248e-03  3.88194690e-03  1.02518213e+00
  1.64823291e+03  3.82704171e-03  3.88438720e-03  9.85236883e-01
  1.64719666e+03  3.93042853e-03  3.88682447e-03  1.01121855e+00
  1.64616174e+03  3.96275660e-03  3.88925849e-03  1.01889765e+00
  1.64512488e+03  3.99571192e-03  3.89169739e-03  1.02672732e+00
  1.64408936e+03  3.47195962e-03  3.89413303e-03  8.91587317e-01
  1.64305505e+03  4.07148805e-03  3.89656564e-03  1.04489136e+00
  1.64202209e+03  4.26897733e-03  3.89899523e-03  1.09489155e+00
  1.64099048e+03  4.66003735e-03  3.90142179e-03  1.19444597e+00
  1.63995691e+03  3.78725701e-03  3.90385278e-03  9.70133126e-01
  1.63892456e+03  3.22968513e-03  3.90628073e-03  8.26792896e-01
  1.63789355e+03  3.35024064e-03  3.90870590e-03  8.57122779e-01
  1.63686389e+03  3.80002731e-03  3.91112780e-03  9.71593797e-01
  1.63583545e+03  3.89642688e-03  3.91354645e-03  9.95625496e-01
  1.63480505e+03  3.93426139e-03  3.91597021e-03  1.00467098e+00
  1.63377612e+03  3.91380768e-03  3.91839072e-03  9.98830497e-01
  1.63274829e+03  3.96210747e-03  3.92080797e-03  1.01053345e+00
  1.63172180e+03  3.72513453e-03  3.92322196e-03  9.49508965e-01
  1.63069666e+03  3.72796599e-03  3.92563362e-03  9.49646950e-01
  1.62966956e+03  3.80524620e-03  3.92804947e-03  9.68736887e-01
  1.62864368e+03  4.01133951e-03  3.93046206e-03  1.02057707e+00
  1.62761914e+03  4.03336808e-03  3.93287186e-03  1.02555287e+00
  1.62659595e+03  4.03719163e-03  3.93527839e-03  1.02589726e+00
  1.62557397e+03  4.06690966e-03  3.93768214e-03  1.03281820e+00
  1.62455005e+03  4.09523537e-03  3.94009054e-03  1.03937602e+00
  1.62352747e+03  3.25422781e-03  3.94249568e-03  8.25423241e-01
  1.62250610e+03  4.10719868e-03  3.94489802e-03  1.04114199e+00
  1.62148608e+03  4.03056387e-03  3.94729711e-03  1.02109456e+00
  1.62046741e+03  4.11969051e-03  3.94969340e-03  1.04304063e+00
  1.61944666e+03  3.59529560e-03  3.95209389e-03  9.09719169e-01
  1.61842725e+03  3.91911017e-03  3.95449158e-03  9.91052806e-01
  1.61740918e+03  3.86513607e-03  3.95688647e-03  9.76812482e-01
  1.61639246e+03  3.85644170e-03  3.95927811e-03  9.74026561e-01
  1.61537683e+03  2.76477565e-03  3.96166649e-03  6.97881997e-01
  1.61435925e+03  3.69635294e-03  3.96405952e-03  9.32466507e-01
  1.61334314e+03  3.23613384e-03  3.96644976e-03  8.15876663e-01
  1.61232825e+03  3.62843275e-03  3.96883674e-03  9.14230764e-01
  1.61131458e+03  3.17713572e-03  3.97122093e-03  8.00040007e-01
  1.61030225e+03  3.45293735e-03  3.97360232e-03  8.68969083e-01
  1.60928796e+03  3.35899135e-03  3.97598790e-03  8.44819367e-01
  1.60827502e+03  3.50229931e-03  3.97837022e-03  8.80335152e-01
  1.60726331e+03  3.87585978e-03  3.98075022e-03  9.73650575e-01
  1.60625281e+03  3.83872655e-03  3.98312649e-03  9.63747025e-01
  1.60524365e+03  3.95986298e-03  3.98550043e-03  9.93567288e-01
  1.60423254e+03  3.96345695e-03  3.98787856e-03  9.93876040e-01
  1.60322266e+03  3.17001506e-03  3.99025343e-03  7.94439495e-01
  1.60221423e+03  3.91580258e-03  3.99262598e-03  9.80758786e-01
  1.60120691e+03  3.86210275e-03  3.99499480e-03  9.66735363e-01
  1.60020093e+03  4.02279804e-03  3.99736129e-03  1.00636339e+00
  1.59919299e+03  4.03292803e-03  3.99977295e-03  1.00828922e+00
  1.59818628e+03  4.01343172e-03  4.00219159e-03  1.00280845e+00
  1.59718103e+03  4.04807599e-03  4.00460744e-03  1.01085460e+00
  1.59617688e+03  4.02942626e-03  4.00702050e-03  1.00559175e+00
  1.59517395e+03  4.11312608e-03  4.00943030e-03  1.02586305e+00
  1.59416931e+03  4.01329668e-03  4.01184428e-03  1.00036204e+00
  1.59316577e+03  4.05130489e-03  4.01425594e-03  1.00922942e+00
  1.59216357e+03  4.07918077e-03  4.01666388e-03  1.01556432e+00
  1.59116260e+03  3.59463599e-03  4.01906949e-03  8.94395113e-01
  1.59016284e+03  4.04718379e-03  4.02147137e-03  1.00639367e+00
  1.58916125e+03  4.02343366e-03  4.02387837e-03  9.99889553e-01
  1.58816101e+03  3.99719598e-03  4.02628211e-03  9.92776036e-01
  1.58716187e+03  3.90331470e-03  4.02868260e-03  9.68881130e-01
  1.58616406e+03  3.81055870e-03  4.03108029e-03  9.45294619e-01
  1.58516760e+03  3.75340646e-03  4.03347518e-03  9.30563927e-01
  1.58416907e+03  3.76745150e-03  4.03587427e-03  9.33490813e-01
  1.58317188e+03  3.59902601e-03  4.03827056e-03  8.91229570e-01
