Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  4.59011414e+02  3.39450817e-05  1.50968018e-03  2.24849489e-02
  4.58148438e+02  8.58941232e-04  1.50570169e-03  5.70459068e-01
  4.57287109e+02  1.43068482e-03  1.50172354e-03  9.52695191e-01
  4.56474274e+02  6.43309846e-04  1.49796274e-03  4.29456502e-01
  4.56427399e+02  5.97958395e-04  1.49774575e-03  3.99238914e-01
  4.55569305e+02  3.18830862e-04  1.49376818e-03  2.13440657e-01
  4.54712830e+02  6.74825496e-05  1.48979097e-03  4.52966541e-02
  4.53857971e+02  8.77365237e-04  1.48581422e-03  5.90494573e-01
  4.53004700e+02  1.12569495e-03  1.48183771e-03  7.59661376e-01
  4.52885406e+02  1.08961575e-03  1.48128124e-03  7.35590100e-01
  4.52875183e+02  1.08642632e-03  1.48111372e-03  7.33519912e-01
  4.52153046e+02  8.68177682e-04  1.47774152e-03  5.87503076e-01
  4.51302979e+02  6.29786635e-04  1.47376535e-03  4.27331686e-01
  4.50454498e+02  6.60806720e-04  1.46978954e-03  4.49592769e-01
  4.49607635e+02  5.31039841e-04  1.46581396e-03  3.62283230e-01
  4.48762360e+02  6.68673252e-04  1.46183895e-03  4.57419246e-01
  4.47918701e+02  4.50232241e-04  1.45786407e-03  3.08830053e-01
  4.47076599e+02  2.33079423e-04  1.45388977e-03  1.60314381e-01
  4.46236084e+02  4.60645737e-04  1.44991558e-03  3.17705214e-01
  4.45397125e+02  5.52595557e-05  1.44594198e-03  3.82169932e-02
  4.44559784e+02  3.72367882e-04  1.44196872e-03  2.58235782e-01
  4.43723999e+02  5.72099874e-04  1.43799570e-03  3.97845328e-01
  4.42889771e+02  1.20905352e-04  1.43402314e-03  8.43119919e-02
  4.42057129e+02  2.80466775e-04  1.43005105e-03  1.96123615e-01
  4.41226074e+02  1.02235681e-04  1.42607931e-03  7.16900378e-02
  4.40572510e+02  1.26682367e-04  1.42295111e-03  8.90279189e-02
  4.40396545e+02  1.33258989e-04  1.42210803e-03  9.37052518e-02
  4.39568604e+02  4.95759945e-04  1.41813711e-03  3.49585354e-01
  4.38742188e+02  3.87936278e-04  1.41416665e-03  2.74321467e-01
  4.37917328e+02  3.38253623e-04  1.41019654e-03  2.39862755e-01
  4.37094055e+02  3.97539319e-04  1.40622701e-03  2.82699257e-01
  4.36272308e+02  5.99625113e-04  1.40225783e-03  4.27614033e-01
  4.35452087e+02  5.09524369e-04  1.39828923e-03  3.64391267e-01
  4.34633423e+02  8.46340437e-04  1.39432109e-03  6.06991112e-01
  4.33816315e+02  7.63467804e-04  1.39035331e-03  5.49117863e-01
  4.33000732e+02  8.40653258e-04  1.38638623e-03  6.06362998e-01
  4.32186676e+02  4.72398213e-04  1.38241949e-03  3.41718405e-01
  4.31374146e+02  3.87578155e-04  1.37845345e-03  2.81168848e-01
  4.30563141e+02  1.24191807e-04  1.37448777e-03  9.03549641e-02
  4.29753693e+02  1.86345824e-05  1.37052289e-03  1.35966958e-02
  4.28945740e+02  3.76651413e-04  1.36655848e-03  2.75620431e-01
  4.28920624e+02  3.65367508e-04  1.36643508e-03  2.67387390e-01
  4.28139313e+02  1.47498404e-05  1.36259466e-03  1.08248191e-02
  4.27334381e+02  6.31122908e-04  1.35863142e-03  4.64528412e-01
  4.26530975e+02  8.67977506e-04  1.35466876e-03  6.40730381e-01
  4.25729095e+02  6.04042434e-04  1.35070703e-03  4.47204649e-01
  4.24928711e+02  3.55484342e-04  1.34674564e-03  2.63958067e-01
  4.24129852e+02  3.06028494e-04  1.34278496e-03  2.27905795e-01
  4.23332458e+02  1.83560071e-04  1.33882510e-03  1.37105346e-01
  4.22536591e+02  3.27924266e-04  1.33486593e-03  2.45660841e-01
  4.22000000e+02  3.95663257e-04  1.33219280e-03  2.97001511e-01
  4.21742218e+02  4.28169820e-04  1.33090746e-03  3.21712703e-01
  4.20949341e+02  3.52140458e-04  1.32694957e-03  2.65375882e-01
  4.20157928e+02  1.10473120e-04  1.32299273e-03  8.35024416e-02
  4.19368011e+02  7.31075079e-06  1.31903659e-03  5.54249296e-03
  4.18579590e+02  1.95576707e-04  1.31508114e-03  1.48718357e-01
  4.17792664e+02  5.38276974e-04  1.31112675e-03  4.10545349e-01
  4.17007202e+02  7.50106236e-04  1.30717293e-03  5.73838532e-01
  4.16223206e+02  6.55621698e-04  1.30322017e-03  5.03078222e-01
  4.15440704e+02  4.80960327e-04  1.29926833e-03  3.70177835e-01
  4.14659668e+02  3.29031289e-04  1.29531720e-03  2.54016012e-01
  4.14000000e+02  2.07185993e-04  1.29197515e-03  1.60363764e-01
  4.13880096e+02  1.85064084e-04  1.29136723e-03  1.43308654e-01
  4.13101990e+02  8.19949433e-04  1.28741795e-03  6.36894464e-01
  4.12325348e+02  6.22740015e-04  1.28346984e-03  4.85200286e-01
  4.11550171e+02  1.18357805e-03  1.27952290e-03  9.25015152e-01
  4.10776428e+02  7.91515515e-04  1.27557677e-03  6.20515764e-01
  4.10004181e+02  4.62242315e-04  1.27163180e-03  3.63503277e-01
  4.09233337e+02  3.68545589e-04  1.26768788e-03  2.90722668e-01
  4.08463989e+02  2.76621373e-04  1.26374513e-03  2.18890160e-01
  4.07696045e+02  3.24021239e-04  1.25980342e-03  2.57199854e-01
  4.07372894e+02  3.41351872e-04  1.25814276e-03  2.71314114e-01
  4.06929565e+02  3.65093147e-04  1.25586288e-03  2.90710986e-01
  4.06164551e+02  4.24093188e-04  1.25192362e-03  3.38753253e-01
  4.05400940e+02  4.68493177e-04  1.24798552e-03  3.75399530e-01
  4.04638794e+02  4.50771564e-04  1.24404859e-03  3.62342417e-01
  4.03878052e+02  7.05823477e-04  1.24011305e-03  5.69160581e-01
  4.03118744e+02  3.17147118e-04  1.23617880e-03  2.56554425e-01
  4.02360870e+02  7.98288616e-04  1.23224582e-03  6.47832274e-01
  4.01604431e+02  7.72048370e-04  1.22831424e-03  6.28543079e-01
  4.00849396e+02  2.18369038e-04  1.22438394e-03  1.78350136e-01
  4.00095795e+02  3.00538872e-04  1.22045504e-03  2.46251464e-01
  3.99343597e+02  5.27581724e-04  1.21652777e-03  4.33678299e-01
  3.98592834e+02  3.01605382e-04  1.21260202e-03  2.48725787e-01
  3.97843445e+02  9.10886520e-05  1.20867754e-03  7.53622428e-02
  3.97095490e+02  1.05318322e-04  1.20475481e-03  8.74188840e-02
  3.96348938e+02  1.43872327e-04  1.20083336e-03  1.19810387e-01
  3.95603790e+02  5.33552782e-04  1.19691389e-03  4.45773780e-01
  3.95000000e+02  5.03778341e-04  1.19373354e-03  4.22019124e-01
  3.94860046e+02  4.96886438e-04  1.19299581e-03  4.16503072e-01
  3.94117706e+02  3.01471358e-04  1.18907937e-03  2.53533423e-01
  3.93376770e+02  8.83973989e-05  1.18516479e-03  7.45865852e-02
  3.92637207e+02  1.30795906e-05  1.18125195e-03  1.10726524e-02
  3.91899017e+02  2.09943493e-04  1.17734075e-03  1.78320080e-01
  3.91162262e+02  1.01003148e-04  1.17343129e-03  8.60750377e-02
  3.90426849e+02  1.16149771e-04  1.16952392e-03  9.93137285e-02
  3.89692841e+02  1.20110271e-04  1.16561819e-03  1.03044257e-01
  3.88960205e+02  2.94763187e-04  1.16171455e-03  2.53731191e-01
  3.88228943e+02  1.57793183e-04  1.15781266e-03  1.36285603e-01
  3.87886566e+02  1.58218987e-04  1.15598401e-03  1.36869535e-01
  3.87499084e+02  1.58699564e-04  1.15391286e-03  1.37531683e-01
  3.86770569e+02  1.06038817e-04  1.15001504e-03  9.22064707e-02
  3.86043427e+02  8.26799296e-05  1.14611920e-03  7.21390247e-02
  3.85317657e+02  1.65066653e-04  1.14222558e-03  1.44513190e-01
  3.84593262e+02  3.58170000e-05  1.13833405e-03  3.14644054e-02
  3.83870209e+02  6.09124027e-06  1.13444461e-03  5.36935916e-03
  3.83148529e+02  4.55710760e-05  1.13055727e-03  4.03085053e-02
  3.82428192e+02  7.80537903e-06  1.12667226e-03  6.92781666e-03
  3.81709198e+02  5.89751944e-05  1.12278957e-03  5.25255986e-02
  3.80991577e+02  1.72038417e-04  1.11890922e-03  1.53755486e-01
  3.80275299e+02  1.24057740e-04  1.11503107e-03  1.11259438e-01
  3.79560394e+02  9.55617725e-05  1.11115526e-03  8.60021710e-02
  3.78846802e+02  9.18998194e-05  1.10728212e-03  8.29958469e-02
  3.78134552e+02  7.16283612e-05  1.10341131e-03  6.49153814e-02
  3.77423645e+02  3.08291928e-05  1.09954295e-03  2.80381907e-02
  3.76714081e+02  1.02421409e-05  1.09567714e-03  9.34777316e-03
  3.76005859e+02  1.70990301e-04  1.09181390e-03  1.56611219e-01
  3.75298950e+02  2.27379205e-05  1.08795334e-03  2.08997205e-02
  3.75000000e+02  5.36769112e-05  1.08631910e-03  4.94117327e-02
  3.74593384e+02  9.56865260e-05  1.08409533e-03  8.82639438e-02
  3.73889130e+02  2.00658382e-04  1.08024001e-03  1.85753509e-01
  3.73186218e+02  1.95037806e-04  1.07638747e-03  1.81196630e-01
  3.72484619e+02  8.04817828e-05  1.07253785e-03  7.50386491e-02
  3.71784332e+02  7.91793354e-06  1.06869079e-03  7.40900263e-03
  3.71085388e+02  3.74567230e-06  1.06484676e-03  3.51756928e-03
  3.70387726e+02  1.16813309e-04  1.06100552e-03  1.10096790e-01
  3.70186249e+02  1.28224434e-04  1.05989538e-03  1.20978378e-01
  3.70179382e+02  1.28612024e-04  1.05985568e-03  1.21348619e-01
  3.69691376e+02  1.56200113e-04  1.05716544e-03  1.47753716e-01
  3.68996368e+02  6.29237038e-05  1.05333014e-03  5.97378761e-02
  3.68302643e+02  7.79291004e-05  1.04949786e-03  7.42536932e-02
  3.67839081e+02  4.04384598e-04  1.04693475e-03  3.86255741e-01
  3.67610229e+02  5.65269962e-04  1.04566873e-03  5.40582240e-01
  3.66919098e+02  2.58141750e-04  1.04184274e-03  2.47774214e-01
  3.66229279e+02  2.40132897e-04  1.03801978e-03  2.31337473e-01
  3.65540771e+02  7.18282463e-05  1.03419996e-03  6.94529489e-02
  3.65528168e+02  7.15275746e-05  1.03413023e-03  6.91668913e-02
  3.64853516e+02  5.54434628e-05  1.03038363e-03  5.38085662e-02
  3.64167603e+02  9.84205981e-05  1.02657045e-03  9.58732069e-02
  3.63482971e+02  1.07124171e-04  1.02276052e-03  1.04740232e-01
  3.62799591e+02  1.41803603e-05  1.01895386e-03  1.39165856e-02
  3.62117523e+02  7.04321678e-07  1.01515080e-03  6.93809881e-04
  3.61436737e+02  1.12087131e-04  1.01135112e-03  1.10829093e-01
  3.60992401e+02  9.30611786e-05  1.00886915e-03  9.22430679e-02
  3.60757233e+02  8.30104982e-05  1.00755494e-03  8.23880583e-02
  3.60078979e+02  4.34921421e-05  1.00376236e-03  4.33291271e-02
  3.59402039e+02  1.40733391e-05  9.99973156e-04  1.40737155e-02
  3.58726349e+02  1.08490040e-05  9.96187679e-04  1.08905211e-02
  3.58051941e+02  6.04251363e-06  9.92405927e-04  6.08875230e-03
  3.57378784e+02  4.18854288e-05  9.88627900e-04  4.23672348e-02
  3.56706909e+02  3.87819709e-05  9.84853483e-04  3.93784158e-02
  3.56567810e+02  4.16963776e-05  9.84071638e-04  4.23712805e-02
  3.56036285e+02  5.28097553e-05  9.81083023e-04  5.38280196e-02
  3.55366943e+02  3.12666270e-05  9.77316289e-04  3.19923311e-02
  3.54698822e+02  3.63404833e-05  9.73553455e-04  3.73276696e-02
  3.54031982e+02  4.07811203e-05  9.69794579e-04  4.20512967e-02
  3.53366394e+02  4.36813607e-05  9.66039661e-04  4.52169441e-02
  3.52702057e+02  8.34856983e-05  9.62288759e-04  8.67574289e-02
  3.52256561e+02  5.47081108e-05  9.59771744e-04  5.70011698e-02
  3.52250336e+02  5.35344516e-05  9.46068205e-04  5.65862507e-02
  3.52038971e+02  4.01020225e-05  9.44894156e-04  4.24407572e-02
  3.51377136e+02  2.01951098e-05  9.41216305e-04  2.14563943e-02
  3.50716522e+02  8.20283731e-06  9.37542878e-04  8.74929316e-03
  3.50057159e+02  5.23382114e-05  9.33873816e-04  5.60442023e-02
  3.49399048e+02  6.32407900e-05  9.30209178e-04  6.79855570e-02
  3.48742188e+02  1.77737384e-04  9.26549023e-04  1.91827282e-01
  3.48086517e+02  7.66259473e-05  9.22893407e-04  8.30279514e-02
  3.47432129e+02  9.67210508e-05  9.19242331e-04  1.05218232e-01
  3.46988983e+02  1.27611085e-04  9.16768564e-04  1.39196619e-01
  3.46778931e+02  1.42220189e-04  9.15595796e-04  1.55330747e-01
  3.46126984e+02  1.68140425e-04  9.11953917e-04  1.84373826e-01
  3.45476257e+02  4.80508534e-05  9.08316695e-04  5.29009923e-02
  3.44826752e+02  4.89037957e-05  9.04684130e-04  5.40562086e-02
  3.44178467e+02  1.03447681e-04  9.01056337e-04  1.14807121e-01
  3.43531403e+02  7.20467215e-05  8.97433260e-04  8.02808702e-02
  3.42885559e+02  1.85263834e-05  8.93815013e-04  2.07273122e-02
  3.42240906e+02  3.78662771e-05  8.90201598e-04  4.25367467e-02
  3.41888275e+02  1.89623297e-05  8.88224109e-04  2.13485863e-02
  3.41882446e+02  1.84102773e-05  8.76802485e-04  2.09970623e-02
  3.41597504e+02  3.36395124e-06  8.75208294e-04  3.84360063e-03
  3.40955292e+02  1.76845460e-05  8.71614204e-04  2.02894192e-02
  3.40314301e+02  5.23041854e-05  8.68025352e-04  6.02565184e-02
  3.39674500e+02  3.16210389e-05  8.64441798e-04  3.65797244e-02
  3.39035889e+02  2.14414958e-05  8.60863540e-04  2.49069612e-02
  3.38398499e+02  9.76608408e-06  8.57290695e-04  1.13917999e-02
  3.37762299e+02  5.88183093e-06  8.53723206e-04  6.88962266e-03
  3.37447327e+02  3.82263242e-05  8.51956545e-04  4.48688678e-02
  3.37127289e+02  7.10145468e-05  8.50161188e-04  8.35306793e-02
  3.36493469e+02  2.58510863e-05  8.46604642e-04  3.05350143e-02
  3.35860870e+02  6.86917883e-06  8.43053625e-04  8.14797357e-03
  3.35229431e+02  4.38726693e-06  8.39508139e-04  5.22599742e-03
  3.34599213e+02  9.96336530e-06  8.35968181e-04  1.19183538e-02
  3.33970154e+02  4.57045553e-06  8.32433871e-04  5.49047301e-03
  3.33342285e+02  8.58320527e-06  8.28905264e-04  1.03548691e-02
  3.33131348e+02  1.48111149e-05  8.27719574e-04  1.78938806e-02
  3.33125793e+02  1.49743237e-05  8.27661366e-04  1.80923324e-02
  3.32715576e+02  2.70569308e-05  8.25355120e-04  3.27821672e-02
  3.32090057e+02  1.59068932e-05  8.21837748e-04  1.93552729e-02
  3.31465729e+02  3.64107245e-06  8.18326138e-04  4.44941502e-03
  3.30968628e+02  1.34224674e-05  8.15529493e-04  1.64585914e-02
  3.30842560e+02  1.58967559e-05  8.14820291e-04  1.95095241e-02
  3.30220581e+02  5.49469987e-05  8.11320264e-04  6.77254125e-02
  3.29599762e+02  3.76187854e-05  8.07826116e-04  4.65679243e-02
  3.28980103e+02  2.35970601e-05  8.04337906e-04  2.93372478e-02
  3.28844604e+02  3.10450669e-05  8.03575094e-04  3.86336856e-02
  3.28839203e+02  3.11203585e-05  7.97859102e-04  3.90048325e-02
  3.28361603e+02  5.71236633e-05  7.95181608e-04  7.18372539e-02
  3.27959503e+02  8.15524181e-05  7.92927225e-04  1.02849819e-01
  3.27954132e+02  8.11123318e-05  7.85476703e-04  1.03265099e-01
  3.27745605e+02  9.36306242e-05  7.84320233e-04  1.19378060e-01
  3.27744263e+02  9.35080534e-05  7.82621210e-04  1.19480602e-01
  3.27740234e+02  9.30176247e-05  7.82598800e-04  1.18857361e-01
  3.27128113e+02  1.89786606e-05  7.79202615e-04  2.43565142e-02
  3.26513092e+02  6.45923319e-06  7.75790366e-04  8.32600333e-03
  3.25899231e+02  3.19599917e-06  7.72384461e-04  4.13783453e-03
  3.25286530e+02  4.61326963e-05  7.68984959e-04  5.99916764e-02
  3.24674988e+02  5.17660592e-05  7.65591860e-04  6.76157400e-02
  3.24233032e+02  3.65641026e-05  7.63139746e-04  4.79127243e-02
  3.24064606e+02  3.07853006e-05  7.62205222e-04  4.03897800e-02
  3.23455353e+02  9.66893822e-06  7.58825045e-04  1.27419857e-02
  3.22847229e+02  1.01587000e-06  7.55451387e-04  1.34471920e-03
  3.22240265e+02  3.02490048e-06  7.52084248e-04  4.02202317e-03
  3.21634460e+02  4.18109539e-06  7.48723629e-04  5.58429677e-03
  3.21029785e+02  1.87294572e-05  7.45369645e-04  2.51277424e-02
  3.20805237e+02  1.33204512e-05  7.44124292e-04  1.79008413e-02
  3.20800110e+02  1.31639217e-05  7.42252450e-04  1.77351013e-02
  3.20426239e+02  4.20345350e-06  7.40176241e-04  5.67898992e-03
  3.19823822e+02  1.94756581e-06  7.36831105e-04  2.64316448e-03
  3.19222565e+02  1.20970926e-05  7.33492663e-04  1.64924525e-02
  3.19168518e+02  1.10782721e-05  7.33192719e-04  1.51096312e-02
  3.19163422e+02  1.06453963e-05  7.10677006e-04  1.49792321e-02
  3.18622406e+02  7.81383903e-07  7.07749918e-04  1.10403949e-03
  3.18023376e+02  1.53186673e-04  7.04510137e-04  2.17437133e-01
  3.17425476e+02  2.61958747e-04  7.01277575e-04  3.73545051e-01
  3.16828705e+02  9.14726406e-05  6.98052114e-04  1.31039828e-01
  3.16273590e+02  1.22133584e-04  6.95052790e-04  1.75718427e-01
  3.16233093e+02  1.24364829e-04  6.94833987e-04  1.78984955e-01
  3.15638550e+02  9.38741796e-05  6.91623020e-04  1.35730267e-01
  3.15045135e+02  9.46434666e-05  6.88419328e-04  1.37479395e-01
  3.14452850e+02  9.74756913e-05  6.85222913e-04  1.42253980e-01
  3.13861664e+02  4.91778737e-05  6.82033773e-04  7.21047446e-02
  3.13440521e+02  4.38794523e-05  6.79762685e-04  6.45511374e-02
  3.13435608e+02  4.35859474e-05  6.76139898e-04  6.44629151e-02
  3.13271606e+02  4.15391805e-05  6.75259915e-04  6.15158379e-02
  3.12682648e+02  3.07529335e-05  6.72100636e-04  4.57564443e-02
  3.12094788e+02  4.15632849e-06  6.68948807e-04  6.21322403e-03
  3.11508057e+02  1.09814302e-07  6.65804429e-04  1.64934783e-04
  3.10922394e+02  1.57831181e-07  6.62667444e-04  2.38175533e-04
  3.10337860e+02  3.49180368e-07  6.59538026e-04  5.29431738e-04
  3.09754425e+02  6.29958377e-05  6.56416116e-04  9.59693715e-02
  3.09172058e+02  1.23797770e-04  6.53301657e-04  1.89495578e-01
  3.08844147e+02  9.25858403e-05  6.51548675e-04  1.42101184e-01
  3.08590820e+02  6.85416962e-05  6.50194765e-04  1.05417177e-01
  3.08010651e+02  4.36997543e-05  6.47095381e-04  6.75321743e-02
  3.07431580e+02  2.67491141e-05  6.44003565e-04  4.15356606e-02
  3.06853607e+02  2.57349657e-05  6.40919374e-04  4.01532017e-02
  3.06276733e+02  2.88769643e-05  6.37842750e-04  4.52728607e-02
  3.05700897e+02  4.12395930e-05  6.34773751e-04  6.49673864e-02
  3.05126190e+02  5.99322848e-05  6.31712377e-04  9.48727429e-02
  3.04552551e+02  2.47029366e-05  6.28658629e-04  3.92946750e-02
  3.04389923e+02  1.80112329e-05  6.27793197e-04  2.86897533e-02
  3.04385284e+02  1.78198407e-05  6.27735455e-04  2.83874981e-02
  3.03979980e+02  1.19338483e-06  6.25579327e-04  1.90764735e-03
  3.03408478e+02  7.55939311e-08  6.22540771e-04  1.21428078e-04
  3.02838074e+02  5.47924865e-05  6.19509898e-04  8.84448886e-02
  3.02268707e+02  1.29569898e-05  6.16486766e-04  2.10174657e-02
  3.02141449e+02  1.01236756e-05  6.15811266e-04  1.64395757e-02
  3.01700439e+02  3.35090533e-07  6.13471377e-04  5.46220341e-04
  3.01133240e+02  1.79721064e-06  6.10463670e-04  2.94400915e-03
  3.00567108e+02  4.80915296e-05  6.07463706e-04  7.91677386e-02
  3.00002045e+02  3.40381121e-05  6.04471541e-04  5.63105233e-02
  2.99934967e+02  3.18804559e-05  6.04116591e-04  5.27720265e-02
  2.99930481e+02  3.16913392e-05  6.03246735e-04  5.25346249e-02
  2.99565704e+02  1.99984006e-05  6.01314998e-04  3.32577787e-02
  2.99561188e+02  1.51113691e-05  4.57637652e-04  3.30203772e-02
  2.99438019e+02  1.21139046e-05  4.57125250e-04  2.65001878e-02
  2.98875061e+02  5.05069693e-07  4.54786670e-04  1.11056387e-03
  2.98313171e+02  3.15651268e-05  4.52457549e-04  6.97637349e-02
  2.97752350e+02  6.98007352e-05  4.50137799e-04  1.55065268e-01
  2.97613739e+02  6.78512297e-05  4.49565239e-04  1.50926322e-01
  2.97192566e+02  6.19461862e-05  4.47827391e-04  1.38326034e-01
  2.96633820e+02  3.10832074e-05  4.45526268e-04  6.97673857e-02
  2.96076141e+02  2.09094815e-05  4.43234429e-04  4.71747704e-02
  2.95695801e+02  3.07557348e-05  4.41674143e-04  6.96344525e-02
  2.95691406e+02  3.08647504e-05  4.41600481e-04  6.98929355e-02
  2.95519531e+02  3.52993884e-05  4.40895936e-04  8.00628513e-02
  2.94963928e+02  2.69210086e-05  4.38622112e-04  6.13763146e-02
  2.94409393e+02  1.60466097e-05  4.36357397e-04  3.67740095e-02
  2.93855896e+02  7.31843875e-06  4.34101705e-04  1.68588124e-02
  2.93303436e+02  2.37856239e-06  4.31855064e-04  5.50777931e-03
  2.92752014e+02  7.85112115e-06  4.29617357e-04  1.82746835e-02
  2.92201630e+02  5.47414493e-06  4.27388586e-04  1.28083546e-02
  2.91652283e+02  1.54698027e-05  4.25168691e-04  3.63850929e-02
  2.91103973e+02  1.59929259e-05  4.22957644e-04  3.78121212e-02
  2.91030640e+02  1.51389067e-05  4.22662211e-04  3.58179808e-02
  2.90556702e+02  9.63953153e-06  4.20755387e-04  2.29100604e-02
  2.90010437e+02  1.14306886e-05  4.18561860e-04  2.73094345e-02
  2.89465210e+02  1.63485001e-05  4.16377065e-04  3.92636918e-02
  2.88921021e+02  1.98777016e-05  4.14200913e-04  4.79904823e-02
  2.88377838e+02  2.11203005e-05  4.12033376e-04  5.12587130e-02
  2.87835693e+02  2.20666934e-05  4.09874425e-04  5.38376905e-02
  2.87294525e+02  2.67895466e-05  4.07724001e-04  6.57050982e-02
  2.86754425e+02  3.23812856e-05  4.05582105e-04  7.98390359e-02
  2.86518585e+02  2.44149378e-05  4.04648279e-04  6.03361912e-02
  2.86514465e+02  2.26777593e-05  3.77984921e-04  5.99964671e-02
  2.86215302e+02  1.32696923e-05  3.76884680e-04  3.52088921e-02
  2.85677216e+02  1.64771736e-05  3.74909432e-04  4.39497419e-02
  2.85140137e+02  2.36076175e-05  3.72942508e-04  6.33009523e-02
  2.84604065e+02  1.78214077e-06  3.70983937e-04  4.80382238e-03
  2.84069000e+02  2.31474746e-06  3.69033602e-04  6.27245754e-03
  2.83534943e+02  6.65195912e-05  3.67091474e-04  1.81207120e-01
  2.83001892e+02  3.83389342e-05  3.65157524e-04  1.04992859e-01
  2.82469849e+02  3.03896031e-05  3.63231666e-04  8.36645141e-02
  2.81938782e+02  2.08253095e-06  3.61313898e-04  5.76377194e-03
  2.81408752e+02  5.45421790e-06  3.59404134e-04  1.51757244e-02
  2.80879669e+02  2.92206878e-05  3.57502373e-04  8.17356482e-02
  2.80459442e+02  1.23575628e-05  3.55994824e-04  3.47127616e-02
  2.80351624e+02  8.04610136e-06  3.55608499e-04  2.26262901e-02
  2.79824554e+02  2.11148072e-05  3.53722513e-04  5.96931353e-02
  2.79298492e+02  5.95126403e-06  3.51844385e-04  1.69144776e-02
  2.78773376e+02  1.24693645e-06  3.49974027e-04  3.56293982e-03
  2.78249298e+02  4.20544467e-07  3.48111440e-04  1.20807427e-03
  2.77726166e+02  3.86259489e-06  3.46256536e-04  1.11552989e-02
  2.77204041e+02  3.67087814e-05  3.44409287e-04  1.06584750e-01
  2.76682892e+02  2.88233568e-05  3.42569692e-04  8.41386691e-02
  2.76162720e+02  2.41795551e-05  3.40737635e-04  7.09623843e-02
  2.75643524e+02  9.10383369e-06  3.38913145e-04  2.68618502e-02
  2.75125305e+02  3.80626116e-05  3.37096164e-04  1.12913221e-01
  2.74658813e+02  1.38927295e-04  3.35463905e-04  4.14134860e-01
  2.74655029e+02  1.35244394e-04  3.24658380e-04  4.16574478e-01
  2.74608063e+02  1.45036276e-04  3.24498425e-04  4.46955264e-01
  2.74091797e+02  4.68313665e-05  3.22742388e-04  1.45104468e-01
  2.73576477e+02  8.77524485e-07  3.20993713e-04  2.73377472e-03
  2.73062164e+02  1.83780983e-04  3.19252344e-04  5.75660527e-01
  2.72922119e+02  1.43726807e-04  3.18778883e-04  4.50866789e-01
  2.72548798e+02  3.73366420e-05  3.17518250e-04  1.17588967e-01
  2.72036407e+02  2.49223867e-05  3.15791374e-04  7.89204165e-02
  2.71524963e+02  1.13873793e-05  3.14071687e-04  3.62572595e-02
  2.71210938e+02  7.39791176e-06  3.13017721e-04  2.36341618e-02
  2.71014496e+02  4.91120954e-06  3.12359189e-04  1.57229565e-02
  2.70504974e+02  3.16291357e-06  3.10653792e-04  1.01814736e-02
  2.69996429e+02  9.16078443e-06  3.08955467e-04  2.96508223e-02
  2.69488831e+02  9.12561336e-06  3.07264214e-04  2.96995640e-02
  2.68982178e+02  1.97067693e-05  3.05579946e-04  6.44897297e-02
  2.68476471e+02  7.05630282e-06  3.03902692e-04  2.32189558e-02
  2.67971741e+02  1.40657376e-05  3.02232336e-04  4.65394855e-02
  2.67852142e+02  1.45473687e-05  3.01837135e-04  4.81960848e-02
  2.67467926e+02  1.60888758e-05  3.00568907e-04  5.35280779e-02
  2.66965088e+02  1.20975446e-05  2.98912346e-04  4.04718779e-02
  2.66463196e+02  4.45331352e-06  2.97262653e-04  1.49810743e-02
  2.65962250e+02  2.65989740e-07  2.95619742e-04  8.99769831e-04
  2.65462219e+02  1.61348879e-07  2.93983612e-04  5.48836368e-04
  2.64963135e+02  6.72635451e-07  2.92354205e-04  2.30075512e-03
  2.64575531e+02  1.46392258e-05  2.91091244e-04  5.02908491e-02
  2.64464996e+02  1.86069756e-05  2.90731521e-04  6.40005395e-02
  2.63967804e+02  2.83978079e-05  2.89115531e-04  9.82230529e-02
  2.63471527e+02  9.83758946e-06  2.87506176e-04  3.42169665e-02
  2.62976196e+02  1.46080254e-06  2.85903428e-04  5.10942610e-03
  2.62481812e+02  3.18506608e-08  2.84307287e-04  1.12029004e-04
  2.61988342e+02  7.19372295e-08  2.82717694e-04  2.54448969e-04
  2.61495789e+02  1.27222102e-05  2.81134649e-04  4.52530868e-02
  2.61381531e+02  1.06494672e-05  2.80767912e-04  3.79297882e-02
  2.61378113e+02  5.12208453e-06  1.35825627e-04  3.77107374e-02
  2.61014130e+02  6.12715803e-06  1.35397582e-04  4.52530868e-02
  2.61010742e+02  2.33819890e-07  1.65603906e-05  1.41192246e-02
  2.61004181e+02  2.26786000e-07  1.65576475e-05  1.36967516e-02
  2.60513458e+02  9.43037048e-06  1.63547684e-05  5.76612890e-01
  2.60023712e+02  9.48266279e-06  1.61561566e-05  5.86938024e-01
  2.59534851e+02  4.01199759e-06  1.59617339e-05  2.51350969e-01
  2.59046906e+02  6.07458219e-07  1.57714258e-05  3.85163799e-02
  2.58909058e+02  1.32350397e-06  1.57183295e-05  8.42013210e-02
  2.58905701e+02  1.27772580e-06  1.49769812e-05  8.53126422e-02
  2.58559906e+02  2.97121824e-06  1.48466061e-05  2.00127780e-01
  2.58073792e+02  6.54416908e-06  1.46663951e-05  4.46201622e-01
  2.57588623e+02  1.09716539e-05  1.44900423e-05  7.57185817e-01
  2.57104340e+02  8.62247907e-06  1.43174766e-05  6.02234602e-01
  2.56735229e+02  5.52046367e-06  1.41882329e-05  3.89087468e-01
