Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  2.07275292e-03  2.33238190e-03  8.88685048e-01
  9.98082520e+02  2.10006745e-03  2.33234302e-03  9.00411010e-01
  9.97593811e+02  1.16831355e-03  2.33230437e-03  5.00926733e-01
  9.97104370e+02  1.38198421e-03  2.33226549e-03  5.92550099e-01
  9.96615479e+02  1.64736027e-03  2.33222451e-03  7.06347167e-01
  9.96126953e+02  1.79050828e-03  2.33218167e-03  7.67739654e-01
  9.95638977e+02  2.27631652e-03  2.33213860e-03  9.76063967e-01
  9.95151489e+02  1.33275101e-03  2.33209576e-03  5.71482122e-01
  9.94663269e+02  1.90337410e-03  2.33205035e-03  8.16180468e-01
  9.94175537e+02  2.28516851e-03  2.33200309e-03  9.79916513e-01
  9.93688232e+02  2.51165405e-03  2.33195606e-03  1.07705891e+00
  9.93201477e+02  2.58035329e-03  2.33190903e-03  1.10654116e+00
  9.92715149e+02  2.59265094e-03  2.33185943e-03  1.11183834e+00
  9.92228088e+02  2.65122391e-03  2.33180821e-03  1.13698208e+00
  9.91741577e+02  2.80736294e-03  2.33175675e-03  1.20396900e+00
  9.91255493e+02  1.26358285e-03  2.33170553e-03  5.41913569e-01
  9.90769897e+02  7.03362864e-04  2.33165175e-03  3.01658630e-01
  9.90284729e+02  3.52054049e-04  2.33159610e-03  1.50992706e-01
  9.89798889e+02  1.88518592e-04  2.33154069e-03  8.08558017e-02
  9.89313538e+02  8.11937498e-05  2.33148527e-03  3.48249078e-02
  9.88828674e+02  2.68722506e-05  2.33142707e-03  1.15260947e-02
  9.88344238e+02  9.62271042e-06  2.33136746e-03  4.12749639e-03
  9.87860291e+02  3.88877606e-06  2.33130786e-03  1.66806637e-03
  9.87375671e+02  8.71097939e-07  2.33124802e-03  3.73661635e-04
  9.86891479e+02  2.79527569e-07  2.33118562e-03  1.19907898e-04
  9.86407776e+02  4.83573558e-07  2.33112182e-03  2.07442426e-04
  9.85924561e+02  7.55751785e-07  2.33105780e-03  3.24209774e-04
  9.85441772e+02  9.66982043e-07  2.33099423e-03  4.14836773e-04
  9.84958313e+02  1.45389799e-06  2.33092741e-03  6.23742293e-04
  9.84475342e+02  2.11766769e-06  2.33085919e-03  9.08535265e-04
  9.83992859e+02  3.53978112e-06  2.33079121e-03  1.51870365e-03
  9.83510803e+02  2.70666817e-04  2.33072322e-03  1.16129972e-01
  9.83029236e+02  1.96001749e-03  2.33065221e-03  8.40973735e-01
  9.82546936e+02  2.21376098e-03  2.33057979e-03  9.49875534e-01
  9.82065125e+02  2.00513890e-03  2.33050762e-03  8.60387206e-01
  9.81583801e+02  2.52581923e-03  2.33043544e-03  1.08384001e+00
  9.81102966e+02  2.41269940e-03  2.33036117e-03  1.03533280e+00
  9.80622559e+02  2.70150811e-03  2.33028457e-03  1.15930402e+00
  9.80141479e+02  2.87494552e-03  2.33020773e-03  1.23377216e+00
  9.79660828e+02  1.84574851e-03  2.33013090e-03  7.92122185e-01
  9.79180664e+02  2.14880356e-03  2.33005127e-03  9.22213018e-01
  9.78700989e+02  2.79402663e-03  2.32997071e-03  1.19916821e+00
  9.78221741e+02  2.83791544e-03  2.32989015e-03  1.21804690e+00
  9.77741821e+02  3.54618020e-03  2.32980959e-03  1.52209008e+00
  9.77262390e+02  2.94872257e-03  2.32972554e-03  1.26569533e+00
  9.76783386e+02  2.68221460e-03  2.32964079e-03  1.15134263e+00
  9.76304871e+02  2.08318885e-03  2.32955604e-03  8.94242942e-01
  9.75826843e+02  1.47177302e-03  2.32947129e-03  6.31805599e-01
  9.75348145e+02  9.19786224e-04  2.32938305e-03  3.94862622e-01
  9.74869812e+02  4.82102769e-04  2.32929387e-03  2.06973791e-01
  9.74392029e+02  1.79601324e-04  2.32920493e-03  7.71084204e-02
  9.73914673e+02  4.69086699e-05  2.32911599e-03  2.01401189e-02
  9.73437805e+02  6.35502875e-06  2.32902355e-03  2.72862380e-03
  9.72960266e+02  1.99264363e-07  2.32893019e-03  8.55604667e-05
  9.72483154e+02  7.12797004e-08  2.32883706e-03  3.06074216e-05
  9.72006470e+02  6.40143512e-08  2.32874393e-03  2.74887916e-05
  9.71530334e+02  1.10449669e-07  2.32864707e-03  4.74308326e-05
  9.71054626e+02  2.66227744e-07  2.32854974e-03  1.14331990e-04
  9.70578247e+02  8.27881081e-07  2.32845219e-03  3.55549942e-04
  9.70102295e+02  1.84290600e-03  2.32835487e-03  7.91505635e-01
  9.69626831e+02  1.58873445e-03  2.32825358e-03  6.82371736e-01
  9.69151794e+02  2.12486694e-03  2.32815207e-03  9.12683904e-01
  9.68677246e+02  2.12073256e-03  2.32805056e-03  9.10947859e-01
  9.68202026e+02  1.88086135e-03  2.32794904e-03  8.07947874e-01
  9.67727234e+02  1.53200608e-03  2.32784334e-03  6.58122480e-01
  9.67252930e+02  2.15490232e-03  2.32773763e-03  9.25749660e-01
  9.66779114e+02  2.16874760e-03  2.32763193e-03  9.31739986e-01
  9.66305725e+02  2.31920555e-03  2.32752622e-03  9.96425092e-01
  9.65831665e+02  2.28000921e-03  2.32741632e-03  9.79630947e-01
  9.65358032e+02  2.23993044e-03  2.32730620e-03  9.62456226e-01
  9.64884888e+02  2.28945026e-03  2.32719630e-03  9.83780444e-01
  9.64412231e+02  2.28671473e-03  2.32708640e-03  9.82651353e-01
  9.63940002e+02  1.58537156e-03  2.32697255e-03  6.81302249e-01
  9.63467102e+02  2.24321242e-03  2.32685800e-03  9.64052081e-01
  9.62994629e+02  2.15245062e-03  2.32674391e-03  9.25091326e-01
  9.62522644e+02  2.11035809e-03  2.32662982e-03  9.07045066e-01
  9.62051147e+02  2.18820339e-03  2.32651131e-03  9.40551281e-01
  9.61580078e+02  2.20007217e-03  2.32639303e-03  9.45700884e-01
  9.61108276e+02  2.18785391e-03  2.32627476e-03  9.40496743e-01
  9.60637024e+02  2.05875956e-03  2.32615625e-03  8.85047793e-01
  9.60166199e+02  2.07263697e-03  2.32603494e-03  8.91060114e-01
  9.59695801e+02  1.92160904e-03  2.32591247e-03  8.26174319e-01
  9.59225891e+02  2.08253274e-03  2.32578930e-03  8.95408988e-01
  9.58755310e+02  8.23488284e-04  2.32566567e-03  3.54087144e-01
  9.58285156e+02  2.07404280e-03  2.32553878e-03  8.91854763e-01
  9.57815491e+02  2.17339769e-03  2.32541189e-03  9.34629142e-01
  9.57346252e+02  2.32532318e-03  2.32528523e-03  1.00001633e+00
  9.56877502e+02  2.51241960e-03  2.32515833e-03  1.08053696e+00
  9.56408020e+02  2.79461266e-03  2.32502702e-03  1.20196986e+00
  9.55939087e+02  2.94872001e-03  2.32489593e-03  1.26832342e+00
  9.55470520e+02  3.52244498e-03  2.32476508e-03  1.51518321e+00
  9.55002441e+02  1.48133014e-03  2.32463377e-03  6.37231648e-01
  9.54534851e+02  1.11187191e-03  2.32449849e-03  4.78327632e-01
  9.54066528e+02  1.17100612e-03  2.32436322e-03  5.03796518e-01
  9.53598694e+02  1.49493734e-03  2.32422794e-03  6.43197358e-01
  9.53131348e+02  1.91321503e-03  2.32409243e-03  8.23209524e-01
  9.52664429e+02  2.39592511e-03  2.32395297e-03  1.03096974e+00
  9.52197937e+02  2.65140645e-03  2.32381374e-03  1.14097214e+00
  9.51730774e+02  2.83206347e-03  2.32367427e-03  1.21878695e+00
  9.51264099e+02  2.72618700e-03  2.32353411e-03  1.17329323e+00
  9.50797852e+02  3.04552494e-03  2.32339045e-03  1.31081069e+00
  9.50332092e+02  1.73859030e-03  2.32324679e-03  7.48345077e-01
  9.49866760e+02  1.20435981e-03  2.32310337e-03  5.18427134e-01
  9.49400757e+02  1.13593985e-03  2.32295902e-03  4.89005536e-01
  9.48935181e+02  1.43121195e-03  2.32281093e-03  6.16155088e-01
  9.48470093e+02  1.99029082e-03  2.32266309e-03  8.56900334e-01
  9.48005432e+02  1.65938388e-03  2.32251547e-03  7.14477003e-01
  9.47541260e+02  1.75734388e-03  2.32236716e-03  7.56703734e-01
  9.47076416e+02  1.26959325e-03  2.32221489e-03  5.46716511e-01
  9.46612000e+02  3.45467794e-04  2.32206262e-03  1.48776263e-01
  9.46148010e+02  1.73729732e-05  2.32191081e-03  7.48218829e-03
  9.45684509e+02  4.03832837e-06  2.32175784e-03  1.73934083e-03
  9.45221497e+02  1.40432749e-04  2.32160161e-03  6.04895987e-02
  9.44757751e+02  1.77039846e-03  2.32144538e-03  7.62627661e-01
  9.44294434e+02  2.44391011e-03  2.32128915e-03  1.05282450e+00
  9.43831665e+02  1.46028167e-03  2.32113199e-03  6.29124820e-01
  9.43369263e+02  1.06347050e-03  2.32097157e-03  4.58200604e-01
  9.42907349e+02  1.02014525e-03  2.32081115e-03  4.39564049e-01
  9.42444763e+02  8.58990417e-04  2.32065050e-03  3.70150685e-01
  9.41982605e+02  1.43840816e-03  2.32048891e-03  6.19872868e-01
  9.41520935e+02  1.76782231e-03  2.32032430e-03  7.61885881e-01
  9.41059692e+02  2.08010711e-03  2.32015969e-03  8.96536112e-01
  9.40598938e+02  2.19184859e-03  2.31999531e-03  9.44764197e-01
  9.40137451e+02  2.17508525e-03  2.31982931e-03  9.37605679e-01
  9.39676453e+02  2.23326706e-03  2.31966027e-03  9.62756038e-01
  9.39215881e+02  2.10859999e-03  2.31949147e-03  9.09078598e-01
  9.38755798e+02  1.90465781e-03  2.31932290e-03  8.21212888e-01
  9.38296082e+02  2.21708324e-03  2.31915270e-03  9.55988467e-01
  9.37835754e+02  7.05789076e-04  2.31897947e-03  3.04353297e-01
  9.37375916e+02  1.23162102e-03  2.31880648e-03  5.31144381e-01
  9.36916443e+02  2.00322294e-03  2.31863349e-03  8.63967061e-01
  9.36457458e+02  2.34489702e-03  2.31845910e-03  1.01140320e+00
  9.35998962e+02  2.28351704e-03  2.31828191e-03  9.85004008e-01
  9.35539734e+02  2.42314092e-03  2.31810450e-03  1.04531133e+00
  9.35080994e+02  2.47211708e-03  2.31792731e-03  1.06652045e+00
  9.34622681e+02  2.59539322e-03  2.31774850e-03  1.11979067e+00
  9.34164856e+02  2.76140845e-03  2.31756689e-03  1.19151175e+00
  9.33707397e+02  2.91240448e-03  2.31738575e-03  1.25676286e+00
  9.33249329e+02  2.40736315e-03  2.31720414e-03  1.03890848e+00
  9.32791687e+02  1.42728083e-03  2.31702114e-03  6.15998149e-01
  9.32334534e+02  8.72437668e-04  2.31683580e-03  3.76564354e-01
  9.31877808e+02  7.12245121e-04  2.31665047e-03  3.07446092e-01
  9.31421509e+02  8.87241331e-04  2.31646537e-03  3.83015156e-01
  9.30964539e+02  9.49382607e-04  2.31624884e-03  4.09879357e-01
  9.30507996e+02  1.29977078e-03  2.31605885e-03  5.61199427e-01
  9.30051941e+02  1.62209303e-03  2.31586909e-03  7.00425208e-01
  9.29596313e+02  2.07354571e-03  2.31567933e-03  8.95437300e-01
  9.29141174e+02  1.68281305e-03  2.31548771e-03  7.26763964e-01
  9.28685303e+02  2.27503059e-03  2.31529330e-03  9.82610106e-01
  9.28229919e+02  2.08789879e-03  2.31509935e-03  9.01861429e-01
  9.27774963e+02  2.29746057e-03  2.31490540e-03  9.92464125e-01
  9.27320496e+02  2.28402391e-03  2.31470959e-03  9.86743212e-01
  9.26866394e+02  2.41791690e-03  2.31451169e-03  1.04467678e+00
  9.26411682e+02  2.00870750e-03  2.31431378e-03  8.67949486e-01
  9.25957397e+02  2.55812588e-03  2.31411564e-03  1.10544431e+00
  9.25503601e+02  2.53030425e-03  2.31391424e-03  1.09351695e+00
  9.25050171e+02  3.03733582e-03  2.31371191e-03  1.31275463e+00
  9.24597229e+02  3.36446031e-03  2.31350958e-03  1.45426679e+00
  9.24143616e+02  1.94117054e-03  2.31330702e-03  8.39132249e-01
  9.23690491e+02  6.38534199e-04  2.31310236e-03  2.76051015e-01
  9.23237732e+02  5.70425589e-04  2.31289561e-03  2.46628344e-01
  9.22785461e+02  4.16640862e-04  2.31268909e-03  1.80154279e-01
  9.22333618e+02  2.88544892e-04  2.31248280e-03  1.24777094e-01
  9.21881104e+02  2.14417450e-04  2.31227442e-03  9.27301049e-02
  9.21429077e+02  1.70358835e-04  2.31206487e-03  7.36825466e-02
  9.20977478e+02  1.40541364e-04  2.31185323e-03  6.07916452e-02
  9.20526306e+02  1.16644522e-04  2.31164182e-03  5.04596010e-02
  9.20075562e+02  9.79886536e-05  2.31142831e-03  4.23931181e-02
  9.19624146e+02  8.50084543e-05  2.31121317e-03  3.67808826e-02
  9.19173218e+02  1.34833346e-04  2.31099804e-03  5.83442114e-02
  9.18722717e+02  4.39446536e-04  2.31078314e-03  1.90172136e-01
  9.18272644e+02  1.54084200e-03  2.31056567e-03  6.66867852e-01
  9.17822998e+02  1.96460821e-03  2.31034681e-03  8.50352168e-01
  9.17372681e+02  2.08684197e-03  2.31012725e-03  9.03344989e-01
  9.16922852e+02  2.11355416e-03  2.30990816e-03  9.14994895e-01
  9.16473450e+02  2.24901899e-03  2.30968627e-03  9.73733485e-01
  9.16024475e+02  2.28574523e-03  2.30946299e-03  9.89730179e-01
  9.15575989e+02  2.29437393e-03  2.30923994e-03  9.93562400e-01
  9.15126770e+02  2.30554328e-03  2.30901642e-03  9.98495817e-01
  9.14678040e+02  1.93581905e-03  2.30879011e-03  8.38456035e-01
  9.14229736e+02  1.56145077e-03  2.30856263e-03  6.76373601e-01
  9.13781860e+02  2.25360785e-03  2.30833516e-03  9.76291478e-01
  9.13334412e+02  2.07331055e-03  2.30810791e-03  8.98272812e-01
  9.12886353e+02  2.13226280e-03  2.30787764e-03  9.23906326e-01
  9.12438721e+02  1.58579671e-03  2.30764621e-03  6.87192261e-01
  9.11991516e+02  2.06465996e-03  2.30741501e-03  8.94793451e-01
  9.11544739e+02  7.51870510e-04  7.59989896e-04  9.89316463e-01
  9.11098389e+02  7.49316532e-04  7.52685883e-04  9.95523632e-01
  9.10651367e+02  7.46968086e-04  7.51994201e-04  9.93316293e-01
  9.10204834e+02  7.46745442e-04  7.51303218e-04  9.93933499e-01
  9.09758728e+02  7.43187615e-04  7.50612933e-04  9.90107596e-01
  9.09313049e+02  7.47826707e-04  7.49923463e-04  9.97204065e-01
  9.08867798e+02  7.47162325e-04  7.49234692e-04  9.97234046e-01
  9.08421936e+02  7.45863072e-04  7.48544873e-04  9.96417344e-01
  9.07976440e+02  7.46077218e-04  7.47855753e-04  9.97621775e-01
  9.07531433e+02  7.47946964e-04  7.47167505e-04  1.00104320e+00
  9.07086853e+02  7.50796869e-04  7.46479898e-04  1.00578308e+00
  9.06642700e+02  7.57684407e-04  7.45792990e-04  1.01594472e+00
  9.06197876e+02  6.70603185e-04  7.45105091e-04  9.00011599e-01
  9.05753540e+02  7.19991920e-04  7.44418008e-04  9.67187703e-01
  9.05309570e+02  6.30958937e-04  7.43731624e-04  8.48369122e-01
  9.04866089e+02  7.64190801e-04  7.43045937e-04  1.02845705e+00
  9.04423035e+02  6.42245461e-04  7.42360950e-04  8.65139067e-01
  9.03979309e+02  5.74196398e-04  7.41675089e-04  7.74188638e-01
  9.03536011e+02  7.79332942e-04  7.40989926e-04  1.05174565e+00
  9.03093201e+02  8.12890125e-04  7.40305462e-04  1.09804690e+00
  9.02650818e+02  8.05064279e-04  7.39621639e-04  1.08848119e+00
  9.02208801e+02  8.76101956e-04  7.38938688e-04  1.18562198e+00
  9.01766174e+02  7.15485832e-04  7.38254806e-04  9.69158411e-01
  9.01323975e+02  8.64596921e-04  7.37571565e-04  1.17222106e+00
  9.00882202e+02  6.24787528e-04  7.36889022e-04  8.47872019e-01
  9.00440918e+02  5.27949422e-04  7.36207294e-04  7.17120588e-01
  9.00000000e+02  4.70692932e-04  7.35526322e-04  6.39940321e-01
  8.99064575e+02  5.48802898e-04  7.34081550e-04  7.47604787e-01
  8.97314514e+02  5.75832790e-04  7.31379376e-04  7.87324309e-01
  8.95567810e+02  8.30436242e-04  7.28683488e-04  1.13963914e+00
  8.93824463e+02  8.00071284e-04  7.25994003e-04  1.10203564e+00
  8.92084595e+02  5.06997050e-04  7.23310863e-04  7.00939357e-01
  8.91081360e+02  5.04754193e-04  7.21764343e-04  6.99333787e-01
  8.91041626e+02  5.04662341e-04  7.21698627e-04  6.99270189e-01
  8.90348022e+02  5.03113319e-04  7.20629643e-04  6.98157907e-01
  8.88614868e+02  7.17980380e-04  7.17959425e-04  1.00002921e+00
  8.86885132e+02  7.19657284e-04  7.15295610e-04  1.00609767e+00
  8.85158691e+02  7.50606006e-04  7.12638430e-04  1.05327749e+00
  8.83435669e+02  8.61639506e-04  7.09987769e-04  1.21359766e+00
  8.82160156e+02  6.80226192e-04  7.08026520e-04  9.60735500e-01
  8.81716003e+02  6.17163198e-04  7.07343745e-04  8.72508228e-01
  8.79999634e+02  5.04585798e-04  7.04706355e-04  7.16022789e-01
  8.78286621e+02  6.29273360e-04  7.02075602e-04  8.96304250e-01
  8.76576965e+02  6.82806189e-04  6.99451601e-04  9.76202190e-01
  8.74870667e+02  6.94796327e-04  6.96834351e-04  9.97075319e-01
  8.73453979e+02  5.98243612e-04  6.94662740e-04  8.61200094e-01
  8.73167603e+02  5.78760693e-04  6.94223912e-04  8.33680212e-01
  8.71467896e+02  5.32796374e-04  6.91620226e-04  7.70359755e-01
  8.70000000e+02  6.17825834e-04  6.89373119e-04  8.96214008e-01
  8.69771545e+02  6.31035946e-04  6.89023465e-04  9.15840983e-01
  8.68078430e+02  6.80451340e-04  6.86433574e-04  9.91285026e-01
  8.66388611e+02  6.93739625e-04  6.83850609e-04  1.01446080e+00
  8.64702148e+02  5.77404513e-04  6.81274571e-04  8.47535670e-01
  8.63018921e+02  2.23946627e-04  6.78705517e-04  3.29961389e-01
  8.61338989e+02  8.88695184e-04  6.76143507e-04  1.31435883e+00
  8.59662292e+02  4.20553231e-04  6.73588540e-04  6.24347329e-01
  8.57988892e+02  3.62801453e-04  6.71040674e-04  5.40654898e-01
  8.56547180e+02  4.07477026e-04  6.68847351e-04  6.09222770e-01
  8.56318726e+02  4.14543669e-04  6.68499910e-04  6.20110273e-01
  8.54651794e+02  4.59837611e-04  6.65966305e-04  6.90481782e-01
  8.52988159e+02  5.35632775e-04  6.63439860e-04  8.07356894e-01
  8.51327759e+02  6.02794869e-04  6.60920632e-04  9.12053287e-01
  8.50000000e+02  7.14430294e-04  6.58907869e-04  1.08426428e+00
  8.49670532e+02  7.42078526e-04  6.58408622e-04  1.12707889e+00
  8.48016602e+02  4.00347955e-04  6.55903947e-04  6.10375881e-01
  8.46365845e+02  6.59159050e-05  6.53406489e-04  1.00880392e-01
  8.44718323e+02  1.24178396e-03  6.50916423e-04  1.90774727e+00
  8.43073975e+02  1.02579547e-03  6.48433692e-04  1.58195901e+00
  8.41432861e+02  5.01948176e-04  6.45958295e-04  7.77059734e-01
  8.40282471e+02  2.61149427e-04  6.44224696e-04  4.05370086e-01
  8.39794922e+02  1.59291274e-04  6.43490348e-04  2.47542605e-01
  8.38160217e+02  5.51388017e-04  6.41029852e-04  8.60159695e-01
  8.36528625e+02  1.56687354e-04  6.38576807e-04  2.45369628e-01
  8.34900269e+02  3.79824371e-04  6.36131270e-04  5.97084880e-01
  8.33275024e+02  5.36444604e-05  6.33693242e-04  8.46536756e-02
  8.31653015e+02  4.16555804e-06  6.31262723e-04  6.59877062e-03
  8.30034119e+02  2.98308009e-06  6.28839829e-04  4.74378373e-03
  8.30000000e+02  2.92397453e-06  6.28788781e-04  4.65016998e-03
  8.28418396e+02  1.88737829e-07  6.26424444e-04  3.01293825e-04
  8.26805786e+02  5.96348313e-04  6.24016742e-04  9.55660760e-01
  8.25196350e+02  6.85084553e-04  6.21616724e-04  1.10210133e+00
  8.24657959e+02  6.56168093e-04  6.20814506e-04  1.05694711e+00
  8.24623901e+02  6.54340547e-04  6.20761421e-04  1.05409336e+00
  8.23590027e+02  5.98915794e-04  6.19221886e-04  9.67207134e-01
  8.21986816e+02  6.05774403e-04  6.16837176e-04  9.82065380e-01
  8.20386719e+02  5.03884628e-04  6.14460150e-04  8.20044398e-01
  8.18789795e+02  7.94166757e-04  6.12090866e-04  1.29746544e+00
  8.17195923e+02  8.35380924e-04  6.09729381e-04  1.37008476e+00
  8.15605164e+02  7.05591694e-04  6.07375638e-04  1.16170573e+00
  8.14017517e+02  4.84030723e-04  6.05029694e-04  8.00011516e-01
  8.12432983e+02  1.79667943e-04  6.02691609e-04  2.98109263e-01
  8.10851501e+02  8.45556613e-04  6.00361323e-04  1.40841293e+00
  8.10779297e+02  8.33903963e-04  6.00255036e-04  1.38924944e+00
  8.09273071e+02  5.91205666e-04  5.98038896e-04  9.88573968e-01
  8.07697754e+02  4.78753995e-04  5.95724385e-04  8.03650141e-01
  8.06125488e+02  2.10751445e-04  5.93417732e-04  3.55148584e-01
  8.04556335e+02  6.18722988e-04  5.91118995e-04  1.04669785e+00
  8.02990173e+02  6.70022448e-04  5.88828232e-04  1.13789105e+00
  8.01427063e+02  5.55417791e-04  5.86545386e-04  9.46930587e-01
  7.99867004e+02  5.96867234e-04  5.84270572e-04  1.02155972e+00
  7.98309998e+02  5.42195863e-04  5.82003675e-04  9.31602120e-01
  7.97391907e+02  3.41510749e-04  5.80668682e-04  5.88133574e-01
  7.96756042e+02  2.02787953e-04  5.79744810e-04  3.49788308e-01
  7.95205078e+02  3.88862827e-04  5.77493978e-04  6.73362553e-01
  7.93657104e+02  6.25169196e-04  5.75251179e-04  1.08677614e+00
  7.92112183e+02  8.54458252e-04  5.73016412e-04  1.49115849e+00
  7.90570251e+02  7.84472213e-04  5.70789678e-04  1.37436295e+00
  7.90000000e+02  6.03540393e-04  5.69967087e-04  1.05890405e+00
  7.89031372e+02  2.96810264e-04  5.68571035e-04  5.22028446e-01
  7.87495422e+02  1.28445608e-04  5.66360482e-04  2.26791248e-01
  7.85962524e+02  3.44905187e-04  5.64158079e-04  6.11362696e-01
  7.84432556e+02  1.16065137e-04  5.61963709e-04  2.06534937e-01
  7.82905579e+02  2.87407529e-05  5.59777545e-04  5.13431691e-02
  7.81381592e+02  5.61166089e-04  5.57599473e-04  1.00639641e+00
  7.79860535e+02  2.31603801e-04  5.55429549e-04  4.16981429e-01
  7.78342468e+02  2.82240799e-04  5.53267775e-04  5.10134161e-01
  7.76827332e+02  2.74214835e-04  5.51114150e-04  4.97564495e-01
  7.75315186e+02  5.78300562e-04  5.48968732e-04  1.05343068e+00
  7.73805969e+02  7.32432702e-04  5.46831521e-04  1.33941197e+00
  7.72299683e+02  4.50802239e-04  5.44702460e-04  8.27611864e-01
  7.71900940e+02  4.03306360e-04  5.44139592e-04  7.41181791e-01
  7.70796326e+02  2.71981989e-04  5.42581605e-04  5.01273870e-01
  7.69295898e+02  9.80476689e-05  5.40468958e-04  1.81412205e-01
  7.67798401e+02  4.78366710e-04  5.38364577e-04  8.88555348e-01
  7.66303833e+02  6.04826084e-04  5.36268344e-04  1.12784219e+00
  7.64812134e+02  3.41424660e-04  5.34180377e-04  6.39156103e-01
  7.63323364e+02  5.31597107e-05  5.32100617e-04  9.99053717e-02
  7.61837463e+02  2.62694198e-06  5.30029123e-04  4.95622214e-03
  7.60354492e+02  6.99339239e-07  5.27965836e-04  1.32459181e-03
  7.58874390e+02  3.89637367e-04  5.25910815e-04  7.40881145e-01
  7.57397156e+02  4.11642628e-04  5.23864001e-04  7.85781503e-01
  7.55922791e+02  6.44355372e-04  5.21825452e-04  1.23481023e+00
  7.54451355e+02  4.66236466e-04  5.19795169e-04  8.96961987e-01
  7.52982727e+02  3.63835803e-04  5.17773093e-04  7.02693522e-01
  7.51516968e+02  1.98731868e-04  5.15759282e-04  3.85319024e-01
  7.50054077e+02  1.71873107e-05  5.13753737e-04  3.34543735e-02
  7.48594055e+02  2.90168857e-04  5.11756458e-04  5.67005813e-01
  7.47989319e+02  1.85751036e-04  5.10930491e-04  3.63554418e-01
  7.47136841e+02  3.88373883e-05  5.09767386e-04  7.61864930e-02
  7.45682434e+02  1.45710801e-04  5.07786579e-04  2.86952823e-01
  7.44230896e+02  3.61183687e-04  5.05814038e-04  7.14064181e-01
  7.42782227e+02  1.68531536e-04  5.03849704e-04  3.34487706e-01
  7.41336304e+02  9.08594029e-06  5.01893635e-04  1.81033183e-02
  7.39893250e+02  4.91481216e-04  4.99945832e-04  9.83068943e-01
  7.38452942e+02  4.77181835e-04  4.98006237e-04  9.58184481e-01
  7.37015503e+02  4.78501199e-04  4.96074848e-04  9.64574635e-01
  7.35580811e+02  4.93310741e-04  4.94151725e-04  9.98298168e-01
  7.34148926e+02  4.31221939e-04  4.92236752e-04  8.76045763e-01
  7.32719849e+02  4.68338985e-04  4.90330043e-04  9.55150485e-01
  7.31293518e+02  4.81065916e-04  4.88431542e-04  9.84919846e-01
  7.30000000e+02  4.68000042e-04  4.86713659e-04  9.61551070e-01
  7.29869995e+02  4.66689467e-04  4.86541219e-04  9.59198236e-01
  7.28449280e+02  4.81527008e-04  4.84659104e-04  9.93537545e-01
  7.27031250e+02  4.86879348e-04  4.82785166e-04  1.00848043e+00
  7.25616028e+02  4.55726316e-04  4.80919407e-04  9.47614729e-01
  7.25540955e+02  4.49408341e-04  4.80820541e-04  9.34669614e-01
  7.25514587e+02  4.47174243e-04  4.80764196e-04  9.30132151e-01
  7.24203552e+02  3.37094360e-04  4.79040085e-04  7.03687191e-01
  7.22793823e+02  4.70527157e-04  4.77190566e-04  9.86036122e-01
  7.22400879e+02  4.66479280e-04  4.76675836e-04  9.78609085e-01
  7.22374756e+02  4.66147991e-04  4.76577581e-04  9.78115618e-01
  7.21386841e+02  4.55991540e-04  4.75285109e-04  9.59406316e-01
  7.19982605e+02  4.76067740e-04  4.73451888e-04  1.00552511e+00
  7.18581055e+02  1.68968734e-04  4.71626758e-04  3.58267933e-01
  7.17653259e+02  3.59116937e-04  4.70420986e-04  7.63394773e-01
  7.17182312e+02  4.55448171e-04  4.69809747e-04  9.69431102e-01
  7.15786194e+02  4.28074389e-04  4.68000857e-04  9.14687216e-01
  7.14392883e+02  4.32042696e-04  4.66200028e-04  9.26732481e-01
  7.13002258e+02  4.55137342e-04  4.64407291e-04  9.80039179e-01
  7.12993042e+02  4.55197995e-04  4.64395416e-04  9.80194807e-01
  7.11614319e+02  4.64256183e-04  4.62622615e-04  1.00353110e+00
  7.10229126e+02  5.04580676e-04  4.60845971e-04  1.09490097e+00
  7.08846558e+02  3.74537660e-04  4.59077361e-04  8.15848649e-01
  7.07466736e+02  3.44537024e-04  4.57316783e-04  7.53388107e-01
  7.06089600e+02  2.01162969e-04  4.55564208e-04  4.41568851e-01
  7.04715149e+02  4.60937124e-04  4.53819608e-04  1.01568353e+00
  7.03851868e+02  2.83341767e-04  4.52726264e-04  6.25856757e-01
  7.03343323e+02  1.78917529e-04  4.52082983e-04  3.95762563e-01
  7.01974182e+02  7.43609826e-06  4.50354331e-04  1.65116619e-02
  7.00607727e+02  2.06630830e-07  4.48633567e-04  4.60578158e-04
  7.00000000e+02  1.41187058e-07  4.47869737e-04  3.15241341e-04
  6.99243958e+02  5.99249148e-08  4.46920749e-04  1.34083981e-04
  6.97882812e+02  3.79160221e-04  4.45215846e-04  8.51632357e-01
  6.96524292e+02  2.39018758e-04  4.43518802e-04  5.38914621e-01
  6.95168457e+02  1.57351373e-04  4.41829616e-04  3.56135845e-01
  6.94942139e+02  1.78748625e-04  4.41548094e-04  4.04822528e-01
  6.93815247e+02  2.85083224e-04  4.40148287e-04  6.47698104e-01
  6.92464661e+02  3.28617112e-04  4.38474759e-04  7.49454975e-01
  6.91116760e+02  3.41078267e-04  4.36809059e-04  7.80840695e-01
  6.89771423e+02  3.55663447e-04  4.35151102e-04  8.17333221e-01
  6.88428711e+02  2.68651900e-04  4.33500943e-04  6.19726241e-01
