Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.00200458e+03  6.96368981e-04  1.25302735e-03  5.55749178e-01
  1.00151331e+03  9.98245203e-04  1.25301059e-03  7.96677351e-01
  1.00102240e+03  2.66334071e-04  1.25299394e-03  2.12558150e-01
  1.00053198e+03  4.76132904e-04  1.25297648e-03  3.80001456e-01
  1.00004211e+03  1.11795310e-03  1.25295843e-03  8.92250776e-01
  9.99551514e+02  9.11681738e-04  1.25293934e-03  7.27634370e-01
  9.99061340e+02  5.54759114e-04  1.25292025e-03  4.42772925e-01
  9.98571716e+02  9.58754797e-04  1.25290034e-03  7.65228331e-01
  9.98082520e+02  9.67143802e-04  1.25287962e-03  7.71936774e-01
  9.97593811e+02  3.58445744e-04  1.25285902e-03  2.86102235e-01
  9.97104370e+02  6.43074920e-04  1.25283829e-03  5.13294458e-01
  9.96615479e+02  7.91029364e-04  1.25281652e-03  6.31400764e-01
  9.96126953e+02  9.67489788e-04  1.25279382e-03  7.72265732e-01
  9.95638977e+02  1.13041652e-03  1.25277112e-03  9.02332783e-01
  9.95151489e+02  3.45286506e-04  1.25274854e-03  2.75623173e-01
  9.94663269e+02  2.87008123e-04  1.25272467e-03  2.29107097e-01
  9.94175537e+02  3.29913513e-04  1.25269999e-03  2.63361931e-01
  9.93688232e+02  1.05559360e-03  1.25267543e-03  8.42671275e-01
  9.93201477e+02  1.02794624e-03  1.25265075e-03  8.20616722e-01
  9.92715149e+02  1.17395353e-03  1.25262490e-03  9.37194705e-01
  9.92228088e+02  1.37472781e-03  1.25259825e-03  1.09750104e+00
  9.91741577e+02  8.51877732e-04  1.25257159e-03  6.80103004e-01
  9.91255493e+02  7.49954837e-04  1.25254504e-03  5.98744810e-01
  9.90769897e+02  2.79010826e-04  1.25251710e-03  2.22760096e-01
  9.90284729e+02  1.41097509e-04  1.25248847e-03  1.12653740e-01
  9.89798889e+02  5.54260587e-05  1.25245983e-03  4.42537628e-02
  9.89313538e+02  1.10771498e-05  1.25243119e-03  8.84451717e-03
  9.88828674e+02  1.45278796e-06  1.25240127e-03  1.16000196e-03
  9.88344238e+02  2.26055334e-07  1.25237065e-03  1.80501927e-04
  9.87860291e+02  6.58976518e-08  1.25234015e-03  5.26196127e-05
  9.87375671e+02  9.31433277e-08  1.25230942e-03  7.43772471e-05
  9.86891479e+02  2.32292024e-07  1.25227741e-03  1.85495664e-04
  9.86407776e+02  2.15690875e-07  1.25224481e-03  1.72243395e-04
  9.85924561e+02  2.05831100e-07  1.25221210e-03  1.64373996e-04
  9.85441772e+02  5.67116672e-07  1.25217950e-03  4.52903652e-04
  9.84958313e+02  1.25524050e-04  1.25214539e-03  1.00247182e-01
  9.84475342e+02  6.48716581e-04  1.25211070e-03  5.18098414e-01
  9.83992859e+02  4.35236376e-04  1.25207612e-03  3.47611785e-01
  9.83510803e+02  2.84811802e-04  1.25204143e-03  2.27477923e-01
  9.83029236e+02  7.49069848e-04  1.25200534e-03  5.98296046e-01
  9.82546936e+02  8.22956092e-04  1.25196856e-03  6.57329619e-01
  9.82065125e+02  7.22959812e-04  1.25193188e-03  5.77475369e-01
  9.81583801e+02  8.87046102e-04  1.25189533e-03  7.08562553e-01
  9.81102966e+02  5.07035584e-04  1.25185761e-03  4.05026585e-01
  9.80622559e+02  1.09666435e-03  1.25181873e-03  8.76056790e-01
  9.80141479e+02  1.07608619e-03  1.25177985e-03  8.59644949e-01
  9.79660828e+02  1.92761276e-04  1.25174096e-03  1.53994545e-01
  9.79180664e+02  2.45093717e-04  1.25170057e-03  1.95808575e-01
  9.78700989e+02  4.98780049e-04  1.25165994e-03  3.98494869e-01
  9.78221741e+02  8.22696427e-04  1.25161919e-03  6.57305717e-01
  9.77741821e+02  5.77113475e-04  1.25157845e-03  4.61108536e-01
  9.77262390e+02  1.42996269e-03  1.25153596e-03  1.14256620e+00
  9.76783386e+02  7.83918775e-04  1.25149323e-03  6.26386762e-01
  9.76304871e+02  4.75602894e-04  1.25145039e-03  3.80041331e-01
  9.75826843e+02  1.86290665e-04  1.25140767e-03  1.48864895e-01
  9.75348145e+02  3.14561330e-05  1.25136320e-03  2.51374934e-02
  9.74869812e+02  6.74045350e-06  1.25131826e-03  5.38668176e-03
  9.74392029e+02  1.05959305e-06  1.25127356e-03  8.46811687e-04
  9.73914673e+02  5.07097937e-08  1.25122874e-03  4.05279970e-05
  9.73437805e+02  5.19003684e-08  1.25118217e-03  4.14810638e-05
  9.72960266e+02  6.79849848e-08  1.25113525e-03  5.43386377e-05
  9.72483154e+02  1.75973383e-07  1.25108834e-03  1.40656237e-04
  9.72006470e+02  1.88762795e-06  1.25104154e-03  1.50884525e-03
  9.71530334e+02  8.74575751e-04  1.25099276e-03  6.99105382e-01
  9.71054626e+02  9.26798093e-04  1.25094387e-03  7.40879059e-01
  9.70578247e+02  6.03857916e-04  1.25089486e-03  4.82740760e-01
  9.70102295e+02  9.12388496e-04  1.25084585e-03  7.29417205e-01
  9.69626831e+02  5.50277706e-04  1.25079509e-03  4.39942330e-01
  9.69151794e+02  9.34884534e-04  1.25074410e-03  7.47462690e-01
  9.68677246e+02  9.71094472e-04  1.25069311e-03  7.76445031e-01
  9.68202026e+02  9.77650052e-04  1.25064212e-03  7.81718433e-01
  9.67727234e+02  3.77619232e-04  1.25058915e-03  3.01953077e-01
  9.67252930e+02  1.53737696e-04  1.25053595e-03  1.22937441e-01
  9.66779114e+02  3.15742363e-04  1.25048298e-03  2.52496332e-01
  9.66305725e+02  7.82537798e-04  1.25043001e-03  6.25814974e-01
  9.65831665e+02  8.73102923e-04  1.25037495e-03  6.98272884e-01
  9.65358032e+02  1.16664730e-03  1.25031965e-03  9.33079183e-01
  9.64884888e+02  1.10880809e-03  1.25026447e-03  8.86858881e-01
  9.64412231e+02  6.17835787e-04  1.25020940e-03  4.94185865e-01
  9.63940002e+02  2.13667794e-04  1.25015224e-03  1.70913413e-01
  9.63467102e+02  1.20289181e-03  1.25009485e-03  9.62240398e-01
  9.62994629e+02  9.07974609e-04  1.25003757e-03  7.26357877e-01
  9.62522644e+02  1.09033810e-03  1.24998030e-03  8.72284234e-01
  9.62051147e+02  4.04753810e-04  1.24992104e-03  3.23823512e-01
  9.61580078e+02  7.27880397e-04  1.24986167e-03  5.82368731e-01
  9.61108276e+02  1.05097750e-03  1.24980230e-03  8.40915024e-01
  9.60637024e+02  1.07602961e-03  1.24974304e-03  8.61000717e-01
  9.60166199e+02  8.86935217e-04  1.24968216e-03  7.09728599e-01
  9.59695801e+02  1.06715458e-03  1.24962069e-03  8.53982806e-01
  9.59225891e+02  1.01912906e-03  1.24955899e-03  8.15591037e-01
  9.58755310e+02  4.40034637e-04  1.24949706e-03  3.52169424e-01
  9.58285156e+02  8.19541165e-04  1.24943338e-03  6.55930221e-01
  9.57815491e+02  9.86018218e-04  1.24936993e-03  7.89212406e-01
  9.57346252e+02  8.07702600e-04  1.24930637e-03  6.46520853e-01
  9.56877502e+02  4.71212057e-04  1.24924281e-03  3.77198130e-01
  9.56408020e+02  4.15890827e-04  1.24917703e-03  3.32931876e-01
  9.55939087e+02  9.79939359e-04  1.24911126e-03  7.84509242e-01
  9.55470520e+02  1.00773817e-03  1.24904560e-03  8.06806505e-01
  9.55002441e+02  9.52598057e-05  1.24897982e-03  7.62700886e-02
  9.54534851e+02  9.44498752e-04  1.24891207e-03  7.56257236e-01
  9.54066528e+02  4.20272147e-04  1.24884420e-03  3.36528897e-01
  9.53598694e+02  1.11793308e-03  1.24877645e-03  8.95222843e-01
  9.53131348e+02  1.38326664e-03  1.24870834e-03  1.10775793e+00
  9.52664429e+02  1.40074431e-03  1.24863849e-03  1.12181735e+00
  9.52197937e+02  1.54270779e-03  1.24856865e-03  1.23558104e+00
  9.51730774e+02  1.64268678e-03  1.24849868e-03  1.31572962e+00
  9.51264099e+02  9.28073016e-04  1.24842848e-03  7.43393004e-01
  9.50797852e+02  1.05818233e-03  1.24835642e-03  8.47660422e-01
  9.50332092e+02  8.27514974e-04  1.24828436e-03  6.62921786e-01
  9.49866760e+02  5.15333842e-04  1.24821241e-03  4.12857503e-01
  9.49400757e+02  3.57458543e-04  1.24814000e-03  2.86392987e-01
  9.48935181e+02  2.39855886e-04  1.24806573e-03  1.92182094e-01
  9.48470093e+02  1.28204236e-04  1.24799157e-03  1.02728441e-01
  9.48005432e+02  4.31623666e-05  1.24791742e-03  3.45875174e-02
  9.47541260e+02  1.46269713e-05  1.24784303e-03  1.17218038e-02
  9.47076416e+02  5.01209479e-06  1.24776654e-03  4.01685294e-03
  9.46612000e+02  2.79638539e-06  1.24769018e-03  2.24124989e-03
  9.46148010e+02  6.67918823e-04  1.24761392e-03  5.35357058e-01
  9.45684509e+02  6.03390159e-04  1.24753709e-03  4.83665109e-01
  9.45221497e+02  8.41350353e-04  1.24745874e-03  6.74451470e-01
  9.44757751e+02  2.53788050e-04  1.24738005e-03  2.03456879e-01
  9.44294434e+02  9.91410809e-04  1.24730158e-03  7.94844449e-01
  9.43831665e+02  7.06743682e-04  1.24722265e-03  5.66653967e-01
  9.43369263e+02  3.37234844e-04  1.24714198e-03  2.70406127e-01
  9.42907349e+02  6.44442101e-04  1.24706142e-03  5.16768515e-01
  9.42444763e+02  4.98328882e-04  1.24698074e-03  3.99628371e-01
  9.41982605e+02  9.65307874e-04  1.24689948e-03  7.74166524e-01
  9.41520935e+02  1.00546074e-03  1.24681671e-03  8.06422234e-01
  9.41059692e+02  1.10432401e-03  1.24673394e-03  8.85773599e-01
  9.40598938e+02  1.15679821e-03  1.24665129e-03  9.27924454e-01
  9.40137451e+02  1.15908869e-03  1.24656782e-03  9.29824054e-01
  9.39676453e+02  1.05797395e-03  1.24648272e-03  8.48767400e-01
  9.39215881e+02  1.12149608e-03  1.24639773e-03  8.99789929e-01
  9.38755798e+02  1.16283796e-03  1.24631275e-03  9.33022618e-01
  9.38296082e+02  1.14279485e-03  1.24622730e-03  9.17003512e-01
  9.37835754e+02  7.37469381e-05  1.24613999e-03  5.91803007e-02
  9.37375916e+02  6.18736027e-04  1.24605279e-03  4.96556818e-01
  9.36916443e+02  2.90994387e-04  1.24596572e-03  2.33549282e-01
  9.36457458e+02  9.79860430e-04  1.24587794e-03  7.86481917e-01
  9.35998962e+02  8.30954814e-04  1.24578865e-03  6.67011082e-01
  9.35539734e+02  7.55819550e-04  1.24569912e-03  6.06743276e-01
  9.35080994e+02  7.40817632e-04  1.24560983e-03  5.94742954e-01
  9.34622681e+02  4.78695729e-04  1.24551961e-03  3.84334147e-01
  9.34164856e+02  1.15916855e-03  1.24542811e-03  9.30739045e-01
  9.33707397e+02  1.10914384e-03  1.24533672e-03  8.90637696e-01
  9.33249329e+02  8.79858446e-04  1.24524510e-03  7.06574500e-01
  9.32791687e+02  1.09605514e-03  1.24515279e-03  8.80257607e-01
  9.32334534e+02  1.01610005e-03  1.24505907e-03  8.16105843e-01
  9.31877808e+02  1.02280080e-03  1.24496559e-03  8.21549475e-01
  9.31421509e+02  9.76028910e-04  1.24487211e-03  7.84039497e-01
  9.30964539e+02  7.85835087e-04  1.24470261e-03  6.31343663e-01
  9.30507996e+02  8.67868599e-04  1.24460645e-03  6.97303653e-01
  9.30051941e+02  4.50947759e-04  1.24451041e-03  3.62349540e-01
  9.29596313e+02  3.03471257e-04  1.24441448e-03  2.43866697e-01
  9.29141174e+02  3.39087128e-04  1.24431762e-03  2.72508502e-01
  9.28685303e+02  3.34771757e-04  1.24421925e-03  2.69061714e-01
  9.28229919e+02  1.16037705e-03  1.24412088e-03  9.32688415e-01
  9.27774963e+02  1.20356935e-03  1.24402274e-03  9.67481792e-01
  9.27320496e+02  8.43793270e-04  1.24392356e-03  6.78332031e-01
  9.26866394e+02  1.19620876e-03  1.24382344e-03  9.61719215e-01
  9.26411682e+02  3.65802436e-04  1.24372297e-03  2.94118911e-01
  9.25957397e+02  7.63054704e-04  1.24362262e-03  6.13574147e-01
  9.25503601e+02  3.78104800e-04  1.24352064e-03  3.04059952e-01
  9.25050171e+02  2.61384179e-04  1.24341785e-03  2.10214257e-01
  9.24597229e+02  1.20119797e-03  1.24331540e-03  9.66124952e-01
  9.24143616e+02  4.23825753e-04  1.24321273e-03  3.40911716e-01
  9.23690491e+02  2.58623535e-04  1.24310877e-03  2.08045766e-01
  9.23237732e+02  2.44038616e-04  1.24300376e-03  1.96329728e-01
  9.22785461e+02  2.10644255e-04  1.24289899e-03  1.69478178e-01
  9.22333618e+02  1.81486743e-04  1.24279421e-03  1.46031216e-01
  9.21881104e+02  1.99490678e-04  1.24268839e-03  1.60531536e-01
  9.21429077e+02  1.87514233e-04  1.24258199e-03  1.50906935e-01
  9.20977478e+02  8.67752024e-05  1.24247442e-03  6.98406324e-02
  9.20526306e+02  8.70080839e-04  1.24236685e-03  7.00341284e-01
  9.20075562e+02  8.65034584e-04  1.24225835e-03  6.96340322e-01
  9.19624146e+02  3.94484872e-04  1.24214892e-03  3.17582577e-01
  9.19173218e+02  1.83184995e-04  1.24203949e-03  1.47487253e-01
  9.18722717e+02  5.39234490e-04  1.24193018e-03  4.34190661e-01
  9.18272644e+02  9.19003272e-04  1.24181947e-03  7.40045786e-01
  9.17822998e+02  2.39079280e-04  1.24170794e-03  1.92540675e-01
  9.17372681e+02  5.74353675e-04  1.24159618e-03  4.62592959e-01
  9.16922852e+02  8.28366203e-04  1.24148466e-03  6.67238414e-01
  9.16473450e+02  3.00215615e-04  1.24137162e-03  2.41841853e-01
  9.16024475e+02  1.83722179e-04  1.24125765e-03  1.48012921e-01
  9.15575989e+02  1.76659058e-04  1.24114403e-03  1.42335668e-01
  9.15126770e+02  6.37036806e-04  1.24103006e-03  5.13312936e-01
  9.14678040e+02  8.14011844e-04  1.24091457e-03  6.55977309e-01
  9.14229736e+02  5.84190828e-04  1.24079851e-03  4.70818460e-01
  9.13781860e+02  9.07261681e-04  1.24068244e-03  7.31260180e-01
  9.13334412e+02  1.89412807e-04  1.24056649e-03  1.52682513e-01
  9.12886353e+02  8.39598943e-04  1.24044879e-03  6.76850915e-01
  9.12438721e+02  1.00912177e-04  1.24033063e-03  8.13590959e-02
  9.11991516e+02  9.48937784e-04  1.24021247e-03  7.65141249e-01
  9.11544739e+02  2.02214251e-05  2.75564544e-05  7.33818114e-01
  9.11098389e+02  1.25878551e-05  2.74910908e-05  4.57888573e-01
  9.10651367e+02  9.62867925e-05  2.74244103e-05  3.51098847e+00
  9.10204834e+02  2.94108740e-05  2.73577989e-05  1.07504535e+00
  9.09758728e+02  3.04846235e-05  2.72912494e-05  1.11701083e+00
  9.09313049e+02  1.40302247e-04  2.72249945e-05  5.15343523e+00
  9.08867798e+02  4.99935741e-05  2.71588906e-05  1.84078121e+00
  9.08421936e+02  2.70412002e-05  2.70926885e-05  9.98099625e-01
  9.07976440e+02  2.72687048e-05  2.70265518e-05  1.00895977e+00
  9.07531433e+02  2.74695321e-05  2.69607262e-05  1.01887214e+00
  9.07086853e+02  2.68119038e-05  2.68950462e-05  9.96908665e-01
  9.06642700e+02  2.86351933e-05  2.68294316e-05  1.06730533e+00
  9.06197876e+02  3.11471886e-05  2.67637206e-05  1.16378415e+00
  9.05753540e+02  3.02064818e-05  2.66983006e-05  1.13140094e+00
  9.05309570e+02  2.16214012e-05  2.66330553e-05  8.11825752e-01
  9.04866089e+02  3.44557266e-05  2.65678755e-05  1.29689443e+00
  9.04423035e+02  5.42810158e-05  2.65027593e-05  2.04812694e+00
  9.03979309e+02  4.27783925e-05  2.64378032e-05  1.61807668e+00
  9.03536011e+02  3.29363975e-05  2.63729744e-05  1.24886930e+00
  9.03093201e+02  2.77250947e-05  2.63082093e-05  1.05385709e+00
  9.02650818e+02  1.80767074e-05  2.62435078e-05  6.88806832e-01
  9.02208801e+02  1.70295098e-05  2.61791265e-05  6.50499523e-01
  9.01766174e+02  1.23153486e-05  2.61147034e-05  4.71586764e-01
  9.01323975e+02  6.19757020e-06  2.60503457e-05  2.37907425e-01
  9.00882202e+02  1.99396345e-06  2.59861008e-05  7.67319277e-02
  9.00440918e+02  1.89145078e-06  2.59221888e-05  7.29664788e-02
  9.00000000e+02  1.21053617e-05  2.58583641e-05  4.68141049e-01
  8.99064575e+02  1.98278576e-05  2.57229585e-05  7.70823359e-01
  8.97314514e+02  2.46967647e-05  2.54709230e-05  9.69606161e-01
  8.95567810e+02  2.02211850e-05  2.52206846e-05  8.01769912e-01
  8.93824463e+02  2.51683869e-05  2.49722398e-05  1.00785470e+00
  8.92084595e+02  2.21206901e-05  2.47255812e-05  8.94647896e-01
  8.91081360e+02  2.34988402e-05  2.45839565e-05  9.55860794e-01
  8.91041626e+02  2.35531024e-05  2.45783685e-05  9.58285928e-01
  8.90348022e+02  2.44976491e-05  2.44807161e-05  1.00069165e+00
  8.88614868e+02  2.45130850e-05  2.42376263e-05  1.01136494e+00
  8.86885132e+02  1.70300809e-05  2.39963101e-05  7.09695816e-01
  8.85158691e+02  2.36653614e-05  2.37567674e-05  9.96152461e-01
  8.83435669e+02  2.75035745e-05  2.35189927e-05  1.16941977e+00
  8.81716003e+02  2.21215305e-05  2.32829789e-05  9.50116038e-01
  8.80680176e+02  2.16582612e-05  2.31414506e-05  9.35907722e-01
  8.79999634e+02  2.13559051e-05  2.30487240e-05  9.26554739e-01
  8.78286621e+02  1.57497925e-05  2.28162226e-05  6.90289199e-01
  8.76576965e+02  1.77296406e-05  2.25854692e-05  7.85002053e-01
  8.74870667e+02  1.66601731e-05  2.23564602e-05  7.45206237e-01
  8.73167603e+02  1.82169733e-05  2.21291884e-05  8.23210180e-01
  8.71467896e+02  2.52617665e-05  2.19036519e-05  1.15331304e+00
  8.70594788e+02  2.29301313e-05  2.17882971e-05  1.05240583e+00
  8.70556885e+02  2.28293757e-05  2.17833058e-05  1.04802167e+00
  8.69771545e+02  2.07492540e-05  2.16798508e-05  9.57075536e-01
  8.68078430e+02  2.04236749e-05  2.14577649e-05  9.51808214e-01
  8.66388611e+02  2.05925389e-05  2.12373943e-05  9.69635785e-01
  8.64702148e+02  2.86575232e-05  2.10187409e-05  1.36342728e+00
  8.63018921e+02  1.81647847e-05  2.08017918e-05  8.73231709e-01
  8.61338989e+02  1.82797812e-05  2.05865454e-05  8.87948036e-01
  8.61313477e+02  1.84369874e-05  2.05832857e-05  8.95726085e-01
  8.59662292e+02  2.85285914e-05  2.03729924e-05  1.40031421e+00
  8.57988892e+02  1.94312543e-05  2.01611329e-05  9.63797808e-01
  8.56318726e+02  1.26087934e-05  1.99509559e-05  6.31989479e-01
  8.54651794e+02  1.64799494e-05  1.97424579e-05  8.34746599e-01
  8.52988159e+02  1.66930513e-05  1.95356315e-05  8.54492605e-01
  8.52300598e+02  1.87692222e-05  1.94505228e-05  9.64972734e-01
  8.52264221e+02  1.88784725e-05  1.94460354e-05  9.70813453e-01
  8.51327759e+02  2.16809167e-05  1.93304768e-05  1.12159252e+00
  8.49670532e+02  1.37495854e-05  1.91269773e-05  7.18858182e-01
  8.48016602e+02  1.35703385e-06  1.89251350e-05  7.17053711e-02
  8.46365845e+02  1.79798790e-05  1.87249407e-05  9.60210264e-01
  8.44718323e+02  2.13053099e-05  1.85263871e-05  1.14999807e+00
  8.43073975e+02  1.58789826e-05  1.83294705e-05  8.66308868e-01
  8.41432861e+02  2.07155540e-06  1.81341820e-05  1.14234842e-01
  8.39794922e+02  1.82905478e-05  1.79405179e-05  1.01951063e+00
  8.38216309e+02  3.81990640e-06  1.77550373e-05  2.15144932e-01
  8.38160217e+02  3.31022488e-06  1.77484690e-05  1.86507627e-01
  8.36528625e+02  2.88791330e-06  1.75580317e-05  1.64478213e-01
  8.34900269e+02  8.26942924e-05  1.73691951e-05  4.76097393e+00
  8.33275024e+02  2.33813103e-06  1.71819574e-05  1.36080593e-01
  8.31653015e+02  4.06283078e-08  1.69963096e-05  2.39041937e-03
  8.30034119e+02  5.34243405e-08  1.68122442e-05  3.17770406e-03
  8.30000000e+02  3.42541483e-07  1.68083807e-05  2.03792099e-02
  8.28418396e+02  1.36277886e-05  1.66297559e-05  8.19482207e-01
  8.26805786e+02  1.35037026e-05  1.64488374e-05  8.20951819e-01
  8.25196350e+02  1.70675667e-05  1.62694796e-05  1.04905415e+00
  8.24657959e+02  1.63750865e-05  1.62097513e-05  1.01019967e+00
  8.24623901e+02  1.63314980e-05  1.62059932e-05  1.00774419e+00
  8.23590027e+02  1.50132228e-05  1.60916898e-05  9.32979941e-01
  8.21986816e+02  1.51189306e-05  1.59154351e-05  9.49953914e-01
  8.20386719e+02  1.02666654e-05  1.57407248e-05  6.52235925e-01
  8.20029053e+02  1.30200206e-05  1.57018312e-05  8.29204023e-01
  8.18789795e+02  2.24722098e-05  1.55675443e-05  1.44352937e+00
  8.17195923e+02  1.69775067e-05  1.53958936e-05  1.10272956e+00
  8.15605164e+02  1.71158572e-05  1.52257617e-05  1.12413788e+00
  8.15518311e+02  1.63794648e-05  1.52165076e-05  1.07642722e+00
  8.15485107e+02  1.60976942e-05  1.52129651e-05  1.05815625e+00
  8.14017517e+02  3.76874505e-06  1.50571432e-05  2.50296175e-01
  8.12432983e+02  1.51136046e-05  1.48900281e-05  1.01501524e+00
  8.10851501e+02  1.93692886e-05  1.47244100e-05  1.31545424e+00
  8.10000000e+02  1.74199868e-05  1.46357243e-05  1.19023740e+00
  8.09273071e+02  1.57707182e-05  1.45602826e-05  1.08313274e+00
  8.07697754e+02  3.05369781e-06  1.43976386e-05  2.12097123e-01
  8.06125488e+02  1.38797523e-05  1.42364688e-05  9.74943459e-01
  8.04556335e+02  1.36484532e-05  1.40767661e-05  9.69573021e-01
  8.02990173e+02  1.34650354e-05  1.39185231e-05  9.67418432e-01
  8.01427063e+02  1.09748926e-05  1.37617317e-05  7.97493577e-01
  7.99867004e+02  1.18460448e-05  1.36063854e-05  8.70623946e-01
  7.98309998e+02  1.38061478e-05  1.34524753e-05  1.02629054e+00
  7.96756042e+02  1.84154596e-05  1.32999949e-05  1.38462150e+00
  7.96315613e+02  1.60563850e-05  1.32569849e-05  1.21116412e+00
  7.95205078e+02  1.01630631e-05  1.31489351e-05  7.72919118e-01
  7.93657104e+02  1.02850390e-05  1.29992877e-05  7.91200101e-01
  7.92112183e+02  1.28110887e-05  1.28510474e-05  9.96890664e-01
  7.90570251e+02  1.47023102e-05  1.27042031e-05  1.15727925e+00
  7.90000000e+02  1.20424174e-05  1.26501736e-05  9.51956630e-01
  7.89031372e+02  7.56690952e-06  1.25587494e-05  6.02520943e-01
  7.87495422e+02  1.76231551e-05  1.24146763e-05  1.41954195e+00
  7.85962524e+02  2.28649187e-05  1.22719766e-05  1.86318135e+00
  7.84432556e+02  6.11783616e-06  1.21306430e-05  5.04329085e-01
  7.82905579e+02  1.20822733e-05  1.19906672e-05  1.00763977e+00
  7.81381592e+02  1.03744806e-05  1.18520402e-05  8.75332952e-01
  7.79860535e+02  9.81785251e-06  1.17147547e-05  8.38075757e-01
  7.78342468e+02  9.95345727e-06  1.15788034e-05  8.59627545e-01
  7.78056946e+02  9.68282075e-06  1.15533503e-05  8.38096440e-01
  7.78026672e+02  9.65422259e-06  1.15506928e-05  8.35813284e-01
  7.76827332e+02  8.52825997e-06  1.14442146e-05  7.45202720e-01
  7.75315186e+02  1.04520868e-05  1.13109054e-05  9.24071670e-01
  7.73805969e+02  1.58518142e-05  1.11789041e-05  1.41801155e+00
  7.72299683e+02  3.24933608e-05  1.10482024e-05  2.94105411e+00
  7.72019226e+02  2.76118571e-05  1.10239826e-05  2.50470781e+00
  7.70796326e+02  6.53192683e-06  1.09187940e-05  5.98227918e-01
  7.69295898e+02  8.26019641e-06  1.07906681e-05  7.65494406e-01
  7.67798401e+02  9.30161423e-06  1.06638199e-05  8.72259140e-01
  7.66303833e+02  1.71227766e-05  1.05382387e-05  1.62482333e+00
  7.66133240e+02  1.83922366e-05  1.05239724e-05  1.74765182e+00
  7.66103882e+02  1.86103534e-05  1.05215186e-05  1.76878965e+00
  7.64812134e+02  2.81261855e-05  1.04139181e-05  2.70082664e+00
  7.63323364e+02  1.33591866e-05  1.02908471e-05  1.29816210e+00
  7.61837463e+02  7.46454276e-08  1.01690193e-05  7.34047499e-03
  7.60783569e+02  2.40067735e-08  1.00832167e-05  2.38086446e-03
  7.60354492e+02  3.59277785e-09  1.00484258e-05  3.57546349e-04
  7.58874390e+02  9.46940963e-06  9.92905825e-06  9.53706682e-01
  7.57397156e+02  8.89040803e-06  9.81090943e-06  9.06175792e-01
  7.55922791e+02  9.57335214e-06  9.69396933e-06  9.87557471e-01
  7.55536682e+02  1.06917769e-05  9.66350308e-06  1.10640800e+00
  7.54451355e+02  1.38032456e-05  9.57823067e-06  1.44110596e+00
  7.52982727e+02  9.34578111e-06  9.46368527e-06  9.87541378e-01
  7.51516968e+02  7.18149010e-07  9.35032404e-06  7.68047199e-02
  7.50054077e+02  2.56493331e-05  9.23813877e-06  2.77646112e+00
  7.50000000e+02  2.47982171e-05  9.23400967e-06  2.68553066e+00
  7.48594055e+02  2.89387049e-06  9.12712221e-06  3.17062736e-01
  7.47136841e+02  8.10092402e-08  9.01726435e-06  8.98379367e-03
  7.45682434e+02  1.53589482e-07  8.90855790e-06  1.72406677e-02
  7.45257019e+02  3.06710172e-06  8.87693386e-06  3.45513612e-01
  7.44230896e+02  1.00222487e-05  8.80099469e-06  1.13876331e+00
  7.42782227e+02  6.62123114e-07  8.69456562e-06  7.61536732e-02
  7.41336304e+02  8.23510527e-06  8.58926251e-06  9.58767533e-01
  7.39893250e+02  8.10584243e-06  8.48507716e-06  9.55305696e-01
  7.38452942e+02  7.45364559e-06  8.38200140e-06  8.89244139e-01
  7.37015503e+02  6.83817916e-06  8.28002703e-06  8.25864375e-01
  7.35580811e+02  7.25746986e-06  8.17914497e-06  8.87313962e-01
  7.35253296e+02  7.34178229e-06  8.15624026e-06  9.00142968e-01
  7.34148926e+02  7.62274885e-06  8.07934794e-06  9.43485618e-01
  7.32719849e+02  7.77003606e-06  7.98062683e-06  9.73612189e-01
  7.31293518e+02  5.37792039e-06  7.88297439e-06  6.82219744e-01
  7.30000000e+02  5.59905311e-06  7.79516540e-06  7.18272567e-01
  7.29869995e+02  5.62100786e-06  7.78638059e-06  7.21902549e-01
  7.28449280e+02  5.81531322e-06  7.69083908e-06  7.56135106e-01
  7.27031250e+02  7.01966701e-06  7.59634031e-06  9.24085379e-01
  7.25616028e+02  5.82316216e-06  7.50287609e-06  7.76124001e-01
  7.25540955e+02  5.89335332e-06  7.49794026e-06  7.85996258e-01
  7.25514587e+02  5.91804792e-06  7.49635547e-06  7.89456666e-01
  7.24203552e+02  7.13008922e-06  7.41058011e-06  9.62149978e-01
  7.22793823e+02  6.67022596e-06  7.31915770e-06  9.11337852e-01
  7.22400879e+02  5.87676959e-06  7.29382282e-06  8.05718660e-01
  7.22374756e+02  5.82413440e-06  7.29200292e-06  7.98701584e-01
  7.21386841e+02  3.85023350e-06  7.22859613e-06  5.32639205e-01
  7.19982605e+02  9.80996538e-06  7.13917279e-06  1.37410402e+00
  7.18581055e+02  1.20590557e-05  7.05074308e-06  1.71032405e+00
  7.17653259e+02  7.33785009e-06  6.99265001e-06  1.04936612e+00
  7.17182312e+02  4.96637313e-06  6.96329926e-06  7.13221192e-01
  7.15786194e+02  5.21705033e-07  6.87683360e-06  7.58641362e-02
  7.14392883e+02  6.78179185e-06  6.79133746e-06  9.98594403e-01
  7.13002258e+02  5.65496293e-06  6.70680311e-06  8.43168199e-01
  7.12993042e+02  5.65867185e-06  6.70624559e-06  8.43791366e-01
  7.11614319e+02  6.20734590e-06  6.62322191e-06  9.37209427e-01
  7.10229126e+02  6.45720911e-06  6.54058658e-06  9.87252355e-01
