Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  4.59011414e+02  9.32521798e-05  7.63588934e-04  1.22123539e-01
  4.58148438e+02  1.98408001e-04  7.61835254e-04  2.60434270e-01
  4.57287109e+02  3.96828022e-04  7.60089199e-04  5.22080839e-01
  4.56474274e+02  1.90531166e-04  7.58445240e-04  2.51212806e-01
  4.56427399e+02  1.78644565e-04  7.58350594e-04  2.35569894e-01
  4.55569305e+02  9.64538704e-05  7.56619324e-04  1.27480045e-01
  4.54712830e+02  4.96545508e-05  7.54895271e-04  6.57767430e-02
  4.53857971e+02  7.05089245e-04  7.53178378e-04  9.36151683e-01
  4.53004700e+02  3.88013083e-04  7.51468528e-04  5.16339719e-01
  4.52885406e+02  3.71767441e-04  7.51229818e-04  4.94878441e-01
  4.52875183e+02  3.70350783e-04  7.51168816e-04  4.93032694e-01
  4.52153046e+02  2.72036239e-04  7.49724859e-04  3.62848103e-01
  4.51302979e+02  1.34912494e-04  7.48028455e-04  1.80357426e-01
  4.50454498e+02  1.66513710e-04  7.46338745e-04  2.23107427e-01
  4.49607635e+02  1.53894624e-04  7.44655670e-04  2.06665486e-01
  4.48762360e+02  2.80450389e-04  7.42979057e-04  3.77467453e-01
  4.47918701e+02  3.31726595e-04  7.41308788e-04  4.47487772e-01
  4.47076599e+02  2.56374304e-04  7.39644805e-04  3.46618086e-01
  4.46236084e+02  2.15208376e-04  7.37986993e-04  2.91615397e-01
  4.45397125e+02  1.11096007e-04  7.36335292e-04  1.50876924e-01
  4.44559784e+02  3.16399295e-04  7.34689471e-04  4.30657148e-01
  4.43723999e+02  5.01489325e-04  7.33049528e-04  6.84113801e-01
  4.42889771e+02  2.60715780e-04  7.31415348e-04  3.56453776e-01
  4.42057129e+02  1.72165353e-04  7.29786814e-04  2.35911846e-01
  4.41226074e+02  1.38392817e-04  7.28163810e-04  1.90057248e-01
  4.40572510e+02  8.24334493e-05  7.26889237e-04  1.13405801e-01
  4.40396545e+02  6.73705217e-05  7.26546277e-04  9.27271023e-02
  4.39568604e+02  4.91336104e-05  7.24933983e-04  6.77766725e-02
  4.38742188e+02  7.95675514e-05  7.23326986e-04  1.10002182e-01
  4.37917328e+02  1.52581837e-04  7.21725111e-04  2.11412683e-01
  4.37094055e+02  2.10748796e-04  7.20128242e-04  2.92654514e-01
  4.36272308e+02  1.31116351e-04  7.18536321e-04  1.82476997e-01
  4.35452087e+02  2.13922365e-04  7.16949231e-04  2.98378676e-01
  4.34633423e+02  2.31202954e-04  7.15366856e-04  3.23194951e-01
  4.33816315e+02  4.39737720e-04  7.13789079e-04  6.16061151e-01
  4.33000732e+02  4.31032473e-04  7.12215842e-04  6.05199218e-01
  4.32186676e+02  3.33520846e-04  7.10647088e-04  4.69319940e-01
  4.31374146e+02  3.15126410e-04  7.09082582e-04  4.44414228e-01
  4.30563141e+02  1.87761194e-04  7.07522326e-04  2.65378445e-01
  4.29753693e+02  2.53886355e-05  7.05966260e-04  3.59629579e-02
  4.28945740e+02  1.90186445e-04  7.04414153e-04  2.69992381e-01
  4.28920624e+02  1.92166044e-04  7.04365957e-04  2.72821337e-01
  4.28139313e+02  2.53719860e-04  7.02866062e-04  3.60978961e-01
  4.27334381e+02  3.83529201e-04  7.01321813e-04  5.46866238e-01
  4.26530975e+02  5.34547260e-04  6.99781289e-04  7.63877630e-01
  4.25729095e+02  2.61652574e-04  6.98244432e-04  3.74729186e-01
  4.24928711e+02  1.60040727e-04  6.96711184e-04  2.29708850e-01
  4.24129852e+02  3.61792510e-04  6.95181370e-04  5.20428956e-01
  4.23332458e+02  2.90181633e-04  6.93654933e-04  4.18337137e-01
  4.22536591e+02  1.60081763e-04  6.92131813e-04  2.31287971e-01
  4.22000000e+02  1.83537442e-04  6.91105088e-04  2.65570939e-01
  4.21742218e+02  1.94802255e-04  6.90611894e-04  2.82071978e-01
  4.20949341e+02  2.44432274e-04  6.89095119e-04  3.54714870e-01
  4.20157928e+02  9.20594321e-05  6.87581312e-04  1.33888796e-01
  4.19368011e+02  1.52135675e-04  6.86070474e-04  2.21749321e-01
  4.18579590e+02  7.45495709e-05  6.84562488e-04  1.08901054e-01
  4.17792664e+02  4.65789228e-04  6.83057238e-04  6.81918263e-01
  4.17007202e+02  5.80216409e-04  6.81554666e-04  8.51313055e-01
  4.16223206e+02  1.36201241e-04  6.80054713e-04  2.00279817e-01
  4.15440704e+02  1.20874043e-04  6.78557262e-04  1.78133875e-01
  4.14659668e+02  3.10889794e-04  6.77062199e-04  4.59174633e-01
  4.14000000e+02  4.06324922e-04  6.75799150e-04  6.01251006e-01
  4.13880096e+02  4.23666352e-04  6.75569521e-04  6.27124727e-01
  4.13101990e+02  6.03378343e-04  6.74079056e-04  8.95115137e-01
  4.12325348e+02  2.24002302e-04  6.72590802e-04  3.33043963e-01
  4.11550171e+02  2.80251668e-04  6.71104644e-04  4.17597592e-01
  4.10776428e+02  2.76800129e-04  6.69620465e-04  4.13368702e-01
  4.10004181e+02  3.23490036e-04  6.68138266e-04  4.84166324e-01
  4.09233337e+02  2.02496041e-04  6.66657870e-04  3.03748071e-01
  4.08463989e+02  1.38132105e-04  6.65179279e-04  2.07661450e-01
  4.07696045e+02  1.08683729e-04  6.63702376e-04  1.63753703e-01
  4.07372894e+02  1.12473717e-04  6.63080486e-04  1.69623017e-01
  4.06929565e+02  1.17670526e-04  6.62227103e-04  1.77689075e-01
  4.06164551e+02  3.16439109e-04  6.60753401e-04  4.78906512e-01
  4.05400940e+02  4.15476010e-04  6.59281155e-04  6.30195498e-01
  4.04638794e+02  5.12844534e-04  6.57810364e-04  7.79623747e-01
  4.03878052e+02  5.70827338e-04  6.56340853e-04  8.69711697e-01
  4.03118744e+02  1.83598822e-04  6.54872623e-04  2.80358076e-01
  4.02360870e+02  4.60829528e-04  6.53405557e-04  7.05273390e-01
  4.01604431e+02  4.52771754e-04  6.51939597e-04  6.94499493e-01
  4.00849396e+02  1.30201734e-04  6.50474743e-04  2.00164169e-01
  4.00095795e+02  1.59442032e-04  6.49010821e-04  2.45669290e-01
  3.99343597e+02  3.22528766e-04  6.47547829e-04  4.98077154e-01
  3.98592834e+02  2.02191877e-04  6.46085653e-04  3.12949032e-01
  3.97843445e+02  8.80586958e-05  6.44624291e-04  1.36604682e-01
  3.97095490e+02  7.46631704e-05  6.43163628e-04  1.16087362e-01
  3.96348938e+02  2.20030706e-04  6.41703664e-04  3.42885226e-01
  3.95603790e+02  1.59118237e-04  6.40244223e-04  2.48527408e-01
  3.95000000e+02  1.71218533e-04  6.39060047e-04  2.67922491e-01
  3.94860046e+02  1.74021843e-04  6.38785365e-04  2.72426188e-01
  3.94117706e+02  2.47203192e-04  6.37326913e-04  3.87875021e-01
  3.93376770e+02  9.23033585e-05  6.35868928e-04  1.45160988e-01
  3.92637207e+02  6.47711349e-05  6.34411233e-04  1.02096453e-01
  3.91899017e+02  1.01869460e-04  6.32953830e-04  1.60942957e-01
  3.91162262e+02  3.70843627e-05  6.31496659e-04  5.87245561e-02
  3.90426849e+02  4.82582072e-05  6.30039664e-04  7.65955001e-02
  3.89692841e+02  4.88223668e-05  6.28582842e-04  7.76705369e-02
  3.88960205e+02  7.91301136e-05  6.27126021e-04  1.26178965e-01
  3.88228943e+02  1.19667842e-04  6.25669200e-04  1.91263750e-01
  3.87886566e+02  9.99502299e-05  6.24986191e-04  1.59923911e-01
  3.87499084e+02  7.76439556e-05  6.24212378e-04  1.24387078e-01
  3.86770569e+02  1.14995593e-04  6.22755440e-04  1.84656084e-01
  3.86043427e+02  1.16680407e-04  6.21298386e-04  1.87800929e-01
  3.85317657e+02  1.44906677e-04  6.19841099e-04  2.33780369e-01
  3.84593262e+02  2.05673532e-05  6.18383521e-04  3.32598649e-02
  3.83870209e+02  3.04434548e-06  6.16925710e-04  4.93470347e-03
  3.83148529e+02  2.98179239e-05  6.15467550e-04  4.84475978e-02
  3.82428192e+02  5.76475168e-06  6.14008983e-04  9.38870851e-03
  3.81709198e+02  3.83437218e-05  6.12550008e-04  6.25968874e-02
  3.80991577e+02  6.54771575e-05  6.11090509e-04  1.07148036e-01
  3.80275299e+02  7.33948327e-05  6.09630544e-04  1.20392323e-01
  3.79560394e+02  5.51675257e-05  6.08169998e-04  9.07106996e-02
  3.78846802e+02  6.27000554e-05  6.06708811e-04  1.03344567e-01
  3.78134552e+02  4.80831222e-05  6.05246983e-04  7.94437975e-02
  3.77423645e+02  3.85064886e-05  6.03784516e-04  6.37752190e-02
  3.76714081e+02  1.37547540e-05  6.02321292e-04  2.28362419e-02
  3.76005859e+02  9.79934193e-05  6.00857311e-04  1.63089335e-01
  3.75298950e+02  1.89698112e-04  5.99392515e-04  3.16483945e-01
  3.75000000e+02  1.28518586e-04  5.98771905e-04  2.14636952e-01
  3.74593384e+02  4.53551547e-05  5.97926846e-04  7.58540183e-02
  3.73889130e+02  6.22473162e-05  5.96460362e-04  1.04361191e-01
  3.73186218e+02  8.35824540e-05  5.94992947e-04  1.40476376e-01
  3.72484619e+02  2.39382989e-05  5.93524601e-04  4.03324440e-02
  3.71784332e+02  2.41349585e-06  5.92055323e-04  4.07647062e-03
  3.71085388e+02  1.68533115e-05  5.90584998e-04  2.85366382e-02
  3.70387726e+02  3.37540187e-05  5.89113624e-04  5.72962798e-02
  3.70186249e+02  1.25987877e-04  5.88687952e-04  2.14014694e-01
  3.70179382e+02  1.29121239e-04  5.88661875e-04  2.19347045e-01
  3.69691376e+02  3.52364761e-04  5.87629620e-04  5.99637568e-01
  3.68996368e+02  1.62941215e-05  5.86156093e-04  2.77982615e-02
  3.68302643e+02  5.41543886e-05  5.84681518e-04  9.26220268e-02
  3.67839081e+02  2.27099110e-04  5.83693967e-04  3.89072239e-01
  3.67610229e+02  3.12426972e-04  5.83205780e-04  5.35706282e-01
  3.66919098e+02  1.09014618e-04  5.81728818e-04  1.87397659e-01
  3.66229279e+02  3.17844300e-04  5.80250693e-04  5.47770619e-01
  3.65540771e+02  8.43483795e-05  5.78771404e-04  1.45736948e-01
  3.65528168e+02  8.36074687e-05  5.78744279e-04  1.44463569e-01
  3.64853516e+02  4.39293653e-05  5.77290833e-04  7.60957301e-02
  3.64167603e+02  4.05131213e-05  5.75808983e-04  7.03586116e-02
  3.63482971e+02  2.07786594e-04  5.74325852e-04  3.61792177e-01
  3.62799591e+02  8.31554098e-06  5.72841382e-04  1.45163061e-02
  3.62117523e+02  7.65066545e-07  5.71355631e-04  1.33903732e-03
  3.61436737e+02  3.91940266e-05  5.69868542e-04  6.87773153e-02
  3.60992401e+02  2.70699693e-05  5.68895717e-04  4.75833640e-02
  3.60757233e+02  2.06580808e-05  5.68380114e-04  3.63455415e-02
  3.60078979e+02  1.68710412e-05  5.66890289e-04  2.97606811e-02
  3.59402039e+02  9.59437421e-06  5.65399008e-04  1.69692095e-02
  3.58726349e+02  7.10566610e-06  5.63906389e-04  1.26007898e-02
  3.58051941e+02  2.53805454e-04  5.62412315e-04  4.51280028e-01
  3.57378784e+02  1.61477456e-05  5.60916844e-04  2.87881270e-02
  3.56706909e+02  1.05873478e-05  5.59419917e-04  1.89255849e-02
  3.56567810e+02  1.21611902e-05  5.59109438e-04  2.17509996e-02
  3.56036285e+02  1.81696832e-05  5.57921478e-04  3.25667411e-02
  3.55366943e+02  1.20980094e-05  5.56421641e-04  2.17425227e-02
  3.54698822e+02  1.67703929e-05  5.54920291e-04  3.02212648e-02
  3.54031982e+02  1.41695245e-05  5.53417427e-04  2.56036837e-02
  3.53366394e+02  1.83930715e-05  5.51913108e-04  3.33260298e-02
  3.52702057e+02  1.70865424e-05  5.50407276e-04  3.10434513e-02
  3.52256561e+02  1.29424061e-05  5.49395045e-04  2.35575587e-02
  3.52250336e+02  1.17024456e-05  4.98970679e-04  2.34531742e-02
  3.52038971e+02  9.91879006e-06  4.98568465e-04  1.98945403e-02
  3.51377136e+02  5.97326198e-06  4.97306639e-04  1.20112253e-02
  3.50716522e+02  8.28276006e-06  4.96043474e-04  1.66976508e-02
  3.50057159e+02  9.96238487e-06  4.94778971e-04  2.01350208e-02
  3.49399048e+02  3.16852384e-05  4.93513071e-04  6.42034411e-02
  3.48742188e+02  2.92868033e-04  4.92245832e-04  5.94963014e-01
  3.48086517e+02  1.28727597e-05  4.90977138e-04  2.62186565e-02
  3.47432129e+02  1.79005474e-05  4.89706988e-04  3.65535915e-02
  3.46988983e+02  8.42106310e-05  4.88844700e-04  1.72264606e-01
  3.46778931e+02  1.15615068e-04  4.88435384e-04  2.36704946e-01
  3.46126984e+02  2.33883009e-04  4.87162324e-04  4.80092555e-01
  3.45476257e+02  1.57483737e-05  4.85887780e-04  3.24115455e-02
  3.44826752e+02  2.84217367e-05  4.84611723e-04  5.86484745e-02
  3.44178467e+02  2.67317519e-05  4.83334181e-04  5.53069785e-02
  3.43531403e+02  1.59649280e-04  4.82055068e-04  3.31184745e-01
  3.42885559e+02  8.27956956e-06  4.80774441e-04  1.72213167e-02
  3.42240906e+02  1.27316716e-05  4.79492242e-04  2.65524052e-02
  3.41888275e+02  1.04832588e-05  4.78789181e-04  2.18953565e-02
  3.41882446e+02  1.01230689e-05  4.63975884e-04  2.18180940e-02
  3.41597504e+02  8.36356230e-06  4.63410397e-04  1.80478506e-02
  3.40955292e+02  4.06933941e-05  4.62133350e-04  8.80555287e-02
  3.40314301e+02  1.77229049e-05  4.60855110e-04  3.84565666e-02
  3.39674500e+02  9.45197826e-06  4.59575705e-04  2.05667485e-02
  3.39035889e+02  1.06223606e-05  4.58295166e-04  2.31779907e-02
  3.38398499e+02  1.52732046e-05  4.57013433e-04  3.34195942e-02
  3.37762299e+02  3.05619724e-05  4.55730478e-04  6.70615062e-02
  3.37447327e+02  2.74584781e-05  4.55093978e-04  6.03358448e-02
  3.37127289e+02  2.43080212e-05  4.54446359e-04  5.34893088e-02
  3.36493469e+02  1.10202100e-05  4.53161018e-04  2.43185293e-02
  3.35860870e+02  5.32563308e-06  4.51874483e-04  1.17856469e-02
  3.35229431e+02  5.76762113e-06  4.50586725e-04  1.28002455e-02
  3.34599213e+02  8.48528452e-06  4.49297775e-04  1.88856591e-02
  3.33970154e+02  6.35973720e-06  4.48007602e-04  1.41956015e-02
  3.33342285e+02  4.39648420e-06  4.46716236e-04  9.84178297e-03
  3.33131348e+02  8.14893883e-06  4.46281570e-04  1.82596352e-02
  3.33125793e+02  8.24745075e-06  4.46261140e-04  1.84812211e-02
  3.32715576e+02  1.55376147e-05  4.45414567e-04  3.48834880e-02
  3.32090057e+02  4.96201974e-05  4.44120698e-04  1.11726828e-01
  3.31465729e+02  4.95276836e-05  4.42825578e-04  1.11844666e-01
  3.30968628e+02  7.97990724e-05  4.41791810e-04  1.80625975e-01
  3.30842560e+02  8.74668913e-05  4.41529293e-04  1.98099867e-01
  3.30220581e+02  1.89128768e-04  4.40231786e-04  4.29611802e-01
  3.29599762e+02  1.11815143e-05  4.38933057e-04  2.54743025e-02
  3.28980103e+02  2.03212185e-05  4.37633164e-04  4.64343689e-02
  3.28844604e+02  2.58032160e-05  4.37348441e-04  5.89992180e-02
  3.28839203e+02  2.54865063e-05  4.28338506e-04  5.95008545e-02
  3.28361603e+02  4.43912322e-05  4.27346677e-04  1.03876397e-01
  3.27959503e+02  2.01871408e-05  4.26510174e-04  4.73309718e-02
  3.27954132e+02  1.89301645e-05  4.06455365e-04  4.65737842e-02
  3.27745605e+02  6.98201893e-06  4.06051142e-04  1.71949249e-02
  3.27744263e+02  6.89674152e-06  4.05500759e-04  1.70079619e-02
  3.27740234e+02  6.89020953e-06  4.05492901e-04  1.69921815e-02
  3.27128113e+02  5.90266063e-06  4.04302788e-04  1.45996036e-02
  3.26513092e+02  5.10361951e-06  4.03104146e-04  1.26607958e-02
  3.25899231e+02  1.62315446e-05  4.01904806e-04  4.03865352e-02
  3.25286530e+02  1.13302376e-05  4.00704797e-04  2.82757729e-02
  3.24674988e+02  1.71404608e-05  3.99504061e-04  4.29043435e-02
  3.24233032e+02  1.32196310e-05  3.98634467e-04  3.31622884e-02
  3.24064606e+02  1.17270683e-05  3.98302655e-04  2.94426065e-02
  3.23455353e+02  4.90764523e-06  3.97100550e-04  1.23586971e-02
  3.22847229e+02  1.66428765e-06  3.95897747e-04  4.20383224e-03
  3.22240265e+02  1.73974831e-06  3.94694245e-04  4.40783799e-03
  3.21634460e+02  9.46065666e-06  3.93490045e-04  2.40429379e-02
  3.21029785e+02  8.32539354e-06  3.92285147e-04  2.12228112e-02
  3.20805237e+02  6.36687173e-06  3.91837006e-04  1.62487756e-02
  3.20800110e+02  6.31212470e-06  3.91214213e-04  1.61347035e-02
  3.20426239e+02  3.06003199e-06  3.90465371e-04  7.83688389e-03
  3.19823822e+02  1.01784713e-06  3.89256398e-04  2.61484995e-03
  3.19222565e+02  3.78757068e-06  3.88046727e-04  9.76060424e-03
  3.19168518e+02  3.45560829e-06  3.87937907e-04  8.90763290e-03
  3.19163422e+02  2.93762901e-06  3.32792930e-04  8.82719737e-03
  3.18622406e+02  8.91041338e-08  3.31848336e-04  2.68508622e-04
  3.18023376e+02  2.05868360e-04  3.30801064e-04  6.22332811e-01
  3.17425476e+02  1.55176953e-04  3.29754257e-04  4.70583647e-01
  3.16828705e+02  5.65251548e-06  3.28707916e-04  1.71961635e-02
  3.16351532e+02  1.42356046e-04  3.27870162e-04  4.34184223e-01
  3.16233093e+02  1.76245099e-04  3.27662041e-04  5.37886858e-01
  3.15638550e+02  5.52018037e-06  3.26616573e-04  1.69011038e-02
  3.15045135e+02  1.03101347e-05  3.25571542e-04  3.16678025e-02
  3.14452850e+02  1.09041008e-04  3.24526947e-04  3.35999846e-01
  3.13861664e+02  6.13882412e-06  3.23482731e-04  1.89772844e-02
  3.13593658e+02  5.80857386e-06  3.23008833e-04  1.79827083e-02
  3.13588745e+02  5.80228743e-06  3.22987267e-04  1.79644469e-02
  3.13440521e+02  5.61982142e-06  3.22725042e-04  1.74136516e-02
  3.13435608e+02  5.53136124e-06  3.17978556e-04  1.73953902e-02
  3.13271606e+02  5.33257253e-06  3.17692407e-04  1.67853311e-02
  3.12682648e+02  4.51688311e-06  3.16663907e-04  1.42639661e-02
  3.12094788e+02  2.84265911e-06  3.15635931e-04  9.00613330e-03
  3.11508057e+02  3.54334247e-07  3.14608478e-04  1.12627062e-03
  3.10922394e+02  2.25711261e-07  3.13581520e-04  7.19784934e-04
  3.10337860e+02  1.56061134e-07  3.12555087e-04  4.99307644e-04
  3.09754425e+02  2.01670700e-04  3.11529147e-04  6.47357404e-01
  3.09172058e+02  2.16911954e-04  3.10503732e-04  6.98580861e-01
  3.08844147e+02  1.03542639e-04  3.09925672e-04  3.34088624e-01
  3.08590820e+02  1.60823238e-05  3.09478783e-04  5.19658364e-02
  3.08010651e+02  9.78316439e-06  3.08454328e-04  3.17167342e-02
  3.07431580e+02  1.22356869e-05  3.07430339e-04  3.97998691e-02
  3.06853607e+02  7.13960981e-06  3.06406844e-04  2.33010780e-02
  3.06276733e+02  7.12008405e-05  3.05383815e-04  2.33151987e-01
  3.05700897e+02  3.52123971e-06  3.04361252e-04  1.15692774e-02
  3.05126190e+02  3.26995428e-06  3.03339184e-04  1.07798614e-02
  3.04552551e+02  8.66428582e-06  3.02317581e-04  2.86595505e-02
  3.04389923e+02  6.24158383e-06  3.02027678e-04  2.06656028e-02
  3.04385284e+02  6.17240130e-06  3.02009634e-04  2.04377640e-02
  3.03979980e+02  1.43821254e-07  3.01286578e-04  4.77356982e-04
  3.03408478e+02  6.32414725e-08  3.00265849e-04  2.10618266e-04
  3.02838074e+02  9.53515555e-05  2.99245585e-04  3.18639845e-01
  3.02268707e+02  1.42409715e-06  2.98225757e-04  4.77523170e-03
  3.02141449e+02  1.11619238e-06  2.97997613e-04  3.74564203e-03
  3.01700439e+02  5.08672287e-08  2.97206454e-04  1.71151158e-04
  3.01133240e+02  2.43153409e-06  2.96187587e-04  8.20943899e-03
  3.00567108e+02  3.07174105e-06  2.95169186e-04  1.04067130e-02
  3.00002045e+02  2.90978983e-06  2.94151279e-04  9.89215448e-03
  2.99934967e+02  4.02161959e-06  2.94030382e-04  1.36775654e-02
  2.99930481e+02  4.09253107e-06  2.93760357e-04  1.39315287e-02
  2.99565704e+02  2.89940544e-06  2.93101533e-04  9.89215448e-03
  2.99561188e+02  1.73870069e-06  4.99519847e-05  3.48074399e-02
  2.99438019e+02  2.08517781e-06  4.99054113e-05  4.17825989e-02
  2.98875061e+02  1.68567694e-05  4.96941320e-05  3.39210451e-01
  2.98313171e+02  3.47636728e-06  4.94857559e-05  7.02498555e-02
  2.97752350e+02  9.35081789e-06  4.92802355e-05  1.89747825e-01
  2.97613739e+02  1.08099302e-05  4.92298204e-05  2.19580933e-01
  2.97192566e+02  1.52337880e-05  4.90775274e-05  3.10402513e-01
  2.96633820e+02  1.24902126e-05  4.88775768e-05  2.55540758e-01
  2.96076141e+02  6.28247290e-06  4.86803401e-05  1.29055649e-01
  2.95695801e+02  5.47069521e-06  4.85471392e-05  1.12688310e-01
  2.95691406e+02  5.46101046e-06  4.85423407e-05  1.12499937e-01
  2.95519531e+02  5.09496022e-06  4.84824850e-05  1.05088681e-01
  2.94963928e+02  6.43692283e-06  4.82904979e-05  1.33295849e-01
  2.94409393e+02  8.92098433e-06  4.81010866e-05  1.85463265e-01
  2.93855896e+02  4.78174024e-06  4.79142036e-05  9.97979641e-02
  2.93303436e+02  3.01888826e-06  4.77295180e-05  6.32499233e-02
  2.92752014e+02  2.75790831e-06  4.75475827e-05  5.80031238e-02
  2.92201630e+02  5.52166421e-06  4.73680411e-05  1.16569407e-01
  2.91652283e+02  3.91746698e-06  4.71908534e-05  8.30132663e-02
  2.91103973e+02  4.82523728e-06  4.70159794e-05  1.02629721e-01
  2.91030640e+02  4.68946155e-06  4.69927327e-05  9.97912064e-02
  2.90556702e+02  3.81387895e-06  4.68433755e-05  8.14176798e-02
  2.90010437e+02  5.00438955e-06  4.66730016e-05  1.07222371e-01
  2.89465210e+02  3.48817889e-06  4.65048106e-05  7.50068352e-02
  2.88921021e+02  8.50492779e-06  4.63387732e-05  1.83538049e-01
  2.88377838e+02  4.91986066e-06  4.61748423e-05  1.06548518e-01
  2.87835693e+02  6.07815582e-06  4.60129777e-05  1.32096544e-01
  2.87294525e+02  2.33530463e-05  4.58531467e-05  5.09300828e-01
  2.86754425e+02  1.77235972e-06  4.56953094e-05  3.87864709e-02
  2.86518585e+02  1.43224088e-06  4.56269154e-05  3.13902646e-02
  2.86514465e+02  1.20317509e-06  3.84875311e-05  3.12614255e-02
  2.86215302e+02  8.39685640e-07  3.84101186e-05  2.18610521e-02
  2.85677216e+02  1.10172004e-06  3.82722574e-05  2.87863892e-02
  2.85140137e+02  1.17442578e-05  3.81363898e-05  3.07954103e-01
  2.84604065e+02  1.32289540e-06  3.80024831e-05  3.48107629e-02
  2.84069000e+02  6.56926204e-07  3.78705008e-05  1.73466485e-02
  2.83534943e+02  7.99277495e-06  3.77403994e-05  2.11783007e-01
  2.83305054e+02  6.12686017e-06  3.76848984e-05  1.62581310e-01
  2.83001892e+02  3.66996937e-06  3.76121534e-05  9.75740254e-02
  2.82469849e+02  1.43240004e-06  3.74857227e-05  3.82118784e-02
  2.81938782e+02  1.53703965e-07  3.73610746e-05  4.11401317e-03
  2.81408752e+02  5.62245475e-07  3.72381728e-05  1.50986323e-02
  2.80879669e+02  8.96652182e-06  3.71169845e-05  2.41574645e-01
  2.80351624e+02  6.18125887e-06  3.69974732e-05  1.67072445e-01
  2.80170685e+02  5.58731881e-06  3.69568515e-05  1.51184931e-01
  2.80166748e+02  4.76819332e-06  3.16109108e-05  1.50840104e-01
  2.79824554e+02  3.80705751e-06  3.15312136e-05  1.20739341e-01
  2.79298492e+02  1.52525706e-06  3.14100034e-05  4.85595949e-02
  2.78773376e+02  4.61896065e-07  3.12906086e-05  1.47614926e-02
  2.78249298e+02  5.80451207e-08  3.11729818e-05  1.86203304e-03
  2.77726166e+02  6.81985739e-08  3.10571013e-05  2.19590915e-03
  2.77383514e+02  4.63912147e-06  3.09820025e-05  1.49736017e-01
  2.77204041e+02  7.02884790e-06  3.09429270e-05  2.27155238e-01
  2.76682892e+02  1.47255093e-06  3.08304298e-05  4.77629043e-02
  2.76162720e+02  2.03648233e-06  3.07195805e-05  6.62926435e-02
  2.75643524e+02  6.72881129e-07  3.06103502e-05  2.19821446e-02
  2.75125305e+02  1.62911067e-06  3.05027006e-05  5.34087382e-02
  2.74658813e+02  1.57256018e-05  3.04069526e-05  5.17171264e-01
  2.74655029e+02  1.47126602e-05  2.82432138e-05  5.20927310e-01
  2.74608063e+02  1.60284635e-05  2.82339515e-05  5.67701697e-01
  2.74091797e+02  1.62614413e-06  2.81328466e-05  5.78023307e-02
  2.73576477e+02  4.95163363e-07  2.80332260e-05  1.76634453e-02
  2.73062164e+02  2.38267439e-05  2.79350625e-05  8.52933288e-01
  2.72922119e+02  1.78932569e-05  2.79085489e-05  6.41138911e-01
  2.72548798e+02  2.10220151e-06  2.78383231e-05  7.55146593e-02
  2.72036407e+02  1.90901460e-06  2.77429863e-05  6.88107088e-02
  2.71524963e+02  1.02180366e-06  2.76490209e-05  3.69562283e-02
  2.71210938e+02  7.97111340e-07  2.75919083e-05  2.88893171e-02
  2.71014496e+02  6.56767838e-07  2.75564016e-05  2.38335840e-02
  2.70504974e+02  1.59168803e-06  2.74651029e-05  5.79531081e-02
  2.69996429e+02  8.65573497e-07  2.73750975e-05  3.16190124e-02
  2.69488831e+02  7.79793652e-07  2.72863563e-05  2.85781510e-02
  2.68982178e+02  1.10745468e-05  2.71988611e-05  4.07169521e-01
  2.68476471e+02  1.41229339e-06  2.71125828e-05  5.20899631e-02
  2.67971741e+02  1.53133226e-06  2.70274959e-05  5.66583127e-02
  2.67852142e+02  1.73440128e-06  2.70074834e-05  6.42192811e-02
  2.67467926e+02  2.38599569e-06  2.69435768e-05  8.85552689e-02
  2.66965088e+02  2.08375695e-06  2.68608037e-05  7.75761232e-02
  2.66463196e+02  1.42962074e-06  2.67791493e-05  5.33855893e-02
  2.65962250e+02  3.60722197e-07  2.66985935e-05  1.35109061e-02
  2.65462219e+02  3.99142323e-07  2.66191128e-05  1.49945756e-02
  2.64963135e+02  2.69582557e-07  2.65406834e-05  1.01573337e-02
  2.64575531e+02  8.70696169e-07  2.64803821e-05  3.28808017e-02
  2.64464996e+02  1.04192259e-06  2.64632836e-05  3.93723845e-02
  2.63967804e+02  2.04115895e-06  2.63868933e-05  7.73550346e-02
  2.63471527e+02  8.87156204e-07  2.63114889e-05  3.37174498e-02
  2.62976196e+02  5.56395389e-06  2.62370468e-05  2.12064803e-01
  2.62481812e+02  9.16119305e-08  2.61635505e-05  3.50151001e-03
  2.61988342e+02  1.74332285e-07  2.60909765e-05  6.68170815e-03
  2.61495789e+02  9.77644686e-06  2.60193065e-05  3.75738174e-01
  2.61381531e+02  9.77024047e-06  2.60027900e-05  3.75738174e-01
  2.61378113e+02  1.09300754e-06  2.86609588e-06  3.81357580e-01
  2.61014130e+02  1.06940456e-06  2.84614293e-06  3.75738174e-01
  2.61010742e+02  2.70866451e-07  6.78974800e-07  3.98934454e-01
  2.61004181e+02  2.70980337e-07  6.78724803e-07  3.99249196e-01
  2.60513458e+02  8.78427670e-07  6.60274452e-07  1.33039773e+00
  2.60023712e+02  6.61879199e-07  6.42294367e-07  1.03049195e+00
  2.59534851e+02  5.98787210e-07  6.24773463e-07  9.58406985e-01
  2.59046906e+02  1.87282595e-07  6.07700883e-07  3.08182210e-01
  2.58909058e+02  2.52964952e-07  6.02951388e-07  4.19544518e-01
  2.58905701e+02  2.54761773e-07  6.03338492e-07  4.22253489e-01
