Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.22084436e+03  9.80029581e-04  1.04948482e-03  9.33819652e-01
  1.22007532e+03  6.22831751e-04  1.04967516e-03  5.93356669e-01
  1.21930725e+03  1.01716944e-03  1.04986480e-03  9.68857527e-01
  1.21854028e+03  1.10636523e-03  1.05005398e-03  1.05362689e+00
  1.21777417e+03  5.84522262e-04  1.05024234e-03  5.56559503e-01
  1.21700916e+03  8.86626018e-04  1.05043012e-03  8.44060004e-01
  1.21624255e+03  1.42392772e-03  1.05061824e-03  1.35532355e+00
  1.21547705e+03  9.77294403e-04  1.05080544e-03  9.30043161e-01
  1.21471240e+03  7.72810192e-04  1.05099194e-03  7.35315084e-01
  1.21394873e+03  5.03065705e-04  1.05117820e-03  4.78573173e-01
  1.21318604e+03  3.78827797e-04  1.05136342e-03  3.60320508e-01
  1.21242188e+03  3.27477581e-04  1.05154864e-03  3.11424106e-01
  1.21165869e+03  1.17717180e-04  1.05173362e-03  1.11926802e-01
  1.21089648e+03  2.48469383e-04  1.05191756e-03  2.36206144e-01
  1.21013525e+03  7.80846400e-04  1.05210091e-03  7.42178261e-01
  1.20937488e+03  1.16780645e-03  1.05228391e-03  1.10978258e+00
  1.20861316e+03  9.46874963e-04  1.05246669e-03  8.99672151e-01
  1.20785242e+03  1.60194375e-03  1.05264864e-03  1.52182198e+00
  1.20709253e+03  1.38950825e-03  1.05283025e-03  1.31978369e+00
  1.20633374e+03  8.35152401e-04  1.05301139e-03  7.93108642e-01
  1.20557581e+03  8.88894428e-04  1.05319137e-03  8.44000876e-01
  1.20481641e+03  5.03237534e-04  1.05337170e-03  4.77739781e-01
  1.20405798e+03  1.70854153e-04  1.05355144e-03  1.62169725e-01
  1.20330066e+03  1.71097672e-05  1.05373003e-03  1.62373334e-02
  1.20254407e+03  9.23925896e-08  1.05390837e-03  8.76666163e-05
  1.20178857e+03  2.08208235e-07  1.05408637e-03  1.97524831e-04
  1.20103162e+03  8.94483946e-07  1.05426356e-03  8.48444295e-04
  1.20027563e+03  5.08101075e-04  1.05444074e-03  4.81867850e-01
  1.19952051e+03  3.52002913e-04  1.05461734e-03  3.33773106e-01
  1.19876636e+03  7.32058543e-04  1.05479266e-03  6.94030762e-01
  1.19801318e+03  7.71076709e-04  1.05496775e-03  7.30900764e-01
  1.19725867e+03  3.32052266e-04  1.05514308e-03  3.14698786e-01
  1.19650500e+03  8.81368935e-04  1.05531700e-03  8.35169792e-01
  1.19575232e+03  1.02275109e-03  1.05549069e-03  9.68981683e-01
  1.19500061e+03  1.23079214e-03  1.05566415e-03  1.16589367e+00
  1.19424976e+03  8.90509866e-04  1.05583633e-03  8.43416631e-01
  1.19349756e+03  5.77730942e-04  1.05600851e-03  5.47089279e-01
  1.19274634e+03  3.44976346e-04  1.05618057e-03  3.26626271e-01
  1.19199597e+03  5.29349782e-04  1.05635135e-03  5.01111448e-01
  1.19124658e+03  4.43188852e-04  1.05652167e-03  4.19479162e-01
  1.19049817e+03  1.06680079e-03  1.05669175e-03  1.00956655e+00
  1.18974829e+03  6.61785307e-04  1.05686125e-03  6.26179874e-01
  1.18899939e+03  6.31791772e-04  1.05703017e-03  5.97704589e-01
  1.18825134e+03  9.05574532e-04  1.05719885e-03  8.56579185e-01
  1.18750439e+03  8.55571823e-04  1.05736649e-03  8.09153557e-01
  1.18675830e+03  8.19527835e-04  1.05753343e-03  7.74942756e-01
  1.18601074e+03  9.35223128e-04  1.05770060e-03  8.84204030e-01
  1.18526428e+03  9.05117777e-04  1.05786684e-03  8.55606437e-01
  1.18451855e+03  3.16138729e-04  1.05803239e-03  2.98798710e-01
  1.18377405e+03  8.06473487e-04  1.05819770e-03  7.62119889e-01
  1.18303015e+03  2.80537060e-04  1.05836208e-03  2.65067190e-01
  1.18228516e+03  9.95450537e-04  1.05852610e-03  9.40411925e-01
  1.18154089e+03  1.02005701e-03  1.05868990e-03  9.63508844e-01
  1.18079761e+03  5.40609297e-04  1.05885311e-03  5.10561168e-01
  1.18005518e+03  9.74611321e-04  1.05901551e-03  9.20299411e-01
  1.17931384e+03  9.58758639e-04  1.05917698e-03  9.05192077e-01
  1.17857104e+03  1.01828005e-03  1.05933845e-03  9.61241424e-01
  1.17782922e+03  9.77941439e-04  1.05949899e-03  9.23022509e-01
  1.17708826e+03  1.02843472e-03  1.05965941e-03  9.70533252e-01
  1.17634814e+03  6.41474908e-04  1.05981925e-03  6.05268180e-01
  1.17560913e+03  2.63252499e-04  1.05997780e-03  2.48356625e-01
  1.17486865e+03  1.54483656e-04  1.06013659e-03  1.45720527e-01
  1.17412915e+03  8.09751873e-05  1.06029515e-03  7.63704181e-02
  1.17339050e+03  1.83542179e-05  1.06045220e-03  1.73079167e-02
  1.17265283e+03  1.01820879e-05  1.06060901e-03  9.60022863e-03
  1.17191614e+03  7.16922841e-06  1.06076559e-03  6.75854180e-03
  1.17117786e+03  4.24773816e-06  1.06087758e-03  4.00398532e-03
  1.17044067e+03  3.11282754e-04  1.06103276e-03  2.93377131e-01
  1.16970435e+03  7.72181258e-04  1.06118782e-03  7.27657497e-01
  1.16896899e+03  7.51152751e-04  1.06122426e-03  7.07817137e-01
  1.16823462e+03  9.29194037e-04  1.06137735e-03  8.75460565e-01
  1.16749878e+03  7.56146561e-04  1.06153055e-03  7.12317228e-01
  1.16676392e+03  3.79233214e-04  1.06168282e-03  3.57200116e-01
  1.16602991e+03  3.74994590e-04  1.06183439e-03  3.53157312e-01
  1.16529675e+03  9.13754513e-04  1.06198585e-03  8.60420644e-01
  1.16456470e+03  9.01525607e-04  1.06213614e-03  8.48785341e-01
  1.16383118e+03  2.07051853e-04  1.06228632e-03  1.94911554e-01
  1.16309863e+03  9.75001545e-04  1.06243615e-03  9.17703688e-01
  1.16236694e+03  5.47217263e-04  1.06258504e-03  5.14986813e-01
  1.16163623e+03  2.58573418e-04  1.06273312e-03  2.43309841e-01
  1.16090625e+03  1.00533792e-03  1.06288085e-03  9.45861280e-01
  1.16017505e+03  4.78758127e-04  1.06302835e-03  4.50371921e-01
  1.15944482e+03  3.30796232e-04  1.06317492e-03  3.11140001e-01
  1.15871545e+03  7.99952424e-04  1.06332114e-03  7.52314985e-01
  1.15798706e+03  8.40853143e-04  1.06346665e-03  7.90671825e-01
  1.15725940e+03  9.11901065e-04  1.06361113e-03  8.57363224e-01
  1.15653052e+03  5.85850154e-04  1.06375583e-03  5.50737441e-01
  1.15580249e+03  8.49660719e-04  1.06389995e-03  7.98628509e-01
  1.15507544e+03  4.60456446e-04  1.06404256e-03  4.32742476e-01
  1.15434924e+03  8.51673889e-04  1.06418517e-03  8.00306082e-01
  1.15362402e+03  6.29832502e-04  1.06432743e-03  5.91765761e-01
  1.15289746e+03  8.92459473e-04  1.06446852e-03  8.38408470e-01
  1.15217175e+03  9.92005924e-04  1.06460950e-03  9.31802690e-01
  1.15144690e+03  1.06204185e-03  1.06475025e-03  9.97456431e-01
  1.15072302e+03  7.58396112e-04  1.06488925e-03  7.12183058e-01
  1.15000000e+03  7.64171535e-04  1.06502825e-03  7.17513025e-01
  1.15000000e+03  7.64171535e-04  1.06502825e-03  7.17513025e-01
  1.14943579e+03  1.04964699e-03  1.06513663e-03  9.85457659e-01
  1.14887219e+03  7.49796163e-04  1.06524408e-03  7.03872681e-01
  1.14830908e+03  9.74602997e-04  1.06535095e-03  9.14818645e-01
  1.14774646e+03  9.36573953e-04  1.06545794e-03  8.79034221e-01
  1.14718445e+03  7.46461330e-04  1.06556457e-03  7.00531244e-01
  1.14662170e+03  1.01312634e-03  1.06567075e-03  9.50693548e-01
  1.14605945e+03  1.03464175e-03  1.06577633e-03  9.70786870e-01
  1.14549780e+03  1.02757558e-03  1.06588192e-03  9.64061439e-01
  1.14493665e+03  2.83663830e-04  1.06598716e-03  2.66104341e-01
  1.14437598e+03  2.56720232e-04  1.06609135e-03  2.40805075e-01
  1.14381445e+03  6.47358946e-04  1.06619555e-03  6.07167125e-01
  1.14325366e+03  9.71320667e-04  1.06629974e-03  9.10926461e-01
  1.14269336e+03  9.97164636e-04  1.06640370e-03  9.35072362e-01
  1.14213354e+03  1.00299751e-03  1.06650672e-03  9.40451205e-01
  1.14157434e+03  3.09738767e-04  1.06660917e-03  2.90395737e-01
  1.14101416e+03  9.16351448e-04  1.06671185e-03  8.59043062e-01
  1.14045471e+03  7.54716864e-04  1.06681441e-03  7.07449079e-01
  1.13989575e+03  4.07010986e-04  1.06691592e-03  3.81483644e-01
  1.13933728e+03  3.75280186e-04  1.06701697e-03  3.51709664e-01
  1.13877954e+03  8.34652630e-04  1.06711802e-03  7.82155871e-01
  1.13822083e+03  9.78727126e-04  1.06721919e-03  9.17081654e-01
  1.13766260e+03  9.54701449e-04  1.06731919e-03  8.94485414e-01
  1.13710498e+03  9.02552856e-04  1.06741895e-03  8.45547020e-01
  1.13654797e+03  8.35033017e-04  1.06751849e-03  7.82218814e-01
  1.13599146e+03  1.01946946e-03  1.06761802e-03  9.54901040e-01
  1.13543420e+03  7.43195356e-04  1.06771651e-03  6.96060538e-01
  1.13487744e+03  6.08803413e-04  1.06781477e-03  5.70139527e-01
  1.13432104e+03  7.75071210e-04  1.06791302e-03  7.25781262e-01
  1.13376550e+03  9.28250665e-04  1.06801104e-03  8.69139612e-01
  1.13321033e+03  9.67084838e-04  1.06810825e-03  9.05418396e-01
  1.13265442e+03  9.97151132e-04  1.06820522e-03  9.33482766e-01
  1.13209888e+03  1.05558836e-03  1.06830173e-03  9.88099515e-01
  1.13154407e+03  1.04138313e-03  1.06839812e-03  9.74714458e-01
  1.13098975e+03  1.02078996e-03  1.06849347e-03  9.55354393e-01
  1.13043604e+03  3.95583251e-04  1.06858858e-03  3.70192289e-01
  1.12988135e+03  4.37047362e-04  1.06868392e-03  4.08958524e-01
  1.12932727e+03  8.20776215e-04  1.06877903e-03  7.67956913e-01
  1.12877380e+03  6.46135304e-04  1.06887287e-03  6.04501545e-01
  1.12822083e+03  7.05727027e-04  1.06896658e-03  6.60195589e-01
  1.12766846e+03  5.43172937e-04  1.06906018e-03  5.08084476e-01
  1.12711523e+03  3.37233068e-04  1.06915401e-03  3.15420479e-01
  1.12656250e+03  1.98832975e-04  1.06924633e-03  1.85956195e-01
  1.12601025e+03  1.63478515e-04  1.06933853e-03  1.52878165e-01
  1.12545874e+03  2.82047782e-04  1.06943061e-03  2.63736397e-01
  1.12490759e+03  4.65279300e-04  1.06952258e-03  4.35034543e-01
  1.12435571e+03  7.47283455e-04  1.06961350e-03  6.98648095e-01
  1.12380444e+03  5.39573375e-04  1.06970430e-03  5.04413605e-01
  1.12325354e+03  1.14971364e-03  1.06979487e-03  1.07470465e+00
  1.12270325e+03  1.27965328e-03  1.06988545e-03  1.19606555e+00
  1.12215356e+03  6.07750902e-04  1.06997462e-03  5.68004966e-01
  1.12160315e+03  4.13022528e-04  1.07006379e-03  3.85979354e-01
  1.12105310e+03  2.16401997e-04  1.07015297e-03  2.02215955e-01
  1.12050354e+03  1.47377054e-04  1.07024203e-03  1.37704417e-01
  1.11995471e+03  2.78376130e-04  1.07032957e-03  2.60084480e-01
  1.11940625e+03  1.80143354e-04  1.07041711e-03  1.68292686e-01
  1.11885706e+03  8.72475386e-04  1.07050466e-03  8.15013111e-01
  1.11830847e+03  7.71811407e-04  1.07059220e-03  7.20920086e-01
  1.11776038e+03  9.91969369e-04  1.07067835e-03  9.26486790e-01
  1.11721277e+03  5.22942748e-04  1.07076438e-03  4.88382667e-01
  1.11666577e+03  4.09058383e-04  1.07085030e-03  3.81994009e-01
  1.11611792e+03  8.95113742e-04  1.07093633e-03  8.35823536e-01
  1.11557056e+03  1.05337135e-03  1.07102119e-03  9.83520508e-01
  1.11502380e+03  1.04069232e-03  1.07110594e-03  9.71605301e-01
  1.11447754e+03  9.06597532e-04  1.07119011e-03  8.46346080e-01
  1.11393188e+03  1.04582298e-03  1.07127405e-03  9.76242363e-01
  1.11338538e+03  1.15066604e-03  1.07135705e-03  1.07402670e+00
  1.11283936e+03  1.10170140e-03  1.07143994e-03  1.02824366e+00
  1.11229395e+03  6.85033854e-04  1.07152283e-03  6.39308691e-01
  1.11174915e+03  1.00687752e-03  1.07160548e-03  9.39597249e-01
  1.11120483e+03  5.64942427e-04  1.07168686e-03  5.27152538e-01
  1.11065955e+03  8.85152898e-04  1.07176823e-03  8.25880945e-01
  1.11011499e+03  4.15628310e-04  1.07184961e-03  3.87767404e-01
  1.10957092e+03  2.93118646e-04  1.07193075e-03  2.73449272e-01
  1.10902734e+03  4.38919582e-04  1.07201037e-03  4.09435928e-01
  1.10848425e+03  2.42696740e-04  1.07209012e-03  2.26377174e-01
  1.10794055e+03  6.83525403e-04  1.07216986e-03  6.37515962e-01
  1.10739722e+03  6.13178185e-04  1.07224938e-03  5.71861506e-01
  1.10685437e+03  4.56940150e-04  1.07232761e-03  4.26119924e-01
  1.10631226e+03  4.29395499e-04  1.07240572e-03  4.00403947e-01
  1.10577051e+03  5.75454207e-04  1.07248372e-03  5.36562145e-01
  1.10522803e+03  8.24680668e-04  1.07256160e-03  7.68888831e-01
  1.10468604e+03  5.81261877e-04  1.07263832e-03  5.41899264e-01
  1.10414465e+03  2.96694168e-04  1.07271480e-03  2.76582539e-01
  1.10360376e+03  7.46767444e-04  1.07279129e-03  6.96097553e-01
  1.10306335e+03  7.19765085e-04  1.07286742e-03  6.70879781e-01
  1.10252209e+03  9.90634551e-04  1.07294240e-03  9.23287749e-01
  1.10198145e+03  9.98993288e-04  1.07301737e-03  9.31013107e-01
  1.10144141e+03  3.99175769e-04  1.07309234e-03  3.71986449e-01
  1.10090186e+03  1.03027478e-03  1.07316673e-03  9.60032403e-01
  1.10036279e+03  1.02173386e-03  1.07323995e-03  9.52008665e-01
  1.09982288e+03  6.59155427e-04  1.07331341e-03  6.14131391e-01
  1.09928357e+03  9.78746451e-04  1.07338675e-03  9.11830246e-01
  1.09874475e+03  9.39769729e-04  1.07345963e-03  8.75458896e-01
  1.09820654e+03  1.90958701e-04  1.07353122e-03  1.77879035e-01
  1.09766882e+03  1.87450074e-04  1.07360282e-03  1.74599096e-01
  1.09713025e+03  9.61615762e-04  1.07367453e-03  8.95630598e-01
  1.09659229e+03  3.45232227e-04  1.07374566e-03  3.21521401e-01
  1.09605481e+03  4.77969967e-04  1.07381574e-03  4.45113540e-01
  1.09551794e+03  3.46921152e-04  1.07388583e-03  3.23052168e-01
  1.09498145e+03  1.05427112e-03  1.07395567e-03  9.81670856e-01
  1.09444434e+03  9.21074417e-04  1.07402529e-03  8.57590973e-01
  1.09390759e+03  1.00934529e-03  1.07409374e-03  9.39718068e-01
  1.09337146e+03  1.57951814e-04  1.07416208e-03  1.47046536e-01
  1.09283582e+03  8.83276691e-04  1.07423041e-03  8.22241366e-01
  1.09230066e+03  7.55003246e-04  1.07429817e-03  7.02787399e-01
  1.09176477e+03  5.74688776e-04  1.07436499e-03  5.34910142e-01
  1.09122949e+03  1.00671372e-03  1.07443170e-03  9.36973155e-01
  1.09069458e+03  8.92803888e-04  1.07449840e-03  8.30902994e-01
  1.09016028e+03  2.20592163e-04  1.07456441e-03  2.05285192e-01
  1.08962646e+03  2.99855077e-04  1.07462937e-03  2.79031157e-01
  1.08909204e+03  2.35892730e-04  1.07469445e-03  2.19497472e-01
  1.08855786e+03  6.70304173e-04  1.07475964e-03  6.23678267e-01
  1.08802441e+03  2.46799114e-04  1.07482402e-03  2.29618177e-01
  1.08749146e+03  9.27127025e-04  1.07488735e-03  8.62534165e-01
  1.08695886e+03  8.46534153e-04  1.07495056e-03  7.87509859e-01
  1.08642566e+03  4.53044864e-04  1.07501389e-03  4.21431631e-01
  1.08589294e+03  8.04758165e-04  1.07507664e-03  7.48558939e-01
  1.08536060e+03  5.24266332e-04  1.07513834e-03  4.87626851e-01
  1.08482886e+03  3.79535253e-04  1.07520004e-03  3.52990389e-01
  1.08429785e+03  5.55827341e-04  1.07526162e-03  5.16922891e-01
  1.08376575e+03  5.50905825e-04  1.07532251e-03  5.12316823e-01
  1.08323438e+03  1.97701374e-04  1.07538246e-03  1.83842823e-01
  1.08270337e+03  7.22364406e-04  1.07544253e-03  6.71690404e-01
  1.08217297e+03  8.43023241e-04  1.07550237e-03  7.83841372e-01
  1.08164319e+03  9.28636116e-04  1.07556151e-03  8.63396525e-01
  1.08111255e+03  8.88884882e-04  1.07561995e-03  8.26393127e-01
  1.08058240e+03  9.98794567e-04  1.07567827e-03  9.28525329e-01
  1.08005273e+03  9.99933225e-04  1.07573660e-03  9.29533482e-01
  1.07952356e+03  4.12399764e-04  1.07579376e-03  3.83344680e-01
  1.07899512e+03  1.23931514e-03  1.07585022e-03  1.15194035e+00
  1.07846570e+03  1.33078790e-03  1.07590668e-03  1.23689890e+00
  1.07793689e+03  5.36230626e-04  1.07596326e-03  4.98372585e-01
  1.07740845e+03  4.35876544e-04  1.07601890e-03  4.05082613e-01
  1.07688074e+03  4.08302702e-04  1.07607374e-03  3.79437476e-01
  1.07635339e+03  3.52208939e-04  1.07612845e-03  3.27292681e-01
  1.07582544e+03  5.83122193e-04  1.07618317e-03  5.41842878e-01
  1.07529785e+03  8.73818819e-04  1.07623707e-03  8.11920345e-01
  1.07477075e+03  1.04277150e-03  1.07629015e-03  9.68857169e-01
  1.07424426e+03  7.84985488e-04  1.07634324e-03  7.29307830e-01
  1.07371826e+03  6.58631383e-04  1.07639621e-03  6.11885607e-01
  1.07319153e+03  8.83852888e-04  1.07644824e-03  8.21082473e-01
  1.07266528e+03  7.55586545e-04  1.07649958e-03  7.01892078e-01
  1.07213953e+03  5.37668762e-04  1.07655092e-03  4.99436408e-01
  1.07161426e+03  3.33334232e-04  1.07660214e-03  3.09616923e-01
  1.07108960e+03  1.84361925e-04  1.07665244e-03  1.71236262e-01
  1.07056409e+03  9.26248103e-05  1.07670203e-03  8.60264152e-02
  1.07003906e+03  2.97573533e-05  1.07675162e-03  2.76362300e-02
  1.06951465e+03  4.27372379e-06  1.07680110e-03  3.96890705e-03
  1.06899072e+03  1.11870224e-06  1.07684953e-03  1.03886588e-03
  1.06846729e+03  3.51790914e-05  1.07689726e-03  3.26670818e-02
  1.06794312e+03  4.34160233e-04  1.07694510e-03  4.03140575e-01
  1.06741943e+03  4.90174629e-04  1.07699283e-03  4.55132723e-01
  1.06689624e+03  1.03127689e-03  1.07703940e-03  9.57510769e-01
  1.06637366e+03  5.32089500e-04  1.07708538e-03  4.94008631e-01
  1.06585144e+03  2.85223272e-04  1.07713125e-03  2.64798969e-01
  1.06532861e+03  1.02963462e-03  1.07717735e-03  9.55863595e-01
  1.06480615e+03  1.16712740e-03  1.07722217e-03  1.08346033e+00
  1.06428430e+03  7.56133057e-04  1.07726641e-03  7.01899827e-01
  1.06376294e+03  1.35072076e-03  1.07731053e-03  1.25378966e+00
  1.06324194e+03  8.19767767e-04  1.07735465e-03  7.60908008e-01
  1.06272046e+03  9.04914574e-04  1.07739773e-03  8.39907706e-01
  1.06219934e+03  7.94301683e-04  1.07744010e-03  7.37211883e-01
  1.06167871e+03  5.82257228e-04  1.07748248e-03  5.40386677e-01
  1.06115857e+03  3.61905608e-04  1.07752485e-03  3.35867524e-01
  1.06063904e+03  1.90154780e-04  1.07756595e-03  1.76466957e-01
  1.06011865e+03  9.50357426e-05  1.07760658e-03  8.81915092e-02
  1.05959875e+03  3.36526973e-05  1.07764709e-03  3.12279388e-02
  1.05907935e+03  4.09273252e-06  1.07768772e-03  3.79769807e-03
  1.05856055e+03  1.26187933e-06  1.07772695e-03  1.17087108e-03
  1.05804236e+03  4.97100642e-04  1.07776560e-03  4.61232632e-01
  1.05752319e+03  3.34576645e-04  1.07780437e-03  3.10424268e-01
  1.05700464e+03  9.85327177e-04  1.07784325e-03  9.14165616e-01
  1.05648657e+03  9.10054136e-04  1.07788050e-03  8.44299614e-01
  1.05596899e+03  6.27493369e-04  1.07791740e-03  5.82134902e-01
  1.05545203e+03  1.38477029e-04  1.07795431e-03  1.28462806e-01
  1.05493420e+03  1.04242959e-03  1.07799133e-03  9.67011213e-01
  1.05441687e+03  9.69513552e-04  1.07802672e-03  8.99340928e-01
  1.05390015e+03  9.77106160e-04  1.07806176e-03  9.06354427e-01
  1.05338379e+03  8.77384911e-04  1.07809692e-03  8.13827515e-01
  1.05286804e+03  6.80319034e-04  1.07813196e-03  6.31016493e-01
  1.05235144e+03  6.73221541e-04  1.07816549e-03  6.24413848e-01
  1.05183545e+03  9.27288958e-04  1.07819878e-03  8.60035181e-01
  1.05131995e+03  1.73357024e-04  1.07823196e-03  1.60778955e-01
  1.05080493e+03  5.17582870e-04  1.07826525e-03  4.80014414e-01
  1.05029028e+03  8.83344561e-04  1.07829692e-03  8.19203496e-01
  1.04977515e+03  7.01942656e-04  1.07832835e-03  6.50954485e-01
  1.04926025e+03  9.78667638e-04  1.07835955e-03  9.07552242e-01
  1.04874597e+03  1.05169555e-03  1.07839098e-03  9.75245118e-01
  1.04823218e+03  1.02416018e-03  1.07842067e-03  9.49685156e-01
  1.04771899e+03  1.03894435e-03  1.07845024e-03  9.63367939e-01
  1.04720496e+03  1.01134356e-03  1.07847981e-03  9.37749147e-01
  1.04669153e+03  1.03252195e-03  1.07850926e-03  9.57360268e-01
  1.04617834e+03  6.56894583e-04  1.07853708e-03  6.09060705e-01
  1.04566589e+03  8.85124027e-04  1.07856467e-03  8.20649922e-01
  1.04515393e+03  6.65853382e-04  1.07859215e-03  6.17335558e-01
  1.04464124e+03  8.15073960e-04  1.07861985e-03  7.55663812e-01
  1.04412891e+03  1.01010955e-03  1.07864582e-03  9.36460972e-01
  1.04361719e+03  9.64779349e-04  1.07867154e-03  8.94414425e-01
  1.04310596e+03  9.85293533e-04  1.07869715e-03  9.13410664e-01
  1.04259521e+03  7.48899067e-04  1.07872288e-03  6.94246054e-01
  1.04208374e+03  8.71581142e-04  1.07874686e-03  8.07957053e-01
  1.04157275e+03  7.00774021e-04  1.07877073e-03  6.49604261e-01
  1.04106226e+03  9.08498303e-04  1.07879448e-03  8.42142165e-01
  1.04055225e+03  2.45365460e-04  1.07881834e-03  2.27439091e-01
  1.04004272e+03  2.52060767e-04  1.07884093e-03  2.33640343e-01
  1.03953235e+03  5.39750676e-04  1.07886270e-03  5.00295937e-01
  1.03902271e+03  6.29281218e-04  1.07888435e-03  5.83270311e-01
  1.03851343e+03  9.03541339e-04  1.07890612e-03  8.37460637e-01
  1.03800476e+03  5.58112515e-04  1.07892614e-03  5.17285228e-01
  1.03749646e+03  3.46844696e-04  1.07894617e-03  3.21466148e-01
  1.03698743e+03  4.27294872e-04  1.07896631e-03  3.96022439e-01
  1.03647888e+03  4.57499060e-04  1.07898586e-03  4.24008369e-01
  1.03597095e+03  2.73410871e-04  1.07900403e-03  2.53391892e-01
  1.03546338e+03  1.52008331e-04  1.07902195e-03  1.40876025e-01
  1.03495642e+03  3.55243828e-04  1.07904000e-03  3.29222113e-01
  1.03444861e+03  2.11743914e-04  1.07905804e-03  1.96230337e-01
  1.03394141e+03  1.14610259e-04  1.07907411e-03  1.06211662e-01
  1.03343457e+03  8.63915775e-05  1.07909029e-03  8.00596401e-02
  1.03292834e+03  1.47780782e-04  1.07910635e-03  1.36947364e-01
  1.03242261e+03  1.81563984e-04  1.07912230e-03  1.68251544e-01
  1.03191614e+03  4.37167677e-04  1.07913651e-03  4.05108809e-01
  1.03141016e+03  3.98674834e-04  1.07915071e-03  3.69433880e-01
  1.03090454e+03  3.33707372e-04  1.07916479e-03  3.09227437e-01
  1.03039954e+03  1.73415741e-04  1.07917876e-03  1.60692319e-01
  1.02989502e+03  2.46769923e-04  1.07919099e-03  2.28661969e-01
  1.02938965e+03  5.41357615e-04  1.07920310e-03  5.01627207e-01
  1.02888489e+03  9.44550498e-04  1.07921532e-03  8.75219643e-01
  1.02838074e+03  6.44565560e-04  1.07922731e-03  5.97247243e-01
  1.02787695e+03  6.98863878e-04  1.07923755e-03  6.47553384e-01
  1.02737366e+03  8.62161920e-04  1.07924768e-03  7.98854530e-01
  1.02686951e+03  2.50284153e-04  1.07925804e-03  2.31903911e-01
  1.02636597e+03  5.00943395e-04  1.07926794e-03  4.64151114e-01
  1.02586292e+03  2.11565173e-04  1.07927620e-03  1.96025074e-01
  1.02536035e+03  4.01829166e-04  1.07928435e-03  3.72310728e-01
  1.02485828e+03  7.19558506e-04  1.07929262e-03  6.66694582e-01
  1.02435547e+03  8.69129202e-04  1.07930053e-03  8.05270851e-01
  1.02385321e+03  9.54933173e-04  1.07930670e-03  8.84765327e-01
  1.02335138e+03  9.74862545e-04  1.07931299e-03  9.03225124e-01
  1.02285010e+03  4.19870979e-04  1.07931916e-03  3.89014661e-01
  1.02234918e+03  9.03256063e-04  1.07932510e-03  8.36871207e-01
  1.02184772e+03  9.12538730e-04  1.07932929e-03  8.45468283e-01
  1.02134662e+03  9.28172900e-04  1.07933360e-03  8.59950006e-01
  1.02084601e+03  6.60283491e-04  1.07933779e-03  6.11748695e-01
  1.02034589e+03  3.32168420e-04  1.07934163e-03  3.07750970e-01
  1.01984631e+03  1.92903914e-04  1.07934396e-03  1.78723305e-01
  1.01934601e+03  2.80595559e-04  1.07934605e-03  2.59968102e-01
  1.01884613e+03  7.88895297e-04  1.07934827e-03  7.30899632e-01
  1.01834680e+03  2.26403616e-04  1.07935001e-03  2.09759206e-01
  1.01784790e+03  6.08370174e-04  1.07935024e-03  5.63644826e-01
  1.01734949e+03  2.26852586e-04  1.07935048e-03  2.10175097e-01
  1.01685040e+03  9.60922218e-04  1.07935071e-03  8.90278041e-01
  1.01635181e+03  5.90253156e-04  1.07935024e-03  5.46859622e-01
  1.01585358e+03  6.53142575e-04  1.07934850e-03  6.05126679e-01
  1.01535602e+03  6.84144616e-04  1.07934675e-03  6.33850634e-01
  1.01485883e+03  3.67712142e-04  1.07934489e-03  3.40680838e-01
  1.01436090e+03  2.17210065e-04  1.07934244e-03  2.01242954e-01
  1.01386353e+03  5.09351841e-04  1.07933860e-03  4.71911073e-01
  1.01336658e+03  9.16589110e-04  1.07933464e-03  8.49216759e-01
  1.01287012e+03  4.14096401e-04  1.07933092e-03  3.83660287e-01
  1.01237421e+03  7.79951806e-04  1.07932638e-03  7.22628355e-01
  1.01187750e+03  4.72962565e-04  1.07932044e-03  4.38204020e-01
  1.01138129e+03  2.92280398e-04  1.07931450e-03  2.70801872e-01
  1.01088562e+03  6.16181176e-04  1.07930857e-03  5.70903599e-01
  1.01039038e+03  5.68393269e-04  1.07930205e-03  5.26630402e-01
  1.00989569e+03  4.17527481e-04  1.07929402e-03  3.86852413e-01
  1.00940021e+03  7.89112877e-04  1.07928598e-03  7.31143415e-01
  1.00890521e+03  2.78733583e-04  1.07927795e-03  2.58259267e-01
  1.00841083e+03  4.84465098e-04  1.07926934e-03  4.48882490e-01
  1.00791681e+03  6.70964189e-04  1.07925932e-03  6.21689498e-01
  1.00742322e+03  9.20484017e-04  1.07924920e-03  8.52892935e-01
  1.00692902e+03  1.76054236e-04  1.07923918e-03  1.63128093e-01
  1.00643518e+03  8.97947291e-04  1.07922836e-03  8.32027137e-01
  1.00594189e+03  2.45711475e-04  1.07921625e-03  2.27675855e-01
  1.00544910e+03  2.87936360e-04  1.07920414e-03  2.66804367e-01
  1.00495679e+03  8.68637639e-04  1.07919204e-03  8.04896355e-01
  1.00446381e+03  9.90503002e-04  1.07917888e-03  9.17830169e-01
  1.00397119e+03  9.09701630e-04  1.07916468e-03  8.42968285e-01
  1.00347919e+03  8.37813539e-04  1.07915048e-03  7.76363909e-01
  1.00298761e+03  2.99425214e-04  1.07913627e-03  2.77467459e-01
  1.00249652e+03  1.73935230e-04  1.07912126e-03  1.61182299e-01
