Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  1.29091914e-03  1.59512763e-03  8.09289038e-01
  9.98082520e+02  1.30320515e-03  1.59528409e-03  8.16910982e-01
  9.97593811e+02  6.11032126e-04  1.59544055e-03  3.82986456e-01
  9.97104370e+02  5.86082519e-04  1.59559725e-03  3.67312312e-01
  9.96615479e+02  1.01529353e-03  1.59575255e-03  6.36247456e-01
  9.96126953e+02  1.12212542e-03  1.59590691e-03  7.03127146e-01
  9.95638977e+02  1.49802782e-03  1.59606105e-03  9.38578069e-01
  9.95151489e+02  3.49547307e-04  1.59621495e-03  2.18985096e-01
  9.94663269e+02  2.45159259e-04  1.59636803e-03  1.53573141e-01
  9.94175537e+02  6.26546447e-04  1.59651996e-03  3.92445087e-01
  9.93688232e+02  1.69155071e-03  1.59667176e-03  1.05942285e+00
  9.93201477e+02  1.73567829e-03  1.59682345e-03  1.08695698e+00
  9.92715149e+02  1.67544081e-03  1.59697374e-03  1.04913485e+00
  9.92228088e+02  1.99179351e-03  1.59712334e-03  1.24711323e+00
  9.91741577e+02  1.34221825e-03  1.59727281e-03  8.40318739e-01
  9.91255493e+02  1.07630901e-03  1.59742218e-03  6.73778653e-01
  9.90769897e+02  5.44328999e-04  1.59757014e-03  3.40723097e-01
  9.90284729e+02  3.44337284e-04  1.59771706e-03  2.15518311e-01
  9.89798889e+02  2.08143247e-04  1.59786420e-03  1.30263418e-01
  9.89313538e+02  1.05509673e-04  1.59801124e-03  6.60256073e-02
  9.88828674e+02  4.08031847e-05  1.59815676e-03  2.55314037e-02
  9.88344238e+02  1.33195599e-05  1.59830146e-03  8.33357126e-03
  9.87860291e+02  2.81154939e-06  1.59844605e-03  1.75892666e-03
  9.87375671e+02  1.68637746e-06  1.59859075e-03  1.05491513e-03
  9.86891479e+02  8.23649498e-06  1.59873394e-03  5.15188603e-03
  9.86407776e+02  8.56556471e-06  1.59887644e-03  5.35723986e-03
  9.85924561e+02  1.78952382e-06  1.59901869e-03  1.11913879e-03
  9.85441772e+02  2.62908929e-06  1.59916084e-03  1.64404314e-03
  9.84958313e+02  4.45185986e-04  1.59930170e-03  2.78362751e-01
  9.84475342e+02  1.22860528e-03  1.59944175e-03  7.68146276e-01
  9.83992859e+02  7.61644857e-04  1.59958168e-03  4.76152539e-01
  9.83510803e+02  3.22408625e-04  1.59972161e-03  2.01540470e-01
  9.83029236e+02  1.23355794e-03  1.59985980e-03  7.71041214e-01
  9.82546936e+02  1.34086085e-03  1.59999775e-03  8.38039219e-01
  9.82065125e+02  1.13752985e-03  1.60013535e-03  7.10895956e-01
  9.81583801e+02  1.39438082e-03  1.60027295e-03  8.71339381e-01
  9.81102966e+02  4.64749290e-04  1.60040928e-03  2.90394008e-01
  9.80622559e+02  1.44692196e-03  1.60054443e-03  9.04018700e-01
  9.80141479e+02  1.41331099e-03  1.60067971e-03  8.82944345e-01
  9.79660828e+02  1.39312455e-04  1.60081487e-03  8.70259628e-02
  9.79180664e+02  5.18243760e-04  1.60094840e-03  3.23710471e-01
  9.78700989e+02  1.28931401e-03  1.60108146e-03  8.05276930e-01
  9.78221741e+02  1.38974295e-03  1.60121429e-03  8.67930591e-01
  9.77741821e+02  7.98365218e-04  1.60134735e-03  4.98558432e-01
  9.77262390e+02  1.91470748e-03  1.60147867e-03  1.19558716e+00
  9.76783386e+02  1.02836452e-03  1.60160940e-03  6.42081976e-01
  9.76304871e+02  6.37130986e-04  1.60174002e-03  3.97774249e-01
  9.75826843e+02  2.89183838e-04  1.60187052e-03  1.80528849e-01
  9.75348145e+02  6.34754251e-05  1.60199951e-03  3.96226235e-02
  9.74869812e+02  9.87037129e-06  1.60212803e-03  6.16078824e-03
  9.74392029e+02  1.05038703e-06  1.60225644e-03  6.55567390e-04
  9.73914673e+02  1.52123803e-07  1.60238461e-03  9.49358946e-05
  9.73437805e+02  1.03729443e-08  1.60251104e-03  6.47293155e-06
  9.72960266e+02  1.45893040e-08  1.60263735e-03  9.10330982e-06
  9.72483154e+02  2.75319518e-08  1.60276343e-03  1.71778029e-05
  9.72006470e+02  3.28387214e-05  1.60288939e-03  2.04872042e-02
  9.71530334e+02  1.30974129e-03  1.60301360e-03  8.17049444e-01
  9.71054626e+02  1.39470107e-03  1.60313735e-03  8.69982302e-01
  9.70578247e+02  8.88031907e-04  1.60326133e-03  5.53890944e-01
  9.70102295e+02  1.41804351e-03  1.60338508e-03  8.84406090e-01
  9.69626831e+02  8.15771171e-04  1.60350685e-03  5.08741915e-01
  9.69151794e+02  1.43978535e-03  1.60362851e-03  8.97829711e-01
  9.68677246e+02  1.44134788e-03  1.60374993e-03  8.98736119e-01
  9.68202026e+02  1.38287537e-03  1.60387147e-03  8.62210870e-01
  9.67727234e+02  5.72411984e-04  1.60399114e-03  3.56867313e-01
  9.67252930e+02  1.40638076e-04  1.60411035e-03  8.76735672e-02
  9.66779114e+02  4.02894599e-04  1.60422956e-03  2.51145244e-01
  9.66305725e+02  1.05367636e-03  1.60434865e-03  6.56762719e-01
  9.65831665e+02  1.14948244e-03  1.60446600e-03  7.16426849e-01
  9.65358032e+02  1.50095625e-03  1.60458311e-03  9.35418129e-01
  9.64884888e+02  1.42320176e-03  1.60470023e-03  8.86895716e-01
  9.64412231e+02  8.09235382e-04  1.60481711e-03  5.04253983e-01
  9.63940002e+02  2.02551571e-04  1.60493189e-03  1.26205713e-01
  9.63467102e+02  1.53994362e-03  1.60504680e-03  9.59438443e-01
  9.62994629e+02  1.20940979e-03  1.60516170e-03  7.53450453e-01
  9.62522644e+02  1.46255805e-03  1.60527637e-03  9.11094308e-01
  9.62051147e+02  6.52743038e-04  1.60538906e-03  4.06594932e-01
  9.61580078e+02  1.00023660e-03  1.60550151e-03  6.23005748e-01
  9.61108276e+02  1.39643811e-03  1.60561409e-03  8.69722128e-01
  9.60637024e+02  1.50378782e-03  1.60572655e-03  9.36515450e-01
  9.60166199e+02  1.21149304e-03  1.60583761e-03  7.54430592e-01
  9.59695801e+02  1.39895896e-03  1.60594797e-03  8.71111035e-01
  9.59225891e+02  1.39312085e-03  1.60605775e-03  8.67416322e-01
  9.58755310e+02  5.55080653e-04  1.60616776e-03  3.45593214e-01
  9.58285156e+02  1.15313940e-03  1.60627614e-03  7.17896104e-01
  9.57815491e+02  1.37301360e-03  1.60638418e-03  8.54723096e-01
  9.57346252e+02  1.15045987e-03  1.60649233e-03  7.16131568e-01
  9.56877502e+02  5.54942992e-04  1.60660013e-03  3.45414490e-01
  9.56408020e+02  3.94342263e-04  1.60670606e-03  2.45435193e-01
  9.55939087e+02  1.37974101e-03  1.60681212e-03  8.58682215e-01
  9.55470520e+02  1.43234001e-03  1.60691806e-03  8.91358495e-01
  9.55002441e+02  7.78755129e-05  1.60702365e-03  4.84594703e-02
  9.54534851e+02  1.28336891e-03  1.60712725e-03  7.98548400e-01
  9.54066528e+02  5.40888461e-04  1.60723110e-03  3.36534321e-01
  9.53598694e+02  1.39925978e-03  1.60733494e-03  8.70546520e-01
  9.53131348e+02  1.73631276e-03  1.60743832e-03  1.08017385e+00
  9.52664429e+02  1.74869865e-03  1.60753983e-03  1.08781052e+00
  9.52197937e+02  1.91948016e-03  1.60764134e-03  1.19397295e+00
  9.51730774e+02  2.03189417e-03  1.60774286e-03  1.26381779e+00
  9.51264099e+02  1.11372315e-03  1.60784414e-03  6.92681015e-01
  9.50797852e+02  1.35225605e-03  1.60794344e-03  8.40984881e-01
  9.50332092e+02  1.14492525e-03  1.60804274e-03  7.11999178e-01
  9.49866760e+02  7.26119033e-04  1.60814205e-03  4.51526672e-01
  9.49400757e+02  5.21819980e-04  1.60824100e-03  3.24466258e-01
  9.48935181e+02  3.66619439e-04  1.60833832e-03  2.27949187e-01
  9.48470093e+02  4.52775625e-04  1.60843565e-03  2.81500638e-01
  9.48005432e+02  2.22224509e-04  1.60853274e-03  1.38153553e-01
  9.47541260e+02  2.84240406e-04  1.60862925e-03  1.76697284e-01
  9.47076416e+02  2.22232426e-04  1.60872447e-03  1.38142005e-01
  9.46612000e+02  6.95498675e-05  1.60881958e-03  4.32303734e-02
  9.46148010e+02  1.27926376e-03  1.60891446e-03  7.95109749e-01
  9.45684509e+02  7.20803859e-04  1.60900899e-03  4.47979987e-01
  9.45221497e+02  1.21904421e-03  1.60910189e-03  7.57592916e-01
  9.44757751e+02  2.84237001e-04  1.60919491e-03  1.76633045e-01
  9.44294434e+02  1.40663981e-03  1.60928781e-03  8.74075949e-01
  9.43831665e+02  9.63873055e-04  1.60938012e-03  5.98909497e-01
  9.43369263e+02  3.68039822e-04  1.60947093e-03  2.28671327e-01
  9.42907349e+02  8.20833026e-04  1.60956150e-03  5.09973049e-01
  9.42444763e+02  6.06431859e-04  1.60965230e-03  3.76747102e-01
  9.41982605e+02  1.28532713e-03  1.60974253e-03  7.98467517e-01
  9.41520935e+02  1.37568777e-03  1.60983123e-03  8.54554057e-01
  9.41059692e+02  1.43184280e-03  1.60991983e-03  8.89387667e-01
  9.40598938e+02  1.49569381e-03  1.61000830e-03  9.28997576e-01
  9.40137451e+02  1.49520626e-03  1.61009631e-03  9.28644001e-01
  9.39676453e+02  1.37718965e-03  1.61018292e-03  8.55300128e-01
  9.39215881e+02  1.42565952e-03  1.61026942e-03  8.85354638e-01
  9.38755798e+02  1.40778429e-03  1.61035580e-03  8.74206960e-01
  9.38296082e+02  1.49197655e-03  1.61044148e-03  9.26439345e-01
  9.37835754e+02  3.90201567e-05  1.61052600e-03  2.42282078e-02
  9.37375916e+02  7.48836319e-04  1.61061052e-03  4.64939445e-01
  9.36916443e+02  2.75529921e-04  1.61069480e-03  1.71062782e-01
  9.36457458e+02  1.41365081e-03  1.61077839e-03  8.77619684e-01
  9.35998962e+02  1.12831767e-03  1.61086058e-03  7.00443983e-01
  9.35539734e+02  1.07389374e-03  1.61094300e-03  6.66624308e-01
  9.35080994e+02  9.93989757e-04  1.61102519e-03  6.16991997e-01
  9.34622681e+02  7.49133644e-04  1.61110668e-03  4.64980751e-01
  9.34164856e+02  1.55453535e-03  1.61118689e-03  9.64838624e-01
  9.33707397e+02  1.44486094e-03  1.61126710e-03  8.96723509e-01
  9.33249329e+02  1.05104479e-03  1.61134731e-03  6.52276993e-01
  9.32791687e+02  1.41109375e-03  1.61142671e-03  8.75679791e-01
  9.32334534e+02  1.40633655e-03  1.61150505e-03  8.72685194e-01
  9.31877808e+02  1.43138226e-03  1.61158317e-03  8.88183951e-01
  9.31421509e+02  1.37564074e-03  1.61166128e-03  8.53554487e-01
  9.30964539e+02  9.70261346e-04  1.61164580e-03  6.02031350e-01
  9.30507996e+02  1.22817676e-03  1.61172182e-03  7.62027740e-01
  9.30051941e+02  4.97670495e-04  1.61179772e-03  3.08767349e-01
  9.29596313e+02  2.70950899e-04  1.61187351e-03  1.68096870e-01
  9.29141174e+02  3.50566668e-04  1.61194836e-03  2.17480093e-01
  9.28685303e+02  2.28850855e-04  1.61202240e-03  1.41965061e-01
  9.28229919e+02  1.47085520e-03  1.61209633e-03  9.12386656e-01
  9.27774963e+02  1.59259175e-03  1.61217013e-03  9.87855911e-01
  9.27320496e+02  1.09397352e-03  1.61224301e-03  6.78541303e-01
  9.26866394e+02  1.56803278e-03  1.61231495e-03  9.72535133e-01
  9.26411682e+02  3.06957634e-04  1.61238690e-03  1.90374687e-01
  9.25957397e+02  1.11701421e-03  1.61245873e-03  6.92739725e-01
  9.25503601e+02  4.87034966e-04  1.61252904e-03  3.02031755e-01
  9.25050171e+02  1.87513855e-04  1.61259877e-03  1.16280541e-01
  9.24597229e+02  1.58990698e-03  1.61266851e-03  9.85885799e-01
  9.24143616e+02  6.65987260e-04  1.61273836e-03  4.12954330e-01
  9.23690491e+02  5.25039737e-04  1.61280704e-03  3.25544059e-01
  9.23237732e+02  5.32883569e-04  1.61287468e-03  3.30393642e-01
  9.22785461e+02  4.92316321e-04  1.61294243e-03  3.05228710e-01
  9.22333618e+02  5.57262392e-04  1.61300995e-03  3.45479786e-01
  9.21881104e+02  4.71853127e-04  1.61307701e-03  2.92517424e-01
  9.21429077e+02  7.40449119e-04  1.61314325e-03  4.59010124e-01
  9.20977478e+02  5.64653237e-05  1.61320856e-03  3.50018740e-02
  9.20526306e+02  1.35319878e-03  1.61327375e-03  8.38790536e-01
  9.20075562e+02  1.21590623e-03  1.61333813e-03  7.53658593e-01
  9.19624146e+02  5.55050443e-04  1.61340192e-03  3.44024897e-01
  9.19173218e+02  1.52613924e-04  1.61346560e-03  9.45876613e-02
  9.18722717e+02  5.62149042e-04  1.61352917e-03  3.48397166e-01
  9.18272644e+02  1.42437103e-03  1.61359156e-03  8.82733285e-01
  9.17822998e+02  2.00060225e-04  1.61365315e-03  1.23979688e-01
  9.17372681e+02  8.07132048e-04  1.61371485e-03  5.00170171e-01
  9.16922852e+02  1.36780657e-03  1.61377655e-03  8.47581148e-01
  9.16473450e+02  3.04700981e-04  1.61383697e-03  1.88805312e-01
  9.16024475e+02  5.08198864e-05  1.61389657e-03  3.14889364e-02
  9.15575989e+02  5.61749512e-05  1.61395618e-03  3.48057486e-02
  9.15126770e+02  9.41213337e-04  1.61401590e-03  5.83149970e-01
  9.14678040e+02  1.21666887e-03  1.61407434e-03  7.53787398e-01
  9.14229736e+02  8.45636998e-04  1.61413185e-03  5.23895860e-01
  9.13781860e+02  1.48564042e-03  1.61418947e-03  9.20363069e-01
  9.13334412e+02  1.97241781e-04  1.61424698e-03  1.22188099e-01
  9.12886353e+02  1.27121317e-03  1.61430344e-03  7.87468493e-01
  9.12438721e+02  1.92156192e-04  1.61435956e-03  1.19029373e-01
  9.11991516e+02  1.36526488e-03  1.61441532e-03  8.45671415e-01
  9.11544739e+02  2.21887676e-05  2.58986875e-05  8.56752574e-01
  9.11098389e+02  2.49528675e-05  2.58418168e-05  9.65600371e-01
  9.10651367e+02  2.00324983e-04  2.57848060e-05  7.76910973e+00
  9.10204834e+02  3.16287296e-05  2.57278516e-05  1.22935760e+00
  9.09758728e+02  2.89718882e-05  2.56709536e-05  1.12858641e+00
  9.09313049e+02  1.73214794e-04  2.56142794e-05  6.76243114e+00
  9.08867798e+02  5.54695507e-05  2.55577252e-05  2.17036343e+00
  9.08421936e+02  2.55376617e-05  2.55010855e-05  1.00143433e+00
  9.07976440e+02  2.57189404e-05  2.54445022e-05  1.01078570e+00
  9.07531433e+02  2.57266111e-05  2.53881590e-05  1.01333106e+00
  9.07086853e+02  2.35516745e-05  2.53319304e-05  9.29722846e-01
  9.06642700e+02  2.45198571e-05  2.52757582e-05  9.70093906e-01
  9.06197876e+02  2.60371398e-05  2.52195023e-05  1.03242075e+00
  9.05753540e+02  2.40046538e-05  2.51634701e-05  9.53948498e-01
  9.05309570e+02  1.51471777e-05  2.51075762e-05  6.03291154e-01
  9.04866089e+02  2.61130645e-05  2.50517369e-05  1.04236555e+00
  9.04423035e+02  5.44977520e-05  2.49959521e-05  2.18026304e+00
  9.03979309e+02  6.29338319e-05  2.49402765e-05  2.52338171e+00
  9.03536011e+02  2.47965636e-05  2.48847009e-05  9.96458113e-01
  9.03093201e+02  2.58155906e-05  2.48291817e-05  1.03972781e+00
  9.02650818e+02  2.38560042e-05  2.47737153e-05  9.62956250e-01
  9.02208801e+02  2.49791137e-05  2.47184962e-05  1.01054335e+00
  9.01766174e+02  2.44055536e-05  2.46632353e-05  9.89551961e-01
  9.01323975e+02  2.36019187e-05  2.46080290e-05  9.59114552e-01
  9.00882202e+02  1.94769837e-05  2.45529136e-05  7.93265700e-01
  9.00440918e+02  1.74752786e-05  2.44980547e-05  7.13333368e-01
  9.00000000e+02  2.36087799e-05  2.44432686e-05  9.65860188e-01
  8.99064575e+02  1.92879615e-05  2.43270351e-05  7.92861223e-01
  8.97314514e+02  2.38422435e-05  2.41105372e-05  9.88872349e-01
  8.95567810e+02  1.85712870e-05  2.38954399e-05  7.77189612e-01
  8.93824463e+02  2.27991095e-05  2.36817323e-05  9.62729752e-01
  8.92084595e+02  2.31901377e-05  2.34694216e-05  9.88100052e-01
  8.91081360e+02  2.32273032e-05  2.33474493e-05  9.94854033e-01
  8.91041626e+02  2.32287566e-05  2.33426308e-05  9.95121658e-01
  8.90348022e+02  2.32538623e-05  2.32585026e-05  9.99800503e-01
  8.88614868e+02  2.30489186e-05  2.30489677e-05  9.99997854e-01
  8.86885132e+02  2.13982094e-05  2.28408189e-05  9.36840713e-01
  8.85158691e+02  2.21383507e-05  2.26340526e-05  9.78099227e-01
  8.83435669e+02  2.31840349e-05  2.24286669e-05  1.03367865e+00
  8.82160156e+02  2.20292386e-05  2.22772578e-05  9.88866746e-01
  8.81716003e+02  2.16297303e-05  2.22246581e-05  9.73231196e-01
  8.79999634e+02  1.76353387e-05  2.20220245e-05  8.00804615e-01
  8.78286621e+02  1.39708909e-05  2.18207624e-05  6.40256763e-01
  8.76576965e+02  1.66395985e-05  2.16208718e-05  7.69608200e-01
  8.74870667e+02  2.08457841e-05  2.14223437e-05  9.73086059e-01
  8.73453979e+02  1.68747865e-05  2.12582654e-05  7.93798864e-01
  8.73167603e+02  1.60777854e-05  2.12251798e-05  7.57486403e-01
  8.71467896e+02  2.12286395e-05  2.10293765e-05  1.00947535e+00
  8.70000000e+02  2.07497105e-05  2.08610618e-05  9.94662225e-01
  8.69771545e+02  2.06755867e-05  2.08349302e-05  9.92352068e-01
  8.68078430e+02  2.06107834e-05  2.06418354e-05  9.98495638e-01
  8.66388611e+02  1.95532793e-05  2.04500939e-05  9.56146240e-01
  8.64702148e+02  2.26080774e-05  2.02596966e-05  1.11591399e+00
  8.63018921e+02  1.39151243e-05  2.00706436e-05  6.93307340e-01
  8.61338989e+02  1.56882834e-05  1.98829293e-05  7.89032876e-01
  8.59662292e+02  2.86418599e-05  1.96965502e-05  1.45415616e+00
  8.57988892e+02  1.92040807e-05  1.95115044e-05  9.84243989e-01
  8.56547180e+02  1.42525378e-05  1.93528631e-05  7.36456335e-01
  8.56318726e+02  1.34736210e-05  1.93277883e-05  6.97111368e-01
  8.54651794e+02  1.84495075e-05  1.91453964e-05  9.63652432e-01
  8.52988159e+02  1.67113849e-05  1.89643251e-05  8.81201088e-01
  8.51327759e+02  2.24588493e-05  1.87845708e-05  1.19560099e+00
  8.50000000e+02  1.62325923e-05  1.86415273e-05  8.70775878e-01
  8.49670532e+02  1.46991924e-05  1.86061297e-05  7.90018797e-01
  8.48016602e+02  4.10648818e-06  1.84289966e-05  2.22827554e-01
  8.46365845e+02  1.80438619e-05  1.82531694e-05  9.88533139e-01
  8.44718323e+02  2.40540394e-05  1.80786428e-05  1.33052242e+00
  8.43073975e+02  1.58291623e-05  1.79054132e-05  8.84043396e-01
  8.41432861e+02  8.81154301e-06  1.77334732e-05  4.96887594e-01
  8.40282471e+02  1.47978817e-05  1.76135181e-05  8.40143442e-01
  8.39794922e+02  1.73151402e-05  1.75628247e-05  9.85897362e-01
  8.38160217e+02  1.14956456e-05  1.73934568e-05  6.60917878e-01
  8.36528625e+02  1.70416279e-05  1.72253694e-05  9.89333093e-01
  8.34900269e+02  6.45273321e-05  1.70585554e-05  3.78269601e+00
  8.33275024e+02  7.94097014e-06  1.68930128e-05  4.70074296e-01
  8.31653015e+02  1.02035379e-07  1.67287326e-05  6.09940849e-03
  8.30034119e+02  6.40612257e-07  1.65657166e-05  3.86709683e-02
  8.30000000e+02  8.95352855e-07  1.65622896e-05  5.40597253e-02
  8.28418396e+02  1.26138311e-05  1.64039539e-05  7.68950582e-01
  8.26805786e+02  1.56961414e-05  1.62434426e-05  9.66306388e-01
  8.25196350e+02  1.57511276e-05  1.60841773e-05  9.79293227e-01
  8.24657959e+02  1.57496015e-05  1.60311101e-05  9.82439876e-01
  8.24623901e+02  1.57495160e-05  1.60277796e-05  9.82638717e-01
  8.23590027e+02  1.57461036e-05  1.59261726e-05  9.88693535e-01
  8.21986816e+02  1.54411719e-05  1.57693848e-05  9.79186654e-01
  8.20386719e+02  1.04388882e-05  1.56138303e-05  6.68566763e-01
  8.18789795e+02  1.68186325e-05  1.54595018e-05  1.08791554e+00
  8.17195923e+02  1.60173604e-05  1.53063957e-05  1.04644895e+00
  8.15605164e+02  1.50263413e-05  1.51545064e-05  9.91542816e-01
  8.14017517e+02  5.95735128e-06  1.50038268e-05  3.97055417e-01
  8.12432983e+02  1.45025606e-05  1.48543550e-05  9.76317108e-01
  8.10851501e+02  1.90148185e-05  1.47060846e-05  1.29298985e+00
  8.10779297e+02  1.86970410e-05  1.46993389e-05  1.27196479e+00
  8.09273071e+02  1.21183830e-05  1.45590093e-05  8.32363188e-01
  8.07697754e+02  6.66871165e-06  1.44131236e-05  4.62683290e-01
  8.06125488e+02  1.42410963e-05  1.42684239e-05  9.98084724e-01
  8.04556335e+02  1.38715186e-05  1.41249038e-05  9.82061088e-01
  8.02990173e+02  1.30811168e-05  1.39825597e-05  9.35530901e-01
  8.01427063e+02  1.00101761e-05  1.38413834e-05  7.23206282e-01
  7.99867004e+02  1.33302528e-05  1.37013703e-05  9.72913861e-01
  7.98309998e+02  1.35136934e-05  1.35625160e-05  9.96400177e-01
  7.97391907e+02  1.39224830e-05  1.34810543e-05  1.03274441e+00
  7.96756042e+02  1.42029849e-05  1.34248139e-05  1.05796516e+00
  7.95205078e+02  1.22365254e-05  1.32882587e-05  9.20852304e-01
  7.93657104e+02  1.30791859e-05  1.31528468e-05  9.94399607e-01
  7.92112183e+02  1.30191765e-05  1.30185690e-05  1.00004661e+00
  7.90570251e+02  1.46688144e-05  1.28854226e-05  1.13840365e+00
  7.90000000e+02  1.19656870e-05  1.28363990e-05  9.32168543e-01
  7.89031372e+02  7.41201757e-06  1.27534013e-05  5.81179678e-01
  7.87495422e+02  1.27654257e-05  1.26224977e-05  1.01132345e+00
  7.85962524e+02  1.37405441e-05  1.24927083e-05  1.09988523e+00
  7.84432556e+02  3.36106950e-06  1.23640248e-05  2.71842688e-01
  7.82905579e+02  1.22294787e-05  1.22364436e-05  9.99430776e-01
  7.81381592e+02  1.17812824e-05  1.21099592e-05  9.72858846e-01
  7.79860535e+02  8.28734846e-06  1.19845636e-05  6.91501856e-01
  7.78342468e+02  1.14273398e-05  1.18602538e-05  9.63498712e-01
  7.76827332e+02  8.81112192e-06  1.17370228e-05  7.50711858e-01
  7.75315186e+02  1.13490150e-05  1.16148640e-05  9.77111399e-01
  7.73805969e+02  1.28332922e-05  1.14937711e-05  1.11654305e+00
  7.72299683e+02  1.10858418e-05  1.13737387e-05  9.74687517e-01
  7.71900940e+02  9.77034597e-06  1.13421038e-05  8.61422718e-01
  7.70796326e+02  6.15667477e-06  1.12547641e-05  5.47028363e-01
  7.69295898e+02  8.49649223e-06  1.11368354e-05  7.62917995e-01
  7.67798401e+02  1.06204670e-05  1.10199508e-05  9.63748991e-01
  7.66303833e+02  1.19850802e-05  1.09041039e-05  1.09913492e+00
  7.64812134e+02  8.61433637e-06  1.07892884e-05  7.98415661e-01
  7.63323364e+02  4.13155658e-06  1.06754969e-05  3.87013048e-01
  7.61837463e+02  1.37209369e-07  1.05627250e-05  1.29899587e-02
  7.60354492e+02  1.69551555e-08  1.04509672e-05  1.62235275e-03
  7.58874390e+02  9.97814732e-06  1.03402153e-05  9.64984477e-01
  7.57397156e+02  9.37752520e-06  1.02304648e-05  9.16627467e-01
  7.55922791e+02  9.98411906e-06  1.01217101e-05  9.86406386e-01
  7.54451355e+02  1.09836210e-05  1.00139441e-05  1.09683275e+00
  7.52982727e+02  4.73749833e-06  9.90716035e-06  4.78189290e-01
  7.51516968e+02  9.88316742e-07  9.80135428e-06  1.00834712e-01
  7.50054077e+02  5.79689822e-06  9.69651956e-06  5.97832918e-01
  7.48594055e+02  2.57512988e-06  9.59264889e-06  2.68448263e-01
  7.47989319e+02  1.50697770e-06  9.54984989e-06  1.57801196e-01
  7.47136841e+02  1.43871972e-08  9.48973775e-06  1.51607953e-03
  7.45682434e+02  1.59835693e-07  9.38777885e-06  1.70259345e-02
  7.44230896e+02  4.27425675e-06  9.28676673e-06  4.60252404e-01
  7.42782227e+02  8.58210285e-07  9.18669502e-06  9.34188291e-02
  7.41336304e+02  8.67218023e-06  9.08755737e-06  9.54291582e-01
  7.39893250e+02  8.70726581e-06  8.98934923e-06  9.68620300e-01
  7.38452942e+02  6.36588220e-06  8.89206240e-06  7.15906143e-01
  7.37015503e+02  5.96583186e-06  8.79569325e-06  6.78267419e-01
  7.35580811e+02  8.49825301e-06  8.70023268e-06  9.76784527e-01
  7.34148926e+02  8.23760729e-06  8.60567707e-06  9.57229435e-01
  7.32719849e+02  8.50680317e-06  8.51202003e-06  9.99387205e-01
  7.31293518e+02  8.32488058e-06  8.41925430e-06  9.88790691e-01
  7.30000000e+02  6.81104848e-06  8.33573540e-06  8.17090273e-01
  7.29869995e+02  6.66025608e-06  8.32737442e-06  7.99802601e-01
  7.28449280e+02  6.07861421e-06  8.23637492e-06  7.38020599e-01
  7.27031250e+02  8.13849783e-06  8.14624946e-06  9.99048471e-01
  7.25616028e+02  6.32448837e-06  8.05699165e-06  7.84968972e-01
  7.25540955e+02  6.34005937e-06  8.05227501e-06  7.87362516e-01
  7.25514587e+02  6.34552453e-06  8.05063701e-06  7.88201511e-01
  7.24203552e+02  6.61451213e-06  7.96860877e-06  8.30071092e-01
  7.22793823e+02  7.80828759e-06  7.88106627e-06  9.90765333e-01
  7.22400879e+02  7.31578029e-06  7.85678549e-06  9.31141615e-01
  7.22374756e+02  7.28265968e-06  7.85463089e-06  9.27180350e-01
  7.21386841e+02  6.05567311e-06  7.79382117e-06  7.76983857e-01
  7.19982605e+02  7.74312684e-06  7.70795941e-06  1.00456238e+00
  7.18581055e+02  4.40036456e-06  7.62293621e-06  5.77253222e-01
  7.17653259e+02  5.86602755e-06  7.56701684e-06  7.75210023e-01
  7.17182312e+02  6.60307660e-06  7.53874519e-06  8.75885367e-01
  7.15786194e+02  6.86213707e-06  7.45538000e-06  9.20427561e-01
  7.14392883e+02  7.34997229e-06  7.37283517e-06  9.96899068e-01
  7.13002258e+02  6.45588352e-06  7.29110388e-06  8.85446608e-01
  7.12993042e+02  6.46074568e-06  7.29056455e-06  8.86179090e-01
  7.11614319e+02  7.18121464e-06  7.21018114e-06  9.95982528e-01
  7.10229126e+02  7.12197834e-06  7.13006057e-06  9.98866498e-01
  7.08846558e+02  6.50422635e-06  7.05073626e-06  9.22488987e-01
  7.07466736e+02  4.86949057e-06  6.97220275e-06  6.98414922e-01
  7.06089600e+02  6.42246550e-06  6.89445369e-06  9.31540906e-01
  7.04715149e+02  7.69686721e-06  6.81748315e-06  1.12898946e+00
  7.03851868e+02  5.20249614e-06  6.76946047e-06  7.68524468e-01
  7.03343323e+02  3.74654360e-06  6.74128569e-06  5.55760980e-01
  7.01974182e+02  2.41101418e-07  6.66585493e-06  3.61696146e-02
  7.00607727e+02  6.36773620e-08  6.59118587e-06  9.66098718e-03
  7.00000000e+02  2.88830392e-06  6.55817303e-06  4.40412939e-01
  6.99243958e+02  6.36952836e-06  6.51727214e-06  9.77330446e-01
  6.97882812e+02  6.18845206e-06  6.44410784e-06  9.60327208e-01
  6.96524292e+02  5.99915666e-06  6.37168750e-06  9.41533446e-01
  6.95168457e+02  5.34380479e-06  6.30000523e-06  8.48222256e-01
  6.94942139e+02  5.48221351e-06  6.28809721e-06  8.71839762e-01
  6.93815247e+02  6.16462648e-06  6.22905554e-06  9.89656746e-01
  6.92464661e+02  5.45831199e-06  6.15883255e-06  8.86257589e-01
  6.91116760e+02  5.90788659e-06  6.08933033e-06  9.70202982e-01
  6.89771423e+02  5.60710487e-06  6.02054388e-06  9.31328654e-01
  6.88428711e+02  6.35156448e-06  5.95246729e-06  1.06704736e+00
