Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.57357326e-03  2.62785447e-03  9.79343891e-01
  1.93633508e+03  2.62843142e-03  2.62978161e-03  9.99486625e-01
  1.93511707e+03  2.62937369e-03  2.63170619e-03  9.99113739e-01
  1.93390051e+03  2.62913993e-03  2.63362820e-03  9.98295784e-01
  1.93268555e+03  2.63489410e-03  2.63554812e-03  9.99751806e-01
  1.93146814e+03  2.63770693e-03  2.63747154e-03  1.00008929e+00
  1.93025232e+03  2.63909390e-03  2.63939262e-03  9.99886811e-01
  1.92903809e+03  2.42355932e-03  2.64131115e-03  9.17559206e-01
  1.92782532e+03  2.64318869e-03  2.64322734e-03  9.99985337e-01
  1.92661414e+03  2.64437264e-03  2.64514121e-03  9.99709487e-01
  1.92540063e+03  2.64787255e-03  2.64705857e-03  1.00030744e+00
  1.92418860e+03  2.64888699e-03  2.64897360e-03  9.99967337e-01
  1.92297815e+03  2.44404841e-03  2.65088608e-03  9.21974123e-01
  1.92176917e+03  2.55466998e-03  2.65279622e-03  9.63010252e-01
  1.92056177e+03  2.57256045e-03  2.65470403e-03  9.69057381e-01
  1.91935205e+03  2.65735062e-03  2.65661534e-03  1.00027668e+00
  1.91814392e+03  2.64832284e-03  2.65852432e-03  9.96162713e-01
  1.91693726e+03  2.65748170e-03  2.66043097e-03  9.98891473e-01
  1.91573218e+03  2.66122795e-03  2.66233506e-03  9.99584198e-01
  1.91452844e+03  2.66273506e-03  2.66423682e-03  9.99436319e-01
  1.91332263e+03  2.66493461e-03  2.66614230e-03  9.99547005e-01
  1.91211829e+03  2.66792695e-03  2.66804523e-03  9.99955654e-01
  1.91091541e+03  2.66817282e-03  2.66994582e-03  9.99335945e-01
  1.90971411e+03  2.67169718e-03  2.67184386e-03  9.99945104e-01
  1.90851416e+03  2.39512487e-03  2.67373980e-03  8.95795763e-01
  1.90731213e+03  2.67618033e-03  2.67563900e-03  1.00020230e+00
  1.90611145e+03  2.67307879e-03  2.67753610e-03  9.98335361e-01
  1.90491235e+03  2.67840526e-03  2.67943437e-03  9.99615908e-01
  1.90371484e+03  2.68073450e-03  2.68137595e-03  9.99760807e-01
  1.90251880e+03  2.67604482e-03  2.68331496e-03  9.97290552e-01
  1.90132056e+03  2.67481804e-03  2.68525770e-03  9.96112168e-01
  1.90012366e+03  2.68306024e-03  2.68719811e-03  9.98460174e-01
  1.89892834e+03  2.66694091e-03  2.68913619e-03  9.91746306e-01
  1.89773450e+03  2.68749450e-03  2.69107171e-03  9.98670816e-01
  1.89654224e+03  2.68822676e-03  2.69300467e-03  9.98225808e-01
  1.89534766e+03  2.66007939e-03  2.69494136e-03  9.87063944e-01
  1.89415454e+03  2.69198185e-03  2.69687572e-03  9.98185396e-01
  1.89296301e+03  2.61356868e-03  2.69880751e-03  9.68416154e-01
  1.89177295e+03  2.69400002e-03  2.70073675e-03  9.97505605e-01
  1.89058435e+03  2.70041055e-03  2.70266389e-03  9.99166250e-01
  1.88939355e+03  2.70313444e-03  2.70459428e-03  9.99460161e-01
  1.88820435e+03  2.70071207e-03  2.70652259e-03  9.97853160e-01
  1.88701636e+03  2.70908605e-03  2.70844833e-03  1.00023544e+00
  1.88583008e+03  2.58388906e-03  2.71037174e-03  9.53333795e-01
  1.88464526e+03  2.70866789e-03  2.71229260e-03  9.98663604e-01
  1.88345825e+03  2.71315640e-03  2.71421717e-03  9.99609172e-01
  1.88227258e+03  2.71312636e-03  2.71613919e-03  9.98890758e-01
  1.88108862e+03  2.71210144e-03  2.71805911e-03  9.97808158e-01
  1.87990601e+03  2.71935947e-03  2.71997624e-03  9.99773264e-01
  1.87872485e+03  2.72130244e-03  2.72189127e-03  9.99783695e-01
  1.87754150e+03  2.36924039e-03  2.72380980e-03  8.69825959e-01
  1.87635962e+03  2.71723233e-03  2.72572576e-03  9.96883988e-01
  1.87517932e+03  2.77037779e-03  2.72763940e-03  1.01566863e+00
  1.87400037e+03  2.68982886e-03  2.72955070e-03  9.85447466e-01
  1.87282300e+03  2.27678102e-03  2.73145968e-03  8.33540022e-01
  1.87164343e+03  2.73432909e-03  2.73337215e-03  1.00035012e+00
  1.87046521e+03  2.71260692e-03  2.73528229e-03  9.91710067e-01
  1.86928857e+03  2.73646298e-03  2.73718988e-03  9.99734461e-01
  1.86811340e+03  2.70982808e-03  2.73909513e-03  9.89315093e-01
  1.86693970e+03  2.74086744e-03  2.74099805e-03  9.99952376e-01
  1.86576379e+03  2.74142553e-03  2.74290447e-03  9.99460816e-01
  1.86458936e+03  2.73735332e-03  2.74480856e-03  9.97283936e-01
  1.86341638e+03  2.73003569e-03  2.74671009e-03  9.93929267e-01
  1.86224487e+03  2.74746423e-03  2.74860952e-03  9.99583364e-01
  1.86107495e+03  2.74934224e-03  2.75050639e-03  9.99576747e-01
  1.85990259e+03  2.75421841e-03  2.75241095e-03  1.00065672e+00
  1.85873193e+03  2.75840750e-03  2.75435811e-03  1.00147021e+00
  1.85756262e+03  2.74954061e-03  2.75630271e-03  9.97546732e-01
  1.85639478e+03  2.75815814e-03  2.75824475e-03  9.99968588e-01
  1.85522852e+03  2.72219931e-03  2.76018446e-03  9.86238182e-01
  1.85405994e+03  2.72191269e-03  2.76212790e-03  9.85440552e-01
  1.85289294e+03  2.76162033e-03  2.76406878e-03  9.99114275e-01
  1.85172717e+03  2.73729279e-03  2.76600709e-03  9.89618897e-01
  1.85056311e+03  2.53416086e-03  2.76794331e-03  9.15539324e-01
  1.84940039e+03  2.75254133e-03  2.76987697e-03  9.93741453e-01
  1.84823560e+03  2.49351026e-03  2.77181412e-03  8.99595022e-01
  1.84707214e+03  2.69536232e-03  2.77374894e-03  9.71739888e-01
  1.84591016e+03  2.63666012e-03  2.77568144e-03  9.49914575e-01
  1.84474976e+03  2.77548982e-03  2.77761137e-03  9.99236226e-01
  1.84359070e+03  2.77876318e-03  2.77953898e-03  9.99720991e-01
  1.84242944e+03  2.78191711e-03  2.78147007e-03  1.00016069e+00
  1.84126965e+03  2.76725483e-03  2.78339884e-03  9.94199932e-01
  1.84011145e+03  2.47463840e-03  2.78532505e-03  8.88455868e-01
  1.83895459e+03  2.79091741e-03  2.78724893e-03  1.00131607e+00
  1.83779919e+03  2.83496082e-03  2.78917048e-03  1.01641715e+00
  1.83664172e+03  2.62473035e-03  2.79109553e-03  9.40394282e-01
  1.83548560e+03  2.74295593e-03  2.79301824e-03  9.82075930e-01
  1.83433093e+03  2.78961821e-03  2.79493863e-03  9.98096466e-01
  1.83317773e+03  2.79378658e-03  2.79685645e-03  9.98902380e-01
  1.83202600e+03  2.79825903e-03  2.79877195e-03  9.99816775e-01
  1.83087195e+03  2.80004158e-03  2.80069094e-03  9.99768138e-01
  1.82971948e+03  2.80196778e-03  2.80260760e-03  9.99771714e-01
  1.82856848e+03  2.80166883e-03  2.80452170e-03  9.98982728e-01
  1.82741895e+03  2.63794139e-03  2.80643371e-03  9.39962149e-01
  1.82627075e+03  2.68437807e-03  2.80834315e-03  9.55858290e-01
  1.82512048e+03  2.74193380e-03  2.81025609e-03  9.75688219e-01
  1.82397168e+03  2.80777179e-03  2.81216670e-03  9.98437166e-01
  1.82282422e+03  2.80651147e-03  2.81407498e-03  9.97312248e-01
  1.82167834e+03  2.66875792e-03  2.81598070e-03  9.47718799e-01
  1.82053369e+03  2.80282623e-03  2.81788432e-03  9.94656265e-01
  1.81938708e+03  2.82322825e-03  2.81981076e-03  1.00121188e+00
  1.81824182e+03  2.82276049e-03  2.82175187e-03  1.00035751e+00
  1.81709802e+03  2.80843396e-03  2.82369019e-03  9.94596958e-01
  1.81595557e+03  2.79293256e-03  2.82562640e-03  9.88429487e-01
  1.81481470e+03  2.84526031e-03  2.82756006e-03  1.00625980e+00
  1.81367163e+03  2.81817117e-03  2.82949745e-03  9.95997012e-01
  1.81253003e+03  2.63936422e-03  2.83143250e-03  9.32165742e-01
  1.81138977e+03  2.75455229e-03  2.83336500e-03  9.72184122e-01
  1.81025098e+03  2.77197268e-03  2.83529493e-03  9.77666438e-01
  1.80911365e+03  2.84155738e-03  2.83722254e-03  1.00152779e+00
  1.80797412e+03  2.84098880e-03  2.83915387e-03  1.00064635e+00
  1.80683606e+03  2.82638310e-03  2.84108263e-03  9.94826138e-01
  1.80569934e+03  2.80852080e-03  2.84300908e-03  9.87869143e-01
  1.80456421e+03  2.83509050e-03  2.84493295e-03  9.96540308e-01
  1.80343054e+03  2.84489524e-03  2.84685451e-03  9.99311745e-01
  1.80229456e+03  2.84766057e-03  2.84877978e-03  9.99607146e-01
  1.80116016e+03  2.85123708e-03  2.85070250e-03  1.00018752e+00
  1.80002698e+03  2.85395584e-03  2.85262289e-03  1.00046730e+00
  1.79889539e+03  2.02402961e-03  2.85454071e-03  7.09056139e-01
  1.79776514e+03  2.85130786e-03  2.85645621e-03  9.98197615e-01
  1.79663281e+03  2.85341684e-03  2.85837543e-03  9.98265266e-01
  1.79550195e+03  2.84706522e-03  2.86029209e-03  9.95375693e-01
  1.79437244e+03  2.85447040e-03  2.86221202e-03  9.97295201e-01
  1.79324426e+03  2.85480940e-03  2.86414823e-03  9.96739388e-01
  1.79211755e+03  2.50077154e-03  2.86608189e-03  8.72540176e-01
  1.79098877e+03  2.86680623e-03  2.86801951e-03  9.99576986e-01
  1.78986145e+03  2.86835106e-03  2.86995457e-03  9.99441326e-01
  1.78873547e+03  2.82925298e-03  2.87188706e-03  9.85154629e-01
  1.78761096e+03  2.85417074e-03  2.87381723e-03  9.93163645e-01
  1.78648779e+03  2.77356175e-03  2.87574483e-03  9.64467227e-01
  1.78536255e+03  2.79408600e-03  2.87767639e-03  9.70952094e-01
  1.78423877e+03  2.87392572e-03  2.87960516e-03  9.98027742e-01
  1.78311646e+03  2.81810411e-03  2.88153160e-03  9.77988243e-01
  1.78199536e+03  2.88000260e-03  2.88345572e-03  9.98802423e-01
  1.78087585e+03  2.88126036e-03  2.88537750e-03  9.98573124e-01
  1.77975403e+03  2.88756448e-03  2.88730278e-03  1.00009060e+00
  1.77863367e+03  2.88753351e-03  2.88922549e-03  9.99414325e-01
  1.77751489e+03  2.88768555e-03  2.89114611e-03  9.98803079e-01
  1.77639746e+03  2.79497681e-03  2.89306417e-03  9.66095746e-01
  1.77528125e+03  2.89483694e-03  2.89497967e-03  9.99950707e-01
  1.77416309e+03  2.60146917e-03  2.89692427e-03  8.98010731e-01
  1.77304626e+03  2.76335329e-03  2.89887493e-03  9.53250289e-01
  1.77193103e+03  2.85788300e-03  2.90082325e-03  9.85197246e-01
  1.77081702e+03  2.89055589e-03  2.90276879e-03  9.95792568e-01
  1.76970435e+03  2.86714104e-03  2.90471222e-03  9.87065434e-01
  1.76858972e+03  2.90922029e-03  2.90665939e-03  1.00088108e+00
  1.76747644e+03  2.90840957e-03  2.90860375e-03  9.99933243e-01
  1.76636462e+03  2.91705597e-03  2.91054579e-03  1.00223672e+00
  1.76525415e+03  2.82890000e-03  2.91248551e-03  9.71301019e-01
  1.76414502e+03  2.91268271e-03  2.91442266e-03  9.99402881e-01
  1.76303394e+03  2.88208667e-03  2.91636353e-03  9.88246739e-01
  1.76192407e+03  2.89180712e-03  2.91830208e-03  9.90921080e-01
  1.76081567e+03  2.58532609e-03  2.92023807e-03  8.85313451e-01
  1.75970874e+03  2.82085571e-03  2.92217149e-03  9.65328515e-01
  1.75860315e+03  2.83196522e-03  2.92410259e-03  9.68490303e-01
  1.75749548e+03  2.92111421e-03  2.92603741e-03  9.98317420e-01
  1.75638916e+03  2.92603136e-03  2.92796991e-03  9.99337912e-01
  1.75528430e+03  2.92604859e-03  2.92989961e-03  9.98685598e-01
  1.75418079e+03  2.88366782e-03  2.93182721e-03  9.83573556e-01
  1.75307861e+03  2.80117802e-03  2.93375226e-03  9.54810679e-01
  1.75197437e+03  2.93632690e-03  2.93568103e-03  1.00021994e+00
  1.75087158e+03  2.93811341e-03  2.93760723e-03  1.00017226e+00
  1.74977014e+03  2.94132298e-03  2.93953111e-03  1.00060964e+00
  1.74867017e+03  2.94440915e-03  2.94145243e-03  1.00100517e+00
  1.74757153e+03  2.64029903e-03  2.94337142e-03  8.97032201e-01
  1.74647083e+03  2.96923146e-03  2.94529414e-03  1.00812733e+00
  1.74537146e+03  2.88443780e-03  2.94721429e-03  9.78699684e-01
  1.74427356e+03  2.93258508e-03  2.94913212e-03  9.94389117e-01
  1.74317688e+03  2.93801259e-03  2.95104762e-03  9.95582938e-01
  1.74208167e+03  2.94166943e-03  2.95296055e-03  9.96176302e-01
  1.74098438e+03  2.94852746e-03  2.95487721e-03  9.97851133e-01
  1.73988855e+03  2.95254681e-03  2.95679132e-03  9.98564422e-01
  1.73879395e+03  2.42115278e-03  2.95870309e-03  8.18315566e-01
  1.73770081e+03  2.94342707e-03  2.96061253e-03  9.94195282e-01
  1.73660913e+03  2.96013802e-03  2.96251941e-03  9.99196112e-01
  1.73551526e+03  2.96408287e-03  2.96443002e-03  9.99882877e-01
  1.73442285e+03  2.94317910e-03  2.96633830e-03  9.92192745e-01
  1.73333167e+03  2.97810161e-03  2.96824402e-03  1.00332105e+00
  1.73224194e+03  2.95579131e-03  2.97014741e-03  9.95166540e-01
  1.73115369e+03  2.57765921e-03  2.97204847e-03  8.67300570e-01
  1.73006335e+03  2.87764659e-03  2.97395303e-03  9.67616796e-01
  1.72897424e+03  2.97129527e-03  2.97589460e-03  9.98454452e-01
  1.72788660e+03  2.99786683e-03  2.97783641e-03  1.00672650e+00
  1.72680029e+03  3.08596459e-03  2.97977566e-03  1.03563654e+00
  1.72571545e+03  3.08388844e-03  2.98171258e-03  1.03426754e+00
  1.72462842e+03  3.28666973e-03  2.98365299e-03  1.10155904e+00
  1.72354285e+03  3.55508761e-03  2.98559107e-03  1.19074833e+00
  1.72245862e+03  3.85156041e-03  2.98752659e-03  1.28921366e+00
  1.72137573e+03  3.97255830e-03  2.98946002e-03  1.32885492e+00
  1.72029419e+03  4.13480122e-03  2.99139065e-03  1.38223386e+00
  1.71921069e+03  4.55941213e-03  2.99332500e-03  1.52319312e+00
  1.71812854e+03  3.23139527e-03  2.99525703e-03  1.07883728e+00
  1.71704773e+03  2.57638586e-03  2.99718650e-03  8.59601378e-01
  1.71596814e+03  2.02439399e-03  2.99911364e-03  6.74997449e-01
  1.71489014e+03  1.56071817e-03  3.00103845e-03  5.20059407e-01
  1.71380994e+03  1.18793815e-03  3.00296675e-03  3.95588160e-01
  1.71273108e+03  9.23398649e-04  3.00489250e-03  3.07298392e-01
  1.71165369e+03  8.64052214e-04  3.00681614e-03  2.87364513e-01
  1.71057764e+03  1.05717522e-03  3.00873723e-03  3.51368397e-01
  1.70950293e+03  1.57095375e-03  3.01065575e-03  5.21797836e-01
  1.70842615e+03  2.40126508e-03  3.01257800e-03  7.97079802e-01
  1.70735083e+03  2.56046536e-03  3.01449792e-03  8.49383712e-01
  1.70627673e+03  2.94131855e-03  3.01641528e-03  9.75103915e-01
  1.70520398e+03  2.95724301e-03  3.01833032e-03  9.79761183e-01
  1.70413269e+03  2.92856386e-03  3.02024302e-03  9.69645083e-01
  1.70305933e+03  2.75789807e-03  3.02215922e-03  9.12558794e-01
  1.70198730e+03  3.00665922e-03  3.02407308e-03  9.94241536e-01
  1.70091663e+03  2.96876160e-03  3.02598439e-03  9.81089473e-01
  1.69984729e+03  2.55660038e-03  3.02789360e-03  8.44349444e-01
  1.69877930e+03  2.82994355e-03  3.02980002e-03  9.34036374e-01
  1.69770935e+03  3.02190403e-03  3.03171040e-03  9.96765435e-01
  1.69664062e+03  3.01170885e-03  3.03361821e-03  9.92777824e-01
  1.69557324e+03  3.01768724e-03  3.03552370e-03  9.94124174e-01
  1.69450732e+03  3.00647644e-03  3.03742662e-03  9.89810407e-01
  1.69344275e+03  3.03128990e-03  3.03932722e-03  9.97355521e-01
  1.69237610e+03  3.02902190e-03  3.04123131e-03  9.95985329e-01
  1.69131079e+03  3.03739589e-03  3.04313330e-03  9.98114645e-01
  1.69024683e+03  2.82681268e-03  3.04503273e-03  9.28335726e-01
  1.68918420e+03  3.04434146e-03  3.04695196e-03  9.99143243e-01
  1.68812292e+03  3.01090488e-03  3.04887560e-03  9.87546027e-01
  1.68705957e+03  2.93151522e-03  3.05080274e-03  9.60899651e-01
  1.68599768e+03  3.05555970e-03  3.05272732e-03  1.00092781e+00
  1.68493713e+03  3.05736368e-03  3.05464980e-03  1.00088835e+00
  1.68387781e+03  3.06011131e-03  3.05656972e-03  1.00115871e+00
  1.68281982e+03  3.06204730e-03  3.05848708e-03  1.00116396e+00
  1.68175989e+03  3.02076945e-03  3.06040840e-03  9.87047851e-01
  1.68070129e+03  3.05732759e-03  3.06232716e-03  9.98367488e-01
  1.67964404e+03  3.07202735e-03  3.06424336e-03  1.00254035e+00
  1.67858801e+03  3.04259779e-03  3.06615722e-03  9.92316246e-01
  1.67753345e+03  2.89149676e-03  3.06806876e-03  9.42448497e-01
  1.67647681e+03  2.49082176e-03  3.06998380e-03  8.11346889e-01
  1.67542151e+03  2.65855528e-03  3.07189650e-03  8.65444243e-01
  1.67436755e+03  3.04999598e-03  3.07380687e-03  9.92253661e-01
  1.67331494e+03  2.98937620e-03  3.07571469e-03  9.71928954e-01
  1.67226355e+03  2.96987593e-03  3.07762017e-03  9.64991033e-01
  1.67121033e+03  3.06025520e-03  3.07952939e-03  9.93741155e-01
  1.67015833e+03  3.02024907e-03  3.08143604e-03  9.80143368e-01
  1.66910767e+03  3.08452849e-03  3.08334036e-03  1.00038540e+00
  1.66805835e+03  2.84443516e-03  3.08524212e-03  9.21948731e-01
  1.66701025e+03  3.08277342e-03  3.08714481e-03  9.98584032e-01
  1.66596033e+03  3.08423350e-03  3.08906520e-03  9.98435915e-01
  1.66491174e+03  2.97980267e-03  3.09098349e-03  9.64030623e-01
  1.66386426e+03  3.09110526e-03  3.09289899e-03  9.99419987e-01
  1.66281836e+03  3.07706790e-03  3.09481239e-03  9.94266391e-01
  1.66177356e+03  3.08602140e-03  3.09672323e-03  9.96544123e-01
  1.66072693e+03  3.06661800e-03  3.09863780e-03  9.89666462e-01
  1.65968152e+03  3.09609738e-03  3.10054980e-03  9.98563945e-01
  1.65863745e+03  3.11637903e-03  3.10245971e-03  1.00448656e+00
  1.65759473e+03  2.50922190e-03  3.10436683e-03  8.08287799e-01
  1.65655322e+03  2.96927220e-03  3.10627185e-03  9.55895841e-01
  1.65550977e+03  2.72730528e-03  3.10818036e-03  8.77460480e-01
  1.65446765e+03  2.93780351e-03  3.11008631e-03  9.44605112e-01
  1.65342700e+03  2.72184750e-03  3.11199017e-03  8.74632418e-01
  1.65238745e+03  2.91147991e-03  3.11389146e-03  9.34997261e-01
  1.65134924e+03  3.09084123e-03  3.11579020e-03  9.91992712e-01
  1.65030920e+03  3.12059210e-03  3.11769289e-03  1.00092995e+00
  1.64927039e+03  3.12542659e-03  3.11961211e-03  1.00186396e+00
  1.64823291e+03  3.12324474e-03  3.12153692e-03  1.00054705e+00
  1.64719666e+03  3.09081702e-03  3.12345941e-03  9.89549220e-01
  1.64616174e+03  3.16615799e-03  3.12537956e-03  1.01304746e+00
  1.64512488e+03  3.17808986e-03  3.12730344e-03  1.01623964e+00
  1.64408936e+03  2.46497430e-03  3.12922476e-03  7.87726820e-01
  1.64305505e+03  3.15140700e-03  3.13114352e-03  1.00647151e+00
  1.64202209e+03  3.33766057e-03  3.13306018e-03  1.06530368e+00
  1.64099048e+03  3.63865541e-03  3.13497405e-03  1.16066515e+00
  1.63995691e+03  2.59498693e-03  3.13689187e-03  8.27247858e-01
  1.63892456e+03  2.57151574e-03  3.13880714e-03  8.19265306e-01
  1.63789355e+03  2.45642988e-03  3.14072007e-03  7.82123148e-01
  1.63686389e+03  2.81072082e-03  3.14263045e-03  8.94384742e-01
  1.63583545e+03  2.83791381e-03  3.14453850e-03  9.02489722e-01
  1.63480505e+03  2.98134307e-03  3.14645027e-03  9.47525918e-01
  1.63377612e+03  3.05022788e-03  3.14835948e-03  9.68830884e-01
  1.63274829e+03  3.09353136e-03  3.15026636e-03  9.81990457e-01
  1.63172180e+03  2.56074150e-03  3.15217068e-03  8.12373996e-01
  1.63069666e+03  2.68674758e-03  3.15407291e-03  8.51834357e-01
  1.62966956e+03  2.95541785e-03  3.15597840e-03  9.36450601e-01
  1.62864368e+03  3.02200974e-03  3.15788179e-03  9.56973732e-01
  1.62761914e+03  3.10056773e-03  3.15978262e-03  9.81259823e-01
  1.62659595e+03  3.16678849e-03  3.16168112e-03  1.00161541e+00
  1.62557397e+03  3.23801232e-03  3.16357729e-03  1.02352881e+00
  1.62455005e+03  3.20809009e-03  3.16547696e-03  1.01346183e+00
  1.62352747e+03  2.38900911e-03  3.16737406e-03  7.54255414e-01
  1.62250610e+03  3.14978347e-03  3.16926907e-03  9.93851721e-01
  1.62148608e+03  2.91563245e-03  3.17116152e-03  9.19420958e-01
  1.62046741e+03  3.17874714e-03  3.17305163e-03  1.00179505e+00
  1.61944666e+03  2.76027899e-03  3.17494548e-03  8.69394124e-01
  1.61842725e+03  3.01390281e-03  3.17683676e-03  9.48711932e-01
  1.61740918e+03  2.98118917e-03  3.17872572e-03  9.37856674e-01
  1.61639246e+03  3.08774970e-03  3.18061211e-03  9.70803559e-01
  1.61537683e+03  2.13231123e-03  3.18249641e-03  6.70012176e-01
  1.61435925e+03  2.93912739e-03  3.18438420e-03  9.22981441e-01
  1.61334314e+03  2.33323593e-03  3.18626966e-03  7.32278228e-01
  1.61232825e+03  2.94468971e-03  3.18815256e-03  9.23635125e-01
  1.61131458e+03  2.63041770e-03  3.19003314e-03  8.24573755e-01
  1.61030225e+03  2.68239551e-03  3.19191162e-03  8.40372741e-01
  1.60928796e+03  3.01626232e-03  3.19379335e-03  9.44413781e-01
  1.60827502e+03  3.09090759e-03  3.19567276e-03  9.67216551e-01
  1.60726331e+03  3.18892719e-03  3.19754984e-03  9.97303367e-01
  1.60625281e+03  2.99508870e-03  3.19942459e-03  9.36133564e-01
  1.60524365e+03  3.19642876e-03  3.20129702e-03  9.98479307e-01
  1.60423254e+03  3.20868497e-03  3.20317294e-03  1.00172079e+00
  1.60322266e+03  2.31596734e-03  3.20504652e-03  7.22600281e-01
  1.60221423e+03  3.05294478e-03  3.20691778e-03  9.51987267e-01
  1.60120691e+03  3.05031426e-03  3.20878648e-03  9.50613022e-01
  1.60020093e+03  3.25244153e-03  3.21065309e-03  1.01301563e+00
  1.59919299e+03  3.24855116e-03  3.21255391e-03  1.01120520e+00
  1.59818628e+03  3.19980807e-03  3.21445987e-03  9.95441914e-01
  1.59718103e+03  3.20409611e-03  3.21636349e-03  9.96185958e-01
  1.59617688e+03  3.18859750e-03  3.21826478e-03  9.90781665e-01
  1.59517395e+03  3.28915240e-03  3.22016352e-03  1.02142406e+00
  1.59416931e+03  3.18303774e-03  3.22206598e-03  9.87887204e-01
  1.59316577e+03  3.22426180e-03  3.22396611e-03  1.00009167e+00
  1.59216357e+03  3.28339799e-03  3.22586368e-03  1.01783526e+00
  1.59116260e+03  2.75481259e-03  3.22775892e-03  8.53475273e-01
  1.59016284e+03  2.94472859e-03  3.22965183e-03  9.11778927e-01
  1.58916125e+03  3.12847667e-03  3.23154824e-03  9.68104541e-01
  1.58816101e+03  3.15898913e-03  3.23344232e-03  9.76974010e-01
