Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.20557581e+03  2.70153466e-03  2.59988615e-03  1.03909719e+00
  1.20481641e+03  2.74719181e-03  2.60093831e-03  1.05623114e+00
  1.20405798e+03  2.74537061e-03  2.60198861e-03  1.05510485e+00
  1.20330066e+03  2.26410246e-03  2.60303705e-03  8.69792640e-01
  1.20254407e+03  2.35223072e-03  2.60408409e-03  9.03285265e-01
  1.20178857e+03  2.47558183e-03  2.60512950e-03  9.50272024e-01
  1.20103162e+03  1.67631789e-03  2.60617654e-03  6.43209696e-01
  1.20027563e+03  8.67381343e-04  2.60722218e-03  3.32684100e-01
  1.19952051e+03  1.50190236e-03  2.60826619e-03  5.75824022e-01
  1.19876636e+03  2.37786071e-03  2.60930811e-03  9.11299348e-01
  1.19801318e+03  2.07532733e-03  2.61034886e-03  7.95038283e-01
  1.19725867e+03  6.28043839e-04  2.61139148e-03  2.40501598e-01
  1.19650500e+03  2.43211724e-03  2.61243200e-03  9.30978179e-01
  1.19575232e+03  2.48619169e-03  2.61347112e-03  9.51298654e-01
  1.19500061e+03  2.58362782e-03  2.61450885e-03  9.88188624e-01
  1.19424976e+03  2.55584321e-03  2.61554448e-03  9.77174401e-01
  1.19349756e+03  2.59045511e-03  2.61658197e-03  9.90014851e-01
  1.19274634e+03  1.96821988e-03  2.61761830e-03  7.51912534e-01
  1.19199597e+03  2.40767375e-03  2.61865230e-03  9.19432402e-01
  1.19124658e+03  9.03477485e-04  2.61968491e-03  3.44880223e-01
  1.19049817e+03  2.59214989e-03  2.62071611e-03  9.89099801e-01
  1.18974829e+03  2.58028950e-03  2.62174872e-03  9.84186471e-01
  1.18899939e+03  2.56801886e-03  2.62277969e-03  9.79121029e-01
  1.18825134e+03  2.55822996e-03  2.62380950e-03  9.75005984e-01
  1.18750439e+03  2.56860279e-03  2.62483722e-03  9.78575945e-01
  1.18675830e+03  2.35530757e-03  2.62586353e-03  8.96964908e-01
  1.18601074e+03  2.38584960e-03  2.62689171e-03  9.08240616e-01
  1.18526428e+03  2.31398316e-03  2.62791780e-03  8.80538583e-01
  1.18451855e+03  1.11136434e-03  2.62894249e-03  4.22741979e-01
  1.18377405e+03  2.09559104e-03  2.62996554e-03  7.96813130e-01
  1.18303015e+03  1.03141181e-03  2.63098720e-03  3.92024666e-01
  1.18228516e+03  2.60071573e-03  2.63201003e-03  9.88110125e-01
  1.18154089e+03  2.63458816e-03  2.63303146e-03  1.00059116e+00
  1.18079761e+03  2.56748591e-03  2.63405149e-03  9.74728763e-01
  1.18005518e+03  2.74080806e-03  2.63506989e-03  1.04012728e+00
  1.17931384e+03  3.09870951e-03  2.63608620e-03  1.17549622e+00
  1.17857104e+03  3.33239860e-03  2.63710460e-03  1.26365805e+00
  1.17782922e+03  3.23427771e-03  2.63812090e-03  1.22597778e+00
  1.17708826e+03  3.70332738e-03  2.63913581e-03  1.40323484e+00
  1.17634814e+03  2.62732315e-03  2.64014956e-03  9.95141804e-01
  1.17560913e+03  2.22973269e-03  2.64116097e-03  8.44224453e-01
  1.17486865e+03  1.69442769e-03  2.64217448e-03  6.41300499e-01
  1.17412915e+03  1.21565035e-03  2.64318660e-03  4.59918499e-01
  1.17339050e+03  8.08682991e-04  2.64419615e-03  3.05833191e-01
  1.17265283e+03  4.25208040e-04  2.64520478e-03  1.60746738e-01
  1.17191614e+03  1.94907188e-04  2.64621200e-03  7.36551732e-02
  1.17117786e+03  1.06794832e-04  2.64716242e-03  4.03431356e-02
  1.17044067e+03  6.93758484e-05  2.64816894e-03  2.61976663e-02
  1.16970435e+03  3.39446531e-04  2.64917430e-03  1.28132954e-01
  1.16896899e+03  1.02403585e-03  2.65008886e-03  3.86415720e-01
  1.16823462e+03  2.43619643e-03  2.65109050e-03  9.18941259e-01
  1.16749878e+03  1.88272947e-03  2.65209423e-03  7.09902942e-01
  1.16676392e+03  1.63750886e-03  2.65309587e-03  6.17206812e-01
  1.16602991e+03  2.41245283e-03  2.65409611e-03  9.08954561e-01
  1.16529675e+03  2.51022796e-03  2.65509519e-03  9.45438027e-01
  1.16456470e+03  2.34139292e-03  2.65609194e-03  8.81518006e-01
  1.16383118e+03  1.94840517e-03  2.65709055e-03  7.33285248e-01
  1.16309863e+03  2.58487184e-03  2.65808776e-03  9.72455502e-01
  1.16236694e+03  1.01147965e-03  2.65908311e-03  3.80386680e-01
  1.16163623e+03  1.33887981e-03  2.66007660e-03  5.03323793e-01
  1.16090625e+03  2.64556496e-03  2.66106892e-03  9.94173765e-01
  1.16017505e+03  1.73284032e-03  2.66206264e-03  6.50938988e-01
  1.15944482e+03  1.10712089e-03  2.66305450e-03  4.15733486e-01
  1.15871545e+03  2.05476000e-03  2.66404520e-03  7.71293223e-01
  1.15798706e+03  2.51371926e-03  2.66503403e-03  9.43222165e-01
  1.15725940e+03  2.55202176e-03  2.66602100e-03  9.57239926e-01
  1.15653052e+03  1.43200380e-03  2.66700983e-03  5.36932349e-01
  1.15580249e+03  2.41600187e-03  2.66799727e-03  9.05548871e-01
  1.15507544e+03  2.19426537e-03  2.66898237e-03  8.22135568e-01
  1.15434924e+03  2.51590880e-03  2.66996631e-03  9.42299843e-01
  1.15362402e+03  2.37558922e-03  2.67094886e-03  8.89417708e-01
  1.15289746e+03  2.55212211e-03  2.67193257e-03  9.55159664e-01
  1.15217175e+03  2.58314959e-03  2.67291465e-03  9.66416776e-01
  1.15144690e+03  2.66979937e-03  2.67389580e-03  9.98468041e-01
  1.15072302e+03  2.28457805e-03  2.67487438e-03  8.54088008e-01
  1.15000000e+03  2.40501761e-03  2.67585181e-03  8.98785830e-01
  1.15000000e+03  2.40501761e-03  2.67585181e-03  8.98785830e-01
  1.14943579e+03  2.64568278e-03  2.67661433e-03  9.88443732e-01
  1.14887219e+03  2.52018450e-03  2.67737592e-03  9.41289008e-01
  1.14830908e+03  2.60614022e-03  2.67813611e-03  9.73117232e-01
  1.14774646e+03  2.51271157e-03  2.67889560e-03  9.37965453e-01
  1.14718445e+03  2.48756958e-03  2.67965440e-03  9.28317249e-01
  1.14662170e+03  2.66409875e-03  2.68041389e-03  9.93913233e-01
  1.14605945e+03  2.67038215e-03  2.68117199e-03  9.95975673e-01
  1.14549780e+03  2.56132497e-03  2.68192962e-03  9.55030620e-01
  1.14493665e+03  7.70401326e-04  2.68268655e-03  2.87175298e-01
  1.14437598e+03  1.05112477e-03  2.68344162e-03  3.91707718e-01
  1.14381445e+03  2.51319772e-03  2.68419809e-03  9.36293721e-01
  1.14325366e+03  2.67427997e-03  2.68495339e-03  9.96024668e-01
  1.14269336e+03  2.64376542e-03  2.68570823e-03  9.84382927e-01
  1.14213354e+03  2.64307833e-03  2.68646167e-03  9.83851135e-01
  1.14157434e+03  7.50412466e-04  2.68721394e-03  2.79252946e-01
  1.14101416e+03  2.58416729e-03  2.68796738e-03  9.61383402e-01
  1.14045471e+03  2.57793791e-03  2.68872012e-03  9.58797395e-01
  1.13989575e+03  9.51990136e-04  2.68947147e-03  3.53969246e-01
  1.13933728e+03  8.31851095e-04  2.69022165e-03  3.09212863e-01
  1.13877954e+03  2.50279508e-03  2.69097113e-03  9.30071294e-01
  1.13822083e+03  2.54885643e-03  2.69172201e-03  9.46924150e-01
  1.13766260e+03  2.50696670e-03  2.69247103e-03  9.31102514e-01
  1.13710498e+03  2.65528075e-03  2.69321934e-03  9.85913277e-01
  1.13654797e+03  2.58428068e-03  2.69396696e-03  9.59284484e-01
  1.13599146e+03  2.57494464e-03  2.69471365e-03  9.55554068e-01
  1.13543420e+03  2.42912746e-03  2.69546080e-03  9.01191890e-01
  1.13487744e+03  1.88699155e-03  2.69620703e-03  6.99868917e-01
  1.13432104e+03  1.90056534e-03  2.69695255e-03  7.04708457e-01
  1.13376550e+03  2.53552827e-03  2.69769714e-03  9.39886153e-01
  1.13321033e+03  2.48906924e-03  2.69844057e-03  9.22410250e-01
  1.13265442e+03  2.54049269e-03  2.69918493e-03  9.41207349e-01
  1.13209888e+03  2.79375864e-03  2.69992813e-03  1.03475296e+00
  1.13154407e+03  2.65922491e-03  2.70067062e-03  9.84653533e-01
  1.13098975e+03  2.65436899e-03  2.70141172e-03  9.82585847e-01
  1.13043604e+03  6.57595287e-04  2.70215189e-03  2.43359834e-01
  1.12988135e+03  2.60549807e-03  2.70289322e-03  9.63966310e-01
  1.12932727e+03  2.71458970e-03  2.70363386e-03  1.00405216e+00
  1.12877380e+03  1.03266258e-03  2.70437286e-03  3.81849200e-01
  1.12822083e+03  1.59626571e-03  2.70511117e-03  5.90092480e-01
  1.12766846e+03  1.90885353e-03  2.70584854e-03  7.05454648e-01
  1.12711523e+03  1.63767429e-03  2.70658708e-03  6.05069876e-01
  1.12656250e+03  1.56742660e-03  2.70732399e-03  5.78957915e-01
  1.12601025e+03  1.55875564e-03  2.70806020e-03  5.75598538e-01
  1.12545874e+03  1.50344730e-03  2.70879571e-03  5.55024266e-01
  1.12490759e+03  5.81807806e-04  2.70953029e-03  2.14726433e-01
  1.12435571e+03  1.55416725e-03  2.71026511e-03  5.73437333e-01
  1.12380444e+03  6.95865252e-04  2.71099899e-03  2.56682217e-01
  1.12325354e+03  1.71588338e-03  2.71173241e-03  6.32762790e-01
  1.12270325e+03  2.00815056e-03  2.71246512e-03  7.40341485e-01
  1.12215356e+03  2.06191116e-03  2.71319598e-03  7.59956598e-01
  1.12160315e+03  2.35035690e-03  2.71392800e-03  8.66035104e-01
  1.12105310e+03  2.08748039e-03  2.71465909e-03  7.68965960e-01
  1.12050354e+03  2.81513296e-03  2.71538971e-03  1.03673255e+00
  1.11995471e+03  2.88777309e-03  2.71611847e-03  1.06319845e+00
  1.11940625e+03  2.42170459e-03  2.71684653e-03  8.91365945e-01
  1.11885706e+03  3.26627842e-03  2.71757552e-03  1.20190895e+00
  1.11830847e+03  3.06085101e-03  2.71830405e-03  1.12601495e+00
  1.11776038e+03  2.22760369e-03  2.71903072e-03  8.19263875e-01
  1.11721277e+03  1.66814856e-03  2.71975668e-03  6.13344789e-01
  1.11666577e+03  1.43782014e-03  2.72048195e-03  5.28516710e-01
  1.11611792e+03  1.28267205e-03  2.72120838e-03  4.71361220e-01
  1.11557056e+03  1.36865675e-03  2.72193318e-03  5.02825260e-01
  1.11502380e+03  1.21613021e-03  2.72265729e-03  4.46670324e-01
  1.11447754e+03  1.22695055e-03  2.72338022e-03  4.50524867e-01
  1.11393188e+03  1.17799744e-03  2.72410247e-03  4.32435095e-01
  1.11338538e+03  1.29905867e-03  2.72482494e-03  4.76749420e-01
  1.11283936e+03  1.37824030e-03  2.72554671e-03  5.05674779e-01
  1.11229395e+03  1.13955652e-03  2.72626779e-03  4.17991430e-01
  1.11174915e+03  1.83793774e-03  2.72698794e-03  6.73980832e-01
  1.11120483e+03  2.20670504e-03  2.72770668e-03  8.08996499e-01
  1.11065955e+03  2.47500069e-03  2.72842636e-03  9.07116592e-01
  1.11011499e+03  2.11038231e-03  2.72914511e-03  7.73275971e-01
  1.10957092e+03  2.18913262e-03  2.72986339e-03  8.01920235e-01
  1.10902734e+03  2.62287655e-03  2.73057981e-03  9.60556567e-01
  1.10848425e+03  4.26903367e-04  2.73129577e-03  1.56300664e-01
  1.10794055e+03  1.57748116e-03  2.73201265e-03  5.77406287e-01
  1.10739722e+03  2.47973111e-03  2.73272861e-03  9.07419443e-01
  1.10685437e+03  2.31479807e-03  2.73344317e-03  8.46843302e-01
  1.10631226e+03  2.50597694e-03  2.73415679e-03  9.16544735e-01
  1.10577051e+03  2.71886936e-03  2.73486972e-03  9.94149446e-01
  1.10522803e+03  2.47057225e-03  2.73558358e-03  9.03124332e-01
  1.10468604e+03  2.39276630e-03  2.73629581e-03  8.74454498e-01
  1.10414465e+03  1.48198218e-03  2.73700757e-03  5.41460752e-01
  1.10360376e+03  2.41900166e-03  2.73771840e-03  8.83583128e-01
  1.10306335e+03  1.64699368e-03  2.73842830e-03  6.01437569e-01
  1.10252209e+03  2.71762698e-03  2.73913844e-03  9.92146611e-01
  1.10198145e+03  2.55778595e-03  2.73984787e-03  9.33550358e-01
  1.10144141e+03  2.71410844e-03  2.74055661e-03  9.90349352e-01
  1.10090186e+03  2.71149469e-03  2.74126441e-03  9.89140093e-01
  1.10036279e+03  2.70256610e-03  2.74197059e-03  9.85629022e-01
  1.09982288e+03  2.47592945e-03  2.74267816e-03  9.02741551e-01
  1.09928357e+03  2.67766300e-03  2.74338480e-03  9.76043582e-01
  1.09874475e+03  2.61399662e-03  2.74409051e-03  9.52591300e-01
  1.09820654e+03  1.26612058e-03  2.74479459e-03  4.61280644e-01
  1.09766882e+03  9.51463066e-04  2.74549820e-03  3.46553892e-01
  1.09713025e+03  2.67228601e-03  2.74620252e-03  9.73084033e-01
  1.09659229e+03  7.23308593e-04  2.74690613e-03  2.63317555e-01
  1.09605481e+03  2.50069029e-03  2.74760812e-03  9.10133541e-01
  1.09551794e+03  1.35500706e-03  2.74830940e-03  4.93032932e-01
  1.09498145e+03  2.73035211e-03  2.74900999e-03  9.93212819e-01
  1.09444434e+03  2.68941699e-03  2.74971128e-03  9.78072464e-01
  1.09390759e+03  2.73970119e-03  2.75041116e-03  9.96106029e-01
  1.09337146e+03  2.16224371e-03  2.75111035e-03  7.85953045e-01
  1.09283582e+03  2.31400598e-03  2.75180885e-03  8.40903580e-01
  1.09230066e+03  1.91526231e-03  2.75250641e-03  6.95824862e-01
  1.09176477e+03  2.71895272e-03  2.75320397e-03  9.87559497e-01
  1.09122949e+03  2.42186687e-03  2.75390106e-03  8.79431307e-01
  1.09069458e+03  2.17592041e-03  2.75459746e-03  7.89923131e-01
  1.09016028e+03  2.43964628e-03  2.75529269e-03  8.85439992e-01
  1.08962646e+03  8.75953585e-04  2.75598653e-03  3.17836672e-01
  1.08909204e+03  1.31055701e-03  2.75668129e-03  4.75411117e-01
  1.08855786e+03  1.92396156e-03  2.75737559e-03  6.97750986e-01
  1.08802441e+03  1.92817173e-03  2.75806850e-03  6.99102163e-01
  1.08749146e+03  2.64493306e-03  2.75876047e-03  9.58739698e-01
  1.08695886e+03  2.31561181e-03  2.75945151e-03  8.39156568e-01
  1.08642566e+03  2.41083466e-03  2.76014348e-03  8.73445451e-01
  1.08589294e+03  2.01224303e-03  2.76083429e-03  7.28853226e-01
  1.08536060e+03  2.11309898e-03  2.76152394e-03  7.65193045e-01
  1.08482886e+03  2.07033008e-03  2.76221288e-03  7.49518633e-01
  1.08429785e+03  2.26069754e-03  2.76290090e-03  8.18233252e-01
  1.08376575e+03  2.08564359e-03  2.76358961e-03  7.54686415e-01
  1.08323438e+03  1.27511146e-03  2.76427716e-03  4.61282045e-01
  1.08270337e+03  2.20158929e-03  2.76496378e-03  7.96245217e-01
  1.08217297e+03  2.68326700e-03  2.76564970e-03  9.70212162e-01
  1.08164319e+03  2.60346709e-03  2.76633468e-03  9.41125154e-01
  1.08111255e+03  2.25806586e-03  2.76701991e-03  8.16064179e-01
  1.08058240e+03  2.65227864e-03  2.76770443e-03  9.58295465e-01
  1.08005273e+03  2.61184596e-03  2.76838848e-03  9.43453610e-01
  1.07952356e+03  2.41073803e-03  2.76907091e-03  8.70594621e-01
  1.07899512e+03  2.54244474e-03  2.76975217e-03  9.17932272e-01
  1.07846570e+03  2.70381314e-03  2.77043437e-03  9.75952804e-01
  1.07793689e+03  2.49602972e-03  2.77111609e-03  9.00730848e-01
  1.07740845e+03  2.74303555e-03  2.77179643e-03  9.89623725e-01
  1.07688074e+03  2.69893766e-03  2.77247559e-03  9.73475695e-01
  1.07635339e+03  2.61528208e-03  2.77315406e-03  9.43071306e-01
  1.07582544e+03  2.64830771e-03  2.77383369e-03  9.54746425e-01
  1.07529785e+03  1.98642071e-03  2.77451170e-03  7.15953171e-01
  1.07477075e+03  2.62330379e-03  2.77518877e-03  9.45270419e-01
  1.07424426e+03  2.13366747e-03  2.77586514e-03  7.68649578e-01
  1.07371826e+03  2.41578883e-03  2.77654082e-03  8.70071530e-01
  1.07319153e+03  2.41462467e-03  2.77721649e-03  8.69440496e-01
  1.07266528e+03  1.34210847e-03  2.77789147e-03  4.83139306e-01
  1.07213953e+03  1.95471477e-03  2.77856551e-03  7.03497827e-01
  1.07161426e+03  2.51277373e-03  2.77923886e-03  9.04122949e-01
  1.07108960e+03  2.35577789e-03  2.77991081e-03  8.47429216e-01
  1.07056409e+03  1.31874741e-03  2.78058345e-03  4.74270016e-01
  1.07003906e+03  2.38593132e-03  2.78125540e-03  8.57861280e-01
  1.06951465e+03  2.47969478e-03  2.78192665e-03  8.91358733e-01
  1.06899072e+03  6.93118083e-04  2.78259651e-03  2.49090403e-01
  1.06846729e+03  2.73141102e-03  2.78326520e-03  9.81369317e-01
  1.06794312e+03  2.27124500e-03  2.78393482e-03  8.15839827e-01
  1.06741943e+03  2.62987893e-03  2.78460397e-03  9.44435537e-01
  1.06689624e+03  2.76035978e-03  2.78527150e-03  9.91055965e-01
  1.06637366e+03  2.76123406e-03  2.78593809e-03  9.91132617e-01
  1.06585144e+03  1.65218604e-03  2.78660399e-03  5.92903078e-01
  1.06532861e+03  2.74725328e-03  2.78727082e-03  9.85642791e-01
  1.06480615e+03  2.78997608e-03  2.78793601e-03  1.00073183e+00
  1.06428430e+03  2.82577868e-03  2.78860028e-03  1.01333225e+00
  1.06376294e+03  2.86013610e-03  2.78926385e-03  1.02540898e+00
  1.06324194e+03  2.18386599e-03  2.78992672e-03  7.82768190e-01
  1.06272046e+03  1.32531708e-03  2.79058982e-03  4.74923670e-01
  1.06219934e+03  1.54325203e-03  2.79125199e-03  5.52888870e-01
  1.06167871e+03  8.24082759e-04  2.79191323e-03  2.95167744e-01
  1.06115857e+03  1.24419632e-03  2.79257400e-03  4.45537418e-01
  1.06063904e+03  2.25268607e-03  2.79323314e-03  8.06479752e-01
  1.06011865e+03  2.11716071e-03  2.79389299e-03  7.57781565e-01
  1.05959875e+03  2.70944228e-03  2.79455213e-03  9.69544411e-01
  1.05907935e+03  2.49706022e-03  2.79521057e-03  8.93335283e-01
  1.05856055e+03  2.24353909e-03  2.79586739e-03  8.02448273e-01
  1.05804236e+03  2.74152239e-03  2.79652351e-03  9.80332375e-01
  1.05752319e+03  2.60495231e-03  2.79718032e-03  9.31277871e-01
  1.05700464e+03  2.68021622e-03  2.79783667e-03  9.57960248e-01
  1.05648657e+03  2.24992051e-03  2.79849139e-03  8.03976238e-01
  1.05596899e+03  2.53438763e-03  2.79914518e-03  9.05414879e-01
  1.05545203e+03  1.54721865e-03  2.79979827e-03  5.52617908e-01
  1.05493420e+03  2.76429066e-03  2.80045229e-03  9.87087250e-01
  1.05441687e+03  2.75269593e-03  2.80110468e-03  9.82718050e-01
  1.05390015e+03  2.75908154e-03  2.80175591e-03  9.84768629e-01
  1.05338379e+03  2.48341821e-03  2.80240690e-03  8.86173368e-01
  1.05286804e+03  2.04123766e-03  2.80305697e-03  7.28218436e-01
  1.05235144e+03  2.76837847e-03  2.80370703e-03  9.87399340e-01
  1.05183545e+03  2.76310812e-03  2.80435616e-03  9.85291421e-01
  1.05131995e+03  2.49789702e-03  2.80500459e-03  8.90514374e-01
  1.05080493e+03  2.73626600e-03  2.80565256e-03  9.75268960e-01
  1.05029028e+03  2.70871306e-03  2.80629890e-03  9.65226173e-01
  1.04977515e+03  2.76861363e-03  2.80694570e-03  9.86343861e-01
  1.04926025e+03  2.69054295e-03  2.80759204e-03  9.58309829e-01
  1.04874597e+03  2.77859042e-03  2.80823768e-03  9.89442766e-01
  1.04823218e+03  2.56274268e-03  2.80888146e-03  9.12371218e-01
  1.04771899e+03  2.66921730e-03  2.80952454e-03  9.50060129e-01
  1.04720496e+03  2.68093194e-03  2.81016855e-03  9.54011083e-01
  1.04669153e+03  2.66487198e-03  2.81081209e-03  9.48079050e-01
  1.04617834e+03  2.69379676e-03  2.81145354e-03  9.58150864e-01
  1.04566589e+03  2.70871026e-03  2.81209429e-03  9.63235915e-01
  1.04515393e+03  2.74444628e-03  2.81273434e-03  9.75721776e-01
  1.04464124e+03  2.79939082e-03  2.81337555e-03  9.95029211e-01
  1.04412891e+03  2.80692638e-03  2.81401468e-03  9.97481048e-01
  1.04361719e+03  2.68303044e-03  2.81465310e-03  9.53236639e-01
  1.04310596e+03  2.81035947e-03  2.81529105e-03  9.98248279e-01
  1.04259521e+03  2.73289112e-03  2.81592831e-03  9.70511675e-01
  1.04208374e+03  2.81321933e-03  2.81656510e-03  9.98812079e-01
  1.04157275e+03  1.86093664e-03  2.81720120e-03  6.60562158e-01
  1.04106226e+03  2.81543890e-03  2.81783682e-03  9.99149024e-01
  1.04055225e+03  2.81628361e-03  2.81847175e-03  9.99223590e-01
  1.04004272e+03  2.68612942e-03  2.81910528e-03  9.52830493e-01
  1.03953235e+03  1.19077682e-03  2.81973905e-03  4.22300339e-01
  1.03902271e+03  1.87852455e-03  2.82037212e-03  6.66055501e-01
  1.03851343e+03  2.70871329e-03  2.82100448e-03  9.60194528e-01
  1.03800476e+03  9.08343063e-04  2.82163522e-03  3.21920782e-01
  1.03749646e+03  1.73498387e-03  2.82226549e-03  6.14748657e-01
  1.03698743e+03  8.13011255e-04  2.82289647e-03  2.88006037e-01
  1.03647888e+03  2.23893020e-03  2.82352651e-03  7.92955220e-01
  1.03597095e+03  2.71939696e-03  2.82415492e-03  9.62906480e-01
  1.03546338e+03  1.86540055e-04  2.82478239e-03  6.60369620e-02
  1.03495642e+03  1.74113084e-03  2.82540941e-03  6.16240144e-01
  1.03444861e+03  2.75110593e-03  2.82603758e-03  9.73485291e-01
  1.03394141e+03  1.18766329e-03  2.82666343e-03  4.20164406e-01
  1.03343457e+03  2.73126597e-03  2.82728882e-03  9.66037095e-01
  1.03292834e+03  2.70631956e-03  2.82791350e-03  9.57002223e-01
  1.03242261e+03  1.80549035e-03  2.82853772e-03  6.38312280e-01
  1.03191614e+03  2.62502185e-03  2.82916124e-03  9.27844524e-01
  1.03141016e+03  1.55755680e-03  2.82978429e-03  5.50415397e-01
  1.03090454e+03  8.23112263e-04  2.83040688e-03  2.90810585e-01
  1.03039954e+03  1.92680256e-03  2.83102854e-03  6.80601656e-01
  1.02989502e+03  2.01238343e-03  2.83164834e-03  7.10675597e-01
  1.02938965e+03  2.62507610e-03  2.83226883e-03  9.26845610e-01
  1.02888489e+03  2.72308104e-03  2.83288909e-03  9.61238205e-01
  1.02838074e+03  2.73890817e-03  2.83350819e-03  9.66613770e-01
  1.02787695e+03  2.53087236e-03  2.83412565e-03  8.92999351e-01
  1.02737366e+03  2.52681039e-03  2.83474242e-03  8.91372204e-01
  1.02686951e+03  2.33463780e-03  2.83536012e-03  8.23400795e-01
  1.02636597e+03  2.51871953e-03  2.83597689e-03  8.88131201e-01
  1.02586292e+03  3.33435222e-04  2.83659203e-03  1.17547818e-01
  1.02536035e+03  8.20286281e-04  2.83720647e-03  2.89117575e-01
  1.02485828e+03  2.31827842e-03  2.83782021e-03  8.16922188e-01
  1.02435547e+03  2.44236039e-03  2.83843488e-03  8.60460281e-01
  1.02385321e+03  2.44957744e-03  2.83904746e-03  8.62816632e-01
  1.02335138e+03  2.81045190e-03  2.83965957e-03  9.89714384e-01
  1.02285010e+03  1.79474824e-03  2.84027099e-03  6.31893277e-01
  1.02234918e+03  2.76957359e-03  2.84088170e-03  9.74899352e-01
  1.02184772e+03  2.70051579e-03  2.84149195e-03  9.50386584e-01
  1.02134662e+03  2.38861586e-03  2.84210150e-03  8.40439975e-01
  1.02084601e+03  2.33372115e-03  2.84271059e-03  8.20949256e-01
  1.02034589e+03  2.45420821e-03  2.84331874e-03  8.63149226e-01
  1.01984631e+03  1.12691044e-03  2.84392526e-03  3.96251827e-01
  1.01934601e+03  2.59061740e-03  2.84453249e-03  9.10735786e-01
  1.01884613e+03  2.41516600e-03  2.84513924e-03  8.48874509e-01
  1.01834680e+03  7.36522663e-04  2.84574484e-03  2.58815438e-01
  1.01784790e+03  1.99752441e-03  2.84634880e-03  7.01784790e-01
  1.01734949e+03  2.12568813e-03  2.84695229e-03  7.46653914e-01
  1.01685040e+03  2.58328719e-03  2.84755672e-03  9.07194257e-01
  1.01635181e+03  2.47619371e-03  2.84815999e-03  8.69401217e-01
  1.01585358e+03  2.65075639e-03  2.84876139e-03  9.30494368e-01
  1.01535602e+03  2.55779200e-03  2.84936256e-03  8.97671700e-01
  1.01485883e+03  2.40385369e-03  2.84996280e-03  8.43468428e-01
  1.01436090e+03  2.84226215e-03  2.85056373e-03  9.97087777e-01
  1.01386353e+03  2.77304649e-03  2.85116280e-03  9.72601950e-01
  1.01336658e+03  2.65874201e-03  2.85176141e-03  9.32315767e-01
  1.01287012e+03  1.51434948e-03  2.85235932e-03  5.30911207e-01
  1.01237421e+03  1.48044655e-03  2.85295630e-03  5.18916667e-01
  1.01187750e+03  2.72091827e-03  2.85355281e-03  9.53519464e-01
  1.01138129e+03  2.16929708e-03  2.85414909e-03  7.60050356e-01
  1.01088562e+03  2.50545004e-03  2.85474467e-03  8.77644181e-01
  1.01039038e+03  9.49674577e-04  2.85533909e-03  3.32596064e-01
  1.00989569e+03  6.31112023e-04  2.85593187e-03  2.20982864e-01
  1.00940021e+03  2.72809039e-03  2.85652559e-03  9.55037951e-01
  1.00890521e+03  2.05442775e-03  2.85711861e-03  7.19055772e-01
  1.00841083e+03  1.34131347e-03  2.85771070e-03  4.69366461e-01
  1.00791681e+03  1.67902163e-03  2.85830093e-03  5.87419450e-01
  1.00742322e+03  2.69096205e-03  2.85889069e-03  9.41260874e-01
  1.00692902e+03  1.90550729e-03  2.85948138e-03  6.66382134e-01
  1.00643518e+03  2.68306211e-03  2.86007090e-03  9.38110352e-01
  1.00594189e+03  7.09155109e-04  2.86065880e-03  2.47899234e-01
  1.00544910e+03  2.07534363e-03  2.86124600e-03  7.25328624e-01
  1.00495679e+03  2.71258596e-03  2.86183273e-03  9.47849274e-01
  1.00446381e+03  2.71847588e-03  2.86241970e-03  9.49712515e-01
  1.00397119e+03  2.63908040e-03  2.86300504e-03  9.21786845e-01
  1.00347919e+03  2.71462020e-03  2.86358991e-03  9.47977960e-01
  1.00298761e+03  2.55122804e-03  2.86417431e-03  8.90737772e-01
  1.00249652e+03  3.15432029e-04  2.86475709e-03  1.10107772e-01
  1.00200458e+03  1.41732953e-03  2.86534010e-03  4.94646162e-01
  1.00151331e+03  2.78141513e-03  2.86592240e-03  9.70513046e-01
  1.00102240e+03  2.04710872e-03  2.86650425e-03  7.14148164e-01
  1.00053198e+03  2.54529389e-03  2.86708493e-03  8.87763679e-01
  1.00004211e+03  2.78219697e-03  2.86766444e-03  9.70196068e-01
  9.99551514e+02  2.73448601e-03  2.86824419e-03  9.53365862e-01
  9.99061340e+02  2.24298448e-03  2.86882301e-03  7.81848311e-01
  9.98571716e+02  2.66715488e-03  2.86940089e-03  9.29516375e-01
  9.98082520e+02  2.67009670e-03  2.86997738e-03  9.30354714e-01
  9.97593811e+02  8.07223667e-04  2.87055317e-03  2.81208396e-01
  9.97104370e+02  7.42644654e-04  2.87112989e-03  2.58659363e-01
  9.96615479e+02  1.89542084e-03  2.87170522e-03  6.60033166e-01
  9.96126953e+02  2.20475718e-03  2.87227938e-03  7.67598450e-01
  9.95638977e+02  2.85037397e-03  2.87285261e-03  9.92175460e-01
  9.95151489e+02  8.13583436e-04  2.87342560e-03  2.83140600e-01
  9.94663269e+02  1.41300843e-03  2.87399837e-03  4.91652489e-01
  9.94175537e+02  2.69197719e-03  2.87456973e-03  9.36480045e-01
  9.93688232e+02  3.13499407e-03  2.87514064e-03  1.09037936e+00
  9.93201477e+02  3.17980791e-03  2.87571084e-03  1.10574675e+00
  9.92715149e+02  3.18267522e-03  2.87627964e-03  1.10652494e+00
