Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.22084436e+03  1.37686392e-03  1.43609848e-03  9.58753109e-01
  1.22007532e+03  8.13212420e-04  1.43653981e-03  5.66091120e-01
  1.21930725e+03  1.48161629e-03  1.43698009e-03  1.03106248e+00
  1.21854028e+03  1.51098671e-03  1.43741979e-03  1.05117977e+00
  1.21777417e+03  7.02351448e-04  1.43785845e-03  4.88470495e-01
  1.21700916e+03  1.05459115e-03  1.43829640e-03  7.33222485e-01
  1.21624255e+03  1.85044785e-03  1.43873517e-03  1.28616297e+00
  1.21547705e+03  1.19029125e-03  1.43917277e-03  8.27066243e-01
  1.21471240e+03  1.10731658e-03  1.43960980e-03  7.69178331e-01
  1.21394873e+03  7.33296038e-04  1.44004612e-03  5.09217024e-01
  1.21318604e+03  6.47364592e-04  1.44048140e-03  4.49408501e-01
  1.21242188e+03  8.94485565e-04  1.44091726e-03  6.20775044e-01
  1.21165869e+03  5.41155518e-04  1.44135265e-03  3.75449777e-01
  1.21089648e+03  5.26746677e-04  1.44178688e-03  3.65342975e-01
  1.21013525e+03  7.39853887e-04  1.44222029e-03  5.12996435e-01
  1.20937488e+03  1.53281831e-03  1.44265313e-03  1.06249964e+00
  1.20861316e+03  1.13087345e-03  1.44308642e-03  7.83649147e-01
  1.20785242e+03  2.03452166e-03  1.44351867e-03  1.40941834e+00
  1.20709253e+03  1.78454386e-03  1.44395046e-03  1.23587596e+00
  1.20633374e+03  1.00734143e-03  1.44438143e-03  6.97420657e-01
  1.20557581e+03  1.64472568e-03  1.44481135e-03  1.13836718e+00
  1.20481641e+03  1.24199525e-03  1.44524185e-03  8.59368443e-01
  1.20405798e+03  4.32498462e-04  1.44567166e-03  2.99167812e-01
  1.20330066e+03  7.54397770e-05  1.44610053e-03  5.21677285e-02
  1.20254407e+03  1.84830844e-06  1.44652859e-03  1.27775443e-03
  1.20178857e+03  9.61933466e-08  1.44695607e-03  6.64797990e-05
  1.20103162e+03  1.64444558e-07  1.44738366e-03  1.13615039e-04
  1.20027563e+03  7.58851047e-06  1.44781068e-03  5.24136890e-03
  1.19952051e+03  1.01898599e-03  1.44823722e-03  7.03604341e-01
  1.19876636e+03  1.15831033e-03  1.44866225e-03  7.99572408e-01
  1.19801318e+03  1.09423010e-03  1.44908682e-03  7.55116999e-01
  1.19725867e+03  4.31803521e-04  1.44951208e-03  2.97895759e-01
  1.19650500e+03  1.27802778e-03  1.44993595e-03  8.81437421e-01
  1.19575232e+03  1.36987143e-03  1.45035936e-03  9.44504797e-01
  1.19500061e+03  1.50964933e-03  1.45078218e-03  1.04057610e+00
  1.19424976e+03  1.08536589e-03  1.45120372e-03  7.47907341e-01
  1.19349756e+03  8.96039885e-04  1.45162584e-03  6.17266417e-01
  1.19274634e+03  8.29476747e-04  1.45204749e-03  5.71246326e-01
  1.19199597e+03  9.78342490e-04  1.45246775e-03  6.73572600e-01
  1.19124658e+03  5.24350500e-04  1.45288755e-03  3.60902339e-01
  1.19049817e+03  1.41827553e-03  1.45330664e-03  9.75895584e-01
  1.18974829e+03  1.05208345e-03  1.45372585e-03  7.23715186e-01
  1.18899939e+03  1.24837365e-03  1.45414425e-03  8.58493686e-01
  1.18825134e+03  1.35068467e-03  1.45456218e-03  9.28585052e-01
  1.18750439e+03  1.31425541e-03  1.45497895e-03  9.03281331e-01
  1.18675830e+03  1.16703298e-03  1.45539490e-03  8.01866889e-01
  1.18601074e+03  1.31458894e-03  1.45581155e-03  9.02993858e-01
  1.18526428e+03  1.26603944e-03  1.45622715e-03  8.69396865e-01
  1.18451855e+03  5.75670216e-04  1.45664182e-03  3.95203680e-01
  1.18377405e+03  1.13388186e-03  1.45705591e-03  7.78200686e-01
  1.18303015e+03  4.78470058e-04  1.45746896e-03  3.28288317e-01
  1.18228516e+03  1.39267871e-03  1.45788235e-03  9.55275059e-01
  1.18154089e+03  1.41576247e-03  1.45829516e-03  9.70833957e-01
  1.18079761e+03  9.19925340e-04  1.45870727e-03  6.30644202e-01
  1.18005518e+03  1.38256582e-03  1.45911844e-03  9.47535098e-01
  1.17931384e+03  1.39174052e-03  1.45952846e-03  9.53554869e-01
  1.17857104e+03  1.41840684e-03  1.45993906e-03  9.71552074e-01
  1.17782922e+03  1.33964536e-03  1.46034861e-03  9.17346299e-01
  1.17708826e+03  1.47206977e-03  1.46075746e-03  1.00774407e+00
  1.17634814e+03  8.01404240e-04  1.46116584e-03  5.48469067e-01
  1.17560913e+03  3.13172117e-04  1.46157271e-03  2.14270651e-01
  1.17486865e+03  1.58932802e-04  1.46198028e-03  1.08710632e-01
  1.17412915e+03  9.96527233e-05  1.46238739e-03  6.81438595e-02
  1.17339050e+03  4.52141430e-05  1.46279298e-03  3.09094638e-02
  1.17265283e+03  3.37303754e-05  1.46319799e-03  2.30525024e-02
  1.17191614e+03  2.49852019e-05  1.46360253e-03  1.70710292e-02
  1.17117786e+03  1.50773112e-05  1.46395224e-03  1.02990456e-02
  1.17044067e+03  2.40621939e-05  1.46435574e-03  1.64319314e-02
  1.16970435e+03  8.42496520e-04  1.46475877e-03  5.75177670e-01
  1.16896899e+03  9.46017797e-04  1.46504189e-03  6.45727515e-01
  1.16823462e+03  1.32172159e-03  1.46544271e-03  9.01926517e-01
  1.16749878e+03  1.03277212e-03  1.46584422e-03  7.04557896e-01
  1.16676392e+03  5.96220605e-04  1.46624458e-03  4.06631052e-01
  1.16602991e+03  7.64620258e-04  1.46664411e-03  5.21340013e-01
  1.16529675e+03  1.29243138e-03  1.46704318e-03  8.80977094e-01
  1.16456470e+03  1.29753875e-03  1.46744098e-03  8.84218693e-01
  1.16383118e+03  3.33779404e-04  1.46783912e-03  2.27395087e-01
  1.16309863e+03  1.34791608e-03  1.46823679e-03  9.18050945e-01
  1.16236694e+03  6.99569471e-04  1.46863330e-03  4.76340473e-01
  1.16163623e+03  3.71456554e-04  1.46902876e-03  2.52858609e-01
  1.16090625e+03  1.41742290e-03  1.46942376e-03  9.64611351e-01
  1.16017505e+03  7.61202071e-04  1.46981899e-03  5.17888308e-01
  1.15944482e+03  5.18317509e-04  1.47021306e-03  3.52545857e-01
  1.15871545e+03  1.09844073e-03  1.47060654e-03  7.46930420e-01
  1.15798706e+03  1.23598950e-03  1.47099909e-03  8.40238094e-01
  1.15725940e+03  1.30218279e-03  1.47139048e-03  8.85001540e-01
  1.15653052e+03  7.87843252e-04  1.47178257e-03  5.35298645e-01
  1.15580249e+03  1.23347470e-03  1.47217384e-03  8.37859392e-01
  1.15507544e+03  8.08821816e-04  1.47256372e-03  5.49260974e-01
  1.15434924e+03  1.23687927e-03  1.47295301e-03  8.39727640e-01
  1.15362402e+03  1.08196621e-03  1.47334160e-03  7.34362066e-01
  1.15289746e+03  1.30462239e-03  1.47372996e-03  8.85251939e-01
  1.15217175e+03  1.38773734e-03  1.47411786e-03  9.41401899e-01
  1.15144690e+03  1.47251948e-03  1.47450529e-03  9.98653293e-01
  1.15072302e+03  1.11574971e-03  1.47489086e-03  7.56496429e-01
  1.15000000e+03  1.13568211e-03  1.47527596e-03  7.69809902e-01
  1.15000000e+03  1.13568211e-03  1.47527596e-03  7.69809902e-01
  1.14943579e+03  1.46045233e-03  1.47557654e-03  9.89750266e-01
  1.14887219e+03  1.13602669e-03  1.47587608e-03  7.69730389e-01
  1.14830908e+03  1.43047480e-03  1.47617515e-03  9.69041407e-01
  1.14774646e+03  1.32100296e-03  1.47647376e-03  8.94701302e-01
  1.14718445e+03  1.11535017e-03  1.47677213e-03  7.55262256e-01
  1.14662170e+03  1.42656616e-03  1.47707015e-03  9.65807974e-01
  1.14605945e+03  1.44585595e-03  1.47736771e-03  9.78670418e-01
  1.14549780e+03  1.41532882e-03  1.47766492e-03  9.57814455e-01
  1.14493665e+03  3.73898423e-04  1.47796178e-03  2.52982467e-01
  1.14437598e+03  3.59344442e-04  1.47825759e-03  2.43086487e-01
  1.14381445e+03  1.06513535e-03  1.47855363e-03  7.20390022e-01
  1.14325366e+03  1.43075129e-03  1.47884933e-03  9.67476010e-01
  1.14269336e+03  1.42327684e-03  1.47914479e-03  9.62229490e-01
  1.14213354e+03  1.42628315e-03  1.47943909e-03  9.64070141e-01
  1.14157434e+03  4.25633189e-04  1.47973292e-03  2.87641883e-01
  1.14101416e+03  1.32615271e-03  1.48002710e-03  8.96032691e-01
  1.14045471e+03  1.19670725e-03  1.48032105e-03  8.08410645e-01
  1.13989575e+03  5.71074837e-04  1.48061395e-03  3.85701388e-01
  1.13933728e+03  4.92080580e-04  1.48090615e-03  3.32283437e-01
  1.13877954e+03  1.26327935e-03  1.48119824e-03  8.52876663e-01
  1.13822083e+03  1.39904488e-03  1.48149056e-03  9.44349468e-01
  1.13766260e+03  1.35877531e-03  1.48178195e-03  9.16987360e-01
  1.13710498e+03  1.36937015e-03  1.48207275e-03  9.23956096e-01
  1.13654797e+03  1.30098325e-03  1.48236321e-03  8.77641320e-01
  1.13599146e+03  1.40503817e-03  1.48265343e-03  9.47651148e-01
  1.13543420e+03  1.11473689e-03  1.48294307e-03  7.51705766e-01
  1.13487744e+03  8.61040084e-04  1.48323236e-03  5.80515981e-01
  1.13432104e+03  1.11744320e-03  1.48352131e-03  7.53237009e-01
  1.13376550e+03  1.33654894e-03  1.48381002e-03  9.00754809e-01
  1.13321033e+03  1.36028207e-03  1.48409780e-03  9.16571736e-01
  1.13265442e+03  1.36856316e-03  1.48438558e-03  9.21972752e-01
  1.13209888e+03  1.50059955e-03  1.48467277e-03  1.01072752e+00
  1.13154407e+03  1.44195370e-03  1.48495974e-03  9.71038997e-01
  1.13098975e+03  1.47647480e-03  1.48524554e-03  9.94094789e-01
  1.13043604e+03  5.84061665e-04  1.48553087e-03  3.93166929e-01
  1.12988135e+03  9.99490730e-04  1.48581679e-03  6.72687769e-01
  1.12932727e+03  1.35778915e-03  1.48610235e-03  9.13657904e-01
  1.12877380e+03  1.00004079e-03  1.48638664e-03  6.72799945e-01
  1.12822083e+03  1.20037340e-03  1.48667034e-03  8.07424009e-01
  1.12766846e+03  9.64917126e-04  1.48695405e-03  6.48921967e-01
  1.12711523e+03  6.53123017e-04  1.48723798e-03  4.39151615e-01
  1.12656250e+03  4.04294580e-04  1.48752076e-03  2.71790892e-01
  1.12601025e+03  2.82070483e-04  1.48780295e-03  1.89588606e-01
  1.12545874e+03  2.61096866e-04  1.48808502e-03  1.75458297e-01
  1.12490759e+03  4.55172558e-04  1.48836675e-03  3.05820167e-01
  1.12435571e+03  1.06198736e-03  1.48864766e-03  7.13390648e-01
  1.12380444e+03  9.92213027e-04  1.48892845e-03  6.66394055e-01
  1.12325354e+03  1.68247323e-03  1.48920878e-03  1.12977660e+00
  1.12270325e+03  1.91856571e-03  1.48948887e-03  1.28806984e+00
  1.12215356e+03  1.01457583e-03  1.48976746e-03  6.81029618e-01
  1.12160315e+03  7.24103127e-04  1.49004662e-03  4.85960037e-01
  1.12105310e+03  4.39835043e-04  1.49032543e-03  2.95126855e-01
  1.12050354e+03  2.58981949e-04  1.49060390e-03  1.73742965e-01
  1.11995471e+03  2.62999296e-04  1.49088085e-03  1.76405311e-01
  1.11940625e+03  2.41799324e-04  1.49115757e-03  1.62155434e-01
  1.11885706e+03  1.08245632e-03  1.49143476e-03  7.25781858e-01
  1.11830847e+03  1.17433316e-03  1.49171159e-03  7.87238777e-01
  1.11776038e+03  1.40071090e-03  1.49198691e-03  9.38822508e-01
  1.11721277e+03  1.02732284e-03  1.49226200e-03  6.88433230e-01
  1.11666577e+03  7.29263178e-04  1.49253674e-03  4.88606513e-01
  1.11611792e+03  1.13605196e-03  1.49281195e-03  7.61014819e-01
  1.11557056e+03  1.11309055e-03  1.49308599e-03  7.45496571e-01
  1.11502380e+03  9.93040740e-04  1.49335968e-03  6.64970934e-01
  1.11447754e+03  1.08911819e-03  1.49363256e-03  7.29174137e-01
  1.11393188e+03  1.33261445e-03  1.49390497e-03  8.92034292e-01
  1.11338538e+03  1.51624531e-03  1.49417704e-03  1.01476955e+00
  1.11283936e+03  1.55268935e-03  1.49444875e-03  1.03897130e+00
  1.11229395e+03  1.07912405e-03  1.49472023e-03  7.21957266e-01
  1.11174915e+03  1.46870315e-03  1.49499124e-03  9.82415915e-01
  1.11120483e+03  1.08655903e-03  1.49526086e-03  7.26668477e-01
  1.11065955e+03  1.44014240e-03  1.49553095e-03  9.62963939e-01
  1.11011499e+03  1.03201938e-03  1.49580080e-03  6.89944386e-01
  1.10957092e+03  8.81816843e-04  1.49607006e-03  5.89422107e-01
  1.10902734e+03  5.91371383e-04  1.49633805e-03  3.95212442e-01
  1.10848425e+03  2.48502271e-04  1.49660569e-03  1.66043907e-01
  1.10794055e+03  9.52436007e-04  1.49687380e-03  6.36283457e-01
  1.10739722e+03  1.09827740e-03  1.49714143e-03  7.33582973e-01
  1.10685437e+03  1.03495782e-03  1.49740768e-03  6.91166341e-01
  1.10631226e+03  1.00720162e-03  1.49767369e-03  6.72510743e-01
  1.10577051e+03  8.27652460e-04  1.49793935e-03  5.52527308e-01
  1.10522803e+03  1.14280998e-03  1.49820535e-03  7.62786031e-01
  1.10468604e+03  1.05469464e-03  1.49846973e-03  7.03847885e-01
  1.10414465e+03  3.93182127e-04  1.49873400e-03  2.62342840e-01
  1.10360376e+03  1.16747839e-03  1.49899791e-03  7.78839290e-01
  1.10306335e+03  9.60680249e-04  1.49926136e-03  6.40769064e-01
  1.10252209e+03  1.45019055e-03  1.49952411e-03  9.67100501e-01
  1.10198145e+03  1.40402291e-03  1.49978651e-03  9.36148465e-01
  1.10144141e+03  8.77335726e-04  1.50004867e-03  5.84871471e-01
  1.10090186e+03  1.46917242e-03  1.50031038e-03  9.79245603e-01
  1.10036279e+03  1.44810718e-03  1.50057068e-03  9.65037644e-01
  1.09982288e+03  1.15539017e-03  1.50083145e-03  7.69833446e-01
  1.09928357e+03  1.40731421e-03  1.50109187e-03  9.37527001e-01
  1.09874475e+03  1.36158825e-03  1.50135171e-03  9.06908274e-01
  1.09820654e+03  3.93734139e-04  1.50161015e-03  2.62207955e-01
  1.09766882e+03  4.74396773e-04  1.50186848e-03  3.15871060e-01
  1.09713025e+03  1.41613616e-03  1.50212715e-03  9.42753911e-01
  1.09659229e+03  5.18954941e-04  1.50238513e-03  3.45420688e-01
  1.09605481e+03  9.08150454e-04  1.50264183e-03  6.04369223e-01
  1.09551794e+03  3.00761923e-04  1.50289829e-03  2.00121284e-01
  1.09498145e+03  1.48123875e-03  1.50315452e-03  9.85420227e-01
  1.09444434e+03  1.38634827e-03  1.50341075e-03  9.22135472e-01
  1.09390759e+03  1.46549277e-03  1.50366558e-03  9.74613488e-01
  1.09337146e+03  4.21519275e-04  1.50392030e-03  2.80280322e-01
  1.09283582e+03  1.24605314e-03  1.50417467e-03  8.28396559e-01
  1.09230066e+03  1.05532038e-03  1.50442845e-03  7.01475978e-01
  1.09176477e+03  1.02776266e-03  1.50468154e-03  6.83043361e-01
  1.09122949e+03  1.40655413e-03  1.50493428e-03  9.34628189e-01
  1.09069458e+03  1.22074352e-03  1.50518690e-03  8.11024547e-01
  1.09016028e+03  5.65731490e-04  1.50543870e-03  3.75791788e-01
  1.08962646e+03  3.00017186e-04  1.50568935e-03  1.99255705e-01
  1.08909204e+03  4.66307887e-04  1.50594034e-03  3.09645653e-01
  1.08855786e+03  9.64464503e-04  1.50619110e-03  6.40333414e-01
  1.08802441e+03  3.72744136e-04  1.50644104e-03  2.47433618e-01
  1.08749146e+03  1.32401031e-03  1.50668970e-03  8.78754437e-01
  1.08695886e+03  1.16937992e-03  1.50693825e-03  7.75997221e-01
  1.08642566e+03  8.23208073e-04  1.50718715e-03  5.46188354e-01
  1.08589294e+03  1.09809299e-03  1.50743511e-03  7.28451252e-01
  1.08536060e+03  8.89439078e-04  1.50768203e-03  5.89938104e-01
  1.08482886e+03  6.38685597e-04  1.50792871e-03  4.23551589e-01
  1.08429785e+03  9.36605909e-04  1.50817505e-03  6.21019363e-01
  1.08376575e+03  9.14233795e-04  1.50842115e-03  6.06086552e-01
  1.08323438e+03  3.20351479e-04  1.50866609e-03  2.12340862e-01
  1.08270337e+03  1.08588254e-03  1.50891091e-03  7.19646573e-01
  1.08217297e+03  1.28126296e-03  1.50915538e-03  8.48993421e-01
  1.08164319e+03  1.39658467e-03  1.50939892e-03  9.25258815e-01
  1.08111255e+03  1.21919066e-03  1.50964211e-03  8.07602465e-01
  1.08058240e+03  1.39798212e-03  1.50988495e-03  9.25886512e-01
  1.08005273e+03  1.38797413e-03  1.51012756e-03  9.19110417e-01
  1.07952356e+03  6.93671114e-04  1.51036901e-03  4.59272623e-01
  1.07899512e+03  1.65092212e-03  1.51060952e-03  1.09288478e+00
  1.07846570e+03  1.81120203e-03  1.51085039e-03  1.19879627e+00
  1.07793689e+03  6.77329372e-04  1.51109113e-03  4.48238611e-01
  1.07740845e+03  6.17510930e-04  1.51133072e-03  4.08587545e-01
  1.07688074e+03  5.75718877e-04  1.51156925e-03  3.80874932e-01
  1.07635339e+03  5.41832123e-04  1.51180767e-03  3.58400166e-01
  1.07582544e+03  9.62290971e-04  1.51204644e-03  6.36416316e-01
  1.07529785e+03  1.32148771e-03  1.51228404e-03  8.73835683e-01
  1.07477075e+03  1.75032334e-03  1.51252060e-03  1.15722275e+00
  1.07424426e+03  1.56330445e-03  1.51275715e-03  1.03341413e+00
  1.07371826e+03  1.47105521e-03  1.51299324e-03  9.72281396e-01
  1.07319153e+03  1.33912906e-03  1.51322887e-03  8.84948075e-01
  1.07266528e+03  1.14846753e-03  1.51346345e-03  7.58833945e-01
  1.07213953e+03  8.52138444e-04  1.51369791e-03  5.62951446e-01
  1.07161426e+03  5.62970934e-04  1.51393213e-03  3.71860087e-01
  1.07108960e+03  3.29657312e-04  1.51416508e-03  2.17715546e-01
  1.07056409e+03  1.69941268e-04  1.51439779e-03  1.12217061e-01
  1.07003906e+03  6.78777069e-05  1.51463016e-03  4.48147021e-02
  1.06951465e+03  2.23484294e-05  1.51486241e-03  1.47527782e-02
  1.06899072e+03  7.77543846e-06  1.51509338e-03  5.13198646e-03
  1.06846729e+03  2.69267571e-06  1.51532353e-03  1.77696417e-03
  1.06794312e+03  1.04227453e-04  1.51555403e-03  6.87718466e-02
  1.06741943e+03  9.38297249e-04  1.51578418e-03  6.19017720e-01
  1.06689624e+03  1.60822761e-03  1.51601306e-03  1.06082702e+00
  1.06637366e+03  1.05798629e-03  1.51624111e-03  6.97769105e-01
  1.06585144e+03  5.68995601e-04  1.51646906e-03  3.75210851e-01
  1.06532861e+03  1.49906694e-03  1.51669723e-03  9.88375962e-01
  1.06480615e+03  1.70009956e-03  1.51692401e-03  1.12075460e+00
  1.06428430e+03  1.47995201e-03  1.51714997e-03  9.75481689e-01
  1.06376294e+03  2.05163704e-03  1.51737581e-03  1.35209548e+00
  1.06324194e+03  1.23162195e-03  1.51760143e-03  8.11558306e-01
  1.06272046e+03  1.38722744e-03  1.51782611e-03  9.13956702e-01
  1.06219934e+03  1.24031026e-03  1.51805009e-03  8.17041695e-01
  1.06167871e+03  9.16128396e-04  1.51827384e-03  6.03401303e-01
  1.06115857e+03  6.00568892e-04  1.51849736e-03  3.95502090e-01
  1.06063904e+03  3.43583932e-04  1.51871948e-03  2.26232648e-01
  1.06011865e+03  1.73912704e-04  1.51894137e-03  1.14495993e-01
  1.05959875e+03  7.11419343e-05  1.51916302e-03  4.68296930e-02
  1.05907935e+03  2.01876755e-05  1.51938444e-03  1.32867461e-02
  1.05856055e+03  6.02498085e-06  1.51960435e-03  3.96483531e-03
  1.05804236e+03  1.97933859e-05  1.51982368e-03  1.30234752e-02
  1.05752319e+03  4.71082749e-04  1.52004336e-03  3.09914052e-01
  1.05700464e+03  1.41910650e-03  1.52026268e-03  9.33461428e-01
  1.05648657e+03  1.24863395e-03  1.52048049e-03  8.21210086e-01
  1.05596899e+03  1.17463619e-03  1.52069761e-03  7.72432446e-01
  1.05545203e+03  3.53799987e-04  1.52091461e-03  2.32623190e-01
  1.05493420e+03  1.48007565e-03  1.52113196e-03  9.73009467e-01
  1.05441687e+03  1.45658257e-03  1.52134756e-03  9.57429230e-01
  1.05390015e+03  1.43093325e-03  1.52156246e-03  9.40436721e-01
  1.05338379e+03  1.28904975e-03  1.52177736e-03  8.47068548e-01
  1.05286804e+03  1.03273836e-03  1.52199203e-03  6.78543925e-01
  1.05235144e+03  1.20734214e-03  1.52220542e-03  7.93153226e-01
  1.05183545e+03  1.39384461e-03  1.52241823e-03  9.15546477e-01
  1.05131995e+03  5.15183609e-04  1.52263092e-03  3.38350952e-01
  1.05080493e+03  1.10280351e-03  1.52284326e-03  7.24173963e-01
  1.05029028e+03  1.35583011e-03  1.52305409e-03  8.90204847e-01
  1.04977515e+03  1.24843861e-03  1.52326480e-03  8.19580793e-01
  1.04926025e+03  1.42099569e-03  1.52347528e-03  9.32732999e-01
  1.04874597e+03  1.47874898e-03  1.52368564e-03  9.70507920e-01
  1.04823218e+03  1.40038878e-03  1.52389414e-03  9.18954134e-01
  1.04771899e+03  1.47016847e-03  1.52410218e-03  9.64612782e-01
  1.04720496e+03  1.39468920e-03  1.52431056e-03  9.14963961e-01
  1.04669153e+03  1.41901430e-03  1.52451871e-03  9.30794954e-01
  1.04617834e+03  1.19330257e-03  1.52472500e-03  7.82634616e-01
  1.04566589e+03  1.37013732e-03  1.52493094e-03  8.98491442e-01
  1.04515393e+03  1.21110165e-03  1.52513653e-03  7.94093847e-01
  1.04464124e+03  1.38660020e-03  1.52534246e-03  9.09041882e-01
  1.04412891e+03  1.49198913e-03  1.52554654e-03  9.78003025e-01
  1.04361719e+03  1.43769663e-03  1.52575015e-03  9.42288339e-01
  1.04310596e+03  1.49223092e-03  1.52595364e-03  9.77900624e-01
  1.04259521e+03  1.34120299e-03  1.52615679e-03  8.78810704e-01
  1.04208374e+03  1.41861860e-03  1.52635854e-03  9.29413736e-01
  1.04157275e+03  9.88368411e-04  1.52655994e-03  6.47448123e-01
  1.04106226e+03  1.39342330e-03  1.52676110e-03  9.12666261e-01
  1.04055225e+03  6.09757553e-04  1.52696215e-03  3.99327219e-01
  1.04004272e+03  6.78388518e-04  1.52716180e-03  4.44215238e-01
  1.03953235e+03  7.57379574e-04  1.52736076e-03  4.95874733e-01
  1.03902271e+03  9.98228323e-04  1.52755948e-03  6.53479218e-01
  1.03851343e+03  1.40409742e-03  1.52775797e-03  9.19057488e-01
  1.03800476e+03  7.68111728e-04  1.52795482e-03  5.02705812e-01
  1.03749646e+03  5.34577877e-04  1.52815133e-03  3.49819988e-01
  1.03698743e+03  7.26835686e-04  1.52834819e-03  4.75569457e-01
  1.03647888e+03  9.28553578e-04  1.52854435e-03  6.07475698e-01
  1.03597095e+03  5.65240567e-04  1.52873865e-03  3.69743109e-01
  1.03546338e+03  2.41466565e-04  1.52893283e-03  1.57931447e-01
  1.03495642e+03  7.43527547e-04  1.52912678e-03  4.86243218e-01
  1.03444861e+03  6.91106892e-04  1.52932096e-03  4.51904416e-01
  1.03394141e+03  3.23138316e-04  1.52951304e-03  2.11268768e-01
  1.03343457e+03  3.48328816e-04  1.52970490e-03  2.27709815e-01
  1.03292834e+03  4.19905235e-04  1.52989663e-03  2.74466425e-01
  1.03242261e+03  4.02759673e-04  1.53008790e-03  2.63226509e-01
  1.03191614e+03  7.78943649e-04  1.53027766e-03  5.09021103e-01
  1.03141016e+03  7.13508052e-04  1.53046718e-03  4.66202736e-01
  1.03090454e+03  6.23221160e-04  1.53065659e-03  4.07159358e-01
  1.03039954e+03  2.54716899e-04  1.53084565e-03  1.66389674e-01
  1.02989502e+03  4.33717476e-04  1.53103261e-03  2.83284307e-01
  1.02938965e+03  8.84677924e-04  1.53121981e-03  5.77760220e-01
  1.02888489e+03  1.27425604e-03  1.53140677e-03  8.32081974e-01
  1.02838074e+03  1.20560441e-03  1.53159339e-03  7.87156999e-01
  1.02787695e+03  8.75051541e-04  1.53177802e-03  5.71265221e-01
  1.02737366e+03  1.22576684e-03  1.53196254e-03  8.00128520e-01
  1.02686951e+03  4.61531949e-04  1.53214717e-03  3.01232129e-01
  1.02636597e+03  8.40966764e-04  1.53233134e-03  5.48815191e-01
  1.02586292e+03  2.64746021e-04  1.53251365e-03  1.72752813e-01
  1.02536035e+03  4.76563786e-04  1.53269572e-03  3.10931772e-01
  1.02485828e+03  1.04430632e-03  1.53287756e-03  6.81271791e-01
  1.02435547e+03  1.21310516e-03  1.53305940e-03  7.91296899e-01
  1.02385321e+03  1.35876285e-03  1.53323926e-03  8.86204064e-01
  1.02335138e+03  1.45535124e-03  1.53341901e-03  9.49089170e-01
  1.02285010e+03  5.55630540e-04  1.53359852e-03  3.62305105e-01
  1.02234918e+03  1.48788083e-03  1.53377745e-03  9.70076084e-01
  1.02184772e+03  1.45354925e-03  1.53395487e-03  9.47582841e-01
  1.02134662e+03  1.16241758e-03  1.53413217e-03  7.57703662e-01
  1.02084601e+03  8.99733161e-04  1.53430935e-03  5.86409211e-01
  1.02034589e+03  5.37486398e-04  1.53448584e-03  3.50271344e-01
  1.01984631e+03  2.96451530e-04  1.53466035e-03  1.93170771e-01
  1.01934601e+03  6.23705855e-04  1.53483532e-03  4.06366616e-01
  1.01884613e+03  1.22503925e-03  1.53500994e-03  7.98066020e-01
  1.01834680e+03  3.25359113e-04  1.53518398e-03  2.11934924e-01
  1.01784790e+03  1.10200816e-03  1.53535616e-03  7.17754066e-01
  1.01734949e+03  5.49195684e-04  1.53552834e-03  3.57659101e-01
  1.01685040e+03  1.36944931e-03  1.53570063e-03  8.91742408e-01
  1.01635181e+03  8.00202659e-04  1.53587211e-03  5.21008670e-01
  1.01585358e+03  7.88121659e-04  1.53604185e-03  5.13086081e-01
  1.01535602e+03  9.65319807e-04  1.53621146e-03  6.28376901e-01
  1.01485883e+03  6.89238426e-04  1.53638085e-03  4.48611706e-01
  1.01436090e+03  8.19397741e-04  1.53654988e-03  5.33271194e-01
  1.01386353e+03  1.08629791e-03  1.53671717e-03  7.06895113e-01
  1.01336658e+03  1.32354558e-03  1.53688435e-03  8.61187458e-01
  1.01287012e+03  6.47006964e-04  1.53705128e-03  4.20940369e-01
  1.01237421e+03  1.11688115e-03  1.53721741e-03  7.26560354e-01
  1.01187750e+03  9.05866094e-04  1.53738225e-03  5.89226305e-01
  1.01138129e+03  9.06553993e-04  1.53754686e-03  5.89610636e-01
  1.01088562e+03  1.16492808e-03  1.53771136e-03  7.57572711e-01
  1.01039038e+03  7.12333131e-04  1.53787492e-03  4.63193148e-01
  1.00989569e+03  5.10599872e-04  1.53803686e-03  3.31981570e-01
  1.00940021e+03  1.38942932e-03  1.53819902e-03  9.03283179e-01
  1.00890521e+03  4.71305393e-04  1.53836096e-03  3.06368530e-01
  1.00841083e+03  7.77768262e-04  1.53852196e-03  5.05529523e-01
  1.00791681e+03  9.74848226e-04  1.53868145e-03  6.33560777e-01
  1.00742322e+03  1.36387604e-03  1.53884070e-03  8.86300921e-01
  1.00692902e+03  3.38920683e-04  1.53900019e-03  2.20221341e-01
  1.00643518e+03  1.35045859e-03  1.53915863e-03  8.77400517e-01
  1.00594189e+03  3.80138925e-04  1.53931545e-03  2.46953219e-01
  1.00544910e+03  4.68150189e-04  1.53947226e-03  3.04097831e-01
  1.00495679e+03  1.34122313e-03  1.53962884e-03  8.71134043e-01
  1.00446381e+03  1.41805958e-03  1.53978460e-03  9.20946717e-01
  1.00397119e+03  1.42733089e-03  1.53993897e-03  9.26874995e-01
  1.00347919e+03  1.35244569e-03  1.54009322e-03  8.78158331e-01
  1.00298761e+03  6.37582270e-04  1.54024723e-03  4.13948029e-01
  1.00249652e+03  2.10519138e-04  1.54039997e-03  1.36665240e-01
