Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  4.53004700e+02  8.00114998e-04  1.11555995e-03  7.17231631e-01
  4.52885406e+02  7.80162343e-04  1.11499673e-03  6.99699223e-01
  4.52875183e+02  7.78370129e-04  1.11483783e-03  6.98191404e-01
  4.52153046e+02  6.57785684e-04  1.11142604e-03  5.91839433e-01
  4.51302979e+02  4.93876985e-04  1.10740750e-03  4.45975870e-01
  4.50454498e+02  5.57030900e-04  1.10339397e-03  5.04834116e-01
  4.49607635e+02  4.26249811e-04  1.09938555e-03  3.87716413e-01
  4.48762360e+02  4.47397091e-04  1.09538238e-03  4.08439219e-01
  4.47918701e+02  2.44729919e-04  1.09138433e-03  2.24238083e-01
  4.47076599e+02  3.01692693e-04  1.08739140e-03  2.77446270e-01
  4.46236084e+02  1.20695811e-04  1.08340383e-03  1.11404277e-01
  4.45397125e+02  1.10298324e-05  1.07942137e-03  1.02182813e-02
  4.44559784e+02  5.70048942e-05  1.07544428e-03  5.30058965e-02
  4.43723999e+02  1.84102741e-04  1.07147265e-03  1.71822160e-01
  4.42889771e+02  2.17413744e-05  1.06750615e-03  2.03665085e-02
  4.42057129e+02  9.50798421e-05  1.06354535e-03  8.93989578e-02
  4.41226074e+02  2.82172914e-05  1.05958979e-03  2.66303923e-02
  4.40572510e+02  4.38602947e-05  1.05647789e-03  4.15155850e-02
  4.40396545e+02  4.80645940e-05  1.05563970e-03  4.55312505e-02
  4.39568604e+02  4.08597407e-04  1.05169509e-03  3.88513178e-01
  4.38742188e+02  3.40165978e-04  1.04775606e-03  3.24661434e-01
  4.37917328e+02  2.81228859e-04  1.04382250e-03  2.69422084e-01
  4.37094055e+02  3.35097458e-04  1.03989465e-03  3.22241753e-01
  4.36272308e+02  4.20696277e-04  1.03597227e-03  4.06088352e-01
  4.35452087e+02  3.35280318e-04  1.03205559e-03  3.24866533e-01
  4.34633423e+02  7.18153722e-04  1.02814473e-03  6.98494852e-01
  4.33816315e+02  4.94450913e-04  1.02423935e-03  4.82749373e-01
  4.33000732e+02  2.34888983e-04  1.02033990e-03  2.30206624e-01
  4.32186676e+02  5.69582771e-05  1.01644616e-03  5.60366921e-02
  4.31374146e+02  1.68657381e-04  1.01255823e-03  1.66565627e-01
  4.30563141e+02  4.69528204e-05  1.00867613e-03  4.65489589e-02
  4.29753693e+02  1.15673993e-05  1.00479985e-03  1.15121426e-02
  4.28945740e+02  1.11445268e-04  1.00092951e-03  1.11341782e-01
  4.28920624e+02  1.08965680e-04  1.00080913e-03  1.08877577e-01
  4.28139313e+02  3.19925566e-05  9.97065101e-04  3.20867300e-02
  4.27334381e+02  9.58011879e-05  9.93206631e-04  9.64564532e-02
  4.26530975e+02  3.68501118e-04  9.89354216e-04  3.72466326e-01
  4.25729095e+02  3.09980620e-04  9.85507737e-04  3.14538985e-01
  4.24928711e+02  2.16002576e-04  9.81667312e-04  2.20036417e-01
  4.24129852e+02  2.06429060e-04  9.77833057e-04  2.11108699e-01
  4.23332458e+02  2.27611468e-04  9.74004855e-04  2.33686179e-01
  4.22536591e+02  4.96604305e-04  9.70182824e-04  5.11866689e-01
  4.22000000e+02  4.90916194e-04  9.67605389e-04  5.07351637e-01
  4.21742218e+02  4.88187798e-04  9.66366963e-04  5.05178452e-01
  4.20949341e+02  3.24967463e-04  9.62557329e-04  3.37608397e-01
  4.20157928e+02  1.40243443e-04  9.58753924e-04  1.46276787e-01
  4.19368011e+02  2.10226441e-04  9.54956748e-04  2.20142365e-01
  4.18579590e+02  1.28044892e-04  9.51165915e-04  1.34618878e-01
  4.17792664e+02  1.85183424e-04  9.47381370e-04  1.95468724e-01
  4.17007202e+02  3.33114993e-04  9.43603227e-04  3.53024453e-01
  4.16223206e+02  3.16176680e-04  9.39831429e-04  3.36418480e-01
  4.15440704e+02  1.83985001e-04  9.36066033e-04  1.96551293e-01
  4.14659668e+02  8.96853016e-05  9.32307157e-04  9.61971655e-02
  4.14000000e+02  5.11384678e-05  9.29131871e-04  5.50389774e-02
  4.13880096e+02  4.41468474e-05  9.28554684e-04  4.75436151e-02
  4.13101990e+02  2.36639826e-04  9.24808788e-04  2.55879760e-01
  4.12325348e+02  3.17722559e-04  9.21069353e-04  3.44949663e-01
  4.11550171e+02  7.02095102e-04  9.17336496e-04  7.65362620e-01
  4.10776428e+02  3.78488068e-04  9.13610274e-04  4.14277375e-01
  4.10004181e+02  2.10084181e-04  9.09890688e-04  2.30889484e-01
  4.09233337e+02  1.77435635e-04  9.06177680e-04  1.95806667e-01
  4.08463989e+02  1.28888103e-04  9.02471365e-04  1.42816827e-01
  4.07696045e+02  1.75883906e-04  8.98771803e-04  1.95693627e-01
  4.07372894e+02  1.79134557e-04  8.97214806e-04  1.99656263e-01
  4.06929565e+02  1.83582524e-04  8.95078992e-04  2.05102041e-01
  4.06164551e+02  2.26376796e-04  8.91392934e-04  2.53958493e-01
  4.05400940e+02  1.76615853e-04  8.87713628e-04  1.98955894e-01
  4.04638794e+02  1.94868364e-04  8.84041190e-04  2.20429048e-01
  4.03878052e+02  3.81587044e-04  8.80375621e-04  4.33436632e-01
  4.03118744e+02  3.32378637e-04  8.76716862e-04  3.79117429e-01
  4.02360870e+02  4.02463600e-04  8.73065088e-04  4.60977793e-01
  4.01604431e+02  2.34380044e-04  8.69420182e-04  2.69582003e-01
  4.00849396e+02  1.24801300e-04  8.65782320e-04  1.44148588e-01
  4.00095795e+02  1.32045418e-04  8.62151384e-04  1.53158054e-01
  3.99343597e+02  1.53961475e-04  8.58527492e-04  1.79332018e-01
  3.98592834e+02  1.01617821e-04  8.54910642e-04  1.18863672e-01
  3.97843445e+02  6.96470670e-05  8.51300894e-04  8.18125159e-02
  3.97095490e+02  1.34941831e-04  8.47698248e-04  1.59186155e-01
  3.96348938e+02  1.75058201e-04  8.44102702e-04  2.07389697e-01
  3.95603790e+02  3.67372442e-04  8.40514316e-04  4.37080532e-01
  3.95000000e+02  3.06631206e-04  8.37606960e-04  3.66080076e-01
  3.94860046e+02  2.92586104e-04  8.36933148e-04  3.49593163e-01
  3.94117706e+02  1.24735016e-04  8.33359140e-04  1.49677381e-01
  3.93376770e+02  2.69286538e-05  8.29792407e-04  3.24522778e-02
  3.92637207e+02  4.85804185e-06  8.26232950e-04  5.87974861e-03
  3.91899017e+02  4.86537210e-05  8.22680769e-04  5.91404624e-02
  3.91162262e+02  3.04361074e-05  8.19135865e-04  3.71563584e-02
  3.90426849e+02  3.26867703e-05  8.15598352e-04  4.00770418e-02
  3.89692841e+02  5.04805394e-05  8.12068174e-04  6.21629320e-02
  3.88960205e+02  9.06339337e-05  8.08545446e-04  1.12095043e-01
  3.88228943e+02  5.11744111e-05  8.05030111e-04  6.35683164e-02
  3.87886566e+02  4.67438549e-05  8.03384464e-04  5.81836663e-02
  3.87499084e+02  4.17416013e-05  8.01522168e-04  5.20779118e-02
  3.86770569e+02  2.67910818e-05  7.98021792e-04  3.35718654e-02
  3.86043427e+02  2.42142105e-05  7.94528867e-04  3.04761864e-02
  3.85317657e+02  3.22088417e-05  7.91043451e-04  4.07169051e-02
  3.84593262e+02  1.17457848e-05  7.87565601e-04  1.49140405e-02
  3.83870209e+02  5.39207031e-06  7.84095319e-04  6.87680487e-03
  3.83148529e+02  1.47347773e-05  7.80632603e-04  1.88754313e-02
  3.82428192e+02  1.91045183e-06  7.77177513e-04  2.45819218e-03
  3.81709198e+02  4.01616380e-05  7.73730106e-04  5.19065186e-02
  3.80991577e+02  8.98967482e-05  7.70290382e-04  1.16705023e-01
  3.80275299e+02  6.44089523e-05  7.66858284e-04  8.39906856e-02
  3.79560394e+02  4.36168411e-05  7.63433985e-04  5.71324341e-02
  3.78846802e+02  3.64232765e-05  7.60017370e-04  4.79242653e-02
  3.78134552e+02  2.98075138e-05  7.56608555e-04  3.93962152e-02
  3.77423645e+02  1.37067600e-05  7.53207481e-04  1.81978531e-02
  3.76714081e+02  4.42036298e-06  7.49814266e-04  5.89527749e-03
  3.76005859e+02  7.14412527e-05  7.46428850e-04  9.57107395e-02
  3.75298950e+02  7.04248741e-05  7.43051292e-04  9.47779417e-02
  3.75000000e+02  1.17762342e-04  7.41623342e-04  1.58789948e-01
  3.74593384e+02  1.81973985e-04  7.39681651e-04  2.46016636e-01
  3.73889130e+02  1.88349120e-04  7.36319867e-04  2.55797952e-01
  3.73186218e+02  1.18647687e-04  7.32966058e-04  1.61873370e-01
  3.72484619e+02  5.83918882e-05  7.29620166e-04  8.00305307e-02
  3.71784332e+02  4.36425535e-06  7.26282247e-04  6.00903481e-03
  3.71085388e+02  1.72307602e-06  7.22952303e-04  2.38338811e-03
  3.70387726e+02  7.52897540e-05  7.19630392e-04  1.04622811e-01
  3.70186249e+02  7.64369834e-05  7.18671363e-04  1.06358737e-01
  3.70179382e+02  7.64758879e-05  7.18638068e-04  1.06417812e-01
  3.69691376e+02  7.92461651e-05  7.16315815e-04  1.10630199e-01
  3.68996368e+02  5.29958124e-05  7.13010028e-04  7.43268803e-02
  3.68302643e+02  7.17680523e-05  7.09712273e-04  1.01122752e-01
  3.67839081e+02  2.37843065e-04  7.07509695e-04  3.36169332e-01
  3.67610229e+02  3.19607556e-04  7.06422608e-04  4.52431113e-01
  3.66919098e+02  2.09029371e-04  7.03141093e-04  2.97279418e-01
  3.66229279e+02  9.56007862e-05  6.99867727e-04  1.36598364e-01
  3.65540771e+02  3.17915692e-05  6.96602510e-04  4.56380397e-02
  3.65528168e+02  3.18964012e-05  6.96542789e-04  4.57924493e-02
  3.64853516e+02  3.74980482e-05  6.93345442e-04  5.40827811e-02
  3.64167603e+02  7.56355657e-05  6.90096582e-04  1.09601423e-01
  3.63482971e+02  3.32060190e-05  6.86855987e-04  4.83449548e-02
  3.62799591e+02  7.69488270e-06  6.83623599e-04  1.12560242e-02
  3.62117523e+02  3.64590363e-07  6.80399477e-04  5.35847561e-04
  3.61436737e+02  5.10295504e-05  6.77183620e-04  7.53555596e-02
  3.60992401e+02  4.63759425e-05  6.75085874e-04  6.86963648e-02
  3.60757233e+02  4.39199248e-05  6.73976087e-04  6.51654080e-02
  3.60078979e+02  2.94205802e-05  6.70776819e-04  4.38604616e-02
  3.59402039e+02  1.78827886e-05  6.67585933e-04  2.67872475e-02
  3.58726349e+02  8.06515345e-06  6.64403371e-04  1.21389423e-02
  3.58051941e+02  5.63151798e-06  6.61229191e-04  8.51674099e-03
  3.57378784e+02  1.52164148e-05  6.58063393e-04  2.31230222e-02
  3.56706909e+02  2.98782616e-05  6.54906034e-04  4.56222109e-02
  3.56567810e+02  3.24680586e-05  6.54252595e-04  4.96261753e-02
  3.56036285e+02  4.23338533e-05  6.51757058e-04  6.49534240e-02
  3.55366943e+02  2.73931892e-05  6.48616580e-04  4.22332585e-02
  3.54698822e+02  2.39653400e-05  6.45484484e-04  3.71276774e-02
  3.54031982e+02  2.01444982e-05  6.42360945e-04  3.13600935e-02
  3.53366394e+02  2.44119092e-05  6.39245845e-04  3.81886102e-02
  3.52702057e+02  4.70694504e-05  6.36139244e-04  7.39923716e-02
  3.52256561e+02  3.34814358e-05  6.34057506e-04  5.28050438e-02
  3.52250336e+02  3.30257390e-05  6.28946582e-04  5.25096096e-02
  3.52038971e+02  2.66494171e-05  6.27967063e-04  4.24376056e-02
  3.51377136e+02  1.46829980e-05  6.24901964e-04  2.34964825e-02
  3.50716522e+02  4.88505111e-06  6.21845480e-04  7.85573106e-03
  3.50057159e+02  3.81003083e-05  6.18797727e-04  6.15715049e-02
  3.49399048e+02  4.25120888e-05  6.15758705e-04  6.90401793e-02
  3.48742188e+02  8.17682885e-05  6.12728298e-04  1.33449510e-01
  3.48086517e+02  6.80129451e-05  6.09706680e-04  1.11550272e-01
  3.47432129e+02  7.31771070e-05  6.06693735e-04  1.20616220e-01
  3.46988983e+02  7.22548793e-05  6.04655186e-04  1.19497657e-01
  3.46778931e+02  7.18188458e-05  6.03689521e-04  1.18966520e-01
  3.46126984e+02  5.68049290e-05  6.00694097e-04  9.45654884e-02
  3.45476257e+02  4.97558322e-05  5.97707345e-04  8.32444653e-02
  3.44826752e+02  3.92230468e-05  5.94729441e-04  6.59510791e-02
  3.44178467e+02  5.84672198e-05  5.91760268e-04  9.88022089e-02
  3.43531403e+02  2.11548522e-05  5.88799885e-04  3.59287634e-02
  3.42885559e+02  1.78687628e-06  5.85848291e-04  3.05006653e-03
  3.42240906e+02  1.15121047e-05  5.82905544e-04  1.97495203e-02
  3.41888275e+02  6.35161450e-06  5.81297150e-04  1.09266229e-02
  3.41882446e+02  6.19152570e-06  5.74339938e-04  1.07802460e-02
  3.41597504e+02  2.08440338e-06  5.73043944e-04  3.63742351e-03
  3.40955292e+02  9.18566457e-06  5.70125470e-04  1.61116533e-02
  3.40314301e+02  2.93369776e-05  5.67216077e-04  5.17209880e-02
  3.39674500e+02  2.05982051e-05  5.64315706e-04  3.65012065e-02
  3.39035889e+02  1.33849126e-05  5.61424415e-04  2.38409899e-02
  3.38398499e+02  5.38935865e-06  5.58542146e-04  9.64897405e-03
  3.37762299e+02  6.63094979e-05  5.55668899e-04  1.19332753e-01
  3.37447327e+02  4.96305474e-05  5.54247817e-04  8.95457715e-02
  3.37127289e+02  3.27390080e-05  5.52804791e-04  5.92234507e-02
  3.36493469e+02  1.35436758e-05  5.49949706e-04  2.46271193e-02
  3.35860870e+02  2.46910872e-06  5.47103700e-04  4.51305415e-03
  3.35229431e+02  2.20335482e-06  5.44266833e-04  4.04829904e-03
  3.34599213e+02  4.67403561e-06  5.41438989e-04  8.63261800e-03
  3.33970154e+02  1.64828889e-05  5.38620283e-04  3.06020565e-02
  3.33342285e+02  3.95301777e-06  5.35810657e-04  7.37763895e-03
  3.33131348e+02  1.03155062e-05  5.34867635e-04  1.92860905e-02
  3.33125793e+02  1.04823539e-05  5.34825958e-04  1.95995625e-02
  3.32715576e+02  2.28138651e-05  5.32993174e-04  4.28032987e-02
  3.32090057e+02  8.51298410e-06  5.30201651e-04  1.60561241e-02
  3.31465729e+02  1.19557103e-06  5.27419266e-04  2.26683239e-03
  3.30968628e+02  1.62335418e-05  5.25206618e-04  3.09088677e-02
  3.30842560e+02  2.00338036e-05  5.24645962e-04  3.81853767e-02
  3.30220581e+02  2.45924675e-05  5.21881797e-04  4.71226759e-02
  3.29599762e+02  1.90355713e-05  5.19126770e-04  3.66684422e-02
  3.28980103e+02  6.29185843e-06  5.16380882e-04  1.21845286e-02
  3.28844604e+02  9.30854458e-06  5.15781052e-04  1.80474725e-02
  3.28839203e+02  9.37163622e-06  5.12628292e-04  1.82815436e-02
  3.28361603e+02  1.99041679e-05  5.10522688e-04  3.89878228e-02
  3.27959503e+02  2.57230695e-05  5.08751837e-04  5.05611300e-02
  3.27954132e+02  2.56622607e-05  5.05998265e-04  5.07161058e-02
  3.27745605e+02  2.86530794e-05  5.05085569e-04  5.67291602e-02
  3.27744263e+02  2.86020750e-05  5.03846619e-04  5.67674264e-02
  3.27740234e+02  2.84361868e-05  5.03828865e-04  5.64401671e-02
  3.27128113e+02  3.41718578e-06  5.01150382e-04  6.81868335e-03
  3.26513092e+02  1.27824558e-06  4.98463458e-04  2.56437180e-03
  3.25899231e+02  4.25157014e-05  4.95785847e-04  8.57541710e-02
  3.25286530e+02  1.32534944e-06  4.93117550e-04  2.68769497e-03
  3.24674988e+02  1.65836100e-05  4.90458566e-04  3.38124596e-02
  3.24233032e+02  8.18880289e-06  4.88539576e-04  1.67618003e-02
  3.24064606e+02  5.00080660e-06  4.87808837e-04  1.02515696e-02
  3.23455353e+02  1.35556604e-06  4.85168450e-04  2.79401103e-03
  3.22847229e+02  4.21823216e-07  4.82537376e-04  8.74177262e-04
  3.22240265e+02  4.85772318e-07  4.79915587e-04  1.01220363e-03
  3.21634460e+02  9.11774077e-06  4.77303140e-04  1.91026218e-02
  3.21029785e+02  2.96834583e-06  4.74699948e-04  6.25309907e-03
  3.20805237e+02  2.27966098e-06  4.73734428e-04  4.81210742e-03
  3.20800110e+02  2.25742974e-06  4.72358486e-04  4.77905991e-03
  3.20426239e+02  1.11810482e-06  4.70749481e-04  2.37515895e-03
  3.19823822e+02  7.04372212e-07  4.68160404e-04  1.50455313e-03
  3.19222565e+02  3.05553567e-06  4.65580670e-04  6.56284951e-03
  3.19168518e+02  2.86620002e-06  4.65349091e-04  6.15924736e-03
  3.19163422e+02  2.80071231e-06  4.57543909e-04  6.12118747e-03
  3.18622406e+02  9.43040106e-07  4.55254747e-04  2.07145582e-03
  3.18023376e+02  2.95889167e-05  4.52724693e-04  6.53574169e-02
  3.17425476e+02  1.13509661e-04  4.50204097e-04  2.52129316e-01
  3.16828705e+02  4.60290939e-05  4.47692961e-04  1.02813981e-01
  3.16351532e+02  6.38031197e-05  4.45688376e-04  1.43156350e-01
  3.16233093e+02  6.81985257e-05  4.45191254e-04  1.53189272e-01
  3.15638550e+02  3.68045330e-05  4.42698976e-04  8.31367075e-02
  3.15045135e+02  1.88565155e-05  4.40216158e-04  4.28346768e-02
  3.14452850e+02  5.50328514e-05  4.37742739e-04  1.25719622e-01
  3.13861664e+02  2.62694339e-05  4.35278751e-04  6.03508279e-02
  3.13593658e+02  2.08668935e-05  4.34163259e-04  4.80623208e-02
  3.13588745e+02  2.07678695e-05  4.34141140e-04  4.78366800e-02
  3.13440521e+02  1.77880884e-05  4.33524663e-04  4.10313159e-02
  3.13435608e+02  1.76178273e-05  4.31749446e-04  4.08056751e-02
  3.13271606e+02  1.43408661e-05  4.31069871e-04  3.32680792e-02
  3.12682648e+02  1.04781532e-06  4.28632455e-04  2.44455435e-03
  3.12094788e+02  2.95207712e-07  4.26204497e-04  6.92643342e-04
  3.11508057e+02  1.16160919e-07  4.23785968e-04  2.74102786e-04
  3.10922394e+02  1.21233882e-07  4.21376841e-04  2.87708914e-04
  3.10337860e+02  3.40973230e-07  4.18977143e-04  8.13823019e-04
  3.09754425e+02  3.68276778e-05  4.16586816e-04  8.84033665e-02
  3.09172058e+02  1.65373000e-04  4.14205919e-04  3.99253100e-01
  3.08844147e+02  9.90981280e-05  4.12867405e-04  2.40024105e-01
  3.08590820e+02  4.80933195e-05  4.11834393e-04  1.16778299e-01
  3.08010651e+02  2.65257331e-05  4.09472210e-04  6.47803023e-02
  3.07431580e+02  1.71405572e-05  4.07119427e-04  4.21020426e-02
  3.06853607e+02  8.76097238e-06  4.04775958e-04  2.16440037e-02
  3.06276733e+02  8.96193342e-06  4.02441859e-04  2.22688895e-02
  3.05700897e+02  1.82185249e-05  4.00117075e-04  4.55329865e-02
  3.05126190e+02  9.52559003e-06  3.97801632e-04  2.39455793e-02
  3.04552551e+02  1.69432428e-06  3.95495474e-04  4.28405497e-03
  3.04389923e+02  1.26490227e-06  3.94842587e-04  3.20356106e-03
  3.04385284e+02  1.25260647e-06  3.94799572e-04  3.17276572e-03
  3.03979980e+02  1.86694066e-07  3.93174123e-04  4.74838133e-04
  3.03408478e+02  5.23856549e-08  3.90886416e-04  1.34017595e-04
  3.02838074e+02  1.51137428e-05  3.88607994e-04  3.88920009e-02
  3.02268707e+02  2.67583937e-06  3.86338856e-04  6.92614587e-03
  3.02141449e+02  2.10147914e-06  3.85832303e-04  5.44661237e-03
  3.01700439e+02  1.19073441e-07  3.84078943e-04  3.10023373e-04
  3.01133240e+02  4.88600926e-06  3.81828286e-04  1.27963517e-02
  3.00567108e+02  2.94575766e-05  3.79586854e-04  7.76043087e-02
  3.00002045e+02  1.51455097e-05  3.77354649e-04  4.01360095e-02
  2.99934967e+02  1.40508419e-05  3.77090066e-04  3.72612327e-02
  2.99930481e+02  1.39527319e-05  3.76405398e-04  3.70683633e-02
  2.99565704e+02  8.02702380e-06  3.74966039e-04  2.14073341e-02
  2.99561188e+02  6.76222135e-06  3.18755221e-04  2.12144665e-02
  2.99438019e+02  5.06691867e-06  3.18328035e-04  1.59172863e-02
  2.98875061e+02  1.44207007e-07  3.16379650e-04  4.55803674e-04
  2.98313171e+02  1.91163981e-05  3.14441189e-04  6.07948340e-02
  2.97752350e+02  3.99907658e-05  3.12512595e-04  1.27965301e-01
  2.97613739e+02  3.72022150e-05  3.12036922e-04  1.19223759e-01
  2.97192566e+02  2.87646271e-05  3.10593838e-04  9.26117226e-02
  2.96633820e+02  1.72141881e-05  3.08684859e-04  5.57662249e-02
  2.96076141e+02  2.64595783e-05  3.06785631e-04  8.62477794e-02
  2.95695801e+02  2.73165551e-05  3.05493799e-04  8.94177034e-02
  2.95691406e+02  2.73221067e-05  3.05431284e-04  8.94541889e-02
  2.95519531e+02  2.77075269e-05  3.04848276e-04  9.08895582e-02
  2.94963928e+02  1.64601261e-05  3.02968110e-04  5.43295667e-02
  2.94409393e+02  5.12614315e-06  3.01097520e-04  1.70248598e-02
  2.93855896e+02  4.89155070e-07  2.99236504e-04  1.63467717e-03
  2.93303436e+02  8.91225369e-08  2.97385006e-04  2.99687381e-04
  2.92752014e+02  5.23872814e-06  2.95542966e-04  1.77257732e-02
  2.92201630e+02  1.06572243e-05  2.93710385e-04  3.62848043e-02
  2.91652283e+02  1.57012255e-05  2.91887176e-04  5.37921004e-02
  2.91103973e+02  8.75423757e-06  2.90073367e-04  3.01793907e-02
  2.91030640e+02  8.35506944e-06  2.89831136e-04  2.88273692e-02
  2.90556702e+02  5.78723848e-06  2.88268813e-04  2.00758409e-02
  2.90010437e+02  1.23818518e-05  2.86473543e-04  4.32216264e-02
  2.89465210e+02  1.47735054e-05  2.84687500e-04  5.18937632e-02
  2.88921021e+02  2.02881693e-05  2.82910623e-04  7.17122927e-02
  2.88377838e+02  1.19128244e-05  2.81142886e-04  4.23728414e-02
  2.87835693e+02  5.23699009e-06  2.79384258e-04  1.87447574e-02
  2.87294525e+02  1.68188253e-05  2.77634710e-04  6.05789796e-02
  2.86754425e+02  2.42072056e-05  2.75894126e-04  8.77409205e-02
  2.86518585e+02  1.66143382e-05  2.75135943e-04  6.03859276e-02
  2.86514465e+02  1.55488451e-05  2.59539229e-04  5.99094220e-02
  2.86215302e+02  6.50251559e-06  2.58631771e-04  2.51419842e-02
  2.85677216e+02  4.58475870e-06  2.57004082e-04  1.78392455e-02
  2.85140137e+02  3.96291171e-06  2.55385239e-04  1.55173894e-02
  2.84604065e+02  3.48398828e-07  2.53775186e-04  1.37286412e-03
  2.84069000e+02  5.60431829e-07  2.52173893e-04  2.22240225e-03
  2.83534943e+02  1.87410424e-05  2.50581303e-04  7.47902691e-02
  2.83305054e+02  1.45300191e-05  2.49897508e-04  5.81439175e-02
  2.83001892e+02  9.00127179e-06  2.48997327e-04  3.61500718e-02
  2.82469849e+02  6.45858654e-06  2.47422024e-04  2.61035245e-02
  2.81938782e+02  3.91732215e-07  2.45855219e-04  1.59334496e-03
  2.81408752e+02  1.53192047e-06  2.44296971e-04  6.27073087e-03
  2.80879669e+02  6.51263781e-06  2.42747177e-04  2.68288925e-02
  2.80351624e+02  1.16345745e-05  2.41205795e-04  4.82350551e-02
  2.80170685e+02  9.40811788e-06  2.40678870e-04  3.90899219e-02
  2.80166748e+02  9.24521555e-06  2.37718545e-04  3.88914384e-02
  2.79824554e+02  5.10504788e-06  2.36729364e-04  2.15649102e-02
  2.79298492e+02  6.60881710e-07  2.35213243e-04  2.80971290e-03
  2.78773376e+02  2.69940927e-07  2.33705563e-04  1.15504710e-03
  2.78249298e+02  1.91868844e-06  2.32206236e-04  8.26286431e-03
  2.77726166e+02  8.13041697e-06  2.30715217e-04  3.52400541e-02
  2.77383514e+02  2.52825412e-05  2.29741534e-04  1.10047758e-01
  2.77204041e+02  3.42248422e-05  2.29232493e-04  1.49301872e-01
  2.76682892e+02  2.92376280e-05  2.27758006e-04  1.28371462e-01
  2.76162720e+02  1.52458324e-05  2.26291697e-04  6.73724785e-02
  2.75643524e+02  5.12558609e-06  2.24833537e-04  2.27972474e-02
  2.75125305e+02  7.24968504e-06  2.23383453e-04  3.24539915e-02
  2.74658813e+02  4.86874815e-05  2.22082657e-04  2.19231367e-01
  2.74655029e+02  4.73608925e-05  2.14551124e-04  2.20744073e-01
  2.74608063e+02  5.13721025e-05  2.14423722e-04  2.39582181e-01
  2.74091797e+02  2.02882021e-07  2.13026025e-04  9.52381350e-04
  2.73576477e+02  2.99394394e-08  2.11636245e-04  1.41466502e-04
  2.73062164e+02  7.94513762e-05  2.10254337e-04  3.77882242e-01
  2.72922119e+02  6.31814473e-05  2.09878941e-04  3.01037580e-01
  2.72548798e+02  2.00136383e-05  2.08880228e-04  9.58139449e-02
  2.72036407e+02  1.30065127e-05  2.07513891e-04  6.26778007e-02
  2.71524963e+02  5.42785165e-06  2.06155280e-04  2.63289493e-02
  2.71210938e+02  3.82760209e-06  2.05323609e-04  1.86418016e-02
  2.71014496e+02  2.83123131e-06  2.04804353e-04  1.38240783e-02
  2.70504974e+02  3.05571575e-06  2.03461066e-04  1.50186764e-02
  2.69996429e+02  7.35632557e-06  2.02125389e-04  3.63948643e-02
  2.69488831e+02  6.95237532e-06  2.00797265e-04  3.46238539e-02
  2.68982178e+02  7.83750784e-06  1.99476635e-04  3.92903537e-02
  2.68476471e+02  7.27908036e-06  1.98163500e-04  3.67326997e-02
  2.67971741e+02  1.07303267e-05  1.96857785e-04  5.45080118e-02
  2.67852142e+02  1.04839073e-05  1.96549125e-04  5.33398800e-02
  2.67467926e+02  9.69585471e-06  1.95559463e-04  4.95800860e-02
  2.66965088e+02  3.60945728e-06  1.94268476e-04  1.85797382e-02
  2.66463196e+02  1.88891335e-07  1.92984793e-04  9.78788594e-04
  2.65962250e+02  3.34302143e-07  1.91708416e-04  1.74380525e-03
  2.65462219e+02  5.98556028e-07  1.90439227e-04  3.14302929e-03
  2.64963135e+02  2.51877032e-06  1.89177241e-04  1.33143412e-02
  2.64575531e+02  5.01918157e-06  1.88200400e-04  2.66693458e-02
  2.64464996e+02  5.72873296e-06  1.87922386e-04  3.04845683e-02
  2.63967804e+02  1.66420486e-05  1.86674646e-04  8.91500115e-02
  2.63471527e+02  8.43267060e-07  1.85433993e-04  4.54753218e-03
  2.62976196e+02  1.31438043e-07  1.84200355e-04  7.13560206e-04
  2.62481812e+02  2.00429966e-08  1.82973716e-04  1.09540313e-04
  2.61988342e+02  2.50405332e-08  1.81754018e-04  1.37771553e-04
  2.61495789e+02  2.37225976e-07  1.80541247e-04  1.31397112e-03
  2.61381531e+02  2.77164872e-07  1.80260569e-04  1.53757900e-03
  2.61378113e+02  1.52328553e-07  9.86413070e-05  1.54426740e-03
  2.61014130e+02  1.29043258e-07  9.82085985e-05  1.31397112e-03
  2.61010742e+02  3.74408948e-08  1.65330803e-05  2.26460490e-03
  2.61004181e+02  3.76478297e-08  1.65302972e-05  2.27750465e-03
  2.60513458e+02  1.28962495e-06  1.63243130e-05  7.90002644e-02
  2.60023712e+02  3.13222540e-06  1.61222997e-05  1.94279075e-01
  2.59534851e+02  8.46625369e-07  1.59241845e-05  5.31660095e-02
  2.59046906e+02  8.00322724e-08  1.57298964e-05  5.08790882e-03
  2.58909058e+02  4.08851406e-07  1.56756214e-05  2.60819923e-02
  2.58905701e+02  3.99353326e-07  1.50174110e-05  2.65926886e-02
  2.58559906e+02  1.18129890e-06  1.48862746e-05  7.93549046e-02
  2.58073792e+02  2.86043041e-06  1.47047158e-05  1.94524691e-01
  2.57588623e+02  6.13980546e-06  1.45266931e-05  4.22656775e-01
  2.57104340e+02  4.64757068e-06  1.43521393e-05  3.23824257e-01
  2.56735229e+02  2.61226273e-06  1.42211657e-05  1.83688357e-01
  2.56620972e+02  1.98867019e-06  1.41809905e-05  1.40234932e-01
  2.56138519e+02  1.84639555e-06  1.40131833e-05  1.31761327e-01
  2.55656982e+02  1.72361672e-06  1.38486548e-05  1.24460950e-01
