Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93146814e+03  3.62199149e-03  3.62316682e-03  9.99675572e-01
  1.93025232e+03  3.62302479e-03  3.62598477e-03  9.99183714e-01
  1.92903809e+03  3.53880902e-03  3.62879923e-03  9.75201070e-01
  1.92782532e+03  3.70761100e-03  3.63161019e-03  1.02092755e+00
  1.92661414e+03  3.63490451e-03  3.63441766e-03  1.00013399e+00
  1.92540063e+03  3.63685121e-03  3.63723026e-03  9.99895751e-01
  1.92418860e+03  3.63731803e-03  3.64003936e-03  9.99252379e-01
  1.92297815e+03  3.55719333e-03  3.64284497e-03  9.76487696e-01
  1.92176917e+03  3.54183675e-03  3.64564708e-03  9.71524835e-01
  1.92056177e+03  3.62301781e-03  3.64844571e-03  9.93030488e-01
  1.91935205e+03  3.64727550e-03  3.65124946e-03  9.98911619e-01
  1.91814392e+03  3.65057890e-03  3.65404994e-03  9.99050140e-01
  1.91693726e+03  3.64703429e-03  3.65684670e-03  9.97316718e-01
  1.91573218e+03  3.65874497e-03  3.65963997e-03  9.99755442e-01
  1.91452844e+03  3.65631119e-03  3.66242975e-03  9.98329401e-01
  1.91332263e+03  3.66325001e-03  3.66522488e-03  9.99461174e-01
  1.91211829e+03  3.66715784e-03  3.66801629e-03  9.99765933e-01
  1.91091541e+03  3.65319359e-03  3.67080420e-03  9.95202482e-01
  1.90971411e+03  3.67375510e-03  3.67358886e-03  1.00004518e+00
  1.90851416e+03  3.35434661e-03  3.67636979e-03  9.12407279e-01
  1.90731213e+03  3.66989733e-03  3.67915607e-03  9.97483432e-01
  1.90611145e+03  3.66829848e-03  3.68193886e-03  9.96295333e-01
  1.90491235e+03  3.67383030e-03  3.68472491e-03  9.97043371e-01
  1.90371484e+03  3.68650421e-03  3.68759129e-03  9.99705136e-01
  1.90251880e+03  3.67407780e-03  3.69045441e-03  9.95562494e-01
  1.90132056e+03  3.69015150e-03  3.69332288e-03  9.99141395e-01
  1.90012366e+03  3.68284713e-03  3.69618740e-03  9.96390760e-01
  1.89892834e+03  3.67841660e-03  3.69904866e-03  9.94422376e-01
  1.89773450e+03  3.69982561e-03  3.70190619e-03  9.99437928e-01
  1.89654224e+03  3.70066590e-03  3.70476022e-03  9.98894811e-01
  1.89534766e+03  3.18557839e-03  3.70761962e-03  8.59197736e-01
  1.89415454e+03  3.67388059e-03  3.71047552e-03  9.90137458e-01
  1.89296301e+03  3.69773759e-03  3.71332769e-03  9.95801568e-01
  1.89177295e+03  3.71591211e-03  3.71617638e-03  9.99928892e-01
  1.89058435e+03  3.71590001e-03  3.71902133e-03  9.99160767e-01
  1.88939355e+03  3.71817360e-03  3.72187188e-03  9.99006391e-01
  1.88820435e+03  3.72511544e-03  3.72471870e-03  1.00010657e+00
  1.88701636e+03  3.73100000e-03  3.72756179e-03  1.00092244e+00
  1.88583008e+03  3.22033092e-03  3.73040140e-03  8.63266587e-01
  1.88464526e+03  3.63731361e-03  3.73323751e-03  9.74305451e-01
  1.88345825e+03  3.70850647e-03  3.73607897e-03  9.92619872e-01
  1.88227258e+03  3.72243160e-03  3.73891694e-03  9.95590925e-01
  1.88108862e+03  3.73167521e-03  3.74175119e-03  9.97307122e-01
  1.87990601e+03  3.74252792e-03  3.74458195e-03  9.99451458e-01
  1.87872485e+03  3.74531257e-03  3.74740921e-03  9.99440491e-01
  1.87754150e+03  3.58465780e-03  3.75024159e-03  9.55847144e-01
  1.87635962e+03  3.75367003e-03  3.75307049e-03  1.00015974e+00
  1.87517932e+03  3.46633140e-03  3.75589612e-03  9.22904015e-01
  1.87400037e+03  3.75037547e-03  3.75871779e-03  9.97780502e-01
  1.87282300e+03  3.75840883e-03  3.76153621e-03  9.99168575e-01
  1.87164343e+03  3.76428454e-03  3.76435975e-03  9.99979973e-01
  1.87046521e+03  3.72661510e-03  3.76717979e-03  9.89232063e-01
  1.86928857e+03  3.75128211e-03  3.76999634e-03  9.95035946e-01
  1.86811340e+03  3.73598677e-03  3.77280940e-03  9.90239978e-01
  1.86693970e+03  3.77506600e-03  3.77561897e-03  9.99853551e-01
  1.86576379e+03  3.77805391e-03  3.77843366e-03  9.99899507e-01
  1.86458936e+03  3.78105254e-03  3.78124486e-03  9.99949098e-01
  1.86341638e+03  3.63411638e-03  3.78405256e-03  9.60376799e-01
  1.86224487e+03  3.78081203e-03  3.78685677e-03  9.98403788e-01
  1.86107495e+03  3.79016204e-03  3.78965726e-03  1.00013316e+00
  1.85990259e+03  3.79163609e-03  3.79247032e-03  9.99780059e-01
  1.85873193e+03  3.79743567e-03  3.79535765e-03  1.00054753e+00
  1.85756262e+03  3.78680206e-03  3.79824126e-03  9.96988297e-01
  1.85639478e+03  3.80518171e-03  3.80112138e-03  1.00106823e+00
  1.85522852e+03  3.65325459e-03  3.80399777e-03  9.60372448e-01
  1.85405994e+03  3.53159918e-03  3.80687951e-03  9.27688718e-01
  1.85289294e+03  3.78146744e-03  3.80975776e-03  9.92574215e-01
  1.85172717e+03  3.80512443e-03  3.81263229e-03  9.98030782e-01
  1.85056311e+03  3.66451289e-03  3.81550333e-03  9.60427165e-01
  1.84940039e+03  3.79540538e-03  3.81837063e-03  9.93985534e-01
  1.84823560e+03  3.81862186e-03  3.82124353e-03  9.99313951e-01
  1.84707214e+03  3.26981279e-03  3.82411270e-03  8.55051398e-01
  1.84591016e+03  3.73029569e-03  3.82697815e-03  9.74736631e-01
  1.84474976e+03  3.82904964e-03  3.82984011e-03  9.99793589e-01
  1.84359070e+03  3.81482439e-03  3.83269857e-03  9.95336413e-01
  1.84242944e+03  3.78064928e-03  3.83556238e-03  9.85683143e-01
  1.84126965e+03  3.79726384e-03  3.83842248e-03  9.89277184e-01
  1.84011145e+03  3.83297284e-03  3.84127907e-03  9.97837663e-01
  1.83895459e+03  3.84076382e-03  3.84413195e-03  9.99123812e-01
  1.83779919e+03  3.84805468e-03  3.84698133e-03  1.00027895e+00
  1.83664172e+03  3.83037701e-03  3.84983630e-03  9.94945467e-01
  1.83548560e+03  3.84883001e-03  3.85268731e-03  9.98998821e-01
  1.83433093e+03  3.85568640e-03  3.85553483e-03  1.00003934e+00
  1.83317773e+03  3.85170220e-03  3.85837886e-03  9.98269558e-01
  1.83202600e+03  3.85602540e-03  3.86121939e-03  9.98654842e-01
  1.83087195e+03  3.86082730e-03  3.86406528e-03  9.99162018e-01
  1.82971948e+03  3.87352193e-03  3.86690744e-03  1.00171065e+00
  1.82856848e+03  3.86750000e-03  3.86974611e-03  9.99419570e-01
  1.82741895e+03  3.86585575e-03  3.87258106e-03  9.98263299e-01
  1.82627075e+03  3.86972586e-03  3.87541251e-03  9.98532593e-01
  1.82512048e+03  3.87493195e-03  3.87824955e-03  9.99144554e-01
  1.82397168e+03  3.88478674e-03  3.88108287e-03  1.00095439e+00
  1.82282422e+03  3.88177717e-03  3.88391246e-03  9.99450207e-01
  1.82167834e+03  3.88518372e-03  3.88673879e-03  9.99599934e-01
  1.82053369e+03  3.88350105e-03  3.88956140e-03  9.98441935e-01
  1.81938708e+03  3.89344478e-03  3.89243499e-03  1.00025940e+00
  1.81824182e+03  3.89999012e-03  3.89534491e-03  1.00119245e+00
  1.81709802e+03  3.91187100e-03  3.89825110e-03  1.00349379e+00
  1.81595557e+03  3.93597968e-03  3.90115380e-03  1.00892711e+00
  1.81481470e+03  3.99925932e-03  3.90405278e-03  1.02438664e+00
  1.81367163e+03  3.83845065e-03  3.90695687e-03  9.82465506e-01
  1.81253003e+03  3.84230935e-03  3.90985794e-03  9.82723534e-01
  1.81138977e+03  3.85139510e-03  3.91275482e-03  9.84318018e-01
  1.81025098e+03  3.43158771e-03  3.91564844e-03  8.76377940e-01
  1.80911365e+03  3.90375615e-03  3.91853834e-03  9.96227622e-01
  1.80797412e+03  3.88054224e-03  3.92143335e-03  9.89572346e-01
  1.80683606e+03  3.90357943e-03  3.92432511e-03  9.94713545e-01
  1.80569934e+03  3.91219649e-03  3.92721314e-03  9.96176243e-01
  1.80456421e+03  3.92146409e-03  3.93009745e-03  9.97803211e-01
  1.80343054e+03  3.92842665e-03  3.93297849e-03  9.98842657e-01
  1.80229456e+03  3.93273821e-03  3.93586466e-03  9.99205649e-01
  1.80116016e+03  3.93531052e-03  3.93874710e-03  9.99127507e-01
  1.80002698e+03  3.88789130e-03  3.94162582e-03  9.86367345e-01
  1.79889539e+03  3.12442030e-03  3.94450128e-03  7.92095125e-01
  1.79776514e+03  3.93609237e-03  3.94737301e-03  9.97142315e-01
  1.79663281e+03  3.94155178e-03  3.95025034e-03  9.97797966e-01
  1.79550195e+03  3.94922728e-03  3.95312393e-03  9.99014378e-01
  1.79437244e+03  3.94809106e-03  3.95599380e-03  9.98002410e-01
  1.79324426e+03  3.95399844e-03  3.95885995e-03  9.98772085e-01
  1.79211755e+03  3.95980338e-03  3.96172237e-03  9.99515593e-01
  1.79098877e+03  3.95504246e-03  3.96459037e-03  9.97591615e-01
  1.78986145e+03  3.96537641e-03  3.96745512e-03  9.99476075e-01
  1.78873547e+03  3.96918599e-03  3.97031615e-03  9.99715447e-01
  1.78761096e+03  3.97345098e-03  3.97317344e-03  1.00006986e+00
  1.78648779e+03  3.55718168e-03  3.97602702e-03  8.94657373e-01
  1.78536255e+03  3.98099376e-03  3.97888618e-03  1.00052977e+00
  1.78423877e+03  3.97154596e-03  3.98174161e-03  9.97439444e-01
  1.78311646e+03  3.97772621e-03  3.98459332e-03  9.98276591e-01
  1.78199536e+03  3.98041913e-03  3.98744177e-03  9.98238862e-01
  1.78087585e+03  3.98511998e-03  3.99028650e-03  9.98705268e-01
  1.77975403e+03  3.98658728e-03  3.99313634e-03  9.98359859e-01
  1.77863367e+03  3.99136450e-03  3.99598293e-03  9.98844266e-01
  1.77751489e+03  3.99798388e-03  3.99882579e-03  9.99789417e-01
  1.77639746e+03  3.87394521e-03  4.00166539e-03  9.68083262e-01
  1.77528125e+03  4.00416274e-03  4.00450127e-03  9.99915481e-01
  1.77416309e+03  3.93566489e-03  4.00734227e-03  9.82113481e-01
  1.77304626e+03  3.87230166e-03  4.01018793e-03  9.65616047e-01
  1.77193103e+03  4.01810231e-03  4.01310809e-03  1.00124443e+00
  1.77081702e+03  4.02370421e-03  4.01602499e-03  1.00191224e+00
  1.76970435e+03  4.02136566e-03  4.01893817e-03  1.00060403e+00
  1.76858972e+03  4.03494667e-03  4.02185647e-03  1.00325465e+00
  1.76747644e+03  4.04510321e-03  4.02477151e-03  1.00505173e+00
  1.76636462e+03  4.06245049e-03  4.02768282e-03  1.00863218e+00
  1.76525415e+03  3.99999740e-03  4.03059041e-03  9.92409825e-01
  1.76414502e+03  4.03877441e-03  4.03349428e-03  1.00130916e+00
  1.76303394e+03  4.06125374e-03  4.03640373e-03  1.00615644e+00
  1.76192407e+03  3.95896798e-03  4.03930945e-03  9.80110109e-01
  1.76081567e+03  3.73393414e-03  4.04221145e-03  9.23735440e-01
  1.75970874e+03  4.01170552e-03  4.04511020e-03  9.91742015e-01
  1.75860315e+03  4.01530089e-03  4.04800475e-03  9.91921008e-01
  1.75749548e+03  4.01155790e-03  4.05090488e-03  9.90286827e-01
  1.75638916e+03  4.03139368e-03  4.05380176e-03  9.94472384e-01
  1.75528430e+03  4.03811410e-03  4.05669445e-03  9.95419800e-01
  1.75418079e+03  4.02893731e-03  4.05958388e-03  9.92450833e-01
  1.75307861e+03  4.02464299e-03  4.06246958e-03  9.90688801e-01
  1.75197437e+03  4.05712798e-03  4.06536087e-03  9.97974932e-01
  1.75087158e+03  4.06623818e-03  4.06824844e-03  9.99505937e-01
  1.74977014e+03  4.07905877e-03  4.07113228e-03  1.00194705e+00
  1.74867017e+03  4.08345042e-03  4.07401239e-03  1.00231671e+00
  1.74757153e+03  3.82448942e-03  4.07688925e-03  9.38090146e-01
  1.74647083e+03  4.16230923e-03  4.07977123e-03  1.02023101e+00
  1.74537146e+03  3.92564572e-03  4.08264948e-03  9.61543620e-01
  1.74427356e+03  4.00443748e-03  4.08552447e-03  9.80152607e-01
  1.74317688e+03  4.03364049e-03  4.08839574e-03  9.86607194e-01
  1.74208167e+03  4.04624315e-03  4.09126328e-03  9.88995969e-01
  1.74098438e+03  4.05685091e-03  4.09413641e-03  9.90892947e-01
  1.73988855e+03  4.06447845e-03  4.09700582e-03  9.92060721e-01
  1.73879395e+03  3.44924745e-03  4.09987150e-03  8.41306269e-01
  1.73770081e+03  4.07479610e-03  4.10273392e-03  9.93190527e-01
  1.73660913e+03  4.08274075e-03  4.10559215e-03  9.94433999e-01
  1.73551526e+03  4.08989703e-03  4.10845643e-03  9.95482624e-01
  1.73442285e+03  4.11085924e-03  4.11131652e-03  9.99888778e-01
  1.73333167e+03  4.15174011e-03  4.11417335e-03  1.00913095e+00
  1.73224194e+03  4.08232352e-03  4.11702693e-03  9.91570771e-01
  1.73115369e+03  3.73447291e-03  4.11987631e-03  9.06452656e-01
  1.73006335e+03  4.13053390e-03  4.12273128e-03  1.00189245e+00
  1.72897424e+03  4.15351707e-03  4.12565563e-03  1.00675321e+00
  1.72788660e+03  4.15387331e-03  4.12858091e-03  1.00612605e+00
  1.72680029e+03  4.22475254e-03  4.13150247e-03  1.02257049e+00
  1.72571545e+03  4.28207824e-03  4.13442031e-03  1.03571427e+00
  1.72462842e+03  4.35977615e-03  4.13734373e-03  1.05376208e+00
  1.72354285e+03  4.43841890e-03  4.14026342e-03  1.07201362e+00
  1.72245862e+03  4.53009270e-03  4.14317939e-03  1.09338546e+00
  1.72137573e+03  4.62949602e-03  4.14609211e-03  1.11659265e+00
  1.72029419e+03  4.70934249e-03  4.14900063e-03  1.13505471e+00
  1.71921069e+03  5.07496437e-03  4.15191520e-03  1.22231889e+00
  1.71812854e+03  3.55047989e-03  4.15482558e-03  8.54543686e-01
  1.71704773e+03  3.71333444e-03  4.15773224e-03  8.93115282e-01
  1.71596814e+03  3.78860603e-03  4.16063564e-03  9.10583496e-01
  1.71489014e+03  3.66910989e-03  4.16353531e-03  8.81248713e-01
  1.71380994e+03  3.60746100e-03  4.16644011e-03  8.65837693e-01
  1.71273108e+03  3.51889874e-03  4.16934164e-03  8.43993843e-01
  1.71165369e+03  3.52024892e-03  4.17223945e-03  8.43731284e-01
  1.71057764e+03  3.54735390e-03  4.17513354e-03  8.49638402e-01
  1.70950293e+03  3.63839790e-03  4.17802390e-03  8.70841801e-01
  1.70842615e+03  3.80021380e-03  4.18092031e-03  9.08941984e-01
  1.70735083e+03  3.91843449e-03  4.18381253e-03  9.36570287e-01
  1.70627673e+03  4.04232647e-03  4.18670103e-03  9.65515912e-01
  1.70520398e+03  4.07099212e-03  4.18958580e-03  9.71693158e-01
  1.70413269e+03  4.10088524e-03  4.19246731e-03  9.78155553e-01
  1.70305933e+03  3.85805801e-03  4.19535441e-03  9.19602394e-01
  1.70198730e+03  4.17213701e-03  4.19823732e-03  9.93782997e-01
  1.70091663e+03  4.19260003e-03  4.20111697e-03  9.97972727e-01
  1.69984729e+03  3.69488471e-03  4.20399290e-03  8.78898859e-01
  1.69877930e+03  3.84572544e-03  4.20686556e-03  9.14154649e-01
  1.69770935e+03  4.20191465e-03  4.20974335e-03  9.98140395e-01
  1.69664062e+03  4.20088880e-03  4.21261741e-03  9.97215867e-01
  1.69557324e+03  4.20928327e-03  4.21548774e-03  9.98528183e-01
  1.69450732e+03  4.21708962e-03  4.21835482e-03  9.99700129e-01
  1.69344275e+03  4.21627751e-03  4.22121817e-03  9.98829544e-01
  1.69237610e+03  4.21494106e-03  4.22408665e-03  9.97834802e-01
  1.69131079e+03  4.21484560e-03  4.22695186e-03  9.97135878e-01
  1.69024683e+03  4.22832649e-03  4.22981335e-03  9.99648452e-01
  1.68918420e+03  4.22964804e-03  4.23272653e-03  9.99272704e-01
  1.68812292e+03  4.24273545e-03  4.23565274e-03  1.00167215e+00
  1.68705957e+03  4.13311133e-03  4.23858408e-03  9.75116014e-01
  1.68599768e+03  4.24183160e-03  4.24151216e-03  1.00007546e+00
  1.68493713e+03  4.23086341e-03  4.24443604e-03  9.96802211e-01
  1.68387781e+03  4.24922304e-03  4.24735667e-03  1.00043941e+00
  1.68281982e+03  4.17653099e-03  4.25027357e-03  9.82649982e-01
  1.68175989e+03  4.24749590e-03  4.25319560e-03  9.98659849e-01
  1.68070129e+03  4.03965358e-03  4.25611436e-03  9.49141145e-01
  1.67964404e+03  4.24745167e-03  4.25902940e-03  9.97281611e-01
  1.67858801e+03  4.25096089e-03  4.26194072e-03  9.97423708e-01
  1.67753345e+03  4.19349503e-03  4.26484831e-03  9.83269334e-01
  1.67647681e+03  3.77357146e-03  4.26776148e-03  8.84203851e-01
  1.67542151e+03  3.89474561e-03  4.27067094e-03  9.11975026e-01
  1.67436755e+03  4.22027567e-03  4.27357713e-03  9.87527728e-01
  1.67331494e+03  4.26277891e-03  4.27647913e-03  9.96796370e-01
  1.67226355e+03  4.27860674e-03  4.27937787e-03  9.99819875e-01
  1.67121033e+03  4.23960388e-03  4.28228173e-03  9.90033865e-01
  1.67015833e+03  4.28588083e-03  4.28518187e-03  1.00016308e+00
  1.66910767e+03  4.28844104e-03  4.28807875e-03  1.00008440e+00
  1.66805835e+03  4.29181149e-03  4.29097190e-03  1.00019574e+00
  1.66701025e+03  4.29475168e-03  4.29386133e-03  1.00020730e+00
  1.66596033e+03  4.29803785e-03  4.29675635e-03  1.00029826e+00
  1.66491174e+03  4.30159224e-03  4.29964717e-03  1.00045240e+00
  1.66386426e+03  4.30462835e-03  4.30253521e-03  1.00048649e+00
  1.66281836e+03  4.29720245e-03  4.30541905e-03  9.98091519e-01
  1.66177356e+03  4.30311915e-03  4.30829963e-03  9.98797596e-01
  1.66072693e+03  4.29184735e-03  4.31118533e-03  9.95514512e-01
  1.65968152e+03  4.31176508e-03  4.31406731e-03  9.99466300e-01
  1.65863745e+03  4.29034932e-03  4.31694603e-03  9.93839085e-01
  1.65759473e+03  3.77637800e-03  4.31982102e-03  8.74197841e-01
  1.65655322e+03  4.33977088e-03  4.32269229e-03  1.00395095e+00
  1.65550977e+03  4.01772140e-03  4.32556868e-03  9.28830743e-01
  1.65446765e+03  4.33059409e-03  4.32844181e-03  1.00049722e+00
  1.65342700e+03  4.38055862e-03  4.33131121e-03  1.01137006e+00
  1.65238745e+03  4.21614060e-03  4.33417736e-03  9.72766042e-01
  1.65134924e+03  4.36293660e-03  4.33703978e-03  1.00597107e+00
  1.65030920e+03  4.37725428e-03  4.33990732e-03  1.00860548e+00
  1.64927039e+03  4.41218633e-03  4.34282562e-03  1.01597142e+00
  1.64823291e+03  4.30944748e-03  4.34576254e-03  9.91643548e-01
  1.64719666e+03  4.40228498e-03  4.34869621e-03  1.01232290e+00
  1.64616174e+03  4.43298370e-03  4.35162615e-03  1.01869583e+00
  1.64512488e+03  4.46244283e-03  4.35456168e-03  1.02477431e+00
  1.64408936e+03  3.81868775e-03  4.35749348e-03  8.76349568e-01
  1.64305505e+03  4.56511509e-03  4.36042156e-03  1.04694355e+00
  1.64202209e+03  4.70878789e-03  4.36334591e-03  1.07916903e+00
  1.64099048e+03  5.04511967e-03  4.36626701e-03  1.15547681e+00
  1.63995691e+03  3.97616113e-03  4.36919322e-03  9.10044730e-01
  1.63892456e+03  3.84411053e-03  4.37211571e-03  8.79233539e-01
  1.63789355e+03  4.03942727e-03  4.37503448e-03  9.23290372e-01
  1.63686389e+03  4.23068786e-03  4.37794998e-03  9.66362774e-01
  1.63583545e+03  4.31799889e-03  4.38086130e-03  9.85650659e-01
  1.63480505e+03  4.36130213e-03  4.38377820e-03  9.94872808e-01
  1.63377612e+03  4.36034193e-03  4.38669184e-03  9.93993223e-01
  1.63274829e+03  4.38023359e-03  4.38960129e-03  9.97865856e-01
  1.63172180e+03  4.07917425e-03  4.39250749e-03  9.28666353e-01
  1.63069666e+03  4.11820738e-03  4.39540995e-03  9.36933577e-01
  1.62966956e+03  4.22923965e-03  4.39831801e-03  9.61558402e-01
  1.62864368e+03  4.41878382e-03  4.40122234e-03  1.00399017e+00
  1.62761914e+03  4.42705955e-03  4.40412294e-03  1.00520802e+00
  1.62659595e+03  4.42998763e-03  4.40701982e-03  1.00521159e+00
  1.62557397e+03  4.43275319e-03  4.40991297e-03  1.00517917e+00
  1.62455005e+03  4.42674011e-03  4.41281172e-03  1.00315630e+00
  1.62352747e+03  3.30767431e-03  4.41570673e-03  7.49070168e-01
  1.62250610e+03  4.41558519e-03  4.41859849e-03  9.99318123e-01
  1.62148608e+03  4.30504093e-03  4.42148605e-03  9.73663747e-01
  1.62046741e+03  4.43617534e-03  4.42437036e-03  1.00266814e+00
  1.61944666e+03  3.89642338e-03  4.42726025e-03  8.80098104e-01
  1.61842725e+03  4.31442121e-03  4.43014596e-03  9.73877907e-01
  1.61740918e+03  4.34479630e-03  4.43302840e-03  9.80096638e-01
  1.61639246e+03  4.20135492e-03  4.43590712e-03  9.47124124e-01
  1.61537683e+03  3.17637366e-03  4.43878258e-03  7.15595663e-01
  1.61435925e+03  4.39051865e-03  4.44166316e-03  9.88485336e-01
  1.61334314e+03  3.99164669e-03  4.44454001e-03  8.98101151e-01
  1.61232825e+03  4.43623913e-03  4.44741314e-03  9.97487545e-01
  1.61131458e+03  4.08986909e-03  4.45028301e-03  9.19013202e-01
  1.61030225e+03  4.42451565e-03  4.45314916e-03  9.93570089e-01
  1.60928796e+03  4.29437263e-03  4.45602089e-03  9.63723660e-01
  1.60827502e+03  4.11039311e-03  4.45888843e-03  9.21842575e-01
  1.60726331e+03  4.40636370e-03  4.46175272e-03  9.87585723e-01
  1.60625281e+03  4.40125773e-03  4.46461374e-03  9.85809267e-01
  1.60524365e+03  4.44243569e-03  4.46747057e-03  9.94396150e-01
  1.60423254e+03  4.45056008e-03  4.47033346e-03  9.95576799e-01
  1.60322266e+03  3.44427209e-03  4.47319215e-03  7.69980788e-01
  1.60221423e+03  4.45407489e-03  4.47604759e-03  9.95091081e-01
  1.60120691e+03  4.36983397e-03  4.47889930e-03  9.75649118e-01
  1.60020093e+03  4.47526621e-03  4.48174728e-03  9.98553872e-01
  1.59919299e+03  4.47974447e-03  4.48465673e-03  9.98904645e-01
  1.59818628e+03  4.46697045e-03  4.48757689e-03  9.95408177e-01
  1.59718103e+03  4.47337981e-03  4.49049287e-03  9.96189058e-01
  1.59617688e+03  4.47528856e-03  4.49340511e-03  9.95968163e-01
  1.59517395e+03  4.51191142e-03  4.49631410e-03  1.00346899e+00
  1.59416931e+03  4.48437966e-03  4.49922821e-03  9.96699750e-01
  1.59316577e+03  4.50429274e-03  4.50213905e-03  1.00047827e+00
  1.59216357e+03  4.51618526e-03  4.50504571e-03  1.00247264e+00
  1.59116260e+03  4.40019555e-03  4.50794911e-03  9.76096988e-01
  1.59016284e+03  4.52827010e-03  4.51084878e-03  1.00386214e+00
  1.58916125e+03  4.53381380e-03  4.51375404e-03  1.00444412e+00
  1.58816101e+03  4.55059763e-03  4.51665558e-03  1.00751495e+00
  1.58716187e+03  4.53708321e-03  4.51955339e-03  1.00387871e+00
  1.58616406e+03  4.36724210e-03  4.52244747e-03  9.65681076e-01
  1.58516760e+03  4.48830053e-03  4.52533830e-03  9.91815448e-01
  1.58416907e+03  4.53083403e-03  4.52823425e-03  1.00057411e+00
  1.58317188e+03  4.31131897e-03  4.53112647e-03  9.51489389e-01
