Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.88880646e+02  7.90969236e-04  3.10260919e-03  2.54936814e-01
  3.88168610e+02  5.68208983e-04  3.09431180e-03  1.83630183e-01
  3.87886566e+02  6.89616019e-04  3.09101958e-03  2.23103091e-01
  3.87457886e+02  8.73986981e-04  3.08600953e-03  2.83209443e-01
  3.86748474e+02  3.28083348e-04  3.07770260e-03  1.06600091e-01
  3.86040375e+02  2.49193120e-03  3.06939078e-03  8.11865091e-01
  3.85333527e+02  1.60246633e-03  3.06107453e-03  5.23497999e-01
  3.84627991e+02  8.62107845e-04  3.05275409e-03  2.82403320e-01
  3.83923767e+02  4.40594566e-04  3.04442900e-03  1.44721568e-01
  3.83220825e+02  2.55136332e-03  3.03610018e-03  8.40342224e-01
  3.82519165e+02  1.45470127e-04  3.02776741e-03  4.80453409e-02
  3.81818787e+02  1.10886707e-04  3.01943091e-03  3.67243774e-02
  3.81119690e+02  1.62495344e-04  3.01109045e-03  5.39656132e-02
  3.80421875e+02  2.23403084e-04  3.00274650e-03  7.43995756e-02
  3.79725342e+02  1.58386631e-03  2.99439952e-03  5.28942883e-01
  3.79030090e+02  3.82717029e-04  2.98604905e-03  1.28168359e-01
  3.78336090e+02  3.74601659e-04  2.97769555e-03  1.25802547e-01
  3.77643372e+02  2.40007284e-04  2.96933926e-03  8.08285177e-02
  3.76951935e+02  2.25943993e-04  2.96097994e-03  7.63071701e-02
  3.76261749e+02  2.49751005e-03  2.95261806e-03  8.45862925e-01
  3.75572815e+02  2.73562502e-03  2.94425362e-03  9.29140449e-01
  3.75000000e+02  6.45515101e-04  2.93728500e-03  2.19765902e-01
  3.74885162e+02  2.26956152e-04  2.93588662e-03  7.73041248e-02
  3.74198761e+02  4.88632882e-04  2.92751775e-03  1.66910306e-01
  3.73513641e+02  1.52569235e-04  2.91914656e-03  5.22650182e-02
  3.72829742e+02  2.51220819e-03  2.91077327e-03  8.63072455e-01
  3.72147125e+02  4.05451981e-04  2.90239835e-03  1.39695495e-01
  3.71465729e+02  1.37239811e-04  2.89402180e-03  4.74218354e-02
  3.70785583e+02  2.10397970e-03  2.88564363e-03  7.29119778e-01
  3.70186249e+02  4.14712587e-04  2.87824660e-03  1.44085154e-01
  3.70179382e+02  3.95419367e-04  2.87816161e-03  1.37386084e-01
  3.70106689e+02  1.90766616e-04  2.87726359e-03  6.63014054e-02
  3.69429047e+02  1.45957014e-03  2.86888285e-03  5.08759022e-01
  3.68752655e+02  2.05260748e-03  2.86050071e-03  7.17569232e-01
  3.68077484e+02  2.54362612e-03  2.85211788e-03  8.91837716e-01
  3.67839081e+02  1.73912884e-03  2.84915394e-03  6.10401869e-01
  3.67403534e+02  2.70951859e-04  2.84373411e-03  9.52803120e-02
  3.66730835e+02  2.16367655e-03  2.83534941e-03  7.63107538e-01
  3.66059357e+02  4.12572757e-04  2.82696425e-03  1.45941973e-01
  3.65528168e+02  8.87331844e-04  2.82031973e-03  3.14621001e-01
  3.65389130e+02  1.01145869e-03  2.81857885e-03  3.58854175e-01
  3.64720123e+02  3.85196763e-04  2.81019299e-03  1.37071297e-01
  3.64052338e+02  1.36782168e-04  2.80180690e-03  4.88192700e-02
  3.63385773e+02  6.84924453e-05  2.79342104e-03  2.45191995e-02
  3.62720428e+02  6.06174581e-05  2.78503494e-03  2.17654202e-02
  3.62056305e+02  1.07109539e-04  2.77664931e-03  3.85751016e-02
  3.61393402e+02  2.36970279e-03  2.76826415e-03  8.56024861e-01
  3.60992401e+02  1.23294001e-03  2.76318449e-03  4.46202546e-01
  3.60731689e+02  4.94803477e-04  2.75987945e-03  1.79284453e-01
  3.60071198e+02  3.54462914e-04  2.75149522e-03  1.28825560e-01
  3.59411926e+02  3.05204303e-04  2.74311192e-03  1.11262061e-01
  3.58753876e+02  2.44539726e-04  2.73472955e-03  8.94200727e-02
  3.58097015e+02  1.70580461e-04  2.72634835e-03  6.25673756e-02
  3.57441345e+02  1.12504829e-04  2.71796831e-03  4.13929857e-02
  3.56786896e+02  5.76735983e-05  2.70958943e-03  2.12849956e-02
  3.56567810e+02  4.64338227e-05  2.70678126e-03  1.71546265e-02
  3.56133636e+02  2.41882062e-05  2.70121219e-03  8.95457529e-03
  3.55481567e+02  2.41415419e-05  2.69283634e-03  8.96509737e-03
  3.54830688e+02  7.07877643e-06  2.68446235e-03  2.63694394e-03
  3.54181000e+02  1.28253771e-04  2.67609023e-03  4.79258075e-02
  3.53532532e+02  2.26675137e-03  2.66771996e-03  8.49696159e-01
  3.52885223e+02  1.34313421e-04  2.65935180e-03  5.05060740e-02
  3.52256561e+02  1.04470659e-04  2.65121227e-03  3.94048654e-02
  3.52250336e+02  1.04102262e-04  2.64924206e-03  3.92951109e-02
  3.52239105e+02  1.03569371e-04  2.64909631e-03  3.90961096e-02
  3.51594177e+02  6.72714610e-04  2.64073955e-03  2.54744768e-01
  3.50950409e+02  5.11518214e-04  2.63238512e-03  1.94317386e-01
  3.50307831e+02  4.35745023e-05  2.62403348e-03  1.66059248e-02
  3.49666443e+02  1.47726882e-04  2.61568488e-03  5.64773232e-02
  3.49026215e+02  6.69634464e-05  2.60733906e-03  2.56826784e-02
  3.48387177e+02  1.62736615e-04  2.59899627e-03  6.26151711e-02
  3.47749298e+02  2.19153496e-03  2.59065675e-03  8.45937967e-01
  3.47112579e+02  1.44118827e-03  2.58232071e-03  5.58098137e-01
  3.46988983e+02  1.57281500e-03  2.58070091e-03  6.09452665e-01
  3.46477020e+02  2.11721845e-03  2.57398770e-03  8.22544098e-01
  3.45842651e+02  1.50746258e-04  2.56565865e-03  5.87553866e-02
  3.45209412e+02  2.24299976e-04  2.55733309e-03  8.77085477e-02
  3.44577362e+02  6.48492860e-05  2.54901149e-03  2.54409555e-02
  3.43946442e+02  2.34052655e-04  2.54069385e-03  9.21215490e-02
  3.43316711e+02  1.15512544e-03  2.53238017e-03  4.56142187e-01
  3.42688110e+02  3.97371914e-04  2.52407067e-03  1.57432958e-01
  3.42060638e+02  2.75941216e-04  2.51576561e-03  1.09684788e-01
  3.41888275e+02  3.29060946e-04  2.51348224e-03  1.30918354e-01
  3.41882446e+02  3.29683884e-04  2.50446051e-03  1.31638691e-01
  3.41434357e+02  4.67075704e-04  2.49851425e-03  1.86941370e-01
  3.40809204e+02  1.60827825e-03  2.49020965e-03  6.45840466e-01
  3.40185211e+02  2.67870200e-04  2.48191017e-03  1.07929051e-01
  3.39562317e+02  3.90667061e-04  2.47361534e-03  1.57933623e-01
  3.38940613e+02  2.57266307e-04  2.46532587e-03  1.04353882e-01
  3.38320038e+02  6.51084643e-04  2.45704153e-03  2.64987230e-01
  3.37700592e+02  4.84353601e-04  2.44876253e-03  1.97795242e-01
  3.37082245e+02  4.65793448e-04  2.44048936e-03  1.90860674e-01
  3.36465088e+02  3.21650965e-04  2.43222155e-03  1.32245764e-01
  3.35849030e+02  1.85591052e-04  2.42395955e-03  7.65652433e-02
  3.35234100e+02  7.17188013e-05  2.41570338e-03  2.96885800e-02
  3.35234009e+02  7.17187577e-05  2.41570198e-03  2.96885800e-02
  3.34620300e+02  2.23854331e-05  2.40745302e-03  9.29838791e-03
  3.34007629e+02  4.75763773e-06  2.39920896e-03  1.98300276e-03
  3.33396057e+02  1.85683712e-05  2.39097094e-03  7.76603771e-03
  3.32785645e+02  1.41420765e-04  2.38273945e-03  5.93521744e-02
  3.32176331e+02  1.01931044e-03  2.37451424e-03  4.29271162e-01
  3.31568115e+02  1.27568288e-04  2.36629555e-03  5.39105460e-02
  3.30961029e+02  3.92652553e-04  2.35808361e-03  1.66513413e-01
  3.30355072e+02  5.66082250e-04  2.34987843e-03  2.40898535e-01
  3.29750214e+02  6.02484448e-04  2.34168000e-03  2.57287264e-01
  3.29146454e+02  3.20210587e-04  2.33348855e-03  1.37223974e-01
  3.28844604e+02  3.41602223e-04  2.32939050e-03  1.46648750e-01
  3.28839203e+02  3.41795560e-04  2.32802657e-03  1.46817729e-01
  3.28543793e+02  3.62683204e-04  2.32401420e-03  1.56058952e-01
  3.27959503e+02  1.68823882e-03  2.31607282e-03  7.28922963e-01
  3.27954132e+02  1.69942458e-03  2.31464556e-03  7.34205067e-01
  3.27942230e+02  1.72631955e-03  2.31448421e-03  7.45876551e-01
  3.27745605e+02  1.35398435e-03  2.31181155e-03  5.85681081e-01
  3.27740234e+02  1.33845129e-03  2.30250205e-03  5.81303000e-01
  3.27341797e+02  5.88304771e-04  2.29708455e-03  2.56109327e-01
  3.26742432e+02  1.31860562e-03  2.28892919e-03  5.76079667e-01
  3.26144196e+02  1.62459142e-03  2.28078198e-03  7.12295830e-01
  3.25547028e+02  1.01075287e-03  2.27264245e-03  4.44747835e-01
  3.24950958e+02  4.23867255e-04  2.26451131e-03  1.87178254e-01
  3.24355988e+02  4.57099406e-04  2.25638808e-03  2.02580154e-01
  3.24233032e+02  5.23047464e-04  2.25470820e-03  2.31980100e-01
  3.23762115e+02  7.75139546e-04  2.24827300e-03  3.44771057e-01
  3.23169342e+02  6.31456205e-04  2.24016653e-03  2.81879127e-01
  3.22577606e+02  5.56694577e-04  2.23206845e-03  2.49407485e-01
  3.21987000e+02  3.31192627e-04  2.22397898e-03  1.48918957e-01
  3.21397461e+02  2.54495448e-04  2.21589813e-03  1.14849798e-01
  3.20808990e+02  1.96835827e-04  2.20782612e-03  8.91536772e-02
  3.20805237e+02  1.95901972e-04  2.20777490e-03  8.87327641e-02
  3.20800110e+02  1.93749132e-04  2.19786610e-03  8.81532878e-02
  3.20221588e+02  5.01219001e-05  2.18990981e-03  2.28876527e-02
  3.19635284e+02  2.80485983e-04  2.18184083e-03  1.28554747e-01
  3.19168518e+02  1.94931126e-04  2.17541307e-03  8.96064863e-02
  3.19163422e+02  1.93624641e-04  2.17114598e-03  8.91808495e-02
  3.19050049e+02  1.72920190e-04  2.16958649e-03  7.97019154e-02
  3.18465881e+02  9.63564671e-05  2.16154731e-03  4.45775390e-02
  3.17882782e+02  1.60871405e-05  2.15351814e-03  7.47016771e-03
  3.17300751e+02  4.90037317e-04  2.14549853e-03  2.28402540e-01
  3.16719788e+02  3.89319845e-04  2.13748869e-03  1.82138890e-01
  3.16273590e+02  4.13348578e-04  2.13133381e-03  1.93938926e-01
  3.16139893e+02  4.20533790e-04  2.12948886e-03  1.97481096e-01
  3.15561035e+02  4.51399741e-04  2.12149904e-03  2.12773964e-01
  3.14983276e+02  5.75217535e-04  2.11351900e-03  2.72161037e-01
  3.14406555e+02  5.35960717e-04  2.10554944e-03  2.54546732e-01
  3.13830902e+02  5.95755759e-04  2.09759013e-03  2.84019172e-01
  3.13440521e+02  5.11140563e-04  2.09219009e-03  2.44308859e-01
  3.13435608e+02  5.09899110e-04  2.09139124e-03  2.43808538e-01
  3.13256287e+02  4.71118517e-04  2.08891067e-03  2.25533098e-01
  3.12682709e+02  5.87894174e-04  2.08097370e-03  2.82509148e-01
  3.12110199e+02  6.51917653e-04  2.07304745e-03  3.14473093e-01
  3.11538757e+02  7.39737879e-04  2.06513191e-03  3.58203709e-01
  3.10968353e+02  8.15204869e-04  2.05722707e-03  3.96263927e-01
  3.10398956e+02  4.78611328e-04  2.04933295e-03  2.33544946e-01
  3.09830627e+02  2.41617279e-04  2.04145000e-03  1.18355721e-01
  3.09263367e+02  6.98234071e-05  2.03357777e-03  3.43352519e-02
  3.08844147e+02  2.94195110e-04  2.02775863e-03  1.45083889e-01
  3.08697113e+02  3.72736773e-04  2.02571694e-03  1.84002385e-01
  3.08131897e+02  5.34449529e-04  2.01786729e-03  2.64858603e-01
  3.07567719e+02  4.14223614e-04  2.01002904e-03  2.06078440e-01
  3.07004578e+02  3.10019997e-04  2.00220197e-03  1.54839531e-01
  3.06442474e+02  2.94773257e-04  1.99438632e-03  1.47801474e-01
  3.05881378e+02  3.25927103e-04  1.98658253e-03  1.64064214e-01
  3.05321320e+02  3.64206382e-04  1.97879015e-03  1.84055075e-01
  3.04762299e+02  8.32099526e-04  1.97100965e-03  4.22169149e-01
  3.04389923e+02  7.22666620e-04  1.96582545e-03  3.67614836e-01
  3.04385284e+02  7.21243327e-04  1.96558679e-03  3.66935343e-01
  3.04204285e+02  6.68174063e-04  1.96306687e-03  3.40372533e-01
  3.03647308e+02  6.58699719e-04  1.95530942e-03  3.36877465e-01
  3.03091339e+02  5.19995752e-04  1.94756419e-03  2.66998023e-01
  3.02536407e+02  3.65278742e-04  1.93983095e-03  1.88304424e-01
  3.02141449e+02  2.55006686e-04  1.93432614e-03  1.31832317e-01
  3.01982483e+02  2.10709797e-04  1.93210971e-03  1.09056853e-01
  3.01429535e+02  1.15263167e-04  1.92440092e-03  5.98956160e-02
  3.00877655e+02  5.22512200e-05  1.91670435e-03  2.72609703e-02
  3.00326752e+02  4.22366546e-04  1.90902012e-03  2.21247822e-01
  2.99934967e+02  4.21507168e-04  1.90355442e-03  2.21431643e-01
  2.99930481e+02  4.20504366e-04  1.89900759e-03  2.21433744e-01
  2.99776855e+02  4.20166325e-04  1.89686229e-03  2.21505955e-01
  2.99565704e+02  4.24103433e-04  1.89391302e-03  2.23929733e-01
  2.99561188e+02  4.19188611e-04  1.87153427e-03  2.23981261e-01
  2.99227997e+02  4.25308535e-04  1.86692178e-03  2.27812722e-01
  2.98680115e+02  7.74972548e-04  1.85933756e-03  4.16800380e-01
  2.98133240e+02  8.70571879e-04  1.85176637e-03  4.70130503e-01
  2.97613739e+02  5.46485069e-04  1.84457365e-03  2.96266317e-01
  2.97587372e+02  5.30081103e-04  1.84420880e-03  2.87430078e-01
  2.97042511e+02  4.80853370e-04  1.83666474e-03  2.61807919e-01
  2.96498627e+02  4.62894939e-04  1.82913418e-03  2.53067791e-01
  2.95955750e+02  3.74815951e-04  1.82161736e-03  2.05759987e-01
  2.95695801e+02  3.25613306e-04  1.81801768e-03  1.79103494e-01
  2.95691406e+02  3.24718014e-04  1.81757205e-03  1.78654820e-01
  2.95446625e+02  2.78497813e-04  1.81418180e-03  1.53511524e-01
  2.95442261e+02  2.77646002e-04  1.81393453e-03  1.53062865e-01
  2.95413879e+02  2.72292033e-04  1.81354128e-03  1.50143817e-01
  2.94872986e+02  1.83160941e-04  1.80604961e-03  1.01415232e-01
  2.94333099e+02  1.87139274e-04  1.79857179e-03  1.04048818e-01
  2.93794189e+02  2.61861249e-04  1.79110805e-03  1.46200716e-01
  2.93256256e+02  1.82734613e-04  1.78365794e-03  1.02449358e-01
  2.92719330e+02  1.60697804e-04  1.77622214e-03  9.04716924e-02
  2.92183350e+02  1.23757636e-04  1.76880008e-03  6.99669942e-02
  2.91648376e+02  9.72282505e-05  1.76139246e-03  5.51996492e-02
  2.91114380e+02  6.75237461e-05  1.75399904e-03  3.84970233e-02
  2.90909882e+02  1.13080823e-04  1.75116793e-03  6.45745099e-02
  2.90581360e+02  1.86093501e-04  1.74661994e-03  1.06544927e-01
  2.90049316e+02  1.97332411e-04  1.73925504e-03  1.13458008e-01
  2.89518250e+02  1.77993541e-04  1.73190446e-03  1.02773286e-01
  2.88988159e+02  9.47387307e-05  1.72456854e-03  5.49347438e-02
  2.88459045e+02  6.18394115e-05  1.71724707e-03  3.60107832e-02
  2.87930878e+02  8.58592175e-05  1.70994014e-03  5.02118245e-02
  2.87403687e+02  1.23673017e-04  1.70264789e-03  7.26356879e-02
  2.86877472e+02  4.42829652e-04  1.69537042e-03  2.61199355e-01
  2.86518585e+02  2.47316202e-04  1.69040775e-03  1.46305650e-01
  2.86514465e+02  2.43838513e-04  1.68176135e-03  1.44989967e-01
  2.86352234e+02  1.56108290e-04  1.67952885e-03  9.29476693e-02
  2.85827911e+02  2.38922876e-04  1.67231681e-03  1.42869383e-01
  2.85304565e+02  2.76760838e-04  1.66511978e-03  1.66210786e-01
  2.84782196e+02  2.77590996e-04  1.65793789e-03  1.67431474e-01
  2.84260773e+02  3.18057253e-04  1.65077124e-03  1.92671910e-01
  2.83740295e+02  3.58621910e-04  1.64361973e-03  2.18190327e-01
  2.83220795e+02  3.12868768e-04  1.63648347e-03  1.91183597e-01
  2.82702240e+02  3.21825093e-04  1.62936258e-03  1.97515950e-01
  2.82184601e+02  2.22674265e-04  1.62225706e-03  1.37262017e-01
  2.81667938e+02  1.89092287e-04  1.61516678e-03  1.17072918e-01
  2.81152222e+02  2.70942081e-04  1.60809211e-03  1.68486655e-01
  2.80637451e+02  7.47204758e-04  1.60103291e-03  4.66701686e-01
  2.80459442e+02  9.22977168e-04  1.59859238e-03  5.77368617e-01
  2.80123596e+02  1.25372841e-03  1.59398920e-03  7.86535084e-01
  2.79610718e+02  7.52004853e-04  1.58696109e-03  4.73864675e-01
  2.79098755e+02  6.81060075e-04  1.57994870e-03  4.31064665e-01
  2.78587738e+02  5.13343140e-04  1.57295191e-03  3.26356530e-01
  2.78077667e+02  1.82486008e-04  1.56597083e-03  1.16532192e-01
  2.77568512e+02  4.01069337e-05  1.55900547e-03  2.57259719e-02
  2.77060303e+02  1.15929934e-05  1.55205606e-03  7.46944221e-03
  2.76553009e+02  2.58617889e-04  1.54512236e-03  1.67376950e-01
  2.76046661e+02  5.03259245e-04  1.53820473e-03  3.27173114e-01
  2.75541229e+02  1.50291322e-04  1.53130305e-03  9.81460437e-02
  2.75036713e+02  2.18432266e-04  1.52441708e-03  1.43289044e-01
  2.74658813e+02  5.58997446e-04  1.51926104e-03  3.67940336e-01
  2.74655029e+02  5.57959662e-04  1.50724326e-03  3.70185554e-01
  2.74533142e+02  6.66629814e-04  1.50558830e-03  4.42770332e-01
  2.74030487e+02  8.57373059e-04  1.49876578e-03  5.72052777e-01
  2.73528748e+02  8.60349901e-05  1.49195944e-03  5.76657690e-02
  2.73027924e+02  7.29919338e-05  1.48516940e-03  4.91472073e-02
  2.72922119e+02  1.32353234e-04  1.48373540e-03  8.92027169e-02
  2.72528015e+02  3.52827046e-04  1.47839577e-03  2.38655329e-01
  2.72029053e+02  4.86201097e-05  1.47163845e-03  3.30380797e-02
  2.71530975e+02  3.07472947e-05  1.46489765e-03  2.09893808e-02
  2.71210938e+02  4.21495279e-05  1.46056840e-03  2.88583040e-02
  2.71033813e+02  4.84425800e-05  1.45817315e-03  3.32214199e-02
  2.70537567e+02  5.02958537e-05  1.45146507e-03  3.46517824e-02
  2.70042206e+02  4.06366562e-05  1.44477363e-03  2.81266607e-02
  2.69547791e+02  6.60571677e-05  1.43809873e-03  4.59336825e-02
  2.69054260e+02  8.42991576e-05  1.43144024e-03  5.88911436e-02
  2.68561615e+02  8.76807753e-05  1.42479851e-03  6.15390725e-02
  2.68069885e+02  7.41281619e-05  1.41817331e-03  5.22701703e-02
  2.67852142e+02  9.18958031e-05  1.41524104e-03  6.49329722e-02
  2.67579071e+02  1.14113558e-04  1.41156488e-03  8.08418766e-02
  2.67089142e+02  1.80038027e-04  1.40497321e-03  1.28143385e-01
  2.66600128e+02  6.57295051e-04  1.39839819e-03  4.70034242e-01
  2.66112000e+02  2.17668407e-04  1.39184005e-03  1.56388938e-01
  2.65624756e+02  4.72724169e-05  1.38529856e-03  3.41243520e-02
  2.65138397e+02  6.28273192e-05  1.37877406e-03  4.55675237e-02
  2.64652954e+02  1.10044457e-04  1.37226644e-03  8.01917538e-02
  2.64575531e+02  1.20230383e-04  1.37122918e-03  8.76807347e-02
  2.64168365e+02  1.73648645e-04  1.36577571e-03  1.27142876e-01
  2.63684692e+02  5.41459827e-04  1.35930185e-03  3.98336709e-01
  2.63201904e+02  3.95122974e-04  1.35284499e-03  2.92068183e-01
  2.62720001e+02  5.32501435e-05  1.34640513e-03  3.95498648e-02
  2.62238953e+02  5.99076266e-05  1.33998226e-03  4.47077751e-02
  2.61758820e+02  1.62589844e-04  1.33357663e-03  1.21920153e-01
  2.61381531e+02  6.24771754e-04  1.32854690e-03  4.70266968e-01
  2.61378113e+02  6.06179878e-04  1.28041219e-03  4.73425567e-01
  2.61279541e+02  7.22223718e-04  1.27916073e-03  5.64607501e-01
  2.60801147e+02  1.86259756e-04  1.27309025e-03  1.46305218e-01
  2.60323639e+02  9.22668987e-05  1.26703654e-03  7.28210285e-02
  2.59846985e+02  6.30265422e-05  1.26099924e-03  4.99814264e-02
  2.59371216e+02  2.17053399e-04  1.25497859e-03  1.72953874e-01
  2.58909058e+02  5.87551804e-05  1.24913547e-03  4.70366739e-02
  2.58905701e+02  5.73140860e-05  1.24266604e-03  4.61218767e-02
  2.58896332e+02  5.41275549e-05  1.24254823e-03  4.35617343e-02
  2.58422302e+02  6.39633450e-04  1.23659801e-03  5.17252505e-01
  2.57949127e+02  5.79449843e-05  1.23066455e-03  4.70843092e-02
  2.57476837e+02  2.38043358e-04  1.22474739e-03  1.94361180e-01
  2.57005432e+02  9.40874568e-04  1.21884688e-03  7.71938264e-01
  2.56735229e+02  4.34573856e-04  1.21546770e-03  3.57536346e-01
  2.56534851e+02  6.02411019e-05  1.21296302e-03  4.96644191e-02
  2.56065155e+02  6.33336167e-05  1.20709557e-03  5.24677671e-02
  2.55596313e+02  5.30789730e-05  1.20124489e-03  4.41866405e-02
  2.55128326e+02  3.10018746e-04  1.19541062e-03  2.59340823e-01
  2.54661194e+02  4.23263300e-05  1.18959311e-03  3.55805121e-02
  2.54604065e+02  7.33989800e-05  1.18888204e-03  6.17378131e-02
  2.54600830e+02  7.33868583e-05  1.16077485e-03  6.32223040e-02
  2.54194916e+02  2.88306095e-04  1.15583767e-03  2.49434754e-01
  2.53729507e+02  2.52216887e-05  1.15018280e-03  2.19284184e-02
  2.53264923e+02  4.00997495e-04  1.14454480e-03  3.50355476e-01
  2.52801224e+02  1.92504340e-05  1.13892346e-03  1.69023052e-02
  2.52338348e+02  9.14097036e-05  1.13331911e-03  8.06566328e-02
  2.51876328e+02  9.39027959e-05  1.12773164e-03  8.32669735e-02
  2.51782990e+02  1.70828265e-04  1.12660357e-03  1.51631221e-01
  2.51415146e+02  4.73024498e-04  1.12216093e-03  4.21530008e-01
  2.50954819e+02  2.25615004e-05  1.11660711e-03  2.02054083e-02
  2.50495346e+02  1.11217614e-05  1.11107004e-03  1.00099547e-02
  2.50036697e+02  3.33155389e-04  1.10554975e-03  3.01348180e-01
  2.49578873e+02  8.85402624e-05  1.10004633e-03  8.04877579e-02
  2.49121918e+02  1.70105741e-05  1.09455967e-03  1.55410198e-02
  2.49026825e+02  1.59279189e-05  1.09341892e-03  1.45670772e-02
  2.48665787e+02  1.18296530e-05  1.08908990e-03  1.08619621e-02
  2.48210495e+02  2.18705209e-05  1.08363689e-03  2.01825183e-02
  2.47756027e+02  8.18859335e-05  1.07820064e-03  7.59468451e-02
  2.47302399e+02  1.87559363e-05  1.07278104e-03  1.74834710e-02
  2.46849594e+02  1.20997638e-05  1.06737844e-03  1.13359643e-02
  2.46397629e+02  6.82800191e-06  1.06199249e-03  6.42942591e-03
  2.45946487e+02  8.33288686e-06  1.05662330e-03  7.88633712e-03
  2.45496155e+02  1.66300367e-06  1.05127087e-03  1.58189842e-03
  2.45046677e+02  5.18194838e-07  1.04593521e-03  4.95436834e-04
  2.44598007e+02  1.45647874e-07  1.04061631e-03  1.39963115e-04
  2.44150146e+02  7.92829960e-05  1.03531405e-03  7.65786916e-02
  2.43703125e+02  2.53776252e-05  1.03002856e-03  2.46377885e-02
  2.43691681e+02  2.56104340e-05  1.02989329e-03  2.48670746e-02
  2.43256927e+02  3.44199725e-05  1.02475996e-03  3.35883312e-02
  2.42811523e+02  1.15140219e-05  1.01950776e-03  1.12937074e-02
  2.42366943e+02  5.51694347e-06  1.01427245e-03  5.43931127e-03
  2.41923187e+02  6.76950503e-06  1.00905390e-03  6.70876447e-03
  2.41480225e+02  1.42444507e-04  1.00385200e-03  1.41897917e-01
  2.41038086e+02  1.63616824e-05  9.98666743e-04  1.63835250e-02
  2.40596756e+02  1.45135898e-04  9.93498252e-04  1.46085709e-01
  2.40156235e+02  1.99370224e-05  9.88346525e-04  2.01720987e-02
  2.39716537e+02  2.21205792e-05  9.83211328e-04  2.24982947e-02
  2.39277618e+02  2.17809884e-05  9.78092896e-04  2.22688355e-02
  2.38839508e+02  1.66819464e-05  9.72991053e-04  1.71450153e-02
  2.38580322e+02  1.44512451e-05  9.69976245e-04  1.48985563e-02
  2.38402206e+02  1.29233904e-05  9.67905915e-04  1.33519070e-02
  2.37965698e+02  1.05114732e-05  9.62837425e-04  1.09171830e-02
  2.37529999e+02  7.82710140e-06  9.57785582e-04  8.17208085e-03
  2.37095093e+02  2.46084733e-06  9.52750444e-04  2.58288789e-03
  2.36660980e+02  1.24207236e-06  9.47731896e-04  1.31057366e-03
  2.36227661e+02  1.65159591e-07  9.42729996e-04  1.75192879e-04
  2.35795135e+02  3.02296849e-06  9.37744684e-04  3.22365831e-03
  2.35363403e+02  1.01782942e-04  9.32776078e-04  1.09118298e-01
  2.34932465e+02  1.67992202e-05  9.27824003e-04  1.81060415e-02
  2.34502319e+02  1.30402977e-05  9.22888576e-04  1.41298724e-02
  2.34072968e+02  1.20658178e-05  9.17969795e-04  1.31440246e-02
  2.33681717e+02  1.37051911e-05  9.13494325e-04  1.50030376e-02
  2.33678986e+02  1.37145353e-05  9.13326046e-04  1.50160342e-02
  2.33644379e+02  1.38589830e-05  9.12930467e-04  1.51807657e-02
  2.33216583e+02  1.41187511e-05  9.08044167e-04  1.55485291e-02
  2.32789581e+02  1.19241022e-05  9.03174456e-04  1.32024353e-02
  2.32363358e+02  1.05112749e-05  8.98321334e-04  1.17010185e-02
  2.31937897e+02  1.03602106e-05  8.93484801e-04  1.15952846e-02
  2.31513229e+02  1.35231430e-05  8.88664799e-04  1.52173722e-02
  2.31089340e+02  1.81833166e-05  8.83861387e-04  2.05725878e-02
  2.30721436e+02  1.26760970e-05  8.79698666e-04  1.44095914e-02
  2.30666229e+02  1.18526523e-05  8.79074505e-04  1.34831034e-02
  2.30243896e+02  1.00556344e-05  8.74304213e-04  1.15012992e-02
  2.29822327e+02  3.24640423e-05  8.69550393e-04  3.73342820e-02
  2.29401535e+02  1.73359469e-04  8.64813162e-04  2.00458869e-01
  2.28981506e+02  5.30820922e-04  8.60092463e-04  6.17167294e-01
  2.28562256e+02  1.98907837e-05  8.55388236e-04  2.32535154e-02
  2.28143753e+02  1.64451612e-05  8.50700540e-04  1.93313174e-02
  2.27840408e+02  1.63795703e-05  8.47307499e-04  1.93313174e-02
  2.27837814e+02  1.07147916e-05  8.10500660e-06  1.32199681e+00
  2.27726044e+02  1.44882579e-05  8.05444233e-06  1.79879105e+00
  2.27609695e+02  1.29760392e-05  8.00209546e-06  1.62158012e+00
  2.27607101e+02  1.29425716e-05  8.00093312e-06  1.61763275e+00
  2.27309097e+02  9.14977772e-06  7.86819237e-06  1.16288185e+00
  2.26994446e+02  5.49181368e-06  7.73009742e-06  7.10445642e-01
  2.26991882e+02  5.46234332e-06  7.72897511e-06  7.06735790e-01
  2.26892883e+02  4.33592550e-06  7.68596601e-06  5.64135373e-01
  2.26477463e+02  2.12904797e-06  7.50767686e-06  2.83582777e-01
  2.26062790e+02  2.82217138e-06  7.33324305e-06  3.84846270e-01
  2.25648880e+02  5.27784186e-06  7.16258364e-06  7.36862838e-01
  2.25235733e+02  3.92456013e-06  6.99561951e-06  5.61002553e-01
  2.25139832e+02  3.94765402e-06  6.95734389e-06  5.67408144e-01
  2.24823334e+02  4.02140313e-06  6.83227336e-06  5.88589311e-01
  2.24411697e+02  5.03650563e-06  6.67247014e-06  7.54818738e-01
  2.24000793e+02  4.84325665e-06  6.51613573e-06  7.43271291e-01
  2.23590668e+02  4.71811609e-06  6.36319783e-06  7.41469324e-01
  2.23320267e+02  4.15909244e-06  6.26404017e-06  6.63963258e-01
  2.23317764e+02  4.15400746e-06  6.26313204e-06  6.63247645e-01
