Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  1.71800074e-03  1.93362671e-03  8.88486266e-01
  9.98082520e+02  1.72706542e-03  1.93369854e-03  8.93140912e-01
  9.97593811e+02  8.14205618e-04  1.93377049e-03  4.21045631e-01
  9.97104370e+02  7.80910836e-04  1.93384255e-03  4.03813064e-01
  9.96615479e+02  1.26119028e-03  1.93391275e-03  6.52144432e-01
  9.96126953e+02  1.58406713e-03  1.93398143e-03  8.19070518e-01
  9.95638977e+02  1.89941505e-03  1.93405000e-03  9.82092023e-01
  9.95151489e+02  8.27838026e-04  1.93411845e-03  4.28018242e-01
  9.94663269e+02  7.14513299e-04  1.93418539e-03  3.69413018e-01
  9.94175537e+02  1.54095329e-03  1.93425093e-03  7.96666682e-01
  9.93688232e+02  2.12745625e-03  1.93431624e-03  1.09984922e+00
  9.93201477e+02  2.16426910e-03  1.93438155e-03  1.11884296e+00
  9.92715149e+02  2.21834122e-03  1.93444500e-03  1.14675856e+00
  9.92228088e+02  2.50784960e-03  1.93450716e-03  1.29637647e+00
  9.91741577e+02  2.15775217e-03  1.93456933e-03  1.11536562e+00
  9.91255493e+02  1.26789534e-03  1.93463138e-03  6.55367911e-01
  9.90769897e+02  6.94314658e-04  1.93469145e-03  3.58876169e-01
  9.90284729e+02  4.03024693e-04  1.93475035e-03  2.08308369e-01
  9.89798889e+02  2.51648366e-04  1.93480914e-03  1.30063668e-01
  9.89313538e+02  1.25458420e-04  1.93486805e-03  6.48408160e-02
  9.88828674e+02  4.92318177e-05  1.93492475e-03  2.54437886e-02
  9.88344238e+02  1.93168507e-05  1.93498039e-03  9.98296961e-03
  9.87860291e+02  3.29409499e-06  1.93503581e-03  1.70234311e-03
  9.87375671e+02  4.92553397e-07  1.93509145e-03  2.54537532e-04
  9.86891479e+02  5.10430709e-07  1.93514489e-03  2.63768743e-04
  9.86407776e+02  9.86826535e-07  1.93519716e-03  5.09935955e-04
  9.85924561e+02  1.62669232e-06  1.93524943e-03  8.40559485e-04
  9.85441772e+02  8.73732802e-07  1.93530158e-03  4.51471133e-04
  9.84958313e+02  1.23927055e-06  1.93535176e-03  6.40333514e-04
  9.84475342e+02  3.97631675e-06  1.93540077e-03  2.05451855e-03
  9.83992859e+02  8.34689010e-04  1.93544966e-03  4.31263596e-01
  9.83510803e+02  7.03888596e-04  1.93549856e-03  3.63673002e-01
  9.83029236e+02  1.37331081e-03  1.93554536e-03  7.09521413e-01
  9.82546936e+02  1.52575446e-03  1.93559111e-03  7.88262844e-01
  9.82065125e+02  1.26740336e-03  1.93563686e-03  6.54773355e-01
  9.81583801e+02  1.65335229e-03  1.93568249e-03  8.54144394e-01
  9.81102966e+02  1.00958510e-03  1.93572650e-03  5.21553576e-01
  9.80622559e+02  1.94572925e-03  1.93576876e-03  1.00514555e+00
  9.80141479e+02  2.13282695e-03  1.93581101e-03  1.10177445e+00
  9.79660828e+02  8.11375037e-04  1.93585316e-03  4.19130445e-01
  9.79180664e+02  8.98801489e-04  1.93589309e-03  4.64282602e-01
  9.78700989e+02  1.03804248e-03  1.93593220e-03  5.36197782e-01
  9.78221741e+02  1.24997227e-03  1.93597132e-03  6.45656407e-01
  9.77741821e+02  1.42695825e-03  1.93601055e-03  7.37061203e-01
  9.77262390e+02  1.85149012e-03  1.93604711e-03  9.56324935e-01
  9.76783386e+02  1.64155057e-03  1.93608284e-03  8.47872019e-01
  9.76304871e+02  1.08311709e-03  1.93611882e-03  5.59426963e-01
  9.75826843e+02  5.36480395e-04  1.93615456e-03  2.77085513e-01
  9.75348145e+02  1.92412394e-04  1.93618785e-03  9.93769243e-02
  9.74869812e+02  8.05544696e-05  1.93622045e-03  4.16039787e-02
  9.74392029e+02  1.83701941e-05  1.93625304e-03  9.48749669e-03
  9.73914673e+02  4.28388648e-06  1.93628564e-03  2.21242500e-03
  9.73437805e+02  2.59083777e-07  1.93631544e-03  1.33802474e-04
  9.72960266e+02  9.20132734e-08  1.93634466e-03  4.75190573e-05
  9.72483154e+02  8.67641177e-08  1.93637412e-03  4.48075189e-05
  9.72006470e+02  2.01048678e-07  1.93640334e-03  1.03825827e-04
  9.71530334e+02  3.43650640e-07  1.93642976e-03  1.77466107e-04
  9.71054626e+02  4.64952725e-04  1.93645584e-03  2.40105003e-01
  9.70578247e+02  1.02452992e-03  1.93648180e-03  5.29067636e-01
  9.70102295e+02  1.66249857e-03  1.93650764e-03  8.58503461e-01
  9.69626831e+02  1.13397313e-03  1.93653093e-03  5.85569322e-01
  9.69151794e+02  1.67794304e-03  1.93655363e-03  8.66458356e-01
  9.68677246e+02  1.69371208e-03  1.93657633e-03  8.74590993e-01
  9.68202026e+02  1.60935486e-03  1.93659903e-03  8.31021249e-01
  9.67727234e+02  1.00443885e-03  1.93661870e-03  5.18656015e-01
  9.67252930e+02  5.19040215e-04  1.93663815e-03  2.68010944e-01
  9.66779114e+02  1.31460151e-03  1.93665759e-03  6.78799152e-01
  9.66305725e+02  1.88574893e-03  1.93667691e-03  9.73703384e-01
  9.65831665e+02  1.79378816e-03  1.93669333e-03  9.26211774e-01
  9.65358032e+02  1.88846351e-03  1.93670939e-03  9.75088716e-01
  9.64884888e+02  1.91759376e-03  1.93672557e-03  9.90121603e-01
  9.64412231e+02  1.64042111e-03  1.93674176e-03  8.47000480e-01
  9.63940002e+02  7.58085109e-04  1.93675456e-03  3.91420335e-01
  9.63467102e+02  1.86696195e-03  1.93676748e-03  9.63957727e-01
  9.62994629e+02  1.61868241e-03  1.93678029e-03  8.35759461e-01
  9.62522644e+02  1.70323777e-03  1.93679309e-03  8.79411280e-01
  9.62051147e+02  1.47469726e-03  1.93680276e-03  7.61408091e-01
  9.61580078e+02  1.68909959e-03  1.93681230e-03  8.72102916e-01
  9.61108276e+02  1.83220021e-03  1.93682185e-03  9.45982814e-01
  9.60637024e+02  1.78604340e-03  1.93683128e-03  9.22147095e-01
  9.60166199e+02  1.72669010e-03  1.93683873e-03  8.91499162e-01
  9.59695801e+02  1.61107676e-03  1.93684502e-03  8.31804693e-01
  9.59225891e+02  1.65340176e-03  1.93685072e-03  8.53654802e-01
  9.58755310e+02  6.13283366e-04  1.93685619e-03  3.16638559e-01
  9.58285156e+02  1.58313301e-03  1.93685922e-03  8.17371249e-01
  9.57815491e+02  1.68618455e-03  1.93686213e-03  8.70575428e-01
  9.57346252e+02  1.74955628e-03  1.93686516e-03  9.03292775e-01
  9.56877502e+02  1.49805727e-03  1.93686783e-03  7.73443222e-01
  9.56408020e+02  1.17228576e-03  1.93686748e-03  6.05248332e-01
  9.55939087e+02  1.78026233e-03  1.93686713e-03  9.19145286e-01
  9.55470520e+02  2.05126056e-03  1.93686679e-03  1.05906117e+00
  9.55002441e+02  7.56370311e-04  1.93686620e-03  3.90512437e-01
  9.54534851e+02  1.60609256e-03  1.93686248e-03  8.29223812e-01
  9.54066528e+02  1.47072563e-03  1.93685887e-03  7.59335399e-01
  9.53598694e+02  2.00298871e-03  1.93685526e-03  1.03414476e+00
  9.53131348e+02  2.26917211e-03  1.93685130e-03  1.17157781e+00
  9.52664429e+02  2.42018769e-03  1.93684432e-03  1.24955201e+00
  9.52197937e+02  2.61674775e-03  1.93683745e-03  1.35104156e+00
  9.51730774e+02  2.83249118e-03  1.93683046e-03  1.46243644e+00
  9.51264099e+02  2.57783523e-03  1.93682301e-03  1.33096063e+00
  9.50797852e+02  2.73446809e-03  1.93681277e-03  1.41183913e+00
  9.50332092e+02  1.80393446e-03  1.93680264e-03  9.31398213e-01
  9.49866760e+02  1.24906516e-03  1.93679240e-03  6.44914329e-01
  9.49400757e+02  9.11636918e-04  1.93678157e-03  4.70696807e-01
  9.48935181e+02  6.39331585e-04  1.93676795e-03  3.30102295e-01
  9.48470093e+02  4.15581744e-04  1.93675444e-03  2.14576364e-01
  9.48005432e+02  2.34400577e-04  1.93674106e-03  1.21028364e-01
  9.47541260e+02  1.13165821e-04  1.93672685e-03  5.84314838e-02
  9.47076416e+02  5.86236638e-05  1.93670986e-03  3.02697178e-02
  9.46612000e+02  2.22362069e-05  1.93669309e-03  1.14815328e-02
  9.46148010e+02  9.20030743e-06  1.93667633e-03  4.75056516e-03
  9.45684509e+02  2.54452927e-04  1.93665875e-03  1.31387591e-01
  9.45221497e+02  1.61215209e-03  1.93663861e-03  8.32448602e-01
  9.44757751e+02  1.02872716e-03  1.93661847e-03  5.31197608e-01
  9.44294434e+02  1.69103185e-03  1.93659845e-03  8.73196959e-01
  9.43831665e+02  1.50057953e-03  1.93657749e-03  7.74861634e-01
  9.43369263e+02  1.21115404e-03  1.93655398e-03  6.25417113e-01
  9.42907349e+02  1.43194385e-03  1.93653058e-03  7.39437759e-01
  9.42444763e+02  8.22834263e-04  1.93650718e-03  4.24906403e-01
  9.41982605e+02  1.76295405e-03  1.93648285e-03  9.10389662e-01
  9.41520935e+02  1.91536429e-03  1.93645607e-03  9.89108086e-01
  9.41059692e+02  1.91003783e-03  1.93642941e-03  9.86371040e-01
  9.40598938e+02  1.89211627e-03  1.93640264e-03  9.77129579e-01
  9.40137451e+02  1.86845323e-03  1.93637493e-03  9.64923263e-01
  9.39676453e+02  1.87971280e-03  1.93634490e-03  9.70753133e-01
  9.39215881e+02  1.76826585e-03  1.93631474e-03  9.13212001e-01
  9.38755798e+02  1.66675984e-03  1.93628483e-03  8.60803008e-01
  9.38296082e+02  1.82618876e-03  1.93625374e-03  9.43155706e-01
  9.37835754e+02  1.64486453e-04  1.93622045e-03  8.49523470e-02
  9.37375916e+02  9.33634874e-04  1.93618715e-03  4.82202828e-01
  9.36916443e+02  6.93077745e-04  1.93615374e-03  3.57966274e-01
  9.36457458e+02  1.73513556e-03  1.93611928e-03  8.96192491e-01
  9.35998962e+02  1.65158720e-03  1.93608273e-03  8.53056133e-01
  9.35539734e+02  1.80848176e-03  1.93604606e-03  9.34110940e-01
  9.35080994e+02  1.70484604e-03  1.93600939e-03  8.80598068e-01
  9.34622681e+02  1.56389317e-03  1.93597155e-03  8.07807922e-01
  9.34164856e+02  1.91819121e-03  1.93593162e-03  9.90836263e-01
  9.33707397e+02  1.87939173e-03  1.93589169e-03  9.70814526e-01
  9.33249329e+02  1.70409901e-03  1.93585164e-03  8.80283833e-01
  9.32791687e+02  1.75765692e-03  1.93581055e-03  9.07969475e-01
  9.32334534e+02  1.74470490e-03  1.93576736e-03  9.01298881e-01
  9.31877808e+02  1.71203143e-03  1.93572429e-03  8.84439707e-01
  9.31421509e+02  1.62967609e-03  1.93568133e-03  8.41913402e-01
  9.30964539e+02  1.32582872e-03  1.93556515e-03  6.84982717e-01
  9.30507996e+02  1.54399045e-03  1.93551858e-03  7.97714055e-01
  9.30051941e+02  5.40688809e-04  1.93547190e-03  2.79357612e-01
  9.29596313e+02  1.09359610e-03  1.93542545e-03  5.65041721e-01
  9.29141174e+02  8.88305483e-04  1.93537725e-03  4.58983094e-01
  9.28685303e+02  1.10166171e-03  1.93532731e-03  5.69237888e-01
  9.28229919e+02  1.78974262e-03  1.93527725e-03  9.24799025e-01
  9.27774963e+02  1.90786854e-03  1.93522742e-03  9.85862672e-01
  9.27320496e+02  1.69552548e-03  1.93517585e-03  8.76160920e-01
  9.26866394e+02  1.94391864e-03  1.93512265e-03  1.00454545e+00
  9.26411682e+02  8.86747031e-04  1.93506945e-03  4.58250761e-01
  9.25957397e+02  1.94824929e-03  1.93501613e-03  1.00683880e+00
  9.25503601e+02  1.45780388e-03  1.93496165e-03  7.53401995e-01
  9.25050171e+02  1.20663468e-03  1.93490565e-03  6.23614192e-01
  9.24597229e+02  2.32545799e-03  1.93484966e-03  1.20188046e+00
  9.24143616e+02  1.27299805e-03  1.93479180e-03  6.57950878e-01
  9.23690491e+02  6.66802283e-04  1.93473289e-03  3.44648242e-01
  9.23237732e+02  5.15268883e-04  1.93467306e-03  2.66333818e-01
  9.22785461e+02  4.00870718e-04  1.93461322e-03  2.07209736e-01
  9.22333618e+02  3.34753044e-04  1.93455338e-03  1.73038930e-01
  9.21881104e+02  2.76547100e-04  1.93449168e-03  1.42955944e-01
  9.21429077e+02  2.25368785e-04  1.93442847e-03  1.16504058e-01
  9.20977478e+02  2.07384917e-04  1.93436525e-03  1.07210837e-01
  9.20526306e+02  3.19472980e-04  1.93430216e-03  1.65161878e-01
  9.20075562e+02  8.59917025e-04  1.93423720e-03  4.44576830e-01
  9.19624146e+02  9.99010284e-04  1.93417061e-03  5.16505778e-01
  9.19173218e+02  7.01856159e-04  1.93410425e-03  3.62884372e-01
  9.18722717e+02  8.09604651e-04  1.93403766e-03  4.18608487e-01
  9.18272644e+02  1.79496733e-03  1.93397014e-03  9.28125679e-01
  9.17822998e+02  1.12780498e-03  1.93390052e-03  5.83176374e-01
  9.17372681e+02  1.79468561e-03  1.93383032e-03  9.28047121e-01
  9.16922852e+02  1.80956395e-03  1.93376013e-03  9.35774744e-01
  9.16473450e+02  1.34582317e-03  1.93368807e-03  6.95987701e-01
  9.16024475e+02  1.92523364e-03  1.93361496e-03  9.95665371e-01
  9.15575989e+02  1.68298313e-03  1.93354196e-03  8.70414555e-01
  9.15126770e+02  1.68616301e-03  1.93346885e-03  8.72092128e-01
  9.14678040e+02  1.47561345e-03  1.93339365e-03  7.63224542e-01
  9.14229736e+02  1.34106330e-03  1.93331717e-03  6.93659246e-01
  9.13781860e+02  1.84323487e-03  1.93324080e-03  9.53442991e-01
  9.13334412e+02  4.64136188e-04  1.93316455e-03  2.40091413e-01
  9.12886353e+02  1.76118489e-03  1.93308608e-03  9.11074221e-01
  9.12438721e+02  1.16286415e-03  1.93300669e-03  6.01583123e-01
  9.11991516e+02  1.81349926e-03  1.93292741e-03  9.38213885e-01
  9.11544739e+02  7.72749190e-05  1.13456997e-04  6.81094289e-01
  9.11098389e+02  1.07182401e-04  1.13274713e-04  9.46216524e-01
  9.10651367e+02  2.75524624e-04  1.13079630e-04  2.43655419e+00
  9.10204834e+02  1.15442912e-04  1.12884743e-04  1.02266181e+00
  9.09758728e+02  1.18789467e-04  1.12690039e-04  1.05412579e+00
  9.09313049e+02  2.28056553e-04  1.12495909e-04  2.02724314e+00
  9.08867798e+02  3.23193497e-04  1.12302107e-04  2.87789345e+00
  9.08421936e+02  1.12235481e-04  1.12108028e-04  1.00113690e+00
  9.07976440e+02  1.13889073e-04  1.11914131e-04  1.01764691e+00
  9.07531433e+02  1.14114067e-04  1.11720838e-04  1.02142155e+00
  9.07086853e+02  1.37146766e-04  1.11527879e-04  1.22970831e+00
  9.06642700e+02  1.13041468e-04  1.11335110e-04  1.01532638e+00
  9.06197876e+02  1.16839939e-04  1.11142050e-04  1.05126667e+00
  9.05753540e+02  1.12326947e-04  1.10949557e-04  1.01241446e+00
  9.05309570e+02  7.81103154e-05  1.10757450e-04  7.05237567e-01
  9.04866089e+02  1.18013573e-04  1.10565532e-04  1.06736314e+00
  9.04423035e+02  1.39270182e-04  1.10373803e-04  1.26180470e+00
  9.03979309e+02  1.44725171e-04  1.10182220e-04  1.31350756e+00
  9.03536011e+02  1.07720523e-04  1.09990928e-04  9.79358196e-01
  9.03093201e+02  1.20702389e-04  1.09799832e-04  1.09929478e+00
  9.02650818e+02  1.02545280e-04  1.09608918e-04  9.35555935e-01
  9.02208801e+02  1.20388700e-04  1.09418630e-04  1.10025775e+00
  9.01766174e+02  9.91093621e-05  1.09228160e-04  9.07360911e-01
  9.01323975e+02  1.18577751e-04  1.09037872e-04  1.08749151e+00
  9.00882202e+02  7.14016496e-05  1.08847853e-04  6.55976713e-01
  9.00440918e+02  5.76841812e-05  1.08658482e-04  5.30875981e-01
  9.00000000e+02  4.35867078e-05  1.08469343e-04  4.01834339e-01
  8.99064575e+02  7.52124761e-05  1.08068067e-04  6.95973158e-01
  8.97314514e+02  9.69625253e-05  1.07319538e-04  9.03493643e-01
  8.95567810e+02  9.56962394e-05  1.06574720e-04  8.97926271e-01
  8.93824463e+02  1.06467887e-04  1.05833598e-04  1.00599325e+00
  8.92084595e+02  9.75608127e-05  1.05096202e-04  9.28300083e-01
  8.91081360e+02  1.01376980e-04  1.04672057e-04  9.68520045e-01
  8.91041626e+02  1.01527497e-04  1.04655293e-04  9.70113456e-01
  8.90348022e+02  1.04151288e-04  1.04362509e-04  9.97976184e-01
  8.88614868e+02  1.03604223e-04  1.03632541e-04  9.99726713e-01
  8.86885132e+02  9.34803174e-05  1.02906277e-04  9.08402503e-01
  8.85158691e+02  1.04188497e-04  1.02183738e-04  1.01961923e+00
  8.83435669e+02  9.57468146e-05  1.01464917e-04  9.43644524e-01
  8.82160156e+02  9.76999218e-05  1.00934303e-04  9.67955649e-01
  8.81716003e+02  9.83759601e-05  1.00749821e-04  9.76438105e-01
  8.79999634e+02  6.48314744e-05  1.00038444e-04  6.48065686e-01
  8.78286621e+02  5.34277169e-05  9.93307767e-05  5.37876785e-01
  8.76576965e+02  8.22678703e-05  9.86268351e-05  8.34132731e-01
  8.74870667e+02  9.42684565e-05  9.79266115e-05  9.62643921e-01
  8.73453979e+02  7.99014961e-05  9.73470596e-05  8.20789993e-01
  8.73167603e+02  7.70120023e-05  9.72301059e-05  7.92059183e-01
  8.71467896e+02  1.01457212e-04  9.65373256e-05  1.05096364e+00
  8.70000000e+02  9.38972007e-05  9.59409226e-05  9.78698075e-01
  8.69771545e+02  9.27263245e-05  9.58482560e-05  9.67428327e-01
  8.68078430e+02  9.50409158e-05  9.51629117e-05  9.98718083e-01
  8.66388611e+02  9.31644026e-05  9.44812782e-05  9.86062050e-01
  8.64702148e+02  8.98058279e-05  9.38033627e-05  9.57383871e-01
  8.63018921e+02  5.52913152e-05  9.31291652e-05  5.93705654e-01
  8.61338989e+02  8.55535181e-05  9.24586784e-05  9.25316274e-01
  8.59662292e+02  6.12874719e-05  9.17918951e-05  6.67678475e-01
  8.57988892e+02  7.71028717e-05  9.11288298e-05  8.46086502e-01
  8.56547180e+02  6.47827619e-05  9.05595225e-05  7.15361118e-01
  8.56318726e+02  6.28404450e-05  9.04694680e-05  6.94603920e-01
  8.54651794e+02  7.47789381e-05  8.98138096e-05  8.32599580e-01
  8.52988159e+02  6.49176291e-05  8.91618474e-05  7.28087485e-01
  8.51327759e+02  8.75537735e-05  8.85135887e-05  9.89156246e-01
  8.50000000e+02  7.02879770e-05  8.79969739e-05  7.98754454e-01
  8.49670532e+02  6.60263031e-05  8.78690335e-05  7.51417279e-01
  8.48016602e+02  1.79153139e-05  8.72281598e-05  2.05384508e-01
  8.46365845e+02  7.47564773e-05  8.65909824e-05  8.63328636e-01
  8.44718323e+02  1.27270454e-04  8.59574939e-05  1.48062074e+00
  8.43073975e+02  8.12967701e-05  8.53276797e-05  9.52759624e-01
  8.41432861e+02  2.40402842e-05  8.47015544e-05  2.83823401e-01
  8.40282471e+02  8.23871414e-06  8.42641166e-05  9.77725089e-02
  8.39794922e+02  1.57826992e-06  8.40791035e-05  1.87712517e-02
  8.38160217e+02  2.97345177e-05  8.34603197e-05  3.56271297e-01
  8.36528625e+02  7.09598453e-06  8.28452030e-05  8.56535360e-02
  8.34900269e+02  1.82393953e-04  8.22337533e-05  2.21799397e+00
  8.33275024e+02  1.40815891e-05  8.16259562e-05  1.72513604e-01
  8.31653015e+02  7.38802726e-08  8.10218189e-05  9.11856536e-04
  8.30034119e+02  4.39408865e-08  8.04213269e-05  5.46383497e-04
  8.30000000e+02  1.60342768e-06  8.04087031e-05  1.99409723e-02
  8.28418396e+02  7.35123176e-05  7.98244801e-05  9.20924485e-01
  8.26805786e+02  6.45835680e-05  7.92312712e-05  8.15127254e-01
  8.25196350e+02  8.23958399e-05  7.86417004e-05  1.04773724e+00
  8.24657959e+02  7.90965860e-05  7.84450312e-05  1.00830591e+00
  8.24623901e+02  7.88885227e-05  7.84325239e-05  1.00581396e+00
  8.23590027e+02  7.25870341e-05  7.80556584e-05  9.29939449e-01
  8.21986816e+02  7.19161326e-05  7.74733271e-05  9.28269506e-01
  8.20386719e+02  3.93411210e-05  7.68946193e-05  5.11623859e-01
  8.18789795e+02  9.80195546e-05  7.63195203e-05  1.28433132e+00
  8.17195923e+02  7.49194005e-05  7.57480302e-05  9.89060760e-01
  8.15894714e+02  6.89815060e-05  7.52833002e-05  9.16292310e-01
  8.15605164e+02  6.76674244e-05  7.51801344e-05  9.00070608e-01
  8.14017517e+02  3.25045075e-05  7.46158257e-05  4.35624838e-01
  8.12432983e+02  1.71750605e-06  7.40551041e-05  2.31922716e-02
  8.10851501e+02  1.08152322e-04  7.34979694e-05  1.47150087e+00
  8.09273071e+02  6.54335381e-05  7.29443927e-05  8.97033155e-01
  8.07697754e+02  2.77676154e-05  7.23943886e-05  3.83560330e-01
  8.07348328e+02  2.18052573e-05  7.22727273e-05  3.01707983e-01
  8.06125488e+02  1.05778258e-06  7.18479423e-05  1.47225168e-02
  8.04556335e+02  7.09383457e-05  7.13050467e-05  9.94857311e-01
  8.02990173e+02  7.26154904e-05  7.07656945e-05  1.02613974e+00
  8.01427063e+02  5.70328630e-05  7.02298712e-05  8.12088370e-01
  7.99867004e+02  5.62062814e-05  6.96975840e-05  8.06430876e-01
  7.98309998e+02  6.38956844e-05  6.91688110e-05  9.23764348e-01
  7.96756042e+02  6.92557951e-05  6.86435524e-05  1.00891924e+00
  7.95205078e+02  6.25225803e-05  6.81217934e-05  9.17805851e-01
  7.93657104e+02  6.56198317e-05  6.76035343e-05  9.70656872e-01
  7.92112183e+02  6.86865606e-05  6.70887603e-05  1.02381635e+00
  7.90781677e+02  8.12410799e-05  6.66474298e-05  1.21896803e+00
  7.90570251e+02  8.32244987e-05  6.65774642e-05  1.25004005e+00
  7.89031372e+02  2.33825522e-05  6.60696460e-05  3.53907675e-01
  7.87495422e+02  5.99410305e-05  6.55652766e-05  9.14219081e-01
  7.85962524e+02  4.70396008e-05  6.50643706e-05  7.22970188e-01
  7.84432556e+02  2.20907477e-05  6.45669061e-05  3.42137337e-01
  7.82905579e+02  4.47899112e-07  6.40728758e-05  6.99046394e-03
  7.81381592e+02  5.59608525e-05  6.35822653e-05  8.80133033e-01
  7.79860535e+02  3.75501113e-05  6.30950744e-05  5.95135331e-01
  7.78342468e+02  5.64411457e-05  6.26112960e-05  9.01453137e-01
  7.76827332e+02  3.91303292e-05  6.21309082e-05  6.29804552e-01
  7.75315186e+02  6.15266472e-05  6.16539110e-05  9.97935891e-01
  7.74881287e+02  7.73833017e-05  6.15174940e-05  1.25790715e+00
  7.73805969e+02  1.16453353e-04  6.11802898e-05  1.90344548e+00
  7.72299683e+02  1.74760935e-04  6.07100337e-05  2.87861681e+00
  7.70796326e+02  4.86381177e-05  6.02431392e-05  8.07363570e-01
  7.70000000e+02  3.21177504e-05  5.99968153e-05  5.35324275e-01
  7.69295898e+02  1.75946079e-05  5.97795952e-05  2.94324636e-01
  7.67798401e+02  5.84616355e-05  5.93193836e-05  9.85540211e-01
  7.66303833e+02  8.13517399e-05  5.88625007e-05  1.38206387e+00
  7.64812134e+02  6.50542497e-05  5.84089357e-05  1.11377215e+00
  7.63323364e+02  1.73868502e-05  5.79586776e-05  2.99987018e-01
  7.61837463e+02  3.73319062e-06  5.75117156e-05  6.49118349e-02
  7.60354492e+02  1.38257315e-06  5.70680349e-05  2.42267549e-02
  7.59636536e+02  2.10006583e-05  5.68541182e-05  3.69378000e-01
  7.59607727e+02  2.17867728e-05  5.68455871e-05  3.83262336e-01
  7.58874390e+02  4.17075644e-05  5.66276867e-05  7.36522436e-01
  7.57397156e+02  5.11112048e-05  5.61905435e-05  9.09605086e-01
  7.55922791e+02  5.74597798e-05  5.57566564e-05  1.03054559e+00
  7.54451355e+02  5.48380813e-05  5.53260106e-05  9.91180897e-01
  7.52982727e+02  2.95667196e-05  5.48985918e-05  5.38569689e-01
  7.51516968e+02  3.58082752e-06  5.44743925e-05  6.57341406e-02
  7.50054077e+02  7.04111358e-07  5.40534020e-05  1.30262179e-02
  7.50000000e+02  1.07308995e-06  5.40378824e-05  1.98581070e-02
  7.48594055e+02  1.06095831e-05  5.36356056e-05  1.97808564e-01
  7.47136841e+02  1.67662265e-07  5.32209924e-05  3.15030292e-03
  7.45682434e+02  7.36248239e-07  5.28095552e-05  1.39415720e-02
  7.44230896e+02  3.38292812e-05  5.24012794e-05  6.45581245e-01
  7.42782227e+02  2.96389749e-06  5.19961504e-05  5.70022464e-02
  7.42169800e+02  1.70628005e-06  5.18256129e-05  3.29234898e-02
  7.41336304e+02  4.37479697e-09  5.15941611e-05  8.47924821e-05
  7.39893250e+02  4.88813712e-05  5.11952931e-05  9.54802036e-01
  7.38452942e+02  3.15471916e-05  5.07995428e-05  6.21013343e-01
  7.37015503e+02  3.19406208e-05  5.04068921e-05  6.33655846e-01
  7.35580811e+02  4.89065205e-05  5.00173301e-05  9.77791548e-01
  7.34148926e+02  4.68868020e-05  4.96308458e-05  9.44710910e-01
  7.32719849e+02  4.90911552e-05  4.92474246e-05  9.96826828e-01
  7.31293518e+02  4.65526537e-05  4.88670594e-05  9.52638745e-01
  7.30000000e+02  4.25798135e-05  4.85240889e-05  8.77498448e-01
  7.29869995e+02  4.21828117e-05  4.84897282e-05  8.69932950e-01
  7.28449280e+02  3.07875707e-05  4.81154275e-05  6.39868915e-01
  7.27031250e+02  4.88084224e-05  4.77441426e-05  1.02229142e+00
  7.25616028e+02  3.10549003e-05  4.73758555e-05  6.55500531e-01
  7.25540955e+02  3.10964642e-05  4.73563778e-05  6.56647861e-01
  7.25514587e+02  3.11093208e-05  4.73469627e-05  6.57050014e-01
  7.24203552e+02  3.18300226e-05  4.70079540e-05  6.77119970e-01
  7.22793823e+02  4.39174764e-05  4.66456113e-05  9.41513598e-01
  7.22400879e+02  4.24772625e-05  4.65450139e-05  9.12606061e-01
  7.22374756e+02  4.23671809e-05  4.65222947e-05  9.10685539e-01
  7.21386841e+02  3.87681466e-05  4.62701355e-05  8.37865472e-01
  7.19982605e+02  5.11264407e-05  4.59136281e-05  1.11353517e+00
  7.18581055e+02  3.68065193e-05  4.55600639e-05  8.07868123e-01
  7.17182312e+02  3.70284979e-05  4.52094209e-05  8.19043815e-01
  7.15786194e+02  2.90019143e-05  4.48616920e-05  6.46473944e-01
  7.14392883e+02  4.39529904e-05  4.45168589e-05  9.87333596e-01
  7.13641113e+02  4.27596424e-05  4.43317367e-05  9.64537919e-01
  7.13002258e+02  4.17508672e-05  4.41749144e-05  9.45126176e-01
  7.11614319e+02  4.24897262e-05  4.38358365e-05  9.69291925e-01
  7.10229126e+02  4.32557899e-05  4.34996218e-05  9.94394600e-01
  7.08846558e+02  3.85809326e-05  4.31662484e-05  8.93775344e-01
  7.07466736e+02  3.48451576e-05  4.28357125e-05  8.13460529e-01
  7.06089600e+02  3.58416000e-05  4.25079888e-05  8.43173265e-01
  7.05141052e+02  4.19955504e-05  4.22835292e-05  9.93189335e-01
  7.05116150e+02  4.21561817e-05  4.22776648e-05  9.97126520e-01
  7.04715149e+02  4.47428538e-05  4.21830810e-05  1.06068254e+00
  7.03343323e+02  2.58933633e-05  4.18609561e-05  6.18556380e-01
  7.01974182e+02  1.04869218e-06  4.15416107e-05  2.52443813e-02
  7.00607727e+02  6.70685596e-09  4.12250265e-05  1.62688957e-04
  7.00000000e+02  1.36117873e-08  4.10849098e-05  3.31308664e-04
  6.99243958e+02  2.21528929e-08  4.09111926e-05  5.41487359e-04
  6.97882812e+02  4.38596908e-05  4.06000981e-05  1.08028543e+00
  6.96524292e+02  3.29096874e-05  4.02917249e-05  8.16785276e-01
  6.95557800e+02  2.80362347e-05  4.00736244e-05  6.99618161e-01
  6.95168457e+02  2.60838588e-05  3.99860583e-05  6.52323782e-01
  6.93815247e+02  3.51124072e-05  3.96830910e-05  8.84820402e-01
