Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.20557581e+03  3.16176820e-03  3.33920168e-03  9.46863532e-01
  1.20481641e+03  3.31543223e-03  3.34075931e-03  9.92418766e-01
  1.20405798e+03  3.32083134e-03  3.34231462e-03  9.93572295e-01
  1.20330066e+03  2.61691120e-03  3.34386714e-03  7.82600224e-01
  1.20254407e+03  2.81164073e-03  3.34541779e-03  8.40445399e-01
  1.20178857e+03  3.17225023e-03  3.34696611e-03  9.47798789e-01
  1.20103162e+03  3.27246101e-03  3.34851630e-03  9.77286816e-01
  1.20027563e+03  3.29974643e-03  3.35006439e-03  9.84979987e-01
  1.19952051e+03  3.23492452e-03  3.35161062e-03  9.65185046e-01
  1.19876636e+03  3.09762545e-03  3.35315359e-03  9.23794627e-01
  1.19801318e+03  2.72180350e-03  3.35469469e-03  8.11341584e-01
  1.19725867e+03  8.84708716e-04  3.35623859e-03  2.63601243e-01
  1.19650500e+03  3.16084106e-03  3.35777900e-03  9.41348672e-01
  1.19575232e+03  3.13706999e-03  3.35931778e-03  9.33841407e-01
  1.19500061e+03  3.31877847e-03  3.36085446e-03  9.87480581e-01
  1.19424976e+03  3.22761107e-03  3.36238788e-03  9.59916353e-01
  1.19349756e+03  3.32799088e-03  3.36392410e-03  9.89318132e-01
  1.19274634e+03  2.55691004e-03  3.36545822e-03  7.59750903e-01
  1.19199597e+03  3.26076569e-03  3.36698932e-03  9.68451440e-01
  1.19124658e+03  1.15536328e-03  3.36851808e-03  3.42988580e-01
  1.19049817e+03  3.32328212e-03  3.37004499e-03  9.86123919e-01
  1.18974829e+03  3.29762860e-03  3.37157375e-03  9.78068113e-01
  1.18899939e+03  3.27062863e-03  3.37309996e-03  9.69621003e-01
  1.18825134e+03  3.26401019e-03  3.37462430e-03  9.67221797e-01
  1.18750439e+03  3.28351860e-03  3.37614585e-03  9.72564161e-01
  1.18675830e+03  3.18115787e-03  3.37766483e-03  9.41821635e-01
  1.18601074e+03  3.06393509e-03  3.37918685e-03  9.06707823e-01
  1.18526428e+03  2.99342838e-03  3.38070584e-03  8.85444760e-01
  1.18451855e+03  1.46306818e-03  3.38222226e-03  4.32576001e-01
  1.18377405e+03  2.75279325e-03  3.38373659e-03  8.13536465e-01
  1.18303015e+03  1.41194265e-03  3.38524859e-03  4.17086869e-01
  1.18228516e+03  3.38166486e-03  3.38676223e-03  9.98494923e-01
  1.18154089e+03  3.38652823e-03  3.38827400e-03  9.99484777e-01
  1.18079761e+03  3.45445564e-03  3.38978344e-03  1.01907861e+00
  1.18005518e+03  3.29296826e-03  3.39129032e-03  9.71007466e-01
  1.17931384e+03  3.55224079e-03  3.39279440e-03  1.04699576e+00
  1.17857104e+03  3.61181400e-03  3.39430082e-03  1.06408191e+00
  1.17782922e+03  3.18903080e-03  3.39580420e-03  9.39109087e-01
  1.17708826e+03  3.77997220e-03  3.39730596e-03  1.11263824e+00
  1.17634814e+03  1.86665100e-03  3.39880539e-03  5.49207985e-01
  1.17560913e+03  1.88988959e-03  3.40030156e-03  5.55800617e-01
  1.17486865e+03  1.65472890e-03  3.40180029e-03  4.86427397e-01
  1.17412915e+03  2.13968148e-03  3.40329739e-03  6.28708363e-01
  1.17339050e+03  1.79547374e-03  3.40479054e-03  5.27337492e-01
  1.17265283e+03  1.58618367e-03  3.40628182e-03  4.65664238e-01
  1.17191614e+03  1.46591663e-03  3.40777147e-03  4.30168718e-01
  1.17117786e+03  1.14704680e-03  3.40922410e-03  3.36453944e-01
  1.17044067e+03  1.04535394e-03  3.41071235e-03  3.06491405e-01
  1.16970435e+03  1.85752125e-03  3.41219897e-03  5.44376612e-01
  1.16896899e+03  1.28099730e-03  3.41362017e-03  3.75260651e-01
  1.16823462e+03  3.06931837e-03  3.41510074e-03  8.98748934e-01
  1.16749878e+03  2.44154339e-03  3.41658434e-03  7.14615345e-01
  1.16676392e+03  2.34954106e-03  3.41806468e-03  6.87389314e-01
  1.16602991e+03  3.29993293e-03  3.41954269e-03  9.65021789e-01
  1.16529675e+03  3.28079448e-03  3.42101860e-03  9.59010959e-01
  1.16456470e+03  2.89439526e-03  3.42249172e-03  8.45698297e-01
  1.16383118e+03  3.17212217e-03  3.42396670e-03  9.26446557e-01
  1.16309863e+03  3.34780361e-03  3.42543959e-03  9.77335453e-01
  1.16236694e+03  1.29558111e-03  3.42690991e-03  3.78061026e-01
  1.16163623e+03  3.06384289e-03  3.42837721e-03  8.93671453e-01
  1.16090625e+03  3.41679086e-03  3.42984265e-03  9.96194661e-01
  1.16017505e+03  2.33363314e-03  3.43130995e-03  6.80099785e-01
  1.15944482e+03  1.41525047e-03  3.43277422e-03  4.12276030e-01
  1.15871545e+03  2.65845330e-03  3.43423686e-03  7.74103045e-01
  1.15798706e+03  3.29690613e-03  3.43569671e-03  9.59603369e-01
  1.15725940e+03  3.33348871e-03  3.43715330e-03  9.69840050e-01
  1.15653052e+03  1.98310497e-03  3.43861245e-03  5.76716602e-01
  1.15580249e+03  2.94184429e-03  3.44006950e-03  8.55170071e-01
  1.15507544e+03  3.15281050e-03  3.44152283e-03  9.16109085e-01
  1.15434924e+03  3.31122614e-03  3.44297430e-03  9.61734176e-01
  1.15362402e+03  3.09424778e-03  3.44442367e-03  8.98335397e-01
  1.15289746e+03  3.33517324e-03  3.44587397e-03  9.67874348e-01
  1.15217175e+03  3.32666398e-03  3.44732241e-03  9.64999378e-01
  1.15144690e+03  3.42911575e-03  3.44876898e-03  9.94301379e-01
  1.15072302e+03  3.27868806e-03  3.45021137e-03  9.50286090e-01
  1.15000000e+03  3.13437008e-03  3.45165213e-03  9.08078194e-01
  1.15000000e+03  3.13437008e-03  3.45165213e-03  9.08078194e-01
  1.14943579e+03  3.37985088e-03  3.45277623e-03  9.78879154e-01
  1.14887219e+03  3.44763161e-03  3.45389824e-03  9.98185575e-01
  1.14830908e+03  3.36426799e-03  3.45501839e-03  9.73733723e-01
  1.14774646e+03  3.24886688e-03  3.45613761e-03  9.40028191e-01
  1.14718445e+03  3.43352137e-03  3.45725566e-03  9.93134916e-01
  1.14662170e+03  3.40748858e-03  3.45837395e-03  9.85286295e-01
  1.14605945e+03  3.45137785e-03  3.45949084e-03  9.97654855e-01
  1.14549780e+03  3.32787191e-03  3.46060656e-03  9.61644173e-01
  1.14493665e+03  2.43491121e-03  3.46172089e-03  7.03381777e-01
  1.14437598e+03  2.78851716e-03  3.46283265e-03  8.05270553e-01
  1.14381445e+03  3.24825570e-03  3.46394582e-03  9.37732816e-01
  1.14325366e+03  3.46096652e-03  3.46505805e-03  9.98819172e-01
  1.14269336e+03  3.46074486e-03  3.46616888e-03  9.98435140e-01
  1.14213354e+03  3.42655322e-03  3.46727739e-03  9.88254666e-01
  1.14157434e+03  1.86529604e-03  3.46838427e-03  5.37799716e-01
  1.14101416e+03  3.46705201e-03  3.46949254e-03  9.99296486e-01
  1.14045471e+03  3.45391361e-03  3.47059988e-03  9.95192051e-01
  1.13989575e+03  1.38579065e-03  3.47170490e-03  3.99167180e-01
  1.13933728e+03  2.12484412e-03  3.47280805e-03  6.11851871e-01
  1.13877954e+03  3.27305216e-03  3.47391004e-03  9.42181051e-01
  1.13822083e+03  3.25005502e-03  3.47501389e-03  9.35263932e-01
  1.13766260e+03  3.27083748e-03  3.47611494e-03  9.40946281e-01
  1.13710498e+03  3.43304733e-03  3.47721460e-03  9.87298071e-01
  1.13654797e+03  3.35002132e-03  3.47831310e-03  9.63116646e-01
  1.13599146e+03  3.33686057e-03  3.47941066e-03  9.59030390e-01
  1.13543420e+03  3.46982572e-03  3.48050799e-03  9.96930838e-01
  1.13487744e+03  2.75506172e-03  3.48160416e-03  7.91319609e-01
  1.13432104e+03  2.34539504e-03  3.48269893e-03  6.73441827e-01
  1.13376550e+03  3.29636247e-03  3.48379277e-03  9.46199358e-01
  1.13321033e+03  3.24038649e-03  3.48488428e-03  9.29840505e-01
  1.13265442e+03  3.30092781e-03  3.48597672e-03  9.46916223e-01
  1.13209888e+03  3.63161555e-03  3.48706753e-03  1.04145265e+00
  1.13154407e+03  3.47083062e-03  3.48815741e-03  9.95032728e-01
  1.13098975e+03  3.42320045e-03  3.48924450e-03  9.81072128e-01
  1.13043604e+03  2.86852336e-03  3.49033019e-03  8.21848691e-01
  1.12988135e+03  3.90343997e-03  3.49141774e-03  1.11801004e+00
  1.12932727e+03  3.97578860e-03  3.49250413e-03  1.13837755e+00
  1.12877380e+03  2.30087130e-03  3.49358749e-03  6.58598483e-01
  1.12822083e+03  2.08760472e-03  3.49466968e-03  5.97368240e-01
  1.12766846e+03  2.50060926e-03  3.49575072e-03  7.15328276e-01
  1.12711523e+03  2.23997049e-03  3.49683361e-03  6.40571117e-01
  1.12656250e+03  2.25811312e-03  3.49791301e-03  6.45560145e-01
  1.12601025e+03  2.36579310e-03  3.49899149e-03  6.76135719e-01
  1.12545874e+03  2.30560103e-03  3.50006879e-03  6.58730209e-01
  1.12490759e+03  1.08908175e-03  3.50114494e-03  3.11064452e-01
  1.12435571e+03  2.31167208e-03  3.50222061e-03  6.60058916e-01
  1.12380444e+03  9.79892793e-04  3.50329513e-03  2.79706031e-01
  1.12325354e+03  2.32282141e-03  3.50436871e-03  6.62835896e-01
  1.12270325e+03  2.44393572e-03  3.50544113e-03  6.97183490e-01
  1.12215356e+03  2.41240091e-03  3.50651029e-03  6.87977731e-01
  1.12160315e+03  2.44087121e-03  3.50758107e-03  6.95884466e-01
  1.12105310e+03  2.17423658e-03  3.50865070e-03  6.19678795e-01
  1.12050354e+03  3.48653784e-03  3.50971939e-03  9.93395030e-01
  1.11995471e+03  4.02894896e-03  3.51078459e-03  1.14759207e+00
  1.11940625e+03  4.19542706e-03  3.51184886e-03  1.19464910e+00
  1.11885706e+03  4.55968082e-03  3.51291453e-03  1.29797661e+00
  1.11830847e+03  4.14179731e-03  3.51397926e-03  1.17866302e+00
  1.11776038e+03  2.90155481e-03  3.51504073e-03  8.25468302e-01
  1.11721277e+03  2.24956707e-03  3.51610105e-03  6.39790177e-01
  1.11666577e+03  2.01857439e-03  3.51716019e-03  5.73921621e-01
  1.11611792e+03  1.74260116e-03  3.51822120e-03  4.95307475e-01
  1.11557056e+03  1.89264852e-03  3.51927918e-03  5.37794352e-01
  1.11502380e+03  1.59653765e-03  3.52033600e-03  4.53518510e-01
  1.11447754e+03  1.58705749e-03  3.52139096e-03  4.50690508e-01
  1.11393188e+03  1.58389460e-03  3.52244452e-03  4.49657768e-01
  1.11338538e+03  1.58011320e-03  3.52349808e-03  4.48450118e-01
  1.11283936e+03  1.56989333e-03  3.52455047e-03  4.45416570e-01
  1.11229395e+03  1.14862772e-03  3.52560193e-03  3.25796187e-01
  1.11174915e+03  1.41216605e-03  3.52665200e-03  4.00426835e-01
  1.11120483e+03  1.56120188e-03  3.52769904e-03  4.42555308e-01
  1.11065955e+03  2.17531319e-03  3.52874771e-03  6.16454780e-01
  1.11011499e+03  2.53889314e-03  3.52979521e-03  7.19274938e-01
  1.10957092e+03  2.87892343e-03  3.53084109e-03  8.15364718e-01
  1.10902734e+03  3.41282412e-03  3.53188417e-03  9.66289937e-01
  1.10848425e+03  1.97000615e-03  3.53292609e-03  5.57613194e-01
  1.10794055e+03  1.68378046e-03  3.53396963e-03  4.76455837e-01
  1.10739722e+03  3.47249350e-03  3.53501178e-03  9.82314587e-01
  1.10685437e+03  2.97583733e-03  3.53605067e-03  8.41570854e-01
  1.10631226e+03  3.29593359e-03  3.53708863e-03  9.31820989e-01
  1.10577051e+03  3.51998629e-03  3.53812543e-03  9.94873166e-01
  1.10522803e+03  3.20723094e-03  3.53916339e-03  9.06211555e-01
  1.10468604e+03  3.10079451e-03  3.54019832e-03  8.75881612e-01
  1.10414465e+03  3.12042166e-03  3.54123209e-03  8.81168365e-01
  1.10360376e+03  3.10332142e-03  3.54226492e-03  8.76083910e-01
  1.10306335e+03  2.31209374e-03  3.54329636e-03  6.52526200e-01
  1.10252209e+03  3.52502824e-03  3.54432710e-03  9.94554996e-01
  1.10198145e+03  3.35286907e-03  3.54535691e-03  9.45707083e-01
  1.10144141e+03  3.51689057e-03  3.54638556e-03  9.91683125e-01
  1.10090186e+03  3.51457018e-03  3.54741281e-03  9.90741909e-01
  1.10036279e+03  3.50851170e-03  3.54843680e-03  9.88748491e-01
  1.09982288e+03  3.19468719e-03  3.54946242e-03  9.00048196e-01
  1.09928357e+03  3.48735088e-03  3.55048710e-03  9.82217610e-01
  1.09874475e+03  3.42098041e-03  3.55151016e-03  9.63246703e-01
  1.09820654e+03  3.20141739e-03  3.55253019e-03  9.01165426e-01
  1.09766882e+03  2.98624299e-03  3.55354906e-03  8.40355098e-01
  1.09713025e+03  3.46446177e-03  3.55456956e-03  9.74650145e-01
  1.09659229e+03  2.73956871e-03  3.55558819e-03  7.70496607e-01
  1.09605481e+03  3.24916071e-03  3.55660403e-03  9.13556993e-01
  1.09551794e+03  2.69492529e-03  3.55761894e-03  7.57508159e-01
  1.09498145e+03  3.53471935e-03  3.55863268e-03  9.93280172e-01
  1.09444434e+03  3.55318259e-03  3.55964736e-03  9.98183846e-01
  1.09390759e+03  3.55425291e-03  3.56065901e-03  9.98200893e-01
  1.09337146e+03  3.36756511e-03  3.56166949e-03  9.45501864e-01
  1.09283582e+03  2.99669779e-03  3.56267905e-03  8.41136098e-01
  1.09230066e+03  2.45532067e-03  3.56368674e-03  6.88983262e-01
  1.09176477e+03  3.52687179e-03  3.56469420e-03  9.89389718e-01
  1.09122949e+03  2.99252523e-03  3.56570049e-03  8.39253128e-01
  1.09069458e+03  2.75242422e-03  3.56670609e-03  7.71699190e-01
  1.09016028e+03  3.40596889e-03  3.56770959e-03  9.54665482e-01
  1.08962646e+03  2.38956371e-03  3.56871006e-03  6.69587493e-01
  1.08909204e+03  3.22011299e-03  3.56971240e-03  9.02065098e-01
  1.08855786e+03  2.73077795e-03  3.57071334e-03  7.64770985e-01
  1.08802441e+03  3.49754281e-03  3.57171241e-03  9.79234159e-01
  1.08749146e+03  3.48953670e-03  3.57270893e-03  9.76720095e-01
  1.08695886e+03  3.18898028e-03  3.57370428e-03  8.92345846e-01
  1.08642566e+03  3.46413255e-03  3.57470126e-03  9.69069123e-01
  1.08589294e+03  2.62071309e-03  3.57569591e-03  7.32923985e-01
  1.08536060e+03  2.73893354e-03  3.57668800e-03  7.65773714e-01
  1.08482886e+03  2.84671923e-03  3.57767916e-03  7.95688808e-01
  1.08429785e+03  2.88569299e-03  3.57866916e-03  8.06359291e-01
  1.08376575e+03  2.65753339e-03  3.57965939e-03  7.42398381e-01
  1.08323438e+03  2.67375726e-03  3.58064729e-03  7.46724606e-01
  1.08270337e+03  3.06820893e-03  3.58163402e-03  8.56650591e-01
  1.08217297e+03  3.47616780e-03  3.58261983e-03  9.70286548e-01
  1.08164319e+03  3.22890980e-03  3.58360331e-03  9.01023269e-01
  1.08111255e+03  2.86353962e-03  3.58458678e-03  7.98847854e-01
  1.08058240e+03  3.45267309e-03  3.58556933e-03  9.62935746e-01
  1.08005273e+03  3.43523780e-03  3.58655094e-03  9.57810998e-01
  1.07952356e+03  3.43953539e-03  3.58752930e-03  9.58747625e-01
  1.07899512e+03  3.18837189e-03  3.58850602e-03  8.88495624e-01
  1.07846570e+03  3.50796594e-03  3.58948391e-03  9.77289796e-01
  1.07793689e+03  3.22910654e-03  3.59046087e-03  8.99357140e-01
  1.07740845e+03  3.54706077e-03  3.59143550e-03  9.87644255e-01
  1.07688074e+03  3.49010830e-03  3.59240756e-03  9.71523523e-01
  1.07635339e+03  3.45090427e-03  3.59337870e-03  9.60350811e-01
  1.07582544e+03  3.44326673e-03  3.59435123e-03  9.57966089e-01
  1.07529785e+03  2.55761645e-03  3.59532144e-03  7.11373508e-01
  1.07477075e+03  3.42531153e-03  3.59628908e-03  9.52457249e-01
  1.07424426e+03  2.77192472e-03  3.59725580e-03  7.70566523e-01
  1.07371826e+03  3.42936558e-03  3.59822158e-03  9.53072369e-01
  1.07319153e+03  3.37049761e-03  3.59918689e-03  9.36460853e-01
  1.07266528e+03  2.70503177e-03  3.60015011e-03  7.51366377e-01
  1.07213953e+03  3.07377893e-03  3.60111240e-03  8.53563726e-01
  1.07161426e+03  3.54706589e-03  3.60207376e-03  9.84728873e-01
  1.07108960e+03  3.15668806e-03  3.60303209e-03  8.76119792e-01
  1.07056409e+03  3.15061118e-03  3.60399089e-03  8.74200642e-01
  1.07003906e+03  2.95446999e-03  3.60494875e-03  8.19559515e-01
  1.06951465e+03  3.55779519e-03  3.60590545e-03  9.86657977e-01
  1.06899072e+03  2.63330061e-03  3.60685959e-03  7.30081260e-01
  1.06846729e+03  3.58408829e-03  3.60781117e-03  9.93424535e-01
  1.06794312e+03  3.21029057e-03  3.60876438e-03  8.89581621e-01
  1.06741943e+03  3.60733760e-03  3.60971666e-03  9.99340951e-01
  1.06689624e+03  3.60690220e-03  3.61066591e-03  9.98957574e-01
  1.06637366e+03  3.58987390e-03  3.61161330e-03  9.93980706e-01
  1.06585144e+03  3.42399348e-03  3.61255952e-03  9.47802663e-01
  1.06532861e+03  3.56812240e-03  3.61350714e-03  9.87440228e-01
  1.06480615e+03  3.59617779e-03  3.61445174e-03  9.94944155e-01
  1.06428430e+03  3.60819604e-03  3.61539447e-03  9.98008966e-01
  1.06376294e+03  3.61939124e-03  3.61633603e-03  1.00084484e+00
  1.06324194e+03  3.59892659e-03  3.61727690e-03  9.94927108e-01
  1.06272046e+03  1.11789536e-03  3.61821684e-03  3.08963031e-01
  1.06219934e+03  2.79916334e-03  3.61915492e-03  7.73430109e-01
  1.06167871e+03  2.47609871e-03  3.62009183e-03  6.83987796e-01
  1.06115857e+03  2.77865189e-03  3.62102804e-03  7.67365456e-01
  1.06063904e+03  2.89878598e-03  3.62196099e-03  8.00336123e-01
  1.06011865e+03  2.67700572e-03  3.62289441e-03  7.38913536e-01
  1.05959875e+03  3.54649755e-03  3.62382689e-03  9.78660882e-01
  1.05907935e+03  3.54744564e-03  3.62475822e-03  9.78670955e-01
  1.05856055e+03  3.60932271e-03  3.62568651e-03  9.95486736e-01
  1.05804236e+03  3.53944441e-03  3.62661295e-03  9.75964189e-01
  1.05752319e+03  3.56638781e-03  3.62754054e-03  9.83142078e-01
  1.05700464e+03  3.51894624e-03  3.62846744e-03  9.69816148e-01
  1.05648657e+03  2.95249326e-03  3.62939085e-03  8.13495517e-01
  1.05596899e+03  3.19334911e-03  3.63031263e-03  8.79634738e-01
  1.05545203e+03  3.31606483e-03  3.63123347e-03  9.13206220e-01
  1.05493420e+03  3.59175587e-03  3.63215571e-03  9.88877237e-01
  1.05441687e+03  3.56876082e-03  3.63307423e-03  9.82297838e-01
  1.05390015e+03  3.59634892e-03  3.63399112e-03  9.89641666e-01
  1.05338379e+03  3.44441645e-03  3.63490731e-03  9.47594106e-01
  1.05286804e+03  2.66139163e-03  3.63582233e-03  7.31991708e-01
  1.05235144e+03  3.60575342e-03  3.63673619e-03  9.91480649e-01
  1.05183545e+03  3.60242906e-03  3.63764819e-03  9.90318120e-01
  1.05131995e+03  3.53927864e-03  3.63855949e-03  9.72714186e-01
  1.05080493e+03  3.55421635e-03  3.63947009e-03  9.76575315e-01
  1.05029028e+03  3.53075913e-03  3.64037650e-03  9.69888389e-01
  1.04977515e+03  3.59817455e-03  3.64128407e-03  9.88160908e-01
  1.04926025e+03  3.52323521e-03  3.64219071e-03  9.67339635e-01
  1.04874597e+03  3.59335518e-03  3.64309619e-03  9.86346483e-01
  1.04823218e+03  3.57431080e-03  3.64399794e-03  9.80876148e-01
  1.04771899e+03  3.41866282e-03  3.64489830e-03  9.37930942e-01
  1.04720496e+03  3.48672550e-03  3.64580005e-03  9.56367731e-01
  1.04669153e+03  3.43039352e-03  3.64670111e-03  9.40684080e-01
  1.04617834e+03  3.52458307e-03  3.64759774e-03  9.66275156e-01
  1.04566589e+03  3.52310180e-03  3.64849321e-03  9.65632021e-01
  1.04515393e+03  3.59860901e-03  3.64938797e-03  9.86085594e-01
  1.04464124e+03  3.62905907e-03  3.65028391e-03  9.94185388e-01
  1.04412891e+03  3.64484428e-03  3.65117588e-03  9.98265922e-01
  1.04361719e+03  3.38348188e-03  3.65206646e-03  9.26456809e-01
  1.04310596e+03  3.64993094e-03  3.65295634e-03  9.99171793e-01
  1.04259521e+03  3.65251466e-03  3.65384528e-03  9.99635816e-01
  1.04208374e+03  3.65324621e-03  3.65473214e-03  9.99593437e-01
  1.04157275e+03  2.36190110e-03  3.65561782e-03  6.46101773e-01
  1.04106226e+03  3.65456031e-03  3.65650281e-03  9.99468744e-01
  1.04055225e+03  3.65462620e-03  3.65738687e-03  9.99245167e-01
  1.04004272e+03  3.36823589e-03  3.65826790e-03  9.20718789e-01
  1.03953235e+03  1.45544065e-03  3.65914823e-03  3.97753954e-01
  1.03902271e+03  2.49711191e-03  3.66002787e-03  6.82265818e-01
  1.03851343e+03  3.65388626e-03  3.66090657e-03  9.98082399e-01
  1.03800476e+03  1.10498106e-03  3.66178132e-03  3.01760525e-01
  1.03749646e+03  3.22207552e-03  3.66265536e-03  8.79710257e-01
  1.03698743e+03  1.24536455e-03  3.66353081e-03  3.39935631e-01
  1.03647888e+03  2.89952406e-03  3.66440415e-03  7.91267574e-01
  1.03597095e+03  3.51624447e-03  3.66527378e-03  9.59340215e-01
  1.03546338e+03  5.28353965e-04  3.66614247e-03  1.44117147e-01
  1.03495642e+03  2.14727852e-03  3.66701046e-03  5.85566521e-01
  1.03444861e+03  3.51049216e-03  3.66787938e-03  9.57090378e-01
  1.03394141e+03  2.98632192e-03  3.66874412e-03  8.13990295e-01
  1.03343457e+03  3.62380734e-03  3.66960792e-03  9.87518966e-01
  1.03292834e+03  3.63164302e-03  3.67047079e-03  9.89421546e-01
  1.03242261e+03  2.56167096e-03  3.67133273e-03  6.97749615e-01
  1.03191614e+03  3.52302613e-03  3.67219234e-03  9.59379554e-01
  1.03141016e+03  2.24267156e-03  3.67305102e-03  6.10574603e-01
  1.03090454e+03  2.05789460e-03  3.67390900e-03  5.60137570e-01
  1.03039954e+03  3.03631951e-03  3.67476582e-03  8.26262057e-01
  1.02989502e+03  3.33667733e-03  3.67561821e-03  9.07786727e-01
  1.02938965e+03  3.50649585e-03  3.67647200e-03  9.53766525e-01
  1.02888489e+03  3.55427759e-03  3.67732462e-03  9.66538966e-01
  1.02838074e+03  3.54663655e-03  3.67817632e-03  9.64237750e-01
  1.02787695e+03  3.26724909e-03  3.67902359e-03  8.88075054e-01
  1.02737366e+03  3.21260304e-03  3.67987016e-03  8.73020768e-01
  1.02686951e+03  3.53910262e-03  3.68071790e-03  9.61525083e-01
  1.02636597e+03  3.53227276e-03  3.68156424e-03  9.59448934e-01
  1.02586292e+03  8.60949454e-04  3.68240639e-03  2.33800769e-01
  1.02536035e+03  1.02540385e-03  3.68324784e-03  2.78396606e-01
  1.02485828e+03  3.22970841e-03  3.68408859e-03  8.76664162e-01
  1.02435547e+03  3.12900171e-03  3.68492980e-03  8.49134684e-01
  1.02385321e+03  3.05035058e-03  3.68576683e-03  8.27602684e-01
  1.02335138e+03  3.65562132e-03  3.68660316e-03  9.91596103e-01
  1.02285010e+03  3.65373399e-03  3.68743856e-03  9.90859628e-01
  1.02234918e+03  3.60872480e-03  3.68827232e-03  9.78432298e-01
  1.02184772e+03  3.46814189e-03  3.68910423e-03  9.40104008e-01
  1.02134662e+03  3.00074369e-03  3.68993543e-03  8.13223898e-01
  1.02084601e+03  3.60368052e-03  3.69076570e-03  9.76404548e-01
  1.02034589e+03  3.03673814e-03  3.69159435e-03  8.22608829e-01
  1.01984631e+03  3.05236923e-03  3.69241904e-03  8.26658368e-01
  1.01934601e+03  3.63694644e-03  3.69324489e-03  9.84756351e-01
  1.01884613e+03  3.22277448e-03  3.69407004e-03  8.72418344e-01
  1.01834680e+03  2.31863488e-03  3.69489333e-03  6.27524197e-01
  1.01784790e+03  2.39786436e-03  3.69571289e-03  6.48823202e-01
  1.01734949e+03  2.72003375e-03  3.69653176e-03  7.35834002e-01
  1.01685040e+03  3.32710030e-03  3.69735155e-03  8.99860442e-01
  1.01635181e+03  3.59002594e-03  3.69816949e-03  9.70757544e-01
  1.01585358e+03  3.41947167e-03  3.69898370e-03  9.24435437e-01
  1.01535602e+03  3.23957438e-03  3.69979721e-03  8.75608563e-01
  1.01485883e+03  2.97817728e-03  3.70060978e-03  8.04780126e-01
  1.01436090e+03  3.67856189e-03  3.70142260e-03  9.93823826e-01
  1.01386353e+03  3.50809307e-03  3.70223145e-03  9.47561800e-01
  1.01336658e+03  3.36691434e-03  3.70303961e-03  9.09229934e-01
  1.01287012e+03  1.84352405e-03  3.70384706e-03  4.97732252e-01
  1.01237421e+03  3.28896497e-03  3.70465219e-03  8.87793183e-01
  1.01187750e+03  3.55238980e-03  3.70545592e-03  9.58691657e-01
  1.01138129e+03  2.62017245e-03  3.70625872e-03  7.06958890e-01
  1.01088562e+03  3.25082080e-03  3.70706082e-03  8.76926720e-01
  1.01039038e+03  1.35181262e-03  3.70786060e-03  3.64580214e-01
  1.00989569e+03  1.95241603e-03  3.70865711e-03  5.26448250e-01
  1.00940021e+03  3.55843501e-03  3.70945479e-03  9.59287882e-01
  1.00890521e+03  3.29693127e-03  3.71025153e-03  8.88600469e-01
  1.00841083e+03  1.46956020e-03  3.71104595e-03  3.95996213e-01
  1.00791681e+03  1.94383576e-03  3.71183711e-03  5.23685634e-01
  1.00742322e+03  3.50367371e-03  3.71262711e-03  9.43718135e-01
  1.00692902e+03  2.92294519e-03  3.71341850e-03  7.87130535e-01
  1.00643518e+03  3.48877395e-03  3.71420756e-03  9.39305067e-01
  1.00594189e+03  9.22471751e-04  3.71499313e-03  2.48310477e-01
  1.00544910e+03  3.52623244e-03  3.71577800e-03  9.48988974e-01
  1.00495679e+03  3.54419230e-03  3.71656218e-03  9.53621149e-01
  1.00446381e+03  3.55371227e-03  3.71734565e-03  9.55981076e-01
  1.00397119e+03  3.46252206e-03  3.71812587e-03  9.31254685e-01
  1.00347919e+03  3.54771316e-03  3.71890538e-03  9.53967035e-01
  1.00298761e+03  3.54684261e-03  3.71968420e-03  9.53533292e-01
  1.00249652e+03  5.69941069e-04  3.72046023e-03  1.53191015e-01
  1.00200458e+03  2.15959339e-03  3.72123509e-03  5.80343187e-01
  1.00151331e+03  3.63212987e-03  3.72200925e-03  9.75851953e-01
  1.00102240e+03  3.67107289e-03  3.72278248e-03  9.86109972e-01
  1.00053198e+03  3.66933341e-03  3.72355361e-03  9.85438585e-01
  1.00004211e+03  3.63216014e-03  3.72432242e-03  9.75253999e-01
  9.99551514e+02  3.47942417e-03  3.72509030e-03  9.34050977e-01
  9.99061340e+02  3.29839671e-03  3.72585724e-03  8.85271847e-01
  9.98571716e+02  3.47897643e-03  3.72662186e-03  9.33546960e-01
  9.98082520e+02  3.54259601e-03  3.72738391e-03  9.50424254e-01
  9.97593811e+02  1.66008715e-03  3.72814503e-03  4.45285022e-01
  9.97104370e+02  2.13906495e-03  3.72890732e-03  5.73643863e-01
  9.96615479e+02  2.71674641e-03  3.72966682e-03  7.28415310e-01
  9.96126953e+02  2.83323810e-03  3.73042328e-03  7.59495080e-01
  9.95638977e+02  3.88851808e-03  3.73117905e-03  1.04216886e+00
  9.95151489e+02  2.18374934e-03  3.73193389e-03  5.85152209e-01
  9.94663269e+02  3.13755614e-03  3.73268779e-03  8.40562224e-01
  9.94175537e+02  3.93979950e-03  3.73343867e-03  1.05527365e+00
  9.93688232e+02  4.40751342e-03  3.73418885e-03  1.18031335e+00
  9.93201477e+02  4.50122030e-03  3.73493833e-03  1.20516586e+00
  9.92715149e+02  4.43542516e-03  3.73568456e-03  1.18731248e+00
