Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  1.41911022e-03  1.70655164e-03  8.31565976e-01
  9.98082520e+02  1.46708952e-03  1.70639099e-03  8.59761596e-01
  9.97593811e+02  1.25838176e-03  1.70623057e-03  7.37521529e-01
  9.97104370e+02  1.49575283e-03  1.70607003e-03  8.76724184e-01
  9.96615479e+02  1.38881989e-03  1.70590787e-03  8.14123631e-01
  9.96126953e+02  1.29408843e-03  1.70574465e-03  7.58664787e-01
  9.95638977e+02  1.68844115e-03  1.70558144e-03  9.89950478e-01
  9.95151489e+02  1.65201467e-03  1.70541846e-03  9.68685865e-01
  9.94663269e+02  1.42837863e-03  1.70525350e-03  8.37634146e-01
  9.94175537e+02  1.74977805e-03  1.70508749e-03  1.02621019e+00
  9.93688232e+02  1.83448044e-03  1.70492160e-03  1.07599115e+00
  9.93201477e+02  1.78671733e-03  1.70475582e-03  1.04807806e+00
  9.92715149e+02  1.86913123e-03  1.70458865e-03  1.09652925e+00
  9.92228088e+02  1.76260085e-03  1.70441985e-03  1.03413534e+00
  9.91741577e+02  1.92889594e-03  1.70425116e-03  1.13181424e+00
  9.91255493e+02  8.03946576e-04  1.70408282e-03  4.71776724e-01
  9.90769897e+02  4.09930391e-04  1.70391274e-03  2.40581825e-01
  9.90284729e+02  2.28006684e-04  1.70374149e-03  1.33827046e-01
  9.89798889e+02  1.31556590e-04  1.70357025e-03  7.72240534e-02
  9.89313538e+02  6.45988184e-05  1.70339900e-03  3.79234776e-02
  9.88828674e+02  2.55525756e-05  1.70322612e-03  1.50024556e-02
  9.88344238e+02  1.01252817e-05  1.70305220e-03  5.94537379e-03
  9.87860291e+02  3.69425061e-06  1.70287862e-03  2.16941535e-03
  9.87375671e+02  1.41373539e-06  1.70270458e-03  8.30288103e-04
  9.86891479e+02  6.10796405e-07  1.70252891e-03  3.58758320e-04
  9.86407776e+02  4.28346169e-07  1.70235243e-03  2.51620164e-04
  9.85924561e+02  6.24787674e-07  1.70217606e-03  3.67052329e-04
  9.85441772e+02  8.26900703e-07  1.70199980e-03  4.85840690e-04
  9.84958313e+02  9.62296212e-07  1.70182122e-03  5.65450813e-04
  9.84475342e+02  1.30486956e-06  1.70164194e-03  7.66829704e-04
  9.83992859e+02  1.77980633e-06  1.70146278e-03  1.04604475e-03
  9.83510803e+02  3.69820259e-06  1.70128385e-03  2.17377162e-03
  9.83029236e+02  1.19947312e-04  1.70110294e-03  7.05114976e-02
  9.82546936e+02  1.71401305e-03  1.70092075e-03  1.00769722e+00
  9.82065125e+02  1.80759013e-03  1.70073891e-03  1.06282628e+00
  9.81583801e+02  1.97707629e-03  1.70055719e-03  1.16260493e+00
  9.81102966e+02  2.06917338e-03  1.70037418e-03  1.21689296e+00
  9.80622559e+02  2.31648958e-03  1.70018955e-03  1.36248887e+00
  9.80141479e+02  2.53047259e-03  1.70000480e-03  1.48850918e+00
  9.79660828e+02  1.80552260e-03  1.69982004e-03  1.06218445e+00
  9.79180664e+02  2.36872328e-03  1.69963355e-03  1.39366710e+00
  9.78700989e+02  2.86150142e-03  1.69944647e-03  1.68378437e+00
  9.78221741e+02  2.68816878e-03  1.69925962e-03  1.58196473e+00
  9.77741821e+02  3.24744359e-03  1.69907243e-03  1.91130376e+00
  9.77262390e+02  2.77248607e-03  1.69888302e-03  1.63194644e+00
  9.76783386e+02  2.43407325e-03  1.69869314e-03  1.43290925e+00
  9.76304871e+02  1.78436702e-03  1.69850362e-03  1.05055237e+00
  9.75826843e+02  1.24556455e-03  1.69831410e-03  7.33412325e-01
  9.75348145e+02  8.27608572e-04  1.69812189e-03  4.87367004e-01
  9.74869812e+02  4.77808091e-04  1.69792934e-03  2.81406343e-01
  9.74392029e+02  2.36281587e-04  1.69773691e-03  1.39174446e-01
  9.73914673e+02  9.47806693e-05  1.69754471e-03  5.58339730e-02
  9.73437805e+02  2.53331855e-05  1.69735018e-03  1.49251381e-02
  9.72960266e+02  3.26797613e-06  1.69715483e-03  1.92556146e-03
  9.72483154e+02  2.50461738e-07  1.69695972e-03  1.47594386e-04
  9.72006470e+02  8.52725321e-08  1.69676484e-03  5.02559524e-05
  9.71530334e+02  6.87103991e-08  1.69656740e-03  4.04996572e-05
  9.71054626e+02  1.52601075e-07  1.69636984e-03  8.99574370e-05
  9.70578247e+02  3.63199035e-07  1.69617194e-03  2.14128668e-04
  9.70102295e+02  1.04560888e-06  1.69597415e-03  6.16524077e-04
  9.69626831e+02  7.05986866e-04  1.69577403e-03  4.16321278e-01
  9.69151794e+02  1.58239598e-03  1.69557368e-03  9.33251023e-01
  9.68677246e+02  1.59337441e-03  1.69537356e-03  9.39836740e-01
  9.68202026e+02  1.44615490e-03  1.69517321e-03  8.53101552e-01
  9.67727234e+02  1.49225385e-03  1.69497018e-03  8.80401254e-01
  9.67252930e+02  1.61500939e-03  1.69476715e-03  9.52938855e-01
  9.66779114e+02  1.58617692e-03  1.69456424e-03  9.36038256e-01
  9.66305725e+02  1.69266260e-03  1.69436145e-03  9.98997271e-01
  9.65831665e+02  1.68271863e-03  1.69415574e-03  9.93249118e-01
  9.65358032e+02  1.67013274e-03  1.69394980e-03  9.85939860e-01
  9.64884888e+02  1.68624858e-03  1.69374421e-03  9.95574534e-01
  9.64412231e+02  1.68464088e-03  1.69353874e-03  9.94746029e-01
  9.63940002e+02  1.41660823e-03  1.69333059e-03  8.36580992e-01
  9.63467102e+02  1.68287335e-03  1.69312197e-03  9.93946910e-01
  9.62994629e+02  1.67805620e-03  1.69291359e-03  9.91223752e-01
  9.62522644e+02  1.66060764e-03  1.69270555e-03  9.81037557e-01
  9.62051147e+02  1.63879734e-03  1.69249449e-03  9.68273342e-01
  9.61580078e+02  1.61219132e-03  1.69228367e-03  9.52672005e-01
  9.61108276e+02  1.56485755e-03  1.69207260e-03  9.24817026e-01
  9.60637024e+02  1.49969594e-03  1.69186154e-03  8.86417627e-01
  9.60166199e+02  1.59492728e-03  1.69164885e-03  9.42824125e-01
  9.59695801e+02  1.62173423e-03  1.69143535e-03  9.58791733e-01
  9.59225891e+02  1.81136641e-03  1.69122138e-03  1.07104039e+00
  9.58755310e+02  1.09390495e-03  1.69100706e-03  6.46895647e-01
  9.58285156e+02  1.81275804e-03  1.69079052e-03  1.07213640e+00
  9.57815491e+02  1.79026113e-03  1.69057422e-03  1.05896628e+00
  9.57346252e+02  1.79318024e-03  1.69035816e-03  1.06082869e+00
  9.56877502e+02  1.87415734e-03  1.69014197e-03  1.10887575e+00
  9.56408020e+02  2.24994053e-03  1.68992265e-03  1.33138669e+00
  9.55939087e+02  2.57352903e-03  1.68970367e-03  1.52306521e+00
  9.55470520e+02  3.22631886e-03  1.68948493e-03  1.90964663e+00
  9.55002441e+02  1.42434798e-03  1.68926595e-03  8.43175709e-01
  9.54534851e+02  8.93613033e-04  1.68904441e-03  5.29064238e-01
  9.54066528e+02  7.61087460e-04  1.68882264e-03  4.50661570e-01
  9.53598694e+02  9.17378231e-04  1.68860098e-03  5.43277085e-01
  9.53131348e+02  1.19358161e-03  1.68837921e-03  7.06939280e-01
  9.52664429e+02  1.54177065e-03  1.68815500e-03  9.13287401e-01
  9.52197937e+02  1.72923657e-03  1.68793101e-03  1.02447104e+00
  9.51730774e+02  1.81180891e-03  1.68770656e-03  1.07353306e+00
  9.51264099e+02  1.78245932e-03  1.68748200e-03  1.05628335e+00
  9.50797852e+02  2.08465918e-03  1.68725499e-03  1.23553288e+00
  9.50332092e+02  1.14992715e-03  1.68702833e-03  6.81628883e-01
  9.49866760e+02  1.15020364e-03  1.68680167e-03  6.81884289e-01
  9.49400757e+02  1.19382737e-03  1.68657431e-03  7.07841575e-01
  9.48935181e+02  1.67932862e-03  1.68634451e-03  9.95839536e-01
  9.48470093e+02  1.69113954e-03  1.68611505e-03  1.00297987e+00
  9.48005432e+02  1.57937780e-03  1.68588571e-03  9.36823785e-01
  9.47541260e+02  1.75029784e-03  1.68565603e-03  1.03834820e+00
  9.47076416e+02  1.75777893e-03  1.68542354e-03  1.04293013e+00
  9.46612000e+02  1.70911069e-03  1.68519118e-03  1.01419389e+00
  9.46148010e+02  1.52788055e-03  1.68495916e-03  9.06776011e-01
  9.45684509e+02  1.10935618e-03  1.68472668e-03  6.58478439e-01
  9.45221497e+02  1.06540904e-03  1.68449199e-03  6.32480919e-01
  9.44757751e+02  1.55663886e-03  1.68425695e-03  9.24228847e-01
  9.44294434e+02  1.55501754e-03  1.68402225e-03  9.23394978e-01
  9.43831665e+02  1.00445771e-03  1.68378674e-03  5.96546829e-01
  9.43369263e+02  7.46432750e-04  1.68354937e-03  4.43368495e-01
  9.42907349e+02  5.77051134e-04  1.68331212e-03  3.42806965e-01
  9.42444763e+02  4.13324480e-04  1.68307463e-03  2.45577037e-01
  9.41982605e+02  2.97293038e-04  1.68283645e-03  1.76661879e-01
  9.41520935e+02  4.47794911e-04  1.68259616e-03  2.66133308e-01
  9.41059692e+02  7.51030922e-04  1.68235635e-03  4.46416110e-01
  9.40598938e+02  1.14999316e-03  1.68211653e-03  6.83658481e-01
  9.40137451e+02  1.45987491e-03  1.68187555e-03  8.68004084e-01
  9.39676453e+02  1.58566155e-03  1.68163260e-03  9.42929804e-01
  9.39215881e+02  1.56133051e-03  1.68138987e-03  9.28595185e-01
  9.38755798e+02  1.39671424e-03  1.68114738e-03  8.30810130e-01
  9.38296082e+02  1.59931125e-03  1.68090418e-03  9.51458931e-01
  9.37835754e+02  1.05404260e-03  1.68065855e-03  6.27160490e-01
  9.37375916e+02  1.23359088e-03  1.68041303e-03  7.34099805e-01
  9.36916443e+02  1.62831426e-03  1.68016774e-03  9.69137967e-01
  9.36457458e+02  1.78759836e-03  1.67992176e-03  1.06409633e+00
  9.35998962e+02  1.83754961e-03  1.67967379e-03  1.09399188e+00
  9.35539734e+02  2.00673752e-03  1.67942559e-03  1.19489515e+00
  9.35080994e+02  2.13365559e-03  1.67917763e-03  1.27065516e+00
  9.34622681e+02  2.25408678e-03  1.67892873e-03  1.34257448e+00
  9.34164856e+02  2.37114239e-03  1.67867809e-03  1.41250575e+00
  9.33707397e+02  2.49249744e-03  1.67842768e-03  1.48501921e+00
  9.33249329e+02  1.69508555e-03  1.67817704e-03  1.01007557e+00
  9.32791687e+02  1.05676556e-03  1.67792535e-03  6.29804850e-01
  9.32334534e+02  7.69297534e-04  1.67767215e-03  4.58550572e-01
  9.31877808e+02  5.97477134e-04  1.67741918e-03  3.56188297e-01
  9.31421509e+02  4.39542171e-04  1.67716655e-03  2.62074262e-01
  9.30964539e+02  3.02293833e-04  1.67690055e-03  1.80269375e-01
  9.30507996e+02  2.35014522e-04  1.67664443e-03  1.40169576e-01
  9.30051941e+02  3.54288146e-04  1.67638855e-03  2.11340114e-01
  9.29596313e+02  7.10550114e-04  1.67613279e-03  4.23922330e-01
  9.29141174e+02  1.19098159e-03  1.67587609e-03  7.10662127e-01
  9.28685303e+02  1.48424041e-03  1.67561718e-03  8.85787308e-01
  9.28229919e+02  1.52208610e-03  1.67535862e-03  9.08513665e-01
  9.27774963e+02  1.67185476e-03  1.67510018e-03  9.98062432e-01
  9.27320496e+02  1.72450161e-03  1.67484081e-03  1.02965105e+00
  9.26866394e+02  1.79513183e-03  1.67458004e-03  1.07198930e+00
  9.26411682e+02  1.80029101e-03  1.67431880e-03  1.07523775e+00
  9.25957397e+02  1.90694036e-03  1.67405780e-03  1.13911271e+00
  9.25503601e+02  1.98027329e-03  1.67379470e-03  1.18310404e+00
  9.25050171e+02  2.33036908e-03  1.67353090e-03  1.39248645e+00
  9.24597229e+02  2.59785447e-03  1.67326746e-03  1.55256379e+00
  9.24143616e+02  1.60665833e-03  1.67300354e-03  9.60343599e-01
  9.23690491e+02  6.63242361e-04  1.67273835e-03  3.96501005e-01
  9.23237732e+02  5.12071536e-04  1.67247176e-03  3.06176484e-01
  9.22785461e+02  3.47951893e-04  1.67220563e-03  2.08079621e-01
  9.22333618e+02  2.38538574e-04  1.67193962e-03  1.42671764e-01
  9.21881104e+02  1.79138602e-04  1.67167210e-03  1.07161328e-01
  9.21429077e+02  1.43104218e-04  1.67140376e-03  8.56191814e-02
  9.20977478e+02  1.14670969e-04  1.67113414e-03  6.86186478e-02
  9.20526306e+02  9.25810309e-05  1.67086488e-03  5.54090478e-02
  9.20075562e+02  7.51179541e-05  1.67059433e-03  4.49648052e-02
  9.19624146e+02  6.07145848e-05  1.67032226e-03  3.63490246e-02
  9.19173218e+02  5.49088800e-05  1.67005055e-03  3.28785703e-02
  9.18722717e+02  1.27783424e-04  1.66977907e-03  7.65271336e-02
  9.18272644e+02  4.55780595e-04  1.66950596e-03  2.73003250e-01
  9.17822998e+02  1.01184496e-03  1.66923204e-03  6.06173933e-01
  9.17372681e+02  1.38665840e-03  1.66895753e-03  8.30853045e-01
  9.16922852e+02  1.53310841e-03  1.66868325e-03  9.18753386e-01
  9.16473450e+02  1.64086965e-03  1.66840735e-03  9.83494699e-01
  9.16024475e+02  1.64894329e-03  1.66813051e-03  9.88497794e-01
  9.15575989e+02  1.65833742e-03  1.66785391e-03  9.94294107e-01
  9.15126770e+02  1.66445517e-03  1.66757696e-03  9.98127997e-01
  9.14678040e+02  1.50857505e-03  1.66729814e-03  9.04802144e-01
  9.14229736e+02  1.11091102e-03  1.66701875e-03  6.66405857e-01
  9.13781860e+02  1.62801053e-03  1.66673935e-03  9.76763666e-01
  9.13334412e+02  1.58220099e-03  1.66646030e-03  9.49438155e-01
  9.12886353e+02  1.57534040e-03  1.66617904e-03  9.45480883e-01
  9.12438721e+02  1.00005348e-03  1.66589697e-03  6.00309312e-01
  9.11991516e+02  1.54408684e-03  1.66561536e-03  9.27036881e-01
  9.11544739e+02  1.35996984e-03  1.38001307e-03  9.85475957e-01
  9.11098389e+02  1.31747010e-03  1.34312897e-03  9.80896175e-01
  9.10651367e+02  1.33490481e-03  1.34203245e-03  9.94688809e-01
  9.10204834e+02  1.33166520e-03  1.34093710e-03  9.93085444e-01
  9.09758728e+02  1.24247361e-03  1.33984291e-03  9.27327812e-01
  9.09313049e+02  1.33215648e-03  1.33874884e-03  9.95075822e-01
  9.08867798e+02  1.29706517e-03  1.33765535e-03  9.69655693e-01
  9.08421936e+02  1.33392995e-03  1.33656047e-03  9.98031795e-01
  9.07976440e+02  1.33546791e-03  1.33546663e-03  1.00000095e+00
  9.07531433e+02  1.33724068e-03  1.33437291e-03  1.00214922e+00
  9.07086853e+02  1.33205170e-03  1.33327988e-03  9.99078810e-01
  9.06642700e+02  1.34622620e-03  1.33218803e-03  1.01053774e+00
  9.06197876e+02  7.71178573e-04  1.33109442e-03  5.79356730e-01
  9.05753540e+02  1.17873785e-03  1.33000116e-03  8.86268198e-01
  9.05309570e+02  1.30973512e-03  1.32890861e-03  9.85571980e-01
  9.04866089e+02  1.29931094e-03  1.32781710e-03  9.78531539e-01
  9.04423035e+02  1.28862867e-03  1.32672663e-03  9.71284270e-01
  9.03979309e+02  1.12019421e-03  1.32563361e-03  8.45025539e-01
  9.03536011e+02  1.33353984e-03  1.32454152e-03  1.00679362e+00
  9.03093201e+02  1.32864516e-03  1.32345036e-03  1.00392509e+00
  9.02650818e+02  1.25541445e-03  1.32236036e-03  9.49373841e-01
  9.02208801e+02  1.35783572e-03  1.32127048e-03  1.02767420e+00
  9.01766174e+02  9.30112670e-04  1.32017885e-03  7.04535365e-01
  9.01323975e+02  1.38440263e-03  1.31908827e-03  1.04951477e+00
  9.00882202e+02  7.89875456e-04  1.31799863e-03  5.99299192e-01
  9.00440918e+02  1.13027229e-03  1.31690898e-03  8.58276665e-01
  9.00000000e+02  7.97553337e-04  1.31582038e-03  6.06126308e-01
  8.99064575e+02  1.44748995e-03  1.31351082e-03  1.10200059e+00
  8.97314514e+02  1.17307319e-03  1.30918529e-03  8.96032989e-01
  8.95567810e+02  1.43492525e-03  1.30486372e-03  1.09967434e+00
  8.93824463e+02  1.34557777e-03  1.30054622e-03  1.03462505e+00
  8.92084595e+02  9.31494054e-04  1.29623292e-03  7.18616307e-01
  8.91081360e+02  8.70118325e-04  1.29374396e-03  6.72558367e-01
  8.91041626e+02  8.67680123e-04  1.29362836e-03  6.70733631e-01
  8.90348022e+02  8.25304422e-04  1.29190693e-03  6.38826609e-01
  8.88614868e+02  1.28708675e-03  1.28760200e-03  9.99599755e-01
  8.86885132e+02  1.31171313e-03  1.28330162e-03  1.02213931e+00
  8.85158691e+02  1.33918249e-03  1.27900566e-03  1.04704964e+00
  8.83435669e+02  1.50056963e-03  1.27471436e-03  1.17718112e+00
  8.82160156e+02  1.14746916e-03  1.27153506e-03  9.02428091e-01
  8.81716003e+02  1.02467975e-03  1.27042760e-03  8.06562901e-01
  8.79999634e+02  1.05571002e-03  1.26614538e-03  8.33798409e-01
  8.78286621e+02  1.04783673e-03  1.26186805e-03  8.30385327e-01
  8.76576965e+02  1.25686184e-03  1.25759537e-03  9.99416590e-01
  8.74870667e+02  1.24688016e-03  1.25332770e-03  9.94855642e-01
  8.73453979e+02  8.46063369e-04  1.24978204e-03  6.76968753e-01
  8.73167603e+02  7.65157980e-04  1.24906492e-03  6.12584591e-01
  8.71467896e+02  7.45473837e-04  1.24480715e-03  5.98866880e-01
  8.70000000e+02  1.12959265e-03  1.24112749e-03  9.10134256e-01
  8.69771545e+02  1.18929031e-03  1.24055461e-03  9.58676279e-01
  8.68078430e+02  1.23185827e-03  1.23630709e-03  9.96401548e-01
  8.66388611e+02  1.24399015e-03  1.23206479e-03  1.00967920e+00
  8.64702148e+02  1.10906851e-03  1.22782786e-03  9.03276801e-01
  8.63018921e+02  7.59898103e-04  1.22359628e-03  6.21036649e-01
  8.61338989e+02  1.79861928e-03  1.21937005e-03  1.47503972e+00
  8.59662292e+02  1.02899270e-03  1.21514942e-03  8.46803486e-01
  8.57988892e+02  9.31086484e-04  1.21093425e-03  7.68899262e-01
  8.56547180e+02  9.99129727e-04  1.20730081e-03  8.27573180e-01
  8.56318726e+02  1.00989558e-03  1.20672479e-03  8.36889684e-01
  8.54651794e+02  1.12517748e-03  1.20252103e-03  9.35682178e-01
  8.52988159e+02  1.00174197e-03  1.19832298e-03  8.35953295e-01
  8.51327759e+02  9.41005535e-04  1.19413075e-03  7.88025558e-01
  8.50000000e+02  1.24639436e-03  1.19077682e-03  1.04670703e+00
  8.49670532e+02  1.32205151e-03  1.18994445e-03  1.11101961e+00
  8.48016602e+02  1.05437450e-03  1.18576398e-03  8.89194250e-01
  8.46365845e+02  2.40691108e-04  1.18158956e-03  2.03701094e-01
  8.44718323e+02  1.58783130e-03  1.17742131e-03  1.34856677e+00
  8.43073975e+02  1.22589502e-03  1.17325911e-03  1.04486287e+00
  8.41432861e+02  1.54758373e-03  1.16910320e-03  1.32373583e+00
  8.40282471e+02  8.75248457e-04  1.16618886e-03  7.50520349e-01
  8.39794922e+02  5.90771961e-04  1.16495346e-03  5.07120669e-01
  8.38160217e+02  1.29471987e-03  1.16081012e-03  1.11535895e+00
  8.36528625e+02  6.40778977e-04  1.15667307e-03  5.53984523e-01
  8.34900269e+02  4.04154736e-04  1.15254265e-03  3.50663602e-01
  8.33275024e+02  5.13212399e-05  1.14841852e-03  4.46886234e-02
  8.31653015e+02  1.10954134e-05  1.14430091e-03  9.69623588e-03
  8.30034119e+02  8.65611128e-06  1.14019006e-03  7.59181334e-03
  8.30000000e+02  8.52829635e-06  1.14010344e-03  7.48028234e-03
  8.28418396e+02  2.61193554e-06  1.13608595e-03  2.29906500e-03
  8.26805786e+02  1.11834554e-03  1.13198848e-03  9.87947762e-01
  8.25196350e+02  9.33075731e-04  1.12789788e-03  8.27269733e-01
  8.24657959e+02  9.73020389e-04  1.12652918e-03  8.63732934e-01
  8.24623901e+02  9.75534145e-04  1.12643430e-03  8.66037369e-01
  8.23590027e+02  1.05210720e-03  1.12380565e-03  9.36200321e-01
  8.21986816e+02  1.11506809e-03  1.11972867e-03  9.95837808e-01
  8.20386719e+02  1.11765927e-03  1.11565867e-03  1.00179315e+00
  8.18789795e+02  1.20107050e-03  1.11159578e-03  1.08049214e+00
  8.17195923e+02  1.13994326e-03  1.10754010e-03  1.02925694e+00
  8.15605164e+02  6.47044566e-04  1.10349141e-03  5.86361229e-01
  8.14017517e+02  1.10243878e-03  1.09944982e-03  1.00271857e+00
  8.12432983e+02  1.04888657e-03  1.09541556e-03  9.57523942e-01
  8.10851501e+02  1.14093826e-03  1.09138864e-03  1.04540062e+00
  8.10779297e+02  1.11306203e-03  1.09120482e-03  1.02003026e+00
  8.09273071e+02  5.32353297e-04  1.08736905e-03  4.89579231e-01
  8.07697754e+02  1.08534272e-03  1.08335679e-03  1.00183320e+00
  8.06125488e+02  1.03500462e-03  1.07935199e-03  9.58912969e-01
  8.04556335e+02  1.12009060e-03  1.07535475e-03  1.04160094e+00
  8.02990173e+02  1.17738312e-03  1.07136497e-03  1.09895611e+00
  8.01427063e+02  8.03890522e-04  1.06738287e-03  7.53141701e-01
  7.99867004e+02  1.45949866e-03  1.06340845e-03  1.37247229e+00
  7.98309998e+02  8.00331414e-04  1.05944171e-03  7.55427539e-01
  7.97391907e+02  4.36613889e-04  1.05710269e-03  4.13028866e-01
  7.96756042e+02  1.85159093e-04  1.05548266e-03  1.75425991e-01
  7.95205078e+02  3.15167243e-04  1.05153152e-03  2.99722105e-01
  7.93657104e+02  1.15977041e-03  1.04758807e-03  1.10708618e+00
  7.92112183e+02  1.46944309e-03  1.04365265e-03  1.40798104e+00
  7.90570251e+02  7.76417321e-04  1.03972515e-03  7.46752441e-01
  7.90000000e+02  6.22615044e-04  1.03827263e-03  5.99664271e-01
  7.89031372e+02  3.61845188e-04  1.03580556e-03  3.49336952e-01
  7.87495422e+02  1.82061936e-04  1.03189424e-03  1.76434696e-01
  7.85962524e+02  3.33741278e-04  1.02799083e-03  3.24653983e-01
  7.84432556e+02  2.44209165e-04  1.02409546e-03  2.38463268e-01
  7.82905579e+02  1.49675107e-04  1.02020835e-03  1.46710336e-01
  7.81381592e+02  1.05039228e-03  1.01632939e-03  1.03351557e+00
  7.79860535e+02  4.04991704e-04  1.01245882e-03  4.00008082e-01
  7.78342468e+02  3.94598639e-04  1.00859639e-03  3.91235441e-01
  7.76827332e+02  4.99979709e-04  1.00474234e-03  4.97619808e-01
  7.75315186e+02  1.06425094e-03  1.00089668e-03  1.06329763e+00
  7.73805969e+02  1.29182497e-03  9.97059513e-04  1.29563475e+00
  7.72299683e+02  8.10703437e-04  9.93230729e-04  8.16228747e-01
  7.71900940e+02  7.89813756e-04  9.92217334e-04  7.96008825e-01
  7.70796326e+02  7.32048473e-04  9.89410444e-04  7.39883482e-01
  7.69295898e+02  4.72185464e-04  9.85598657e-04  4.79084909e-01
  7.67798401e+02  8.20391113e-04  9.81795602e-04  8.35602820e-01
  7.66303833e+02  1.03389216e-03  9.78001044e-04  1.05714834e+00
  7.64812134e+02  4.70712665e-04  9.74215101e-04  4.83171195e-01
  7.63323364e+02  5.67388852e-05  9.70437948e-04  5.84672987e-02
  7.61837463e+02  3.09449092e-07  9.66669410e-04  3.20118852e-04
  7.60354492e+02  1.05255344e-06  9.62909719e-04  1.09309668e-03
  7.58874390e+02  1.07300480e-06  9.59158817e-04  1.11869362e-03
  7.57397156e+02  6.17225189e-04  9.55416705e-04  6.46027207e-01
  7.55922791e+02  9.66083666e-04  9.51683498e-04  1.01513124e+00
  7.54451355e+02  9.21485713e-04  9.47959197e-04  9.72073197e-01
  7.52982727e+02  5.15949563e-04  9.44243802e-04  5.46415627e-01
  7.51516968e+02  9.54071525e-04  9.40537371e-04  1.01438987e+00
  7.50054077e+02  4.42262797e-04  9.36839904e-04  4.72079366e-01
  7.48594055e+02  9.59612837e-04  9.33151518e-04  1.02835703e+00
  7.47989319e+02  7.96910957e-04  9.31624381e-04  8.55399430e-01
  7.47136841e+02  5.68003161e-04  9.29472153e-04  6.11102939e-01
  7.45682434e+02  8.46124545e-04  9.25801869e-04  9.13936913e-01
  7.44230896e+02  1.75802688e-05  9.22140782e-04  1.90646257e-02
  7.42782227e+02  8.90868250e-04  9.18488775e-04  9.69928324e-01
  7.41336304e+02  7.25645164e-04  9.14845907e-04  7.93188393e-01
  7.39893250e+02  9.01182648e-04  9.11212293e-04  9.88993049e-01
  7.38452942e+02  8.83907313e-04  9.07587935e-04  9.73908246e-01
  7.37015503e+02  8.88952112e-04  9.03972774e-04  9.83383715e-01
  7.35580811e+02  9.02423926e-04  9.00366926e-04  1.00228465e+00
  7.34148926e+02  7.55733345e-04  8.96770391e-04  8.42727780e-01
  7.32719849e+02  8.58257466e-04  8.93183169e-04  9.60897505e-01
  7.31293518e+02  8.42512876e-04  8.89605319e-04  9.47063625e-01
  7.30000000e+02  8.61879380e-04  8.86362570e-04  9.72377896e-01
  7.29869995e+02  8.63820955e-04  8.86036840e-04  9.74926651e-01
  7.28449280e+02  8.71011929e-04  8.82477791e-04  9.87007201e-01
  7.27031250e+02  8.81863583e-04  8.78928113e-04  1.00333977e+00
  7.25616028e+02  6.31537463e-04  8.75387923e-04  7.21437216e-01
  7.25540955e+02  6.26676425e-04  8.75200145e-04  7.16037810e-01
  7.25514587e+02  6.24970708e-04  8.75131169e-04  7.14145243e-01
  7.24203552e+02  5.40283509e-04  8.71853961e-04  6.19694889e-01
  7.22793823e+02  8.50971206e-04  8.68332747e-04  9.80005920e-01
  7.22400879e+02  8.47422983e-04  8.67351657e-04  9.77023542e-01
  7.22374756e+02  8.47183226e-04  8.67282099e-04  9.76825416e-01
  7.21386841e+02  8.38277629e-04  8.64816539e-04  9.69312608e-01
  7.19982605e+02  8.57540115e-04  8.61314358e-04  9.95618045e-01
  7.18581055e+02  3.40617262e-04  8.57821666e-04  3.97072315e-01
  7.17653259e+02  6.72912924e-04  8.55510996e-04  7.86562562e-01
  7.17182312e+02  8.41221481e-04  8.54338577e-04  9.84646499e-01
  7.15786194e+02  8.05418997e-04  8.50865094e-04  9.46588337e-01
  7.14392883e+02  7.63793243e-04  8.47401214e-04  9.01336014e-01
  7.13002258e+02  8.57044302e-04  8.43946938e-04  1.01551914e+00
  7.12993042e+02  8.57110252e-04  8.43924063e-04  1.01562488e+00
  7.11614319e+02  8.66950722e-04  8.40502325e-04  1.03146744e+00
  7.10229126e+02  1.02663599e-03  8.37067317e-04  1.22646761e+00
  7.08846558e+02  6.15603174e-04  8.33642029e-04  7.38450289e-01
  7.07466736e+02  4.82409290e-04  8.30226461e-04  5.81057489e-01
  7.06089600e+02  2.19348367e-04  8.26820557e-04  2.65291393e-01
  7.04715149e+02  8.28428078e-04  8.23424372e-04  1.00607669e+00
  7.03851868e+02  4.85997909e-04  8.21292924e-04  5.91747344e-01
  7.03343323e+02  2.84709415e-04  8.20037909e-04  3.47190559e-01
  7.01974182e+02  8.34194907e-06  8.16661224e-04  1.02147004e-02
  7.00607727e+02  9.12400083e-07  8.13294260e-04  1.12185732e-03
  7.00000000e+02  9.28973520e-07  8.11797800e-04  1.14434096e-03
  6.99243958e+02  9.49542880e-07  8.09937075e-04  1.17236620e-03
  6.97882812e+02  6.16611564e-04  8.06589669e-04  7.64467478e-01
  6.96524292e+02  4.33819543e-04  8.03252042e-04  5.40078938e-01
  6.95168457e+02  2.62902235e-04  7.99924252e-04  3.28658909e-01
  6.94942139e+02  2.60993402e-04  7.99369067e-04  3.26499254e-01
  6.93815247e+02  2.51508987e-04  7.96606240e-04  3.15725625e-01
  6.92464661e+02  7.40631483e-04  7.93298066e-04  9.33610559e-01
  6.91116760e+02  7.93750165e-04  7.89999729e-04  1.00474739e+00
  6.89771423e+02  6.26926078e-04  7.86711229e-04  7.96894848e-01
  6.88428711e+02  4.78558301e-04  7.83432508e-04  6.10848129e-01
