Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.95168457e+02  2.42205842e-05  2.66650477e-05  9.08327103e-01
  6.94942139e+02  2.33825267e-05  2.66242223e-05  8.78242552e-01
  6.93815247e+02  1.92393327e-05  2.64216833e-05  7.28164494e-01
  6.92464661e+02  1.29393620e-05  2.61805017e-05  4.94236618e-01
  6.91116760e+02  1.69410941e-05  2.59414846e-05  6.53050244e-01
  6.89771423e+02  1.77228121e-05  2.57046231e-05  6.89479589e-01
  6.88428711e+02  1.61603948e-05  2.54698971e-05  6.34489954e-01
  6.87088623e+02  1.08129807e-05  2.52372975e-05  4.28452462e-01
  6.86278687e+02  1.87072874e-05  2.50975245e-05  7.45383799e-01
  6.86255127e+02  1.89357415e-05  2.50934281e-05  7.54609585e-01
  6.85751160e+02  2.38120356e-05  2.50067642e-05  9.52223778e-01
  6.84416260e+02  3.02779057e-07  2.47783701e-05  1.22194914e-02
  6.83083984e+02  2.55717119e-08  2.45520569e-05  1.04153040e-03
  6.81754272e+02  1.33831572e-05  2.43278100e-05  5.50117612e-01
  6.81098694e+02  1.28764959e-05  2.42178467e-05  5.31694531e-01
  6.80427185e+02  1.23610498e-05  2.41056186e-05  5.12787104e-01
  6.79102661e+02  1.83377088e-05  2.38854664e-05  7.67734945e-01
  6.77780701e+02  9.69328630e-06  2.36673422e-05  4.09563750e-01
  6.76461365e+02  1.37055049e-05  2.34512318e-05  5.84425807e-01
  6.76041992e+02  1.57008799e-05  2.33828741e-05  6.71469152e-01
  6.76019165e+02  1.58101429e-05  2.33803385e-05  6.76215291e-01
  6.75144592e+02  1.99410515e-05  2.32382827e-05  8.58112097e-01
  6.73830322e+02  1.59720803e-05  2.30261194e-05  6.93650544e-01
  6.72518677e+02  2.05568394e-05  2.28159297e-05  9.00986314e-01
  6.71209534e+02  2.02036226e-05  2.26077009e-05  8.93661141e-01
  6.69902954e+02  1.03427674e-05  2.24014148e-05  4.61701512e-01
  6.68598938e+02  1.81644573e-05  2.21970622e-05  8.18327069e-01
  6.67297485e+02  1.00422076e-05  2.19946287e-05  4.56575483e-01
  6.65998474e+02  5.60108629e-06  2.17941015e-05  2.57000089e-01
  6.65523743e+02  4.71564817e-06  2.17211855e-05  2.17099041e-01
  6.64702087e+02  3.19413357e-06  2.15954642e-05  1.47907600e-01
  6.63408142e+02  7.23263292e-06  2.13987096e-05  3.37993890e-01
  6.62116760e+02  1.33698832e-05  2.12038212e-05  6.30541205e-01
  6.60827881e+02  1.23390064e-05  2.10107846e-05  5.87270141e-01
  6.59541565e+02  2.07769108e-06  2.08195888e-05  9.97950062e-02
  6.58257690e+02  1.41580967e-05  2.06302211e-05  6.86279416e-01
  6.56976318e+02  1.44750111e-05  2.04426688e-05  7.08078325e-01
  6.55697449e+02  4.01983971e-06  2.02569190e-05  1.98442817e-01
  6.55370728e+02  4.81571442e-06  2.02096871e-05  2.38287419e-01
  6.55349243e+02  4.86611225e-06  2.01991024e-05  2.40907371e-01
  6.54421082e+02  7.10929817e-06  2.00654777e-05  3.54304969e-01
  6.53147217e+02  5.37844790e-06  1.98832986e-05  2.70500779e-01
  6.51875793e+02  4.82129462e-06  1.97028858e-05  2.44699925e-01
  6.50606873e+02  1.34623197e-05  1.95242228e-05  6.89518809e-01
  6.49340393e+02  1.48585177e-05  1.93473006e-05  7.67989218e-01
  6.48076355e+02  1.08285849e-05  1.91721047e-05  5.64809382e-01
  6.46814819e+02  1.14904506e-05  1.89986240e-05  6.04804337e-01
  6.46074646e+02  9.54936968e-06  1.88974755e-05  5.05325139e-01
  6.45555725e+02  8.19815705e-06  1.88268459e-05  4.35450345e-01
  6.44299133e+02  6.45117689e-06  1.86567577e-05  3.45782310e-01
  6.43044922e+02  7.30445981e-06  1.84883484e-05  3.95084500e-01
  6.41793152e+02  9.64966603e-06  1.83216052e-05  5.26682317e-01
  6.40543884e+02  5.99607938e-06  1.81565156e-05  3.30243945e-01
  6.39296997e+02  9.20046841e-06  1.79930685e-05  5.11334062e-01
  6.38052551e+02  8.92509070e-06  1.78312512e-05  5.00530779e-01
  6.37058960e+02  6.93241145e-06  1.77029906e-05  3.91595513e-01
  6.36810547e+02  6.43769999e-06  1.76710546e-05  3.64307642e-01
  6.35570923e+02  8.81310098e-06  1.75124624e-05  5.03247380e-01
  6.34333740e+02  8.78817445e-06  1.73554672e-05  5.06363451e-01
  6.33098938e+02  8.73386398e-06  1.72000564e-05  5.07781208e-01
  6.31866516e+02  7.54675284e-06  1.70462154e-05  4.42723066e-01
  6.30636536e+02  6.33195395e-06  1.68939368e-05  3.74806315e-01
  6.29408936e+02  7.97768098e-06  1.67432063e-05  4.76472735e-01
  6.28183777e+02  7.40045562e-06  1.65940146e-05  4.45971370e-01
  6.26960938e+02  6.02899263e-06  1.64463490e-05  3.66585463e-01
  6.25740479e+02  5.05739217e-06  1.63001987e-05  3.10265660e-01
  6.25000000e+02  5.76791126e-06  1.62121196e-05  3.55777740e-01
  6.24522400e+02  6.22291373e-06  1.61555545e-05  3.85187268e-01
  6.23306763e+02  1.08331624e-05  1.60124018e-05  6.76548243e-01
  6.22093445e+02  1.00424750e-05  1.58707317e-05  6.32767022e-01
  6.20882446e+02  1.25638708e-05  1.57305312e-05  7.98693359e-01
  6.19761841e+02  1.05851341e-05  1.56018541e-05  6.78453565e-01
  6.19673828e+02  1.04307919e-05  1.55917915e-05  6.68992460e-01
  6.18467590e+02  7.55269002e-06  1.54545032e-05  4.88704801e-01
  6.17263672e+02  6.14815190e-06  1.53186520e-05  4.01350707e-01
  6.16062134e+02  7.29200065e-06  1.51842287e-05  4.80235159e-01
  6.14862915e+02  3.99775718e-06  1.50512233e-05  2.65610129e-01
  6.13666016e+02  4.64151981e-06  1.49196248e-05  3.11101645e-01
  6.12471436e+02  4.02100795e-06  1.47894216e-05  2.71884084e-01
  6.11279236e+02  2.95635050e-06  1.46606044e-05  2.01652691e-01
  6.10089294e+02  3.53591918e-06  1.45331624e-05  2.43300050e-01
  6.08901733e+02  3.22126789e-06  1.44070846e-05  2.23589167e-01
  6.07716431e+02  1.20131654e-06  1.42823619e-05  8.41118917e-02
  6.06533447e+02  1.22360575e-06  1.41589844e-05  8.64190310e-02
  6.05352783e+02  8.25679706e-07  1.40369402e-05  5.88219166e-02
  6.04174438e+02  5.31562273e-06  1.39162203e-05  3.81973177e-01
  6.03379211e+02  6.09319113e-06  1.38353671e-05  4.40406889e-01
  6.02998352e+02  6.46313674e-06  1.37968127e-05  4.68451411e-01
  6.01824524e+02  5.52727079e-06  1.36787112e-05  4.04078305e-01
  6.00653015e+02  3.70231692e-06  1.35619030e-05  2.72993922e-01
  5.99483826e+02  4.36336086e-06  1.34463799e-05  3.24500799e-01
  5.98316833e+02  1.43722536e-06  1.33321309e-05  1.07801639e-01
  5.97152161e+02  3.75519029e-08  1.32191462e-05  2.84072082e-03
  5.95989746e+02  1.96679002e-06  1.31074148e-05  1.50051698e-01
  5.94829590e+02  7.28777195e-06  1.29969312e-05  5.60730219e-01
  5.93671692e+02  6.81756865e-06  1.28876818e-05  5.28998792e-01
  5.92516052e+02  3.50732830e-06  1.27796602e-05  2.74446130e-01
  5.91362671e+02  7.02109173e-06  1.26728537e-05  5.54026067e-01
  5.90211548e+02  6.29610440e-06  1.25672550e-05  5.00992835e-01
  5.89062622e+02  7.56847703e-06  1.24628541e-05  6.07282758e-01
  5.87915955e+02  5.57676140e-06  1.23596428e-05  4.51207310e-01
  5.87857666e+02  5.43933720e-06  1.23544214e-05  4.40274566e-01
  5.87840393e+02  5.39854636e-06  1.23526879e-05  4.37034160e-01
  5.86771545e+02  2.89531408e-06  1.22574211e-05  2.36209080e-01
  5.85629333e+02  3.56788405e-06  1.21565563e-05  2.93494642e-01
  5.84489380e+02  4.31302260e-06  1.20568520e-05  3.57723773e-01
  5.83639648e+02  4.18454465e-06  1.19831602e-05  3.49202096e-01
  5.83351624e+02  4.14125179e-06  1.19583010e-05  3.46307725e-01
  5.82216064e+02  1.60609477e-06  1.18608923e-05  1.35410964e-01
  5.81082703e+02  3.14786234e-06  1.17646159e-05  2.67570347e-01
  5.79951599e+02  4.94964706e-06  1.16694673e-05  4.24153656e-01
  5.79515320e+02  4.56533871e-06  1.16330148e-05  3.92446697e-01
  5.79498474e+02  4.55058353e-06  1.16316151e-05  3.91225427e-01
  5.78822632e+02  3.95893221e-06  1.15754319e-05  3.42011631e-01
  5.77695923e+02  2.92305435e-06  1.14825061e-05  2.54565895e-01
  5.76571350e+02  7.26622238e-06  1.13906790e-05  6.37909532e-01
  5.75449036e+02  4.74558919e-06  1.12999414e-05  4.19965833e-01
  5.74328857e+02  9.17505895e-06  1.12102853e-05  8.18450093e-01
  5.74224243e+02  8.80252537e-06  1.12019552e-05  7.85802603e-01
  5.74207764e+02  8.67572908e-06  1.11133540e-05  7.80658126e-01
  5.74094360e+02  8.27562690e-06  1.11042900e-05  7.45263934e-01
  5.74077881e+02  8.20868354e-06  1.10910250e-05  7.40119457e-01
  5.73210876e+02  5.16977661e-06  1.10220071e-05  4.69041288e-01
  5.72095093e+02  3.39840631e-06  1.09339717e-05  3.10811669e-01
  5.70981445e+02  7.25276550e-06  1.08469958e-05  6.68642819e-01
  5.69869995e+02  6.75148476e-06  1.07610676e-05  6.27399087e-01
  5.68760681e+02  3.60903164e-06  1.06761818e-05  3.38045180e-01
  5.67653503e+02  3.73570788e-06  1.05923282e-05  3.52680564e-01
  5.66548523e+02  3.18561843e-06  1.05094969e-05  3.03118050e-01
  5.65445679e+02  4.78732454e-06  1.04276842e-05  4.59097594e-01
  5.65098511e+02  3.34581318e-06  1.04021028e-05  3.21647733e-01
  5.64344971e+02  2.35506334e-07  1.03468774e-05  2.27611028e-02
  5.63246460e+02  4.44667921e-06  1.02670701e-05  4.33101088e-01
  5.62150024e+02  6.30850172e-06  1.01882551e-05  6.19193554e-01
  5.61055786e+02  4.65011863e-06  1.01104233e-05  4.59933132e-01
  5.59963623e+02  2.15042678e-06  1.00335656e-05  2.14323282e-01
  5.58873596e+02  4.68227290e-06  9.95767641e-06  4.70217377e-01
  5.57785706e+02  1.27655687e-06  9.88274678e-06  1.29170254e-01
  5.56699890e+02  1.55519695e-06  9.80876848e-06  1.58551693e-01
  5.56411194e+02  2.00553018e-06  9.78923163e-06  2.04871044e-01
  5.56395691e+02  2.02963679e-06  9.78818571e-06  2.07355767e-01
  5.55616211e+02  3.23864265e-06  9.73573333e-06  3.32655251e-01
  5.54534668e+02  9.52773235e-07  9.66363405e-06  9.85936746e-02
  5.53455200e+02  8.85437203e-07  9.59246336e-06  9.23055112e-02
  5.52377869e+02  1.94061698e-07  9.52221308e-06  2.03798953e-02
  5.51302612e+02  6.30013119e-07  9.45287593e-06  6.66477755e-02
  5.50229431e+02  4.98117856e-07  9.38444373e-06  5.30791059e-02
  5.50000000e+02  4.18709789e-07  9.36991091e-06  4.46866341e-02
  5.49158386e+02  1.28990166e-07  9.31690829e-06  1.38447369e-02
  5.48089417e+02  1.42798160e-06  9.25026416e-06  1.54371977e-01
  5.47022461e+02  9.52956384e-07  9.18450223e-06  1.03756987e-01
  5.45957642e+02  5.96704297e-07  9.11961615e-06  6.54308572e-02
  5.44984192e+02  9.50760352e-07  9.06094920e-06  1.04929440e-01
  5.44894897e+02  9.83082487e-07  9.05559773e-06  1.08560748e-01
  5.43834229e+02  1.52163170e-06  8.99243969e-06  1.69212341e-01
  5.42775574e+02  1.33770902e-06  8.93013475e-06  1.49797186e-01
  5.41719055e+02  1.23235066e-06  8.86867565e-06  1.38955429e-01
  5.40664490e+02  9.06797254e-07  8.80805510e-06  1.02950901e-01
  5.39612061e+02  1.12050452e-06  8.74826674e-06  1.28083035e-01
  5.38561646e+02  5.74121941e-07  8.68930329e-06  6.60722628e-02
  5.37513306e+02  2.57347068e-07  8.63115656e-06  2.98160575e-02
  5.36466980e+02  5.04344143e-07  8.57382111e-06  5.88237308e-02
  5.35422729e+02  2.59065814e-07  8.51728782e-06  3.04164663e-02
  5.34380432e+02  1.61394510e-07  8.46155217e-06  1.90738663e-02
  5.34045654e+02  2.06433810e-07  8.44379429e-06  2.44479924e-02
  5.34031433e+02  2.08304328e-07  8.44121405e-06  2.46770568e-02
  5.33340210e+02  3.00846324e-07  8.40476605e-06  3.57947275e-02
  5.32302002e+02  1.32853995e-06  8.35058108e-06  1.59095526e-01
  5.31265869e+02  1.93638425e-06  8.29717192e-06  2.33378828e-01
  5.30231689e+02  1.11083853e-06  8.24453127e-06  1.34736404e-01
  5.30000000e+02  1.21671644e-06  8.23282880e-06  1.47788376e-01
  5.29199524e+02  1.58090847e-06  8.19265370e-06  1.92966610e-01
  5.28169434e+02  9.97428629e-07  8.14153100e-06  1.22511193e-01
  5.27141296e+02  8.43004329e-07  8.09115772e-06  1.04188338e-01
  5.26115173e+02  1.25431825e-06  8.04152660e-06  1.55980125e-01
  5.25091003e+02  2.55753861e-07  7.99263125e-06  3.19987088e-02
  5.24068909e+02  8.40331627e-09  7.94446441e-06  1.05775753e-03
  5.23048767e+02  1.13035708e-06  7.89702062e-06  1.43137157e-01
  5.22811279e+02  1.14498903e-06  7.88606758e-06  1.45191371e-01
  5.22030579e+02  1.19292338e-06  7.85029169e-06  1.51959106e-01
  5.21014404e+02  6.55673659e-07  7.80427399e-06  8.40146914e-02
  5.20000183e+02  5.87744694e-07  7.75895842e-06  7.57504627e-02
  5.18987976e+02  7.61521960e-07  7.71433952e-06  9.87151191e-02
  5.17977722e+02  6.73337126e-07  7.67041092e-06  8.77837092e-02
  5.16969421e+02  9.50224660e-07  7.62716718e-06  1.24584220e-01
  5.15963074e+02  8.36805896e-07  7.58460055e-06  1.10329591e-01
  5.14958740e+02  1.66323366e-06  7.54270559e-06  2.20508903e-01
  5.13956299e+02  1.73165211e-06  7.50147592e-06  2.30841517e-01
  5.12955811e+02  1.64149617e-06  7.46090518e-06  2.20012993e-01
  5.12066040e+02  1.65229528e-06  7.42530756e-06  2.22522125e-01
  5.12052979e+02  1.65208905e-06  7.42314569e-06  2.22559169e-01
  5.11957306e+02  1.65324809e-06  7.41934400e-06  2.22829416e-01
  5.10960754e+02  1.21246887e-06  7.38004155e-06  1.64290249e-01
  5.09966095e+02  2.19959020e-06  7.34137939e-06  2.99615413e-01
  5.08973419e+02  1.28174963e-06  7.30335114e-06  1.75501570e-01
  5.08601990e+02  1.27741077e-06  7.28926534e-06  1.75245479e-01
  5.08589050e+02  6.66354310e-07  3.80259871e-06  1.75236553e-01
  5.07982635e+02  6.60864600e-07  3.78030859e-06  1.74817637e-01
  5.06993805e+02  3.72044653e-08  3.74437968e-06  9.93608218e-03
  5.06006897e+02  1.40946099e-09  3.70903604e-06  3.80007346e-04
  5.05021912e+02  3.27324642e-07  3.67427060e-06  8.90856087e-02
  5.04286438e+02  3.25041441e-07  3.64864150e-06  8.90856087e-02
  5.04273712e+02  2.82941642e-07  7.77197101e-07  3.64053875e-01
  5.04038849e+02  3.48443876e-07  7.73390468e-07  4.50540721e-01
  5.03057678e+02  4.75145953e-07  7.57655584e-07  6.27126575e-01
  5.02078430e+02  7.61688909e-07  7.42216969e-07  1.02623475e+00
  5.01101105e+02  3.00179096e-07  7.27069278e-07  4.12861764e-01
  5.00125671e+02  5.94553683e-07  7.12206997e-07  8.34804595e-01
  4.99744629e+02  5.20008712e-07  7.06470189e-07  7.36065984e-01
  4.99732147e+02  5.17583601e-07  7.06282947e-07  7.32827604e-01
  4.99152100e+02  4.06172717e-07  6.97625069e-07  5.82222044e-01
  4.98180481e+02  4.37612016e-07  6.83318206e-07  6.40422046e-01
  4.97210724e+02  5.17767205e-07  6.69281349e-07  7.73616672e-01
  4.96242859e+02  5.01173304e-07  6.55509723e-07  7.64555156e-01
  4.95276855e+02  4.04891523e-07  6.41998383e-07  6.30673766e-01
  4.95263794e+02  4.05056397e-07  6.41817110e-07  6.31108761e-01
  4.94312775e+02  4.16744371e-07  6.28742669e-07  6.62821829e-01
  4.93350525e+02  3.83966096e-07  6.15737918e-07  6.23586893e-01
  4.92390167e+02  6.74191483e-07  6.02979583e-07  1.11810005e+00
  4.91431702e+02  4.63777411e-07  5.90463230e-07  7.85446763e-01
  4.90886688e+02  3.31885445e-07  5.83441761e-07  5.68840742e-01
  4.90874634e+02  3.29131041e-07  5.83517135e-07  5.64046919e-01
  4.90729126e+02  2.94397097e-07  5.81653978e-07  5.06137848e-01
  4.90717102e+02  2.91500896e-07  5.81438826e-07  5.01344025e-01
  4.90475067e+02  2.34194815e-07  5.78351546e-07  4.04935092e-01
  4.89520325e+02  3.00960963e-08  5.66303015e-07  5.31448647e-02
  4.88567444e+02  1.37016594e-08  5.54483734e-07  2.47106589e-02
  4.88005188e+02  7.33840766e-09  5.47605339e-07  1.34009058e-02
  4.87616394e+02  3.02085934e-09  5.42889552e-07  5.56440884e-03
  4.86667206e+02  3.24696927e-08  5.31516378e-07  6.10887930e-02
  4.85719849e+02  4.65408561e-07  5.20360345e-07  8.94396722e-01
  4.85334869e+02  3.93635759e-07  5.15881823e-07  7.63034701e-01
  4.85323090e+02  3.91956632e-07  5.16403190e-07  7.59012818e-01
  4.85029572e+02  3.37920540e-07  5.13006626e-07  6.58706009e-01
  4.85017792e+02  3.35800053e-07  5.12919257e-07  6.54684067e-01
  4.84774353e+02  2.91480120e-07  5.10116593e-07  5.71399033e-01
  4.83830688e+02  1.62672862e-07  4.99370515e-07  3.25755835e-01
  4.82888885e+02  2.93434084e-07  4.88830381e-07  6.00277960e-01
  4.81948883e+02  2.48787103e-07  4.78492382e-07  5.19939482e-01
  4.81010742e+02  4.27052925e-07  4.68352994e-07  9.11818504e-01
  4.80074402e+02  4.46444091e-07  4.58408664e-07  9.73899782e-01
  4.79139893e+02  3.28630392e-07  4.48655868e-07  7.32477665e-01
  4.78535858e+02  2.68425907e-07  4.42442655e-07  6.06690884e-01
  4.78207214e+02  2.36279689e-07  4.39091281e-07  5.38110614e-01
  4.77276306e+02  2.84259499e-07  4.29711520e-07  6.61512375e-01
  4.76347260e+02  3.13467297e-07  4.20513288e-07  7.45439708e-01
  4.75420013e+02  4.04132237e-07  4.11493374e-07  9.82111156e-01
  4.74494568e+02  1.09740192e-07  4.02648624e-07  2.72545785e-01
  4.73570923e+02  2.09663170e-07  3.93975853e-07  5.32172620e-01
  4.72649048e+02  1.88650688e-07  3.85472106e-07  4.89401668e-01
  4.72236053e+02  2.68126172e-07  3.81711089e-07  7.02432215e-01
  4.72224915e+02  2.70252627e-07  3.81611017e-07  7.08188772e-01
  4.71729004e+02  3.63743709e-07  3.77135393e-07  9.64491069e-01
  4.70810730e+02  2.44769694e-07  3.68960627e-07  6.63403332e-01
  4.69894257e+02  1.85277116e-07  3.60945961e-07  5.13309836e-01
  4.68979584e+02  2.09924025e-07  3.53088609e-07  5.94536424e-01
  4.68066650e+02  1.01013342e-07  3.45385700e-07  2.92465329e-01
  4.68011200e+02  1.05967729e-07  3.44922228e-07  3.07222098e-01
  4.67155518e+02  1.80863367e-07  3.37834564e-07  5.35360754e-01
  4.66246155e+02  1.95685089e-07  3.30432414e-07  5.92209101e-01
  4.65338562e+02  1.67716792e-07  3.23176664e-07  5.18963218e-01
  4.64432739e+02  2.70073688e-08  3.16064643e-07  8.54488686e-02
  4.63882782e+02  1.11763093e-07  3.11809117e-07  3.58434319e-01
  4.63872009e+02  1.13400212e-07  3.11726325e-07  3.63781303e-01
  4.63528687e+02  1.65223923e-07  3.09093849e-07  5.34542918e-01
  4.62626373e+02  2.44418914e-07  3.02261725e-07  8.08633387e-01
  4.61725830e+02  1.07871998e-07  2.95565769e-07  3.64967853e-01
  4.60827026e+02  1.14364322e-08  2.89003594e-07  3.95719372e-02
  4.60511383e+02  3.14392636e-08  2.86727186e-07  1.09648690e-01
  4.60500793e+02  3.21120375e-08  2.86703681e-07  1.12004280e-01
  4.60141602e+02  5.45130696e-08  2.84131545e-07  1.91858545e-01
  4.60131042e+02  5.51676997e-08  2.84056057e-07  1.94214135e-01
  4.59929993e+02  6.75377052e-08  2.82624910e-07  2.38965854e-01
  4.59034698e+02  4.75591033e-09  2.76322226e-07  1.72114633e-02
  4.58141144e+02  4.25738911e-08  2.70146245e-07  1.57595724e-01
  4.57249329e+02  3.46730715e-08  2.64094666e-07  1.31290317e-01
  4.56474274e+02  7.67942598e-09  2.58925269e-07  2.96588521e-02
  4.56359253e+02  3.75600040e-09  2.58165244e-07  1.45488232e-02
  4.55470917e+02  2.37123245e-07  2.52355818e-07  9.39638495e-01
  4.54584290e+02  2.15195001e-07  2.46664200e-07  8.72420907e-01
  4.53699402e+02  2.13657160e-07  2.41088230e-07  8.86219740e-01
  4.52885406e+02  3.66746264e-07  2.36050127e-07  1.55367959e+00
  4.52875183e+02  3.68636535e-07  2.35987201e-07  1.56210387e+00
  4.52816254e+02  3.79481065e-07  2.35625876e-07  1.61052370e+00
  4.51934784e+02  6.81841470e-07  2.30275035e-07  2.96098757e+00
  4.51055054e+02  5.76056713e-08  2.25033673e-07  2.55986899e-01
  4.50177032e+02  4.90818897e-09  2.19899803e-07  2.23201141e-02
  4.49726227e+02  5.76360293e-09  2.17301235e-07  2.65235621e-02
  4.49716125e+02  5.78559955e-09  2.17357055e-07  2.66179517e-02
  4.49300720e+02  6.55677068e-09  2.14984027e-07  3.04988716e-02
  4.48426117e+02  2.54912663e-07  2.10056683e-07  1.21354222e+00
  4.47553223e+02  3.06285074e-07  2.05231132e-07  1.49239087e+00
  4.47336029e+02  2.50411688e-07  2.04044625e-07  1.22723985e+00
  4.47326019e+02  2.48455763e-07  2.04487165e-07  1.21501875e+00
  4.46682007e+02  8.58728342e-08  2.00995132e-07  4.27238375e-01
  4.46552979e+02  9.15117013e-08  2.00301329e-07  4.56870168e-01
  4.46542999e+02  9.19777818e-08  2.00317345e-07  4.59160358e-01
  4.45812500e+02  1.23205638e-07  1.96426228e-07  6.27236128e-01
  4.45109131e+02  2.88146271e-08  1.92738185e-07  1.49501383e-01
  4.45099243e+02  2.75084115e-08  1.92686755e-07  1.42762348e-01
  4.44944702e+02  7.21151050e-09  1.91884183e-07  3.75826247e-02
  4.44078552e+02  7.66603989e-08  1.87436754e-07  4.08993393e-01
  4.43342010e+02  1.18809194e-08  1.83721241e-07  6.46681860e-02
  4.43332184e+02  1.10383400e-08  1.83769103e-07  6.00663573e-02
  4.43214111e+02  8.73713768e-10  1.83179026e-07  4.76972619e-03
  4.42351349e+02  1.95583183e-07  1.78913524e-07  1.09317172e+00
  4.41490265e+02  1.33833240e-07  1.74737636e-07  7.65909672e-01
  4.40638885e+02  9.99002836e-08  1.70687400e-07  5.85282087e-01
  4.40630890e+02  9.97678100e-08  1.70958387e-07  5.83579481e-01
  4.40629181e+02  9.98997365e-08  1.70950358e-07  5.84378600e-01
  4.39773163e+02  1.64934335e-07  1.66949263e-07  9.87930954e-01
  4.38917084e+02  1.41485486e-07  1.63025035e-07  8.67875814e-01
  4.38062714e+02  1.60779948e-07  1.59184097e-07  1.01002514e+00
  4.37776794e+02  1.44998992e-07  1.57915451e-07  9.18206453e-01
  4.37209961e+02  1.14365072e-07  1.55424871e-07  7.35822201e-01
  4.36358887e+02  8.87958080e-08  1.51745823e-07  5.85161448e-01
  4.35509491e+02  1.28033406e-07  1.48145446e-07  8.64241123e-01
  4.34961090e+02  1.69622467e-07  1.45858408e-07  1.16292560e+00
  4.34661743e+02  1.91810528e-07  1.44622248e-07  1.32628655e+00
  4.33815613e+02  3.75059130e-08  1.41174752e-07  2.65670121e-01
  4.32971161e+02  3.99944575e-08  1.37801507e-07  2.90232360e-01
  4.32128326e+02  7.15725719e-08  1.34501107e-07  5.32133639e-01
  4.31287170e+02  1.23410913e-07  1.31272174e-07  9.40114796e-01
  4.30447632e+02  1.92991237e-07  1.28113314e-07  1.50641036e+00
  4.29609711e+02  8.84113192e-08  1.25023206e-07  7.07159281e-01
  4.29436951e+02  7.05236261e-08  1.24393793e-07  5.66938460e-01
  4.28773438e+02  3.33303229e-09  1.22000486e-07  2.73198262e-02
  4.27938782e+02  1.46014156e-09  1.19043882e-07  1.22655742e-02
  4.27105774e+02  8.66897665e-08  1.16152108e-07  7.46346951e-01
  4.26274384e+02  1.05904782e-07  1.13323892e-07  9.34531808e-01
  4.25444580e+02  7.31734460e-08  1.10558013e-07  6.61855698e-01
  4.24616425e+02  7.20507316e-08  1.07853239e-07  6.68044209e-01
  4.24051392e+02  7.97808326e-08  1.06039380e-07  7.52369821e-01
  4.23789856e+02  8.32700096e-08  1.05208379e-07  7.91476965e-01
  4.22964905e+02  5.08629796e-08  1.02622273e-07  4.95632946e-01
  4.22141571e+02  5.76557326e-08  1.00093743e-07  5.76017380e-01
  4.21319855e+02  8.97682995e-08  9.76216512e-08  9.19553161e-01
  4.20499695e+02  8.84053080e-08  9.52049035e-08  9.28579330e-01
  4.19681152e+02  6.69502498e-08  9.28423916e-08  7.21117318e-01
  4.18864197e+02  7.10274790e-08  9.05330282e-08  7.84547746e-01
  4.18808014e+02  6.92708610e-08  9.03758917e-08  7.66474962e-01
  4.18799225e+02  6.99236935e-08  9.15645231e-08  7.63654888e-01
  4.18048859e+02  4.66928505e-08  8.94641587e-08  5.21916807e-01
  4.17235077e+02  3.85412484e-08  8.72316903e-08  4.41826254e-01
  4.16422882e+02  5.25802193e-08  8.50498552e-08  6.18228197e-01
  4.15612305e+02  8.31623339e-08  8.29176372e-08  1.00295115e+00
  4.14878204e+02  6.65529782e-08  8.10251777e-08  8.21386337e-01
  4.14803253e+02  6.48948060e-08  8.08340275e-08  8.02815378e-01
  4.13995789e+02  7.55484564e-08  7.87980383e-08  9.58760679e-01
  4.13189911e+02  6.10961948e-08  7.68086963e-08  7.95433342e-01
  4.12385620e+02  7.12067987e-08  7.48650422e-08  9.51135516e-01
  4.11582855e+02  5.31324318e-08  7.29661522e-08  7.28179157e-01
  4.11038361e+02  6.40448974e-08  7.17010735e-08  8.93220782e-01
  4.11029907e+02  6.69106086e-08  7.46949667e-08  8.95784676e-01
  4.10781677e+02  7.19660349e-08  7.41023669e-08  9.71170545e-01
  4.09982056e+02  1.14395469e-07  7.22200824e-08  1.58398426e+00
  4.09183990e+02  2.78147247e-08  7.03815672e-08  3.95199001e-01
  4.08387482e+02  1.53824633e-08  6.85858978e-08  2.24280268e-01
  4.08106293e+02  4.28944418e-08  6.79612597e-08  6.31160200e-01
  4.07592499e+02  9.19678556e-08  6.68321647e-08  1.37610161e+00
  4.06799103e+02  8.28919866e-08  6.51194867e-08  1.27292132e+00
  4.06007233e+02  7.52719220e-09  6.34469970e-08  1.18637502e-01
  4.05232208e+02  4.90012084e-08  6.18451210e-08  7.92321265e-01
  4.05223999e+02  4.94374319e-08  6.18376035e-08  7.99472034e-01
  4.05216888e+02  4.98080297e-08  6.18230871e-08  8.05654168e-01
  4.04428101e+02  1.36987255e-09  6.02281460e-08  2.27447245e-02
  4.03640839e+02  5.78503467e-08  5.86709064e-08  9.86014187e-01
  4.02855103e+02  2.14015348e-08  5.71505652e-08  3.74476343e-01
  4.02070923e+02  7.63520525e-10  5.56663338e-08  1.37160188e-02
  4.01288239e+02  5.27435127e-08  5.42174341e-08  9.72814620e-01
  4.01222443e+02  5.35745777e-08  5.40970717e-08  9.90341604e-01
  4.01214386e+02  5.37028910e-08  5.41094849e-08  9.92485702e-01
  4.00507111e+02  6.24045242e-08  5.28297157e-08  1.18123901e+00
  3.99727478e+02  7.14566326e-08  5.14486516e-08  1.38889217e+00
  3.98949371e+02  1.13746426e-08  5.01006916e-08  2.27035657e-01
  3.98172791e+02  1.26870434e-08  4.87851075e-08  2.60059744e-01
  3.97397705e+02  9.73436354e-09  4.75012030e-08  2.04928786e-01
