Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.24803113e+03  4.03411593e-03  3.69117293e-03  1.09290898e+00
  1.24724500e+03  4.76143835e-03  3.69255035e-03  1.28947139e+00
  1.24645996e+03  5.29957004e-03  3.69392522e-03  1.43467164e+00
  1.24567578e+03  5.86807635e-03  3.69529705e-03  1.58798504e+00
  1.24489258e+03  5.93237812e-03  3.69666726e-03  1.60479093e+00
  1.24411047e+03  6.16048323e-03  3.69803468e-03  1.66588032e+00
  1.24332690e+03  6.84585841e-03  3.69940349e-03  1.85053039e+00
  1.24254419e+03  5.68590639e-03  3.70077044e-03  1.53641152e+00
  1.24176257e+03  4.40780306e-03  3.70213483e-03  1.19061124e+00
  1.24098193e+03  3.14575271e-03  3.70349619e-03  8.49400818e-01
  1.24020215e+03  2.26677186e-03  3.70485568e-03  6.11838043e-01
  1.23942114e+03  1.68041268e-03  3.70621704e-03  4.53403741e-01
  1.23864087e+03  1.20190275e-03  3.70757538e-03  3.24174911e-01
  1.23786169e+03  8.59919004e-04  3.70893185e-03  2.31850863e-01
  1.23708350e+03  6.54578616e-04  3.71028553e-03  1.76422700e-01
  1.23630615e+03  5.76300197e-04  3.71163641e-03  1.55268505e-01
  1.23552747e+03  5.98845305e-04  3.71298962e-03  1.61283866e-01
  1.23474976e+03  6.62537001e-04  3.71434027e-03  1.78372726e-01
  1.23397314e+03  5.83035522e-04  3.71568790e-03  1.56911865e-01
  1.23319727e+03  4.37843788e-04  3.71703366e-03  1.17793873e-01
  1.23242249e+03  3.07430950e-04  3.71837686e-03  8.26788023e-02
  1.23164624e+03  2.24477873e-04  3.71972122e-03  6.03480339e-02
  1.23087097e+03  5.57177584e-04  3.72106396e-03  1.49736106e-01
  1.23009668e+03  2.52168439e-03  3.72240390e-03  6.77434444e-01
  1.22932324e+03  3.66364769e-03  3.72374081e-03  9.83862221e-01
  1.22855103e+03  2.50727311e-03  3.72507586e-03  6.73079789e-01
  1.22777710e+03  2.83218781e-03  3.72641231e-03  7.60030687e-01
  1.22700427e+03  3.41845816e-03  3.72774596e-03  9.17030871e-01
  1.22623242e+03  3.50113702e-03  3.72907775e-03  9.38874781e-01
  1.22546155e+03  3.51654668e-03  3.73040675e-03  9.42671120e-01
  1.22469165e+03  3.65708489e-03  3.73173272e-03  9.79996383e-01
  1.22392017e+03  2.87598884e-03  3.73306149e-03  7.70410299e-01
  1.22314978e+03  3.24336160e-03  3.73438699e-03  8.68512392e-01
  1.22238025e+03  3.59913940e-03  3.73570970e-03  9.63441968e-01
  1.22161182e+03  3.73794092e-03  3.73703078e-03  1.00024354e+00
  1.22084436e+03  2.88181566e-03  3.73834907e-03  7.70879209e-01
  1.22007532e+03  3.36173689e-03  3.73966899e-03  8.98939669e-01
  1.21930725e+03  3.89641873e-03  3.74098611e-03  1.04154861e+00
  1.21854028e+03  4.34779050e-03  3.74230044e-03  1.16179621e+00
  1.21777417e+03  3.27871833e-03  3.74361221e-03  8.75816822e-01
  1.21700916e+03  3.37367831e-03  3.74492211e-03  9.00867403e-01
  1.21624255e+03  4.12311032e-03  3.74623341e-03  1.10060155e+00
  1.21547705e+03  3.36904521e-03  3.74754169e-03  8.99001420e-01
  1.21471240e+03  2.71336269e-03  3.74884810e-03  7.23785639e-01
  1.21394873e+03  2.83508003e-03  3.75015172e-03  7.55990744e-01
  1.21318604e+03  3.00197280e-03  3.75145255e-03  8.00216138e-01
  1.21242188e+03  3.45626450e-03  3.75275570e-03  9.20993745e-01
  1.21165869e+03  3.68456449e-03  3.75405559e-03  9.81489122e-01
  1.21089648e+03  3.42168054e-03  3.75535269e-03  9.11147594e-01
  1.21013525e+03  3.08464956e-03  3.75664840e-03  8.21117461e-01
  1.20937488e+03  3.40846088e-03  3.75794061e-03  9.07002270e-01
  1.20861316e+03  2.89259315e-03  3.75923421e-03  7.69463420e-01
  1.20785242e+03  3.46853537e-03  3.76052619e-03  9.22353745e-01
  1.20709253e+03  3.50625720e-03  3.76181491e-03  9.32065368e-01
  1.20633374e+03  3.48577648e-03  3.76310083e-03  9.26304340e-01
  1.20557581e+03  3.23123671e-03  3.76438512e-03  8.58370364e-01
  1.20481641e+03  3.67070199e-03  3.76567035e-03  9.74780500e-01
  1.20405798e+03  3.55633441e-03  3.76695255e-03  9.44087923e-01
  1.20330066e+03  3.17152287e-03  3.76823312e-03  8.41647208e-01
  1.20254407e+03  3.48814810e-03  3.76951066e-03  9.25358295e-01
  1.20178857e+03  3.60134011e-03  3.77078541e-03  9.55063701e-01
  1.20103162e+03  3.82360583e-03  3.77206225e-03  1.01366448e+00
  1.20027563e+03  3.92748415e-03  3.77333607e-03  1.04085195e+00
  1.19952051e+03  4.10785805e-03  3.77460709e-03  1.08828771e+00
  1.19876636e+03  3.47138196e-03  3.77587625e-03  9.19357955e-01
  1.19801318e+03  3.78058921e-03  3.77714238e-03  1.00091255e+00
  1.19725867e+03  2.99431267e-03  3.77840945e-03  7.92479694e-01
  1.19650500e+03  3.60170985e-03  3.77967511e-03  9.52915192e-01
  1.19575232e+03  3.59716220e-03  3.78093729e-03  9.51394320e-01
  1.19500061e+03  3.64122563e-03  3.78219667e-03  9.62727726e-01
  1.19424976e+03  3.45727615e-03  3.78345465e-03  9.13788199e-01
  1.19349756e+03  3.77224316e-03  3.78471310e-03  9.96705234e-01
  1.19274634e+03  3.77082289e-03  3.78596876e-03  9.95999455e-01
  1.19199597e+03  3.78520438e-03  3.78722278e-03  9.99466956e-01
  1.19124658e+03  3.21556558e-03  3.78847355e-03  8.48775983e-01
  1.19049817e+03  3.38484556e-03  3.78972152e-03  8.93164754e-01
  1.18974829e+03  3.47454939e-03  3.79097159e-03  9.16532636e-01
  1.18899939e+03  3.53228371e-03  3.79221840e-03  9.31455731e-01
  1.18825134e+03  3.70986061e-03  3.79346265e-03  9.77961540e-01
  1.18750439e+03  3.71876452e-03  3.79470526e-03  9.79987741e-01
  1.18675830e+03  3.76081094e-03  3.79594415e-03  9.90744531e-01
  1.18601074e+03  3.65284458e-03  3.79718444e-03  9.61987674e-01
  1.18526428e+03  3.74736986e-03  3.79842310e-03  9.86559391e-01
  1.18451855e+03  2.66008452e-03  3.79965804e-03  7.00085223e-01
  1.18377405e+03  3.81415291e-03  3.80089041e-03  1.00348926e+00
  1.18303015e+03  2.90838769e-03  3.80212115e-03  7.64938235e-01
  1.18228516e+03  3.78965330e-03  3.80335213e-03  9.96398211e-01
  1.18154089e+03  3.76121094e-03  3.80458077e-03  9.88600612e-01
  1.18079761e+03  3.87321063e-03  3.80580756e-03  1.01771057e+00
  1.18005518e+03  3.63227585e-03  3.80703178e-03  9.54096556e-01
  1.17931384e+03  3.89451301e-03  3.80825205e-03  1.02265108e+00
  1.17857104e+03  3.79516510e-03  3.80947441e-03  9.96243715e-01
  1.17782922e+03  3.11068539e-03  3.81069351e-03  8.16304207e-01
  1.17708826e+03  4.03985288e-03  3.81191005e-03  1.05979753e+00
  1.17634814e+03  2.74773198e-03  3.81312519e-03  7.20598459e-01
  1.17560913e+03  2.74961255e-03  3.81433638e-03  7.20862567e-01
  1.17486865e+03  2.80835573e-03  3.81554896e-03  7.36029267e-01
  1.17412915e+03  3.78251332e-03  3.81675991e-03  9.91027296e-01
  1.17339050e+03  3.90115380e-03  3.81796714e-03  1.02178824e+00
  1.17265283e+03  3.90308374e-03  3.81917180e-03  1.02197134e+00
  1.17191614e+03  3.53412470e-03  3.82037507e-03  9.25072730e-01
  1.17117786e+03  3.76951741e-03  3.82157811e-03  9.86377180e-01
  1.17044067e+03  3.76783963e-03  3.82277858e-03  9.85628545e-01
  1.16970435e+03  3.86763550e-03  3.82397766e-03  1.01141691e+00
  1.16896899e+03  2.34940555e-03  3.82516533e-03  6.14197135e-01
  1.16823462e+03  3.50320758e-03  3.82635766e-03  9.15546298e-01
  1.16749878e+03  2.90003372e-03  3.82755231e-03  7.57673204e-01
  1.16676392e+03  3.24609340e-03  3.82874301e-03  8.47822189e-01
  1.16602991e+03  3.48982518e-03  3.82993161e-03  9.11197782e-01
  1.16529675e+03  3.46860290e-03  3.83111858e-03  9.05376077e-01
  1.16456470e+03  2.90512946e-03  3.83230159e-03  7.58063912e-01
  1.16383118e+03  3.32990405e-03  3.83348577e-03  8.68636072e-01
  1.16309863e+03  3.77097074e-03  3.83466855e-03  9.83388960e-01
  1.16236694e+03  3.34698614e-03  3.83584737e-03  8.72554600e-01
  1.16163623e+03  3.84055451e-03  3.83702363e-03  1.00092018e+00
  1.16090625e+03  3.88048519e-03  3.83819849e-03  1.01101744e+00
  1.16017505e+03  3.63714201e-03  3.83937289e-03  9.47327137e-01
  1.15944482e+03  3.68347531e-03  3.84054473e-03  9.59102333e-01
  1.15871545e+03  3.83179402e-03  3.84171540e-03  9.97417510e-01
  1.15798706e+03  3.81021760e-03  3.84288188e-03  9.91500080e-01
  1.15725940e+03  3.65565391e-03  3.84404580e-03  9.50991213e-01
  1.15653052e+03  3.85053502e-03  3.84521228e-03  1.00138426e+00
  1.15580249e+03  2.63573532e-03  3.84637434e-03  6.85251951e-01
  1.15507544e+03  3.83793539e-03  3.84753407e-03  9.97505307e-01
  1.15434924e+03  3.85604100e-03  3.84869240e-03  1.00190938e+00
  1.15362402e+03  3.80866812e-03  3.84984631e-03  9.89303946e-01
  1.15289746e+03  4.00767801e-03  3.85100162e-03  1.04068458e+00
  1.15217175e+03  3.57186259e-03  3.85215553e-03  9.27237332e-01
  1.15144690e+03  3.76896025e-03  3.85330501e-03  9.78111088e-01
  1.15072302e+03  3.74188414e-03  3.85445240e-03  9.70795274e-01
  1.15000000e+03  3.54974251e-03  3.85559816e-03  9.20672357e-01
  1.15000000e+03  3.54974251e-03  3.85559816e-03  9.20672357e-01
  1.14943579e+03  3.61685012e-03  3.85649037e-03  9.37860548e-01
  1.14887219e+03  3.65683273e-03  3.85738071e-03  9.48009312e-01
  1.14830908e+03  3.81457875e-03  3.85827036e-03  9.88675833e-01
  1.14774646e+03  3.84885632e-03  3.85915930e-03  9.97330308e-01
  1.14718445e+03  3.79466964e-03  3.86004429e-03  9.83063698e-01
  1.14662170e+03  3.85072362e-03  3.86093068e-03  9.97356355e-01
  1.14605945e+03  3.85937747e-03  3.86181590e-03  9.99368548e-01
  1.14549780e+03  3.85886291e-03  3.86270019e-03  9.99006569e-01
  1.14493665e+03  3.85021884e-03  3.86358192e-03  9.96541262e-01
  1.14437598e+03  3.85104050e-03  3.86446156e-03  9.96527076e-01
  1.14381445e+03  3.84839391e-03  3.86534212e-03  9.95615363e-01
  1.14325366e+03  3.85959633e-03  3.86622152e-03  9.98286426e-01
  1.14269336e+03  3.85835511e-03  3.86709790e-03  9.97739196e-01
  1.14213354e+03  3.82304122e-03  3.86797334e-03  9.88383532e-01
  1.14157434e+03  3.82158509e-03  3.86884809e-03  9.87783730e-01
  1.14101416e+03  3.85629688e-03  3.86972283e-03  9.96530473e-01
  1.14045471e+03  3.84746725e-03  3.87059501e-03  9.94024754e-01
  1.13989575e+03  3.75805632e-03  3.87146650e-03  9.70706165e-01
  1.13933728e+03  3.84306978e-03  3.87233682e-03  9.92441952e-01
  1.13877954e+03  3.83323734e-03  3.87320481e-03  9.89681005e-01
  1.13822083e+03  3.52250505e-03  3.87407257e-03  9.09251153e-01
  1.13766260e+03  3.82564939e-03  3.87493963e-03  9.87279713e-01
  1.13710498e+03  3.84523207e-03  3.87580576e-03  9.92111683e-01
  1.13654797e+03  3.88172595e-03  3.87666887e-03  1.00130451e+00
  1.13599146e+03  3.92616820e-03  3.87753011e-03  1.01254356e+00
  1.13543420e+03  3.98322428e-03  3.87839274e-03  1.02702963e+00
  1.13487744e+03  3.87401879e-03  3.87925468e-03  9.98650312e-01
  1.13432104e+03  3.59294191e-03  3.88011290e-03  9.25989032e-01
  1.13376550e+03  2.34752567e-03  3.88096971e-03  6.04881227e-01
  1.13321033e+03  3.57172079e-03  3.88182583e-03  9.20113564e-01
  1.13265442e+03  3.88950412e-03  3.88268312e-03  1.00175679e+00
  1.13209888e+03  4.08030301e-03  3.88353691e-03  1.05066669e+00
  1.13154407e+03  4.11312142e-03  3.88438930e-03  1.05888498e+00
  1.13098975e+03  3.89462616e-03  3.88524123e-03  1.00241554e+00
  1.13043604e+03  4.27129166e-03  3.88609176e-03  1.09912264e+00
  1.12988135e+03  4.49369522e-03  3.88694159e-03  1.15610063e+00
  1.12932727e+03  4.60762903e-03  3.88779026e-03  1.18515360e+00
  1.12877380e+03  3.46536655e-03  3.88863706e-03  8.91152024e-01
  1.12822083e+03  3.04894685e-03  3.88948177e-03  7.83895373e-01
  1.12766846e+03  2.42652581e-03  3.89032438e-03  6.23733521e-01
  1.12711523e+03  2.28472543e-03  3.89116840e-03  5.87156653e-01
  1.12656250e+03  2.71157036e-03  3.89201147e-03  6.96701527e-01
  1.12601025e+03  3.09444265e-03  3.89285199e-03  7.94903815e-01
  1.12545874e+03  3.31256352e-03  3.89368995e-03  8.50751698e-01
  1.12490759e+03  3.41216428e-03  3.89452744e-03  8.76143336e-01
  1.12435571e+03  3.46943317e-03  3.89536587e-03  8.90656531e-01
  1.12380444e+03  2.37620110e-03  3.89620150e-03  6.09876335e-01
  1.12325354e+03  3.59180570e-03  3.89703526e-03  9.21676457e-01
  1.12270325e+03  3.65278195e-03  3.89786810e-03  9.37123060e-01
  1.12215356e+03  3.63500556e-03  3.89870023e-03  9.32363451e-01
  1.12160315e+03  2.45497003e-03  3.89953074e-03  6.29555225e-01
  1.12105310e+03  2.53415620e-03  3.90036008e-03  6.49723709e-01
  1.12050354e+03  1.85424672e-03  3.90118849e-03  4.75303024e-01
  1.11995471e+03  9.96119110e-04  3.90201597e-03  2.55283207e-01
  1.11940625e+03  6.55650918e-04  3.90283950e-03  1.67993307e-01
  1.11885706e+03  9.90837114e-04  3.90366442e-03  2.53822297e-01
  1.11830847e+03  2.23877840e-03  3.90448817e-03  5.73385835e-01
  1.11776038e+03  2.71336292e-03  3.90531076e-03  6.94787979e-01
  1.11721277e+03  2.59832642e-03  3.90612963e-03  6.65192068e-01
  1.11666577e+03  2.47650547e-03  3.90694803e-03  6.33872092e-01
  1.11611792e+03  2.24600313e-03  3.90776712e-03  5.74753523e-01
  1.11557056e+03  2.86663324e-03  3.90858529e-03  7.33419657e-01
  1.11502380e+03  2.37369258e-03  3.90940113e-03  6.07175529e-01
  1.11447754e+03  2.98039988e-03  3.91021417e-03  7.62208879e-01
  1.11393188e+03  2.96856184e-03  3.91102629e-03  7.59023726e-01
  1.11338538e+03  2.95812171e-03  3.91183840e-03  7.56197274e-01
  1.11283936e+03  2.80831801e-03  3.91264819e-03  7.17753708e-01
  1.11229395e+03  2.57488689e-03  3.91345751e-03  6.57957077e-01
  1.11174915e+03  2.12492631e-03  3.91426589e-03  5.42867184e-01
  1.11120483e+03  1.80142000e-03  3.91507102e-03  4.60124463e-01
  1.11065955e+03  7.32421351e-04  3.91587662e-03  1.87038928e-01
  1.11011499e+03  2.25494208e-04  3.91668081e-03  5.75727783e-02
  1.10957092e+03  6.63514220e-05  3.91748454e-03  1.69372503e-02
  1.10902734e+03  8.89133808e-05  3.91828502e-03  2.26919129e-02
  1.10848425e+03  4.51280212e-04  3.91908363e-03  1.15149423e-01
  1.10794055e+03  1.65579538e-03  3.91988363e-03  4.22409326e-01
  1.10739722e+03  3.49172018e-03  3.92068271e-03  8.90589774e-01
  1.10685437e+03  3.77283175e-03  3.92147759e-03  9.62094367e-01
  1.10631226e+03  3.86605808e-03  3.92227201e-03  9.85668004e-01
  1.10577051e+03  3.84570472e-03  3.92306549e-03  9.80280578e-01
  1.10522803e+03  3.78610892e-03  3.92385945e-03  9.64894116e-01
  1.10468604e+03  3.84938670e-03  3.92464967e-03  9.80823040e-01
  1.10414465e+03  3.80594353e-03  3.92543944e-03  9.69558656e-01
  1.10360376e+03  3.60133545e-03  3.92622780e-03  9.17250693e-01
  1.10306335e+03  3.77378217e-03  3.92701477e-03  9.60979819e-01
  1.10252209e+03  3.89762130e-03  3.92780080e-03  9.92316484e-01
  1.10198145e+03  3.60734598e-03  3.92858544e-03  9.18230236e-01
  1.10144141e+03  3.82185192e-03  3.92936962e-03  9.72637475e-01
  1.10090186e+03  3.91990272e-03  3.93015146e-03  9.97392356e-01
  1.10036279e+03  3.93244391e-03  3.93093051e-03  1.00038505e+00
  1.09982288e+03  3.60427331e-03  3.93171050e-03  9.16718900e-01
  1.09928357e+03  3.93025903e-03  3.93249001e-03  9.99432683e-01
  1.09874475e+03  3.93947493e-03  3.93326627e-03  1.00157845e+00
  1.09820654e+03  3.89524503e-03  3.93404067e-03  9.90138471e-01
  1.09766882e+03  3.94053617e-03  3.93481413e-03  1.00145423e+00
  1.09713025e+03  3.91588546e-03  3.93558899e-03  9.94993567e-01
  1.09659229e+03  3.86433932e-03  3.93636012e-03  9.81703758e-01
  1.09605481e+03  3.78031493e-03  3.93712986e-03  9.60170269e-01
  1.09551794e+03  3.93755827e-03  3.93789867e-03  9.99913514e-01
  1.09498145e+03  3.91812809e-03  3.93866654e-03  9.94785368e-01
  1.09444434e+03  3.93053610e-03  3.93943256e-03  9.97741699e-01
  1.09390759e+03  3.91564425e-03  3.94019764e-03  9.93768454e-01
  1.09337146e+03  3.67957470e-03  3.94096179e-03  9.33674276e-01
  1.09283582e+03  3.84002272e-03  3.94172501e-03  9.74198580e-01
  1.09230066e+03  3.77135584e-03  3.94248497e-03  9.56593633e-01
  1.09176477e+03  3.92214628e-03  3.94324493e-03  9.94649410e-01
  1.09122949e+03  2.81591457e-03  3.94400349e-03  7.13973641e-01
  1.09069458e+03  3.82830761e-03  3.94476065e-03  9.70479012e-01
  1.09016028e+03  3.91417975e-03  3.94551503e-03  9.92058039e-01
  1.08962646e+03  3.72885680e-03  3.94626847e-03  9.44907010e-01
  1.08909204e+03  3.88108613e-03  3.94702284e-03  9.83294547e-01
  1.08855786e+03  3.75026884e-03  3.94777535e-03  9.49970186e-01
  1.08802441e+03  3.90146626e-03  3.94852459e-03  9.88081992e-01
  1.08749146e+03  3.89191136e-03  3.94927338e-03  9.85475242e-01
  1.08695886e+03  3.91357066e-03  3.95002170e-03  9.90772009e-01
  1.08642566e+03  3.93036194e-03  3.95076815e-03  9.94834781e-01
  1.08589294e+03  3.90466978e-03  3.95151274e-03  9.88145471e-01
  1.08536060e+03  3.89482244e-03  3.95225687e-03  9.85467970e-01
  1.08482886e+03  2.77910684e-03  3.95300006e-03  7.03037441e-01
  1.08429785e+03  3.44898039e-03  3.95373954e-03  8.72333705e-01
  1.08376575e+03  3.63155990e-03  3.95447947e-03  9.18340862e-01
  1.08323438e+03  3.72337014e-03  3.95521848e-03  9.41381693e-01
  1.08270337e+03  3.57107050e-03  3.95595655e-03  9.02707219e-01
  1.08217297e+03  3.81969521e-03  3.95669090e-03  9.65376198e-01
  1.08164319e+03  3.32336570e-03  3.95742385e-03  8.39780033e-01
  1.08111255e+03  3.41891171e-03  3.95815820e-03  8.63763273e-01
  1.08058240e+03  3.89369298e-03  3.95889161e-03  9.83531117e-01
  1.08005273e+03  3.96001060e-03  3.95962177e-03  1.00009823e+00
  1.07952356e+03  3.93948006e-03  3.96034960e-03  9.94730413e-01
  1.07899512e+03  3.40892421e-03  3.96107649e-03  8.60605478e-01
  1.07846570e+03  3.81943886e-03  3.96180386e-03  9.64065671e-01
  1.07793689e+03  3.78532894e-03  3.96252749e-03  9.55281377e-01
  1.07740845e+03  3.83175141e-03  3.96325113e-03  9.66820240e-01
  1.07688074e+03  3.80604924e-03  3.96397384e-03  9.60160077e-01
  1.07635339e+03  3.78245534e-03  3.96469422e-03  9.54034626e-01
  1.07582544e+03  3.76875512e-03  3.96541320e-03  9.50406671e-01
  1.07529785e+03  3.91218532e-03  3.96613171e-03  9.86398280e-01
  1.07477075e+03  3.95250320e-03  3.96684930e-03  9.96383488e-01
  1.07424426e+03  3.91572807e-03  3.96756409e-03  9.86935079e-01
  1.07371826e+03  4.02794918e-03  3.96827655e-03  1.01503742e+00
  1.07319153e+03  4.05268930e-03  3.96898994e-03  1.02108824e+00
  1.07266528e+03  3.58226663e-03  3.96970287e-03  9.02401686e-01
  1.07213953e+03  3.46136792e-03  3.97041207e-03  8.71790588e-01
  1.07161426e+03  4.00929060e-03  3.97111988e-03  1.00961220e+00
  1.07108960e+03  4.00812831e-03  3.97182629e-03  1.00913978e+00
  1.07056409e+03  3.65622039e-03  3.97253409e-03  9.20374811e-01
  1.07003906e+03  2.88753747e-03  3.97323770e-03  7.26746678e-01
  1.06951465e+03  3.90778622e-03  3.97394039e-03  9.83352959e-01
  1.06899072e+03  3.93439597e-03  3.97464214e-03  9.89874244e-01
  1.06846729e+03  3.94266704e-03  3.97534296e-03  9.91780281e-01
  1.06794312e+03  3.41838109e-03  3.97604145e-03  8.59744906e-01
  1.06741943e+03  3.86479520e-03  3.97673901e-03  9.71850336e-01
  1.06689624e+03  3.92484199e-03  3.97743611e-03  9.86776888e-01
  1.06637366e+03  3.87781579e-03  3.97813134e-03  9.74783301e-01
  1.06585144e+03  3.89219425e-03  3.97882285e-03  9.78227615e-01
  1.06532861e+03  3.94602446e-03  3.97951528e-03  9.91584241e-01
  1.06480615e+03  3.95472115e-03  3.98020679e-03  9.93596852e-01
  1.06428430e+03  3.95502057e-03  3.98089644e-03  9.93499935e-01
  1.06376294e+03  4.00160812e-03  3.98158329e-03  1.00502956e+00
  1.06324194e+03  4.03536996e-03  3.98226874e-03  1.01333427e+00
  1.06272046e+03  2.42745550e-03  3.98295559e-03  6.09460831e-01
  1.06219934e+03  3.34529579e-03  3.98363965e-03  8.39758635e-01
  1.06167871e+03  3.81910987e-03  3.98432091e-03  9.58534658e-01
  1.06115857e+03  3.83993075e-03  3.98500171e-03  9.63595748e-01
  1.06063904e+03  3.51238414e-03  3.98568157e-03  8.81250501e-01
  1.06011865e+03  3.20978905e-03  3.98636004e-03  8.05192947e-01
  1.05959875e+03  3.91037250e-03  3.98703665e-03  9.80771661e-01
  1.05907935e+03  3.76118743e-03  3.98771232e-03  9.43194330e-01
  1.05856055e+03  3.81011562e-03  3.98838706e-03  9.55302358e-01
  1.05804236e+03  3.74904997e-03  3.98905808e-03  9.39833403e-01
  1.05752319e+03  3.80925369e-03  3.98972910e-03  9.54764903e-01
  1.05700464e+03  3.86332045e-03  3.99040012e-03  9.68153715e-01
  1.05648657e+03  4.01715795e-03  3.99106974e-03  1.00653660e+00
  1.05596899e+03  2.92985328e-03  3.99173517e-03  7.33979881e-01
  1.05545203e+03  3.77892889e-03  3.99239967e-03  9.46530759e-01
  1.05493420e+03  3.88907455e-03  3.99306510e-03  9.73957241e-01
  1.05441687e+03  3.97121999e-03  3.99372913e-03  9.94363904e-01
  1.05390015e+03  3.97737278e-03  3.99438897e-03  9.95739996e-01
  1.05338379e+03  3.97596275e-03  3.99504835e-03  9.95222628e-01
  1.05286804e+03  3.97630129e-03  3.99570726e-03  9.95143354e-01
  1.05235144e+03  3.96697549e-03  3.99636570e-03  9.92645741e-01
  1.05183545e+03  4.09069052e-03  3.99702042e-03  1.02343500e+00
  1.05131995e+03  4.14083106e-03  3.99767468e-03  1.03580999e+00
  1.05080493e+03  4.24897671e-03  3.99832800e-03  1.06268835e+00
