Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.22084436e+03  1.22059195e-03  1.28328684e-03  9.51144993e-01
  1.22007532e+03  7.16641895e-04  1.28395669e-03  5.58151186e-01
  1.21930725e+03  1.18815585e-03  1.28462608e-03  9.24904108e-01
  1.21854028e+03  1.25631632e-03  1.28529465e-03  9.77453887e-01
  1.21777417e+03  5.01578441e-04  1.28596299e-03  3.90041113e-01
  1.21700916e+03  7.88799603e-04  1.28663064e-03  6.13073945e-01
  1.21624255e+03  1.26224884e-03  1.28729944e-03  9.80540216e-01
  1.21547705e+03  2.25417083e-04  1.28796790e-03  1.75017625e-01
  1.21471240e+03  1.21355557e-03  1.28863577e-03  9.41736639e-01
  1.21394873e+03  8.10954196e-04  1.28930283e-03  6.28986597e-01
  1.21318604e+03  7.45672500e-04  1.28996954e-03  5.78054368e-01
  1.21242188e+03  1.15214614e-03  1.29063765e-03  8.92695248e-01
  1.21165869e+03  9.82717378e-04  1.29130494e-03  7.61026561e-01
  1.21089648e+03  1.21825875e-03  1.29197189e-03  9.42945242e-01
  1.21013525e+03  8.72932666e-04  1.29263825e-03  6.75310910e-01
  1.20937488e+03  1.23635225e-03  1.29330368e-03  9.55964327e-01
  1.20861316e+03  7.64765544e-04  1.29397085e-03  5.91022253e-01
  1.20785242e+03  1.58028374e-03  1.29463745e-03  1.22063816e+00
  1.20709253e+03  1.22414448e-03  1.29530323e-03  9.45064008e-01
  1.20633374e+03  7.09671003e-04  1.29596842e-03  5.47599018e-01
  1.20557581e+03  1.54314016e-03  1.29663316e-03  1.19011319e+00
  1.20481641e+03  1.48829282e-03  1.29729905e-03  1.14722407e+00
  1.20405798e+03  1.27246196e-03  1.29796448e-03  9.80351985e-01
  1.20330066e+03  2.00378854e-04  1.29862933e-03  1.54300287e-01
  1.20254407e+03  1.30326077e-06  1.29929325e-03  1.00305350e-03
  1.20178857e+03  1.82560555e-07  1.29995658e-03  1.40435892e-04
  1.20103162e+03  1.62312484e-04  1.30062166e-03  1.24796063e-01
  1.20027563e+03  1.20640127e-03  1.30128604e-03  9.27083850e-01
  1.19952051e+03  1.23168225e-03  1.30194949e-03  9.46029305e-01
  1.19876636e+03  1.05277728e-03  1.30261260e-03  8.08204412e-01
  1.19801318e+03  1.04711391e-03  1.30327488e-03  8.03448260e-01
  1.19725867e+03  3.92122951e-04  1.30393845e-03  3.00722003e-01
  1.19650500e+03  1.17576763e-03  1.30460155e-03  9.01246488e-01
  1.19575232e+03  1.24265032e-03  1.30526396e-03  9.52029884e-01
  1.19500061e+03  1.28513773e-03  1.30592554e-03  9.84081984e-01
  1.19424976e+03  1.19635893e-03  1.30658655e-03  9.15636897e-01
  1.19349756e+03  9.39050398e-04  1.30724895e-03  7.18340874e-01
  1.19274634e+03  7.40225252e-04  1.30791066e-03  5.65960109e-01
  1.19199597e+03  6.84563245e-04  1.30857178e-03  5.23137689e-01
  1.19124658e+03  5.02988056e-04  1.30923220e-03  3.84185523e-01
  1.19049817e+03  1.11991318e-03  1.30989181e-03  8.54966104e-01
  1.18974829e+03  1.19717466e-03  1.31055305e-03  9.13488269e-01
  1.18899939e+03  1.24368211e-03  1.31121336e-03  9.48497117e-01
  1.18825134e+03  1.28726067e-03  1.31187297e-03  9.81238842e-01
  1.18750439e+03  1.07870495e-03  1.31253200e-03  8.21850479e-01
  1.18675830e+03  9.81563353e-04  1.31319033e-03  7.47464597e-01
  1.18601074e+03  1.19421061e-03  1.31385005e-03  9.08939838e-01
  1.18526428e+03  1.13295577e-03  1.31450885e-03  8.61885190e-01
  1.18451855e+03  2.45792267e-04  1.31516717e-03  1.86890513e-01
  1.18377405e+03  1.05795427e-03  1.31582457e-03  8.04023802e-01
  1.18303015e+03  2.52915954e-04  1.31648139e-03  1.92115113e-01
  1.18228516e+03  1.28336006e-03  1.31713960e-03  9.74353909e-01
  1.18154089e+03  1.30081456e-03  1.31779688e-03  9.87113118e-01
  1.18079761e+03  5.52382844e-04  1.31845346e-03  4.18962687e-01
  1.18005518e+03  1.23991654e-03  1.31910946e-03  9.39964771e-01
  1.17931384e+03  1.21208280e-03  1.31976476e-03  9.18408215e-01
  1.17857104e+03  1.31270278e-03  1.32042135e-03  9.94154572e-01
  1.17782922e+03  1.25025201e-03  1.32107723e-03  9.46388304e-01
  1.17708826e+03  1.30375265e-03  1.32173230e-03  9.86396909e-01
  1.17634814e+03  6.99975470e-04  1.32238655e-03  5.29327393e-01
  1.17560913e+03  4.30357351e-04  1.32304023e-03  3.25279117e-01
  1.17486865e+03  2.95105623e-04  1.32369506e-03  2.22940773e-01
  1.17412915e+03  2.13956460e-04  1.32434920e-03  1.61555931e-01
  1.17339050e+03  1.31282024e-04  1.32500276e-03  9.90805775e-02
  1.17265283e+03  6.54014075e-05  1.32565526e-03  4.93351556e-02
  1.17191614e+03  1.18037620e-04  1.32630707e-03  8.89972001e-02
  1.17117786e+03  4.66373691e-04  1.32689555e-03  3.51477295e-01
  1.17044067e+03  6.97536685e-04  1.32754783e-03  5.25432467e-01
  1.16970435e+03  1.00514246e-03  1.32819905e-03  7.56770909e-01
  1.16896899e+03  9.17183585e-04  1.32864306e-03  6.90315962e-01
  1.16823462e+03  1.22279814e-03  1.32929301e-03  9.19886053e-01
  1.16749878e+03  9.80423414e-04  1.32994424e-03  7.37191439e-01
  1.16676392e+03  3.68037756e-04  1.33059465e-03  2.76596457e-01
  1.16602991e+03  5.25939686e-04  1.33124425e-03  3.95073771e-01
  1.16529675e+03  1.20540557e-03  1.33189315e-03  9.05031860e-01
  1.16456470e+03  1.17111951e-03  1.33254111e-03  8.78861785e-01
  1.16383118e+03  1.81458774e-04  1.33319036e-03  1.36108667e-01
  1.16309863e+03  1.25339045e-03  1.33383879e-03  9.39686656e-01
  1.16236694e+03  6.43290812e-04  1.33448653e-03  4.82051194e-01
  1.16163623e+03  2.02385811e-04  1.33513345e-03  1.51584715e-01
  1.16090625e+03  1.27444218e-03  1.33577944e-03  9.54081297e-01
  1.16017505e+03  5.06456243e-04  1.33642671e-03  3.78962964e-01
  1.15944482e+03  4.23424906e-04  1.33707316e-03  3.16680431e-01
  1.15871545e+03  1.08624680e-03  1.33771892e-03  8.12014282e-01
  1.15798706e+03  1.12802291e-03  1.33836374e-03  8.42837334e-01
  1.15725940e+03  1.21668621e-03  1.33900775e-03  9.08647656e-01
  1.15653052e+03  7.63342308e-04  1.33965292e-03  5.69806039e-01
  1.15580249e+03  1.10487873e-03  1.34029717e-03  8.24353516e-01
  1.15507544e+03  4.85305238e-04  1.34094071e-03  3.61914039e-01
  1.15434924e+03  1.11775438e-03  1.34158344e-03  8.33160579e-01
  1.15362402e+03  7.99740548e-04  1.34222524e-03  5.95831871e-01
  1.15289746e+03  1.16146368e-03  1.34286820e-03  8.64912629e-01
  1.15217175e+03  1.28589908e-03  1.34351035e-03  9.57118869e-01
  1.15144690e+03  1.34214864e-03  1.34415168e-03  9.98509765e-01
  1.15072302e+03  7.48665421e-04  1.34479208e-03  5.56714654e-01
  1.15000000e+03  9.28691123e-04  1.34543166e-03  6.90255165e-01
  1.15000000e+03  9.28691123e-04  1.34543166e-03  6.90255165e-01
  1.14943579e+03  1.32859987e-03  1.34593085e-03  9.87123489e-01
  1.14887219e+03  9.19782033e-04  1.34642934e-03  6.83126807e-01
  1.14830908e+03  1.17137050e-03  1.34692737e-03  8.69661212e-01
  1.14774646e+03  1.18944549e-03  1.34742493e-03  8.82754624e-01
  1.14718445e+03  9.21577041e-04  1.34792191e-03  6.83702052e-01
  1.14662170e+03  1.27853372e-03  1.34841958e-03  9.48171973e-01
  1.14605945e+03  1.31280418e-03  1.34891667e-03  9.73228514e-01
  1.14549780e+03  1.30460609e-03  1.34941330e-03  9.66795027e-01
  1.14493665e+03  2.00830706e-04  1.34990935e-03  1.48773462e-01
  1.14437598e+03  1.90301755e-04  1.35040493e-03  1.40921995e-01
  1.14381445e+03  8.84326990e-04  1.35090109e-03  6.54620111e-01
  1.14325366e+03  1.24636432e-03  1.35139679e-03  9.22278583e-01
  1.14269336e+03  1.30445440e-03  1.35189190e-03  9.64910269e-01
  1.14213354e+03  1.30486931e-03  1.35238655e-03  9.64864254e-01
  1.14157434e+03  2.28738747e-04  1.35288038e-03  1.69075370e-01
  1.14101416e+03  1.11432304e-03  1.35337515e-03  8.23365986e-01
  1.14045471e+03  9.25300701e-04  1.35386933e-03  6.83449030e-01
  1.13989575e+03  3.30752373e-04  1.35436282e-03  2.44212523e-01
  1.13933728e+03  2.71565805e-04  1.35485583e-03  2.00438902e-01
  1.13877954e+03  1.03965984e-03  1.35534827e-03  7.67079473e-01
  1.13822083e+03  1.27446337e-03  1.35584152e-03  9.39979613e-01
  1.13766260e+03  1.24319876e-03  1.35633396e-03  9.16587472e-01
  1.13710498e+03  1.13260164e-03  1.35682605e-03  8.34743500e-01
  1.13654797e+03  1.06731686e-03  1.35731755e-03  7.86342800e-01
  1.13599146e+03  1.30281725e-03  1.35780848e-03  9.59500074e-01
  1.13543420e+03  8.42790003e-04  1.35829987e-03  6.20474160e-01
  1.13487744e+03  5.77464933e-04  1.35879079e-03  4.24984396e-01
  1.13432104e+03  9.69943765e-04  1.35928125e-03  7.13571012e-01
  1.13376550e+03  1.19619945e-03  1.35977124e-03  8.79706383e-01
  1.13321033e+03  1.22395274e-03  1.36026053e-03  8.99792850e-01
  1.13265442e+03  1.27555302e-03  1.36075041e-03  9.37389433e-01
  1.13209888e+03  1.31173653e-03  1.36123970e-03  9.63633776e-01
  1.13154407e+03  1.30495150e-03  1.36172853e-03  9.58305180e-01
  1.13098975e+03  1.29406829e-03  1.36221654e-03  9.49972570e-01
  1.13043604e+03  2.82820081e-04  1.36270397e-03  2.07543284e-01
  1.12988135e+03  3.27644462e-04  1.36319234e-03  2.40350887e-01
  1.12932727e+03  8.39342712e-04  1.36368000e-03  6.15498304e-01
  1.12877380e+03  5.26063552e-04  1.36416685e-03  3.85629922e-01
  1.12822083e+03  7.11105531e-04  1.36465335e-03  5.21088839e-01
  1.12766846e+03  7.07259635e-04  1.36513915e-03  5.18086076e-01
  1.12711523e+03  5.91695309e-04  1.36562577e-03  4.33277786e-01
  1.12656250e+03  6.60742517e-04  1.36611145e-03  4.83666599e-01
  1.12601025e+03  8.49185511e-04  1.36659667e-03  6.21387064e-01
  1.12545874e+03  8.87852628e-04  1.36708154e-03  6.49451137e-01
  1.12490759e+03  4.78495320e-04  1.36756571e-03  3.49888355e-01
  1.12435571e+03  9.69363085e-04  1.36805035e-03  7.08572745e-01
  1.12380444e+03  3.99968820e-04  1.36853429e-03  2.92260736e-01
  1.12325354e+03  1.34373945e-03  1.36901776e-03  9.81535375e-01
  1.12270325e+03  1.52267225e-03  1.36950077e-03  1.11184478e+00
  1.12215356e+03  9.68110224e-04  1.36998296e-03  7.06658602e-01
  1.12160315e+03  1.06307887e-03  1.37046573e-03  7.75706291e-01
  1.12105310e+03  7.25981081e-04  1.37094804e-03  5.29546797e-01
  1.12050354e+03  1.03308086e-03  1.37142977e-03  7.53287435e-01
  1.11995471e+03  1.17697753e-03  1.37191056e-03  8.57911170e-01
  1.11940625e+03  2.05829536e-04  1.37239101e-03  1.49978802e-01
  1.11885706e+03  1.34700164e-03  1.37287204e-03  9.81156051e-01
  1.11830847e+03  1.21995900e-03  1.37335248e-03  8.88307214e-01
  1.11776038e+03  1.36368209e-03  1.37383211e-03  9.92611885e-01
  1.11721277e+03  5.64971881e-04  1.37431105e-03  4.11094606e-01
  1.11666577e+03  3.18210252e-04  1.37478975e-03  2.31461048e-01
  1.11611792e+03  1.00086280e-03  1.37526903e-03  7.27757871e-01
  1.11557056e+03  1.23734016e-03  1.37574726e-03  8.99394870e-01
  1.11502380e+03  1.24055275e-03  1.37622515e-03  9.01416957e-01
  1.11447754e+03  1.02760713e-03  1.37670222e-03  7.46426582e-01
  1.11393188e+03  1.19124015e-03  1.37717882e-03  8.64985883e-01
  1.11338538e+03  1.29034929e-03  1.37765554e-03  9.36626911e-01
  1.11283936e+03  1.29805901e-03  1.37813203e-03  9.41897452e-01
  1.11229395e+03  6.21742103e-04  1.37860794e-03  4.50992703e-01
  1.11174915e+03  1.20264268e-03  1.37908314e-03  8.72059584e-01
  1.11120483e+03  5.92057302e-04  1.37955754e-03  4.29164618e-01
  1.11065955e+03  1.29101274e-03  1.38003251e-03  9.35494423e-01
  1.11011499e+03  7.36110378e-04  1.38050702e-03  5.33217371e-01
  1.10957092e+03  1.08235911e-03  1.38098095e-03  7.83761024e-01
  1.10902734e+03  8.44905502e-04  1.38145383e-03  6.11606061e-01
  1.10848425e+03  1.07858170e-04  1.38192624e-03  7.80491531e-02
  1.10794055e+03  6.91764115e-04  1.38239935e-03  5.00408351e-01
  1.10739722e+03  7.31643348e-04  1.38287176e-03  5.29075325e-01
  1.10685437e+03  9.04225570e-04  1.38334325e-03  6.53652370e-01
  1.10631226e+03  1.19893055e-03  1.38381415e-03  8.66395593e-01
  1.10577051e+03  9.57161712e-04  1.38428470e-03  6.91448629e-01
  1.10522803e+03  1.29057688e-03  1.38475571e-03  9.31988895e-01
  1.10468604e+03  9.06536472e-04  1.38522557e-03  6.54432356e-01
  1.10414465e+03  2.58391345e-04  1.38569507e-03  1.86470553e-01
  1.10360376e+03  9.27649613e-04  1.38616411e-03  6.69220626e-01
  1.10306335e+03  9.30124254e-04  1.38663244e-03  6.70779228e-01
  1.10252209e+03  1.34244398e-03  1.38710078e-03  9.67805624e-01
  1.10198145e+03  1.31799153e-03  1.38756877e-03  9.49856699e-01
  1.10144141e+03  3.90489440e-04  1.38803618e-03  2.81325102e-01
  1.10090186e+03  1.35157781e-03  1.38850312e-03  9.73406434e-01
  1.10036279e+03  1.35497272e-03  1.38896878e-03  9.75524247e-01
  1.09982288e+03  7.90774764e-04  1.38943514e-03  5.69133937e-01
  1.09928357e+03  1.31540245e-03  1.38990115e-03  9.46399987e-01
  1.09874475e+03  1.26978685e-03  1.39036635e-03  9.13274944e-01
  1.09820654e+03  1.68903178e-04  1.39083050e-03  1.21440507e-01
  1.09766882e+03  1.83131255e-04  1.39129418e-03  1.31626546e-01
  1.09713025e+03  1.26004522e-03  1.39175856e-03  9.05361891e-01
  1.09659229e+03  3.55697033e-04  1.39222224e-03  2.55488664e-01
  1.09605481e+03  4.78336879e-04  1.39268476e-03  3.43463838e-01
  1.09551794e+03  2.78444611e-04  1.39314693e-03  1.99867383e-01
  1.09498145e+03  1.37858035e-03  1.39360852e-03  9.89216447e-01
  1.09444434e+03  1.18688936e-03  1.39407045e-03  8.51384103e-01
  1.09390759e+03  1.34226575e-03  1.39453134e-03  9.62521076e-01
  1.09337146e+03  1.42748337e-04  1.39499165e-03  1.02329157e-01
  1.09283582e+03  1.20412197e-03  1.39545172e-03  8.62890482e-01
  1.09230066e+03  1.02421700e-03  1.39591075e-03  7.33726621e-01
  1.09176477e+03  7.09387823e-04  1.39637000e-03  5.08022845e-01
  1.09122949e+03  1.31340150e-03  1.39682880e-03  9.40273762e-01
  1.09069458e+03  1.18430611e-03  1.39728712e-03  8.47575366e-01
  1.09016028e+03  3.06070200e-04  1.39774452e-03  2.18974352e-01
  1.08962646e+03  2.29638346e-04  1.39820087e-03  1.64238453e-01
  1.08909204e+03  2.03422795e-04  1.39865803e-03  1.45441413e-01
  1.08855786e+03  9.01750987e-04  1.39911461e-03  6.44515455e-01
  1.08802441e+03  2.09959631e-04  1.39957026e-03  1.50017217e-01
  1.08749146e+03  1.26472756e-03  1.40002486e-03  9.03360724e-01
  1.08695886e+03  1.12374790e-03  1.40047912e-03  8.02402496e-01
  1.08642566e+03  5.26572985e-04  1.40093395e-03  3.75872821e-01
  1.08589294e+03  9.51032504e-04  1.40138785e-03  6.78636193e-01
  1.08536060e+03  9.70877183e-04  1.40184071e-03  6.92573130e-01
  1.08482886e+03  2.89731775e-04  1.40229310e-03  2.06612855e-01
  1.08429785e+03  1.03556900e-03  1.40274502e-03  7.38244653e-01
  1.08376575e+03  9.47493594e-04  1.40319706e-03  6.75239086e-01
  1.08323438e+03  1.42131656e-04  1.40364817e-03  1.01258747e-01
  1.08270337e+03  1.14355912e-03  1.40409882e-03  8.14443529e-01
  1.08217297e+03  1.28625380e-03  1.40454888e-03  9.15777147e-01
  1.08164319e+03  1.37757696e-03  1.40499813e-03  9.80483115e-01
  1.08111255e+03  1.23727182e-03  1.40544737e-03  8.80340219e-01
  1.08058240e+03  1.34744076e-03  1.40589615e-03  9.58421290e-01
  1.08005273e+03  1.28428626e-03  1.40634447e-03  9.13208902e-01
  1.07952356e+03  3.41187522e-04  1.40679162e-03  2.42528841e-01
  1.07899512e+03  1.36802741e-03  1.40723772e-03  9.72136617e-01
  1.07846570e+03  1.41263672e-03  1.40768464e-03  1.00351787e+00
  1.07793689e+03  3.21800471e-04  1.40813098e-03  2.28530213e-01
  1.07740845e+03  5.33854822e-04  1.40857627e-03  3.79003108e-01
  1.07688074e+03  1.10179803e-03  1.40902062e-03  7.81960189e-01
  1.07635339e+03  1.23106164e-03  1.40946452e-03  8.73425066e-01
  1.07582544e+03  1.42731424e-03  1.40990899e-03  1.01234496e+00
  1.07529785e+03  1.25087437e-03  1.41035242e-03  8.86923313e-01
  1.07477075e+03  1.53020525e-03  1.41079468e-03  1.08464062e+00
  1.07424426e+03  1.21115474e-03  1.41123659e-03  8.58222306e-01
  1.07371826e+03  9.32976604e-04  1.41167815e-03  6.60898983e-01
  1.07319153e+03  1.55248190e-03  1.41211948e-03  1.09939837e+00
  1.07266528e+03  1.11401640e-03  1.41255977e-03  7.88650751e-01
  1.07213953e+03  8.32487654e-04  1.41299982e-03  5.89163303e-01
  1.07161426e+03  6.27361820e-04  1.41343928e-03  4.43854809e-01
  1.07108960e+03  5.68739255e-04  1.41387747e-03  4.02254969e-01
  1.07056409e+03  2.54294311e-04  1.41431589e-03  1.79800227e-01
  1.07003906e+03  4.35000460e-04  1.41475385e-03  3.07474315e-01
  1.06951465e+03  1.93414817e-04  1.41519133e-03  1.36670440e-01
  1.06899072e+03  2.39042172e-04  1.41562754e-03  1.68859512e-01
  1.06846729e+03  6.23216794e-04  1.41606270e-03  4.40105349e-01
  1.06794312e+03  5.04410476e-04  1.41649856e-03  3.56096715e-01
  1.06741943e+03  6.38354395e-04  1.41693407e-03  4.50518101e-01
  1.06689624e+03  1.30840705e-03  1.41736807e-03  9.23124373e-01
  1.06637366e+03  7.69998005e-04  1.41780125e-03  5.43093026e-01
  1.06585144e+03  2.05145523e-04  1.41823397e-03  1.44648567e-01
  1.06532861e+03  1.36789877e-03  1.41866726e-03  9.64213908e-01
  1.06480615e+03  1.42864580e-03  1.41909916e-03  1.00672722e+00
  1.06428430e+03  6.86132174e-04  1.41953025e-03  4.83351588e-01
  1.06376294e+03  1.58771419e-03  1.41996087e-03  1.11813939e+00
  1.06324194e+03  6.37206365e-04  1.42039103e-03  4.48613346e-01
  1.06272046e+03  1.03119505e-03  1.42082083e-03  7.25774109e-01
  1.06219934e+03  9.09654773e-04  1.42124970e-03  6.40038669e-01
  1.06167871e+03  6.29496702e-04  1.42167823e-03  4.42784250e-01
  1.06115857e+03  4.23296005e-04  1.42210617e-03  2.97654271e-01
  1.06063904e+03  6.94315007e-04  1.42253272e-03  4.88083661e-01
  1.06011865e+03  2.08743848e-04  1.42295938e-03  1.46696985e-01
  1.05959875e+03  8.23058246e-04  1.42338558e-03  5.78239799e-01
  1.05907935e+03  1.72923625e-04  1.42381142e-03  1.21451207e-01
  1.05856055e+03  1.32944537e-04  1.42423576e-03  9.33444798e-02
  1.05804236e+03  1.29752792e-03  1.42465904e-03  9.10763741e-01
  1.05752319e+03  4.69081948e-04  1.42508314e-03  3.29161108e-01
  1.05700464e+03  1.32346805e-03  1.42550678e-03  9.28419292e-01
  1.05648657e+03  1.19778956e-03  1.42592879e-03  8.40006590e-01
  1.05596899e+03  8.79887259e-04  1.42634998e-03  6.16880357e-01
  1.05545203e+03  1.05847968e-04  1.42677070e-03  7.41870925e-02
  1.05493420e+03  1.40755519e-03  1.42719212e-03  9.86240864e-01
  1.05441687e+03  1.38424034e-03  1.42761169e-03  9.69619572e-01
  1.05390015e+03  1.35629764e-03  1.42803055e-03  9.49767888e-01
  1.05338379e+03  1.23358809e-03  1.42844906e-03  8.63585651e-01
  1.05286804e+03  9.52084083e-04  1.42886711e-03  6.66320980e-01
  1.05235144e+03  8.74144607e-04  1.42928446e-03  6.11595988e-01
  1.05183545e+03  1.30556885e-03  1.42970087e-03  9.13176239e-01
  1.05131995e+03  2.62143527e-04  1.43011694e-03  1.83302164e-01
  1.05080493e+03  6.99280761e-04  1.43053266e-03  4.88825440e-01
  1.05029028e+03  1.22708059e-03  1.43094664e-03  8.57530713e-01
  1.04977515e+03  9.24046733e-04  1.43136084e-03  6.45572186e-01
  1.04926025e+03  1.33257313e-03  1.43177458e-03  9.30714309e-01
  1.04874597e+03  1.40350463e-03  1.43218797e-03  9.79972303e-01
  1.04823218e+03  1.36024598e-03  1.43259938e-03  9.49495077e-01
  1.04771899e+03  1.38766365e-03  1.43301021e-03  9.68355834e-01
  1.04720496e+03  1.34208135e-03  1.43342151e-03  9.36278224e-01
  1.04669153e+03  1.38878019e-03  1.43383245e-03  9.68579113e-01
  1.04617834e+03  8.71365773e-04  1.43424154e-03  6.07544661e-01
  1.04566589e+03  1.18383556e-03  1.43464981e-03  8.25173795e-01
  1.04515393e+03  8.83902714e-04  1.43505784e-03  6.15935266e-01
  1.04464124e+03  1.08986255e-03  1.43546634e-03  7.59239376e-01
  1.04412891e+03  1.37204595e-03  1.43587275e-03  9.55548465e-01
  1.04361719e+03  1.30637351e-03  1.43627869e-03  9.09554362e-01
  1.04310596e+03  1.34394527e-03  1.43668405e-03  9.35449362e-01
  1.04259521e+03  9.97386640e-04  1.43708917e-03  6.94032550e-01
  1.04208374e+03  1.17217994e-03  1.43749313e-03  8.15433383e-01
  1.04157275e+03  9.75349103e-04  1.43789651e-03  6.78316593e-01
  1.04106226e+03  1.29403512e-03  1.43829954e-03  8.99697900e-01
  1.04055225e+03  2.01466697e-04  1.43870211e-03  1.40033647e-01
  1.04004272e+03  2.08777623e-04  1.43910316e-03  1.45074829e-01
  1.03953235e+03  6.58355653e-04  1.43950374e-03  4.57349002e-01
  1.03902271e+03  6.63483981e-04  1.43990398e-03  4.60783482e-01
  1.03851343e+03  1.00026419e-03  1.44030375e-03  6.94481373e-01
  1.03800476e+03  6.08645321e-04  1.44070166e-03  4.22464520e-01
  1.03749646e+03  2.30366655e-04  1.44109898e-03  1.59854844e-01
  1.03698743e+03  2.84994923e-04  1.44149712e-03  1.97707593e-01
  1.03647888e+03  5.02377923e-04  1.44189422e-03  3.48415256e-01
  1.03597095e+03  1.65661724e-04  1.44228933e-03  1.14860259e-01
  1.03546338e+03  9.35674834e-05  1.44268398e-03  6.48565367e-02
  1.03495642e+03  6.13983662e-04  1.44307828e-03  4.25468028e-01
  1.03444861e+03  2.83001340e-04  1.44347304e-03  1.96055844e-01
  1.03394141e+03  1.52138542e-04  1.44386548e-03  1.05368912e-01
  1.03343457e+03  1.78428032e-04  1.44425756e-03  1.23543084e-01
  1.03292834e+03  1.04775559e-03  1.44464930e-03  7.25266457e-01
  1.03242261e+03  3.49554175e-04  1.44504046e-03  2.41899237e-01
  1.03191614e+03  6.34102267e-04  1.44543021e-03  4.38694477e-01
  1.03141016e+03  4.34251357e-04  1.44581962e-03  3.00349623e-01
  1.03090454e+03  3.34075536e-04  1.44620857e-03  2.31000915e-01
  1.03039954e+03  5.29625104e-04  1.44659705e-03  3.66117895e-01
  1.02989502e+03  1.89234284e-04  1.44698319e-03  1.30778506e-01
  1.02938965e+03  8.67042749e-04  1.44736993e-03  5.99047124e-01
  1.02888489e+03  1.37739757e-03  1.44775619e-03  9.51401591e-01
  1.02838074e+03  7.40804884e-04  1.44814188e-03  5.11555433e-01
  1.02787695e+03  1.32176175e-03  1.44852523e-03  9.12487924e-01
  1.02737366e+03  1.22849655e-03  1.44890824e-03  8.47877383e-01
  1.02686951e+03  1.75069450e-04  1.44929183e-03  1.20796546e-01
  1.02636597e+03  3.74126452e-04  1.44967472e-03  2.58076131e-01
  1.02586292e+03  5.20033173e-05  1.45005528e-03  3.58629897e-02
  1.02536035e+03  5.97839826e-04  1.45043549e-03  4.12179530e-01
  1.02485828e+03  1.16323645e-03  1.45081535e-03  8.01781178e-01
  1.02435547e+03  1.32962351e-03  1.45119545e-03  9.16226387e-01
  1.02385321e+03  1.43097434e-03  1.45157322e-03  9.85809267e-01
  1.02335138e+03  1.44121156e-03  1.45195064e-03  9.92603779e-01
  1.02285010e+03  3.04571353e-04  1.45232759e-03  2.09712550e-01
  1.02234918e+03  1.43888569e-03  1.45270384e-03  9.90487993e-01
  1.02184772e+03  1.24990940e-03  1.45307882e-03  8.60180020e-01
  1.02134662e+03  9.98893520e-04  1.45345344e-03  6.87255323e-01
  1.02084601e+03  8.27091688e-04  1.45382760e-03  5.68906248e-01
  1.02034589e+03  6.15131808e-04  1.45420094e-03  4.23003286e-01
  1.01984631e+03  2.34110354e-04  1.45457208e-03  1.60947904e-01
  1.01934601e+03  5.10916929e-04  1.45494379e-03  3.51159215e-01
  1.01884613e+03  1.29768811e-03  1.45531516e-03  8.91688764e-01
  1.01834680e+03  2.26425487e-04  1.45568547e-03  1.55545607e-01
  1.01784790e+03  9.88679822e-04  1.45605381e-03  6.79013312e-01
  1.01734949e+03  1.72856133e-04  1.45642157e-03  1.18685506e-01
  1.01685040e+03  1.27549632e-03  1.45679014e-03  8.75552595e-01
  1.01635181e+03  3.16611084e-04  1.45715754e-03  2.17279941e-01
  1.01585358e+03  5.17239387e-04  1.45752286e-03  3.54875684e-01
  1.01535602e+03  1.04812009e-03  1.45788770e-03  7.18930602e-01
  1.01485883e+03  9.85506689e-04  1.45825231e-03  6.75813556e-01
  1.01436090e+03  1.14017865e-03  1.45861669e-03  7.81684935e-01
  1.01386353e+03  1.13201048e-03  1.45897898e-03  7.75892258e-01
  1.01336658e+03  1.30048872e-03  1.45934091e-03  8.91147971e-01
  1.01287012e+03  1.95121000e-04  1.45970250e-03  1.33671761e-01
  1.01237421e+03  6.28920505e-04  1.46006292e-03  4.30748910e-01
  1.01187750e+03  1.25370640e-03  1.46042218e-03  8.58454764e-01
  1.01138129e+03  1.31496787e-03  1.46078120e-03  9.00181293e-01
  1.01088562e+03  1.33886782e-03  1.46113965e-03  9.16317403e-01
  1.01039038e+03  5.79671876e-04  1.46149704e-03  3.96628797e-01
  1.00989569e+03  3.28110444e-04  1.46185246e-03  2.24448398e-01
  1.00940021e+03  1.20593631e-03  1.46220846e-03  8.24736297e-01
  1.00890521e+03  1.96494293e-04  1.46256387e-03  1.34349197e-01
  1.00841083e+03  7.85893702e-04  1.46291824e-03  5.37209630e-01
  1.00791681e+03  9.97333671e-04  1.46327040e-03  6.81578457e-01
  1.00742322e+03  1.34257774e-03  1.46362232e-03  9.17297900e-01
  1.00692902e+03  1.52944223e-04  1.46397483e-03  1.04471892e-01
  1.00643518e+03  1.26931921e-03  1.46432582e-03  8.66828382e-01
  1.00594189e+03  2.43690418e-04  1.46467495e-03  1.66378483e-01
  1.00544910e+03  2.10272687e-04  1.46502384e-03  1.43528506e-01
  1.00495679e+03  1.36308675e-03  1.46537228e-03  9.30198193e-01
  1.00446381e+03  1.40193303e-03  1.46572024e-03  9.56480622e-01
  1.00397119e+03  1.21293135e-03  1.46606623e-03  8.27337325e-01
  1.00347919e+03  1.32289506e-03  1.46641186e-03  9.02130604e-01
  1.00298761e+03  2.29742480e-04  1.46675727e-03  1.56632915e-01
  1.00249652e+03  1.63259945e-04  1.46710104e-03  1.11280650e-01
