Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  4.07112000e+02  3.39930004e-04  1.96329528e-03  1.73142582e-01
  4.06366577e+02  3.67196481e-04  1.95654994e-03  1.87675491e-01
  4.05622528e+02  3.99958983e-04  1.94981112e-03  2.05127046e-01
  4.04879883e+02  3.29859758e-04  1.94307871e-03  1.69761404e-01
  4.04138550e+02  3.15843907e-04  1.93635281e-03  1.63112804e-01
  4.03398590e+02  6.73756527e-04  1.92963344e-03  3.49162966e-01
  4.02659973e+02  6.38652302e-04  1.92292093e-03  3.32126141e-01
  4.01922729e+02  9.78490338e-04  1.91621506e-03  5.10637045e-01
  4.01186829e+02  7.61739619e-04  1.90951605e-03  3.98917645e-01
  4.00452271e+02  5.36489068e-04  1.90282392e-03  2.81943649e-01
  3.99719055e+02  4.21119650e-04  1.89613865e-03  2.22093284e-01
  3.98987183e+02  6.33307733e-04  1.88946060e-03  3.35179120e-01
  3.98256683e+02  3.37883568e-04  1.88278966e-03  1.79459006e-01
  3.97527466e+02  1.79235882e-04  1.87612604e-03  9.55350995e-02
  3.96799622e+02  1.28799613e-04  1.86946965e-03  6.88963458e-02
  3.96073090e+02  4.07484331e-04  1.86282059e-03  2.18745887e-01
  3.95347900e+02  5.60105895e-04  1.85617898e-03  3.01752090e-01
  3.95000000e+02  7.37660099e-04  1.85299106e-03  3.98091555e-01
  3.94624054e+02  9.29192465e-04  1.84954493e-03  5.02389789e-01
  3.93901489e+02  4.90428880e-04  1.84291846e-03  2.66115338e-01
  3.93180298e+02  1.98029316e-04  1.83629966e-03  1.07841499e-01
  3.92460388e+02  5.04452109e-05  1.82968867e-03  2.75703780e-02
  3.91741821e+02  8.72337623e-05  1.82308559e-03  4.78495173e-02
  3.91024536e+02  1.20924720e-04  1.81649032e-03  6.65705279e-02
  3.90308594e+02  8.73071840e-05  1.80990307e-03  4.82385978e-02
  3.89593964e+02  8.44005262e-05  1.80332374e-03  4.68027554e-02
  3.88880646e+02  3.12371063e-04  1.79675268e-03  1.73853114e-01
  3.88168610e+02  3.68849142e-04  1.79018977e-03  2.06039116e-01
  3.87886566e+02  3.08580667e-04  1.78758916e-03  1.72623932e-01
  3.87457886e+02  2.17142995e-04  1.78363523e-03  1.21741816e-01
  3.86748474e+02  2.76179111e-04  1.77708897e-03  1.55410960e-01
  3.86040375e+02  1.69769672e-04  1.77055108e-03  9.58852172e-02
  3.85333527e+02  3.06172878e-04  1.76402181e-03  1.73565254e-01
  3.84627991e+02  2.98954983e-04  1.75750093e-03  1.70102313e-01
  3.83923767e+02  1.32335525e-04  1.75098877e-03  7.55776018e-02
  3.83220825e+02  2.45714269e-04  1.74448534e-03  1.40852004e-01
  3.82519165e+02  7.36519651e-05  1.73799065e-03  4.23776545e-02
  3.81818787e+02  3.13740638e-05  1.73150480e-03  1.81195363e-02
  3.81119690e+02  2.39221117e-04  1.72502792e-03  1.38676658e-01
  3.80421875e+02  4.47233353e-04  1.71856000e-03  2.60237277e-01
  3.79725342e+02  3.06532747e-04  1.71210105e-03  1.79038927e-01
  3.79030090e+02  2.26782184e-04  1.70565140e-03  1.32959291e-01
  3.78336090e+02  1.49821833e-04  1.69921084e-03  8.81714225e-02
  3.77643372e+02  9.64565043e-05  1.69277948e-03  5.69811352e-02
  3.76951935e+02  4.95174318e-05  1.68635754e-03  2.93635428e-02
  3.76261749e+02  2.70202345e-05  1.67994516e-03  1.60839986e-02
  3.75572815e+02  4.24482278e-04  1.67354196e-03  2.53643036e-01
  3.75000000e+02  1.04299397e-04  1.66821619e-03  6.25215098e-02
  3.74885162e+02  4.02434416e-05  1.66714855e-03  2.41390858e-02
  3.74198761e+02  1.04783423e-04  1.66076457e-03  6.30934834e-02
  3.73513641e+02  2.30825783e-04  1.65439025e-03  1.39523163e-01
  3.72829742e+02  2.32900740e-04  1.64802570e-03  1.41321063e-01
  3.72147125e+02  9.60692778e-05  1.64167106e-03  5.85192032e-02
  3.71465729e+02  1.60458567e-05  1.63532607e-03  9.81202349e-03
  3.70785583e+02  5.33630418e-06  1.62899110e-03  3.27583379e-03
  3.70186249e+02  3.44293745e-04  1.62340736e-03  2.12080926e-01
  3.70179382e+02  3.48161499e-04  1.62334344e-03  2.14471877e-01
  3.70106689e+02  3.89184715e-04  1.62266602e-03  2.39842772e-01
  3.69429047e+02  4.18507378e-04  1.61635119e-03  2.58921057e-01
  3.68752655e+02  3.21975502e-04  1.61004637e-03  1.99979007e-01
  3.68077484e+02  2.59433786e-04  1.60375179e-03  1.61766797e-01
  3.67839081e+02  2.63764523e-04  1.60152907e-03  1.64695427e-01
  3.67403534e+02  2.71658646e-04  1.59746758e-03  1.70055822e-01
  3.66730835e+02  4.59491188e-04  1.59119349e-03  2.88771391e-01
  3.66059357e+02  3.94621078e-04  1.58492988e-03  2.48983294e-01
  3.65528168e+02  2.41563685e-04  1.57997408e-03  1.52890921e-01
  3.65389130e+02  2.01584946e-04  1.57867675e-03  1.27692357e-01
  3.64720123e+02  1.49470143e-04  1.57243409e-03  9.50565487e-02
  3.64052338e+02  1.59928066e-04  1.56620191e-03  1.02112032e-01
  3.63385773e+02  2.45090283e-04  1.55998045e-03  1.57111123e-01
  3.62720428e+02  8.94339682e-05  1.55376957e-03  5.75593486e-02
  3.62056305e+02  2.20657948e-05  1.54756953e-03  1.42583549e-02
  3.61393402e+02  5.34618157e-04  1.54138019e-03  3.46843809e-01
  3.60992401e+02  3.88044689e-04  1.53763616e-03  2.52364457e-01
  3.60731689e+02  2.92962359e-04  1.53520191e-03  1.90829858e-01
  3.60071198e+02  1.47249884e-04  1.52903434e-03  9.63025317e-02
  3.59411926e+02  7.85434313e-05  1.52287784e-03  5.15756607e-02
  3.58753876e+02  5.71189557e-05  1.51673227e-03  3.76592167e-02
  3.58097015e+02  4.26675433e-05  1.51059788e-03  2.82454677e-02
  3.57441345e+02  4.48349492e-05  1.50447479e-03  2.98010632e-02
  3.56786896e+02  1.19163051e-04  1.49836275e-03  7.95288384e-02
  3.56567810e+02  1.88912789e-04  1.49631675e-03  1.26251891e-01
  3.56133636e+02  3.26822483e-04  1.49226200e-03  2.19011456e-01
  3.55481567e+02  2.28098375e-04  1.48617255e-03  1.53480411e-01
  3.54830688e+02  2.69465003e-04  1.48009451e-03  1.82059318e-01
  3.54181000e+02  1.05700688e-04  1.47402799e-03  7.17087463e-02
  3.53532532e+02  1.23817124e-04  1.46797276e-03  8.43456537e-02
  3.52885223e+02  1.87602796e-04  1.46192918e-03  1.28325492e-01
  3.52256561e+02  6.97587529e-05  1.45606021e-03  4.79092523e-02
  3.52250336e+02  6.85511986e-05  1.45500025e-03  4.71142158e-02
  3.52239105e+02  6.64489635e-05  1.45489525e-03  4.56726737e-02
  3.51594177e+02  7.07236395e-05  1.44887855e-03  4.88126762e-02
  3.50950409e+02  5.14335152e-05  1.44287350e-03  3.56465839e-02
  3.50307831e+02  2.19628873e-05  1.43688032e-03  1.52851213e-02
  3.49666443e+02  1.20669152e-04  1.43089879e-03  8.43310058e-02
  3.49026215e+02  2.77337240e-04  1.42492924e-03  1.94632262e-01
  3.48387177e+02  2.91542732e-04  1.41897181e-03  2.05460563e-01
  3.47749298e+02  1.96846551e-04  1.41302624e-03  1.39308497e-01
  3.47112579e+02  2.59988563e-04  1.40709267e-03  1.84770033e-01
  3.46988983e+02  2.85279209e-04  1.40594097e-03  2.02909812e-01
  3.46477020e+02  3.89776949e-04  1.40117132e-03  2.78179377e-01
  3.45842651e+02  3.02129425e-04  1.39526196e-03  2.16539562e-01
  3.45209412e+02  2.10759754e-04  1.38936494e-03  1.51695028e-01
  3.44577362e+02  2.77621468e-04  1.38348015e-03  2.00668931e-01
  3.43946442e+02  4.76807152e-04  1.37760746e-03  3.46112460e-01
  3.43316711e+02  4.52377484e-04  1.37174735e-03  3.29781920e-01
  3.42688110e+02  1.56194350e-04  1.36589957e-03  1.14352740e-01
  3.42060638e+02  1.81342984e-04  1.36006426e-03  1.33334145e-01
  3.41888275e+02  2.11930295e-04  1.35846145e-03  1.56007588e-01
  3.41882446e+02  2.12015104e-04  1.35233754e-03  1.56776771e-01
  3.41434357e+02  2.90974887e-04  1.34816929e-03  2.15829641e-01
  3.40809204e+02  2.26480377e-04  1.34235586e-03  1.68718591e-01
  3.40185211e+02  1.25291859e-04  1.33655500e-03  9.37423930e-02
  3.39562317e+02  5.12531260e-04  1.33076694e-03  3.85139734e-01
  3.38940613e+02  1.47856685e-04  1.32499193e-03  1.11590631e-01
  3.38320038e+02  9.09414375e-05  1.31922972e-03  6.89352527e-02
  3.37700592e+02  2.04962034e-05  1.31348043e-03  1.56044988e-02
  3.37447327e+02  1.14836017e-04  1.31113047e-03  8.75855014e-02
  3.37082245e+02  2.50479061e-04  1.30774395e-03  1.91535249e-01
  3.36465088e+02  1.34966773e-04  1.30202062e-03  1.03659473e-01
  3.35849030e+02  4.20789875e-05  1.29631045e-03  3.24605815e-02
  3.35234100e+02  6.60828209e-06  1.29061320e-03  5.12026530e-03
  3.34620300e+02  5.99962641e-06  1.28492911e-03  4.66922717e-03
  3.34007629e+02  1.51973381e-05  1.27925829e-03  1.18798045e-02
  3.33396057e+02  4.09983259e-05  1.27360073e-03  3.21908817e-02
  3.33131348e+02  2.76699775e-05  1.27115240e-03  2.17676312e-02
  3.33125793e+02  2.73894002e-05  1.27102993e-03  2.15489827e-02
  3.32785645e+02  1.03094299e-05  1.26788486e-03  8.13120417e-03
  3.32176331e+02  1.05733830e-04  1.26225315e-03  8.37659463e-02
  3.31568115e+02  4.32319503e-05  1.25663506e-03  3.44029479e-02
  3.30968628e+02  1.64087378e-05  1.25110033e-03  1.31154442e-02
  3.30961029e+02  1.60705149e-05  1.25103025e-03  1.28458235e-02
  3.30355072e+02  1.95925793e-04  1.24543905e-03  1.57314643e-01
  3.29750214e+02  1.86341917e-04  1.23986125e-03  1.50292575e-01
  3.29146454e+02  2.19539565e-04  1.23429671e-03  1.77866116e-01
  3.28844604e+02  2.97798630e-04  1.23151625e-03  2.41814628e-01
  3.28839203e+02  2.98985222e-04  1.23058830e-03  2.42961228e-01
  3.28543793e+02  3.75315431e-04  1.22786826e-03  3.05664271e-01
  3.27959503e+02  5.84407942e-04  1.22249057e-03  4.78047013e-01
  3.27954132e+02  5.86022274e-04  1.22180511e-03  4.79636490e-01
  3.27942230e+02  5.90260606e-04  1.22169580e-03  4.83148575e-01
  3.27745605e+02  5.17578970e-04  1.21988764e-03  4.24284190e-01
  3.27740234e+02  5.13715029e-04  1.21538888e-03  4.22675431e-01
  3.27341797e+02  3.67372762e-04  1.21172424e-03  3.03181857e-01
  3.26742432e+02  2.03645744e-04  1.20621466e-03  1.68830425e-01
  3.26144196e+02  4.16650655e-05  1.20071904e-03  3.47000957e-02
  3.25547028e+02  4.24154041e-06  1.19523716e-03  3.54870176e-03
  3.24950958e+02  1.29782784e-04  1.18976925e-03  1.09082311e-01
  3.24355988e+02  1.02936661e-04  1.18431542e-03  8.69165957e-02
  3.24233032e+02  8.29731507e-05  1.18318864e-03  7.01267347e-02
  3.23762115e+02  6.73555178e-06  1.17887545e-03  5.71354013e-03
  3.23169342e+02  1.84739692e-05  1.17344945e-03  1.57433003e-02
  3.22577606e+02  3.08665244e-06  1.16803765e-03  2.64259684e-03
  3.21987000e+02  9.03911223e-06  1.16263970e-03  7.77464593e-03
  3.21397461e+02  1.08926060e-05  1.15725596e-03  9.41244233e-03
  3.20808990e+02  4.12048939e-05  1.15188642e-03  3.57716642e-02
  3.20805237e+02  4.10276152e-05  1.15185231e-03  3.56188156e-02
  3.20800110e+02  4.06138752e-05  1.14701281e-03  3.54083888e-02
  3.20221588e+02  1.33675758e-05  1.14172802e-03  1.17081972e-02
  3.19635284e+02  8.59505417e-06  1.13637629e-03  7.56356306e-03
  3.19168518e+02  3.56610653e-05  1.13211921e-03  3.14993896e-02
  3.19163422e+02  3.58958205e-05  1.13018660e-03  3.17609683e-02
  3.19050049e+02  4.24407008e-05  1.12915388e-03  3.75862867e-02
  3.18465881e+02  8.30921545e-06  1.12383603e-03  7.39361951e-03
  3.17882782e+02  1.06226391e-04  1.11853250e-03  9.49694365e-02
  3.17300751e+02  1.31380832e-04  1.11324340e-03  1.18016273e-01
  3.16719788e+02  1.68347164e-04  1.10796886e-03  1.51942134e-01
  3.16273590e+02  1.75927533e-04  1.10392109e-03  1.59366056e-01
  3.16139893e+02  1.78191767e-04  1.10270875e-03  1.61594570e-01
  3.15561035e+02  1.67230333e-04  1.09746330e-03  1.52378976e-01
  3.14983276e+02  1.34834787e-04  1.09223241e-03  1.23448797e-01
  3.14406555e+02  9.51332258e-05  1.08701608e-03  8.75177681e-02
  3.13830902e+02  6.71832895e-05  1.08181441e-03  6.21024221e-02
  3.13440521e+02  6.01087413e-05  1.07828993e-03  5.57445101e-02
  3.13435608e+02  5.99910236e-05  1.07772683e-03  5.56644052e-02
  3.13256287e+02  5.67522438e-05  1.07610913e-03  5.27383760e-02
  3.12682709e+02  4.73775617e-05  1.07093807e-03  4.42393124e-02
  3.12110199e+02  1.33292151e-05  1.06578181e-03  1.25065129e-02
  3.11538757e+02  4.09221570e-07  1.06064032e-03  3.85825027e-04
  3.10968353e+02  1.57288468e-07  1.05551351e-03  1.49016065e-04
  3.10398956e+02  1.29131010e-07  1.05040160e-03  1.22934885e-04
  3.09830627e+02  2.68308867e-07  1.04530435e-03  2.56680127e-04
  3.09263367e+02  7.93055151e-05  1.04022212e-03  7.62390196e-02
  3.08844147e+02  9.52306145e-05  1.03647006e-03  9.18797627e-02
  3.08697113e+02  1.00799327e-04  1.03515456e-03  9.73761156e-02
  3.08131897e+02  1.10885871e-04  1.03010202e-03  1.07645527e-01
  3.07567719e+02  7.49522806e-05  1.02506427e-03  7.31195956e-02
  3.07004578e+02  4.41582852e-05  1.02004153e-03  4.32906747e-02
  3.06442474e+02  2.61723162e-05  1.01503357e-03  2.57846788e-02
  3.05881378e+02  2.96129001e-05  1.01004075e-03  2.93185227e-02
  3.05321320e+02  7.08095322e-05  1.00506272e-03  7.04528466e-02
  3.04762299e+02  8.98973012e-05  1.00009982e-03  8.98883268e-02
  3.04389923e+02  4.78003858e-05  9.96797113e-04  4.79539782e-02
  3.04385284e+02  4.72731335e-05  9.96657764e-04  4.74316627e-02
  3.04204285e+02  2.68799686e-05  9.95053444e-04  2.70135924e-02
  3.03647308e+02  1.15980458e-06  9.90120112e-04  1.17137760e-03
  3.03091339e+02  1.40055192e-07  9.85201914e-04  1.42158868e-04
  3.02536407e+02  1.07440297e-04  9.80298733e-04  1.09599553e-01
  3.02141449e+02  8.80093867e-05  9.76813026e-04  9.00985003e-02
  3.01982483e+02  8.02115610e-05  9.75410629e-04  8.22336301e-02
  3.01429535e+02  1.41446380e-05  9.70537600e-04  1.45740239e-02
  3.00877655e+02  7.05202581e-07  9.65679646e-04  7.30265514e-04
  3.00326752e+02  7.01225217e-05  9.60836827e-04  7.29806796e-02
  2.99934967e+02  4.96232969e-05  9.57396580e-04  5.18314950e-02
  2.99930481e+02  4.92699764e-05  9.55059892e-04  5.15883639e-02
  2.99776855e+02  4.12774789e-05  9.53710638e-04  4.32809293e-02
  2.99565704e+02  3.18357779e-05  9.51856433e-04  3.34459879e-02
  2.99561188e+02  3.11850054e-05  9.38265293e-04  3.32368724e-02
  2.99227997e+02  1.65466809e-05  9.35372547e-04  1.76899377e-02
  2.98680115e+02  1.72978730e-06  9.30621638e-04  1.85874396e-03
  2.98133240e+02  8.26212781e-05  9.25886212e-04  8.92348066e-02
  2.97613739e+02  1.23200996e-04  9.21394036e-04  1.33711532e-01
  2.97587372e+02  1.25252787e-04  9.21166269e-04  1.35971949e-01
  2.97042511e+02  1.27388019e-04  9.16461868e-04  1.38999790e-01
  2.96498627e+02  7.36759539e-05  9.11772950e-04  8.08051527e-02
  2.95955750e+02  4.64486184e-05  9.07099573e-04  5.12056462e-02
  2.95695801e+02  4.74359549e-05  9.04864050e-04  5.24232946e-02
  2.95691406e+02  4.74409171e-05  9.04605084e-04  5.24437875e-02
  2.95413879e+02  4.84908342e-05  9.02219675e-04  5.37461489e-02
  2.94872986e+02  5.33169441e-05  8.97576218e-04  5.94010204e-02
  2.94333099e+02  4.10215944e-05  8.92948243e-04  4.59394976e-02
  2.93794189e+02  2.77252693e-05  8.88335810e-04  3.12103499e-02
  2.93256256e+02  2.86759914e-05  8.83738860e-04  3.24484892e-02
  2.92719330e+02  2.63786897e-05  8.79157509e-04  3.00045088e-02
  2.92183350e+02  2.00759787e-05  8.74591642e-04  2.29546893e-02
  2.91648376e+02  1.05409226e-05  8.70041316e-04  1.21154282e-02
  2.91114380e+02  4.04161037e-05  8.65506532e-04  4.66964692e-02
  2.91030640e+02  3.89914821e-05  8.64795875e-04  4.50874977e-02
  2.90581360e+02  3.13763776e-05  8.60987348e-04  3.64423208e-02
  2.90049316e+02  1.89381572e-05  8.56483646e-04  2.21115239e-02
  2.89518250e+02  2.47927983e-05  8.51995486e-04  2.90996823e-02
  2.88988159e+02  2.70368582e-05  8.47522868e-04  3.19010355e-02
  2.88459045e+02  3.08216768e-05  8.43065791e-04  3.65590379e-02
  2.87930878e+02  3.30159965e-05  8.38624255e-04  3.93692367e-02
  2.87403687e+02  2.13039239e-05  8.34198261e-04  2.55382024e-02
  2.86877472e+02  6.44049360e-05  8.29787808e-04  7.76161477e-02
  2.86518585e+02  5.99334853e-05  8.26784119e-04  7.24898875e-02
  2.86514465e+02  5.94829144e-05  8.21233494e-04  7.24311844e-02
  2.86352234e+02  5.74814148e-05  8.19884182e-04  7.01091886e-02
  2.85827911e+02  7.29821841e-05  8.15529434e-04  8.94905552e-02
  2.85304565e+02  7.71975901e-05  8.11190344e-04  9.51658189e-02
  2.84782196e+02  6.90729939e-05  8.06866854e-04  8.56064335e-02
  2.84260773e+02  1.80450934e-05  8.02559080e-04  2.24844422e-02
  2.83740295e+02  1.23665325e-06  7.98266963e-04  1.54917268e-03
  2.83220795e+02  4.49950894e-05  7.93990446e-04  5.66695631e-02
  2.82702240e+02  2.45118754e-05  7.89729587e-04  3.10383178e-02
  2.82184601e+02  1.87780952e-05  7.85484328e-04  2.39063911e-02
  2.81667938e+02  1.25232361e-06  7.81254668e-04  1.60296459e-03
  2.81152222e+02  5.94067558e-07  7.77040608e-04  7.64525728e-04
  2.80637451e+02  3.35671189e-07  7.72842148e-04  4.34333429e-04
  2.80459442e+02  1.71465422e-06  7.71392195e-04  2.22280459e-03
  2.80123596e+02  4.30688351e-06  7.68659287e-04  5.60311135e-03
  2.79610718e+02  4.82191244e-05  7.64491968e-04  6.30734190e-02
  2.79098755e+02  9.99528766e-06  7.60340248e-04  1.31458091e-02
  2.78587738e+02  2.26648399e-06  7.56204012e-04  2.99718580e-03
  2.78077667e+02  5.07856794e-06  7.52083375e-04  6.75266609e-03
  2.77568512e+02  1.55316175e-05  7.47978222e-04  2.07647979e-02
  2.77060303e+02  1.45419443e-04  7.43888610e-04  1.95485502e-01
  2.76553009e+02  1.22525133e-04  7.39814481e-04  1.65616006e-01
  2.76046661e+02  1.11023481e-04  7.35755893e-04  1.50897175e-01
  2.75541229e+02  5.85954876e-05  7.31712731e-04  8.00799131e-02
  2.75036713e+02  7.36996753e-06  7.27684994e-04  1.01279644e-02
  2.74658813e+02  1.82252086e-04  7.24673155e-04  2.51495570e-01
  2.74655029e+02  1.81859825e-04  7.16243347e-04  2.53907859e-01
  2.74533142e+02  2.37396845e-04  7.15279893e-04  3.31893653e-01
  2.74030487e+02  3.66000633e-04  7.11311412e-04  5.14543474e-01
  2.73528748e+02  8.32994283e-06  7.07358471e-04  1.17761260e-02
  2.73027924e+02  1.18790899e-06  7.03421014e-04  1.68875966e-03
  2.72922119e+02  2.16349836e-05  7.02590158e-04  3.07931807e-02
  2.72528015e+02  9.75002040e-05  6.99498982e-04  1.39385775e-01
  2.72029053e+02  6.18057820e-05  6.95592375e-04  8.88534486e-02
  2.71530975e+02  4.15443064e-05  6.91701192e-04  6.00610599e-02
  2.71210938e+02  2.81920074e-05  6.89205364e-04  4.09050919e-02
  2.71033813e+02  2.08298297e-05  6.87825435e-04  3.02835964e-02
  2.70537567e+02  9.98219002e-06  6.83965103e-04  1.45945903e-02
  2.70042206e+02  9.20183356e-06  6.80120080e-04  1.35297189e-02
  2.69547791e+02  3.35750337e-05  6.76290423e-04  4.96458821e-02
  2.69054260e+02  2.86177146e-05  6.72476133e-04  4.25557345e-02
  2.68561615e+02  1.25815532e-05  6.68677094e-04  1.88155863e-02
  2.68069885e+02  8.20707010e-06  6.64893421e-04  1.23434383e-02
  2.67852142e+02  1.50265569e-05  6.63220533e-04  2.26569548e-02
  2.67579071e+02  2.35455245e-05  6.61124941e-04  3.56143340e-02
  2.67089142e+02  2.06873174e-05  6.57371769e-04  3.14697362e-02
  2.66600128e+02  1.20430186e-05  6.53633848e-04  1.84247177e-02
  2.66112000e+02  1.69844225e-06  6.49911119e-04  2.61334539e-03
  2.65624756e+02  4.76975970e-07  6.46203582e-04  7.38120289e-04
  2.65138397e+02  3.28004347e-07  6.42511237e-04  5.10503713e-04
  2.64652954e+02  1.27205215e-06  6.38834026e-04  1.99120911e-03
  2.64575531e+02  7.74434739e-06  6.38248457e-04  1.21337501e-02
  2.64168365e+02  4.16536095e-05  6.35171949e-04  6.55784756e-02
  2.63684692e+02  3.88282970e-05  6.31525007e-04  6.14833869e-02
  2.63201904e+02  4.33232563e-05  6.27893140e-04  6.89978227e-02
  2.62720001e+02  1.37268080e-06  6.24276348e-04  2.19883514e-03
  2.62238953e+02  3.76344076e-07  6.20674575e-04  6.06346875e-04
  2.61758820e+02  1.52139785e-06  6.17087819e-04  2.46544764e-03
  2.61381531e+02  7.02584512e-05  6.14275457e-04  1.14376128e-01
  2.61378113e+02  6.64783292e-05  5.76114282e-04  1.15390860e-01
  2.61279541e+02  8.32563965e-05  5.75435406e-04  1.44684166e-01
  2.61014130e+02  3.93913360e-05  5.73609257e-04  6.86727762e-02
  2.61010742e+02  1.89392576e-05  2.79768516e-04  6.76961690e-02
  2.60801147e+02  2.10969142e-06  2.79104774e-04  7.55877933e-03
  2.60323639e+02  5.61255411e-06  2.77598243e-04  2.02182643e-02
  2.59846985e+02  1.12855596e-05  2.76102248e-04  4.08745669e-02
  2.59371216e+02  1.29498512e-05  2.74616672e-04  4.71560955e-02
  2.58909058e+02  6.64978006e-06  2.73180893e-04  2.43420396e-02
  2.58905701e+02  6.57066448e-06  2.71781289e-04  2.41762940e-02
  2.58896332e+02  6.44391230e-06  2.71752389e-04  2.37124395e-02
  2.58422302e+02  1.28256979e-05  2.70294870e-04  4.74507622e-02
  2.57949127e+02  1.90277715e-05  2.68847391e-04  7.07753673e-02
  2.57476837e+02  3.44755208e-05  2.67409836e-04  1.28923908e-01
  2.57005432e+02  8.34353123e-05  2.65982089e-04  3.13687712e-01
  2.56735229e+02  4.82551877e-05  2.65166978e-04  1.81980386e-01
  2.56534851e+02  2.22580220e-05  2.64564034e-04  8.41309428e-02
  2.56065155e+02  1.70770236e-05  2.63155554e-04  6.48932606e-02
  2.55596313e+02  1.40756456e-05  2.61756562e-04  5.37738055e-02
  2.55128326e+02  9.93459798e-06  2.60366913e-04  3.81561480e-02
  2.54661194e+02  1.13596097e-05  2.58986518e-04  4.38617840e-02
  2.54604065e+02  9.99532585e-06  2.58818152e-04  3.86191085e-02
  2.54600830e+02  9.67173492e-06  2.52383557e-04  3.83215733e-02
  2.54194916e+02  2.51017866e-07  2.51209480e-04  9.99237294e-04
  2.53729507e+02  6.05845298e-06  2.49869481e-04  2.42464691e-02
  2.53300247e+02  6.48441210e-06  2.48639437e-04  2.60795783e-02
  2.53297043e+02  5.56213899e-06  2.13163483e-04  2.60933004e-02
  2.53264923e+02  5.58936244e-06  2.13084975e-04  2.62306761e-02
  2.52801224e+02  1.85777333e-06  2.11954364e-04  8.76496825e-03
  2.52338348e+02  7.33209527e-06  2.10832077e-04  3.47769447e-02
  2.51876328e+02  5.86869555e-06  2.09718026e-04  2.79837437e-02
  2.51553818e+02  5.26202257e-06  2.08943995e-04  2.51838900e-02
  2.51415146e+02  5.00207580e-06  2.08612095e-04  2.39778794e-02
  2.50954819e+02  2.32960474e-06  2.07514197e-04  1.12262424e-02
  2.50495346e+02  9.89018304e-07  2.06424214e-04  4.79119364e-03
  2.50036697e+02  1.52964986e-07  2.05342047e-04  7.44927675e-04
  2.49837540e+02  9.24387820e-08  2.04873955e-04  4.51198313e-04
  2.49834427e+02  7.59969581e-08  1.70171115e-04  4.46591410e-04
  2.49578873e+02  1.17052190e-08  1.69664636e-04  6.89903318e-05
  2.49121918e+02  5.54093234e-08  1.68763334e-04  3.28325579e-04
  2.48665787e+02  4.06192498e-07  1.67869279e-04  2.41969526e-03
  2.48210495e+02  3.13687934e-07  1.66982369e-04  1.87856925e-03
  2.48059464e+02  2.80436097e-07  1.66689380e-04  1.68238732e-03
  2.47756027e+02  2.13857618e-07  1.66102502e-04  1.28750387e-03
  2.47302399e+02  1.69889859e-07  1.65229576e-04  1.02820504e-03
  2.46849594e+02  2.39953863e-07  1.64363504e-04  1.45989761e-03
  2.46397629e+02  3.42244810e-09  1.63504184e-04  2.09318696e-05
  2.46309540e+02  6.55332277e-09  1.63337303e-04  4.01214056e-05
  2.45946487e+02  1.94147400e-08  1.62651530e-04  1.19364013e-04
  2.45496155e+02  3.25238574e-08  1.61805452e-04  2.01005940e-04
  2.45046677e+02  1.44868411e-08  1.60965865e-04  8.99994629e-05
  2.44598007e+02  1.33736904e-07  1.60132666e-04  8.35163170e-04
  2.44150146e+02  1.27091742e-08  1.59305797e-04  7.97784887e-05
  2.43703125e+02  4.78854822e-08  1.58485127e-04  3.02144937e-04
  2.43256927e+02  1.41722412e-08  1.57670613e-04  8.98851140e-05
  2.42882751e+02  8.76229045e-09  1.56991126e-04  5.58139218e-05
  2.42811523e+02  7.73592479e-09  1.56862152e-04  4.93167063e-05
  2.42366943e+02  1.03416738e-07  1.56059643e-04  6.62674429e-04
  2.41923187e+02  1.53167665e-08  1.55263057e-04  9.86504238e-05
  2.41480225e+02  1.29850108e-07  1.54472262e-04  8.40604655e-04
  2.41038086e+02  7.16277526e-08  1.53687201e-04  4.66061931e-04
  2.40596756e+02  2.81948428e-06  1.52907800e-04  1.84391141e-02
  2.40156235e+02  2.70317059e-06  1.52133958e-04  1.77683569e-02
  2.39716537e+02  2.46379295e-06  1.51365632e-04  1.62770953e-02
  2.39549988e+02  2.10665917e-06  1.51075685e-04  1.39443958e-02
  2.39277618e+02  1.52442624e-06  1.50602718e-04  1.01221688e-02
  2.38839508e+02  8.82652841e-07  1.49845160e-04  5.89043228e-03
  2.38402206e+02  3.64781670e-07  1.49092884e-04  2.44667381e-03
  2.37965698e+02  1.31322668e-08  1.48345804e-04  8.85246845e-05
  2.37529999e+02  1.28702613e-08  1.47603874e-04  8.71946104e-05
  2.37095093e+02  9.80728032e-09  1.46866994e-04  6.67766144e-05
  2.36660980e+02  6.17612295e-10  1.46135106e-04  4.22631047e-06
  2.36310257e+02  6.15124396e-10  1.45546437e-04  4.22631047e-06
  2.36307465e+02  6.14788498e-10  3.94337367e-05  1.55904199e-05
  2.36227661e+02  7.15193682e-10  3.93823648e-05  1.81602518e-05
  2.35795135e+02  3.46043372e-08  3.91059584e-05  8.84886598e-04
  2.35363403e+02  2.71349121e-09  3.88334483e-05  6.98750955e-05
  2.34985870e+02  1.01012434e-08  3.85978892e-05  2.61704554e-04
  2.34932465e+02  1.11408989e-08  3.85647763e-05  2.88887968e-04
  2.34502319e+02  4.23321111e-08  3.82998733e-05  1.10528083e-03
  2.34072968e+02  4.32355840e-08  3.80386737e-05  1.13662169e-03
