Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21547705e+03  5.72984514e-04  1.85107556e-03  3.09541374e-01
  1.21471240e+03  1.69672223e-03  1.85171305e-03  9.16298687e-01
  1.21394873e+03  1.03832595e-03  1.85234973e-03  5.60545385e-01
  1.21318604e+03  9.91252717e-04  1.85298512e-03  5.34949124e-01
  1.21242188e+03  1.71938841e-03  1.85362156e-03  9.27583277e-01
  1.21165869e+03  1.30073354e-03  1.85425731e-03  7.01484919e-01
  1.21089648e+03  1.79213076e-03  1.85489177e-03  9.66164529e-01
  1.21013525e+03  1.07803207e-03  1.85552542e-03  5.80984771e-01
  1.20937488e+03  1.75240100e-03  1.85615814e-03  9.44101155e-01
  1.20861316e+03  7.88506237e-04  1.85679179e-03  4.24660534e-01
  1.20785242e+03  2.03439803e-03  1.85742450e-03  1.09527898e+00
  1.20709253e+03  1.81893527e-03  1.85805629e-03  9.78945196e-01
  1.20633374e+03  1.55586354e-03  1.85868714e-03  8.37076545e-01
  1.20557581e+03  2.00441247e-03  1.85931695e-03  1.07803702e+00
  1.20481641e+03  2.01141438e-03  1.85994792e-03  1.08143604e+00
  1.20405798e+03  1.98547519e-03  1.86057785e-03  1.06712830e+00
  1.20330066e+03  1.52295339e-03  1.86120672e-03  8.18261325e-01
  1.20254407e+03  6.19765662e-04  1.86183455e-03  3.32878977e-01
  1.20178857e+03  1.08751310e-05  1.86246156e-03  5.83911687e-03
  1.20103162e+03  2.27812006e-06  1.86308951e-03  1.22276472e-03
  1.20027563e+03  1.89143577e-06  1.86371652e-03  1.01487315e-03
  1.19952051e+03  1.59829040e-03  1.86434283e-03  8.57294261e-01
  1.19876636e+03  1.79227069e-03  1.86496775e-03  9.61019695e-01
  1.19801318e+03  1.45237520e-03  1.86559185e-03  7.78506398e-01
  1.19725867e+03  5.49138873e-04  1.86621724e-03  2.94252396e-01
  1.19650500e+03  1.69261522e-03  1.86684111e-03  9.06673372e-01
  1.19575232e+03  1.76102214e-03  1.86746428e-03  9.43001747e-01
  1.19500061e+03  1.83813088e-03  1.86808675e-03  9.83964443e-01
  1.19424976e+03  1.83868874e-03  1.86870794e-03  9.83935893e-01
  1.19349756e+03  1.78315234e-03  1.86933007e-03  9.53899086e-01
  1.19274634e+03  1.38105615e-03  1.86995161e-03  7.38551736e-01
  1.19199597e+03  1.54590665e-03  1.87057187e-03  8.26435268e-01
  1.19124658e+03  6.90751534e-04  1.87119120e-03  3.69150698e-01
  1.19049817e+03  1.84689602e-03  1.87180983e-03  9.86689985e-01
  1.18974829e+03  1.84152776e-03  1.87242904e-03  9.83496666e-01
  1.18899939e+03  1.83272501e-03  1.87304744e-03  9.78472292e-01
  1.18825134e+03  1.82409724e-03  1.87366502e-03  9.73544955e-01
  1.18750439e+03  1.83027645e-03  1.87428144e-03  9.76521671e-01
  1.18675830e+03  1.57244154e-03  1.87489705e-03  8.38681579e-01
  1.18601074e+03  1.69348600e-03  1.87551370e-03  9.02945101e-01
  1.18526428e+03  1.63811608e-03  1.87612930e-03  8.73135984e-01
  1.18451855e+03  7.28153740e-04  1.87674374e-03  3.87987822e-01
  1.18377405e+03  1.49661954e-03  1.87735748e-03  7.97194779e-01
  1.18303015e+03  6.25429617e-04  1.87797018e-03  3.33034903e-01
  1.18228516e+03  1.84459845e-03  1.87858380e-03  9.81909037e-01
  1.18154089e+03  1.86191127e-03  1.87919650e-03  9.90801811e-01
  1.18079761e+03  1.47078314e-03  1.87980838e-03  7.82411277e-01
  1.18005518e+03  1.85642124e-03  1.88041921e-03  9.87237930e-01
  1.17931384e+03  1.95661630e-03  1.88102887e-03  1.04018414e+00
  1.17857104e+03  2.09949515e-03  1.88163971e-03  1.11577964e+00
  1.17782922e+03  2.05620914e-03  1.88224926e-03  1.09242117e+00
  1.17708826e+03  2.23248475e-03  1.88285823e-03  1.18568933e+00
  1.17634814e+03  1.25741574e-03  1.88346615e-03  6.67607248e-01
  1.17560913e+03  8.06802651e-04  1.88407302e-03  4.28222597e-01
  1.17486865e+03  5.88667637e-04  1.88468094e-03  3.12343389e-01
  1.17412915e+03  3.84053012e-04  1.88528805e-03  2.03710526e-01
  1.17339050e+03  1.82356045e-04  1.88589375e-03  9.66947600e-02
  1.17265283e+03  1.01920843e-04  1.88649877e-03  5.40264547e-02
  1.17191614e+03  6.85368213e-05  1.88710296e-03  3.63185406e-02
  1.17117786e+03  4.42146629e-05  1.88764872e-03  2.34231427e-02
  1.17044067e+03  6.25125831e-05  1.88825256e-03  3.31060514e-02
  1.16970435e+03  8.27971264e-04  1.88885571e-03  4.38345432e-01
  1.16896899e+03  1.12226186e-03  1.88934931e-03  5.93993843e-01
  1.16823462e+03  1.76348805e-03  1.88995025e-03  9.33086991e-01
  1.16749878e+03  1.33113225e-03  1.89055235e-03  7.04097033e-01
  1.16676392e+03  9.25852335e-04  1.89115317e-03  4.89570260e-01
  1.16602991e+03  1.38251006e-03  1.89175317e-03  7.30808914e-01
  1.16529675e+03  1.73550099e-03  1.89235248e-03  9.17112947e-01
  1.16456470e+03  1.72244594e-03  1.89295062e-03  9.09926534e-01
  1.16383118e+03  7.05469865e-04  1.89354958e-03  3.72564793e-01
  1.16309863e+03  1.75878766e-03  1.89414783e-03  9.28537786e-01
  1.16236694e+03  8.50410666e-04  1.89474493e-03  4.48825926e-01
  1.16163623e+03  5.18845045e-04  1.89534097e-03  2.73747593e-01
  1.16090625e+03  1.85177615e-03  1.89593644e-03  9.76707876e-01
  1.16017505e+03  1.09626935e-03  1.89653260e-03  5.78038752e-01
  1.15944482e+03  7.93275423e-04  1.89712772e-03  4.18145508e-01
  1.15871545e+03  1.45619502e-03  1.89772202e-03  7.67338455e-01
  1.15798706e+03  1.70831499e-03  1.89831527e-03  8.99911106e-01
  1.15725940e+03  1.76099956e-03  1.89890747e-03  9.27375078e-01
  1.15653052e+03  1.02669478e-03  1.89950084e-03  5.40507674e-01
  1.15580249e+03  1.69783761e-03  1.90009316e-03  8.93554926e-01
  1.15507544e+03  1.26591709e-03  1.90068432e-03  6.66032314e-01
  1.15434924e+03  1.72469509e-03  1.90127455e-03  9.07125711e-01
  1.15362402e+03  1.60704460e-03  1.90186407e-03  8.44983935e-01
  1.15289746e+03  1.77152292e-03  1.90245418e-03  9.31177676e-01
  1.15217175e+03  1.82243751e-03  1.90304359e-03  9.57643569e-01
  1.15144690e+03  1.90096069e-03  1.90363219e-03  9.98596609e-01
  1.15072302e+03  1.51540688e-03  1.90421939e-03  7.95815289e-01
  1.15000000e+03  1.58813584e-03  1.90480577e-03  8.33752096e-01
  1.15000000e+03  1.58813584e-03  1.90480577e-03  8.33752096e-01
  1.14943579e+03  1.89601979e-03  1.90526352e-03  9.95148361e-01
  1.14887219e+03  1.62237789e-03  1.90572033e-03  8.51320028e-01
  1.14830908e+03  1.85293471e-03  1.90617645e-03  9.72068787e-01
  1.14774646e+03  1.76792056e-03  1.90663233e-03  9.27247822e-01
  1.14718445e+03  1.58935133e-03  1.90708763e-03  8.33391845e-01
  1.14662170e+03  1.87028223e-03  1.90754328e-03  9.80466485e-01
  1.14605945e+03  1.89119927e-03  1.90799835e-03  9.91195500e-01
  1.14549780e+03  1.81916379e-03  1.90845283e-03  9.53213930e-01
  1.14493665e+03  4.16049239e-04  1.90890685e-03  2.17951566e-01
  1.14437598e+03  4.44256671e-04  1.90936017e-03  2.32673064e-01
  1.14381445e+03  1.79067766e-03  1.90981396e-03  9.37618911e-01
  1.14325366e+03  1.89033407e-03  1.91026728e-03  9.89565194e-01
  1.14269336e+03  1.87338574e-03  1.91072025e-03  9.80460465e-01
  1.14213354e+03  1.87152869e-03  1.91117229e-03  9.79256928e-01
  1.14157434e+03  4.61229065e-04  1.91162375e-03  2.41276070e-01
  1.14101416e+03  1.76689494e-03  1.91207579e-03  9.24071670e-01
  1.14045471e+03  1.67486304e-03  1.91252748e-03  8.75732839e-01
  1.13989575e+03  7.14500784e-04  1.91297824e-03  3.73501778e-01
  1.13933728e+03  5.22379880e-04  1.91342854e-03  2.73007274e-01
  1.13877954e+03  1.72741641e-03  1.91387825e-03  9.02573824e-01
  1.13822083e+03  1.82055682e-03  1.91432878e-03  9.51015711e-01
  1.13766260e+03  1.76783814e-03  1.91477826e-03  9.23259914e-01
  1.13710498e+03  1.87681371e-03  1.91522727e-03  9.79943037e-01
  1.13654797e+03  1.82989496e-03  1.91567594e-03  9.55221653e-01
  1.13599146e+03  1.82546885e-03  1.91612402e-03  9.52688277e-01
  1.13543420e+03  1.54667965e-03  1.91657234e-03  8.07002962e-01
  1.13487744e+03  1.20944425e-03  1.91702007e-03  6.30898118e-01
  1.13432104e+03  1.40631886e-03  1.91746745e-03  7.33425140e-01
  1.13376550e+03  1.77819945e-03  1.91791437e-03  9.27152693e-01
  1.13321033e+03  1.74748094e-03  1.91836047e-03  9.10924196e-01
  1.13265442e+03  1.77340070e-03  1.91880704e-03  9.24220443e-01
  1.13209888e+03  1.94274948e-03  1.91925303e-03  1.01224256e+00
  1.13154407e+03  1.85691484e-03  1.91969855e-03  9.67294991e-01
  1.13098975e+03  1.88082014e-03  1.92014326e-03  9.79520738e-01
  1.13043604e+03  4.99147282e-04  1.92058738e-03  2.59893030e-01
  1.12988135e+03  1.39891566e-03  1.92103232e-03  7.28210330e-01
  1.12932727e+03  1.72116328e-03  1.92147668e-03  8.95750284e-01
  1.12877380e+03  8.90644966e-04  1.92192011e-03  4.63414133e-01
  1.12822083e+03  1.29158550e-03  1.92236307e-03  6.71873868e-01
  1.12766846e+03  1.36623846e-03  1.92280556e-03  7.10544229e-01
  1.12711523e+03  1.09400065e-03  1.92324875e-03  5.68829477e-01
  1.12656250e+03  8.23292532e-04  1.92369102e-03  4.27975476e-01
  1.12601025e+03  6.79754361e-04  1.92413270e-03  3.53278339e-01
  1.12545874e+03  6.57239638e-04  1.92457391e-03  3.41498762e-01
  1.12490759e+03  4.50502062e-04  1.92501477e-03  2.34025255e-01
  1.12435571e+03  1.06787204e-03  1.92545576e-03  5.54607451e-01
  1.12380444e+03  7.42633187e-04  1.92589615e-03  3.85603994e-01
  1.12325354e+03  1.63295132e-03  1.92633609e-03  8.47698033e-01
  1.12270325e+03  2.06195121e-03  1.92677556e-03  1.07015634e+00
  1.12215356e+03  1.58969557e-03  1.92721421e-03  8.24867129e-01
  1.12160315e+03  1.67909625e-03  1.92765344e-03  8.71057093e-01
  1.12105310e+03  1.29164220e-03  1.92809210e-03  6.69906855e-01
  1.12050354e+03  1.45600759e-03  1.92853040e-03  7.54982948e-01
  1.11995471e+03  1.44905131e-03  1.92896766e-03  7.51205623e-01
  1.11940625e+03  9.03263688e-04  1.92940445e-03  4.68156725e-01
  1.11885706e+03  2.12885742e-03  1.92984194e-03  1.10312533e+00
  1.11830847e+03  2.21252837e-03  1.93027884e-03  1.14622211e+00
  1.11776038e+03  1.86313735e-03  1.93071493e-03  9.64998722e-01
  1.11721277e+03  1.30989368e-03  1.93115044e-03  6.78297102e-01
  1.11666577e+03  9.34740528e-04  1.93158560e-03  4.83923942e-01
  1.11611792e+03  8.83459928e-04  1.93202135e-03  4.57272351e-01
  1.11557056e+03  8.49891338e-04  1.93245616e-03  4.39798534e-01
  1.11502380e+03  8.26888601e-04  1.93289050e-03  4.27798986e-01
  1.11447754e+03  7.94081541e-04  1.93332415e-03  4.10733759e-01
  1.11393188e+03  9.77058080e-04  1.93375745e-03  5.05264044e-01
  1.11338538e+03  1.31929317e-03  1.93419075e-03  6.82090521e-01
  1.11283936e+03  1.60624518e-03  1.93462381e-03  8.30262303e-01
  1.11229395e+03  1.30554149e-03  1.93505629e-03  6.74678802e-01
  1.11174915e+03  1.76867330e-03  1.93548843e-03  9.13812399e-01
  1.11120483e+03  1.48929807e-03  1.93591951e-03  7.69297600e-01
  1.11065955e+03  1.79768994e-03  1.93635107e-03  9.28390443e-01
  1.11011499e+03  1.42089080e-03  1.93678238e-03  7.33634710e-01
  1.10957092e+03  1.53096102e-03  1.93721312e-03  7.90290415e-01
  1.10902734e+03  1.64502044e-03  1.93764293e-03  8.48980188e-01
  1.10848425e+03  2.22628922e-04  1.93807215e-03  1.14871323e-01
  1.10794055e+03  1.10302132e-03  1.93850219e-03  5.69006979e-01
  1.10739722e+03  1.56472449e-03  1.93893164e-03  8.07003438e-01
  1.10685437e+03  1.54080451e-03  1.93936005e-03  7.94491231e-01
  1.10631226e+03  1.73447141e-03  1.93978800e-03  8.94155145e-01
  1.10577051e+03  1.89938943e-03  1.94021559e-03  9.78957891e-01
  1.10522803e+03  1.72274234e-03  1.94064365e-03  8.87716949e-01
  1.10468604e+03  1.69868604e-03  1.94107078e-03  8.75128329e-01
  1.10414465e+03  5.02818264e-04  1.94149755e-03  2.58984745e-01
  1.10360376e+03  1.71435589e-03  1.94192375e-03  8.82813156e-01
  1.10306335e+03  1.20938825e-03  1.94234960e-03  6.22641921e-01
  1.10252209e+03  1.90909056e-03  1.94277545e-03  9.82661486e-01
  1.10198145e+03  1.82984141e-03  1.94320071e-03  9.41663623e-01
  1.10144141e+03  1.49418635e-03  1.94362574e-03  7.68762410e-01
  1.10090186e+03  1.91412412e-03  1.94405008e-03  9.84606385e-01
  1.10036279e+03  1.89790851e-03  1.94447348e-03  9.76052642e-01
  1.09982288e+03  1.62691833e-03  1.94489746e-03  8.36505949e-01
  1.09928357e+03  1.86188729e-03  1.94532122e-03  9.57110465e-01
  1.09874475e+03  1.80419930e-03  1.94574415e-03  9.27254081e-01
  1.09820654e+03  4.75983863e-04  1.94616627e-03  2.44575113e-01
  1.09766882e+03  5.84403111e-04  1.94658805e-03  3.00219208e-01
  1.09713025e+03  1.86292012e-03  1.94701029e-03  9.56810594e-01
  1.09659229e+03  5.95171237e-04  1.94743206e-03  3.05618495e-01
  1.09605481e+03  1.40949572e-03  1.94785278e-03  7.23615110e-01
  1.09551794e+03  3.83822189e-04  1.94827304e-03  1.97006360e-01
  1.09498145e+03  1.93013134e-03  1.94869295e-03  9.90474820e-01
  1.09444434e+03  1.86046655e-03  1.94911333e-03  9.54519451e-01
  1.09390759e+03  1.92835229e-03  1.94953266e-03  9.89135623e-01
  1.09337146e+03  8.39246844e-04  1.94995175e-03  4.30393666e-01
  1.09283582e+03  1.64291589e-03  1.95037015e-03  8.42361033e-01
  1.09230066e+03  1.36859296e-03  1.95078808e-03  7.01559007e-01
  1.09176477e+03  1.65005506e-03  1.95120624e-03  8.45659018e-01
  1.09122949e+03  1.79184705e-03  1.95162382e-03  9.18131351e-01
  1.09069458e+03  1.53370725e-03  1.95204106e-03  7.85694122e-01
  1.09016028e+03  1.24686025e-03  1.95245759e-03  6.38610601e-01
  1.08962646e+03  4.62791853e-04  1.95287319e-03  2.36979976e-01
  1.08909204e+03  4.82351315e-04  1.95328961e-03  2.46943086e-01
  1.08855786e+03  1.28696871e-03  1.95370545e-03  6.58732235e-01
  1.08802441e+03  7.07383966e-04  1.95412058e-03  3.61996084e-01
  1.08749146e+03  1.78770802e-03  1.95453479e-03  9.14646268e-01
  1.08695886e+03  1.55294733e-03  1.95494876e-03  7.94367313e-01
  1.08642566e+03  1.38335093e-03  1.95536320e-03  7.07464933e-01
  1.08589294e+03  1.40773505e-03  1.95577694e-03  7.19783008e-01
  1.08536060e+03  1.49108015e-03  1.95618975e-03  7.62236953e-01
  1.08482886e+03  1.00129598e-03  1.95660233e-03  5.11752486e-01
  1.08429785e+03  1.62588409e-03  1.95701444e-03  8.30798268e-01
  1.08376575e+03  1.52538193e-03  1.95742678e-03  7.79279172e-01
  1.08323438e+03  4.54247784e-04  1.95783819e-03  2.32014969e-01
  1.08270337e+03  1.59322855e-03  1.95824937e-03  8.13598394e-01
  1.08217297e+03  1.78320205e-03  1.95866008e-03  9.10419345e-01
  1.08164319e+03  1.88254763e-03  1.95906986e-03  9.60939467e-01
  1.08111255e+03  1.61353173e-03  1.95948011e-03  8.23448896e-01
  1.08058240e+03  1.84460415e-03  1.95988989e-03  9.41177547e-01
  1.08005273e+03  1.80681224e-03  1.96029921e-03  9.21702325e-01
  1.07952356e+03  1.18269655e-03  1.96070760e-03  6.03198886e-01
  1.07899512e+03  1.83435122e-03  1.96111528e-03  9.35361207e-01
  1.07846570e+03  1.89678953e-03  1.96152343e-03  9.66998100e-01
  1.07793689e+03  1.80707010e-03  1.96193135e-03  9.21066940e-01
  1.07740845e+03  1.99514744e-03  1.96233857e-03  1.01671934e+00
  1.07688074e+03  2.00107670e-03  1.96274486e-03  1.01952982e+00
  1.07635339e+03  1.92800665e-03  1.96315069e-03  9.82098222e-01
  1.07582544e+03  2.01051868e-03  1.96355721e-03  1.02391660e+00
  1.07529785e+03  1.62732718e-03  1.96396280e-03  8.28593731e-01
  1.07477075e+03  2.08501215e-03  1.96436769e-03  1.06141651e+00
  1.07424426e+03  1.86605926e-03  1.96477189e-03  9.49758708e-01
  1.07371826e+03  1.96865993e-03  1.96517608e-03  1.00177276e+00
  1.07319153e+03  1.71808538e-03  1.96558028e-03  8.74085605e-01
  1.07266528e+03  1.46718766e-03  1.96598354e-03  7.46286869e-01
  1.07213953e+03  1.16469956e-03  1.96638657e-03  5.92304468e-01
  1.07161426e+03  8.86044523e-04  1.96678913e-03  4.50503021e-01
  1.07108960e+03  9.76452429e-04  1.96719100e-03  4.96368915e-01
  1.07056409e+03  6.33671705e-04  1.96759286e-03  3.22054297e-01
  1.07003906e+03  1.28905755e-03  1.96799450e-03  6.55010819e-01
  1.06951465e+03  8.09233461e-04  1.96839566e-03  4.11113232e-01
  1.06899072e+03  3.93160357e-04  1.96879590e-03  1.99695840e-01
  1.06846729e+03  7.30020052e-04  1.96919544e-03  3.70719939e-01
  1.06794312e+03  7.26773345e-04  1.96959567e-03  3.68996263e-01
  1.06741943e+03  1.41247420e-03  1.96999521e-03  7.16993690e-01
  1.06689624e+03  1.99306128e-03  1.97039405e-03  1.01150393e+00
  1.06637366e+03  1.77793799e-03  1.97079219e-03  9.02143836e-01
  1.06585144e+03  5.85080183e-04  1.97118986e-03  2.96815753e-01
  1.06532861e+03  1.98411196e-03  1.97158800e-03  1.00635219e+00
  1.06480615e+03  2.03937339e-03  1.97198521e-03  1.03417265e+00
  1.06428430e+03  1.83246785e-03  1.97238196e-03  9.29063439e-01
  1.06376294e+03  2.26740330e-03  1.97277800e-03  1.14934528e+00
  1.06324194e+03  1.28702819e-03  1.97317381e-03  6.52262926e-01
  1.06272046e+03  1.39852241e-03  1.97356963e-03  7.08625853e-01
  1.06219934e+03  1.23686029e-03  1.97396474e-03  6.26586854e-01
  1.06167871e+03  9.16704070e-04  1.97435939e-03  4.64304537e-01
  1.06115857e+03  6.48546324e-04  1.97475380e-03  3.28418851e-01
  1.06063904e+03  1.18759333e-03  1.97514705e-03  6.01268351e-01
  1.06011865e+03  8.25867872e-04  1.97554054e-03  4.18046534e-01
  1.05959875e+03  1.57327426e-03  1.97593379e-03  7.96218097e-01
  1.05907935e+03  9.57988261e-04  1.97632657e-03  4.84731734e-01
  1.05856055e+03  6.89686043e-04  1.97671843e-03  3.48904550e-01
  1.05804236e+03  1.22691062e-03  1.97710958e-03  6.20557725e-01
  1.05752319e+03  1.13033096e-03  1.97750120e-03  5.71595609e-01
  1.05700464e+03  1.83512387e-03  1.97789259e-03  9.27817822e-01
  1.05648657e+03  1.56974012e-03  1.97828258e-03  7.93486238e-01
  1.05596899e+03  1.73148955e-03  1.97867234e-03  8.75076473e-01
  1.05545203e+03  6.19073806e-04  1.97906164e-03  3.12811792e-01
  1.05493420e+03  1.94991601e-03  1.97945139e-03  9.85078990e-01
  1.05441687e+03  1.93752046e-03  1.97983999e-03  9.78624701e-01
  1.05390015e+03  1.92526518e-03  1.98022812e-03  9.72244143e-01
  1.05338379e+03  1.73008104e-03  1.98061601e-03  8.73506665e-01
  1.05286804e+03  1.43624900e-03  1.98100321e-03  7.25010931e-01
  1.05235144e+03  1.78301171e-03  1.98139041e-03  8.99879098e-01
  1.05183545e+03  1.90243067e-03  1.98177691e-03  9.59962130e-01
  1.05131995e+03  1.20672339e-03  1.98216294e-03  6.08791232e-01
  1.05080493e+03  1.71568093e-03  1.98254874e-03  8.65391552e-01
  1.05029028e+03  1.87763874e-03  1.98293338e-03  9.46899593e-01
  1.04977515e+03  1.80194934e-03  1.98331825e-03  9.08552766e-01
  1.04926025e+03  1.87250087e-03  1.98370288e-03  9.43942249e-01
  1.04874597e+03  1.96792837e-03  1.98408705e-03  9.91855741e-01
  1.04823218e+03  1.81463966e-03  1.98447006e-03  9.14420247e-01
  1.04771899e+03  1.85202342e-03  1.98485260e-03  9.33078527e-01
  1.04720496e+03  1.85209455e-03  1.98523561e-03  9.32934344e-01
  1.04669153e+03  1.87420845e-03  1.98561838e-03  9.43891585e-01
  1.04617834e+03  1.79596420e-03  1.98599976e-03  9.04312432e-01
  1.04566589e+03  1.86863565e-03  1.98638067e-03  9.40723896e-01
  1.04515393e+03  1.83577335e-03  1.98676111e-03  9.24003065e-01
  1.04464124e+03  1.90165942e-03  1.98714226e-03  9.56982017e-01
  1.04412891e+03  1.97470258e-03  1.98752200e-03  9.93550003e-01
  1.04361719e+03  1.93705235e-03  1.98790128e-03  9.74420726e-01
  1.04310596e+03  1.97285437e-03  1.98828033e-03  9.92241561e-01
  1.04259521e+03  1.88419851e-03  1.98865891e-03  9.47471976e-01
  1.04208374e+03  1.93138910e-03  1.98903703e-03  9.71017182e-01
  1.04157275e+03  1.30033505e-03  1.98941468e-03  6.53626978e-01
  1.04106226e+03  1.90354604e-03  1.98979210e-03  9.56655800e-01
  1.04055225e+03  1.19829713e-03  1.99016905e-03  6.02108181e-01
  1.04004272e+03  1.32682140e-03  1.99054508e-03  6.66561842e-01
  1.03953235e+03  8.92056094e-04  1.99092110e-03  4.48062032e-01
  1.03902271e+03  1.31809188e-03  1.99129665e-03  6.61926448e-01
  1.03851343e+03  1.82859600e-03  1.99167198e-03  9.18121099e-01
  1.03800476e+03  7.95443426e-04  1.99204590e-03  3.99309784e-01
  1.03749646e+03  4.72225162e-04  1.99241959e-03  2.37010911e-01
  1.03698743e+03  6.54926873e-04  1.99279375e-03  3.28647614e-01
  1.03647888e+03  1.34250941e-03  1.99316721e-03  6.73555791e-01
  1.03597095e+03  9.28479829e-04  1.99353951e-03  4.65744376e-01
  1.03546338e+03  1.16667063e-04  1.99391134e-03  5.85116595e-02
  1.03495642e+03  1.14707556e-03  1.99428294e-03  5.75181961e-01
  1.03444861e+03  1.38131052e-03  1.99465500e-03  6.92506015e-01
  1.03394141e+03  4.47648839e-04  1.99502567e-03  2.24382505e-01
  1.03343457e+03  7.10552267e-04  1.99539587e-03  3.56095880e-01
  1.03292834e+03  1.55868684e-03  1.99576584e-03  7.80996859e-01
  1.03242261e+03  1.05473259e-03  1.99613511e-03  5.28387368e-01
  1.03191614e+03  1.54985825e-03  1.99650414e-03  7.76286006e-01
  1.03141016e+03  1.02075061e-03  1.99687295e-03  5.11174560e-01
  1.03090454e+03  6.05357112e-04  1.99724128e-03  3.03096652e-01
  1.03039954e+03  5.02518029e-04  1.99760892e-03  2.51559764e-01
  1.02989502e+03  6.81927428e-04  1.99797540e-03  3.41309220e-01
  1.02938965e+03  1.63693703e-03  1.99834234e-03  8.19147468e-01
  1.02888489e+03  1.88388047e-03  1.99870882e-03  9.42548692e-01
  1.02838074e+03  1.77088345e-03  1.99907483e-03  8.85851502e-01
  1.02787695e+03  1.64283079e-03  1.99943967e-03  8.21645617e-01
  1.02737366e+03  1.76847645e-03  1.99980382e-03  8.84324908e-01
  1.02686951e+03  9.44230764e-04  2.00016890e-03  4.72075552e-01
  1.02636597e+03  1.30821229e-03  2.00053304e-03  6.53931856e-01
  1.02586292e+03  1.48424544e-04  2.00089603e-03  7.41790384e-02
  1.02536035e+03  6.64075022e-04  2.00125878e-03  3.31828654e-01
  1.02485828e+03  1.83830492e-03  2.00162106e-03  9.18408036e-01
  1.02435547e+03  1.74526440e-03  2.00198381e-03  8.71767521e-01
  1.02385321e+03  1.82380620e-03  2.00234493e-03  9.10835147e-01
  1.02335138e+03  1.97286881e-03  2.00270582e-03  9.85101521e-01
  1.02285010e+03  5.88421593e-04  2.00306647e-03  2.93760389e-01
  1.02234918e+03  1.95099926e-03  2.00342643e-03  9.73831177e-01
  1.02184772e+03  1.87484582e-03  2.00378592e-03  9.35651720e-01
  1.02134662e+03  1.74377742e-03  2.00414518e-03  8.70085359e-01
  1.02084601e+03  1.60306320e-03  2.00450397e-03  7.99730599e-01
  1.02034589e+03  1.58901431e-03  2.00486230e-03  7.92580307e-01
  1.01984631e+03  4.01566096e-04  2.00521899e-03  2.00260445e-01
  1.01934601e+03  1.46818755e-03  2.00557662e-03  7.32052624e-01
  1.01884613e+03  1.72923109e-03  2.00593378e-03  8.62057984e-01
  1.01834680e+03  4.81037132e-04  2.00629001e-03  2.39764497e-01
  1.01784790e+03  1.47002027e-03  2.00664531e-03  7.32576072e-01
  1.01734949e+03  9.70215886e-04  2.00700015e-03  4.83415961e-01
  1.01685040e+03  1.81228283e-03  2.00735545e-03  9.02821064e-01
  1.01635181e+03  1.19024969e-03  2.00771005e-03  5.92839420e-01
  1.01585358e+03  1.85689214e-03  2.00806349e-03  9.24717844e-01
  1.01535602e+03  1.84159295e-03  2.00841646e-03  9.16937828e-01
  1.01485883e+03  1.78054930e-03  2.00876920e-03  8.86388242e-01
  1.01436090e+03  1.97886815e-03  2.00912193e-03  9.84941781e-01
  1.01386353e+03  1.94864173e-03  2.00947351e-03  9.69727516e-01
  1.01336658e+03  1.90041342e-03  2.00982462e-03  9.45561767e-01
  1.01287012e+03  8.41276255e-04  2.01017549e-03  4.18508828e-01
  1.01237421e+03  3.69276007e-04  2.01052567e-03  1.83671385e-01
  1.01187750e+03  1.90521637e-03  2.01087561e-03  9.47456181e-01
  1.01138129e+03  1.64303882e-03  2.01122486e-03  8.16934407e-01
  1.01088562e+03  1.79799390e-03  2.01157411e-03  8.93824399e-01
  1.01039038e+03  7.85562152e-04  2.01192219e-03  3.90453517e-01
  1.00989569e+03  4.86183737e-04  2.01226934e-03  2.41609678e-01
  1.00940021e+03  1.88848085e-03  2.01261695e-03  9.38320994e-01
  1.00890521e+03  8.45552422e-04  2.01296411e-03  4.20053393e-01
  1.00841083e+03  1.03341672e-03  2.01331079e-03  5.13292193e-01
  1.00791681e+03  1.25035795e-03  2.01365585e-03  6.20939255e-01
  1.00742322e+03  1.85294705e-03  2.01400090e-03  9.20032859e-01
  1.00692902e+03  8.12141341e-04  2.01434619e-03  4.03178632e-01
  1.00643518e+03  1.83620024e-03  2.01469078e-03  9.11405444e-01
  1.00594189e+03  4.55752597e-04  2.01503420e-03  2.26176098e-01
  1.00544910e+03  8.74912483e-04  2.01537739e-03  4.34118479e-01
  1.00495679e+03  1.88070606e-03  2.01571989e-03  9.33019519e-01
  1.00446381e+03  1.89314806e-03  2.01606262e-03  9.39032376e-01
  1.00397119e+03  1.87264814e-03  2.01640418e-03  9.28706706e-01
  1.00347919e+03  1.89172116e-03  2.01674551e-03  9.38006878e-01
  1.00298761e+03  1.17997639e-03  2.01708614e-03  5.84990561e-01
  1.00249652e+03  1.91719853e-04  2.01742607e-03  9.50319096e-02
  1.00200458e+03  1.03571895e-03  2.01776577e-03  5.13299882e-01
  1.00151331e+03  1.94298616e-03  2.01810501e-03  9.62777495e-01
  1.00102240e+03  5.79659361e-04  2.01844401e-03  2.87181258e-01
  1.00053198e+03  1.31044968e-03  2.01878231e-03  6.49128735e-01
  1.00004211e+03  1.93269295e-03  2.01911968e-03  9.57195878e-01
  9.99551514e+02  1.81730604e-03  2.01945682e-03  8.99898410e-01
  9.99061340e+02  1.52809045e-03  2.01979373e-03  7.56557643e-01
