Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  4.55569305e+02  2.44352384e-04  9.24863911e-04  2.64203578e-01
  4.54712830e+02  3.31965202e-05  9.22492531e-04  3.59856784e-02
  4.53857971e+02  8.19093257e-04  9.20126331e-04  8.90196502e-01
  4.53004700e+02  5.11498773e-04  9.17765254e-04  5.57330728e-01
  4.52885406e+02  4.88812744e-04  9.17435274e-04  5.32803535e-01
  4.52875183e+02  4.86832403e-04  9.17350291e-04  5.30694127e-01
  4.52153046e+02  3.49583948e-04  9.15352488e-04  3.81911874e-01
  4.51302979e+02  2.01649280e-04  9.13001189e-04  2.20864207e-01
  4.50454498e+02  2.43827162e-04  9.10654780e-04  2.67749280e-01
  4.49607635e+02  1.89519982e-04  9.08313261e-04  2.08650470e-01
  4.48762360e+02  3.51221912e-04  9.05976456e-04  3.87672246e-01
  4.47918701e+02  3.33489385e-04  9.03644308e-04  3.69049400e-01
  4.47076599e+02  3.27495101e-04  9.01316758e-04  3.63351822e-01
  4.46236084e+02  2.32498656e-04  8.98993807e-04  2.58620977e-01
  4.45397125e+02  6.46942935e-05  8.96675221e-04  7.21490756e-02
  4.44559784e+02  2.76904437e-04  8.94361117e-04  3.09611440e-01
  4.43723999e+02  5.12069440e-04  8.92051263e-04  5.74035883e-01
  4.42889771e+02  1.27702922e-04  8.89745657e-04  1.43527448e-01
  4.42057129e+02  1.98683803e-04  8.87444243e-04  2.23883167e-01
  4.41226074e+02  2.49327513e-05  8.85146903e-04  2.81679258e-02
  4.40572510e+02  4.76189452e-05  8.83340137e-04  5.39078265e-02
  4.40396545e+02  5.37232518e-05  8.82853579e-04  6.08518273e-02
  4.39568604e+02  1.06855558e-04  8.80564272e-04  1.21348962e-01
  4.38742188e+02  1.08711858e-04  8.78278806e-04  1.23778298e-01
  4.37917328e+02  1.12031623e-04  8.75997182e-04  1.27890393e-01
  4.37094055e+02  1.97908827e-04  8.73719342e-04  2.26513043e-01
  4.36272308e+02  2.02526324e-04  8.71445169e-04  2.32402831e-01
  4.35452087e+02  2.64500559e-04  8.69174663e-04  3.04312348e-01
  4.34633423e+02  3.13193363e-04  8.66907649e-04  3.61276478e-01
  4.33816315e+02  4.68599465e-04  8.64644186e-04  5.41956425e-01
  4.33000732e+02  5.62680303e-04  8.62384099e-04  6.52470648e-01
  4.32186676e+02  4.22160258e-04  8.60127388e-04  4.90811288e-01
  4.31374146e+02  3.68765846e-04  8.57873994e-04  4.29860145e-01
  4.30563141e+02  1.14410563e-04  8.55623861e-04  1.33715957e-01
  4.29753693e+02  1.06772359e-05  8.53376871e-04  1.25117470e-02
  4.28945740e+02  2.11594466e-04  8.51133023e-04  2.48603284e-01
  4.28920624e+02  2.07402278e-04  8.51063232e-04  2.43697867e-01
  4.28139313e+02  7.71066843e-05  8.48892203e-04  9.08321291e-02
  4.27334381e+02  4.02344565e-04  8.46654351e-04  4.75217044e-01
  4.26530975e+02  5.70031698e-04  8.44419468e-04  6.75057530e-01
  4.25729095e+02  2.78515276e-04  8.42187495e-04  3.30704600e-01
  4.24928711e+02  1.74752597e-04  8.39958258e-04  2.08049133e-01
  4.24129852e+02  2.98127969e-04  8.37731815e-04  3.55875194e-01
  4.23332458e+02  2.72022298e-04  8.35508108e-04  3.25577080e-01
  4.22536591e+02  2.11833307e-04  8.33287020e-04  2.54214108e-01
  4.22000000e+02  2.18844652e-04  8.31788639e-04  2.63101280e-01
  4.21742218e+02  2.22210132e-04  8.31068493e-04  2.67378837e-01
  4.20949341e+02  2.65512266e-04  8.28852528e-04  3.20337147e-01
  4.20157928e+02  6.60741716e-05  8.26639065e-04  7.99311027e-02
  4.19368011e+02  2.17175693e-04  8.24427989e-04  2.63425916e-01
  4.18579590e+02  1.01593003e-04  8.22219299e-04  1.23559490e-01
  4.17792664e+02  5.99819643e-04  8.20012938e-04  7.31475890e-01
  4.17007202e+02  5.37211483e-04  8.17808846e-04  6.56891286e-01
  4.16223206e+02  1.71125910e-04  8.15606967e-04  2.09814176e-01
  4.15440704e+02  1.54745125e-04  8.13407241e-04  1.90243110e-01
  4.14659668e+02  3.25227040e-04  8.11209669e-04  4.00916129e-01
  4.14000000e+02  4.45846788e-04  8.09351972e-04  5.50868809e-01
  4.13880096e+02  4.67753271e-04  8.09014193e-04  5.78176856e-01
  4.13101990e+02  6.47104229e-04  8.06820695e-04  8.02042186e-01
  4.12325348e+02  2.77134037e-04  8.04629177e-04  3.44424546e-01
  4.11550171e+02  3.53272248e-04  8.02439579e-04  4.40247804e-01
  4.10776428e+02  2.82471505e-04  8.00251844e-04  3.52978259e-01
  4.10004181e+02  2.49099452e-04  7.98065972e-04  3.12128901e-01
  4.09233337e+02  1.69019258e-04  7.95881904e-04  2.12367266e-01
  4.08463989e+02  1.27108753e-04  7.93699583e-04  1.60147175e-01
  4.07696045e+02  1.41811732e-04  7.91519007e-04  1.79164022e-01
  4.07372894e+02  1.38495976e-04  7.90600548e-04  1.75178185e-01
  4.06929565e+02  1.33951442e-04  7.89340062e-04  1.69700548e-01
  4.06164551e+02  2.66207819e-04  7.87162746e-04  3.38186502e-01
  4.05400940e+02  4.55901201e-04  7.84987002e-04  5.80775499e-01
  4.04638794e+02  5.14858053e-04  7.82812771e-04  6.57702684e-01
  4.03878052e+02  6.56368211e-04  7.80640112e-04  8.40807736e-01
  4.03118744e+02  1.83119191e-04  7.78468908e-04  2.35229939e-01
  4.02360870e+02  4.96706285e-04  7.76299101e-04  6.39838815e-01
  4.01604431e+02  3.88461020e-04  7.74130749e-04  5.01802862e-01
  4.00849396e+02  1.23686157e-04  7.71963678e-04  1.60222754e-01
  4.00095795e+02  1.78707094e-04  7.69797945e-04  2.32148066e-01
  3.99343597e+02  3.14603094e-04  7.67633494e-04  4.09835011e-01
  3.98592834e+02  1.61086326e-04  7.65470322e-04  2.10440964e-01
  3.97843445e+02  7.41876283e-05  7.63308373e-04  9.71922129e-02
  3.97095490e+02  5.79658517e-05  7.61147588e-04  7.61558563e-02
  3.96348938e+02  9.84518556e-05  7.58987968e-04  1.29714638e-01
  3.95603790e+02  1.80585645e-04  7.56829511e-04  2.38608092e-01
  3.95000000e+02  1.82712392e-04  7.55078276e-04  2.41978079e-01
  3.94860046e+02  1.83204684e-04  7.54672103e-04  2.42760614e-01
  3.94117706e+02  1.85889759e-04  7.52515800e-04  2.47024402e-01
  3.93376770e+02  8.06477183e-05  7.50360487e-04  1.07478634e-01
  3.92637207e+02  1.00070611e-04  7.48206221e-04  1.33747369e-01
  3.91899017e+02  8.24581293e-05  7.46052887e-04  1.10525846e-01
  3.91162262e+02  3.65306732e-05  7.43900542e-04  4.91069295e-02
  3.90426849e+02  5.24950301e-05  7.41749129e-04  7.07719475e-02
  3.89692841e+02  4.63658871e-05  7.39598647e-04  6.26906082e-02
  3.88960205e+02  8.39391359e-05  7.37448980e-04  1.13823652e-01
  3.88228943e+02  7.06527935e-05  7.35300244e-04  9.60869938e-02
  3.87886566e+02  7.05469720e-05  7.34293077e-04  9.60746855e-02
  3.87499084e+02  7.04271370e-05  7.33152265e-04  9.60607231e-02
  3.86770569e+02  1.14473813e-04  7.31005159e-04  1.56597808e-01
  3.86043427e+02  1.09434783e-04  7.28858809e-04  1.50145367e-01
  3.85317657e+02  7.92415740e-05  7.26713275e-04  1.09041043e-01
  3.84593262e+02  1.05674353e-05  7.24568439e-04  1.45844538e-02
  3.83870209e+02  4.63744182e-05  7.22424360e-04  6.41927645e-02
  3.83148529e+02  1.56458646e-05  7.20281038e-04  2.17218883e-02
  3.82428192e+02  3.53907126e-06  7.18138355e-04  4.92811901e-03
  3.81709198e+02  4.76179775e-05  7.15996372e-04  6.65058941e-02
  3.80991577e+02  5.99133346e-05  7.13855028e-04  8.39292780e-02
  3.80275299e+02  6.01295433e-05  7.11714325e-04  8.44855011e-02
  3.79560394e+02  5.07104996e-05  7.09574320e-04  7.14660883e-02
  3.78846802e+02  5.58988395e-05  7.07434840e-04  7.90162385e-02
  3.78134552e+02  5.14970634e-05  7.05296057e-04  7.30148181e-02
  3.77423645e+02  3.35881705e-05  7.03157799e-04  4.77676131e-02
  3.76714081e+02  1.08530858e-05  7.01020123e-04  1.54818464e-02
  3.76005859e+02  1.14770453e-04  6.98883028e-04  1.64219826e-01
  3.75298950e+02  1.59872274e-04  6.96746516e-04  2.29455426e-01
  3.75000000e+02  1.15205163e-04  6.95841911e-04  1.65562257e-01
  3.74593384e+02  5.45252115e-05  6.94610528e-04  7.84975290e-02
  3.73889130e+02  6.92202957e-05  6.92475063e-04  9.99607071e-02
  3.73186218e+02  6.40362341e-05  6.90340181e-04  9.27604064e-02
  3.72484619e+02  2.75166221e-05  6.88205764e-04  3.99831347e-02
  3.71784332e+02  1.19477204e-06  6.86071871e-04  1.74146763e-03
  3.71085388e+02  6.79106870e-06  6.83938502e-04  9.92935523e-03
  3.70387726e+02  3.80936435e-05  6.81805657e-04  5.58717027e-02
  3.70186249e+02  6.37687044e-05  6.81189005e-04  9.36138183e-02
  3.70179382e+02  6.46408007e-05  6.81160891e-04  9.48979929e-02
  3.69691376e+02  1.26745785e-04  6.79666118e-04  1.86482415e-01
  3.68996368e+02  1.99657898e-05  6.77534263e-04  2.94683091e-02
  3.68302643e+02  4.67557984e-05  6.75402873e-04  6.92265332e-02
  3.67839081e+02  2.43629882e-04  6.73976669e-04  3.61481160e-01
  3.67610229e+02  3.40702507e-04  6.73271948e-04  5.06039917e-01
  3.66919098e+02  9.88265383e-05  6.71141490e-04  1.47251427e-01
  3.66229279e+02  2.94970552e-04  6.69011555e-04  4.40905035e-01
  3.65540771e+02  8.28849952e-05  6.66882086e-04  1.24287337e-01
  3.65528168e+02  8.23636583e-05  6.66843087e-04  1.23512812e-01
  3.64853516e+02  5.44620452e-05  6.64753024e-04  8.19282383e-02
  3.64167603e+02  5.29159770e-05  6.62624487e-04  7.98581690e-02
  3.63482971e+02  7.26734652e-05  6.60496415e-04  1.10028550e-01
  3.62799591e+02  4.28384101e-06  6.58368808e-04  6.50674943e-03
  3.62117523e+02  6.92483309e-06  6.56241667e-04  1.05522610e-02
  3.61436737e+02  4.23054589e-05  6.54114992e-04  6.46758750e-02
  3.60992401e+02  2.85583064e-05  6.52725052e-04  4.37524281e-02
  3.60757233e+02  2.12926770e-05  6.51988841e-04  3.26580405e-02
  3.60078979e+02  1.16768751e-05  6.49863097e-04  1.79682076e-02
  3.59402039e+02  8.43787802e-06  6.47737877e-04  1.30266864e-02
  3.58726349e+02  4.78128686e-06  6.45613181e-04  7.40580773e-03
  3.58051941e+02  1.76898524e-04  6.43488893e-04  2.74905324e-01
  3.57378784e+02  1.78805949e-05  6.41365128e-04  2.78789625e-02
  3.56706909e+02  1.36973058e-05  6.39241887e-04  2.14274228e-02
  3.56567810e+02  1.45386894e-05  6.38801837e-04  2.27593109e-02
  3.56036285e+02  1.77487364e-05  6.37119112e-04  2.78577991e-02
  3.55366943e+02  1.33678604e-05  6.34996861e-04  2.10518502e-02
  3.54698822e+02  1.48731242e-05  6.32875133e-04  2.35008802e-02
  3.54031982e+02  1.64825360e-05  6.30753988e-04  2.61314828e-02
  3.53366394e+02  1.90352839e-05  6.28633308e-04  3.02804280e-02
  3.52702057e+02  2.49839286e-05  6.26513152e-04  3.98777388e-02
  3.52256561e+02  1.66533791e-05  6.25089509e-04  2.66415942e-02
  3.52250336e+02  1.55376893e-05  5.87280141e-04  2.64570303e-02
  3.52038971e+02  1.18300604e-05  5.86667447e-04  2.01648492e-02
  3.51377136e+02  5.32699733e-06  5.84747002e-04  9.10991896e-03
  3.50716522e+02  4.47675666e-06  5.82827139e-04  7.68110529e-03
  3.50057159e+02  1.22815218e-05  5.80907916e-04  2.11419445e-02
  3.49399048e+02  2.94433812e-05  5.78989275e-04  5.08530699e-02
  3.48742188e+02  2.43292830e-04  5.77071216e-04  4.21599329e-01
  3.48086517e+02  1.87381484e-05  5.75153681e-04  3.25793773e-02
  3.47432129e+02  2.31654176e-05  5.73236786e-04  4.04116027e-02
  3.46988983e+02  6.94043774e-05  5.71937009e-04  1.21349692e-01
  3.46778931e+02  9.12866963e-05  5.71320474e-04  1.59781933e-01
  3.46126984e+02  1.82946183e-04  5.69404743e-04  3.21293741e-01
  3.45476257e+02  1.72827149e-05  5.67489595e-04  3.04546822e-02
  3.44826752e+02  2.37569147e-05  5.65574970e-04  4.20048907e-02
  3.44178467e+02  4.30167311e-05  5.63660986e-04  7.63166770e-02
  3.43531403e+02  6.98929362e-05  5.61747525e-04  1.24420539e-01
  3.42885559e+02  1.07029537e-05  5.59834705e-04  1.91180613e-02
  3.42240906e+02  1.67630715e-05  5.57922409e-04  3.00455224e-02
  3.41888275e+02  1.13140732e-05  5.56875078e-04  2.03170776e-02
  3.41882446e+02  1.09395532e-05  5.42752969e-04  2.01556776e-02
  3.41597504e+02  6.65454445e-06  5.41912334e-04  1.22797443e-02
  3.40955292e+02  2.33086612e-05  5.40015870e-04  4.31629159e-02
  3.40314301e+02  2.06405093e-05  5.38120396e-04  3.83566767e-02
  3.39674500e+02  1.17864074e-05  5.36225911e-04  2.19803005e-02
  3.39035889e+02  1.07035112e-05  5.34332416e-04  2.00315602e-02
  3.38398499e+02  9.99640633e-06  5.32439852e-04  1.87747143e-02
  3.37762299e+02  3.74229530e-05  5.30548277e-04  7.05363750e-02
  3.37447327e+02  3.14045537e-05  5.29610843e-04  5.92974164e-02
  3.37127289e+02  2.52996906e-05  5.28657692e-04  4.78564687e-02
  3.36493469e+02  1.07876594e-05  5.26768097e-04  2.04789527e-02
  3.35860870e+02  3.96066298e-06  5.24879550e-04  7.54585117e-03
  3.35229431e+02  4.66471965e-06  5.22991933e-04  8.91929492e-03
  3.34599213e+02  6.16922853e-06  5.21105365e-04  1.18387351e-02
  3.33970154e+02  8.85762438e-06  5.19219844e-04  1.70594864e-02
  3.33342285e+02  2.62534104e-06  5.17335313e-04  5.07473759e-03
  3.33131348e+02  6.46954459e-06  5.16701664e-04  1.25208516e-02
  3.33125793e+02  6.57043665e-06  5.16671338e-04  1.27168586e-02
  3.32715576e+02  1.40331576e-05  5.15438151e-04  2.72256862e-02
  3.32090057e+02  2.27262426e-05  5.13555598e-04  4.42527384e-02
  3.31465729e+02  3.27403745e-06  5.11674152e-04  6.39867689e-03
  3.30968628e+02  2.97887218e-05  5.10174257e-04  5.83893061e-02
  3.30842560e+02  3.64999687e-05  5.09793696e-04  7.15975240e-02
  3.30220581e+02  1.42127523e-04  5.07914345e-04  2.79825777e-01
  3.29599762e+02  1.67909639e-05  5.06036042e-04  3.31813581e-02
  3.28980103e+02  1.15294151e-05  5.04158845e-04  2.28686146e-02
  3.28844604e+02  1.57078539e-05  5.03748073e-04  3.11819613e-02
  3.28839203e+02  1.55968246e-05  4.94919484e-04  3.15138623e-02
  3.28361603e+02  3.00406991e-05  4.93487518e-04  6.08742833e-02
  3.27959503e+02  1.92981770e-05  4.92280989e-04  3.92015465e-02
  3.27954132e+02  1.85399931e-05  4.76467743e-04  3.89113314e-02
  3.27745605e+02  1.31582310e-05  4.75868175e-04  2.76510008e-02
  3.27744263e+02  1.31015368e-05  4.75048961e-04  2.75793411e-02
  3.27740234e+02  1.30638664e-05  4.75037348e-04  2.75007151e-02
  3.27128113e+02  7.37311029e-06  4.73275461e-04  1.55788977e-02
  3.26513092e+02  3.63578692e-06  4.71503445e-04  7.71105010e-03
  3.25899231e+02  2.60042507e-05  4.69732971e-04  5.53596467e-02
  3.25286530e+02  2.21358332e-05  4.67963982e-04  4.73024286e-02
  3.24674988e+02  2.41710331e-05  4.66196478e-04  5.18473126e-02
  3.24233032e+02  1.97456684e-05  4.64918005e-04  4.24712934e-02
  3.24064606e+02  1.80623392e-05  4.64430515e-04  3.88913676e-02
  3.23455353e+02  3.01222940e-06  4.62666067e-04  6.51059067e-03
  3.22847229e+02  2.28387785e-06  4.60903160e-04  4.95522330e-03
  3.22240265e+02  7.35835442e-07  4.59141738e-04  1.60263234e-03
  3.21634460e+02  1.68998504e-05  4.57381859e-04  3.69491056e-02
  3.21029785e+02  8.14967461e-06  4.55623551e-04  1.78868584e-02
  3.20805237e+02  5.95280790e-06  4.54970170e-04  1.30839506e-02
  3.20800110e+02  5.89093588e-06  4.54063906e-04  1.29738031e-02
  3.20426239e+02  2.24741484e-06  4.52974171e-04  4.96146362e-03
  3.19823822e+02  1.21748235e-06  4.51216794e-04  2.69822031e-03
  3.19222565e+02  3.20165350e-06  4.49460989e-04  7.12331804e-03
  3.19168518e+02  4.47145021e-06  4.49303159e-04  9.95196588e-03
  3.19163422e+02  4.12088411e-06  4.03268641e-04  1.02187069e-02
  3.18622406e+02  1.55113612e-05  4.01835510e-04  3.86012755e-02
  3.18023376e+02  2.05616816e-04  4.00248158e-04  5.13723314e-01
  3.17425476e+02  1.71851963e-04  3.98663164e-04  4.31070566e-01
  3.16828705e+02  9.70008387e-06  3.97080497e-04  2.44285092e-02
  3.16351532e+02  1.04772284e-04  3.95814452e-04  2.64700502e-01
  3.16233093e+02  1.28321917e-04  3.95500130e-04  3.24454814e-01
  3.15638550e+02  1.08254417e-05  3.93922091e-04  2.74811741e-02
  3.15045135e+02  1.86479647e-05  3.92346352e-04  4.75293435e-02
  3.14452850e+02  1.09686327e-04  3.90772941e-04  2.80690700e-01
  3.13861664e+02  1.08519098e-05  3.89201799e-04  2.78824773e-02
  3.13593658e+02  9.98281212e-06  3.88489309e-04  2.56964918e-02
  3.13588745e+02  9.96662675e-06  3.88466229e-04  2.56563537e-02
  3.13440521e+02  9.48671732e-06  3.88072163e-04  2.44457573e-02
  3.13435608e+02  9.34358104e-06  3.82845494e-04  2.44056173e-02
  3.13271606e+02  8.82031509e-06  3.82415106e-04  2.30647642e-02
  3.12682648e+02  7.97881967e-06  3.80869227e-04  2.09489744e-02
  3.12094788e+02  5.24863026e-06  3.79325764e-04  1.38367368e-02
  3.11508057e+02  2.89759527e-07  3.77784658e-04  7.66996527e-04
  3.10922394e+02  2.04852839e-07  3.76245967e-04  5.44465205e-04
  3.10337860e+02  1.54149447e-07  3.74709663e-04  4.11383691e-04
  3.09754425e+02  1.64054014e-04  3.73175688e-04  4.39616024e-01
  3.09172058e+02  1.94353532e-04  3.71644128e-04  5.22956014e-01
  3.08844147e+02  9.18321675e-05  3.70781490e-04  2.47671917e-01
  3.08590820e+02  1.28051133e-05  3.70114925e-04  3.45976651e-02
  3.08010651e+02  7.84326858e-06  3.68588080e-04  2.12792251e-02
  3.07431580e+02  8.91925356e-06  3.67063592e-04  2.42989324e-02
  3.06853607e+02  8.53835172e-06  3.65541462e-04  2.33580936e-02
  3.06276733e+02  2.23421102e-05  3.64021689e-04  6.13757707e-02
  3.05700897e+02  9.57748034e-06  3.62504274e-04  2.64203269e-02
  3.05126190e+02  8.97628524e-06  3.60989157e-04  2.48658024e-02
  3.04552551e+02  6.85404302e-06  3.59476398e-04  1.90667380e-02
  3.04389923e+02  4.97396604e-06  3.59047466e-04  1.38532268e-02
  3.04385284e+02  4.92025129e-06  3.59020982e-04  1.37046352e-02
  3.03979980e+02  2.45845570e-07  3.57951678e-04  6.86812098e-04
  3.03408478e+02  1.95289545e-07  3.56443576e-04  5.47883508e-04
  3.02838074e+02  5.63980466e-05  3.54937772e-04  1.58895597e-01
  3.02268707e+02  3.93683240e-06  3.53434298e-04  1.11387959e-02
  3.02141449e+02  3.07436085e-06  3.53098178e-04  8.70681554e-03
  3.01700439e+02  9.27547106e-08  3.51933209e-04  2.63557740e-04
  3.01133240e+02  1.63210589e-05  3.50434391e-04  4.65737917e-02
  3.00567108e+02  8.91858508e-06  3.48937960e-04  2.55592298e-02
  3.00002045e+02  7.04311151e-06  3.47443827e-04  2.02712249e-02
  2.99934967e+02  7.67099846e-06  3.47266468e-04  2.20896583e-02
  2.99930481e+02  7.70480983e-06  3.46881337e-04  2.22116578e-02
  2.99565704e+02  7.01213776e-06  3.45915847e-04  2.02712249e-02
  2.99561188e+02  3.37407550e-06  1.04654871e-04  3.22400257e-02
  2.99438019e+02  3.72107252e-06  1.04551669e-04  3.55907492e-02
  2.98875061e+02  6.97017385e-05  1.04081810e-04  6.69682145e-01
  2.98313171e+02  6.20235278e-06  1.03615668e-04  5.98592125e-02
  2.97752350e+02  1.85008157e-05  1.03153187e-04  1.79352805e-01
  2.97613739e+02  1.79819872e-05  1.03039310e-04  1.74515784e-01
  2.97192566e+02  1.64095582e-05  1.02694299e-04  1.59790367e-01
  2.96633820e+02  1.34146676e-05  1.02238941e-04  1.31208986e-01
  2.96076141e+02  1.03801221e-05  1.01787060e-04  1.01978801e-01
  2.95695801e+02  1.04262226e-05  1.01480349e-04  1.02741301e-01
  2.95691406e+02  1.04258443e-05  1.01468002e-04  1.02750078e-01
  2.95519531e+02  1.04466262e-05  1.01329751e-04  1.03095353e-01
  2.94963928e+02  1.08075001e-05  1.00884587e-04  1.07127361e-01
  2.94409393e+02  7.61815681e-06  1.00442739e-04  7.58457705e-02
  2.93855896e+02  5.89056162e-06  1.00004130e-04  5.89031801e-02
  2.93303436e+02  4.47712000e-06  9.95687224e-05  4.49651219e-02
  2.92752014e+02  2.77790355e-06  9.91364504e-05  2.80210096e-02
  2.92201630e+02  3.57096064e-06  9.87072708e-05  3.61772813e-02
  2.91652283e+02  5.33701359e-06  9.82811252e-05  5.43035455e-02
  2.91103973e+02  4.61716536e-06  9.78579556e-05  4.71823178e-02
  2.91030640e+02  4.44327497e-06  9.78015087e-05  4.54315580e-02
  2.90556702e+02  3.32253035e-06  9.74377253e-05  3.40990126e-02
  2.90010437e+02  3.43607417e-06  9.70203691e-05  3.54160070e-02
  2.89465210e+02  4.43244517e-06  9.66090593e-05  4.58802246e-02
  2.88921021e+02  7.61697765e-06  9.61973565e-05  7.91807398e-02
  2.88377838e+02  5.10011751e-06  9.57883822e-05  5.32435924e-02
  2.87835693e+02  1.26262739e-05  9.53820927e-05  1.32375717e-01
  2.87294525e+02  3.17804625e-05  9.49784444e-05  3.34607095e-01
  2.86754425e+02  3.23854169e-06  9.45773863e-05  3.42422426e-02
  2.86518585e+02  2.52939230e-06  9.44028434e-05  2.67936029e-02
  2.86514465e+02  2.13925978e-06  8.02307113e-05  2.66638529e-02
  2.86215302e+02  1.37649135e-06  8.00432827e-05  1.71968397e-02
  2.85677216e+02  1.23593975e-06  7.97077009e-05  1.55059006e-02
  2.85140137e+02  7.92026003e-06  7.93746585e-05  9.97832268e-02
  2.84604065e+02  8.17238288e-07  7.90441190e-05  1.03390142e-02
  2.84069000e+02  4.23427451e-07  7.87160388e-05  5.37917623e-03
  2.83534943e+02  1.11339004e-05  7.83903597e-05  1.42031506e-01
  2.83305054e+02  8.41594283e-06  7.82507122e-05  1.07551001e-01
  2.83001892e+02  4.83968461e-06  7.80670453e-05  6.19939528e-02
  2.82469849e+02  2.02866249e-06  7.77460446e-05  2.60934476e-02
  2.81938782e+02  1.38093469e-07  7.74273212e-05  1.78352394e-03
  2.81408752e+02  9.61051569e-07  7.71108243e-05  1.24632521e-02
  2.80879669e+02  6.27588452e-06  7.67965103e-05  8.17209557e-02
  2.80351624e+02  9.33747924e-06  7.64843498e-05  1.22083530e-01
  2.80170685e+02  8.55910730e-06  7.63777280e-05  1.12062871e-01
  2.80166748e+02  7.76445995e-06  6.94213741e-05  1.11845389e-01
  2.79824554e+02  6.42817940e-06  6.92243630e-05  9.28600654e-02
  2.79298492e+02  1.91122854e-06  6.89229782e-05  2.77299173e-02
  2.78773376e+02  2.65323649e-07  6.86239364e-05  3.86634259e-03
  2.78249298e+02  5.58465061e-08  6.83271937e-05  8.17339402e-04
  2.77726166e+02  8.65791705e-08  6.80326993e-05  1.27261109e-03
  2.77383514e+02  3.12262887e-06  6.78407014e-05  4.60288413e-02
  2.77204041e+02  4.70890336e-06  6.77404241e-05  6.95139319e-02
  2.76682892e+02  3.34240099e-06  6.74503244e-05  4.95535173e-02
  2.76162720e+02  3.62585229e-06  6.71623566e-05  5.39863780e-02
  2.75643524e+02  4.61749011e-07  6.68764769e-05  6.90450566e-03
  2.75125305e+02  2.44983698e-06  6.65926491e-05  3.67883965e-02
  2.74658813e+02  3.10721916e-05  6.63384199e-05  4.68389094e-01
  2.74655029e+02  2.93849407e-05  6.22714506e-05  4.71884638e-01
  2.74608063e+02  3.20831168e-05  6.22471198e-05  5.15415251e-01
  2.74091797e+02  2.15571481e-06  6.19804705e-05  3.47805507e-02
  2.73576477e+02  3.25171186e-07  6.17157566e-05  5.26885269e-03
  2.73062164e+02  4.91017781e-05  6.14529199e-05  7.99014568e-01
  2.72922119e+02  3.67816465e-05  6.13815937e-05  5.99229276e-01
  2.72548798e+02  4.01889565e-06  6.11919459e-05  6.56768754e-02
  2.72036407e+02  4.14519582e-06  6.09327908e-05  6.80289790e-02
  2.71524963e+02  2.31580589e-06  6.06754220e-05  3.81671190e-02
  2.71210938e+02  1.63285188e-06  6.05180212e-05  2.69812532e-02
  2.71014496e+02  1.20663140e-06  6.04197994e-05  1.99707933e-02
  2.70504974e+02  1.80083487e-06  6.01658940e-05  2.99311597e-02
  2.69996429e+02  1.33519245e-06  5.99136692e-05  2.22852733e-02
  2.69488831e+02  1.30762498e-06  5.96630962e-05  2.19168141e-02
  2.68982178e+02  1.80142215e-05  5.94141384e-05  3.03197563e-01
  2.68476471e+02  2.39819769e-06  5.91667667e-05  4.05328497e-02
  2.67971741e+02  2.73040746e-06  5.89209449e-05  4.63401861e-02
  2.67852142e+02  2.95304244e-06  5.88628573e-05  5.01681790e-02
  2.67467926e+02  3.66664995e-06  5.86766473e-05  6.24890849e-02
  2.66965088e+02  3.43106467e-06  5.84338413e-05  5.87170832e-02
  2.66463196e+02  1.96063638e-06  5.81924978e-05  3.36922482e-02
  2.65962250e+02  2.64355918e-07  5.79525877e-05  4.56158957e-03
  2.65462219e+02  1.50634577e-07  5.77140781e-05  2.61001405e-03
  2.64963135e+02  1.08639836e-06  5.74769474e-05  1.89014617e-02
  2.64575531e+02  1.52532766e-06  5.72934005e-05  2.66230963e-02
  2.64464996e+02  1.65020515e-06  5.72411591e-05  2.88289953e-02
  2.63967804e+02  4.11431483e-06  5.70066950e-05  7.21724853e-02
  2.63471527e+02  1.19637832e-06  5.67735187e-05  2.10728236e-02
  2.62976196e+02  6.11943915e-06  5.65416085e-05  1.08228952e-01
  2.62481812e+02  1.18077097e-07  5.63109425e-05  2.09687673e-03
  2.61988342e+02  2.30731203e-08  5.60814842e-05  4.11421352e-04
  2.61495789e+02  4.49036543e-06  5.58532192e-05  8.03958252e-02
  2.61381531e+02  4.48611672e-06  5.58003740e-05  8.03958252e-02
  2.61378113e+02  5.77292553e-07  6.17717205e-06  9.34558064e-02
  2.61014130e+02  4.94946789e-07  6.15637464e-06  8.03958252e-02
  2.61010742e+02  1.34652495e-07  1.00258160e-06  1.34305775e-01
  2.61004181e+02  1.35336776e-07  1.00221746e-06  1.35037318e-01
  2.60513458e+02  1.28359795e-06  9.75347575e-07  1.31604159e+00
  2.60023712e+02  1.00978798e-06  9.49152593e-07  1.06388366e+00
  2.59534851e+02  5.70073155e-07  9.23616881e-07  6.17218196e-01
  2.59046906e+02  1.55439054e-07  8.98725318e-07  1.72955036e-01
  2.58909058e+02  2.68937640e-07  8.91798891e-07  3.01567614e-01
  2.58905701e+02  2.73412780e-07  8.97329130e-07  3.04696202e-01
  2.58559906e+02  5.52576694e-07  8.80004848e-07  6.27924621e-01
  2.58073792e+02  1.27670808e-06  8.56142549e-07  1.49123299e+00
  2.57588623e+02  1.03043146e-06  8.32886656e-07  1.23718095e+00
  2.57104340e+02  1.49092216e-06  8.10222900e-07  1.84013844e+00
  2.56735229e+02  2.22754716e-06  7.93309653e-07  2.80791664e+00
