Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  4.63350616e+02  1.54229207e-03  2.09292234e-03  7.36908376e-01
  4.62479523e+02  1.22947351e-03  2.08756351e-03  5.88951349e-01
  4.61610016e+02  6.54542295e-04  2.08220351e-03  3.14350784e-01
  4.60742188e+02  9.78234573e-04  2.07684236e-03  4.71020162e-01
  4.60511383e+02  8.59433552e-04  2.07541441e-03  4.14102107e-01
  4.60500793e+02  8.53976700e-04  2.07534828e-03  4.11486000e-01
  4.60141602e+02  6.69204048e-04  2.07312475e-03  3.22799712e-01
  4.60131042e+02  6.62289385e-04  2.06846744e-03  3.20183605e-01
  4.59875977e+02  5.31438971e-04  2.06688582e-03  2.57120609e-01
  4.59011414e+02  7.26919388e-05  2.06151721e-03  3.52613777e-02
  4.58148438e+02  1.33696711e-03  2.05614744e-03  6.50229216e-01
  4.57287109e+02  2.02496047e-03  2.05077673e-03  9.87411439e-01
  4.56474274e+02  1.14149856e-03  2.04569800e-03  5.57999551e-01
  4.56427399e+02  1.09061110e-03  2.04540510e-03  5.33200502e-01
  4.55569305e+02  6.07096183e-04  2.04003253e-03  2.97591418e-01
  4.54712830e+02  1.60878364e-04  2.03465903e-03  7.90689513e-02
  4.53857971e+02  4.70052837e-05  2.02928460e-03  2.31634732e-02
  4.53004700e+02  1.45197369e-03  2.02390971e-03  7.17410386e-01
  4.52885406e+02  1.43946393e-03  2.02315743e-03  7.11493790e-01
  4.52875183e+02  1.43826369e-03  2.02291715e-03  7.10984945e-01
  4.52153046e+02  1.36258325e-03  2.01835809e-03  6.75094903e-01
  4.51302979e+02  8.92186188e-04  2.01298133e-03  4.43216354e-01
  4.50454498e+02  7.59147923e-04  2.00760388e-03  3.78136337e-01
  4.49607635e+02  6.70503709e-04  2.00222549e-03  3.34879190e-01
  4.48762360e+02  9.12569929e-04  1.99684687e-03  4.57005471e-01
  4.47918701e+02  6.77680655e-04  1.99146755e-03  3.40292066e-01
  4.47076599e+02  4.41041397e-04  1.98608800e-03  2.22065404e-01
  4.46236084e+02  7.20361015e-04  1.98070775e-03  3.63688678e-01
  4.45397125e+02  1.39795462e-04  1.97532726e-03  7.07707927e-02
  4.44559784e+02  9.44828324e-04  1.96994632e-03  4.79621351e-01
  4.43723999e+02  1.17083022e-04  1.96456490e-03  5.95974252e-02
  4.42889771e+02  2.79892149e-04  1.95918349e-03  1.42861634e-01
  4.42057129e+02  4.85124823e-04  1.95380161e-03  2.48297885e-01
  4.41226074e+02  9.64241844e-05  1.94841984e-03  4.94884029e-02
  4.40572510e+02  4.52757595e-05  1.94418035e-03  2.32878383e-02
  4.40396545e+02  3.15152247e-05  1.94303773e-03  1.62195638e-02
  4.39568604e+02  4.78724905e-05  1.93765562e-03  2.47063972e-02
  4.38742188e+02  7.49748491e-04  1.93227327e-03  3.88013691e-01
  4.37917328e+02  5.28069097e-04  1.92689116e-03  2.74052382e-01
  4.37094055e+02  6.60985243e-04  1.92150893e-03  3.43992800e-01
  4.36272308e+02  9.35481919e-04  1.91612681e-03  4.88215029e-01
  4.35452087e+02  7.68604397e-04  1.91074482e-03  4.02253807e-01
  4.34633423e+02  1.11634668e-03  1.90536305e-03  5.85897088e-01
  4.33816315e+02  9.02838598e-04  1.89998129e-03  4.75182861e-01
  4.33000732e+02  1.08117494e-03  1.89459999e-03  5.70661306e-01
  4.32186676e+02  6.34797441e-04  1.88921904e-03  3.36010516e-01
  4.31374146e+02  3.31262709e-04  1.88383833e-03  1.75844565e-01
  4.30563141e+02  3.14795936e-04  1.87845796e-03  1.67582110e-01
  4.29753693e+02  3.63679210e-05  1.87307806e-03  1.94161255e-02
  4.28945740e+02  5.65364782e-04  1.86769874e-03  3.02706629e-01
  4.28920624e+02  5.49792021e-04  1.86753133e-03  2.94395089e-01
  4.28139313e+02  6.58994104e-05  1.86231988e-03  3.53856571e-02
  4.27334381e+02  1.01547830e-05  1.85694173e-03  5.46855247e-03
  4.26530975e+02  5.94351623e-05  1.85156392e-03  3.20999771e-02
  4.25729095e+02  8.91391013e-04  1.84618705e-03  4.82828140e-01
  4.24928711e+02  6.67047687e-04  1.84081076e-03  3.62366259e-01
  4.24129852e+02  4.70049621e-04  1.83543516e-03  2.56097078e-01
  4.23332458e+02  4.80461051e-04  1.83006062e-03  2.62538344e-01
  4.22536591e+02  2.64735630e-04  1.82468665e-03  1.45085528e-01
  4.22000000e+02  5.40626526e-04  1.82105845e-03  2.96874881e-01
  4.21742218e+02  6.73025672e-04  1.81931385e-03  3.69933814e-01
  4.20949341e+02  5.96912287e-04  1.81394175e-03  3.29069138e-01
  4.20157928e+02  3.06009460e-04  1.80857093e-03  1.69199601e-01
  4.19368011e+02  1.92980460e-05  1.80320104e-03  1.07021052e-02
  4.18579590e+02  8.10162106e-04  1.79783208e-03  4.50632811e-01
  4.17792664e+02  5.39437577e-04  1.79246441e-03  3.00947428e-01
  4.17007202e+02  1.01496524e-03  1.78709789e-03  5.67940474e-01
  4.16223206e+02  9.53480543e-04  1.78173254e-03  5.35142362e-01
  4.15440704e+02  7.79748312e-04  1.77636847e-03  4.38956380e-01
  4.14659668e+02  5.96366997e-04  1.77100592e-03  3.36739153e-01
  4.14000000e+02  1.71789419e-04  1.76646968e-03  9.72501338e-02
  4.13880096e+02  9.47030567e-05  1.76564464e-03  5.36365323e-02
  4.13101990e+02  1.70725305e-03  1.76028465e-03  9.69873250e-01
  4.12325348e+02  1.23377133e-03  1.75492628e-03  7.03033149e-01
  4.11550171e+02  2.21634842e-03  1.74956955e-03  1.26679647e+00
  4.10776428e+02  1.60407554e-03  1.74421410e-03  9.19655263e-01
  4.10004181e+02  8.28088145e-04  1.73886039e-03  4.76224631e-01
  4.09233337e+02  4.80097980e-04  1.73350843e-03  2.76951641e-01
  4.08463989e+02  3.28903290e-04  1.72815798e-03  1.90320164e-01
  4.07696045e+02  2.64384551e-04  1.72280951e-03  1.53461292e-01
  4.07372894e+02  3.27235932e-04  1.72055606e-03  1.90191954e-01
  4.06929565e+02  4.13341884e-04  1.71746267e-03  2.40670070e-01
  4.06164551e+02  4.39003343e-04  1.71211781e-03  2.56409526e-01
  4.05400940e+02  1.07452658e-03  1.70677481e-03  6.29565537e-01
  4.04638794e+02  8.14968022e-04  1.70143379e-03  4.78988975e-01
  4.03878052e+02  1.19289255e-03  1.69609475e-03  7.03317106e-01
  4.03118744e+02  3.94943258e-04  1.69075781e-03  2.33589485e-01
  4.02360870e+02  1.11119100e-03  1.68542285e-03  6.59295082e-01
  4.01604431e+02  1.11253082e-03  1.68009021e-03  6.62185133e-01
  4.00849396e+02  3.85042105e-04  1.67475978e-03  2.29908854e-01
  4.00095795e+02  2.83524569e-04  1.66943145e-03  1.69833004e-01
  3.99343597e+02  9.93590802e-04  1.66410557e-03  5.97072005e-01
  3.98592834e+02  7.53391942e-04  1.65878201e-03  4.54183817e-01
  3.97843445e+02  2.66498275e-04  1.65346079e-03  1.61176041e-01
  3.97095490e+02  2.01476432e-04  1.64814224e-03  1.22244582e-01
  3.96348938e+02  2.68272561e-04  1.64282590e-03  1.63299456e-01
  3.95603790e+02  3.96100426e-04  1.63751235e-03  2.41891578e-01
  3.95000000e+02  6.62063190e-04  1.63320114e-03  4.05377626e-01
  3.94860046e+02  7.23620935e-04  1.63220125e-03  4.43340540e-01
  3.94117706e+02  6.94016169e-04  1.62689283e-03  4.26589966e-01
  3.93376770e+02  3.06415983e-04  1.62158709e-03  1.88960552e-01
  3.92637207e+02  1.20516532e-04  1.61628425e-03  7.45639503e-02
  3.91899017e+02  3.20247142e-04  1.61098409e-03  1.98789760e-01
  3.91162262e+02  1.10638568e-04  1.60568685e-03  6.89041987e-02
  3.90426849e+02  1.21486722e-04  1.60039251e-03  7.59105757e-02
  3.89692841e+02  6.18154445e-05  1.59510109e-03  3.87533084e-02
  3.88960205e+02  3.70805443e-04  1.58981280e-03  2.33238444e-01
  3.88228943e+02  2.43882096e-04  1.58452743e-03  1.53914720e-01
  3.87886566e+02  2.33808183e-04  1.58205035e-03  1.47788063e-01
  3.87499084e+02  2.22422415e-04  1.57924520e-03  1.40840963e-01
  3.86770569e+02  2.46990909e-04  1.57396623e-03  1.56922624e-01
  3.86043427e+02  1.23550824e-04  1.56869041e-03  7.87604898e-02
  3.85317657e+02  3.65572720e-04  1.56341796e-03  2.33829185e-01
  3.84593262e+02  1.15293733e-04  1.55814865e-03  7.39940479e-02
  3.83870209e+02  6.26424935e-06  1.55288284e-03  4.03394876e-03
  3.83148529e+02  6.26184701e-05  1.54762040e-03  4.04611304e-02
  3.82428192e+02  1.06916468e-05  1.54236145e-03  6.93199830e-03
  3.81709198e+02  3.34244251e-05  1.53710600e-03  2.17450354e-02
  3.80991577e+02  3.18590319e-04  1.53185416e-03  2.07976907e-01
  3.80275299e+02  3.18700302e-04  1.52660615e-03  2.08763942e-01
  3.79560394e+02  2.78236053e-04  1.52136153e-03  1.82886213e-01
  3.78846802e+02  1.82703938e-04  1.51612086e-03  1.20507523e-01
  3.78134552e+02  1.44321297e-04  1.51088368e-03  9.55211073e-02
  3.77423645e+02  1.04902683e-04  1.50565058e-03  6.96726590e-02
  3.76714081e+02  2.86026334e-05  1.50042155e-03  1.90630667e-02
  3.76005859e+02  3.05860071e-04  1.49519613e-03  2.04561830e-01
  3.75298950e+02  1.03664599e-04  1.48997491e-03  6.95747361e-02
  3.75000000e+02  1.01694059e-04  1.48776488e-03  6.83535784e-02
  3.74593384e+02  9.90178378e-05  1.48475764e-03  6.66895658e-02
  3.73889130e+02  2.55281280e-04  1.47954444e-03  1.72540456e-01
  3.73186218e+02  2.89626827e-04  1.47433556e-03  1.96445674e-01
  3.72484619e+02  1.67433624e-04  1.46913074e-03  1.13967821e-01
  3.71784332e+02  2.53741528e-05  1.46393024e-03  1.73328966e-02
  3.71085388e+02  3.97044869e-06  1.45873416e-03  2.72184541e-03
  3.70387726e+02  2.18117653e-04  1.45354227e-03  1.50059372e-01
  3.70186249e+02  2.44192051e-04  1.45204179e-03  1.68171495e-01
  3.70179382e+02  2.45078176e-04  1.45199010e-03  1.68787777e-01
  3.69691376e+02  3.08120507e-04  1.44835422e-03  2.12738365e-01
  3.68996368e+02  1.21066842e-04  1.44317129e-03  8.38894397e-02
  3.68302643e+02  1.31393143e-04  1.43799291e-03  9.13725942e-02
  3.67839081e+02  3.27900576e-04  1.43452978e-03  2.28577048e-01
  3.67610229e+02  4.24749072e-04  1.43281906e-03  2.96442896e-01
  3.66919098e+02  3.80587880e-04  1.42764999e-03  2.66583443e-01
  3.66229279e+02  4.20261116e-04  1.42248545e-03  2.95441419e-01
  3.65540771e+02  1.72963613e-04  1.41732581e-03  1.22035190e-01
  3.65528168e+02  1.70986285e-04  1.41723140e-03  1.20648108e-01
  3.64853516e+02  6.52088420e-05  1.41217094e-03  4.61763106e-02
  3.64167603e+02  9.46377404e-05  1.40702084e-03  6.72610775e-02
  3.63482971e+02  1.91554878e-04  1.40187563e-03  1.36641845e-01
  3.62799591e+02  3.44338769e-05  1.39673543e-03  2.46531125e-02
  3.62117523e+02  4.66481242e-06  1.39160024e-03  3.35212122e-03
  3.61436737e+02  1.66331214e-04  1.38647004e-03  1.19967408e-01
  3.60992401e+02  1.59653238e-04  1.38311915e-03  1.15429848e-01
  3.60757233e+02  1.56124952e-04  1.38134498e-03  1.13023862e-01
  3.60078979e+02  7.65380682e-05  1.37622515e-03  5.56144975e-02
  3.59402039e+02  2.72497273e-05  1.37111056e-03  1.98742021e-02
  3.58726349e+02  2.14425927e-05  1.36600120e-03  1.56973451e-02
  3.58051941e+02  1.41073888e-05  1.36089709e-03  1.03662424e-02
  3.57378784e+02  4.30100554e-05  1.35579845e-03  3.17230448e-02
  3.56706909e+02  6.24421518e-05  1.35070528e-03  4.62292954e-02
  3.56567810e+02  6.82493192e-05  1.34965032e-03  5.05681522e-02
  3.56036285e+02  9.03950640e-05  1.34561746e-03  6.71773776e-02
  3.55366943e+02  5.43044116e-05  1.34053535e-03  4.05094959e-02
  3.54698822e+02  6.39871505e-05  1.33545883e-03  4.79139835e-02
  3.54031982e+02  7.52199558e-05  1.33038789e-03  5.65398671e-02
  3.53366394e+02  8.81235756e-05  1.32532266e-03  6.64921701e-02
  3.52702057e+02  9.15847486e-05  1.32026325e-03  6.93685561e-02
  3.52256561e+02  8.11597711e-05  1.31686835e-03  6.16308935e-02
  3.52250336e+02  8.07085235e-05  1.31184317e-03  6.15230016e-02
  3.52038971e+02  7.57902963e-05  1.31023792e-03  5.78446835e-02
  3.51377136e+02  3.56970922e-05  1.30520959e-03  2.73497012e-02
  3.50716522e+02  1.93514679e-05  1.30018720e-03  1.48836011e-02
  3.50057159e+02  6.53082907e-06  1.29517110e-03  5.04244491e-03
  3.49399048e+02  1.77116919e-04  1.29016105e-03  1.37282804e-01
  3.48742188e+02  2.25460622e-04  1.28515728e-03  1.75434262e-01
  3.48086517e+02  1.05588770e-04  1.28015981e-03  8.24809298e-02
  3.47432129e+02  1.46650797e-04  1.27516850e-03  1.15005031e-01
  3.46988983e+02  2.56883970e-04  1.27178687e-03  2.01986641e-01
  3.46778931e+02  3.09021183e-04  1.27018383e-03  2.43288562e-01
  3.46126984e+02  4.49684187e-04  1.26520533e-03  3.55423898e-01
  3.45476257e+02  6.81852034e-05  1.26023334e-03  5.41052222e-02
  3.44826752e+02  6.66238266e-05  1.25526788e-03  5.30753881e-02
  3.44178467e+02  1.22155107e-04  1.25030905e-03  9.76999328e-02
  3.43531403e+02  1.05568302e-04  1.24535675e-03  8.47695246e-02
  3.42885559e+02  3.32496711e-05  1.24041107e-03  2.68053655e-02
  3.42240906e+02  5.99576597e-05  1.23547215e-03  4.85301577e-02
  3.41888275e+02  3.83631523e-05  1.23276934e-03  3.11194882e-02
  3.41882446e+02  3.77203287e-05  1.22346915e-03  3.08306366e-02
  3.41597504e+02  2.04386197e-05  1.22128450e-03  1.67353451e-02
  3.40955292e+02  3.81947357e-05  1.21635932e-03  3.14008631e-02
  3.40314301e+02  6.94041446e-05  1.21144135e-03  5.72905503e-02
  3.39674500e+02  5.36347470e-05  1.20653049e-03  4.44537029e-02
  3.39035889e+02  6.61910090e-05  1.20162684e-03  5.50844930e-02
  3.38398499e+02  4.65786870e-05  1.19673053e-03  3.89216132e-02
  3.37762299e+02  1.07004989e-05  1.19184155e-03  8.97812191e-03
  3.37447327e+02  8.38606938e-05  1.18942035e-03  7.05055073e-02
  3.37127289e+02  1.58030278e-04  1.18695991e-03  1.33138686e-01
  3.36493469e+02  5.33419479e-05  1.18208572e-03  4.51252759e-02
  3.35860870e+02  1.91528288e-05  1.17721909e-03  1.62695535e-02
  3.35229431e+02  1.40785323e-05  1.17235980e-03  1.20087117e-02
  3.34599213e+02  2.03932013e-05  1.16750819e-03  1.74672864e-02
  3.33970154e+02  7.87775843e-06  1.16266415e-03  6.77560968e-03
  3.33342285e+02  2.42077786e-05  1.15782779e-03  2.09079254e-02
  3.33131348e+02  1.67959679e-05  1.15620275e-03  1.45268338e-02
  3.33125793e+02  1.66004284e-05  1.15611032e-03  1.43588623e-02
  3.32715576e+02  2.21970731e-06  1.15294929e-03  1.92524272e-03
  3.32090057e+02  5.72009048e-05  1.14812830e-03  4.98210080e-02
  3.31465729e+02  1.01693231e-05  1.14331499e-03  8.89459532e-03
  3.30968628e+02  7.45957323e-06  1.13948155e-03  6.54646242e-03
  3.30842560e+02  6.77403887e-06  1.13850948e-03  5.94991911e-03
  3.30220581e+02  7.05505590e-05  1.13371189e-03  6.22297078e-02
  3.29599762e+02  6.17247424e-05  1.12892233e-03  5.46758063e-02
  3.28980103e+02  4.70977757e-05  1.12414069e-03  4.18966897e-02
  3.28844604e+02  5.91075805e-05  1.12309505e-03  5.26291840e-02
  3.28839203e+02  5.94013800e-05  1.11956266e-03  5.30576669e-02
  3.28361603e+02  1.01502737e-04  1.11588265e-03  9.09618437e-02
  3.27959503e+02  1.16878189e-04  1.11278391e-03  1.05032243e-01
  3.27954132e+02  1.16741932e-04  1.10949634e-03  1.05220661e-01
  3.27745605e+02  1.24672573e-04  1.10789435e-03  1.12531103e-01
  3.27744263e+02  1.24386832e-04  1.10489829e-03  1.12577632e-01
  3.27740234e+02  1.23990176e-04  1.10486720e-03  1.12221792e-01
  3.27128113e+02  6.41038059e-05  1.10016274e-03  5.82675673e-02
  3.26513092e+02  1.10512628e-04  1.09543558e-03  1.00884639e-01
  3.25899231e+02  2.55391501e-06  1.09071692e-03  2.34150141e-03
  3.25286530e+02  1.22377314e-04  1.08600676e-03  1.12685591e-01
  3.24674988e+02  8.34795210e-05  1.08130509e-03  7.72025585e-02
  3.24233032e+02  4.85263336e-05  1.07790716e-03  4.50190306e-02
  3.24064606e+02  3.52383904e-05  1.07661216e-03  3.27308141e-02
  3.23455353e+02  1.39387166e-05  1.07192784e-03  1.30034098e-02
  3.22847229e+02  2.53019221e-06  1.06725213e-03  2.37075402e-03
  3.22240265e+02  5.72963836e-06  1.06258516e-03  5.39216865e-03
  3.21634460e+02  7.59867908e-06  1.05792703e-03  7.18261208e-03
  3.21029785e+02  3.70991584e-05  1.05327764e-03  3.52225825e-02
  3.20805237e+02  2.60643137e-05  1.05155120e-03  2.47865394e-02
  3.20800110e+02  2.57323809e-05  1.04828156e-03  2.45472025e-02
  3.20426239e+02  7.46157320e-06  1.04540284e-03  7.13751046e-03
  3.19823822e+02  4.73563841e-06  1.04076415e-03  4.55015479e-03
  3.19222565e+02  3.38132559e-05  1.03613466e-03  3.26340348e-02
  3.19168518e+02  3.11744116e-05  1.03571883e-03  3.00993007e-02
  3.19163422e+02  3.06500333e-05  1.02644844e-03  2.98602749e-02
  3.18622406e+02  4.52558243e-06  1.02230965e-03  4.42682113e-03
  3.18023376e+02  2.28732999e-04  1.01772812e-03  2.24748641e-01
  3.17425476e+02  2.36022679e-04  1.01315568e-03  2.32957944e-01
  3.16828705e+02  1.75033652e-04  1.00859278e-03  1.73542425e-01
  3.16273590e+02  2.24372838e-04  1.00434886e-03  2.23401278e-01
  3.16233093e+02  2.27963654e-04  1.00403931e-03  2.27046534e-01
  3.15638550e+02  2.00098657e-04  9.99495154e-04  2.00199723e-01
  3.15045135e+02  1.94634325e-04  9.94960661e-04  1.95620120e-01
  3.14452850e+02  1.50119115e-04  9.90435597e-04  1.51568785e-01
  3.13861664e+02  8.36771942e-05  9.85920080e-04  8.48721862e-02
  3.13440521e+02  7.37752489e-05  9.82703990e-04  7.50737339e-02
  3.13435608e+02  7.35086287e-05  9.80647281e-04  7.49592930e-02
  3.13271606e+02  6.96707648e-05  9.79397097e-04  7.11363778e-02
  3.12682648e+02  7.11520261e-05  9.74908296e-04  7.29833022e-02
  3.12094788e+02  5.52982710e-05  9.70429217e-04  5.69833145e-02
  3.11508057e+02  3.68392023e-07  9.65959858e-04  3.81374033e-04
  3.10922394e+02  2.72138982e-06  9.61500395e-04  2.83035752e-03
  3.10337860e+02  2.04887101e-06  9.57050710e-04  2.14081770e-03
  3.09754425e+02  6.72723254e-05  9.52610862e-04  7.06188977e-02
  3.09172058e+02  1.43344630e-04  9.48181027e-04  1.51178554e-01
  3.08844147e+02  1.19200420e-04  9.45687236e-04  1.26046345e-01
  3.08590820e+02  1.00598903e-04  9.43761028e-04  1.06593616e-01
  3.08010651e+02  1.07970838e-04  9.39351099e-04  1.14941940e-01
  3.07431580e+02  6.13649681e-05  9.34951124e-04  6.56344146e-02
  3.06853607e+02  3.81625032e-05  9.30561160e-04  4.10102047e-02
  3.06276733e+02  4.46402373e-05  9.26181325e-04  4.81981598e-02
  3.05700897e+02  6.48978603e-05  9.21811617e-04  7.04025179e-02
  3.05126190e+02  9.61468977e-05  9.17452038e-04  1.04797743e-01
  3.04552551e+02  8.93912365e-05  9.13102587e-04  9.78983566e-02
  3.04389923e+02  6.75582560e-05  9.11869924e-04  7.40875974e-02
  3.04385284e+02  6.69322326e-05  9.11771960e-04  7.34089613e-02
  3.03979980e+02  1.26808691e-05  9.08700400e-04  1.39549496e-02
  3.03408478e+02  1.75643535e-07  9.04371205e-04  1.94216205e-04
  3.02838074e+02  8.82659369e-05  9.00052255e-04  9.80675668e-02
  3.02268707e+02  5.19687746e-05  8.95743608e-04  5.80174625e-02
  3.02141449e+02  4.42000783e-05  8.94780795e-04  4.93976586e-02
  3.01700439e+02  1.73579956e-05  8.91445321e-04  1.94717422e-02
  3.01133240e+02  6.14155283e-07  8.87157395e-04  6.92273199e-04
  3.00567108e+02  7.88355756e-05  8.82879889e-04  8.92936587e-02
  3.00002045e+02  5.03170340e-05  8.78612802e-04  5.72687276e-02
  2.99934967e+02  5.13653613e-05  8.78106570e-04  5.84955886e-02
  2.99930481e+02  5.13473242e-05  8.76564824e-04  5.85778989e-02
  2.99565704e+02  5.70261363e-05  8.73809389e-04  6.52615279e-02
  2.99561188e+02  5.32525519e-05  8.14958999e-04  6.53438419e-02
  2.99438019e+02  5.50353107e-05  8.14077503e-04  6.76045120e-02
  2.98875061e+02  2.31995568e-06  8.10051512e-04  2.86396057e-03
  2.98313171e+02  6.45912078e-05  8.06037511e-04  8.01342428e-02
  2.97752350e+02  1.05354702e-04  8.02035443e-04  1.31359160e-01
  2.97613739e+02  1.09558641e-04  8.01047019e-04  1.36769295e-01
  2.97192566e+02  1.22292025e-04  7.98045308e-04  1.53239444e-01
  2.96633820e+02  6.91955065e-05  7.94067106e-04  8.71406272e-02
  2.96076141e+02  3.01750861e-05  7.90100778e-04  3.81914377e-02
  2.95695801e+02  2.88187348e-05  7.87398254e-04  3.65999490e-02
  2.95691406e+02  2.87983457e-05  7.87235098e-04  3.65816317e-02
  2.95519531e+02  2.81872490e-05  7.86014134e-04  3.58609967e-02
  2.94963928e+02  4.08376072e-05  7.82070972e-04  5.22172675e-02
  2.94409393e+02  2.50582543e-05  7.78139743e-04  3.22027728e-02
  2.93855896e+02  1.57571030e-05  7.74220389e-04  2.03522183e-02
  2.93303436e+02  1.19256347e-05  7.70312967e-04  1.54815437e-02
  2.92752014e+02  9.56832719e-06  7.66417477e-04  1.24844853e-02
  2.92201630e+02  7.40821861e-06  7.62533862e-04  9.71526466e-03
  2.91652283e+02  1.24729904e-05  7.58662180e-04  1.64407697e-02
  2.91103973e+02  1.51147942e-05  7.54802430e-04  2.00248361e-02
  2.91030640e+02  1.55991547e-05  7.54286419e-04  2.06806790e-02
  2.90556702e+02  1.87182177e-05  7.50954554e-04  2.49259006e-02
  2.90010437e+02  9.05926299e-06  7.47118553e-04  1.21256029e-02
  2.89465210e+02  1.08247459e-05  7.43294426e-04  1.45632001e-02
  2.88921021e+02  1.57876802e-05  7.39482231e-04  2.13496406e-02
  2.88377838e+02  2.19010053e-05  7.35681911e-04  2.97696665e-02
  2.87835693e+02  4.73565524e-05  7.31893524e-04  6.47041574e-02
  2.87294525e+02  3.56077144e-05  7.28116953e-04  4.89038378e-02
  2.86754425e+02  6.60896476e-05  7.24352314e-04  9.12396461e-02
  2.86518585e+02  5.46377196e-05  7.22710043e-04  7.56011605e-02
  2.86514465e+02  5.28384371e-05  7.01437879e-04  7.53287524e-02
  2.86215302e+02  3.87846885e-05  6.99419645e-04  5.54526746e-02
  2.85677216e+02  5.91944226e-05  6.95793657e-04  8.50746855e-02
  2.85140137e+02  9.12545729e-05  6.92179718e-04  1.31836534e-01
  2.84604065e+02  4.36594746e-05  6.88577769e-04  6.34052902e-02
  2.84069000e+02  6.04040588e-06  6.84987812e-04  8.81826784e-03
  2.83534943e+02  1.05507599e-04  6.81409845e-04  1.54837206e-01
  2.83001892e+02  7.30944812e-05  6.77843869e-04  1.07833803e-01
  2.82469849e+02  6.69766305e-05  6.74289826e-04  9.93291363e-02
  2.81938782e+02  1.76271187e-05  6.70747715e-04  2.62798034e-02
  2.81408752e+02  9.11530435e-07  6.67217537e-04  1.36616675e-03
  2.80879669e+02  6.02300247e-07  6.63699233e-04  9.07489739e-04
  2.80459442e+02  1.01278738e-05  6.60908350e-04  1.53241716e-02
  2.80351624e+02  1.25633042e-05  6.60192862e-04  1.90297477e-02
  2.79824554e+02  5.02429684e-05  6.56698423e-04  7.65084401e-02
  2.79298492e+02  2.00919640e-05  6.53215742e-04  3.07585392e-02
  2.78773376e+02  2.15018008e-06  6.49744994e-04  3.30926781e-03
  2.78249298e+02  6.17565888e-07  6.46286062e-04  9.55561234e-04
  2.77726166e+02  2.31175954e-06  6.42838946e-04  3.59617220e-03
  2.77204041e+02  6.80083904e-05  6.39403646e-04  1.06362224e-01
  2.76682892e+02  4.55352892e-05  6.35980105e-04  7.15986043e-02
  2.76162720e+02  3.97738586e-05  6.32568437e-04  6.28767684e-02
  2.75643524e+02  3.70363814e-05  6.29168469e-04  5.88655993e-02
  2.75125305e+02  2.30010755e-06  6.25780318e-04  3.67558328e-03
  2.74658813e+02  1.68320010e-04  6.22734777e-04  2.70291626e-01
  2.74655029e+02  1.66420694e-04  6.10828050e-04  2.72450984e-01
  2.74608063e+02  1.82755743e-04  6.10525894e-04  2.99341500e-01
  2.74091797e+02  8.80207081e-05  6.07207592e-04  1.44959837e-01
  2.73576477e+02  2.98256473e-05  6.03901048e-04  4.93883006e-02
  2.73062164e+02  8.77207713e-05  6.00606261e-04  1.46053717e-01
  2.72922119e+02  7.82828065e-05  5.99710096e-04  1.30534425e-01
  2.72548798e+02  5.32144295e-05  5.97323233e-04  8.90881643e-02
  2.72036407e+02  4.96224893e-05  5.94051962e-04  8.35322440e-02
  2.71524963e+02  2.83325335e-05  5.90792333e-04  4.79568355e-02
  2.71210938e+02  1.87395763e-05  5.88793657e-04  3.18270661e-02
  2.71014496e+02  1.27603753e-05  5.87544462e-04  2.17181426e-02
  2.70504974e+02  7.31441150e-06  5.84308291e-04  1.25180688e-02
  2.69996429e+02  1.89227740e-05  5.81083761e-04  3.25646214e-02
  2.69488831e+02  2.56430158e-05  5.77870931e-04  4.43749875e-02
  2.68982178e+02  3.79333833e-05  5.74669742e-04  6.60090148e-02
  2.68476471e+02  1.93203778e-05  5.71480137e-04  3.38076092e-02
  2.67971741e+02  2.43683971e-05  5.68302174e-04  4.28792946e-02
  2.67852142e+02  2.60112665e-05  5.67550014e-04  4.58307900e-02
  2.67467926e+02  3.12692864e-05  5.65135793e-04  5.53305708e-02
  2.66965088e+02  2.83346308e-05  5.61981054e-04  5.04191928e-02
  2.66463196e+02  1.44870364e-05  5.58837841e-04  2.59235054e-02
  2.65962250e+02  5.50763980e-06  5.55706210e-04  9.91106406e-03
  2.65462219e+02  3.41333390e-07  5.52586105e-04  6.17701735e-04
  2.64963135e+02  3.59836946e-07  5.49477525e-04  6.54871110e-04
  2.64575531e+02  3.99138444e-05  5.47067146e-04  7.29596838e-02
  2.64464996e+02  5.11497055e-05  5.46380470e-04  9.36155468e-02
  2.63967804e+02  4.40626864e-05  5.43294940e-04  8.11026990e-02
  2.63471527e+02  3.19065548e-05  5.40220877e-04  5.90620600e-02
  2.62976196e+02  9.11899588e-06  5.37158281e-04  1.69763677e-02
  2.62481812e+02  2.25857093e-07  5.34107152e-04  4.22868528e-04
  2.61988342e+02  9.35426954e-07  5.31067431e-04  1.76140887e-03
  2.61495789e+02  3.57971294e-05  5.28039236e-04  6.77925646e-02
  2.61381531e+02  3.30573603e-05  5.27337543e-04  6.26872852e-02
  2.61378113e+02  2.57543252e-05  4.11841320e-04  6.25345856e-02
  2.61014130e+02  1.89691145e-05  4.10223001e-04  4.62409817e-02
  2.61010742e+02  6.31794956e-06  1.37083654e-04  4.60882783e-02
  2.61004181e+02  6.27706186e-06  1.37072435e-04  4.57937606e-02
  2.60513458e+02  2.56707222e-06  1.36238057e-04  1.88425481e-02
  2.60023712e+02  2.30931200e-05  1.35413604e-04  1.70537665e-01
