Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  4.55569305e+02  1.78334725e-04  1.10652833e-03  1.61165997e-01
  4.54712830e+02  2.16980443e-05  1.10282935e-03  1.96748879e-02
  4.53857971e+02  7.03568745e-04  1.09913584e-03  6.40110791e-01
  4.53004700e+02  6.43125677e-04  1.09544815e-03  5.87089062e-01
  4.52885406e+02  6.33557502e-04  1.09493255e-03  5.78626990e-01
  4.52875183e+02  6.32682233e-04  1.09479681e-03  5.77899218e-01
  4.52153046e+02  5.74840640e-04  1.09167444e-03  5.26567876e-01
  4.51302979e+02  4.25962819e-04  1.08799757e-03  3.91510844e-01
  4.50454498e+02  5.32221806e-04  1.08432630e-03  4.90831763e-01
  4.49607635e+02  3.72471899e-04  1.08066073e-03  3.44670534e-01
  4.48762360e+02  4.73041553e-04  1.07700075e-03  4.39221203e-01
  4.47918701e+02  2.49625591e-04  1.07334636e-03  2.32567593e-01
  4.47076599e+02  4.26494487e-04  1.06969767e-03  3.98705602e-01
  4.46236084e+02  1.34990914e-04  1.06605480e-03  1.26626611e-01
  4.45397125e+02  2.14644751e-05  1.06241764e-03  2.02034265e-02
  4.44559784e+02  9.12966207e-05  1.05878606e-03  8.62276405e-02
  4.43723999e+02  2.40647263e-04  1.05516030e-03  2.28067026e-01
  4.42889771e+02  3.77001707e-05  1.05154025e-03  3.58523354e-02
  4.42057129e+02  1.75681475e-04  1.04792602e-03  1.67646840e-01
  4.41226074e+02  4.35541369e-05  1.04431750e-03  4.17058393e-02
  4.40572510e+02  4.58531322e-05  1.04147906e-03  4.40269336e-02
  4.40396545e+02  4.64711484e-05  1.04071479e-03  4.46531065e-02
  4.39568604e+02  3.41608014e-04  1.03711779e-03  3.29382062e-01
  4.38742188e+02  2.67121533e-04  1.03352673e-03  2.58456320e-01
  4.37917328e+02  2.47052900e-04  1.02994149e-03  2.39870816e-01
  4.37094055e+02  2.98585859e-04  1.02636195e-03  2.90916711e-01
  4.36272308e+02  3.68611974e-04  1.02278835e-03  3.60399038e-01
  4.35452087e+02  3.23476794e-04  1.01922068e-03  3.17376614e-01
  4.34633423e+02  7.04048551e-04  1.01565896e-03  6.93193913e-01
  4.33816315e+02  5.01369184e-04  1.01210293e-03  4.95373726e-01
  4.33000732e+02  2.58416054e-04  1.00855285e-03  2.56224573e-01
  4.32186676e+02  7.41078693e-05  1.00500882e-03  7.37385303e-02
  4.31374146e+02  1.95381159e-04  1.00147061e-03  1.95094272e-01
  4.30563141e+02  5.80002852e-05  9.97938332e-04  5.81201166e-02
  4.29753693e+02  2.28455447e-05  9.94411996e-04  2.29739249e-02
  4.28945740e+02  8.42066147e-05  9.90891596e-04  8.49806517e-02
  4.28920624e+02  8.26746036e-05  9.90782166e-04  8.34437758e-02
  4.28139313e+02  3.51018971e-05  9.87377251e-04  3.55506465e-02
  4.27334381e+02  9.12979376e-05  9.83868842e-04  9.27948281e-02
  4.26530975e+02  4.19830612e-04  9.80366371e-04  4.28238481e-01
  4.25729095e+02  3.32038820e-04  9.76869953e-04  3.39900732e-01
  4.24928711e+02  2.36934866e-04  9.73379589e-04  2.43414655e-01
  4.24129852e+02  1.80967749e-04  9.69895220e-04  1.86584845e-01
  4.23332458e+02  2.10342943e-04  9.66416905e-04  2.17652395e-01
  4.22536591e+02  3.86664324e-04  9.62944585e-04  4.01543677e-01
  4.22000000e+02  3.52398230e-04  9.60603240e-04  3.66850972e-01
  4.21742218e+02  3.35963996e-04  9.59478319e-04  3.50152761e-01
  4.20949341e+02  2.32762235e-04  9.56018164e-04  2.43470520e-01
  4.20157928e+02  6.37550838e-05  9.52564063e-04  6.69299737e-02
  4.19368011e+02  2.11901832e-04  9.49116016e-04  2.23262295e-01
  4.18579590e+02  1.37076931e-04  9.45674081e-04  1.44951552e-01
  4.17792664e+02  2.31043436e-04  9.42238257e-04  2.45207027e-01
  4.17007202e+02  4.24549857e-04  9.38808545e-04  4.52221990e-01
  4.16223206e+02  3.38699843e-04  9.35384887e-04  3.62096757e-01
  4.15440704e+02  2.12396495e-04  9.31967399e-04  2.27901191e-01
  4.14659668e+02  1.08150991e-04  9.28556023e-04  1.16472229e-01
  4.14000000e+02  1.55630114e-04  9.25674627e-04  1.68126166e-01
  4.13880096e+02  1.64244746e-04  9.25150816e-04  1.77532926e-01
  4.13101990e+02  3.38515383e-04  9.21751722e-04  3.67252231e-01
  4.12325348e+02  2.60051049e-04  9.18358855e-04  2.83169329e-01
  4.11550171e+02  4.95168671e-04  9.14972043e-04  5.41184425e-01
  4.10776428e+02  2.88949348e-04  9.11591458e-04  3.16972405e-01
  4.10004181e+02  1.87319849e-04  9.08217044e-04  2.06250086e-01
  4.09233337e+02  1.66010926e-04  9.04848857e-04  1.83468133e-01
  4.08463989e+02  1.38193471e-04  9.01486783e-04  1.53295055e-01
  4.07696045e+02  2.04718977e-04  8.98130937e-04  2.27938890e-01
  4.07372894e+02  2.09247664e-04  8.96718644e-04  2.33348191e-01
  4.06929565e+02  2.15447290e-04  8.94781318e-04  2.40782067e-01
  4.06164551e+02  2.38257591e-04  8.91437870e-04  2.67273337e-01
  4.05400940e+02  1.97911562e-04  8.88100651e-04  2.22848132e-01
  4.04638794e+02  1.92413194e-04  8.84769659e-04  2.17472643e-01
  4.03878052e+02  3.99940996e-04  8.81444896e-04  4.53733444e-01
  4.03118744e+02  3.27278016e-04  8.78126302e-04  3.72700363e-01
  4.02360870e+02  4.31889028e-04  8.74814054e-04  4.93692398e-01
  4.01604431e+02  2.52267317e-04  8.71507975e-04  2.89460689e-01
  4.00849396e+02  1.29677239e-04  8.68208124e-04  1.49361923e-01
  4.00095795e+02  1.63894380e-04  8.64914560e-04  1.89491987e-01
  3.99343597e+02  1.66592872e-04  8.61627283e-04  1.93346798e-01
  3.98592834e+02  9.55612923e-05  8.58346175e-04  1.11331873e-01
  3.97843445e+02  7.02656180e-05  8.55071412e-04  8.21751431e-02
  3.97095490e+02  1.30276429e-04  8.51802877e-04  1.52941987e-01
  3.96348938e+02  1.76456175e-04  8.48540629e-04  2.07952529e-01
  3.95603790e+02  1.73773675e-04  8.45284667e-04  2.05580071e-01
  3.95000000e+02  2.50980142e-04  8.42646463e-04  2.97847480e-01
  3.94860046e+02  2.68838863e-04  8.42034991e-04  3.19272786e-01
  3.94117706e+02  1.03989987e-04  8.38791602e-04  1.23975962e-01
  3.93376770e+02  2.11811130e-05  8.35554441e-04  2.53497697e-02
  3.92637207e+02  6.17580326e-06  8.32323625e-04  7.41995405e-03
  3.91899017e+02  6.02048676e-05  8.29099095e-04  7.26147965e-02
  3.91162262e+02  3.95484385e-05  8.25880852e-04  4.78863679e-02
  3.90426849e+02  5.54953695e-05  8.22668953e-04  6.74577206e-02
  3.89692841e+02  6.67030836e-05  8.19463283e-04  8.13985020e-02
  3.88960205e+02  1.27190884e-04  8.16264015e-04  1.55820757e-01
  3.88228943e+02  8.16517713e-05  8.13070976e-04  1.00423917e-01
  3.87886566e+02  7.06727005e-05  8.11576087e-04  8.70808139e-02
  3.87499084e+02  5.82718349e-05  8.09884281e-04  7.19508156e-02
  3.86770569e+02  4.29768079e-05  8.06703873e-04  5.32745756e-02
  3.86043427e+02  4.24147584e-05  8.03529809e-04  5.27855456e-02
  3.85317657e+02  3.23320455e-05  8.00362031e-04  4.03967761e-02
  3.84593262e+02  7.77128025e-06  7.97200599e-04  9.74821206e-03
  3.83870209e+02  1.26420264e-05  7.94045452e-04  1.59210358e-02
  3.83148529e+02  1.13263550e-05  7.90896709e-04  1.43209035e-02
  3.82428192e+02  1.97200211e-06  7.87754194e-04  2.50332174e-03
  3.81709198e+02  4.45584992e-05  7.84618082e-04  5.67900538e-02
  3.80991577e+02  9.09707087e-05  7.81488256e-04  1.16407007e-01
  3.80275299e+02  6.58772187e-05  7.78364774e-04  8.46354067e-02
  3.79560394e+02  4.15945287e-05  7.75247638e-04  5.36532179e-02
  3.78846802e+02  3.16497390e-05  7.72136787e-04  4.09898087e-02
  3.78134552e+02  2.40595491e-05  7.69032282e-04  3.12854871e-02
  3.77423645e+02  1.04866313e-05  7.65934179e-04  1.36912959e-02
  3.76714081e+02  3.21084099e-06  7.62842305e-04  4.20904951e-03
  3.76005859e+02  4.57570204e-05  7.59756833e-04  6.02258742e-02
  3.75298950e+02  4.86274839e-05  7.56677706e-04  6.42644614e-02
  3.75000000e+02  7.80118280e-05  7.55375659e-04  1.03275537e-01
  3.74593384e+02  1.17889736e-04  7.53604923e-04  1.56434417e-01
  3.73889130e+02  1.32775996e-04  7.50538427e-04  1.76907659e-01
  3.73186218e+02  7.77125897e-05  7.47478334e-04  1.03966348e-01
  3.72484619e+02  2.94636648e-05  7.44424528e-04  3.95791158e-02
  3.71784332e+02  1.34508696e-06  7.41377065e-04  1.81430893e-03
  3.71085388e+02  1.57785678e-06  7.38335948e-04  2.13704468e-03
  3.70387726e+02  6.73725808e-05  7.35301175e-04  9.16258246e-02
  3.70186249e+02  6.64814070e-05  7.34424859e-04  9.05217305e-02
  3.70179382e+02  6.64509571e-05  7.34393252e-04  9.04841572e-02
  3.69691376e+02  6.42970263e-05  7.32271001e-04  8.78049657e-02
  3.68996368e+02  4.19328353e-05  7.29248917e-04  5.75014055e-02
  3.68302643e+02  8.15105304e-05  7.26233178e-04  1.12237409e-01
  3.67839081e+02  2.56321364e-04  7.24218378e-04  3.53928268e-01
  3.67610229e+02  3.42429499e-04  7.23223784e-04  4.73476529e-01
  3.66919098e+02  2.03662901e-04  7.20220734e-04  2.82778442e-01
  3.66229279e+02  1.20816978e-04  7.17224088e-04  1.68450817e-01
  3.65540771e+02  4.42541823e-05  7.14233727e-04  6.19603656e-02
  3.65528168e+02  4.43363315e-05  7.14179012e-04  6.20801374e-02
  3.64853516e+02  4.87281395e-05  7.11249711e-04  6.85105920e-02
  3.64167603e+02  8.55927065e-05  7.08272040e-04  1.20847218e-01
  3.63482971e+02  4.05385908e-05  7.05300714e-04  5.74770309e-02
  3.62799591e+02  5.77605306e-06  7.02335732e-04  8.22406262e-03
  3.62117523e+02  2.65160338e-07  6.99377095e-04  3.79137869e-04
  3.61436737e+02  4.75557026e-05  6.96424802e-04  6.82854801e-02
  3.60992401e+02  4.08496489e-05  6.94498303e-04  5.88189326e-02
  3.60757233e+02  3.73087569e-05  6.93478854e-04  5.37994169e-02
  3.60078979e+02  2.24975956e-05  6.90539309e-04  3.25797498e-02
  3.59402039e+02  1.40546863e-05  6.87606051e-04  2.04400253e-02
  3.58726349e+02  5.73092620e-06  6.84679137e-04  8.37023649e-03
  3.58051941e+02  1.24156977e-05  6.81758567e-04  1.82112828e-02
  3.57378784e+02  1.37686957e-05  6.78844342e-04  2.02825535e-02
  3.56706909e+02  1.76262474e-05  6.75936462e-04  2.60767788e-02
  3.56567810e+02  2.07830690e-05  6.75334537e-04  3.07744797e-02
  3.56036285e+02  3.28154056e-05  6.73034985e-04  4.87573557e-02
  3.55366943e+02  2.13078529e-05  6.70139794e-04  3.17961313e-02
  3.54698822e+02  1.88804679e-05  6.67251006e-04  2.82959007e-02
  3.54031982e+02  1.66604132e-05  6.64368505e-04  2.50770692e-02
  3.53366394e+02  1.94344939e-05  6.61492348e-04  2.93797683e-02
  3.52702057e+02  4.36958908e-05  6.58622594e-04  6.63443580e-02
  3.52256561e+02  2.73942096e-05  6.56698656e-04  4.17150371e-02
  3.52250336e+02  2.66757997e-05  6.44785177e-04  4.13716063e-02
  3.52038971e+02  1.90999690e-05  6.43891050e-04  2.96633560e-02
  3.51377136e+02  9.44937983e-06  6.41092251e-04  1.47395013e-02
  3.50716522e+02  3.38593145e-06  6.38299971e-04  5.30460803e-03
  3.50057159e+02  3.06077600e-05  6.35514210e-04  4.81621996e-02
  3.49399048e+02  3.85276653e-05  6.32734969e-04  6.08906820e-02
  3.48742188e+02  9.26888461e-05  6.29962247e-04  1.47133976e-01
  3.48086517e+02  5.93923687e-05  6.27195986e-04  9.46950763e-02
  3.47432129e+02  6.36718978e-05  6.24436187e-04  1.01967022e-01
  3.46988983e+02  6.21811923e-05  6.22568070e-04  9.98785496e-02
  3.46778931e+02  6.14762757e-05  6.21682906e-04  9.88868698e-02
  3.46126984e+02  4.38924399e-05  6.18936028e-04  7.09159523e-02
  3.45476257e+02  3.91324102e-05  6.16195670e-04  6.35064691e-02
  3.44826752e+02  3.43287102e-05  6.13461714e-04  5.59590049e-02
  3.44178467e+02  5.12815168e-05  6.10734278e-04  8.39669853e-02
  3.43531403e+02  1.47036681e-05  6.08013244e-04  2.41831373e-02
  3.42885559e+02  1.22962558e-06  6.05298672e-04  2.03143619e-03
  3.42240906e+02  7.87046793e-06  6.02590502e-04  1.30610550e-02
  3.41888275e+02  4.35986931e-06  6.01109641e-04  7.25303451e-03
  3.41882446e+02  4.23377878e-06  5.91584481e-04  7.15667615e-03
  3.41597504e+02  1.44919534e-06  5.90391923e-04  2.45463266e-03
  3.40955292e+02  7.75848912e-06  5.87705290e-04  1.32013252e-02
  3.40314301e+02  3.15452380e-05  5.85025351e-04  5.39211482e-02
  3.39674500e+02  2.00360246e-05  5.82352106e-04  3.44053470e-02
  3.39035889e+02  9.16353565e-06  5.79685497e-04  1.58077702e-02
  3.38398499e+02  2.85261308e-06  5.77025581e-04  4.94365115e-03
  3.37762299e+02  3.83357728e-05  5.74372301e-04  6.67437688e-02
  3.37447327e+02  2.81599769e-05  5.73059311e-04  4.91397232e-02
  3.37127289e+02  1.78488735e-05  5.71725657e-04  3.12192943e-02
  3.36493469e+02  6.11290261e-06  5.69085707e-04  1.07416213e-02
  3.35860870e+02  1.28647719e-06  5.66452334e-04  2.27111275e-03
  3.35229431e+02  1.02373190e-06  5.63825655e-04  1.81568880e-03
  3.34599213e+02  2.50936819e-06  5.61205612e-04  4.47138818e-03
  3.33970154e+02  8.14179475e-06  5.58592146e-04  1.45755634e-02
  3.33342285e+02  2.12343843e-06  5.55985316e-04  3.81923467e-03
  3.33131348e+02  6.16668785e-06  5.55109989e-04  1.11089479e-02
  3.33125793e+02  6.27277677e-06  5.55071805e-04  1.13008376e-02
  3.32715576e+02  1.41136552e-05  5.53369930e-04  2.55049188e-02
  3.32090057e+02  5.14132989e-06  5.50776254e-04  9.33469739e-03
  3.31465729e+02  1.40093971e-06  5.48189215e-04  2.55557708e-03
  3.30968628e+02  1.90540723e-05  5.46130585e-04  3.48892249e-02
  3.30842560e+02  2.35176958e-05  5.45608753e-04  4.31035906e-02
  3.30220581e+02  2.60397719e-05  5.43034927e-04  4.79522981e-02
  3.29599762e+02  1.97065183e-05  5.40467619e-04  3.64619754e-02
  3.28980103e+02  7.91865386e-06  5.37907006e-04  1.47212315e-02
  3.28844604e+02  1.07084843e-05  5.37347281e-04  1.99284218e-02
  3.28839203e+02  1.07229089e-05  5.32515987e-04  2.01363117e-02
  3.28361603e+02  2.04404532e-05  5.30553574e-04  3.85266542e-02
  3.27959503e+02  2.39630044e-05  5.28902281e-04  4.53070514e-02
  3.27954132e+02  2.37377826e-05  5.22883434e-04  4.53978479e-02
  3.27745605e+02  2.55384548e-05  5.22037968e-04  4.89206873e-02
  3.27744263e+02  2.55042924e-05  5.21100825e-04  4.89431061e-02
  3.27740234e+02  2.53677645e-05  5.21084410e-04  4.86826375e-02
  3.27128113e+02  4.76525292e-06  5.18603250e-04  9.18862876e-03
  3.26513092e+02  7.21154208e-07  5.16112545e-04  1.39728095e-03
  3.25899231e+02  3.34805627e-05  5.13628591e-04  6.51843846e-02
  3.25286530e+02  4.57735814e-06  5.11151447e-04  8.95499345e-03
  3.24674988e+02  1.28611173e-05  5.08681056e-04  2.52832603e-02
  3.24233032e+02  6.85946725e-06  5.06897049e-04  1.35322688e-02
  3.24064606e+02  4.57901069e-06  5.06217475e-04  9.04554036e-03
  3.23455353e+02  1.37010454e-06  5.03760646e-04  2.71975296e-03
  3.22847229e+02  7.14044290e-07  5.01310511e-04  1.42435520e-03
  3.22240265e+02  4.51713561e-07  4.98867186e-04  9.05478606e-04
  3.21634460e+02  6.24466065e-06  4.96430614e-04  1.25791207e-02
  3.21029785e+02  2.06734899e-06  4.94000735e-04  4.18491103e-03
  3.20805237e+02  1.55604675e-06  4.93098982e-04  3.15564778e-03
  3.20800110e+02  1.54116378e-06  4.92063467e-04  3.13204294e-03
  3.20426239e+02  6.94143353e-07  4.90561244e-04  1.41499843e-03
  3.19823822e+02  4.27266542e-07  4.88142396e-04  8.75290716e-04
  3.19222565e+02  1.12287205e-06  4.85730328e-04  2.31171912e-03
  3.19168518e+02  1.07649396e-06  4.85513709e-04  2.21722666e-03
  3.19163422e+02  1.03171897e-06  4.67197184e-04  2.20831600e-03
  3.18622406e+02  5.86102942e-07  4.65093850e-04  1.26018212e-03
  3.18023376e+02  2.69064367e-05  4.62767581e-04  5.81424385e-02
  3.17425476e+02  9.34310665e-05  4.60448326e-04  2.02913254e-01
  3.16828705e+02  4.02928890e-05  4.58136055e-04  8.79496112e-02
  3.16351532e+02  5.27991906e-05  4.56289010e-04  1.15714356e-01
  3.16233093e+02  5.58936517e-05  4.55830770e-04  1.22619301e-01
  3.15638550e+02  3.32701129e-05  4.53532470e-04  7.33577311e-02
  3.15045135e+02  2.02743031e-05  4.51241096e-04  4.49300893e-02
  3.14452850e+02  5.28020646e-05  4.48956649e-04  1.17610604e-01
  3.13861664e+02  2.18237747e-05  4.46679187e-04  4.88578305e-02
  3.13593658e+02  1.63816021e-05  4.45647544e-04  3.67591009e-02
  3.13588745e+02  1.62817705e-05  4.45624843e-04  3.65369432e-02
  3.13440521e+02  1.32789510e-05  4.45054553e-04  2.98366826e-02
  3.13435608e+02  1.30905810e-05  4.42032440e-04  2.96145249e-02
  3.13271606e+02  9.79625383e-06  4.41405195e-04  2.21933369e-02
  3.12682648e+02  6.38814072e-07  4.39154421e-04  1.45464577e-03
  3.12094788e+02  1.73748148e-07  4.36910574e-04  3.97674419e-04
  3.11508057e+02  9.09829296e-08  4.34673711e-04  2.09313177e-04
  3.10922394e+02  7.06171548e-08  4.32443747e-04  1.63297897e-04
  3.10337860e+02  2.08226183e-07  4.30220738e-04  4.83998447e-04
  3.09754425e+02  3.49515940e-05  4.28004656e-04  8.16617161e-02
  3.09172058e+02  1.84101184e-04  4.25795501e-04  4.32369977e-01
  3.08844147e+02  1.02256927e-04  4.24552709e-04  2.40858018e-01
  3.08590820e+02  3.92352013e-05  4.23593214e-04  9.26247239e-02
  3.08010651e+02  2.01189250e-05  4.21397795e-04  4.77433093e-02
  3.07431580e+02  1.78031805e-05  4.19209246e-04  4.24684845e-02
  3.06853607e+02  1.74814995e-05  4.17027593e-04  4.19192873e-02
  3.06276733e+02  9.04320405e-06  4.14852781e-04  2.17985865e-02
  3.05700897e+02  2.11889965e-05  4.12684778e-04  5.13442643e-02
  3.05126190e+02  1.66747541e-05  4.10523644e-04  4.06182557e-02
  3.04552551e+02  1.40776694e-06  4.08369320e-04  3.44728865e-03
  3.04389923e+02  1.03014315e-06  4.07759071e-04  2.52635241e-03
  3.04385284e+02  1.01935075e-06  4.07723215e-04  2.50010449e-03
  3.03979980e+02  8.14772250e-08  4.06203268e-04  2.00582406e-04
  3.03408478e+02  2.43328788e-08  4.04062477e-04  6.02205837e-05
  3.02838074e+02  9.47961598e-06  4.01928468e-04  2.35853307e-02
  3.02268707e+02  1.17603031e-06  3.99801240e-04  2.94153718e-03
  3.02141449e+02  9.40362895e-07  3.99326120e-04  2.35487451e-03
  3.01700439e+02  1.26510528e-07  3.97680793e-04  3.18120758e-04
  3.01133240e+02  2.41659982e-05  3.95567127e-04  6.10920303e-02
  3.00567108e+02  2.40191821e-05  3.93460214e-04  6.10460266e-02
  3.00002045e+02  1.23150230e-05  3.91360023e-04  3.14672478e-02
  2.99934967e+02  1.14695522e-05  3.91110982e-04  2.93255690e-02
  2.99930481e+02  1.13993137e-05  3.90629866e-04  2.91818827e-02
  2.99565704e+02  6.81797837e-06  3.89274908e-04  1.75145585e-02
  2.99561188e+02  4.67942664e-06  2.69383512e-04  1.73708722e-02
  2.99438019e+02  3.61187244e-06  2.69050361e-04  1.34245232e-02
  2.98875061e+02  1.40250377e-05  2.67530791e-04  5.24240136e-02
  2.98313171e+02  1.25791630e-05  2.66019022e-04  4.72867042e-02
  2.97752350e+02  3.12679149e-05  2.64514965e-04  1.18208498e-01
  2.97613739e+02  2.98569357e-05  2.64143979e-04  1.13032803e-01
  2.97192566e+02  2.55854793e-05  2.63018563e-04  9.72763300e-02
  2.96633820e+02  1.62892393e-05  2.61529756e-04  6.22844547e-02
  2.96076141e+02  2.60114903e-05  2.60048517e-04  1.00025527e-01
  2.95695801e+02  2.39853744e-05  2.59040971e-04  9.25929770e-02
  2.95691406e+02  2.39595611e-05  2.59001448e-04  9.25074443e-02
  2.95519531e+02  2.30473543e-05  2.58546759e-04  8.91419277e-02
  2.94963928e+02  1.46530401e-05  2.57080246e-04  5.69979250e-02
  2.94409393e+02  3.43643637e-06  2.55621067e-04  1.34434775e-02
  2.93855896e+02  4.01127636e-07  2.54169252e-04  1.57819106e-03
  2.93303436e+02  2.59271746e-06  2.52724683e-04  1.02590602e-02
  2.92752014e+02  4.36997698e-06  2.51287303e-04  1.73903611e-02
  2.92201630e+02  9.71645568e-06  2.49857083e-04  3.88880558e-02
  2.91652283e+02  1.33246740e-05  2.48433935e-04  5.36346734e-02
  2.91103973e+02  7.34833884e-06  2.47017859e-04  2.97482107e-02
  2.91030640e+02  6.97733867e-06  2.46828742e-04  2.82679349e-02
  2.90556702e+02  4.58950126e-06  2.45608768e-04  1.86862294e-02
  2.90010437e+02  1.12167390e-05  2.44206603e-04  4.59313504e-02
  2.89465210e+02  1.03899474e-05  2.42811322e-04  4.27902117e-02
  2.88921021e+02  1.52282100e-05  2.41422895e-04  6.30769134e-02
  2.88377838e+02  7.66446192e-06  2.40041234e-04  3.19297723e-02
  2.87835693e+02  3.14872977e-06  2.38666325e-04  1.31930206e-02
  2.87294525e+02  1.36914259e-05  2.37298111e-04  5.76971546e-02
  2.86754425e+02  1.54350073e-05  2.35936546e-04  6.54201657e-02
  2.86518585e+02  1.03036991e-05  2.35343308e-04  4.37815674e-02
  2.86514465e+02  9.36195192e-06  2.15690103e-04  4.34046388e-02
  2.86215302e+02  3.41906980e-06  2.15000953e-04  1.59025807e-02
  2.85677216e+02  1.49453081e-06  2.13764666e-04  6.99147722e-03
  2.85140137e+02  1.28785143e-06  2.12534855e-04  6.05948316e-03
  2.84604065e+02  3.14888240e-07  2.11311446e-04  1.49016175e-03
  2.84069000e+02  3.36789185e-07  2.10094426e-04  1.60303724e-03
  2.83534943e+02  1.26454988e-05  2.08883706e-04  6.05384633e-02
  2.83305054e+02  9.86338637e-06  2.08363766e-04  4.73373421e-02
  2.83001892e+02  6.20866967e-06  2.07679244e-04  2.98954751e-02
  2.82469849e+02  2.78051675e-06  2.06480981e-04  1.34662120e-02
  2.81938782e+02  2.58181387e-07  2.05288874e-04  1.25764916e-03
  2.81408752e+02  6.38305664e-07  2.04102893e-04  3.12737189e-03
  2.80879669e+02  5.85592534e-06  2.02922965e-04  2.88578756e-02
  2.80351624e+02  8.28030443e-06  2.01749033e-04  4.10425961e-02
  2.80170685e+02  7.57812450e-06  2.01347633e-04  3.76370177e-02
  2.80166748e+02  7.34553623e-06  1.95551896e-04  3.75631042e-02
  2.79824554e+02  6.06051935e-06  1.94804117e-04  3.11108381e-02
  2.79298492e+02  9.02998806e-07  1.93657805e-04  4.66285786e-03
  2.78773376e+02  7.27728064e-08  1.92517604e-04  3.78005992e-04
  2.78249298e+02  5.08580115e-07  1.91383471e-04  2.65738787e-03
  2.77726166e+02  2.34900222e-06  1.90255363e-04  1.23465750e-02
  2.77383514e+02  1.17775398e-05  1.89518512e-04  6.21445365e-02
  2.77204041e+02  1.66957725e-05  1.89133236e-04  8.82751942e-02
  2.76682892e+02  1.50121077e-05  1.88017031e-04  7.98444077e-02
  2.76162720e+02  5.98344286e-06  1.86906705e-04  3.20129916e-02
  2.75643524e+02  1.51316056e-06  1.85802201e-04  8.14393256e-03
  2.75125305e+02  1.47788751e-06  1.84703473e-04  8.00140575e-03
  2.74658813e+02  5.02383155e-05  1.83717537e-04  2.73454100e-01
  2.74655029e+02  4.85283235e-05  1.76079891e-04  2.75604010e-01
  2.74608063e+02  5.32135600e-05  1.75984038e-04  3.02377194e-01
  2.74091797e+02  1.94239504e-07  1.74932371e-04  1.11036922e-03
  2.73576477e+02  1.82956299e-08  1.73886277e-04  1.05216059e-04
  2.73062164e+02  8.89643779e-05  1.72845743e-04  5.14703870e-01
  2.72922119e+02  6.97316791e-05  1.72563043e-04  4.04093951e-01
  2.72548798e+02  1.86751204e-05  1.71810738e-04  1.08695887e-01
  2.72036407e+02  8.11268728e-06  1.70781175e-04  4.75034043e-02
  2.71524963e+02  3.68440601e-06  1.69757055e-04  2.17039920e-02
  2.71210938e+02  2.37859217e-06  1.69129955e-04  1.40636964e-02
  2.71014496e+02  1.56510441e-06  1.68738319e-04  9.27533396e-03
  2.70504974e+02  1.90281742e-06  1.67724924e-04  1.13448696e-02
  2.69996429e+02  4.62684147e-06  1.66716825e-04  2.77526956e-02
  2.69488831e+02  3.73924831e-06  1.65713995e-04  2.25644670e-02
  2.68982178e+02  7.68349855e-06  1.64716388e-04  4.66468371e-02
  2.68476471e+02  4.06745539e-06  1.63723962e-04  2.48433743e-02
  2.67971741e+02  7.36975971e-06  1.62736673e-04  4.52864096e-02
  2.67852142e+02  7.14826638e-06  1.62503216e-04  4.39884625e-02
  2.67467926e+02  6.43958128e-06  1.61754491e-04  3.98108363e-02
  2.66965088e+02  1.36338349e-06  1.60777359e-04  8.47994722e-03
  2.66463196e+02  5.96798841e-08  1.59805277e-04  3.73453775e-04
  2.65962250e+02  1.11646727e-07  1.58838186e-04  7.02896039e-04
  2.65462219e+02  1.95574486e-07  1.57876057e-04  1.23878487e-03
  2.64963135e+02  4.09050654e-06  1.56918846e-04  2.60676574e-02
  2.64575531e+02  3.27671955e-06  1.56177543e-04  2.09807344e-02
  2.64464996e+02  3.04563855e-06  1.55966525e-04  1.95275154e-02
  2.63967804e+02  1.58557268e-05  1.55019035e-04  1.02282450e-01
  2.63471527e+02  5.55014879e-07  1.54076377e-04  3.60220624e-03
  2.62976196e+02  1.03464899e-07  1.53138506e-04  6.75629533e-04
  2.62481812e+02  1.68101835e-08  1.52205379e-04  1.10444082e-04
  2.61988342e+02  1.96391561e-08  1.51276981e-04  1.29822496e-04
  2.61495789e+02  1.67305160e-07  1.50353269e-04  1.11274712e-03
  2.61381531e+02  4.13015783e-07  1.50139414e-04  2.75088171e-03
  2.61378113e+02  1.52494920e-07  5.44648028e-05  2.79988023e-03
  2.61014130e+02  6.03987687e-08  5.42789749e-05  1.11274712e-03
  2.61010742e+02  4.14575609e-08  5.13277882e-06  8.07702076e-03
  2.61004181e+02  4.19320045e-08  5.13147961e-06  8.17152299e-03
  2.60513458e+02  8.46500768e-07  5.03540923e-06  1.68109626e-01
  2.60023712e+02  1.94373638e-06  4.94144479e-06  3.93353820e-01
  2.59534851e+02  4.78213224e-07  4.84954444e-06  9.86099243e-02
  2.59046906e+02  4.17576125e-08  4.75966772e-06  8.77322070e-03
  2.58909058e+02  1.89918509e-07  4.73460523e-06  4.01128493e-02
  2.58905701e+02  1.85440484e-07  4.53674693e-06  4.08752114e-02
  2.58559906e+02  5.35475294e-07  4.47580351e-06  1.19637802e-01
  2.58073792e+02  1.57133366e-06  4.39162295e-06  3.57802480e-01
  2.57588623e+02  2.67456562e-06  4.30930913e-06  6.20648324e-01
  2.57104340e+02  2.02166939e-06  4.22882476e-06  4.78068829e-01
  2.56735229e+02  1.21198752e-06  4.16858575e-06  2.90743083e-01
