Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.20557581e+03  3.08367773e-03  3.23540717e-03  9.53103483e-01
  1.20481641e+03  3.24245240e-03  3.23673105e-03  1.00176775e+00
  1.20405798e+03  3.19728442e-03  3.23805260e-03  9.87409651e-01
  1.20330066e+03  2.88702804e-03  3.23937135e-03  8.91230941e-01
  1.20254407e+03  2.81039160e-03  3.24068824e-03  8.67220581e-01
  1.20178857e+03  3.11395619e-03  3.24200327e-03  9.60503697e-01
  1.20103162e+03  3.19715380e-03  3.24331922e-03  9.85765934e-01
  1.20027563e+03  3.21975397e-03  3.24463379e-03  9.92332041e-01
  1.19952051e+03  3.23201413e-03  3.24594625e-03  9.95707870e-01
  1.19876636e+03  2.94517097e-03  3.24725523e-03  9.06972408e-01
  1.19801318e+03  3.00304592e-03  3.24856257e-03  9.24422979e-01
  1.19725867e+03  1.09159492e-03  3.24987248e-03  3.35888535e-01
  1.19650500e+03  3.05784261e-03  3.25117866e-03  9.40533578e-01
  1.19575232e+03  3.03946342e-03  3.25248321e-03  9.34505522e-01
  1.19500061e+03  3.19263525e-03  3.25378589e-03  9.81206238e-01
  1.19424976e+03  3.08312313e-03  3.25508555e-03  9.47171152e-01
  1.19349756e+03  3.20048840e-03  3.25638731e-03  9.82834041e-01
  1.19274634e+03  2.81459396e-03  3.25768720e-03  8.63985300e-01
  1.19199597e+03  3.14881420e-03  3.25898407e-03  9.66195047e-01
  1.19124658e+03  1.35623128e-03  3.26027884e-03  4.15986270e-01
  1.19049817e+03  3.19584832e-03  3.26157198e-03  9.79849100e-01
  1.18974829e+03  3.20549798e-03  3.26286606e-03  9.82417881e-01
  1.18899939e+03  3.15608457e-03  3.26415780e-03  9.66890931e-01
  1.18825134e+03  3.13759525e-03  3.26544791e-03  9.60846782e-01
  1.18750439e+03  3.15624289e-03  3.26673524e-03  9.66176450e-01
  1.18675830e+03  3.20228911e-03  3.26801999e-03  9.79886591e-01
  1.18601074e+03  3.06298560e-03  3.26930732e-03  9.36891258e-01
  1.18526428e+03  3.08988034e-03  3.27059184e-03  9.44746494e-01
  1.18451855e+03  1.52618554e-03  3.27187357e-03  4.66456145e-01
  1.18377405e+03  3.26250074e-03  3.27315391e-03  9.96745288e-01
  1.18303015e+03  1.56261935e-03  3.27443145e-03  4.77218479e-01
  1.18228516e+03  3.27468617e-03  3.27571016e-03  9.99687374e-01
  1.18154089e+03  3.26939370e-03  3.27698723e-03  9.97682750e-01
  1.18079761e+03  3.33149428e-03  3.27826221e-03  1.01623785e+00
  1.18005518e+03  3.19859991e-03  3.27953463e-03  9.75321293e-01
  1.17931384e+03  3.40525829e-03  3.28080426e-03  1.03793395e+00
  1.17857104e+03  3.43258446e-03  3.28207575e-03  1.04585779e+00
  1.17782922e+03  2.88483198e-03  3.28334444e-03  8.78626049e-01
  1.17708826e+03  3.48107400e-03  3.28461151e-03  1.05981314e+00
  1.17634814e+03  1.49780198e-03  3.28587648e-03  4.55830276e-01
  1.17560913e+03  1.50598190e-03  3.28713795e-03  4.58143800e-01
  1.17486865e+03  1.39513623e-03  3.28840199e-03  4.24259633e-01
  1.17412915e+03  2.69666617e-03  3.28966416e-03  8.19739103e-01
  1.17339050e+03  2.45051621e-03  3.29092238e-03  7.44629025e-01
  1.17265283e+03  2.26424262e-03  3.29217897e-03  6.87764108e-01
  1.17191614e+03  2.13981071e-03  3.29343416e-03  6.49720192e-01
  1.17117786e+03  1.65771437e-03  3.29466793e-03  5.03150702e-01
  1.17044067e+03  1.52575213e-03  3.29592125e-03  4.62921262e-01
  1.16970435e+03  2.41299998e-03  3.29717319e-03  7.31839001e-01
  1.16896899e+03  1.34626147e-03  3.29838530e-03  4.08157736e-01
  1.16823462e+03  3.06245242e-03  3.29963141e-03  9.28119600e-01
  1.16749878e+03  2.75733625e-03  3.30087962e-03  8.35333765e-01
  1.16676392e+03  2.73427041e-03  3.30212479e-03  8.28033566e-01
  1.16602991e+03  3.21810669e-03  3.30336788e-03  9.74189639e-01
  1.16529675e+03  3.19824601e-03  3.30460933e-03  9.67813611e-01
  1.16456470e+03  2.82339053e-03  3.30584752e-03  8.54059517e-01
  1.16383118e+03  3.03033064e-03  3.30708711e-03  9.16314125e-01
  1.16309863e+03  3.25532071e-03  3.30832531e-03  9.83978391e-01
  1.16236694e+03  1.71818410e-03  3.30956047e-03  5.19157767e-01
  1.16163623e+03  3.18717468e-03  3.31079285e-03  9.62662041e-01
  1.16090625e+03  3.21930507e-03  3.31202382e-03  9.72005427e-01
  1.16017505e+03  2.50483188e-03  3.31325596e-03  7.56003141e-01
  1.15944482e+03  1.88654836e-03  3.31448484e-03  5.69182932e-01
  1.15871545e+03  2.73273070e-03  3.31571233e-03  8.24176013e-01
  1.15798706e+03  3.21399770e-03  3.31693748e-03  9.68965411e-01
  1.15725940e+03  3.22652422e-03  3.31815914e-03  9.72383797e-01
  1.15653052e+03  2.50090938e-03  3.31938313e-03  7.53425956e-01
  1.15580249e+03  2.21729977e-03  3.32060503e-03  6.67739689e-01
  1.15507544e+03  3.15748993e-03  3.32182320e-03  9.50529158e-01
  1.15434924e+03  3.22871446e-03  3.32304020e-03  9.71614659e-01
  1.15362402e+03  3.15758772e-03  3.32425488e-03  9.49863315e-01
  1.15289746e+03  3.24754789e-03  3.32546979e-03  9.76568222e-01
  1.15217175e+03  3.20283859e-03  3.32668307e-03  9.62772429e-01
  1.15144690e+03  3.31433048e-03  3.32789449e-03  9.95924056e-01
  1.15072302e+03  3.27563076e-03  3.32910218e-03  9.83938217e-01
  1.15000000e+03  3.17592360e-03  3.33030801e-03  9.53642607e-01
  1.15000000e+03  3.17592360e-03  3.33030801e-03  9.53642607e-01
  1.14943579e+03  3.27052409e-03  3.33124911e-03  9.81771111e-01
  1.14887219e+03  3.30914813e-03  3.33218789e-03  9.93085682e-01
  1.14830908e+03  3.27468384e-03  3.33312480e-03  9.82466578e-01
  1.14774646e+03  3.25856730e-03  3.33406101e-03  9.77356791e-01
  1.14718445e+03  3.32131982e-03  3.33499629e-03  9.95899141e-01
  1.14662170e+03  3.32613313e-03  3.33593134e-03  9.97062802e-01
  1.14605945e+03  3.33129778e-03  3.33686499e-03  9.98331606e-01
  1.14549780e+03  3.33055411e-03  3.33779748e-03  9.97829914e-01
  1.14493665e+03  3.12569435e-03  3.33872903e-03  9.36192870e-01
  1.14437598e+03  3.24138091e-03  3.33965779e-03  9.70572770e-01
  1.14381445e+03  3.19362921e-03  3.34058772e-03  9.56008136e-01
  1.14325366e+03  3.33711761e-03  3.34151671e-03  9.98683512e-01
  1.14269336e+03  3.33957514e-03  3.34244478e-03  9.99141455e-01
  1.14213354e+03  3.33090639e-03  3.34337028e-03  9.96272147e-01
  1.14157434e+03  2.88866670e-03  3.34429415e-03  8.63759756e-01
  1.14101416e+03  3.31938989e-03  3.34521942e-03  9.92278695e-01
  1.14045471e+03  3.30905267e-03  3.34614376e-03  9.88915205e-01
  1.13989575e+03  1.88521075e-03  3.34706553e-03  5.63242912e-01
  1.13933728e+03  2.82411999e-03  3.34798568e-03  8.43528092e-01
  1.13877954e+03  3.24940006e-03  3.34890513e-03  9.70287323e-01
  1.13822083e+03  3.15303355e-03  3.34982574e-03  9.41253006e-01
  1.13766260e+03  3.32234451e-03  3.35074379e-03  9.91524518e-01
  1.13710498e+03  3.33146355e-03  3.35166021e-03  9.93974090e-01
  1.13654797e+03  3.33960098e-03  3.35257594e-03  9.96129811e-01
  1.13599146e+03  3.26520950e-03  3.35349073e-03  9.73674834e-01
  1.13543420e+03  3.35455360e-03  3.35440505e-03  1.00004435e+00
  1.13487744e+03  2.85207084e-03  3.35531798e-03  8.50015104e-01
  1.13432104e+03  2.51094019e-03  3.35622998e-03  7.48143077e-01
  1.13376550e+03  3.15908389e-03  3.35714105e-03  9.41004217e-01
  1.13321033e+03  3.33586405e-03  3.35804978e-03  9.93393242e-01
  1.13265442e+03  3.25453933e-03  3.35895899e-03  9.68913078e-01
  1.13209888e+03  3.47652240e-03  3.35986703e-03  1.03472018e+00
  1.13154407e+03  3.37958755e-03  3.36077390e-03  1.00559795e+00
  1.13098975e+03  3.28500709e-03  3.36167822e-03  9.77192581e-01
  1.13043604e+03  3.68852401e-03  3.36258137e-03  1.09693229e+00
  1.12988135e+03  3.81042087e-03  3.36348591e-03  1.13287854e+00
  1.12932727e+03  3.92834703e-03  3.36438930e-03  1.16762555e+00
  1.12877380e+03  2.46918015e-03  3.36528989e-03  7.33719885e-01
  1.12822083e+03  2.20060744e-03  3.36618931e-03  6.53738439e-01
  1.12766846e+03  2.32933741e-03  3.36708780e-03  6.91795826e-01
  1.12711523e+03  2.10587075e-03  3.36798769e-03  6.25260890e-01
  1.12656250e+03  2.28966749e-03  3.36888433e-03  6.79651618e-01
  1.12601025e+03  2.28702347e-03  3.36977979e-03  6.78686321e-01
  1.12545874e+03  2.35838327e-03  3.37067456e-03  6.99676931e-01
  1.12490759e+03  2.47834786e-03  3.37156840e-03  7.35072672e-01
  1.12435571e+03  2.53176712e-03  3.37246130e-03  7.50717938e-01
  1.12380444e+03  1.29430345e-03  3.37335281e-03  3.83684576e-01
  1.12325354e+03  2.27699499e-03  3.37424385e-03  6.74816370e-01
  1.12270325e+03  2.09438568e-03  3.37513373e-03  6.20534122e-01
  1.12215356e+03  1.84803328e-03  3.37602058e-03  5.47399938e-01
  1.12160315e+03  1.64053706e-03  3.37690837e-03  4.85810369e-01
  1.12105310e+03  1.56008021e-03  3.37779545e-03  4.61863428e-01
  1.12050354e+03  2.58757197e-03  3.37868161e-03  7.65852571e-01
  1.11995471e+03  3.58937751e-03  3.37956427e-03  1.06208289e+00
  1.11940625e+03  4.08957573e-03  3.38044600e-03  1.20977402e+00
  1.11885706e+03  4.40669712e-03  3.38132912e-03  1.30324411e+00
  1.11830847e+03  4.14518220e-03  3.38221132e-03  1.22558343e+00
  1.11776038e+03  2.74998089e-03  3.38309025e-03  8.12860608e-01
  1.11721277e+03  2.04204186e-03  3.38396826e-03  6.03445947e-01
  1.11666577e+03  1.91559561e-03  3.38484533e-03  5.65932989e-01
  1.11611792e+03  1.57719012e-03  3.38572357e-03  4.65835452e-01
  1.11557056e+03  1.82042457e-03  3.38659901e-03  5.37537694e-01
  1.11502380e+03  1.57910038e-03  3.38747376e-03  4.66158718e-01
  1.11447754e+03  1.81299075e-03  3.38834641e-03  5.35066545e-01
  1.11393188e+03  1.72548566e-03  3.38921789e-03  5.09110332e-01
  1.11338538e+03  1.51532795e-03  3.39008868e-03  4.46987718e-01
  1.11283936e+03  1.19964813e-03  3.39095877e-03  3.53778422e-01
  1.11229395e+03  7.92933395e-04  3.39182792e-03  2.33777598e-01
  1.11174915e+03  6.84470753e-04  3.39269591e-03  2.01748341e-01
  1.11120483e+03  7.11909379e-04  3.39356088e-03  2.09782407e-01
  1.11065955e+03  1.07484788e-03  3.39442701e-03  3.16650748e-01
  1.11011499e+03  2.03989283e-03  3.39529221e-03  6.00800395e-01
  1.10957092e+03  3.22615821e-03  3.39615648e-03  9.49943960e-01
  1.10902734e+03  3.31490859e-03  3.39701725e-03  9.75829124e-01
  1.10848425e+03  2.88650929e-03  3.39787733e-03  8.49503636e-01
  1.10794055e+03  1.73350587e-03  3.39873880e-03  5.10043919e-01
  1.10739722e+03  3.34416050e-03  3.39959865e-03  9.83692706e-01
  1.10685437e+03  2.98043154e-03  3.40045546e-03  8.76480103e-01
  1.10631226e+03  3.36159091e-03  3.40131158e-03  9.88321960e-01
  1.10577051e+03  3.36566544e-03  3.40216677e-03  9.89271164e-01
  1.10522803e+03  3.29409423e-03  3.40302265e-03  9.67990696e-01
  1.10468604e+03  3.07684112e-03  3.40387551e-03  9.03922915e-01
  1.10414465e+03  3.37265339e-03  3.40472744e-03  9.90579545e-01
  1.10360376e+03  3.12570157e-03  3.40557867e-03  9.17818069e-01
  1.10306335e+03  3.15057929e-03  3.40642850e-03  9.24892247e-01
  1.10252209e+03  3.39496951e-03  3.40727717e-03  9.96387839e-01
  1.10198145e+03  3.20513477e-03  3.40812490e-03  9.40439343e-01
  1.10144141e+03  3.37594049e-03  3.40897194e-03  9.90310371e-01
  1.10090186e+03  3.37692467e-03  3.40981758e-03  9.90353465e-01
  1.10036279e+03  3.38523532e-03  3.41066020e-03  9.92545426e-01
  1.09982288e+03  3.14518437e-03  3.41150421e-03  9.21934783e-01
  1.09928357e+03  3.39804334e-03  3.41234729e-03  9.95808184e-01
  1.09874475e+03  3.39838304e-03  3.41318850e-03  9.95662212e-01
  1.09820654e+03  3.36601911e-03  3.41402716e-03  9.85938072e-01
  1.09766882e+03  3.35799321e-03  3.41486465e-03  9.83345926e-01
  1.09713025e+03  3.33358906e-03  3.41570354e-03  9.75959718e-01
  1.09659229e+03  3.31440940e-03  3.41654080e-03  9.70106781e-01
  1.09605481e+03  3.19902343e-03  3.41737526e-03  9.36105430e-01
  1.09551794e+03  3.02204210e-03  3.41820880e-03  8.84101093e-01
  1.09498145e+03  3.37140309e-03  3.41904163e-03  9.86066699e-01
  1.09444434e+03  3.38795199e-03  3.41987470e-03  9.90665495e-01
  1.09390759e+03  3.39946081e-03  3.42070474e-03  9.93789613e-01
  1.09337146e+03  3.30217625e-03  3.42153409e-03  9.65115666e-01
  1.09283582e+03  3.02709802e-03  3.42236273e-03  8.84505272e-01
  1.09230066e+03  2.90956069e-03  3.42318951e-03  8.49956036e-01
  1.09176477e+03  3.37645132e-03  3.42401559e-03  9.86108601e-01
  1.09122949e+03  2.76793656e-03  3.42484098e-03  8.08194220e-01
  1.09069458e+03  2.84671970e-03  3.42566520e-03  8.30997586e-01
  1.09016028e+03  3.25639918e-03  3.42648779e-03  9.50360656e-01
  1.08962646e+03  2.69167987e-03  3.42730759e-03  7.85362780e-01
  1.08909204e+03  3.33221839e-03  3.42812878e-03  9.72022533e-01
  1.08855786e+03  3.02963727e-03  3.42894881e-03  8.83546889e-01
  1.08802441e+03  3.35853756e-03  3.42976721e-03  9.79231894e-01
  1.08749146e+03  3.36215994e-03  3.43058282e-03  9.80055034e-01
  1.08695886e+03  3.36136902e-03  3.43139772e-03  9.79591787e-01
  1.08642566e+03  3.36907036e-03  3.43221379e-03  9.81602669e-01
  1.08589294e+03  2.75181723e-03  3.43302777e-03  8.01571488e-01
  1.08536060e+03  2.82313884e-03  3.43383919e-03  8.22152317e-01
  1.08482886e+03  2.84893392e-03  3.43464967e-03  8.29468548e-01
  1.08429785e+03  2.91945483e-03  3.43545945e-03  8.49800348e-01
  1.08376575e+03  2.76298355e-03  3.43626924e-03  8.04064929e-01
  1.08323438e+03  2.92171491e-03  3.43707623e-03  8.50058258e-01
  1.08270337e+03  3.02094896e-03  3.43788252e-03  8.78723741e-01
  1.08217297e+03  3.33010429e-03  3.43868812e-03  9.68422949e-01
  1.08164319e+03  3.11256992e-03  3.43949161e-03  9.04950559e-01
  1.08111255e+03  3.00435605e-03  3.44029441e-03  8.73284519e-01
  1.08058240e+03  3.31124733e-03  3.44109675e-03  9.62265134e-01
  1.08005273e+03  3.31240636e-03  3.44189815e-03  9.62377787e-01
  1.07952356e+03  3.32078477e-03  3.44269653e-03  9.64588225e-01
  1.07899512e+03  3.09418468e-03  3.44349327e-03  8.98559868e-01
  1.07846570e+03  3.38487467e-03  3.44429095e-03  9.82749343e-01
  1.07793689e+03  3.19853984e-03  3.44508793e-03  9.28434908e-01
  1.07740845e+03  3.42636928e-03  3.44588235e-03  9.94337261e-01
  1.07688074e+03  3.37693165e-03  3.44667467e-03  9.79765117e-01
  1.07635339e+03  3.33823916e-03  3.44746630e-03  9.68316734e-01
  1.07582544e+03  3.31463781e-03  3.44825885e-03  9.61249709e-01
  1.07529785e+03  2.66254251e-03  3.44904908e-03  7.71964252e-01
  1.07477075e+03  3.31255468e-03  3.44983698e-03  9.60206151e-01
  1.07424426e+03  2.83118710e-03  3.45062395e-03  8.20485532e-01
  1.07371826e+03  3.30972951e-03  3.45141045e-03  9.58949924e-01
  1.07319153e+03  3.26291705e-03  3.45219602e-03  9.45171416e-01
  1.07266528e+03  2.83978926e-03  3.45297949e-03  8.22417080e-01
  1.07213953e+03  3.12758959e-03  3.45376227e-03  9.05560136e-01
  1.07161426e+03  3.41691170e-03  3.45454412e-03  9.89106417e-01
  1.07108960e+03  3.12869530e-03  3.45532363e-03  9.05470967e-01
  1.07056409e+03  3.25943716e-03  3.45610268e-03  9.43096161e-01
  1.07003906e+03  2.67053908e-03  3.45688127e-03  7.72528470e-01
  1.06951465e+03  3.42083070e-03  3.45765869e-03  9.89348888e-01
  1.06899072e+03  3.05595784e-03  3.45843378e-03  8.83624852e-01
  1.06846729e+03  3.43760243e-03  3.45920655e-03  9.93754625e-01
  1.06794312e+03  3.09754768e-03  3.45998048e-03  8.95250082e-01
  1.06741943e+03  3.45053431e-03  3.46075371e-03  9.97047126e-01
  1.06689624e+03  3.45059810e-03  3.46152391e-03  9.96843636e-01
  1.06637366e+03  3.43621173e-03  3.46229225e-03  9.92467284e-01
  1.06585144e+03  3.43301264e-03  3.46305990e-03  9.91323471e-01
  1.06532861e+03  3.44258058e-03  3.46382870e-03  9.93865728e-01
  1.06480615e+03  3.45102348e-03  3.46459448e-03  9.96082962e-01
  1.06428430e+03  3.46208317e-03  3.46535840e-03  9.99054849e-01
  1.06376294e+03  3.47993802e-03  3.46612162e-03  1.00398612e+00
  1.06324194e+03  3.48203629e-03  3.46688414e-03  1.00437057e+00
  1.06272046e+03  9.86888423e-04  3.46764526e-03  2.84599006e-01
  1.06219934e+03  2.98925629e-03  3.46840476e-03  8.61853361e-01
  1.06167871e+03  3.04470165e-03  3.46916332e-03  8.77647221e-01
  1.06115857e+03  3.05893878e-03  3.46992142e-03  8.81558537e-01
  1.06063904e+03  2.92155682e-03  3.47067625e-03  8.41783166e-01
  1.06011865e+03  2.64564925e-03  3.47143109e-03  7.62120605e-01
  1.05959875e+03  3.40298400e-03  3.47218523e-03  9.80069757e-01
  1.05907935e+03  3.39458021e-03  3.47293890e-03  9.77437437e-01
  1.05856055e+03  3.45043652e-03  3.47368908e-03  9.93306100e-01
  1.05804236e+03  3.38833965e-03  3.47443763e-03  9.75219607e-01
  1.05752319e+03  3.41477175e-03  3.47518735e-03  9.82615173e-01
  1.05700464e+03  3.40336445e-03  3.47593613e-03  9.79121685e-01
  1.05648657e+03  2.99121044e-03  3.47668189e-03  8.60363603e-01
  1.05596899e+03  2.92769307e-03  3.47742601e-03  8.41913879e-01
  1.05545203e+03  3.37944715e-03  3.47816921e-03  9.71616626e-01
  1.05493420e+03  3.43580008e-03  3.47891357e-03  9.87607241e-01
  1.05441687e+03  3.44704650e-03  3.47965444e-03  9.90628958e-01
  1.05390015e+03  3.44892219e-03  3.48039391e-03  9.90957379e-01
  1.05338379e+03  3.36286752e-03  3.48113268e-03  9.66026783e-01
  1.05286804e+03  2.80115963e-03  3.48187075e-03  8.04498494e-01
  1.05235144e+03  3.45280021e-03  3.48260696e-03  9.91441250e-01
  1.05183545e+03  3.44509678e-03  3.48334177e-03  9.89020586e-01
  1.05131995e+03  3.38985398e-03  3.48407589e-03  9.72956419e-01
  1.05080493e+03  3.39151826e-03  3.48480931e-03  9.73229229e-01
  1.05029028e+03  3.38345673e-03  3.48553900e-03  9.70712602e-01
  1.04977515e+03  3.43787437e-03  3.48626939e-03  9.86118376e-01
  1.04926025e+03  3.42312106e-03  3.48699908e-03  9.81681108e-01
  1.04874597e+03  3.43555887e-03  3.48772784e-03  9.85042095e-01
  1.04823218e+03  3.40443733e-03  3.48845287e-03  9.75916088e-01
  1.04771899e+03  3.24988109e-03  3.48917674e-03  9.31417763e-01
  1.04720496e+03  3.33459792e-03  3.48990178e-03  9.55499113e-01
  1.04669153e+03  3.26455338e-03  3.49062611e-03  9.35234308e-01
  1.04617834e+03  3.34466761e-03  3.49134626e-03  9.57987964e-01
  1.04566589e+03  3.37791094e-03  3.49206547e-03  9.67310309e-01
  1.04515393e+03  3.44023271e-03  3.49278399e-03  9.84954357e-01
  1.04464124e+03  3.49118328e-03  3.49350343e-03  9.99335825e-01
  1.04412891e+03  3.49534792e-03  3.49421916e-03  1.00032306e+00
  1.04361719e+03  3.17643862e-03  3.49493371e-03  9.08869505e-01
  1.04310596e+03  3.49241239e-03  3.49564757e-03  9.99074578e-01
  1.04259521e+03  3.49473231e-03  3.49636050e-03  9.99534309e-01
  1.04208374e+03  3.49573442e-03  3.49707133e-03  9.99617696e-01
  1.04157275e+03  2.55541527e-03  3.49778123e-03  7.30581760e-01
  1.04106226e+03  3.49463546e-03  3.49849020e-03  9.98898149e-01
  1.04055225e+03  3.49312858e-03  3.49919870e-03  9.98265266e-01
  1.04004272e+03  3.13195959e-03  3.49990441e-03  8.94870102e-01
  1.03953235e+03  2.01423885e-03  3.50060919e-03  5.75396657e-01
  1.03902271e+03  2.96183396e-03  3.50131304e-03  8.45920920e-01
  1.03851343e+03  3.49472044e-03  3.50201619e-03  9.97916639e-01
  1.03800476e+03  1.47952209e-03  3.50271584e-03  4.22392815e-01
  1.03749646e+03  3.22027854e-03  3.50341480e-03  9.19182777e-01
  1.03698743e+03  1.81684643e-03  3.50411469e-03  5.18489420e-01
  1.03647888e+03  2.66179000e-03  3.50481295e-03  7.59467065e-01
  1.03597095e+03  3.33524565e-03  3.50550748e-03  9.51430142e-01
  1.03546338e+03  8.81356071e-04  3.50620155e-03  2.51370609e-01
  1.03495642e+03  2.33014184e-03  3.50689469e-03  6.64445937e-01
  1.03444861e+03  3.36261000e-03  3.50758876e-03  9.58667099e-01
  1.03394141e+03  3.23038315e-03  3.50827863e-03  9.20788646e-01
  1.03343457e+03  3.46539286e-03  3.50896781e-03  9.87581849e-01
  1.03292834e+03  3.47549608e-03  3.50965629e-03  9.90266800e-01
  1.03242261e+03  3.00876587e-03  3.51034361e-03  8.57114315e-01
  1.03191614e+03  3.35660903e-03  3.51102883e-03  9.56018627e-01
  1.03141016e+03  2.72394926e-03  3.51171312e-03  7.75675297e-01
  1.03090454e+03  3.00945691e-03  3.51239694e-03  8.56810033e-01
  1.03039954e+03  2.89803930e-03  3.51307960e-03  8.24928463e-01
  1.02989502e+03  3.25028412e-03  3.51375807e-03  9.25016522e-01
  1.02938965e+03  3.33713461e-03  3.51443770e-03  9.49550092e-01
  1.02888489e+03  3.38464417e-03  3.51511640e-03  9.62882519e-01
  1.02838074e+03  3.40006244e-03  3.51579417e-03  9.67082381e-01
  1.02787695e+03  3.17235780e-03  3.51646775e-03  9.02143300e-01
  1.02737366e+03  3.06233764e-03  3.51714087e-03  8.70689571e-01
  1.02686951e+03  3.42843938e-03  3.51781491e-03  9.74593461e-01
  1.02636597e+03  3.40053136e-03  3.51848756e-03  9.66475308e-01
  1.02586292e+03  1.29812874e-03  3.51915648e-03  3.68874967e-01
  1.02536035e+03  1.24470657e-03  3.51982471e-03  3.53627443e-01
  1.02485828e+03  3.06822336e-03  3.52049223e-03  8.71532500e-01
  1.02435547e+03  3.10206320e-03  3.52115999e-03  8.80977631e-01
  1.02385321e+03  2.83711054e-03  3.52182379e-03  8.05579901e-01
  1.02335138e+03  3.50369629e-03  3.52248712e-03  9.94665444e-01
  1.02285010e+03  3.50021711e-03  3.52314999e-03  9.93490815e-01
  1.02234918e+03  3.45998863e-03  3.52381100e-03  9.81888235e-01
  1.02184772e+03  3.29227257e-03  3.52447014e-03  9.34118450e-01
  1.02134662e+03  2.84399302e-03  3.52512859e-03  8.06777120e-01
  1.02084601e+03  3.44445999e-03  3.52578610e-03  9.76933897e-01
  1.02034589e+03  2.77972734e-03  3.52644245e-03  7.88252592e-01
  1.01984631e+03  3.50191980e-03  3.52709484e-03  9.92862344e-01
  1.01934601e+03  3.50385276e-03  3.52774840e-03  9.93226349e-01
  1.01884613e+03  3.08052800e-03  3.52840126e-03  8.73066247e-01
  1.01834680e+03  2.94132903e-03  3.52905248e-03  8.33461404e-01
  1.01784790e+03  2.07817112e-03  3.52969998e-03  5.88767052e-01
  1.01734949e+03  2.53314828e-03  3.53034702e-03  7.17535198e-01
  1.01685040e+03  3.21278861e-03  3.53099499e-03  9.09881949e-01
  1.01635181e+03  3.48363491e-03  3.53164109e-03  9.86406863e-01
  1.01585358e+03  3.31562501e-03  3.53228371e-03  9.38663304e-01
  1.01535602e+03  3.08536226e-03  3.53292539e-03  8.73316526e-01
  1.01485883e+03  2.71198433e-03  3.53356684e-03  7.67491996e-01
  1.01436090e+03  3.49806342e-03  3.53420782e-03  9.89772975e-01
  1.01386353e+03  3.32866772e-03  3.53484554e-03  9.41672802e-01
  1.01336658e+03  3.20485863e-03  3.53548257e-03  9.06484127e-01
  1.01287012e+03  1.78112206e-03  3.53611889e-03  5.03694057e-01
  1.01237421e+03  3.25834099e-03  3.53675312e-03  9.21280324e-01
  1.01187750e+03  3.36961239e-03  3.53738572e-03  9.52571392e-01
  1.01138129e+03  2.31336802e-03  3.53801786e-03  6.53859913e-01
  1.01088562e+03  3.24984128e-03  3.53864930e-03  9.18384731e-01
  1.01039038e+03  1.81350415e-03  3.53927840e-03  5.12393713e-01
  1.00989569e+03  3.12059349e-03  3.53990449e-03  8.81547391e-01
  1.00940021e+03  3.40872072e-03  3.54053150e-03  9.62770879e-01
  1.00890521e+03  3.20305186e-03  3.54115781e-03  9.04521048e-01
  1.00841083e+03  1.53806375e-03  3.54178203e-03  4.34262693e-01
  1.00791681e+03  1.84218050e-03  3.54240299e-03  5.20036936e-01
  1.00742322e+03  3.33650201e-03  3.54302325e-03  9.41710472e-01
  1.00692902e+03  3.29478690e-03  3.54364445e-03  9.29773569e-01
  1.00643518e+03  3.29009700e-03  3.54426354e-03  9.28287923e-01
  1.00594189e+03  1.53269945e-03  3.54487938e-03  4.32370007e-01
  1.00544910e+03  3.33299348e-03  3.54549475e-03  9.40064430e-01
  1.00495679e+03  3.35419923e-03  3.54610942e-03  9.45881486e-01
  1.00446381e+03  3.33871949e-03  3.54672340e-03  9.41353261e-01
  1.00397119e+03  3.29421996e-03  3.54733411e-03  9.28646684e-01
  1.00347919e+03  3.35495220e-03  3.54794436e-03  9.45604503e-01
  1.00298761e+03  3.35317361e-03  3.54855391e-03  9.44940805e-01
  1.00249652e+03  6.90040935e-04  3.54916113e-03  1.94423676e-01
  1.00200458e+03  2.58894544e-03  3.54976673e-03  7.29328334e-01
  1.00151331e+03  3.46448203e-03  3.55037209e-03  9.75808203e-01
  1.00102240e+03  3.49480892e-03  3.55097651e-03  9.84182537e-01
  1.00053198e+03  3.51395644e-03  3.55157908e-03  9.89406824e-01
  1.00004211e+03  3.46688856e-03  3.55217932e-03  9.75989103e-01
  9.99551514e+02  3.25480918e-03  3.55277862e-03  9.16130543e-01
  9.99061340e+02  3.10294097e-03  3.55337723e-03  8.73237133e-01
  9.98571716e+02  3.29395174e-03  3.55397351e-03  9.26836312e-01
  9.98082520e+02  3.35881975e-03  3.55456746e-03  9.44930613e-01
  9.97593811e+02  2.32159696e-03  3.55516071e-03  6.53021634e-01
  9.97104370e+02  3.17687169e-03  3.55575513e-03  8.93445015e-01
  9.96615479e+02  3.01812263e-03  3.55634652e-03  8.48658264e-01
  9.96126953e+02  2.48843594e-03  3.55693535e-03  6.99601114e-01
  9.95638977e+02  3.58110992e-03  3.55752348e-03  1.00662994e+00
  9.95151489e+02  3.32770357e-03  3.55811114e-03  9.35244381e-01
  9.94663269e+02  2.67683761e-03  3.55869741e-03  7.52195895e-01
  9.94175537e+02  3.60949547e-03  3.55928089e-03  1.01410806e+00
  9.93688232e+02  3.82987130e-03  3.55986389e-03  1.07584774e+00
  9.93201477e+02  3.80688021e-03  3.56044644e-03  1.06921434e+00
  9.92715149e+02  3.73196555e-03  3.56102572e-03  1.04800296e+00
