Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  4.61610016e+02  1.02862110e-03  1.31391815e-03  7.82865465e-01
  4.60742188e+02  6.29357295e-04  1.31133792e-03  4.79935259e-01
  4.60511383e+02  5.19337831e-04  1.31065131e-03  3.96244079e-01
  4.60500793e+02  5.14281914e-04  1.31061487e-03  3.92397404e-01
  4.60141602e+02  3.43094347e-04  1.30954606e-03  2.61994869e-01
  4.60131042e+02  3.37112229e-04  1.30588643e-03  2.58148193e-01
  4.59875977e+02  2.15895823e-04  1.30512472e-03  1.65421605e-01
  4.59011414e+02  4.29231513e-05  1.30254065e-03  3.29534076e-02
  4.58148438e+02  5.83573594e-04  1.29995891e-03  4.48916972e-01
  4.57287109e+02  1.08253304e-03  1.29737949e-03  8.34399700e-01
  4.56474274e+02  7.47420592e-04  1.29494281e-03  5.77184260e-01
  4.56427399e+02  7.28105893e-04  1.29480229e-03  5.62329769e-01
  4.55569305e+02  2.13967738e-04  1.29222719e-03  1.65580586e-01
  4.54712830e+02  7.91384955e-05  1.28965417e-03  6.13641217e-02
  4.53857971e+02  8.52366866e-05  1.28708303e-03  6.62247017e-02
  4.53004700e+02  1.06547435e-03  1.28451386e-03  8.29476714e-01
  4.52885406e+02  1.00884540e-03  1.28415436e-03  7.85610616e-01
  4.52875183e+02  1.00390706e-03  1.28403469e-03  7.81837940e-01
  4.52153046e+02  6.61111844e-04  1.28185726e-03  5.15745342e-01
  4.51302979e+02  2.19802736e-04  1.27929100e-03  1.71816066e-01
  4.50454498e+02  2.42275317e-04  1.27672637e-03  1.89762905e-01
  4.49607635e+02  2.58296233e-04  1.27416325e-03  2.02718288e-01
  4.48762360e+02  3.29201663e-04  1.27160165e-03  2.58887410e-01
  4.47918701e+02  5.43848320e-04  1.26904144e-03  4.28550512e-01
  4.47076599e+02  3.74921685e-04  1.26648240e-03  2.96033859e-01
  4.46236084e+02  2.94584286e-04  1.26392464e-03  2.33071104e-01
  4.45397125e+02  3.61773709e-04  1.26136793e-03  2.86810607e-01
  4.44559784e+02  5.76624181e-04  1.25881215e-03  4.58070099e-01
  4.43723999e+02  7.86837947e-04  1.25625741e-03  6.26334965e-01
  4.42889771e+02  5.04183641e-04  1.25370349e-03  4.02155429e-01
  4.42057129e+02  2.67079828e-04  1.25115027e-03  2.13467404e-01
  4.41226074e+02  7.93050349e-05  1.24859787e-03  6.35152683e-02
  4.40572510e+02  1.92708485e-05  1.24658796e-03  1.54588781e-02
  4.40396545e+02  3.10817745e-06  1.24604604e-03  2.49443203e-03
  4.39568604e+02  7.95811939e-05  1.24349492e-03  6.39980063e-02
  4.38742188e+02  1.68780723e-04  1.24094426e-03  1.36009932e-01
  4.37917328e+02  4.84541699e-04  1.23839383e-03  3.91266257e-01
  4.37094055e+02  3.56640841e-04  1.23584375e-03  2.88580835e-01
  4.36272308e+02  2.22600604e-04  1.23329391e-03  1.80492744e-01
  4.35452087e+02  3.00965970e-04  1.23074430e-03  2.44539827e-01
  4.34633423e+02  2.77722051e-04  1.22819468e-03  2.26122186e-01
  4.33816315e+02  7.65967590e-04  1.22564519e-03  6.24950588e-01
  4.33000732e+02  6.71507150e-04  1.22309546e-03  5.49022615e-01
  4.32186676e+02  6.49323105e-04  1.22054585e-03  5.31994045e-01
  4.31374146e+02  5.27937082e-04  1.21799577e-03  4.33447361e-01
  4.30563141e+02  5.16317494e-04  1.21544569e-03  4.24796849e-01
  4.29753693e+02  3.80920421e-04  1.21289515e-03  3.14058810e-01
  4.28945740e+02  5.11913851e-04  1.21034426e-03  4.22948986e-01
  4.28920624e+02  5.22104616e-04  1.21026475e-03  4.31397021e-01
  4.28139313e+02  8.39004701e-04  1.20779278e-03  6.94659472e-01
  4.27334381e+02  9.69985558e-04  1.20524084e-03  8.04806411e-01
  4.26530975e+02  8.99746548e-04  1.20268820e-03  7.48112857e-01
  4.25729095e+02  3.66959517e-04  1.20013498e-03  3.05765182e-01
  4.24928711e+02  1.95111119e-04  1.19758095e-03  1.62921011e-01
  4.24129852e+02  4.84155549e-04  1.19502633e-03  4.05142188e-01
  4.23332458e+02  4.10977955e-04  1.19247055e-03  3.44644099e-01
  4.22536591e+02  1.74522997e-04  1.18991395e-03  1.46668583e-01
  4.22000000e+02  2.70139048e-04  1.18818705e-03  2.27353975e-01
  4.21742218e+02  3.16061574e-04  1.18735642e-03  2.66189277e-01
  4.20949341e+02  4.70017170e-04  1.18479785e-03  3.96706671e-01
  4.20157928e+02  1.88579579e-04  1.18223811e-03  1.59510657e-01
  4.19368011e+02  4.92666091e-04  1.17967720e-03  4.17627931e-01
  4.18579590e+02  1.35882743e-04  1.17711490e-03  1.15437098e-01
  4.17792664e+02  9.81191406e-04  1.17455155e-03  8.35375369e-01
  4.17007202e+02  1.01040408e-03  1.17198669e-03  8.62129331e-01
  4.16223206e+02  1.35252674e-04  1.16942055e-03  1.15657859e-01
  4.15440704e+02  1.42879784e-04  1.16685289e-03  1.22448832e-01
  4.14659668e+02  8.20858288e-04  1.16428384e-03  7.05032825e-01
  4.14000000e+02  9.61367972e-04  1.16210885e-03  8.27261567e-01
  4.13880096e+02  9.86899366e-04  1.16171304e-03  8.49520743e-01
  4.13101990e+02  1.18933385e-03  1.15914072e-03  1.02604795e+00
  4.12325348e+02  4.37724841e-04  1.15656666e-03  3.78469169e-01
  4.11550171e+02  5.22727380e-04  1.15399098e-03  4.52973574e-01
  4.10776428e+02  5.38700086e-04  1.15141354e-03  4.67859805e-01
  4.10004181e+02  5.05171425e-04  1.14883424e-03  4.39725250e-01
  4.09233337e+02  2.93946738e-04  1.14625308e-03  2.56441385e-01
  4.08463989e+02  2.34365332e-04  1.14366994e-03  2.04923913e-01
  4.07696045e+02  1.17515068e-04  1.14108506e-03  1.02985367e-01
  4.07372894e+02  1.23620513e-04  1.13999494e-03  1.08439513e-01
  4.06929565e+02  1.31991779e-04  1.13849808e-03  1.15935013e-01
  4.06164551e+02  5.75391517e-04  1.13590900e-03  5.06547213e-01
  4.05400940e+02  7.27829116e-04  1.13331783e-03  6.42210901e-01
  4.04638794e+02  1.02456636e-03  1.13072456e-03  9.06114817e-01
  4.03878052e+02  1.03080308e-03  1.12812920e-03  9.13727820e-01
  4.03118744e+02  2.18445508e-04  1.12553162e-03  1.94082066e-01
  4.02360870e+02  9.06018773e-04  1.12293183e-03  8.06833327e-01
  4.01604431e+02  9.27915564e-04  1.12032960e-03  8.28252256e-01
  4.00849396e+02  1.68938146e-04  1.11772527e-03  1.51144624e-01
  4.00095795e+02  2.02813360e-04  1.11511839e-03  1.81876063e-01
  3.99343597e+02  7.99555972e-04  1.11250917e-03  7.18695998e-01
  3.98592834e+02  7.72987434e-04  1.10989774e-03  6.96449280e-01
  3.97843445e+02  9.73433125e-05  1.10728364e-03  8.79118070e-02
  3.97095490e+02  4.28718195e-05  1.10466720e-03  3.88097167e-02
  3.96348938e+02  1.31954919e-04  1.10204809e-03  1.19736090e-01
  3.95603790e+02  1.01463629e-04  1.09942665e-03  9.22877789e-02
  3.95000000e+02  1.64290890e-04  1.09729671e-03  1.49723306e-01
  3.94860046e+02  1.78844974e-04  1.09680241e-03  1.63060337e-01
  3.94117706e+02  6.20820560e-04  1.09417574e-03  5.67386568e-01
  3.93376770e+02  1.45565951e-04  1.09154638e-03  1.33357555e-01
  3.92637207e+02  1.51568936e-04  1.08891435e-03  1.39192715e-01
  3.91899017e+02  2.88941985e-04  1.08627963e-03  2.65992284e-01
  3.91162262e+02  5.50875702e-05  1.08364224e-03  5.08355685e-02
  3.90426849e+02  8.40169087e-05  1.08100218e-03  7.77213126e-02
  3.89692841e+02  5.30317448e-05  1.07835943e-03  4.91781719e-02
  3.88960205e+02  9.86400119e-05  1.07571378e-03  9.16972607e-02
  3.88228943e+02  1.40306613e-04  1.07306545e-03  1.30753085e-01
  3.87886566e+02  1.23170743e-04  1.07182283e-03  1.14917077e-01
  3.87499084e+02  1.03787737e-04  1.07041444e-03  9.69603434e-02
  3.86770569e+02  1.83480384e-04  1.06776040e-03  1.71836674e-01
  3.86043427e+02  1.64980316e-04  1.06510357e-03  1.54896021e-01
  3.85317657e+02  4.79143608e-04  1.06244395e-03  4.50982481e-01
  3.84593262e+02  6.65047555e-05  1.05978153e-03  6.27532750e-02
  3.83870209e+02  1.71694028e-05  1.05711620e-03  1.62417367e-02
  3.83148529e+02  4.81910247e-05  1.05444784e-03  4.57026139e-02
  3.82428192e+02  3.24570756e-05  1.05177681e-03  3.08592822e-02
  3.81709198e+02  5.13465639e-05  1.04910275e-03  4.89433110e-02
  3.80991577e+02  6.85928972e-05  1.04642590e-03  6.55496940e-02
  3.80275299e+02  7.80367845e-05  1.04374602e-03  7.47660697e-02
  3.79560394e+02  7.54778957e-05  1.04106322e-03  7.25007802e-02
  3.78846802e+02  9.63963394e-05  1.03837752e-03  9.28336158e-02
  3.78134552e+02  5.97914805e-05  1.03568879e-03  5.77311218e-02
  3.77423645e+02  7.38971867e-05  1.03299716e-03  7.15366751e-02
  3.76714081e+02  8.15135281e-05  1.03030272e-03  7.91160911e-02
  3.76005859e+02  1.10009118e-04  1.02760526e-03  1.07053868e-01
  3.75298950e+02  6.95684692e-04  1.02490478e-03  6.78779781e-01
  3.75000000e+02  4.14335984e-04  1.02376041e-03  4.04719710e-01
  3.74593384e+02  3.19628998e-05  1.02220150e-03  3.12686898e-02
  3.73889130e+02  5.41307636e-05  1.01949507e-03  5.30956574e-02
  3.73186218e+02  1.48440755e-04  1.01678586e-03  1.45990193e-01
  3.72484619e+02  3.96562427e-05  1.01407373e-03  3.91058810e-02
  3.71784332e+02  3.85357744e-05  1.01135846e-03  3.81029807e-02
  3.71085388e+02  4.69116094e-05  1.00864039e-03  4.65097465e-02
  3.70387726e+02  4.36908267e-05  1.00591942e-03  4.34337258e-02
  3.70186249e+02  2.19887253e-04  1.00513210e-03  2.18764544e-01
  3.70179382e+02  2.25876167e-04  1.00509939e-03  2.24730164e-01
  3.69691376e+02  6.52259041e-04  1.00318959e-03  6.50185227e-01
  3.68996368e+02  2.08479269e-05  1.00046280e-03  2.08382830e-02
  3.68302643e+02  6.06401845e-05  9.97732976e-04  6.07779659e-02
  3.67839081e+02  3.64397594e-04  9.95904440e-04  3.65896136e-01
  3.67610229e+02  5.14233776e-04  9.95000359e-04  5.16817629e-01
  3.66919098e+02  1.93109066e-04  9.92264831e-04  1.94614425e-01
  3.66229279e+02  6.24996028e-04  9.89526510e-04  6.31611228e-01
  3.65540771e+02  1.05250561e-04  9.86785162e-04  1.06660053e-01
  3.65528168e+02  1.04270563e-04  9.86734987e-04  1.05672300e-01
  3.64853516e+02  5.18000525e-05  9.84041137e-04  5.26401289e-02
  3.64167603e+02  4.90234233e-05  9.81294201e-04  4.99579310e-02
  3.63482971e+02  5.11031307e-04  9.78544354e-04  5.22236228e-01
  3.62799591e+02  2.70803757e-05  9.75791772e-04  2.77522057e-02
  3.62117523e+02  1.41680812e-05  9.73036396e-04  1.45606892e-02
  3.61436737e+02  7.98277833e-05  9.70278285e-04  8.22730809e-02
  3.60992401e+02  5.06092583e-05  9.68473789e-04  5.22567146e-02
  3.60757233e+02  3.51604722e-05  9.67517379e-04  3.63409184e-02
  3.60078979e+02  2.45822212e-05  9.64753737e-04  2.54803076e-02
  3.59402039e+02  1.42748577e-05  9.61987360e-04  1.48389246e-02
  3.58726349e+02  1.15402599e-05  9.59218305e-04  1.20309005e-02
  3.58051941e+02  2.52292491e-04  9.56446573e-04  2.63781041e-01
  3.57378784e+02  2.52557402e-05  9.53672163e-04  2.64826231e-02
  3.56706909e+02  2.01230614e-05  9.50895133e-04  2.11622305e-02
  3.56567810e+02  2.02883111e-05  9.50319227e-04  2.13489439e-02
  3.56036285e+02  2.09189202e-05  9.48115543e-04  2.20636837e-02
  3.55366943e+02  1.93907726e-05  9.45333333e-04  2.05121022e-02
  3.54698822e+02  2.77928011e-05  9.42548504e-04  2.94868648e-02
  3.54031982e+02  3.17430473e-04  9.39761230e-04  3.37777793e-01
  3.53366394e+02  2.47864991e-05  9.36971395e-04  2.64538489e-02
  3.52702057e+02  2.72586040e-05  9.34179116e-04  2.91792043e-02
  3.52256561e+02  2.12151554e-05  9.32302268e-04  2.27556620e-02
  3.52250336e+02  2.03449672e-05  8.97594902e-04  2.26660911e-02
  3.52038971e+02  1.75876103e-05  8.96756246e-04  1.96124762e-02
  3.51377136e+02  1.08108743e-05  8.94125842e-04  1.20909978e-02
  3.50716522e+02  1.14868844e-05  8.91493342e-04  1.28849912e-02
  3.50057159e+02  6.02765522e-06  8.88858747e-04  6.78134197e-03
  3.49399048e+02  4.67941936e-05  8.86222115e-04  5.28018773e-02
  3.48742188e+02  4.75662528e-04  8.83583329e-04  5.38333535e-01
  3.48086517e+02  1.98932503e-05  8.80942564e-04  2.25817785e-02
  3.47432129e+02  2.37322020e-05  8.78299761e-04  2.70206183e-02
  3.46988983e+02  1.67642225e-04  8.76506092e-04  1.91261917e-01
  3.46778931e+02  2.35769607e-04  8.75654921e-04  2.69249439e-01
  3.46126984e+02  4.59479314e-04  8.73008103e-04  5.26317358e-01
  3.45476257e+02  1.97646586e-05  8.70359305e-04  2.27086190e-02
  3.44826752e+02  4.53118046e-05  8.67708586e-04  5.22200689e-02
  3.44178467e+02  5.59160908e-05  8.65055888e-04  6.46387041e-02
  3.43531403e+02  3.40031664e-04  8.62401328e-04  3.94284695e-01
  3.42885559e+02  1.51055601e-05  8.59744847e-04  1.75698176e-02
  3.42240906e+02  2.83939407e-05  8.57086561e-04  3.31284404e-02
  3.41888275e+02  2.17795496e-05  8.55629449e-04  2.54544169e-02
  3.41882446e+02  2.12537434e-05  8.39170069e-04  2.53270995e-02
  3.41597504e+02  1.60177806e-05  8.37996311e-04  1.91143826e-02
  3.40955292e+02  3.18110215e-05  8.35346349e-04  3.80812362e-02
  3.40314301e+02  3.19710161e-05  8.32695048e-04  3.83946300e-02
  3.39674500e+02  1.55398920e-05  8.30042409e-04  1.87218059e-02
  3.39035889e+02  2.59226927e-05  8.27388547e-04  3.13307382e-02
  3.38398499e+02  3.67686080e-05  8.24733404e-04  4.45824154e-02
  3.37762299e+02  3.32624404e-05  8.22077040e-04  4.04614620e-02
  3.37447327e+02  4.75758643e-05  8.20759626e-04  5.79656474e-02
  3.37127289e+02  6.20992359e-05  8.19419511e-04  7.57844225e-02
  3.36493469e+02  2.96954659e-05  8.16760818e-04  3.63576040e-02
  3.35860870e+02  1.35459004e-05  8.14100960e-04  1.66390911e-02
  3.35229431e+02  6.53318875e-06  8.11439997e-04  8.05135164e-03
  3.34599213e+02  1.54168993e-05  8.08777986e-04  1.90619659e-02
  3.33970154e+02  5.94014318e-06  8.06114927e-04  7.36885425e-03
  3.33342285e+02  1.96819456e-05  8.03450821e-04  2.44967658e-02
  3.33131348e+02  1.40472876e-05  8.02554481e-04  1.75032187e-02
  3.33125793e+02  1.38987043e-05  8.02506111e-04  1.73191261e-02
  3.32715576e+02  2.95651535e-06  8.00760870e-04  3.69213265e-03
  3.32090057e+02  2.10075057e-04  7.98094727e-04  2.63220698e-01
  3.31465729e+02  1.25182887e-05  7.95427652e-04  1.57378092e-02
  3.30968628e+02  4.61160816e-05  7.93299871e-04  5.81319667e-02
  3.30842560e+02  5.46228912e-05  7.92759703e-04  6.89022020e-02
  3.30220581e+02  3.14940960e-04  7.90090940e-04  3.98613572e-01
  3.29599762e+02  2.28759127e-05  7.87421304e-04  2.90516801e-02
  3.28980103e+02  1.90599312e-05  7.84750911e-04  2.42878757e-02
  3.28844604e+02  7.31458713e-05  7.84166215e-04  9.32785273e-02
  3.28839203e+02  7.43601413e-05  7.74319516e-04  9.60328877e-02
  3.28361603e+02  2.62332498e-04  7.72273401e-04  3.39688629e-01
  3.27959503e+02  1.08973909e-04  7.70548300e-04  1.41423851e-01
  3.27954132e+02  1.04616302e-04  7.53888569e-04  1.38768926e-01
  3.27745605e+02  2.69265147e-05  7.53019413e-04  3.57580632e-02
  3.27744263e+02  2.63820875e-05  7.51572545e-04  3.51025127e-02
  3.27740234e+02  2.63290312e-05  7.51555723e-04  3.50327082e-02
  3.27128113e+02  1.83117936e-05  7.48999591e-04  2.44483333e-02
  3.26513092e+02  5.51797821e-05  7.46426522e-04  7.39252716e-02
  3.25899231e+02  5.16973523e-05  7.43853394e-04  6.94993883e-02
  3.25286530e+02  8.22077345e-05  7.41280150e-04  1.10899687e-01
  3.24674988e+02  6.98630538e-05  7.38706905e-04  9.45748016e-02
  3.24233032e+02  5.82128414e-05  7.36844144e-04  7.90029243e-02
  3.24064606e+02  5.37799460e-05  7.36133603e-04  7.30573162e-02
  3.23455353e+02  2.55104023e-05  7.33560359e-04  3.47761475e-02
  3.22847229e+02  5.85015232e-06  7.30987114e-04  8.00308585e-03
  3.22240265e+02  7.43081182e-06  7.28413987e-04  1.02013582e-02
  3.21634460e+02  2.06441400e-05  7.25840975e-04  2.84416843e-02
  3.21029785e+02  3.64907974e-05  7.23268080e-04  5.04526608e-02
  3.20805237e+02  2.83678819e-05  7.22311495e-04  3.92737500e-02
  3.20800110e+02  2.81205812e-05  7.20719399e-04  3.90173756e-02
  3.20426239e+02  1.46473931e-05  7.19122763e-04  2.03684196e-02
  3.19823822e+02  4.47333559e-06  7.16546259e-04  6.24291273e-03
  3.19222565e+02  1.27208950e-05  7.13970105e-04  1.78171247e-02
  3.19168518e+02  2.83591471e-05  7.13738380e-04  3.97332497e-02
  3.19163422e+02  2.77664949e-05  6.64271298e-04  4.17999327e-02
  3.18622406e+02  1.73274515e-04  6.62097009e-04  2.61705637e-01
  3.18023376e+02  3.93111986e-04  6.59686630e-04  5.95907152e-01
  3.17425476e+02  3.01410124e-04  6.57277531e-04  4.58573610e-01
  3.16828705e+02  1.53341825e-05  6.54869771e-04  2.34156195e-02
  3.16273590e+02  3.10647272e-04  6.52627088e-04  4.75995064e-01
  3.16233093e+02  3.32158583e-04  6.52463350e-04  5.09083927e-01
  3.15638550e+02  2.16652952e-05  6.50058268e-04  3.33282389e-02
  3.15045135e+02  4.14339738e-05  6.47654524e-04  6.39754236e-02
  3.14452850e+02  2.39148649e-04  6.45252177e-04  3.70628178e-01
  3.13861664e+02  3.70432899e-05  6.42851286e-04  5.76234199e-02
  3.13440521e+02  3.87200598e-05  6.41138991e-04  6.03926107e-02
  3.13435608e+02  3.83665611e-05  6.34945638e-04  6.04249537e-02
  3.13271606e+02  3.90119203e-05  6.34284806e-04  6.15053698e-02
  3.12682648e+02  4.95170461e-05  6.31910050e-04  7.83609077e-02
  3.12094788e+02  4.90693164e-05  6.29536866e-04  7.79451057e-02
  3.11508057e+02  2.81038847e-05  6.27165369e-04  4.48109619e-02
  3.10922394e+02  1.82020813e-05  6.24795503e-04  2.91328616e-02
  3.10337860e+02  5.44815703e-06  6.22427324e-04  8.75308085e-03
  3.09754425e+02  2.52772821e-04  6.20060833e-04  4.07658130e-01
  3.09172058e+02  4.08083695e-04  6.17696031e-04  6.60654545e-01
  3.08844147e+02  1.93773594e-04  6.16363192e-04  3.14382136e-01
  3.08590820e+02  2.85279239e-05  6.15332974e-04  4.63617705e-02
  3.08010651e+02  2.03784639e-05  6.12971664e-04  3.32453623e-02
  3.07431580e+02  2.04515327e-05  6.10612100e-04  3.34934965e-02
  3.06853607e+02  1.49534653e-05  6.08254340e-04  2.45842338e-02
  3.06276733e+02  4.55903428e-05  6.05898385e-04  7.52442032e-02
  3.05700897e+02  3.27782000e-05  6.03544235e-04  5.43095246e-02
  3.05126190e+02  7.68302561e-05  6.01192005e-04  1.27796546e-01
  3.04552551e+02  1.27151274e-04  5.98841580e-04  2.12328747e-01
  3.04389923e+02  1.46308841e-04  5.98174753e-04  2.44592130e-01
  3.04385284e+02  1.46847509e-04  5.98128419e-04  2.45511681e-01
  3.03979980e+02  1.94490407e-04  5.96465601e-04  3.26071441e-01
  3.03408478e+02  1.26073923e-04  5.94118901e-04  2.12203205e-01
  3.02838074e+02  2.38770997e-04  5.91774180e-04  4.03483301e-01
  3.02268707e+02  6.04618508e-05  5.89431380e-04  1.02576584e-01
  3.02141449e+02  4.88572696e-05  5.88907336e-04  8.29625726e-02
  3.01700439e+02  8.72850887e-06  5.87090559e-04  1.48673970e-02
  3.01133240e+02  2.01837411e-05  5.84751775e-04  3.45167667e-02
  3.00567108e+02  1.71584452e-05  5.82415028e-04  2.94608604e-02
  3.00002045e+02  2.18990717e-05  5.80080261e-04  3.77517939e-02
  2.99934967e+02  2.33508144e-05  5.79803076e-04  4.02736999e-02
  2.99930481e+02  2.34206273e-05  5.79103653e-04  4.04428951e-02
  2.99565704e+02  3.12949560e-05  5.77593804e-04  5.41815981e-02
  2.99561188e+02  1.53164874e-05  2.81807996e-04  5.43507934e-02
  2.99438019e+02  1.66113932e-05  2.81559711e-04  5.89977652e-02
  2.98875061e+02  1.72233864e-04  2.80426902e-04  6.14184618e-01
  2.98313171e+02  1.62046636e-05  2.79299129e-04  5.80190197e-02
  2.97752350e+02  3.32598465e-05  2.78176361e-04  1.19563870e-01
  2.97613739e+02  3.35961013e-05  2.77899322e-04  1.20893069e-01
  2.97192566e+02  3.46155684e-05  2.77058512e-04  1.24939561e-01
  2.96633820e+02  2.67151463e-05  2.75945524e-04  9.68131199e-02
  2.96076141e+02  2.03268555e-05  2.74837308e-04  7.39595965e-02
  2.95695801e+02  2.16590306e-05  2.74082966e-04  7.90236294e-02
  2.95691406e+02  2.16720491e-05  2.74045597e-04  7.90819079e-02
  2.95519531e+02  2.22727303e-05  2.73705053e-04  8.13749433e-02
  2.94963928e+02  2.44777166e-05  2.72605976e-04  8.97915587e-02
  2.94409393e+02  2.41126854e-05  2.71511497e-04  8.88090730e-02
  2.93855896e+02  1.66701648e-05  2.70421529e-04  6.16451055e-02
  2.93303436e+02  1.21529583e-05  2.69336044e-04  4.51219156e-02
  2.92752014e+02  8.04912179e-06  2.68254924e-04  3.00054979e-02
  2.92201630e+02  4.08608685e-06  2.67178111e-04  1.52934939e-02
  2.91652283e+02  3.55570523e-06  2.66105577e-04  1.33620091e-02
  2.91103973e+02  1.16874271e-05  2.65037263e-04  4.40973006e-02
  2.91030640e+02  1.12735534e-05  2.64894479e-04  4.25586551e-02
  2.90556702e+02  8.60528780e-06  2.63973081e-04  3.25991102e-02
  2.90010437e+02  8.35454466e-06  2.62912974e-04  3.17768455e-02
  2.89465210e+02  6.10626785e-06  2.61856912e-04  2.33190991e-02
  2.88921021e+02  1.07208234e-05  2.60804838e-04  4.11066860e-02
  2.88377838e+02  1.22617193e-05  2.59756664e-04  4.72046323e-02
  2.87835693e+02  5.28544770e-05  2.58712360e-04  2.04298228e-01
  2.87294525e+02  8.20188143e-05  2.57671869e-04  3.18307221e-01
  2.86754425e+02  6.83090229e-06  2.56635132e-04  2.66171768e-02
  2.86518585e+02  6.31497005e-06  2.56183004e-04  2.46502291e-02
  2.86514465e+02  5.58443162e-06  2.26862176e-04  2.46159676e-02
  2.86215302e+02  5.00629130e-06  2.26364777e-04  2.21160334e-02
  2.85677216e+02  1.00421476e-05  2.25471827e-04  4.45383675e-02
  2.85140137e+02  8.78821447e-05  2.24582691e-04  3.91313076e-01
  2.84604065e+02  8.37581229e-06  2.23697265e-04  3.74426246e-02
  2.84069000e+02  9.96624658e-06  2.22815506e-04  4.47286963e-02
  2.83534943e+02  2.13857165e-05  2.21937356e-04  9.63592529e-02
  2.83001892e+02  9.88463580e-06  2.21062757e-04  4.47141603e-02
  2.82469849e+02  5.50075993e-06  2.20191665e-04  2.49816906e-02
  2.81938782e+02  2.33890341e-06  2.19324022e-04  1.06641473e-02
  2.81408752e+02  1.76864578e-05  2.18459754e-04  8.09598044e-02
  2.80879669e+02  2.68932654e-05  2.17598819e-04  1.23591051e-01
  2.80459442e+02  3.56982782e-05  2.16916145e-04  1.64571792e-01
  2.80351624e+02  3.79525118e-05  2.16741159e-04  1.75105229e-01
  2.79824554e+02  1.06083926e-05  2.15886743e-04  4.91386950e-02
  2.79298492e+02  4.58904788e-06  2.15035499e-04  2.13408843e-02
  2.78773376e+02  1.74587569e-06  2.14187385e-04  8.15116055e-03
  2.78249298e+02  4.71706670e-07  2.13342355e-04  2.21103150e-03
  2.77726166e+02  4.69756856e-08  2.12500367e-04  2.21061680e-04
  2.77204041e+02  2.35234202e-05  2.11661347e-04  1.11137062e-01
  2.76682892e+02  6.35853803e-06  2.10825267e-04  3.01602278e-02
  2.76162720e+02  5.22050004e-06  2.09992068e-04  2.48604622e-02
  2.75643524e+02  1.44098715e-06  2.09161735e-04  6.88934419e-03
  2.75125305e+02  4.54768588e-06  2.08334197e-04  2.18288042e-02
  2.74658813e+02  1.19447948e-04  2.07590259e-04  5.75402498e-01
  2.74655029e+02  1.14793656e-04  1.97959045e-04  5.79885900e-01
  2.74608063e+02  1.25800580e-04  1.97887246e-04  6.35718524e-01
  2.74091797e+02  5.57802596e-05  1.97098416e-04  2.83007175e-01
  2.73576477e+02  5.38119184e-06  1.96312263e-04  2.74113882e-02
  2.73062164e+02  1.57825576e-04  1.95528788e-04  8.07173133e-01
  2.72922119e+02  1.16983269e-04  1.95315646e-04  5.98944664e-01
  2.72548798e+02  8.34373350e-06  1.94747918e-04  4.28437628e-02
  2.72036407e+02  5.72886620e-06  1.93969623e-04  2.95348614e-02
  2.71524963e+02  2.89799073e-06  1.93193860e-04  1.50004281e-02
  2.71210938e+02  2.09812492e-06  1.92718042e-04  1.08870193e-02
  2.71014496e+02  1.59883109e-06  1.92420601e-04  8.30904301e-03
  2.70504974e+02  3.07400342e-06  1.91649786e-04  1.60396919e-02
  2.69996429e+02  1.90189928e-06  1.90881401e-04  9.96377412e-03
  2.69488831e+02  2.48367110e-06  1.90115403e-04  1.30640185e-02
  2.68982178e+02  7.75533554e-05  1.89351747e-04  4.09572959e-01
  2.68476471e+02  7.83373525e-06  1.88590406e-04  4.15383540e-02
  2.67971741e+02  3.15348075e-06  1.87831349e-04  1.67888943e-02
  2.67852142e+02  3.66014683e-06  1.87651618e-04  1.95050128e-02
  2.67467926e+02  5.28433065e-06  1.87074533e-04  2.82471944e-02
  2.66965088e+02  5.54343751e-06  1.86319914e-04  2.97522526e-02
  2.66463196e+02  7.90385275e-06  1.85567493e-04  4.25928719e-02
  2.65962250e+02  2.85294868e-06  1.84817225e-04  1.54365953e-02
  2.65462219e+02  1.48642939e-05  1.84069082e-04  8.07538927e-02
  2.64963135e+02  1.18604112e-06  1.83323005e-04  6.46967953e-03
  2.64575531e+02  2.14035322e-06  1.82744014e-04  1.17123025e-02
  2.64464996e+02  2.41186899e-06  1.82579010e-04  1.32100023e-02
  2.63967804e+02  2.31638478e-05  1.81850803e-04  1.27378315e-01
  2.63471527e+02  2.57097827e-06  1.81110852e-04  1.41956061e-02
  2.62976196e+02  5.62238301e-06  1.80372866e-04  3.11708897e-02
  2.62481812e+02  1.02681054e-06  1.79636845e-04  5.71603561e-03
  2.61988342e+02  2.42256101e-05  1.78902730e-04  1.35412186e-01
  2.61495789e+02  1.28333058e-05  1.78170521e-04  7.20282197e-02
  2.61381531e+02  1.28210768e-05  1.78000730e-04  7.20282197e-02
  2.61378113e+02  1.51744307e-05  3.77546858e-05  4.01921779e-01
  2.61014130e+02  2.71683143e-06  3.77189826e-05  7.20282197e-02
  2.61010742e+02  3.33796675e-06  2.32807656e-06  1.43378735e+00
  2.61004181e+02  3.37988331e-06  2.32731713e-06  1.45226586e+00
  2.60513458e+02  2.91317815e-06  2.27122200e-06  1.28264785e+00
  2.60023712e+02  1.97998020e-06  2.21645678e-06  8.93308818e-01
  2.59534851e+02  1.58810258e-06  2.16299281e-06  7.34215379e-01
  2.59046906e+02  1.14922545e-06  2.11080260e-06  5.44449508e-01
