Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21547705e+03  1.20517320e-03  1.39332819e-03  8.64960015e-01
  1.21471240e+03  8.86846334e-04  1.39332481e-03  6.36496484e-01
  1.21394873e+03  6.52805727e-04  1.39332155e-03  4.68524843e-01
  1.21318604e+03  6.96253148e-04  1.39331631e-03  4.99709338e-01
  1.21242188e+03  1.05187565e-03  1.39331014e-03  7.54947245e-01
  1.21165869e+03  8.08592536e-04  1.39330397e-03  5.80341816e-01
  1.21089648e+03  1.21355720e-03  1.39329617e-03  8.70997310e-01
  1.21013525e+03  8.93715653e-04  1.39328733e-03  6.41443908e-01
  1.20937488e+03  1.35756365e-03  1.39327836e-03  9.74366426e-01
  1.20861316e+03  1.31027517e-03  1.39326812e-03  9.40432966e-01
  1.20785242e+03  2.06876011e-03  1.39325624e-03  1.48483801e+00
  1.20709253e+03  1.98248867e-03  1.39324460e-03  1.42292929e+00
  1.20633374e+03  1.07323425e-03  1.39323180e-03  7.70319939e-01
  1.20557581e+03  1.50958297e-03  1.39321724e-03  1.08352304e+00
  1.20481641e+03  1.20046106e-03  1.39320269e-03  8.61655772e-01
  1.20405798e+03  6.93868205e-04  1.39318744e-03  4.98043686e-01
  1.20330066e+03  2.42720809e-04  1.39317079e-03  1.74221873e-01
  1.20254407e+03  7.34402856e-05  1.39315333e-03  5.27151525e-02
  1.20178857e+03  1.48700292e-05  1.39313482e-03  1.06737912e-02
  1.20103162e+03  7.02504963e-07  1.39311445e-03  5.04269323e-04
  1.20027563e+03  2.82494341e-07  1.39309431e-03  2.02781914e-04
  1.19952051e+03  4.84035525e-07  1.39307394e-03  3.47458612e-04
  1.19876636e+03  8.87006172e-05  1.39305100e-03  6.36736304e-02
  1.19801318e+03  1.05099205e-03  1.39302807e-03  7.54465759e-01
  1.19725867e+03  4.76469286e-04  1.39300514e-03  3.42044204e-01
  1.19650500e+03  1.17517845e-03  1.39297929e-03  8.43643904e-01
  1.19575232e+03  1.23188074e-03  1.39295345e-03  8.84366095e-01
  1.19500061e+03  1.32992188e-03  1.39292772e-03  9.54767406e-01
  1.19424976e+03  1.02084468e-03  1.39289943e-03  7.32891917e-01
  1.19349756e+03  1.19509175e-03  1.39287068e-03  8.58006239e-01
  1.19274634e+03  1.09912094e-03  1.39284215e-03  7.89120972e-01
  1.19199597e+03  1.32018467e-03  1.39281119e-03  9.47856128e-01
  1.19124658e+03  7.15550967e-04  1.39277976e-03  5.13757408e-01
  1.19049817e+03  1.39444554e-03  1.39274856e-03  1.00121856e+00
  1.18974829e+03  1.27293204e-03  1.39271514e-03  9.13993180e-01
  1.18899939e+03  1.29533419e-03  1.39268080e-03  9.30101216e-01
  1.18825134e+03  1.30615139e-03  1.39264658e-03  9.37891483e-01
  1.18750439e+03  1.29375339e-03  1.39261072e-03  9.29012954e-01
  1.18675830e+03  1.28118775e-03  1.39257370e-03  9.20014381e-01
  1.18601074e+03  1.27726060e-03  1.39253645e-03  9.17218685e-01
  1.18526428e+03  1.24627515e-03  1.39249803e-03  8.94992411e-01
  1.18451855e+03  8.95140693e-04  1.39245822e-03  6.42849267e-01
  1.18377405e+03  1.01635605e-03  1.39241840e-03  7.29921401e-01
  1.18303015e+03  7.98380468e-04  1.39237742e-03  5.73393703e-01
  1.18228516e+03  1.26056932e-03  1.39233458e-03  9.05363739e-01
  1.18154089e+03  1.33255508e-03  1.39229186e-03  9.57094610e-01
  1.18079761e+03  1.31168775e-03  1.39224855e-03  9.42136168e-01
  1.18005518e+03  1.43056118e-03  1.39220385e-03  1.02755153e+00
  1.17931384e+03  1.53951871e-03  1.39215786e-03  1.10585058e+00
  1.17857104e+03  1.58708252e-03  1.39211118e-03  1.14005435e+00
  1.17782922e+03  1.48860982e-03  1.39206275e-03  1.06935525e+00
  1.17708826e+03  1.60886208e-03  1.39201456e-03  1.15577972e+00
  1.17634814e+03  1.00628124e-03  1.39196590e-03  7.22920895e-01
  1.17560913e+03  4.60319250e-04  1.39191479e-03  3.30709368e-01
  1.17486865e+03  3.28313472e-04  1.39186357e-03  2.35880494e-01
  1.17412915e+03  2.36940017e-04  1.39181234e-03  1.70238465e-01
  1.17339050e+03  1.32565896e-04  1.39175844e-03  9.52506512e-02
  1.17265283e+03  4.85998753e-05  1.39170454e-03  3.49211171e-02
  1.17191614e+03  1.68317638e-05  1.39165064e-03  1.20948199e-02
  1.17117786e+03  3.35932259e-06  1.39157113e-03  2.41405051e-03
  1.17044067e+03  1.16908723e-06  1.39151420e-03  8.40154651e-04
  1.16970435e+03  8.16158547e-07  1.39145751e-03  5.86549402e-04
  1.16896899e+03  1.13083930e-04  1.39136415e-03  8.12755823e-02
  1.16823462e+03  1.12137536e-03  1.39130431e-03  8.05988550e-01
  1.16749878e+03  1.01548317e-03  1.39124435e-03  7.29910076e-01
  1.16676392e+03  8.46955401e-04  1.39118254e-03  6.08802497e-01
  1.16602991e+03  1.17432955e-03  1.39112002e-03  8.44161212e-01
  1.16529675e+03  1.21628027e-03  1.39105774e-03  8.74356508e-01
  1.16456470e+03  1.21206685e-03  1.39099348e-03  8.71367753e-01
  1.16383118e+03  1.01795478e-03  1.39092805e-03  7.31852949e-01
  1.16309863e+03  1.27029885e-03  1.39086274e-03  9.13317084e-01
  1.16236694e+03  6.56586315e-04  1.39079604e-03  4.72093940e-01
  1.16163623e+03  9.25138767e-04  1.39072794e-03  6.65219128e-01
  1.16090625e+03  1.37526717e-03  1.39065995e-03  9.88931358e-01
  1.16017505e+03  1.01774477e-03  1.39059045e-03  7.31879592e-01
  1.15944482e+03  6.95304305e-04  1.39051955e-03  5.00032067e-01
  1.15871545e+03  1.02845125e-03  1.39044866e-03  7.39654303e-01
  1.15798706e+03  1.21077697e-03  1.39037671e-03  8.70826602e-01
  1.15725940e+03  1.26248552e-03  1.39030302e-03  9.08065021e-01
  1.15653052e+03  7.87791156e-04  1.39022921e-03  5.66662788e-01
  1.15580249e+03  1.25196611e-03  1.39015471e-03  9.00594771e-01
  1.15507544e+03  1.16113247e-03  1.39007811e-03  8.35300267e-01
  1.15434924e+03  1.25353783e-03  1.39000150e-03  9.01824772e-01
  1.15362402e+03  7.30374828e-04  1.38992455e-03  5.25478005e-01
  1.15289746e+03  1.24877098e-03  1.38984516e-03  8.98496509e-01
  1.15217175e+03  1.31622865e-03  1.38976565e-03  9.47086751e-01
  1.15144690e+03  1.38842419e-03  1.38968613e-03  9.99091983e-01
  1.15072302e+03  1.00439822e-03  1.38960395e-03  7.22794652e-01
  1.15000000e+03  1.25115155e-03  1.38952176e-03  9.00418878e-01
  1.15000000e+03  1.25115155e-03  1.38952176e-03  9.00418878e-01
  1.14943579e+03  1.29502709e-03  1.38945773e-03  9.32037771e-01
  1.14887219e+03  1.31804403e-03  1.38939207e-03  9.48647976e-01
  1.14830908e+03  1.35812967e-03  1.38932583e-03  9.77545917e-01
  1.14774646e+03  1.30984676e-03  1.38925947e-03  9.42838073e-01
  1.14718445e+03  1.28689280e-03  1.38919335e-03  9.26359773e-01
  1.14662170e+03  1.37527427e-03  1.38912548e-03  9.90028858e-01
  1.14605945e+03  1.36546826e-03  1.38905714e-03  9.83018041e-01
  1.14549780e+03  1.33456232e-03  1.38898881e-03  9.60815728e-01
  1.14493665e+03  6.91622845e-04  1.38892035e-03  4.97957170e-01
  1.14437598e+03  8.24212737e-04  1.38885004e-03  5.93449771e-01
  1.14381445e+03  1.22499664e-03  1.38877926e-03  8.82067204e-01
  1.14325366e+03  1.38625328e-03  1.38870848e-03  9.98232007e-01
  1.14269336e+03  1.37596379e-03  1.38863793e-03  9.90873039e-01
  1.14213354e+03  1.37344853e-03  1.38856564e-03  9.89113152e-01
  1.14157434e+03  6.70475012e-04  1.38849264e-03  4.82879758e-01
  1.14101416e+03  1.36025983e-03  1.38841977e-03  9.79717910e-01
  1.14045471e+03  1.34425284e-03  1.38834689e-03  9.68239784e-01
  1.13989575e+03  6.88252971e-04  1.38827227e-03  4.95762199e-01
  1.13933728e+03  7.02341495e-04  1.38819718e-03  5.05937815e-01
  1.13877954e+03  1.28188892e-03  1.38812221e-03  9.23469722e-01
  1.13822083e+03  1.29558484e-03  1.38804712e-03  9.33386683e-01
  1.13766260e+03  1.26083486e-03  1.38797017e-03  9.08401966e-01
  1.13710498e+03  1.34940306e-03  1.38789287e-03  9.72267449e-01
  1.13654797e+03  1.31787208e-03  1.38781569e-03  9.49601710e-01
  1.13599146e+03  1.33252202e-03  1.38773851e-03  9.60211158e-01
  1.13543420e+03  1.30310201e-03  1.38765934e-03  9.39064860e-01
  1.13487744e+03  1.11501804e-03  1.38757972e-03  8.03570390e-01
  1.13432104e+03  1.07331714e-03  1.38750020e-03  7.73561716e-01
  1.13376550e+03  1.26739638e-03  1.38742081e-03  9.13490951e-01
  1.13321033e+03  1.28587324e-03  1.38734025e-03  9.26862180e-01
  1.13265442e+03  1.32815936e-03  1.38725853e-03  9.57398534e-01
  1.13209888e+03  1.48096657e-03  1.38717645e-03  1.06761229e+00
  1.13154407e+03  1.48007297e-03  1.38709426e-03  1.06703126e+00
  1.13098975e+03  1.55651418e-03  1.38701056e-03  1.12220776e+00
  1.13043604e+03  7.42861070e-04  1.38692674e-03  5.35616636e-01
  1.12988135e+03  1.60346134e-03  1.38684281e-03  1.15619540e+00
  1.12932727e+03  1.75190088e-03  1.38675887e-03  1.26330602e+00
  1.12877380e+03  1.15706795e-03  1.38667296e-03  8.34420145e-01
  1.12822083e+03  1.34259975e-03  1.38658693e-03  9.68276739e-01
  1.12766846e+03  1.10218907e-03  1.38650090e-03  7.94942975e-01
  1.12711523e+03  7.56299705e-04  1.38641475e-03  5.45507550e-01
  1.12656250e+03  5.43316535e-04  1.38632650e-03  3.91910970e-01
  1.12601025e+03  4.37226350e-04  1.38623815e-03  3.15404952e-01
  1.12545874e+03  3.57319688e-04  1.38614990e-03  2.57778555e-01
  1.12490759e+03  3.19543964e-04  1.38606166e-03  2.30540946e-01
  1.12435571e+03  3.95577925e-04  1.38597109e-03  2.85415709e-01
  1.12380444e+03  6.08196482e-04  1.38588052e-03  4.38852042e-01
  1.12325354e+03  9.68151784e-04  1.38578995e-03  6.98628068e-01
  1.12270325e+03  1.39553077e-03  1.38569961e-03  1.00709474e+00
  1.12215356e+03  9.80098848e-04  1.38560706e-03  7.07342625e-01
  1.12160315e+03  7.22244033e-04  1.38551404e-03  5.21282315e-01
  1.12105310e+03  4.73001186e-04  1.38542138e-03  3.41413230e-01
  1.12050354e+03  3.61608138e-04  1.38532871e-03  2.61026949e-01
  1.11995471e+03  3.35398741e-04  1.38523371e-03  2.42124289e-01
  1.11940625e+03  3.69331043e-04  1.38513895e-03  2.66638279e-01
  1.11885706e+03  5.83586923e-04  1.38504396e-03  4.21349049e-01
  1.11830847e+03  8.25224386e-04  1.38494885e-03  5.95851898e-01
  1.11776038e+03  9.03287611e-04  1.38485176e-03  6.52263045e-01
  1.11721277e+03  8.55749007e-04  1.38475455e-03  6.17978811e-01
  1.11666577e+03  6.95868337e-04  1.38465746e-03  5.02556264e-01
  1.11611792e+03  5.19035966e-04  1.38456025e-03  3.74874234e-01
  1.11557056e+03  3.93857539e-04  1.38446142e-03  2.84484297e-01
  1.11502380e+03  3.17697704e-04  1.38436258e-03  2.29490235e-01
  1.11447754e+03  3.03958310e-04  1.38426269e-03  2.19581366e-01
  1.11393188e+03  4.78857459e-04  1.38416281e-03  3.45954567e-01
  1.11338538e+03  8.31007084e-04  1.38406106e-03  6.00412190e-01
  1.11283936e+03  1.18314615e-03  1.38395943e-03  8.54899347e-01
  1.11229395e+03  1.11316028e-03  1.38385792e-03  8.04389119e-01
  1.11174915e+03  1.37626613e-03  1.38375629e-03  9.94587123e-01
  1.11120483e+03  1.25074852e-03  1.38365244e-03  9.03946996e-01
  1.11065955e+03  1.38649566e-03  1.38354860e-03  1.00213003e+00
  1.11011499e+03  1.23587972e-03  1.38344488e-03  8.93334985e-01
  1.10957092e+03  1.10880518e-03  1.38334092e-03  8.01541567e-01
  1.10902734e+03  1.06946693e-03  1.38323486e-03  7.73163676e-01
  1.10848425e+03  3.46013898e-04  1.38312904e-03  2.50167489e-01
  1.10794055e+03  6.45488384e-04  1.38302299e-03  4.66722816e-01
  1.10739722e+03  1.06044265e-03  1.38291670e-03  7.66815960e-01
  1.10685437e+03  1.15981395e-03  1.38280843e-03  8.38738024e-01
  1.10631226e+03  1.17032195e-03  1.38270028e-03  8.46403241e-01
  1.10577051e+03  1.05553924e-03  1.38259225e-03  7.63449430e-01
  1.10522803e+03  8.46006675e-04  1.38248364e-03  6.11946940e-01
  1.10468604e+03  8.68625066e-04  1.38237316e-03  6.28357947e-01
  1.10414465e+03  6.71839924e-04  1.38226268e-03  4.86043602e-01
  1.10360376e+03  1.06972619e-03  1.38215243e-03  7.73956776e-01
  1.10306335e+03  8.59580468e-04  1.38204184e-03  6.21964157e-01
  1.10252209e+03  1.30248349e-03  1.38192903e-03  9.42511141e-01
  1.10198145e+03  1.29772443e-03  1.38181634e-03  9.39143896e-01
  1.10144141e+03  1.16782275e-03  1.38170377e-03  8.45204890e-01
  1.10090186e+03  1.35953608e-03  1.38159085e-03  9.84036744e-01
  1.10036279e+03  1.34972553e-03  1.38147606e-03  9.77016926e-01
  1.09982288e+03  1.20581279e-03  1.38136116e-03  8.72916341e-01
  1.09928357e+03  1.33101724e-03  1.38124649e-03  9.63634789e-01
  1.09874475e+03  1.30341295e-03  1.38113101e-03  9.43728685e-01
  1.09820654e+03  7.00060395e-04  1.38101401e-03  5.06917655e-01
  1.09766882e+03  6.52719813e-04  1.38089724e-03  4.72678065e-01
  1.09713025e+03  1.32068375e-03  1.38078013e-03  9.56476569e-01
  1.09659229e+03  5.23668365e-04  1.38066255e-03  3.79287720e-01
  1.09605481e+03  1.11151638e-03  1.38054322e-03  8.05129707e-01
  1.09551794e+03  8.13658233e-04  1.38042413e-03  5.89426279e-01
  1.09498145e+03  1.36696640e-03  1.38030504e-03  9.90336418e-01
  1.09444434e+03  1.34430197e-03  1.38018513e-03  9.74001229e-01
  1.09390759e+03  1.37541350e-03  1.38006348e-03  9.96630609e-01
  1.09337146e+03  1.12349889e-03  1.37994206e-03  8.14163744e-01
  1.09283582e+03  1.22902344e-03  1.37982075e-03  8.90712380e-01
  1.09230066e+03  1.07218174e-03  1.37969875e-03  7.77112901e-01
  1.09176477e+03  1.34327635e-03  1.37957511e-03  9.73688483e-01
  1.09122949e+03  1.27670530e-03  1.37945137e-03  9.25516725e-01
  1.09069458e+03  1.12246443e-03  1.37932785e-03  8.13776374e-01
  1.09016028e+03  1.15810963e-03  1.37920363e-03  8.39694500e-01
  1.08962646e+03  6.14593446e-04  1.37907779e-03  4.45655406e-01
  1.08909204e+03  7.62062205e-04  1.37895183e-03  5.52638710e-01
  1.08855786e+03  1.01183495e-03  1.37882598e-03  7.33838081e-01
  1.08802441e+03  9.37169010e-04  1.37869944e-03  6.79748595e-01
  1.08749146e+03  1.28023850e-03  1.37857138e-03  9.28670466e-01
  1.08695886e+03  1.14562421e-03  1.37844356e-03  8.31099868e-01
  1.08642566e+03  1.15719717e-03  1.37831538e-03  8.39573562e-01
  1.08589294e+03  1.08069903e-03  1.37818651e-03  7.84145653e-01
  1.08536060e+03  1.14237377e-03  1.37805624e-03  8.28974783e-01
  1.08482886e+03  1.14262954e-03  1.37792598e-03  8.29238594e-01
  1.08429785e+03  1.21457526e-03  1.37779606e-03  8.81534874e-01
  1.08376575e+03  1.12491089e-03  1.37766474e-03  8.16534579e-01
  1.08323438e+03  8.45336530e-04  1.37753214e-03  6.13660097e-01
  1.08270337e+03  1.17569882e-03  1.37739978e-03  8.53563964e-01
  1.08217297e+03  1.28725427e-03  1.37726753e-03  9.34643626e-01
  1.08164319e+03  1.33408175e-03  1.37713435e-03  9.68737602e-01
  1.08111255e+03  1.13881542e-03  1.37699954e-03  8.27026665e-01
  1.08058240e+03  1.27304718e-03  1.37686508e-03  9.24598336e-01
  1.08005273e+03  1.23696332e-03  1.37673074e-03  8.98478806e-01
  1.07952356e+03  1.17915368e-03  1.37659453e-03  8.56573045e-01
  1.07899512e+03  1.41427049e-03  1.37645775e-03  1.02747095e+00
  1.07846570e+03  1.63582549e-03  1.37632096e-03  1.18854952e+00
  1.07793689e+03  6.32503303e-04  1.37618405e-03  4.59606618e-01
  1.07740845e+03  4.71198524e-04  1.37604610e-03  3.42429310e-01
  1.07688074e+03  1.10077823e-03  1.37590710e-03  8.00038159e-01
  1.07635339e+03  1.50713255e-03  1.37576822e-03  1.09548426e+00
  1.07582544e+03  1.61875330e-03  1.37562910e-03  1.17673671e+00
  1.07529785e+03  1.51303865e-03  1.37548882e-03  1.10000074e+00
  1.07477075e+03  1.88681833e-03  1.37534761e-03  1.37188470e+00
  1.07424426e+03  1.90010772e-03  1.37520640e-03  1.38168907e+00
  1.07371826e+03  1.98432384e-03  1.37506542e-03  1.44307590e+00
  1.07319153e+03  1.53732253e-03  1.37492281e-03  1.11811554e+00
  1.07266528e+03  1.23869232e-03  1.37477927e-03  9.01011705e-01
  1.07213953e+03  9.62951453e-04  1.37463585e-03  7.00513780e-01
  1.07161426e+03  7.15186878e-04  1.37449265e-03  5.20327866e-01
  1.07108960e+03  5.09025122e-04  1.37434807e-03  3.70375693e-01
  1.07056409e+03  3.61309911e-04  1.37420231e-03  2.62923390e-01
  1.07003906e+03  2.41954374e-04  1.37405656e-03  1.76087633e-01
  1.06951465e+03  1.38629810e-04  1.37391104e-03  1.00901589e-01
  1.06899072e+03  6.82224418e-05  1.37376413e-03  4.96609546e-02
  1.06846729e+03  2.91190263e-05  1.37361640e-03  2.11988054e-02
  1.06794312e+03  8.93865854e-06  1.37346855e-03  6.50809146e-03
  1.06741943e+03  4.31551780e-06  1.37332070e-03  3.14239645e-03
  1.06689624e+03  2.56489475e-05  1.37317146e-03  1.86786205e-02
  1.06637366e+03  6.90617599e-04  1.37302140e-03  5.02991140e-01
  1.06585144e+03  9.93676600e-04  1.37287157e-03  7.23794281e-01
  1.06532861e+03  1.53016869e-03  1.37272151e-03  1.11469710e+00
  1.06480615e+03  1.71335402e-03  1.37256994e-03  1.24828184e+00
  1.06428430e+03  1.76442193e-03  1.37241767e-03  1.28563035e+00
  1.06376294e+03  2.11628573e-03  1.37226563e-03  1.54218376e+00
  1.06324194e+03  2.02455325e-03  1.37211359e-03  1.47549975e+00
  1.06272046e+03  1.43852085e-03  1.37195969e-03  1.04851544e+00
  1.06219934e+03  1.30106765e-03  1.37180521e-03  9.48434651e-01
  1.06167871e+03  1.01718295e-03  1.37165084e-03  7.41575658e-01
  1.06115857e+03  7.32080662e-04  1.37149659e-03  5.33782303e-01
  1.06063904e+03  4.90547856e-04  1.37134071e-03  3.57714027e-01
  1.06011865e+03  3.37493460e-04  1.37118390e-03  2.46132880e-01
  1.05959875e+03  2.27718803e-04  1.37102732e-03  1.66093558e-01
  1.05907935e+03  1.33968526e-04  1.37087086e-03  9.77251232e-02
  1.05856055e+03  6.64881300e-05  1.37071265e-03  4.85062525e-02
  1.05804236e+03  2.83498321e-05  1.37055386e-03  2.06849445e-02
  1.05752319e+03  8.74412854e-06  1.37039495e-03  6.38073590e-03
  1.05700464e+03  5.10782456e-06  1.37023616e-03  3.72769637e-03
  1.05648657e+03  2.53715523e-04  1.37007574e-03  1.85183585e-01
  1.05596899e+03  1.16277859e-03  1.36991474e-03  8.48796308e-01
  1.05545203e+03  8.61865235e-04  1.36975385e-03  6.29211724e-01
  1.05493420e+03  1.33703882e-03  1.36959285e-03  9.76230860e-01
  1.05441687e+03  1.33236696e-03  1.36942999e-03  9.72935438e-01
  1.05390015e+03  1.33048359e-03  1.36926677e-03  9.71675992e-01
  1.05338379e+03  1.27469446e-03  1.36910367e-03  9.31043088e-01
  1.05286804e+03  1.06458506e-03  1.36894081e-03  7.77670622e-01
  1.05235144e+03  1.26960967e-03  1.36877561e-03  9.27551389e-01
  1.05183545e+03  1.32937927e-03  1.36861007e-03  9.71335292e-01
  1.05131995e+03  1.19630550e-03  1.36844476e-03  8.74208033e-01
  1.05080493e+03  1.24795083e-03  1.36827969e-03  9.12058234e-01
  1.05029028e+03  1.32898381e-03  1.36811251e-03  9.71399486e-01
  1.04977515e+03  1.28002209e-03  1.36794476e-03  9.35726464e-01
  1.04926025e+03  1.31649349e-03  1.36777724e-03  9.62505817e-01
  1.04874597e+03  1.35776459e-03  1.36760972e-03  9.92801249e-01
  1.04823218e+03  1.27163099e-03  1.36744033e-03  9.29935336e-01
  1.04771899e+03  1.30095542e-03  1.36727060e-03  9.51498091e-01
  1.04720496e+03  1.26054871e-03  1.36710075e-03  9.22059834e-01
  1.04669153e+03  1.25297916e-03  1.36693113e-03  9.16636705e-01
  1.04617834e+03  1.24649494e-03  1.36675930e-03  9.12007630e-01
  1.04566589e+03  1.29461905e-03  1.36658736e-03  9.47337210e-01
  1.04515393e+03  1.33048731e-03  1.36641564e-03  9.73706126e-01
  1.04464124e+03  1.34206575e-03  1.36624358e-03  9.82303381e-01
  1.04412891e+03  1.37041742e-03  1.36606954e-03  1.00318265e+00
  1.04361719e+03  1.34874147e-03  1.36589538e-03  9.87441242e-01
  1.04310596e+03  1.36053655e-03  1.36572134e-03  9.96203601e-01
  1.04259521e+03  1.32177980e-03  1.36554765e-03  9.67948556e-01
  1.04208374e+03  1.35471870e-03  1.36537105e-03  9.92198110e-01
  1.04157275e+03  1.03854795e-03  1.36519468e-03  7.60732532e-01
  1.04106226e+03  1.36363623e-03  1.36501843e-03  9.98987436e-01
  1.04055225e+03  1.07256498e-03  1.36484229e-03  7.85852671e-01
  1.04004272e+03  1.11461489e-03  1.36466487e-03  8.16768229e-01
  1.03953235e+03  7.90262246e-04  1.36448594e-03  5.79164803e-01
  1.03902271e+03  1.12029677e-03  1.36430713e-03  8.21147084e-01
  1.03851343e+03  1.40259694e-03  1.36412843e-03  1.02820015e+00
  1.03800476e+03  7.00134144e-04  1.36394775e-03  5.13314486e-01
  1.03749646e+03  9.27765272e-04  1.36376743e-03  6.80295825e-01
  1.03698743e+03  7.24252604e-04  1.36358675e-03  5.31137884e-01
  1.03647888e+03  1.17803284e-03  1.36340572e-03  8.64036918e-01
  1.03597095e+03  9.74509690e-04  1.36322272e-03  7.14857340e-01
  1.03546338e+03  2.12192099e-04  1.36303995e-03  1.55675635e-01
  1.03495642e+03  7.56432593e-04  1.36285718e-03  5.55034339e-01
  1.03444861e+03  1.02987245e-03  1.36267417e-03  7.55773067e-01
  1.03394141e+03  7.72052153e-04  1.36248895e-03  5.66648364e-01
  1.03343457e+03  7.91543687e-04  1.36230385e-03  5.81033111e-01
  1.03292834e+03  3.04082205e-04  1.36211899e-03  2.23242030e-01
  1.03242261e+03  7.68554106e-04  1.36193424e-03  5.64310730e-01
  1.03191614e+03  9.91569250e-04  1.36174657e-03  7.28159904e-01
  1.03141016e+03  7.41881959e-04  1.36155915e-03  5.44876754e-01
  1.03090454e+03  6.40860351e-04  1.36137207e-03  4.70745951e-01
  1.03039954e+03  2.26045944e-04  1.36118475e-03  1.66065574e-01
  1.02989502e+03  4.91429295e-04  1.36099546e-03  3.61080766e-01
  1.02938965e+03  9.33600881e-04  1.36080594e-03  6.86064661e-01
  1.02888489e+03  1.16206147e-03  1.36061653e-03  8.54069829e-01
  1.02838074e+03  1.26023905e-03  1.36042701e-03  9.26355481e-01
  1.02787695e+03  4.44091420e-04  1.36023539e-03  3.26481313e-01
  1.02737366e+03  1.04244810e-03  1.36004400e-03  7.66481161e-01
  1.02686951e+03  1.05603004e-03  1.35985226e-03  7.76577055e-01
  1.02636597e+03  1.04072457e-03  1.35966041e-03  7.65429795e-01
  1.02586292e+03  4.83108190e-04  1.35946646e-03  3.55366021e-01
  1.02536035e+03  3.90242756e-04  1.35927275e-03  2.87096709e-01
  1.02485828e+03  8.64949776e-04  1.35907927e-03  6.36423349e-01
  1.02435547e+03  1.07774651e-03  1.35888497e-03  7.93110907e-01
  1.02385321e+03  1.18170725e-03  1.35868893e-03  8.69740844e-01
  1.02335138e+03  1.26977696e-03  1.35849300e-03  9.34695363e-01
  1.02285010e+03  7.94297084e-04  1.35829719e-03  5.84774137e-01
  1.02234918e+03  1.28093385e-03  1.35810114e-03  9.43180025e-01
  1.02184772e+03  1.35189015e-03  1.35790266e-03  9.95572090e-01
  1.02134662e+03  9.82279773e-04  1.35770452e-03  7.23485649e-01
  1.02084601e+03  7.87153724e-04  1.35750649e-03  5.79852641e-01
  1.02034589e+03  1.03886018e-03  1.35730812e-03  7.65382707e-01
  1.01984631e+03  5.76233782e-04  1.35710789e-03  4.24604207e-01
  1.01934601e+03  1.24088419e-03  1.35690742e-03  9.14494395e-01
  1.01884613e+03  1.21055078e-03  1.35670707e-03  8.92271280e-01
  1.01834680e+03  6.11575088e-04  1.35650637e-03  4.50845689e-01
  1.01784790e+03  1.12881488e-03  1.35630392e-03  8.32272887e-01
  1.01734949e+03  9.39859776e-04  1.35610171e-03  6.93059981e-01
  1.01685040e+03  1.25303108e-03  1.35589915e-03  9.24133003e-01
  1.01635181e+03  1.14736473e-03  1.35569600e-03  8.46328914e-01
  1.01585358e+03  5.29836572e-04  1.35549135e-03  3.90881568e-01
  1.01535602e+03  8.69683747e-04  1.35528669e-03  6.41697228e-01
  1.01485883e+03  1.06301205e-03  1.35508238e-03  7.84462988e-01
  1.01436090e+03  1.34885695e-03  1.35487702e-03  9.95556772e-01
  1.01386353e+03  1.29789417e-03  1.35467004e-03  9.58088815e-01
  1.01336658e+03  1.23286713e-03  1.35446328e-03  9.10225570e-01
  1.01287012e+03  7.75869412e-04  1.35425664e-03  5.72911680e-01
  1.01237421e+03  8.76398350e-04  1.35404954e-03  6.47242486e-01
  1.01187750e+03  1.11923600e-03  1.35384023e-03  8.26712012e-01
  1.01138129e+03  1.08682120e-03  1.35363115e-03  8.02893162e-01
  1.01088562e+03  1.18402904e-03  1.35342230e-03  8.74840736e-01
  1.01039038e+03  6.57503726e-04  1.35321275e-03  4.85883504e-01
  1.00989569e+03  5.85290836e-04  1.35300180e-03  4.32586908e-01
  1.00940021e+03  1.26378762e-03  1.35279051e-03  9.34207916e-01
  1.00890521e+03  1.01157266e-03  1.35257933e-03  7.47884154e-01
  1.00841083e+03  7.99747882e-04  1.35236746e-03  5.91368794e-01
  1.00791681e+03  9.65561951e-04  1.35215418e-03  7.14091599e-01
  1.00742322e+03  1.23404805e-03  1.35194114e-03  9.12797272e-01
  1.00692902e+03  9.57523123e-04  1.35172775e-03  7.08369851e-01
  1.00643518e+03  1.21839566e-03  1.35151355e-03  9.01504695e-01
  1.00594189e+03  6.51414040e-04  1.35129795e-03  4.82065469e-01
  1.00544910e+03  9.65138606e-04  1.35108258e-03  7.14344621e-01
  1.00495679e+03  1.17064395e-03  1.35086745e-03  8.66586804e-01
  1.00446381e+03  1.22156367e-03  1.35065103e-03  9.04425919e-01
  1.00397119e+03  1.23097259e-03  1.35043322e-03  9.11539078e-01
  1.00347919e+03  1.18702964e-03  1.35021564e-03  8.79140794e-01
  1.00298761e+03  9.73921095e-04  1.34999817e-03  7.21423984e-01
  1.00249652e+03  2.89977208e-04  1.34977989e-03  2.14832962e-01
  1.00200458e+03  7.78405752e-04  1.34955975e-03  5.76784968e-01
  1.00151331e+03  1.25022396e-03  1.34933984e-03  9.26544905e-01
  1.00102240e+03  8.78972816e-04  1.34912028e-03  6.51515543e-01
  1.00053198e+03  1.20752247e-03  1.34890003e-03  8.95190537e-01
  1.00004211e+03  1.28953205e-03  1.34867895e-03  9.56144571e-01
  9.99551514e+02  1.26069819e-03  1.34845648e-03  9.34919477e-01
  9.99061340e+02  1.01408095e-03  1.34823413e-03  7.52155006e-01
