Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.22084436e+03  1.05028483e-03  1.10031036e-03  9.54535067e-01
  1.22007532e+03  6.59063517e-04  1.10079383e-03  5.98716557e-01
  1.21930725e+03  1.07995025e-03  1.10127649e-03  9.80634987e-01
  1.21854028e+03  1.17263768e-03  1.10175856e-03  1.06433272e+00
  1.21777417e+03  6.10264135e-04  1.10223971e-03  5.53658307e-01
  1.21700916e+03  9.16926540e-04  1.10272015e-03  8.31513405e-01
  1.21624255e+03  1.42627163e-03  1.10320153e-03  1.29284775e+00
  1.21547705e+03  9.89465741e-04  1.10368186e-03  8.96513462e-01
  1.21471240e+03  8.77962331e-04  1.10416161e-03  7.95139313e-01
  1.21394873e+03  6.12811127e-04  1.10464077e-03  5.54760575e-01
  1.21318604e+03  4.80887160e-04  1.10511889e-03  4.35145140e-01
  1.21242188e+03  4.30479122e-04  1.10559794e-03  3.89363199e-01
  1.21165869e+03  1.43617784e-04  1.10607618e-03  1.29844397e-01
  1.21089648e+03  3.54987395e-04  1.10655359e-03  3.20804507e-01
  1.21013525e+03  7.82751478e-04  1.10703008e-03  7.07073331e-01
  1.20937488e+03  1.14563340e-03  1.10750610e-03  1.03442633e+00
  1.20861316e+03  8.30837060e-04  1.10798271e-03  7.49864638e-01
  1.20785242e+03  1.54737174e-03  1.10845850e-03  1.39596725e+00
  1.20709253e+03  1.29277457e-03  1.10893359e-03  1.16578186e+00
  1.20633374e+03  7.35790760e-04  1.10940787e-03  6.63228273e-01
  1.20557581e+03  9.01147374e-04  1.10988121e-03  8.11931372e-01
  1.20481641e+03  5.02448529e-04  1.11035537e-03  4.52511430e-01
  1.20405798e+03  1.33121241e-04  1.11082883e-03  1.19839557e-01
  1.20330066e+03  1.35563678e-05  1.11130124e-03  1.21986438e-02
  1.20254407e+03  5.28480584e-08  1.11177296e-03  4.75349370e-05
  1.20178857e+03  1.57862360e-07  1.11224409e-03  1.41931407e-04
  1.20103162e+03  1.36982305e-06  1.11271546e-03  1.23106316e-03
  1.20027563e+03  5.70006261e-04  1.11318636e-03  5.12049258e-01
  1.19952051e+03  4.21576260e-04  1.11365656e-03  3.78551394e-01
  1.19876636e+03  8.64947040e-04  1.11412548e-03  7.76346147e-01
  1.19801318e+03  8.83720815e-04  1.11459394e-03  7.92863488e-01
  1.19725867e+03  3.43806139e-04  1.11506309e-03  3.08328867e-01
  1.19650500e+03  9.61236947e-04  1.11553096e-03  8.61685514e-01
  1.19575232e+03  1.08107505e-03  1.11599825e-03  9.68706667e-01
  1.19500061e+03  1.31124444e-03  1.11646496e-03  1.17446089e+00
  1.19424976e+03  9.03686683e-04  1.11693051e-03  8.09080482e-01
  1.19349756e+03  6.23359985e-04  1.11739675e-03  5.57868123e-01
  1.19274634e+03  3.90694477e-04  1.11786241e-03  3.49501401e-01
  1.19199597e+03  5.69431344e-04  1.11832679e-03  5.09181499e-01
  1.19124658e+03  4.77488356e-04  1.11879047e-03  4.26789761e-01
  1.19049817e+03  1.15151785e-03  1.11925357e-03  1.02882659e+00
  1.18974829e+03  7.05452112e-04  1.11971702e-03  6.30027175e-01
  1.18899939e+03  7.27738196e-04  1.12017954e-03  6.49662137e-01
  1.18825134e+03  1.00045081e-03  1.12064148e-03  8.92748296e-01
  1.18750439e+03  8.66435817e-04  1.12110225e-03  7.72842765e-01
  1.18675830e+03  8.53242003e-04  1.12156232e-03  7.60762036e-01
  1.18601074e+03  1.02331256e-03  1.12202310e-03  9.12024498e-01
  1.18526428e+03  9.48750239e-04  1.12248282e-03  8.45224679e-01
  1.18451855e+03  2.86161114e-04  1.12294150e-03  2.54831702e-01
  1.18377405e+03  8.65330861e-04  1.12339971e-03  7.70278752e-01
  1.18303015e+03  2.59702763e-04  1.12385687e-03  2.31081724e-01
  1.18228516e+03  1.03928766e-03  1.12431427e-03  9.24374700e-01
  1.18154089e+03  1.08751561e-03  1.12477120e-03  9.66877162e-01
  1.18079761e+03  4.81017836e-04  1.12522731e-03  4.27485049e-01
  1.18005518e+03  1.05940504e-03  1.12568238e-03  9.41122472e-01
  1.17931384e+03  1.01265695e-03  1.12613628e-03  8.99231195e-01
  1.17857104e+03  1.10363297e-03  1.12659100e-03  9.79621708e-01
  1.17782922e+03  1.09018828e-03  1.12704455e-03  9.67298388e-01
  1.17708826e+03  1.13108347e-03  1.12749741e-03  1.00318062e+00
  1.17634814e+03  6.52775343e-04  1.12794957e-03  5.78727424e-01
  1.17560913e+03  3.01191089e-04  1.12840033e-03  2.66918659e-01
  1.17486865e+03  1.90779596e-04  1.12885179e-03  1.69003218e-01
  1.17412915e+03  9.66044317e-05  1.12930278e-03  8.55434313e-02
  1.17339050e+03  2.21162954e-05  1.12975214e-03  1.95762385e-02
  1.17265283e+03  8.18120316e-06  1.13020081e-03  7.23871635e-03
  1.17191614e+03  5.80223787e-06  1.13064901e-03  5.13177644e-03
  1.17117786e+03  1.11692934e-05  1.13104575e-03  9.87519044e-03
  1.17044067e+03  4.81902563e-04  1.13149302e-03  4.25899714e-01
  1.16970435e+03  9.22902429e-04  1.13193970e-03  8.15328240e-01
  1.16896899e+03  9.93382535e-04  1.13220396e-03  8.77388358e-01
  1.16823462e+03  1.01952045e-03  1.13264832e-03  9.00121033e-01
  1.16749878e+03  8.97587917e-04  1.13309338e-03  7.92157114e-01
  1.16676392e+03  3.47528025e-04  1.13353715e-03  3.06587249e-01
  1.16602991e+03  3.34287441e-04  1.13398011e-03  2.94791281e-01
  1.16529675e+03  9.93744470e-04  1.13442237e-03  8.75991583e-01
  1.16456470e+03  9.58576566e-04  1.13486347e-03  8.44662428e-01
  1.16383118e+03  1.92528212e-04  1.13530492e-03  1.69582814e-01
  1.16309863e+03  1.06524467e-03  1.13574578e-03  9.37925279e-01
  1.16236694e+03  5.84273250e-04  1.13618537e-03  5.14241099e-01
  1.16163623e+03  2.15449967e-04  1.13662379e-03  1.89552575e-01
  1.16090625e+03  1.08831446e-03  1.13706174e-03  9.57128823e-01
  1.16017505e+03  4.74288507e-04  1.13749993e-03  4.16956961e-01
  1.15944482e+03  3.19570128e-04  1.13793684e-03  2.80832946e-01
  1.15871545e+03  9.30415234e-04  1.13837305e-03  8.17320108e-01
  1.15798706e+03  9.02455009e-04  1.13880855e-03  7.92455435e-01
  1.15725940e+03  9.86931846e-04  1.13924243e-03  8.66305351e-01
  1.15653052e+03  6.63820247e-04  1.13967713e-03  5.82463443e-01
  1.15580249e+03  8.99072038e-04  1.14011101e-03  7.88582921e-01
  1.15507544e+03  4.41925338e-04  1.14054314e-03  3.87469202e-01
  1.15434924e+03  9.11814219e-04  1.14097493e-03  7.99153626e-01
  1.15362402e+03  6.14352874e-04  1.14140578e-03  5.38242280e-01
  1.15289746e+03  9.45861859e-04  1.14183640e-03  8.28369021e-01
  1.15217175e+03  1.07024296e-03  1.14226644e-03  9.36946869e-01
  1.15144690e+03  1.13988982e-03  1.14269578e-03  9.97544408e-01
  1.15072302e+03  7.73602223e-04  1.14312326e-03  6.76744342e-01
  1.15000000e+03  7.89548387e-04  1.14355015e-03  6.90436125e-01
  1.15000000e+03  7.89548387e-04  1.14355015e-03  6.90436125e-01
  1.14943579e+03  1.12616445e-03  1.14388345e-03  9.84509766e-01
  1.14887219e+03  7.68663711e-04  1.14421546e-03  6.71782255e-01
  1.14830908e+03  1.00010575e-03  1.14454690e-03  8.73800576e-01
  1.14774646e+03  1.02215714e-03  1.14487787e-03  8.92808914e-01
  1.14718445e+03  7.73147389e-04  1.14520860e-03  6.75114930e-01
  1.14662170e+03  1.08684832e-03  1.14553899e-03  9.48765814e-01
  1.14605945e+03  1.09500508e-03  1.14586879e-03  9.55611229e-01
  1.14549780e+03  1.12163112e-03  1.14619825e-03  9.78566468e-01
  1.14493665e+03  2.55385617e-04  1.14652724e-03  2.22747117e-01
  1.14437598e+03  2.22535935e-04  1.14685495e-03  1.94040164e-01
  1.14381445e+03  7.00208184e-04  1.14718301e-03  6.10371828e-01
  1.14325366e+03  1.01570785e-03  1.14751060e-03  8.85140181e-01
  1.14269336e+03  1.07381539e-03  1.14783796e-03  9.35511291e-01
  1.14213354e+03  1.08102884e-03  1.14816416e-03  9.41528201e-01
  1.14157434e+03  2.87418079e-04  1.14848954e-03  2.50257462e-01
  1.14101416e+03  9.63039172e-04  1.14881538e-03  8.38288844e-01
  1.14045471e+03  7.64988828e-04  1.14914100e-03  6.65704906e-01
  1.13989575e+03  3.77503020e-04  1.14946533e-03  3.28416169e-01
  1.13933728e+03  3.51174007e-04  1.14978908e-03  3.05424720e-01
  1.13877954e+03  8.86999595e-04  1.15011248e-03  7.71228611e-01
  1.13822083e+03  1.07166346e-03  1.15043635e-03  9.31527853e-01
  1.13766260e+03  1.05978793e-03  1.15075894e-03  9.20947015e-01
  1.13710498e+03  9.44875530e-04  1.15108083e-03  8.20859432e-01
  1.13654797e+03  8.65686801e-04  1.15140248e-03  7.51854241e-01
  1.13599146e+03  1.11531920e-03  1.15172379e-03  9.68391240e-01
  1.13543420e+03  7.81500537e-04  1.15204451e-03  6.78359687e-01
  1.13487744e+03  6.21301529e-04  1.15236465e-03  5.39153576e-01
  1.13432104e+03  9.12320160e-04  1.15268445e-03  7.91474342e-01
  1.13376550e+03  1.03037874e-03  1.15300389e-03  8.93647254e-01
  1.13321033e+03  1.06758624e-03  1.15332240e-03  9.25661683e-01
  1.13265442e+03  1.10792427e-03  1.15364080e-03  9.60372031e-01
  1.13209888e+03  1.14004605e-03  1.15395861e-03  9.87943649e-01
  1.13154407e+03  1.14680908e-03  1.15427608e-03  9.93531048e-01
  1.13098975e+03  1.10598130e-03  1.15459214e-03  9.57897782e-01
  1.13043604e+03  3.89662542e-04  1.15490786e-03  3.37397069e-01
  1.12988135e+03  4.10574488e-04  1.15522405e-03  3.55406821e-01
  1.12932727e+03  8.42191745e-04  1.15553977e-03  7.28829682e-01
  1.12877380e+03  6.71845337e-04  1.15585409e-03  5.81254423e-01
  1.12822083e+03  7.39426934e-04  1.15616794e-03  6.39549792e-01
  1.12766846e+03  5.81421307e-04  1.15648145e-03  5.02750278e-01
  1.12711523e+03  3.67704983e-04  1.15679542e-03  3.17865193e-01
  1.12656250e+03  2.20472604e-04  1.15710765e-03  1.90537676e-01
  1.12601025e+03  1.91529864e-04  1.15741976e-03  1.65480033e-01
  1.12545874e+03  3.79765610e-04  1.15773128e-03  3.28025699e-01
  1.12490759e+03  5.03074727e-04  1.15804258e-03  4.34418142e-01
  1.12435571e+03  8.22507020e-04  1.15835294e-03  7.10065961e-01
  1.12380444e+03  5.37620392e-04  1.15866296e-03  4.64000672e-01
  1.12325354e+03  1.27772870e-03  1.15897262e-03  1.10246670e+00
  1.12270325e+03  1.40423502e-03  1.15928205e-03  1.21129715e+00
  1.12215356e+03  6.50083355e-04  1.15958962e-03  5.60615003e-01
  1.12160315e+03  4.51798755e-04  1.15989766e-03  3.89516026e-01
  1.12105310e+03  2.60397297e-04  1.16020534e-03  2.24440694e-01
  1.12050354e+03  2.25657015e-04  1.16051291e-03  1.94445923e-01
  1.11995471e+03  3.85388033e-04  1.16081850e-03  3.31996799e-01
  1.11940625e+03  1.94494234e-04  1.16112374e-03  1.67505175e-01
  1.11885706e+03  1.00732525e-03  1.16142945e-03  8.67314935e-01
  1.11830847e+03  9.37967503e-04  1.16173504e-03  8.07385087e-01
  1.11776038e+03  1.10560434e-03  1.16203865e-03  9.51435089e-01
  1.11721277e+03  4.63387667e-04  1.16234191e-03  3.98667276e-01
  1.11666577e+03  3.70497699e-04  1.16264506e-03  3.18667948e-01
  1.11611792e+03  8.90861440e-04  1.16294844e-03  7.66036987e-01
  1.11557056e+03  1.11258426e-03  1.16325030e-03  9.56444383e-01
  1.11502380e+03  1.13362994e-03  1.16355205e-03  9.74283814e-01
  1.11447754e+03  9.58622724e-04  1.16385263e-03  8.23663354e-01
  1.11393188e+03  1.16833358e-03  1.16415275e-03  1.00359130e+00
  1.11338538e+03  1.24070945e-03  1.16445241e-03  1.06548762e+00
  1.11283936e+03  1.19664497e-03  1.16475159e-03  1.02738225e+00
  1.11229395e+03  6.64613093e-04  1.16505055e-03  5.70458591e-01
  1.11174915e+03  1.12086569e-03  1.16534915e-03  9.61828232e-01
  1.11120483e+03  5.22912305e-04  1.16564590e-03  4.48603064e-01
  1.11065955e+03  9.40766244e-04  1.16594310e-03  8.06871474e-01
  1.11011499e+03  4.26264480e-04  1.16623996e-03  3.65503252e-01
  1.10957092e+03  4.00447025e-04  1.16653636e-03  3.43278646e-01
  1.10902734e+03  5.16399276e-04  1.16683100e-03  4.42565590e-01
  1.10848425e+03  2.22688512e-04  1.16712542e-03  1.90800846e-01
  1.10794055e+03  7.74946937e-04  1.16742018e-03  6.63811505e-01
  1.10739722e+03  6.30790950e-04  1.16771436e-03  5.40192783e-01
  1.10685437e+03  4.96164896e-04  1.16800703e-03  4.24796164e-01
  1.10631226e+03  5.71133161e-04  1.16829923e-03  4.88858670e-01
  1.10577051e+03  6.62030827e-04  1.16859120e-03  5.66520452e-01
  1.10522803e+03  9.46165354e-04  1.16888329e-03  8.09460938e-01
  1.10468604e+03  6.30811963e-04  1.16917375e-03  5.39536595e-01
  1.10414465e+03  2.79195316e-04  1.16946385e-03  2.38737881e-01
  1.10360376e+03  7.76761270e-04  1.16975361e-03  6.64038301e-01
  1.10306335e+03  8.84628855e-04  1.17004279e-03  7.56065369e-01
  1.10252209e+03  1.07786478e-03  1.17033115e-03  9.20991361e-01
  1.10198145e+03  1.10273215e-03  1.17061904e-03  9.42007780e-01
  1.10144141e+03  3.35231394e-04  1.17090670e-03  2.86300689e-01
  1.10090186e+03  1.14249077e-03  1.17119367e-03  9.75492656e-01
  1.10036279e+03  1.13163900e-03  1.17147900e-03  9.65991676e-01
  1.09982288e+03  6.64090214e-04  1.17176480e-03  5.66743612e-01
  1.09928357e+03  1.09533640e-03  1.17205025e-03  9.34547246e-01
  1.09874475e+03  1.06785295e-03  1.17233500e-03  9.10877049e-01
  1.09820654e+03  1.77821916e-04  1.17261813e-03  1.51645198e-01
  1.09766882e+03  1.74847519e-04  1.17290090e-03  1.49072707e-01
  1.09713025e+03  1.03972154e-03  1.17318425e-03  8.86238873e-01
  1.09659229e+03  3.52462463e-04  1.17346668e-03  3.00359994e-01
  1.09605481e+03  4.49508487e-04  1.17374759e-03  3.82968605e-01
  1.09551794e+03  3.34320299e-04  1.17402815e-03  2.84763426e-01
  1.09498145e+03  1.15361018e-03  1.17430859e-03  9.82373953e-01
  1.09444434e+03  9.76484269e-04  1.17458880e-03  8.31341386e-01
  1.09390759e+03  1.10518653e-03  1.17486739e-03  9.40690398e-01
  1.09337146e+03  1.41231212e-04  1.17514585e-03  1.20181873e-01
  1.09283582e+03  1.01946830e-03  1.17542385e-03  8.67319703e-01
  1.09230066e+03  9.19323415e-04  1.17570115e-03  7.81936347e-01
  1.09176477e+03  5.38693741e-04  1.17597752e-03  4.58081722e-01
  1.09122949e+03  1.11223641e-03  1.17625354e-03  9.45575416e-01
  1.09069458e+03  1.04920205e-03  1.17652945e-03  8.91777277e-01
  1.09016028e+03  1.82408345e-04  1.17680419e-03  1.55003145e-01
  1.08962646e+03  2.95133766e-04  1.17707765e-03  2.50734329e-01
  1.08909204e+03  2.30735721e-04  1.17735146e-03  1.95978627e-01
  1.08855786e+03  8.09791556e-04  1.17762492e-03  6.87648118e-01
  1.08802441e+03  2.42115566e-04  1.17789744e-03  2.05548957e-01
  1.08749146e+03  1.03855075e-03  1.17816846e-03  8.81495893e-01
  1.08695886e+03  1.00085535e-03  1.17843936e-03  8.49305749e-01
  1.08642566e+03  4.19698597e-04  1.17871049e-03  3.56065869e-01
  1.08589294e+03  9.13747179e-04  1.17898069e-03  7.75031507e-01
  1.08536060e+03  5.92764642e-04  1.17924938e-03  5.02662659e-01
  1.08482886e+03  3.61800368e-04  1.17951783e-03  3.06735814e-01
  1.08429785e+03  6.63576298e-04  1.17978605e-03  5.62454760e-01
  1.08376575e+03  6.55707961e-04  1.18005369e-03  5.55659413e-01
  1.08323438e+03  1.78226037e-04  1.18032005e-03  1.50998056e-01
  1.08270337e+03  8.66828137e-04  1.18058617e-03  7.34235346e-01
  1.08217297e+03  9.64223698e-04  1.18085195e-03  8.16549122e-01
  1.08164319e+03  1.04142330e-03  1.18111668e-03  8.81727695e-01
  1.08111255e+03  1.02074689e-03  1.18138082e-03  8.64028692e-01
  1.08058240e+03  1.10862846e-03  1.18164462e-03  9.38208044e-01
  1.08005273e+03  1.10772497e-03  1.18190807e-03  9.37234461e-01
  1.07952356e+03  3.33486678e-04  1.18216989e-03  2.82097071e-01
  1.07899512e+03  1.30883977e-03  1.18243077e-03  1.10690606e+00
  1.07846570e+03  1.37109228e-03  1.18269213e-03  1.15929782e+00
  1.07793689e+03  4.95443586e-04  1.18295325e-03  4.18819278e-01
  1.07740845e+03  3.68835899e-04  1.18321285e-03  3.11724037e-01
  1.07688074e+03  3.61767306e-04  1.18347129e-03  3.05683225e-01
  1.07635339e+03  3.09141556e-04  1.18372950e-03  2.61158973e-01
  1.07582544e+03  8.86453956e-04  1.18398806e-03  7.48701751e-01
  1.07529785e+03  1.06195512e-03  1.18424534e-03  8.96735728e-01
  1.07477075e+03  1.16854778e-03  1.18450134e-03  9.86531496e-01
  1.07424426e+03  8.51656485e-04  1.18475710e-03  7.18844831e-01
  1.07371826e+03  7.26922415e-04  1.18501263e-03  6.13430083e-01
  1.07319153e+03  9.63953731e-04  1.18526735e-03  8.13279629e-01
  1.07266528e+03  7.89291575e-04  1.18552078e-03  6.65776253e-01
  1.07213953e+03  5.53059101e-04  1.18577410e-03  4.66411889e-01
  1.07161426e+03  3.29452305e-04  1.18602708e-03  2.77778059e-01
  1.07108960e+03  1.77665890e-04  1.18627865e-03  1.49767414e-01
  1.07056409e+03  8.76205668e-05  1.18652976e-03  7.38460869e-02
  1.07003906e+03  2.42925144e-05  1.18678052e-03  2.04692576e-02
  1.06951465e+03  2.95733935e-06  1.18703104e-03  2.49137497e-03
  1.06899072e+03  9.20924322e-07  1.18728005e-03  7.75658933e-04
  1.06846729e+03  1.62278986e-04  1.18752790e-03  1.36652783e-01
  1.06794312e+03  4.24311584e-04  1.18777610e-03  3.57231975e-01
  1.06741943e+03  4.37044975e-04  1.18802406e-03  3.67875487e-01
  1.06689624e+03  1.13320665e-03  1.18827051e-03  9.53660548e-01
  1.06637366e+03  5.29499375e-04  1.18851580e-03  4.45513070e-01
  1.06585144e+03  2.52675789e-04  1.18876086e-03  2.12553903e-01
  1.06532861e+03  1.13134098e-03  1.18900638e-03  9.51501191e-01
  1.06480615e+03  1.25319534e-03  1.18925015e-03  1.05376935e+00
  1.06428430e+03  6.77396718e-04  1.18949299e-03  5.69483578e-01
  1.06376294e+03  1.43819361e-03  1.18973560e-03  1.20883465e+00
  1.06324194e+03  7.74134067e-04  1.18997786e-03  6.50544882e-01
  1.06272046e+03  9.26878885e-04  1.19021896e-03  7.78746486e-01
  1.06219934e+03  8.26343487e-04  1.19045924e-03  6.94138408e-01
  1.06167871e+03  5.98055194e-04  1.19069917e-03  5.02272308e-01
  1.06115857e+03  3.53877374e-04  1.19093887e-03  2.97141492e-01
  1.06063904e+03  1.77635287e-04  1.19117682e-03  1.49125874e-01
  1.06011865e+03  8.89857256e-05  1.19141443e-03  7.46891499e-02
  1.05959875e+03  2.80160239e-05  1.19165168e-03  2.35102437e-02
  1.05907935e+03  2.79082769e-06  1.19188894e-03  2.34151678e-03
  1.05856055e+03  3.91500998e-06  1.19212409e-03  3.28406249e-03
  1.05804236e+03  8.68670992e-04  1.19235856e-03  7.28531718e-01
  1.05752319e+03  2.93294550e-04  1.19259325e-03  2.45930091e-01
  1.05700464e+03  1.09366782e-03  1.19282783e-03  9.16869879e-01
  1.05648657e+03  1.06554583e-03  1.19306031e-03  8.93119812e-01
  1.05596899e+03  6.29423419e-04  1.19329197e-03  5.27468026e-01
  1.05545203e+03  1.27761785e-04  1.19352352e-03  1.07045881e-01
  1.05493420e+03  1.16780226e-03  1.19375542e-03  9.78259206e-01
  1.05441687e+03  1.07041874e-03  1.19398523e-03  8.96509171e-01
  1.05390015e+03  1.09526492e-03  1.19421433e-03  9.17142689e-01
  1.05338379e+03  9.99622396e-04  1.19444320e-03  8.36894035e-01
  1.05286804e+03  7.97222368e-04  1.19467184e-03  6.67314947e-01
  1.05235144e+03  6.71725546e-04  1.19489885e-03  5.62160969e-01
  1.05183545e+03  1.03469472e-03  1.19512528e-03  8.65762532e-01
  1.05131995e+03  1.37943847e-04  1.19535136e-03  1.15400240e-01
  1.05080493e+03  4.98796406e-04  1.19557744e-03  4.17201251e-01
  1.05029028e+03  9.71484929e-04  1.19580107e-03  8.12413454e-01
  1.04977515e+03  7.22155208e-04  1.19602494e-03  6.03796124e-01
  1.04926025e+03  1.11069740e-03  1.19624846e-03  9.28483903e-01
  1.04874597e+03  1.17560546e-03  1.19647163e-03  9.82560217e-01
  1.04823218e+03  1.16041570e-03  1.19669258e-03  9.69685674e-01
  1.04771899e+03  1.17093464e-03  1.19691307e-03  9.78295505e-01
  1.04720496e+03  1.12051924e-03  1.19713380e-03  9.36001718e-01
  1.04669153e+03  1.14439405e-03  1.19735440e-03  9.55768943e-01
  1.04617834e+03  6.62673090e-04  1.19757245e-03  5.53346932e-01
  1.04566589e+03  9.33171657e-04  1.19779014e-03  7.79077709e-01
  1.04515393e+03  6.48015353e-04  1.19800773e-03  5.40910840e-01
  1.04464124e+03  8.54002370e-04  1.19822554e-03  7.12722659e-01
  1.04412891e+03  1.11246842e-03  1.19844079e-03  9.28263068e-01
  1.04361719e+03  1.04284333e-03  1.19865569e-03  8.70010674e-01
  1.04310596e+03  1.09120004e-03  1.19887048e-03  9.10190046e-01
  1.04259521e+03  7.75647408e-04  1.19908503e-03  6.46866083e-01
  1.04208374e+03  9.37215926e-04  1.19929749e-03  7.81470716e-01
  1.04157275e+03  8.81611952e-04  1.19950972e-03  7.34976947e-01
  1.04106226e+03  1.02560828e-03  1.19972159e-03  8.54871869e-01
  1.04055225e+03  2.19865789e-04  1.19993335e-03  1.83231667e-01
  1.04004272e+03  2.08719735e-04  1.20014336e-03  1.73912331e-01
  1.03953235e+03  6.32725714e-04  1.20035245e-03  5.27116597e-01
  1.03902271e+03  6.96443254e-04  1.20056130e-03  5.80098033e-01
  1.03851343e+03  9.37454868e-04  1.20076991e-03  7.80711532e-01
  1.03800476e+03  6.08092349e-04  1.20097620e-03  5.06331682e-01
  1.03749646e+03  3.31274641e-04  1.20118237e-03  2.75790453e-01
  1.03698743e+03  3.96164920e-04  1.20138889e-03  3.29755753e-01
  1.03647888e+03  4.23120626e-04  1.20159448e-03  3.52132618e-01
  1.03597095e+03  2.47716089e-04  1.20179786e-03  2.06121236e-01
  1.03546338e+03  1.54581125e-04  1.20200124e-03  1.28603145e-01
  1.03495642e+03  3.89830209e-04  1.20220415e-03  3.24262887e-01
  1.03444861e+03  2.03119169e-04  1.20240741e-03  1.68927073e-01
  1.03394141e+03  1.02107093e-04  1.20260788e-03  8.49047229e-02
  1.03343457e+03  7.87349854e-05  1.20280823e-03  6.54593036e-02
  1.03292834e+03  2.20335569e-04  1.20300835e-03  1.83153808e-01
  1.03242261e+03  1.87311729e-04  1.20320811e-03  1.55676916e-01
  1.03191614e+03  4.34338290e-04  1.20340579e-03  3.60924214e-01
  1.03141016e+03  3.94561706e-04  1.20360334e-03  3.27817082e-01
  1.03090454e+03  3.34003358e-04  1.20380055e-03  2.77457386e-01
  1.03039954e+03  1.84389239e-04  1.20399741e-03  1.53147534e-01
  1.02989502e+03  2.48481374e-04  1.20419171e-03  2.06347033e-01
  1.02938965e+03  5.85220638e-04  1.20438624e-03  4.85907763e-01
  1.02888489e+03  1.07573287e-03  1.20458065e-03  8.93035173e-01
  1.02838074e+03  6.01179781e-04  1.20477448e-03  4.98997748e-01
  1.02787695e+03  8.78562045e-04  1.20496587e-03  7.29117751e-01
  1.02737366e+03  9.73826041e-04  1.20515714e-03  8.08049023e-01
  1.02686951e+03  2.29773868e-04  1.20534864e-03  1.90628558e-01
  1.02636597e+03  4.86695033e-04  1.20553945e-03  4.03715551e-01
  1.02586292e+03  1.94453227e-04  1.20572804e-03  1.61274537e-01
  1.02536035e+03  4.60889045e-04  1.20591628e-03  3.82189900e-01
  1.02485828e+03  8.85982707e-04  1.20610441e-03  7.34582067e-01
  1.02435547e+03  1.05690048e-03  1.20629242e-03  8.76156151e-01
  1.02385321e+03  1.13105134e-03  1.20647787e-03  9.37482059e-01
  1.02335138e+03  1.13255170e-03  1.20666320e-03  9.38581526e-01
  1.02285010e+03  3.70302761e-04  1.20684830e-03  3.06834549e-01
  1.02234918e+03  1.03417947e-03  1.20703282e-03  8.56794894e-01
  1.02184772e+03  1.02055841e-03  1.20721536e-03  8.45382214e-01
  1.02134662e+03  1.08572794e-03  1.20739779e-03  8.99229705e-01
  1.02084601e+03  7.48633291e-04  1.20757998e-03  6.19945049e-01
  1.02034589e+03  3.88027140e-04  1.20776147e-03  3.21277976e-01
  1.01984631e+03  2.12720362e-04  1.20794063e-03  1.76101670e-01
  1.01934601e+03  3.36229132e-04  1.20812003e-03  2.78307706e-01
  1.01884613e+03  9.81340534e-04  1.20829931e-03  8.12166810e-01
  1.01834680e+03  2.48589640e-04  1.20847765e-03  2.05704793e-01
  1.01784790e+03  7.24833226e-04  1.20865379e-03  5.99702895e-01
  1.01734949e+03  2.35067986e-04  1.20882981e-03  1.94459125e-01
  1.01685040e+03  1.14214141e-03  1.20900595e-03  9.44694519e-01
  1.01635181e+03  5.81587316e-04  1.20918138e-03  4.80976075e-01
  1.01585358e+03  7.25559425e-04  1.20935449e-03  5.99955976e-01
  1.01535602e+03  7.79482187e-04  1.20952749e-03  6.44451857e-01
  1.01485883e+03  4.28963307e-04  1.20970025e-03  3.54602963e-01
  1.01436090e+03  2.59811291e-04  1.20987254e-03  2.14742690e-01
  1.01386353e+03  6.64783176e-04  1.21004274e-03  5.49388230e-01
  1.01336658e+03  1.07826467e-03  1.21021259e-03  8.90971303e-01
  1.01287012e+03  4.27610270e-04  1.21038244e-03  3.53285283e-01
  1.01237421e+03  9.19901999e-04  1.21055113e-03  7.59903491e-01
  1.01187750e+03  5.67671785e-04  1.21071818e-03  4.68871921e-01
  1.01138129e+03  3.78280645e-04  1.21088524e-03  3.12400103e-01
  1.01088562e+03  7.84327043e-04  1.21105195e-03  6.47641122e-01
  1.01039038e+03  6.44064567e-04  1.21121760e-03  5.31749666e-01
  1.00989569e+03  4.56922746e-04  1.21138117e-03  3.77191544e-01
  1.00940021e+03  9.20955616e-04  1.21154508e-03  7.60149658e-01
  1.00890521e+03  2.56032887e-04  1.21170876e-03  2.11299017e-01
  1.00841083e+03  6.76212308e-04  1.21187128e-03  5.57990193e-01
  1.00791681e+03  8.97315680e-04  1.21203193e-03  7.40339994e-01
  1.00742322e+03  1.04577094e-03  1.21219235e-03  8.62710357e-01
  1.00692902e+03  1.58209543e-04  1.21235300e-03  1.30497932e-01
  1.00643518e+03  1.00994552e-03  1.21251226e-03  8.32936287e-01
  1.00594189e+03  2.51568767e-04  1.21266977e-03  2.07450345e-01
  1.00544910e+03  2.54114682e-04  1.21282716e-03  2.09522590e-01
  1.00495679e+03  1.00169773e-03  1.21298444e-03  8.25812578e-01
  1.00446381e+03  1.11495145e-03  1.21314055e-03  9.19062138e-01
  1.00397119e+03  9.75870702e-04  1.21329492e-03  8.04314494e-01
  1.00347919e+03  9.87700536e-04  1.21344917e-03  8.13961208e-01
  1.00298761e+03  2.76729668e-04  1.21360330e-03  2.28023186e-01
  1.00249652e+03  1.91576197e-04  1.21375592e-03  1.57837495e-01
